# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_pos2_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"4410.0";"4.238109"
"4420.0";"3.671799"
"4430.0";"3.390572"
"4440.0";"3.166967"
"4450.0";"3.099204"
"4460.0";"3.085063"
"4470.0";"3.235989"
"4480.0";"3.238232"
"4490.0";"3.107138"
"4500.0";"3.341368"
"4510.0";"3.366931"
"4520.0";"3.571449"
"4530.0";"3.62571"
"4540.0";"3.643378"
"4550.0";"3.97045"
"4560.0";"3.824418"
"4570.0";"3.683573"
"4580.0";"3.778076"
"4590.0";"3.851528"
"4600.0";"3.612572"
"4610.0";"3.822682"
"4620.0";"3.575945"
"4630.0";"3.66461"
"4640.0";"3.702109"
"4650.0";"3.947857"
"4660.0";"3.812704"
"4670.0";"3.682887"
"4680.0";"3.737819"
"4690.0";"3.696264"
"4700.0";"3.670023"
"4710.0";"3.508459"
"4720.0";"3.509925"
"4730.0";"3.718092"
"4740.0";"3.503177"
"4750.0";"3.310272"
"4760.0";"3.215849"
"4770.0";"3.494056"
"4780.0";"3.336589"
"4790.0";"3.251492"
"4800.0";"3.304889"
"4810.0";"3.793381"
"4820.0";"3.398085"
"4830.0";"3.580442"
"4840.0";"3.706711"
"4850.0";"3.679336"
"4860.0";"3.21613"
"4870.0";"3.621349"
"4880.0";"3.829195"
"4890.0";"3.825265"
"4900.0";"3.880676"
"4910.0";"3.877723"
"4920.0";"3.989912"
"4930.0";"3.896837"
"4940.0";"3.762968"
"4950.0";"3.728347"
"4960.0";"3.859092"
"4970.0";"3.948486"
"4980.0";"3.895685"
"4990.0";"3.850855"
"5000.0";"3.812077"
"5010.0";"3.573518"
"5020.0";"3.509816"
"5030.0";"3.349298"
"5040.0";"3.288336"
"5050.0";"3.158261"
"5060.0";"3.078279"
"5070.0";"2.814737"
"5080.0";"2.927167"
"5090.0";"2.896207"
"5100.0";"2.714051"
"5110.0";"2.905519"
"5120.0";"3.320797"
"5130.0";"3.214087"
"5140.0";"3.22289"
"5150.0";"3.4305"
"5160.0";"3.365745"
"5170.0";"3.385455"
"5180.0";"3.28194"
"5190.0";"3.245845"
"5200.0";"3.068566"
"5210.0";"2.832508"
"5220.0";"3.0047"
"5230.0";"3.034557"
"5240.0";"2.932661"
"5250.0";"2.920351"
"5260.0";"2.672915"
"5270.0";"2.585632"
"5280.0";"2.46422"
"5290.0";"2.682263"
"5300.0";"2.711437"
"5310.0";"2.560726"
"5320.0";"2.1548"
"5330.0";"2.012062"
"5340.0";"1.826373"
"5350.0";"1.823948"
"5360.0";"1.832591"
"5370.0";"1.942547"
"5380.0";"2.062919"
"5390.0";"1.928876"
"5400.0";"1.706164"
"5410.0";"1.397718"
"5420.0";"1.703488"
"5430.0";"1.599326"
"5440.0";"1.775019"
"5450.0";"1.786827"
"5460.0";"1.751874"
"5470.0";"1.584073"
"5480.0";"1.733907"
"5490.0";"1.466088"
"5500.0";"1.311371"
"5510.0";"1.329438"
"5520.0";"1.424791"
"5530.0";"1.553395"
"5540.0";"1.558494"
"5550.0";"1.469049"
"5560.0";"1.566841"
"5570.0";"1.62449"
"5580.0";"1.539481"
"5590.0";"1.621722"
"5600.0";"1.377755"
"5610.0";"1.400812"
"5620.0";"1.401712"
"5630.0";"1.560784"
"5640.0";"1.425486"
"5650.0";"1.262182"
"5660.0";"1.377062"
"5670.0";"1.354907"
"5680.0";"1.678769"
"5690.0";"1.513339"
"5700.0";"2.070766"
"5710.0";"1.917804"
"5720.0";"1.824512"
"5730.0";"1.867192"
"5740.0";"2.176439"
"5750.0";"2.098295"
"5760.0";"2.292113"
"5770.0";"2.025167"
"5780.0";"2.206501"
"5790.0";"2.267074"
"5800.0";"2.437262"
"5810.0";"2.398457"
"5820.0";"2.220745"
"5830.0";"2.078095"
"5840.0";"2.430152"
"5850.0";"2.451804"
"5860.0";"2.291914"
"5870.0";"2.298463"
"5880.0";"2.071741"
"5890.0";"2.219095"
"5900.0";"2.165818"
"5910.0";"2.2801"
"5920.0";"2.380258"
"5930.0";"2.321276"
"5940.0";"2.267772"
"5950.0";"2.180648"
"5960.0";"1.95204"
"5970.0";"2.076083"
"5980.0";"2.193332"
"5990.0";"2.354031"
"6000.0";"2.160912"
"6010.0";"2.087028"
"6020.0";"2.02109"
"6030.0";"1.944332"
"6040.0";"1.980196"
"6050.0";"1.955764"
"6060.0";"2.121105"
"6070.0";"2.182201"
"6080.0";"2.127977"
"6090.0";"1.997908"
"6100.0";"1.818473"
"6110.0";"1.813584"
"6120.0";"1.831221"
"6130.0";"1.910333"
"6140.0";"2.212476"
"6150.0";"2.128702"
"6160.0";"2.133848"
"6170.0";"1.831964"
"6180.0";"2.219906"
"6190.0";"2.012311"
"6200.0";"2.198766"
"6210.0";"2.181921"
"6220.0";"2.030549"
"6230.0";"1.924672"
"6240.0";"2.163887"
"6250.0";"2.263044"
"6260.0";"2.462253"
"6270.0";"2.312881"
"6280.0";"2.179663"
"6290.0";"2.060129"
"6300.0";"2.107682"
"6310.0";"2.426797"
"6320.0";"2.12846"
"6330.0";"2.152683"
"6340.0";"2.142985"
"6350.0";"2.294687"
"6360.0";"2.181601"
"6370.0";"2.257105"
"6380.0";"2.089666"
"6390.0";"2.590531"
"6400.0";"2.81401"
"6410.0";"2.986606"
"6420.0";"3.309236"
"6430.0";"3.306035"
"6440.0";"3.3686"
"6450.0";"3.257608"
"6460.0";"3.073072"
"6470.0";"2.928738"
"6480.0";"2.873627"
"6490.0";"3.081029"
"6500.0";"3.331402"
"6510.0";"3.027306"
"6520.0";"2.820167"
"6530.0";"2.848526"
"6540.0";"2.722615"
"6550.0";"2.795713"
"6560.0";"2.579915"
"6570.0";"2.834976"
"6580.0";"3.155836"
"6590.0";"3.255567"
"6600.0";"3.247527"
"6610.0";"3.54829"
"6620.0";"3.534087"
"6630.0";"3.549385"
"6640.0";"3.577946"
"6650.0";"3.465763"
"6660.0";"3.524284"
"6670.0";"3.223372"
"6680.0";"3.015833"
"6690.0";"3.048067"
"6700.0";"3.232685"
"6710.0";"3.203792"
"6720.0";"3.302181"
"6730.0";"3.439855"
"6740.0";"3.680297"
"6750.0";"3.684105"
"6760.0";"3.858204"
"6770.0";"3.723115"
"6780.0";"3.459645"
"6790.0";"3.601513"
"6800.0";"3.743276"
"6810.0";"3.957408"
"6820.0";"3.784104"
"6830.0";"3.72861"
"6840.0";"3.918868"
"6850.0";"3.775894"
"6860.0";"3.529234"
"6870.0";"3.364217"
"6880.0";"3.551716"
"6890.0";"3.50028"
"6900.0";"3.660435"
"6910.0";"3.836139"
"6920.0";"3.489138"
"6930.0";"3.734338"
"6940.0";"3.686833"
"6950.0";"3.55591"
"6960.0";"3.59501"
"6970.0";"3.761568"
"6980.0";"3.905381"
"6990.0";"3.722819"
"7000.0";"3.93694"
"7010.0";"4.089594"
"7020.0";"4.258135"
"7030.0";"4.18522"
"7040.0";"4.103189"
"7050.0";"4.12963"
"7060.0";"4.297131"
"7070.0";"4.533269"
"7080.0";"4.605352"
"7090.0";"4.531729"
"7100.0";"4.192849"
"7110.0";"4.212083"
"7120.0";"4.164431"
"7130.0";"4.59406"
"7140.0";"4.5581"
"7150.0";"4.529333"
"7160.0";"4.424337"
"7170.0";"4.621094"
"7180.0";"4.511365"
"7190.0";"4.421476"
"7200.0";"3.935155"
"7210.0";"3.915329"
"7220.0";"3.775908"
"7230.0";"3.756091"
"7240.0";"3.498195"
"7250.0";"3.488659"
"7260.0";"3.516933"
"7270.0";"3.706316"
"7280.0";"3.671203"
"7290.0";"3.637127"
"7300.0";"3.628775"
"7310.0";"3.633185"
"7320.0";"3.791583"
"7330.0";"3.603321"
"7340.0";"3.532008"
"7350.0";"3.447232"
"7360.0";"3.243227"
"7370.0";"3.36093"
"7380.0";"3.324579"
"7390.0";"3.270004"
"7400.0";"3.35028"
"7410.0";"3.343397"
"7420.0";"3.175684"
"7430.0";"3.295329"
"7440.0";"3.213225"
"7450.0";"2.893938"
"7460.0";"2.958032"
"7470.0";"3.034754"
"7480.0";"3.182368"
"7490.0";"3.149112"
"7500.0";"2.966847"
"7510.0";"3.091961"
"7520.0";"3.277213"
"7530.0";"2.985525"
"7540.0";"3.161714"
"7550.0";"3.203384"
"7560.0";"3.374527"
"7570.0";"3.572046"
"7580.0";"3.553712"
"7590.0";"3.383175"
"7600.0";"3.211229"
"7610.0";"3.236578"
"7620.0";"3.635969"
"7630.0";"3.629286"
"7640.0";"3.537917"
"7650.0";"3.417087"
"7660.0";"3.442645"
"7670.0";"3.548005"
"7680.0";"3.629172"
"7690.0";"3.755849"
"7700.0";"3.838964"
"7710.0";"3.555421"
"7720.0";"3.718726"
"7730.0";"3.798925"
"7740.0";"3.856273"
"7750.0";"3.971989"
"7760.0";"4.009195"
"7770.0";"3.849038"
"7780.0";"3.453367"
"7790.0";"3.452773"
"7800.0";"3.277685"
"7810.0";"3.301993"
"7820.0";"3.081323"
"7830.0";"3.184254"
"7840.0";"3.158414"
"7850.0";"3.259789"
"7860.0";"3.389669"
"7870.0";"3.190833"
"7880.0";"3.29504"
"7890.0";"3.377338"
"7900.0";"3.24941"
"7910.0";"3.103389"
"7920.0";"3.157827"
"7930.0";"2.953336"
"7940.0";"3.065288"
"7950.0";"3.031657"
"7960.0";"2.670603"
"7970.0";"2.510008"
"7980.0";"2.438042"
"7990.0";"2.669813"
"8000.0";"2.816065"
"8010.0";"2.828058"
"8020.0";"2.839369"
"8030.0";"3.113954"
"8040.0";"2.928726"
"8050.0";"3.112118"
"8060.0";"3.512943"
"8070.0";"3.143062"
"8080.0";"3.216487"
"8090.0";"3.340383"
"8100.0";"3.323979"
"8110.0";"3.435429"
"8120.0";"3.52931"
"8130.0";"3.386278"
"8140.0";"3.872882"
"8150.0";"3.641947"
"8160.0";"3.564621"
"8170.0";"3.765323"
"8180.0";"3.716233"
"8190.0";"3.605329"
"8200.0";"3.593659"
"8210.0";"3.605563"
"8220.0";"3.528882"
"8230.0";"3.45234"
"8240.0";"3.579139"
"8250.0";"3.657727"
"8260.0";"3.818379"
"8270.0";"3.697756"
"8280.0";"3.805333"
"8290.0";"3.861285"
"8300.0";"3.765189"
"8310.0";"3.764853"
"8320.0";"3.83953"
"8330.0";"3.773984"
"8340.0";"3.582958"
"8350.0";"3.688477"
"8360.0";"3.509453"
"8370.0";"3.762271"
"8380.0";"3.956439"
"8390.0";"3.786576"
"8400.0";"3.716463"
"8410.0";"3.673492"
"8420.0";"3.798258"
"8430.0";"3.892503"
"8440.0";"3.914038"
"8450.0";"3.981106"
"8460.0";"3.874691"
"8470.0";"4.072168"
"8480.0";"4.035404"
"8490.0";"3.961551"
"8500.0";"4.30253"
"8510.0";"4.307676"
"8520.0";"4.167997"
"8530.0";"4.228722"
"8540.0";"4.143359"
"8550.0";"4.226309"
"8560.0";"4.183"
"8570.0";"4.177367"
"8580.0";"4.281861"
"8590.0";"4.305277"
"8600.0";"4.238894"
"8610.0";"4.073952"
"8620.0";"4.178549"
"8630.0";"4.090018"
"8640.0";"3.891675"
"8650.0";"3.982633"
"8660.0";"3.824783"
"8670.0";"3.948809"
"8680.0";"3.874146"
"8690.0";"3.662541"
"8700.0";"3.534819"
"8710.0";"3.46138"
"8720.0";"3.40143"
"8730.0";"3.383452"
"8740.0";"3.25913"
"8750.0";"3.411424"
"8760.0";"3.26708"
"8770.0";"3.068467"
"8780.0";"3.090113"
"8790.0";"3.219274"
"8800.0";"3.306516"
"8810.0";"3.235499"
"8820.0";"3.38184"
"8830.0";"3.224155"
"8840.0";"3.247371"
"8850.0";"2.999328"
"8860.0";"3.100482"
"8870.0";"3.054191"
"8880.0";"3.166056"
"8890.0";"3.436519"
"8900.0";"3.494395"
"8910.0";"3.318557"
"8920.0";"3.342557"
"8930.0";"3.267982"
"8940.0";"3.209156"
"8950.0";"3.311088"
"8960.0";"3.630758"
"8970.0";"3.551879"
"8980.0";"3.605159"
"8990.0";"3.429754"
"9000.0";"3.475605"
"9010.0";"3.220305"
"9020.0";"3.051511"
"9030.0";"2.981754"
"9040.0";"3.000297"
"9050.0";"2.811158"
"9060.0";"2.964462"
"9070.0";"3.088519"
"9080.0";"3.215959"
"9090.0";"3.290862"
"9100.0";"3.545922"
"9110.0";"3.70169"
"9120.0";"3.773512"
"9130.0";"3.746224"
"9140.0";"3.832546"
"9150.0";"4.013793"
"9160.0";"4.015889"
"9170.0";"4.008142"
"9180.0";"3.965664"
"9190.0";"4.013068"
"9200.0";"3.836165"
"9210.0";"3.641121"
"9220.0";"3.709482"
"9230.0";"3.688684"
"9240.0";"3.645025"
"9250.0";"3.673392"
"9260.0";"3.395838"
"9270.0";"3.489664"
"9280.0";"3.526797"
"9290.0";"3.629224"
"9300.0";"3.917267"
"9310.0";"4.028101"
"9320.0";"3.93268"
"9330.0";"3.916577"
"9340.0";"3.881254"
"9350.0";"3.869517"
"9360.0";"3.959237"
"9370.0";"3.833549"
"9380.0";"3.941288"
"9390.0";"3.934548"
"9400.0";"3.843155"
"9410.0";"3.749144"
"9420.0";"4.046006"
"9430.0";"4.043183"
"9440.0";"3.964569"
"9450.0";"4.147882"
"9460.0";"4.150561"
"9470.0";"4.108994"
"9480.0";"4.088164"
"9490.0";"4.04383"
"9500.0";"4.307539"
"9510.0";"4.40671"
"9520.0";"4.525541"
"9530.0";"4.72361"
"9540.0";"4.662293"
"9550.0";"4.797631"
"9560.0";"4.84617"
"9570.0";"4.93289"
"9580.0";"5.092767"
"9590.0";"5.094897"
"9600.0";"5.020033"
"9610.0";"4.884596"
"9620.0";"4.822947"
"9630.0";"4.559012"
"9640.0";"4.530673"
"9650.0";"4.476478"
"9660.0";"4.45362"
"9670.0";"4.283029"
"9680.0";"4.45759"
"9690.0";"4.570961"
"9700.0";"4.665799"
"9710.0";"4.797701"
"9720.0";"4.857331"
"9730.0";"5.131532"
"9740.0";"5.224513"
"9750.0";"5.28698"
"9760.0";"5.346261"
"9770.0";"5.5103"
"9780.0";"5.3088"
"9790.0";"5.141366"
"9800.0";"4.995143"
"9810.0";"5.168957"
"9820.0";"4.984564"
"9830.0";"4.912812"
"9840.0";"5.165557"
"9850.0";"5.302043"
"9860.0";"5.47805"
"9870.0";"5.526077"
"9880.0";"5.44757"
"9890.0";"5.350992"
"9900.0";"5.33995"
"9910.0";"5.311198"
"9920.0";"5.421187"
"9930.0";"5.199689"
"9940.0";"5.135443"
"9950.0";"5.430932"
"9960.0";"5.524243"
"9970.0";"5.810578"
"9980.0";"5.673067"
"9990.0";"5.633173"
"10000.0";"5.32947"
"10010.0";"5.235137"
"10020.0";"5.296525"
"10030.0";"5.5905"
"10040.0";"5.391065"
"10050.0";"5.403587"
"10060.0";"5.43109"
"10070.0";"5.316902"
"10080.0";"5.540921"
"10090.0";"5.193955"
"10100.0";"5.391102"
"10110.0";"5.332341"
"10120.0";"5.474068"
"10130.0";"5.692247"
"10140.0";"5.538319"
"10150.0";"5.441274"
"10160.0";"5.473643"
"10170.0";"5.507802"
"10180.0";"5.606521"
"10190.0";"5.235062"
"10200.0";"5.107891"
"10210.0";"5.22662"
"10220.0";"5.289734"
"10230.0";"5.253197"
"10240.0";"5.221429"
"10250.0";"5.27154"
"10260.0";"5.302604"
"10270.0";"5.142095"
"10280.0";"5.240419"
"10290.0";"5.12878"
"10300.0";"5.154248"
"10310.0";"5.242689"
"10320.0";"5.182795"
"10330.0";"5.024065"
"10340.0";"4.884421"
"10350.0";"4.82983"
"10360.0";"4.873126"
"10370.0";"4.777769"
"10380.0";"4.898673"
"10390.0";"4.806968"
"10400.0";"4.649746"
"10410.0";"4.668301"
"10420.0";"4.523263"
"10430.0";"4.576655"
"10440.0";"4.502563"
"10450.0";"4.664406"
"10460.0";"4.566953"
"10470.0";"4.517222"
"10480.0";"4.762449"
"10490.0";"4.942342"
"10500.0";"4.768001"
"10510.0";"4.866828"
"10520.0";"4.772705"
"10530.0";"4.994602"
"10540.0";"4.900365"
"10550.0";"4.939223"
"10560.0";"4.678833"
"10570.0";"4.511489"
"10580.0";"4.672771"
"10590.0";"4.358595"
"10600.0";"4.175402"
"10610.0";"4.131512"
"10620.0";"4.325947"
