# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"43100.0";"1.123788"
"43110.0";"1.155465"
"43120.0";"1.154006"
"43130.0";"1.158939"
"43140.0";"1.178525"
"43150.0";"1.180334"
"43160.0";"1.149458"
"43170.0";"1.165851"
"43180.0";"1.110232"
"43190.0";"1.171534"
"43200.0";"1.127691"
"43210.0";"1.152362"
"43220.0";"1.039124"
"43230.0";"1.141219"
"43240.0";"1.181469"
"43250.0";"1.22258"
"43260.0";"1.11977"
"43270.0";"1.203236"
"43280.0";"1.258066"
"43290.0";"1.171648"
"43300.0";"1.069659"
"43310.0";"1.090056"
"43320.0";"1.058131"
"43330.0";"1.168694"
"43340.0";"1.059733"
"43350.0";"1.133278"
"43360.0";"1.185469"
"43370.0";"1.11892"
"43380.0";"1.133236"
"43390.0";"1.091678"
"43400.0";"1.094873"
"43410.0";"1.079794"
"43420.0";"1.107716"
"43430.0";"1.097258"
"43440.0";"1.068044"
"43450.0";"1.012925"
"43460.0";"1.067762"
"43470.0";"1.116127"
"43480.0";"1.116087"
"43490.0";"1.054627"
"43500.0";"1.099285"
"43510.0";"1.0609"
"43520.0";"1.087113"
"43530.0";"1.109481"
"43540.0";"1.130573"
"43550.0";"1.070285"
"43560.0";"1.116302"
"43570.0";"1.104283"
"43580.0";"1.134594"
"43590.0";"1.119033"
"43600.0";"1.1361"
"43610.0";"1.198776"
"43620.0";"1.142618"
"43630.0";"1.199331"
"43640.0";"1.248417"
"43650.0";"1.235992"
"43660.0";"1.152126"
"43670.0";"1.172244"
"43680.0";"1.194418"
"43690.0";"1.156784"
"43700.0";"1.195718"
"43710.0";"1.180931"
"43720.0";"1.160864"
"43730.0";"1.211833"
"43740.0";"1.191067"
"43750.0";"1.189516"
"43760.0";"1.161381"
"43770.0";"1.221162"
"43780.0";"1.158389"
"43790.0";"1.185049"
"43800.0";"1.198694"
"43810.0";"1.208274"
"43820.0";"1.202476"
"43830.0";"1.225318"
"43840.0";"1.190755"
"43850.0";"1.198869"
"43860.0";"1.172976"
"43870.0";"1.142786"
"43880.0";"1.135001"
"43890.0";"1.174883"
"43900.0";"1.164461"
"43910.0";"1.16073"
"43920.0";"1.165324"
"43930.0";"1.206678"
"43940.0";"1.200107"
"43950.0";"1.162472"
"43960.0";"1.154013"
"43970.0";"1.144967"
"43980.0";"1.223956"
"43990.0";"1.132746"
"44000.0";"1.217221"
"44010.0";"1.210005"
"44020.0";"1.21191"
"44030.0";"1.168531"
"44040.0";"1.04581"
"44050.0";"1.163609"
"44060.0";"1.220476"
"44070.0";"1.168088"
"44080.0";"1.125997"
"44090.0";"1.141919"
"44100.0";"1.201293"
"44110.0";"1.157537"
"44120.0";"1.140067"
"44130.0";"1.179899"
"44140.0";"1.127111"
"44150.0";"1.205533"
"44160.0";"1.167232"
"44170.0";"1.160594"
"44180.0";"1.171537"
"44190.0";"1.172203"
"44200.0";"1.09428"
"44210.0";"1.052046"
"44220.0";"1.106418"
"44230.0";"1.118027"
"44240.0";"1.142933"
"44250.0";"1.216363"
"44260.0";"1.147495"
"44270.0";"1.114826"
"44280.0";"1.120587"
"44290.0";"1.1571"
"44300.0";"1.240807"
"44310.0";"1.192889"
"44320.0";"1.189439"
"44330.0";"1.171106"
"44340.0";"1.106674"
"44350.0";"1.208948"
"44360.0";"1.199796"
"44370.0";"1.206019"
"44380.0";"1.134858"
"44390.0";"1.165205"
"44400.0";"1.155025"
"44410.0";"1.143344"
"44420.0";"1.15241"
"44430.0";"1.095541"
"44440.0";"1.086548"
"44450.0";"1.151762"
"44460.0";"1.185798"
"44470.0";"1.138663"
"44480.0";"1.155662"
"44490.0";"1.126464"
"44500.0";"1.05609"
"44510.0";"1.099668"
"44520.0";"1.114749"
"44530.0";"1.187513"
"44540.0";"1.208075"
"44550.0";"1.148676"
"44560.0";"1.100727"
"44570.0";"1.163972"
"44580.0";"1.202904"
"44590.0";"1.073289"
"44600.0";"1.146578"
"44610.0";"1.132772"
"44620.0";"1.051797"
"44630.0";"1.107406"
"44640.0";"1.133791"
"44650.0";"1.085793"
"44660.0";"1.051556"
"44670.0";"1.033989"
"44680.0";"1.019201"
"44690.0";"1.099882"
"44700.0";"1.095573"
"44710.0";"1.138974"
"44720.0";"1.149237"
"44730.0";"1.092274"
"44740.0";"0.9889671"
"44750.0";"1.082799"
"44760.0";"1.172109"
"44770.0";"1.078015"
"44780.0";"1.122715"
"44790.0";"1.123828"
"44800.0";"1.146322"
"44810.0";"1.103615"
"44820.0";"1.0917"
"44830.0";"1.151332"
"44840.0";"1.130558"
"44850.0";"1.165169"
"44860.0";"1.11612"
"44870.0";"1.188989"
"44880.0";"1.141143"
"44890.0";"1.117516"
"44900.0";"1.154018"
"44910.0";"1.085111"
"44920.0";"1.086263"
"44930.0";"1.152699"
"44940.0";"1.150177"
"44950.0";"1.155766"
"44960.0";"1.138136"
"44970.0";"1.105751"
"44980.0";"1.071926"
"44990.0";"1.12107"
"45000.0";"1.143325"
"45010.0";"1.125105"
"45020.0";"1.081307"
"45030.0";"1.010203"
"45040.0";"1.101663"
"45050.0";"1.099303"
"45060.0";"1.111483"
"45070.0";"1.107705"
"45080.0";"1.117084"
"45090.0";"1.016957"
"45100.0";"1.001396"
"45110.0";"1.124632"
"45120.0";"1.124526"
"45130.0";"1.066029"
"45140.0";"1.101981"
"45150.0";"1.043953"
"45160.0";"1.093261"
"45170.0";"1.116434"
"45180.0";"1.168198"
"45190.0";"1.057576"
"45200.0";"1.112454"
"45210.0";"1.110584"
"45220.0";"1.077455"
"45230.0";"1.057814"
"45240.0";"1.060849"
"45250.0";"0.9411494"
"45260.0";"1.040451"
"45270.0";"1.034496"
"45280.0";"1.039613"
"45290.0";"1.075909"
"45300.0";"1.125463"
"45310.0";"1.081756"
"45320.0";"1.067284"
"45330.0";"1.111731"
"45340.0";"1.119297"
"45350.0";"1.139851"
"45360.0";"1.082243"
"45370.0";"1.145391"
"45380.0";"1.149206"
"45390.0";"1.077004"
"45400.0";"1.076451"
"45410.0";"1.185592"
"45420.0";"1.201998"
"45430.0";"1.170804"
"45440.0";"1.118711"
"45450.0";"1.090925"
"45460.0";"1.164406"
"45470.0";"1.180575"
"45480.0";"1.126042"
"45490.0";"1.204872"
"45500.0";"1.121425"
"45510.0";"1.164966"
"45520.0";"1.141968"
"45530.0";"1.109221"
"45540.0";"1.100745"
"45550.0";"1.207157"
"45560.0";"1.134434"
"45570.0";"1.175839"
"45580.0";"1.124565"
"45590.0";"1.16242"
"45600.0";"1.156497"
"45610.0";"1.131514"
"45620.0";"1.129138"
"45630.0";"1.120056"
"45640.0";"1.11223"
"45650.0";"1.145144"
"45660.0";"1.104885"
"45670.0";"1.094548"
"45680.0";"1.066865"
"45690.0";"1.041004"
"45700.0";"1.04824"
"45710.0";"1.091152"
"45720.0";"1.094701"
"45730.0";"1.006311"
"45740.0";"1.130881"
"45750.0";"1.158657"
"45760.0";"1.101058"
"45770.0";"1.095613"
"45780.0";"1.092844"
"45790.0";"1.103547"
"45800.0";"1.172214"
"45810.0";"1.122705"
"45820.0";"1.211553"
"45830.0";"1.130686"
"45840.0";"1.110719"
"45850.0";"1.10725"
"45860.0";"1.133705"
"45870.0";"1.110348"
"45880.0";"1.164053"
"45890.0";"1.06624"
"45900.0";"1.204861"
"45910.0";"1.120683"
"45920.0";"1.091209"
"45930.0";"1.179666"
"45940.0";"1.122503"
"45950.0";"1.019303"
"45960.0";"1.095768"
"45970.0";"1.068079"
"45980.0";"1.141888"
"45990.0";"1.120054"
"46000.0";"1.083584"
"46010.0";"1.151183"
"46020.0";"1.163987"
"46030.0";"1.145915"
"46040.0";"1.153021"
"46050.0";"1.149456"
"46060.0";"1.126617"
"46070.0";"1.194069"
"46080.0";"1.192942"
"46090.0";"1.185449"
"46100.0";"1.167347"
"46110.0";"1.07022"
"46120.0";"1.133614"
"46130.0";"1.198863"
"46140.0";"1.163403"
"46150.0";"1.180839"
"46160.0";"1.183908"
"46170.0";"1.208396"
"46180.0";"1.247679"
"46190.0";"1.219642"
"46200.0";"1.220411"
"46210.0";"1.225565"
"46220.0";"1.183828"
"46230.0";"1.210713"
"46240.0";"1.151705"
"46250.0";"1.064891"
"46260.0";"1.115653"
"46270.0";"0.9589444"
"46280.0";"1.043469"
"46290.0";"1.011878"
"46300.0";"1.083586"
"46310.0";"1.070944"
"46320.0";"1.049487"
"46330.0";"1.014251"
"46340.0";"1.104563"
"46350.0";"1.099582"
"46360.0";"1.032378"
"46370.0";"0.9959261"
"46380.0";"1.010933"
"46390.0";"1.051422"
"46400.0";"1.084542"
"46410.0";"1.07016"
"46420.0";"1.054763"
"46430.0";"1.02123"
"46440.0";"1.097128"
"46450.0";"0.9460137"
"46460.0";"0.8518761"
"46470.0";"0.9764946"
"46480.0";"0.9398816"
"46490.0";"1.140134"
"46500.0";"1.072654"
"46510.0";"1.003666"
"46520.0";"0.9570257"
"46530.0";"1.04412"
"46540.0";"0.902837"
"46550.0";"1.017634"
"46560.0";"1.063032"
"46570.0";"0.9015965"
"46580.0";"0.9748072"
"46590.0";"0.9875144"
"46600.0";"0.9578397"
"46610.0";"0.9554669"
"46620.0";"0.8254408"
"46630.0";"0.8810011"
"46640.0";"0.8810799"
"46650.0";"0.9489073"
"46660.0";"0.9543061"
"46670.0";"0.9464008"
"46680.0";"1.017601"
"46690.0";"1.050608"
"46700.0";"1.003969"
"46710.0";"1.115352"
"46720.0";"1.128817"
"46730.0";"1.081167"
"46740.0";"1.095522"
"46750.0";"1.11393"
"46760.0";"1.127662"
"46770.0";"1.196611"
"46780.0";"1.225672"
"46790.0";"1.066586"
"46800.0";"1.107317"
"46810.0";"1.096593"
"46820.0";"1.189477"
"46830.0";"1.04277"
"46840.0";"1.034101"
"46850.0";"1.079834"
"46860.0";"1.121724"
"46870.0";"1.178754"
"46880.0";"1.04663"
"46890.0";"1.101963"
"46900.0";"1.140192"
"46910.0";"1.205324"
"46920.0";"1.176284"
"46930.0";"1.116952"
"46940.0";"1.134051"
"46950.0";"1.116298"
"46960.0";"1.070287"
"46970.0";"1.06816"
"46980.0";"1.143312"
"46990.0";"1.138721"
"47000.0";"1.128189"
"47010.0";"1.166685"
"47020.0";"1.110418"
"47030.0";"1.060022"
"47040.0";"1.017261"
"47050.0";"1.041196"
"47060.0";"1.01772"
"47070.0";"1.154952"
"47080.0";"1.126539"
"47090.0";"1.181211"
"47100.0";"1.070828"
"47110.0";"0.9708599"
"47120.0";"1.06653"
"47130.0";"1.091617"
"47140.0";"1.051459"
"47150.0";"1.213995"
"47160.0";"1.157944"
"47170.0";"1.044572"
"47180.0";"1.224768"
"47190.0";"1.233038"
"47200.0";"1.183477"
"47210.0";"1.196874"
"47220.0";"1.141604"
"47230.0";"1.151514"
"47240.0";"1.130197"
"47250.0";"1.134336"
"47260.0";"1.077406"
"47270.0";"1.018093"
"47280.0";"1.089555"
"47290.0";"1.109055"
"47300.0";"1.163753"
"47310.0";"1.11608"
"47320.0";"1.070324"
"47330.0";"1.084923"
"47340.0";"1.023255"
"47350.0";"1.133937"
"47360.0";"1.108044"
"47370.0";"1.037172"
"47380.0";"1.153724"
"47390.0";"1.126136"
"47400.0";"1.084681"
"47410.0";"1.208274"
"47420.0";"1.124349"
"47430.0";"1.133881"
"47440.0";"1.113426"
"47450.0";"1.164211"
"47460.0";"1.167124"
"47470.0";"1.030577"
"47480.0";"1.076285"
"47490.0";"1.07945"
"47500.0";"1.121838"
"47510.0";"1.164107"
"47520.0";"1.057002"
"47530.0";"1.108957"
"47540.0";"1.213634"
"47550.0";"1.236342"
"47560.0";"1.19528"
"47570.0";"1.274851"
"47580.0";"1.278025"
"47590.0";"1.161202"
"47600.0";"1.158249"
"47610.0";"1.125449"
"47620.0";"1.156064"
"47630.0";"1.107374"
"47640.0";"1.118365"
"47650.0";"1.204581"
"47660.0";"1.172748"
"47670.0";"1.194918"
"47680.0";"1.181129"
"47690.0";"1.123276"
"47700.0";"1.163822"
"47710.0";"1.160752"
"47720.0";"1.153924"
"47730.0";"1.136424"
"47740.0";"1.164538"
"47750.0";"1.060766"
"47760.0";"1.100155"
"47770.0";"1.154947"
"47780.0";"1.093305"
"47790.0";"1.058639"
"47800.0";"1.105476"
"47810.0";"1.117384"
"47820.0";"1.062242"
"47830.0";"1.11528"
"47840.0";"1.063661"
"47850.0";"1.042577"
"47860.0";"1.084354"
"47870.0";"1.138185"
"47880.0";"1.162626"
"47890.0";"1.077405"
"47900.0";"1.182562"
"47910.0";"1.117265"
"47920.0";"1.18266"
"47930.0";"1.065945"
"47940.0";"1.073174"
"47950.0";"1.02591"
"47960.0";"1.115635"
"47970.0";"1.120087"
"47980.0";"1.007648"
"47990.0";"1.125676"
"48000.0";"1.048069"
"48010.0";"1.04227"
"48020.0";"1.024659"
"48030.0";"1.009517"
"48040.0";"1.092896"
"48050.0";"1.090679"
"48060.0";"1.027158"
"48070.0";"1.075268"
"48080.0";"1.101633"
"48090.0";"1.128198"
"48100.0";"1.071038"
"48110.0";"1.052552"
"48120.0";"1.07585"
"48130.0";"1.05239"
"48140.0";"1.0073"
"48150.0";"1.085179"
"48160.0";"1.08899"
"48170.0";"1.139594"
"48180.0";"1.096191"
"48190.0";"1.136327"
"48200.0";"1.138513"
"48210.0";"1.157997"
"48220.0";"1.177929"
"48230.0";"1.157318"
"48240.0";"1.051828"
"48250.0";"1.137944"
"48260.0";"1.148893"
"48270.0";"1.141265"
"48280.0";"1.115149"
"48290.0";"1.132839"
"48300.0";"1.244128"
"48310.0";"1.242678"
"48320.0";"1.210162"
"48330.0";"1.154581"
"48340.0";"1.150221"
"48350.0";"1.176606"
"48360.0";"1.152241"
"48370.0";"1.070192"
"48380.0";"1.239963"
"48390.0";"1.132834"
"48400.0";"1.165913"
"48410.0";"1.184767"
"48420.0";"1.157118"
"48430.0";"1.14114"
"48440.0";"1.050404"
"48450.0";"1.044204"
"48460.0";"1.102789"
"48470.0";"1.059541"
"48480.0";"1.180909"
"48490.0";"1.097921"
"48500.0";"1.163296"
"48510.0";"1.177364"
"48520.0";"1.120793"
"48530.0";"1.139724"
"48540.0";"1.203763"
"48550.0";"1.220133"
"48560.0";"1.213737"
"48570.0";"1.225724"
"48580.0";"1.145634"
"48590.0";"1.085564"
"48600.0";"1.093756"
"48610.0";"1.137895"
"48620.0";"1.11006"
"48630.0";"1.149049"
"48640.0";"1.105588"
"48650.0";"1.222075"
"48660.0";"1.098451"
"48670.0";"1.119163"
"48680.0";"1.060524"
"48690.0";"1.253377"
"48700.0";"1.179402"
"48710.0";"1.260796"
"48720.0";"1.209043"
"48730.0";"1.169725"
"48740.0";"1.230919"
"48750.0";"1.177449"
"48760.0";"1.185146"
"48770.0";"1.117075"
"48780.0";"1.078635"
"48790.0";"1.102537"
"48800.0";"0.980825"
"48810.0";"0.9979346"
"48820.0";"1.097929"
"48830.0";"1.202275"
"48840.0";"1.168267"
"48850.0";"1.183338"
"48860.0";"1.193725"
"48870.0";"1.186707"
"48880.0";"1.068173"
"48890.0";"1.164188"
"48900.0";"1.220578"
"48910.0";"1.217097"
"48920.0";"1.202453"
"48930.0";"1.126115"
"48940.0";"1.17748"
"48950.0";"1.109872"
"48960.0";"1.081771"
"48970.0";"1.070733"
"48980.0";"1.068342"
"48990.0";"1.084777"
"49000.0";"0.975209"
"49010.0";"1.050155"
"49020.0";"1.130233"
"49030.0";"1.027218"
"49040.0";"1.167737"
"49050.0";"1.214164"
"49060.0";"1.170776"
"49070.0";"1.197618"
"49080.0";"1.148067"
"49090.0";"1.20083"
"49100.0";"1.135997"
"49110.0";"1.173585"
"49120.0";"1.156108"
"49130.0";"1.173491"
"49140.0";"1.186317"
"49150.0";"1.171764"
"49160.0";"1.201603"
"49170.0";"1.152598"
"49180.0";"1.192091"
"49190.0";"1.162622"
"49200.0";"1.030397"
"49210.0";"1.154563"
"49220.0";"1.174883"
"49230.0";"1.127285"
"49240.0";"1.094587"
"49250.0";"1.116307"
"49260.0";"1.13773"
"49270.0";"1.12896"
"49280.0";"1.164895"
"49290.0";"1.217273"
"49300.0";"1.150378"
"49310.0";"1.157638"
"49320.0";"1.168831"
"49330.0";"1.196081"
"49340.0";"1.207484"
"49350.0";"1.078661"
"49360.0";"1.164591"
"49370.0";"1.174548"
"49380.0";"1.114742"
"49390.0";"1.13383"
"49400.0";"1.135104"
"49410.0";"1.200801"
"49420.0";"1.136138"
"49430.0";"1.167002"
"49440.0";"1.194743"
"49450.0";"1.186894"
"49460.0";"1.244313"
"49470.0";"1.26737"
"49480.0";"1.191942"
"49490.0";"1.238149"
"49500.0";"1.141708"
"49510.0";"1.162283"
"49520.0";"1.219317"
"49530.0";"1.151287"
"49540.0";"1.071107"
"49550.0";"1.11001"
"49560.0";"1.009755"
"49570.0";"1.073665"
"49580.0";"1.040577"
"49590.0";"1.102098"
"49600.0";"1.092163"
"49610.0";"1.027073"
"49620.0";"1.061877"
"49630.0";"1.033923"
"49640.0";"1.136385"
"49650.0";"1.045735"
"49660.0";"0.9895709"
"49670.0";"1.01763"
"49680.0";"1.024112"
"49690.0";"1.153722"
"49700.0";"1.093301"
"49710.0";"1.137454"
"49720.0";"1.128098"
"49730.0";"1.185296"
"49740.0";"1.212438"
"49750.0";"1.176936"
"49760.0";"1.11561"
"49770.0";"1.255129"
"49780.0";"1.14023"
"49790.0";"1.154655"
"49800.0";"1.069189"
"49810.0";"1.177554"
"49820.0";"1.169658"
"49830.0";"1.102893"
"49840.0";"1.066941"
"49850.0";"1.114649"
"49860.0";"1.071226"
"49870.0";"1.188918"
"49880.0";"1.06842"
"49890.0";"1.092618"
"49900.0";"1.064282"
"49910.0";"0.981245"
"49920.0";"1.141778"
"49930.0";"1.000201"
"49940.0";"1.147886"
"49950.0";"1.116299"
"49960.0";"1.180823"
"49970.0";"1.244444"
"49980.0";"1.230224"
"49990.0";"1.124276"
"50000.0";"1.008937"
"50010.0";"1.083773"
"50020.0";"0.9517996"
"50030.0";"0.8401461"
"50040.0";"0.8740013"
"50050.0";"0.8049712"
"50060.0";"0.8561854"
"50070.0";"1.01335"
"50080.0";"0.9766502"
"50090.0";"0.9411616"
"50100.0";"1.029177"
"50110.0";"1.10315"
"50120.0";"0.996897"
"50130.0";"0.9680874"
"50140.0";"1.080413"
"50150.0";"1.094499"
"50160.0";"1.17395"
"50170.0";"1.125053"
"50180.0";"1.146279"
"50190.0";"1.151944"
"50200.0";"1.149689"
"50210.0";"1.10665"
"50220.0";"1.075573"
"50230.0";"1.131472"
"50240.0";"1.137683"
"50250.0";"1.069037"
"50260.0";"1.121466"
"50270.0";"1.116626"
"50280.0";"1.142052"
"50290.0";"1.186593"
"50300.0";"1.220319"
"50310.0";"1.139076"
"50320.0";"1.140583"
"50330.0";"1.159628"
"50340.0";"1.157102"
"50350.0";"1.126668"
"50360.0";"1.10867"
"50370.0";"1.154524"
"50380.0";"1.197009"
"50390.0";"1.139112"
"50400.0";"1.068883"
"50410.0";"1.099728"
"50420.0";"1.089897"
"50430.0";"1.038658"
"50440.0";"1.031195"
"50450.0";"1.097682"
"50460.0";"1.016069"
"50470.0";"1.131186"
"50480.0";"1.181079"
"50490.0";"1.153675"
"50500.0";"1.139258"
"50510.0";"1.136467"
"50520.0";"1.137537"
"50530.0";"1.169258"
"50540.0";"1.159995"
"50550.0";"1.072797"
"50560.0";"1.090328"
"50570.0";"1.145811"
"50580.0";"1.091733"
"50590.0";"1.195889"
"50600.0";"1.200168"
"50610.0";"1.171779"
"50620.0";"1.110127"
"50630.0";"1.151752"
"50640.0";"1.069724"
"50650.0";"1.161541"
"50660.0";"1.151125"
"50670.0";"1.107444"
"50680.0";"1.052611"
"50690.0";"1.091901"
"50700.0";"1.122784"
"50710.0";"1.175851"
"50720.0";"1.109426"
"50730.0";"1.101173"
"50740.0";"1.150355"
"50750.0";"1.125516"
"50760.0";"1.149781"
"50770.0";"1.192975"
"50780.0";"1.137911"
"50790.0";"1.120332"
"50800.0";"1.153914"
"50810.0";"1.124869"
"50820.0";"1.164025"
"50830.0";"1.154595"
"50840.0";"1.177232"
"50850.0";"1.192277"
"50860.0";"1.152952"
"50870.0";"1.146773"
"50880.0";"1.145049"
"50890.0";"1.166609"
"50900.0";"1.131372"
"50910.0";"1.18027"
"50920.0";"1.223024"
"50930.0";"1.18994"
"50940.0";"1.169289"
"50950.0";"1.202698"
"50960.0";"1.228831"
"50970.0";"1.117473"
"50980.0";"1.171117"
"50990.0";"1.151905"
"51000.0";"1.156636"
"51010.0";"1.142959"
"51020.0";"1.094072"
"51030.0";"1.119063"
"51040.0";"1.158598"
"51050.0";"1.106446"
"51060.0";"1.112793"
"51070.0";"1.098324"
"51080.0";"1.147367"
"51090.0";"1.150114"
"51100.0";"1.155443"
"51110.0";"1.189829"
"51120.0";"1.095016"
"51130.0";"1.126805"
"51140.0";"1.166073"
"51150.0";"1.13042"
"51160.0";"1.12858"
"51170.0";"1.173117"
"51180.0";"1.163543"
"51190.0";"1.137804"
"51200.0";"1.09741"
"51210.0";"1.162402"
"51220.0";"1.209108"
"51230.0";"1.181002"
"51240.0";"1.131237"
"51250.0";"1.171367"
"51260.0";"1.118904"
"51270.0";"1.15515"
"51280.0";"1.122798"
"51290.0";"1.144735"
"51300.0";"1.142832"
"51310.0";"1.143172"
"51320.0";"1.152743"
"51330.0";"1.160725"
"51340.0";"1.17512"
"51350.0";"1.117158"
"51360.0";"1.193635"
"51370.0";"1.10921"
"51380.0";"1.193146"
"51390.0";"1.157717"
"51400.0";"1.141246"
"51410.0";"1.143421"
"51420.0";"1.135072"
"51430.0";"1.125798"
"51440.0";"1.162033"
"51450.0";"1.205253"
"51460.0";"1.179246"
"51470.0";"1.19104"
"51480.0";"1.14374"
"51490.0";"1.19542"
"51500.0";"1.182706"
"51510.0";"1.108019"
"51520.0";"1.192673"
"51530.0";"1.188519"
"51540.0";"1.124786"
"51550.0";"1.17108"
"51560.0";"1.129875"
"51570.0";"1.115352"
"51580.0";"0.9665993"
"51590.0";"1.156721"
"51600.0";"1.157667"
"51610.0";"1.070405"
"51620.0";"1.132411"
"51630.0";"1.068873"
"51640.0";"1.115009"
"51650.0";"1.179984"
"51660.0";"1.13967"
"51670.0";"1.171634"
"51680.0";"1.14834"
"51690.0";"1.171685"
"51700.0";"1.115321"
"51710.0";"1.151671"
"51720.0";"1.190469"
"51730.0";"1.166191"
"51740.0";"1.169327"
"51750.0";"1.187809"
"51760.0";"1.227124"
"51770.0";"1.214218"
"51780.0";"1.062281"
"51790.0";"1.177382"
"51800.0";"1.130031"
"51810.0";"1.078379"
"51820.0";"1.182785"
"51830.0";"1.117151"
"51840.0";"1.186063"
"51850.0";"1.139717"
"51860.0";"1.110008"
"51870.0";"1.196706"
"51880.0";"1.203248"
"51890.0";"1.159891"
"51900.0";"1.130963"
"51910.0";"1.182565"
"51920.0";"1.083386"
"51930.0";"1.061902"
"51940.0";"1.119207"
"51950.0";"1.117873"
"51960.0";"1.141925"
"51970.0";"1.098296"
"51980.0";"1.145553"
"51990.0";"1.182017"
"52000.0";"1.138179"
"52010.0";"1.134542"
"52020.0";"1.126138"
"52030.0";"1.041087"
"52040.0";"1.156488"
"52050.0";"1.088473"
"52060.0";"1.160699"
"52070.0";"1.088618"
"52080.0";"1.118604"
"52090.0";"1.084786"
"52100.0";"1.129726"
"52110.0";"1.130811"
"52120.0";"1.117565"
"52130.0";"1.049967"
"52140.0";"1.10806"
"52150.0";"1.110914"
"52160.0";"1.110859"
"52170.0";"1.051402"
"52180.0";"1.111701"
"52190.0";"1.082399"
"52200.0";"1.088005"
"52210.0";"1.102624"
"52220.0";"1.151911"
"52230.0";"1.085342"
"52240.0";"1.126139"
"52250.0";"1.093047"
"52260.0";"1.068222"
"52270.0";"1.107827"
"52280.0";"1.125098"
"52290.0";"1.117446"
"52300.0";"1.059522"
"52310.0";"1.109831"
"52320.0";"1.135854"
"52330.0";"1.065552"
"52340.0";"1.132425"
"52350.0";"1.123895"
"52360.0";"1.100866"
"52370.0";"1.1009"
"52380.0";"1.082528"
"52390.0";"1.045643"
"52400.0";"1.033455"
"52410.0";"1.093512"
"52420.0";"1.096814"
"52430.0";"1.069573"
"52440.0";"1.063393"
"52450.0";"1.133139"
"52460.0";"1.073878"
"52470.0";"1.092563"
"52480.0";"1.051107"
"52490.0";"1.152331"
"52500.0";"1.125075"
"52510.0";"1.135733"
"52520.0";"1.157765"
"52530.0";"1.183989"
"52540.0";"1.152871"
"52550.0";"1.073754"
"52560.0";"1.064996"
"52570.0";"1.063373"
"52580.0";"1.035533"
"52590.0";"1.016865"
"52600.0";"1.098192"
"52610.0";"1.011526"
"52620.0";"1.086731"
"52630.0";"1.065831"
"52640.0";"0.9979924"
"52650.0";"1.003994"
"52660.0";"1.004373"
"52670.0";"0.9394434"
"52680.0";"1.08548"
"52690.0";"1.021161"
"52700.0";"1.02957"
"52710.0";"0.9996539"
"52720.0";"1.032644"
"52730.0";"0.9793336"
"52740.0";"1.00733"
"52750.0";"1.052034"
"52760.0";"1.060268"
"52770.0";"1.079767"
"52780.0";"1.004198"
"52790.0";"1.006305"
"52800.0";"1.100464"
"52810.0";"1.091922"
"52820.0";"1.051864"
"52830.0";"1.05741"
"52840.0";"1.047341"
"52850.0";"1.099859"
"52860.0";"1.099222"
"52870.0";"1.084241"
"52880.0";"1.103678"
"52890.0";"1.101371"
"52900.0";"1.063215"
"52910.0";"1.0938"
"52920.0";"1.078231"
"52930.0";"1.092474"
"52940.0";"1.153389"
"52950.0";"1.060719"
"52960.0";"1.092939"
"52970.0";"1.010278"
"52980.0";"1.074138"
"52990.0";"1.071112"
"53000.0";"1.080586"
"53010.0";"1.083999"
"53020.0";"1.111604"
"53030.0";"1.07991"
"53040.0";"1.117034"
"53050.0";"1.099372"
"53060.0";"1.07455"
"53070.0";"1.083997"
"53080.0";"1.08896"
"53090.0";"1.095218"
"53100.0";"1.119415"
"53110.0";"1.083776"
"53120.0";"1.055474"
"53130.0";"1.150929"
"53140.0";"1.132931"
"53150.0";"1.138321"
"53160.0";"1.142982"
"53170.0";"1.05395"
"53180.0";"1.10453"
"53190.0";"1.060997"
"53200.0";"1.129516"
"53210.0";"1.145409"
"53220.0";"1.105954"
"53230.0";"1.069197"
"53240.0";"1.112416"
"53250.0";"1.090186"
"53260.0";"1.062003"
"53270.0";"1.098542"
"53280.0";"1.054997"
"53290.0";"1.065842"
"53300.0";"1.11049"
"53310.0";"1.061913"
"53320.0";"1.132601"
"53330.0";"1.153029"
"53340.0";"1.182339"
"53350.0";"1.117949"
"53360.0";"1.07173"
"53370.0";"1.115542"
"53380.0";"1.09872"
"53390.0";"1.116225"
"53400.0";"1.102952"
"53410.0";"1.119245"
"53420.0";"1.123983"
"53430.0";"1.114503"
"53440.0";"1.077865"
"53450.0";"1.165127"
"53460.0";"1.166166"
"53470.0";"1.099385"
"53480.0";"1.133651"
"53490.0";"1.112762"
"53500.0";"1.052111"
"53510.0";"1.109532"
"53520.0";"1.089261"
"53530.0";"1.109925"
"53540.0";"1.053047"
"53550.0";"1.109763"
"53560.0";"1.059191"
"53570.0";"1.091635"
"53580.0";"1.146977"
"53590.0";"1.124673"
"53600.0";"1.087941"
"53610.0";"1.059278"
"53620.0";"1.123757"
"53630.0";"1.117725"
"53640.0";"1.028575"
"53650.0";"1.071759"
"53660.0";"1.090366"
"53670.0";"1.054997"
"53680.0";"1.091131"
"53690.0";"1.09253"
"53700.0";"1.11359"
"53710.0";"1.105474"
