# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"73760.0";"0.1922031"
"73770.0";"0.1948998"
"73780.0";"0.1755532"
"73790.0";"0.1860806"
"73800.0";"0.179744"
"73810.0";"0.1637499"
"73820.0";"0.1900787"
"73830.0";"0.1774431"
"73840.0";"0.2030662"
"73850.0";"0.1906752"
"73860.0";"0.178365"
"73870.0";"0.1809254"
"73880.0";"0.1799638"
"73890.0";"0.1808203"
"73900.0";"0.1684456"
"73910.0";"0.1886504"
"73920.0";"0.1886875"
"73930.0";"0.1957577"
"73940.0";"0.1809449"
"73950.0";"0.1886026"
"73960.0";"0.2018195"
"73970.0";"0.1793544"
"73980.0";"0.1958032"
"73990.0";"0.1929094"
"74000.0";"0.1793547"
"74010.0";"0.1935612"
"74020.0";"0.1705316"
"74030.0";"0.1893571"
"74040.0";"0.1836982"
"74050.0";"0.1962807"
"74060.0";"0.2022769"
"74070.0";"0.1741953"
"74080.0";"0.1798277"
"74090.0";"0.1782414"
"74100.0";"0.1683478"
"74110.0";"0.1833685"
"74120.0";"0.1779466"
"74130.0";"0.1986228"
"74140.0";"0.1706809"
"74150.0";"0.1691094"
"74160.0";"0.1967359"
"74170.0";"0.1737901"
"74180.0";"0.21526"
"74190.0";"0.1912355"
"74200.0";"0.1881624"
"74210.0";"0.1824391"
"74220.0";"0.1717734"
"74230.0";"0.1793043"
"74240.0";"0.1711638"
"74250.0";"0.1866817"
"74260.0";"0.1773726"
"74270.0";"0.1883904"
"74280.0";"0.1747598"
"74290.0";"0.2080574"
"74300.0";"0.1927202"
"74310.0";"0.1711842"
"74320.0";"0.1955613"
"74330.0";"0.1978204"
"74340.0";"0.1768672"
"74350.0";"0.1984217"
"74360.0";"0.1724299"
"74370.0";"0.191849"
"74380.0";"0.1744162"
"74390.0";"0.1806793"
"74400.0";"0.1831777"
"74410.0";"0.177747"
"74420.0";"0.1802804"
"74430.0";"0.1999078"
"74440.0";"0.1927149"
"74450.0";"0.20374"
"74460.0";"0.1744161"
"74470.0";"0.1978534"
"74480.0";"0.1800448"
"74490.0";"0.1842987"
"74500.0";"0.1715228"
"74510.0";"0.2001299"
"74520.0";"0.1768532"
"74530.0";"0.1884304"
"74540.0";"0.1811601"
"74550.0";"0.1906329"
"74560.0";"0.1914782"
"74570.0";"0.1788265"
"74580.0";"0.174737"
"74590.0";"0.2108414"
"74600.0";"0.1729334"
"74610.0";"0.1683033"
"74620.0";"0.1908379"
"74630.0";"0.1924526"
"74640.0";"0.176915"
"74650.0";"0.181904"
"74660.0";"0.1720089"
"74670.0";"0.184448"
"74680.0";"0.1871072"
"74690.0";"0.1909266"
"74700.0";"0.1931684"
"74710.0";"0.1730839"
"74720.0";"0.1807488"
"74730.0";"0.1725254"
"74740.0";"0.1841033"
"74750.0";"0.1720089"
"74760.0";"0.1762096"
"74770.0";"0.1799475"
"74780.0";"0.1711721"
"74790.0";"0.1831557"
"74800.0";"0.2141891"
"74810.0";"0.1828031"
"74820.0";"0.1902706"
"74830.0";"0.195617"
"74840.0";"0.1671438"
"74850.0";"0.1871151"
"74860.0";"0.1900132"
"74870.0";"0.2036296"
"74880.0";"0.1951744"
"74890.0";"0.1918359"
"74900.0";"0.1833517"
"74910.0";"0.1786114"
"74920.0";"0.1925617"
"74930.0";"0.185181"
"74940.0";"0.1831229"
"74950.0";"0.1832703"
"74960.0";"0.2067024"
"74970.0";"0.1842117"
"74980.0";"0.1820166"
"74990.0";"0.1929092"
"75000.0";"0.2100143"
"75010.0";"0.1986099"
"75020.0";"0.2033745"
"75030.0";"0.1869786"
"75040.0";"0.1859272"
"75050.0";"0.1837417"
"75060.0";"0.2133357"
"75070.0";"0.201757"
"75080.0";"0.1770453"
"75090.0";"0.2082836"
"75100.0";"0.1772399"
"75110.0";"0.1759263"
"75120.0";"0.1977522"
"75130.0";"0.182858"
"75140.0";"0.184242"
"75150.0";"0.1869411"
"75160.0";"0.184938"
"75170.0";"0.1879098"
"75180.0";"0.1753111"
"75190.0";"0.1962091"
"75200.0";"0.1761392"
"75210.0";"0.2073525"
"75220.0";"0.1936106"
"75230.0";"0.1999275"
"75240.0";"0.1750001"
"75250.0";"0.1800834"
"75260.0";"0.1880984"
"75270.0";"0.1908246"
"75280.0";"0.1828278"
"75290.0";"0.1768644"
"75300.0";"0.2018836"
"75310.0";"0.1674577"
"75320.0";"0.2266851"
"75330.0";"0.1822609"
"75340.0";"0.1757353"
"75350.0";"0.1917522"
"75360.0";"0.1648178"
"75370.0";"0.2008879"
"75380.0";"0.1768757"
"75390.0";"0.1767199"
"75400.0";"0.1690085"
"75410.0";"0.1945687"
"75420.0";"0.1870855"
"75430.0";"0.1711401"
"75440.0";"0.1967664"
"75450.0";"0.1873742"
"75460.0";"0.2008904"
"75470.0";"0.1757382"
"75480.0";"0.1848541"
"75490.0";"0.1950311"
"75500.0";"0.1700913"
"75510.0";"0.1840516"
"75520.0";"0.1769576"
"75530.0";"0.1928161"
"75540.0";"0.1952793"
"75550.0";"0.1768732"
"75560.0";"0.1821783"
"75570.0";"0.1990881"
"75580.0";"0.1697941"
"75590.0";"0.1994267"
"75600.0";"0.2193739"
"75610.0";"0.2054728"
"75620.0";"0.1918252"
"75630.0";"0.1894149"
"75640.0";"0.1681817"
"75650.0";"0.2112368"
"75660.0";"0.1840518"
"75670.0";"0.1932924"
"75680.0";"0.1805848"
"75690.0";"0.1884838"
"75700.0";"0.2067729"
"75710.0";"0.199402"
"75720.0";"0.1661476"
"75730.0";"0.1961863"
"75740.0";"0.2045213"
"75750.0";"0.174617"
"75760.0";"0.1853913"
"75770.0";"0.1963009"
"75780.0";"0.2062838"
"75790.0";"0.1951132"
"75800.0";"0.1765956"
"75810.0";"0.1699738"
"75820.0";"0.1763944"
"75830.0";"0.2089521"
"75840.0";"0.20954"
"75850.0";"0.1804136"
"75860.0";"0.1717848"
"75870.0";"0.1991254"
"75880.0";"0.1766663"
"75890.0";"0.1625455"
"75900.0";"0.1742466"
"75910.0";"0.1813946"
"75920.0";"0.2045215"
"75930.0";"0.1899921"
"75940.0";"0.2000351"
"75950.0";"0.174886"
"75960.0";"0.1892671"
"75970.0";"0.1844425"
"75980.0";"0.1854643"
"75990.0";"0.1818626"
"76000.0";"0.1947562"
"76010.0";"0.2113885"
"76020.0";"0.1771696"
"76030.0";"0.1783509"
"76040.0";"0.1849053"
"76050.0";"0.195246"
"76060.0";"0.1951951"
"76070.0";"0.1880107"
"76080.0";"0.1743271"
"76090.0";"0.1868262"
"76100.0";"0.1954304"
"76110.0";"0.2131309"
"76120.0";"0.1780226"
"76130.0";"0.1878776"
"76140.0";"0.1944453"
"76150.0";"0.1836355"
"76160.0";"0.1719211"
"76170.0";"0.1786"
"76180.0";"0.2003447"
"76190.0";"0.1808894"
"76200.0";"0.1595057"
"76210.0";"0.1719184"
"76220.0";"0.1709264"
"76230.0";"0.15447"
"76240.0";"0.1717938"
"76250.0";"0.1618394"
"76260.0";"0.162413"
"76270.0";"0.1793794"
"76280.0";"0.1737408"
"76290.0";"0.1646843"
"76300.0";"0.1596152"
"76310.0";"0.1819562"
"76320.0";"0.1726791"
"76330.0";"0.1767993"
"76340.0";"0.1884488"
"76350.0";"0.1949899"
"76360.0";"0.1682766"
"76370.0";"0.1724502"
"76380.0";"0.1792513"
"76390.0";"0.1863706"
"76400.0";"0.1709886"
"76410.0";"0.1797802"
"76420.0";"0.1731271"
"76430.0";"0.1934242"
"76440.0";"0.1885604"
"76450.0";"0.1800056"
"76460.0";"0.1799807"
"76470.0";"0.2022522"
"76480.0";"0.1842552"
"76490.0";"0.1639601"
"76500.0";"0.1623266"
"76510.0";"0.1615456"
"76520.0";"0.1879497"
"76530.0";"0.1760112"
"76540.0";"0.1784402"
"76550.0";"0.1598436"
"76560.0";"0.1681817"
"76570.0";"0.1676839"
"76580.0";"0.166328"
"76590.0";"0.1811107"
"76600.0";"0.1711988"
"76610.0";"0.1504694"
"76620.0";"0.1818182"
"76630.0";"0.1593267"
"76640.0";"0.1631285"
"76650.0";"0.1570829"
"76660.0";"0.1669309"
"76670.0";"0.1582405"
"76680.0";"0.1831094"
"76690.0";"0.1791925"
"76700.0";"0.1735052"
"76710.0";"0.172389"
"76720.0";"0.1656352"
"76730.0";"0.1730289"
"76740.0";"0.1544633"
"76750.0";"0.1663277"
"76760.0";"0.1649817"
"76770.0";"0.1749629"
"76780.0";"0.165798"
"76790.0";"0.173577"
"76800.0";"0.1510163"
"76810.0";"0.1739971"
"76820.0";"0.1812097"
"76830.0";"0.1752086"
"76840.0";"0.1726557"
"76850.0";"0.1703584"
"76860.0";"0.1800528"
"76870.0";"0.1589368"
"76880.0";"0.1684696"
"76890.0";"0.1731384"
"76900.0";"0.157035"
"76910.0";"0.1873473"
"76920.0";"0.1673828"
"76930.0";"0.1616447"
"76940.0";"0.1719186"
"76950.0";"0.1689527"
"76960.0";"0.1597437"
"76970.0";"0.1590157"
"76980.0";"0.1747829"
"76990.0";"0.1672486"
"77000.0";"0.1962116"
"77010.0";"0.1776345"
"77020.0";"0.1691774"
"77030.0";"0.1821427"
"77040.0";"0.1770594"
"77050.0";"0.1883455"
"77060.0";"0.1716359"
"77070.0";"0.1790729"
"77080.0";"0.1836876"
"77090.0";"0.1847865"
"77100.0";"0.1990779"
"77110.0";"0.168077"
"77120.0";"0.1730489"
"77130.0";"0.1687958"
"77140.0";"0.1836547"
"77150.0";"0.1872113"
"77160.0";"0.2030122"
"77170.0";"0.1986482"
"77180.0";"0.1747708"
"77190.0";"0.1739137"
"77200.0";"0.1920156"
"77210.0";"0.2055091"
"77220.0";"0.178673"
"77230.0";"0.1765673"
"77240.0";"0.1786032"
"77250.0";"0.1816398"
"77260.0";"0.1796971"
"77270.0";"0.1749829"
"77280.0";"0.185529"
"77290.0";"0.1851838"
"77300.0";"0.2023613"
"77310.0";"0.1709591"
"77320.0";"0.1845264"
"77330.0";"0.1799336"
"77340.0";"0.2228808"
"77350.0";"0.2462621"
"77360.0";"0.2440492"
"77370.0";"0.2109644"
"77380.0";"0.1844988"
"77390.0";"0.198386"
"77400.0";"0.1771495"
"77410.0";"0.1801889"
"77420.0";"0.1945097"
"77430.0";"0.17844"
"77440.0";"0.1869115"
"77450.0";"0.1903578"
"77460.0";"0.2197655"
"77470.0";"0.1902212"
"77480.0";"0.1975047"
"77490.0";"0.1759633"
"77500.0";"0.1870452"
"77510.0";"0.1794882"
"77520.0";"0.1863061"
"77530.0";"0.1939123"
"77540.0";"0.200005"
"77550.0";"0.1931683"
"77560.0";"0.1800581"
"77570.0";"0.1739082"
"77580.0";"0.2120398"
"77590.0";"0.2010097"
"77600.0";"0.1916822"
"77610.0";"0.1823347"
"77620.0";"0.1835866"
"77630.0";"0.1748169"
"77640.0";"0.1854451"
"77650.0";"0.1735914"
"77660.0";"0.1967282"
"77670.0";"0.1756014"
"77680.0";"0.1725952"
"77690.0";"0.164642"
"77700.0";"0.1711927"
"77710.0";"0.1827213"
"77720.0";"0.1789691"
"77730.0";"0.1873447"
"77740.0";"0.1852077"
"77750.0";"0.1757414"
"77760.0";"0.1917553"
"77770.0";"0.1957627"
"77780.0";"0.2035997"
"77790.0";"0.1916349"
"77800.0";"0.1823482"
"77810.0";"0.1861421"
"77820.0";"0.1722037"
"77830.0";"0.1985599"
"77840.0";"0.1926345"
"77850.0";"0.1886904"
"77860.0";"0.1800969"
"77870.0";"0.1855966"
"77880.0";"0.1711372"
"77890.0";"0.188218"
"77900.0";"0.1811025"
"77910.0";"0.1742673"
"77920.0";"0.1852242"
"77930.0";"0.1813834"
"77940.0";"0.1915671"
"77950.0";"0.1830711"
"77960.0";"0.181"
"77970.0";"0.1795161"
"77980.0";"0.1868346"
"77990.0";"0.1930828"
"78000.0";"0.1949305"
"78010.0";"0.1722877"
"78020.0";"0.1927639"
"78030.0";"0.1872777"
"78040.0";"0.2005814"
"78050.0";"0.1750371"
"78060.0";"0.1697469"
"78070.0";"0.1881784"
"78080.0";"0.1776289"
"78090.0";"0.1793821"
"78100.0";"0.1883613"
"78110.0";"0.1906959"
"78120.0";"0.1885125"
"78130.0";"0.1702852"
"78140.0";"0.1923696"
"78150.0";"0.1715489"
"78160.0";"0.1836682"
"78170.0";"0.1851865"
"78180.0";"0.206894"
"78190.0";"0.1738874"
"78200.0";"0.1759207"
"78210.0";"0.1784993"
"78220.0";"0.1958289"
"78230.0";"0.1797056"
"78240.0";"0.1747714"
"78250.0";"0.1949434"
"78260.0";"0.1783564"
"78270.0";"0.1883321"
"78280.0";"0.1898551"
"78290.0";"0.1913818"
"78300.0";"0.1890131"
"78310.0";"0.2064098"
"78320.0";"0.1824528"
"78330.0";"0.1801497"
"78340.0";"0.1823024"
"78350.0";"0.1809473"
"78360.0";"0.1838315"
"78370.0";"0.1803137"
"78380.0";"0.1918436"
"78390.0";"0.1775639"
"78400.0";"0.1789388"
"78410.0";"0.1898445"
"78420.0";"0.1840925"
"78430.0";"0.1984214"
"78440.0";"0.1645417"
"78450.0";"0.2083412"
"78460.0";"0.1757184"
"78470.0";"0.1839704"
"78480.0";"0.203168"
"78490.0";"0.2006615"
"78500.0";"0.1934787"
"78510.0";"0.1852861"
"78520.0";"0.1830683"
"78530.0";"0.1839835"
"78540.0";"0.1645172"
"78550.0";"0.1833413"
"78560.0";"0.186612"
"78570.0";"0.190226"
"78580.0";"0.1814965"
"78590.0";"0.1839296"
"78600.0";"0.1614587"
"78610.0";"0.1860482"
"78620.0";"0.1844914"
"78630.0";"0.176054"
"78640.0";"0.1809448"
"78650.0";"0.1872537"
"78660.0";"0.17492"
"78670.0";"0.1758012"
"78680.0";"0.1998553"
"78690.0";"0.1875232"
"78700.0";"0.1685054"
"78710.0";"0.1888226"
"78720.0";"0.1844832"
"78730.0";"0.1876193"
"78740.0";"0.171869"
"78750.0";"0.1808259"
"78760.0";"0.1791148"
"78770.0";"0.183769"
"78780.0";"0.1963875"
"78790.0";"0.1917941"
"78800.0";"0.203691"
"78810.0";"0.1758779"
"78820.0";"0.1915021"
"78830.0";"0.1832759"
"78840.0";"0.1888334"
"78850.0";"0.1690241"
"78860.0";"0.1894334"
"78870.0";"0.1762785"
"78880.0";"0.1944352"
"78890.0";"0.1952181"
"78900.0";"0.1859838"
"78910.0";"0.181651"
"78920.0";"0.2103048"
"78930.0";"0.1764795"
"78940.0";"0.1937164"
"78950.0";"0.1831528"
"78960.0";"0.2012881"
"78970.0";"0.1960052"
"78980.0";"0.1815049"
"78990.0";"0.1879254"
"79000.0";"0.1747971"
"79010.0";"0.2017868"
"79020.0";"0.1808039"
"79030.0";"0.1921691"
"79040.0";"0.1641067"
"79050.0";"0.1715054"
"79060.0";"0.1711897"
"79070.0";"0.1945613"
"79080.0";"0.1831201"
"79090.0";"0.1824197"
"79100.0";"0.2135345"
"79110.0";"0.1813808"
"79120.0";"0.1851594"
"79130.0";"0.2021438"
"79140.0";"0.1982042"
"79150.0";"0.1868851"
"79160.0";"0.1734188"
"79170.0";"0.1799415"
"79180.0";"0.2010921"
"79190.0";"0.1754141"
"79200.0";"0.1806486"
"79210.0";"0.1666523"
"79220.0";"0.1814881"
"79230.0";"0.1807373"
"79240.0";"0.1834562"
"79250.0";"0.1858628"
"79260.0";"0.1859759"
"79270.0";"0.2069397"
"79280.0";"0.1990707"
"79290.0";"0.1979623"
"79300.0";"0.1888574"
"79310.0";"0.1780282"
"79320.0";"0.1640491"
"79330.0";"0.1977268"
"79340.0";"0.1881116"
"79350.0";"0.2028326"
"79360.0";"0.1864434"
"79370.0";"0.1835975"
"79380.0";"0.1855936"
"79390.0";"0.1893304"
"79400.0";"0.1756443"
"79410.0";"0.2205221"
"79420.0";"0.2071641"
"79430.0";"0.1705052"
"79440.0";"0.1906881"
"79450.0";"0.1666164"
"79460.0";"0.1803581"
"79470.0";"0.189153"
"79480.0";"0.1779801"
"79490.0";"0.177127"
"79500.0";"0.2077787"
"79510.0";"0.1634164"
"79520.0";"0.192754"
"79530.0";"0.2152697"
"79540.0";"0.1920654"
"79550.0";"0.1714731"
"79560.0";"0.1743847"
"79570.0";"0.1962119"
"79580.0";"0.1615053"
"79590.0";"0.1713302"
"79600.0";"0.173185"
"79610.0";"0.173738"
"79620.0";"0.1902239"
"79630.0";"0.1795663"
"79640.0";"0.1819257"
"79650.0";"0.2025066"
"79660.0";"0.2038382"
"79670.0";"0.1916744"
"79680.0";"0.1984288"
"79690.0";"0.1777439"
"79700.0";"0.1692249"
"79710.0";"0.1837852"
"79720.0";"0.1956961"
"79730.0";"0.1775893"
"79740.0";"0.1776682"
"79750.0";"0.1870027"
"79760.0";"0.1971951"
"79770.0";"0.1962678"
"79780.0";"0.2093635"
"79790.0";"0.1721309"
"79800.0";"0.1671915"
"79810.0";"0.2112253"
"79820.0";"0.203728"
"79830.0";"0.2175615"
"79840.0";"0.1895942"
"79850.0";"0.1971038"
"79860.0";"0.1851512"
"79870.0";"0.1839593"
"79880.0";"0.1671559"
"79890.0";"0.1786225"
"79900.0";"0.1836106"
"79910.0";"0.1912773"
"79920.0";"0.1891717"
"79930.0";"0.1890002"
"79940.0";"0.1783311"
"79950.0";"0.1954837"
"79960.0";"0.192676"
"79970.0";"0.1784546"
"79980.0";"0.2228405"
"79990.0";"0.1864325"
"80000.0";"0.1763687"
"80010.0";"0.1897657"
"80020.0";"0.1891406"
"80030.0";"0.1925668"
"80040.0";"0.1852429"
"80050.0";"0.1824119"
"80060.0";"0.1795492"
"80070.0";"0.1942319"
"80080.0";"0.1986859"
"80090.0";"0.196046"
"80100.0";"0.1906018"
"80110.0";"0.1945739"
"80120.0";"0.1817717"
"80130.0";"0.1949589"
"80140.0";"0.178028"
"80150.0";"0.1803468"
"80160.0";"0.1900342"
"80170.0";"0.2039535"
"80180.0";"0.1827707"
"80190.0";"0.1886211"
"80200.0";"0.2077496"
"80210.0";"0.1999226"
"80220.0";"0.1725831"
"80230.0";"0.1830327"
"80240.0";"0.2002473"
"80250.0";"0.1950947"
"80260.0";"0.1894044"
"80270.0";"0.1770934"
"80280.0";"0.2020717"
"80290.0";"0.190843"
"80300.0";"0.1862797"
"80310.0";"0.183079"
"80320.0";"0.2035409"
"80330.0";"0.1800833"
"80340.0";"0.180563"
"80350.0";"0.176355"
"80360.0";"0.1973777"
"80370.0";"0.1874115"
"80380.0";"0.1933706"
"80390.0";"0.1817471"
"80400.0";"0.1820137"
"80410.0";"0.194165"
"80420.0";"0.1965247"
"80430.0";"0.1691212"
"80440.0";"0.18715"
"80450.0";"0.1801026"
"80460.0";"0.186"
"80470.0";"0.2073017"
"80480.0";"0.2021586"
"80490.0";"0.1743161"
"80500.0";"0.1960636"
"80510.0";"0.1929409"
"80520.0";"0.1724096"
"80530.0";"0.1912224"
"80540.0";"0.1753568"
"80550.0";"0.1948974"
"80560.0";"0.1983684"
"80570.0";"0.164429"
"80580.0";"0.1833277"
"80590.0";"0.1837855"
"80600.0";"0.1654597"
"80610.0";"0.1805937"
"80620.0";"0.1962191"
"80630.0";"0.1703939"
"80640.0";"0.1964616"
"80650.0";"0.203541"
"80660.0";"0.1828578"
"80670.0";"0.185467"
"80680.0";"0.1783255"
"80690.0";"0.1870455"
"80700.0";"0.1879253"
"80710.0";"0.1799387"
"80720.0";"0.1896471"
"80730.0";"0.1739024"
"80740.0";"0.2076876"
"80750.0";"0.1765586"
"80760.0";"0.1941289"
"80770.0";"0.1805712"
"80780.0";"0.1845779"
"80790.0";"0.1919216"
"80800.0";"0.1860968"
"80810.0";"0.2177477"
"80820.0";"0.2036959"
"80830.0";"0.2029532"
"80840.0";"0.1977572"
"80850.0";"0.1718981"
"80860.0";"0.1951821"
"80870.0";"0.1938199"
"80880.0";"0.1940051"
"80890.0";"0.1718429"
"80900.0";"0.1870186"
"80910.0";"0.1910108"
"80920.0";"0.1908636"
"80930.0";"0.2235757"
"80940.0";"0.1883113"
"80950.0";"0.1756529"
"80960.0";"0.2036001"
"80970.0";"0.1929171"
"80980.0";"0.2038649"
"80990.0";"0.1803215"
"81000.0";"0.195676"
"81010.0";"0.1771157"
"81020.0";"0.1854832"
"81030.0";"0.1846863"
"81040.0";"0.185868"
"81050.0";"0.1890476"
"81060.0";"0.178264"
"81070.0";"0.1834558"
"81080.0";"0.1846186"
"81090.0";"0.2020962"
"81100.0";"0.1884276"
"81110.0";"0.1838315"
"81120.0";"0.1902264"
"81130.0";"0.1938792"
"81140.0";"0.200821"
"81150.0";"0.1755962"
"81160.0";"0.1862634"
"81170.0";"0.1994993"
"81180.0";"0.1783254"
"81190.0";"0.2008405"
"81200.0";"0.1772597"
"81210.0";"0.1939302"
"81220.0";"0.1994519"
"81230.0";"0.1899634"
"81240.0";"0.1938322"
"81250.0";"0.1585087"
"81260.0";"0.1846858"
"81270.0";"0.1770143"
"81280.0";"0.1842415"
"81290.0";"0.1857796"
"81300.0";"0.1875581"
"81310.0";"0.1936079"
"81320.0";"0.1824662"
"81330.0";"0.1946403"
"81340.0";"0.1938584"
"81350.0";"0.1852728"
"81360.0";"0.1884515"
"81370.0";"0.1806902"
"81380.0";"0.2069056"
"81390.0";"0.203767"
"81400.0";"0.1767513"
"81410.0";"0.1853512"
"81420.0";"0.1783732"
"81430.0";"0.1860134"
"81440.0";"0.1851646"
"81450.0";"0.1726097"
"81460.0";"0.2017149"
"81470.0";"0.1974486"
"81480.0";"0.2053826"
"81490.0";"0.1995672"
"81500.0";"0.1751513"
"81510.0";"0.1749689"
"81520.0";"0.1824664"
"81530.0";"0.2036714"
"81540.0";"0.1905074"
"81550.0";"0.1827293"
"81560.0";"0.1829478"
"81570.0";"0.1824116"
"81580.0";"0.196667"
"81590.0";"0.1952666"
"81600.0";"0.1922734"
"81610.0";"0.1877711"
"81620.0";"0.1810689"
"81630.0";"0.1971321"
"81640.0";"0.2040223"
"81650.0";"0.1825379"
"81660.0";"0.2008108"
"81670.0";"0.1828713"
"81680.0";"0.1722383"
"81690.0";"0.1833958"
"81700.0";"0.2174074"
"81710.0";"0.1693106"
"81720.0";"0.1799471"
"81730.0";"0.2089785"
"81740.0";"0.1746396"
"81750.0";"0.2024893"
"81760.0";"0.1905886"
"81770.0";"0.1871124"
"81780.0";"0.1753399"
"81790.0";"0.2015288"
"81800.0";"0.207104"
"81810.0";"0.2042303"
"81820.0";"0.2046094"
"81830.0";"0.170863"
"81840.0";"0.1739427"
"81850.0";"0.1737959"
"81860.0";"0.1727484"
"81870.0";"0.1802774"
"81880.0";"0.1769378"
"81890.0";"0.1892219"
"81900.0";"0.1793988"
"81910.0";"0.1830356"
"81920.0";"0.2001747"
"81930.0";"0.1807235"
"81940.0";"0.2068573"
"81950.0";"0.1840516"
"81960.0";"0.1963543"
"81970.0";"0.1791706"
"81980.0";"0.2258249"
"81990.0";"0.1822747"
"82000.0";"0.1944663"
"82010.0";"0.1920701"
"82020.0";"0.1830055"
"82030.0";"0.1900157"
"82040.0";"0.1975882"
"82050.0";"0.1766267"
"82060.0";"0.2043157"
"82070.0";"0.2116699"
"82080.0";"0.17177"
"82090.0";"0.1804826"
"82100.0";"0.2034162"
"82110.0";"0.1928029"
"82120.0";"0.1792232"
"82130.0";"0.1814087"
"82140.0";"0.1855666"
"82150.0";"0.1905178"
"82160.0";"0.1808011"
"82170.0";"0.213958"
"82180.0";"0.1936338"
"82190.0";"0.1668892"
"82200.0";"0.1878432"
"82210.0";"0.17786"
"82220.0";"0.1813865"
"82230.0";"0.1893567"
"82240.0";"0.2020942"
"82250.0";"0.1835975"
"82260.0";"0.1861987"
"82270.0";"0.2000849"
"82280.0";"0.1861341"
"82290.0";"0.2188057"
"82300.0";"0.1613321"
"82310.0";"0.1793877"
"82320.0";"0.168763"
"82330.0";"0.1794241"
"82340.0";"0.1855802"
"82350.0";"0.1952074"
"82360.0";"0.1914025"
"82370.0";"0.1867913"
"82380.0";"0.1808785"
"82390.0";"0.1869279"
"82400.0";"0.1994547"
"82410.0";"0.176448"
"82420.0";"0.1889685"
"82430.0";"0.172566"
"82440.0";"0.201586"
"82450.0";"0.1763011"
"82460.0";"0.1779493"
"82470.0";"0.1669401"
"82480.0";"0.1840679"
"82490.0";"0.1776909"
"82500.0";"0.1988617"
"82510.0";"0.1698998"
"82520.0";"0.1706372"
"82530.0";"0.2054654"
"82540.0";"0.1964513"
"82550.0";"0.1675976"
"82560.0";"0.1932382"
"82570.0";"0.1826306"
"82580.0";"0.1933779"
"82590.0";"0.1753397"
"82600.0";"0.1952308"
"82610.0";"0.1973473"
"82620.0";"0.1780395"
"82630.0";"0.1798611"
"82640.0";"0.1635545"
"82650.0";"0.1928055"
"82660.0";"0.2132652"
"82670.0";"0.1692748"
"82680.0";"0.1713973"
"82690.0";"0.1890637"
"82700.0";"0.1769381"
"82710.0";"0.1740059"
"82720.0";"0.1844501"
"82730.0";"0.1978735"
"82740.0";"0.1680508"
"82750.0";"0.1709061"
"82760.0";"0.1833413"
"82770.0";"0.2061165"
"82780.0";"0.1832243"
"82790.0";"0.1776119"
"82800.0";"0.1822337"
"82810.0";"0.1744333"
"82820.0";"0.2321896"
"82830.0";"0.2533003"
"82840.0";"0.1968808"
"82850.0";"0.2329828"
"82860.0";"0.2377603"
"82870.0";"0.1684846"
"82880.0";"0.2041669"
"82890.0";"0.1643685"
"82900.0";"0.1876221"
"82910.0";"0.187011"
"82920.0";"0.2048097"
"82930.0";"0.1961175"
"82940.0";"0.1741951"
"82950.0";"0.1824748"
"82960.0";"0.1964405"
"82970.0";"0.1784239"
"82980.0";"0.172064"
"82990.0";"0.213995"
"83000.0";"0.1873122"
"83010.0";"0.187843"
"83020.0";"0.1931138"
"83030.0";"0.1794268"
"83040.0";"0.1938505"
"83050.0";"0.1871122"
"83060.0";"0.1884406"
"83070.0";"0.1912852"
"83080.0";"0.1910423"
"83090.0";"0.1773021"
"83100.0";"0.1873658"
"83110.0";"0.1960412"
"83120.0";"0.2022474"
"83130.0";"0.205341"
"83140.0";"0.2311947"
"83150.0";"0.1856016"
"83160.0";"0.2034727"
"83170.0";"0.1786699"
"83180.0";"0.1976714"
"83190.0";"0.1947149"
"83200.0";"0.1784995"
"83210.0";"0.1842388"
"83220.0";"0.1932198"
"83230.0";"0.1785858"
"83240.0";"0.1834233"
"83250.0";"0.208125"
"83260.0";"0.2076847"
"83270.0";"0.1901869"
"83280.0";"0.1869465"
"83290.0";"0.1970633"
"83300.0";"0.1906333"
"83310.0";"0.1994719"
"83320.0";"0.1839513"
"83330.0";"0.1881303"
"83340.0";"0.1940645"
"83350.0";"0.1748001"
"83360.0";"0.1764119"
"83370.0";"0.1833736"
"83380.0";"0.1917942"
"83390.0";"0.1896549"
"83400.0";"0.1908796"
"83410.0";"0.185494"
"83420.0";"0.1849997"
"83430.0";"0.1763207"
"83440.0";"0.179134"
"83450.0";"0.1697825"
"83460.0";"0.1799141"
"83470.0";"0.1958061"
"83480.0";"0.1804551"
"83490.0";"0.1882844"
"83500.0";"0.1810445"
"83510.0";"0.1766521"
"83520.0";"0.2080815"
"83530.0";"0.169393"
"83540.0";"0.1763859"
"83550.0";"0.1871204"
"83560.0";"0.1609132"
"83570.0";"0.1735427"
"83580.0";"0.1894627"
"83590.0";"0.1690148"
"83600.0";"0.1885443"
"83610.0";"0.1877313"
"83620.0";"0.1886292"
"83630.0";"0.1745511"
"83640.0";"0.1792901"
"83650.0";"0.18345"
"83660.0";"0.2045215"
"83670.0";"0.1698118"
"83680.0";"0.1919113"
"83690.0";"0.1874593"
"83700.0";"0.1793354"
"83710.0";"0.179078"
