# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol12_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-inner_dimer_area"
"4550.0";"6.570625"
"4560.0";"6.561591"
"4570.0";"6.161473"
"4580.0";"6.58138"
"4590.0";"6.605717"
"4600.0";"6.74956"
"4610.0";"6.70119"
"4620.0";"6.556295"
"4630.0";"6.368713"
"4640.0";"6.145497"
"4650.0";"6.289608"
"4660.0";"6.586494"
"4670.0";"6.338388"
"4680.0";"6.283297"
"4690.0";"6.516772"
"4700.0";"6.483241"
"4710.0";"6.387263"
"4720.0";"6.422366"
"4730.0";"6.623128"
"4740.0";"6.483212"
"4750.0";"6.060626"
"4760.0";"5.886072"
"4770.0";"5.959106"
"4780.0";"5.993355"
"4790.0";"6.240426"
"4800.0";"6.355523"
"4810.0";"6.645806"
"4820.0";"6.635207"
"4830.0";"6.634756"
"4840.0";"6.563715"
"4850.0";"6.766431"
"4860.0";"6.717657"
"4870.0";"6.761393"
"4880.0";"6.654247"
"4890.0";"6.673796"
"4900.0";"6.705996"
"4910.0";"6.599715"
"4920.0";"6.417058"
"4930.0";"6.137029"
"4940.0";"6.083169"
"4950.0";"6.183054"
"4960.0";"6.229865"
"4970.0";"5.95079"
"4980.0";"5.996209"
"4990.0";"5.563548"
"5000.0";"5.491832"
"5010.0";"5.47494"
"5020.0";"5.743459"
"5030.0";"6.040157"
"5040.0";"6.07884"
"5050.0";"6.113919"
"5060.0";"6.125202"
"5070.0";"6.034868"
"5080.0";"5.860663"
"5090.0";"6.096546"
"5100.0";"5.733196"
"5110.0";"5.645144"
"5120.0";"5.379527"
"5130.0";"5.267405"
"5140.0";"5.226097"
"5150.0";"5.267317"
"5160.0";"5.457537"
"5170.0";"5.348115"
"5180.0";"5.297411"
"5190.0";"5.050823"
"5200.0";"5.079879"
"5210.0";"4.997446"
"5220.0";"5.138078"
"5230.0";"5.077513"
"5240.0";"5.108796"
"5250.0";"5.237008"
"5260.0";"5.300636"
"5270.0";"5.459211"
"5280.0";"5.624856"
"5290.0";"5.620282"
"5300.0";"5.522739"
"5310.0";"5.554802"
"5320.0";"5.491408"
"5330.0";"5.761837"
"5340.0";"5.72014"
"5350.0";"5.535666"
"5360.0";"5.795669"
"5370.0";"5.725876"
"5380.0";"5.965181"
"5390.0";"5.612507"
"5400.0";"5.341718"
"5410.0";"5.378636"
"5420.0";"5.472412"
"5430.0";"5.530729"
"5440.0";"5.47182"
"5450.0";"5.407744"
"5460.0";"5.517742"
"5470.0";"5.198446"
"5480.0";"5.177274"
"5490.0";"5.296784"
"5500.0";"5.35869"
"5510.0";"5.309999"
"5520.0";"5.321087"
"5530.0";"5.524323"
"5540.0";"5.123734"
"5550.0";"5.12021"
"5560.0";"4.844492"
"5570.0";"5.149092"
"5580.0";"4.801001"
"5590.0";"4.631682"
"5600.0";"4.770608"
"5610.0";"4.913288"
"5620.0";"4.661518"
"5630.0";"4.635142"
"5640.0";"4.62929"
"5650.0";"4.597269"
"5660.0";"4.545582"
"5670.0";"4.724241"
"5680.0";"4.336164"
"5690.0";"4.31746"
"5700.0";"3.976204"
"5710.0";"3.955533"
"5720.0";"3.548688"
"5730.0";"3.516994"
"5740.0";"3.082526"
"5750.0";"3.445956"
"5760.0";"3.114576"
"5770.0";"3.019186"
"5780.0";"3.182623"
"5790.0";"3.165049"
"5800.0";"3.169029"
"5810.0";"3.084801"
"5820.0";"2.994337"
"5830.0";"2.663143"
"5840.0";"2.744403"
"5850.0";"2.705768"
"5860.0";"3.033385"
"5870.0";"3.077598"
"5880.0";"3.289299"
"5890.0";"3.630283"
"5900.0";"3.622492"
"5910.0";"3.745611"
"5920.0";"3.852773"
"5930.0";"3.851787"
"5940.0";"3.843571"
"5950.0";"3.694698"
"5960.0";"3.658731"
"5970.0";"3.988582"
"5980.0";"4.358167"
"5990.0";"4.568751"
"6000.0";"4.502597"
"6010.0";"4.666608"
"6020.0";"4.796663"
"6030.0";"4.403127"
"6040.0";"4.302995"
"6050.0";"4.27578"
"6060.0";"4.440186"
"6070.0";"4.666217"
"6080.0";"4.625332"
"6090.0";"4.869618"
"6100.0";"4.853957"
"6110.0";"5.069516"
"6120.0";"5.24298"
"6130.0";"5.198153"
"6140.0";"4.860563"
"6150.0";"5.016857"
"6160.0";"5.04041"
"6170.0";"4.970378"
"6180.0";"5.021052"
"6190.0";"4.967456"
"6200.0";"4.748588"
"6210.0";"4.611954"
"6220.0";"4.521789"
"6230.0";"4.50646"
"6240.0";"4.378701"
"6250.0";"4.662744"
"6260.0";"4.670085"
"6270.0";"4.752301"
"6280.0";"4.859565"
"6290.0";"5.038733"
"6300.0";"4.954727"
"6310.0";"5.076595"
"6320.0";"4.969189"
"6330.0";"5.454196"
"6340.0";"5.365955"
"6350.0";"5.146958"
"6360.0";"5.284244"
"6370.0";"5.227643"
"6380.0";"5.481473"
"6390.0";"5.359244"
"6400.0";"5.328196"
"6410.0";"5.633799"
"6420.0";"5.666385"
"6430.0";"5.959434"
"6440.0";"6.012279"
"6450.0";"5.730456"
"6460.0";"5.73703"
"6470.0";"5.493434"
"6480.0";"5.466457"
"6490.0";"5.571755"
"6500.0";"5.48715"
"6510.0";"5.437736"
"6520.0";"5.359717"
"6530.0";"5.310177"
"6540.0";"5.435608"
"6550.0";"5.279342"
"6560.0";"5.489852"
"6570.0";"5.546423"
"6580.0";"5.91755"
"6590.0";"6.101782"
"6600.0";"6.108341"
"6610.0";"5.977463"
"6620.0";"5.855969"
"6630.0";"5.872431"
"6640.0";"6.046047"
"6650.0";"5.587064"
"6660.0";"5.747372"
"6670.0";"5.489446"
"6680.0";"5.421969"
"6690.0";"5.610326"
"6700.0";"5.602273"
"6710.0";"5.569844"
"6720.0";"5.487919"
"6730.0";"5.346485"
"6740.0";"5.450259"
"6750.0";"5.701954"
"6760.0";"5.791527"
"6770.0";"6.130799"
"6780.0";"6.267126"
"6790.0";"5.936153"
"6800.0";"5.94256"
"6810.0";"6.280506"
"6820.0";"6.092382"
"6830.0";"6.073185"
"6840.0";"6.05994"
"6850.0";"5.812671"
"6860.0";"5.764184"
"6870.0";"5.546614"
"6880.0";"5.807853"
"6890.0";"5.847907"
"6900.0";"5.773446"
"6910.0";"6.113245"
"6920.0";"6.146814"
"6930.0";"6.443095"
"6940.0";"6.260707"
"6950.0";"6.314963"
"6960.0";"6.362101"
"6970.0";"6.418234"
"6980.0";"6.481303"
"6990.0";"6.375789"
"7000.0";"6.315066"
"7010.0";"6.380848"
"7020.0";"6.577309"
"7030.0";"6.60316"
"7040.0";"6.542815"
"7050.0";"6.056786"
"7060.0";"6.238488"
"7070.0";"6.097324"
"7080.0";"6.413086"
"7090.0";"6.199188"
"7100.0";"6.401486"
"7110.0";"6.231374"
"7120.0";"6.462057"
"7130.0";"6.329545"
"7140.0";"6.687694"
"7150.0";"6.786186"
"7160.0";"6.723794"
"7170.0";"6.649863"
"7180.0";"6.628534"
"7190.0";"6.67345"
"7200.0";"6.940636"
"7210.0";"6.674031"
"7220.0";"6.705225"
"7230.0";"6.910995"
"7240.0";"6.82729"
"7250.0";"6.76277"
"7260.0";"6.897854"
"7270.0";"6.923712"
"7280.0";"6.94075"
"7290.0";"6.956046"
"7300.0";"6.919574"
"7310.0";"7.118397"
"7320.0";"6.999239"
"7330.0";"6.927572"
"7340.0";"6.510804"
"7350.0";"6.252109"
"7360.0";"6.282287"
"7370.0";"6.108783"
"7380.0";"6.192003"
"7390.0";"6.413656"
"7400.0";"6.424477"
"7410.0";"6.448224"
"7420.0";"6.427068"
"7430.0";"6.34509"
"7440.0";"6.248395"
"7450.0";"6.104835"
"7460.0";"5.978201"
"7470.0";"5.938248"
"7480.0";"6.028223"
"7490.0";"5.914115"
"7500.0";"6.032509"
"7510.0";"5.992047"
"7520.0";"5.855131"
"7530.0";"5.951478"
"7540.0";"6.002443"
"7550.0";"6.031763"
"7560.0";"6.116169"
"7570.0";"6.331227"
"7580.0";"6.279174"
"7590.0";"6.339641"
"7600.0";"6.364552"
"7610.0";"6.493504"
"7620.0";"6.581175"
"7630.0";"6.699543"
"7640.0";"6.656036"
"7650.0";"6.642848"
"7660.0";"6.651803"
"7670.0";"6.472722"
"7680.0";"6.393305"
"7690.0";"6.303753"
"7700.0";"6.480055"
"7710.0";"6.418602"
"7720.0";"6.454396"
"7730.0";"6.502496"
"7740.0";"6.683181"
"7750.0";"6.496301"
"7760.0";"6.623179"
"7770.0";"6.562356"
"7780.0";"6.668175"
"7790.0";"6.609783"
"7800.0";"6.747226"
"7810.0";"6.914237"
"7820.0";"7.052703"
"7830.0";"7.108199"
"7840.0";"6.720686"
"7850.0";"6.608345"
"7860.0";"6.692499"
"7870.0";"6.70239"
"7880.0";"6.674015"
"7890.0";"6.74699"
"7900.0";"6.469932"
"7910.0";"6.46596"
"7920.0";"6.174392"
"7930.0";"6.204733"
"7940.0";"6.220011"
"7950.0";"5.810145"
"7960.0";"5.98021"
"7970.0";"5.751765"
"7980.0";"5.668626"
"7990.0";"5.592649"
"8000.0";"5.578501"
"8010.0";"5.235219"
"8020.0";"5.530703"
"8030.0";"5.451221"
"8040.0";"5.318431"
"8050.0";"5.238118"
"8060.0";"5.336657"
"8070.0";"5.021181"
"8080.0";"5.045012"
"8090.0";"4.972081"
"8100.0";"4.98458"
"8110.0";"5.037718"
"8120.0";"5.410274"
"8130.0";"5.17337"
"8140.0";"5.313923"
"8150.0";"5.301321"
"8160.0";"5.160456"
"8170.0";"5.164098"
"8180.0";"5.166975"
"8190.0";"4.984425"
"8200.0";"4.992128"
"8210.0";"4.951989"
"8220.0";"4.699388"
"8230.0";"4.82836"
"8240.0";"5.047517"
"8250.0";"4.892282"
"8260.0";"4.624341"
"8270.0";"4.640685"
"8280.0";"4.630967"
"8290.0";"4.417552"
"8300.0";"4.754146"
"8310.0";"4.801989"
"8320.0";"4.951197"
"8330.0";"4.845858"
"8340.0";"4.770355"
"8350.0";"4.774582"
"8360.0";"4.889379"
"8370.0";"4.683197"
"8380.0";"4.418136"
"8390.0";"4.281345"
"8400.0";"4.313705"
"8410.0";"4.271703"
"8420.0";"4.236272"
"8430.0";"4.055689"
"8440.0";"4.171726"
"8450.0";"4.00362"
"8460.0";"4.044974"
"8470.0";"4.182247"
"8480.0";"3.97501"
"8490.0";"4.009714"
"8500.0";"3.77638"
"8510.0";"3.869098"
"8520.0";"3.701646"
"8530.0";"3.834955"
"8540.0";"3.861199"
"8550.0";"3.978759"
"8560.0";"3.870646"
"8570.0";"3.907277"
"8580.0";"4.165312"
"8590.0";"4.066092"
"8600.0";"3.720875"
"8610.0";"3.537539"
"8620.0";"3.60779"
"8630.0";"3.611334"
"8640.0";"3.564965"
"8650.0";"3.270139"
"8660.0";"3.19693"
"8670.0";"3.567817"
"8680.0";"3.598145"
"8690.0";"3.487677"
"8700.0";"3.503245"
"8710.0";"3.123288"
"8720.0";"3.337269"
"8730.0";"3.317986"
"8740.0";"2.96016"
"8750.0";"2.847487"
"8760.0";"2.848409"
"8770.0";"2.619867"
"8780.0";"2.511103"
"8790.0";"2.542617"
"8800.0";"2.733695"
"8810.0";"2.723726"
"8820.0";"2.757447"
"8830.0";"2.651627"
"8840.0";"2.567184"
"8850.0";"2.855644"
"8860.0";"3.087343"
"8870.0";"3.435544"
"8880.0";"3.309629"
"8890.0";"3.344973"
"8900.0";"3.255064"
"8910.0";"3.346545"
"8920.0";"3.565086"
"8930.0";"3.577423"
"8940.0";"3.519589"
"8950.0";"3.620198"
"8960.0";"3.872615"
"8970.0";"3.787064"
"8980.0";"3.800859"
"8990.0";"3.578677"
"9000.0";"3.681335"
"9010.0";"3.516658"
"9020.0";"3.480518"
"9030.0";"3.289629"
"9040.0";"3.340028"
"9050.0";"3.30657"
"9060.0";"2.797555"
"9070.0";"2.857401"
"9080.0";"2.969701"
"9090.0";"3.034971"
"9100.0";"2.789702"
"9110.0";"2.715538"
"9120.0";"2.757635"
"9130.0";"2.805952"
"9140.0";"3.076421"
"9150.0";"2.87644"
"9160.0";"2.936518"
"9170.0";"3.078676"
"9180.0";"3.03115"
"9190.0";"3.254398"
"9200.0";"3.005459"
"9210.0";"2.810487"
"9220.0";"2.847292"
"9230.0";"3.036193"
"9240.0";"3.185996"
"9250.0";"2.995621"
"9260.0";"2.946229"
"9270.0";"3.077482"
"9280.0";"3.20546"
"9290.0";"3.288002"
"9300.0";"3.359246"
"9310.0";"3.404072"
"9320.0";"3.269333"
"9330.0";"3.337909"
"9340.0";"3.476191"
"9350.0";"3.328497"
"9360.0";"3.204205"
"9370.0";"3.350681"
"9380.0";"3.600885"
"9390.0";"3.868722"
"9400.0";"3.83292"
"9410.0";"3.771719"
"9420.0";"3.583971"
"9430.0";"3.449115"
"9440.0";"3.376754"
"9450.0";"3.561568"
"9460.0";"3.598515"
"9470.0";"3.914406"
"9480.0";"4.038277"
"9490.0";"4.002851"
"9500.0";"4.255897"
"9510.0";"4.111156"
"9520.0";"4.153217"
"9530.0";"4.282494"
"9540.0";"4.268826"
"9550.0";"4.153284"
"9560.0";"4.227575"
"9570.0";"4.356024"
"9580.0";"4.447699"
"9590.0";"4.416932"
"9600.0";"4.446409"
"9610.0";"4.189241"
"9620.0";"4.383959"
"9630.0";"4.18704"
"9640.0";"4.341039"
"9650.0";"4.443937"
"9660.0";"4.263183"
"9670.0";"4.475912"
"9680.0";"4.493865"
"9690.0";"4.47447"
"9700.0";"4.90654"
"9710.0";"4.979506"
"9720.0";"5.109281"
"9730.0";"5.040987"
"9740.0";"4.959415"
"9750.0";"4.876696"
"9760.0";"4.832383"
"9770.0";"4.536115"
"9780.0";"4.606113"
"9790.0";"4.614848"
"9800.0";"4.589083"
"9810.0";"4.489207"
"9820.0";"4.542908"
"9830.0";"4.27962"
"9840.0";"4.523192"
"9850.0";"4.53147"
"9860.0";"4.755634"
"9870.0";"4.728857"
"9880.0";"4.505633"
"9890.0";"4.636728"
"9900.0";"4.469632"
"9910.0";"4.375087"
"9920.0";"4.605492"
"9930.0";"4.606716"
"9940.0";"4.67869"
"9950.0";"4.729067"
"9960.0";"4.833017"
"9970.0";"5.114117"
"9980.0";"5.030965"
"9990.0";"5.251164"
"10000.0";"5.260193"
"10010.0";"5.508321"
"10020.0";"5.557363"
"10030.0";"5.850719"
"10040.0";"5.722737"
"10050.0";"5.436647"
"10060.0";"5.402925"
"10070.0";"5.211288"
"10080.0";"5.450847"
"10090.0";"5.467456"
"10100.0";"5.634809"
"10110.0";"5.965046"
"10120.0";"5.905425"
"10130.0";"5.765829"
"10140.0";"5.541508"
"10150.0";"5.511714"
"10160.0";"5.180465"
"10170.0";"5.257774"
"10180.0";"5.13818"
"10190.0";"5.193162"
"10200.0";"5.266428"
"10210.0";"5.442123"
"10220.0";"5.193005"
"10230.0";"5.429148"
"10240.0";"5.483834"
"10250.0";"5.331579"
"10260.0";"5.279137"
"10270.0";"5.350148"
"10280.0";"5.161361"
"10290.0";"5.090388"
"10300.0";"5.212672"
"10310.0";"5.060647"
"10320.0";"5.18268"
"10330.0";"4.955532"
"10340.0";"4.719987"
"10350.0";"4.67184"
"10360.0";"4.460755"
"10370.0";"4.625869"
"10380.0";"4.450463"
"10390.0";"4.382624"
"10400.0";"4.59331"
"10410.0";"4.488803"
"10420.0";"4.775402"
"10430.0";"4.521709"
"10440.0";"4.476234"
"10450.0";"4.780664"
"10460.0";"4.773364"
"10470.0";"4.978376"
"10480.0";"4.931435"
"10490.0";"5.036163"
"10500.0";"4.935863"
"10510.0";"4.742126"
"10520.0";"4.686523"
"10530.0";"4.752089"
"10540.0";"4.774827"
"10550.0";"4.694081"
"10560.0";"4.879753"
"10570.0";"5.025306"
"10580.0";"4.626857"
"10590.0";"4.703194"
"10600.0";"4.716331"
"10610.0";"4.751211"
