# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"960.0";"2.679489"
"970.0";"2.554899"
"980.0";"2.294226"
"990.0";"2.166987"
"1000.0";"2.140039"
"1010.0";"2.082381"
"1020.0";"2.120529"
"1030.0";"2.341788"
"1040.0";"2.272922"
"1050.0";"2.271036"
"1060.0";"2.2644"
"1070.0";"2.309029"
"1080.0";"2.369671"
"1090.0";"2.450655"
"1100.0";"2.319813"
"1110.0";"2.473361"
"1120.0";"2.469295"
"1130.0";"2.338024"
"1140.0";"2.345245"
"1150.0";"2.133381"
"1160.0";"2.421594"
"1170.0";"2.362224"
"1180.0";"2.387977"
"1190.0";"2.426075"
"1200.0";"2.397442"
"1210.0";"2.560968"
"1220.0";"2.505477"
"1230.0";"2.603657"
"1240.0";"2.455253"
"1250.0";"2.351419"
"1260.0";"2.418767"
"1270.0";"2.509984"
"1280.0";"2.640025"
"1290.0";"2.583235"
"1300.0";"2.451197"
"1310.0";"2.550474"
"1320.0";"2.30232"
"1330.0";"2.338099"
"1340.0";"2.391211"
"1350.0";"2.309329"
"1360.0";"2.499344"
"1370.0";"2.516074"
"1380.0";"2.549681"
"1390.0";"2.2296"
"1400.0";"2.468516"
"1410.0";"2.382897"
"1420.0";"2.558729"
"1430.0";"2.533142"
"1440.0";"2.375998"
"1450.0";"2.384037"
"1460.0";"2.416198"
"1470.0";"2.281775"
"1480.0";"2.009248"
"1490.0";"2.172918"
"1500.0";"2.448663"
"1510.0";"2.308559"
"1520.0";"2.169382"
"1530.0";"2.176997"
"1540.0";"2.02535"
"1550.0";"2.141997"
"1560.0";"2.147491"
"1570.0";"1.971019"
"1580.0";"1.997937"
"1590.0";"2.131552"
"1600.0";"1.94724"
"1610.0";"2.12956"
"1620.0";"1.923244"
"1630.0";"2.007945"
"1640.0";"2.034061"
"1650.0";"1.954788"
"1660.0";"2.09014"
"1670.0";"2.204338"
"1680.0";"2.100966"
"1690.0";"2.091357"
"1700.0";"2.353533"
"1710.0";"2.344196"
"1720.0";"2.303487"
"1730.0";"2.218558"
"1740.0";"2.390054"
"1750.0";"2.500754"
"1760.0";"2.60425"
"1770.0";"2.556036"
"1780.0";"2.646323"
"1790.0";"2.543254"
"1800.0";"2.500362"
"1810.0";"2.251023"
"1820.0";"2.21417"
"1830.0";"1.822781"
"1840.0";"1.810856"
"1850.0";"2.053153"
"1860.0";"2.05991"
"1870.0";"2.028047"
"1880.0";"2.248358"
"1890.0";"2.242633"
"1900.0";"2.279675"
"1910.0";"2.297089"
"1920.0";"2.264213"
"1930.0";"2.270718"
"1940.0";"2.570752"
"1950.0";"2.527844"
"1960.0";"2.618931"
"1970.0";"2.775016"
"1980.0";"2.44174"
"1990.0";"2.226199"
"2000.0";"2.442805"
"2010.0";"2.382659"
"2020.0";"2.317997"
"2030.0";"2.354024"
"2040.0";"2.067229"
"2050.0";"2.274105"
"2060.0";"2.292069"
"2070.0";"2.357392"
"2080.0";"2.045518"
"2090.0";"2.073798"
"2100.0";"2.153994"
"2110.0";"2.254672"
"2120.0";"2.25053"
"2130.0";"2.213588"
"2140.0";"2.383412"
"2150.0";"2.343153"
"2160.0";"2.052522"
"2170.0";"2.184258"
"2180.0";"2.152443"
"2190.0";"2.32305"
"2200.0";"2.489177"
"2210.0";"2.490397"
"2220.0";"2.528903"
"2230.0";"2.588995"
"2240.0";"2.622586"
"2250.0";"2.749312"
"2260.0";"2.614882"
"2270.0";"2.776833"
"2280.0";"2.663507"
"2290.0";"2.617186"
"2300.0";"2.424452"
"2310.0";"2.599"
"2320.0";"2.331629"
"2330.0";"2.658989"
"2340.0";"2.805462"
"2350.0";"2.502018"
"2360.0";"2.330806"
"2370.0";"2.509473"
"2380.0";"2.501772"
"2390.0";"2.453246"
"2400.0";"2.487565"
"2410.0";"2.483776"
"2420.0";"2.587095"
"2430.0";"2.678209"
"2440.0";"2.641868"
"2450.0";"2.551104"
"2460.0";"2.677809"
"2470.0";"2.86698"
"2480.0";"2.95154"
"2490.0";"2.765244"
"2500.0";"2.885601"
"2510.0";"2.804488"
"2520.0";"2.730768"
"2530.0";"2.730748"
"2540.0";"2.882815"
"2550.0";"2.675379"
"2560.0";"2.522773"
"2570.0";"2.6246"
"2580.0";"2.764477"
"2590.0";"2.794934"
"2600.0";"2.596293"
"2610.0";"2.691537"
"2620.0";"2.711635"
"2630.0";"2.477349"
"2640.0";"2.752052"
"2650.0";"2.582591"
"2660.0";"2.317383"
"2670.0";"2.575411"
"2680.0";"2.562587"
"2690.0";"2.403965"
"2700.0";"2.572593"
"2710.0";"2.516183"
"2720.0";"2.470999"
"2730.0";"2.40045"
"2740.0";"2.196673"
"2750.0";"2.223528"
"2760.0";"2.265392"
"2770.0";"2.233556"
"2780.0";"2.435358"
"2790.0";"2.249796"
"2800.0";"2.530694"
"2810.0";"2.502986"
"2820.0";"2.649278"
"2830.0";"2.444159"
"2840.0";"2.430539"
"2850.0";"2.534899"
"2860.0";"2.587183"
"2870.0";"2.429533"
"2880.0";"2.253367"
"2890.0";"2.363662"
"2900.0";"2.74174"
"2910.0";"2.803622"
"2920.0";"2.750677"
"2930.0";"2.717913"
"2940.0";"2.566494"
"2950.0";"2.463502"
"2960.0";"2.793172"
"2970.0";"2.662648"
"2980.0";"2.584713"
"2990.0";"2.768247"
"3000.0";"2.823498"
"3010.0";"2.65376"
"3020.0";"2.479452"
"3030.0";"2.474815"
"3040.0";"2.442276"
"3050.0";"2.485607"
"3060.0";"2.672576"
"3070.0";"2.864788"
"3080.0";"2.754982"
"3090.0";"2.763494"
"3100.0";"2.641078"
"3110.0";"2.787188"
"3120.0";"2.829681"
"3130.0";"2.949396"
"3140.0";"2.944022"
"3150.0";"2.875498"
"3160.0";"2.796251"
"3170.0";"2.864819"
"3180.0";"2.789679"
"3190.0";"2.73617"
"3200.0";"2.905296"
"3210.0";"2.913642"
"3220.0";"3.09005"
"3230.0";"3.177189"
"3240.0";"3.303175"
"3250.0";"3.357495"
"3260.0";"3.286709"
"3270.0";"3.366999"
"3280.0";"2.96887"
"3290.0";"3.010786"
"3300.0";"3.03574"
"3310.0";"3.066214"
"3320.0";"3.244847"
"3330.0";"3.252064"
"3340.0";"3.255422"
"3350.0";"3.370656"
"3360.0";"3.405777"
"3370.0";"3.395633"
"3380.0";"3.466587"
"3390.0";"3.411916"
"3400.0";"3.399649"
"3410.0";"3.41385"
"3420.0";"3.251452"
"3430.0";"3.418639"
"3440.0";"3.292787"
"3450.0";"3.479439"
"3460.0";"3.237562"
"3470.0";"3.303843"
"3480.0";"3.268778"
"3490.0";"3.252203"
"3500.0";"3.21244"
"3510.0";"3.226959"
"3520.0";"3.294611"
"3530.0";"3.032811"
"3540.0";"3.15028"
"3550.0";"3.237757"
"3560.0";"3.332884"
"3570.0";"3.500106"
"3580.0";"3.414194"
"3590.0";"3.403138"
"3600.0";"3.554469"
"3610.0";"3.493662"
"3620.0";"3.417741"
"3630.0";"3.334792"
"3640.0";"3.303809"
"3650.0";"3.315974"
"3660.0";"3.277138"
"3670.0";"3.283719"
"3680.0";"3.348093"
"3690.0";"3.407404"
"3700.0";"3.34448"
"3710.0";"3.481113"
"3720.0";"3.512813"
"3730.0";"3.513481"
"3740.0";"3.601534"
"3750.0";"3.781208"
"3760.0";"3.749742"
"3770.0";"3.665388"
"3780.0";"3.631074"
"3790.0";"3.708506"
"3800.0";"3.556896"
"3810.0";"3.669471"
"3820.0";"3.655688"
"3830.0";"3.774903"
"3840.0";"3.673568"
"3850.0";"3.668498"
"3860.0";"3.67911"
"3870.0";"3.647866"
"3880.0";"3.538741"
"3890.0";"3.497546"
"3900.0";"3.784076"
"3910.0";"3.841079"
"3920.0";"3.834347"
"3930.0";"3.668283"
"3940.0";"3.593894"
"3950.0";"3.606565"
"3960.0";"3.552716"
"3970.0";"3.387771"
"3980.0";"3.205786"
"3990.0";"3.24925"
"4000.0";"3.216108"
"4010.0";"3.09515"
"4020.0";"3.195791"
"4030.0";"3.227624"
"4040.0";"3.043002"
"4050.0";"2.930967"
"4060.0";"2.912674"
"4070.0";"2.743748"
"4080.0";"2.811751"
"4090.0";"2.570438"
"4100.0";"2.5632"
"4110.0";"2.553141"
"4120.0";"2.706831"
"4130.0";"2.683196"
"4140.0";"2.745425"
"4150.0";"2.605394"
"4160.0";"2.558027"
"4170.0";"2.682281"
"4180.0";"2.673966"
"4190.0";"2.708852"
"4200.0";"2.575577"
"4210.0";"2.710003"
"4220.0";"2.597047"
"4230.0";"2.621325"
"4240.0";"2.695632"
"4250.0";"2.786375"
"4260.0";"2.641529"
"4270.0";"2.423066"
"4280.0";"2.506733"
"4290.0";"2.496693"
"4300.0";"2.463966"
"4310.0";"2.250078"
"4320.0";"2.494105"
"4330.0";"2.388749"
"4340.0";"2.309047"
"4350.0";"2.26621"
"4360.0";"2.128539"
"4370.0";"2.124499"
"4380.0";"2.038011"
"4390.0";"2.006975"
"4400.0";"2.152236"
"4410.0";"2.141844"
"4420.0";"1.981182"
"4430.0";"1.99293"
"4440.0";"2.231651"
"4450.0";"2.236667"
"4460.0";"2.135818"
"4470.0";"2.066195"
"4480.0";"2.119667"
"4490.0";"2.215346"
"4500.0";"2.220628"
"4510.0";"2.104292"
"4520.0";"1.91364"
"4530.0";"1.901257"
"4540.0";"2.014648"
"4550.0";"1.989864"
"4560.0";"2.081013"
"4570.0";"2.014144"
"4580.0";"1.987183"
"4590.0";"1.936803"
"4600.0";"1.931706"
"4610.0";"1.949865"
"4620.0";"1.915554"
"4630.0";"1.922658"
"4640.0";"1.990922"
"4650.0";"1.973791"
"4660.0";"2.041546"
"4670.0";"2.008896"
"4680.0";"2.13868"
"4690.0";"2.231555"
"4700.0";"2.266671"
"4710.0";"2.122098"
"4720.0";"2.211752"
"4730.0";"2.141244"
"4740.0";"2.26085"
"4750.0";"2.30696"
"4760.0";"2.363307"
"4770.0";"2.380398"
"4780.0";"2.373198"
"4790.0";"2.296679"
"4800.0";"2.463583"
"4810.0";"2.532669"
"4820.0";"2.478255"
"4830.0";"2.428288"
"4840.0";"2.400542"
"4850.0";"2.303162"
"4860.0";"2.309777"
"4870.0";"2.092415"
"4880.0";"2.100838"
"4890.0";"2.03125"
"4900.0";"2.171756"
"4910.0";"2.059289"
"4920.0";"1.985227"
"4930.0";"1.960798"
"4940.0";"1.896946"
"4950.0";"1.827878"
"4960.0";"1.876823"
"4970.0";"1.812311"
"4980.0";"1.920727"
"4990.0";"1.84774"
"5000.0";"1.865332"
"5010.0";"1.906073"
"5020.0";"1.947777"
"5030.0";"1.884191"
"5040.0";"1.98239"
"5050.0";"1.858806"
"5060.0";"1.695454"
"5070.0";"1.549148"
"5080.0";"1.534386"
"5090.0";"1.527606"
"5100.0";"1.43949"
"5110.0";"1.318446"
"5120.0";"1.523436"
"5130.0";"1.49877"
"5140.0";"1.425558"
"5150.0";"1.413474"
"5160.0";"1.490512"
"5170.0";"1.634477"
"5180.0";"1.587769"
"5190.0";"1.755559"
"5200.0";"1.707087"
"5210.0";"1.871957"
"5220.0";"1.692583"
"5230.0";"1.565929"
"5240.0";"1.379472"
"5250.0";"1.377902"
"5260.0";"1.412413"
"5270.0";"1.24467"
"5280.0";"1.398704"
"5290.0";"1.274911"
"5300.0";"1.295282"
"5310.0";"1.324822"
"5320.0";"1.27394"
"5330.0";"1.23831"
"5340.0";"1.327376"
"5350.0";"1.347784"
"5360.0";"1.386095"
"5370.0";"1.516283"
"5380.0";"1.515946"
"5390.0";"1.631444"
"5400.0";"1.551659"
"5410.0";"1.641442"
"5420.0";"1.729829"
"5430.0";"1.610481"
"5440.0";"1.626978"
"5450.0";"1.61592"
"5460.0";"1.714941"
"5470.0";"1.674255"
"5480.0";"1.801422"
"5490.0";"1.596223"
"5500.0";"1.682223"
"5510.0";"1.638022"
"5520.0";"1.789804"
"5530.0";"1.665169"
"5540.0";"1.823101"
"5550.0";"1.791023"
"5560.0";"1.834782"
"5570.0";"1.806823"
"5580.0";"1.728631"
"5590.0";"1.829274"
"5600.0";"1.933004"
"5610.0";"1.710188"
"5620.0";"1.842431"
"5630.0";"1.811304"
"5640.0";"1.697592"
"5650.0";"1.752991"
"5660.0";"1.775708"
"5670.0";"1.565555"
"5680.0";"1.475001"
"5690.0";"1.516771"
"5700.0";"1.551979"
"5710.0";"1.545857"
"5720.0";"1.553599"
"5730.0";"1.614356"
"5740.0";"1.677462"
"5750.0";"1.58259"
"5760.0";"1.625688"
"5770.0";"1.73088"
"5780.0";"1.707183"
"5790.0";"1.78021"
"5800.0";"1.768975"
"5810.0";"1.781597"
"5820.0";"1.745912"
"5830.0";"1.796766"
"5840.0";"1.804547"
"5850.0";"1.684588"
"5860.0";"1.724065"
"5870.0";"1.664169"
"5880.0";"1.822056"
"5890.0";"1.755609"
"5900.0";"1.748532"
"5910.0";"1.749179"
"5920.0";"1.879835"
"5930.0";"1.752634"
"5940.0";"1.70944"
"5950.0";"1.75749"
"5960.0";"1.756103"
"5970.0";"1.825911"
"5980.0";"1.824314"
"5990.0";"1.699667"
"6000.0";"1.799119"
"6010.0";"1.653743"
"6020.0";"1.702966"
"6030.0";"1.644085"
"6040.0";"1.516899"
"6050.0";"1.505411"
"6060.0";"1.520031"
"6070.0";"1.406351"
"6080.0";"1.371421"
"6090.0";"1.397992"
"6100.0";"1.392012"
"6110.0";"1.351323"
"6120.0";"1.355284"
"6130.0";"1.362525"
"6140.0";"1.369296"
"6150.0";"1.462681"
"6160.0";"1.459765"
"6170.0";"1.338642"
"6180.0";"1.286532"
"6190.0";"1.307929"
"6200.0";"1.332199"
"6210.0";"1.309611"
"6220.0";"1.389684"
"6230.0";"1.383072"
"6240.0";"1.344349"
"6250.0";"1.332161"
"6260.0";"1.417196"
"6270.0";"1.315321"
"6280.0";"1.319444"
"6290.0";"1.336477"
"6300.0";"1.455273"
"6310.0";"1.438651"
"6320.0";"1.405911"
"6330.0";"1.547539"
"6340.0";"1.586792"
"6350.0";"1.703781"
"6360.0";"1.689052"
"6370.0";"1.708902"
"6380.0";"1.572733"
"6390.0";"1.580854"
"6400.0";"1.713714"
"6410.0";"1.630136"
"6420.0";"1.61642"
"6430.0";"1.565864"
"6440.0";"1.615683"
"6450.0";"1.698184"
"6460.0";"1.715806"
"6470.0";"1.737317"
"6480.0";"1.633813"
"6490.0";"1.637159"
"6500.0";"1.566613"
"6510.0";"1.623381"
"6520.0";"1.712975"
"6530.0";"1.643203"
"6540.0";"1.834156"
"6550.0";"1.814571"
"6560.0";"1.650257"
"6570.0";"1.605025"
"6580.0";"1.715329"
"6590.0";"1.877295"
"6600.0";"1.864713"
"6610.0";"1.815085"
"6620.0";"1.856101"
"6630.0";"1.963551"
"6640.0";"2.02658"
"6650.0";"1.937151"
"6660.0";"1.920315"
"6670.0";"2.1262"
"6680.0";"2.250334"
"6690.0";"2.206649"
"6700.0";"2.322547"
"6710.0";"2.138216"
"6720.0";"2.163737"
"6730.0";"2.306735"
"6740.0";"2.223134"
"6750.0";"2.209389"
"6760.0";"2.321019"
"6770.0";"2.300032"
"6780.0";"2.301837"
"6790.0";"2.272307"
"6800.0";"2.134337"
"6810.0";"2.145585"
"6820.0";"2.218583"
"6830.0";"2.330123"
"6840.0";"2.092831"
"6850.0";"2.253515"
"6860.0";"2.195627"
"6870.0";"2.12065"
"6880.0";"2.198988"
"6890.0";"2.25583"
"6900.0";"2.194114"
"6910.0";"1.993022"
"6920.0";"2.030934"
"6930.0";"2.321165"
"6940.0";"2.234468"
"6950.0";"2.073401"
"6960.0";"2.128434"
"6970.0";"2.062282"
"6980.0";"2.079538"
"6990.0";"2.009231"
"7000.0";"2.088813"
"7010.0";"2.198143"
"7020.0";"2.179357"
"7030.0";"2.113279"
"7040.0";"2.180286"
"7050.0";"2.182965"
"7060.0";"2.297524"
"7070.0";"2.349947"
"7080.0";"2.363554"
"7090.0";"2.251503"
"7100.0";"2.348046"
"7110.0";"2.364948"
"7120.0";"2.256894"
"7130.0";"2.114804"
"7140.0";"2.093414"
"7150.0";"1.994659"
"7160.0";"1.951689"
"7170.0";"2.129981"
"7180.0";"2.076962"
"7190.0";"2.012117"
"7200.0";"2.03869"
"7210.0";"2.023955"
"7220.0";"2.052601"
"7230.0";"2.020814"
"7240.0";"2.219011"
"7250.0";"2.155796"
"7260.0";"2.24931"
"7270.0";"2.270566"
"7280.0";"2.253729"
"7290.0";"2.278727"
"7300.0";"2.115097"
"7310.0";"2.18968"
"7320.0";"2.34237"
"7330.0";"2.406903"
"7340.0";"2.208767"
"7350.0";"2.266551"
"7360.0";"2.387395"
"7370.0";"2.318883"
"7380.0";"2.323673"
"7390.0";"2.235053"
"7400.0";"2.304714"
"7410.0";"2.381288"
"7420.0";"2.344203"
"7430.0";"2.395174"
"7440.0";"2.3731"
"7450.0";"2.317517"
"7460.0";"2.339601"
"7470.0";"2.30351"
"7480.0";"2.343842"
"7490.0";"2.365075"
"7500.0";"2.261896"
"7510.0";"2.234136"
"7520.0";"2.280824"
"7530.0";"2.265574"
"7540.0";"2.298543"
"7550.0";"2.149581"
"7560.0";"2.195225"
"7570.0";"2.152801"
"7580.0";"2.218008"
"7590.0";"2.102345"
"7600.0";"2.248844"
"7610.0";"2.171007"
"7620.0";"2.203691"
"7630.0";"2.074832"
"7640.0";"2.081279"
"7650.0";"2.284602"
"7660.0";"2.253449"
"7670.0";"2.33122"
"7680.0";"2.235268"
"7690.0";"2.240887"
"7700.0";"2.277659"
"7710.0";"2.405266"
"7720.0";"2.360121"
"7730.0";"2.387214"
"7740.0";"2.301344"
"7750.0";"2.320101"
"7760.0";"2.377235"
"7770.0";"2.365436"
"7780.0";"2.29446"
"7790.0";"2.432978"
"7800.0";"2.401756"
"7810.0";"2.364826"
"7820.0";"2.410822"
"7830.0";"2.26963"
"7840.0";"2.261712"
"7850.0";"2.24442"
"7860.0";"2.278417"
"7870.0";"2.287585"
"7880.0";"2.372952"
"7890.0";"2.344351"
"7900.0";"2.27762"
"7910.0";"2.32862"
"7920.0";"2.448442"
"7930.0";"2.445493"
"7940.0";"2.44247"
"7950.0";"2.41219"
"7960.0";"2.411341"
"7970.0";"2.280151"
"7980.0";"2.25187"
"7990.0";"2.176004"
"8000.0";"2.175699"
"8010.0";"2.264795"
"8020.0";"2.178342"
"8030.0";"2.312362"
"8040.0";"2.299065"
"8050.0";"2.372867"
"8060.0";"2.285522"
"8070.0";"2.232105"
"8080.0";"2.208842"
"8090.0";"2.318596"
"8100.0";"2.429881"
"8110.0";"2.318746"
"8120.0";"2.316985"
"8130.0";"2.342728"
"8140.0";"2.350029"
"8150.0";"2.32817"
"8160.0";"2.134206"
"8170.0";"2.256599"
"8180.0";"2.233082"
"8190.0";"2.268979"
"8200.0";"2.241958"
"8210.0";"2.222598"
"8220.0";"2.274213"
"8230.0";"2.231553"
"8240.0";"2.166007"
"8250.0";"2.186245"
"8260.0";"2.225038"
"8270.0";"2.181342"
"8280.0";"2.252443"
"8290.0";"2.196849"
"8300.0";"2.182386"
"8310.0";"2.303396"
"8320.0";"2.185819"
"8330.0";"2.041441"
"8340.0";"2.037294"
"8350.0";"1.982274"
"8360.0";"2.185706"
"8370.0";"2.049777"
"8380.0";"2.019439"
"8390.0";"2.136301"
"8400.0";"2.096278"
"8410.0";"2.128037"
"8420.0";"2.11301"
"8430.0";"2.095663"
"8440.0";"2.13449"
"8450.0";"2.221559"
"8460.0";"2.147619"
"8470.0";"2.245062"
"8480.0";"2.227915"
"8490.0";"2.365211"
"8500.0";"2.379342"
"8510.0";"2.277098"
"8520.0";"2.315263"
"8530.0";"2.289801"
"8540.0";"2.224811"
"8550.0";"2.141459"
"8560.0";"2.106691"
"8570.0";"2.192613"
"8580.0";"2.202016"
"8590.0";"2.069433"
"8600.0";"2.247602"
"8610.0";"2.27673"
"8620.0";"2.290108"
"8630.0";"2.233815"
"8640.0";"2.182887"
"8650.0";"2.024847"
"8660.0";"2.087599"
"8670.0";"2.144993"
"8680.0";"2.210926"
"8690.0";"2.25948"
"8700.0";"2.266285"
"8710.0";"2.220026"
"8720.0";"2.330474"
"8730.0";"2.216263"
"8740.0";"2.29005"
"8750.0";"2.343957"
"8760.0";"2.19048"
"8770.0";"2.284446"
"8780.0";"2.118736"
"8790.0";"2.199918"
"8800.0";"2.068388"
"8810.0";"2.050511"
"8820.0";"2.152471"
"8830.0";"2.0876"
"8840.0";"2.057337"
"8850.0";"2.076396"
"8860.0";"1.972295"
"8870.0";"1.991053"
"8880.0";"2.112724"
"8890.0";"1.946226"
"8900.0";"1.991768"
"8910.0";"2.067387"
"8920.0";"1.839588"
"8930.0";"1.811442"
"8940.0";"1.784254"
"8950.0";"1.656776"
"8960.0";"1.726728"
"8970.0";"1.722708"
"8980.0";"1.835403"
"8990.0";"1.86895"
"9000.0";"1.908447"
"9010.0";"1.91812"
"9020.0";"1.986815"
"9030.0";"2.117077"
"9040.0";"2.266647"
"9050.0";"2.245325"
"9060.0";"2.340484"
"9070.0";"2.351969"
"9080.0";"2.177178"
"9090.0";"2.186325"
"9100.0";"2.19668"
"9110.0";"2.362701"
"9120.0";"2.277691"
"9130.0";"2.113529"
"9140.0";"2.259439"
"9150.0";"2.259193"
"9160.0";"2.302206"
"9170.0";"2.194166"
"9180.0";"2.319406"
"9190.0";"2.080594"
"9200.0";"2.268196"
"9210.0";"2.30311"
"9220.0";"2.29032"
"9230.0";"2.346372"
"9240.0";"2.2369"
"9250.0";"2.349465"
"9260.0";"2.273966"
"9270.0";"2.339252"
"9280.0";"2.296948"
"9290.0";"2.374643"
"9300.0";"2.39365"
"9310.0";"2.275489"
"9320.0";"2.206932"
"9330.0";"2.223553"
"9340.0";"2.175872"
"9350.0";"2.272433"
"9360.0";"2.186756"
"9370.0";"2.347247"
"9380.0";"2.291813"
"9390.0";"2.268991"
"9400.0";"2.309152"
"9410.0";"2.208086"
"9420.0";"2.217072"
"9430.0";"2.287483"
"9440.0";"2.147483"
"9450.0";"2.220413"
"9460.0";"2.204283"
"9470.0";"2.254617"
"9480.0";"2.31328"
"9490.0";"2.336353"
"9500.0";"2.288722"
"9510.0";"2.408211"
"9520.0";"2.453782"
"9530.0";"2.526081"
"9540.0";"2.632646"
"9550.0";"2.529433"
"9560.0";"2.500086"
"9570.0";"2.622346"
"9580.0";"2.818087"
"9590.0";"2.592771"
"9600.0";"2.673541"
"9610.0";"2.738607"
"9620.0";"3.080404"
"9630.0";"3.002259"
"9640.0";"2.926963"
"9650.0";"2.902791"
"9660.0";"2.966298"
"9670.0";"3.005851"
"9680.0";"3.113872"
"9690.0";"2.995319"
"9700.0";"2.875604"
"9710.0";"2.896532"
"9720.0";"2.875923"
"9730.0";"2.859162"
"9740.0";"2.873894"
"9750.0";"2.882156"
"9760.0";"2.93322"
"9770.0";"2.982585"
"9780.0";"3.081904"
"9790.0";"3.102172"
"9800.0";"3.104312"
"9810.0";"3.040392"
"9820.0";"3.14396"
"9830.0";"3.354761"
"9840.0";"3.090401"
"9850.0";"3.169851"
"9860.0";"3.004754"
"9870.0";"3.078291"
"9880.0";"2.941435"
"9890.0";"2.86319"
"9900.0";"2.981099"
"9910.0";"2.913818"
"9920.0";"2.989157"
"9930.0";"3.13821"
"9940.0";"3.133876"
"9950.0";"3.188303"
"9960.0";"3.226689"
"9970.0";"3.330596"
"9980.0";"3.241163"
"9990.0";"3.312231"
"10000.0";"3.24921"
"10010.0";"3.242073"
"10020.0";"3.344247"
"10030.0";"3.175008"
"10040.0";"3.319847"
"10050.0";"3.029669"
"10060.0";"3.184942"
"10070.0";"3.098063"
"10080.0";"3.050609"
"10090.0";"3.068825"
"10100.0";"3.342541"
"10110.0";"3.271312"
"10120.0";"3.048512"
"10130.0";"3.08157"
"10140.0";"3.082077"
"10150.0";"3.062212"
"10160.0";"3.203954"
"10170.0";"3.03086"
"10180.0";"2.915368"
"10190.0";"2.976444"
"10200.0";"3.083014"
"10210.0";"2.984954"
"10220.0";"3.108503"
"10230.0";"3.051274"
"10240.0";"3.160674"
"10250.0";"3.12022"
"10260.0";"3.153571"
"10270.0";"3.003745"
"10280.0";"3.001382"
"10290.0";"3.046285"
"10300.0";"3.027879"
"10310.0";"3.146762"
"10320.0";"3.014594"
"10330.0";"3.051181"
"10340.0";"3.18814"
"10350.0";"3.098236"
"10360.0";"2.907552"
"10370.0";"2.820822"
"10380.0";"3.036244"
"10390.0";"2.872338"
"10400.0";"3.142606"
"10410.0";"3.143394"
"10420.0";"3.035195"
"10430.0";"2.934461"
"10440.0";"2.93172"
"10450.0";"2.829816"
"10460.0";"2.834717"
"10470.0";"2.795242"
"10480.0";"2.688394"
"10490.0";"2.604211"
"10500.0";"2.647192"
"10510.0";"2.643871"
"10520.0";"2.733301"
"10530.0";"2.580797"
"10540.0";"2.507819"
"10550.0";"2.700104"
"10560.0";"2.783736"
"10570.0";"2.846361"
"10580.0";"2.86911"
"10590.0";"2.86521"
"10600.0";"2.853438"
"10610.0";"2.887619"
