Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
37290.0;-0.1812805123594367;-0.11384278220291763
37300.0;-0.175469544140482;-0.1092284599750041
37310.0;-0.13616510123877595;-0.10632254979268943
37320.0;-0.1471639736010859;-0.0983552924685078
37330.0;-0.11787596731333912;-0.10223175787517677
37340.0;-0.18370993432223753;-0.10138686829205779
37350.0;-0.1495582579321611;-0.10988923214274408
37360.0;-0.16201112455355704;-0.11834060651887127
37370.0;-0.21727403482113786;-0.10515411801135166
37380.0;-0.207302794005102;-0.11187503762755102
37390.0;-0.19508800219103561;-0.11278301884416572
37400.0;-0.2068556065274592;-0.11395594902531858
37410.0;-0.2102316195234045;-0.11984548986250587
37420.0;-0.23124533469142738;-0.11932668878359047
37430.0;-0.24763651354909283;-0.11998072124037318
37440.0;-0.23823541454374078;-0.12037718703826364
37450.0;-0.22840213724128872;-0.11754242833642943
37460.0;-0.20767626703739359;-0.11289416421767329
37470.0;-0.1773110765014496;-0.11549259948867927
37480.0;-0.1646876314567282;-0.11670373391185955
37490.0;-0.19751832681197562;-0.12133394033750404
37500.0;-0.2100423714386969;-0.1202469212368211
37510.0;-0.2096657965350473;-0.10908961934766961
37520.0;-0.2128831644119052;-0.11487866528728315
37530.0;-0.2224172653541554;-0.11483035399637416
37540.0;-0.23293930486095932;-0.11034099739017522
37550.0;-0.19113128997142464;-0.11517038437364331
37560.0;-0.19983622170281196;-0.11023571809913213
37570.0;-0.1830842760318814;-0.10296294845241835
37580.0;-0.24373825675572425;-0.09722248045233427
37590.0;-0.25322819381589257;-0.1158236818319723
37600.0;-0.24588993583183694;-0.12227824718580449
37610.0;-0.22332374718569517;-0.12519434365517015
37620.0;-0.23881572144450552;-0.10349734085545245
37630.0;-0.21134652116900146;-0.12739368305571064
37640.0;-0.19663406943719935;-0.1070249618423849
37650.0;-0.15946003285121432;-0.11058435146281487
37660.0;-0.20031337884589653;-0.11205944518422713
37670.0;-0.23000628973879275;-0.1129002655146033
37680.0;-0.2071943821616403;-0.12433411576767701
37690.0;-0.2294272796212155;-0.11993128349572721
37700.0;-0.2406745443241049;-0.10846064532340265
37710.0;-0.2344201986517965;-0.12686002303397836
37720.0;-0.2587949893781636;-0.1215371813449081
37730.0;-0.24616192208164675;-0.12256212023439383
37740.0;-0.20456575697121124;-0.12417717755524996
37750.0;-0.2549688898025259;-0.11848072411445017
37760.0;-0.23008428562059352;-0.1242239458927693
37770.0;-0.2360626073408103;-0.1244106498347602
37780.0;-0.24841999311214966;-0.12192605023624684
37790.0;-0.2488026316964001;-0.12746109042451445
37800.0;-0.2410659229769883;-0.12206714270095056
37810.0;-0.21069907620296302;-0.10789418707760909
37820.0;-0.2344602823233574;-0.1234327310308041
37830.0;-0.239397569086077;-0.1245481138404376
37840.0;-0.22470107508214218;-0.12800539791542087
37850.0;-0.27790792075428483;-0.11452320049369522
37860.0;-0.2438175099380989;-0.11506380355531087
37870.0;-0.2583781264404381;-0.11800522160835666
37880.0;-0.23128613871529557;-0.0985070337311751
37890.0;-0.2441315307446276;-0.11667372930341294
37900.0;-0.28145337086289945;-0.10229027619516237
37910.0;-0.2791409834040666;-0.09536823398999175
37920.0;-0.27084575832676927;-0.10499817102457207
37930.0;-0.24512385285815794;-0.09410518927270002
37940.0;-0.22519549183745466;-0.11233389460855063
37950.0;-0.21282861406406436;-0.11293919049046304
37960.0;-0.21742052852898705;-0.09964371433479016
37970.0;-0.2184303895970921;-0.1077101344519531
37980.0;-0.18798567018233597;-0.11053558197557933
37990.0;-0.23376391669521307;-0.11023894809627119
38000.0;-0.2145848807363236;-0.10480144412756028
38010.0;-0.17548116208424433;-0.10907928654812349
38020.0;-0.23957486372225603;-0.09253871312814271
38030.0;-0.21997250892629433;-0.10846033664881408
38040.0;-0.22849468456641026;-0.09158067280177937
38050.0;-0.22718359151031983;-0.09508558800300983
38060.0;-0.2291803148905323;-0.10315028137936297
38070.0;-0.2344258603132578;-0.11535349503255413
38080.0;-0.2325176051397439;-0.10113689308422558
38090.0;-0.1978667205771794;-0.10544570621718777
38100.0;-0.21797678578387436;-0.10319346024446956
38110.0;-0.20984878507516802;-0.11490452820904604
38120.0;-0.2064987949368715;-0.10547845407524015
38130.0;-0.17967675309902664;-0.11093319933301449
38140.0;-0.23007101277969483;-0.10504822793739158
38150.0;-0.26303671911033666;-0.10253359074719418
38160.0;-0.26549943999745884;-0.09905409503843467
38170.0;-0.24772871112525863;-0.11637718860416998
38180.0;-0.26401180973744903;-0.12465052352216359
38190.0;-0.2591784061253789;-0.11730307640772053
38200.0;-0.26437301060965346;-0.11680462654148431
38210.0;-0.24298871964122162;-0.1217618693743486
38220.0;-0.27266802485836955;-0.10973138575565886
38230.0;-0.2655061218691685;-0.11117512284417352
38240.0;-0.2304565409809874;-0.11030653938328808
38250.0;-0.23539993336280748;-0.11188331667403521
38260.0;-0.25466044281952294;-0.11142592903893847
38270.0;-0.296918230122909;-0.09115750044624643
38280.0;-0.26339481824069827;-0.10861604990284793
38290.0;-0.25704036984189677;-0.10822031709833999
38300.0;-0.19753077080326334;-0.10767926549752523
38310.0;-0.20294823369221024;-0.11802360227992399
38320.0;-0.25355867256130893;-0.1153567188751446
38330.0;-0.2313631272724989;-0.11793955105783058
38340.0;-0.22720570464253026;-0.10906066434455405
38350.0;-0.24949755575350746;-0.1095323771195877
38360.0;-0.22868022157542098;-0.11055307142129264
38370.0;-0.23771782673883765;-0.1023077745800615
38380.0;-0.22100678129447732;-0.11290452128847786
38390.0;-0.20748801838024122;-0.11167246378198992
38400.0;-0.22212960435617388;-0.10637192848824399
38410.0;-0.26898362097387774;-0.11211402041592695
38420.0;-0.24480584346322312;-0.11619667733303038
38430.0;-0.2674332175743557;-0.10780008508599988
38440.0;-0.27947343191889135;-0.10920828625295789
38450.0;-0.279808343705029;-0.11780753309219141
38460.0;-0.2822631650909468;-0.11137438780204897
38470.0;-0.2528833250126411;-0.12599071666762676
38480.0;-0.26194751954567447;-0.11582929400005093
38490.0;-0.265047220673345;-0.09996740980727695
38500.0;-0.23108696096666118;-0.1079450711492159
38510.0;-0.23939601622566792;-0.12386707230836483
38520.0;-0.2604927081337268;-0.12436822423638524
38530.0;-0.25717397867828207;-0.11285063876260382
38540.0;-0.25902966450182163;-0.12061612292095676
38550.0;-0.2435419031603437;-0.1245612884769786
38560.0;-0.24701887557580324;-0.12435629312584351
38570.0;-0.30026204077621893;-0.10917289731772103
38580.0;-0.24184315023985628;-0.11706309972032695
38590.0;-0.22508910627168938;-0.10429350292963839
38600.0;-0.2121389572917523;-0.1207277363427784
38610.0;-0.2092170583407938;-0.12328127859842833
38620.0;-0.23205725916256528;-0.10991818522497314
38630.0;-0.21338597095140796;-0.12389061409408748
38640.0;-0.18814789722412248;-0.11345731374382599
38650.0;-0.1909269851703661;-0.11655717538344287
38660.0;-0.21796746508441894;-0.11542439777758044
38670.0;-0.25526222632273365;-0.09738963866633524
38680.0;-0.2124971803417614;-0.11282811183769495
38690.0;-0.2161630359535507;-0.1067218397970324
38700.0;-0.2041378723604236;-0.10635637947239802
38710.0;-0.19963138751484286;-0.1097716896426916
38720.0;-0.21757200849900782;-0.11461256442896903
38730.0;-0.20066569778809346;-0.11478125745028414
38740.0;-0.21942091687445928;-0.12818386437076995
38750.0;-0.20921261716209494;-0.11098959887524389
38760.0;-0.19091637204779976;-0.11619170404290688
38770.0;-0.2490495483533189;-0.1063786530710082
38780.0;-0.19954222449201764;-0.12796031237792732
38790.0;-0.21717990550199678;-0.12535767843970186
38800.0;-0.22370280302934517;-0.11782212901268127
38810.0;-0.22769467303148344;-0.12508292707069418
38820.0;-0.24160136639480498;-0.1286953119967016
38830.0;-0.22804511035262984;-0.13338735754507744
38840.0;-0.21151212163955663;-0.11916035269829262
38850.0;-0.22373920636629635;-0.11449702680279175
38860.0;-0.1952253947427805;-0.12643675766113696
38870.0;-0.21549115103485908;-0.11910218424425467
38880.0;-0.18689866586775966;-0.13003867995487023
38890.0;-0.20729657419416064;-0.12633429759908898
38900.0;-0.22197897720750479;-0.12558153897172303
38910.0;-0.22087267031606883;-0.12050749818167898
38920.0;-0.2134288625319373;-0.13494729973448225
38930.0;-0.2274649009078123;-0.12212907684439331
38940.0;-0.19905929966973315;-0.12400568223518545
38950.0;-0.22738689330329714;-0.13191883095689125
38960.0;-0.19831479527797266;-0.13975787508770124
38970.0;-0.23043170410990457;-0.13656387244770635
38980.0;-0.23594551195210417;-0.12612715521815945
38990.0;-0.2806575763128118;-0.1357963164763668
39000.0;-0.2646237966767797;-0.1389620226711215
39010.0;-0.2541484754004396;-0.13855373166291893
39020.0;-0.21613863895581303;-0.1466768796775682
39030.0;-0.25404785701526056;-0.1400877625299852
39040.0;-0.24913714720416294;-0.13508812400513973
39050.0;-0.23123091919172656;-0.14049546283760161
39060.0;-0.25469560264473473;-0.12989705499113044
39070.0;-0.2598528701629425;-0.1298610198428654
39080.0;-0.21271868544720524;-0.13252613249958609
39090.0;-0.23557160874798333;-0.1275800292581116
39100.0;-0.23703977695646844;-0.13475357979063063
39110.0;-0.24816466917794178;-0.13912582353167283
39120.0;-0.22519014066670562;-0.12928938310570787
39130.0;-0.2635312641991066;-0.12930507211231654
39140.0;-0.24921523722335678;-0.13135524413743654
39150.0;-0.23211491225833597;-0.14039273525793436
39160.0;-0.2379313911344778;-0.13098887506988022
39170.0;-0.24848712764256242;-0.12527692743147728
39180.0;-0.220902339991484;-0.12466503676493954
39190.0;-0.20526199612733134;-0.1317528445823636
39200.0;-0.2150095416443175;-0.12427858002669427
39210.0;-0.18673687145252837;-0.12645880869453047
39220.0;-0.21895426542099017;-0.1342889701471583
39230.0;-0.24163174762507916;-0.13160924920835973
39240.0;-0.258248798460588;-0.11525500019307008
39250.0;-0.2604384285769434;-0.12851370652271824
39260.0;-0.23617161771936052;-0.12701771251470287
39270.0;-0.2345420063414328;-0.11970721699001693
39280.0;-0.2264384522847195;-0.13045161830321622
39290.0;-0.2027698688072354;-0.12383004081272753
39300.0;-0.24251978222331574;-0.11885765057314635
39310.0;-0.2121778480009635;-0.12857669618576112
39320.0;-0.23059477784281043;-0.1342122746300561
39330.0;-0.20893831482773934;-0.14064831673117187
39340.0;-0.20660283070843705;-0.14134672473735205
39350.0;-0.24769052760217;-0.12407154522890759
39360.0;-0.23413516365434478;-0.15223790041904134
39370.0;-0.2831905514274041;-0.1389412644910883
39380.0;-0.2636954469203806;-0.1266044917376064
39390.0;-0.26279152696874025;-0.12817755029442965
39400.0;-0.24602654849481534;-0.12472829314067639
39410.0;-0.27479234456528573;-0.11661215156849185
39420.0;-0.2570431195578199;-0.1275758257484687
39430.0;-0.23483211054418543;-0.12915691881160574
39440.0;-0.24966748774401135;-0.13585820486185887
39450.0;-0.2071606402681295;-0.13071175405654814
39460.0;-0.21796941542438275;-0.12665198047402132
39470.0;-0.23466257397003748;-0.1309059609862672
39480.0;-0.2581948420261872;-0.11813122567066699
39490.0;-0.24318322761182323;-0.12875827890400987
39500.0;-0.2530322393503981;-0.1294697145304025
39510.0;-0.21241007003984266;-0.14305986263112772
39520.0;-0.26695646410513757;-0.11762462173575475
39530.0;-0.24446045922706228;-0.12257356546662887
39540.0;-0.2577516745881564;-0.109049609199476
39550.0;-0.234657276496325;-0.12801437699086526
39560.0;-0.26210385900455335;-0.12000578332548281
39570.0;-0.2667715815516875;-0.131825239288258
39580.0;-0.2519177323936578;-0.11747619513145816
39590.0;-0.2817909640742945;-0.1210474043912676
39600.0;-0.29422334496752733;-0.1289288656345264
39610.0;-0.26968714300403585;-0.12422392354952314
39620.0;-0.25474783912389565;-0.13273551622157903
39630.0;-0.26622860578598817;-0.12518389080769354
39640.0;-0.25114415581098337;-0.11497827873563218
39650.0;-0.19868561476527952;-0.1244564604442527
39660.0;-0.19411371422794282;-0.1289568078276749
39670.0;-0.21627806114531065;-0.12350650218560862
39680.0;-0.22071741881467183;-0.12783377411912084
39690.0;-0.24384100804437217;-0.12060112595590969
39700.0;-0.23209941076732915;-0.1269976641017842
39710.0;-0.22545336687939782;-0.1306008518686354
39720.0;-0.23724073540290283;-0.10189163138025151
39730.0;-0.23868417115613222;-0.12182984482889445
39740.0;-0.22962625468975925;-0.12617192546069517
39750.0;-0.2301735559704336;-0.1283844703319871
39760.0;-0.23218597138529953;-0.13202500435020786
39770.0;-0.2371347518662096;-0.12824452695992056
39780.0;-0.20453713783519678;-0.12397970893561938
39790.0;-0.20994772490238223;-0.11751014270633275
39800.0;-0.17911697494091053;-0.13952924526479168
39810.0;-0.21874430586864083;-0.13140021709616273
39820.0;-0.18638617751054012;-0.14788636874089572
39830.0;-0.23313604812275085;-0.13406220388343287
39840.0;-0.21001503128846943;-0.1330077868537136
39850.0;-0.24322860045606837;-0.12799015185293705
39860.0;-0.21153392615197603;-0.13352184322489966
39870.0;-0.18668210336569085;-0.13846163373589135
39880.0;-0.2261305207172203;-0.13343851141756108
39890.0;-0.21928522700284353;-0.12305828321276582
39900.0;-0.24681194318956162;-0.13730555264619035
39910.0;-0.2653479788837641;-0.1289156245973872
39920.0;-0.22856376336558046;-0.1369742413441955
39930.0;-0.2342467795841162;-0.13519690195928072
39940.0;-0.24003626747010753;-0.12070070416758683
39950.0;-0.23351406957959436;-0.13256929246652277
39960.0;-0.2169750918993822;-0.13787783348409322
39970.0;-0.22521641356104377;-0.12229069360675512
39980.0;-0.23849054761648483;-0.14262490296886773
39990.0;-0.24171446302102959;-0.138545505431416
40000.0;-0.24661364268761762;-0.12790102834803302
40010.0;-0.2545902251781351;-0.1266849606531513
40020.0;-0.24250445439471463;-0.14133922338428187
40030.0;-0.2505918489762615;-0.1335477571457712
40040.0;-0.2771122756879322;-0.13427263785338767
40050.0;-0.2655135501097802;-0.12494683503856545
40060.0;-0.2635503707357534;-0.1304575312769019
40070.0;-0.21478734563832128;-0.14847178704837244
40080.0;-0.2301481520769623;-0.1436091004077472
40090.0;-0.21349147954632341;-0.14286647476742703
40100.0;-0.2611945747865407;-0.12826378454504117
40110.0;-0.20632772602374624;-0.13652583717786818
40120.0;-0.24559954720052915;-0.13731434204166773
40130.0;-0.23572401621854996;-0.14815113911536318
40140.0;-0.22777028385237172;-0.15468584748417818
40150.0;-0.23853439611633304;-0.1392767261268892
40160.0;-0.21328737787940058;-0.13213730512670308
40170.0;-0.22702466572994062;-0.14929701370443085
40180.0;-0.2418258329889698;-0.16473747417273277
40190.0;-0.24925111471731126;-0.1519741073069926
40200.0;-0.264205542859675;-0.14886909615177663
40210.0;-0.2406227095122609;-0.15187525182533265
40220.0;-0.2397169554047413;-0.14910654186131864
40230.0;-0.26489106543152846;-0.15147311826614562
40240.0;-0.24772964857226518;-0.14481866271594251
40250.0;-0.2498053764972524;-0.15919725050013928
40260.0;-0.24568721333620847;-0.1571535468302088
40270.0;-0.24329073784145988;-0.15434577316165882
40280.0;-0.24915567866137028;-0.1461693112781369
40290.0;-0.2548122327857436;-0.16375916176488875
40300.0;-0.2180411448087607;-0.1546663128520258
40310.0;-0.26508431031873164;-0.14287547488112207
40320.0;-0.2532251360503084;-0.14600009038195927
40330.0;-0.21800817195572905;-0.1497712970120985
40340.0;-0.22956030493250817;-0.1485392773213573
40350.0;-0.21279572323783186;-0.15967378094835752
40360.0;-0.2147229819349608;-0.1523611940534857
40370.0;-0.21612699671476956;-0.1717143415877131
40380.0;-0.19653371178405268;-0.15407993043324558
40390.0;-0.210315397391849;-0.1436315743183817
40400.0;-0.2651689486637209;-0.15034570131047245
40410.0;-0.2664500323429622;-0.16302556616038305
40420.0;-0.23729198571206708;-0.15595472961640006
40430.0;-0.2657637127633505;-0.13989088412890902
40440.0;-0.23660341624575115;-0.1514098338574923
40450.0;-0.24832013503578546;-0.14279651382718686
40460.0;-0.16114672182559447;-0.14263423327860486
40470.0;-0.24320071687018055;-0.14038535532228338
40480.0;-0.22788750599137245;-0.15668745614315385
40490.0;-0.23292576781500704;-0.14957694761680035
40500.0;-0.2302908091971144;-0.13829337324303684
40510.0;-0.25086778553784816;-0.1377058311286096
40520.0;-0.20966506060586937;-0.15074333366985732
40530.0;-0.23565834829499602;-0.15140575528767056
40540.0;-0.27076399582620414;-0.15906625998081608
40550.0;-0.24831504192409531;-0.14978260906569157
40560.0;-0.265755416719523;-0.15589712006850184
40570.0;-0.22449576792134654;-0.16544586114734797
40580.0;-0.2625516357576435;-0.1503246806688266
40590.0;-0.2508011614339594;-0.15720933435927192
40600.0;-0.26067822122589823;-0.159720576678463
40610.0;-0.2708502849535781;-0.155522108531772
40620.0;-0.27445770375076267;-0.17194925053937266
40630.0;-0.28075829830728666;-0.16297574382586322
40640.0;-0.2801418040570511;-0.16472386469415928
40650.0;-0.2626955975991485;-0.1622067409007602
40660.0;-0.25290373190199233;-0.16325327620344016
40670.0;-0.2135190957443484;-0.1784079447371546
40680.0;-0.24278118234986037;-0.1761844420266361
40690.0;-0.2744826263501343;-0.17181284068882557
40700.0;-0.30113055114226045;-0.16173484534959706
40710.0;-0.2923021048311812;-0.16373038487804573
40720.0;-0.2561163677650439;-0.17092332373586255
40730.0;-0.3018635736109894;-0.1587755256138945
40740.0;-0.3102397698624666;-0.16175342835034817
40750.0;-0.3149886716064954;-0.16965845089074572
40760.0;-0.2842999066655548;-0.1676581996394917
40770.0;-0.34896119014916793;-0.1555259983390296
40780.0;-0.33195821267891057;-0.16853693363581906
40790.0;-0.32851342038505527;-0.16046290280324862
40800.0;-0.3420051354632588;-0.15196812044728433
40810.0;-0.32814662474143613;-0.1753814343167831
40820.0;-0.2971726518828133;-0.17479234424230103
40830.0;-0.3519180042991934;-0.1646556514102369
40840.0;-0.30045937672507866;-0.18195434559342707
40850.0;-0.28863360723271836;-0.16596175506867028
40860.0;-0.2551018320765221;-0.18016298364036643
40870.0;-0.2574094609174565;-0.16843503973804877
40880.0;-0.26414910357932736;-0.17585507124335864
40890.0;-0.28447981444739767;-0.16635813898351615
40900.0;-0.27893421538092195;-0.17000566249913132
40910.0;-0.23902698619894308;-0.17736376113652783
40920.0;-0.25480664202204084;-0.16043879882769227
40930.0;-0.2841281214397097;-0.18217853005760112
40940.0;-0.28636511638277;-0.1842427386579353
40950.0;-0.24452216256889586;-0.18355903520357625
40960.0;-0.24370732564213635;-0.1827584095657935
40970.0;-0.21497396762904636;-0.1823816441694788
40980.0;-0.2882505104784075;-0.16233694484682487
40990.0;-0.2829350269992286;-0.1750871104397017
41000.0;-0.27296907078941507;-0.18004925994331752
41010.0;-0.30877407278353547;-0.1680273162030318
41020.0;-0.29057406456113644;-0.17417354198376458
41030.0;-0.28304346259794133;-0.1744115918961681
41040.0;-0.2853561113352158;-0.16805433514537993
41050.0;-0.2510287465371333;-0.19807075190062365
41060.0;-0.29261587163402303;-0.15966937023860409
41070.0;-0.29270026882231737;-0.17042224916785548
41080.0;-0.29218421696677654;-0.17638986019528277
41090.0;-0.29193983210283003;-0.16067500077357708
41100.0;-0.30772929695999995;-0.1628178224
41110.0;-0.30230659306989527;-0.16974079607071232
41120.0;-0.3078966944380158;-0.16007002944277302
41130.0;-0.25087254875294923;-0.18002572062014133
41140.0;-0.25211282154621445;-0.14289150572166617
41150.0;-0.24254339465518332;-0.16344287980495217
41160.0;-0.3008068927120946;-0.14463471329175437
41170.0;-0.2687422715278084;-0.1567951449462474
41180.0;-0.2786340389435126;-0.16718235717498875
41190.0;-0.23318376880745614;-0.15420031205267679
41200.0;-0.27028645319255973;-0.15308603577500843
41210.0;-0.22950063618760344;-0.15453402277621914
41220.0;-0.23281917076463815;-0.1528732450979178
41230.0;-0.24243873930173393;-0.1333941155571346
41240.0;-0.2467419942399245;-0.14514879894977933
41250.0;-0.2446275051092694;-0.14386156669634015
41260.0;-0.27311102752317085;-0.15510024531939562
41270.0;-0.24165363165718387;-0.17328085851401917
41280.0;-0.21308322313472178;-0.1699157063191123
41290.0;-0.23659406312037393;-0.17656805609290468
41300.0;-0.22336174702751385;-0.19140165464746095
41310.0;-0.22142486968117345;-0.186835100586355
41320.0;-0.2188618864842793;-0.188466140968056
41330.0;-0.24200310990854143;-0.18066388873065603
41340.0;-0.23770448360774163;-0.16164065996193253
41350.0;-0.21660199119167123;-0.16166381037867114
41360.0;-0.2388919039942683;-0.1715982193481443
41370.0;-0.25654979219500645;-0.16660657685669245
41380.0;-0.2703374149999376;-0.16192294471408786
41390.0;-0.22872380504340112;-0.16770587689285937
41400.0;-0.2556464092652056;-0.1682551282850641
41410.0;-0.24840911047254152;-0.1751827662835249
41420.0;-0.26341689756428116;-0.16459863657468413
41430.0;-0.26291821371111906;-0.1572183180959191
41440.0;-0.2500291929421657;-0.16681868462498978
41450.0;-0.26979330060897777;-0.15191263676600392
41460.0;-0.24092359174621542;-0.1729773953009996
41470.0;-0.25670315372093466;-0.15750560911342373
41480.0;-0.2591554696989932;-0.16172608481356407
41490.0;-0.26950290145104727;-0.1623764914256298
41500.0;-0.23768629294418298;-0.1652935064726065
41510.0;-0.23849421853927916;-0.1628250899608199
41520.0;-0.27030102598871514;-0.14655143856920685
41530.0;-0.24382944671251225;-0.15828380385948945
41540.0;-0.26145049202742265;-0.16062838417295744
41550.0;-0.2807704128530079;-0.16383103666327675
41560.0;-0.23701090303679515;-0.16300063626860084
41570.0;-0.26395075002555457;-0.16308084272462436
41580.0;-0.25149025731293606;-0.15140461403059594
41590.0;-0.26846268869533874;-0.16514781000753173
41600.0;-0.2554237520276198;-0.15138243876114796
41610.0;-0.2591973743020337;-0.1620053817043184
41620.0;-0.24250809595966025;-0.16344707797995744
41630.0;-0.26211017743377496;-0.15368541829481014
41640.0;-0.2848866540991805;-0.16730379012298185
41650.0;-0.2474282060612197;-0.16731671012080673
41660.0;-0.2760498722663054;-0.17234282981743115
41670.0;-0.3086931592999861;-0.14716943418072304
41680.0;-0.27475931856604935;-0.1702582869054023
41690.0;-0.284877064123857;-0.16367090086478436
41700.0;-0.2899952042420478;-0.16310619635635232
41710.0;-0.24784869081147684;-0.1496809333115397
41720.0;-0.2585848567954093;-0.15891783438683607
41730.0;-0.2425454127458694;-0.16816346719118805
41740.0;-0.23858021871001828;-0.16396915654061345
41750.0;-0.2502984022931049;-0.1539140060364847
41760.0;-0.26424113750716516;-0.15216015667791863
41770.0;-0.28283793701782906;-0.15928758256573006
41780.0;-0.24523354479230455;-0.16845121836089
41790.0;-0.2466148215671063;-0.17205610486164985
41800.0;-0.30932561028714045;-0.16169912194044014
41810.0;-0.2599698118550829;-0.15746255753393446
41820.0;-0.27101635832333476;-0.1537311039723394
41830.0;-0.26846263894816635;-0.15924793608225093
41840.0;-0.26857146089451067;-0.16099433965257898
41850.0;-0.25152955462837184;-0.17772545992625655
41860.0;-0.24175689895514943;-0.15525817368562403
41870.0;-0.29612678525542196;-0.16339084759481964
41880.0;-0.2263095196473599;-0.1652116315263254
41890.0;-0.2804854232482016;-0.14300257012902978
41900.0;-0.22845986928227982;-0.17466381252674773
41910.0;-0.21465694532058238;-0.15228236639247056
41920.0;-0.23444494249286732;-0.1722611791828001
41930.0;-0.19696257989226867;-0.15831429125620855
41940.0;-0.20306068625364598;-0.16110504300038805
41950.0;-0.23655868957379406;-0.15052033039619325
41960.0;-0.25026720777995776;-0.16841452799577422
41970.0;-0.28035849549032105;-0.17034497339636573
41980.0;-0.2628077028778194;-0.16415841215983573
41990.0;-0.22182951754890312;-0.16127559603664382
42000.0;-0.22567426192135956;-0.15859217646061383
42010.0;-0.26574820256240617;-0.1556326884908013
42020.0;-0.25213456501989284;-0.1682552889947057
42030.0;-0.2416586005987759;-0.16810876295185107
42040.0;-0.2620600464416577;-0.15826855387918928
42050.0;-0.2423326104113495;-0.16548806780933953
42060.0;-0.27093875546055046;-0.1527064227879722
42070.0;-0.2570201163523779;-0.1578402542399331
42080.0;-0.26344854556819763;-0.16540318099736076
42090.0;-0.2507700238695133;-0.16594069215273966
42100.0;-0.24933004952783885;-0.1738376082233946
42110.0;-0.24213637707167743;-0.16274526921715587
42120.0;-0.2424432633498373;-0.1659778542123058
42130.0;-0.24222370281094247;-0.1755815119957817
42140.0;-0.20867871742671013;-0.18327476447005764
42150.0;-0.2090047255598378;-0.1776918829819391
42160.0;-0.21326027668601633;-0.17378028987046742
42170.0;-0.25625826438102534;-0.1748401599310477
42180.0;-0.24669709470498855;-0.16591013007075697
42190.0;-0.1998498795028306;-0.17886694297732378
42200.0;-0.22910551020023973;-0.17798330561813264
42210.0;-0.2152984903234884;-0.18923507975287482
42220.0;-0.2644739589422319;-0.18136501988715786
42230.0;-0.26356040066988967;-0.17548931431099313
42240.0;-0.2643796528349053;-0.18201344658924962
42250.0;-0.2885233270687397;-0.1780450054103309
42260.0;-0.25840623745139396;-0.18253222196101354
42270.0;-0.22287469932959056;-0.17436496952108177
42280.0;-0.2128558338028351;-0.18538629799441775
42290.0;-0.20179579020368327;-0.18708659652479903
42300.0;-0.2319722259555078;-0.17951838568466322
42310.0;-0.20041373405550927;-0.18158060701237103
42320.0;-0.25039524275348557;-0.1596039211589358
42330.0;-0.1909336876226386;-0.17876925891013556
42340.0;-0.19372554178092627;-0.1658002221714402
42350.0;-0.1897620393472256;-0.18337326527235
42360.0;-0.23819118567355893;-0.15564719116038864
42370.0;-0.18917669738628326;-0.1804098009598287
42380.0;-0.21339622003786038;-0.17095482208180912
42390.0;-0.25091301661833376;-0.17463588442733596
42400.0;-0.2638812350362929;-0.16763295499170267
42410.0;-0.26338163360247774;-0.16645793986629875
42420.0;-0.22433656831404641;-0.1804667840930887
42430.0;-0.23413726639865393;-0.18768063597364398
42440.0;-0.23427142157746914;-0.18615596833208795
42450.0;-0.240656804550617;-0.18121449121396577
42460.0;-0.2518129979704995;-0.17542366075097837
42470.0;-0.2516220119864103;-0.16945328990062225
42480.0;-0.24887543175771804;-0.18401472888741444
42490.0;-0.24918247289442355;-0.1838421837894965
42500.0;-0.24278759500180952;-0.18445826618919722
42510.0;-0.250301532482266;-0.1653887957687657
42520.0;-0.26131555224782393;-0.17476597833680543
42530.0;-0.28440212839970624;-0.16423332098638183
42540.0;-0.2551764863931217;-0.17848066505456825
42550.0;-0.26474167696001116;-0.18215171819673276
42560.0;-0.25265725949512485;-0.17838158469038748
42570.0;-0.260631335889551;-0.1725824124995215
42580.0;-0.23314250085588234;-0.17266701041915625
42590.0;-0.18515813755010452;-0.17336125761556803
42600.0;-0.2260770034116998;-0.16312727179447714
42610.0;-0.23231347247966222;-0.16727353227010605
42620.0;-0.25716416566092865;-0.1662095318554278
42630.0;-0.2774155640132293;-0.1739560125224065
42640.0;-0.26221970842676584;-0.17751937334369583
42650.0;-0.28447627447729695;-0.1799532238935401
42660.0;-0.24301345007074998;-0.17131526272235698
42670.0;-0.25109773496017407;-0.17636744253961736
42680.0;-0.23724081549981327;-0.1753701536182899
42690.0;-0.25901495849746764;-0.1769558183480841
42700.0;-0.2949581967577171;-0.18141716062307667
42710.0;-0.29833165825758745;-0.16679592865762852
42720.0;-0.28703991912896226;-0.17950277575671728
42730.0;-0.31236663136474463;-0.18255974141075443
42740.0;-0.31060281218093844;-0.18291013862729805
42750.0;-0.2690299026640963;-0.1810478491293493
42760.0;-0.27060926025900783;-0.16700364567124176
42770.0;-0.280067146998582;-0.16708533165274933
42780.0;-0.2505009518096253;-0.16162673151076923
42790.0;-0.24895978969384353;-0.1630502364179947
42800.0;-0.22068625393932004;-0.1756317462660702
42810.0;-0.2827440539401336;-0.16918909307095137
42820.0;-0.2927871463238166;-0.16006410222754366
42830.0;-0.27691976032850085;-0.16260255239188032
42840.0;-0.2669559597700024;-0.16628023841690653
42850.0;-0.2799349818713822;-0.16055704344507346
42860.0;-0.24949962861099237;-0.18308930533664308
42870.0;-0.29173601855904197;-0.1634519929087461
