# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol20_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-inner_dimer_area"
"1980.0";"5.118061"
"1990.0";"5.160897"
"2000.0";"5.300351"
"2010.0";"5.2842"
"2020.0";"5.389206"
"2030.0";"5.396346"
"2040.0";"5.3719"
"2050.0";"5.473431"
"2060.0";"5.434443"
"2070.0";"5.800446"
"2080.0";"5.733598"
"2090.0";"5.778019"
"2100.0";"5.482101"
"2110.0";"5.309814"
"2120.0";"5.500578"
"2130.0";"5.584411"
"2140.0";"5.815665"
"2150.0";"5.795908"
"2160.0";"5.845809"
"2170.0";"5.882326"
"2180.0";"5.785254"
"2190.0";"5.908247"
"2200.0";"5.727609"
"2210.0";"6.147089"
"2220.0";"5.792171"
"2230.0";"5.691447"
"2240.0";"5.665568"
"2250.0";"5.675494"
"2260.0";"5.745873"
"2270.0";"5.909193"
"2280.0";"5.849323"
"2290.0";"6.116621"
"2300.0";"6.093301"
"2310.0";"6.16332"
"2320.0";"6.369434"
"2330.0";"6.53582"
"2340.0";"6.371255"
"2350.0";"6.376134"
"2360.0";"6.341636"
"2370.0";"6.398351"
"2380.0";"6.280306"
"2390.0";"6.152801"
"2400.0";"6.15518"
"2410.0";"5.842286"
"2420.0";"5.716982"
"2430.0";"5.62847"
"2440.0";"5.739783"
"2450.0";"5.802484"
"2460.0";"6.016787"
"2470.0";"6.244909"
"2480.0";"6.197293"
"2490.0";"6.272022"
"2500.0";"6.305036"
"2510.0";"6.247255"
"2520.0";"6.23281"
"2530.0";"6.373028"
"2540.0";"6.56424"
"2550.0";"6.626758"
"2560.0";"6.721208"
"2570.0";"6.726518"
"2580.0";"6.772134"
"2590.0";"6.530901"
"2600.0";"6.487074"
"2610.0";"6.29151"
"2620.0";"6.154628"
"2630.0";"5.901513"
"2640.0";"5.989304"
"2650.0";"5.955432"
"2660.0";"5.886367"
"2670.0";"5.848718"
"2680.0";"5.774677"
"2690.0";"5.522699"
"2700.0";"5.968012"
"2710.0";"6.234618"
"2720.0";"6.383066"
"2730.0";"6.552012"
"2740.0";"6.685204"
"2750.0";"6.449785"
"2760.0";"6.3433"
"2770.0";"6.44096"
"2780.0";"6.429699"
"2790.0";"6.423528"
"2800.0";"6.618696"
"2810.0";"6.608501"
"2820.0";"6.541273"
"2830.0";"6.387736"
"2840.0";"6.677972"
"2850.0";"6.487114"
"2860.0";"6.67439"
"2870.0";"6.478827"
"2880.0";"6.491755"
"2890.0";"6.314282"
"2900.0";"6.361103"
"2910.0";"6.24379"
"2920.0";"6.224514"
"2930.0";"6.252777"
"2940.0";"6.270751"
"2950.0";"6.391909"
"2960.0";"6.454934"
"2970.0";"6.539997"
"2980.0";"6.458014"
"2990.0";"6.607733"
"3000.0";"6.573585"
"3010.0";"6.660203"
"3020.0";"6.533417"
"3030.0";"6.591011"
"3040.0";"6.678432"
"3050.0";"6.609049"
"3060.0";"6.602146"
"3070.0";"6.558222"
"3080.0";"6.513961"
"3090.0";"6.554975"
"3100.0";"6.446677"
"3110.0";"6.555925"
"3120.0";"6.484843"
"3130.0";"6.244986"
"3140.0";"6.357201"
"3150.0";"6.454882"
"3160.0";"6.420679"
"3170.0";"6.656122"
"3180.0";"6.530314"
"3190.0";"6.392864"
"3200.0";"6.265862"
"3210.0";"6.305635"
"3220.0";"6.550785"
"3230.0";"6.343187"
"3240.0";"6.412837"
"3250.0";"6.311106"
"3260.0";"6.11727"
"3270.0";"5.856732"
"3280.0";"5.953243"
"3290.0";"5.804276"
"3300.0";"5.521618"
"3310.0";"5.693304"
"3320.0";"5.317272"
"3330.0";"5.052117"
"3340.0";"5.186191"
"3350.0";"5.197703"
"3360.0";"5.00576"
"3370.0";"5.176252"
"3380.0";"5.160458"
"3390.0";"5.393774"
"3400.0";"5.532435"
"3410.0";"5.590608"
"3420.0";"5.705018"
"3430.0";"5.635624"
"3440.0";"5.515718"
"3450.0";"5.620975"
"3460.0";"5.515355"
"3470.0";"5.523904"
"3480.0";"5.345503"
"3490.0";"5.6522"
"3500.0";"5.525458"
"3510.0";"5.279002"
"3520.0";"4.953885"
"3530.0";"4.810049"
"3540.0";"4.820491"
"3550.0";"4.905652"
"3560.0";"4.919067"
"3570.0";"4.899519"
"3580.0";"4.964629"
"3590.0";"4.931414"
"3600.0";"4.626108"
"3610.0";"4.812883"
"3620.0";"4.96132"
"3630.0";"5.07234"
"3640.0";"5.255456"
"3650.0";"5.590724"
"3660.0";"5.381373"
"3670.0";"5.175978"
"3680.0";"5.015113"
"3690.0";"5.377653"
"3700.0";"5.326271"
"3710.0";"5.473902"
"3720.0";"5.303264"
"3730.0";"5.281065"
"3740.0";"5.143786"
"3750.0";"5.300504"
"3760.0";"5.321484"
"3770.0";"5.058674"
"3780.0";"5.208507"
"3790.0";"5.107447"
"3800.0";"4.977262"
"3810.0";"5.009503"
"3820.0";"4.847421"
"3830.0";"4.619114"
"3840.0";"4.605647"
"3850.0";"4.56"
"3860.0";"4.371012"
"3870.0";"4.635575"
"3880.0";"4.684"
"3890.0";"4.516611"
"3900.0";"4.311136"
"3910.0";"4.432889"
"3920.0";"4.786348"
"3930.0";"4.996367"
"3940.0";"5.075586"
"3950.0";"4.92513"
"3960.0";"4.844518"
"3970.0";"4.524791"
"3980.0";"4.263972"
"3990.0";"4.444523"
"4000.0";"4.601163"
"4010.0";"4.643275"
"4020.0";"4.406467"
"4030.0";"4.487755"
"4040.0";"4.369865"
"4050.0";"4.717273"
"4060.0";"4.596832"
"4070.0";"4.823193"
"4080.0";"5.023364"
"4090.0";"5.259484"
"4100.0";"5.380522"
"4110.0";"5.378456"
"4120.0";"5.069202"
"4130.0";"5.098775"
"4140.0";"5.053968"
"4150.0";"4.957754"
"4160.0";"4.854265"
"4170.0";"4.912476"
"4180.0";"4.931607"
"4190.0";"4.924473"
"4200.0";"4.83696"
"4210.0";"4.341091"
"4220.0";"4.342647"
"4230.0";"4.208623"
"4240.0";"3.996016"
"4250.0";"3.759059"
"4260.0";"3.759022"
"4270.0";"4.024517"
"4280.0";"3.626528"
"4290.0";"3.642065"
"4300.0";"3.612482"
"4310.0";"3.369135"
"4320.0";"3.316798"
"4330.0";"3.236542"
"4340.0";"3.316239"
"4350.0";"3.324889"
"4360.0";"3.368944"
"4370.0";"3.167931"
"4380.0";"3.355841"
"4390.0";"3.243195"
"4400.0";"3.254066"
"4410.0";"3.285406"
"4420.0";"3.388359"
"4430.0";"3.613603"
"4440.0";"3.795325"
"4450.0";"3.808204"
"4460.0";"3.978997"
"4470.0";"4.266251"
"4480.0";"4.159647"
"4490.0";"4.21186"
"4500.0";"3.981289"
"4510.0";"4.033059"
"4520.0";"4.33795"
"4530.0";"4.174211"
"4540.0";"4.298442"
"4550.0";"4.343359"
"4560.0";"4.372989"
"4570.0";"4.633049"
"4580.0";"4.693862"
"4590.0";"4.718555"
"4600.0";"4.699095"
"4610.0";"4.573433"
"4620.0";"4.490704"
"4630.0";"4.708163"
"4640.0";"4.756529"
"4650.0";"4.477627"
"4660.0";"4.369497"
"4670.0";"4.277875"
"4680.0";"4.529593"
"4690.0";"4.93135"
"4700.0";"4.612159"
"4710.0";"4.811914"
"4720.0";"4.906691"
"4730.0";"5.0131"
"4740.0";"4.974442"
"4750.0";"4.924609"
"4760.0";"4.914253"
"4770.0";"4.890626"
"4780.0";"5.112032"
"4790.0";"4.682708"
"4800.0";"4.717539"
"4810.0";"4.539579"
"4820.0";"4.481904"
"4830.0";"4.460296"
"4840.0";"4.381484"
"4850.0";"4.325431"
"4860.0";"4.21767"
"4870.0";"4.398916"
"4880.0";"4.348307"
"4890.0";"4.210827"
"4900.0";"4.161838"
"4910.0";"4.080418"
"4920.0";"4.371078"
"4930.0";"4.455242"
"4940.0";"4.624509"
"4950.0";"4.441217"
"4960.0";"4.468186"
"4970.0";"4.126825"
"4980.0";"4.231606"
"4990.0";"4.221356"
"5000.0";"4.11712"
"5010.0";"4.229868"
"5020.0";"4.436501"
"5030.0";"4.161813"
"5040.0";"4.060232"
"5050.0";"4.188431"
"5060.0";"4.308982"
"5070.0";"4.224417"
"5080.0";"4.614138"
"5090.0";"4.585896"
"5100.0";"4.461887"
"5110.0";"4.266414"
"5120.0";"4.145116"
"5130.0";"4.456102"
"5140.0";"4.13866"
"5150.0";"4.214613"
"5160.0";"4.224205"
"5170.0";"4.46621"
"5180.0";"4.342357"
"5190.0";"4.476739"
"5200.0";"4.598069"
"5210.0";"4.27636"
"5220.0";"4.329567"
"5230.0";"4.422549"
"5240.0";"4.366795"
"5250.0";"4.554091"
"5260.0";"4.719979"
"5270.0";"4.817316"
"5280.0";"4.708941"
"5290.0";"4.70452"
"5300.0";"4.721921"
"5310.0";"4.482075"
"5320.0";"4.071522"
"5330.0";"4.344801"
"5340.0";"4.314568"
"5350.0";"4.378807"
"5360.0";"4.535483"
"5370.0";"4.898309"
"5380.0";"4.972982"
"5390.0";"4.950517"
"5400.0";"4.972188"
"5410.0";"4.843228"
"5420.0";"4.97292"
"5430.0";"5.087971"
"5440.0";"4.881472"
"5450.0";"5.039104"
"5460.0";"5.188122"
"5470.0";"5.171775"
"5480.0";"5.010291"
"5490.0";"4.865295"
"5500.0";"4.984849"
"5510.0";"5.004447"
"5520.0";"5.041443"
"5530.0";"5.146447"
"5540.0";"5.174778"
"5550.0";"4.89819"
"5560.0";"4.772223"
"5570.0";"4.472031"
"5580.0";"4.337432"
"5590.0";"4.259844"
"5600.0";"4.256976"
"5610.0";"4.073431"
"5620.0";"4.128755"
"5630.0";"4.041193"
"5640.0";"3.637106"
"5650.0";"3.607764"
"5660.0";"3.786786"
"5670.0";"3.865977"
"5680.0";"3.753166"
"5690.0";"3.934346"
"5700.0";"3.92941"
"5710.0";"3.805324"
"5720.0";"3.542755"
"5730.0";"3.498563"
"5740.0";"3.649354"
"5750.0";"4.038316"
"5760.0";"4.246628"
"5770.0";"4.52021"
"5780.0";"4.510401"
"5790.0";"3.896515"
"5800.0";"3.881702"
"5810.0";"3.775115"
"5820.0";"3.959283"
"5830.0";"4.070594"
"5840.0";"3.898604"
"5850.0";"4.053549"
"5860.0";"4.142693"
"5870.0";"4.39754"
"5880.0";"4.549531"
"5890.0";"4.590803"
"5900.0";"4.57468"
"5910.0";"4.572107"
"5920.0";"4.820314"
"5930.0";"4.5539"
"5940.0";"4.430798"
"5950.0";"4.629859"
"5960.0";"4.478091"
"5970.0";"4.503057"
"5980.0";"4.150188"
"5990.0";"3.949867"
"6000.0";"3.847188"
"6010.0";"3.681817"
"6020.0";"3.757159"
"6030.0";"3.748267"
"6040.0";"3.784072"
"6050.0";"3.66082"
"6060.0";"3.938789"
"6070.0";"3.971065"
"6080.0";"3.604391"
"6090.0";"3.998728"
"6100.0";"3.92566"
"6110.0";"3.859311"
"6120.0";"4.057878"
"6130.0";"4.243375"
"6140.0";"4.479193"
"6150.0";"4.639719"
"6160.0";"4.595334"
"6170.0";"4.706674"
"6180.0";"4.814209"
"6190.0";"4.261168"
"6200.0";"4.253122"
"6210.0";"4.024356"
"6220.0";"4.192732"
"6230.0";"4.361719"
"6240.0";"4.426892"
"6250.0";"4.356221"
"6260.0";"4.440298"
"6270.0";"4.492578"
"6280.0";"4.342837"
"6290.0";"4.247408"
"6300.0";"4.102327"
"6310.0";"4.31345"
"6320.0";"4.34406"
"6330.0";"4.589376"
"6340.0";"4.666444"
"6350.0";"4.706187"
"6360.0";"4.626814"
"6370.0";"4.911167"
"6380.0";"4.820309"
"6390.0";"4.928058"
"6400.0";"4.949503"
"6410.0";"4.939118"
"6420.0";"4.779248"
"6430.0";"4.722308"
"6440.0";"4.933626"
"6450.0";"5.037816"
"6460.0";"5.237428"
"6470.0";"5.304605"
"6480.0";"5.187474"
"6490.0";"5.201881"
"6500.0";"5.192526"
"6510.0";"4.996016"
"6520.0";"5.010765"
"6530.0";"5.214787"
"6540.0";"5.283352"
"6550.0";"5.564919"
"6560.0";"5.537589"
"6570.0";"5.267884"
"6580.0";"5.012444"
"6590.0";"5.145689"
"6600.0";"5.217098"
"6610.0";"5.243797"
"6620.0";"5.399658"
"6630.0";"5.277258"
"6640.0";"5.30951"
"6650.0";"5.352154"
"6660.0";"5.24684"
"6670.0";"5.467632"
"6680.0";"5.448252"
"6690.0";"5.351861"
"6700.0";"5.613425"
"6710.0";"5.374434"
"6720.0";"4.935662"
"6730.0";"4.95083"
"6740.0";"5.362301"
"6750.0";"5.583163"
"6760.0";"5.48372"
"6770.0";"5.196295"
"6780.0";"5.362278"
"6790.0";"5.344296"
"6800.0";"5.461624"
"6810.0";"5.622084"
"6820.0";"5.56339"
"6830.0";"5.523923"
"6840.0";"5.690477"
"6850.0";"5.794895"
"6860.0";"5.662619"
"6870.0";"5.868537"
"6880.0";"5.955362"
"6890.0";"6.03367"
"6900.0";"6.208715"
"6910.0";"6.285284"
"6920.0";"6.240067"
"6930.0";"6.236166"
"6940.0";"6.226995"
"6950.0";"6.249255"
"6960.0";"6.143079"
"6970.0";"6.076679"
"6980.0";"5.957276"
"6990.0";"6.055262"
"7000.0";"5.87715"
"7010.0";"5.80982"
"7020.0";"5.691093"
"7030.0";"5.72569"
"7040.0";"5.466522"
"7050.0";"5.470316"
"7060.0";"5.506422"
"7070.0";"5.618428"
"7080.0";"5.564136"
"7090.0";"5.233275"
"7100.0";"4.95176"
"7110.0";"5.180571"
"7120.0";"5.10431"
"7130.0";"4.908193"
"7140.0";"4.947994"
"7150.0";"4.976803"
"7160.0";"4.883549"
"7170.0";"4.706051"
"7180.0";"4.895739"
"7190.0";"5.193402"
"7200.0";"5.07218"
"7210.0";"4.79999"
"7220.0";"4.999579"
"7230.0";"4.907903"
"7240.0";"4.811659"
"7250.0";"5.018225"
"7260.0";"5.197744"
"7270.0";"5.366787"
"7280.0";"5.603441"
"7290.0";"5.36287"
"7300.0";"5.316503"
"7310.0";"5.522778"
"7320.0";"5.646238"
"7330.0";"5.645523"
"7340.0";"5.661088"
"7350.0";"5.698388"
"7360.0";"5.658728"
"7370.0";"5.672959"
"7380.0";"5.816739"
"7390.0";"6.012202"
"7400.0";"6.381724"
"7410.0";"6.425585"
"7420.0";"6.490481"
"7430.0";"6.537141"
"7440.0";"6.236454"
"7450.0";"5.992307"
"7460.0";"6.000302"
"7470.0";"6.157799"
"7480.0";"6.037216"
"7490.0";"6.097157"
"7500.0";"5.680967"
"7510.0";"5.569327"
"7520.0";"5.504659"
"7530.0";"5.456222"
"7540.0";"5.343427"
"7550.0";"5.504701"
"7560.0";"5.61842"
"7570.0";"5.680409"
"7580.0";"5.966997"
"7590.0";"5.730645"
"7600.0";"5.433216"
"7610.0";"5.454225"
"7620.0";"5.407854"
"7630.0";"5.292871"
"7640.0";"5.329151"
"7650.0";"5.233154"
"7660.0";"5.297859"
"7670.0";"5.675745"
"7680.0";"5.638062"
"7690.0";"5.582832"
"7700.0";"5.51755"
"7710.0";"5.073327"
"7720.0";"5.174289"
"7730.0";"5.0719"
"7740.0";"5.010632"
"7750.0";"4.835166"
"7760.0";"4.541093"
"7770.0";"4.428619"
"7780.0";"4.529185"
"7790.0";"4.653244"
"7800.0";"4.794566"
"7810.0";"4.606306"
"7820.0";"4.652995"
"7830.0";"5.04269"
"7840.0";"4.798119"
"7850.0";"4.631089"
"7860.0";"4.936849"
"7870.0";"5.046788"
"7880.0";"5.179513"
"7890.0";"5.241121"
"7900.0";"5.375348"
"7910.0";"5.322679"
"7920.0";"5.189969"
"7930.0";"5.40254"
"7940.0";"5.713798"
"7950.0";"5.537723"
"7960.0";"5.554927"
"7970.0";"5.456983"
"7980.0";"5.317237"
"7990.0";"5.229846"
"8000.0";"5.324432"
"8010.0";"5.483167"
"8020.0";"5.081603"
"8030.0";"5.047588"
"8040.0";"5.076388"
"8050.0";"4.985896"
"8060.0";"5.270536"
"8070.0";"5.270343"
"8080.0";"5.480655"
"8090.0";"5.387635"
"8100.0";"5.383993"
"8110.0";"5.429465"
"8120.0";"5.300478"
"8130.0";"5.448238"
"8140.0";"5.302564"
"8150.0";"5.564815"
"8160.0";"5.479388"
"8170.0";"5.330641"
"8180.0";"5.649829"
"8190.0";"5.435648"
"8200.0";"5.56537"
"8210.0";"5.582416"
"8220.0";"5.932833"
"8230.0";"5.63284"
"8240.0";"5.599728"
"8250.0";"5.73542"
"8260.0";"5.754888"
"8270.0";"5.983183"
"8280.0";"5.974169"
"8290.0";"6.01196"
"8300.0";"6.053323"
"8310.0";"6.046629"
"8320.0";"6.068844"
"8330.0";"5.999153"
"8340.0";"6.147233"
"8350.0";"5.979544"
"8360.0";"5.836952"
"8370.0";"5.910918"
"8380.0";"6.13237"
"8390.0";"6.148193"
"8400.0";"6.51895"
"8410.0";"6.390951"
"8420.0";"6.642249"
"8430.0";"6.277556"
"8440.0";"6.196495"
"8450.0";"6.510638"
"8460.0";"6.363513"
"8470.0";"6.768782"
"8480.0";"6.916395"
"8490.0";"7.321472"
"8500.0";"7.33126"
"8510.0";"7.258264"
"8520.0";"7.005952"
"8530.0";"7.018937"
"8540.0";"6.991077"
"8550.0";"7.081475"
"8560.0";"7.102304"
"8570.0";"7.15667"
"8580.0";"6.907444"
"8590.0";"6.742045"
"8600.0";"6.948418"
"8610.0";"7.002923"
"8620.0";"7.002113"
"8630.0";"6.90027"
"8640.0";"7.115723"
"8650.0";"7.319814"
"8660.0";"7.334496"
"8670.0";"7.147055"
"8680.0";"6.913842"
"8690.0";"6.96078"
"8700.0";"7.303003"
"8710.0";"7.174168"
"8720.0";"7.001181"
"8730.0";"6.895605"
"8740.0";"6.407218"
"8750.0";"6.425347"
"8760.0";"6.380864"
"8770.0";"6.642411"
"8780.0";"6.673903"
"8790.0";"6.861569"
"8800.0";"6.752872"
"8810.0";"6.58023"
"8820.0";"6.747247"
"8830.0";"6.694514"
"8840.0";"6.845304"
"8850.0";"6.832666"
"8860.0";"7.008401"
"8870.0";"6.935315"
"8880.0";"7.247387"
"8890.0";"7.192152"
"8900.0";"7.077109"
"8910.0";"6.944711"
"8920.0";"7.219228"
"8930.0";"7.508852"
"8940.0";"7.428065"
"8950.0";"7.119244"
"8960.0";"7.047696"
"8970.0";"7.095571"
"8980.0";"7.380682"
"8990.0";"7.014669"
"9000.0";"6.99369"
"9010.0";"6.871242"
"9020.0";"7.055315"
"9030.0";"7.201744"
"9040.0";"7.234797"
"9050.0";"7.354285"
"9060.0";"7.471074"
"9070.0";"7.298152"
"9080.0";"7.2511"
"9090.0";"7.24655"
"9100.0";"6.988038"
"9110.0";"7.162395"
"9120.0";"7.252405"
"9130.0";"7.216202"
"9140.0";"7.190226"
"9150.0";"7.336996"
"9160.0";"7.365286"
"9170.0";"7.06574"
"9180.0";"7.241649"
"9190.0";"7.173839"
"9200.0";"7.246189"
"9210.0";"7.309764"
"9220.0";"7.17479"
"9230.0";"7.230062"
"9240.0";"7.126357"
"9250.0";"7.030728"
"9260.0";"7.092677"
"9270.0";"6.978505"
"9280.0";"7.23668"
"9290.0";"7.472706"
"9300.0";"7.523769"
"9310.0";"7.378305"
"9320.0";"7.578442"
"9330.0";"7.49129"
"9340.0";"7.276147"
"9350.0";"7.181164"
"9360.0";"7.199777"
"9370.0";"7.06348"
"9380.0";"7.282582"
"9390.0";"7.358294"
"9400.0";"7.229025"
"9410.0";"7.164927"
"9420.0";"7.197782"
"9430.0";"7.057062"
"9440.0";"6.867914"
"9450.0";"6.697228"
"9460.0";"6.672277"
"9470.0";"6.5448"
"9480.0";"6.199725"
"9490.0";"6.187181"
"9500.0";"6.227435"
"9510.0";"6.034374"
"9520.0";"6.093506"
"9530.0";"6.128145"
"9540.0";"6.257073"
"9550.0";"6.15261"
"9560.0";"6.035307"
"9570.0";"6.153579"
"9580.0";"6.132361"
"9590.0";"6.271189"
"9600.0";"6.402486"
"9610.0";"6.497156"
"9620.0";"6.181322"
"9630.0";"6.095425"
"9640.0";"6.237122"
"9650.0";"6.274684"
"9660.0";"6.225954"
"9670.0";"6.075504"
"9680.0";"6.051485"
"9690.0";"6.183263"
"9700.0";"6.077966"
"9710.0";"6.121377"
"9720.0";"6.269228"
"9730.0";"6.146327"
"9740.0";"6.195807"
"9750.0";"6.297563"
"9760.0";"6.162477"
"9770.0";"6.229112"
"9780.0";"6.168229"
"9790.0";"6.279317"
"9800.0";"6.149629"
"9810.0";"6.140278"
"9820.0";"6.424102"
"9830.0";"6.577743"
"9840.0";"6.590883"
"9850.0";"6.566638"
"9860.0";"6.559232"
"9870.0";"6.208972"
"9880.0";"6.176437"
"9890.0";"6.117975"
"9900.0";"6.150248"
"9910.0";"6.154336"
"9920.0";"6.02239"
"9930.0";"6.303935"
"9940.0";"6.338132"
"9950.0";"6.314601"
"9960.0";"6.295296"
"9970.0";"6.335704"
"9980.0";"6.023385"
"9990.0";"5.734993"
"10000.0";"5.942353"
"10010.0";"6.111399"
"10020.0";"6.074469"
"10030.0";"5.990588"
"10040.0";"5.585314"
"10050.0";"5.679866"
"10060.0";"5.843414"
"10070.0";"5.93775"
"10080.0";"6.225331"
"10090.0";"6.41781"
"10100.0";"6.32191"
"10110.0";"6.369791"
"10120.0";"6.063994"
"10130.0";"6.206312"
"10140.0";"6.349146"
"10150.0";"6.056326"
"10160.0";"6.056596"
"10170.0";"5.825737"
"10180.0";"5.726654"
"10190.0";"5.927835"
"10200.0";"5.956971"
"10210.0";"6.072207"
"10220.0";"6.029954"
"10230.0";"6.455429"
"10240.0";"6.347235"
"10250.0";"6.282873"
"10260.0";"6.156117"
"10270.0";"5.989287"
"10280.0";"6.183917"
"10290.0";"6.278086"
"10300.0";"6.268319"
"10310.0";"6.3338"
"10320.0";"6.292912"
"10330.0";"6.183566"
"10340.0";"6.100446"
"10350.0";"6.008304"
"10360.0";"6.046612"
"10370.0";"5.88119"
"10380.0";"5.803243"
"10390.0";"5.445441"
"10400.0";"5.249249"
"10410.0";"5.321493"
"10420.0";"5.516845"
"10430.0";"5.39604"
"10440.0";"5.400034"
"10450.0";"5.261785"
"10460.0";"5.294027"
"10470.0";"5.45326"
"10480.0";"5.377341"
"10490.0";"5.580104"
"10500.0";"5.632199"
"10510.0";"5.740457"
"10520.0";"5.688452"
"10530.0";"5.743863"
"10540.0";"5.568533"
"10550.0";"5.410407"
"10560.0";"5.566499"
"10570.0";"5.254831"
"10580.0";"5.317343"
"10590.0";"5.478986"
"10600.0";"5.340458"
"10610.0";"5.497497"
