# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol19_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-dimer_area"
"980.0";"4.641283"
"990.0";"4.557073"
"1000.0";"4.422718"
"1010.0";"4.444149"
"1020.0";"4.523442"
"1030.0";"4.370777"
"1040.0";"4.258849"
"1050.0";"4.153936"
"1060.0";"4.152407"
"1070.0";"3.916341"
"1080.0";"4.128625"
"1090.0";"4.116801"
"1100.0";"4.200236"
"1110.0";"4.08108"
"1120.0";"4.151612"
"1130.0";"4.179271"
"1140.0";"4.301939"
"1150.0";"4.336741"
"1160.0";"4.420345"
"1170.0";"4.60709"
"1180.0";"4.636149"
"1190.0";"4.77664"
"1200.0";"4.725216"
"1210.0";"4.740043"
"1220.0";"4.559158"
"1230.0";"4.549881"
"1240.0";"4.538823"
"1250.0";"4.756814"
"1260.0";"4.605757"
"1270.0";"4.51635"
"1280.0";"4.413238"
"1290.0";"4.422436"
"1300.0";"4.531307"
"1310.0";"4.299345"
"1320.0";"4.391393"
"1330.0";"4.576638"
"1340.0";"4.702288"
"1350.0";"4.596544"
"1360.0";"4.453563"
"1370.0";"4.39101"
"1380.0";"4.323842"
"1390.0";"4.271716"
"1400.0";"4.344392"
"1410.0";"4.628789"
"1420.0";"4.838125"
"1430.0";"4.736701"
"1440.0";"4.632085"
"1450.0";"4.823657"
"1460.0";"4.99608"
"1470.0";"4.599332"
"1480.0";"4.826324"
"1490.0";"5.064336"
"1500.0";"5.385419"
"1510.0";"5.371646"
"1520.0";"5.050901"
"1530.0";"5.243836"
"1540.0";"5.007834"
"1550.0";"5.093229"
"1560.0";"5.134675"
"1570.0";"5.167624"
"1580.0";"5.199297"
"1590.0";"5.161124"
"1600.0";"4.923582"
"1610.0";"4.810602"
"1620.0";"4.857462"
"1630.0";"4.914303"
"1640.0";"4.961612"
"1650.0";"4.781682"
"1660.0";"4.778209"
"1670.0";"4.721401"
"1680.0";"4.936951"
"1690.0";"5.022769"
"1700.0";"5.021242"
"1710.0";"5.125239"
"1720.0";"5.41183"
"1730.0";"5.403261"
"1740.0";"5.48729"
"1750.0";"5.366168"
"1760.0";"5.349574"
"1770.0";"5.422837"
"1780.0";"5.585647"
"1790.0";"5.571664"
"1800.0";"5.427692"
"1810.0";"5.588325"
"1820.0";"5.646134"
"1830.0";"5.751778"
"1840.0";"5.774566"
"1850.0";"5.664291"
"1860.0";"5.504385"
"1870.0";"5.286399"
"1880.0";"5.408205"
"1890.0";"5.456596"
"1900.0";"5.348272"
"1910.0";"5.252724"
"1920.0";"5.184173"
"1930.0";"5.091367"
"1940.0";"5.117524"
"1950.0";"4.870207"
"1960.0";"4.902305"
"1970.0";"4.934441"
"1980.0";"5.202305"
"1990.0";"5.033904"
"2000.0";"5.189302"
"2010.0";"5.256411"
"2020.0";"5.153061"
"2030.0";"4.890769"
"2040.0";"4.94042"
"2050.0";"4.925534"
"2060.0";"4.965248"
"2070.0";"4.736085"
"2080.0";"4.924467"
"2090.0";"5.049396"
"2100.0";"5.049886"
"2110.0";"5.130826"
"2120.0";"5.15889"
"2130.0";"5.251703"
"2140.0";"5.231121"
"2150.0";"5.325842"
"2160.0";"5.155771"
"2170.0";"5.150243"
"2180.0";"5.220476"
"2190.0";"5.494044"
"2200.0";"5.39944"
"2210.0";"5.252216"
"2220.0";"5.217581"
"2230.0";"5.48477"
"2240.0";"5.56223"
"2250.0";"5.605018"
"2260.0";"5.555955"
"2270.0";"5.799613"
"2280.0";"5.890015"
"2290.0";"5.620306"
"2300.0";"5.266121"
"2310.0";"5.229586"
"2320.0";"5.079666"
"2330.0";"5.408764"
"2340.0";"5.30685"
"2350.0";"5.1209"
"2360.0";"5.248489"
"2370.0";"5.463419"
"2380.0";"5.652269"
"2390.0";"5.442059"
"2400.0";"5.528988"
"2410.0";"5.61368"
"2420.0";"5.448628"
"2430.0";"5.477072"
"2440.0";"5.466306"
"2450.0";"5.352443"
"2460.0";"5.376979"
"2470.0";"5.271204"
"2480.0";"5.159626"
"2490.0";"5.095949"
"2500.0";"5.041384"
"2510.0";"5.011168"
"2520.0";"4.996077"
"2530.0";"4.969002"
"2540.0";"4.904377"
"2550.0";"4.975981"
"2560.0";"5.172162"
"2570.0";"5.250194"
"2580.0";"5.336826"
"2590.0";"5.403257"
"2600.0";"5.286158"
"2610.0";"5.607852"
"2620.0";"5.41849"
"2630.0";"5.415411"
"2640.0";"5.49846"
"2650.0";"5.35062"
"2660.0";"5.170103"
"2670.0";"5.197491"
"2680.0";"5.323391"
"2690.0";"5.2114"
"2700.0";"5.14985"
"2710.0";"5.09487"
"2720.0";"5.263295"
"2730.0";"5.35085"
"2740.0";"5.309286"
"2750.0";"5.438953"
"2760.0";"5.51946"
"2770.0";"5.653831"
"2780.0";"5.541554"
"2790.0";"5.687879"
"2800.0";"5.476075"
"2810.0";"5.387213"
"2820.0";"5.443249"
"2830.0";"5.359731"
"2840.0";"5.125819"
"2850.0";"5.149561"
"2860.0";"5.083217"
"2870.0";"4.994478"
"2880.0";"4.946269"
"2890.0";"5.214158"
"2900.0";"5.250922"
"2910.0";"5.211004"
"2920.0";"5.285977"
"2930.0";"5.081488"
"2940.0";"5.172315"
"2950.0";"5.175299"
"2960.0";"5.125103"
"2970.0";"5.040747"
"2980.0";"5.025058"
"2990.0";"5.052536"
"3000.0";"4.785976"
"3010.0";"4.910707"
"3020.0";"4.64879"
"3030.0";"4.686972"
"3040.0";"4.925596"
"3050.0";"4.797098"
"3060.0";"5.003136"
"3070.0";"5.139317"
"3080.0";"5.196443"
"3090.0";"5.144192"
"3100.0";"5.112014"
"3110.0";"5.377668"
"3120.0";"5.568801"
"3130.0";"5.794335"
"3140.0";"5.953922"
"3150.0";"5.94336"
"3160.0";"5.754077"
"3170.0";"5.65467"
"3180.0";"5.657764"
"3190.0";"5.578189"
"3200.0";"5.550074"
"3210.0";"5.862207"
"3220.0";"5.808782"
"3230.0";"5.688114"
"3240.0";"5.409806"
"3250.0";"5.513117"
"3260.0";"5.370165"
"3270.0";"5.407836"
"3280.0";"5.233639"
"3290.0";"5.242808"
"3300.0";"5.230062"
"3310.0";"5.322877"
"3320.0";"5.066348"
"3330.0";"5.216165"
"3340.0";"5.155816"
"3350.0";"5.393227"
"3360.0";"5.350541"
"3370.0";"5.526678"
"3380.0";"5.518781"
"3390.0";"5.658827"
"3400.0";"5.326064"
"3410.0";"5.442457"
"3420.0";"5.419004"
"3430.0";"5.463183"
"3440.0";"5.796749"
"3450.0";"5.995183"
"3460.0";"6.123549"
"3470.0";"6.075862"
"3480.0";"5.948962"
"3490.0";"5.718234"
"3500.0";"5.768717"
"3510.0";"5.822177"
"3520.0";"5.949454"
"3530.0";"5.933132"
"3540.0";"5.89854"
"3550.0";"5.736233"
"3560.0";"5.771892"
"3570.0";"5.807406"
"3580.0";"5.716203"
"3590.0";"5.763692"
"3600.0";"5.772451"
"3610.0";"5.854583"
"3620.0";"5.603736"
"3630.0";"5.561494"
"3640.0";"5.421154"
"3650.0";"5.490736"
"3660.0";"5.590622"
"3670.0";"5.670829"
"3680.0";"5.704579"
"3690.0";"5.690922"
"3700.0";"5.676255"
"3710.0";"5.561569"
"3720.0";"5.943606"
"3730.0";"5.973824"
"3740.0";"5.867173"
"3750.0";"5.84789"
"3760.0";"5.869858"
"3770.0";"5.635783"
"3780.0";"5.622116"
"3790.0";"5.464442"
"3800.0";"5.422338"
"3810.0";"5.649826"
"3820.0";"5.760193"
"3830.0";"5.751797"
"3840.0";"5.907837"
"3850.0";"5.909146"
"3860.0";"5.864028"
"3870.0";"5.792536"
"3880.0";"6.028905"
"3890.0";"6.03133"
"3900.0";"6.195976"
"3910.0";"6.295832"
"3920.0";"6.049599"
"3930.0";"5.999012"
"3940.0";"5.753729"
"3950.0";"5.954232"
"3960.0";"6.009811"
"3970.0";"5.865583"
"3980.0";"5.967842"
"3990.0";"5.65654"
"4000.0";"5.898847"
"4010.0";"6.04416"
"4020.0";"6.035952"
"4030.0";"5.846384"
"4040.0";"5.8098"
"4050.0";"5.679282"
"4060.0";"5.958954"
"4070.0";"5.849302"
"4080.0";"5.863112"
"4090.0";"5.952247"
"4100.0";"5.947678"
"4110.0";"5.612157"
"4120.0";"5.577598"
"4130.0";"5.776854"
"4140.0";"5.879068"
"4150.0";"5.73583"
"4160.0";"5.602252"
"4170.0";"5.790884"
"4180.0";"5.799161"
"4190.0";"5.94732"
"4200.0";"5.865363"
"4210.0";"5.854603"
"4220.0";"5.840741"
"4230.0";"6.090091"
"4240.0";"6.106928"
"4250.0";"6.125296"
"4260.0";"6.255147"
"4270.0";"6.152658"
"4280.0";"5.96738"
"4290.0";"5.717402"
"4300.0";"6.009102"
"4310.0";"5.802645"
"4320.0";"5.818931"
"4330.0";"5.795944"
"4340.0";"5.741353"
"4350.0";"5.699056"
"4360.0";"5.399868"
"4370.0";"5.38906"
"4380.0";"5.292249"
"4390.0";"5.215653"
"4400.0";"5.323872"
"4410.0";"5.277455"
"4420.0";"5.337622"
"4430.0";"5.441703"
"4440.0";"5.578433"
"4450.0";"5.575682"
"4460.0";"5.579273"
"4470.0";"5.800977"
"4480.0";"5.83101"
"4490.0";"5.683286"
"4500.0";"5.774834"
"4510.0";"5.624362"
"4520.0";"5.726045"
"4530.0";"5.706223"
"4540.0";"5.694981"
"4550.0";"5.506346"
"4560.0";"5.34305"
"4570.0";"5.479616"
"4580.0";"5.43504"
"4590.0";"5.705032"
"4600.0";"5.61831"
"4610.0";"5.706509"
"4620.0";"5.805092"
"4630.0";"5.767237"
"4640.0";"5.64806"
"4650.0";"5.909868"
"4660.0";"5.978848"
"4670.0";"5.94698"
"4680.0";"5.980519"
"4690.0";"6.199636"
"4700.0";"6.04061"
"4710.0";"6.048684"
"4720.0";"5.829413"
"4730.0";"5.809465"
"4740.0";"5.930818"
"4750.0";"6.038055"
"4760.0";"6.394732"
"4770.0";"6.292272"
"4780.0";"6.411155"
"4790.0";"6.225194"
"4800.0";"6.182461"
"4810.0";"6.029796"
"4820.0";"6.264476"
"4830.0";"6.189468"
"4840.0";"6.266083"
"4850.0";"6.473536"
"4860.0";"6.35266"
"4870.0";"6.111449"
"4880.0";"6.241078"
"4890.0";"6.207044"
"4900.0";"6.485463"
"4910.0";"6.41912"
"4920.0";"6.472057"
"4930.0";"6.428155"
"4940.0";"6.396663"
"4950.0";"6.341514"
"4960.0";"6.246832"
"4970.0";"5.998212"
"4980.0";"6.011789"
"4990.0";"6.191231"
"5000.0";"6.245305"
"5010.0";"6.158375"
"5020.0";"5.929029"
"5030.0";"6.229231"
"5040.0";"6.005889"
"5050.0";"5.919656"
"5060.0";"5.921293"
"5070.0";"6.003805"
"5080.0";"6.023076"
"5090.0";"6.016629"
"5100.0";"6.017412"
"5110.0";"5.845682"
"5120.0";"5.833302"
"5130.0";"5.82607"
"5140.0";"5.756915"
"5150.0";"5.781794"
"5160.0";"5.790341"
"5170.0";"5.960799"
"5180.0";"5.888034"
"5190.0";"5.907919"
"5200.0";"5.920108"
"5210.0";"6.062705"
"5220.0";"6.029269"
"5230.0";"6.078737"
"5240.0";"6.226763"
"5250.0";"6.079194"
"5260.0";"6.083104"
"5270.0";"6.118966"
"5280.0";"6.0517"
"5290.0";"6.167189"
"5300.0";"6.141982"
"5310.0";"6.273887"
"5320.0";"6.111914"
"5330.0";"6.224027"
"5340.0";"6.203207"
"5350.0";"6.270343"
"5360.0";"6.329288"
"5370.0";"6.242264"
"5380.0";"5.918287"
"5390.0";"5.752246"
"5400.0";"5.773977"
"5410.0";"5.423216"
"5420.0";"5.306562"
"5430.0";"5.271708"
"5440.0";"5.169313"
"5450.0";"5.375298"
"5460.0";"5.377113"
"5470.0";"5.596794"
"5480.0";"5.53729"
"5490.0";"5.557868"
"5500.0";"5.66415"
"5510.0";"5.253704"
"5520.0";"5.481931"
"5530.0";"5.409431"
"5540.0";"5.757288"
"5550.0";"5.854111"
"5560.0";"5.852415"
"5570.0";"6.046129"
"5580.0";"6.047604"
"5590.0";"6.287938"
"5600.0";"6.122866"
"5610.0";"6.243437"
"5620.0";"6.115387"
"5630.0";"6.122378"
"5640.0";"6.121171"
"5650.0";"5.997006"
"5660.0";"5.871167"
"5670.0";"5.791373"
"5680.0";"5.700367"
"5690.0";"5.776445"
"5700.0";"6.077306"
"5710.0";"6.074712"
"5720.0";"6.146515"
"5730.0";"6.335434"
"5740.0";"6.062288"
"5750.0";"6.00334"
"5760.0";"6.051724"
"5770.0";"6.098356"
"5780.0";"6.020344"
"5790.0";"6.129611"
"5800.0";"6.198275"
"5810.0";"6.090836"
"5820.0";"5.9554"
"5830.0";"5.972643"
"5840.0";"6.040487"
"5850.0";"5.933423"
"5860.0";"5.775335"
"5870.0";"5.919834"
"5880.0";"5.684585"
"5890.0";"5.901216"
"5900.0";"5.928847"
"5910.0";"5.934664"
"5920.0";"5.865745"
"5930.0";"5.669569"
"5940.0";"5.775518"
"5950.0";"5.592891"
"5960.0";"5.613054"
"5970.0";"5.647695"
"5980.0";"5.964329"
"5990.0";"5.910893"
"6000.0";"5.701067"
"6010.0";"5.664351"
"6020.0";"5.378265"
"6030.0";"5.359564"
"6040.0";"5.247777"
"6050.0";"5.277544"
"6060.0";"4.988595"
"6070.0";"5.277809"
"6080.0";"5.45696"
"6090.0";"5.478185"
"6100.0";"5.486163"
"6110.0";"5.286938"
"6120.0";"5.23803"
"6130.0";"5.396619"
"6140.0";"5.343338"
"6150.0";"5.44491"
"6160.0";"5.557827"
"6170.0";"5.58872"
"6180.0";"5.469911"
"6190.0";"5.581852"
"6200.0";"5.278415"
"6210.0";"5.205697"
"6220.0";"5.304281"
"6230.0";"5.453135"
"6240.0";"5.354423"
"6250.0";"5.160678"
"6260.0";"5.132041"
"6270.0";"4.91278"
"6280.0";"5.175743"
"6290.0";"5.133005"
"6300.0";"5.096866"
"6310.0";"4.965263"
"6320.0";"4.947312"
"6330.0";"4.93252"
"6340.0";"4.919068"
"6350.0";"5.03776"
"6360.0";"4.972374"
"6370.0";"5.019131"
"6380.0";"4.81182"
"6390.0";"4.755895"
"6400.0";"4.815571"
"6410.0";"4.683938"
"6420.0";"4.478106"
"6430.0";"4.624835"
"6440.0";"4.694447"
"6450.0";"4.711932"
"6460.0";"4.713251"
"6470.0";"4.605221"
"6480.0";"4.572093"
"6490.0";"4.647851"
"6500.0";"4.665625"
"6510.0";"4.659708"
"6520.0";"4.721506"
"6530.0";"4.875496"
"6540.0";"4.983728"
"6550.0";"4.789626"
"6560.0";"4.691556"
"6570.0";"4.530406"
"6580.0";"4.607356"
"6590.0";"4.665249"
"6600.0";"4.898249"
"6610.0";"5.003144"
"6620.0";"4.734325"
"6630.0";"4.522657"
"6640.0";"4.657635"
"6650.0";"4.527737"
"6660.0";"4.750067"
"6670.0";"4.661436"
"6680.0";"4.901025"
"6690.0";"5.032124"
"6700.0";"4.880924"
"6710.0";"4.929166"
"6720.0";"5.126545"
"6730.0";"5.420103"
"6740.0";"5.252777"
"6750.0";"5.281629"
"6760.0";"4.969582"
"6770.0";"5.034566"
"6780.0";"4.895624"
"6790.0";"4.966097"
"6800.0";"4.805287"
"6810.0";"4.864974"
"6820.0";"4.743879"
"6830.0";"4.769217"
"6840.0";"4.699309"
"6850.0";"4.810585"
"6860.0";"5.133961"
"6870.0";"5.020024"
"6880.0";"5.009891"
"6890.0";"5.193628"
"6900.0";"5.50611"
"6910.0";"5.416577"
"6920.0";"5.301372"
"6930.0";"5.373021"
"6940.0";"5.082258"
"6950.0";"5.253169"
"6960.0";"4.933642"
"6970.0";"4.992877"
"6980.0";"5.055544"
"6990.0";"5.008774"
"7000.0";"5.104308"
"7010.0";"5.244545"
"7020.0";"5.187864"
"7030.0";"5.213346"
"7040.0";"5.317053"
"7050.0";"5.201431"
"7060.0";"5.349294"
"7070.0";"5.221488"
"7080.0";"5.049107"
"7090.0";"5.012827"
"7100.0";"4.932351"
"7110.0";"4.948222"
"7120.0";"4.592005"
"7130.0";"4.619577"
"7140.0";"4.513206"
"7150.0";"4.46891"
"7160.0";"4.43869"
"7170.0";"4.678768"
"7180.0";"4.564463"
"7190.0";"4.6726"
"7200.0";"4.877651"
"7210.0";"4.631785"
"7220.0";"4.397638"
"7230.0";"4.553731"
"7240.0";"4.632229"
"7250.0";"4.529801"
"7260.0";"4.425813"
"7270.0";"4.555468"
"7280.0";"4.716343"
"7290.0";"4.515905"
"7300.0";"4.637063"
"7310.0";"4.348643"
"7320.0";"4.467122"
"7330.0";"4.547875"
"7340.0";"4.472858"
"7350.0";"4.543151"
"7360.0";"4.536429"
"7370.0";"4.630692"
"7380.0";"4.816377"
"7390.0";"4.74005"
"7400.0";"4.665395"
"7410.0";"4.55464"
"7420.0";"4.602936"
"7430.0";"4.733002"
"7440.0";"4.583308"
"7450.0";"4.533931"
"7460.0";"4.587929"
"7470.0";"4.495495"
"7480.0";"4.518822"
"7490.0";"4.667168"
"7500.0";"4.721318"
"7510.0";"4.608875"
"7520.0";"4.676623"
"7530.0";"4.386394"
"7540.0";"4.310586"
"7550.0";"4.406002"
"7560.0";"4.327407"
"7570.0";"4.706097"
"7580.0";"4.855947"
"7590.0";"4.781261"
"7600.0";"4.853453"
"7610.0";"4.759584"
"7620.0";"4.927696"
"7630.0";"5.00804"
"7640.0";"5.051709"
"7650.0";"5.117333"
"7660.0";"4.987179"
"7670.0";"4.707277"
"7680.0";"4.406095"
"7690.0";"4.591436"
"7700.0";"4.533623"
"7710.0";"4.265398"
"7720.0";"4.368329"
"7730.0";"4.498673"
"7740.0";"4.462128"
"7750.0";"4.523994"
"7760.0";"4.59268"
"7770.0";"4.507536"
"7780.0";"4.542683"
"7790.0";"4.504349"
"7800.0";"4.608913"
"7810.0";"4.545899"
"7820.0";"4.481756"
"7830.0";"4.223373"
"7840.0";"4.251848"
"7850.0";"4.192883"
"7860.0";"4.546882"
"7870.0";"4.658668"
"7880.0";"4.694845"
"7890.0";"4.496088"
"7900.0";"4.705647"
"7910.0";"4.69533"
"7920.0";"4.780188"
"7930.0";"4.931344"
"7940.0";"5.179787"
"7950.0";"5.146478"
"7960.0";"5.128621"
"7970.0";"5.048398"
"7980.0";"5.108594"
"7990.0";"5.084787"
"8000.0";"4.942807"
"8010.0";"4.670451"
"8020.0";"4.481694"
"8030.0";"4.315481"
"8040.0";"4.219029"
"8050.0";"4.0684"
"8060.0";"3.816004"
"8070.0";"3.654234"
"8080.0";"3.581303"
"8090.0";"3.697331"
"8100.0";"3.60282"
"8110.0";"3.781291"
"8120.0";"3.682299"
"8130.0";"3.616439"
"8140.0";"3.528042"
"8150.0";"3.450099"
"8160.0";"3.39734"
"8170.0";"3.601703"
"8180.0";"3.42442"
"8190.0";"3.493407"
"8200.0";"3.608793"
"8210.0";"3.772245"
"8220.0";"3.614196"
"8230.0";"3.741275"
"8240.0";"3.650054"
"8250.0";"3.862635"
"8260.0";"3.991812"
"8270.0";"4.226664"
"8280.0";"4.04954"
"8290.0";"4.060963"
"8300.0";"3.771643"
"8310.0";"3.58476"
"8320.0";"3.695005"
"8330.0";"3.420277"
"8340.0";"3.292566"
"8350.0";"3.312225"
"8360.0";"3.578417"
"8370.0";"3.544465"
"8380.0";"3.705045"
"8390.0";"3.794038"
"8400.0";"3.784457"
"8410.0";"3.834064"
"8420.0";"3.853093"
"8430.0";"4.057171"
"8440.0";"3.98755"
"8450.0";"4.053042"
"8460.0";"4.154018"
"8470.0";"4.07653"
"8480.0";"4.164241"
"8490.0";"4.426474"
"8500.0";"4.480006"
"8510.0";"4.54062"
"8520.0";"4.446582"
"8530.0";"4.627234"
"8540.0";"4.402352"
"8550.0";"4.48246"
"8560.0";"4.680898"
"8570.0";"4.672429"
"8580.0";"4.836895"
"8590.0";"4.468093"
"8600.0";"4.537899"
"8610.0";"4.543288"
"8620.0";"4.746905"
"8630.0";"4.956018"
"8640.0";"5.062051"
"8650.0";"5.011702"
"8660.0";"4.733864"
"8670.0";"4.827871"
"8680.0";"4.764319"
"8690.0";"4.852967"
"8700.0";"4.960635"
"8710.0";"4.984817"
"8720.0";"4.853533"
"8730.0";"5.008327"
"8740.0";"4.834965"
"8750.0";"4.812647"
"8760.0";"4.760963"
"8770.0";"4.862425"
"8780.0";"5.15284"
"8790.0";"5.399443"
"8800.0";"5.36202"
"8810.0";"5.322178"
"8820.0";"5.281707"
"8830.0";"5.277412"
"8840.0";"5.175882"
"8850.0";"5.195413"
"8860.0";"5.295396"
"8870.0";"5.342875"
"8880.0";"5.607622"
"8890.0";"5.691004"
"8900.0";"5.497389"
"8910.0";"5.279752"
"8920.0";"5.283198"
"8930.0";"5.313001"
"8940.0";"5.359082"
"8950.0";"5.181472"
"8960.0";"5.057742"
"8970.0";"5.085123"
"8980.0";"5.274549"
"8990.0";"5.574037"
"9000.0";"5.289471"
"9010.0";"5.153538"
"9020.0";"5.218232"
"9030.0";"5.153416"
"9040.0";"5.262692"
"9050.0";"5.194524"
"9060.0";"5.151549"
"9070.0";"5.024204"
"9080.0";"4.929172"
"9090.0";"5.135647"
"9100.0";"5.09002"
"9110.0";"5.141468"
"9120.0";"5.330679"
"9130.0";"5.374641"
"9140.0";"5.443976"
"9150.0";"5.522154"
"9160.0";"5.390517"
"9170.0";"5.698365"
"9180.0";"5.819036"
"9190.0";"5.725889"
"9200.0";"5.589292"
"9210.0";"5.558245"
"9220.0";"5.6813"
"9230.0";"5.523698"
"9240.0";"5.585145"
"9250.0";"5.58736"
"9260.0";"5.374002"
"9270.0";"5.600636"
"9280.0";"5.352665"
"9290.0";"5.138103"
"9300.0";"5.081388"
"9310.0";"5.331928"
"9320.0";"5.28987"
"9330.0";"5.144"
"9340.0";"5.014998"
"9350.0";"5.071593"
"9360.0";"4.91248"
"9370.0";"5.061404"
"9380.0";"5.229715"
"9390.0";"5.034667"
"9400.0";"5.044424"
"9410.0";"4.776914"
"9420.0";"4.960605"
"9430.0";"4.890718"
"9440.0";"4.865661"
"9450.0";"4.855705"
"9460.0";"4.986171"
"9470.0";"4.943703"
"9480.0";"4.813022"
"9490.0";"4.864482"
"9500.0";"4.927895"
"9510.0";"4.816666"
"9520.0";"4.921407"
"9530.0";"4.917901"
"9540.0";"4.773427"
"9550.0";"4.85015"
"9560.0";"4.966322"
"9570.0";"5.08253"
"9580.0";"5.321851"
"9590.0";"5.306522"
"9600.0";"5.035877"
"9610.0";"4.96867"
"9620.0";"4.903619"
"9630.0";"4.987998"
"9640.0";"5.07597"
"9650.0";"5.060811"
"9660.0";"4.897643"
"9670.0";"4.647737"
"9680.0";"4.686663"
"9690.0";"4.72894"
"9700.0";"4.823571"
"9710.0";"4.937645"
"9720.0";"4.74247"
"9730.0";"4.873733"
"9740.0";"5.086873"
"9750.0";"5.084378"
"9760.0";"5.041834"
"9770.0";"5.04623"
"9780.0";"4.993485"
"9790.0";"4.950665"
"9800.0";"5.057936"
"9810.0";"4.882329"
"9820.0";"4.837997"
"9830.0";"4.923161"
"9840.0";"4.77998"
"9850.0";"4.705073"
"9860.0";"4.54351"
"9870.0";"4.706227"
"9880.0";"4.272046"
"9890.0";"4.335212"
"9900.0";"4.300524"
"9910.0";"4.184309"
"9920.0";"4.323338"
"9930.0";"4.247562"
"9940.0";"4.316006"
"9950.0";"4.314105"
"9960.0";"4.283792"
"9970.0";"4.364769"
"9980.0";"4.615752"
"9990.0";"4.50856"
"10000.0";"4.309179"
"10010.0";"4.499922"
"10020.0";"4.551584"
"10030.0";"4.502425"
"10040.0";"4.465788"
"10050.0";"4.335504"
"10060.0";"4.325545"
"10070.0";"4.300677"
"10080.0";"4.340583"
"10090.0";"4.423885"
"10100.0";"4.59301"
"10110.0";"4.640201"
"10120.0";"4.623631"
"10130.0";"4.474401"
"10140.0";"4.387719"
"10150.0";"4.3422"
"10160.0";"4.252671"
"10170.0";"4.381372"
"10180.0";"4.635317"
"10190.0";"4.605475"
"10200.0";"4.701401"
"10210.0";"4.5856"
"10220.0";"4.516802"
"10230.0";"4.315177"
"10240.0";"4.398348"
"10250.0";"4.194065"
"10260.0";"4.296588"
"10270.0";"4.428441"
"10280.0";"4.418125"
"10290.0";"4.315568"
"10300.0";"4.511088"
"10310.0";"4.554556"
"10320.0";"4.59789"
"10330.0";"4.309939"
"10340.0";"4.276884"
"10350.0";"4.554065"
"10360.0";"4.697654"
"10370.0";"4.51909"
"10380.0";"4.66679"
"10390.0";"4.729519"
"10400.0";"4.580634"
"10410.0";"4.568782"
"10420.0";"4.419456"
"10430.0";"4.567892"
"10440.0";"4.486794"
"10450.0";"4.752828"
"10460.0";"4.884778"
"10470.0";"4.875446"
"10480.0";"4.893794"
"10490.0";"4.610843"
"10500.0";"4.429592"
"10510.0";"4.371335"
"10520.0";"4.457988"
"10530.0";"4.361764"
"10540.0";"4.495374"
"10550.0";"4.641676"
"10560.0";"4.53012"
"10570.0";"4.505755"
"10580.0";"4.711484"
"10590.0";"4.540912"
"10600.0";"4.505962"
"10610.0";"4.53185"
"10620.0";"4.407166"
