# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"3660.0";"2.685389"
"3670.0";"2.728984"
"3680.0";"2.708815"
"3690.0";"2.712677"
"3700.0";"2.732882"
"3710.0";"2.647475"
"3720.0";"2.661423"
"3730.0";"2.61026"
"3740.0";"2.822033"
"3750.0";"2.682861"
"3760.0";"2.746836"
"3770.0";"2.715707"
"3780.0";"2.674529"
"3790.0";"2.689202"
"3800.0";"2.672296"
"3810.0";"2.624496"
"3820.0";"2.686675"
"3830.0";"2.622377"
"3840.0";"2.654948"
"3850.0";"2.680652"
"3860.0";"2.62348"
"3870.0";"2.768679"
"3880.0";"2.727225"
"3890.0";"2.725133"
"3900.0";"2.69567"
"3910.0";"2.659016"
"3920.0";"2.578033"
"3930.0";"2.648253"
"3940.0";"2.691571"
"3950.0";"2.687724"
"3960.0";"2.621919"
"3970.0";"2.642823"
"3980.0";"2.65838"
"3990.0";"2.627169"
"4000.0";"2.640551"
"4010.0";"2.583748"
"4020.0";"2.620078"
"4030.0";"2.651747"
"4040.0";"2.620384"
"4050.0";"2.600692"
"4060.0";"2.74377"
"4070.0";"2.719733"
"4080.0";"2.776199"
"4090.0";"2.7838"
"4100.0";"2.79216"
"4110.0";"2.835829"
"4120.0";"2.876589"
"4130.0";"2.699079"
"4140.0";"2.694753"
"4150.0";"2.681437"
"4160.0";"2.715981"
"4170.0";"2.674678"
"4180.0";"2.704904"
"4190.0";"2.713946"
"4200.0";"2.664678"
"4210.0";"2.607503"
"4220.0";"2.686445"
"4230.0";"2.69961"
"4240.0";"2.613003"
"4250.0";"2.543568"
"4260.0";"2.629779"
"4270.0";"2.631461"
"4280.0";"2.656718"
"4290.0";"2.562475"
"4300.0";"2.599911"
"4310.0";"2.659201"
"4320.0";"2.565092"
"4330.0";"2.67723"
"4340.0";"2.561703"
"4350.0";"2.619713"
"4360.0";"2.522966"
"4370.0";"2.584192"
"4380.0";"2.554052"
"4390.0";"2.603075"
"4400.0";"2.662539"
"4410.0";"2.580346"
"4420.0";"2.55959"
"4430.0";"2.538399"
"4440.0";"2.651067"
"4450.0";"2.586128"
"4460.0";"2.617714"
"4470.0";"2.693927"
"4480.0";"2.532877"
"4490.0";"2.578242"
"4500.0";"2.586265"
"4510.0";"2.579261"
"4520.0";"2.568053"
"4530.0";"2.629102"
"4540.0";"2.584066"
"4550.0";"2.679108"
"4560.0";"2.681083"
"4570.0";"2.618826"
"4580.0";"2.635682"
"4590.0";"2.629835"
"4600.0";"2.624238"
"4610.0";"2.733238"
"4620.0";"2.679839"
"4630.0";"2.750288"
"4640.0";"2.744267"
"4650.0";"2.755424"
"4660.0";"2.772436"
"4670.0";"2.767143"
"4680.0";"2.749891"
"4690.0";"2.77683"
"4700.0";"2.724578"
"4710.0";"2.674897"
"4720.0";"2.549999"
"4730.0";"2.719716"
"4740.0";"2.643874"
"4750.0";"2.602893"
"4760.0";"2.670606"
"4770.0";"2.675959"
"4780.0";"2.641548"
"4790.0";"2.581712"
"4800.0";"2.595946"
"4810.0";"2.589407"
"4820.0";"2.714775"
"4830.0";"2.641551"
"4840.0";"2.649572"
"4850.0";"2.612637"
"4860.0";"2.695737"
"4870.0";"2.595503"
"4880.0";"2.627695"
"4890.0";"2.556628"
"4900.0";"2.613764"
"4910.0";"2.546466"
"4920.0";"2.600337"
"4930.0";"2.560725"
"4940.0";"2.520782"
"4950.0";"2.612946"
"4960.0";"2.609538"
"4970.0";"2.62173"
"4980.0";"2.599936"
"4990.0";"2.548546"
"5000.0";"2.513334"
"5010.0";"2.529681"
"5020.0";"2.546376"
"5030.0";"2.552442"
"5040.0";"2.519077"
"5050.0";"2.616942"
"5060.0";"2.582863"
"5070.0";"2.553025"
"5080.0";"2.525936"
"5090.0";"2.549951"
"5100.0";"2.567593"
"5110.0";"2.489789"
"5120.0";"2.502223"
"5130.0";"2.553964"
"5140.0";"2.475294"
"5150.0";"2.42132"
"5160.0";"2.506994"
"5170.0";"2.506259"
"5180.0";"2.550702"
"5190.0";"2.548923"
"5200.0";"2.419834"
"5210.0";"2.507833"
"5220.0";"2.473758"
"5230.0";"2.505585"
"5240.0";"2.540924"
"5250.0";"2.527118"
"5260.0";"2.496495"
"5270.0";"2.584231"
"5280.0";"2.622324"
"5290.0";"2.554964"
"5300.0";"2.528466"
"5310.0";"2.559966"
"5320.0";"2.561264"
"5330.0";"2.534021"
"5340.0";"2.545191"
"5350.0";"2.451572"
"5360.0";"2.542288"
"5370.0";"2.423923"
"5380.0";"2.462115"
"5390.0";"2.431942"
"5400.0";"2.490603"
"5410.0";"2.460778"
"5420.0";"2.389737"
"5430.0";"2.444557"
"5440.0";"2.460502"
"5450.0";"2.396548"
"5460.0";"2.457165"
"5470.0";"2.464854"
"5480.0";"2.441336"
"5490.0";"2.50445"
"5500.0";"2.436272"
"5510.0";"2.478493"
"5520.0";"2.517032"
"5530.0";"2.545441"
"5540.0";"2.600496"
"5550.0";"2.699701"
"5560.0";"2.753417"
"5570.0";"2.729291"
"5580.0";"2.739565"
"5590.0";"2.80587"
"5600.0";"2.808425"
"5610.0";"2.769592"
"5620.0";"2.703459"
"5630.0";"2.798395"
"5640.0";"2.735932"
"5650.0";"2.663323"
"5660.0";"2.752052"
"5670.0";"2.725539"
"5680.0";"2.774978"
"5690.0";"2.727524"
"5700.0";"2.623143"
"5710.0";"2.596326"
"5720.0";"2.825356"
"5730.0";"2.791013"
"5740.0";"2.869987"
"5750.0";"2.754771"
"5760.0";"2.641536"
"5770.0";"2.614251"
"5780.0";"2.656015"
"5790.0";"2.746739"
"5800.0";"2.580379"
"5810.0";"2.689333"
"5820.0";"2.619809"
"5830.0";"2.655685"
"5840.0";"2.645764"
"5850.0";"2.668036"
"5860.0";"2.646414"
"5870.0";"2.708096"
"5880.0";"2.788954"
"5890.0";"2.742735"
"5900.0";"2.70685"
"5910.0";"2.682591"
"5920.0";"2.760744"
"5930.0";"2.860214"
"5940.0";"2.76105"
"5950.0";"2.77222"
"5960.0";"2.596274"
"5970.0";"2.542506"
"5980.0";"2.515808"
"5990.0";"2.501131"
"6000.0";"2.724379"
"6010.0";"2.656454"
"6020.0";"2.717811"
"6030.0";"2.633625"
"6040.0";"2.566934"
"6050.0";"2.387197"
"6060.0";"2.316397"
"6070.0";"2.380541"
"6080.0";"2.39129"
"6090.0";"2.393753"
"6100.0";"2.563149"
"6110.0";"2.632823"
"6120.0";"2.800391"
"6130.0";"2.723384"
"6140.0";"2.793608"
"6150.0";"2.650806"
"6160.0";"2.624552"
"6170.0";"2.674346"
"6180.0";"2.739406"
"6190.0";"2.750844"
"6200.0";"2.829002"
"6210.0";"2.847079"
"6220.0";"2.786825"
"6230.0";"2.896985"
"6240.0";"2.95204"
"6250.0";"2.871"
"6260.0";"2.895687"
"6270.0";"2.955221"
"6280.0";"2.900726"
"6290.0";"2.831642"
"6300.0";"2.802255"
"6310.0";"2.859436"
"6320.0";"2.841038"
"6330.0";"2.85392"
"6340.0";"2.736937"
"6350.0";"2.780195"
"6360.0";"2.794385"
"6370.0";"2.874774"
