# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"3740.0";"2.14688"
"3750.0";"2.168452"
"3760.0";"2.034444"
"3770.0";"2.042838"
"3780.0";"2.129369"
"3790.0";"2.106799"
"3800.0";"2.118597"
"3810.0";"2.130198"
"3820.0";"2.2498"
"3830.0";"2.169953"
"3840.0";"2.280443"
"3850.0";"2.40029"
"3860.0";"2.337479"
"3870.0";"2.314173"
"3880.0";"2.195517"
"3890.0";"2.074397"
"3900.0";"2.132818"
"3910.0";"2.097336"
"3920.0";"1.917919"
"3930.0";"1.998933"
"3940.0";"1.822"
"3950.0";"2.000578"
"3960.0";"2.075562"
"3970.0";"2.032727"
"3980.0";"2.032829"
"3990.0";"2.159837"
"4000.0";"2.169205"
"4010.0";"2.082275"
"4020.0";"1.996429"
"4030.0";"2.139269"
"4040.0";"2.10656"
"4050.0";"2.048729"
"4060.0";"1.93063"
"4070.0";"1.767526"
"4080.0";"1.950402"
"4090.0";"2.124035"
"4100.0";"2.370999"
"4110.0";"2.471328"
"4120.0";"2.523359"
"4130.0";"2.409686"
"4140.0";"2.150372"
"4150.0";"2.150158"
"4160.0";"2.159293"
"4170.0";"2.006887"
"4180.0";"2.191883"
"4190.0";"2.260793"
"4200.0";"2.091817"
"4210.0";"2.166358"
"4220.0";"2.226771"
"4230.0";"2.123838"
"4240.0";"2.011492"
"4250.0";"1.996331"
"4260.0";"1.861133"
"4270.0";"2.048501"
"4280.0";"2.163404"
"4290.0";"2.110141"
"4300.0";"2.203435"
"4310.0";"2.193204"
"4320.0";"2.10438"
"4330.0";"2.043704"
"4340.0";"2.060492"
"4350.0";"2.30705"
"4360.0";"2.438011"
"4370.0";"2.311414"
"4380.0";"2.31848"
"4390.0";"2.470337"
"4400.0";"2.442275"
"4410.0";"2.351815"
"4420.0";"2.334713"
"4430.0";"2.433394"
"4440.0";"2.400899"
"4450.0";"2.495319"
"4460.0";"2.475853"
"4470.0";"2.536774"
"4480.0";"2.781578"
"4490.0";"2.758918"
"4500.0";"2.756003"
"4510.0";"2.779969"
"4520.0";"2.706663"
"4530.0";"2.678629"
"4540.0";"2.762374"
"4550.0";"2.63467"
"4560.0";"2.569034"
"4570.0";"2.416479"
"4580.0";"2.525826"
"4590.0";"2.504297"
"4600.0";"2.175846"
"4610.0";"2.269114"
"4620.0";"2.358439"
"4630.0";"2.408561"
"4640.0";"2.440579"
"4650.0";"2.505644"
"4660.0";"2.865263"
"4670.0";"2.684701"
"4680.0";"2.780523"
"4690.0";"2.579287"
"4700.0";"2.742347"
"4710.0";"2.958025"
"4720.0";"2.92978"
"4730.0";"2.870433"
"4740.0";"2.773898"
"4750.0";"2.867752"
"4760.0";"2.808441"
"4770.0";"2.886682"
"4780.0";"2.733199"
"4790.0";"2.730979"
"4800.0";"2.641337"
"4810.0";"2.504551"
"4820.0";"2.614546"
"4830.0";"2.691451"
"4840.0";"2.883584"
"4850.0";"2.984414"
"4860.0";"2.763966"
"4870.0";"2.854691"
"4880.0";"2.972906"
"4890.0";"3.001741"
"4900.0";"2.962728"
"4910.0";"2.823809"
"4920.0";"3.04257"
"4930.0";"3.147224"
"4940.0";"3.420874"
"4950.0";"3.396398"
"4960.0";"3.420454"
"4970.0";"3.317837"
"4980.0";"3.292254"
"4990.0";"3.454497"
"5000.0";"3.610855"
"5010.0";"3.408176"
"5020.0";"3.378086"
"5030.0";"3.569041"
"5040.0";"3.693952"
"5050.0";"3.640059"
"5060.0";"3.467274"
"5070.0";"3.871735"
"5080.0";"3.76271"
"5090.0";"3.703492"
"5100.0";"3.709658"
"5110.0";"3.666784"
"5120.0";"3.490888"
"5130.0";"3.568429"
"5140.0";"3.504986"
"5150.0";"3.60546"
"5160.0";"3.291473"
"5170.0";"3.404657"
"5180.0";"3.395019"
"5190.0";"3.194485"
"5200.0";"3.114441"
"5210.0";"3.137488"
"5220.0";"2.70106"
"5230.0";"2.939379"
"5240.0";"2.940183"
"5250.0";"2.970905"
"5260.0";"2.737991"
"5270.0";"2.516618"
"5280.0";"2.619915"
"5290.0";"2.601897"
"5300.0";"2.534124"
"5310.0";"2.53641"
"5320.0";"2.272372"
"5330.0";"2.694528"
"5340.0";"2.584407"
"5350.0";"2.80709"
"5360.0";"2.716011"
"5370.0";"2.759327"
"5380.0";"2.879839"
"5390.0";"3.049575"
"5400.0";"2.954279"
"5410.0";"2.820095"
"5420.0";"2.914545"
"5430.0";"2.69764"
"5440.0";"2.650304"
"5450.0";"2.816372"
"5460.0";"2.903884"
"5470.0";"2.822802"
"5480.0";"2.697434"
"5490.0";"2.603065"
"5500.0";"2.50034"
"5510.0";"2.686817"
"5520.0";"2.822421"
"5530.0";"2.820808"
"5540.0";"2.913433"
"5550.0";"2.88097"
"5560.0";"3.021922"
"5570.0";"3.141201"
"5580.0";"3.014863"
"5590.0";"3.106359"
"5600.0";"3.120424"
"5610.0";"2.934323"
"5620.0";"2.805661"
"5630.0";"2.867255"
"5640.0";"2.760396"
"5650.0";"2.867097"
"5660.0";"2.813155"
"5670.0";"2.872787"
"5680.0";"2.912598"
"5690.0";"3.189907"
"5700.0";"3.011091"
"5710.0";"3.119339"
"5720.0";"2.952916"
"5730.0";"2.821924"
"5740.0";"2.680456"
"5750.0";"2.601418"
"5760.0";"2.639809"
"5770.0";"2.586434"
"5780.0";"2.647279"
"5790.0";"2.598866"
"5800.0";"2.569167"
"5810.0";"2.736084"
"5820.0";"2.738038"
"5830.0";"2.906471"
"5840.0";"2.933191"
"5850.0";"2.984585"
"5860.0";"2.868605"
"5870.0";"3.08691"
"5880.0";"2.899879"
"5890.0";"2.735336"
"5900.0";"2.692605"
"5910.0";"2.764162"
"5920.0";"2.880238"
"5930.0";"2.95874"
"5940.0";"2.813968"
"5950.0";"2.619789"
"5960.0";"2.471938"
"5970.0";"2.615454"
"5980.0";"2.496223"
"5990.0";"2.410054"
"6000.0";"2.382851"
"6010.0";"2.225969"
"6020.0";"2.237735"
"6030.0";"2.23963"
"6040.0";"2.109053"
"6050.0";"1.653602"
"6060.0";"1.476911"
"6070.0";"1.460528"
"6080.0";"1.519019"
"6090.0";"1.533282"
"6100.0";"1.485408"
"6110.0";"1.637097"
"6120.0";"1.730527"
"6130.0";"1.830527"
"6140.0";"2.177036"
"6150.0";"1.736347"
"6160.0";"2.084297"
"6170.0";"2.084186"
"6180.0";"2.025935"
"6190.0";"2.078179"
"6200.0";"2.141597"
"6210.0";"2.236272"
"6220.0";"2.151833"
"6230.0";"2.257578"
"6240.0";"2.355269"
"6250.0";"2.561972"
"6260.0";"2.70441"
"6270.0";"2.715915"
"6280.0";"2.967866"
"6290.0";"3.005597"
"6300.0";"2.857561"
"6310.0";"3.1313"
"6320.0";"3.212002"
"6330.0";"3.133164"
"6340.0";"3.298148"
"6350.0";"3.022068"
"6360.0";"3.053929"
"6370.0";"3.161497"
"6380.0";"3.240905"
"6390.0";"3.223237"
"6400.0";"2.904902"
"6410.0";"2.93845"
"6420.0";"2.82464"
"6430.0";"2.628619"
"6440.0";"2.841198"
"6450.0";"2.688889"
"6460.0";"2.517256"
"6470.0";"2.749175"
"6480.0";"2.776797"
"6490.0";"2.822572"
"6500.0";"2.805073"
"6510.0";"2.760517"
"6520.0";"2.63043"
"6530.0";"2.661511"
"6540.0";"2.788609"
"6550.0";"2.65466"
"6560.0";"2.509998"
"6570.0";"2.499306"
"6580.0";"2.720153"
"6590.0";"2.771435"
"6600.0";"2.788003"
"6610.0";"2.789722"
"6620.0";"2.820645"
"6630.0";"2.722418"
"6640.0";"2.790523"
"6650.0";"2.76023"
"6660.0";"2.700294"
"6670.0";"2.556861"
"6680.0";"2.569543"
"6690.0";"2.544369"
"6700.0";"2.339392"
"6710.0";"2.749697"
"6720.0";"2.61916"
"6730.0";"2.731591"
"6740.0";"2.567156"
"6750.0";"2.538959"
"6760.0";"2.506879"
"6770.0";"2.503549"
"6780.0";"2.699368"
"6790.0";"2.360098"
"6800.0";"2.417069"
"6810.0";"2.233612"
"6820.0";"2.307651"
"6830.0";"2.276561"
"6840.0";"2.393845"
"6850.0";"2.392643"
"6860.0";"2.350413"
"6870.0";"2.353995"
"6880.0";"2.379708"
"6890.0";"2.103027"
"6900.0";"2.042561"
"6910.0";"1.690809"
"6920.0";"1.89184"
"6930.0";"1.622421"
"6940.0";"1.553833"
"6950.0";"1.568631"
"6960.0";"1.57585"
"6970.0";"1.553965"
"6980.0";"1.513171"
"6990.0";"1.30502"
"7000.0";"1.290025"
"7010.0";"1.487751"
"7020.0";"1.58295"
"7030.0";"1.534942"
"7040.0";"1.773299"
"7050.0";"1.803954"
"7060.0";"1.977116"
"7070.0";"1.977323"
"7080.0";"2.06492"
"7090.0";"1.975882"
"7100.0";"1.826589"
"7110.0";"1.912619"
"7120.0";"1.743969"
"7130.0";"1.776106"
"7140.0";"1.767024"
"7150.0";"1.82458"
"7160.0";"1.904508"
"7170.0";"2.07553"
"7180.0";"2.10082"
"7190.0";"2.071359"
"7200.0";"1.897604"
"7210.0";"1.90465"
"7220.0";"1.907549"
"7230.0";"2.011983"
"7240.0";"1.770352"
"7250.0";"1.734405"
"7260.0";"1.906057"
"7270.0";"1.85965"
"7280.0";"1.797102"
"7290.0";"1.897078"
"7300.0";"2.03137"
"7310.0";"2.35392"
"7320.0";"2.19091"
"7330.0";"2.4003"
"7340.0";"2.349926"
"7350.0";"2.802539"
"7360.0";"2.79717"
"7370.0";"2.643661"
"7380.0";"2.973185"
"7390.0";"2.681123"
"7400.0";"2.770257"
"7410.0";"2.823076"
"7420.0";"2.857213"
"7430.0";"2.752552"
"7440.0";"2.696308"
"7450.0";"2.812794"
"7460.0";"2.80353"
"7470.0";"2.895716"
"7480.0";"2.783906"
"7490.0";"2.888301"
"7500.0";"3.008739"
"7510.0";"3.110018"
"7520.0";"3.190238"
"7530.0";"3.165197"
"7540.0";"3.188801"
"7550.0";"3.074749"
"7560.0";"3.184736"
"7570.0";"3.206035"
"7580.0";"3.324204"
"7590.0";"3.187788"
"7600.0";"3.201644"
"7610.0";"3.215129"
"7620.0";"3.196954"
"7630.0";"3.016003"
"7640.0";"3.108399"
"7650.0";"2.902835"
"7660.0";"2.964489"
"7670.0";"3.069638"
"7680.0";"3.182684"
"7690.0";"3.146499"
"7700.0";"3.153505"
"7710.0";"3.228506"
"7720.0";"3.175398"
"7730.0";"3.167314"
"7740.0";"3.257689"
"7750.0";"3.206832"
"7760.0";"3.137426"
"7770.0";"3.211402"
"7780.0";"3.132974"
"7790.0";"3.17814"
"7800.0";"3.263422"
"7810.0";"3.173129"
"7820.0";"3.194508"
"7830.0";"2.976264"
"7840.0";"2.830926"
"7850.0";"2.973008"
"7860.0";"2.939633"
"7870.0";"2.739067"
"7880.0";"2.842587"
"7890.0";"2.697515"
"7900.0";"2.636738"
"7910.0";"2.574352"
"7920.0";"2.450136"
"7930.0";"2.552596"
"7940.0";"2.353762"
"7950.0";"2.282635"
"7960.0";"2.303895"
"7970.0";"2.36601"
"7980.0";"2.465818"
"7990.0";"2.553209"
"8000.0";"2.685319"
"8010.0";"2.815437"
"8020.0";"2.871479"
"8030.0";"2.975833"
"8040.0";"3.024915"
"8050.0";"2.917661"
"8060.0";"2.775907"
"8070.0";"2.887702"
"8080.0";"2.993786"
"8090.0";"2.967257"
"8100.0";"2.927452"
"8110.0";"3.054893"
"8120.0";"3.149363"
"8130.0";"3.195793"
"8140.0";"2.841166"
"8150.0";"2.947546"
"8160.0";"3.068432"
"8170.0";"2.996938"
"8180.0";"2.821753"
"8190.0";"2.910868"
"8200.0";"3.091702"
"8210.0";"3.008917"
"8220.0";"3.014863"
"8230.0";"3.017924"
"8240.0";"2.960407"
"8250.0";"3.027405"
"8260.0";"3.079867"
"8270.0";"2.859781"
"8280.0";"2.945323"
"8290.0";"3.01992"
"8300.0";"2.949131"
"8310.0";"2.747712"
"8320.0";"2.571115"
"8330.0";"2.643214"
"8340.0";"2.682516"
"8350.0";"2.769069"
"8360.0";"2.904907"
"8370.0";"2.886079"
"8380.0";"2.80716"
"8390.0";"2.646299"
"8400.0";"2.766577"
"8410.0";"2.673493"
"8420.0";"2.545227"
"8430.0";"2.597129"
"8440.0";"2.699039"
"8450.0";"2.329007"
"8460.0";"2.323277"
"8470.0";"2.406019"
"8480.0";"2.260006"
"8490.0";"2.332646"
"8500.0";"2.393142"
"8510.0";"2.20348"
"8520.0";"2.128998"
"8530.0";"2.128964"
"8540.0";"2.218372"
"8550.0";"2.176343"
"8560.0";"2.385452"
"8570.0";"2.1719"
"8580.0";"2.108271"
"8590.0";"2.326134"
"8600.0";"2.087595"
"8610.0";"2.045689"
"8620.0";"1.984409"
"8630.0";"1.962847"
"8640.0";"1.803016"
"8650.0";"1.83318"
"8660.0";"1.741244"
"8670.0";"2.018436"
"8680.0";"1.891668"
"8690.0";"1.91433"
"8700.0";"1.884606"
"8710.0";"2.035551"
"8720.0";"2.154341"
"8730.0";"1.96349"
"8740.0";"1.926348"
"8750.0";"2.102575"
"8760.0";"2.163904"
"8770.0";"1.937147"
"8780.0";"1.996672"
"8790.0";"1.682895"
"8800.0";"1.783376"
"8810.0";"1.904939"
"8820.0";"1.877418"
"8830.0";"1.728772"
"8840.0";"1.896359"
"8850.0";"1.77087"
"8860.0";"1.630954"
"8870.0";"1.650468"
"8880.0";"1.739988"
"8890.0";"1.740399"
"8900.0";"1.677513"
"8910.0";"1.794554"
"8920.0";"1.617743"
"8930.0";"1.712343"
"8940.0";"1.586628"
"8950.0";"1.698036"
"8960.0";"1.561642"
"8970.0";"1.605178"
"8980.0";"1.432489"
"8990.0";"1.397487"
"9000.0";"1.441326"
"9010.0";"1.568393"
"9020.0";"1.598876"
"9030.0";"1.655945"
"9040.0";"1.55161"
"9050.0";"1.608138"
"9060.0";"1.623437"
"9070.0";"1.847723"
"9080.0";"1.732895"
"9090.0";"1.699695"
"9100.0";"1.688355"
"9110.0";"1.855998"
"9120.0";"1.825831"
"9130.0";"1.798852"
"9140.0";"1.796978"
"9150.0";"1.74285"
"9160.0";"1.7442"
"9170.0";"1.806304"
"9180.0";"1.717297"
"9190.0";"1.814503"
"9200.0";"1.795591"
"9210.0";"1.856189"
"9220.0";"1.748269"
"9230.0";"1.684469"
"9240.0";"1.864481"
"9250.0";"2.040204"
"9260.0";"1.977101"
"9270.0";"1.994976"
"9280.0";"2.040634"
"9290.0";"2.038466"
"9300.0";"1.910812"
"9310.0";"2.058008"
"9320.0";"1.991508"
"9330.0";"1.859581"
"9340.0";"1.766096"
"9350.0";"1.848861"
"9360.0";"1.842307"
"9370.0";"1.863096"
"9380.0";"1.898317"
"9390.0";"2.021363"
"9400.0";"1.883715"
"9410.0";"1.788955"
"9420.0";"1.599802"
"9430.0";"1.945922"
"9440.0";"1.696515"
"9450.0";"1.674759"
"9460.0";"1.555854"
"9470.0";"1.606496"
"9480.0";"1.683346"
"9490.0";"1.524187"
"9500.0";"1.547902"
"9510.0";"1.565372"
"9520.0";"1.705788"
"9530.0";"1.682203"
"9540.0";"1.72822"
"9550.0";"1.622437"
"9560.0";"1.665338"
"9570.0";"1.637087"
"9580.0";"1.794539"
"9590.0";"1.922542"
"9600.0";"1.725689"
"9610.0";"1.95447"
"9620.0";"2.02642"
"9630.0";"1.963887"
"9640.0";"1.80512"
"9650.0";"1.762596"
"9660.0";"1.745792"
"9670.0";"1.743767"
"9680.0";"1.613768"
"9690.0";"1.689128"
"9700.0";"1.602865"
"9710.0";"1.475308"
"9720.0";"1.30134"
"9730.0";"1.197617"
"9740.0";"1.341752"
"9750.0";"1.380902"
"9760.0";"1.36288"
"9770.0";"1.293927"
"9780.0";"1.545845"
"9790.0";"1.768639"
"9800.0";"2.04963"
"9810.0";"1.895108"
"9820.0";"2.062805"
"9830.0";"2.111146"
"9840.0";"2.138281"
"9850.0";"2.150514"
"9860.0";"2.179582"
"9870.0";"2.238639"
"9880.0";"2.276704"
"9890.0";"2.059341"
"9900.0";"2.081941"
"9910.0";"1.732863"
"9920.0";"1.62793"
"9930.0";"1.543257"
"9940.0";"1.493686"
"9950.0";"1.495077"
"9960.0";"1.395213"
"9970.0";"1.432006"
"9980.0";"1.288498"
"9990.0";"1.416204"
"10000.0";"1.607657"
"10010.0";"1.801707"
"10020.0";"2.055679"
"10030.0";"1.989555"
"10040.0";"2.126189"
"10050.0";"2.270585"
"10060.0";"2.363373"
"10070.0";"2.236127"
"10080.0";"2.30319"
"10090.0";"2.09713"
"10100.0";"2.136629"
"10110.0";"2.089527"
"10120.0";"1.96086"
"10130.0";"1.94356"
"10140.0";"1.917722"
"10150.0";"1.684231"
"10160.0";"2.123087"
"10170.0";"2.090238"
"10180.0";"2.085962"
"10190.0";"2.013843"
"10200.0";"2.031035"
"10210.0";"2.270937"
"10220.0";"2.387088"
"10230.0";"2.221226"
"10240.0";"2.214584"
"10250.0";"2.286434"
"10260.0";"2.11697"
"10270.0";"2.020009"
"10280.0";"2.239635"
"10290.0";"2.240995"
"10300.0";"2.046364"
"10310.0";"2.109054"
"10320.0";"2.18577"
"10330.0";"2.151659"
"10340.0";"2.162082"
"10350.0";"2.077788"
"10360.0";"2.134777"
"10370.0";"2.208008"
"10380.0";"2.152373"
"10390.0";"2.180407"
"10400.0";"2.07448"
"10410.0";"1.940989"
"10420.0";"1.820576"
"10430.0";"1.789755"
"10440.0";"1.640051"
"10450.0";"1.395453"
"10460.0";"1.416755"
"10470.0";"1.698733"
"10480.0";"1.613284"
"10490.0";"1.599035"
"10500.0";"1.404598"
"10510.0";"1.286188"
"10520.0";"1.475899"
"10530.0";"1.481438"
"10540.0";"1.621125"
"10550.0";"1.723523"
"10560.0";"1.659965"
"10570.0";"1.794151"
"10580.0";"1.738746"
"10590.0";"1.800676"
"10600.0";"1.833577"
"10610.0";"1.86571"
"10620.0";"1.786601"
"10630.0";"1.876733"
