# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL19"
"1570.0";"0.9161838"
"1580.0";"0.8529303"
"1590.0";"0.7069575"
"1600.0";"0.8505591"
"1610.0";"0.9770541"
"1620.0";"0.98715"
"1630.0";"0.904439"
"1640.0";"0.8753343"
"1650.0";"0.7662956"
"1660.0";"0.7327985"
"1670.0";"0.8588912"
"1680.0";"0.7831237"
"1690.0";"0.7658373"
"1700.0";"0.832693"
"1710.0";"0.5514472"
"1720.0";"0.6332024"
"1730.0";"0.8741215"
"1740.0";"1.081151"
"1750.0";"0.8261701"
"1760.0";"0.7989478"
"1770.0";"0.7641581"
"1780.0";"0.8489876"
"1790.0";"0.9222169"
"1800.0";"0.7375418"
"1810.0";"0.939289"
"1820.0";"1.033233"
"1830.0";"0.9120985"
"1840.0";"0.745967"
"1850.0";"0.7518816"
"1860.0";"0.7376851"
"1870.0";"0.8814133"
"1880.0";"0.9508073"
"1890.0";"0.9901679"
"1900.0";"0.817312"
"1910.0";"0.9166489"
"1920.0";"1.112091"
"1930.0";"1.189911"
"1940.0";"1.25014"
"1950.0";"1.286617"
"1960.0";"1.242249"
"1970.0";"1.458033"
"1980.0";"1.413457"
"1990.0";"1.678152"
"2000.0";"1.601977"
"2010.0";"1.575513"
"2020.0";"1.67709"
"2030.0";"1.710739"
"2040.0";"1.703934"
"2050.0";"1.660592"
"2060.0";"1.416901"
"2070.0";"1.518672"
"2080.0";"1.525407"
"2090.0";"1.360621"
"2100.0";"1.415951"
"2110.0";"1.345363"
"2120.0";"1.285932"
"2130.0";"1.450238"
"2140.0";"1.541551"
"2150.0";"1.458863"
"2160.0";"1.514724"
"2170.0";"1.772797"
"2180.0";"1.910233"
"2190.0";"1.752365"
"2200.0";"1.580119"
"2210.0";"1.79725"
"2220.0";"1.654684"
"2230.0";"1.790417"
"2240.0";"1.83996"
"2250.0";"2.10746"
"2260.0";"1.99083"
"2270.0";"2.05908"
"2280.0";"2.005661"
"2290.0";"1.791574"
"2300.0";"1.807965"
"2310.0";"1.88782"
"2320.0";"1.975882"
"2330.0";"1.977376"
"2340.0";"1.850001"
"2350.0";"1.86061"
"2360.0";"1.748863"
"2370.0";"1.556503"
"2380.0";"1.750894"
"2390.0";"1.470307"
"2400.0";"1.687963"
"2410.0";"1.621184"
"2420.0";"1.762882"
"2430.0";"2.054223"
"2440.0";"2.062"
"2450.0";"1.990389"
"2460.0";"1.888619"
"2470.0";"2.221227"
"2480.0";"2.041761"
"2490.0";"1.917733"
"2500.0";"1.900545"
"2510.0";"1.910282"
"2520.0";"2.148304"
"2530.0";"2.174583"
"2540.0";"2.209202"
"2550.0";"2.263167"
"2560.0";"2.280385"
"2570.0";"2.316859"
"2580.0";"2.477853"
"2590.0";"2.432868"
"2600.0";"2.320926"
"2610.0";"2.411193"
"2620.0";"2.405651"
"2630.0";"2.208343"
"2640.0";"2.183144"
"2650.0";"2.229807"
"2660.0";"2.020718"
"2670.0";"2.16644"
"2680.0";"1.924148"
"2690.0";"2.089697"
"2700.0";"2.229235"
"2710.0";"1.850322"
"2720.0";"1.609014"
"2730.0";"1.74469"
"2740.0";"1.82318"
"2750.0";"1.575142"
"2760.0";"1.77168"
"2770.0";"1.510681"
"2780.0";"1.899251"
"2790.0";"1.966846"
"2800.0";"1.960766"
"2810.0";"1.933365"
"2820.0";"1.857006"
"2830.0";"2.233996"
"2840.0";"2.071055"
"2850.0";"2.115942"
"2860.0";"2.183964"
"2870.0";"2.194832"
"2880.0";"1.753638"
"2890.0";"1.944352"
"2900.0";"1.828821"
"2910.0";"1.745933"
"2920.0";"1.888695"
"2930.0";"1.698418"
"2940.0";"1.520042"
"2950.0";"1.85477"
"2960.0";"1.656252"
"2970.0";"1.398216"
"2980.0";"1.436283"
"2990.0";"1.22511"
"3000.0";"1.167369"
"3010.0";"1.10087"
"3020.0";"1.001424"
"3030.0";"1.127788"
"3040.0";"1.130292"
"3050.0";"1.114018"
"3060.0";"1.053259"
"3070.0";"0.9739331"
"3080.0";"1.034258"
"3090.0";"1.066044"
"3100.0";"1.212726"
"3110.0";"1.204237"
"3120.0";"1.071561"
"3130.0";"1.488065"
"3140.0";"1.125524"
"3150.0";"1.184783"
"3160.0";"1.429445"
"3170.0";"1.340939"
"3180.0";"1.121842"
"3190.0";"1.170746"
"3200.0";"1.483177"
"3210.0";"1.333852"
"3220.0";"1.452339"
"3230.0";"1.57551"
"3240.0";"1.521459"
"3250.0";"1.337474"
"3260.0";"1.567033"
"3270.0";"1.413287"
"3280.0";"1.274001"
"3290.0";"1.303171"
"3300.0";"1.299025"
"3310.0";"1.351661"
"3320.0";"1.355529"
"3330.0";"1.191954"
"3340.0";"1.249588"
"3350.0";"1.246783"
"3360.0";"1.347355"
"3370.0";"1.59222"
"3380.0";"1.444258"
"3390.0";"1.438146"
"3400.0";"1.32368"
"3410.0";"1.293511"
"3420.0";"1.202573"
"3430.0";"1.154542"
"3440.0";"1.043309"
"3450.0";"1.261947"
"3460.0";"1.021271"
"3470.0";"1.226717"
"3480.0";"1.301398"
"3490.0";"1.294328"
"3500.0";"1.36984"
"3510.0";"1.311828"
"3520.0";"1.636527"
"3530.0";"1.662639"
"3540.0";"1.713776"
"3550.0";"1.523957"
"3560.0";"1.549397"
"3570.0";"1.455318"
"3580.0";"1.582389"
"3590.0";"1.345127"
"3600.0";"1.403248"
"3610.0";"1.772432"
"3620.0";"1.444329"
"3630.0";"1.468108"
"3640.0";"1.370684"
"3650.0";"1.390065"
"3660.0";"1.43898"
"3670.0";"1.505843"
"3680.0";"1.582373"
"3690.0";"1.51013"
"3700.0";"1.456526"
"3710.0";"1.556292"
"3720.0";"1.427219"
"3730.0";"1.396996"
"3740.0";"1.496995"
"3750.0";"1.541257"
"3760.0";"1.228037"
"3770.0";"1.242685"
"3780.0";"1.418628"
"3790.0";"1.489055"
"3800.0";"1.440468"
"3810.0";"1.511858"
"3820.0";"1.308212"
"3830.0";"1.455296"
"3840.0";"1.779886"
"3850.0";"1.722308"
"3860.0";"1.534524"
"3870.0";"1.668707"
"3880.0";"1.373682"
"3890.0";"1.311916"
"3900.0";"1.431139"
"3910.0";"1.418363"
"3920.0";"1.363143"
"3930.0";"1.345757"
"3940.0";"1.682029"
"3950.0";"1.605204"
"3960.0";"1.439877"
"3970.0";"1.22594"
"3980.0";"1.366448"
"3990.0";"1.267853"
"4000.0";"0.983806"
"4010.0";"1.082987"
"4020.0";"1.195302"
"4030.0";"1.209961"
"4040.0";"1.199035"
"4050.0";"0.9391455"
"4060.0";"0.8170522"
"4070.0";"0.780311"
"4080.0";"0.6195045"
"4090.0";"0.5990363"
"4100.0";"0.4196011"
"4110.0";"0.4349644"
"4120.0";"0.4192337"
"4130.0";"0.4469161"
"4140.0";"0.691055"
"4150.0";"0.9721745"
"4160.0";"1.082178"
"4170.0";"1.138977"
"4180.0";"1.017924"
"4190.0";"0.8645843"
"4200.0";"0.5447162"
"4210.0";"0.5827188"
"4220.0";"0.4397421"
"4230.0";"0.5346009"
"4240.0";"0.6349341"
"4250.0";"0.663476"
"4260.0";"0.5794599"
"4270.0";"0.5013794"
"4280.0";"0.3747039"
"4290.0";"0.5523199"
"4300.0";"0.5018339"
"4310.0";"0.8045533"
"4320.0";"0.9176807"
"4330.0";"0.9545584"
"4340.0";"0.9505434"
"4350.0";"1.125367"
"4360.0";"1.023466"
"4370.0";"1.079316"
"4380.0";"1.083359"
"4390.0";"1.0647"
"4400.0";"0.9785995"
"4410.0";"0.9840347"
"4420.0";"0.8786615"
"4430.0";"0.8558515"
"4440.0";"0.991529"
"4450.0";"0.9827952"
"4460.0";"0.787156"
"4470.0";"0.8484068"
"4480.0";"0.8200333"
"4490.0";"0.727797"
"4500.0";"0.7693331"
"4510.0";"0.6984727"
"4520.0";"0.5778786"
"4530.0";"0.6903832"
"4540.0";"1.010709"
"4550.0";"0.9337332"
"4560.0";"1.126658"
"4570.0";"0.8958901"
"4580.0";"1.038416"
"4590.0";"1.214824"
"4600.0";"1.307046"
"4610.0";"1.196745"
"4620.0";"1.340641"
"4630.0";"1.260811"
"4640.0";"1.370611"
"4650.0";"1.507701"
"4660.0";"1.557283"
"4670.0";"1.378412"
"4680.0";"1.310677"
"4690.0";"1.244328"
"4700.0";"1.406291"
"4710.0";"1.590344"
"4720.0";"1.582673"
"4730.0";"1.819618"
"4740.0";"2.035421"
"4750.0";"1.932309"
"4760.0";"2.011533"
"4770.0";"2.375083"
"4780.0";"2.438939"
"4790.0";"2.377352"
"4800.0";"2.295881"
"4810.0";"2.615826"
"4820.0";"2.567318"
"4830.0";"2.406728"
"4840.0";"2.424046"
"4850.0";"2.504668"
"4860.0";"2.585539"
"4870.0";"2.765375"
"4880.0";"2.535958"
"4890.0";"2.763613"
"4900.0";"3.10904"
"4910.0";"2.996502"
"4920.0";"3.015819"
"4930.0";"2.985616"
"4940.0";"2.911776"
"4950.0";"3.236328"
"4960.0";"3.37608"
"4970.0";"3.427302"
"4980.0";"3.270818"
"4990.0";"3.046883"
"5000.0";"3.154663"
"5010.0";"3.081675"
"5020.0";"3.114743"
"5030.0";"3.127895"
"5040.0";"3.25178"
"5050.0";"3.309024"
"5060.0";"3.320662"
"5070.0";"3.087535"
"5080.0";"3.110175"
"5090.0";"3.173723"
"5100.0";"3.219998"
"5110.0";"3.113518"
"5120.0";"3.224878"
"5130.0";"3.201796"
"5140.0";"3.334986"
"5150.0";"3.302908"
"5160.0";"3.372732"
"5170.0";"3.12476"
"5180.0";"3.073685"
"5190.0";"3.211422"
"5200.0";"3.42766"
"5210.0";"3.620959"
"5220.0";"3.83738"
"5230.0";"3.71586"
"5240.0";"3.934051"
"5250.0";"4.125409"
"5260.0";"3.930624"
"5270.0";"3.868077"
"5280.0";"3.639135"
"5290.0";"3.29836"
"5300.0";"3.413204"
"5310.0";"3.430662"
"5320.0";"3.402899"
"5330.0";"3.39342"
"5340.0";"3.134726"
"5350.0";"3.183461"
"5360.0";"3.497487"
"5370.0";"3.710688"
"5380.0";"3.628886"
"5390.0";"3.583769"
"5400.0";"3.532081"
"5410.0";"3.488657"
"5420.0";"3.558682"
"5430.0";"3.462616"
"5440.0";"3.562189"
"5450.0";"3.871317"
"5460.0";"3.600873"
"5470.0";"3.549813"
"5480.0";"3.461926"
"5490.0";"3.66556"
"5500.0";"3.767427"
"5510.0";"3.555868"
"5520.0";"3.691654"
"5530.0";"3.574612"
"5540.0";"3.386616"
"5550.0";"3.302818"
"5560.0";"3.135005"
"5570.0";"3.116686"
"5580.0";"3.285074"
"5590.0";"3.254505"
"5600.0";"3.310871"
"5610.0";"3.370705"
"5620.0";"3.248596"
"5630.0";"3.273909"
"5640.0";"3.239618"
"5650.0";"3.339206"
"5660.0";"3.181924"
"5670.0";"3.048947"
"5680.0";"3.148793"
"5690.0";"2.986471"
"5700.0";"3.01193"
"5710.0";"3.107442"
"5720.0";"2.687165"
"5730.0";"2.76997"
"5740.0";"2.745078"
"5750.0";"2.798439"
"5760.0";"2.717471"
"5770.0";"2.898571"
"5780.0";"2.908216"
"5790.0";"2.941195"
"5800.0";"2.942088"
"5810.0";"2.679245"
"5820.0";"2.99306"
"5830.0";"2.80548"
"5840.0";"2.948166"
"5850.0";"3.200853"
"5860.0";"3.23018"
"5870.0";"3.298046"
"5880.0";"3.216932"
"5890.0";"3.101354"
"5900.0";"2.912639"
"5910.0";"2.972391"
"5920.0";"2.694656"
"5930.0";"2.819947"
"5940.0";"2.818094"
"5950.0";"2.724617"
"5960.0";"2.731664"
"5970.0";"2.588228"
"5980.0";"2.85135"
"5990.0";"3.049053"
"6000.0";"3.014245"
"6010.0";"3.098368"
"6020.0";"2.943811"
"6030.0";"2.978385"
"6040.0";"2.977465"
"6050.0";"2.873795"
"6060.0";"2.997121"
"6070.0";"3.236614"
"6080.0";"3.235673"
"6090.0";"3.344783"
"6100.0";"3.074312"
"6110.0";"3.157256"
"6120.0";"3.192883"
"6130.0";"2.94499"
"6140.0";"2.959412"
"6150.0";"2.864386"
"6160.0";"2.837768"
"6170.0";"3.167219"
"6180.0";"3.088653"
"6190.0";"3.005079"
"6200.0";"2.761737"
"6210.0";"2.678404"
"6220.0";"2.692691"
"6230.0";"2.384202"
"6240.0";"2.361614"
"6250.0";"2.546813"
"6260.0";"2.453722"
"6270.0";"2.696183"
"6280.0";"2.561479"
"6290.0";"2.737702"
"6300.0";"2.800527"
"6310.0";"2.609296"
"6320.0";"2.502738"
"6330.0";"2.688581"
"6340.0";"2.944482"
"6350.0";"2.94772"
"6360.0";"2.948107"
"6370.0";"2.978541"
"6380.0";"2.979864"
"6390.0";"2.807012"
"6400.0";"3.117995"
"6410.0";"3.219156"
"6420.0";"3.265556"
"6430.0";"3.454236"
"6440.0";"3.072168"
"6450.0";"3.198793"
"6460.0";"3.290322"
"6470.0";"3.149216"
"6480.0";"3.099349"
"6490.0";"3.009429"
"6500.0";"2.723299"
"6510.0";"2.867286"
"6520.0";"2.738168"
"6530.0";"2.78296"
"6540.0";"2.764937"
"6550.0";"2.62579"
"6560.0";"2.8155"
"6570.0";"2.409167"
"6580.0";"2.371773"
"6590.0";"2.451671"
"6600.0";"2.267856"
"6610.0";"2.259924"
"6620.0";"2.475995"
"6630.0";"2.488352"
"6640.0";"2.414729"
"6650.0";"2.017617"
"6660.0";"2.114024"
"6670.0";"2.112893"
"6680.0";"2.170061"
"6690.0";"2.201722"
"6700.0";"2.375534"
"6710.0";"2.232731"
"6720.0";"2.433266"
"6730.0";"2.275476"
"6740.0";"2.003925"
"6750.0";"2.180506"
"6760.0";"2.279677"
"6770.0";"2.182112"
"6780.0";"2.503596"
"6790.0";"2.282435"
"6800.0";"2.322973"
"6810.0";"2.42066"
"6820.0";"2.581286"
"6830.0";"2.477828"
"6840.0";"2.627353"
"6850.0";"2.68733"
"6860.0";"2.689663"
"6870.0";"2.63403"
"6880.0";"2.593446"
"6890.0";"2.37903"
"6900.0";"2.430088"
"6910.0";"2.486922"
"6920.0";"2.572901"
"6930.0";"2.73776"
"6940.0";"2.845694"
"6950.0";"2.775335"
"6960.0";"2.656146"
"6970.0";"2.50698"
"6980.0";"2.654473"
"6990.0";"2.651284"
"7000.0";"2.66514"
"7010.0";"2.744562"
"7020.0";"2.744328"
"7030.0";"2.656525"
"7040.0";"2.569321"
"7050.0";"2.811535"
"7060.0";"2.956745"
"7070.0";"2.927806"
"7080.0";"2.861872"
"7090.0";"2.912282"
"7100.0";"2.852349"
"7110.0";"3.095307"
"7120.0";"3.362923"
"7130.0";"3.163567"
"7140.0";"2.89511"
"7150.0";"2.775196"
"7160.0";"3.061825"
"7170.0";"3.198448"
"7180.0";"2.967723"
"7190.0";"3.135656"
"7200.0";"3.049823"
"7210.0";"3.08798"
"7220.0";"2.991014"
"7230.0";"2.771165"
"7240.0";"2.799561"
"7250.0";"2.978631"
"7260.0";"3.183337"
"7270.0";"2.781313"
"7280.0";"2.896415"
"7290.0";"2.798859"
"7300.0";"2.877843"
"7310.0";"2.963589"
"7320.0";"3.11199"
"7330.0";"3.013"
"7340.0";"2.903177"
"7350.0";"2.663842"
"7360.0";"2.593067"
"7370.0";"2.662386"
"7380.0";"2.657756"
"7390.0";"2.918682"
"7400.0";"2.660815"
"7410.0";"2.719314"
"7420.0";"2.655898"
"7430.0";"2.675929"
"7440.0";"2.51429"
"7450.0";"2.628113"
"7460.0";"2.481746"
"7470.0";"2.605646"
"7480.0";"2.534621"
"7490.0";"2.692554"
"7500.0";"2.502937"
"7510.0";"2.779662"
"7520.0";"2.844048"
"7530.0";"2.762472"
"7540.0";"2.631718"
"7550.0";"2.737778"
"7560.0";"2.573173"
"7570.0";"2.760783"
"7580.0";"2.722627"
"7590.0";"2.769369"
"7600.0";"2.967617"
"7610.0";"3.064735"
"7620.0";"3.264935"
"7630.0";"3.337775"
"7640.0";"3.494979"
"7650.0";"3.163224"
"7660.0";"3.268933"
"7670.0";"3.246151"
"7680.0";"3.240561"
"7690.0";"3.241616"
"7700.0";"3.123188"
"7710.0";"3.157595"
"7720.0";"3.211206"
"7730.0";"3.246176"
"7740.0";"3.184873"
"7750.0";"3.232908"
"7760.0";"3.096834"
"7770.0";"3.021158"
"7780.0";"2.921912"
"7790.0";"2.84613"
"7800.0";"2.974538"
"7810.0";"2.77705"
"7820.0";"2.801692"
"7830.0";"2.845511"
"7840.0";"2.52176"
"7850.0";"2.496446"
"7860.0";"2.53711"
"7870.0";"2.590302"
"7880.0";"2.591385"
"7890.0";"2.596418"
"7900.0";"2.406364"
"7910.0";"2.620053"
"7920.0";"2.829093"
"7930.0";"2.72876"
"7940.0";"2.627923"
"7950.0";"2.928038"
"7960.0";"2.843009"
"7970.0";"2.919787"
"7980.0";"2.802788"
"7990.0";"2.830757"
"8000.0";"3.076773"
"8010.0";"3.188678"
"8020.0";"3.049975"
"8030.0";"3.073329"
"8040.0";"3.169736"
"8050.0";"3.325391"
"8060.0";"3.197675"
"8070.0";"3.336756"
"8080.0";"3.20247"
"8090.0";"3.039193"
"8100.0";"2.81157"
"8110.0";"2.774675"
"8120.0";"2.903301"
"8130.0";"3.226052"
"8140.0";"3.36942"
"8150.0";"3.298652"
"8160.0";"3.486182"
"8170.0";"3.624125"
"8180.0";"3.761833"
"8190.0";"3.789074"
"8200.0";"3.874254"
"8210.0";"3.714758"
"8220.0";"3.595533"
"8230.0";"3.770279"
"8240.0";"3.73745"
"8250.0";"3.743971"
"8260.0";"3.763244"
"8270.0";"3.94676"
"8280.0";"3.830715"
"8290.0";"3.833402"
"8300.0";"3.703205"
"8310.0";"3.631938"
"8320.0";"3.706404"
"8330.0";"3.737911"
"8340.0";"3.568747"
"8350.0";"3.639936"
"8360.0";"3.571481"
"8370.0";"3.636032"
"8380.0";"3.362759"
"8390.0";"3.530945"
"8400.0";"3.346834"
"8410.0";"3.824325"
"8420.0";"3.92836"
"8430.0";"4.074249"
"8440.0";"3.723573"
"8450.0";"3.895887"
"8460.0";"3.779315"
"8470.0";"3.459012"
"8480.0";"3.767934"
"8490.0";"3.818287"
"8500.0";"3.981866"
"8510.0";"4.080582"
"8520.0";"4.137056"
"8530.0";"3.965782"
"8540.0";"4.008349"
"8550.0";"4.224466"
"8560.0";"4.017242"
"8570.0";"3.947428"
"8580.0";"3.832771"
"8590.0";"3.796535"
"8600.0";"4.024004"
"8610.0";"3.873027"
"8620.0";"3.638727"
"8630.0";"3.820248"
"8640.0";"3.955426"
"8650.0";"4.128522"
"8660.0";"4.374982"
"8670.0";"4.2192"
"8680.0";"4.015134"
"8690.0";"3.889498"
"8700.0";"3.609555"
"8710.0";"3.82646"
"8720.0";"3.865201"
"8730.0";"3.749567"
"8740.0";"3.49683"
"8750.0";"3.533172"
"8760.0";"3.562019"
"8770.0";"3.405013"
"8780.0";"3.583049"
"8790.0";"3.594615"
"8800.0";"3.795852"
"8810.0";"4.022087"
"8820.0";"4.190967"
"8830.0";"4.197422"
"8840.0";"4.243549"
"8850.0";"4.348206"
"8860.0";"4.372889"
"8870.0";"4.306731"
"8880.0";"4.194499"
"8890.0";"4.514724"
"8900.0";"4.440619"
"8910.0";"4.520456"
"8920.0";"4.360724"
"8930.0";"4.502306"
"8940.0";"4.432515"
"8950.0";"4.399733"
"8960.0";"4.346757"
"8970.0";"4.303647"
"8980.0";"4.217707"
"8990.0";"4.246282"
"9000.0";"4.331651"
"9010.0";"4.388093"
"9020.0";"4.263484"
"9030.0";"4.115209"
"9040.0";"4.307753"
"9050.0";"4.253287"
"9060.0";"4.317721"
"9070.0";"4.224643"
"9080.0";"4.016068"
"9090.0";"3.932529"
"9100.0";"3.997389"
"9110.0";"3.703996"
"9120.0";"3.687697"
"9130.0";"3.77051"
"9140.0";"4.020526"
"9150.0";"4.039516"
"9160.0";"4.101624"
"9170.0";"3.996361"
"9180.0";"3.84814"
"9190.0";"4.031795"
"9200.0";"3.93459"
"9210.0";"4.110787"
"9220.0";"3.94643"
"9230.0";"3.964252"
"9240.0";"3.854295"
"9250.0";"3.901075"
"9260.0";"3.966073"
"9270.0";"4.104629"
"9280.0";"3.959003"
"9290.0";"3.982068"
"9300.0";"3.712692"
"9310.0";"3.825696"
"9320.0";"3.74345"
"9330.0";"3.952685"
"9340.0";"3.974273"
"9350.0";"3.955013"
"9360.0";"3.969704"
"9370.0";"3.884359"
"9380.0";"3.757839"
"9390.0";"3.858174"
"9400.0";"3.937536"
"9410.0";"3.931054"
"9420.0";"3.737913"
"9430.0";"3.66954"
"9440.0";"3.653717"
"9450.0";"3.899632"
"9460.0";"3.798938"
"9470.0";"3.84958"
"9480.0";"3.739526"
"9490.0";"3.468506"
"9500.0";"3.825386"
"9510.0";"3.918775"
"9520.0";"3.748781"
"9530.0";"3.732049"
"9540.0";"3.824251"
"9550.0";"3.632439"
"9560.0";"3.618237"
"9570.0";"3.778541"
"9580.0";"3.768599"
"9590.0";"3.863081"
"9600.0";"3.819227"
"9610.0";"3.83399"
"9620.0";"3.520297"
"9630.0";"3.417682"
"9640.0";"3.378103"
"9650.0";"3.304576"
"9660.0";"3.110429"
"9670.0";"3.228088"
"9680.0";"3.409447"
"9690.0";"3.531314"
"9700.0";"3.476377"
"9710.0";"3.438574"
"9720.0";"3.422698"
"9730.0";"3.238664"
"9740.0";"3.230276"
"9750.0";"3.156392"
"9760.0";"3.415573"
"9770.0";"3.359164"
"9780.0";"3.383204"
"9790.0";"3.104476"
"9800.0";"3.05974"
"9810.0";"2.920782"
"9820.0";"3.029097"
"9830.0";"3.123957"
"9840.0";"3.361866"
"9850.0";"3.422571"
"9860.0";"3.248087"
"9870.0";"3.380744"
"9880.0";"3.713843"
"9890.0";"3.51537"
"9900.0";"3.5009"
"9910.0";"3.404492"
"9920.0";"3.201314"
"9930.0";"3.35725"
"9940.0";"3.454978"
"9950.0";"3.368989"
"9960.0";"3.399485"
"9970.0";"3.234329"
"9980.0";"3.085264"
"9990.0";"3.03245"
"10000.0";"3.044115"
"10010.0";"3.074555"
"10020.0";"3.11252"
"10030.0";"2.854835"
"10040.0";"2.823363"
"10050.0";"2.703068"
"10060.0";"2.439168"
"10070.0";"2.63998"
"10080.0";"2.532802"
"10090.0";"2.717814"
"10100.0";"2.560661"
"10110.0";"2.727102"
"10120.0";"2.840985"
"10130.0";"2.887788"
"10140.0";"2.457367"
"10150.0";"2.586596"
"10160.0";"2.607495"
"10170.0";"2.401692"
"10180.0";"2.47687"
"10190.0";"2.358054"
"10200.0";"2.151565"
"10210.0";"2.020924"
"10220.0";"1.906726"
"10230.0";"1.732773"
"10240.0";"1.972321"
"10250.0";"2.234217"
"10260.0";"2.157833"
"10270.0";"2.143483"
"10280.0";"2.388191"
"10290.0";"2.369601"
"10300.0";"2.610008"
"10310.0";"2.644415"
"10320.0";"2.580475"
"10330.0";"2.570435"
"10340.0";"2.30723"
"10350.0";"2.307887"
"10360.0";"2.050921"
"10370.0";"2.234435"
"10380.0";"2.17736"
"10390.0";"2.106331"
"10400.0";"1.871485"
"10410.0";"2.132263"
"10420.0";"2.028965"
"10430.0";"2.091285"
"10440.0";"2.24357"
"10450.0";"2.224794"
"10460.0";"2.110439"
"10470.0";"2.013352"
"10480.0";"1.889101"
"10490.0";"1.827584"
