# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"33420.0";"0.2446344"
"33430.0";"0.2467326"
"33440.0";"0.2607396"
"33450.0";"0.2698703"
"33460.0";"0.263488"
"33470.0";"0.2393888"
"33480.0";"0.2393076"
"33490.0";"0.2360764"
"33500.0";"0.2597712"
"33510.0";"0.2355441"
"33520.0";"0.1991256"
"33530.0";"0.2423179"
"33540.0";"0.2476507"
"33550.0";"0.2187717"
"33560.0";"0.2234123"
"33570.0";"0.207239"
"33580.0";"0.2171408"
"33590.0";"0.2486546"
"33600.0";"0.2069931"
"33610.0";"0.2301412"
"33620.0";"0.2411411"
"33630.0";"0.2666627"
"33640.0";"0.2229036"
"33650.0";"0.2183254"
"33660.0";"0.2117758"
"33670.0";"0.2056431"
"33680.0";"0.2291202"
"33690.0";"0.2185725"
"33700.0";"0.2275502"
"33710.0";"0.2413813"
"33720.0";"0.2180413"
"33730.0";"0.2417042"
"33740.0";"0.215344"
"33750.0";"0.2339852"
"33760.0";"0.242819"
"33770.0";"0.2367468"
"33780.0";"0.2210115"
"33790.0";"0.2236491"
"33800.0";"0.226409"
"33810.0";"0.2479456"
"33820.0";"0.2172487"
"33830.0";"0.2234862"
"33840.0";"0.2400104"
"33850.0";"0.2756956"
"33860.0";"0.2086578"
"33870.0";"0.2263384"
"33880.0";"0.2224095"
"33890.0";"0.2363766"
"33900.0";"0.2247445"
"33910.0";"0.2282325"
"33920.0";"0.2310499"
"33930.0";"0.2376931"
"33940.0";"0.2150025"
"33950.0";"0.2438647"
"33960.0";"0.245002"
"33970.0";"0.2387197"
"33980.0";"0.2390858"
"33990.0";"0.1829782"
"34000.0";"0.2298283"
"34010.0";"0.2143946"
"34020.0";"0.2184079"
"34030.0";"0.2157824"
"34040.0";"0.2677944"
"34050.0";"0.2317197"
"34060.0";"0.2069783"
"34070.0";"0.2292446"
"34080.0";"0.2372701"
"34090.0";"0.2090238"
"34100.0";"0.2211379"
"34110.0";"0.2352635"
"34120.0";"0.2531422"
"34130.0";"0.215692"
"34140.0";"0.2070411"
"34150.0";"0.2083002"
"34160.0";"0.221407"
"34170.0";"0.2018616"
"34180.0";"0.2450631"
"34190.0";"0.2428871"
"34200.0";"0.2412135"
"34210.0";"0.2092846"
"34220.0";"0.2113313"
"34230.0";"0.2196406"
"34240.0";"0.2205222"
"34250.0";"0.2278197"
"34260.0";"0.2397518"
"34270.0";"0.2351701"
"34280.0";"0.2354698"
"34290.0";"0.2124338"
"34300.0";"0.2340106"
"34310.0";"0.1804937"
"34320.0";"0.198439"
"34330.0";"0.2401395"
"34340.0";"0.2291966"
"34350.0";"0.2272379"
"34360.0";"0.2428704"
"34370.0";"0.2461483"
"34380.0";"0.2648281"
"34390.0";"0.2348296"
"34400.0";"0.264299"
"34410.0";"0.2166517"
"34420.0";"0.259083"
"34430.0";"0.2494335"
"34440.0";"0.2402894"
"34450.0";"0.2446754"
"34460.0";"0.2453691"
"34470.0";"0.2448285"
"34480.0";"0.2548999"
"34490.0";"0.2597421"
"34500.0";"0.2131525"
"34510.0";"0.2369031"
"34520.0";"0.2062277"
"34530.0";"0.2349597"
"34540.0";"0.240119"
"34550.0";"0.2267751"
"34560.0";"0.2413339"
"34570.0";"0.2497521"
"34580.0";"0.2306903"
"34590.0";"0.2339848"
"34600.0";"0.1982197"
"34610.0";"0.2221374"
"34620.0";"0.2401355"
"34630.0";"0.2215514"
"34640.0";"0.1758919"
"34650.0";"0.1740259"
"34660.0";"0.2064893"
"34670.0";"0.1732803"
"34680.0";"0.1996821"
"34690.0";"0.1740059"
"34700.0";"0.1635696"
"34710.0";"0.168318"
"34720.0";"0.1875663"
"34730.0";"0.1707806"
"34740.0";"0.1666075"
"34750.0";"0.1603746"
"34760.0";"0.1503166"
"34770.0";"0.2061334"
"34780.0";"0.1569968"
"34790.0";"0.1659037"
"34800.0";"0.169071"
"34810.0";"0.1932794"
"34820.0";"0.1828003"
"34830.0";"0.190213"
"34840.0";"0.1939693"
"34850.0";"0.1803385"
"34860.0";"0.1592326"
"34870.0";"0.1736028"
"34880.0";"0.1782669"
"34890.0";"0.1806072"
"34900.0";"0.1662916"
"34910.0";"0.1824309"
"34920.0";"0.1744733"
"34930.0";"0.1602688"
"34940.0";"0.1873738"
"34950.0";"0.1681846"
"34960.0";"0.1802747"
"34970.0";"0.1636033"
"34980.0";"0.1664242"
"34990.0";"0.1610777"
"35000.0";"0.1753681"
"35010.0";"0.1790141"
"35020.0";"0.1862956"
"35030.0";"0.1698503"
"35040.0";"0.1672125"
"35050.0";"0.1796973"
"35060.0";"0.1768672"
"35070.0";"0.1670268"
"35080.0";"0.1475771"
"35090.0";"0.1615458"
"35100.0";"0.1687307"
"35110.0";"0.1760513"
"35120.0";"0.1595559"
"35130.0";"0.1805434"
"35140.0";"0.1731877"
"35150.0";"0.164137"
"35160.0";"0.1697823"
"35170.0";"0.1677169"
"35180.0";"0.1655777"
"35190.0";"0.1552382"
"35200.0";"0.1632513"
"35210.0";"0.1763915"
"35220.0";"0.1665114"
"35230.0";"0.170886"
"35240.0";"0.1616354"
"35250.0";"0.1500833"
"35260.0";"0.1555827"
"35270.0";"0.1707249"
"35280.0";"0.1691478"
"35290.0";"0.1852809"
"35300.0";"0.168905"
"35310.0";"0.1792513"
"35320.0";"0.1639327"
"35330.0";"0.1762526"
"35340.0";"0.159618"
"35350.0";"0.1656533"
"35360.0";"0.1817385"
"35370.0";"0.1676128"
"35380.0";"0.1451551"
"35390.0";"0.1992289"
"35400.0";"0.1657137"
"35410.0";"0.1558234"
"35420.0";"0.1666077"
"35430.0";"0.1841192"
"35440.0";"0.1684787"
"35450.0";"0.171012"
"35460.0";"0.1717238"
"35470.0";"0.1765506"
"35480.0";"0.172644"
"35490.0";"0.1874593"
"35500.0";"0.1781909"
"35510.0";"0.1675079"
"35520.0";"0.1650851"
"35530.0";"0.1603153"
"35540.0";"0.1776992"
"35550.0";"0.1743732"
"35560.0";"0.1849998"
"35570.0";"0.1633709"
"35580.0";"0.1589814"
"35590.0";"0.1782665"
"35600.0";"0.1714176"
"35610.0";"0.1544082"
"35620.0";"0.1630248"
"35630.0";"0.1745482"
"35640.0";"0.1658192"
"35650.0";"0.1816481"
"35660.0";"0.1774877"
"35670.0";"0.1494056"
"35680.0";"0.1656683"
"35690.0";"0.1617218"
"35700.0";"0.1783987"
"35710.0";"0.188944"
"35720.0";"0.169145"
"35730.0";"0.1818297"
"35740.0";"0.1772739"
"35750.0";"0.1691715"
"35760.0";"0.1706284"
"35770.0";"0.1719945"
"35780.0";"0.1809117"
"35790.0";"0.1772032"
"35800.0";"0.1605646"
"35810.0";"0.1676128"
"35820.0";"0.1596939"
"35830.0";"0.1630647"
"35840.0";"0.1693309"
"35850.0";"0.1661026"
"35860.0";"0.1623887"
"35870.0";"0.1840275"
"35880.0";"0.1594585"
"35890.0";"0.1673019"
"35900.0";"0.2119739"
"35910.0";"0.1692011"
"35920.0";"0.1666704"
"35930.0";"0.188746"
"35940.0";"0.1578923"
"35950.0";"0.1581676"
"35960.0";"0.1842335"
"35970.0";"0.1678427"
"35980.0";"0.189267"
"35990.0";"0.1728609"
"36000.0";"0.1699442"
"36010.0";"0.1866979"
"36020.0";"0.1848945"
"36030.0";"0.1627913"
"36040.0";"0.1643687"
"36050.0";"0.1699502"
"36060.0";"0.1598591"
"36070.0";"0.1698796"
"36080.0";"0.1734733"
"36090.0";"0.1720319"
"36100.0";"0.1638321"
"36110.0";"0.1667242"
"36120.0";"0.1713706"
"36130.0";"0.1728467"
"36140.0";"0.1639906"
"36150.0";"0.1588993"
"36160.0";"0.1599906"
"36170.0";"0.170912"
"36180.0";"0.168321"
"36190.0";"0.1731707"
"36200.0";"0.1735423"
"36210.0";"0.1688964"
"36220.0";"0.16597"
"36230.0";"0.1638137"
"36240.0";"0.1568308"
"36250.0";"0.1848917"
"36260.0";"0.1638661"
"36270.0";"0.176014"
"36280.0";"0.1832243"
"36290.0";"0.1691566"
"36300.0";"0.1808478"
"36310.0";"0.1604649"
"36320.0";"0.209509"
"36330.0";"0.1740112"
"36340.0";"0.1701825"
"36350.0";"0.1812785"
"36360.0";"0.2125346"
"36370.0";"0.1694878"
"36380.0";"0.1943655"
"36390.0";"0.1643563"
"36400.0";"0.1591793"
"36410.0";"0.1641527"
"36420.0";"0.1948695"
"36430.0";"0.1615083"
"36440.0";"0.1720231"
"36450.0";"0.1678037"
"36460.0";"0.1608292"
"36470.0";"0.155734"
"36480.0";"0.1722875"
"36490.0";"0.1933419"
"36500.0";"0.1923564"
"36510.0";"0.1797918"
"36520.0";"0.1692601"
"36530.0";"0.1850673"
"36540.0";"0.1621141"
"36550.0";"0.1674784"
"36560.0";"0.1953384"
"36570.0";"0.1677198"
"36580.0";"0.1619536"
"36590.0";"0.1717821"
"36600.0";"0.1733492"
"36610.0";"0.1706488"
"36620.0";"0.158452"
"36630.0";"0.1548323"
"36640.0";"0.1765758"
"36650.0";"0.1789024"
"36660.0";"0.1894151"
"36670.0";"0.2318337"
"36680.0";"0.178533"
"36690.0";"0.1741178"
"36700.0";"0.1968274"
"36710.0";"0.1828332"
"36720.0";"0.1730982"
"36730.0";"0.1927719"
"36740.0";"0.1596903"
"36750.0";"0.1609037"
"36760.0";"0.1743876"
"36770.0";"0.1691098"
"36780.0";"0.1655384"
"36790.0";"0.1824581"
"36800.0";"0.191846"
"36810.0";"0.1756958"
"36820.0";"0.1637587"
"36830.0";"0.2148511"
"36840.0";"0.1671945"
"36850.0";"0.1699797"
"36860.0";"0.180989"
"36870.0";"0.1673409"
"36880.0";"0.1545511"
"36890.0";"0.1671826"
"36900.0";"0.1777413"
"36910.0";"0.1717934"
"36920.0";"0.1865934"
"36930.0";"0.1604617"
"36940.0";"0.1853915"
"36950.0";"0.1791116"
"36960.0";"0.1837256"
"36970.0";"0.1715518"
"36980.0";"0.1774572"
"36990.0";"0.1661266"
"37000.0";"0.1970865"
"37010.0";"0.170097"
"37020.0";"0.1640581"
"37030.0";"0.1489999"
"37040.0";"0.1767852"
"37050.0";"0.1750229"
"37060.0";"0.1722876"
"37070.0";"0.1667874"
"37080.0";"0.1695702"
"37090.0";"0.1619042"
"37100.0";"0.167866"
"37110.0";"0.1583162"
"37120.0";"0.1572415"
"37130.0";"0.1722379"
"37140.0";"0.1589119"
"37150.0";"0.1676123"
"37160.0";"0.1585999"
"37170.0";"0.1671822"
"37180.0";"0.1619478"
"37190.0";"0.1623424"
"37200.0";"0.1613259"
"37210.0";"0.1566045"
"37220.0";"0.1720548"
"37230.0";"0.1652239"
"37240.0";"0.1748683"
"37250.0";"0.1579908"
"37260.0";"0.1793827"
"37270.0";"0.1612019"
"37280.0";"0.1596435"
"37290.0";"0.1646634"
"37300.0";"0.1582973"
"37310.0";"0.1826199"
"37320.0";"0.1582432"
"37330.0";"0.1877391"
"37340.0";"0.1665562"
"37350.0";"0.1724558"
"37360.0";"0.1619569"
"37370.0";"0.1803387"
"37380.0";"0.1582529"
"37390.0";"0.1747743"
"37400.0";"0.1644053"
"37410.0";"0.1765472"
"37420.0";"0.190704"
"37430.0";"0.1659428"
"37440.0";"0.1650302"
"37450.0";"0.1641128"
"37460.0";"0.160278"
"37470.0";"0.1744535"
"37480.0";"0.188865"
"37490.0";"0.1652181"
"37500.0";"0.1633922"
"37510.0";"0.1622003"
"37520.0";"0.18796"
"37530.0";"0.1688461"
"37540.0";"0.1743963"
"37550.0";"0.1563491"
"37560.0";"0.1620927"
"37570.0";"0.1736146"
"37580.0";"0.2598884"
"37590.0";"0.220554"
"37600.0";"0.2441496"
"37610.0";"0.2263713"
"37620.0";"0.2312119"
"37630.0";"0.2329076"
"37640.0";"0.244998"
"37650.0";"0.2173614"
"37660.0";"0.215541"
"37670.0";"0.258459"
"37680.0";"0.2375923"
"37690.0";"0.2408274"
"37700.0";"0.2245794"
"37710.0";"0.2222721"
"37720.0";"0.2214815"
"37730.0";"0.2226858"
"37740.0";"0.2423572"
"37750.0";"0.2367825"
"37760.0";"0.2434031"
"37770.0";"0.2378467"
"37780.0";"0.2053019"
"37790.0";"0.2212535"
"37800.0";"0.2356903"
"37810.0";"0.2033052"
"37820.0";"0.2547956"
"37830.0";"0.2185612"
"37840.0";"0.2471862"
"37850.0";"0.2576161"
"37860.0";"0.207822"
"37870.0";"0.2232509"
"37880.0";"0.1848297"
"37890.0";"0.2442151"
"37900.0";"0.2314172"
"37910.0";"0.2324414"
"37920.0";"0.2437663"
"37930.0";"0.2692841"
"37940.0";"0.2357053"
"37950.0";"0.2270946"
"37960.0";"0.2229642"
"37970.0";"0.2430206"
"37980.0";"0.2588976"
"37990.0";"0.2305859"
"38000.0";"0.2621162"
"38010.0";"0.2600577"
"38020.0";"0.2539725"
"38030.0";"0.233985"
"38040.0";"0.2218512"
"38050.0";"0.2302825"
"38060.0";"0.212099"
"38070.0";"0.2437804"
"38080.0";"0.2688217"
"38090.0";"0.2227487"
"38100.0";"0.2354125"
"38110.0";"0.2065769"
"38120.0";"0.265492"
"38130.0";"0.2350553"
"38140.0";"0.2432159"
"38150.0";"0.3308792"
"38160.0";"0.2538092"
"38170.0";"0.2458678"
"38180.0";"0.245359"
"38190.0";"0.3029537"
"38200.0";"0.2987055"
"38210.0";"0.2716579"
"38220.0";"0.2920631"
"38230.0";"0.2239419"
"38240.0";"0.2653995"
"38250.0";"0.2441436"
"38260.0";"0.2697888"
"38270.0";"0.321941"
"38280.0";"0.2978759"
"38290.0";"0.2935744"
"38300.0";"0.3742779"
"38310.0";"0.5000341"
"38320.0";"0.5401852"
"38330.0";"0.6285453"
"38340.0";"0.5873688"
"38350.0";"0.5792082"
"38360.0";"0.578147"
"38370.0";"0.5784267"
"38380.0";"0.5175773"
"38390.0";"0.4976687"
"38400.0";"0.4462142"
"38410.0";"0.4058547"
"38420.0";"0.5062144"
"38430.0";"0.5307932"
"38440.0";"0.2234031"
"38450.0";"0.410524"
"38460.0";"0.5075806"
"38470.0";"0.4173058"
"38480.0";"0.2838976"
"38490.0";"0.3746758"
"38500.0";"0.2436084"
"38510.0";"0.2066928"
"38520.0";"0.2810657"
"38530.0";"0.2499563"
"38540.0";"0.2617652"
"38550.0";"0.4046985"
"38560.0";"0.4861298"
"38570.0";"0.5694472"
"38580.0";"0.6163838"
"38590.0";"0.4420287"
"38600.0";"0.5926218"
"38610.0";"0.5854596"
"38620.0";"0.6467842"
"38630.0";"0.63891"
"38640.0";"0.5559798"
"38650.0";"0.6095329"
"38660.0";"0.5079449"
"38670.0";"0.6235234"
"38680.0";"0.5792838"
"38690.0";"0.5603618"
"38700.0";"0.6245798"
"38710.0";"0.6377093"
"38720.0";"0.6228613"
"38730.0";"0.6201887"
"38740.0";"0.6123766"
"38750.0";"0.6172472"
"38760.0";"0.5937728"
"38770.0";"0.6050363"
"38780.0";"0.5881166"
"38790.0";"0.5849745"
"38800.0";"0.5985925"
"38810.0";"0.532985"
"38820.0";"0.5433066"
"38830.0";"0.5879415"
"38840.0";"0.5169507"
"38850.0";"0.5738459"
"38860.0";"0.5374542"
"38870.0";"0.4164194"
"38880.0";"0.3695702"
"38890.0";"0.2901623"
"38900.0";"0.2811424"
"38910.0";"0.4771888"
"38920.0";"0.292662"
"38930.0";"0.3606369"
"38940.0";"0.393572"
"38950.0";"0.5300236"
"38960.0";"0.5379861"
"38970.0";"0.5323768"
"38980.0";"0.5308945"
"38990.0";"0.5712583"
"39000.0";"0.6256567"
"39010.0";"0.4248035"
"39020.0";"0.4469553"
"39030.0";"0.5533346"
"39040.0";"0.5233527"
"39050.0";"0.5287543"
"39060.0";"0.5423154"
"39070.0";"0.3836015"
"39080.0";"0.5376672"
"39090.0";"0.5116701"
"39100.0";"0.5413225"
"39110.0";"0.578318"
"39120.0";"0.587881"
"39130.0";"0.5397747"
"39140.0";"0.581519"
"39150.0";"0.5801154"
"39160.0";"0.5880222"
"39170.0";"0.6563426"
"39180.0";"0.5610883"
"39190.0";"0.5953267"
"39200.0";"0.5568322"
"39210.0";"0.5475115"
"39220.0";"0.5507095"
"39230.0";"0.5752478"
"39240.0";"0.5457483"
"39250.0";"0.5206389"
"39260.0";"0.5465601"
"39270.0";"0.6508732"
"39280.0";"0.5680748"
"39290.0";"0.5082293"
"39300.0";"0.647625"
"39310.0";"0.5562922"
"39320.0";"0.5970939"
"39330.0";"0.5040327"
"39340.0";"0.5588616"
"39350.0";"0.4988809"
"39360.0";"0.4440146"
"39370.0";"0.4282395"
"39380.0";"0.429198"
"39390.0";"0.4386001"
"39400.0";"0.5224116"
"39410.0";"0.4514542"
"39420.0";"0.4237665"
"39430.0";"0.4960172"
"39440.0";"0.41697"
"39450.0";"0.3913322"
"39460.0";"0.4186693"
"39470.0";"0.5066568"
"39480.0";"0.4532242"
"39490.0";"0.4322282"
"39500.0";"0.530118"
"39510.0";"0.4738535"
"39520.0";"0.508666"
"39530.0";"0.5283276"
"39540.0";"0.5050396"
"39550.0";"0.4973792"
"39560.0";"0.4451011"
"39570.0";"0.3620872"
"39580.0";"0.5329587"
"39590.0";"0.5351412"
"39600.0";"0.6728471"
"39610.0";"0.6722183"
"39620.0";"0.7052044"
"39630.0";"0.6395169"
"39640.0";"0.6450341"
"39650.0";"0.6311181"
"39660.0";"0.6371953"
"39670.0";"0.6336918"
"39680.0";"0.5668298"
"39690.0";"0.5685955"
"39700.0";"0.5264218"
"39710.0";"0.5445604"
"39720.0";"0.5913656"
"39730.0";"0.5507761"
"39740.0";"0.5808184"
"39750.0";"0.5873516"
"39760.0";"0.6304571"
"39770.0";"0.6330284"
"39780.0";"0.5399826"
"39790.0";"0.564898"
"39800.0";"0.5808975"
"39810.0";"0.5714297"
"39820.0";"0.5360801"
"39830.0";"0.6370167"
"39840.0";"0.567247"
"39850.0";"0.6482946"
"39860.0";"0.5609776"
"39870.0";"0.6012435"
"39880.0";"0.6072264"
"39890.0";"0.6156054"
"39900.0";"0.5663028"
"39910.0";"0.5467999"
"39920.0";"0.5880123"
"39930.0";"0.5494778"
"39940.0";"0.4946293"
"39950.0";"0.5900968"
"39960.0";"0.5795673"
"39970.0";"0.5368473"
"39980.0";"0.5829595"
"39990.0";"0.5754458"
"40000.0";"0.5360243"
"40010.0";"0.5992093"
"40020.0";"0.5110744"
"40030.0";"0.5292422"
"40040.0";"0.5757658"
"40050.0";"0.552432"
"40060.0";"0.5286409"
"40070.0";"0.5926801"
"40080.0";"0.6066122"
"40090.0";"0.6076735"
"40100.0";"0.5351122"
"40110.0";"0.5425173"
"40120.0";"0.5625878"
"40130.0";"0.6101679"
"40140.0";"0.5608118"
"40150.0";"0.572026"
"40160.0";"0.5734535"
"40170.0";"0.5687478"
"40180.0";"0.5967279"
"40190.0";"0.561353"
"40200.0";"0.575775"
"40210.0";"0.4850444"
"40220.0";"0.5363715"
"40230.0";"0.512518"
"40240.0";"0.6337785"
"40250.0";"0.5937651"
"40260.0";"0.5595213"
"40270.0";"0.5859606"
"40280.0";"0.5610157"
"40290.0";"0.5380318"
"40300.0";"0.5607506"
"40310.0";"0.6021105"
"40320.0";"0.5015314"
"40330.0";"0.6508003"
"40340.0";"0.4947898"
"40350.0";"0.5800604"
"40360.0";"0.5672302"
"40370.0";"0.5869316"
"40380.0";"0.6104665"
"40390.0";"0.5987497"
"40400.0";"0.5661124"
"40410.0";"0.5991336"
"40420.0";"0.571813"
"40430.0";"0.5338249"
"40440.0";"0.556098"
"40450.0";"0.5302763"
"40460.0";"0.5672699"
"40470.0";"0.5680723"
"40480.0";"0.5490074"
"40490.0";"0.6267927"
"40500.0";"0.6134189"
"40510.0";"0.5723118"
"40520.0";"0.6092626"
"40530.0";"0.5981127"
"40540.0";"0.556105"
"40550.0";"0.5541797"
"40560.0";"0.6287774"
"40570.0";"0.6293405"
"40580.0";"0.5710774"
"40590.0";"0.6310983"
"40600.0";"0.6509769"
"40610.0";"0.6902037"
"40620.0";"0.6325423"
"40630.0";"0.5417686"
"40640.0";"0.6216022"
"40650.0";"0.6055641"
"40660.0";"0.5860726"
"40670.0";"0.6280178"
"40680.0";"0.6465322"
"40690.0";"0.6008669"
"40700.0";"0.5850696"
"40710.0";"0.5880688"
"40720.0";"0.5714936"
"40730.0";"0.5813568"
"40740.0";"0.5877464"
"40750.0";"0.6001542"
"40760.0";"0.5841069"
"40770.0";"0.568769"
"40780.0";"0.5073075"
"40790.0";"0.6049939"
"40800.0";"0.5503536"
"40810.0";"0.5620261"
"40820.0";"0.5741245"
"40830.0";"0.5168095"
"40840.0";"0.5716476"
"40850.0";"0.579267"
"40860.0";"0.5585608"
"40870.0";"0.5734851"
"40880.0";"0.5684098"
"40890.0";"0.5557578"
"40900.0";"0.556401"
"40910.0";"0.5184703"
"40920.0";"0.5027133"
"40930.0";"0.3851312"
"40940.0";"0.425098"
"40950.0";"0.4310664"
"40960.0";"0.4551858"
"40970.0";"0.4518075"
"40980.0";"0.4017638"
"40990.0";"0.3944958"
"41000.0";"0.4220732"
"41010.0";"0.375582"
"41020.0";"0.3932101"
"41030.0";"0.3481335"
"41040.0";"0.4089375"
"41050.0";"0.3833613"
"41060.0";"0.3511368"
"41070.0";"0.3559141"
"41080.0";"0.3630936"
"41090.0";"0.44858"
"41100.0";"0.3810197"
"41110.0";"0.3583864"
"41120.0";"0.3727321"
"41130.0";"0.3895292"
"41140.0";"0.4329217"
"41150.0";"0.4373155"
"41160.0";"0.394327"
"41170.0";"0.367155"
"41180.0";"0.3848558"
"41190.0";"0.3627272"
"41200.0";"0.3721466"
"41210.0";"0.4152901"
"41220.0";"0.4149227"
"41230.0";"0.3769626"
"41240.0";"0.3796065"
"41250.0";"0.379016"
"41260.0";"0.3943006"
"41270.0";"0.4164721"
"41280.0";"0.380196"
"41290.0";"0.3899768"
"41300.0";"0.3642812"
"41310.0";"0.425952"
"41320.0";"0.4022353"
"41330.0";"0.4422452"
"41340.0";"0.3820615"
"41350.0";"0.3899308"
"41360.0";"0.3758723"
"41370.0";"0.4064541"
"41380.0";"0.3863082"
"41390.0";"0.424105"
"41400.0";"0.4445889"
"41410.0";"0.4416926"
"41420.0";"0.3720393"
"41430.0";"0.3681809"
"41440.0";"0.3715226"
"41450.0";"0.4704946"
"41460.0";"0.3922155"
"41470.0";"0.3820417"
"41480.0";"0.4471329"
"41490.0";"0.3899757"
"41500.0";"0.4210618"
"41510.0";"0.3907289"
"41520.0";"0.4310045"
"41530.0";"0.4105326"
"41540.0";"0.4454683"
"41550.0";"0.4025591"
"41560.0";"0.4017186"
"41570.0";"0.3837201"
"41580.0";"0.3637717"
"41590.0";"0.3918177"
"41600.0";"0.4170862"
"41610.0";"0.3975524"
"41620.0";"0.3833341"
"41630.0";"0.3672926"
"41640.0";"0.4060896"
"41650.0";"0.3816989"
"41660.0";"0.4071574"
"41670.0";"0.4108979"
"41680.0";"0.4077412"
"41690.0";"0.4182161"
"41700.0";"0.3998677"
"41710.0";"0.3802248"
"41720.0";"0.3667875"
"41730.0";"0.4085107"
"41740.0";"0.3659032"
"41750.0";"0.3557328"
"41760.0";"0.4159688"
"41770.0";"0.418748"
"41780.0";"0.3290625"
"41790.0";"0.3445753"
"41800.0";"0.3028267"
"41810.0";"0.2730879"
"41820.0";"0.2806247"
"41830.0";"0.3552734"
"41840.0";"0.3756304"
"41850.0";"0.3659208"
"41860.0";"0.2867005"
"41870.0";"0.3211074"
"41880.0";"0.3798171"
"41890.0";"0.3197815"
"41900.0";"0.2742005"
"41910.0";"0.3045422"
"41920.0";"0.3046409"
"41930.0";"0.2435347"
"41940.0";"0.2906699"
"41950.0";"0.2687025"
"41960.0";"0.3657362"
"41970.0";"0.3370769"
"41980.0";"0.2226951"
"41990.0";"0.2935646"
"42000.0";"0.2576159"
"42010.0";"0.233268"
"42020.0";"0.2122148"
"42030.0";"0.2118349"
"42040.0";"0.2101618"
"42050.0";"0.2769168"
"42060.0";"0.2166241"
"42070.0";"0.2295278"
"42080.0";"0.3080079"
"42090.0";"0.2379455"
"42100.0";"0.2551355"
"42110.0";"0.2414578"
"42120.0";"0.2206606"
"42130.0";"0.2252579"
"42140.0";"0.202714"
"42150.0";"0.2370572"
"42160.0";"0.2047778"
"42170.0";"0.2244215"
"42180.0";"0.2201842"
"42190.0";"0.2358668"
"42200.0";"0.2171128"
"42210.0";"0.274051"
"42220.0";"0.2659623"
"42230.0";"0.2066424"
"42240.0";"0.2434975"
"42250.0";"0.2197018"
"42260.0";"0.2010819"
"42270.0";"0.2423429"
"42280.0";"0.2165804"
"42290.0";"0.2380038"
"42300.0";"0.2103903"
"42310.0";"0.2533339"
"42320.0";"0.2186256"
"42330.0";"0.2388013"
"42340.0";"0.2473906"
"42350.0";"0.2432635"
"42360.0";"0.2457657"
"42370.0";"0.2287137"
"42380.0";"0.2250647"
"42390.0";"0.2398228"
"42400.0";"0.2254329"
"42410.0";"0.2481311"
"42420.0";"0.207858"
"42430.0";"0.222288"
"42440.0";"0.2204472"
"42450.0";"0.28882"
"42460.0";"0.2474146"
"42470.0";"0.2362223"
"42480.0";"0.1756729"
"42490.0";"0.2314195"
"42500.0";"0.244857"
"42510.0";"0.2291723"
"42520.0";"0.3840587"
"42530.0";"0.3829021"
"42540.0";"0.394306"
"42550.0";"0.4153902"
"42560.0";"0.3862199"
"42570.0";"0.4054848"
"42580.0";"0.3808014"
"42590.0";"0.3350863"
"42600.0";"0.3774878"
"42610.0";"0.3664919"
"42620.0";"0.3499162"
"42630.0";"0.3535375"
"42640.0";"0.3888483"
"42650.0";"0.3568767"
"42660.0";"0.3875577"
"42670.0";"0.3994008"
"42680.0";"0.4089473"
"42690.0";"0.4003623"
"42700.0";"0.3883784"
"42710.0";"0.3862551"
"42720.0";"0.4059877"
"42730.0";"0.404911"
"42740.0";"0.3173026"
"42750.0";"0.4055135"
"42760.0";"0.348742"
"42770.0";"0.3777855"
"42780.0";"0.440224"
"42790.0";"0.3925416"
"42800.0";"0.3669291"
"42810.0";"0.4077081"
"42820.0";"0.3609069"
"42830.0";"0.3772386"
"42840.0";"0.3638171"
"42850.0";"0.374704"
"42860.0";"0.4115349"
"42870.0";"0.4494896"
"42880.0";"0.3943236"
"42890.0";"0.3815925"
"42900.0";"0.4524168"
"42910.0";"0.4237708"
"42920.0";"0.3805431"
"42930.0";"0.3817774"
"42940.0";"0.4556554"
"42950.0";"0.4653319"
"42960.0";"0.4039416"
"42970.0";"0.4236484"
"42980.0";"0.4185284"
"42990.0";"0.384471"
"43000.0";"0.3853904"
"43010.0";"0.2903548"
"43020.0";"0.2358581"
"43030.0";"0.2860298"
"43040.0";"0.2419523"
"43050.0";"0.2709927"
"43060.0";"0.2663026"
"43070.0";"0.2609389"
"43080.0";"0.2750618"
"43090.0";"0.2622385"
"43100.0";"0.372953"
"43110.0";"0.2005617"
"43120.0";"0.2261611"
"43130.0";"0.2477863"
"43140.0";"0.2847684"
"43150.0";"0.2264618"
"43160.0";"0.3318404"
"43170.0";"0.2276684"
"43180.0";"0.1960329"
"43190.0";"0.2118348"
"43200.0";"0.1782863"
"43210.0";"0.2262787"
"43220.0";"0.2106468"
"43230.0";"0.2034184"
"43240.0";"0.2364977"
"43250.0";"0.3564957"
"43260.0";"0.35819"
"43270.0";"0.3178064"
"43280.0";"0.3498155"
"43290.0";"0.368946"
"43300.0";"0.3825873"
"43310.0";"0.3521335"
"43320.0";"0.3310586"
"43330.0";"0.4298744"
"43340.0";"0.2768645"
"43350.0";"0.3208114"
"43360.0";"0.2646813"
"43370.0";"0.3301212"
"43380.0";"0.4088349"
