# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"86480.0";"0.2641914"
"86490.0";"0.2411928"
"86500.0";"0.263323"
"86510.0";"0.2587936"
"86520.0";"0.2577247"
"86530.0";"0.2903425"
"86540.0";"0.2721837"
"86550.0";"0.2913193"
"86560.0";"0.2599941"
"86570.0";"0.2338336"
"86580.0";"0.2851947"
"86590.0";"0.2657931"
"86600.0";"0.2860904"
"86610.0";"0.2915905"
"86620.0";"0.284484"
"86630.0";"0.262248"
"86640.0";"0.2768121"
"86650.0";"0.2797085"
"86660.0";"0.2451901"
"86670.0";"0.2752854"
"86680.0";"0.2955877"
"86690.0";"0.2510874"
"86700.0";"0.2486346"
"86710.0";"0.2457417"
"86720.0";"0.2721912"
"86730.0";"0.2551082"
"86740.0";"0.2498115"
"86750.0";"0.2530866"
"86760.0";"0.2253601"
"86770.0";"0.2411095"
"86780.0";"0.2480058"
"86790.0";"0.2857661"
"86800.0";"0.2323558"
"86810.0";"0.2320363"
"86820.0";"0.2741245"
"86830.0";"0.2638879"
"86840.0";"0.2419466"
"86850.0";"0.2749799"
"86860.0";"0.2442331"
"86870.0";"0.2589383"
"86880.0";"0.2491145"
"86890.0";"0.2664974"
"86900.0";"0.2625984"
"86910.0";"0.2323666"
"86920.0";"0.2807431"
"86930.0";"0.2334291"
"86940.0";"0.270279"
"86950.0";"0.250024"
"86960.0";"0.281966"
"86970.0";"0.2687525"
"86980.0";"0.2693806"
"86990.0";"0.2725468"
"87000.0";"0.2586927"
"87010.0";"0.2363832"
"87020.0";"0.2859977"
"87030.0";"0.2336001"
"87040.0";"0.2835681"
"87050.0";"0.247875"
"87060.0";"0.2669493"
"87070.0";"0.2794168"
"87080.0";"0.2368713"
"87090.0";"0.2772543"
"87100.0";"0.2657879"
"87110.0";"0.2512109"
"87120.0";"0.2730639"
"87130.0";"0.266124"
"87140.0";"0.2641858"
"87150.0";"0.2892163"
"87160.0";"0.2345675"
"87170.0";"0.2505713"
"87180.0";"0.2565834"
"87190.0";"0.2893389"
"87200.0";"0.2747377"
"87210.0";"0.2293951"
"87220.0";"0.2745852"
"87230.0";"0.2406034"
"87240.0";"0.255175"
"87250.0";"0.2581573"
"87260.0";"0.2408919"
"87270.0";"0.2620091"
"87280.0";"0.2741042"
"87290.0";"0.2424069"
"87300.0";"0.2638689"
"87310.0";"0.2707618"
"87320.0";"0.2511212"
"87330.0";"0.2640566"
"87340.0";"0.2738117"
"87350.0";"0.2591258"
"87360.0";"0.253087"
"87370.0";"0.2777139"
"87380.0";"0.280858"
"87390.0";"0.2631802"
"87400.0";"0.2646166"
"87410.0";"0.3160461"
"87420.0";"0.2709707"
"87430.0";"0.283515"
"87440.0";"0.2535883"
"87450.0";"0.2351898"
"87460.0";"0.2548799"
"87470.0";"0.2593786"
"87480.0";"0.2510341"
"87490.0";"0.2472469"
"87500.0";"0.2649167"
"87510.0";"0.2535907"
"87520.0";"0.2747234"
"87530.0";"0.2653927"
"87540.0";"0.2682704"
"87550.0";"0.301337"
"87560.0";"0.2502436"
"87570.0";"0.2476513"
"87580.0";"0.2534425"
"87590.0";"0.2406595"
"87600.0";"0.2828533"
"87610.0";"0.2605785"
"87620.0";"0.2638996"
"87630.0";"0.2731605"
"87640.0";"0.2677032"
"87650.0";"0.2455768"
"87660.0";"0.244493"
"87670.0";"0.2319719"
"87680.0";"0.2505291"
"87690.0";"0.2430537"
"87700.0";"0.2290284"
"87710.0";"0.2835628"
"87720.0";"0.2563644"
"87730.0";"0.2515972"
"87740.0";"0.2398538"
"87750.0";"0.244176"
"87760.0";"0.2429154"
"87770.0";"0.2502059"
"87780.0";"0.2622617"
"87790.0";"0.2923251"
"87800.0";"0.2583759"
"87810.0";"0.306876"
"87820.0";"0.2284582"
"87830.0";"0.2364297"
"87840.0";"0.2352464"
"87850.0";"0.2886976"
"87860.0";"0.2206467"
"87870.0";"0.2883363"
"87880.0";"0.2302302"
"87890.0";"0.2215535"
"87900.0";"0.2506033"
"87910.0";"0.238195"
"87920.0";"0.2545683"
"87930.0";"0.2431831"
"87940.0";"0.2761776"
"87950.0";"0.2412489"
"87960.0";"0.2658665"
"87970.0";"0.2677272"
"87980.0";"0.246978"
"87990.0";"0.258275"
"88000.0";"0.275169"
"88010.0";"0.2361865"
"88020.0";"0.2709723"
"88030.0";"0.2401395"
"88040.0";"0.2794676"
"88050.0";"0.2284379"
"88060.0";"0.2333238"
"88070.0";"0.2664244"
"88080.0";"0.2865046"
"88090.0";"0.2678399"
"88100.0";"0.2620247"
"88110.0";"0.2685778"
"88120.0";"0.2620404"
"88130.0";"0.3234683"
"88140.0";"0.2817962"
"88150.0";"0.2557831"
"88160.0";"0.2754285"
"88170.0";"0.2478507"
"88180.0";"0.2755762"
"88190.0";"0.2657989"
"88200.0";"0.287656"
"88210.0";"0.2892095"
"88220.0";"0.2619332"
"88230.0";"0.2656932"
"88240.0";"0.2809273"
"88250.0";"0.2637422"
"88260.0";"0.2794656"
"88270.0";"0.256961"
"88280.0";"0.2683839"
"88290.0";"0.2540277"
"88300.0";"0.2279848"
"88310.0";"0.2467489"
"88320.0";"0.2958716"
"88330.0";"0.2480726"
"88340.0";"0.2631863"
"88350.0";"0.261647"
"88360.0";"0.2394616"
"88370.0";"0.2276953"
"88380.0";"0.2455629"
"88390.0";"0.252535"
"88400.0";"0.244665"
"88410.0";"0.2577383"
"88420.0";"0.2390273"
"88430.0";"0.264864"
"88440.0";"0.2606645"
"88450.0";"0.2499079"
"88460.0";"0.2764166"
"88470.0";"0.2677389"
"88480.0";"0.2618876"
"88490.0";"0.245106"
"88500.0";"0.2385312"
"88510.0";"0.2756388"
"88520.0";"0.2665279"
"88530.0";"0.2278005"
"88540.0";"0.2546273"
"88550.0";"0.2270224"
"88560.0";"0.2760887"
"88570.0";"0.2475743"
"88580.0";"0.2812134"
"88590.0";"0.233643"
"88600.0";"0.2956722"
"88610.0";"0.2759931"
"88620.0";"0.2781815"
"88630.0";"0.2606721"
"88640.0";"0.2732544"
"88650.0";"0.2513084"
"88660.0";"0.2498283"
"88670.0";"0.2805651"
"88680.0";"0.2644429"
"88690.0";"0.2290868"
"88700.0";"0.2895655"
"88710.0";"0.2679665"
"88720.0";"0.3046391"
"88730.0";"0.2354425"
"88740.0";"0.2432796"
"88750.0";"0.2266031"
"88760.0";"0.2461889"
"88770.0";"0.2668955"
"88780.0";"0.2701129"
"88790.0";"0.2719654"
"88800.0";"0.2330731"
"88810.0";"0.2721343"
"88820.0";"0.2757791"
"88830.0";"0.2494852"
"88840.0";"0.2545311"
"88850.0";"0.2397709"
"88860.0";"0.2531559"
"88870.0";"0.2530078"
"88880.0";"0.2753415"
"88890.0";"0.2095066"
"88900.0";"0.2470241"
"88910.0";"0.2798731"
"88920.0";"0.2415738"
"88930.0";"0.2675612"
"88940.0";"0.2512406"
"88950.0";"0.2861851"
"88960.0";"0.24322"
"88970.0";"0.2371519"
"88980.0";"0.2710667"
"88990.0";"0.2272138"
"89000.0";"0.2661933"
"89010.0";"0.2349576"
"89020.0";"0.226967"
"89030.0";"0.2425734"
"89040.0";"0.264562"
"89050.0";"0.2298586"
"89060.0";"0.2507206"
"89070.0";"0.2536967"
"89080.0";"0.238753"
"89090.0";"0.2695773"
"89100.0";"0.2216414"
"89110.0";"0.2325596"
"89120.0";"0.2746801"
"89130.0";"0.2472449"
"89140.0";"0.2380314"
"89150.0";"0.2353127"
"89160.0";"0.2344551"
"89170.0";"0.2543737"
"89180.0";"0.2784257"
"89190.0";"0.2245306"
"89200.0";"0.2686894"
"89210.0";"0.2336945"
"89220.0";"0.245874"
"89230.0";"0.231983"
"89240.0";"0.2624558"
"89250.0";"0.236901"
"89260.0";"0.2586777"
"89270.0";"0.2298218"
"89280.0";"0.23956"
"89290.0";"0.2483767"
"89300.0";"0.251511"
"89310.0";"0.2454423"
"89320.0";"0.2562538"
"89330.0";"0.2594513"
"89340.0";"0.2482052"
"89350.0";"0.2380042"
"89360.0";"0.2764219"
"89370.0";"0.2642916"
"89380.0";"0.255855"
"89390.0";"0.24802"
"89400.0";"0.2571265"
"89410.0";"0.2801464"
"89420.0";"0.2614192"
"89430.0";"0.2701167"
"89440.0";"0.2520218"
"89450.0";"0.2203021"
"89460.0";"0.2535861"
"89470.0";"0.2733516"
"89480.0";"0.273441"
"89490.0";"0.264964"
"89500.0";"0.2709784"
"89510.0";"0.2659695"
"89520.0";"0.2726243"
"89530.0";"0.2681831"
"89540.0";"0.2627452"
"89550.0";"0.2345144"
"89560.0";"0.2615909"
"89570.0";"0.2621965"
"89580.0";"0.2554489"
"89590.0";"0.2288253"
"89600.0";"0.2559781"
"89610.0";"0.2471824"
"89620.0";"0.2191098"
"89630.0";"0.259401"
"89640.0";"0.2847284"
"89650.0";"0.2077549"
"89660.0";"0.2713133"
"89670.0";"0.2899985"
"89680.0";"0.2596249"
"89690.0";"0.2662722"
"89700.0";"0.2571441"
"89710.0";"0.2642765"
"89720.0";"0.2697647"
"89730.0";"0.26087"
"89740.0";"0.269507"
"89750.0";"0.2927815"
"89760.0";"0.2656936"
"89770.0";"0.2719282"
"89780.0";"0.2674826"
"89790.0";"0.2754362"
"89800.0";"0.2552823"
"89810.0";"0.2835366"
"89820.0";"0.2628038"
"89830.0";"0.217791"
"89840.0";"0.2469269"
"89850.0";"0.2750383"
"89860.0";"0.2659363"
"89870.0";"0.2461929"
"89880.0";"0.2594474"
"89890.0";"0.2541771"
"89900.0";"0.2667225"
"89910.0";"0.2456948"
"89920.0";"0.2624614"
"89930.0";"0.268369"
"89940.0";"0.2460366"
"89950.0";"0.2441271"
"89960.0";"0.2604458"
"89970.0";"0.2663792"
"89980.0";"0.2676436"
"89990.0";"0.2513187"
"90000.0";"0.2664002"
"90010.0";"0.2403891"
"90020.0";"0.2686282"
"90030.0";"0.2389015"
"90040.0";"0.2460184"
"90050.0";"0.2429176"
"90060.0";"0.2707489"
"90070.0";"0.2405784"
"90080.0";"0.2797678"
"90090.0";"0.2623795"
"90100.0";"0.2609003"
"90110.0";"0.2399601"
"90120.0";"0.2597592"
"90130.0";"0.23608"
"90140.0";"0.2552092"
"90150.0";"0.2503796"
"90160.0";"0.2844031"
"90170.0";"0.2901962"
"90180.0";"0.2441926"
"90190.0";"0.2341665"
"90200.0";"0.2308024"
"90210.0";"0.2205468"
"90220.0";"0.2482157"
"90230.0";"0.2519561"
"90240.0";"0.2429441"
"90250.0";"0.2205268"
"90260.0";"0.2524484"
"90270.0";"0.2403763"
"90280.0";"0.279036"
"90290.0";"0.2572406"
"90300.0";"0.2614748"
"90310.0";"0.2543443"
"90320.0";"0.2485019"
"90330.0";"0.2682872"
"90340.0";"0.2527688"
"90350.0";"0.2084471"
"90360.0";"0.2640717"
"90370.0";"0.2630054"
"90380.0";"0.2241385"
"90390.0";"0.2356391"
"90400.0";"0.2615053"
"90410.0";"0.2127369"
"90420.0";"0.2648983"
"90430.0";"0.2334463"
"90440.0";"0.2563655"
"90450.0";"0.2434216"
"90460.0";"0.2472772"
"90470.0";"0.2448915"
"90480.0";"0.2340194"
"90490.0";"0.2429344"
"90500.0";"0.2767055"
"90510.0";"0.2252577"
"90520.0";"0.2524377"
"90530.0";"0.2404345"
"90540.0";"0.2370107"
"90550.0";"0.2432208"
"90560.0";"0.221361"
"90570.0";"0.2379537"
"90580.0";"0.2236359"
"90590.0";"0.235637"
"90600.0";"0.2857234"
"90610.0";"0.2513559"
"90620.0";"0.2288192"
"90630.0";"0.239205"
"90640.0";"0.2572817"
"90650.0";"0.2593263"
"90660.0";"0.2507551"
"90670.0";"0.2283967"
"90680.0";"0.2321894"
"90690.0";"0.2677722"
"90700.0";"0.2354843"
"90710.0";"0.2196567"
"90720.0";"0.2131339"
"90730.0";"0.231467"
"90740.0";"0.2461182"
"90750.0";"0.2892297"
"90760.0";"0.2400193"
"90770.0";"0.2447082"
"90780.0";"0.2646095"
"90790.0";"0.2180323"
"90800.0";"0.2575966"
"90810.0";"0.2695388"
"90820.0";"0.256721"
"90830.0";"0.2191733"
"90840.0";"0.2838503"
"90850.0";"0.2307637"
"90860.0";"0.2890711"
"90870.0";"0.2436466"
"90880.0";"0.2613887"
"90890.0";"0.2645957"
"90900.0";"0.264006"
"90910.0";"0.2759654"
"90920.0";"0.2621716"
"90930.0";"0.2791329"
"90940.0";"0.2839116"
"90950.0";"0.267763"
"90960.0";"0.2561009"
"90970.0";"0.2386339"
"90980.0";"0.2698756"
"90990.0";"0.2248797"
"91000.0";"0.2499882"
"91010.0";"0.2505451"
"91020.0";"0.2265282"
"91030.0";"0.2729858"
"91040.0";"0.2622"
"91050.0";"0.2780266"
"91060.0";"0.2590922"
"91070.0";"0.2527863"
"91080.0";"0.2481811"
"91090.0";"0.2575909"
"91100.0";"0.3122656"
"91110.0";"0.2672566"
"91120.0";"0.24337"
"91130.0";"0.2324565"
"91140.0";"0.2382799"
"91150.0";"0.259114"
"91160.0";"0.248906"
"91170.0";"0.2944235"
"91180.0";"0.2796111"
"91190.0";"0.2419149"
"91200.0";"0.2756179"
"91210.0";"0.2555502"
"91220.0";"0.2841862"
"91230.0";"0.2416035"
"91240.0";"0.2720189"
"91250.0";"0.265321"
"91260.0";"0.2500686"
"91270.0";"0.29019"
"91280.0";"0.2523847"
"91290.0";"0.2735147"
"91300.0";"0.2657991"
"91310.0";"0.244082"
"91320.0";"0.2661935"
"91330.0";"0.2750018"
"91340.0";"0.2621927"
"91350.0";"0.2471201"
"91360.0";"0.229087"
"91370.0";"0.2532289"
"91380.0";"0.2820351"
"91390.0";"0.2734846"
"91400.0";"0.2455626"
"91410.0";"0.2449433"
"91420.0";"0.2718972"
"91430.0";"0.2344461"
"91440.0";"0.2531212"
"91450.0";"0.2290876"
"91460.0";"0.2467411"
"91470.0";"0.2699813"
"91480.0";"0.2702612"
"91490.0";"0.2393786"
"91500.0";"0.2451308"
"91510.0";"0.2769063"
"91520.0";"0.2299281"
"91530.0";"0.2442791"
"91540.0";"0.2057985"
"91550.0";"0.2641461"
"91560.0";"0.2451542"
"91570.0";"0.2777859"
"91580.0";"0.2636911"
"91590.0";"0.2255681"
"91600.0";"0.2459226"
"91610.0";"0.2248025"
"91620.0";"0.2468558"
"91630.0";"0.246278"
"91640.0";"0.2464024"
"91650.0";"0.2607718"
"91660.0";"0.2410104"
"91670.0";"0.2348852"
"91680.0";"0.2568759"
"91690.0";"0.2368482"
"91700.0";"0.2222095"
"91710.0";"0.2279871"
"91720.0";"0.2736678"
"91730.0";"0.2460285"
"91740.0";"0.2419634"
"91750.0";"0.2684288"
"91760.0";"0.2514875"
"91770.0";"0.2763909"
"91780.0";"0.2958952"
"91790.0";"0.2932936"
"91800.0";"0.2667149"
"91810.0";"0.2495559"
"91820.0";"0.2506038"
"91830.0";"0.2429421"
"91840.0";"0.2452124"
"91850.0";"0.2604069"
"91860.0";"0.2589479"
"91870.0";"0.2586832"
"91880.0";"0.2461343"
"91890.0";"0.2719768"
"91900.0";"0.2432515"
"91910.0";"0.2517898"
"91920.0";"0.2678902"
"91930.0";"0.2487627"
"91940.0";"0.2762266"
"91950.0";"0.2530632"
"91960.0";"0.2530669"
"91970.0";"0.2469393"
"91980.0";"0.2626076"
"91990.0";"0.2639889"
"92000.0";"0.2407816"
"92010.0";"0.2376738"
"92020.0";"0.2431338"
"92030.0";"0.2551295"
"92040.0";"0.2534978"
"92050.0";"0.2791044"
"92060.0";"0.2581722"
"92070.0";"0.251304"
"92080.0";"0.2492024"
"92090.0";"0.2600554"
"92100.0";"0.2698198"
"92110.0";"0.2444996"
"92120.0";"0.2761631"
"92130.0";"0.2826107"
"92140.0";"0.2490697"
"92150.0";"0.2640329"
"92160.0";"0.2444377"
"92170.0";"0.2493267"
"92180.0";"0.2822284"
"92190.0";"0.240975"
"92200.0";"0.2316978"
"92210.0";"0.2430603"
"92220.0";"0.2271911"
"92230.0";"0.2498975"
"92240.0";"0.2710221"
"92250.0";"0.2460181"
"92260.0";"0.2575674"
"92270.0";"0.2576998"
"92280.0";"0.2535858"
"92290.0";"0.2397852"
"92300.0";"0.2485562"
"92310.0";"0.263829"
"92320.0";"0.2398108"
"92330.0";"0.2653529"
"92340.0";"0.2566772"
"92350.0";"0.248244"
"92360.0";"0.2409149"
"92370.0";"0.2166133"
"92380.0";"0.2143171"
"92390.0";"0.253673"
"92400.0";"0.2400434"
"92410.0";"0.2444359"
"92420.0";"0.2627292"
"92430.0";"0.22112"
"92440.0";"0.2879895"
"92450.0";"0.2739308"
"92460.0";"0.2621661"
"92470.0";"0.2365372"
"92480.0";"0.2553804"
"92490.0";"0.2283522"
"92500.0";"0.2382709"
"92510.0";"0.2399545"
"92520.0";"0.2551019"
"92530.0";"0.2508186"
"92540.0";"0.2527945"
"92550.0";"0.2778148"
"92560.0";"0.2355272"
"92570.0";"0.2625452"
"92580.0";"0.2403058"
"92590.0";"0.2421755"
"92600.0";"0.2736163"
"92610.0";"0.2431127"
"92620.0";"0.2580715"
"92630.0";"0.2379846"
"92640.0";"0.2309479"
"92650.0";"0.2438131"
"92660.0";"0.2308141"
"92670.0";"0.2704419"
"92680.0";"0.2411517"
"92690.0";"0.2559064"
"92700.0";"0.2294014"
"92710.0";"0.2474694"
"92720.0";"0.2448266"
"92730.0";"0.2473603"
"92740.0";"0.2423505"
"92750.0";"0.2664473"
"92760.0";"0.2810124"
"92770.0";"0.2369257"
"92780.0";"0.2347319"
"92790.0";"0.235357"
"92800.0";"0.2548449"
"92810.0";"0.2137236"
"92820.0";"0.2285458"
"92830.0";"0.225224"
"92840.0";"0.2580492"
"92850.0";"0.2703536"
"92860.0";"0.2661828"
"92870.0";"0.2480196"
"92880.0";"0.2227129"
"92890.0";"0.2818989"
"92900.0";"0.2539189"
"92910.0";"0.2246793"
"92920.0";"0.2615549"
"92930.0";"0.2267971"
"92940.0";"0.2720239"
"92950.0";"0.279081"
"92960.0";"0.2697892"
"92970.0";"0.2488793"
"92980.0";"0.2443464"
"92990.0";"0.2434049"
"93000.0";"0.2438462"
"93010.0";"0.2467486"
"93020.0";"0.2352065"
"93030.0";"0.2559086"
"93040.0";"0.2406346"
"93050.0";"0.2572634"
"93060.0";"0.2648266"
"93070.0";"0.244051"
"93080.0";"0.2599168"
"93090.0";"0.2660036"
"93100.0";"0.2713923"
"93110.0";"0.2474045"
"93120.0";"0.2518156"
"93130.0";"0.2651212"
"93140.0";"0.2375312"
"93150.0";"0.2291855"
"93160.0";"0.2916655"
"93170.0";"0.2288883"
"93180.0";"0.2432412"
"93190.0";"0.2811496"
"93200.0";"0.2668971"
"93210.0";"0.2535848"
"93220.0";"0.253051"
"93230.0";"0.2502116"
"93240.0";"0.2808648"
"93250.0";"0.2539016"
"93260.0";"0.241545"
"93270.0";"0.235595"
"93280.0";"0.2565348"
"93290.0";"0.2490506"
"93300.0";"0.2557915"
"93310.0";"0.2776439"
"93320.0";"0.2298058"
"93330.0";"0.2441676"
"93340.0";"0.2434474"
"93350.0";"0.2454001"
"93360.0";"0.2747288"
"93370.0";"0.2802195"
"93380.0";"0.2484851"
"93390.0";"0.2211536"
"93400.0";"0.2335663"
"93410.0";"0.2703519"
"93420.0";"0.2426396"
"93430.0";"0.2527885"
"93440.0";"0.2656712"
"93450.0";"0.30911"
"93460.0";"0.2566509"
"93470.0";"0.2448445"
"93480.0";"0.2521287"
"93490.0";"0.2475277"
"93500.0";"0.2531579"
"93510.0";"0.2179061"
"93520.0";"0.2863813"
"93530.0";"0.2326994"
"93540.0";"0.2573865"
"93550.0";"0.2594703"
"93560.0";"0.2608794"
"93570.0";"0.2336065"
"93580.0";"0.2847102"
"93590.0";"0.2531408"
"93600.0";"0.2671631"
"93610.0";"0.259811"
"93620.0";"0.2554856"
"93630.0";"0.2385367"
"93640.0";"0.268017"
"93650.0";"0.2490585"
"93660.0";"0.2827207"
"93670.0";"0.2970324"
"93680.0";"0.2609477"
"93690.0";"0.2539075"
"93700.0";"0.2566105"
"93710.0";"0.2802394"
"93720.0";"0.2643281"
"93730.0";"0.274354"
"93740.0";"0.2495391"
"93750.0";"0.2426023"
"93760.0";"0.2467005"
"93770.0";"0.2536634"
"93780.0";"0.2698625"
"93790.0";"0.2576719"
"93800.0";"0.2675615"
"93810.0";"0.2758788"
"93820.0";"0.2415551"
"93830.0";"0.2472464"
"93840.0";"0.2723432"
"93850.0";"0.2836099"
"93860.0";"0.2817126"
"93870.0";"0.2373479"
"93880.0";"0.2643665"
"93890.0";"0.2583683"
"93900.0";"0.279072"
"93910.0";"0.2297892"
"93920.0";"0.2476816"
"93930.0";"0.278012"
"93940.0";"0.2552879"
"93950.0";"0.2581204"
"93960.0";"0.28137"
"93970.0";"0.2626897"
"93980.0";"0.2558606"
"93990.0";"0.2948105"
"94000.0";"0.2425237"
"94010.0";"0.2886904"
"94020.0";"0.2797373"
"94030.0";"0.2677329"
"94040.0";"0.2800184"
"94050.0";"0.2889035"
"94060.0";"0.282121"
"94070.0";"0.2717975"
"94080.0";"0.3209002"
"94090.0";"0.2755466"
"94100.0";"0.3048886"
"94110.0";"0.2940307"
"94120.0";"0.2976138"
"94130.0";"0.2856237"
"94140.0";"0.2912149"
"94150.0";"0.3201469"
"94160.0";"0.2437831"
"94170.0";"0.2532139"
"94180.0";"0.2753929"
"94190.0";"0.3196262"
"94200.0";"0.2740623"
"94210.0";"0.2470824"
"94220.0";"0.2677553"
"94230.0";"0.2939009"
"94240.0";"0.2945694"
"94250.0";"0.2757496"
"94260.0";"0.2443995"
"94270.0";"0.2973716"
"94280.0";"0.2623454"
"94290.0";"0.2875779"
"94300.0";"0.2706473"
"94310.0";"0.2869496"
"94320.0";"0.2642687"
"94330.0";"0.2808807"
"94340.0";"0.2511216"
"94350.0";"0.273661"
"94360.0";"0.2701646"
"94370.0";"0.2763345"
"94380.0";"0.319182"
"94390.0";"0.294627"
"94400.0";"0.2740895"
"94410.0";"0.2669195"
"94420.0";"0.28208"
"94430.0";"0.2667229"
"94440.0";"0.2944316"
"94450.0";"0.2819166"
"94460.0";"0.2986538"
"94470.0";"0.2731245"
"94480.0";"0.3456746"
"94490.0";"0.2750745"
"94500.0";"0.2955421"
"94510.0";"0.2799088"
"94520.0";"0.2891122"
"94530.0";"0.3127438"
"94540.0";"0.27025"
"94550.0";"0.2771654"
"94560.0";"0.2416736"
"94570.0";"0.312836"
"94580.0";"0.2793908"
"94590.0";"0.2775967"
"94600.0";"0.3088201"
"94610.0";"0.3035966"
"94620.0";"0.3260079"
"94630.0";"0.285603"
"94640.0";"0.2801002"
"94650.0";"0.3209287"
"94660.0";"0.2806942"
"94670.0";"0.3136576"
"94680.0";"0.3012156"
"94690.0";"0.2396037"
"94700.0";"0.312968"
"94710.0";"0.296908"
"94720.0";"0.2677948"
"94730.0";"0.2816911"
"94740.0";"0.3140922"
"94750.0";"0.2962108"
"94760.0";"0.2927337"
"94770.0";"0.2864853"
"94780.0";"0.3352257"
"94790.0";"0.3043566"
"94800.0";"0.3243288"
"94810.0";"0.3430571"
"94820.0";"0.2952527"
"94830.0";"0.3218494"
"94840.0";"0.3382472"
"94850.0";"0.3299988"
"94860.0";"0.3024381"
"94870.0";"0.2896424"
"94880.0";"0.2689029"
"94890.0";"0.2839071"
"94900.0";"0.2938858"
"94910.0";"0.3032906"
"94920.0";"0.271908"
"94930.0";"0.278989"
"94940.0";"0.302414"
"94950.0";"0.2848316"
"94960.0";"0.2550316"
"94970.0";"0.3057632"
"94980.0";"0.2972353"
"94990.0";"0.2793561"
"95000.0";"0.2885357"
"95010.0";"0.276033"
"95020.0";"0.2844749"
"95030.0";"0.296948"
"95040.0";"0.2847366"
"95050.0";"0.2570248"
"95060.0";"0.2719377"
"95070.0";"0.2736582"
"95080.0";"0.2530634"
"95090.0";"0.2479372"
"95100.0";"0.2708556"
"95110.0";"0.2907882"
"95120.0";"0.2973967"
"95130.0";"0.280551"
"95140.0";"0.2466861"
"95150.0";"0.3207762"
"95160.0";"0.3029075"
"95170.0";"0.2590352"
"95180.0";"0.2897744"
"95190.0";"0.2576937"
"95200.0";"0.2929934"
"95210.0";"0.2440347"
"95220.0";"0.2970802"
"95230.0";"0.2574801"
"95240.0";"0.2743686"
"95250.0";"0.2777442"
"95260.0";"0.3409997"
"95270.0";"0.2961857"
"95280.0";"0.3079122"
"95290.0";"0.2492161"
"95300.0";"0.3168267"
"95310.0";"0.27466"
"95320.0";"0.2850978"
"95330.0";"0.2880316"
"95340.0";"0.3028747"
"95350.0";"0.2687251"
"95360.0";"0.3117982"
"95370.0";"0.3157782"
"95380.0";"0.3149413"
"95390.0";"0.270797"
"95400.0";"0.2730663"
"95410.0";"0.2950815"
"95420.0";"0.3198205"
"95430.0";"0.3352998"
"95440.0";"0.248789"
"95450.0";"0.2761648"
"95460.0";"0.3036369"
"95470.0";"0.2681152"
"95480.0";"0.262794"
"95490.0";"0.2634348"
"95500.0";"0.2628932"
"95510.0";"0.2942025"
"95520.0";"0.2816754"
"95530.0";"0.2653618"
"95540.0";"0.2868823"
"95550.0";"0.2814467"
"95560.0";"0.3086588"
"95570.0";"0.3289449"
"95580.0";"0.2776995"
"95590.0";"0.2442972"
"95600.0";"0.2520334"
"95610.0";"0.255145"
"95620.0";"0.2774653"
"95630.0";"0.2715454"
"95640.0";"0.2568132"
"95650.0";"0.2957906"
"95660.0";"0.2884475"
"95670.0";"0.2864908"
"95680.0";"0.2639576"
"95690.0";"0.3186236"
"95700.0";"0.2547435"
"95710.0";"0.3202031"
"95720.0";"0.2648633"
"95730.0";"0.2555795"
"95740.0";"0.3225781"
"95750.0";"0.3045097"
"95760.0";"0.288494"
"95770.0";"0.2939065"
"95780.0";"0.3075099"
"95790.0";"0.2817192"
"95800.0";"0.3059691"
"95810.0";"0.2978773"
"95820.0";"0.3486"
"95830.0";"0.2765678"
"95840.0";"0.305277"
"95850.0";"0.3015529"
"95860.0";"0.279172"
"95870.0";"0.3375749"
"95880.0";"0.321725"
"95890.0";"0.2981613"
"95900.0";"0.31383"
"95910.0";"0.3128338"
"95920.0";"0.2845597"
"95930.0";"0.3057623"
"95940.0";"0.2633593"
"95950.0";"0.3299258"
"95960.0";"0.2782192"
"95970.0";"0.2875339"
"95980.0";"0.2502023"
"95990.0";"0.2819252"
"96000.0";"0.3299109"
"96010.0";"0.3140514"
"96020.0";"0.2775766"
"96030.0";"0.3242504"
"96040.0";"0.2912141"
"96050.0";"0.305794"
"96060.0";"0.269774"
"96070.0";"0.2752836"
"96080.0";"0.3286137"
"96090.0";"0.3015316"
"96100.0";"0.3172585"
"96110.0";"0.2995482"
"96120.0";"0.2425162"
"96130.0";"0.2420875"
"96140.0";"0.2675989"
"96150.0";"0.3086258"
"96160.0";"0.2597651"
"96170.0";"0.2888946"
"96180.0";"0.3041341"
"96190.0";"0.3051834"
"96200.0";"0.3172282"
"96210.0";"0.2883227"
"96220.0";"0.2897205"
"96230.0";"0.310037"
"96240.0";"0.3047716"
"96250.0";"0.280815"
"96260.0";"0.2971399"
"96270.0";"0.2795491"
"96280.0";"0.2904117"
"96290.0";"0.2968637"
"96300.0";"0.2711402"
"96310.0";"0.2787774"
"96320.0";"0.2732734"
"96330.0";"0.2472508"
"96340.0";"0.2536529"
"96350.0";"0.3128018"
"96360.0";"0.2776217"
"96370.0";"0.2329142"
"96380.0";"0.2520536"
"96390.0";"0.2429341"
"96400.0";"0.2456138"
"96410.0";"0.2327834"
"96420.0";"0.2555411"
"96430.0";"0.3092754"
"96440.0";"0.2882257"
