Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
65590.0;-0.410854822448504;-0.16011544090328025
65600.0;-0.423467870795721;-0.1860815037424909
65610.0;-0.43670867051460815;-0.18114634294237816
65620.0;-0.3965921162772756;-0.18126957188412132
65630.0;-0.41738140595394846;-0.17386389254632456
65640.0;-0.3895401076672105;-0.18741084698205548
65650.0;-0.42915016143028506;-0.18485757541920828
65660.0;-0.39567010695983984;-0.19171991260519444
65670.0;-0.4511505759347295;-0.18050851406912502
65680.0;-0.44159883384647103;-0.18486765880428202
65690.0;-0.4544718177723931;-0.1778970637301854
65700.0;-0.4129284823078744;-0.20019313834583582
65710.0;-0.4797294437321982;-0.1686802319045604
65720.0;-0.46803083885910085;-0.16897507186141694
65730.0;-0.4919469158925655;-0.15959361957735022
65740.0;-0.4703788665689335;-0.148473386138739
65750.0;-0.3905446173249506;-0.1753574148836384
65760.0;-0.3576433119234139;-0.203650414240066
65770.0;-0.40281531548951116;-0.1777648780580579
65780.0;-0.4225822847077662;-0.19414785748598878
65790.0;-0.41128633911135914;-0.17987922415104868
65800.0;-0.40095479163903053;-0.18986862078114045
65810.0;-0.3853560313351236;-0.19699619515870412
65820.0;-0.4108757943340115;-0.20031107306829443
65830.0;-0.39779848571209;-0.19757924314423683
65840.0;-0.399463112466306;-0.18447585915744263
65850.0;-0.3809195292499331;-0.19220350706252468
65860.0;-0.38398881187804024;-0.19513913394588753
65870.0;-0.38559809331155354;-0.17285063186952337
65880.0;-0.4280872563689743;-0.17640863434037315
65890.0;-0.4450916815094823;-0.19060839761660683
65900.0;-0.4247983777187108;-0.17742798802617116
65910.0;-0.4417829719063932;-0.19588694910243146
65920.0;-0.4296407637473892;-0.17525587198272835
65930.0;-0.43531918744997594;-0.1839337179446134
65940.0;-0.4281633508308643;-0.19279260820559066
65950.0;-0.4191674818910879;-0.1800650795498642
65960.0;-0.457930226326155;-0.16927478771833532
65970.0;-0.4369913047347245;-0.18551988152065443
65980.0;-0.47031621212614316;-0.16202683730920692
65990.0;-0.4410003657672742;-0.17229911359392105
66000.0;-0.4263328527875977;-0.1881817218564525
66010.0;-0.4486238567320024;-0.1804191738674198
66020.0;-0.45736720808099307;-0.15377917816640724
66030.0;-0.4694311106231554;-0.17003218850304505
66040.0;-0.4656305993599257;-0.16730779477616756
66050.0;-0.48995907491299356;-0.1805994905994206
66060.0;-0.4299671551422688;-0.1694419427428024
66070.0;-0.3797722451107878;-0.16129238036075239
66080.0;-0.42972740457427416;-0.1664816454680802
66090.0;-0.46805491586323295;-0.14837732462982378
66100.0;-0.4519694256810731;-0.17588959362478512
66110.0;-0.4903428450457465;-0.1341052702615015
66120.0;-0.47965127582922423;-0.14654559550576357
66130.0;-0.4977626642021507;-0.15181455370033473
66140.0;-0.4395621214783576;-0.18220978445498742
66150.0;-0.4901019346438439;-0.16693339102543747
66160.0;-0.46731456471568694;-0.174038134495801
66170.0;-0.43312903381022644;-0.17710879514980432
66180.0;-0.5181867078810518;-0.15531813806072778
66190.0;-0.4675265400742859;-0.18514743202319167
66200.0;-0.4136055444331081;-0.18003720298252707
66210.0;-0.45608573691986676;-0.15503329358856385
66220.0;-0.4488792155870117;-0.15430288394763655
66230.0;-0.4549663327434307;-0.1508633648090057
66240.0;-0.48166278097780274;-0.17523699423995504
66250.0;-0.4974966938885571;-0.171835241112759
66260.0;-0.4648724031390164;-0.16327650086653986
66270.0;-0.4336281771018092;-0.15693959927532558
66280.0;-0.44752412602862535;-0.16437478370849476
66290.0;-0.5041512202698767;-0.1646717771737372
66300.0;-0.4828591502292558;-0.16300814366275895
66310.0;-0.5035370008286069;-0.16812824842789514
66320.0;-0.5216217085682329;-0.1496324350906064
66330.0;-0.5316599997386628;-0.1577962997928903
66340.0;-0.414695522456193;-0.17908040764821348
66350.0;-0.43433594193946884;-0.17452336334969604
66360.0;-0.43809793965583765;-0.16306009176376776
66370.0;-0.4148124700107278;-0.1756730727219531
66380.0;-0.42467632541842554;-0.1542922540355686
66390.0;-0.3847643755598208;-0.1597011321177223
66400.0;-0.3904185644116279;-0.16793541317601787
66410.0;-0.4058962797319824;-0.17620186353936262
66420.0;-0.38373093097175554;-0.16184184485314584
66430.0;-0.41831407171730844;-0.16447825400202437
66440.0;-0.4364497922358107;-0.1697301957004621
66450.0;-0.43114664875378095;-0.16634588214121077
66460.0;-0.4081636508689188;-0.18499758355974777
66470.0;-0.40586680937271796;-0.1683651631372498
66480.0;-0.3552593250757693;-0.1748855377048338
66490.0;-0.33580398597349126;-0.18173367005533395
66500.0;-0.3398000085649155;-0.17548669045077808
66510.0;-0.3945787310936922;-0.16369293720735406
66520.0;-0.42786478623023366;-0.15377928157740614
66530.0;-0.3897416020495192;-0.17485880648710586
66540.0;-0.4008059200289254;-0.15550320891523167
66550.0;-0.36823662528738665;-0.1763851457413916
66560.0;-0.38180724174176095;-0.16978038948636764
66570.0;-0.36816167873160743;-0.17729938888451752
66580.0;-0.3763242543585334;-0.16153818863523833
66590.0;-0.3954936865817697;-0.18335237450989406
66600.0;-0.42091781852037535;-0.17778817426575433
66610.0;-0.3834337710547833;-0.16506477416189697
66620.0;-0.3532994127847913;-0.18519223096484475
66630.0;-0.4383983894978131;-0.16963243334035938
66640.0;-0.39250710512294024;-0.18803703117689868
66650.0;-0.4442865597633444;-0.16618612124687238
66660.0;-0.39477975989123226;-0.16865525006179988
66670.0;-0.37773581531701356;-0.17464978549420834
66680.0;-0.38610216891809035;-0.16416017239042463
66690.0;-0.3673079398425382;-0.1827887469813284
66700.0;-0.36299563939484675;-0.1830822447823766
66710.0;-0.38097906503659684;-0.17067462189957652
66720.0;-0.37621430649823223;-0.16073948392216572
66730.0;-0.37988390919300496;-0.16264829199422431
66740.0;-0.3760232987259687;-0.1761851259293224
66750.0;-0.362676720236356;-0.1631996672185968
66760.0;-0.35970257677182893;-0.16497281838196928
66770.0;-0.32574801982115764;-0.18497220615295218
66780.0;-0.36498825058202156;-0.17386117932711223
66790.0;-0.413462525576652;-0.14972925027119371
66800.0;-0.37926654079290656;-0.17105508529990648
66810.0;-0.3647255859989512;-0.17838636601992658
66820.0;-0.3564262474991934;-0.17967623426911908
66830.0;-0.36709560457792756;-0.17903058740093952
66840.0;-0.4028118975534182;-0.14990548189271188
66850.0;-0.40810929288258774;-0.16174470443429956
66860.0;-0.4305824492285056;-0.14760906820513814
66870.0;-0.4170567710065538;-0.1680632051909094
66880.0;-0.42370502910652197;-0.1602996704114424
66890.0;-0.40800494165044937;-0.1682284995086011
66900.0;-0.39882614627412527;-0.17338529421250903
66910.0;-0.4227146006550768;-0.172383476106492
66920.0;-0.4002536998021222;-0.1623872583361617
66930.0;-0.4152103077940012;-0.1728160497261072
66940.0;-0.3865863083880324;-0.17370754782984787
66950.0;-0.39058182570575084;-0.1818401350075651
66960.0;-0.3859951672498433;-0.18737813675057446
66970.0;-0.3988570977435784;-0.1854054777902809
66980.0;-0.3888429923374157;-0.18412788460278995
66990.0;-0.4011177893391148;-0.18467067333987913
67000.0;-0.4047442951688055;-0.177647702189135
67010.0;-0.38752316101295026;-0.1709232380197137
67020.0;-0.40613746922230665;-0.16804628244754696
67030.0;-0.42359358591770324;-0.18012764654052454
67040.0;-0.40007257232949744;-0.18443587315519144
67050.0;-0.390514598286792;-0.17762790970293915
67060.0;-0.44364179276305127;-0.16616662040069788
67070.0;-0.4203611193450715;-0.1673702260699201
67080.0;-0.4046593984189215;-0.18031196992094606
67090.0;-0.3893827662011852;-0.19200627599933445
67100.0;-0.40355776538552535;-0.19013400260259208
67110.0;-0.40798211531806816;-0.17687305545217716
67120.0;-0.4170502239360593;-0.17063904440909566
67130.0;-0.3883087407574101;-0.195972945733942
67140.0;-0.3644052961330744;-0.17686275607977756
67150.0;-0.3038550929353544;-0.20914246580680357
67160.0;-0.37242410895719774;-0.1925658687868916
67170.0;-0.3722195635007961;-0.191582589222146
67180.0;-0.3933821130979337;-0.18004616914875723
67190.0;-0.3737478461033613;-0.21025253706182118
67200.0;-0.412968194592034;-0.18772520516727056
67210.0;-0.39785503621166296;-0.20402189442807636
67220.0;-0.4129485736436103;-0.1961302040776936
67230.0;-0.3964072509091847;-0.18367223730365478
67240.0;-0.4135432736161696;-0.17711650556157102
67250.0;-0.45722953276783407;-0.19750141474138674
67260.0;-0.4570600323239088;-0.18247691319549525
67270.0;-0.4455070065279023;-0.19056057461254902
67280.0;-0.3988009423539351;-0.20387943686228635
67290.0;-0.4586429046822092;-0.1643290455247214
67300.0;-0.45392449377424626;-0.18112164199817973
67310.0;-0.48417568315507137;-0.1791667278724646
67320.0;-0.4623989602190515;-0.18827626347173287
67330.0;-0.4774305332645558;-0.1954319191516869
67340.0;-0.46776688640744774;-0.18148305363394304
67350.0;-0.49915592067439685;-0.17825831820677623
67360.0;-0.48503820794097663;-0.18494819596802897
67370.0;-0.5155063909701589;-0.1714200471515308
67380.0;-0.4893013290585834;-0.20062650571585866
67390.0;-0.4813095310686678;-0.18403398014647548
67400.0;-0.46634359295753774;-0.18566931263815223
67410.0;-0.43334230393488865;-0.19162516174320354
67420.0;-0.4498832097508809;-0.1753281230069511
67430.0;-0.4590982406860805;-0.17477047245882285
67440.0;-0.49619084094665755;-0.16843307631690219
67450.0;-0.44026069149678426;-0.18414049746920552
67460.0;-0.49233070053765154;-0.1671795705150638
67470.0;-0.4507248953828764;-0.17467370379542668
67480.0;-0.42374511273855936;-0.18243415888569667
67490.0;-0.41840869390303564;-0.18193199683308015
67500.0;-0.46407639631726205;-0.1801207069425467
67510.0;-0.4969200970500937;-0.1862552358883566
67520.0;-0.4390663032980515;-0.20365563487816657
67530.0;-0.48279528120695564;-0.16950437831825502
67540.0;-0.4824415862366604;-0.1789392949623352
67550.0;-0.45181309962139443;-0.18732709143779028
67560.0;-0.5030969382348811;-0.1889833624838821
67570.0;-0.48442906521347046;-0.18392181855659478
67580.0;-0.4906744558258643;-0.18231435772578536
67590.0;-0.4945907675461;-0.1820789086044848
67600.0;-0.4791388691396188;-0.1744416644126739
67610.0;-0.5063156751722019;-0.18146573406652497
67620.0;-0.5133869831581548;-0.1599501426779249
67630.0;-0.509867553957301;-0.18367706490440738
67640.0;-0.5616135216740453;-0.14298386884097206
67650.0;-0.513456750333846;-0.16766105204199816
67660.0;-0.5409018882355598;-0.15788447780653575
67670.0;-0.5478977111281378;-0.17238355518616158
67680.0;-0.5203393686081558;-0.17197100227981144
67690.0;-0.5050123597038192;-0.1687382225902832
67700.0;-0.4287720228261513;-0.18972297720675832
67710.0;-0.41715825022192055;-0.19194494543365884
67720.0;-0.42882528296648303;-0.17406286504774757
67730.0;-0.4718714887146559;-0.17657275302483683
67740.0;-0.4299814379625769;-0.15906928717554467
67750.0;-0.39020761319301006;-0.1801539054457231
67760.0;-0.3957294142683029;-0.18030848482308107
67770.0;-0.4068176275649174;-0.18476733443150278
67780.0;-0.3808617874578276;-0.18524350236945258
67790.0;-0.3964681144550113;-0.18024465752634042
67800.0;-0.37541122286907347;-0.17091039893429655
67810.0;-0.3834901540631796;-0.18181284785036475
67820.0;-0.347823849149682;-0.20076822536674022
67830.0;-0.3675193902390884;-0.1718551409924076
67840.0;-0.31427913932608825;-0.19194430651867947
67850.0;-0.35360590998004515;-0.18206490541143727
67860.0;-0.37391424003950846;-0.18129016265168424
67870.0;-0.3407616815846447;-0.18017786409021877
67880.0;-0.37408054613286107;-0.18603306128694114
67890.0;-0.3992467536737657;-0.17721996269264073
67900.0;-0.3957362327252446;-0.1861502007146609
67910.0;-0.3342682401418736;-0.21400308392447318
67920.0;-0.40562129535535146;-0.19081897498534298
67930.0;-0.3444867795673457;-0.19312716590346862
67940.0;-0.349231171656412;-0.189798367439209
67950.0;-0.3475554372957542;-0.19689561477156772
67960.0;-0.31450705562700965;-0.2004146466237942
67970.0;-0.3734353242244871;-0.19082183707075784
67980.0;-0.4049715945072698;-0.1593361702746365
67990.0;-0.359873748460691;-0.18173040734979584
68000.0;-0.3590938816721324;-0.18497976061352353
68010.0;-0.4158975188756773;-0.18197819377744678
68020.0;-0.39204307268092187;-0.19035680700796004
68030.0;-0.39252774830656334;-0.18173494188433315
68040.0;-0.37801261445913104;-0.18019310231044045
68050.0;-0.3428308844984607;-0.18441907533212074
68060.0;-0.42251187491182396;-0.1834991846118329
68070.0;-0.43297612267423524;-0.16953445285398927
68080.0;-0.3719773123341662;-0.18494909000747056
68090.0;-0.40426367022385656;-0.16913991350278954
68100.0;-0.3984094325732407;-0.16814648268398266
68110.0;-0.39091425732492446;-0.19578149060570224
68120.0;-0.3987768343492014;-0.18942917598950698
68130.0;-0.3465430828834265;-0.19427131370648315
68140.0;-0.3590214329071419;-0.20398110034870204
68150.0;-0.34629135879514056;-0.20101009511373963
68160.0;-0.3642801635817656;-0.18841779211930806
68170.0;-0.43493630176833864;-0.1782105755092125
68180.0;-0.37712547825755355;-0.17180256797295063
68190.0;-0.3553094726966874;-0.17462722502587993
68200.0;-0.33130967774497183;-0.19076058527014408
68210.0;-0.34445942320159706;-0.2115685938212092
68220.0;-0.3808406821625455;-0.17595163061349495
68230.0;-0.3625048923320341;-0.194793274611199
68240.0;-0.36931174339987116;-0.17559847875080487
68250.0;-0.343156557539429;-0.1894602681424299
68260.0;-0.37181310274798507;-0.18021252554420258
68270.0;-0.2472135543046658;-0.20478955622202505
68280.0;-0.3460224099765772;-0.17678780533319607
68290.0;-0.26779546375477753;-0.19547987051168975
68300.0;-0.3677585445466013;-0.1869064443346294
68310.0;-0.3840998006558229;-0.17246695042368757
68320.0;-0.37995898901841746;-0.1954280639380644
68330.0;-0.4465580798016173;-0.1823720277838295
68340.0;-0.43620267231823046;-0.16159613265155742
68350.0;-0.40170686905689285;-0.1894057324225666
68360.0;-0.41503989234643346;-0.19027808832382814
68370.0;-0.403786070624903;-0.1794449103771145
68380.0;-0.42599467981878353;-0.17373439642707963
68390.0;-0.37893887965632983;-0.20411518730417305
68400.0;-0.3644181364161701;-0.19672554316595536
68410.0;-0.37542017935774197;-0.21318769994004216
68420.0;-0.3739593859089251;-0.21141949408638566
68430.0;-0.4612493979177856;-0.19677057950008736
68440.0;-0.432832363765039;-0.1967831477192305
68450.0;-0.4431586374096523;-0.18582818299679124
68460.0;-0.40038946442545864;-0.17854108550695583
68470.0;-0.39362314234584955;-0.18466559022981288
68480.0;-0.4391226449988704;-0.17666544524416614
68490.0;-0.3919177402612475;-0.19252351259171382
68500.0;-0.3895788991827714;-0.19761970953690378
68510.0;-0.39522785069007965;-0.18763582845381777
68520.0;-0.36033318742165993;-0.18529823323038755
68530.0;-0.3862752278071244;-0.19276183164092778
68540.0;-0.36471520119516715;-0.18758937299391978
68550.0;-0.35683413083351634;-0.17630380817370414
68560.0;-0.35480423707705866;-0.20318750558812634
68570.0;-0.3101562322167305;-0.19159697212862142
68580.0;-0.4010169419983753;-0.17964850885458977
68590.0;-0.327738462118975;-0.19868119926501954
68600.0;-0.36870509522950434;-0.1745593512409474
68610.0;-0.3605821900901603;-0.19224309929326786
68620.0;-0.3412259396444167;-0.2027022561863173
68630.0;-0.3517019916162745;-0.19648943432320354
68640.0;-0.41290284389073506;-0.1803339874773862
68650.0;-0.3788786987493131;-0.20849147609827573
68660.0;-0.3632565679701095;-0.1962065855640291
68670.0;-0.36374755557125515;-0.18769203344872548
68680.0;-0.36489315080022794;-0.19977939251307816
68690.0;-0.3964320824069768;-0.18669311204826183
68700.0;-0.40456244376427763;-0.1766645821534702
68710.0;-0.43295371124535975;-0.18303378529655867
68720.0;-0.37767246004250865;-0.18690011699631465
68730.0;-0.39472912472125904;-0.17096558467923845
68740.0;-0.4219013596270883;-0.18482137279092395
68750.0;-0.45586071570063946;-0.1662443336959734
68760.0;-0.3999566006233303;-0.19505689924945935
68770.0;-0.34202333102643956;-0.20343043690004742
68780.0;-0.4251549023079152;-0.18696909035310777
68790.0;-0.4003484631561401;-0.19075637658765524
68800.0;-0.4004330356686759;-0.1970809090212505
68810.0;-0.37891262236687;-0.19070105869765774
68820.0;-0.383587670365207;-0.18997778584114738
68830.0;-0.3655352427844903;-0.19537699297074926
68840.0;-0.40506779293281736;-0.171872413563408
68850.0;-0.40826533132200726;-0.1849858413797096
68860.0;-0.4089825251467163;-0.18005792040234747
68870.0;-0.3405089097569184;-0.19909071811333454
68880.0;-0.36300532417277154;-0.1936828610928072
68890.0;-0.40185064254114655;-0.18611261246089375
68900.0;-0.3734506689124467;-0.17720738375195275
68910.0;-0.3865629928601535;-0.17902451783684364
68920.0;-0.35815665748569886;-0.18625613230866028
68930.0;-0.3367618670104269;-0.20362009286592092
68940.0;-0.38537135948362755;-0.188336355090068
68950.0;-0.35694893094954006;-0.19256766803946473
68960.0;-0.3404306240455234;-0.18834957100038655
68970.0;-0.3715379540882357;-0.17560169750515758
68980.0;-0.36936630939735604;-0.19262569619524184
68990.0;-0.3793306460278879;-0.1819145141998209
69000.0;-0.3495547773512596;-0.1972554345579901
69010.0;-0.39827277020235546;-0.1747866616725774
69020.0;-0.36839026723057644;-0.19267605670426066
69030.0;-0.37831453119999997;-0.20389628896
69040.0;-0.4060320147999293;-0.191815332650843
69050.0;-0.4075693459354651;-0.1834230321537519
69060.0;-0.38729325045524143;-0.17776997391419408
69070.0;-0.41839951242738793;-0.19141169793353016
69080.0;-0.4323233833714645;-0.1921296625543136
69090.0;-0.4332833402892392;-0.17426623761374485
69100.0;-0.4327241448300949;-0.18530232780572248
69110.0;-0.43871017854236316;-0.17766603500732447
69120.0;-0.4468096227858018;-0.16973639896292522
69130.0;-0.4368804035343873;-0.20290680508005238
69140.0;-0.43102213440721726;-0.18529666494945748
69150.0;-0.4470323801640455;-0.19517854020869393
69160.0;-0.44855787379567635;-0.20341471033425873
69170.0;-0.4504093380118744;-0.1966060935453933
69180.0;-0.46127498782862714;-0.1833408861383667
69190.0;-0.45380529864396085;-0.20374176127404603
69200.0;-0.431963192167003;-0.20384471903380424
69210.0;-0.46846369953715195;-0.18870114502358806
69220.0;-0.39598047705212625;-0.19570151037488887
69230.0;-0.4444105149053196;-0.19593822331862837
69240.0;-0.46120768282403846;-0.19778931550277395
69250.0;-0.4561325657208264;-0.17481990122113944
69260.0;-0.4503649285723454;-0.19018110022974932
69270.0;-0.4503151439612303;-0.19825597542048085
69280.0;-0.4353610393090187;-0.195151095419727
69290.0;-0.47896842661475797;-0.20269513934394637
69300.0;-0.4445207736525284;-0.17196245693517245
69310.0;-0.43963915771911755;-0.18463560008089133
69320.0;-0.4532289437844474;-0.19903009213672812
69330.0;-0.4869234494345719;-0.1749599870759289
69340.0;-0.48932148518594454;-0.17863250474152292
69350.0;-0.5101435319767442;-0.2001772792755711
69360.0;-0.49512244081286616;-0.18480060009616722
69370.0;-0.47772071489679213;-0.18744875114979126
69380.0;-0.5020403736439055;-0.1804193375877473
69390.0;-0.46607179066770443;-0.20717829035509677
69400.0;-0.469785062933551;-0.18090997331994102
69410.0;-0.502592998612378;-0.17514886645424058
69420.0;-0.48760505376138363;-0.18538973304252443
69430.0;-0.4821237360817568;-0.18400737666890046
69440.0;-0.45032915883849034;-0.18576485052975986
69450.0;-0.4429419464573906;-0.18522270371190785
69460.0;-0.4720482664925302;-0.19136676647660306
69470.0;-0.4798973199513304;-0.18220035214667843
69480.0;-0.4809375034070997;-0.18126055065221622
69490.0;-0.4498330159385319;-0.19054152209804423
69500.0;-0.4938175704798489;-0.185120296568787
69510.0;-0.48165291614469663;-0.19416551413516553
69520.0;-0.4698433648887411;-0.17715264993708477
69530.0;-0.45209780508594966;-0.18748934798331376
69540.0;-0.451539734906369;-0.17811297657281983
69550.0;-0.42769443673396956;-0.18569254090776582
69560.0;-0.45363588110335673;-0.16161649580882634
69570.0;-0.5088610905935748;-0.16592268208342337
69580.0;-0.4727137443217857;-0.16792840965152261
69590.0;-0.48083959751037336;-0.17956260485157996
69600.0;-0.44067373382945496;-0.1929291175846845
69610.0;-0.44705563598791526;-0.16873593295605147
69620.0;-0.4631976349898249;-0.16825833242387866
69630.0;-0.48847925577769047;-0.15081662250732114
69640.0;-0.49011221549875605;-0.190414203587404
69650.0;-0.4439834232988199;-0.20153050726447294
69660.0;-0.48737506948940823;-0.17494413574796763
69670.0;-0.41649994109612976;-0.1781527552123452
69680.0;-0.44442163171060234;-0.18346153646334423
69690.0;-0.4505404420347632;-0.16230597990751075
69700.0;-0.44804619488720665;-0.18796503911946336
69710.0;-0.4469181185062734;-0.17985544455996022
69720.0;-0.4499133090863855;-0.16859136668980054
69730.0;-0.47329497111768737;-0.17766207015752816
69740.0;-0.4009544759708386;-0.18386239422065115
69750.0;-0.4316206020196625;-0.18001353924224503
69760.0;-0.4224939422050526;-0.17700183690845323
69770.0;-0.4298470294486931;-0.1811747285951629
69780.0;-0.4452400375096178;-0.1757950256476019
69790.0;-0.49450746376436144;-0.1776265906117638
69800.0;-0.49933458822704707;-0.17730654732696488
69810.0;-0.5258656189912263;-0.17374712947753115
69820.0;-0.509605369599587;-0.1976941767495886
69830.0;-0.5222177830491088;-0.18598749967944608
69840.0;-0.5320280131722688;-0.18294856721582695
69850.0;-0.5220017789405677;-0.18519724331378054
69860.0;-0.5220427948331349;-0.17109563451840964
69870.0;-0.4817425418946485;-0.17132833552577226
69880.0;-0.474822901480783;-0.1854973643465185
69890.0;-0.4216919876972588;-0.1832502353485249
69900.0;-0.4854745865202122;-0.177496894566595
69910.0;-0.46294902065209065;-0.1863273050233436
69920.0;-0.48934185961678756;-0.17577992582779758
69930.0;-0.46154539521877325;-0.19318648089993565
69940.0;-0.45859653422025504;-0.17923453033944414
69950.0;-0.44780211839814277;-0.1757477569151684
69960.0;-0.47077991304069816;-0.16275140797340068
69970.0;-0.45091798188874516;-0.1868014148234626
69980.0;-0.4505449615762408;-0.17941096537688667
69990.0;-0.45028437297111507;-0.18879844054332745
70000.0;-0.44592010038504737;-0.18521439512489693
70010.0;-0.4796606009905391;-0.19487557686202298
70020.0;-0.5679961738893714;-0.16909788828249567
70030.0;-0.44774156009171395;-0.20056105311763583
70040.0;-0.5025011387183301;-0.16326101248363273
70050.0;-0.5260787994176992;-0.17123091502603188
70060.0;-0.4945027691043026;-0.18920647558115825
70070.0;-0.5142989812348042;-0.1806095267963375
70080.0;-0.4839900991225631;-0.17852177440766684
70090.0;-0.4621833221690488;-0.18750560039160874
70100.0;-0.4840853817839735;-0.18145560269717403
70110.0;-0.4780974331189046;-0.16972633715212748
70120.0;-0.45266522893686567;-0.17165477389145536
70130.0;-0.4275135511951847;-0.18511053903500618
70140.0;-0.4521078460361968;-0.18929068474381852
70150.0;-0.5125350392773478;-0.18794406924781012
70160.0;-0.48391931745216377;-0.18191884165917555
70170.0;-0.47183254143716596;-0.19091143659430648
70180.0;-0.42322310647284417;-0.20388817501036485
70190.0;-0.39289351509990766;-0.19411958437877821
70200.0;-0.4228051785012467;-0.19226852856470952
70210.0;-0.4862561462361433;-0.17533438257282805
70220.0;-0.4637477166724013;-0.18062178097641163
70230.0;-0.45565296145469547;-0.19099535420183772
70240.0;-0.46480793676851173;-0.18963900530469827
70250.0;-0.45077000249260213;-0.18648102330902513
70260.0;-0.4769252845222492;-0.19197138393957877
70270.0;-0.4328671719658379;-0.19765568516800172
70280.0;-0.4638779430355501;-0.16949231088466649
70290.0;-0.485928636641066;-0.16778395173185492
70300.0;-0.470103544149295;-0.18497118459512413
70310.0;-0.45450763001758687;-0.18590619181982748
70320.0;-0.45631920124528336;-0.18992195588435176
70330.0;-0.4837592777735379;-0.18992297501844363
70340.0;-0.4929929230342479;-0.1898205880645349
70350.0;-0.484253287695738;-0.2001710227889831
70360.0;-0.4868356180414571;-0.18123407536239383
70370.0;-0.5016725453708323;-0.1890404507027843
70380.0;-0.46653234448132624;-0.1948013232489904
70390.0;-0.5143353092231298;-0.16931940348356525
70400.0;-0.5074793322331244;-0.18872465131511354
70410.0;-0.4721339033579988;-0.17654529673004588
70420.0;-0.4675878565312111;-0.18646512699751924
70430.0;-0.49077975715053174;-0.16859196532016388
70440.0;-0.49117762614518606;-0.1728594397641647
70450.0;-0.5070515264417649;-0.18094300714188943
70460.0;-0.4940538329032176;-0.17526591449384063
70470.0;-0.4730870504526977;-0.17662242356484142
70480.0;-0.4769455420815777;-0.17764972158361936
70490.0;-0.47568755030068816;-0.1702992841518555
70500.0;-0.48917318523577275;-0.18136941557730346
70510.0;-0.4437096395513172;-0.18215640111534107
70520.0;-0.4866219613927358;-0.18441036026914032
70530.0;-0.4565253762259046;-0.19014276716266484
70540.0;-0.5048383975610068;-0.1551198981414157
70550.0;-0.45511165872523957;-0.19301321892513107
70560.0;-0.43055131299871974;-0.17765121600300043
70570.0;-0.4763984904876099;-0.1657335654676259
70580.0;-0.4872631160075954;-0.17301692196918528
70590.0;-0.46233061287391086;-0.19077942068036374
70600.0;-0.511741235886037;-0.17513430698304738
70610.0;-0.47024573687605464;-0.18461360120928597
70620.0;-0.4711053860623317;-0.205732068683407
70630.0;-0.4187095095418383;-0.20483201951855926
70640.0;-0.5136609175849125;-0.17294832829177514
70650.0;-0.4517399050665042;-0.19596209069448672
70660.0;-0.4848159858420888;-0.18102749697849457
70670.0;-0.44288051289170466;-0.1740177492837942
70680.0;-0.4229360457313599;-0.19530674290670144
70690.0;-0.3964488986143858;-0.17950606827944832
70700.0;-0.4238579142196577;-0.1769248691904216
70710.0;-0.41840658416032;-0.17922439065825574
70720.0;-0.4144692566906675;-0.18226487628339022
70730.0;-0.40199335788333795;-0.18827930453615688
70740.0;-0.4205687124324794;-0.1717798557282893
70750.0;-0.4237672272770504;-0.1803537881621913
70760.0;-0.45079659534623007;-0.17062504665872563
70770.0;-0.4302620896800559;-0.18526290858830421
70780.0;-0.42071492658266924;-0.19225640431949886
70790.0;-0.4346119505656569;-0.17758691713750113
70800.0;-0.4532477928979738;-0.19046927729291074
70810.0;-0.4368775963710017;-0.18248574867504028
70820.0;-0.4171001464904018;-0.1805342485464644
70830.0;-0.44452850429748275;-0.18531614265857327
70840.0;-0.3925533896838218;-0.1748272322229915
70850.0;-0.3859514720103149;-0.19390494441249156
70860.0;-0.4124490473172246;-0.17791655682464944
70870.0;-0.36043190145815984;-0.18659754472092743
70880.0;-0.41542748461856627;-0.17528091635860715
70890.0;-0.4240235892394838;-0.19564343916064858
70900.0;-0.41646046888851773;-0.2054751519278455
70910.0;-0.401391214371135;-0.1777010494407459
70920.0;-0.4557755946778335;-0.15821040998354433
70930.0;-0.39855229463115976;-0.18541410958193352
70940.0;-0.3882931356610234;-0.19741127564246166
70950.0;-0.4211985122433286;-0.1693904306296115
70960.0;-0.41966403379112227;-0.1956981398173557
70970.0;-0.4028218283988874;-0.20169308164465383
70980.0;-0.44261736651298167;-0.18735717017824027
70990.0;-0.44059329959102805;-0.20073389164782687
71000.0;-0.4180812584725171;-0.20615433089495355
71010.0;-0.4136072174517709;-0.192742787332857
71020.0;-0.4357533514504365;-0.18917054934560512
71030.0;-0.4381802916983083;-0.1858711419053879
71040.0;-0.4025602933676722;-0.18652932911747458
71050.0;-0.392081554861566;-0.21057876201319142
71060.0;-0.38531266252337837;-0.21160812922175162
71070.0;-0.39981309810616833;-0.20433143855322644
71080.0;-0.41496314268369083;-0.17286835551766674
71090.0;-0.37637297930520563;-0.20850841495683586
71100.0;-0.41345538370148727;-0.19548315679963796
71110.0;-0.4007777333753424;-0.20964378415915436
71120.0;-0.4018893135625309;-0.20762932633375905
71130.0;-0.3940980607476635;-0.1878406074766355
71140.0;-0.4145723746307025;-0.18082903285628413
71150.0;-0.4109910220430656;-0.1941248207725278
71160.0;-0.3797566348098355;-0.18840870340387197
71170.0;-0.3539479012511343;-0.18415706143209498
71180.0;-0.40834820379374975;-0.17396878292306134
