# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"2000.0";"6.596339"
"2010.0";"6.741657"
"2020.0";"7.002663"
"2030.0";"7.28267"
"2040.0";"7.293293"
"2050.0";"7.141352"
"2060.0";"7.136525"
"2070.0";"6.93052"
"2080.0";"7.056897"
"2090.0";"6.983718"
"2100.0";"7.0289"
"2110.0";"7.362324"
"2120.0";"7.053324"
"2130.0";"6.832139"
"2140.0";"6.69599"
"2150.0";"6.753645"
"2160.0";"7.160543"
"2170.0";"7.179441"
"2180.0";"7.135152"
"2190.0";"7.192688"
"2200.0";"7.152835"
"2210.0";"6.936714"
"2220.0";"7.136276"
"2230.0";"7.182601"
"2240.0";"7.100528"
"2250.0";"7.011802"
"2260.0";"6.880602"
"2270.0";"6.94905"
"2280.0";"6.946401"
"2290.0";"6.987453"
"2300.0";"7.10311"
"2310.0";"7.130796"
"2320.0";"7.318838"
"2330.0";"7.148015"
"2340.0";"7.215799"
"2350.0";"7.20084"
"2360.0";"7.245964"
"2370.0";"7.022479"
"2380.0";"7.090797"
"2390.0";"7.057957"
"2400.0";"7.070944"
"2410.0";"7.233728"
"2420.0";"7.184212"
"2430.0";"7.218964"
"2440.0";"7.177877"
"2450.0";"6.992283"
"2460.0";"6.747281"
"2470.0";"6.857045"
"2480.0";"6.767249"
"2490.0";"6.712184"
"2500.0";"6.867095"
"2510.0";"6.7893"
"2520.0";"6.838094"
"2530.0";"6.961998"
"2540.0";"6.693239"
"2550.0";"6.544944"
"2560.0";"6.521423"
"2570.0";"6.975142"
"2580.0";"7.038033"
"2590.0";"7.03532"
"2600.0";"7.181016"
"2610.0";"7.053285"
"2620.0";"7.131758"
"2630.0";"7.058699"
"2640.0";"7.028422"
"2650.0";"6.82229"
"2660.0";"6.488976"
"2670.0";"6.42798"
"2680.0";"6.294362"
"2690.0";"6.561399"
"2700.0";"6.491968"
"2710.0";"6.699463"
"2720.0";"6.573798"
"2730.0";"6.367245"
"2740.0";"6.477269"
"2750.0";"6.462094"
"2760.0";"6.348097"
"2770.0";"6.111416"
"2780.0";"6.236612"
"2790.0";"6.425833"
"2800.0";"6.252489"
"2810.0";"6.377225"
"2820.0";"6.265248"
"2830.0";"6.5417"
"2840.0";"6.614863"
"2850.0";"6.837118"
"2860.0";"6.925882"
"2870.0";"6.584983"
"2880.0";"6.926557"
"2890.0";"6.823405"
"2900.0";"6.725212"
"2910.0";"6.685635"
"2920.0";"6.593978"
"2930.0";"6.53564"
"2940.0";"6.547976"
"2950.0";"6.446251"
"2960.0";"6.639141"
"2970.0";"6.820868"
"2980.0";"6.899338"
"2990.0";"7.008198"
"3000.0";"6.785853"
"3010.0";"6.690433"
"3020.0";"7.002604"
"3030.0";"7.020516"
"3040.0";"7.000404"
"3050.0";"7.104684"
"3060.0";"6.977802"
"3070.0";"6.947737"
"3080.0";"7.052608"
"3090.0";"6.734753"
"3100.0";"6.790365"
"3110.0";"6.834905"
"3120.0";"6.599071"
"3130.0";"6.423193"
"3140.0";"6.506336"
"3150.0";"6.56839"
"3160.0";"6.819808"
"3170.0";"6.566844"
"3180.0";"6.367311"
"3190.0";"6.557517"
"3200.0";"6.516833"
"3210.0";"6.375269"
"3220.0";"6.41833"
"3230.0";"6.440225"
"3240.0";"6.382786"
"3250.0";"6.241791"
"3260.0";"6.441042"
"3270.0";"6.399937"
"3280.0";"6.209475"
"3290.0";"6.13375"
"3300.0";"6.108585"
"3310.0";"6.384044"
"3320.0";"6.424923"
"3330.0";"6.329609"
"3340.0";"6.224939"
"3350.0";"6.285551"
"3360.0";"5.922779"
"3370.0";"5.495029"
"3380.0";"5.376758"
"3390.0";"5.179282"
"3400.0";"4.964151"
"3410.0";"5.089164"
"3420.0";"5.313163"
"3430.0";"5.31841"
"3440.0";"5.552614"
"3450.0";"5.438087"
"3460.0";"5.474245"
"3470.0";"5.567479"
"3480.0";"5.652963"
"3490.0";"5.417669"
"3500.0";"5.397902"
"3510.0";"5.606454"
"3520.0";"5.790341"
"3530.0";"6.05413"
"3540.0";"6.155319"
"3550.0";"5.843942"
"3560.0";"5.533248"
"3570.0";"5.520164"
"3580.0";"5.435614"
"3590.0";"5.589752"
"3600.0";"5.79898"
"3610.0";"5.757289"
"3620.0";"5.908629"
"3630.0";"6.004393"
"3640.0";"6.300647"
"3650.0";"6.393667"
"3660.0";"6.222036"
"3670.0";"6.23519"
"3680.0";"6.322214"
"3690.0";"6.509552"
"3700.0";"6.327409"
"3710.0";"6.136521"
"3720.0";"6.174545"
"3730.0";"6.082727"
"3740.0";"6.083825"
"3750.0";"5.895616"
"3760.0";"5.67334"
"3770.0";"5.867484"
"3780.0";"5.759974"
"3790.0";"5.789985"
"3800.0";"6.126956"
"3810.0";"6.276628"
"3820.0";"6.359044"
"3830.0";"6.444635"
"3840.0";"6.503695"
"3850.0";"6.377977"
"3860.0";"6.459068"
"3870.0";"6.47148"
"3880.0";"6.656567"
"3890.0";"6.452098"
"3900.0";"6.441902"
"3910.0";"6.420483"
"3920.0";"6.513392"
"3930.0";"6.366653"
"3940.0";"6.348232"
"3950.0";"6.424683"
"3960.0";"6.306691"
"3970.0";"5.971028"
"3980.0";"5.98832"
"3990.0";"6.123099"
"4000.0";"6.193607"
"4010.0";"6.31101"
"4020.0";"6.235613"
"4030.0";"6.379922"
"4040.0";"6.417605"
"4050.0";"6.291364"
"4060.0";"6.013688"
"4070.0";"5.962752"
"4080.0";"6.082466"
"4090.0";"6.004024"
"4100.0";"5.977987"
"4110.0";"5.874595"
"4120.0";"5.882825"
"4130.0";"5.939215"
"4140.0";"5.988235"
"4150.0";"5.9891"
"4160.0";"6.119188"
"4170.0";"6.029859"
"4180.0";"6.061664"
"4190.0";"5.731246"
"4200.0";"5.635135"
"4210.0";"5.642451"
"4220.0";"5.816799"
"4230.0";"5.830885"
"4240.0";"5.573471"
"4250.0";"5.656039"
"4260.0";"5.663512"
"4270.0";"5.693453"
"4280.0";"5.624533"
"4290.0";"5.587066"
"4300.0";"5.510136"
"4310.0";"5.728823"
"4320.0";"5.89483"
"4330.0";"5.971838"
"4340.0";"5.732945"
"4350.0";"5.675239"
"4360.0";"5.827752"
"4370.0";"5.693419"
"4380.0";"5.768985"
"4390.0";"5.282489"
"4400.0";"5.438786"
"4410.0";"5.555142"
"4420.0";"5.569424"
"4430.0";"5.291632"
"4440.0";"4.90686"
"4450.0";"4.59326"
"4460.0";"4.593798"
"4470.0";"4.824244"
"4480.0";"4.804839"
"4490.0";"5.02616"
"4500.0";"5.130904"
"4510.0";"5.230144"
"4520.0";"5.29204"
"4530.0";"5.258562"
"4540.0";"5.466413"
"4550.0";"5.327625"
"4560.0";"5.402515"
"4570.0";"5.201829"
"4580.0";"5.151021"
"4590.0";"5.232036"
"4600.0";"5.111188"
"4610.0";"5.183576"
"4620.0";"5.14713"
"4630.0";"5.36933"
"4640.0";"5.126792"
"4650.0";"5.15603"
"4660.0";"5.257572"
"4670.0";"5.126338"
"4680.0";"5.199716"
"4690.0";"5.26514"
"4700.0";"5.491326"
"4710.0";"5.628327"
"4720.0";"5.489688"
"4730.0";"5.501177"
"4740.0";"5.751311"
"4750.0";"5.849527"
"4760.0";"5.708305"
"4770.0";"5.76485"
"4780.0";"5.80968"
"4790.0";"5.797059"
"4800.0";"5.742733"
"4810.0";"5.888605"
"4820.0";"5.903688"
"4830.0";"5.772087"
"4840.0";"5.731809"
"4850.0";"5.587751"
"4860.0";"5.550236"
"4870.0";"5.739296"
"4880.0";"5.789497"
"4890.0";"5.72917"
"4900.0";"5.678411"
"4910.0";"5.737883"
"4920.0";"5.601045"
"4930.0";"5.628426"
"4940.0";"5.482163"
"4950.0";"5.48672"
"4960.0";"5.605188"
"4970.0";"5.814585"
"4980.0";"5.896253"
"4990.0";"6.041196"
"5000.0";"5.892552"
"5010.0";"5.991633"
"5020.0";"6.176023"
"5030.0";"6.378461"
"5040.0";"6.391547"
"5050.0";"6.52379"
"5060.0";"6.588148"
"5070.0";"6.727131"
"5080.0";"6.635797"
"5090.0";"6.742671"
"5100.0";"6.790633"
"5110.0";"6.531012"
"5120.0";"6.463588"
"5130.0";"6.597171"
"5140.0";"6.431364"
"5150.0";"6.672845"
"5160.0";"6.602266"
"5170.0";"6.791968"
"5180.0";"6.63907"
"5190.0";"6.407902"
"5200.0";"6.610056"
"5210.0";"6.77467"
"5220.0";"6.653907"
"5230.0";"6.397669"
"5240.0";"6.418146"
"5250.0";"6.540423"
"5260.0";"6.46414"
"5270.0";"6.527356"
"5280.0";"6.490408"
"5290.0";"6.452153"
"5300.0";"6.331846"
"5310.0";"6.701647"
"5320.0";"6.506554"
"5330.0";"6.469958"
"5340.0";"6.177625"
"5350.0";"6.255524"
"5360.0";"6.222531"
"5370.0";"5.893749"
"5380.0";"6.001565"
"5390.0";"5.76522"
"5400.0";"6.123141"
"5410.0";"6.114498"
"5420.0";"5.729562"
"5430.0";"5.417716"
"5440.0";"5.343531"
"5450.0";"5.260821"
"5460.0";"5.399903"
"5470.0";"5.312287"
"5480.0";"5.342123"
"5490.0";"5.334497"
"5500.0";"5.451709"
"5510.0";"5.400595"
"5520.0";"5.374601"
"5530.0";"5.216524"
"5540.0";"4.933249"
"5550.0";"5.176052"
"5560.0";"5.100485"
"5570.0";"5.02144"
"5580.0";"4.857344"
"5590.0";"4.933634"
"5600.0";"5.003879"
"5610.0";"5.074263"
"5620.0";"5.010993"
"5630.0";"4.882752"
"5640.0";"5.056162"
"5650.0";"4.969109"
"5660.0";"4.99222"
"5670.0";"4.694898"
"5680.0";"4.94709"
"5690.0";"5.030112"
"5700.0";"4.936966"
"5710.0";"4.910099"
"5720.0";"4.660555"
"5730.0";"4.846783"
"5740.0";"4.907807"
"5750.0";"5.015371"
"5760.0";"5.072397"
"5770.0";"4.999758"
"5780.0";"5.075773"
"5790.0";"4.932637"
"5800.0";"4.914725"
"5810.0";"5.047103"
"5820.0";"4.94015"
"5830.0";"4.898644"
"5840.0";"4.977298"
"5850.0";"4.788326"
"5860.0";"4.855038"
"5870.0";"4.884942"
"5880.0";"4.869898"
"5890.0";"4.98754"
"5900.0";"5.183253"
"5910.0";"5.06391"
"5920.0";"5.297204"
"5930.0";"5.609992"
"5940.0";"5.773992"
"5950.0";"5.720012"
"5960.0";"6.024303"
"5970.0";"6.004524"
"5980.0";"5.9097"
"5990.0";"5.835585"
"6000.0";"5.688971"
"6010.0";"5.805978"
"6020.0";"5.961997"
"6030.0";"5.957957"
"6040.0";"5.885344"
"6050.0";"5.906481"
"6060.0";"5.614085"
"6070.0";"5.820338"
"6080.0";"5.758782"
"6090.0";"5.676477"
"6100.0";"5.649534"
"6110.0";"5.516956"
"6120.0";"5.399374"
"6130.0";"5.353107"
"6140.0";"5.25598"
"6150.0";"5.184545"
"6160.0";"5.076366"
"6170.0";"5.145859"
"6180.0";"5.449063"
"6190.0";"5.334864"
"6200.0";"5.063584"
"6210.0";"5.092381"
"6220.0";"5.067313"
"6230.0";"4.91497"
"6240.0";"4.855002"
"6250.0";"4.842745"
"6260.0";"4.681806"
"6270.0";"4.624489"
"6280.0";"4.708549"
"6290.0";"4.780064"
"6300.0";"4.646801"
"6310.0";"4.412487"
"6320.0";"4.394753"
"6330.0";"4.346837"
"6340.0";"4.411178"
"6350.0";"4.536473"
"6360.0";"4.338059"
"6370.0";"4.496225"
"6380.0";"4.638479"
"6390.0";"4.474009"
"6400.0";"4.603887"
"6410.0";"4.556577"
"6420.0";"4.525064"
"6430.0";"4.85139"
"6440.0";"4.816154"
"6450.0";"4.620642"
"6460.0";"4.504759"
"6470.0";"4.553996"
"6480.0";"4.345949"
"6490.0";"4.572239"
"6500.0";"4.585539"
"6510.0";"4.51676"
"6520.0";"4.713261"
"6530.0";"4.674358"
"6540.0";"4.609151"
"6550.0";"4.6155"
"6560.0";"4.547819"
"6570.0";"4.491429"
"6580.0";"4.480473"
"6590.0";"4.66743"
"6600.0";"4.590456"
"6610.0";"4.323533"
"6620.0";"4.499649"
"6630.0";"4.509456"
"6640.0";"4.4581"
"6650.0";"4.406949"
"6660.0";"4.439931"
"6670.0";"4.419381"
"6680.0";"4.413556"
"6690.0";"4.40544"
"6700.0";"4.237785"
"6710.0";"4.123696"
"6720.0";"3.968316"
"6730.0";"3.952562"
"6740.0";"3.823022"
"6750.0";"3.690477"
"6760.0";"3.323067"
"6770.0";"3.4284"
"6780.0";"3.524705"
"6790.0";"3.600769"
"6800.0";"3.575083"
"6810.0";"3.57555"
"6820.0";"3.664813"
"6830.0";"3.295301"
"6840.0";"3.443238"
"6850.0";"3.607345"
"6860.0";"3.779986"
"6870.0";"3.907864"
"6880.0";"4.113517"
"6890.0";"3.922315"
"6900.0";"3.721694"
"6910.0";"3.697464"
"6920.0";"3.474153"
"6930.0";"3.34164"
"6940.0";"3.292339"
"6950.0";"3.307425"
"6960.0";"3.480194"
"6970.0";"3.507941"
"6980.0";"3.565989"
"6990.0";"3.629317"
"7000.0";"3.713105"
"7010.0";"3.818834"
"7020.0";"3.962971"
"7030.0";"3.675343"
"7040.0";"3.681946"
"7050.0";"3.317819"
"7060.0";"3.129341"
"7070.0";"3.29761"
"7080.0";"3.23886"
"7090.0";"3.324406"
"7100.0";"3.204907"
"7110.0";"3.300043"
"7120.0";"3.390269"
"7130.0";"3.43046"
"7140.0";"3.431065"
"7150.0";"3.563602"
"7160.0";"3.611367"
"7170.0";"3.709552"
"7180.0";"3.499827"
"7190.0";"3.471615"
"7200.0";"3.436737"
"7210.0";"3.386574"
"7220.0";"3.307795"
"7230.0";"3.468976"
"7240.0";"3.264771"
"7250.0";"3.529209"
"7260.0";"3.661767"
"7270.0";"3.601269"
"7280.0";"3.486224"
"7290.0";"3.556668"
"7300.0";"3.755499"
"7310.0";"3.701755"
"7320.0";"3.513153"
"7330.0";"3.551272"
"7340.0";"3.312421"
"7350.0";"3.42521"
"7360.0";"3.579253"
"7370.0";"4.00005"
"7380.0";"4.045485"
"7390.0";"4.007963"
"7400.0";"3.956527"
"7410.0";"3.877223"
"7420.0";"4.011496"
"7430.0";"4.220548"
"7440.0";"4.200282"
"7450.0";"4.043802"
"7460.0";"4.160543"
"7470.0";"4.267321"
"7480.0";"4.13067"
"7490.0";"3.979044"
"7500.0";"4.071318"
"7510.0";"3.906772"
"7520.0";"3.798566"
"7530.0";"3.785004"
"7540.0";"3.726477"
"7550.0";"3.740719"
"7560.0";"3.710769"
"7570.0";"3.563344"
"7580.0";"3.50159"
"7590.0";"3.208263"
"7600.0";"3.437721"
"7610.0";"3.576916"
"7620.0";"3.642567"
"7630.0";"3.643601"
"7640.0";"3.431929"
"7650.0";"3.305315"
"7660.0";"3.368809"
"7670.0";"3.615636"
"7680.0";"3.618361"
"7690.0";"3.665361"
"7700.0";"3.695319"
"7710.0";"3.741374"
"7720.0";"3.601705"
"7730.0";"3.728871"
"7740.0";"3.665099"
"7750.0";"3.459745"
"7760.0";"3.335135"
"7770.0";"3.344854"
"7780.0";"3.184273"
"7790.0";"3.141787"
"7800.0";"3.153837"
"7810.0";"3.124589"
"7820.0";"3.105429"
"7830.0";"3.135201"
"7840.0";"2.970716"
"7850.0";"3.016088"
"7860.0";"2.836941"
"7870.0";"2.77152"
"7880.0";"3.002218"
"7890.0";"2.843716"
"7900.0";"2.897387"
"7910.0";"2.946927"
"7920.0";"2.849771"
"7930.0";"2.751931"
"7940.0";"2.669823"
"7950.0";"2.766953"
"7960.0";"3.021416"
"7970.0";"3.12933"
"7980.0";"3.227512"
"7990.0";"3.577343"
"8000.0";"3.90948"
"8010.0";"3.871525"
"8020.0";"3.755975"
"8030.0";"3.764283"
"8040.0";"3.897042"
"8050.0";"3.699299"
"8060.0";"3.758105"
"8070.0";"3.645962"
"8080.0";"3.725261"
"8090.0";"3.871415"
"8100.0";"4.137699"
"8110.0";"4.06435"
"8120.0";"4.179014"
"8130.0";"4.123605"
"8140.0";"4.017115"
"8150.0";"4.153001"
"8160.0";"4.246078"
"8170.0";"4.442758"
"8180.0";"4.427188"
"8190.0";"4.572811"
"8200.0";"4.551966"
"8210.0";"4.536133"
"8220.0";"4.685726"
"8230.0";"4.609633"
"8240.0";"4.657823"
"8250.0";"4.637371"
"8260.0";"4.815665"
"8270.0";"4.697731"
"8280.0";"4.550451"
"8290.0";"4.48878"
"8300.0";"4.537452"
"8310.0";"4.492073"
"8320.0";"4.20402"
"8330.0";"4.174485"
"8340.0";"4.340267"
"8350.0";"4.501815"
"8360.0";"4.338964"
"8370.0";"4.311126"
"8380.0";"4.408389"
"8390.0";"4.287781"
"8400.0";"4.224584"
"8410.0";"4.088695"
"8420.0";"3.940142"
"8430.0";"3.883636"
"8440.0";"3.792375"
"8450.0";"3.893003"
"8460.0";"3.857275"
"8470.0";"3.964324"
"8480.0";"3.610062"
"8490.0";"3.610798"
"8500.0";"3.537717"
"8510.0";"3.645992"
"8520.0";"3.621947"
"8530.0";"3.693384"
"8540.0";"3.56557"
"8550.0";"3.766247"
"8560.0";"3.938655"
"8570.0";"3.740021"
"8580.0";"3.788402"
"8590.0";"3.734015"
"8600.0";"3.703556"
"8610.0";"3.612975"
"8620.0";"3.499842"
"8630.0";"3.767249"
"8640.0";"3.689623"
"8650.0";"3.685595"
"8660.0";"3.733482"
"8670.0";"3.653738"
"8680.0";"3.7688"
"8690.0";"3.864035"
"8700.0";"3.87273"
"8710.0";"3.74765"
"8720.0";"3.956898"
"8730.0";"3.949718"
"8740.0";"3.958086"
"8750.0";"3.867437"
"8760.0";"4.046826"
"8770.0";"3.942634"
"8780.0";"3.956825"
"8790.0";"3.894901"
"8800.0";"3.961949"
"8810.0";"3.961083"
"8820.0";"3.906686"
"8830.0";"3.997541"
"8840.0";"4.084942"
"8850.0";"3.886643"
"8860.0";"3.982953"
"8870.0";"3.830243"
"8880.0";"3.968155"
"8890.0";"3.873385"
"8900.0";"3.917951"
"8910.0";"3.729793"
"8920.0";"3.80255"
"8930.0";"3.909149"
"8940.0";"3.871667"
"8950.0";"3.789342"
"8960.0";"3.911014"
"8970.0";"3.893158"
"8980.0";"3.690213"
"8990.0";"3.521169"
"9000.0";"3.396577"
"9010.0";"3.725734"
"9020.0";"3.808547"
"9030.0";"3.623637"
"9040.0";"3.811352"
"9050.0";"3.509635"
"9060.0";"3.442678"
"9070.0";"3.581969"
"9080.0";"3.586492"
"9090.0";"3.68881"
"9100.0";"3.947288"
"9110.0";"4.189524"
"9120.0";"4.366239"
"9130.0";"4.307258"
"9140.0";"4.30055"
"9150.0";"4.402106"
"9160.0";"4.236381"
"9170.0";"4.208656"
"9180.0";"3.920866"
"9190.0";"4.064638"
"9200.0";"4.041026"
"9210.0";"3.849253"
"9220.0";"3.572023"
"9230.0";"3.483137"
"9240.0";"3.575711"
"9250.0";"3.644123"
"9260.0";"3.89436"
"9270.0";"3.953751"
"9280.0";"3.874179"
"9290.0";"3.698777"
"9300.0";"3.785777"
"9310.0";"3.861396"
"9320.0";"4.143088"
"9330.0";"4.315938"
"9340.0";"4.509893"
"9350.0";"4.553122"
"9360.0";"4.534054"
"9370.0";"4.4341"
"9380.0";"4.363609"
"9390.0";"4.292225"
"9400.0";"4.064607"
"9410.0";"4.106783"
"9420.0";"4.038857"
"9430.0";"3.953632"
"9440.0";"3.792398"
"9450.0";"3.823772"
"9460.0";"3.827912"
"9470.0";"3.9597"
"9480.0";"3.917357"
"9490.0";"3.845542"
"9500.0";"4.053368"
"9510.0";"3.989862"
"9520.0";"3.940703"
"9530.0";"3.979403"
"9540.0";"4.13149"
"9550.0";"4.15683"
"9560.0";"3.944558"
"9570.0";"4.080189"
"9580.0";"3.936891"
"9590.0";"3.844062"
"9600.0";"3.994494"
"9610.0";"3.733329"
"9620.0";"3.71338"
"9630.0";"3.744151"
"9640.0";"3.788137"
"9650.0";"3.944745"
"9660.0";"3.913457"
"9670.0";"3.837144"
"9680.0";"3.597678"
"9690.0";"3.490739"
"9700.0";"3.594627"
"9710.0";"3.49337"
"9720.0";"3.623198"
"9730.0";"3.549629"
"9740.0";"3.710522"
"9750.0";"3.68259"
"9760.0";"3.502991"
"9770.0";"3.84569"
"9780.0";"3.671669"
"9790.0";"3.516807"
"9800.0";"3.271295"
"9810.0";"3.483751"
"9820.0";"3.565799"
"9830.0";"3.583382"
"9840.0";"3.473084"
"9850.0";"3.66682"
"9860.0";"3.673758"
"9870.0";"4.021509"
"9880.0";"4.09956"
"9890.0";"4.510441"
"9900.0";"4.238789"
"9910.0";"4.398318"
"9920.0";"4.199625"
"9930.0";"4.342069"
"9940.0";"4.062166"
"9950.0";"4.321692"
"9960.0";"4.37473"
"9970.0";"4.105622"
"9980.0";"4.24733"
"9990.0";"4.484423"
"10000.0";"4.596041"
"10010.0";"4.671662"
"10020.0";"4.56824"
"10030.0";"4.484742"
"10040.0";"4.869843"
"10050.0";"4.96541"
"10060.0";"5.158352"
"10070.0";"5.091725"
"10080.0";"5.299321"
"10090.0";"5.387547"
"10100.0";"5.261306"
"10110.0";"5.08791"
"10120.0";"5.068585"
"10130.0";"5.080854"
"10140.0";"5.107197"
"10150.0";"5.246557"
"10160.0";"5.219486"
"10170.0";"5.055361"
"10180.0";"5.094915"
"10190.0";"4.882215"
"10200.0";"4.961874"
"10210.0";"5.274824"
"10220.0";"5.085687"
"10230.0";"4.977224"
"10240.0";"4.852958"
"10250.0";"4.801071"
"10260.0";"4.616317"
"10270.0";"4.502872"
"10280.0";"4.661339"
"10290.0";"4.417442"
"10300.0";"4.278373"
"10310.0";"4.27219"
"10320.0";"4.564137"
"10330.0";"4.342834"
"10340.0";"4.551548"
"10350.0";"4.496122"
"10360.0";"4.368728"
"10370.0";"4.68487"
"10380.0";"4.698495"
"10390.0";"4.61563"
"10400.0";"4.637691"
"10410.0";"4.475347"
"10420.0";"4.484281"
"10430.0";"4.593992"
"10440.0";"4.465289"
"10450.0";"4.510362"
"10460.0";"4.569038"
"10470.0";"4.534364"
"10480.0";"4.538763"
"10490.0";"4.553331"
"10500.0";"4.484994"
"10510.0";"4.6143"
"10520.0";"4.77122"
"10530.0";"4.813108"
"10540.0";"4.893393"
"10550.0";"4.967651"
"10560.0";"5.08715"
"10570.0";"4.980799"
"10580.0";"4.905739"
"10590.0";"4.874941"
"10600.0";"4.733154"
"10610.0";"5.03536"
"10620.0";"5.123464"
