# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"2740.0";"5.849171"
"2750.0";"5.72962"
"2760.0";"5.554115"
"2770.0";"5.606932"
"2780.0";"5.532355"
"2790.0";"5.198461"
"2800.0";"5.424535"
"2810.0";"5.293044"
"2820.0";"5.348484"
"2830.0";"5.474954"
"2840.0";"5.669807"
"2850.0";"5.321613"
"2860.0";"5.436659"
"2870.0";"5.327912"
"2880.0";"5.432482"
"2890.0";"6.127816"
"2900.0";"5.896302"
"2910.0";"6.016671"
"2920.0";"6.421512"
"2930.0";"6.366861"
"2940.0";"6.507639"
"2950.0";"6.600794"
"2960.0";"6.381157"
"2970.0";"6.200296"
"2980.0";"6.540926"
"2990.0";"6.286188"
"3000.0";"6.078159"
"3010.0";"6.302725"
"3020.0";"6.176465"
"3030.0";"6.430065"
"3040.0";"6.373215"
"3050.0";"6.421834"
"3060.0";"6.331871"
"3070.0";"5.916516"
"3080.0";"6.060662"
"3090.0";"6.12635"
"3100.0";"6.281521"
"3110.0";"6.553569"
"3120.0";"6.416939"
"3130.0";"6.267898"
"3140.0";"6.376983"
"3150.0";"6.033756"
"3160.0";"5.984831"
"3170.0";"5.946535"
"3180.0";"5.907262"
"3190.0";"5.872306"
"3200.0";"6.159841"
"3210.0";"6.039032"
"3220.0";"5.817828"
"3230.0";"5.61978"
"3240.0";"5.590419"
"3250.0";"5.460029"
"3260.0";"5.510714"
"3270.0";"5.192269"
"3280.0";"5.261006"
"3290.0";"5.370104"
"3300.0";"5.858918"
"3310.0";"5.911893"
"3320.0";"5.800659"
"3330.0";"5.443686"
"3340.0";"5.74351"
"3350.0";"5.929717"
"3360.0";"6.144405"
"3370.0";"6.459303"
"3380.0";"6.456125"
"3390.0";"6.520555"
"3400.0";"6.316563"
"3410.0";"6.749516"
"3420.0";"6.91873"
"3430.0";"6.961587"
"3440.0";"6.6149"
"3450.0";"6.930504"
"3460.0";"6.825507"
"3470.0";"7.052602"
"3480.0";"6.751387"
"3490.0";"6.832566"
"3500.0";"6.818743"
"3510.0";"7.231336"
"3520.0";"7.019379"
"3530.0";"7.182143"
"3540.0";"6.988721"
"3550.0";"6.686297"
"3560.0";"6.764081"
"3570.0";"7.025506"
"3580.0";"7.121628"
"3590.0";"6.960745"
"3600.0";"7.128474"
"3610.0";"7.31693"
"3620.0";"7.054068"
"3630.0";"7.328351"
"3640.0";"7.154117"
"3650.0";"7.22148"
"3660.0";"6.978703"
"3670.0";"6.947222"
"3680.0";"7.105093"
"3690.0";"7.068945"
"3700.0";"6.840136"
"3710.0";"6.874147"
"3720.0";"6.603825"
"3730.0";"6.669717"
"3740.0";"6.392866"
"3750.0";"6.243208"
"3760.0";"6.342976"
"3770.0";"6.513524"
"3780.0";"6.788671"
"3790.0";"7.07733"
"3800.0";"7.005373"
"3810.0";"7.013662"
"3820.0";"7.355525"
"3830.0";"7.27564"
"3840.0";"7.33612"
"3850.0";"7.547281"
"3860.0";"7.693067"
"3870.0";"7.563233"
"3880.0";"7.824183"
"3890.0";"7.878602"
"3900.0";"7.666159"
"3910.0";"7.457491"
"3920.0";"7.21814"
"3930.0";"7.270491"
"3940.0";"7.253912"
"3950.0";"7.155671"
"3960.0";"7.118997"
"3970.0";"6.87424"
"3980.0";"6.488779"
"3990.0";"6.737838"
"4000.0";"6.688869"
"4010.0";"6.869712"
"4020.0";"7.012526"
"4030.0";"6.710278"
"4040.0";"6.940977"
"4050.0";"6.409815"
"4060.0";"6.355789"
"4070.0";"6.287559"
"4080.0";"6.483962"
"4090.0";"6.520741"
"4100.0";"6.553645"
"4110.0";"6.626139"
"4120.0";"6.656991"
"4130.0";"6.829464"
"4140.0";"7.074561"
"4150.0";"7.128444"
"4160.0";"7.176208"
"4170.0";"6.930341"
"4180.0";"6.968394"
"4190.0";"6.859088"
"4200.0";"6.336802"
"4210.0";"6.405159"
"4220.0";"6.366864"
"4230.0";"6.303277"
"4240.0";"5.790523"
"4250.0";"5.941903"
"4260.0";"6.032863"
"4270.0";"6.377614"
"4280.0";"6.532892"
"4290.0";"6.43588"
"4300.0";"6.38958"
"4310.0";"6.56691"
"4320.0";"6.699526"
"4330.0";"6.781754"
"4340.0";"6.657862"
"4350.0";"6.707816"
"4360.0";"6.723723"
"4370.0";"6.865233"
"4380.0";"6.685674"
"4390.0";"6.762277"
"4400.0";"6.790066"
"4410.0";"6.433975"
"4420.0";"6.278937"
"4430.0";"6.177294"
"4440.0";"6.222156"
"4450.0";"6.280286"
"4460.0";"6.210192"
"4470.0";"6.477766"
"4480.0";"6.126564"
"4490.0";"6.103417"
"4500.0";"6.01002"
"4510.0";"6.262632"
"4520.0";"6.233322"
"4530.0";"5.973928"
"4540.0";"5.967214"
"4550.0";"5.944475"
"4560.0";"6.11195"
"4570.0";"6.172192"
"4580.0";"6.479375"
"4590.0";"6.390789"
"4600.0";"6.278122"
"4610.0";"6.556568"
"4620.0";"6.508006"
"4630.0";"6.651266"
"4640.0";"6.782713"
"4650.0";"6.694252"
"4660.0";"6.917137"
"4670.0";"6.960536"
"4680.0";"6.95857"
"4690.0";"6.581417"
"4700.0";"6.695606"
"4710.0";"6.990936"
"4720.0";"7.107028"
"4730.0";"7.067958"
"4740.0";"6.782146"
"4750.0";"6.732415"
"4760.0";"6.610608"
"4770.0";"6.606487"
"4780.0";"6.603549"
"4790.0";"6.611207"
"4800.0";"6.467938"
"4810.0";"6.299837"
"4820.0";"6.28656"
"4830.0";"6.417755"
"4840.0";"6.507298"
"4850.0";"6.287076"
"4860.0";"6.579125"
"4870.0";"6.7826"
"4880.0";"6.924493"
"4890.0";"7.140295"
"4900.0";"6.979471"
"4910.0";"7.172879"
"4920.0";"7.021766"
"4930.0";"7.248299"
"4940.0";"7.481402"
"4950.0";"7.058769"
"4960.0";"6.960515"
"4970.0";"7.227235"
"4980.0";"7.168376"
"4990.0";"6.983929"
"5000.0";"7.198168"
"5010.0";"7.028424"
"5020.0";"6.935091"
"5030.0";"6.733182"
"5040.0";"6.522887"
"5050.0";"6.710612"
"5060.0";"6.977363"
"5070.0";"6.845864"
"5080.0";"6.700246"
"5090.0";"6.89218"
"5100.0";"7.121107"
"5110.0";"6.981802"
"5120.0";"7.186954"
"5130.0";"6.850499"
"5140.0";"6.90786"
"5150.0";"6.908696"
"5160.0";"6.860794"
"5170.0";"7.010268"
"5180.0";"6.741981"
"5190.0";"7.005715"
"5200.0";"6.911123"
"5210.0";"7.274347"
"5220.0";"7.204651"
"5230.0";"7.390437"
"5240.0";"7.045655"
"5250.0";"6.808268"
"5260.0";"6.468591"
"5270.0";"6.298204"
"5280.0";"6.189925"
"5290.0";"5.973181"
"5300.0";"5.875384"
"5310.0";"6.334462"
"5320.0";"6.511096"
"5330.0";"6.387908"
"5340.0";"6.26581"
"5350.0";"6.583856"
"5360.0";"6.680122"
"5370.0";"6.622649"
"5380.0";"6.723436"
"5390.0";"6.676551"
"5400.0";"6.412822"
"5410.0";"6.494525"
"5420.0";"6.734465"
"5430.0";"6.481105"
"5440.0";"6.430487"
"5450.0";"6.45388"
"5460.0";"6.304572"
"5470.0";"6.336078"
"5480.0";"6.610278"
"5490.0";"6.483621"
"5500.0";"6.438303"
"5510.0";"6.47429"
"5520.0";"6.350613"
"5530.0";"6.272913"
"5540.0";"6.179977"
"5550.0";"6.351694"
"5560.0";"6.064758"
"5570.0";"6.155866"
"5580.0";"5.851755"
"5590.0";"5.953279"
"5600.0";"5.807336"
"5610.0";"5.925974"
"5620.0";"6.035392"
"5630.0";"6.237706"
"5640.0";"6.06382"
"5650.0";"6.128071"
"5660.0";"6.233961"
"5670.0";"6.076329"
"5680.0";"5.838428"
"5690.0";"5.655485"
"5700.0";"5.606715"
"5710.0";"5.750813"
"5720.0";"5.447697"
"5730.0";"5.016843"
"5740.0";"5.246803"
"5750.0";"5.28056"
"5760.0";"5.380432"
"5770.0";"5.127414"
"5780.0";"5.209525"
"5790.0";"5.027629"
"5800.0";"5.24351"
"5810.0";"5.233677"
"5820.0";"5.261344"
"5830.0";"5.169397"
"5840.0";"4.938756"
"5850.0";"4.886231"
"5860.0";"4.621953"
"5870.0";"4.814647"
"5880.0";"4.726511"
"5890.0";"4.642666"
"5900.0";"4.950722"
"5910.0";"4.996611"
"5920.0";"4.636272"
"5930.0";"4.826075"
"5940.0";"4.600296"
"5950.0";"4.517984"
"5960.0";"4.489716"
"5970.0";"4.386655"
"5980.0";"4.670201"
"5990.0";"5.044315"
"6000.0";"5.258631"
"6010.0";"5.445117"
"6020.0";"5.088781"
"6030.0";"5.089545"
"6040.0";"5.389183"
"6050.0";"5.18843"
"6060.0";"5.069519"
"6070.0";"4.983051"
"6080.0";"5.197267"
"6090.0";"5.351264"
"6100.0";"5.765348"
"6110.0";"5.611444"
"6120.0";"5.899904"
"6130.0";"5.771767"
"6140.0";"5.807145"
"6150.0";"5.45376"
"6160.0";"5.617727"
"6170.0";"5.59277"
"6180.0";"5.770437"
"6190.0";"5.545067"
"6200.0";"5.800109"
"6210.0";"6.175765"
"6220.0";"5.987263"
"6230.0";"5.835469"
"6240.0";"6.090783"
"6250.0";"5.81987"
"6260.0";"5.381618"
"6270.0";"5.230486"
"6280.0";"5.035679"
"6290.0";"4.801253"
"6300.0";"4.96648"
"6310.0";"5.08777"
"6320.0";"4.822314"
"6330.0";"5.031002"
"6340.0";"5.031832"
"6350.0";"4.915404"
"6360.0";"5.158875"
"6370.0";"5.193464"
"6380.0";"5.287134"
"6390.0";"5.554765"
"6400.0";"5.621395"
"6410.0";"5.699339"
"6420.0";"5.68336"
"6430.0";"5.727073"
"6440.0";"6.08428"
"6450.0";"6.198965"
"6460.0";"6.300972"
"6470.0";"6.20973"
"6480.0";"6.10327"
"6490.0";"5.936457"
"6500.0";"5.957314"
"6510.0";"5.895116"
"6520.0";"5.804334"
"6530.0";"5.905802"
"6540.0";"6.167509"
"6550.0";"6.161505"
"6560.0";"6.11395"
"6570.0";"5.944717"
"6580.0";"5.799066"
"6590.0";"6.040531"
"6600.0";"6.24743"
"6610.0";"6.268206"
"6620.0";"6.318431"
"6630.0";"6.432373"
"6640.0";"6.280791"
"6650.0";"5.965976"
"6660.0";"5.820988"
"6670.0";"5.856538"
"6680.0";"5.670238"
"6690.0";"5.880791"
"6700.0";"5.748794"
"6710.0";"6.117344"
"6720.0";"6.029254"
"6730.0";"5.928425"
"6740.0";"5.961788"
"6750.0";"5.669685"
"6760.0";"5.721629"
"6770.0";"5.601837"
"6780.0";"5.461476"
"6790.0";"5.730289"
"6800.0";"5.993979"
"6810.0";"5.970125"
"6820.0";"5.776307"
"6830.0";"6.123558"
"6840.0";"5.969182"
"6850.0";"5.978581"
"6860.0";"6.11222"
"6870.0";"6.206788"
"6880.0";"6.127152"
"6890.0";"6.218968"
"6900.0";"6.236993"
"6910.0";"6.071231"
"6920.0";"6.194526"
"6930.0";"6.136532"
"6940.0";"5.981917"
"6950.0";"5.858924"
"6960.0";"5.591252"
"6970.0";"5.57142"
"6980.0";"5.376614"
"6990.0";"5.793199"
"7000.0";"5.691435"
"7010.0";"5.750275"
"7020.0";"5.582194"
"7030.0";"5.696759"
"7040.0";"5.61249"
"7050.0";"5.817945"
"7060.0";"5.964779"
"7070.0";"6.162159"
"7080.0";"6.303246"
"7090.0";"6.168625"
"7100.0";"6.330067"
"7110.0";"6.438787"
"7120.0";"6.1327"
"7130.0";"5.98738"
"7140.0";"5.93132"
"7150.0";"6.101505"
"7160.0";"5.948431"
"7170.0";"5.96969"
"7180.0";"6.022358"
"7190.0";"5.702686"
"7200.0";"5.797235"
"7210.0";"5.832373"
"7220.0";"5.637058"
"7230.0";"5.726817"
"7240.0";"5.662011"
"7250.0";"5.574523"
"7260.0";"5.579352"
"7270.0";"5.857346"
"7280.0";"5.854892"
"7290.0";"5.898036"
"7300.0";"5.734404"
"7310.0";"5.919159"
"7320.0";"5.76881"
"7330.0";"5.806565"
"7340.0";"5.638674"
"7350.0";"5.760959"
"7360.0";"5.920865"
"7370.0";"5.670687"
"7380.0";"5.548243"
"7390.0";"5.965667"
"7400.0";"5.881345"
"7410.0";"5.961136"
"7420.0";"5.659897"
"7430.0";"5.498345"
"7440.0";"5.285841"
"7450.0";"5.10519"
"7460.0";"5.23672"
"7470.0";"5.378683"
"7480.0";"5.43682"
"7490.0";"5.324529"
"7500.0";"5.2442"
"7510.0";"5.214636"
"7520.0";"5.452317"
"7530.0";"5.477231"
"7540.0";"5.284275"
"7550.0";"5.368363"
"7560.0";"5.281567"
"7570.0";"5.567321"
"7580.0";"5.477193"
"7590.0";"5.571925"
"7600.0";"5.618654"
"7610.0";"5.706201"
"7620.0";"5.661498"
"7630.0";"5.489482"
"7640.0";"5.317854"
"7650.0";"5.601909"
"7660.0";"5.844788"
"7670.0";"5.884961"
"7680.0";"5.774524"
"7690.0";"5.616737"
"7700.0";"5.525522"
"7710.0";"5.97357"
"7720.0";"5.93533"
"7730.0";"5.944648"
"7740.0";"6.188355"
"7750.0";"6.314373"
"7760.0";"6.397029"
"7770.0";"6.798861"
"7780.0";"6.65034"
"7790.0";"6.707073"
"7800.0";"6.818388"
"7810.0";"6.735225"
"7820.0";"6.764294"
"7830.0";"6.818717"
"7840.0";"6.83468"
"7850.0";"6.737744"
"7860.0";"6.848815"
"7870.0";"7.1801"
"7880.0";"7.539539"
"7890.0";"7.484276"
"7900.0";"7.23921"
"7910.0";"7.277335"
"7920.0";"7.263473"
"7930.0";"7.128794"
"7940.0";"7.057267"
"7950.0";"7.242983"
"7960.0";"7.139585"
"7970.0";"7.036254"
"7980.0";"7.055272"
"7990.0";"7.355002"
"8000.0";"7.146742"
"8010.0";"7.268387"
"8020.0";"7.288389"
"8030.0";"7.376694"
"8040.0";"7.383171"
"8050.0";"7.141186"
"8060.0";"6.984259"
"8070.0";"7.071749"
"8080.0";"7.106683"
"8090.0";"6.884305"
"8100.0";"7.000086"
"8110.0";"7.064818"
"8120.0";"6.908245"
"8130.0";"6.757276"
"8140.0";"6.625888"
"8150.0";"6.803256"
"8160.0";"6.733764"
"8170.0";"7.394961"
"8180.0";"7.341393"
"8190.0";"7.367162"
"8200.0";"7.109206"
"8210.0";"7.0969"
"8220.0";"7.17908"
"8230.0";"7.282758"
"8240.0";"7.203236"
"8250.0";"7.627264"
"8260.0";"7.289828"
"8270.0";"7.118999"
"8280.0";"7.229108"
"8290.0";"7.279668"
"8300.0";"7.201416"
"8310.0";"7.066451"
"8320.0";"6.799802"
"8330.0";"7.108189"
"8340.0";"7.011418"
"8350.0";"7.098329"
"8360.0";"6.882321"
"8370.0";"6.851743"
"8380.0";"6.920502"
"8390.0";"6.968274"
"8400.0";"7.110867"
"8410.0";"7.317129"
"8420.0";"7.103437"
"8430.0";"7.241872"
"8440.0";"7.275744"
"8450.0";"7.098736"
"8460.0";"6.995018"
"8470.0";"6.881104"
"8480.0";"6.795174"
"8490.0";"6.739715"
"8500.0";"7.040097"
"8510.0";"7.033317"
"8520.0";"6.846214"
"8530.0";"7.180423"
"8540.0";"7.26626"
"8550.0";"7.578593"
"8560.0";"7.133419"
"8570.0";"7.046478"
"8580.0";"7.181195"
"8590.0";"6.915891"
"8600.0";"7.165991"
"8610.0";"7.185155"
"8620.0";"7.031217"
"8630.0";"6.998101"
"8640.0";"6.840863"
"8650.0";"7.171629"
"8660.0";"6.939643"
"8670.0";"6.670534"
"8680.0";"6.760052"
"8690.0";"6.730699"
"8700.0";"6.461196"
"8710.0";"6.609928"
"8720.0";"6.589897"
"8730.0";"6.587434"
"8740.0";"6.659035"
"8750.0";"6.559649"
"8760.0";"6.361127"
"8770.0";"6.22518"
"8780.0";"6.429187"
"8790.0";"6.426003"
"8800.0";"6.291521"
"8810.0";"6.257329"
"8820.0";"6.448196"
"8830.0";"6.317658"
"8840.0";"6.550808"
"8850.0";"6.566233"
"8860.0";"6.687353"
"8870.0";"6.586709"
"8880.0";"6.738945"
"8890.0";"6.513009"
"8900.0";"6.610849"
"8910.0";"6.709437"
"8920.0";"6.953226"
"8930.0";"7.099452"
"8940.0";"6.731168"
"8950.0";"6.960662"
"8960.0";"7.106157"
"8970.0";"6.815134"
"8980.0";"7.114295"
"8990.0";"6.959678"
"9000.0";"6.853936"
"9010.0";"6.420723"
"9020.0";"6.113597"
"9030.0";"6.044636"
"9040.0";"6.077263"
"9050.0";"6.204951"
"9060.0";"6.234188"
"9070.0";"6.278273"
"9080.0";"6.000922"
"9090.0";"5.780603"
"9100.0";"5.840398"
"9110.0";"6.002719"
"9120.0";"5.950759"
"9130.0";"6.039994"
"9140.0";"6.173005"
"9150.0";"6.324805"
"9160.0";"6.385247"
"9170.0";"6.351679"
"9180.0";"6.046625"
"9190.0";"5.916772"
"9200.0";"5.709987"
"9210.0";"5.905652"
"9220.0";"6.006505"
"9230.0";"6.026099"
"9240.0";"5.925862"
"9250.0";"6.047242"
"9260.0";"5.769954"
"9270.0";"6.100054"
"9280.0";"6.238812"
"9290.0";"6.330434"
"9300.0";"6.28469"
"9310.0";"5.964306"
"9320.0";"6.630736"
"9330.0";"6.786594"
"9340.0";"6.59273"
"9350.0";"6.841486"
"9360.0";"6.879567"
"9370.0";"6.793385"
"9380.0";"6.972018"
"9390.0";"6.877933"
"9400.0";"7.00024"
"9410.0";"7.435475"
"9420.0";"7.397008"
"9430.0";"7.448167"
"9440.0";"6.991704"
"9450.0";"7.041607"
"9460.0";"7.103304"
"9470.0";"7.33307"
"9480.0";"7.073802"
"9490.0";"7.484003"
"9500.0";"7.108923"
"9510.0";"7.090822"
"9520.0";"7.120711"
"9530.0";"7.116597"
"9540.0";"7.044621"
"9550.0";"6.971587"
"9560.0";"6.981683"
"9570.0";"7.212431"
"9580.0";"7.192883"
"9590.0";"7.104159"
"9600.0";"7.295355"
"9610.0";"7.470467"
"9620.0";"7.427383"
"9630.0";"7.452691"
"9640.0";"7.713379"
"9650.0";"7.695998"
"9660.0";"7.759855"
"9670.0";"8.051705"
"9680.0";"8.054741"
"9690.0";"8.088102"
"9700.0";"8.195239"
"9710.0";"8.228713"
"9720.0";"7.88944"
"9730.0";"8.133184"
"9740.0";"8.223832"
"9750.0";"8.299067"
"9760.0";"7.995676"
"9770.0";"7.935812"
"9780.0";"7.798675"
"9790.0";"7.900552"
"9800.0";"7.932835"
"9810.0";"7.870248"
"9820.0";"7.793272"
"9830.0";"7.708112"
"9840.0";"7.877585"
"9850.0";"7.662693"
"9860.0";"7.608796"
"9870.0";"7.922401"
"9880.0";"7.984794"
"9890.0";"8.180119"
"9900.0";"8.116359"
"9910.0";"7.83582"
"9920.0";"7.722658"
"9930.0";"7.797596"
"9940.0";"7.962961"
"9950.0";"7.709241"
"9960.0";"7.713137"
"9970.0";"7.85365"
"9980.0";"7.860965"
"9990.0";"7.839579"
"10000.0";"7.737031"
"10010.0";"7.837151"
"10020.0";"7.798893"
"10030.0";"8.008055"
"10040.0";"7.751858"
"10050.0";"7.668978"
"10060.0";"7.894855"
"10070.0";"7.659335"
"10080.0";"7.607602"
"10090.0";"7.536976"
"10100.0";"7.284913"
"10110.0";"7.367274"
"10120.0";"7.374365"
"10130.0";"7.408723"
"10140.0";"7.260899"
"10150.0";"7.504083"
"10160.0";"7.217847"
"10170.0";"6.966067"
"10180.0";"6.622778"
"10190.0";"6.641849"
"10200.0";"7.13322"
"10210.0";"7.035074"
"10220.0";"7.249053"
"10230.0";"7.337826"
"10240.0";"7.428626"
"10250.0";"7.654565"
"10260.0";"7.565644"
"10270.0";"7.433018"
"10280.0";"7.140591"
"10290.0";"7.243857"
"10300.0";"7.246355"
"10310.0";"7.32292"
"10320.0";"7.462452"
"10330.0";"7.748561"
"10340.0";"7.540627"
"10350.0";"7.436673"
"10360.0";"7.138855"
"10370.0";"7.242343"
"10380.0";"7.320388"
"10390.0";"7.446533"
"10400.0";"7.404109"
"10410.0";"7.385799"
"10420.0";"7.557728"
"10430.0";"7.479227"
"10440.0";"7.587278"
"10450.0";"7.416763"
"10460.0";"7.580046"
"10470.0";"7.568476"
"10480.0";"7.321657"
"10490.0";"7.444503"
"10500.0";"7.263928"
"10510.0";"7.176661"
"10520.0";"7.299555"
"10530.0";"7.259705"
"10540.0";"7.55337"
"10550.0";"7.138788"
"10560.0";"7.134244"
"10570.0";"7.232662"
"10580.0";"7.261158"
"10590.0";"7.541878"
"10600.0";"7.789625"
"10610.0";"7.917262"
