# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol20_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-inner_dimer_area"
"1050.0";"4.902155"
"1060.0";"4.760838"
"1070.0";"4.669394"
"1080.0";"4.584407"
"1090.0";"4.392963"
"1100.0";"4.191054"
"1110.0";"4.156687"
"1120.0";"3.910724"
"1130.0";"3.77247"
"1140.0";"3.833983"
"1150.0";"3.948718"
"1160.0";"4.098891"
"1170.0";"4.036509"
"1180.0";"3.803962"
"1190.0";"3.751266"
"1200.0";"4.289614"
"1210.0";"3.940311"
"1220.0";"3.761228"
"1230.0";"3.860824"
"1240.0";"3.692582"
"1250.0";"3.790943"
"1260.0";"3.80396"
"1270.0";"3.812977"
"1280.0";"3.809725"
"1290.0";"3.653004"
"1300.0";"3.460061"
"1310.0";"3.537284"
"1320.0";"3.447232"
"1330.0";"3.438476"
"1340.0";"3.477598"
"1350.0";"3.548472"
"1360.0";"3.407753"
"1370.0";"3.24834"
"1380.0";"3.070701"
"1390.0";"3.404452"
"1400.0";"3.462052"
"1410.0";"3.39769"
"1420.0";"3.413103"
"1430.0";"3.15031"
"1440.0";"3.581715"
"1450.0";"3.437266"
"1460.0";"3.460018"
"1470.0";"3.271603"
"1480.0";"3.309415"
"1490.0";"3.238711"
"1500.0";"3.046274"
"1510.0";"3.001745"
"1520.0";"2.860284"
"1530.0";"2.765885"
"1540.0";"2.691865"
"1550.0";"2.880122"
"1560.0";"2.75573"
"1570.0";"2.618247"
"1580.0";"2.677064"
"1590.0";"2.526647"
"1600.0";"2.679469"
"1610.0";"2.894377"
"1620.0";"2.965566"
"1630.0";"2.75801"
"1640.0";"2.795995"
"1650.0";"2.854905"
"1660.0";"2.724144"
"1670.0";"2.621137"
"1680.0";"2.934157"
"1690.0";"2.754168"
"1700.0";"2.679662"
"1710.0";"2.631695"
"1720.0";"2.728443"
"1730.0";"2.720791"
"1740.0";"2.697005"
"1750.0";"2.485302"
"1760.0";"2.679913"
"1770.0";"2.73413"
"1780.0";"2.773423"
"1790.0";"2.767223"
"1800.0";"2.723724"
"1810.0";"2.67124"
"1820.0";"2.74571"
"1830.0";"2.79653"
"1840.0";"2.682085"
"1850.0";"2.776814"
"1860.0";"2.704556"
"1870.0";"2.700739"
"1880.0";"2.859006"
"1890.0";"2.709977"
"1900.0";"2.69228"
"1910.0";"2.759448"
"1920.0";"2.730953"
"1930.0";"2.730579"
"1940.0";"2.732488"
"1950.0";"2.687972"
"1960.0";"2.783725"
"1970.0";"2.713293"
"1980.0";"2.735029"
"1990.0";"2.80647"
"2000.0";"2.704398"
"2010.0";"2.859123"
"2020.0";"2.708748"
"2030.0";"2.756107"
"2040.0";"2.672298"
"2050.0";"2.809994"
"2060.0";"2.761926"
"2070.0";"2.855984"
"2080.0";"2.982244"
"2090.0";"3.194956"
"2100.0";"3.220616"
"2110.0";"3.51622"
"2120.0";"3.547832"
"2130.0";"3.826784"
"2140.0";"3.641815"
"2150.0";"3.498082"
"2160.0";"3.55352"
"2170.0";"3.482389"
"2180.0";"3.469081"
"2190.0";"3.61794"
"2200.0";"3.683715"
"2210.0";"3.766945"
"2220.0";"3.720529"
"2230.0";"3.840472"
"2240.0";"3.932517"
"2250.0";"3.928974"
"2260.0";"3.585954"
"2270.0";"4.059986"
"2280.0";"4.089254"
"2290.0";"4.401423"
"2300.0";"4.290973"
"2310.0";"4.623213"
"2320.0";"4.722157"
"2330.0";"4.847621"
"2340.0";"4.914501"
"2350.0";"4.778687"
"2360.0";"4.493674"
"2370.0";"4.407963"
"2380.0";"4.580336"
"2390.0";"4.604589"
"2400.0";"4.478284"
"2410.0";"4.629821"
"2420.0";"4.719703"
"2430.0";"4.731182"
"2440.0";"4.662662"
"2450.0";"4.812378"
"2460.0";"4.776644"
"2470.0";"4.508213"
"2480.0";"4.531945"
"2490.0";"4.619376"
"2500.0";"4.429311"
"2510.0";"4.389462"
"2520.0";"4.666476"
"2530.0";"4.721781"
"2540.0";"4.447328"
"2550.0";"4.420365"
"2560.0";"4.467978"
"2570.0";"4.774722"
"2580.0";"4.721554"
"2590.0";"4.716653"
"2600.0";"4.978679"
"2610.0";"5.025946"
"2620.0";"4.920239"
"2630.0";"5.01324"
"2640.0";"4.972451"
"2650.0";"4.942889"
"2660.0";"4.867118"
"2670.0";"5.090162"
"2680.0";"4.967783"
"2690.0";"4.774778"
"2700.0";"4.649578"
"2710.0";"4.499155"
"2720.0";"4.34333"
"2730.0";"4.504428"
"2740.0";"4.372691"
"2750.0";"4.426877"
"2760.0";"4.454032"
"2770.0";"4.77464"
"2780.0";"4.902543"
"2790.0";"4.859022"
"2800.0";"4.962237"
"2810.0";"4.804048"
"2820.0";"4.689748"
"2830.0";"4.863824"
"2840.0";"4.795656"
"2850.0";"4.724461"
"2860.0";"4.854479"
"2870.0";"4.813425"
"2880.0";"4.668684"
"2890.0";"4.757453"
"2900.0";"4.753899"
"2910.0";"4.671453"
"2920.0";"4.608476"
"2930.0";"4.877299"
"2940.0";"4.99201"
"2950.0";"5.082886"
"2960.0";"4.868806"
"2970.0";"4.91144"
"2980.0";"5.086066"
"2990.0";"5.170993"
"3000.0";"4.602621"
"3010.0";"4.851229"
"3020.0";"5.227503"
"3030.0";"5.082465"
"3040.0";"5.168633"
"3050.0";"5.107217"
"3060.0";"5.004131"
"3070.0";"5.084155"
"3080.0";"5.141729"
"3090.0";"4.969605"
"3100.0";"5.00492"
"3110.0";"4.887735"
"3120.0";"4.72461"
"3130.0";"4.76325"
"3140.0";"4.621821"
"3150.0";"4.443016"
"3160.0";"4.537763"
"3170.0";"4.442564"
"3180.0";"4.474872"
"3190.0";"4.676691"
"3200.0";"4.746952"
"3210.0";"4.770893"
"3220.0";"4.487717"
"3230.0";"4.549038"
"3240.0";"4.041297"
"3250.0";"4.590702"
"3260.0";"4.689109"
"3270.0";"4.847942"
"3280.0";"4.83698"
"3290.0";"4.969374"
"3300.0";"4.959902"
"3310.0";"5.04112"
"3320.0";"5.039285"
"3330.0";"5.037549"
"3340.0";"4.957106"
"3350.0";"4.950927"
"3360.0";"4.897233"
"3370.0";"4.935388"
"3380.0";"4.728255"
"3390.0";"4.729519"
"3400.0";"4.691059"
"3410.0";"4.639387"
"3420.0";"4.518479"
"3430.0";"4.498115"
"3440.0";"4.279624"
"3450.0";"4.381866"
"3460.0";"4.763273"
"3470.0";"4.680005"
"3480.0";"4.512653"
"3490.0";"4.438418"
"3500.0";"4.132663"
"3510.0";"4.055081"
"3520.0";"4.179971"
"3530.0";"3.834535"
"3540.0";"4.020983"
"3550.0";"4.223325"
"3560.0";"4.212583"
"3570.0";"4.216716"
"3580.0";"4.226187"
"3590.0";"4.251371"
"3600.0";"4.357978"
"3610.0";"4.262969"
"3620.0";"4.297348"
"3630.0";"4.321105"
"3640.0";"4.236797"
"3650.0";"3.981943"
"3660.0";"4.077475"
"3670.0";"4.177886"
"3680.0";"4.034335"
"3690.0";"3.859668"
"3700.0";"3.914077"
"3710.0";"4.019257"
"3720.0";"4.213416"
"3730.0";"3.951528"
"3740.0";"4.317348"
"3750.0";"3.98021"
"3760.0";"4.242965"
"3770.0";"4.370533"
"3780.0";"4.29382"
"3790.0";"4.319709"
"3800.0";"4.40421"
"3810.0";"4.163088"
"3820.0";"4.243839"
"3830.0";"4.168664"
"3840.0";"4.367815"
"3850.0";"4.306982"
"3860.0";"4.306649"
"3870.0";"4.384934"
"3880.0";"4.498627"
"3890.0";"4.519955"
"3900.0";"4.768764"
"3910.0";"4.695216"
"3920.0";"4.612364"
"3930.0";"4.479087"
"3940.0";"4.466418"
"3950.0";"4.621696"
"3960.0";"4.384035"
"3970.0";"4.434087"
"3980.0";"4.405167"
"3990.0";"4.508168"
"4000.0";"4.381368"
"4010.0";"4.56915"
"4020.0";"4.633176"
"4030.0";"4.453639"
"4040.0";"4.582988"
"4050.0";"4.67175"
"4060.0";"4.739449"
"4070.0";"4.484856"
"4080.0";"4.573655"
"4090.0";"4.603941"
"4100.0";"4.970528"
"4110.0";"4.905331"
"4120.0";"4.549963"
"4130.0";"4.537763"
"4140.0";"4.530032"
"4150.0";"4.733036"
"4160.0";"4.614094"
"4170.0";"4.61399"
"4180.0";"4.735352"
"4190.0";"4.724049"
"4200.0";"4.864998"
"4210.0";"4.685298"
"4220.0";"4.685518"
"4230.0";"4.662223"
"4240.0";"4.475415"
"4250.0";"4.812346"
"4260.0";"4.654906"
"4270.0";"4.586401"
"4280.0";"4.559405"
"4290.0";"4.417052"
"4300.0";"4.474385"
"4310.0";"4.490774"
"4320.0";"4.294113"
"4330.0";"4.280612"
"4340.0";"4.42613"
"4350.0";"4.405421"
"4360.0";"4.207945"
"4370.0";"4.309335"
"4380.0";"4.570105"
"4390.0";"4.463106"
"4400.0";"4.469724"
"4410.0";"4.485271"
"4420.0";"4.454604"
"4430.0";"4.249375"
"4440.0";"4.198365"
"4450.0";"4.163473"
"4460.0";"4.007023"
"4470.0";"4.067705"
"4480.0";"3.895809"
"4490.0";"3.744777"
"4500.0";"3.284475"
"4510.0";"3.399107"
"4520.0";"3.459788"
"4530.0";"3.728348"
"4540.0";"3.80578"
"4550.0";"3.761842"
"4560.0";"3.763009"
"4570.0";"3.8213"
"4580.0";"3.791941"
"4590.0";"4.11166"
"4600.0";"4.245344"
"4610.0";"4.182808"
"4620.0";"4.096504"
"4630.0";"3.985685"
"4640.0";"4.173841"
"4650.0";"4.308026"
"4660.0";"4.309903"
"4670.0";"4.313137"
"4680.0";"4.24766"
"4690.0";"4.482031"
"4700.0";"4.617203"
"4710.0";"4.442464"
"4720.0";"4.766152"
"4730.0";"4.546467"
"4740.0";"4.690438"
"4750.0";"4.56347"
"4760.0";"4.485271"
"4770.0";"4.195201"
"4780.0";"4.295655"
"4790.0";"4.317741"
"4800.0";"3.966224"
"4810.0";"4.009613"
"4820.0";"4.152045"
"4830.0";"4.003599"
"4840.0";"3.885044"
"4850.0";"3.874898"
"4860.0";"3.91669"
"4870.0";"3.848313"
"4880.0";"3.939818"
"4890.0";"3.950774"
"4900.0";"3.651115"
"4910.0";"3.42401"
"4920.0";"3.543934"
"4930.0";"3.928023"
"4940.0";"3.705049"
"4950.0";"3.725796"
"4960.0";"3.42876"
"4970.0";"3.388458"
"4980.0";"3.352463"
"4990.0";"3.284002"
"5000.0";"3.459396"
"5010.0";"3.341"
"5020.0";"3.490994"
"5030.0";"3.583383"
"5040.0";"3.411041"
"5050.0";"3.611303"
"5060.0";"3.43281"
"5070.0";"3.682535"
"5080.0";"3.689974"
"5090.0";"3.779423"
"5100.0";"3.682503"
"5110.0";"3.468796"
"5120.0";"3.723091"
"5130.0";"3.46308"
"5140.0";"3.603406"
"5150.0";"3.525671"
"5160.0";"3.544653"
"5170.0";"3.80567"
"5180.0";"3.714627"
"5190.0";"3.633399"
"5200.0";"4.034234"
"5210.0";"4.041587"
"5220.0";"4.446719"
"5230.0";"4.540026"
"5240.0";"4.557107"
"5250.0";"4.568598"
"5260.0";"4.454195"
"5270.0";"4.065344"
"5280.0";"4.325513"
"5290.0";"4.28252"
"5300.0";"4.441187"
"5310.0";"4.528202"
"5320.0";"4.598426"
"5330.0";"4.541896"
"5340.0";"4.414399"
"5350.0";"4.414239"
"5360.0";"4.619156"
"5370.0";"4.750517"
"5380.0";"4.61107"
"5390.0";"4.752985"
"5400.0";"4.796332"
"5410.0";"5.190467"
"5420.0";"5.140372"
"5430.0";"4.75113"
"5440.0";"4.45556"
"5450.0";"4.409701"
"5460.0";"4.353339"
"5470.0";"4.603936"
"5480.0";"4.868389"
"5490.0";"4.605954"
"5500.0";"4.852883"
"5510.0";"4.867093"
"5520.0";"4.734514"
"5530.0";"4.572761"
"5540.0";"4.814619"
"5550.0";"4.738955"
"5560.0";"4.874658"
"5570.0";"4.800426"
"5580.0";"4.83277"
"5590.0";"4.801251"
"5600.0";"4.870413"
"5610.0";"4.996635"
"5620.0";"4.996964"
"5630.0";"4.996727"
"5640.0";"4.783397"
"5650.0";"4.469983"
"5660.0";"4.310674"
"5670.0";"4.399036"
"5680.0";"4.343719"
"5690.0";"4.463565"
"5700.0";"4.400794"
"5710.0";"4.326335"
"5720.0";"4.02509"
"5730.0";"4.0903"
"5740.0";"4.207201"
"5750.0";"4.187343"
"5760.0";"4.483358"
"5770.0";"4.58092"
"5780.0";"5.023646"
"5790.0";"5.112251"
"5800.0";"5.052107"
"5810.0";"5.083521"
"5820.0";"5.157831"
"5830.0";"5.001633"
"5840.0";"5.150535"
"5850.0";"5.019031"
"5860.0";"4.848882"
"5870.0";"4.668781"
"5880.0";"4.552782"
"5890.0";"4.644584"
"5900.0";"4.761392"
"5910.0";"4.546756"
"5920.0";"4.297977"
"5930.0";"4.005288"
"5940.0";"4.049266"
"5950.0";"4.06206"
"5960.0";"3.845439"
"5970.0";"3.905071"
"5980.0";"3.903114"
"5990.0";"4.077452"
"6000.0";"4.142739"
"6010.0";"4.000914"
"6020.0";"4.086274"
"6030.0";"4.180699"
"6040.0";"4.29529"
"6050.0";"4.20199"
"6060.0";"4.077858"
"6070.0";"3.881667"
"6080.0";"4.101119"
"6090.0";"4.378663"
"6100.0";"4.562078"
"6110.0";"4.451656"
"6120.0";"4.455914"
"6130.0";"4.335306"
"6140.0";"4.111582"
"6150.0";"4.264432"
"6160.0";"4.264977"
"6170.0";"4.355381"
"6180.0";"4.157281"
"6190.0";"4.280707"
"6200.0";"4.468585"
"6210.0";"4.490558"
"6220.0";"4.569312"
"6230.0";"4.853538"
"6240.0";"5.093992"
"6250.0";"4.977356"
"6260.0";"5.253603"
"6270.0";"5.222085"
"6280.0";"5.398597"
"6290.0";"5.251495"
"6300.0";"5.440241"
"6310.0";"5.500504"
"6320.0";"5.339129"
"6330.0";"5.394791"
"6340.0";"5.260174"
"6350.0";"5.210269"
"6360.0";"5.172955"
"6370.0";"5.002397"
"6380.0";"5.199202"
"6390.0";"5.323761"
"6400.0";"5.704838"
"6410.0";"5.603725"
"6420.0";"5.509111"
"6430.0";"5.696534"
"6440.0";"5.695465"
"6450.0";"5.625451"
"6460.0";"5.399025"
"6470.0";"5.668852"
"6480.0";"5.508294"
"6490.0";"5.64574"
"6500.0";"5.672227"
"6510.0";"5.67856"
"6520.0";"5.429703"
"6530.0";"5.660369"
"6540.0";"5.524994"
"6550.0";"5.488547"
"6560.0";"5.309297"
"6570.0";"5.383005"
"6580.0";"5.366683"
"6590.0";"5.686473"
"6600.0";"5.776765"
"6610.0";"5.344113"
"6620.0";"5.345855"
"6630.0";"5.242845"
"6640.0";"5.223982"
"6650.0";"5.249047"
"6660.0";"5.134036"
"6670.0";"4.899642"
"6680.0";"5.308368"
"6690.0";"5.217746"
"6700.0";"5.069657"
"6710.0";"5.386477"
"6720.0";"5.249206"
"6730.0";"5.179434"
"6740.0";"5.476826"
"6750.0";"5.807242"
"6760.0";"5.918187"
"6770.0";"5.869997"
"6780.0";"5.775736"
"6790.0";"6.002553"
"6800.0";"6.245366"
"6810.0";"6.24996"
"6820.0";"6.328631"
"6830.0";"6.273484"
"6840.0";"6.098681"
"6850.0";"6.129364"
"6860.0";"6.220264"
"6870.0";"6.029628"
"6880.0";"6.061606"
"6890.0";"6.216888"
"6900.0";"6.212491"
"6910.0";"6.131926"
"6920.0";"6.166638"
"6930.0";"6.34997"
"6940.0";"6.440261"
"6950.0";"6.330145"
"6960.0";"6.201067"
"6970.0";"6.356775"
"6980.0";"6.373147"
"6990.0";"6.365923"
"7000.0";"6.260584"
"7010.0";"6.111052"
"7020.0";"6.095589"
"7030.0";"6.186215"
"7040.0";"6.207798"
"7050.0";"6.208281"
"7060.0";"6.375621"
"7070.0";"6.351597"
"7080.0";"6.274976"
"7090.0";"6.341604"
"7100.0";"6.437992"
"7110.0";"6.505962"
"7120.0";"6.521213"
"7130.0";"6.737817"
"7140.0";"6.498879"
"7150.0";"6.367482"
"7160.0";"6.538927"
"7170.0";"6.476262"
"7180.0";"6.462189"
"7190.0";"6.316814"
"7200.0";"6.470305"
"7210.0";"6.300399"
"7220.0";"6.46875"
"7230.0";"6.29905"
"7240.0";"6.421319"
"7250.0";"6.391677"
"7260.0";"6.511692"
"7270.0";"6.746061"
"7280.0";"6.544798"
"7290.0";"6.531525"
"7300.0";"6.399396"
"7310.0";"6.14005"
"7320.0";"6.20268"
"7330.0";"6.605302"
"7340.0";"6.60259"
"7350.0";"6.648056"
"7360.0";"6.663077"
"7370.0";"6.386064"
"7380.0";"6.249674"
"7390.0";"5.949131"
"7400.0";"5.825963"
"7410.0";"5.898564"
"7420.0";"6.188845"
"7430.0";"6.311887"
"7440.0";"6.311796"
"7450.0";"6.38064"
"7460.0";"6.413418"
"7470.0";"6.159569"
"7480.0";"6.439653"
"7490.0";"6.483799"
"7500.0";"6.472696"
"7510.0";"6.132632"
"7520.0";"6.215943"
"7530.0";"6.377013"
"7540.0";"6.553102"
"7550.0";"6.399553"
"7560.0";"6.394624"
"7570.0";"6.407703"
"7580.0";"6.61139"
"7590.0";"6.450785"
"7600.0";"6.539125"
"7610.0";"6.367582"
"7620.0";"6.366365"
"7630.0";"6.46593"
"7640.0";"6.330412"
"7650.0";"6.353"
"7660.0";"6.315352"
"7670.0";"6.54851"
"7680.0";"6.747056"
"7690.0";"6.487532"
"7700.0";"6.617927"
"7710.0";"6.336736"
"7720.0";"6.262702"
"7730.0";"6.403098"
"7740.0";"6.381369"
"7750.0";"6.577613"
"7760.0";"6.35344"
"7770.0";"6.470018"
"7780.0";"6.542817"
"7790.0";"6.587463"
"7800.0";"6.619526"
"7810.0";"6.779293"
"7820.0";"6.82102"
"7830.0";"6.86433"
"7840.0";"7.106091"
"7850.0";"7.161705"
"7860.0";"7.610168"
"7870.0";"7.544742"
"7880.0";"7.388281"
"7890.0";"7.286757"
"7900.0";"7.321249"
"7910.0";"7.025415"
"7920.0";"6.913222"
"7930.0";"7.080766"
"7940.0";"7.34499"
"7950.0";"7.378572"
"7960.0";"7.353433"
"7970.0";"7.015784"
"7980.0";"6.966266"
"7990.0";"6.97718"
"8000.0";"7.273943"
"8010.0";"7.023971"
"8020.0";"6.924352"
"8030.0";"7.007494"
"8040.0";"6.914371"
"8050.0";"6.978983"
"8060.0";"6.85332"
"8070.0";"6.759116"
"8080.0";"6.553318"
"8090.0";"6.811994"
"8100.0";"6.864142"
"8110.0";"6.982233"
"8120.0";"6.620665"
"8130.0";"6.65223"
"8140.0";"6.474308"
"8150.0";"6.261344"
"8160.0";"6.110909"
"8170.0";"6.293519"
"8180.0";"6.170774"
"8190.0";"6.320472"
"8200.0";"6.281915"
"8210.0";"6.168955"
"8220.0";"6.413488"
"8230.0";"6.394349"
"8240.0";"6.54294"
"8250.0";"6.375914"
"8260.0";"6.057922"
"8270.0";"5.962367"
"8280.0";"6.177965"
"8290.0";"5.921361"
"8300.0";"5.999847"
"8310.0";"5.80526"
"8320.0";"5.810501"
"8330.0";"5.923978"
"8340.0";"5.788669"
"8350.0";"5.979368"
"8360.0";"5.505464"
"8370.0";"5.495678"
"8380.0";"5.42143"
"8390.0";"5.306297"
"8400.0";"5.211578"
"8410.0";"5.543765"
"8420.0";"5.339303"
"8430.0";"5.495855"
"8440.0";"5.70177"
"8450.0";"5.573906"
"8460.0";"5.664527"
"8470.0";"5.643034"
"8480.0";"5.561798"
"8490.0";"5.534692"
"8500.0";"5.756649"
"8510.0";"6.017788"
"8520.0";"5.949911"
"8530.0";"5.951399"
"8540.0";"5.921946"
"8550.0";"6.001741"
"8560.0";"6.323951"
"8570.0";"6.233282"
"8580.0";"6.074403"
"8590.0";"6.395041"
"8600.0";"6.379817"
"8610.0";"6.429504"
"8620.0";"6.685231"
"8630.0";"6.835704"
"8640.0";"6.82401"
"8650.0";"6.905173"
"8660.0";"6.480034"
"8670.0";"6.624815"
"8680.0";"6.46182"
"8690.0";"6.349579"
"8700.0";"6.487713"
"8710.0";"6.704153"
"8720.0";"6.596616"
"8730.0";"6.411633"
"8740.0";"6.329154"
"8750.0";"6.400606"
"8760.0";"6.373673"
"8770.0";"6.302105"
"8780.0";"6.041085"
"8790.0";"6.113811"
"8800.0";"5.995102"
"8810.0";"6.047486"
"8820.0";"5.936946"
"8830.0";"5.810433"
"8840.0";"5.855431"
"8850.0";"6.010099"
"8860.0";"5.778871"
"8870.0";"6.278498"
"8880.0";"6.099409"
"8890.0";"6.126657"
"8900.0";"5.841555"
"8910.0";"5.906819"
"8920.0";"5.886019"
"8930.0";"6.166441"
"8940.0";"5.863436"
"8950.0";"6.035611"
"8960.0";"5.948311"
"8970.0";"5.944507"
"8980.0";"5.910978"
"8990.0";"6.085942"
"9000.0";"5.8965"
"9010.0";"5.983908"
"9020.0";"6.111627"
"9030.0";"5.811264"
"9040.0";"5.868311"
"9050.0";"5.89002"
"9060.0";"5.925115"
"9070.0";"6.191278"
"9080.0";"6.277021"
"9090.0";"6.269175"
"9100.0";"6.047797"
"9110.0";"6.372021"
"9120.0";"6.383096"
"9130.0";"6.197806"
"9140.0";"5.952386"
"9150.0";"5.916626"
"9160.0";"5.909416"
"9170.0";"6.193584"
"9180.0";"6.07666"
"9190.0";"5.68235"
"9200.0";"6.029039"
"9210.0";"5.809851"
"9220.0";"6.165925"
"9230.0";"6.282893"
"9240.0";"6.481995"
"9250.0";"6.082806"
"9260.0";"6.060759"
"9270.0";"6.295844"
"9280.0";"6.326224"
"9290.0";"6.456221"
"9300.0";"6.035554"
"9310.0";"6.148345"
"9320.0";"6.133623"
"9330.0";"6.190744"
"9340.0";"6.276536"
"9350.0";"6.41261"
"9360.0";"6.199057"
"9370.0";"5.91564"
"9380.0";"5.874079"
"9390.0";"5.727677"
"9400.0";"5.960325"
"9410.0";"6.126743"
"9420.0";"6.063478"
"9430.0";"6.136979"
"9440.0";"6.180862"
"9450.0";"6.193437"
"9460.0";"6.533264"
"9470.0";"6.313913"
"9480.0";"6.179622"
"9490.0";"6.282913"
"9500.0";"6.166662"
"9510.0";"6.338793"
"9520.0";"6.22576"
"9530.0";"6.071962"
"9540.0";"5.472059"
"9550.0";"5.40992"
"9560.0";"5.430102"
"9570.0";"5.436763"
"9580.0";"5.395951"
"9590.0";"5.244557"
"9600.0";"5.243585"
"9610.0";"5.493534"
"9620.0";"5.149857"
"9630.0";"5.157756"
"9640.0";"5.242449"
"9650.0";"5.310438"
"9660.0";"5.119469"
"9670.0";"5.158247"
"9680.0";"4.987731"
"9690.0";"4.884131"
"9700.0";"5.062068"
"9710.0";"5.415538"
"9720.0";"5.441295"
"9730.0";"5.544003"
"9740.0";"5.489821"
"9750.0";"5.648766"
"9760.0";"5.833883"
"9770.0";"5.957641"
"9780.0";"5.86914"
"9790.0";"5.842786"
"9800.0";"5.843271"
"9810.0";"5.817089"
"9820.0";"6.173621"
"9830.0";"5.900812"
"9840.0";"6.070496"
"9850.0";"5.929381"
"9860.0";"6.043071"
"9870.0";"5.981538"
"9880.0";"5.429126"
"9890.0";"5.584527"
"9900.0";"5.324519"
"9910.0";"5.615346"
"9920.0";"5.708334"
"9930.0";"5.59887"
"9940.0";"5.374265"
"9950.0";"5.393396"
"9960.0";"4.910702"
"9970.0";"4.954172"
"9980.0";"5.158923"
"9990.0";"5.461604"
"10000.0";"5.344069"
"10010.0";"5.527639"
"10020.0";"5.533679"
"10030.0";"5.842063"
"10040.0";"5.951797"
"10050.0";"5.855496"
"10060.0";"5.958501"
"10070.0";"6.075065"
"10080.0";"6.102366"
"10090.0";"5.7794"
"10100.0";"5.732308"
"10110.0";"5.845806"
"10120.0";"5.568829"
"10130.0";"5.364475"
"10140.0";"5.463702"
"10150.0";"5.711871"
"10160.0";"6.014055"
"10170.0";"6.03595"
"10180.0";"5.957472"
"10190.0";"6.28956"
"10200.0";"6.463627"
"10210.0";"6.381979"
"10220.0";"6.305075"
"10230.0";"6.439213"
"10240.0";"6.410273"
"10250.0";"6.510102"
"10260.0";"6.235063"
"10270.0";"6.332452"
"10280.0";"6.305562"
"10290.0";"6.293638"
"10300.0";"6.430485"
"10310.0";"6.338088"
"10320.0";"5.893843"
"10330.0";"6.040189"
"10340.0";"5.851596"
"10350.0";"5.93975"
"10360.0";"5.714162"
"10370.0";"5.684523"
"10380.0";"5.765923"
"10390.0";"5.694471"
"10400.0";"5.835421"
"10410.0";"6.024963"
"10420.0";"5.936865"
"10430.0";"6.263318"
"10440.0";"6.339629"
"10450.0";"6.567842"
"10460.0";"6.329168"
"10470.0";"6.341179"
"10480.0";"6.14787"
"10490.0";"6.257674"
"10500.0";"6.134591"
"10510.0";"5.851093"
"10520.0";"5.893178"
"10530.0";"5.696142"
"10540.0";"5.594584"
"10550.0";"5.487202"
"10560.0";"5.430073"
"10570.0";"5.389907"
"10580.0";"5.323678"
"10590.0";"5.196637"
"10600.0";"5.235758"
"10610.0";"5.398867"
