# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol18_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL18"
"1110.0";"3.749007"
"1120.0";"3.776148"
"1130.0";"4.095284"
"1140.0";"3.909854"
"1150.0";"3.775991"
"1160.0";"3.862064"
"1170.0";"3.921583"
"1180.0";"3.974609"
"1190.0";"3.790804"
"1200.0";"3.797731"
"1210.0";"3.605297"
"1220.0";"3.704873"
"1230.0";"3.71523"
"1240.0";"3.917351"
"1250.0";"3.713978"
"1260.0";"3.722188"
"1270.0";"3.76514"
"1280.0";"3.932568"
"1290.0";"3.990279"
"1300.0";"4.03461"
"1310.0";"3.851589"
"1320.0";"3.572033"
"1330.0";"3.686935"
"1340.0";"3.682172"
"1350.0";"3.601965"
"1360.0";"3.417913"
"1370.0";"3.363259"
"1380.0";"3.318388"
"1390.0";"3.276442"
"1400.0";"2.96068"
"1410.0";"3.081314"
"1420.0";"3.178048"
"1430.0";"3.212024"
"1440.0";"3.383411"
"1450.0";"3.389604"
"1460.0";"3.380221"
"1470.0";"3.467067"
"1480.0";"3.40938"
"1490.0";"3.443862"
"1500.0";"3.434315"
"1510.0";"3.362107"
"1520.0";"3.126364"
"1530.0";"3.261427"
"1540.0";"3.052237"
"1550.0";"2.924689"
"1560.0";"2.86652"
"1570.0";"3.119434"
"1580.0";"3.290806"
"1590.0";"3.180271"
"1600.0";"3.168609"
"1610.0";"3.258579"
"1620.0";"3.360302"
"1630.0";"3.303725"
"1640.0";"3.153509"
"1650.0";"3.140836"
"1660.0";"3.220607"
"1670.0";"3.327838"
"1680.0";"3.092027"
"1690.0";"3.210055"
"1700.0";"3.293764"
"1710.0";"2.871068"
"1720.0";"2.75106"
"1730.0";"2.790638"
"1740.0";"3.071263"
"1750.0";"2.881361"
"1760.0";"2.619022"
"1770.0";"2.672182"
"1780.0";"2.671807"
"1790.0";"2.274246"
"1800.0";"2.434569"
"1810.0";"2.503234"
"1820.0";"2.572894"
"1830.0";"2.637279"
"1840.0";"2.70061"
"1850.0";"2.641794"
"1860.0";"2.21169"
"1870.0";"2.141564"
"1880.0";"2.035017"
"1890.0";"2.247864"
"1900.0";"2.111759"
"1910.0";"1.913506"
"1920.0";"1.870025"
"1930.0";"2.031033"
"1940.0";"2.017415"
"1950.0";"2.045359"
"1960.0";"2.261947"
"1970.0";"2.2856"
"1980.0";"2.11895"
"1990.0";"1.986458"
"2000.0";"1.715378"
"2010.0";"1.566268"
"2020.0";"1.625635"
"2030.0";"1.686205"
"2040.0";"1.544295"
"2050.0";"1.645916"
"2060.0";"1.424996"
"2070.0";"1.651352"
"2080.0";"1.666665"
"2090.0";"1.975011"
"2100.0";"1.990164"
"2110.0";"1.726949"
"2120.0";"1.675351"
"2130.0";"1.734978"
"2140.0";"1.640848"
"2150.0";"1.708975"
"2160.0";"1.706963"
"2170.0";"1.57197"
"2180.0";"1.785677"
"2190.0";"1.655457"
"2200.0";"1.569608"
"2210.0";"1.63625"
"2220.0";"1.737156"
"2230.0";"2.006474"
"2240.0";"2.176821"
"2250.0";"2.360529"
"2260.0";"2.203405"
"2270.0";"2.145204"
"2280.0";"1.882949"
"2290.0";"2.19388"
"2300.0";"2.330031"
"2310.0";"2.341847"
"2320.0";"2.328584"
"2330.0";"2.224688"
"2340.0";"2.193128"
"2350.0";"2.314929"
"2360.0";"2.296814"
"2370.0";"2.215788"
"2380.0";"2.375338"
"2390.0";"2.359127"
"2400.0";"2.133552"
"2410.0";"2.135501"
"2420.0";"2.32466"
"2430.0";"2.378642"
"2440.0";"2.393019"
"2450.0";"2.445298"
"2460.0";"2.383149"
"2470.0";"2.259749"
"2480.0";"2.300106"
"2490.0";"2.4031"
"2500.0";"2.520957"
"2510.0";"2.326278"
"2520.0";"2.234906"
"2530.0";"2.420711"
"2540.0";"2.376599"
"2550.0";"2.29839"
"2560.0";"2.42499"
"2570.0";"2.52595"
"2580.0";"2.642561"
"2590.0";"2.992687"
"2600.0";"3.017081"
"2610.0";"3.212411"
"2620.0";"3.319019"
"2630.0";"3.401816"
"2640.0";"3.387493"
"2650.0";"3.360827"
"2660.0";"3.49176"
"2670.0";"3.707276"
"2680.0";"3.37768"
"2690.0";"3.39371"
"2700.0";"3.38902"
"2710.0";"3.314847"
"2720.0";"3.294603"
"2730.0";"3.268184"
"2740.0";"3.203474"
"2750.0";"3.230559"
"2760.0";"3.198792"
"2770.0";"3.037569"
"2780.0";"3.081686"
"2790.0";"3.007988"
"2800.0";"3.096733"
"2810.0";"2.674952"
"2820.0";"2.53774"
"2830.0";"2.46825"
"2840.0";"2.413244"
"2850.0";"2.355421"
"2860.0";"2.163493"
"2870.0";"2.254169"
"2880.0";"2.162694"
"2890.0";"2.29497"
"2900.0";"2.158591"
"2910.0";"2.214268"
"2920.0";"2.315244"
"2930.0";"2.191837"
"2940.0";"2.19348"
"2950.0";"2.064514"
"2960.0";"2.238479"
"2970.0";"2.552864"
"2980.0";"2.63036"
"2990.0";"2.662652"
"3000.0";"2.748473"
"3010.0";"2.822903"
"3020.0";"2.616053"
"3030.0";"2.98135"
"3040.0";"3.123361"
"3050.0";"3.104279"
"3060.0";"2.90917"
"3070.0";"2.756642"
"3080.0";"2.544444"
"3090.0";"2.455403"
"3100.0";"2.305482"
"3110.0";"2.413177"
"3120.0";"2.36933"
"3130.0";"2.422171"
"3140.0";"2.393325"
"3150.0";"2.25342"
"3160.0";"2.261671"
"3170.0";"2.224476"
"3180.0";"2.35641"
"3190.0";"2.210934"
"3200.0";"2.34244"
"3210.0";"2.439741"
"3220.0";"2.534072"
"3230.0";"2.643372"
"3240.0";"2.792963"
"3250.0";"2.209682"
"3260.0";"2.283883"
"3270.0";"2.548989"
"3280.0";"2.443429"
"3290.0";"2.401437"
"3300.0";"2.510268"
"3310.0";"2.333749"
"3320.0";"2.44775"
"3330.0";"2.392086"
"3340.0";"2.315777"
"3350.0";"2.415091"
"3360.0";"2.157088"
"3370.0";"2.333318"
"3380.0";"2.215004"
"3390.0";"2.415802"
"3400.0";"2.349728"
"3410.0";"2.090137"
"3420.0";"2.211189"
"3430.0";"2.079446"
"3440.0";"1.901565"
"3450.0";"1.794499"
"3460.0";"1.7066"
"3470.0";"1.6987"
"3480.0";"1.663002"
"3490.0";"1.754085"
"3500.0";"1.706076"
"3510.0";"1.805394"
"3520.0";"1.4871"
"3530.0";"1.453857"
"3540.0";"1.506702"
"3550.0";"1.457505"
"3560.0";"1.399776"
"3570.0";"1.441446"
"3580.0";"1.171111"
"3590.0";"1.281484"
"3600.0";"1.270227"
"3610.0";"1.561011"
"3620.0";"1.496495"
"3630.0";"1.377835"
"3640.0";"1.402343"
"3650.0";"1.522864"
"3660.0";"1.5737"
"3670.0";"1.53607"
"3680.0";"1.664035"
"3690.0";"1.524697"
"3700.0";"1.336151"
"3710.0";"1.353681"
"3720.0";"1.350277"
"3730.0";"1.252124"
"3740.0";"1.330776"
"3750.0";"1.055798"
"3760.0";"1.159035"
"3770.0";"1.22627"
"3780.0";"1.260394"
"3790.0";"0.9729557"
"3800.0";"0.8034433"
"3810.0";"0.9844597"
"3820.0";"0.9762747"
"3830.0";"1.311123"
"3840.0";"1.266733"
"3850.0";"1.339536"
"3860.0";"1.093375"
"3870.0";"1.177653"
"3880.0";"1.076693"
"3890.0";"1.1664"
"3900.0";"1.008893"
"3910.0";"0.8165176"
"3920.0";"0.757494"
"3930.0";"1.012152"
"3940.0";"1.037236"
"3950.0";"1.079597"
"3960.0";"0.9956288"
"3970.0";"0.9431884"
"3980.0";"0.9256615"
"3990.0";"0.7905603"
"4000.0";"0.8884425"
"4010.0";"0.8666376"
"4020.0";"0.7296556"
"4030.0";"0.9580634"
"4040.0";"1.293173"
"4050.0";"1.352842"
"4060.0";"1.447632"
"4070.0";"1.670009"
"4080.0";"1.737187"
"4090.0";"1.737276"
"4100.0";"1.857605"
"4110.0";"1.779359"
"4120.0";"1.972946"
"4130.0";"1.804076"
"4140.0";"1.891544"
"4150.0";"2.077001"
"4160.0";"2.195062"
"4170.0";"2.284084"
"4180.0";"2.156684"
"4190.0";"2.006856"
"4200.0";"1.86745"
"4210.0";"1.859742"
"4220.0";"2.04685"
"4230.0";"1.767965"
"4240.0";"1.765926"
"4250.0";"1.603584"
"4260.0";"1.731254"
"4270.0";"1.625975"
"4280.0";"1.539927"
"4290.0";"1.582272"
"4300.0";"1.683818"
"4310.0";"1.853321"
"4320.0";"1.752325"
"4330.0";"1.79151"
"4340.0";"1.700456"
"4350.0";"1.765663"
"4360.0";"1.560125"
"4370.0";"1.536785"
"4380.0";"1.708121"
"4390.0";"1.827869"
"4400.0";"1.606154"
"4410.0";"1.508627"
"4420.0";"1.576405"
"4430.0";"1.602298"
"4440.0";"1.413796"
"4450.0";"1.304772"
"4460.0";"1.224955"
"4470.0";"1.310882"
"4480.0";"1.23634"
"4490.0";"1.063607"
"4500.0";"1.071733"
"4510.0";"0.9390554"
"4520.0";"0.9810655"
"4530.0";"1.068953"
"4540.0";"0.9772993"
"4550.0";"1.06009"
"4560.0";"0.9519697"
"4570.0";"1.01122"
"4580.0";"1.023818"
"4590.0";"0.8520382"
"4600.0";"0.9745237"
"4610.0";"0.7182222"
"4620.0";"0.8027914"
"4630.0";"0.7588208"
"4640.0";"0.6582045"
"4650.0";"0.6145357"
"4660.0";"0.6398287"
"4670.0";"0.6349182"
"4680.0";"0.5726265"
"4690.0";"0.5981988"
"4700.0";"0.7314402"
"4710.0";"0.5187264"
"4720.0";"0.5447827"
"4730.0";"0.6020115"
"4740.0";"0.6239825"
"4750.0";"0.5892784"
"4760.0";"0.6153772"
"4770.0";"0.6709709"
"4780.0";"0.5880641"
"4790.0";"0.6546063"
"4800.0";"0.5022321"
"4810.0";"0.5013272"
"4820.0";"0.7008746"
"4830.0";"0.6553686"
"4840.0";"0.5936407"
"4850.0";"0.5256901"
"4860.0";"0.6651204"
"4870.0";"0.6211571"
"4880.0";"0.7580024"
"4890.0";"0.6951872"
"4900.0";"0.7054479"
"4910.0";"0.597729"
"4920.0";"0.6712655"
"4930.0";"0.638795"
"4940.0";"0.5639735"
"4950.0";"0.4566958"
"4960.0";"0.6295727"
"4970.0";"0.7619642"
"4980.0";"0.5923385"
"4990.0";"0.8148145"
"5000.0";"0.6476767"
"5010.0";"0.643049"
"5020.0";"0.5714936"
"5030.0";"0.6967431"
"5040.0";"0.6569651"
"5050.0";"0.518167"
"5060.0";"0.4756144"
"5070.0";"0.5025592"
"5080.0";"0.522912"
"5090.0";"0.620458"
"5100.0";"0.6528155"
"5110.0";"0.8640746"
"5120.0";"0.9112239"
"5130.0";"1.038085"
"5140.0";"1.091831"
"5150.0";"1.06088"
"5160.0";"1.115834"
"5170.0";"1.053661"
"5180.0";"1.127775"
"5190.0";"1.245538"
"5200.0";"1.260412"
"5210.0";"1.147495"
"5220.0";"1.159001"
"5230.0";"1.120408"
"5240.0";"1.076001"
"5250.0";"1.27545"
"5260.0";"1.101723"
"5270.0";"1.034243"
"5280.0";"1.090276"
"5290.0";"1.159825"
"5300.0";"1.22814"
"5310.0";"1.335905"
"5320.0";"1.42652"
"5330.0";"1.379877"
"5340.0";"1.358523"
"5350.0";"1.265667"
"5360.0";"1.246564"
"5370.0";"1.166129"
"5380.0";"1.120073"
"5390.0";"0.9354228"
"5400.0";"0.8315498"
"5410.0";"1.035027"
"5420.0";"1.143473"
"5430.0";"1.12857"
"5440.0";"1.191921"
"5450.0";"1.304626"
"5460.0";"1.281519"
"5470.0";"1.011517"
"5480.0";"1.174954"
"5490.0";"0.9950804"
"5500.0";"1.342694"
"5510.0";"1.206332"
"5520.0";"1.205614"
"5530.0";"1.16565"
"5540.0";"1.189298"
"5550.0";"1.24777"
"5560.0";"1.251374"
"5570.0";"1.227451"
"5580.0";"1.362462"
"5590.0";"1.218021"
"5600.0";"1.399533"
"5610.0";"1.284379"
"5620.0";"1.18683"
"5630.0";"1.341327"
"5640.0";"1.369525"
"5650.0";"1.166908"
"5660.0";"1.477114"
"5670.0";"1.218216"
"5680.0";"1.315666"
"5690.0";"1.490736"
"5700.0";"1.34276"
"5710.0";"1.405769"
"5720.0";"1.557564"
"5730.0";"1.581565"
"5740.0";"1.38735"
"5750.0";"1.218855"
"5760.0";"1.274873"
"5770.0";"1.208159"
"5780.0";"0.9031336"
"5790.0";"1.007799"
"5800.0";"1.045109"
"5810.0";"0.7906976"
"5820.0";"0.7566399"
"5830.0";"0.9296205"
"5840.0";"1.046571"
"5850.0";"1.167803"
"5860.0";"1.175016"
"5870.0";"1.292338"
"5880.0";"1.071227"
"5890.0";"0.7273446"
"5900.0";"0.7332686"
"5910.0";"0.8124053"
"5920.0";"0.6763036"
"5930.0";"0.682277"
"5940.0";"0.4972747"
"5950.0";"0.7407062"
"5960.0";"0.6903119"
"5970.0";"0.6645524"
"5980.0";"0.5753857"
"5990.0";"0.5426505"
"6000.0";"0.6891144"
"6010.0";"0.8601049"
"6020.0";"1.000052"
"6030.0";"0.924087"
"6040.0";"0.8212313"
"6050.0";"0.9824937"
"6060.0";"0.9788843"
"6070.0";"1.074353"
"6080.0";"0.9704565"
"6090.0";"1.00694"
"6100.0";"0.8826947"
"6110.0";"1.127138"
"6120.0";"0.9091828"
"6130.0";"1.035572"
"6140.0";"0.820949"
"6150.0";"0.8849622"
"6160.0";"1.390687"
"6170.0";"1.316857"
"6180.0";"1.427327"
"6190.0";"1.404409"
"6200.0";"1.747"
"6210.0";"1.657916"
"6220.0";"1.875327"
"6230.0";"1.834559"
"6240.0";"1.791981"
"6250.0";"1.648221"
"6260.0";"1.646932"
"6270.0";"1.840528"
"6280.0";"1.76869"
"6290.0";"1.58148"
"6300.0";"1.478617"
"6310.0";"1.452837"
"6320.0";"1.429463"
"6330.0";"1.493402"
"6340.0";"1.353993"
"6350.0";"1.393106"
"6360.0";"1.520153"
"6370.0";"1.749314"
"6380.0";"1.618185"
"6390.0";"1.515128"
"6400.0";"1.619817"
"6410.0";"1.672612"
"6420.0";"1.623224"
"6430.0";"1.41317"
"6440.0";"1.375028"
"6450.0";"1.332176"
"6460.0";"1.220647"
"6470.0";"1.28389"
"6480.0";"1.08312"
"6490.0";"1.161537"
"6500.0";"1.211747"
"6510.0";"1.14815"
"6520.0";"0.9735264"
"6530.0";"0.7420757"
"6540.0";"0.6906699"
"6550.0";"0.6823873"
"6560.0";"0.781126"
"6570.0";"0.4495701"
"6580.0";"0.4476431"
"6590.0";"0.4007919"
"6600.0";"0.428852"
"6610.0";"0.3167555"
"6620.0";"0.4874483"
"6630.0";"0.4819711"
"6640.0";"0.483415"
"6650.0";"0.4941761"
"6660.0";"0.4334997"
"6670.0";"0.1967054"
"6680.0";"0.1818374"
"6690.0";"0.191515"
"6700.0";"0.1782275"
"6710.0";"0.180022"
"6720.0";"0.2179404"
"6730.0";"0.2182133"
"6740.0";"0.217396"
"6750.0";"0.2025294"
"6760.0";"0.1987513"
"6770.0";"0.2092965"
"6780.0";"0.2138901"
"6790.0";"0.2342924"
"6800.0";"0.2066154"
"6810.0";"0.202894"
"6820.0";"0.1971622"
"6830.0";"0.1923356"
"6840.0";"0.1801416"
"6850.0";"0.1984365"
"6860.0";"0.209955"
"6870.0";"0.1914842"
"6880.0";"0.218772"
"6890.0";"0.188576"
"6900.0";"0.199384"
"6910.0";"0.1984288"
"6920.0";"0.1940051"
"6930.0";"0.213265"
"6940.0";"0.3188825"
"6950.0";"0.2351362"
"6960.0";"0.2464083"
"6970.0";"0.1998526"
"6980.0";"0.226989"
"6990.0";"0.2780864"
"7000.0";"0.2714168"
"7010.0";"0.1948154"
"7020.0";"0.158827"
"7030.0";"0.1810441"
"7040.0";"0.1998149"
"7050.0";"0.2000203"
"7060.0";"0.1856477"
"7070.0";"0.20617"
"7080.0";"0.1981464"
"7090.0";"0.1849598"
"7100.0";"0.2092128"
"7110.0";"0.2091553"
"7120.0";"0.1914419"
"7130.0";"0.1929092"
"7140.0";"0.1841604"
"7150.0";"0.1825841"
"7160.0";"0.1777499"
"7170.0";"0.1827374"
"7180.0";"0.1946535"
"7190.0";"0.1896337"
"7200.0";"0.1988166"
"7210.0";"0.2173752"
"7220.0";"0.25019"
"7230.0";"0.2507152"
"7240.0";"0.2689277"
"7250.0";"0.2372698"
"7260.0";"0.1811214"
"7270.0";"0.1820853"
"7280.0";"0.193933"
"7290.0";"0.2173499"
"7300.0";"0.1853078"
"7310.0";"0.3012724"
"7320.0";"0.1828606"
"7330.0";"0.1690738"
"7340.0";"0.18234"
"7350.0";"0.2113455"
"7360.0";"0.1926473"
"7370.0";"0.180191"
"7380.0";"0.1794493"
"7390.0";"0.270764"
"7400.0";"0.1804465"
"7410.0";"0.17484"
"7420.0";"0.1779269"
"7430.0";"0.1833306"
"7440.0";"0.1728843"
"7450.0";"0.1782386"
"7460.0";"0.1894756"
"7470.0";"0.178039"
"7480.0";"0.1900339"
"7490.0";"0.1901788"
"7500.0";"0.1700411"
"7510.0";"0.1942678"
"7520.0";"0.1953919"
"7530.0";"0.2036518"
"7540.0";"0.1872214"
"7550.0";"0.1726648"
"7560.0";"0.1722382"
"7570.0";"0.1841223"
"7580.0";"0.2079186"
"7590.0";"0.1740975"
"7600.0";"0.1792039"
"7610.0";"0.1666404"
"7620.0";"0.1785443"
"7630.0";"0.1958572"
"7640.0";"0.1852186"
"7650.0";"0.2210972"
"7660.0";"0.2056841"
"7670.0";"0.1814666"
"7680.0";"0.1830326"
"7690.0";"0.1692012"
"7700.0";"0.1788463"
"7710.0";"0.2089975"
"7720.0";"0.1865585"
"7730.0";"0.1765364"
"7740.0";"0.2029906"
"7750.0";"0.1669102"
"7760.0";"0.2106869"
"7770.0";"0.1880985"
"7780.0";"0.1908245"
"7790.0";"0.2073258"
"7800.0";"0.2195473"
"7810.0";"0.182713"
"7820.0";"0.1932512"
"7830.0";"0.1951637"
"7840.0";"0.1998223"
"7850.0";"0.1994018"
"7860.0";"0.171543"
"7870.0";"0.1917709"
"7880.0";"0.178589"
"7890.0";"0.1888784"
"7900.0";"0.1807345"
"7910.0";"0.1965756"
"7920.0";"0.195064"
"7930.0";"0.2055868"
"7940.0";"0.2018392"
"7950.0";"0.2020096"
"7960.0";"0.1771497"
"7970.0";"0.1782807"
"7980.0";"0.191849"
"7990.0";"0.1917601"
"8000.0";"0.1964816"
"8010.0";"0.2093179"
"8020.0";"0.4093276"
"8030.0";"0.3528229"
"8040.0";"0.3999222"
"8050.0";"0.4641743"
"8060.0";"0.5828165"
"8070.0";"0.8264002"
"8080.0";"0.6768577"
"8090.0";"0.7551985"
"8100.0";"0.8496853"
"8110.0";"0.6699828"
"8120.0";"0.4525329"
"8130.0";"0.5427873"
"8140.0";"0.6506521"
"8150.0";"0.3823584"
"8160.0";"0.3931424"
"8170.0";"0.5933507"
"8180.0";"0.5874394"
"8190.0";"0.6766527"
"8200.0";"0.4721662"
"8210.0";"0.5992312"
"8220.0";"0.6457391"
"8230.0";"0.4982581"
"8240.0";"0.5936312"
"8250.0";"0.6868407"
"8260.0";"0.6689036"
"8270.0";"0.7526661"
"8280.0";"0.9324602"
"8290.0";"0.9343373"
"8300.0";"0.7080664"
"8310.0";"0.7119868"
"8320.0";"0.5417433"
"8330.0";"0.486549"
"8340.0";"0.3249709"
"8350.0";"0.5603616"
"8360.0";"0.4662145"
"8370.0";"0.5122529"
"8380.0";"0.6422073"
"8390.0";"0.60436"
"8400.0";"0.6090698"
"8410.0";"0.7309398"
"8420.0";"1.051938"
"8430.0";"1.174291"
"8440.0";"0.8652276"
"8450.0";"0.8313514"
"8460.0";"0.9609585"
"8470.0";"1.047333"
"8480.0";"0.9764394"
"8490.0";"0.7181456"
"8500.0";"0.8400697"
"8510.0";"0.7885107"
"8520.0";"0.779491"
"8530.0";"0.7044332"
"8540.0";"0.7655993"
"8550.0";"0.8189464"
"8560.0";"0.7487856"
"8570.0";"0.6946093"
"8580.0";"0.7323256"
"8590.0";"0.7574258"
"8600.0";"0.8119359"
"8610.0";"0.8526177"
"8620.0";"0.8532994"
"8630.0";"0.8776562"
"8640.0";"0.7790598"
"8650.0";"1.008302"
"8660.0";"0.9587331"
"8670.0";"0.5771008"
"8680.0";"0.607785"
"8690.0";"0.7839498"
"8700.0";"0.6937241"
"8710.0";"0.5618193"
"8720.0";"0.6803567"
"8730.0";"0.7673633"
"8740.0";"0.8152474"
"8750.0";"0.8286525"
"8760.0";"0.9185777"
"8770.0";"0.7553502"
"8780.0";"0.8040204"
"8790.0";"0.7065624"
"8800.0";"0.8496318"
"8810.0";"0.7626092"
"8820.0";"0.7611059"
"8830.0";"0.5717089"
"8840.0";"0.480867"
"8850.0";"0.4580502"
"8860.0";"0.3334845"
"8870.0";"0.2990804"
"8880.0";"0.38079"
"8890.0";"0.2615971"
"8900.0";"0.3208769"
"8910.0";"0.2925511"
"8920.0";"0.3480072"
"8930.0";"0.2814713"
"8940.0";"0.3186218"
"8950.0";"0.2183872"
"8960.0";"0.2241495"
"8970.0";"0.3399605"
"8980.0";"0.1942499"
"8990.0";"0.3271374"
"9000.0";"0.3791016"
"9010.0";"0.4951009"
"9020.0";"0.541125"
"9030.0";"0.4553306"
"9040.0";"0.381387"
"9050.0";"0.4425032"
"9060.0";"0.3484265"
"9070.0";"0.2039265"
"9080.0";"0.1901787"
"9090.0";"0.1913948"
"9100.0";"0.2014621"
"9110.0";"0.1792291"
"9120.0";"0.1770339"
"9130.0";"0.1963721"
"9140.0";"0.1925513"
"9150.0";"0.1868825"
"9160.0";"0.3507164"
"9170.0";"0.1756618"
"9180.0";"0.1986027"
"9190.0";"0.1920522"
"9200.0";"0.1730923"
"9210.0";"0.1942602"
"9220.0";"0.1680266"
"9230.0";"0.1811132"
"9240.0";"0.1829917"
"9250.0";"0.1664993"
"9260.0";"0.1952922"
"9270.0";"0.1937292"
"9280.0";"0.1712365"
"9290.0";"0.1824938"
"9300.0";"0.1793991"
"9310.0";"0.1871495"
"9320.0";"0.1724819"
"9330.0";"0.18164"
"9340.0";"0.1936727"
"9350.0";"0.1950129"
"9360.0";"0.1965401"
"9370.0";"0.1850782"
"9380.0";"0.1861208"
"9390.0";"0.1833847"
"9400.0";"0.1771579"
"9410.0";"0.2047681"
"9420.0";"0.264736"
"9430.0";"0.2235376"
"9440.0";"0.1941416"
"9450.0";"0.1961786"
"9460.0";"0.4015907"
"9470.0";"0.4145854"
"9480.0";"0.3939352"
"9490.0";"0.4505352"
"9500.0";"0.451908"
"9510.0";"0.4747064"
"9520.0";"0.8358169"
"9530.0";"0.691669"
"9540.0";"0.5768867"
"9550.0";"0.4526036"
"9560.0";"0.5747885"
"9570.0";"0.8916642"
"9580.0";"0.7398574"
"9590.0";"0.6837969"
"9600.0";"0.6601288"
"9610.0";"0.4293785"
"9620.0";"0.6299379"
"9630.0";"0.7702736"
"9640.0";"0.801591"
"9650.0";"0.8124197"
"9660.0";"0.616654"
"9670.0";"0.7757849"
"9680.0";"0.6391846"
"9690.0";"0.6761279"
"9700.0";"0.4665835"
"9710.0";"0.5975367"
"9720.0";"0.6640421"
"9730.0";"0.637196"
"9740.0";"0.5407856"
"9750.0";"0.4639634"
"9760.0";"0.4909889"
"9770.0";"0.7047957"
"9780.0";"0.5466802"
"9790.0";"0.5872767"
"9800.0";"0.6218881"
"9810.0";"0.7641389"
"9820.0";"0.6854329"
"9830.0";"0.6314885"
"9840.0";"0.9193244"
"9850.0";"0.7704684"
"9860.0";"0.9697613"
"9870.0";"0.7692181"
"9880.0";"0.917378"
"9890.0";"1.066053"
"9900.0";"0.9550837"
"9910.0";"1.026326"
"9920.0";"1.182221"
"9930.0";"1.083883"
"9940.0";"0.8326061"
"9950.0";"0.9360857"
"9960.0";"0.9712682"
"9970.0";"0.837645"
"9980.0";"0.9091996"
"9990.0";"0.9554109"
"10000.0";"0.9259942"
"10010.0";"0.8768656"
"10020.0";"1.015825"
"10030.0";"0.9942525"
"10040.0";"0.9696219"
"10050.0";"0.9229421"
"10060.0";"0.9031465"
"10070.0";"0.7749929"
"10080.0";"0.7878542"
"10090.0";"0.8874214"
"10100.0";"0.7486182"
"10110.0";"0.6695707"
"10120.0";"0.5785794"
"10130.0";"0.7458127"
"10140.0";"0.7674664"
"10150.0";"0.6192747"
"10160.0";"0.89173"
"10170.0";"0.7293163"
"10180.0";"0.4177331"
"10190.0";"0.3746788"
"10200.0";"0.3370963"
"10210.0";"0.2957805"
"10220.0";"0.3581661"
"10230.0";"0.350407"
"10240.0";"0.4870535"
"10250.0";"0.3745531"
"10260.0";"0.4018568"
"10270.0";"0.1807623"
"10280.0";"0.2097166"
"10290.0";"0.1978738"
"10300.0";"0.2434027"
"10310.0";"0.3265485"
