# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol12_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-inner_dimer_area"
"800.0";"6.015779"
"810.0";"6.135539"
"820.0";"6.286208"
"830.0";"6.064915"
"840.0";"6.050845"
"850.0";"6.102482"
"860.0";"6.131227"
"870.0";"6.137555"
"880.0";"6.016162"
"890.0";"5.893387"
"900.0";"5.940595"
"910.0";"5.885079"
"920.0";"6.023957"
"930.0";"6.124424"
"940.0";"6.200321"
"950.0";"5.844591"
"960.0";"6.054108"
"970.0";"6.027607"
"980.0";"5.985169"
"990.0";"6.011026"
"1000.0";"5.631411"
"1010.0";"5.530652"
"1020.0";"5.557315"
"1030.0";"5.488313"
"1040.0";"5.534502"
"1050.0";"5.260249"
"1060.0";"5.324016"
"1070.0";"5.390678"
"1080.0";"5.424623"
"1090.0";"5.204042"
"1100.0";"5.254051"
"1110.0";"5.15599"
"1120.0";"5.291433"
"1130.0";"5.419602"
"1140.0";"5.666756"
"1150.0";"5.62632"
"1160.0";"5.768017"
"1170.0";"5.991651"
"1180.0";"6.013775"
"1190.0";"6.021731"
"1200.0";"6.016206"
"1210.0";"5.829591"
"1220.0";"5.939981"
"1230.0";"5.967669"
"1240.0";"6.022909"
"1250.0";"6.146209"
"1260.0";"6.200336"
"1270.0";"6.131224"
"1280.0";"6.178107"
"1290.0";"6.203719"
"1300.0";"6.197168"
"1310.0";"6.235772"
"1320.0";"6.202353"
"1330.0";"6.128768"
"1340.0";"6.115742"
"1350.0";"6.01116"
"1360.0";"5.950141"
"1370.0";"5.829787"
"1380.0";"5.870437"
"1390.0";"5.599437"
"1400.0";"5.633362"
"1410.0";"5.537285"
"1420.0";"5.60847"
"1430.0";"5.59795"
"1440.0";"5.377222"
"1450.0";"5.243016"
"1460.0";"5.250655"
"1470.0";"5.130813"
"1480.0";"5.22909"
"1490.0";"5.37187"
"1500.0";"5.31585"
"1510.0";"5.02919"
"1520.0";"5.039946"
"1530.0";"4.826842"
"1540.0";"4.728942"
"1550.0";"4.829059"
"1560.0";"4.797301"
"1570.0";"4.709581"
"1580.0";"4.600248"
"1590.0";"4.615986"
"1600.0";"4.684192"
"1610.0";"4.566849"
"1620.0";"4.87493"
"1630.0";"4.660191"
"1640.0";"4.679694"
"1650.0";"4.780706"
"1660.0";"4.852962"
"1670.0";"4.916724"
"1680.0";"5.029896"
"1690.0";"4.980346"
"1700.0";"5.004072"
"1710.0";"4.905671"
"1720.0";"4.850951"
"1730.0";"5.071094"
"1740.0";"4.79877"
"1750.0";"4.924151"
"1760.0";"4.898159"
"1770.0";"4.973205"
"1780.0";"4.787439"
"1790.0";"4.742889"
"1800.0";"4.763296"
"1810.0";"4.832221"
"1820.0";"4.936415"
"1830.0";"4.705912"
"1840.0";"4.507227"
"1850.0";"4.632237"
"1860.0";"4.777901"
"1870.0";"4.721112"
"1880.0";"4.940249"
"1890.0";"4.719738"
"1900.0";"4.809895"
"1910.0";"4.773199"
"1920.0";"4.832546"
"1930.0";"4.857758"
"1940.0";"5.073208"
"1950.0";"5.105694"
"1960.0";"5.162139"
"1970.0";"5.229245"
"1980.0";"5.199112"
"1990.0";"5.020746"
"2000.0";"5.111328"
"2010.0";"4.872121"
"2020.0";"5.076258"
"2030.0";"4.999814"
"2040.0";"5.063622"
"2050.0";"5.148238"
"2060.0";"4.832615"
"2070.0";"4.968872"
"2080.0";"5.02042"
"2090.0";"5.045411"
"2100.0";"4.935689"
"2110.0";"5.048352"
"2120.0";"4.987246"
"2130.0";"5.051244"
"2140.0";"5.207868"
"2150.0";"5.286759"
"2160.0";"5.100948"
"2170.0";"5.150012"
"2180.0";"5.148418"
"2190.0";"5.206545"
"2200.0";"5.149331"
"2210.0";"5.036717"
"2220.0";"4.832273"
"2230.0";"4.811227"
"2240.0";"4.833532"
"2250.0";"4.686396"
"2260.0";"4.476071"
"2270.0";"4.610683"
"2280.0";"4.751099"
"2290.0";"5.080782"
"2300.0";"5.03407"
"2310.0";"5.104731"
"2320.0";"5.018047"
"2330.0";"5.216054"
"2340.0";"4.899967"
"2350.0";"4.657129"
"2360.0";"4.695848"
"2370.0";"4.948067"
"2380.0";"5.350958"
"2390.0";"5.190555"
"2400.0";"5.200575"
"2410.0";"5.131467"
"2420.0";"5.301076"
"2430.0";"5.381727"
"2440.0";"5.353191"
"2450.0";"5.193463"
"2460.0";"5.183917"
"2470.0";"5.313442"
"2480.0";"5.416397"
"2490.0";"5.437702"
"2500.0";"5.4601"
"2510.0";"5.382446"
"2520.0";"5.45225"
"2530.0";"5.357649"
"2540.0";"5.198457"
"2550.0";"5.470729"
"2560.0";"5.541512"
"2570.0";"5.583689"
"2580.0";"5.528425"
"2590.0";"5.457725"
"2600.0";"5.394409"
"2610.0";"5.545698"
"2620.0";"5.521696"
"2630.0";"5.235554"
"2640.0";"5.229665"
"2650.0";"5.399246"
"2660.0";"5.204247"
"2670.0";"5.322303"
"2680.0";"5.071368"
"2690.0";"4.903649"
"2700.0";"4.910229"
"2710.0";"5.074928"
"2720.0";"4.933074"
"2730.0";"4.937813"
"2740.0";"4.879444"
"2750.0";"4.903523"
"2760.0";"4.952369"
"2770.0";"5.009613"
"2780.0";"5.075491"
"2790.0";"5.070435"
"2800.0";"5.122272"
"2810.0";"5.068912"
"2820.0";"5.14098"
"2830.0";"5.190897"
"2840.0";"5.218367"
"2850.0";"5.312246"
"2860.0";"5.28018"
"2870.0";"5.375411"
"2880.0";"5.361986"
"2890.0";"5.299972"
"2900.0";"5.413989"
"2910.0";"5.438438"
"2920.0";"5.493698"
"2930.0";"5.752578"
"2940.0";"5.585946"
"2950.0";"5.717696"
"2960.0";"5.938991"
"2970.0";"5.67494"
"2980.0";"5.644159"
"2990.0";"5.462444"
"3000.0";"5.831136"
"3010.0";"5.849501"
"3020.0";"5.81775"
"3030.0";"5.944957"
"3040.0";"6.212512"
"3050.0";"6.395202"
"3060.0";"6.222291"
"3070.0";"6.02083"
"3080.0";"5.96048"
"3090.0";"5.693197"
"3100.0";"5.717235"
"3110.0";"5.961436"
"3120.0";"5.88698"
"3130.0";"6.077674"
"3140.0";"5.975729"
"3150.0";"5.957073"
"3160.0";"5.781018"
"3170.0";"5.599581"
"3180.0";"5.513441"
"3190.0";"5.2784"
"3200.0";"5.606091"
"3210.0";"5.678409"
"3220.0";"5.842988"
"3230.0";"5.745884"
"3240.0";"5.79315"
"3250.0";"5.73597"
"3260.0";"5.555525"
"3270.0";"5.425587"
"3280.0";"5.299954"
"3290.0";"5.125052"
"3300.0";"5.110148"
"3310.0";"4.943654"
"3320.0";"4.802423"
"3330.0";"4.756323"
"3340.0";"4.910225"
"3350.0";"4.893918"
"3360.0";"4.936395"
"3370.0";"5.020026"
"3380.0";"4.910152"
"3390.0";"4.972209"
"3400.0";"4.78776"
"3410.0";"5.109594"
"3420.0";"5.264855"
"3430.0";"5.205305"
"3440.0";"5.401983"
"3450.0";"5.472561"
"3460.0";"5.370654"
"3470.0";"5.349835"
"3480.0";"5.249421"
"3490.0";"5.138654"
"3500.0";"5.201242"
"3510.0";"5.207286"
"3520.0";"5.548945"
"3530.0";"5.526865"
"3540.0";"5.456874"
"3550.0";"5.320435"
"3560.0";"5.307277"
"3570.0";"5.325974"
"3580.0";"5.223293"
"3590.0";"5.354203"
"3600.0";"5.543033"
"3610.0";"5.764745"
"3620.0";"5.811149"
"3630.0";"5.942509"
"3640.0";"5.791084"
"3650.0";"5.760756"
"3660.0";"5.710243"
"3670.0";"5.892717"
"3680.0";"5.828819"
"3690.0";"5.743971"
"3700.0";"5.623106"
"3710.0";"5.55096"
"3720.0";"5.48964"
"3730.0";"5.648892"
"3740.0";"5.611736"
"3750.0";"5.748493"
"3760.0";"5.788483"
"3770.0";"5.615384"
"3780.0";"5.525976"
"3790.0";"5.377626"
"3800.0";"5.449701"
"3810.0";"5.22858"
"3820.0";"5.346047"
"3830.0";"5.23359"
"3840.0";"4.933525"
"3850.0";"4.722791"
"3860.0";"4.647314"
"3870.0";"4.759308"
"3880.0";"4.754789"
"3890.0";"5.104182"
"3900.0";"4.948113"
"3910.0";"5.098909"
"3920.0";"5.073865"
"3930.0";"5.115322"
"3940.0";"4.924836"
"3950.0";"5.084393"
"3960.0";"4.988449"
"3970.0";"4.805707"
"3980.0";"4.707425"
"3990.0";"4.691772"
"4000.0";"4.384553"
"4010.0";"4.28767"
"4020.0";"4.275566"
"4030.0";"4.302797"
"4040.0";"4.598087"
"4050.0";"4.78733"
"4060.0";"4.411209"
"4070.0";"4.509944"
"4080.0";"4.377137"
"4090.0";"4.03784"
"4100.0";"4.248185"
"4110.0";"4.167484"
"4120.0";"4.103442"
"4130.0";"4.072507"
"4140.0";"4.273925"
"4150.0";"4.466599"
"4160.0";"4.413532"
"4170.0";"4.380458"
"4180.0";"4.257991"
"4190.0";"4.029736"
"4200.0";"4.10517"
"4210.0";"3.982319"
"4220.0";"4.032654"
"4230.0";"4.130297"
"4240.0";"4.143936"
"4250.0";"4.25497"
"4260.0";"4.329714"
"4270.0";"4.337612"
"4280.0";"4.191443"
"4290.0";"4.225372"
"4300.0";"4.316498"
"4310.0";"4.35427"
"4320.0";"4.661811"
"4330.0";"4.734577"
"4340.0";"4.521305"
"4350.0";"4.13956"
"4360.0";"4.088985"
"4370.0";"4.144303"
"4380.0";"4.099741"
"4390.0";"3.935218"
"4400.0";"3.95035"
"4410.0";"3.996786"
"4420.0";"3.746772"
"4430.0";"3.846522"
"4440.0";"3.776041"
"4450.0";"3.791371"
"4460.0";"3.81021"
"4470.0";"3.592695"
"4480.0";"3.611695"
"4490.0";"3.614342"
"4500.0";"3.590558"
"4510.0";"3.503985"
"4520.0";"3.522079"
"4530.0";"3.379737"
"4540.0";"3.393707"
"4550.0";"3.591241"
"4560.0";"3.782789"
"4570.0";"3.99632"
"4580.0";"4.042092"
"4590.0";"3.949469"
"4600.0";"4.11965"
"4610.0";"3.79634"
"4620.0";"3.9523"
"4630.0";"3.972245"
"4640.0";"3.81762"
"4650.0";"3.816005"
"4660.0";"3.607884"
"4670.0";"3.521176"
"4680.0";"3.603814"
"4690.0";"3.608753"
"4700.0";"3.485456"
"4710.0";"3.537243"
"4720.0";"3.705294"
"4730.0";"3.804272"
"4740.0";"3.530047"
"4750.0";"3.664045"
"4760.0";"3.768256"
"4770.0";"3.876189"
"4780.0";"3.979673"
"4790.0";"3.84471"
"4800.0";"3.876561"
"4810.0";"3.948151"
"4820.0";"3.93289"
"4830.0";"4.064405"
"4840.0";"4.106795"
"4850.0";"4.445733"
"4860.0";"4.461079"
"4870.0";"4.323381"
"4880.0";"4.629483"
"4890.0";"4.722148"
"4900.0";"4.46007"
"4910.0";"4.561028"
"4920.0";"4.590682"
"4930.0";"4.548618"
"4940.0";"4.509352"
"4950.0";"4.54719"
"4960.0";"4.551331"
"4970.0";"4.520543"
"4980.0";"4.378192"
"4990.0";"4.483421"
"5000.0";"4.504566"
"5010.0";"4.64869"
"5020.0";"4.622401"
"5030.0";"4.591133"
"5040.0";"4.352414"
"5050.0";"4.306285"
"5060.0";"4.054875"
"5070.0";"4.087413"
"5080.0";"4.056525"
"5090.0";"4.052868"
"5100.0";"3.937195"
"5110.0";"4.045485"
"5120.0";"4.077679"
"5130.0";"4.383049"
"5140.0";"4.259568"
"5150.0";"4.203829"
"5160.0";"4.130444"
"5170.0";"4.087773"
"5180.0";"4.13238"
"5190.0";"4.405812"
"5200.0";"4.655048"
"5210.0";"4.611847"
"5220.0";"4.431666"
"5230.0";"4.562819"
"5240.0";"4.400679"
"5250.0";"4.294505"
"5260.0";"4.014563"
"5270.0";"4.285498"
"5280.0";"4.388201"
"5290.0";"4.868898"
"5300.0";"4.944921"
"5310.0";"4.851473"
"5320.0";"4.78488"
"5330.0";"4.647812"
"5340.0";"4.979127"
"5350.0";"5.149031"
"5360.0";"5.424565"
"5370.0";"5.537397"
"5380.0";"5.391435"
"5390.0";"5.38986"
"5400.0";"5.37266"
"5410.0";"5.32823"
"5420.0";"5.279344"
"5430.0";"5.183607"
"5440.0";"5.306875"
"5450.0";"5.414144"
"5460.0";"5.369805"
"5470.0";"5.430218"
"5480.0";"5.469149"
"5490.0";"5.205467"
"5500.0";"5.175161"
"5510.0";"5.383242"
"5520.0";"5.514767"
"5530.0";"5.456566"
"5540.0";"5.42318"
"5550.0";"5.555466"
"5560.0";"5.664665"
"5570.0";"5.622817"
"5580.0";"5.67698"
"5590.0";"5.536729"
"5600.0";"5.43921"
"5610.0";"5.436395"
"5620.0";"5.427835"
"5630.0";"5.285569"
"5640.0";"5.4212"
"5650.0";"5.226143"
"5660.0";"5.139262"
"5670.0";"5.401245"
"5680.0";"5.345754"
"5690.0";"5.543641"
"5700.0";"5.551324"
"5710.0";"5.385706"
"5720.0";"5.352124"
"5730.0";"5.285233"
"5740.0";"5.391212"
"5750.0";"5.092001"
"5760.0";"5.012811"
"5770.0";"5.136363"
"5780.0";"4.93508"
"5790.0";"4.967904"
"5800.0";"4.898561"
"5810.0";"5.083694"
"5820.0";"5.148399"
"5830.0";"5.36376"
"5840.0";"5.664488"
"5850.0";"5.625496"
"5860.0";"5.905001"
"5870.0";"5.913706"
"5880.0";"5.724789"
"5890.0";"5.61248"
"5900.0";"5.656052"
"5910.0";"5.651265"
"5920.0";"5.721299"
"5930.0";"6.111667"
"5940.0";"5.939342"
"5950.0";"5.474437"
"5960.0";"5.449186"
"5970.0";"5.267125"
"5980.0";"5.210992"
"5990.0";"5.235516"
"6000.0";"5.249776"
"6010.0";"5.278358"
"6020.0";"5.152333"
"6030.0";"5.211533"
"6040.0";"5.092703"
"6050.0";"5.184378"
"6060.0";"5.543194"
"6070.0";"5.498848"
"6080.0";"5.497857"
"6090.0";"5.370565"
"6100.0";"5.415813"
"6110.0";"5.818488"
"6120.0";"5.789753"
"6130.0";"5.828064"
"6140.0";"5.767357"
"6150.0";"5.952222"
"6160.0";"5.796577"
"6170.0";"5.990585"
"6180.0";"5.917724"
"6190.0";"6.049483"
"6200.0";"6.203796"
"6210.0";"6.363977"
"6220.0";"6.358519"
"6230.0";"6.159503"
"6240.0";"6.272662"
"6250.0";"6.210454"
"6260.0";"6.005654"
"6270.0";"6.191901"
"6280.0";"6.251572"
"6290.0";"6.127795"
"6300.0";"6.113193"
"6310.0";"6.203066"
"6320.0";"6.008084"
"6330.0";"5.802315"
"6340.0";"5.861447"
"6350.0";"6.010545"
"6360.0";"6.317815"
"6370.0";"6.238292"
"6380.0";"6.377562"
"6390.0";"6.403084"
"6400.0";"6.771621"
"6410.0";"6.657585"
"6420.0";"6.579063"
"6430.0";"6.79888"
"6440.0";"6.960214"
"6450.0";"6.906662"
"6460.0";"6.988766"
"6470.0";"7.22309"
"6480.0";"7.070154"
"6490.0";"6.971754"
"6500.0";"7.018785"
"6510.0";"7.186592"
"6520.0";"7.3497"
"6530.0";"7.415294"
"6540.0";"7.058882"
"6550.0";"7.430097"
"6560.0";"7.380585"
"6570.0";"7.498547"
"6580.0";"7.368715"
"6590.0";"7.291443"
"6600.0";"7.609099"
"6610.0";"7.583634"
"6620.0";"7.39552"
"6630.0";"7.41964"
"6640.0";"7.153911"
"6650.0";"7.121203"
"6660.0";"7.054019"
"6670.0";"7.056375"
"6680.0";"7.211679"
"6690.0";"7.182771"
"6700.0";"7.215243"
"6710.0";"7.269196"
"6720.0";"6.99881"
"6730.0";"6.96747"
"6740.0";"7.096462"
"6750.0";"7.004631"
"6760.0";"6.83204"
"6770.0";"6.894711"
"6780.0";"6.988623"
"6790.0";"6.853043"
"6800.0";"6.878699"
"6810.0";"6.687933"
"6820.0";"6.546255"
"6830.0";"6.427451"
"6840.0";"6.22933"
"6850.0";"6.053988"
"6860.0";"5.987448"
"6870.0";"6.229527"
"6880.0";"6.182216"
"6890.0";"6.276693"
"6900.0";"6.230379"
"6910.0";"6.406417"
"6920.0";"6.336155"
"6930.0";"6.551544"
"6940.0";"6.670126"
"6950.0";"6.699743"
"6960.0";"6.573601"
"6970.0";"6.158749"
"6980.0";"6.303789"
"6990.0";"6.318531"
"7000.0";"6.560116"
"7010.0";"6.544156"
"7020.0";"6.526349"
"7030.0";"6.595939"
"7040.0";"6.630963"
"7050.0";"6.785889"
"7060.0";"6.765943"
"7070.0";"6.692552"
"7080.0";"6.558729"
"7090.0";"6.36833"
"7100.0";"6.265883"
"7110.0";"6.113353"
"7120.0";"6.216367"
"7130.0";"6.125634"
"7140.0";"6.236485"
"7150.0";"6.224479"
"7160.0";"6.203978"
"7170.0";"6.297923"
"7180.0";"6.329522"
"7190.0";"6.512832"
"7200.0";"6.562263"
"7210.0";"6.668307"
"7220.0";"6.415287"
"7230.0";"6.537559"
"7240.0";"6.361251"
"7250.0";"6.437907"
"7260.0";"6.177798"
"7270.0";"5.993413"
"7280.0";"6.136941"
"7290.0";"6.27701"
"7300.0";"6.127984"
"7310.0";"6.426326"
"7320.0";"6.758933"
"7330.0";"6.564338"
"7340.0";"6.633226"
"7350.0";"6.590492"
"7360.0";"6.681915"
"7370.0";"6.584131"
"7380.0";"6.650291"
"7390.0";"6.552167"
"7400.0";"6.705948"
"7410.0";"6.434282"
"7420.0";"6.275377"
"7430.0";"6.035122"
"7440.0";"6.127903"
"7450.0";"6.159887"
"7460.0";"6.297765"
"7470.0";"6.266963"
"7480.0";"6.103828"
"7490.0";"6.283463"
"7500.0";"5.985281"
"7510.0";"6.243447"
"7520.0";"6.403771"
"7530.0";"6.2756"
"7540.0";"6.569206"
"7550.0";"6.513889"
"7560.0";"6.675471"
"7570.0";"6.729086"
"7580.0";"6.756228"
"7590.0";"6.944527"
"7600.0";"6.933064"
"7610.0";"6.872037"
"7620.0";"6.875134"
"7630.0";"6.892893"
"7640.0";"6.952696"
"7650.0";"7.01822"
"7660.0";"7.112463"
"7670.0";"7.112432"
"7680.0";"7.257888"
"7690.0";"7.193693"
"7700.0";"7.329278"
"7710.0";"7.337211"
"7720.0";"7.4142"
"7730.0";"7.377024"
"7740.0";"7.498252"
"7750.0";"7.538171"
"7760.0";"7.498923"
"7770.0";"7.32419"
"7780.0";"7.381969"
"7790.0";"7.318094"
"7800.0";"7.165905"
"7810.0";"7.11316"
"7820.0";"7.018688"
"7830.0";"6.966387"
"7840.0";"7.123495"
"7850.0";"7.062746"
"7860.0";"7.31808"
"7870.0";"7.531783"
"7880.0";"7.325624"
"7890.0";"7.495206"
"7900.0";"7.395612"
"7910.0";"7.333421"
"7920.0";"7.121816"
"7930.0";"6.974143"
"7940.0";"6.814031"
"7950.0";"7.015752"
"7960.0";"6.880017"
"7970.0";"6.671218"
"7980.0";"6.853129"
"7990.0";"6.766762"
"8000.0";"6.333333"
"8010.0";"6.377707"
"8020.0";"6.217435"
"8030.0";"6.235658"
"8040.0";"6.358287"
"8050.0";"6.526493"
"8060.0";"6.409308"
"8070.0";"6.294899"
"8080.0";"6.433605"
"8090.0";"6.388082"
"8100.0";"6.5321"
"8110.0";"6.765038"
"8120.0";"6.690482"
"8130.0";"6.67716"
"8140.0";"6.721838"
"8150.0";"6.719596"
"8160.0";"6.629887"
"8170.0";"6.540113"
"8180.0";"6.927259"
"8190.0";"6.934372"
"8200.0";"7.017527"
"8210.0";"6.897369"
"8220.0";"6.935903"
"8230.0";"6.921637"
"8240.0";"7.125948"
"8250.0";"6.805452"
"8260.0";"7.175238"
"8270.0";"7.197259"
"8280.0";"7.485177"
"8290.0";"7.717104"
"8300.0";"7.822151"
"8310.0";"7.773999"
"8320.0";"7.83473"
"8330.0";"7.722373"
"8340.0";"7.882196"
"8350.0";"7.851555"
"8360.0";"7.830671"
"8370.0";"7.754687"
"8380.0";"7.558836"
"8390.0";"7.467179"
"8400.0";"7.67695"
"8410.0";"7.561029"
"8420.0";"7.604423"
"8430.0";"7.495994"
"8440.0";"7.349941"
"8450.0";"7.3385"
"8460.0";"7.252128"
"8470.0";"7.320698"
"8480.0";"7.514631"
"8490.0";"7.497552"
"8500.0";"7.435015"
"8510.0";"7.489489"
"8520.0";"7.571392"
"8530.0";"7.530811"
"8540.0";"7.227139"
"8550.0";"7.32233"
"8560.0";"7.181514"
"8570.0";"7.258158"
"8580.0";"7.260666"
"8590.0";"7.250255"
"8600.0";"7.377068"
"8610.0";"7.378498"
"8620.0";"7.295614"
"8630.0";"7.379091"
"8640.0";"7.062614"
"8650.0";"7.014655"
"8660.0";"6.974617"
"8670.0";"6.760647"
"8680.0";"6.714882"
"8690.0";"6.712876"
"8700.0";"6.794264"
"8710.0";"6.542683"
"8720.0";"6.531886"
"8730.0";"6.599658"
"8740.0";"6.426679"
"8750.0";"6.297682"
"8760.0";"6.701056"
"8770.0";"6.469351"
"8780.0";"6.313126"
"8790.0";"6.445499"
"8800.0";"6.341136"
"8810.0";"6.148365"
"8820.0";"5.975281"
"8830.0";"6.17574"
"8840.0";"6.227669"
"8850.0";"6.117628"
"8860.0";"6.119149"
"8870.0";"6.24347"
"8880.0";"6.32204"
"8890.0";"6.220197"
"8900.0";"6.070774"
"8910.0";"5.860252"
"8920.0";"6.001843"
"8930.0";"5.696594"
"8940.0";"5.484173"
"8950.0";"5.312101"
"8960.0";"5.086329"
"8970.0";"4.986295"
"8980.0";"4.987826"
"8990.0";"5.153826"
"9000.0";"5.186384"
"9010.0";"4.904629"
"9020.0";"5.022743"
"9030.0";"5.104482"
"9040.0";"5.326581"
"9050.0";"5.15716"
"9060.0";"5.361076"
"9070.0";"5.304519"
"9080.0";"5.189222"
"9090.0";"5.256363"
"9100.0";"5.298536"
"9110.0";"5.397583"
"9120.0";"5.389324"
"9130.0";"5.489836"
"9140.0";"5.573865"
"9150.0";"5.484962"
"9160.0";"5.461968"
"9170.0";"5.302124"
"9180.0";"5.347962"
"9190.0";"5.011054"
"9200.0";"5.085139"
"9210.0";"5.223491"
"9220.0";"5.412799"
"9230.0";"5.300518"
"9240.0";"5.086588"
"9250.0";"5.046536"
"9260.0";"4.919947"
"9270.0";"5.001837"
"9280.0";"4.986032"
"9290.0";"4.967901"
"9300.0";"4.805926"
"9310.0";"4.786178"
"9320.0";"4.806036"
"9330.0";"4.546906"
"9340.0";"4.462007"
"9350.0";"4.365905"
"9360.0";"4.45388"
"9370.0";"4.617533"
"9380.0";"4.713386"
"9390.0";"4.845543"
"9400.0";"4.890462"
"9410.0";"4.895996"
"9420.0";"5.043073"
"9430.0";"5.146577"
"9440.0";"5.392191"
"9450.0";"5.067889"
"9460.0";"4.887225"
"9470.0";"4.779604"
"9480.0";"4.725423"
"9490.0";"4.787261"
"9500.0";"4.998648"
"9510.0";"5.304846"
"9520.0";"5.389017"
"9530.0";"5.314539"
"9540.0";"5.815978"
"9550.0";"5.759336"
"9560.0";"5.593569"
"9570.0";"5.628256"
"9580.0";"5.51248"
"9590.0";"5.557815"
"9600.0";"5.461791"
"9610.0";"5.488227"
"9620.0";"5.400332"
"9630.0";"5.296587"
"9640.0";"5.514564"
"9650.0";"5.478752"
"9660.0";"5.582141"
"9670.0";"5.267112"
"9680.0";"5.385717"
"9690.0";"5.353508"
"9700.0";"5.412398"
"9710.0";"5.530094"
"9720.0";"5.366508"
"9730.0";"5.585479"
"9740.0";"5.454933"
"9750.0";"5.499653"
"9760.0";"5.337756"
"9770.0";"5.29241"
"9780.0";"5.110405"
"9790.0";"4.992599"
"9800.0";"4.939565"
"9810.0";"4.716869"
"9820.0";"4.637691"
"9830.0";"4.844361"
"9840.0";"4.780135"
"9850.0";"4.778725"
"9860.0";"4.755542"
"9870.0";"4.541702"
"9880.0";"4.703834"
"9890.0";"4.84064"
"9900.0";"5.092277"
"9910.0";"5.321333"
"9920.0";"5.238902"
"9930.0";"4.959042"
"9940.0";"4.851973"
"9950.0";"4.601074"
"9960.0";"4.695478"
"9970.0";"4.448648"
"9980.0";"4.314532"
"9990.0";"4.47197"
"10000.0";"4.607298"
"10010.0";"4.896614"
"10020.0";"5.002672"
"10030.0";"4.849946"
"10040.0";"5.061038"
"10050.0";"5.09056"
"10060.0";"4.970376"
"10070.0";"4.932442"
"10080.0";"5.043947"
"10090.0";"4.828489"
"10100.0";"4.781896"
"10110.0";"4.82953"
"10120.0";"4.673332"
"10130.0";"4.85292"
"10140.0";"4.987801"
"10150.0";"5.115702"
"10160.0";"5.364566"
"10170.0";"5.515917"
"10180.0";"5.311793"
"10190.0";"5.304319"
"10200.0";"5.288897"
"10210.0";"5.080355"
"10220.0";"4.959818"
"10230.0";"5.100005"
"10240.0";"4.848648"
"10250.0";"5.114269"
"10260.0";"5.213067"
"10270.0";"5.35812"
"10280.0";"5.61114"
"10290.0";"5.574624"
"10300.0";"5.577801"
"10310.0";"5.358348"
"10320.0";"5.414027"
"10330.0";"5.366879"
"10340.0";"5.217711"
"10350.0";"5.401106"
"10360.0";"5.199851"
"10370.0";"5.179383"
"10380.0";"5.109035"
"10390.0";"5.052624"
"10400.0";"5.072024"
"10410.0";"5.108539"
"10420.0";"5.363712"
"10430.0";"5.259629"
"10440.0";"5.142491"
"10450.0";"5.294903"
"10460.0";"5.477673"
"10470.0";"5.608816"
"10480.0";"5.795793"
"10490.0";"5.800883"
"10500.0";"5.77431"
"10510.0";"5.885331"
"10520.0";"6.012841"
"10530.0";"6.188887"
"10540.0";"6.194715"
"10550.0";"6.250104"
"10560.0";"6.441183"
"10570.0";"6.451457"
"10580.0";"6.477563"
"10590.0";"6.513943"
"10600.0";"6.48031"
"10610.0";"6.403817"
