# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"5950.0";"2.464189"
"5960.0";"2.447003"
"5970.0";"2.468574"
"5980.0";"2.510047"
"5990.0";"2.37243"
"6000.0";"2.421058"
"6010.0";"2.428929"
"6020.0";"2.478844"
"6030.0";"2.445708"
"6040.0";"2.383032"
"6050.0";"2.497768"
"6060.0";"2.439809"
"6070.0";"2.477671"
"6080.0";"2.517534"
"6090.0";"2.46439"
"6100.0";"2.391871"
"6110.0";"2.406397"
"6120.0";"2.368594"
"6130.0";"2.426191"
"6140.0";"2.382883"
"6150.0";"2.428758"
"6160.0";"2.386535"
"6170.0";"2.368925"
"6180.0";"2.435577"
"6190.0";"2.420513"
"6200.0";"2.409292"
"6210.0";"2.404748"
"6220.0";"2.419931"
"6230.0";"2.488996"
"6240.0";"2.385607"
"6250.0";"2.412699"
"6260.0";"2.457589"
"6270.0";"2.403535"
"6280.0";"2.4368"
"6290.0";"2.436982"
"6300.0";"2.395647"
"6310.0";"2.426471"
"6320.0";"2.507061"
"6330.0";"2.399006"
"6340.0";"2.519059"
"6350.0";"2.450792"
"6360.0";"2.519569"
"6370.0";"2.469531"
"6380.0";"2.556808"
"6390.0";"2.656528"
"6400.0";"2.72435"
"6410.0";"2.574067"
"6420.0";"2.606859"
"6430.0";"2.612906"
"6440.0";"2.539256"
"6450.0";"2.611507"
"6460.0";"2.595717"
"6470.0";"2.451606"
"6480.0";"2.48932"
"6490.0";"2.624614"
"6500.0";"2.496338"
"6510.0";"2.592689"
"6520.0";"2.47875"
"6530.0";"2.593189"
"6540.0";"2.586281"
"6550.0";"2.605697"
"6560.0";"2.547472"
"6570.0";"2.459571"
"6580.0";"2.408551"
"6590.0";"2.392077"
"6600.0";"2.385219"
"6610.0";"2.400109"
"6620.0";"2.449876"
"6630.0";"2.374227"
"6640.0";"2.374561"
"6650.0";"2.445572"
"6660.0";"2.399524"
"6670.0";"2.399917"
"6680.0";"2.384619"
"6690.0";"2.356306"
"6700.0";"2.318404"
"6710.0";"2.299081"
"6720.0";"2.37944"
"6730.0";"2.372388"
"6740.0";"2.461717"
"6750.0";"2.555561"
"6760.0";"2.555825"
"6770.0";"2.567048"
"6780.0";"2.603481"
"6790.0";"2.524132"
"6800.0";"2.499525"
"6810.0";"2.573574"
"6820.0";"2.575382"
"6830.0";"2.597591"
"6840.0";"2.436374"
"6850.0";"2.45875"
"6860.0";"2.518743"
"6870.0";"2.471632"
"6880.0";"2.520891"
"6890.0";"2.454489"
"6900.0";"2.529727"
"6910.0";"2.410171"
"6920.0";"2.440911"
"6930.0";"2.431324"
"6940.0";"2.398489"
"6950.0";"2.45682"
"6960.0";"2.469484"
"6970.0";"2.449116"
"6980.0";"2.397313"
"6990.0";"2.494123"
"7000.0";"2.477193"
"7010.0";"2.461683"
"7020.0";"2.477769"
"7030.0";"2.434839"
"7040.0";"2.383738"
"7050.0";"2.470912"
"7060.0";"2.472458"
"7070.0";"2.459337"
"7080.0";"2.51025"
"7090.0";"2.437281"
"7100.0";"2.381057"
"7110.0";"2.388721"
"7120.0";"2.437229"
"7130.0";"2.378803"
"7140.0";"2.408955"
"7150.0";"2.416087"
"7160.0";"2.437216"
"7170.0";"2.393751"
"7180.0";"2.459886"
"7190.0";"2.410925"
"7200.0";"2.442137"
"7210.0";"2.403235"
"7220.0";"2.459216"
"7230.0";"2.487805"
"7240.0";"2.467459"
"7250.0";"2.41508"
"7260.0";"2.415558"
"7270.0";"2.41496"
"7280.0";"2.39119"
"7290.0";"2.484294"
"7300.0";"2.399096"
"7310.0";"2.419718"
"7320.0";"2.500698"
"7330.0";"2.412191"
"7340.0";"2.536711"
"7350.0";"2.361498"
"7360.0";"2.409185"
"7370.0";"2.479351"
"7380.0";"2.389304"
"7390.0";"2.501314"
"7400.0";"2.458544"
"7410.0";"2.456441"
"7420.0";"2.530209"
"7430.0";"2.505595"
"7440.0";"2.549482"
"7450.0";"2.559138"
"7460.0";"2.526058"
"7470.0";"2.658891"
"7480.0";"2.562939"
"7490.0";"2.496926"
"7500.0";"2.49556"
"7510.0";"2.497413"
"7520.0";"2.581725"
"7530.0";"2.507379"
"7540.0";"2.460941"
"7550.0";"2.538831"
"7560.0";"2.462039"
"7570.0";"2.466838"
"7580.0";"2.50625"
"7590.0";"2.579583"
"7600.0";"2.473408"
"7610.0";"2.506494"
"7620.0";"2.543577"
"7630.0";"2.555247"
"7640.0";"2.546492"
"7650.0";"2.527265"
"7660.0";"2.520672"
"7670.0";"2.597502"
"7680.0";"2.590084"
"7690.0";"2.544371"
"7700.0";"2.524646"
"7710.0";"2.361047"
"7720.0";"2.447479"
"7730.0";"2.436035"
"7740.0";"2.387441"
"7750.0";"2.462466"
"7760.0";"2.431378"
"7770.0";"2.382122"
"7780.0";"2.475122"
"7790.0";"2.486879"
"7800.0";"2.385777"
"7810.0";"2.399429"
"7820.0";"2.416926"
"7830.0";"2.31941"
"7840.0";"2.349272"
"7850.0";"2.488895"
"7860.0";"2.448839"
"7870.0";"2.529145"
"7880.0";"2.483873"
"7890.0";"2.415322"
"7900.0";"2.426812"
"7910.0";"2.430722"
"7920.0";"2.482798"
"7930.0";"2.416938"
"7940.0";"2.405327"
"7950.0";"2.438876"
"7960.0";"2.463668"
"7970.0";"2.359821"
"7980.0";"2.342139"
"7990.0";"2.464"
"8000.0";"2.376751"
"8010.0";"2.392513"
"8020.0";"2.491147"
"8030.0";"2.448445"
"8040.0";"2.359547"
"8050.0";"2.416484"
"8060.0";"2.462442"
"8070.0";"2.407178"
"8080.0";"2.310209"
"8090.0";"2.354587"
"8100.0";"2.460198"
"8110.0";"2.387808"
"8120.0";"2.337913"
"8130.0";"2.339911"
"8140.0";"2.389254"
"8150.0";"2.377127"
"8160.0";"2.424167"
"8170.0";"2.341"
"8180.0";"2.343859"
"8190.0";"2.375546"
"8200.0";"2.41755"
"8210.0";"2.475356"
"8220.0";"2.420249"
"8230.0";"2.382906"
"8240.0";"2.437155"
"8250.0";"2.396069"
"8260.0";"2.411926"
"8270.0";"2.438383"
"8280.0";"2.367871"
"8290.0";"2.395191"
"8300.0";"2.388791"
"8310.0";"2.470213"
"8320.0";"2.431096"
"8330.0";"2.465612"
"8340.0";"2.40285"
"8350.0";"2.373617"
"8360.0";"2.466808"
"8370.0";"2.419854"
"8380.0";"2.564711"
"8390.0";"2.47614"
"8400.0";"2.561486"
"8410.0";"2.472414"
"8420.0";"2.427809"
"8430.0";"2.373071"
"8440.0";"2.406743"
"8450.0";"2.380215"
"8460.0";"2.487859"
"8470.0";"2.464913"
"8480.0";"2.461474"
"8490.0";"2.449738"
"8500.0";"2.507015"
"8510.0";"2.544399"
"8520.0";"2.580064"
"8530.0";"2.565302"
"8540.0";"2.490881"
"8550.0";"2.539375"
"8560.0";"2.659756"
"8570.0";"2.566656"
"8580.0";"2.538908"
"8590.0";"2.551131"
"8600.0";"2.61151"
"8610.0";"2.610625"
"8620.0";"2.7559"
"8630.0";"2.81423"
"8640.0";"2.690458"
"8650.0";"2.847854"
"8660.0";"2.762112"
"8670.0";"2.729509"
"8680.0";"2.79208"
"8690.0";"2.669991"
"8700.0";"2.657941"
"8710.0";"2.592743"
"8720.0";"2.619646"
"8730.0";"2.682093"
"8740.0";"2.572684"
"8750.0";"2.62996"
"8760.0";"2.687545"
"8770.0";"2.671446"
"8780.0";"2.636682"
"8790.0";"2.604836"
"8800.0";"2.63595"
"8810.0";"2.65374"
"8820.0";"2.554965"
"8830.0";"2.548879"
"8840.0";"2.553255"
"8850.0";"2.576158"
"8860.0";"2.678837"
"8870.0";"2.646158"
"8880.0";"2.627042"
"8890.0";"2.596826"
"8900.0";"2.560095"
"8910.0";"2.626988"
"8920.0";"2.615428"
"8930.0";"2.643651"
"8940.0";"2.658254"
"8950.0";"2.589474"
"8960.0";"2.59798"
"8970.0";"2.647047"
"8980.0";"2.634578"
"8990.0";"2.441731"
"9000.0";"2.461326"
"9010.0";"2.46336"
"9020.0";"2.438764"
"9030.0";"2.445025"
"9040.0";"2.360379"
"9050.0";"2.278645"
"9060.0";"2.391216"
"9070.0";"2.373455"
"9080.0";"2.401941"
"9090.0";"2.324372"
"9100.0";"2.469795"
"9110.0";"2.382451"
"9120.0";"2.405072"
"9130.0";"2.415399"
"9140.0";"2.492977"
"9150.0";"2.367216"
"9160.0";"2.460335"
"9170.0";"2.454566"
"9180.0";"2.393112"
"9190.0";"2.461978"
"9200.0";"2.436859"
"9210.0";"2.428199"
"9220.0";"2.570526"
"9230.0";"2.428935"
"9240.0";"2.456163"
"9250.0";"2.438566"
"9260.0";"2.520159"
"9270.0";"2.39149"
"9280.0";"2.386052"
"9290.0";"2.395385"
"9300.0";"2.424309"
"9310.0";"2.447991"
"9320.0";"2.411478"
"9330.0";"2.451149"
"9340.0";"2.477997"
"9350.0";"2.45064"
"9360.0";"2.485364"
"9370.0";"2.449089"
"9380.0";"2.372623"
"9390.0";"2.431307"
"9400.0";"2.562318"
"9410.0";"2.632889"
"9420.0";"2.605892"
"9430.0";"2.561229"
"9440.0";"2.567248"
"9450.0";"2.475917"
"9460.0";"2.495489"
"9470.0";"2.484478"
"9480.0";"2.440188"
"9490.0";"2.420045"
"9500.0";"2.602292"
"9510.0";"2.57663"
"9520.0";"2.585029"
"9530.0";"2.510618"
"9540.0";"2.546266"
"9550.0";"2.544804"
"9560.0";"2.591089"
"9570.0";"2.496078"
"9580.0";"2.599247"
"9590.0";"2.555719"
"9600.0";"2.568648"
"9610.0";"2.408006"
"9620.0";"2.512793"
"9630.0";"2.576986"
"9640.0";"2.519241"
"9650.0";"2.532078"
"9660.0";"2.431137"
"9670.0";"2.511348"
"9680.0";"2.353833"
"9690.0";"2.323976"
"9700.0";"2.304961"
"9710.0";"2.306042"
"9720.0";"2.306071"
"9730.0";"2.308226"
"9740.0";"2.329012"
"9750.0";"2.349588"
"9760.0";"2.263068"
"9770.0";"2.305483"
"9780.0";"2.266886"
"9790.0";"2.313766"
"9800.0";"2.34208"
"9810.0";"2.339634"
"9820.0";"2.42508"
"9830.0";"2.403004"
"9840.0";"2.399623"
"9850.0";"2.384397"
"9860.0";"2.484029"
"9870.0";"2.387414"
"9880.0";"2.387892"
"9890.0";"2.426312"
"9900.0";"2.34396"
"9910.0";"2.33819"
"9920.0";"2.364148"
"9930.0";"2.409746"
"9940.0";"2.429004"
"9950.0";"2.334359"
"9960.0";"2.484863"
"9970.0";"2.405056"
"9980.0";"2.356598"
"9990.0";"2.435621"
"10000.0";"2.307804"
"10010.0";"2.338505"
"10020.0";"2.250989"
"10030.0";"2.209488"
"10040.0";"2.347194"
"10050.0";"2.200606"
"10060.0";"2.254642"
"10070.0";"2.213849"
"10080.0";"2.321942"
"10090.0";"2.304453"
"10100.0";"2.233416"
"10110.0";"2.215243"
"10120.0";"2.314456"
"10130.0";"2.391496"
"10140.0";"2.340927"
"10150.0";"2.30572"
"10160.0";"2.292617"
"10170.0";"2.288425"
"10180.0";"2.284568"
"10190.0";"2.149297"
"10200.0";"2.229295"
"10210.0";"2.337368"
"10220.0";"2.214537"
"10230.0";"2.271467"
"10240.0";"2.233035"
"10250.0";"2.253952"
"10260.0";"2.168199"
"10270.0";"2.232387"
"10280.0";"2.265646"
"10290.0";"2.250279"
"10300.0";"2.204565"
"10310.0";"2.350258"
"10320.0";"2.257"
"10330.0";"2.419742"
"10340.0";"2.289859"
"10350.0";"2.334547"
"10360.0";"2.344537"
"10370.0";"2.294042"
"10380.0";"2.248334"
"10390.0";"2.196421"
"10400.0";"2.141096"
"10410.0";"2.193279"
"10420.0";"2.271791"
"10430.0";"2.227931"
"10440.0";"2.311348"
"10450.0";"2.221827"
"10460.0";"2.226543"
"10470.0";"2.2887"
"10480.0";"2.25217"
"10490.0";"2.212907"
"10500.0";"2.213654"
"10510.0";"2.115396"
"10520.0";"2.162812"
"10530.0";"2.28"
"10540.0";"2.278074"
"10550.0";"2.219695"
"10560.0";"2.196188"
"10570.0";"2.245576"
"10580.0";"2.262411"
"10590.0";"2.277001"
"10600.0";"2.285737"
"10610.0";"2.251369"
