# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos2_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL15"
"1700.0";"5.215514"
"1710.0";"5.260203"
"1720.0";"5.38012"
"1730.0";"5.60196"
"1740.0";"5.577114"
"1750.0";"5.696522"
"1760.0";"5.583765"
"1770.0";"5.665512"
"1780.0";"5.528248"
"1790.0";"5.566897"
"1800.0";"5.38412"
"1810.0";"5.253903"
"1820.0";"5.023134"
"1830.0";"4.906906"
"1840.0";"4.964182"
"1850.0";"5.051499"
"1860.0";"4.911528"
"1870.0";"4.921392"
"1880.0";"4.597597"
"1890.0";"4.582641"
"1900.0";"4.691333"
"1910.0";"4.677678"
"1920.0";"4.610427"
"1930.0";"4.388489"
"1940.0";"4.338187"
"1950.0";"4.256883"
"1960.0";"4.325063"
"1970.0";"4.290236"
"1980.0";"4.825692"
"1990.0";"4.755733"
"2000.0";"4.685469"
"2010.0";"4.795677"
"2020.0";"4.76974"
"2030.0";"4.852503"
"2040.0";"4.904314"
"2050.0";"5.069537"
"2060.0";"4.799236"
"2070.0";"5.176911"
"2080.0";"5.024671"
"2090.0";"4.890064"
"2100.0";"5.157239"
"2110.0";"5.190524"
"2120.0";"5.296036"
"2130.0";"4.919401"
"2140.0";"5.057786"
"2150.0";"5.168297"
"2160.0";"5.067553"
"2170.0";"5.335222"
"2180.0";"5.361137"
"2190.0";"5.258314"
"2200.0";"4.946456"
"2210.0";"5.019658"
"2220.0";"4.806614"
"2230.0";"4.766776"
"2240.0";"5.040973"
"2250.0";"4.878132"
"2260.0";"4.934799"
"2270.0";"5.071313"
"2280.0";"4.891406"
"2290.0";"4.881007"
"2300.0";"4.664042"
"2310.0";"4.543539"
"2320.0";"4.459674"
"2330.0";"4.536784"
"2340.0";"4.521461"
"2350.0";"4.62084"
"2360.0";"4.564533"
"2370.0";"4.853869"
"2380.0";"4.985989"
"2390.0";"4.947088"
"2400.0";"4.935689"
"2410.0";"4.949776"
"2420.0";"4.844255"
"2430.0";"4.779629"
"2440.0";"4.898488"
"2450.0";"4.453409"
"2460.0";"4.564227"
"2470.0";"4.801161"
"2480.0";"4.806112"
"2490.0";"4.636822"
"2500.0";"4.834818"
"2510.0";"5.031272"
"2520.0";"5.111374"
"2530.0";"4.776048"
"2540.0";"4.975736"
"2550.0";"5.04202"
"2560.0";"4.919055"
"2570.0";"4.717094"
"2580.0";"4.757215"
"2590.0";"4.798079"
"2600.0";"4.853036"
"2610.0";"4.829585"
"2620.0";"5.213711"
"2630.0";"5.287414"
"2640.0";"5.414392"
"2650.0";"5.153927"
"2660.0";"5.304628"
"2670.0";"5.346073"
"2680.0";"5.415913"
"2690.0";"5.461255"
"2700.0";"4.949307"
"2710.0";"5.017363"
"2720.0";"5.092095"
"2730.0";"5.036271"
"2740.0";"5.11277"
"2750.0";"4.993527"
"2760.0";"5.000244"
"2770.0";"4.820572"
"2780.0";"4.70675"
"2790.0";"4.557515"
"2800.0";"4.164667"
"2810.0";"3.939329"
"2820.0";"4.022932"
"2830.0";"4.160958"
"2840.0";"4.162634"
"2850.0";"4.166549"
"2860.0";"3.940273"
"2870.0";"3.993112"
"2880.0";"3.802385"
"2890.0";"3.716569"
"2900.0";"3.624404"
"2910.0";"3.651365"
"2920.0";"3.713771"
"2930.0";"3.760539"
"2940.0";"3.793253"
"2950.0";"4.114204"
"2960.0";"4.113999"
"2970.0";"3.905861"
"2980.0";"3.822029"
"2990.0";"3.944799"
"3000.0";"3.99068"
"3010.0";"4.056986"
"3020.0";"4.18244"
"3030.0";"4.024656"
"3040.0";"3.896249"
"3050.0";"3.95254"
"3060.0";"3.798085"
"3070.0";"3.927981"
"3080.0";"4.077849"
"3090.0";"3.962606"
"3100.0";"4.065985"
"3110.0";"4.34418"
"3120.0";"4.349191"
"3130.0";"4.376604"
"3140.0";"4.409443"
"3150.0";"4.566402"
"3160.0";"4.428302"
"3170.0";"4.589619"
"3180.0";"4.534971"
"3190.0";"4.735208"
"3200.0";"4.478685"
"3210.0";"4.456493"
"3220.0";"4.293798"
"3230.0";"4.747148"
"3240.0";"4.682637"
"3250.0";"4.724142"
"3260.0";"4.724389"
"3270.0";"4.547122"
"3280.0";"4.396465"
"3290.0";"4.314209"
"3300.0";"4.113677"
"3310.0";"4.10294"
"3320.0";"4.062564"
"3330.0";"4.140982"
"3340.0";"3.884967"
"3350.0";"3.695621"
"3360.0";"3.49333"
"3370.0";"3.330069"
"3380.0";"3.379606"
"3390.0";"3.064838"
"3400.0";"2.892912"
"3410.0";"3.089188"
"3420.0";"2.76344"
"3430.0";"2.335296"
"3440.0";"2.145739"
"3450.0";"2.544406"
"3460.0";"2.545521"
"3470.0";"2.523972"
"3480.0";"2.518608"
"3490.0";"2.931901"
"3500.0";"2.848054"
"3510.0";"3.16455"
"3520.0";"3.197322"
"3530.0";"3.260579"
"3540.0";"3.474256"
"3550.0";"3.553346"
"3560.0";"3.725681"
"3570.0";"3.757188"
"3580.0";"4.0396"
"3590.0";"4.2048"
"3600.0";"4.076569"
"3610.0";"4.29623"
"3620.0";"4.29264"
"3630.0";"4.398269"
"3640.0";"4.308034"
"3650.0";"4.041229"
"3660.0";"4.102997"
"3670.0";"4.135002"
"3680.0";"3.949786"
"3690.0";"3.787434"
"3700.0";"3.869327"
"3710.0";"3.639888"
"3720.0";"3.596373"
"3730.0";"3.373319"
"3740.0";"3.486772"
"3750.0";"3.354254"
"3760.0";"3.343429"
"3770.0";"3.772355"
"3780.0";"3.653461"
"3790.0";"3.766783"
"3800.0";"3.797084"
"3810.0";"3.779671"
"3820.0";"3.747189"
"3830.0";"3.677679"
"3840.0";"3.662838"
"3850.0";"3.751761"
"3860.0";"3.672915"
"3870.0";"3.972953"
"3880.0";"4.143757"
"3890.0";"4.317318"
"3900.0";"4.374327"
"3910.0";"4.557668"
"3920.0";"4.348803"
"3930.0";"4.522094"
"3940.0";"4.171607"
"3950.0";"4.36567"
"3960.0";"4.927625"
"3970.0";"4.783653"
"3980.0";"5.068617"
"3990.0";"5.028735"
"4000.0";"5.014904"
"4010.0";"4.909074"
"4020.0";"5.065167"
"4030.0";"5.368754"
"4040.0";"5.541925"
"4050.0";"5.581688"
"4060.0";"5.590786"
"4070.0";"5.456421"
"4080.0";"5.479684"
"4090.0";"5.469806"
"4100.0";"5.529341"
"4110.0";"5.433724"
"4120.0";"5.358932"
"4130.0";"5.388917"
"4140.0";"5.467688"
"4150.0";"5.365185"
"4160.0";"5.429815"
"4170.0";"5.519556"
"4180.0";"5.484111"
"4190.0";"5.272748"
"4200.0";"5.397635"
"4210.0";"5.486043"
"4220.0";"5.417567"
"4230.0";"5.42802"
"4240.0";"5.603823"
"4250.0";"5.367139"
"4260.0";"5.258178"
"4270.0";"5.191431"
"4280.0";"4.882649"
"4290.0";"4.828509"
"4300.0";"4.549866"
"4310.0";"4.624126"
"4320.0";"4.676277"
"4330.0";"4.847487"
"4340.0";"4.797317"
"4350.0";"4.48434"
"4360.0";"4.325944"
"4370.0";"4.229194"
"4380.0";"4.608589"
"4390.0";"4.70752"
"4400.0";"4.645226"
"4410.0";"4.793149"
"4420.0";"4.833643"
"4430.0";"4.966573"
"4440.0";"5.070393"
"4450.0";"5.293445"
"4460.0";"5.22549"
"4470.0";"5.193282"
"4480.0";"5.407894"
"4490.0";"5.340283"
"4500.0";"5.226581"
"4510.0";"5.405673"
"4520.0";"5.214287"
"4530.0";"4.823341"
"4540.0";"4.786718"
"4550.0";"4.709712"
"4560.0";"4.507735"
"4570.0";"4.805449"
"4580.0";"4.748784"
"4590.0";"4.804079"
"4600.0";"5.127032"
"4610.0";"5.240441"
"4620.0";"5.375202"
"4630.0";"5.498854"
"4640.0";"5.541466"
"4650.0";"5.300922"
"4660.0";"5.178697"
"4670.0";"5.13959"
"4680.0";"5.214133"
"4690.0";"5.191588"
"4700.0";"4.931479"
"4710.0";"5.162463"
"4720.0";"4.797914"
"4730.0";"5.013018"
"4740.0";"4.975302"
"4750.0";"4.958388"
"4760.0";"5.170995"
"4770.0";"5.324827"
"4780.0";"5.311948"
"4790.0";"5.351605"
"4800.0";"5.554317"
"4810.0";"5.628692"
"4820.0";"5.619714"
"4830.0";"5.686529"
"4840.0";"5.308442"
"4850.0";"5.210058"
"4860.0";"5.106835"
"4870.0";"5.091055"
"4880.0";"4.787867"
"4890.0";"4.834798"
"4900.0";"4.847275"
"4910.0";"4.962014"
"4920.0";"5.040339"
"4930.0";"4.610029"
"4940.0";"4.560016"
"4950.0";"4.418716"
"4960.0";"4.154494"
"4970.0";"3.913309"
"4980.0";"3.833999"
"4990.0";"3.770089"
"5000.0";"3.937164"
"5010.0";"3.944736"
"5020.0";"3.898304"
"5030.0";"4.157447"
"5040.0";"4.114729"
"5050.0";"4.034158"
"5060.0";"4.267209"
"5070.0";"4.295461"
"5080.0";"4.116508"
"5090.0";"3.954226"
"5100.0";"4.001366"
"5110.0";"3.999999"
"5120.0";"3.964088"
"5130.0";"4.13249"
"5140.0";"3.788765"
"5150.0";"3.935362"
"5160.0";"4.045358"
"5170.0";"3.898358"
"5180.0";"3.978091"
"5190.0";"4.065634"
"5200.0";"3.945761"
"5210.0";"4.005883"
"5220.0";"3.945937"
"5230.0";"3.938167"
"5240.0";"3.994262"
"5250.0";"4.0634"
"5260.0";"4.016562"
"5270.0";"3.643461"
"5280.0";"3.747862"
"5290.0";"3.783499"
"5300.0";"3.711743"
"5310.0";"4.060378"
"5320.0";"3.963353"
"5330.0";"3.834173"
"5340.0";"3.827114"
"5350.0";"4.054912"
"5360.0";"4.254551"
"5370.0";"4.053807"
"5380.0";"3.981031"
"5390.0";"3.914685"
"5400.0";"3.623209"
"5410.0";"3.386526"
"5420.0";"3.351532"
"5430.0";"3.546696"
"5440.0";"3.042917"
"5450.0";"3.345723"
"5460.0";"3.585572"
"5470.0";"3.803991"
"5480.0";"3.733203"
"5490.0";"3.663618"
"5500.0";"3.758202"
"5510.0";"3.653468"
"5520.0";"3.775752"
"5530.0";"3.651537"
"5540.0";"3.307379"
"5550.0";"3.531904"
"5560.0";"3.542272"
"5570.0";"3.46009"
"5580.0";"3.381888"
"5590.0";"3.4904"
"5600.0";"3.482851"
"5610.0";"3.670982"
"5620.0";"4.073721"
"5630.0";"3.865684"
"5640.0";"3.892787"
"5650.0";"3.976907"
"5660.0";"3.781621"
"5670.0";"4.005672"
"5680.0";"3.776881"
"5690.0";"3.963292"
"5700.0";"3.996552"
"5710.0";"3.630412"
"5720.0";"3.713697"
"5730.0";"3.925532"
"5740.0";"3.962988"
"5750.0";"3.925659"
"5760.0";"3.966951"
"5770.0";"4.033865"
"5780.0";"4.131809"
"5790.0";"4.029459"
"5800.0";"4.124445"
"5810.0";"4.249128"
"5820.0";"4.123444"
"5830.0";"4.354496"
"5840.0";"4.687233"
"5850.0";"4.576252"
"5860.0";"4.628976"
"5870.0";"4.662255"
"5880.0";"4.584652"
"5890.0";"4.66237"
"5900.0";"4.311225"
"5910.0";"4.503071"
"5920.0";"4.500684"
"5930.0";"4.320679"
"5940.0";"4.35442"
"5950.0";"4.237514"
"5960.0";"4.444841"
"5970.0";"4.546327"
"5980.0";"4.247257"
"5990.0";"4.279343"
"6000.0";"4.213257"
"6010.0";"4.241176"
"6020.0";"3.902249"
"6030.0";"3.818313"
"6040.0";"4.119826"
"6050.0";"3.830201"
"6060.0";"3.840144"
"6070.0";"3.795804"
"6080.0";"3.576172"
"6090.0";"3.673031"
"6100.0";"3.702131"
"6110.0";"3.675624"
"6120.0";"3.786611"
"6130.0";"3.983372"
"6140.0";"3.932295"
"6150.0";"3.815114"
"6160.0";"3.685179"
"6170.0";"3.512197"
"6180.0";"3.419188"
"6190.0";"3.092389"
"6200.0";"3.289464"
"6210.0";"3.216162"
"6220.0";"3.234334"
"6230.0";"3.038991"
"6240.0";"3.142834"
"6250.0";"2.980717"
"6260.0";"3.147556"
"6270.0";"2.980322"
"6280.0";"3.281047"
"6290.0";"3.058859"
"6300.0";"3.258408"
"6310.0";"3.349366"
"6320.0";"3.412977"
"6330.0";"3.480309"
"6340.0";"3.548628"
"6350.0";"3.610741"
"6360.0";"3.806644"
"6370.0";"4.046193"
"6380.0";"3.969025"
"6390.0";"4.326814"
"6400.0";"4.300267"
"6410.0";"4.544566"
"6420.0";"4.324416"
"6430.0";"4.364095"
"6440.0";"4.472907"
"6450.0";"4.399908"
"6460.0";"4.479891"
"6470.0";"4.473757"
"6480.0";"4.488053"
"6490.0";"4.421782"
"6500.0";"4.441968"
"6510.0";"4.401166"
"6520.0";"4.434053"
"6530.0";"4.616493"
"6540.0";"4.411894"
"6550.0";"4.623702"
"6560.0";"4.44554"
"6570.0";"4.62043"
"6580.0";"4.374851"
"6590.0";"4.554196"
"6600.0";"4.588404"
"6610.0";"4.574627"
"6620.0";"4.556774"
"6630.0";"4.655739"
"6640.0";"4.768904"
"6650.0";"4.514816"
"6660.0";"4.510163"
"6670.0";"4.622324"
"6680.0";"4.352417"
"6690.0";"4.356106"
"6700.0";"4.608213"
"6710.0";"4.741214"
"6720.0";"4.654453"
"6730.0";"4.857539"
"6740.0";"4.790775"
"6750.0";"4.885975"
"6760.0";"4.964203"
"6770.0";"4.856247"
"6780.0";"4.841298"
"6790.0";"4.887626"
"6800.0";"4.768353"
"6810.0";"4.615338"
"6820.0";"4.684757"
"6830.0";"4.770818"
"6840.0";"4.89534"
"6850.0";"4.981229"
"6860.0";"4.8417"
"6870.0";"5.050714"
"6880.0";"4.85596"
"6890.0";"4.931104"
"6900.0";"4.858791"
"6910.0";"4.688521"
"6920.0";"4.630189"
"6930.0";"4.510398"
"6940.0";"4.643296"
"6950.0";"4.790796"
"6960.0";"4.880364"
"6970.0";"4.856877"
"6980.0";"4.585783"
"6990.0";"4.765474"
"7000.0";"4.880198"
"7010.0";"4.690036"
"7020.0";"4.766164"
"7030.0";"4.610865"
"7040.0";"4.640883"
"7050.0";"4.759683"
"7060.0";"4.842582"
"7070.0";"5.075032"
"7080.0";"5.058133"
"7090.0";"4.985744"
"7100.0";"5.24044"
"7110.0";"4.887331"
"7120.0";"4.812886"
"7130.0";"4.747311"
"7140.0";"4.599307"
"7150.0";"4.615032"
"7160.0";"4.686344"
"7170.0";"4.736875"
"7180.0";"4.738314"
"7190.0";"4.639322"
"7200.0";"4.631016"
"7210.0";"4.724337"
"7220.0";"4.698065"
"7230.0";"4.548334"
"7240.0";"4.772385"
"7250.0";"4.710675"
"7260.0";"4.706088"
"7270.0";"4.72396"
"7280.0";"4.574755"
"7290.0";"4.705744"
"7300.0";"4.753455"
"7310.0";"4.73608"
"7320.0";"4.784348"
"7330.0";"4.687989"
"7340.0";"4.501641"
"7350.0";"4.414185"
"7360.0";"4.387853"
"7370.0";"4.670851"
"7380.0";"4.743527"
"7390.0";"4.827785"
"7400.0";"4.896904"
"7410.0";"4.621171"
"7420.0";"4.801067"
"7430.0";"4.941839"
"7440.0";"4.570099"
"7450.0";"4.566757"
"7460.0";"4.531203"
"7470.0";"4.414909"
"7480.0";"4.75025"
"7490.0";"4.60797"
"7500.0";"4.699313"
"7510.0";"4.718342"
"7520.0";"4.756995"
"7530.0";"4.688691"
"7540.0";"4.608262"
"7550.0";"4.464686"
"7560.0";"4.613881"
"7570.0";"4.557942"
"7580.0";"4.725271"
"7590.0";"4.791719"
"7600.0";"4.662931"
"7610.0";"4.524667"
"7620.0";"4.366496"
"7630.0";"4.464148"
"7640.0";"4.464605"
"7650.0";"4.410033"
"7660.0";"4.471474"
"7670.0";"4.342597"
"7680.0";"4.196044"
"7690.0";"4.050258"
"7700.0";"4.05274"
"7710.0";"4.054739"
"7720.0";"4.151949"
"7730.0";"4.191887"
"7740.0";"4.331513"
"7750.0";"3.964817"
"7760.0";"3.752034"
"7770.0";"4.083567"
"7780.0";"4.158969"
"7790.0";"4.042307"
"7800.0";"4.18508"
"7810.0";"4.135448"
"7820.0";"3.971923"
"7830.0";"4.077275"
"7840.0";"3.904254"
"7850.0";"3.713091"
"7860.0";"3.580153"
"7870.0";"3.625299"
"7880.0";"3.516008"
"7890.0";"3.629384"
"7900.0";"3.843435"
"7910.0";"3.864112"
"7920.0";"3.819542"
"7930.0";"3.969474"
"7940.0";"4.222288"
"7950.0";"4.27132"
"7960.0";"4.358087"
"7970.0";"4.475613"
"7980.0";"4.254765"
"7990.0";"4.026804"
"8000.0";"4.332792"
"8010.0";"3.935245"
"8020.0";"3.841156"
"8030.0";"3.992083"
"8040.0";"4.144535"
"8050.0";"4.336699"
"8060.0";"4.259573"
"8070.0";"4.443535"
"8080.0";"4.669533"
"8090.0";"4.560038"
"8100.0";"4.577694"
"8110.0";"4.647298"
"8120.0";"4.812634"
"8130.0";"4.860742"
"8140.0";"4.817546"
"8150.0";"4.751435"
"8160.0";"4.523241"
"8170.0";"4.513777"
"8180.0";"4.296383"
"8190.0";"4.273609"
"8200.0";"4.404878"
"8210.0";"4.662877"
"8220.0";"4.816832"
"8230.0";"4.939319"
"8240.0";"4.811409"
"8250.0";"4.663518"
"8260.0";"4.716189"
"8270.0";"4.413059"
"8280.0";"4.472796"
"8290.0";"4.68157"
"8300.0";"4.718187"
"8310.0";"4.609788"
"8320.0";"4.561808"
"8330.0";"4.791251"
"8340.0";"4.83984"
"8350.0";"5.153887"
"8360.0";"5.367629"
"8370.0";"5.412761"
"8380.0";"5.315237"
"8390.0";"5.381546"
"8400.0";"5.220595"
"8410.0";"5.282633"
"8420.0";"4.981448"
"8430.0";"4.920362"
"8440.0";"4.811599"
"8450.0";"5.09192"
"8460.0";"5.042133"
"8470.0";"5.076201"
"8480.0";"4.861936"
"8490.0";"4.953261"
"8500.0";"4.952259"
"8510.0";"5.066382"
"8520.0";"4.986443"
"8530.0";"4.910872"
"8540.0";"5.079008"
"8550.0";"5.019978"
"8560.0";"5.064545"
"8570.0";"5.149038"
"8580.0";"4.988568"
"8590.0";"4.972916"
"8600.0";"5.1594"
"8610.0";"5.452573"
"8620.0";"5.788112"
"8630.0";"5.618264"
"8640.0";"5.428239"
"8650.0";"5.524279"
"8660.0";"5.556396"
"8670.0";"5.800169"
"8680.0";"6.12784"
"8690.0";"6.046688"
"8700.0";"5.981881"
"8710.0";"5.78491"
"8720.0";"5.766775"
"8730.0";"5.326461"
"8740.0";"5.077767"
"8750.0";"4.757463"
"8760.0";"4.959424"
"8770.0";"4.629132"
"8780.0";"4.724932"
"8790.0";"4.73786"
"8800.0";"4.762529"
"8810.0";"4.533509"
"8820.0";"4.704458"
"8830.0";"4.719316"
"8840.0";"4.751388"
"8850.0";"4.889764"
"8860.0";"4.933274"
"8870.0";"4.952363"
"8880.0";"5.077963"
"8890.0";"5.284575"
"8900.0";"4.927428"
"8910.0";"4.88899"
"8920.0";"4.9614"
"8930.0";"5.068174"
"8940.0";"5.029576"
"8950.0";"4.97909"
"8960.0";"5.111553"
"8970.0";"5.099214"
"8980.0";"5.008188"
"8990.0";"4.920507"
"9000.0";"4.604345"
"9010.0";"4.603816"
"9020.0";"4.669835"
"9030.0";"4.482996"
"9040.0";"4.629953"
"9050.0";"4.462943"
"9060.0";"4.445628"
"9070.0";"4.530747"
"9080.0";"4.991261"
"9090.0";"4.836178"
"9100.0";"4.680296"
"9110.0";"4.541657"
"9120.0";"4.462964"
"9130.0";"4.684981"
"9140.0";"4.934743"
"9150.0";"4.685787"
"9160.0";"4.805944"
"9170.0";"4.67257"
"9180.0";"4.799697"
"9190.0";"4.374626"
"9200.0";"3.994058"
"9210.0";"4.000994"
"9220.0";"3.756685"
"9230.0";"3.751114"
"9240.0";"3.77451"
"9250.0";"3.579091"
"9260.0";"3.734121"
"9270.0";"4.005303"
"9280.0";"4.364026"
"9290.0";"4.521574"
"9300.0";"4.591289"
"9310.0";"4.576123"
"9320.0";"4.818556"
"9330.0";"4.845967"
"9340.0";"4.656462"
"9350.0";"4.722786"
"9360.0";"4.744663"
"9370.0";"4.594964"
"9380.0";"4.936066"
"9390.0";"4.869978"
"9400.0";"4.952686"
"9410.0";"4.98524"
"9420.0";"4.877266"
"9430.0";"5.087023"
"9440.0";"5.004812"
"9450.0";"4.943177"
"9460.0";"4.617581"
"9470.0";"5.093623"
"9480.0";"4.765391"
"9490.0";"4.898224"
"9500.0";"5.05491"
"9510.0";"4.74291"
"9520.0";"4.950528"
"9530.0";"4.906317"
"9540.0";"4.949373"
"9550.0";"4.688516"
"9560.0";"4.848679"
"9570.0";"5.044474"
"9580.0";"4.980429"
"9590.0";"4.973559"
"9600.0";"4.97775"
"9610.0";"4.92206"
"9620.0";"5.110893"
"9630.0";"5.043668"
"9640.0";"4.704853"
"9650.0";"4.592297"
"9660.0";"4.307883"
"9670.0";"4.398597"
"9680.0";"4.356209"
"9690.0";"4.406507"
"9700.0";"4.455905"
"9710.0";"4.331861"
"9720.0";"4.488232"
"9730.0";"4.16846"
"9740.0";"4.75576"
"9750.0";"4.733342"
"9760.0";"4.560473"
"9770.0";"4.556704"
"9780.0";"4.794498"
"9790.0";"4.737346"
"9800.0";"4.679071"
"9810.0";"4.376792"
"9820.0";"4.424829"
"9830.0";"4.347267"
"9840.0";"4.115709"
"9850.0";"3.97049"
"9860.0";"4.11062"
"9870.0";"4.005623"
"9880.0";"4.35434"
"9890.0";"4.381063"
"9900.0";"4.460849"
"9910.0";"4.675871"
"9920.0";"4.647758"
"9930.0";"4.788332"
"9940.0";"4.774121"
"9950.0";"4.655875"
"9960.0";"4.697693"
"9970.0";"4.721628"
"9980.0";"4.505742"
"9990.0";"4.453087"
"10000.0";"4.627228"
"10010.0";"4.539902"
"10020.0";"4.414856"
"10030.0";"4.713551"
"10040.0";"4.719286"
"10050.0";"4.669066"
"10060.0";"4.968709"
"10070.0";"5.134701"
"10080.0";"5.209652"
"10090.0";"5.080115"
"10100.0";"5.030678"
"10110.0";"5.311034"
"10120.0";"5.397655"
"10130.0";"5.281183"
"10140.0";"5.347154"
"10150.0";"5.462248"
"10160.0";"5.4407"
"10170.0";"5.297723"
"10180.0";"5.368635"
"10190.0";"5.372963"
"10200.0";"5.232202"
"10210.0";"5.076931"
"10220.0";"4.947742"
"10230.0";"5.099942"
"10240.0";"4.839039"
"10250.0";"5.063201"
"10260.0";"5.494312"
"10270.0";"5.567448"
"10280.0";"5.719876"
"10290.0";"5.771372"
"10300.0";"5.800539"
"10310.0";"5.763455"
"10320.0";"5.683604"
"10330.0";"5.506972"
"10340.0";"5.29596"
"10350.0";"5.591434"
"10360.0";"5.401304"
"10370.0";"5.402791"
"10380.0";"5.278656"
"10390.0";"5.377333"
"10400.0";"5.042311"
"10410.0";"4.760651"
"10420.0";"4.651473"
"10430.0";"4.855927"
"10440.0";"4.93219"
"10450.0";"4.688022"
"10460.0";"4.39549"
"10470.0";"4.157557"
"10480.0";"4.473408"
"10490.0";"4.333886"
"10500.0";"4.514318"
"10510.0";"4.492041"
"10520.0";"4.422345"
"10530.0";"4.418901"
"10540.0";"4.485452"
"10550.0";"4.403177"
"10560.0";"4.486819"
"10570.0";"4.346775"
"10580.0";"4.182951"
"10590.0";"4.041334"
"10600.0";"3.483691"
"10610.0";"3.453278"
