# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol18_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-outer_dimer_area"
"1040.0";"6.687822"
"1050.0";"6.603533"
"1060.0";"6.757376"
"1070.0";"6.848598"
"1080.0";"6.758752"
"1090.0";"6.779417"
"1100.0";"6.941979"
"1110.0";"6.738503"
"1120.0";"6.794526"
"1130.0";"6.910828"
"1140.0";"6.954807"
"1150.0";"7.015709"
"1160.0";"6.854487"
"1170.0";"6.770774"
"1180.0";"6.752296"
"1190.0";"6.801624"
"1200.0";"6.718463"
"1210.0";"6.729105"
"1220.0";"6.491674"
"1230.0";"6.712072"
"1240.0";"6.65281"
"1250.0";"6.422587"
"1260.0";"6.295697"
"1270.0";"6.42678"
"1280.0";"6.328953"
"1290.0";"6.459841"
"1300.0";"6.492566"
"1310.0";"6.407048"
"1320.0";"6.307132"
"1330.0";"6.18067"
"1340.0";"6.383052"
"1350.0";"6.168041"
"1360.0";"6.116959"
"1370.0";"6.149674"
"1380.0";"6.164079"
"1390.0";"6.466756"
"1400.0";"6.567424"
"1410.0";"6.308387"
"1420.0";"6.462413"
"1430.0";"6.390993"
"1440.0";"6.393713"
"1450.0";"6.2276"
"1460.0";"6.201005"
"1470.0";"6.390001"
"1480.0";"6.264245"
"1490.0";"6.365419"
"1500.0";"6.374775"
"1510.0";"6.201511"
"1520.0";"6.308905"
"1530.0";"6.423367"
"1540.0";"6.446656"
"1550.0";"6.555367"
"1560.0";"6.62246"
"1570.0";"6.60491"
"1580.0";"6.379549"
"1590.0";"6.334639"
"1600.0";"5.85182"
"1610.0";"5.953788"
"1620.0";"5.783332"
"1630.0";"5.735156"
"1640.0";"5.79094"
"1650.0";"5.683619"
"1660.0";"5.901759"
"1670.0";"5.787286"
"1680.0";"5.829942"
"1690.0";"5.837322"
"1700.0";"5.783872"
"1710.0";"5.582506"
"1720.0";"5.615495"
"1730.0";"5.665046"
"1740.0";"5.460501"
"1750.0";"5.380165"
"1760.0";"5.237426"
"1770.0";"5.262962"
"1780.0";"5.061193"
"1790.0";"5.052488"
"1800.0";"5.246228"
"1810.0";"5.476652"
"1820.0";"5.31173"
"1830.0";"5.375669"
"1840.0";"5.389038"
"1850.0";"5.337454"
"1860.0";"5.423984"
"1870.0";"5.373274"
"1880.0";"5.259166"
"1890.0";"5.474213"
"1900.0";"5.422196"
"1910.0";"5.150703"
"1920.0";"5.160957"
"1930.0";"5.427804"
"1940.0";"5.369446"
"1950.0";"5.357228"
"1960.0";"5.450569"
"1970.0";"5.316132"
"1980.0";"5.499098"
"1990.0";"5.57384"
"2000.0";"5.536605"
"2010.0";"5.342791"
"2020.0";"5.354898"
"2030.0";"5.497583"
"2040.0";"5.627753"
"2050.0";"5.681427"
"2060.0";"5.780423"
"2070.0";"5.625148"
"2080.0";"5.873434"
"2090.0";"5.695655"
"2100.0";"5.7105"
"2110.0";"5.689672"
"2120.0";"5.903363"
"2130.0";"5.755198"
"2140.0";"5.676129"
"2150.0";"5.398615"
"2160.0";"5.442117"
"2170.0";"5.301481"
"2180.0";"5.501621"
"2190.0";"5.392972"
"2200.0";"5.558627"
"2210.0";"5.442071"
"2220.0";"5.130593"
"2230.0";"5.279066"
"2240.0";"5.359848"
"2250.0";"5.374795"
"2260.0";"5.334614"
"2270.0";"5.486798"
"2280.0";"5.642502"
"2290.0";"5.644543"
"2300.0";"5.668323"
"2310.0";"5.930448"
"2320.0";"5.86176"
"2330.0";"5.815766"
"2340.0";"5.856886"
"2350.0";"5.86512"
"2360.0";"5.967495"
"2370.0";"5.79004"
"2380.0";"5.755105"
"2390.0";"5.769842"
"2400.0";"5.907486"
"2410.0";"5.674012"
"2420.0";"5.782454"
"2430.0";"5.796093"
"2440.0";"5.772415"
"2450.0";"5.677212"
"2460.0";"5.592967"
"2470.0";"5.733047"
"2480.0";"5.907855"
"2490.0";"5.745391"
"2500.0";"5.653976"
"2510.0";"5.790801"
"2520.0";"5.783362"
"2530.0";"5.894732"
"2540.0";"5.544646"
"2550.0";"5.75603"
"2560.0";"5.767652"
"2570.0";"5.583528"
"2580.0";"5.550518"
"2590.0";"5.558204"
"2600.0";"5.744677"
"2610.0";"5.642536"
"2620.0";"5.632024"
"2630.0";"5.581396"
"2640.0";"5.571112"
"2650.0";"5.79562"
"2660.0";"5.929494"
"2670.0";"5.934367"
"2680.0";"5.635247"
"2690.0";"5.598296"
"2700.0";"5.654005"
"2710.0";"5.620028"
"2720.0";"5.498491"
"2730.0";"5.335036"
"2740.0";"5.416147"
"2750.0";"5.664768"
"2760.0";"5.540635"
"2770.0";"5.501672"
"2780.0";"5.257767"
"2790.0";"5.168979"
"2800.0";"5.356578"
"2810.0";"5.231207"
"2820.0";"5.352964"
"2830.0";"5.090209"
"2840.0";"4.967529"
"2850.0";"5.071921"
"2860.0";"4.992963"
"2870.0";"5.441592"
"2880.0";"5.555373"
"2890.0";"5.591279"
"2900.0";"5.55705"
"2910.0";"5.506939"
"2920.0";"5.622302"
"2930.0";"5.568304"
"2940.0";"5.787569"
"2950.0";"5.764639"
"2960.0";"5.809971"
"2970.0";"5.851256"
"2980.0";"5.595691"
"2990.0";"5.682878"
"3000.0";"5.669803"
"3010.0";"5.745218"
"3020.0";"5.960728"
"3030.0";"6.298174"
"3040.0";"6.295798"
"3050.0";"6.473588"
"3060.0";"6.598276"
"3070.0";"6.615498"
"3080.0";"6.529501"
"3090.0";"6.524276"
"3100.0";"6.681262"
"3110.0";"6.789569"
"3120.0";"6.980296"
"3130.0";"6.950259"
"3140.0";"7.04561"
"3150.0";"7.108943"
"3160.0";"6.919088"
"3170.0";"6.854567"
"3180.0";"6.850614"
"3190.0";"6.656805"
"3200.0";"6.453745"
"3210.0";"6.472693"
"3220.0";"6.556645"
"3230.0";"6.834455"
"3240.0";"6.885257"
"3250.0";"6.715063"
"3260.0";"6.575068"
"3270.0";"6.60074"
"3280.0";"6.701871"
"3290.0";"6.59744"
"3300.0";"6.360725"
"3310.0";"6.391841"
"3320.0";"6.493322"
"3330.0";"6.602979"
"3340.0";"6.321153"
"3350.0";"6.264248"
"3360.0";"6.112767"
"3370.0";"6.022094"
"3380.0";"6.010753"
"3390.0";"6.017975"
"3400.0";"5.972419"
"3410.0";"6.095283"
"3420.0";"6.20112"
"3430.0";"6.217464"
"3440.0";"6.159599"
"3450.0";"6.086976"
"3460.0";"5.807557"
"3470.0";"5.778142"
"3480.0";"5.877517"
"3490.0";"5.760588"
"3500.0";"5.687854"
"3510.0";"5.842813"
"3520.0";"5.995814"
"3530.0";"5.896931"
"3540.0";"5.919715"
"3550.0";"5.837065"
"3560.0";"5.716835"
"3570.0";"5.826357"
"3580.0";"5.758337"
"3590.0";"5.97667"
"3600.0";"5.862258"
"3610.0";"5.936774"
"3620.0";"5.820768"
"3630.0";"5.889409"
"3640.0";"5.690596"
"3650.0";"5.453874"
"3660.0";"5.117894"
"3670.0";"5.084531"
"3680.0";"5.25456"
"3690.0";"5.554305"
"3700.0";"5.510442"
"3710.0";"5.615557"
"3720.0";"5.425084"
"3730.0";"5.599077"
"3740.0";"5.738749"
"3750.0";"5.663218"
"3760.0";"5.678226"
"3770.0";"5.947668"
"3780.0";"6.103889"
"3790.0";"6.040115"
"3800.0";"6.137783"
"3810.0";"6.344937"
"3820.0";"5.938282"
"3830.0";"5.854082"
"3840.0";"5.705963"
"3850.0";"5.579807"
"3860.0";"5.465993"
"3870.0";"5.430008"
"3880.0";"5.614632"
"3890.0";"5.4502"
"3900.0";"5.765738"
"3910.0";"5.890793"
"3920.0";"5.787218"
"3930.0";"5.696689"
"3940.0";"5.716774"
"3950.0";"5.931196"
"3960.0";"5.630303"
"3970.0";"5.497844"
"3980.0";"5.46444"
"3990.0";"5.433306"
"4000.0";"5.242985"
"4010.0";"5.260241"
"4020.0";"5.201836"
"4030.0";"5.298378"
"4040.0";"5.103822"
"4050.0";"5.381874"
"4060.0";"5.137294"
"4070.0";"5.111824"
"4080.0";"5.294938"
"4090.0";"5.513635"
"4100.0";"5.591528"
"4110.0";"5.542061"
"4120.0";"5.640452"
"4130.0";"5.589675"
"4140.0";"5.250915"
"4150.0";"5.410923"
"4160.0";"5.495494"
"4170.0";"5.810258"
"4180.0";"5.707092"
"4190.0";"5.71388"
"4200.0";"5.604854"
"4210.0";"5.997564"
"4220.0";"6.25504"
"4230.0";"6.0654"
"4240.0";"6.036829"
"4250.0";"5.982378"
"4260.0";"6.25961"
"4270.0";"6.538104"
"4280.0";"6.738091"
"4290.0";"6.605695"
"4300.0";"6.477334"
"4310.0";"6.511627"
"4320.0";"6.420302"
"4330.0";"6.446645"
"4340.0";"6.477779"
"4350.0";"6.210739"
"4360.0";"6.257952"
"4370.0";"6.425642"
"4380.0";"6.647188"
"4390.0";"6.602338"
"4400.0";"6.535841"
"4410.0";"6.858241"
"4420.0";"6.836229"
"4430.0";"6.589649"
"4440.0";"6.631462"
"4450.0";"6.679608"
"4460.0";"6.713644"
"4470.0";"6.583161"
"4480.0";"6.446298"
"4490.0";"6.580252"
"4500.0";"6.778696"
"4510.0";"6.834617"
"4520.0";"6.721918"
"4530.0";"6.592184"
"4540.0";"6.660982"
"4550.0";"6.661478"
"4560.0";"6.673557"
"4570.0";"6.763098"
"4580.0";"6.995066"
"4590.0";"7.161314"
"4600.0";"7.167249"
"4610.0";"7.1449"
"4620.0";"7.01283"
"4630.0";"6.925945"
"4640.0";"6.879771"
"4650.0";"6.996114"
"4660.0";"6.985569"
"4670.0";"6.871373"
"4680.0";"6.827408"
"4690.0";"6.692111"
"4700.0";"6.613088"
"4710.0";"6.782638"
"4720.0";"7.118709"
"4730.0";"6.992983"
"4740.0";"7.103858"
"4750.0";"6.960797"
"4760.0";"6.807195"
"4770.0";"6.632393"
"4780.0";"6.631871"
"4790.0";"6.420249"
"4800.0";"6.231153"
"4810.0";"6.319839"
"4820.0";"6.324322"
"4830.0";"6.553308"
"4840.0";"6.348413"
"4850.0";"6.401782"
"4860.0";"6.110051"
"4870.0";"5.970497"
"4880.0";"5.826579"
"4890.0";"5.823128"
"4900.0";"6.13115"
"4910.0";"6.208327"
"4920.0";"6.20673"
"4930.0";"6.119353"
"4940.0";"6.190853"
"4950.0";"6.100316"
"4960.0";"5.997344"
"4970.0";"6.203815"
"4980.0";"5.901432"
"4990.0";"6.008387"
"5000.0";"5.959952"
"5010.0";"5.757426"
"5020.0";"5.558446"
"5030.0";"5.67306"
"5040.0";"5.742022"
"5050.0";"5.567514"
"5060.0";"5.64723"
"5070.0";"5.613059"
"5080.0";"5.794913"
"5090.0";"5.838239"
"5100.0";"5.851827"
"5110.0";"5.895895"
"5120.0";"6.016087"
"5130.0";"5.994207"
"5140.0";"6.023173"
"5150.0";"5.955153"
"5160.0";"5.741566"
"5170.0";"5.63066"
"5180.0";"5.520244"
"5190.0";"5.599159"
"5200.0";"5.695459"
"5210.0";"5.801337"
"5220.0";"5.931559"
"5230.0";"5.851277"
"5240.0";"5.962279"
"5250.0";"6.011848"
"5260.0";"5.857817"
"5270.0";"5.866238"
"5280.0";"5.930353"
"5290.0";"6.034228"
"5300.0";"5.934774"
"5310.0";"5.710289"
"5320.0";"5.741518"
"5330.0";"5.794116"
"5340.0";"5.681146"
"5350.0";"5.826594"
"5360.0";"5.957375"
"5370.0";"6.255721"
"5380.0";"5.990233"
"5390.0";"6.091184"
"5400.0";"6.076193"
"5410.0";"6.072818"
"5420.0";"6.284423"
"5430.0";"6.188488"
"5440.0";"6.270114"
"5450.0";"6.263974"
"5460.0";"6.197677"
"5470.0";"6.129235"
"5480.0";"6.219521"
"5490.0";"6.023676"
"5500.0";"6.283174"
"5510.0";"6.34857"
"5520.0";"6.308224"
"5530.0";"6.294539"
"5540.0";"6.298713"
"5550.0";"6.112226"
"5560.0";"6.099289"
"5570.0";"5.819641"
"5580.0";"6.059225"
"5590.0";"5.691215"
"5600.0";"5.671447"
"5610.0";"5.632127"
"5620.0";"5.740973"
"5630.0";"5.79309"
"5640.0";"5.889181"
"5650.0";"5.879279"
"5660.0";"5.838099"
"5670.0";"5.756836"
"5680.0";"5.954138"
"5690.0";"6.132804"
"5700.0";"5.821488"
"5710.0";"5.892912"
"5720.0";"5.913885"
"5730.0";"5.948248"
"5740.0";"6.03887"
"5750.0";"6.284354"
"5760.0";"6.318472"
"5770.0";"6.36783"
"5780.0";"6.221984"
"5790.0";"6.191754"
"5800.0";"6.235006"
"5810.0";"6.129043"
"5820.0";"6.198807"
"5830.0";"6.115874"
"5840.0";"6.134936"
"5850.0";"6.209243"
"5860.0";"6.121458"
"5870.0";"6.161213"
"5880.0";"6.080604"
"5890.0";"6.20722"
"5900.0";"6.254114"
"5910.0";"6.172875"
"5920.0";"6.220451"
"5930.0";"6.324514"
"5940.0";"6.537746"
"5950.0";"6.452474"
"5960.0";"6.448008"
"5970.0";"6.241345"
"5980.0";"6.160332"
"5990.0";"6.348696"
"6000.0";"6.328865"
"6010.0";"6.384937"
"6020.0";"6.422312"
"6030.0";"6.285203"
"6040.0";"6.225313"
"6050.0";"6.234039"
"6060.0";"6.113269"
"6070.0";"6.19905"
"6080.0";"6.45034"
"6090.0";"6.214365"
"6100.0";"6.113588"
"6110.0";"6.186629"
"6120.0";"6.160209"
"6130.0";"6.070771"
"6140.0";"6.251741"
"6150.0";"6.231588"
"6160.0";"6.39101"
"6170.0";"6.207753"
"6180.0";"6.274314"
"6190.0";"6.224411"
"6200.0";"6.203886"
"6210.0";"6.132425"
"6220.0";"6.257797"
"6230.0";"6.107965"
"6240.0";"6.063889"
"6250.0";"6.173356"
"6260.0";"6.036113"
"6270.0";"5.93776"
"6280.0";"5.930122"
"6290.0";"5.922775"
"6300.0";"6.17715"
"6310.0";"6.199685"
"6320.0";"5.961352"
"6330.0";"5.95643"
"6340.0";"5.811334"
"6350.0";"5.751712"
"6360.0";"5.748304"
"6370.0";"5.55186"
"6380.0";"5.510897"
"6390.0";"5.579611"
"6400.0";"5.4295"
"6410.0";"5.355784"
"6420.0";"5.321655"
"6430.0";"5.388515"
"6440.0";"5.325153"
"6450.0";"5.420152"
"6460.0";"5.16127"
"6470.0";"5.265671"
"6480.0";"5.373299"
"6490.0";"5.284385"
"6500.0";"5.260795"
"6510.0";"5.351695"
"6520.0";"5.198316"
"6530.0";"5.179148"
"6540.0";"5.024203"
"6550.0";"5.325146"
"6560.0";"5.23759"
"6570.0";"5.223514"
"6580.0";"5.457679"
"6590.0";"5.239421"
"6600.0";"5.214412"
"6610.0";"5.232741"
"6620.0";"5.051388"
"6630.0";"5.362806"
"6640.0";"5.243528"
"6650.0";"5.164481"
"6660.0";"5.197698"
"6670.0";"5.289026"
"6680.0";"5.331985"
"6690.0";"5.340016"
"6700.0";"5.323772"
"6710.0";"5.339054"
"6720.0";"5.32594"
"6730.0";"5.151562"
"6740.0";"5.362497"
"6750.0";"5.511879"
"6760.0";"5.504141"
"6770.0";"5.548268"
"6780.0";"5.648021"
"6790.0";"5.718128"
"6800.0";"5.656039"
"6810.0";"5.780684"
"6820.0";"6.070632"
"6830.0";"6.142715"
"6840.0";"6.122066"
"6850.0";"6.059663"
"6860.0";"6.262514"
"6870.0";"6.321024"
"6880.0";"6.269736"
"6890.0";"6.168639"
"6900.0";"6.106213"
"6910.0";"6.129156"
"6920.0";"6.026346"
"6930.0";"6.139874"
"6940.0";"6.067639"
"6950.0";"6.037605"
"6960.0";"6.033171"
"6970.0";"6.283753"
"6980.0";"6.399013"
"6990.0";"6.442861"
"7000.0";"6.420174"
"7010.0";"6.44984"
"7020.0";"6.5756"
"7030.0";"6.68779"
"7040.0";"6.67262"
"7050.0";"6.568431"
"7060.0";"6.482692"
"7070.0";"6.641253"
"7080.0";"6.540339"
"7090.0";"6.690976"
"7100.0";"6.682499"
"7110.0";"6.62377"
"7120.0";"6.540311"
"7130.0";"6.47772"
"7140.0";"6.50677"
"7150.0";"6.68201"
"7160.0";"6.628962"
"7170.0";"6.729198"
"7180.0";"6.702967"
"7190.0";"6.667657"
"7200.0";"6.449379"
"7210.0";"6.466395"
"7220.0";"6.4596"
"7230.0";"6.509042"
"7240.0";"6.725551"
"7250.0";"6.740942"
"7260.0";"6.823488"
"7270.0";"6.891359"
"7280.0";"6.813212"
"7290.0";"6.82238"
"7300.0";"6.648426"
"7310.0";"6.319431"
"7320.0";"6.393299"
"7330.0";"6.494023"
"7340.0";"6.460499"
"7350.0";"6.232621"
"7360.0";"6.287718"
"7370.0";"6.21748"
"7380.0";"6.160321"
"7390.0";"6.193517"
"7400.0";"6.260252"
"7410.0";"6.063121"
"7420.0";"6.028418"
"7430.0";"6.00983"
"7440.0";"5.940865"
"7450.0";"5.993371"
"7460.0";"6.049219"
"7470.0";"6.027276"
"7480.0";"6.105253"
"7490.0";"6.307378"
"7500.0";"6.229486"
"7510.0";"6.254145"
"7520.0";"6.193593"
"7530.0";"6.344313"
"7540.0";"6.532563"
"7550.0";"6.580665"
"7560.0";"6.619487"
"7570.0";"6.549155"
"7580.0";"6.702669"
"7590.0";"6.561298"
"7600.0";"6.438585"
"7610.0";"6.528393"
"7620.0";"6.385055"
"7630.0";"6.185094"
"7640.0";"6.329545"
"7650.0";"6.164459"
"7660.0";"6.223493"
"7670.0";"6.34661"
"7680.0";"6.239792"
"7690.0";"6.193829"
"7700.0";"6.19211"
"7710.0";"6.107919"
"7720.0";"6.296641"
"7730.0";"6.32979"
"7740.0";"6.234346"
"7750.0";"6.290466"
"7760.0";"6.16065"
"7770.0";"6.063615"
"7780.0";"6.111115"
"7790.0";"6.069988"
"7800.0";"6.118785"
"7810.0";"6.19068"
"7820.0";"6.089685"
"7830.0";"5.835671"
"7840.0";"5.586868"
"7850.0";"5.632104"
"7860.0";"5.445758"
"7870.0";"5.394579"
"7880.0";"5.491224"
"7890.0";"5.619239"
"7900.0";"5.676183"
"7910.0";"5.765156"
"7920.0";"5.714495"
"7930.0";"5.604339"
"7940.0";"5.758543"
"7950.0";"5.750986"
"7960.0";"5.551934"
"7970.0";"5.469432"
"7980.0";"5.395139"
"7990.0";"5.45125"
"8000.0";"5.647555"
"8010.0";"5.694332"
"8020.0";"5.533653"
"8030.0";"5.393816"
"8040.0";"5.554703"
"8050.0";"5.595351"
"8060.0";"5.686043"
"8070.0";"5.362255"
"8080.0";"5.37087"
"8090.0";"5.331924"
"8100.0";"5.332935"
"8110.0";"5.467801"
"8120.0";"5.459982"
"8130.0";"5.430369"
"8140.0";"5.488061"
"8150.0";"5.28812"
"8160.0";"5.457839"
"8170.0";"5.706112"
"8180.0";"5.744602"
"8190.0";"5.626732"
"8200.0";"5.55328"
"8210.0";"5.443651"
"8220.0";"5.420138"
"8230.0";"5.25405"
"8240.0";"5.214544"
"8250.0";"5.347682"
"8260.0";"5.194627"
"8270.0";"5.369314"
"8280.0";"5.25431"
"8290.0";"5.303572"
"8300.0";"5.401069"
"8310.0";"5.291869"
"8320.0";"5.475644"
"8330.0";"5.541437"
"8340.0";"5.715465"
"8350.0";"5.57309"
"8360.0";"5.441918"
"8370.0";"5.317673"
"8380.0";"5.263786"
"8390.0";"5.174665"
"8400.0";"5.275577"
"8410.0";"5.401664"
"8420.0";"5.294097"
"8430.0";"5.232032"
"8440.0";"5.360548"
"8450.0";"5.308557"
"8460.0";"5.362101"
"8470.0";"5.208476"
"8480.0";"5.225126"
"8490.0";"5.104627"
"8500.0";"5.123534"
"8510.0";"5.255616"
"8520.0";"5.251458"
"8530.0";"5.379047"
"8540.0";"5.291928"
"8550.0";"5.250005"
"8560.0";"5.319316"
"8570.0";"5.31399"
"8580.0";"5.466521"
"8590.0";"5.562542"
"8600.0";"5.47333"
"8610.0";"5.641583"
"8620.0";"5.639062"
"8630.0";"5.717848"
"8640.0";"5.737297"
"8650.0";"5.773126"
"8660.0";"5.695206"
"8670.0";"5.742097"
"8680.0";"5.879862"
"8690.0";"5.737081"
"8700.0";"5.834038"
"8710.0";"5.957127"
"8720.0";"5.660701"
"8730.0";"5.278915"
"8740.0";"5.324985"
"8750.0";"5.137544"
"8760.0";"5.053871"
"8770.0";"5.154963"
"8780.0";"5.116172"
"8790.0";"5.064585"
"8800.0";"5.317468"
"8810.0";"5.360098"
"8820.0";"5.634452"
"8830.0";"5.76223"
"8840.0";"5.701164"
"8850.0";"5.790018"
"8860.0";"5.741302"
"8870.0";"5.759924"
"8880.0";"5.602144"
"8890.0";"5.713942"
"8900.0";"5.653407"
"8910.0";"5.63889"
"8920.0";"5.504555"
"8930.0";"5.572009"
"8940.0";"5.628794"
"8950.0";"5.666244"
"8960.0";"5.736189"
"8970.0";"5.73162"
"8980.0";"5.571511"
"8990.0";"5.737885"
"9000.0";"5.88382"
"9010.0";"5.743354"
"9020.0";"5.716032"
"9030.0";"5.666243"
"9040.0";"5.836364"
"9050.0";"5.961185"
"9060.0";"5.962617"
"9070.0";"5.891799"
"9080.0";"5.973045"
"9090.0";"6.000747"
"9100.0";"5.956103"
"9110.0";"5.95796"
"9120.0";"6.005088"
"9130.0";"6.159696"
"9140.0";"6.12127"
"9150.0";"6.150637"
"9160.0";"6.280576"
"9170.0";"6.278843"
"9180.0";"6.294485"
"9190.0";"6.259986"
"9200.0";"6.27845"
"9210.0";"6.292515"
"9220.0";"6.332078"
"9230.0";"6.266297"
"9240.0";"6.007029"
"9250.0";"6.012016"
"9260.0";"5.986369"
"9270.0";"5.810617"
"9280.0";"5.884031"
"9290.0";"5.921776"
"9300.0";"5.953704"
"9310.0";"5.962095"
"9320.0";"5.90853"
"9330.0";"5.806176"
"9340.0";"5.738707"
"9350.0";"5.712536"
"9360.0";"5.66561"
"9370.0";"5.499658"
"9380.0";"5.554492"
"9390.0";"5.673933"
"9400.0";"5.908563"
"9410.0";"5.783442"
"9420.0";"5.912171"
"9430.0";"6.066663"
"9440.0";"6.06756"
"9450.0";"5.903023"
"9460.0";"5.767111"
"9470.0";"5.696831"
"9480.0";"5.759923"
"9490.0";"5.718621"
"9500.0";"5.515495"
"9510.0";"5.594618"
"9520.0";"5.401612"
"9530.0";"5.20414"
"9540.0";"5.44255"
"9550.0";"5.318453"
"9560.0";"5.301399"
"9570.0";"5.218497"
"9580.0";"5.15523"
"9590.0";"5.105546"
"9600.0";"5.160644"
"9610.0";"5.205674"
"9620.0";"5.195518"
"9630.0";"5.278055"
"9640.0";"5.303306"
"9650.0";"5.271563"
"9660.0";"5.290709"
"9670.0";"5.14198"
"9680.0";"5.156452"
"9690.0";"5.347508"
"9700.0";"5.080985"
"9710.0";"5.094621"
"9720.0";"5.012197"
"9730.0";"4.989386"
"9740.0";"4.97479"
"9750.0";"5.060142"
"9760.0";"5.141407"
"9770.0";"4.990405"
"9780.0";"5.214242"
"9790.0";"5.11186"
"9800.0";"5.266206"
"9810.0";"5.451899"
"9820.0";"5.42842"
"9830.0";"5.35453"
"9840.0";"5.142081"
"9850.0";"4.913212"
"9860.0";"4.800795"
"9870.0";"4.750865"
"9880.0";"4.657648"
"9890.0";"4.733061"
"9900.0";"4.918881"
"9910.0";"4.996754"
"9920.0";"4.985592"
"9930.0";"4.88626"
"9940.0";"4.797158"
"9950.0";"4.88573"
"9960.0";"4.914389"
"9970.0";"4.930772"
"9980.0";"5.077514"
"9990.0";"5.186484"
"10000.0";"5.211302"
"10010.0";"5.261689"
"10020.0";"5.226355"
"10030.0";"5.380476"
"10040.0";"5.383253"
"10050.0";"5.417597"
"10060.0";"5.626764"
"10070.0";"5.554514"
"10080.0";"5.836734"
"10090.0";"5.761944"
"10100.0";"5.856565"
"10110.0";"6.032755"
"10120.0";"5.853293"
"10130.0";"5.838669"
"10140.0";"5.744209"
"10150.0";"5.441617"
"10160.0";"5.577668"
"10170.0";"5.822771"
"10180.0";"5.664868"
"10190.0";"5.61382"
"10200.0";"5.624082"
"10210.0";"5.607008"
"10220.0";"5.425802"
"10230.0";"5.357028"
"10240.0";"5.417819"
"10250.0";"5.349614"
"10260.0";"5.381841"
"10270.0";"5.387812"
"10280.0";"5.335519"
"10290.0";"5.248923"
"10300.0";"5.134733"
"10310.0";"5.201416"
"10320.0";"5.046944"
"10330.0";"5.116261"
"10340.0";"4.952193"
"10350.0";"4.794189"
"10360.0";"4.779277"
"10370.0";"4.731172"
"10380.0";"4.652424"
"10390.0";"4.544896"
"10400.0";"4.677748"
"10410.0";"4.5487"
"10420.0";"4.686563"
"10430.0";"4.636158"
"10440.0";"4.575669"
"10450.0";"4.518886"
"10460.0";"4.580362"
"10470.0";"4.506402"
"10480.0";"4.238794"
"10490.0";"4.357732"
"10500.0";"4.094989"
"10510.0";"4.216222"
"10520.0";"4.258193"
"10530.0";"4.092389"
"10540.0";"3.909848"
"10550.0";"3.863432"
"10560.0";"3.707608"
"10570.0";"3.959399"
"10580.0";"4.070991"
"10590.0";"4.070643"
"10600.0";"3.989514"
"10610.0";"4.103048"
