# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"1260.0";"4.11339"
"1270.0";"4.035773"
"1280.0";"4.001435"
"1290.0";"3.720588"
"1300.0";"3.786068"
"1310.0";"3.706519"
"1320.0";"3.742216"
"1330.0";"3.742691"
"1340.0";"3.815853"
"1350.0";"4.06763"
"1360.0";"4.226437"
"1370.0";"4.233757"
"1380.0";"4.328658"
"1390.0";"4.217894"
"1400.0";"4.087028"
"1410.0";"3.944376"
"1420.0";"4.238081"
"1430.0";"4.247455"
"1440.0";"4.320693"
"1450.0";"4.374798"
"1460.0";"4.475954"
"1470.0";"4.627152"
"1480.0";"4.512609"
"1490.0";"4.390129"
"1500.0";"4.311372"
"1510.0";"4.600161"
"1520.0";"4.778623"
"1530.0";"4.761296"
"1540.0";"4.723652"
"1550.0";"4.694654"
"1560.0";"4.539415"
"1570.0";"4.571467"
"1580.0";"4.600556"
"1590.0";"4.418287"
"1600.0";"4.491848"
"1610.0";"4.543145"
"1620.0";"4.31777"
"1630.0";"4.649252"
"1640.0";"4.567048"
"1650.0";"4.458654"
"1660.0";"4.481818"
"1670.0";"4.358984"
"1680.0";"4.169353"
"1690.0";"4.056611"
"1700.0";"3.980794"
"1710.0";"3.959244"
"1720.0";"4.306673"
"1730.0";"4.407557"
"1740.0";"4.435639"
"1750.0";"4.497937"
"1760.0";"4.6877"
"1770.0";"4.730296"
"1780.0";"4.761826"
"1790.0";"4.741547"
"1800.0";"4.634645"
"1810.0";"4.433504"
"1820.0";"4.314563"
"1830.0";"4.335841"
"1840.0";"4.140088"
"1850.0";"4.292367"
"1860.0";"4.429093"
"1870.0";"4.179779"
"1880.0";"4.687224"
"1890.0";"4.74123"
"1900.0";"4.741696"
"1910.0";"4.381197"
"1920.0";"4.418735"
"1930.0";"4.158623"
"1940.0";"4.195618"
"1950.0";"4.362544"
"1960.0";"4.393182"
"1970.0";"4.421497"
"1980.0";"4.416623"
"1990.0";"4.381222"
"2000.0";"4.284419"
"2010.0";"4.247448"
"2020.0";"4.457124"
"2030.0";"4.570781"
"2040.0";"4.702702"
"2050.0";"4.936934"
"2060.0";"4.847902"
"2070.0";"4.804015"
"2080.0";"4.873109"
"2090.0";"4.640828"
"2100.0";"4.900014"
"2110.0";"4.656615"
"2120.0";"4.852269"
"2130.0";"4.699652"
"2140.0";"4.947556"
"2150.0";"4.839378"
"2160.0";"4.789069"
"2170.0";"4.71579"
"2180.0";"4.671908"
"2190.0";"4.616222"
"2200.0";"4.59422"
"2210.0";"4.777458"
"2220.0";"4.969142"
"2230.0";"4.829035"
"2240.0";"4.842284"
"2250.0";"4.842854"
"2260.0";"4.993755"
"2270.0";"4.900402"
"2280.0";"4.800064"
"2290.0";"4.943955"
"2300.0";"4.74254"
"2310.0";"4.627645"
"2320.0";"4.835641"
"2330.0";"4.963648"
"2340.0";"4.945778"
"2350.0";"5.048685"
"2360.0";"5.23128"
"2370.0";"5.426516"
"2380.0";"5.382982"
"2390.0";"5.364142"
"2400.0";"5.503922"
"2410.0";"5.436256"
"2420.0";"5.313917"
"2430.0";"5.231178"
"2440.0";"5.158256"
"2450.0";"4.840886"
"2460.0";"4.840106"
"2470.0";"4.809197"
"2480.0";"4.692776"
"2490.0";"4.590644"
"2500.0";"4.772972"
"2510.0";"4.805177"
"2520.0";"4.77186"
"2530.0";"4.926114"
"2540.0";"4.958415"
"2550.0";"5.101475"
"2560.0";"4.971234"
"2570.0";"5.138897"
"2580.0";"5.396313"
"2590.0";"5.213214"
"2600.0";"5.149145"
"2610.0";"4.983337"
"2620.0";"4.916707"
"2630.0";"4.734426"
"2640.0";"4.466416"
"2650.0";"4.69351"
"2660.0";"4.822722"
"2670.0";"4.725371"
"2680.0";"4.328337"
"2690.0";"4.588994"
"2700.0";"4.574937"
"2710.0";"4.513189"
"2720.0";"4.552338"
"2730.0";"4.976464"
"2740.0";"5.152858"
"2750.0";"4.939742"
"2760.0";"4.904526"
"2770.0";"5.008464"
"2780.0";"4.97923"
"2790.0";"4.939448"
"2800.0";"5.029831"
"2810.0";"5.071012"
"2820.0";"5.257071"
"2830.0";"5.550635"
"2840.0";"5.440186"
"2850.0";"5.192709"
"2860.0";"5.206601"
"2870.0";"4.752"
"2880.0";"4.956908"
"2890.0";"4.541393"
"2900.0";"4.906518"
"2910.0";"4.521535"
"2920.0";"4.986441"
"2930.0";"4.89896"
"2940.0";"4.714359"
"2950.0";"4.647552"
"2960.0";"4.824798"
"2970.0";"4.513482"
"2980.0";"4.160511"
"2990.0";"4.286451"
"3000.0";"4.569853"
"3010.0";"4.677017"
"3020.0";"4.510057"
"3030.0";"4.650339"
"3040.0";"4.744936"
"3050.0";"4.625526"
"3060.0";"4.765305"
"3070.0";"4.731568"
"3080.0";"4.801194"
"3090.0";"4.87505"
"3100.0";"4.556314"
"3110.0";"4.625477"
"3120.0";"4.338333"
"3130.0";"4.508658"
"3140.0";"4.467588"
"3150.0";"4.444434"
"3160.0";"4.474901"
"3170.0";"4.648682"
"3180.0";"3.991257"
"3190.0";"4.163002"
"3200.0";"4.194321"
"3210.0";"4.190872"
"3220.0";"4.179717"
"3230.0";"4.340291"
"3240.0";"4.561253"
"3250.0";"4.775751"
"3260.0";"4.886062"
"3270.0";"4.790903"
"3280.0";"4.925934"
"3290.0";"4.659883"
"3300.0";"4.606472"
"3310.0";"4.707834"
"3320.0";"4.957537"
"3330.0";"4.932465"
"3340.0";"4.809004"
"3350.0";"4.819714"
"3360.0";"5.121497"
"3370.0";"5.207084"
"3380.0";"5.238103"
"3390.0";"5.441977"
"3400.0";"5.293141"
"3410.0";"5.524785"
"3420.0";"5.508103"
"3430.0";"5.390285"
"3440.0";"5.614587"
"3450.0";"5.511469"
"3460.0";"5.594793"
"3470.0";"5.657265"
"3480.0";"5.58743"
"3490.0";"5.461232"
"3500.0";"5.348681"
"3510.0";"5.419428"
"3520.0";"5.31573"
"3530.0";"5.331772"
"3540.0";"5.367491"
"3550.0";"5.290553"
"3560.0";"5.258533"
"3570.0";"5.184911"
"3580.0";"5.016913"
"3590.0";"4.669525"
"3600.0";"4.729179"
"3610.0";"4.852637"
"3620.0";"4.865094"
"3630.0";"4.852629"
"3640.0";"4.7492"
"3650.0";"4.948121"
"3660.0";"4.788322"
"3670.0";"4.681082"
"3680.0";"4.879991"
"3690.0";"4.945104"
"3700.0";"5.046738"
"3710.0";"4.930481"
"3720.0";"4.774646"
"3730.0";"5.121008"
"3740.0";"5.143105"
"3750.0";"5.245178"
"3760.0";"5.347725"
"3770.0";"5.587225"
"3780.0";"5.410644"
"3790.0";"5.471564"
"3800.0";"5.558506"
"3810.0";"5.845925"
"3820.0";"5.796069"
"3830.0";"5.849666"
"3840.0";"5.732164"
"3850.0";"5.40818"
"3860.0";"5.694555"
"3870.0";"5.823254"
"3880.0";"5.869768"
"3890.0";"5.748165"
"3900.0";"5.825119"
"3910.0";"5.718305"
"3920.0";"5.861513"
"3930.0";"5.955067"
"3940.0";"5.852784"
"3950.0";"5.694413"
"3960.0";"5.541508"
"3970.0";"5.653357"
"3980.0";"5.750305"
"3990.0";"5.783566"
"4000.0";"5.964758"
"4010.0";"5.74314"
"4020.0";"5.771357"
"4030.0";"5.656931"
"4040.0";"5.575442"
"4050.0";"5.701757"
"4060.0";"5.338758"
"4070.0";"5.27519"
"4080.0";"5.097244"
"4090.0";"4.693321"
"4100.0";"4.696295"
"4110.0";"4.791331"
"4120.0";"4.935254"
"4130.0";"4.840008"
"4140.0";"4.526551"
"4150.0";"4.413361"
"4160.0";"4.440626"
"4170.0";"4.768472"
"4180.0";"4.497979"
"4190.0";"4.347414"
"4200.0";"4.225373"
"4210.0";"4.159443"
"4220.0";"4.005536"
"4230.0";"3.958112"
"4240.0";"4.154358"
"4250.0";"4.328603"
"4260.0";"4.635593"
"4270.0";"4.512999"
"4280.0";"4.571692"
"4290.0";"4.456908"
"4300.0";"4.628895"
"4310.0";"4.858194"
"4320.0";"4.870646"
"4330.0";"4.922042"
"4340.0";"5.106943"
"4350.0";"4.960384"
"4360.0";"5.06636"
"4370.0";"4.907607"
"4380.0";"4.952404"
"4390.0";"4.932206"
"4400.0";"4.876883"
"4410.0";"4.853215"
"4420.0";"4.739527"
"4430.0";"4.851609"
"4440.0";"4.936133"
"4450.0";"5.116809"
"4460.0";"5.176639"
"4470.0";"5.447334"
"4480.0";"5.540581"
"4490.0";"5.588001"
"4500.0";"5.456115"
"4510.0";"5.433015"
"4520.0";"5.718943"
"4530.0";"5.872333"
"4540.0";"5.889842"
"4550.0";"5.891437"
"4560.0";"6.017249"
"4570.0";"6.241175"
"4580.0";"6.133749"
"4590.0";"6.091278"
"4600.0";"5.906052"
"4610.0";"6.029798"
"4620.0";"6.291296"
"4630.0";"6.236583"
"4640.0";"6.154502"
"4650.0";"6.099844"
"4660.0";"6.155415"
"4670.0";"6.271513"
"4680.0";"6.477752"
"4690.0";"6.770386"
"4700.0";"6.834945"
"4710.0";"6.869958"
"4720.0";"6.950548"
"4730.0";"6.575412"
"4740.0";"6.650526"
"4750.0";"6.801718"
"4760.0";"6.707671"
"4770.0";"6.309835"
"4780.0";"6.046875"
"4790.0";"5.847966"
"4800.0";"6.158835"
"4810.0";"6.051094"
"4820.0";"6.178058"
"4830.0";"6.275759"
"4840.0";"6.407407"
"4850.0";"6.544309"
"4860.0";"6.734276"
"4870.0";"6.412087"
"4880.0";"6.749737"
"4890.0";"6.583213"
"4900.0";"6.418019"
"4910.0";"6.704217"
"4920.0";"6.486729"
"4930.0";"6.488605"
"4940.0";"6.369237"
"4950.0";"6.465693"
"4960.0";"6.714855"
"4970.0";"6.60451"
"4980.0";"6.641975"
"4990.0";"6.250021"
"5000.0";"6.147447"
"5010.0";"6.40502"
"5020.0";"6.698091"
"5030.0";"6.646267"
"5040.0";"6.777507"
"5050.0";"6.696071"
"5060.0";"6.883892"
"5070.0";"6.653987"
"5080.0";"6.568784"
"5090.0";"6.74222"
"5100.0";"6.757948"
"5110.0";"6.809649"
"5120.0";"6.827841"
"5130.0";"6.773626"
"5140.0";"6.790431"
"5150.0";"6.740645"
"5160.0";"6.67355"
"5170.0";"6.359898"
"5180.0";"6.250278"
"5190.0";"6.424854"
"5200.0";"6.638283"
"5210.0";"6.481724"
"5220.0";"6.325492"
"5230.0";"6.452161"
"5240.0";"6.277709"
"5250.0";"6.508032"
"5260.0";"6.424453"
"5270.0";"6.497155"
"5280.0";"6.484117"
"5290.0";"6.316294"
"5300.0";"6.633121"
"5310.0";"6.558421"
"5320.0";"6.766284"
"5330.0";"6.632751"
"5340.0";"6.520632"
"5350.0";"6.187421"
"5360.0";"6.29449"
"5370.0";"6.101787"
"5380.0";"6.124502"
"5390.0";"6.142752"
"5400.0";"6.068392"
"5410.0";"5.929187"
"5420.0";"5.950484"
"5430.0";"6.00511"
"5440.0";"5.903164"
"5450.0";"6.080572"
"5460.0";"6.138799"
"5470.0";"6.160728"
"5480.0";"6.451206"
"5490.0";"6.517679"
"5500.0";"6.820947"
"5510.0";"6.958905"
"5520.0";"6.804123"
"5530.0";"6.748006"
"5540.0";"6.708452"
"5550.0";"6.937337"
"5560.0";"6.944146"
"5570.0";"6.457428"
"5580.0";"6.532129"
"5590.0";"6.614982"
"5600.0";"6.458566"
"5610.0";"6.684344"
"5620.0";"6.623544"
"5630.0";"6.654823"
"5640.0";"6.491967"
"5650.0";"6.695272"
"5660.0";"6.433319"
"5670.0";"6.383354"
"5680.0";"6.423694"
"5690.0";"6.351231"
"5700.0";"6.366395"
"5710.0";"6.284522"
"5720.0";"6.176446"
"5730.0";"6.178612"
"5740.0";"6.184251"
"5750.0";"6.141232"
"5760.0";"6.199937"
"5770.0";"6.197593"
"5780.0";"6.498402"
"5790.0";"6.545844"
"5800.0";"6.682294"
"5810.0";"6.700097"
"5820.0";"6.686109"
"5830.0";"6.941134"
"5840.0";"6.864955"
"5850.0";"6.908108"
"5860.0";"6.905764"
"5870.0";"7.108685"
"5880.0";"7.323362"
"5890.0";"7.135066"
"5900.0";"6.782971"
"5910.0";"6.711592"
"5920.0";"6.287652"
"5930.0";"6.268275"
"5940.0";"6.251511"
"5950.0";"6.261839"
"5960.0";"6.295174"
"5970.0";"6.463516"
"5980.0";"6.534665"
"5990.0";"6.724666"
"6000.0";"7.029338"
"6010.0";"7.277281"
"6020.0";"7.183828"
"6030.0";"7.241637"
"6040.0";"7.287401"
"6050.0";"7.057601"
"6060.0";"7.282301"
"6070.0";"7.353658"
"6080.0";"7.342502"
"6090.0";"7.260934"
"6100.0";"7.270709"
"6110.0";"7.428713"
"6120.0";"7.635711"
"6130.0";"7.499475"
"6140.0";"7.392062"
"6150.0";"7.282319"
"6160.0";"7.153839"
"6170.0";"7.029746"
"6180.0";"7.125551"
"6190.0";"6.978731"
"6200.0";"6.755341"
"6210.0";"6.956303"
"6220.0";"6.554816"
"6230.0";"6.575148"
"6240.0";"6.485375"
"6250.0";"6.42424"
"6260.0";"6.679743"
"6270.0";"6.885888"
"6280.0";"6.961046"
"6290.0";"7.153947"
"6300.0";"7.047831"
"6310.0";"6.99875"
"6320.0";"6.716958"
"6330.0";"6.826362"
"6340.0";"6.563723"
"6350.0";"6.548147"
"6360.0";"6.748469"
"6370.0";"6.808232"
"6380.0";"6.961179"
"6390.0";"6.941748"
"6400.0";"6.815271"
"6410.0";"6.796643"
"6420.0";"6.718944"
"6430.0";"6.661788"
"6440.0";"6.566478"
"6450.0";"6.762763"
"6460.0";"7.239902"
"6470.0";"7.254148"
"6480.0";"7.523371"
"6490.0";"7.503692"
"6500.0";"7.447428"
"6510.0";"7.405939"
"6520.0";"7.386062"
"6530.0";"7.18611"
"6540.0";"6.860872"
"6550.0";"7.278866"
"6560.0";"7.369866"
"6570.0";"7.317939"
"6580.0";"7.281579"
"6590.0";"7.310432"
"6600.0";"7.786632"
"6610.0";"7.694311"
"6620.0";"7.742326"
"6630.0";"7.496869"
"6640.0";"7.448341"
"6650.0";"7.503089"
"6660.0";"7.654053"
"6670.0";"7.870388"
"6680.0";"7.877932"
"6690.0";"7.771734"
"6700.0";"7.71544"
"6710.0";"7.566414"
"6720.0";"7.260397"
"6730.0";"7.366836"
"6740.0";"7.443282"
"6750.0";"7.509522"
"6760.0";"7.703176"
"6770.0";"7.643311"
"6780.0";"7.519696"
"6790.0";"7.618584"
"6800.0";"7.782718"
"6810.0";"7.704943"
"6820.0";"7.826425"
"6830.0";"7.621549"
"6840.0";"7.897253"
"6850.0";"8.142791"
"6860.0";"8.334413"
"6870.0";"8.416826"
"6880.0";"8.117783"
"6890.0";"8.124604"
"6900.0";"7.995349"
"6910.0";"8.111127"
"6920.0";"7.993432"
"6930.0";"8.024556"
"6940.0";"7.920631"
"6950.0";"8.069352"
"6960.0";"7.70097"
"6970.0";"7.45327"
"6980.0";"7.438084"
"6990.0";"7.940471"
"7000.0";"7.93076"
"7010.0";"7.772621"
"7020.0";"7.820953"
"7030.0";"7.649907"
"7040.0";"7.442159"
"7050.0";"7.385935"
"7060.0";"7.414316"
"7070.0";"7.555642"
"7080.0";"7.563523"
"7090.0";"7.483502"
"7100.0";"7.367078"
"7110.0";"7.095979"
"7120.0";"7.265459"
"7130.0";"7.061546"
"7140.0";"6.984544"
"7150.0";"7.156391"
"7160.0";"7.121803"
"7170.0";"7.026387"
"7180.0";"7.000566"
"7190.0";"7.028304"
"7200.0";"7.038225"
"7210.0";"7.066589"
"7220.0";"7.110599"
"7230.0";"7.037545"
"7240.0";"6.9884"
"7250.0";"6.744331"
"7260.0";"6.95117"
"7270.0";"7.089873"
"7280.0";"6.966364"
"7290.0";"7.073023"
"7300.0";"7.208995"
"7310.0";"7.389741"
"7320.0";"7.671283"
"7330.0";"7.5237"
"7340.0";"7.734762"
"7350.0";"7.691391"
"7360.0";"7.490461"
"7370.0";"7.82331"
"7380.0";"8.079577"
"7390.0";"7.908212"
"7400.0";"7.973313"
"7410.0";"7.78975"
"7420.0";"7.615764"
"7430.0";"7.828707"
"7440.0";"7.765007"
"7450.0";"7.785877"
"7460.0";"8.085416"
"7470.0";"8.078208"
"7480.0";"8.213054"
"7490.0";"8.040708"
"7500.0";"7.985252"
"7510.0";"7.993165"
"7520.0";"8.089669"
"7530.0";"8.286622"
"7540.0";"8.239426"
"7550.0";"8.339877"
"7560.0";"8.046028"
"7570.0";"8.317015"
"7580.0";"8.335467"
"7590.0";"8.390793"
"7600.0";"8.120199"
"7610.0";"8.208085"
"7620.0";"8.424154"
"7630.0";"8.16046"
"7640.0";"8.158179"
"7650.0";"8.195539"
"7660.0";"8.24784"
"7670.0";"8.268478"
"7680.0";"8.197298"
"7690.0";"7.939143"
"7700.0";"7.380751"
"7710.0";"7.34655"
"7720.0";"7.262221"
"7730.0";"7.414803"
"7740.0";"7.496692"
"7750.0";"7.303053"
"7760.0";"7.254151"
"7770.0";"7.298305"
"7780.0";"7.341092"
"7790.0";"7.099615"
"7800.0";"7.284654"
"7810.0";"7.194268"
"7820.0";"7.220511"
"7830.0";"7.208403"
"7840.0";"7.311175"
"7850.0";"7.462162"
"7860.0";"7.311738"
"7870.0";"7.264072"
"7880.0";"7.080138"
"7890.0";"6.762807"
"7900.0";"6.665779"
"7910.0";"6.684181"
"7920.0";"6.665045"
"7930.0";"6.660947"
"7940.0";"6.684725"
"7950.0";"6.97757"
"7960.0";"6.838204"
"7970.0";"7.076373"
"7980.0";"6.923309"
"7990.0";"6.748932"
"8000.0";"7.228745"
"8010.0";"7.099924"
"8020.0";"7.202371"
"8030.0";"7.184873"
"8040.0";"7.011311"
"8050.0";"7.153432"
"8060.0";"7.130255"
"8070.0";"7.286952"
"8080.0";"7.138168"
"8090.0";"7.34318"
"8100.0";"7.335508"
"8110.0";"7.426943"
"8120.0";"7.419913"
"8130.0";"7.340262"
"8140.0";"7.296923"
"8150.0";"7.281931"
"8160.0";"7.480978"
"8170.0";"7.67976"
"8180.0";"7.64604"
"8190.0";"7.606321"
"8200.0";"7.545544"
"8210.0";"7.04881"
"8220.0";"7.080681"
"8230.0";"7.182255"
"8240.0";"7.413223"
"8250.0";"7.547267"
"8260.0";"7.507155"
"8270.0";"7.626752"
"8280.0";"7.458048"
"8290.0";"7.642666"
"8300.0";"7.755298"
"8310.0";"7.810488"
"8320.0";"8.002508"
"8330.0";"7.932093"
"8340.0";"8.085043"
"8350.0";"7.978016"
"8360.0";"7.935806"
"8370.0";"7.928017"
"8380.0";"8.09761"
"8390.0";"8.142227"
"8400.0";"8.039957"
"8410.0";"8.020414"
"8420.0";"7.896345"
"8430.0";"8.054496"
"8440.0";"7.967969"
"8450.0";"7.938081"
"8460.0";"7.676273"
"8470.0";"7.497678"
"8480.0";"7.344837"
"8490.0";"7.529029"
"8500.0";"7.42174"
"8510.0";"7.116277"
"8520.0";"7.035532"
"8530.0";"7.063553"
"8540.0";"7.133875"
"8550.0";"7.389645"
"8560.0";"7.227307"
"8570.0";"7.140745"
"8580.0";"6.951619"
"8590.0";"6.911079"
"8600.0";"7.060785"
"8610.0";"7.234981"
"8620.0";"7.456846"
"8630.0";"7.436886"
"8640.0";"7.316182"
"8650.0";"7.335122"
"8660.0";"7.107882"
"8670.0";"7.07424"
"8680.0";"6.857185"
"8690.0";"6.92415"
"8700.0";"6.809892"
"8710.0";"6.881014"
"8720.0";"7.141432"
"8730.0";"6.694653"
"8740.0";"6.643217"
"8750.0";"6.617599"
"8760.0";"6.669459"
"8770.0";"6.653783"
"8780.0";"6.582286"
"8790.0";"6.405181"
"8800.0";"6.385984"
"8810.0";"6.066104"
"8820.0";"5.989429"
"8830.0";"6.062799"
"8840.0";"5.919071"
"8850.0";"5.854163"
"8860.0";"5.677465"
"8870.0";"5.86126"
"8880.0";"5.605176"
"8890.0";"5.469688"
"8900.0";"5.774915"
"8910.0";"5.805341"
"8920.0";"5.821148"
"8930.0";"5.64252"
"8940.0";"5.62981"
"8950.0";"5.527759"
"8960.0";"5.53693"
"8970.0";"5.797867"
"8980.0";"5.616024"
"8990.0";"5.784205"
"9000.0";"5.809896"
"9010.0";"5.707842"
"9020.0";"5.739567"
"9030.0";"5.644499"
"9040.0";"5.485976"
"9050.0";"5.565562"
"9060.0";"5.377597"
"9070.0";"5.128693"
"9080.0";"5.271103"
"9090.0";"5.191611"
"9100.0";"5.215532"
"9110.0";"5.33525"
"9120.0";"5.510147"
"9130.0";"5.512063"
"9140.0";"5.694046"
"9150.0";"6.048615"
"9160.0";"5.940076"
"9170.0";"6.065993"
"9180.0";"6.17805"
"9190.0";"6.253159"
"9200.0";"6.32099"
"9210.0";"6.163888"
"9220.0";"6.127843"
"9230.0";"5.731132"
"9240.0";"5.854674"
"9250.0";"5.89719"
"9260.0";"5.795044"
"9270.0";"5.641405"
"9280.0";"5.892563"
"9290.0";"5.909946"
"9300.0";"5.992157"
"9310.0";"6.047693"
"9320.0";"6.019785"
"9330.0";"5.846527"
"9340.0";"6.106582"
"9350.0";"5.96884"
"9360.0";"6.00403"
"9370.0";"6.040714"
"9380.0";"6.134723"
"9390.0";"5.867793"
"9400.0";"5.827612"
"9410.0";"5.971806"
"9420.0";"6.084518"
"9430.0";"5.771668"
"9440.0";"5.548181"
"9450.0";"5.476007"
"9460.0";"5.583605"
"9470.0";"5.669457"
"9480.0";"5.788943"
"9490.0";"5.645055"
"9500.0";"5.561455"
"9510.0";"5.554424"
"9520.0";"5.556733"
"9530.0";"5.749126"
"9540.0";"5.726127"
"9550.0";"5.52488"
"9560.0";"5.500193"
"9570.0";"5.814609"
"9580.0";"5.465178"
"9590.0";"5.250355"
"9600.0";"5.206262"
"9610.0";"5.162935"
"9620.0";"5.162398"
"9630.0";"5.256116"
"9640.0";"5.588242"
"9650.0";"5.492928"
"9660.0";"5.323676"
"9670.0";"5.708863"
"9680.0";"5.567494"
"9690.0";"5.810131"
"9700.0";"5.991102"
"9710.0";"6.034562"
"9720.0";"6.009278"
"9730.0";"6.006793"
"9740.0";"6.146222"
"9750.0";"6.37791"
"9760.0";"6.422507"
"9770.0";"6.45458"
"9780.0";"6.60387"
"9790.0";"6.653523"
"9800.0";"6.823739"
"9810.0";"6.760298"
"9820.0";"6.996739"
"9830.0";"7.289371"
"9840.0";"7.175919"
"9850.0";"7.012963"
"9860.0";"7.096229"
"9870.0";"6.850096"
"9880.0";"6.927114"
"9890.0";"6.678306"
"9900.0";"6.602723"
"9910.0";"7.038691"
"9920.0";"7.17695"
"9930.0";"7.041302"
"9940.0";"7.403007"
"9950.0";"7.432858"
"9960.0";"7.404763"
"9970.0";"7.425064"
"9980.0";"7.35633"
"9990.0";"7.73313"
"10000.0";"7.725111"
"10010.0";"7.84228"
"10020.0";"7.742264"
"10030.0";"7.74415"
"10040.0";"7.653086"
"10050.0";"7.766021"
"10060.0";"7.826074"
"10070.0";"7.49119"
"10080.0";"7.581623"
"10090.0";"7.661956"
"10100.0";"7.804908"
"10110.0";"8.009116"
"10120.0";"7.850592"
"10130.0";"7.79886"
"10140.0";"7.824964"
"10150.0";"7.797518"
"10160.0";"7.947416"
"10170.0";"7.863533"
"10180.0";"7.568586"
"10190.0";"7.094212"
"10200.0";"6.84556"
"10210.0";"6.805202"
"10220.0";"6.911453"
"10230.0";"7.121682"
"10240.0";"7.204358"
"10250.0";"7.373122"
"10260.0";"7.510779"
"10270.0";"7.87414"
"10280.0";"7.83474"
"10290.0";"7.826071"
"10300.0";"7.830574"
"10310.0";"7.923948"
"10320.0";"7.682252"
"10330.0";"7.65316"
"10340.0";"7.498302"
"10350.0";"7.468935"
"10360.0";"7.418359"
"10370.0";"7.247631"
"10380.0";"7.641323"
"10390.0";"7.569287"
"10400.0";"7.86951"
"10410.0";"7.854141"
"10420.0";"7.767529"
"10430.0";"7.853899"
"10440.0";"7.736625"
"10450.0";"7.599865"
"10460.0";"7.328329"
"10470.0";"7.698906"
"10480.0";"7.455223"
"10490.0";"7.305404"
"10500.0";"7.239476"
"10510.0";"7.157261"
"10520.0";"7.370282"
"10530.0";"7.289472"
"10540.0";"7.4959"
"10550.0";"7.380114"
"10560.0";"7.317938"
"10570.0";"7.034262"
"10580.0";"6.953975"
"10590.0";"6.937503"
"10600.0";"6.997448"
"10610.0";"7.234894"
