# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"2520.0";"5.153177"
"2530.0";"5.170806"
"2540.0";"5.175127"
"2550.0";"5.145838"
"2560.0";"5.192914"
"2570.0";"5.331986"
"2580.0";"5.290187"
"2590.0";"5.211765"
"2600.0";"4.944319"
"2610.0";"4.789221"
"2620.0";"4.772664"
"2630.0";"4.589545"
"2640.0";"4.735495"
"2650.0";"4.854225"
"2660.0";"4.831725"
"2670.0";"4.647731"
"2680.0";"4.739523"
"2690.0";"4.679198"
"2700.0";"4.6769"
"2710.0";"4.838435"
"2720.0";"4.870986"
"2730.0";"5.061553"
"2740.0";"5.063404"
"2750.0";"5.063068"
"2760.0";"4.761953"
"2770.0";"4.75501"
"2780.0";"4.620538"
"2790.0";"4.530681"
"2800.0";"4.61285"
"2810.0";"4.802177"
"2820.0";"4.693534"
"2830.0";"4.700172"
"2840.0";"4.835612"
"2850.0";"4.514201"
"2860.0";"4.518805"
"2870.0";"4.73422"
"2880.0";"4.828951"
"2890.0";"4.634037"
"2900.0";"4.73018"
"2910.0";"4.816477"
"2920.0";"4.706541"
"2930.0";"4.674054"
"2940.0";"4.57229"
"2950.0";"4.843281"
"2960.0";"4.798165"
"2970.0";"4.849097"
"2980.0";"5.01138"
"2990.0";"4.910131"
"3000.0";"4.90935"
"3010.0";"4.814725"
"3020.0";"4.778469"
"3030.0";"4.858411"
"3040.0";"4.836177"
"3050.0";"4.962822"
"3060.0";"4.93243"
"3070.0";"4.868017"
"3080.0";"4.703209"
"3090.0";"4.846493"
"3100.0";"4.768323"
"3110.0";"4.718127"
"3120.0";"4.38423"
"3130.0";"4.339227"
"3140.0";"4.133917"
"3150.0";"4.198051"
"3160.0";"4.431725"
"3170.0";"4.559994"
"3180.0";"4.443291"
"3190.0";"4.335932"
"3200.0";"4.37399"
"3210.0";"4.205777"
"3220.0";"4.00395"
"3230.0";"3.826652"
"3240.0";"3.908495"
"3250.0";"3.898238"
"3260.0";"3.718844"
"3270.0";"3.73993"
"3280.0";"3.620103"
"3290.0";"3.682267"
"3300.0";"3.518237"
"3310.0";"3.541562"
"3320.0";"3.259717"
"3330.0";"3.383543"
"3340.0";"3.448898"
"3350.0";"3.521609"
"3360.0";"3.458731"
"3370.0";"3.434039"
"3380.0";"3.273779"
"3390.0";"3.200293"
"3400.0";"3.03167"
"3410.0";"3.633062"
"3420.0";"3.472424"
"3430.0";"3.651534"
"3440.0";"3.966094"
"3450.0";"4.102189"
"3460.0";"4.210774"
"3470.0";"4.435868"
"3480.0";"4.27913"
"3490.0";"4.374908"
"3500.0";"4.387765"
"3510.0";"4.358398"
"3520.0";"4.500262"
"3530.0";"4.597342"
"3540.0";"4.667091"
"3550.0";"4.511718"
"3560.0";"4.510504"
"3570.0";"4.35749"
"3580.0";"4.301307"
"3590.0";"4.617267"
"3600.0";"4.599994"
"3610.0";"4.546282"
"3620.0";"4.360165"
"3630.0";"4.496778"
"3640.0";"4.624574"
"3650.0";"4.514507"
"3660.0";"4.614338"
"3670.0";"4.535984"
"3680.0";"4.457629"
"3690.0";"4.36331"
"3700.0";"4.46805"
"3710.0";"4.520795"
"3720.0";"4.246584"
"3730.0";"4.252334"
"3740.0";"4.054497"
"3750.0";"4.122908"
"3760.0";"4.144969"
"3770.0";"3.999816"
"3780.0";"3.879993"
"3790.0";"3.508381"
"3800.0";"3.876677"
"3810.0";"3.590012"
"3820.0";"3.799097"
"3830.0";"3.823461"
"3840.0";"3.723029"
"3850.0";"3.537407"
"3860.0";"3.699223"
"3870.0";"3.730267"
"3880.0";"3.976376"
"3890.0";"4.022405"
"3900.0";"4.063479"
"3910.0";"4.134151"
"3920.0";"4.249383"
"3930.0";"4.240478"
"3940.0";"3.971513"
"3950.0";"3.942613"
"3960.0";"3.75363"
"3970.0";"3.721835"
"3980.0";"3.82134"
"3990.0";"3.806355"
"4000.0";"4.182292"
"4010.0";"4.161823"
"4020.0";"4.115949"
"4030.0";"4.147884"
"4040.0";"4.145314"
"4050.0";"4.21383"
"4060.0";"4.245998"
"4070.0";"4.363809"
"4080.0";"4.45894"
"4090.0";"4.494644"
"4100.0";"4.529725"
"4110.0";"4.712889"
"4120.0";"4.825667"
"4130.0";"4.964725"
"4140.0";"5.052855"
"4150.0";"5.037648"
"4160.0";"5.050247"
"4170.0";"5.203843"
"4180.0";"5.141045"
"4190.0";"5.157377"
"4200.0";"5.158015"
"4210.0";"5.274124"
"4220.0";"5.066542"
"4230.0";"5.010931"
"4240.0";"5.35875"
"4250.0";"5.2829"
"4260.0";"5.456343"
"4270.0";"5.478187"
"4280.0";"5.394657"
"4290.0";"5.311213"
"4300.0";"5.247959"
"4310.0";"5.110587"
"4320.0";"5.144315"
"4330.0";"5.296551"
"4340.0";"5.107166"
"4350.0";"4.998899"
"4360.0";"5.186368"
"4370.0";"5.218263"
"4380.0";"5.274913"
"4390.0";"5.260319"
"4400.0";"5.230897"
"4410.0";"4.997895"
"4420.0";"5.062558"
"4430.0";"5.123107"
"4440.0";"5.237384"
"4450.0";"5.19157"
"4460.0";"4.949959"
"4470.0";"4.873141"
"4480.0";"5.240702"
"4490.0";"5.371941"
"4500.0";"5.437856"
"4510.0";"5.530443"
"4520.0";"5.589967"
"4530.0";"5.62601"
"4540.0";"5.706551"
"4550.0";"5.578134"
"4560.0";"5.481166"
"4570.0";"5.554985"
"4580.0";"5.28633"
"4590.0";"5.261774"
"4600.0";"5.160974"
"4610.0";"5.290982"
"4620.0";"5.230171"
"4630.0";"5.330935"
"4640.0";"5.22014"
"4650.0";"5.167621"
"4660.0";"5.255665"
"4670.0";"5.444826"
"4680.0";"5.450366"
"4690.0";"5.592178"
"4700.0";"5.386637"
"4710.0";"5.423107"
"4720.0";"5.276055"
"4730.0";"5.267803"
"4740.0";"5.229268"
"4750.0";"5.145989"
"4760.0";"5.063066"
"4770.0";"5.121872"
"4780.0";"5.112637"
"4790.0";"5.196409"
"4800.0";"5.442237"
"4810.0";"5.605683"
"4820.0";"5.716951"
"4830.0";"5.725614"
"4840.0";"5.549493"
"4850.0";"5.633588"
"4860.0";"5.529531"
"4870.0";"5.26005"
"4880.0";"5.145221"
"4890.0";"5.044032"
"4900.0";"4.976964"
"4910.0";"5.061535"
"4920.0";"5.280791"
"4930.0";"5.470177"
"4940.0";"5.5045"
"4950.0";"5.487079"
"4960.0";"5.592032"
"4970.0";"5.279386"
"4980.0";"5.186396"
"4990.0";"5.175243"
"5000.0";"5.233713"
"5010.0";"5.279047"
"5020.0";"5.177898"
"5030.0";"5.25767"
"5040.0";"5.423274"
"5050.0";"5.23284"
"5060.0";"5.245041"
"5070.0";"5.118372"
"5080.0";"5.3933"
"5090.0";"5.662261"
"5100.0";"5.441504"
"5110.0";"5.612978"
"5120.0";"5.487286"
"5130.0";"5.384449"
"5140.0";"5.369733"
"5150.0";"5.340135"
"5160.0";"5.33164"
"5170.0";"5.235745"
"5180.0";"5.067111"
"5190.0";"5.141418"
"5200.0";"5.194297"
"5210.0";"5.288769"
"5220.0";"5.189188"
"5230.0";"5.089473"
"5240.0";"5.076081"
"5250.0";"5.106248"
"5260.0";"5.182302"
"5270.0";"5.089102"
"5280.0";"5.065944"
"5290.0";"5.026788"
"5300.0";"4.888685"
"5310.0";"4.789211"
"5320.0";"4.842088"
"5330.0";"5.006954"
"5340.0";"4.936411"
"5350.0";"4.92494"
"5360.0";"4.959383"
"5370.0";"4.813214"
"5380.0";"4.471442"
"5390.0";"4.405876"
"5400.0";"4.461135"
"5410.0";"4.109381"
"5420.0";"4.101127"
"5430.0";"4.065456"
"5440.0";"3.830686"
"5450.0";"3.684138"
"5460.0";"3.694045"
"5470.0";"3.583673"
"5480.0";"3.548807"
"5490.0";"3.645056"
"5500.0";"3.562229"
"5510.0";"3.423349"
"5520.0";"3.554901"
"5530.0";"3.692552"
"5540.0";"3.635154"
"5550.0";"3.597543"
"5560.0";"3.506367"
"5570.0";"3.492185"
"5580.0";"3.562341"
"5590.0";"3.596075"
"5600.0";"3.650836"
"5610.0";"3.534728"
"5620.0";"3.575408"
"5630.0";"3.725291"
"5640.0";"3.676548"
"5650.0";"3.480983"
"5660.0";"3.430648"
"5670.0";"3.483166"
"5680.0";"3.476481"
"5690.0";"3.495196"
"5700.0";"3.454327"
"5710.0";"3.234431"
"5720.0";"3.213787"
"5730.0";"3.318254"
"5740.0";"3.389871"
"5750.0";"3.535261"
"5760.0";"3.363868"
"5770.0";"3.524811"
"5780.0";"3.543155"
"5790.0";"3.456649"
"5800.0";"3.271858"
"5810.0";"3.422173"
"5820.0";"3.196629"
"5830.0";"3.269925"
"5840.0";"3.441707"
"5850.0";"3.314084"
"5860.0";"3.470231"
"5870.0";"3.541759"
"5880.0";"3.579017"
"5890.0";"3.824609"
"5900.0";"3.529474"
"5910.0";"3.655844"
"5920.0";"3.619636"
"5930.0";"3.650451"
"5940.0";"3.647936"
"5950.0";"3.449515"
"5960.0";"3.493482"
"5970.0";"3.432389"
"5980.0";"3.541666"
"5990.0";"3.699686"
"6000.0";"3.519049"
"6010.0";"3.314581"
"6020.0";"3.407871"
"6030.0";"3.424868"
"6040.0";"3.567892"
"6050.0";"3.614915"
"6060.0";"3.433148"
"6070.0";"3.638318"
"6080.0";"3.578823"
"6090.0";"3.684361"
"6100.0";"3.615827"
"6110.0";"3.595814"
"6120.0";"3.331777"
"6130.0";"3.22174"
"6140.0";"3.19049"
"6150.0";"3.121721"
"6160.0";"3.142071"
"6170.0";"3.162193"
"6180.0";"3.034969"
"6190.0";"2.817471"
"6200.0";"2.946946"
"6210.0";"2.82749"
"6220.0";"2.920522"
"6230.0";"2.894739"
"6240.0";"2.90876"
"6250.0";"3.083427"
"6260.0";"3.1723"
"6270.0";"3.110892"
"6280.0";"2.903463"
"6290.0";"3.032236"
"6300.0";"3.009211"
"6310.0";"3.03858"
"6320.0";"2.768202"
"6330.0";"2.702084"
"6340.0";"2.670956"
"6350.0";"2.884385"
"6360.0";"2.657619"
"6370.0";"2.527977"
"6380.0";"2.547873"
"6390.0";"2.720226"
"6400.0";"2.388659"
"6410.0";"2.094069"
"6420.0";"2.153184"
"6430.0";"2.400405"
"6440.0";"2.18546"
"6450.0";"2.27634"
"6460.0";"2.127492"
"6470.0";"2.213561"
"6480.0";"2.162836"
"6490.0";"1.994468"
"6500.0";"2.363663"
"6510.0";"2.2904"
"6520.0";"2.389645"
"6530.0";"2.428787"
"6540.0";"2.363791"
"6550.0";"2.302373"
"6560.0";"2.308648"
"6570.0";"2.406335"
"6580.0";"2.489126"
"6590.0";"2.75191"
"6600.0";"2.816504"
"6610.0";"2.751001"
"6620.0";"2.9297"
"6630.0";"2.934452"
"6640.0";"2.920422"
"6650.0";"2.708806"
"6660.0";"2.87518"
"6670.0";"2.825322"
"6680.0";"2.708155"
"6690.0";"2.819241"
"6700.0";"2.601625"
"6710.0";"2.703252"
"6720.0";"2.581978"
"6730.0";"2.650066"
"6740.0";"2.746007"
"6750.0";"2.716599"
"6760.0";"2.558897"
"6770.0";"2.505732"
"6780.0";"2.587666"
"6790.0";"2.639813"
"6800.0";"2.757115"
"6810.0";"2.886242"
"6820.0";"3.067244"
"6830.0";"3.049457"
"6840.0";"2.988197"
"6850.0";"3.085338"
"6860.0";"3.198026"
"6870.0";"2.955281"
"6880.0";"2.794134"
"6890.0";"2.918825"
"6900.0";"2.804066"
"6910.0";"3.147442"
"6920.0";"2.987092"
"6930.0";"3.001475"
"6940.0";"2.840138"
"6950.0";"2.842644"
"6960.0";"2.973673"
"6970.0";"3.01261"
"6980.0";"2.862218"
"6990.0";"2.715153"
"7000.0";"2.722623"
"7010.0";"2.949945"
"7020.0";"2.797961"
"7030.0";"2.568386"
"7040.0";"2.546425"
"7050.0";"2.624848"
"7060.0";"2.551611"
"7070.0";"2.504952"
"7080.0";"2.341863"
"7090.0";"2.488715"
"7100.0";"2.386391"
"7110.0";"2.225767"
"7120.0";"2.245181"
"7130.0";"2.545919"
"7140.0";"2.43468"
"7150.0";"2.790239"
"7160.0";"2.643698"
"7170.0";"2.446508"
"7180.0";"2.710149"
"7190.0";"2.598816"
"7200.0";"2.656332"
"7210.0";"2.935949"
"7220.0";"2.993267"
"7230.0";"3.012181"
"7240.0";"3.088169"
"7250.0";"3.317063"
"7260.0";"3.067209"
"7270.0";"3.1295"
"7280.0";"2.943376"
"7290.0";"3.016887"
"7300.0";"2.863094"
"7310.0";"3.037951"
"7320.0";"3.128899"
"7330.0";"3.132485"
"7340.0";"2.942918"
"7350.0";"3.13955"
"7360.0";"3.063637"
"7370.0";"3.457334"
"7380.0";"3.160481"
"7390.0";"3.085282"
"7400.0";"2.871533"
"7410.0";"2.968778"
"7420.0";"3.051419"
"7430.0";"2.998667"
"7440.0";"3.096916"
"7450.0";"3.263742"
"7460.0";"3.298853"
"7470.0";"3.220075"
"7480.0";"3.27447"
"7490.0";"3.34208"
"7500.0";"3.284335"
"7510.0";"3.32325"
"7520.0";"3.3287"
"7530.0";"3.102126"
"7540.0";"3.014214"
"7550.0";"2.740143"
"7560.0";"2.899285"
"7570.0";"2.980364"
"7580.0";"3.003767"
"7590.0";"2.863702"
"7600.0";"2.790326"
"7610.0";"2.938912"
"7620.0";"2.720698"
"7630.0";"2.695296"
"7640.0";"2.707072"
"7650.0";"2.999873"
"7660.0";"2.871259"
"7670.0";"3.029794"
"7680.0";"3.02081"
"7690.0";"3.151028"
"7700.0";"3.296607"
"7710.0";"3.504494"
"7720.0";"3.515995"
"7730.0";"3.390053"
"7740.0";"3.409815"
"7750.0";"3.51522"
"7760.0";"3.503665"
"7770.0";"3.156372"
"7780.0";"3.124723"
"7790.0";"3.075523"
"7800.0";"2.897686"
"7810.0";"3.031168"
"7820.0";"3.131539"
"7830.0";"3.037437"
"7840.0";"2.982474"
"7850.0";"3.135516"
"7860.0";"3.15556"
"7870.0";"3.335781"
"7880.0";"3.187459"
"7890.0";"3.120695"
"7900.0";"3.027062"
"7910.0";"3.148552"
"7920.0";"3.152694"
"7930.0";"3.448761"
"7940.0";"3.362592"
"7950.0";"3.328886"
"7960.0";"3.015971"
"7970.0";"3.170385"
"7980.0";"3.24368"
"7990.0";"3.177188"
"8000.0";"3.253164"
"8010.0";"3.189728"
"8020.0";"3.009151"
"8030.0";"3.047202"
"8040.0";"3.260209"
"8050.0";"3.048719"
"8060.0";"3.111298"
"8070.0";"3.142821"
"8080.0";"3.071367"
"8090.0";"3.219352"
"8100.0";"3.203302"
"8110.0";"3.027277"
"8120.0";"2.969996"
"8130.0";"2.852478"
"8140.0";"2.922762"
"8150.0";"2.795318"
"8160.0";"2.768006"
"8170.0";"2.736375"
"8180.0";"2.822077"
"8190.0";"2.657859"
"8200.0";"2.362068"
"8210.0";"2.554894"
"8220.0";"2.881888"
"8230.0";"2.656965"
"8240.0";"2.408695"
"8250.0";"2.560235"
"8260.0";"2.815079"
"8270.0";"2.725036"
"8280.0";"2.55089"
"8290.0";"2.408374"
"8300.0";"2.582576"
"8310.0";"2.733273"
"8320.0";"2.771229"
"8330.0";"2.678355"
"8340.0";"2.641531"
"8350.0";"2.632245"
"8360.0";"2.652832"
"8370.0";"2.661589"
"8380.0";"2.868404"
"8390.0";"2.985168"
"8400.0";"3.207101"
"8410.0";"3.174022"
"8420.0";"3.157438"
"8430.0";"3.39867"
"8440.0";"3.295575"
"8450.0";"3.493748"
"8460.0";"3.554957"
"8470.0";"3.79774"
"8480.0";"4.159892"
"8490.0";"4.245436"
"8500.0";"4.356525"
"8510.0";"4.329317"
"8520.0";"4.460038"
"8530.0";"4.463818"
"8540.0";"4.608649"
"8550.0";"5.060092"
"8560.0";"4.920738"
"8570.0";"5.028551"
"8580.0";"5.013564"
"8590.0";"4.941966"
"8600.0";"5.064234"
"8610.0";"5.188387"
"8620.0";"5.138456"
"8630.0";"4.96561"
"8640.0";"4.983502"
"8650.0";"4.93643"
"8660.0";"4.95002"
"8670.0";"4.903968"
"8680.0";"4.957982"
"8690.0";"5.110854"
"8700.0";"5.034751"
"8710.0";"5.242841"
"8720.0";"5.129402"
"8730.0";"4.861485"
"8740.0";"4.701457"
"8750.0";"4.782088"
"8760.0";"4.849469"
"8770.0";"4.728034"
"8780.0";"4.927996"
"8790.0";"4.62173"
"8800.0";"4.566141"
"8810.0";"4.603597"
"8820.0";"4.545965"
"8830.0";"4.762688"
"8840.0";"5.104258"
"8850.0";"5.210631"
"8860.0";"4.813384"
"8870.0";"4.691461"
"8880.0";"4.67846"
"8890.0";"4.656152"
"8900.0";"4.543504"
"8910.0";"4.725339"
"8920.0";"4.526266"
"8930.0";"4.643088"
"8940.0";"4.533751"
"8950.0";"4.569329"
"8960.0";"4.618953"
"8970.0";"4.705369"
"8980.0";"4.675058"
"8990.0";"4.819635"
"9000.0";"4.758276"
"9010.0";"4.946401"
"9020.0";"4.852932"
"9030.0";"4.748544"
"9040.0";"4.985096"
"9050.0";"4.869971"
"9060.0";"4.6922"
"9070.0";"4.653172"
"9080.0";"4.684917"
"9090.0";"4.698164"
"9100.0";"4.840898"
"9110.0";"4.750248"
"9120.0";"4.749938"
"9130.0";"4.653006"
"9140.0";"4.371457"
"9150.0";"4.400059"
"9160.0";"4.1509"
"9170.0";"4.413245"
"9180.0";"4.155508"
"9190.0";"4.279031"
"9200.0";"4.148005"
"9210.0";"4.419433"
"9220.0";"4.6524"
"9230.0";"4.731244"
"9240.0";"4.69835"
"9250.0";"4.758459"
"9260.0";"4.602805"
"9270.0";"4.598462"
"9280.0";"4.574182"
"9290.0";"4.374465"
"9300.0";"4.337026"
"9310.0";"4.216335"
"9320.0";"4.374263"
"9330.0";"4.404091"
"9340.0";"4.577245"
"9350.0";"4.523949"
"9360.0";"4.565552"
"9370.0";"4.54663"
"9380.0";"4.359601"
"9390.0";"4.527402"
"9400.0";"4.525889"
"9410.0";"4.504747"
"9420.0";"4.476495"
"9430.0";"4.598283"
"9440.0";"4.542936"
"9450.0";"4.645381"
"9460.0";"4.781994"
"9470.0";"4.882816"
"9480.0";"4.598987"
"9490.0";"4.744817"
"9500.0";"4.866628"
"9510.0";"4.912493"
"9520.0";"5.077323"
"9530.0";"5.117147"
"9540.0";"5.284343"
"9550.0";"5.193582"
"9560.0";"5.194707"
"9570.0";"5.291011"
"9580.0";"4.979218"
"9590.0";"4.890868"
"9600.0";"4.816537"
"9610.0";"5.012887"
"9620.0";"4.806731"
"9630.0";"4.81078"
"9640.0";"4.565099"
"9650.0";"4.57562"
"9660.0";"4.390042"
"9670.0";"4.259924"
"9680.0";"4.091344"
"9690.0";"4.058229"
"9700.0";"3.957428"
"9710.0";"4.048029"
"9720.0";"4.046917"
"9730.0";"3.912542"
"9740.0";"3.492119"
"9750.0";"3.546535"
"9760.0";"3.591974"
"9770.0";"3.580446"
"9780.0";"3.565041"
"9790.0";"3.507342"
"9800.0";"3.60924"
"9810.0";"3.572604"
"9820.0";"3.270533"
"9830.0";"3.172581"
"9840.0";"3.35567"
"9850.0";"3.474653"
"9860.0";"3.582407"
"9870.0";"3.682479"
"9880.0";"3.605501"
"9890.0";"3.491505"
"9900.0";"3.380827"
"9910.0";"3.27493"
"9920.0";"3.220064"
"9930.0";"2.972506"
"9940.0";"3.19519"
"9950.0";"3.220907"
"9960.0";"3.387743"
"9970.0";"3.416115"
"9980.0";"3.67585"
"9990.0";"3.980376"
"10000.0";"3.729855"
"10010.0";"3.809563"
"10020.0";"3.888128"
"10030.0";"4.088573"
"10040.0";"3.939162"
"10050.0";"4.034055"
"10060.0";"4.072757"
"10070.0";"3.873676"
"10080.0";"3.984534"
"10090.0";"4.029401"
"10100.0";"3.961139"
"10110.0";"4.004865"
"10120.0";"3.991084"
"10130.0";"3.738373"
"10140.0";"3.869787"
"10150.0";"3.932606"
"10160.0";"3.926645"
"10170.0";"4.061958"
"10180.0";"3.842726"
"10190.0";"3.690448"
"10200.0";"3.86202"
"10210.0";"3.811042"
"10220.0";"3.980442"
"10230.0";"4.047701"
"10240.0";"4.023139"
"10250.0";"3.752168"
"10260.0";"3.808793"
"10270.0";"3.989966"
"10280.0";"3.870809"
"10290.0";"3.871937"
"10300.0";"3.985994"
"10310.0";"3.956567"
"10320.0";"3.94472"
"10330.0";"3.908218"
"10340.0";"3.901104"
"10350.0";"3.794749"
"10360.0";"4.006753"
"10370.0";"3.876837"
"10380.0";"3.683089"
"10390.0";"3.805354"
"10400.0";"3.966449"
"10410.0";"3.888135"
"10420.0";"3.975712"
"10430.0";"3.922076"
"10440.0";"3.919885"
"10450.0";"3.908304"
"10460.0";"3.735335"
"10470.0";"3.553881"
"10480.0";"3.59244"
"10490.0";"3.65278"
"10500.0";"3.744687"
"10510.0";"3.793587"
"10520.0";"3.677315"
"10530.0";"3.80507"
"10540.0";"3.675746"
"10550.0";"3.670329"
"10560.0";"3.807243"
"10570.0";"3.737346"
"10580.0";"3.646043"
"10590.0";"3.619351"
"10600.0";"3.569762"
"10610.0";"3.897833"
