# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"84040.0";"0.4011213"
"84050.0";"0.4529137"
"84060.0";"0.4838402"
"84070.0";"0.5074242"
"84080.0";"0.5631717"
"84090.0";"0.4829565"
"84100.0";"0.3620414"
"84110.0";"0.2906919"
"84120.0";"0.2761687"
"84130.0";"0.2895602"
"84140.0";"0.2556499"
"84150.0";"0.2801534"
"84160.0";"0.2295819"
"84170.0";"0.3085774"
"84180.0";"0.2882463"
"84190.0";"0.2514856"
"84200.0";"0.2606299"
"84210.0";"0.3336431"
"84220.0";"0.2797357"
"84230.0";"0.2378283"
"84240.0";"0.2788567"
"84250.0";"0.2297237"
"84260.0";"0.2363773"
"84270.0";"0.2587064"
"84280.0";"0.2879604"
"84290.0";"0.2714384"
"84300.0";"0.2402604"
"84310.0";"0.2837923"
"84320.0";"0.1973246"
"84330.0";"0.1926761"
"84340.0";"0.1879493"
"84350.0";"0.2812608"
"84360.0";"0.1757553"
"84370.0";"0.2485338"
"84380.0";"0.2723416"
"84390.0";"0.2948678"
"84400.0";"0.2472729"
"84410.0";"0.2223828"
"84420.0";"0.2291854"
"84430.0";"0.2330388"
"84440.0";"0.2719209"
"84450.0";"0.1867749"
"84460.0";"0.3211041"
"84470.0";"0.2727544"
"84480.0";"0.3042054"
"84490.0";"0.256084"
"84500.0";"0.2562712"
"84510.0";"0.486076"
"84520.0";"0.3410426"
"84530.0";"0.3270533"
"84540.0";"0.2264755"
"84550.0";"0.3510283"
"84560.0";"0.302698"
"84570.0";"0.2708302"
"84580.0";"0.305264"
"84590.0";"0.2680185"
"84600.0";"0.2064608"
"84610.0";"0.3049409"
"84620.0";"0.4568961"
"84630.0";"0.3130449"
"84640.0";"0.3228284"
"84650.0";"0.3595372"
"84660.0";"0.3350058"
"84670.0";"0.3081849"
"84680.0";"0.3354653"
"84690.0";"0.2173497"
"84700.0";"0.2405283"
"84710.0";"0.2414745"
"84720.0";"0.300992"
"84730.0";"0.3321042"
"84740.0";"0.3345267"
"84750.0";"0.3132557"
"84760.0";"0.2659888"
"84770.0";"0.2318403"
"84780.0";"0.2896913"
"84790.0";"0.2731479"
"84800.0";"0.2480747"
"84810.0";"0.2808006"
"84820.0";"0.2760906"
"84830.0";"0.248962"
"84840.0";"0.2806869"
"84850.0";"0.2738703"
"84860.0";"0.2386191"
"84870.0";"0.2812919"
"84880.0";"0.2717054"
"84890.0";"0.2211673"
"84900.0";"0.2441004"
"84910.0";"0.2364087"
"84920.0";"0.2988075"
"84930.0";"0.2533553"
"84940.0";"0.2814764"
"84950.0";"0.3515311"
"84960.0";"0.2774997"
"84970.0";"0.2846911"
"84980.0";"0.2749001"
"84990.0";"0.2842551"
"85000.0";"0.3170966"
"85010.0";"0.2557401"
"85020.0";"0.2754923"
"85030.0";"0.2510676"
"85040.0";"0.3027374"
"85050.0";"0.218401"
"85060.0";"0.2356478"
"85070.0";"0.1886902"
"85080.0";"0.1863841"
"85090.0";"0.1789187"
"85100.0";"0.232706"
"85110.0";"0.2401064"
"85120.0";"0.289396"
"85130.0";"0.2720993"
"85140.0";"0.2815135"
"85150.0";"0.3659087"
"85160.0";"0.3057989"
"85170.0";"0.262086"
"85180.0";"0.2486282"
"85190.0";"0.2997383"
"85200.0";"0.3095722"
"85210.0";"0.2404078"
"85220.0";"0.2814979"
"85230.0";"0.279041"
"85240.0";"0.1969518"
"85250.0";"0.2631387"
"85260.0";"0.2681942"
"85270.0";"0.234576"
"85280.0";"0.2701869"
"85290.0";"0.313195"
"85300.0";"0.4735294"
"85310.0";"0.5112476"
"85320.0";"0.4005571"
"85330.0";"0.4303128"
"85340.0";"0.5090305"
"85350.0";"0.4251076"
"85360.0";"0.4734406"
"85370.0";"0.5479682"
"85380.0";"0.4494677"
"85390.0";"0.393183"
"85400.0";"0.5002069"
"85410.0";"0.4324225"
"85420.0";"0.3659443"
"85430.0";"0.3573303"
"85440.0";"0.3776835"
"85450.0";"0.3251011"
"85460.0";"0.3292928"
"85470.0";"0.3548155"
"85480.0";"0.3759338"
"85490.0";"0.3958849"
"85500.0";"0.2621087"
"85510.0";"0.256899"
"85520.0";"0.253683"
"85530.0";"0.2556893"
"85540.0";"0.2466863"
"85550.0";"0.3385867"
"85560.0";"0.2824766"
"85570.0";"0.2328024"
"85580.0";"0.2747832"
"85590.0";"0.3265165"
"85600.0";"0.2529249"
"85610.0";"0.2495935"
"85620.0";"0.2592701"
"85630.0";"0.2575966"
"85640.0";"0.2125228"
"85650.0";"0.2960221"
"85660.0";"0.2001274"
"85670.0";"0.2488957"
"85680.0";"0.22881"
"85690.0";"0.3433146"
"85700.0";"0.2726939"
"85710.0";"0.3328859"
"85720.0";"0.4127821"
"85730.0";"0.3158811"
"85740.0";"0.4159256"
"85750.0";"0.2633138"
"85760.0";"0.2561311"
"85770.0";"0.2133003"
"85780.0";"0.2605802"
"85790.0";"0.2637481"
"85800.0";"0.3006291"
"85810.0";"0.2534008"
"85820.0";"0.2447165"
"85830.0";"0.2621237"
"85840.0";"0.2799211"
"85850.0";"0.2685388"
"85860.0";"0.2997815"
"85870.0";"0.2921578"
"85880.0";"0.3243471"
"85890.0";"0.2327316"
"85900.0";"0.2891227"
"85910.0";"0.3296939"
"85920.0";"0.2645052"
"85930.0";"0.2795177"
"85940.0";"0.2817625"
"85950.0";"0.2835649"
"85960.0";"0.2490964"
"85970.0";"0.2499681"
"85980.0";"0.2482921"
"85990.0";"0.2335742"
"86000.0";"0.2245841"
"86010.0";"0.2428703"
"86020.0";"0.2694832"
"86030.0";"0.3059887"
"86040.0";"0.274707"
"86050.0";"0.3856488"
"86060.0";"0.4335999"
"86070.0";"0.3544151"
"86080.0";"0.3099582"
"86090.0";"0.2759004"
"86100.0";"0.4565523"
"86110.0";"0.4054542"
"86120.0";"0.3903448"
"86130.0";"0.4347745"
"86140.0";"0.438958"
"86150.0";"0.3310394"
"86160.0";"0.4050841"
"86170.0";"0.3252974"
"86180.0";"0.3915826"
"86190.0";"0.4194417"
"86200.0";"0.3974092"
"86210.0";"0.4248116"
"86220.0";"0.4427243"
"86230.0";"0.4103072"
"86240.0";"0.4765084"
"86250.0";"0.4547618"
"86260.0";"0.5009452"
"86270.0";"0.3973821"
"86280.0";"0.5549641"
"86290.0";"0.5152822"
"86300.0";"0.3925993"
"86310.0";"0.3841113"
"86320.0";"0.4708387"
"86330.0";"0.4569335"
"86340.0";"0.5767468"
"86350.0";"0.6430699"
"86360.0";"0.5220045"
"86370.0";"0.5236347"
"86380.0";"0.5245166"
"86390.0";"0.5616084"
"86400.0";"0.5161093"
"86410.0";"0.6002616"
"86420.0";"0.5133052"
"86430.0";"0.5848169"
"86440.0";"0.5096922"
"86450.0";"0.5506743"
"86460.0";"0.4789201"
"86470.0";"0.5429605"
"86480.0";"0.5877715"
"86490.0";"0.5341892"
"86500.0";"0.4761823"
"86510.0";"0.5177686"
"86520.0";"0.4496998"
"86530.0";"0.5481067"
"86540.0";"0.3712436"
"86550.0";"0.2312683"
"86560.0";"0.4888406"
"86570.0";"0.47143"
"86580.0";"0.2707047"
"86590.0";"0.3136955"
"86600.0";"0.2617879"
"86610.0";"0.3502272"
"86620.0";"0.3094788"
"86630.0";"0.3877845"
"86640.0";"0.3151886"
"86650.0";"0.4096756"
"86660.0";"0.3625663"
"86670.0";"0.4002332"
"86680.0";"0.3493959"
"86690.0";"0.2516527"
"86700.0";"0.2446673"
"86710.0";"0.2480745"
"86720.0";"0.3452341"
"86730.0";"0.2733313"
"86740.0";"0.2772978"
"86750.0";"0.3214856"
"86760.0";"0.2944532"
"86770.0";"0.2081466"
"86780.0";"0.1875157"
"86790.0";"0.2575331"
"86800.0";"0.2786765"
"86810.0";"0.3010116"
"86820.0";"0.2592875"
"86830.0";"0.2553141"
"86840.0";"0.2495257"
"86850.0";"0.2574304"
"86860.0";"0.342474"
"86870.0";"0.4360986"
"86880.0";"0.3311168"
"86890.0";"0.3588205"
"86900.0";"0.3956842"
"86910.0";"0.3404149"
"86920.0";"0.3145696"
"86930.0";"0.3789791"
"86940.0";"0.3258544"
"86950.0";"0.2105755"
"86960.0";"0.2121556"
"86970.0";"0.3306268"
"86980.0";"0.2304436"
"86990.0";"0.2583345"
"87000.0";"0.3279282"
"87010.0";"0.3312007"
"87020.0";"0.2675781"
"87030.0";"0.2714665"
"87040.0";"0.3018577"
"87050.0";"0.2845716"
"87060.0";"0.2316936"
"87070.0";"0.2467406"
"87080.0";"0.2639413"
"87090.0";"0.210943"
"87100.0";"0.2617955"
"87110.0";"0.2138107"
"87120.0";"0.2262211"
"87130.0";"0.2505292"
"87140.0";"0.2443809"
"87150.0";"0.2255422"
"87160.0";"0.2443499"
"87170.0";"0.249457"
"87180.0";"0.2249644"
"87190.0";"0.2278028"
"87200.0";"0.2459289"
"87210.0";"0.2118704"
"87220.0";"0.2066543"
"87230.0";"0.1850761"
"87240.0";"0.2151973"
"87250.0";"0.260897"
"87260.0";"0.2321145"
"87270.0";"0.2447569"
"87280.0";"0.2518212"
"87290.0";"0.2269228"
"87300.0";"0.2547705"
"87310.0";"0.2325211"
"87320.0";"0.218184"
"87330.0";"0.2501579"
"87340.0";"0.2038378"
"87350.0";"0.2283814"
"87360.0";"0.2038465"
"87370.0";"0.1983782"
"87380.0";"0.2410769"
"87390.0";"0.2191488"
"87400.0";"0.2634748"
"87410.0";"0.2439268"
"87420.0";"0.2461563"
"87430.0";"0.200308"
"87440.0";"0.2511933"
"87450.0";"0.2721502"
"87460.0";"0.2090097"
"87470.0";"0.2093874"
"87480.0";"0.2222006"
"87490.0";"0.2515274"
"87500.0";"0.2333032"
"87510.0";"0.2236001"
"87520.0";"0.2282304"
"87530.0";"0.2613521"
"87540.0";"0.2124385"
"87550.0";"0.2534795"
"87560.0";"0.2022749"
"87570.0";"0.2592315"
"87580.0";"0.1965655"
"87590.0";"0.2159953"
"87600.0";"0.2383081"
"87610.0";"0.2407364"
"87620.0";"0.2617114"
"87630.0";"0.2422742"
"87640.0";"0.2008855"
"87650.0";"0.2271417"
"87660.0";"0.2317066"
"87670.0";"0.2019234"
"87680.0";"0.2591117"
"87690.0";"0.2302275"
"87700.0";"0.2147955"
"87710.0";"0.2337414"
"87720.0";"0.2312451"
"87730.0";"0.2403768"
"87740.0";"0.2394042"
"87750.0";"0.2681808"
"87760.0";"0.2294011"
"87770.0";"0.2330939"
"87780.0";"0.2276269"
"87790.0";"0.2284753"
"87800.0";"0.2173476"
"87810.0";"0.2245199"
"87820.0";"0.2248853"
"87830.0";"0.2632889"
"87840.0";"0.263864"
"87850.0";"0.2354677"
"87860.0";"0.2265454"
"87870.0";"0.2342094"
"87880.0";"0.241669"
"87890.0";"0.2489036"
"87900.0";"0.2272486"
"87910.0";"0.239919"
"87920.0";"0.2343265"
"87930.0";"0.2299499"
"87940.0";"0.2407159"
"87950.0";"0.2169187"
"87960.0";"0.2489194"
"87970.0";"0.2541575"
"87980.0";"0.2094523"
"87990.0";"0.2473561"
"88000.0";"0.2253645"
"88010.0";"0.2269936"
"88020.0";"0.2532414"
"88030.0";"0.2311839"
"88040.0";"0.2335003"
"88050.0";"0.252301"
"88060.0";"0.2150114"
"88070.0";"0.2408615"
"88080.0";"0.2214951"
"88090.0";"0.2199021"
"88100.0";"0.2120263"
"88110.0";"0.2631299"
"88120.0";"0.2508711"
"88130.0";"0.2246349"
"88140.0";"0.2291331"
"88150.0";"0.2380275"
"88160.0";"0.2162705"
"88170.0";"0.2456128"
"88180.0";"0.2542931"
"88190.0";"0.2721378"
"88200.0";"0.2762266"
"88210.0";"0.2206102"
"88220.0";"0.2438544"
"88230.0";"0.2540074"
"88240.0";"0.2617524"
"88250.0";"0.2157296"
"88260.0";"0.2203773"
"88270.0";"0.2190231"
"88280.0";"0.2262674"
"88290.0";"0.236205"
"88300.0";"0.2568919"
"88310.0";"0.2389662"
"88320.0";"0.283817"
"88330.0";"0.2381336"
"88340.0";"0.2520833"
"88350.0";"0.2164297"
"88360.0";"0.2083943"
"88370.0";"0.2262346"
"88380.0";"0.2300102"
"88390.0";"0.2600195"
"88400.0";"0.2645794"
"88410.0";"0.2515271"
"88420.0";"0.2464178"
"88430.0";"0.2522435"
"88440.0";"0.2186896"
"88450.0";"0.2554741"
"88460.0";"0.1951051"
"88470.0";"0.2357926"
"88480.0";"0.2355656"
"88490.0";"0.2552861"
"88500.0";"0.2383027"
"88510.0";"0.2448957"
"88520.0";"0.2303171"
"88530.0";"0.2323835"
"88540.0";"0.2606353"
"88550.0";"0.2280131"
"88560.0";"0.2469274"
"88570.0";"0.2155833"
"88580.0";"0.2035829"
"88590.0";"0.2015289"
"88600.0";"0.1776822"
"88610.0";"0.2071589"
"88620.0";"0.2215513"
"88630.0";"0.2407199"
"88640.0";"0.2207871"
"88650.0";"0.2195407"
"88660.0";"0.2235845"
"88670.0";"0.2287489"
"88680.0";"0.2398687"
"88690.0";"0.2485336"
"88700.0";"0.2335572"
"88710.0";"0.2622003"
"88720.0";"0.2391554"
"88730.0";"0.2308004"
"88740.0";"0.2524632"
"88750.0";"0.2032604"
"88760.0";"0.2456865"
"88770.0";"0.2030098"
"88780.0";"0.2004221"
"88790.0";"0.202835"
"88800.0";"0.2548512"
"88810.0";"0.2138663"
"88820.0";"0.2321386"
"88830.0";"0.2423815"
"88840.0";"0.199415"
"88850.0";"0.2414131"
"88860.0";"0.2454544"
"88870.0";"0.2480446"
"88880.0";"0.2518057"
"88890.0";"0.255707"
"88900.0";"0.2522097"
"88910.0";"0.2486728"
"88920.0";"0.2002825"
"88930.0";"0.2521054"
"88940.0";"0.2350345"
"88950.0";"0.2352379"
"88960.0";"0.2405121"
"88970.0";"0.2030055"
"88980.0";"0.2272798"
"88990.0";"0.1922294"
"89000.0";"0.2371889"
"89010.0";"0.2376507"
"89020.0";"0.2215268"
"89030.0";"0.240269"
"89040.0";"0.204934"
"89050.0";"0.2561683"
"89060.0";"0.2690835"
"89070.0";"0.2706747"
"89080.0";"0.2823649"
"89090.0";"0.2095249"
"89100.0";"0.2634711"
"89110.0";"0.2582421"
"89120.0";"0.2550566"
"89130.0";"0.1899973"
"89140.0";"0.2354684"
"89150.0";"0.2310498"
"89160.0";"0.2153461"
"89170.0";"0.2600968"
"89180.0";"0.2748179"
"89190.0";"0.2473658"
"89200.0";"0.2452545"
"89210.0";"0.2019103"
"89220.0";"0.2383652"
"89230.0";"0.2309676"
"89240.0";"0.2486725"
"89250.0";"0.2434298"
"89260.0";"0.2306252"
"89270.0";"0.2652397"
"89280.0";"0.2540014"
"89290.0";"0.2697419"
"89300.0";"0.2426268"
"89310.0";"0.2344998"
"89320.0";"0.259424"
"89330.0";"0.2644691"
"89340.0";"0.2264398"
"89350.0";"0.2281705"
"89360.0";"0.2660413"
"89370.0";"0.2245842"
"89380.0";"0.2341822"
"89390.0";"0.2347182"
"89400.0";"0.2591578"
"89410.0";"0.2412903"
"89420.0";"0.2444093"
"89430.0";"0.2449385"
"89440.0";"0.2515314"
"89450.0";"0.2400727"
"89460.0";"0.2341496"
"89470.0";"0.2391275"
"89480.0";"0.2622722"
"89490.0";"0.2172953"
"89500.0";"0.2264812"
"89510.0";"0.2415536"
"89520.0";"0.2250908"
"89530.0";"0.2414389"
"89540.0";"0.2121468"
"89550.0";"0.2352747"
"89560.0";"0.2397606"
"89570.0";"0.2563804"
"89580.0";"0.2624293"
"89590.0";"0.2081202"
"89600.0";"0.2226123"
"89610.0";"0.221725"
"89620.0";"0.248751"
"89630.0";"0.2481837"
"89640.0";"0.2413327"
"89650.0";"0.2492025"
"89660.0";"0.2066136"
"89670.0";"0.2375061"
"89680.0";"0.2218966"
"89690.0";"0.2434855"
"89700.0";"0.2454239"
"89710.0";"0.2468615"
"89720.0";"0.1895207"
"89730.0";"0.2508166"
"89740.0";"0.2360028"
"89750.0";"0.2089521"
"89760.0";"0.2170492"
"89770.0";"0.2589269"
"89780.0";"0.2418618"
"89790.0";"0.2458475"
"89800.0";"0.1884967"
"89810.0";"0.2351042"
"89820.0";"0.2273167"
"89830.0";"0.2308381"
"89840.0";"0.2336344"
"89850.0";"0.1987684"
"89860.0";"0.2074319"
"89870.0";"0.2367887"
"89880.0";"0.2748686"
"89890.0";"0.2435038"
"89900.0";"0.2337409"
"89910.0";"0.2285101"
"89920.0";"0.2292113"
"89930.0";"0.2348472"
"89940.0";"0.2502179"
"89950.0";"0.2077786"
"89960.0";"0.2438568"
"89970.0";"0.217929"
"89980.0";"0.2369411"
"89990.0";"0.2364591"
"90000.0";"0.2220041"
"90010.0";"0.2548939"
"90020.0";"0.2599271"
"90030.0";"0.1884329"
"90040.0";"0.2406019"
"90050.0";"0.2142636"
"90060.0";"0.2206623"
"90070.0";"0.2261904"
"90080.0";"0.2156183"
"90090.0";"0.1718982"
"90100.0";"0.1593014"
"90110.0";"0.1593549"
"90120.0";"0.1642984"
"90130.0";"0.157461"
"90140.0";"0.1626374"
"90150.0";"0.1741754"
"90160.0";"0.1574133"
"90170.0";"0.1477028"
"90180.0";"0.1551936"
"90190.0";"0.1613752"
"90200.0";"0.1503762"
"90210.0";"0.152115"
"90220.0";"0.1658944"
"90230.0";"0.158915"
"90240.0";"0.1673022"
"90250.0";"0.1567358"
"90260.0";"0.1716363"
"90270.0";"0.1559391"
"90280.0";"0.1558783"
"90290.0";"0.1555698"
"90300.0";"0.1829341"
"90310.0";"0.1699797"
"90320.0";"0.1688575"
"90330.0";"0.1524829"
"90340.0";"0.1560163"
"90350.0";"0.1571016"
"90360.0";"0.1655415"
"90370.0";"0.1744533"
"90380.0";"0.1550287"
"90390.0";"0.1601906"
"90400.0";"0.1607172"
"90410.0";"0.1581738"
"90420.0";"0.1647334"
"90430.0";"0.1659577"
"90440.0";"0.1551901"
"90450.0";"0.1731878"
"90460.0";"0.165012"
"90470.0";"0.1570635"
"90480.0";"0.1751517"
"90490.0";"0.1554384"
"90500.0";"0.1461573"
"90510.0";"0.1584485"
"90520.0";"0.1573977"
"90530.0";"0.1624744"
"90540.0";"0.1562882"
"90550.0";"0.16269"
"90560.0";"0.1638385"
"90570.0";"0.161538"
"90580.0";"0.1660905"
"90590.0";"0.1667718"
"90600.0";"0.157956"
"90610.0";"0.1506154"
"90620.0";"0.1617846"
"90630.0";"0.1501051"
"90640.0";"0.1846102"
"90650.0";"0.1584456"
"90660.0";"0.1565217"
"90670.0";"0.1629292"
"90680.0";"0.1554898"
"90690.0";"0.16245"
"90700.0";"0.1663051"
"90710.0";"0.173195"
"90720.0";"0.18547"
"90730.0";"0.1569365"
"90740.0";"0.1590154"
"90750.0";"0.1728296"
"90760.0";"0.1674096"
"90770.0";"0.1620183"
"90780.0";"0.1615612"
"90790.0";"0.1622871"
"90800.0";"0.1498299"
"90810.0";"0.1621173"
"90820.0";"0.1791033"
"90830.0";"0.1545707"
"90840.0";"0.1606393"
"90850.0";"0.1559039"
"90860.0";"0.1607171"
"90870.0";"0.1607794"
"90880.0";"0.1555279"
"90890.0";"0.1546739"
"90900.0";"0.1607079"
"90910.0";"0.1701911"
"90920.0";"0.1636888"
"90930.0";"0.1707482"
"90940.0";"0.1597402"
"90950.0";"0.1607515"
"90960.0";"0.1626349"
"90970.0";"0.1584109"
"90980.0";"0.162062"
"90990.0";"0.1653725"
"91000.0";"0.1558528"
"91010.0";"0.161855"
"91020.0";"0.1609906"
"91030.0";"0.1541463"
"91040.0";"0.1507317"
"91050.0";"0.1619691"
"91060.0";"0.1546124"
"91070.0";"0.1676693"
"91080.0";"0.1575564"
"91090.0";"0.155493"
"91100.0";"0.1659937"
"91110.0";"0.17516"
"91120.0";"0.1692514"
"91130.0";"0.1574482"
"91140.0";"0.1632237"
"91150.0";"0.1540419"
"91160.0";"0.1563774"
"91170.0";"0.1602249"
"91180.0";"0.1599189"
"91190.0";"0.1580064"
"91200.0";"0.1676574"
"91210.0";"0.1646241"
"91220.0";"0.1598185"
"91230.0";"0.1577149"
"91240.0";"0.1671945"
"91250.0";"0.1613352"
"91260.0";"0.1627485"
"91270.0";"0.1570828"
"91280.0";"0.1681102"
"91290.0";"0.1584349"
"91300.0";"0.1620309"
"91310.0";"0.1839861"
"91320.0";"0.1593079"
"91330.0";"0.1545607"
"91340.0";"0.1607138"
"91350.0";"0.1678837"
"91360.0";"0.1646632"
"91370.0";"0.1561153"
"91380.0";"0.1667392"
"91390.0";"0.15566"
"91400.0";"0.1639178"
"91410.0";"0.1632454"
"91420.0";"0.1544827"
"91430.0";"0.1777922"
"91440.0";"0.1699559"
"91450.0";"0.1644931"
"91460.0";"0.1490839"
"91470.0";"0.1596371"
"91480.0";"0.1520723"
"91490.0";"0.1647696"
"91500.0";"0.1625609"
"91510.0";"0.1592011"
"91520.0";"0.1533299"
"91530.0";"0.1541589"
"91540.0";"0.1626928"
"91550.0";"0.1664482"
"91560.0";"0.164043"
"91570.0";"0.1695021"
"91580.0";"0.1661959"
"91590.0";"0.1565311"
"91600.0";"0.1710143"
"91610.0";"0.1685612"
"91620.0";"0.1502565"
"91630.0";"0.1507482"
"91640.0";"0.172119"
"91650.0";"0.1478199"
"91660.0";"0.1679558"
"91670.0";"0.162638"
"91680.0";"0.1512253"
"91690.0";"0.1884969"
"91700.0";"0.1572764"
"91710.0";"0.1535614"
"91720.0";"0.162339"
"91730.0";"0.1695437"
"91740.0";"0.1641737"
"91750.0";"0.1616973"
"91760.0";"0.1616318"
"91770.0";"0.1556663"
"91780.0";"0.161202"
"91790.0";"0.1625544"
"91800.0";"0.1776851"
"91810.0";"0.1689586"
"91820.0";"0.159237"
"91830.0";"0.1557466"
"91840.0";"0.1565695"
"91850.0";"0.1671315"
"91860.0";"0.1532188"
"91870.0";"0.1678006"
"91880.0";"0.1706371"
"91890.0";"0.1504525"
"91900.0";"0.1602394"
"91910.0";"0.1608572"
"91920.0";"0.154858"
"91930.0";"0.1749004"
"91940.0";"0.1613067"
"91950.0";"0.1496032"
"91960.0";"0.1599192"
"91970.0";"0.1519568"
"91980.0";"0.1668477"
"91990.0";"0.1593145"
"92000.0";"0.1534566"
"92010.0";"0.1549354"
"92020.0";"0.1516739"
"92030.0";"0.1573978"
"92040.0";"0.1606894"
"92050.0";"0.167251"
"92060.0";"0.174313"
"92070.0";"0.1732339"
"92080.0";"0.1631994"
"92090.0";"0.16281"
"92100.0";"0.1596528"
"92110.0";"0.1590283"
"92120.0";"0.1691536"
"92130.0";"0.1577626"
"92140.0";"0.1633956"
"92150.0";"0.1646028"
"92160.0";"0.1665083"
"92170.0";"0.164174"
"92180.0";"0.1624226"
"92190.0";"0.1699969"
"92200.0";"0.1711993"
"92210.0";"0.1692629"
"92220.0";"0.1566971"
"92230.0";"0.1634198"
"92240.0";"0.1584425"
"92250.0";"0.1683122"
"92260.0";"0.1605518"
"92270.0";"0.159342"
"92280.0";"0.1530817"
"92290.0";"0.1584329"
"92300.0";"0.1651123"
"92310.0";"0.1727252"
"92320.0";"0.1636217"
"92330.0";"0.1666313"
"92340.0";"0.1611387"
"92350.0";"0.1657981"
"92360.0";"0.1635264"
"92370.0";"0.1624344"
"92380.0";"0.15648"
"92390.0";"0.1513209"
"92400.0";"0.1615828"
"92410.0";"0.1459383"
"92420.0";"0.1511324"
"92430.0";"0.1585719"
"92440.0";"0.1577013"
"92450.0";"0.1683039"
"92460.0";"0.1608914"
"92470.0";"0.1590533"
"92480.0";"0.1614281"
"92490.0";"0.1546158"
"92500.0";"0.1642194"
"92510.0";"0.164262"
"92520.0";"0.1476925"
"92530.0";"0.1562465"
"92540.0";"0.1587546"
"92550.0";"0.150446"
"92560.0";"0.1623485"
"92570.0";"0.1629386"
"92580.0";"0.1657137"
"92590.0";"0.1544959"
"92600.0";"0.1565181"
"92610.0";"0.1566048"
"92620.0";"0.1627207"
"92630.0";"0.1765361"
"92640.0";"0.1667153"
"92650.0";"0.1573211"
"92660.0";"0.1550355"
"92670.0";"0.1618949"
"92680.0";"0.151003"
"92690.0";"0.1720522"
"92700.0";"0.1665564"
"92710.0";"0.1612326"
"92720.0";"0.1486491"
"92730.0";"0.1728182"
"92740.0";"0.1611976"
"92750.0";"0.1545414"
"92760.0";"0.1675558"
"92770.0";"0.152558"
"92780.0";"0.1692959"
"92790.0";"0.1557884"
"92800.0";"0.1666163"
"92810.0";"0.1490975"
"92820.0";"0.1524665"
"92830.0";"0.1601654"
"92840.0";"0.1668832"
"92850.0";"0.1606147"
"92860.0";"0.1535384"
"92870.0";"0.1615766"
"92880.0";"0.1689172"
"92890.0";"0.1509207"
"92900.0";"0.1733468"
"92910.0";"0.1757213"
"92920.0";"0.16257"
"92930.0";"0.161895"
"92940.0";"0.1530553"
"92950.0";"0.1634136"
"92960.0";"0.1531535"
"92970.0";"0.167872"
"92980.0";"0.1629786"
"92990.0";"0.1676843"
"93000.0";"0.1719158"
"93010.0";"0.1529479"
"93020.0";"0.1543793"
"93030.0";"0.1562752"
"93040.0";"0.1711521"
"93050.0";"0.1532774"
"93060.0";"0.1634685"
"93070.0";"0.173511"
"93080.0";"0.1592827"
"93090.0";"0.2054118"
"93100.0";"0.2087677"
"93110.0";"0.2178875"
"93120.0";"0.171933"
"93130.0";"0.2195949"
"93140.0";"0.1666164"
"93150.0";"0.1609257"
"93160.0";"0.1686416"
"93170.0";"0.1981036"
"93180.0";"0.2148847"
"93190.0";"0.1818626"
"93200.0";"0.23342"
"93210.0";"0.1639208"
"93220.0";"0.1778595"
"93230.0";"0.177747"
"93240.0";"0.2059441"
"93250.0";"0.1672755"
"93260.0";"0.1652809"
"93270.0";"0.1459109"
"93280.0";"0.1646966"
"93290.0";"0.1568757"
"93300.0";"0.1614033"
"93310.0";"0.1733522"
"93320.0";"0.1681338"
"93330.0";"0.1461815"
"93340.0";"0.174293"
"93350.0";"0.1643229"
"93360.0";"0.1702176"
"93370.0";"0.174714"
"93380.0";"0.1409183"
"93390.0";"0.1533621"
"93400.0";"0.1465913"
"93410.0";"0.1567254"
"93420.0";"0.1500337"
"93430.0";"0.1695198"
"93440.0";"0.1478818"
"93450.0";"0.1547451"
"93460.0";"0.1619447"
"93470.0";"0.164587"
"93480.0";"0.1482494"
"93490.0";"0.16879"
"93500.0";"0.1540266"
"93510.0";"0.1525546"
"93520.0";"0.1468535"
"93530.0";"0.1606579"
"93540.0";"0.1499177"
"93550.0";"0.156218"
"93560.0";"0.1605828"
"93570.0";"0.1526733"
"93580.0";"0.1687209"
"93590.0";"0.1557592"
"93600.0";"0.1558912"
"93610.0";"0.1683004"
"93620.0";"0.1771354"
"93630.0";"0.1592921"
"93640.0";"0.1567038"
"93650.0";"0.1526724"
"93660.0";"0.1478851"
"93670.0";"0.1514667"
"93680.0";"0.161304"
"93690.0";"0.1522204"
"93700.0";"0.1624591"
"93710.0";"0.1632818"
"93720.0";"0.1558236"
"93730.0";"0.1597782"
"93740.0";"0.1595276"
"93750.0";"0.1573343"
"93760.0";"0.1559583"
"93770.0";"0.1575597"
"93780.0";"0.1581424"
"93790.0";"0.1624138"
"93800.0";"0.1846591"
"93810.0";"0.1628559"
"93820.0";"0.1647545"
"93830.0";"0.1735512"
"93840.0";"0.1613536"
"93850.0";"0.1673351"
"93860.0";"0.17724"
"93870.0";"0.160253"
"93880.0";"0.1662136"
"93890.0";"0.1693429"
"93900.0";"0.1607418"
"93910.0";"0.1700853"
"93920.0";"0.1597054"
"93930.0";"0.1602559"
"93940.0";"0.1683988"
"93950.0";"0.1732746"
"93960.0";"0.166358"
"93970.0";"0.1570286"
"93980.0";"0.157943"
"93990.0";"0.1637136"
