# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"5110.0";"0.1746684"
"5120.0";"0.1762837"
"5130.0";"0.169074"
"5140.0";"0.1784492"
"5150.0";"0.1697939"
"5160.0";"0.1777105"
"5170.0";"0.1968169"
"5180.0";"0.194273"
"5190.0";"0.1664241"
"5200.0";"0.1516874"
"5210.0";"0.1850863"
"5220.0";"0.1686329"
"5230.0";"0.1803359"
"5240.0";"0.1828962"
"5250.0";"0.1746714"
"5260.0";"0.1704438"
"5270.0";"0.1676784"
"5280.0";"0.1630768"
"5290.0";"0.1898237"
"5300.0";"0.1946971"
"5310.0";"0.182565"
"5320.0";"0.1647813"
"5330.0";"0.1950948"
"5340.0";"0.1638875"
"5350.0";"0.1609503"
"5360.0";"0.1795467"
"5370.0";"0.2129107"
"5380.0";"0.2027211"
"5390.0";"0.1867702"
"5400.0";"0.1814746"
"5410.0";"0.2104808"
"5420.0";"0.196949"
"5430.0";"0.171747"
"5440.0";"0.226082"
"5450.0";"0.162791"
"5460.0";"0.1902259"
"5470.0";"0.1712131"
"5480.0";"0.1958725"
"5490.0";"0.1680862"
"5500.0";"0.1962168"
"5510.0";"0.188229"
"5520.0";"0.1815325"
"5530.0";"0.1676697"
"5540.0";"0.1648302"
"5550.0";"0.1968883"
"5560.0";"0.2063153"
"5570.0";"0.164797"
"5580.0";"0.1656744"
"5590.0";"0.1636338"
"5600.0";"0.1656746"
"5610.0";"0.1702528"
"5620.0";"0.1833082"
"5630.0";"0.1647602"
"5640.0";"0.1776655"
"5650.0";"0.2118396"
"5660.0";"0.163554"
"5670.0";"0.1622746"
"5680.0";"0.1971446"
"5690.0";"0.1559614"
"5700.0";"0.1991606"
"5710.0";"0.2057133"
"5720.0";"0.1857014"
"5730.0";"0.2075113"
"5740.0";"0.1697677"
"5750.0";"0.1895048"
"5760.0";"0.1784996"
"5770.0";"0.1842389"
"5780.0";"0.190916"
"5790.0";"0.1958215"
"5800.0";"0.1767089"
"5810.0";"0.1793044"
"5820.0";"0.1714965"
"5830.0";"0.1800471"
"5840.0";"0.1764116"
"5850.0";"0.1749658"
"5860.0";"0.1593831"
"5870.0";"0.1739282"
"5880.0";"0.1768786"
"5890.0";"0.1742814"
"5900.0";"0.1640762"
"5910.0";"0.1855857"
"5920.0";"0.1759374"
"5930.0";"0.1975601"
"5940.0";"0.1647482"
"5950.0";"0.1727251"
"5960.0";"0.1750058"
"5970.0";"0.1707538"
"5980.0";"0.1672693"
"5990.0";"0.2055431"
"6000.0";"0.1741665"
"6010.0";"0.1786758"
"6020.0";"0.1841032"
"6030.0";"0.1698088"
"6040.0";"0.1893381"
"6050.0";"0.1635387"
"6060.0";"0.2010571"
"6070.0";"0.18731"
"6080.0";"0.1702763"
"6090.0";"0.1711082"
"6100.0";"0.1787429"
"6110.0";"0.188385"
"6120.0";"0.1705637"
"6130.0";"0.1614126"
"6140.0";"0.1874835"
"6150.0";"0.1770903"
"6160.0";"0.1779692"
"6170.0";"0.1751114"
"6180.0";"0.1830631"
"6190.0";"0.1821016"
"6200.0";"0.187646"
"6210.0";"0.1509869"
"6220.0";"0.166916"
"6230.0";"0.1593331"
"6240.0";"0.1837115"
"6250.0";"0.172087"
"6260.0";"0.1820273"
"6270.0";"0.163325"
"6280.0";"0.1745305"
"6290.0";"0.1631011"
"6300.0";"0.1724415"
"6310.0";"0.1659007"
"6320.0";"0.1702382"
"6330.0";"0.1641736"
"6340.0";"0.169629"
"6350.0";"0.1762897"
"6360.0";"0.1728032"
"6370.0";"0.1606116"
"6380.0";"0.1746944"
"6390.0";"0.1726903"
"6400.0";"0.1749888"
"6410.0";"0.1748999"
"6420.0";"0.1599656"
"6430.0";"0.1681695"
"6440.0";"0.163591"
"6450.0";"0.1734618"
"6460.0";"0.1620771"
"6470.0";"0.1725515"
"6480.0";"0.1677885"
"6490.0";"0.1676248"
"6500.0";"0.1634747"
"6510.0";"0.177882"
"6520.0";"0.1768614"
"6530.0";"0.1685289"
"6540.0";"0.1598434"
"6550.0";"0.173058"
"6560.0";"0.1715516"
"6570.0";"0.1770197"
"6580.0";"0.166379"
"6590.0";"0.1598249"
"6600.0";"0.1731677"
"6610.0";"0.1862821"
"6620.0";"0.1745252"
"6630.0";"0.1665441"
"6640.0";"0.1760026"
"6650.0";"0.1603809"
"6660.0";"0.1927071"
"6670.0";"0.1711666"
"6680.0";"0.178289"
"6690.0";"0.1685851"
"6700.0";"0.1799472"
"6710.0";"0.1746082"
"6720.0";"0.1814085"
"6730.0";"0.1650729"
"6740.0";"0.1558718"
"6750.0";"0.1890927"
"6760.0";"0.1703346"
"6770.0";"0.1642378"
"6780.0";"0.1711404"
"6790.0";"0.1731302"
"6800.0";"0.1641523"
"6810.0";"0.1790112"
"6820.0";"0.1705108"
"6830.0";"0.1912095"
"6840.0";"0.1815736"
"6850.0";"0.1602435"
"6860.0";"0.1654023"
"6870.0";"0.1844154"
"6880.0";"0.1825407"
"6890.0";"0.1646482"
"6900.0";"0.1671496"
"6910.0";"0.1740976"
"6920.0";"0.1986805"
"6930.0";"0.1688667"
"6940.0";"0.1723083"
"6950.0";"0.1657982"
"6960.0";"0.1792792"
"6970.0";"0.1636856"
"6980.0";"0.1620155"
"6990.0";"0.1661023"
"7000.0";"0.1837689"
"7010.0";"0.1835728"
"7020.0";"0.1826858"
"7030.0";"0.1711463"
"7040.0";"0.1761418"
"7050.0";"0.2059538"
"7060.0";"0.1984765"
"7070.0";"0.1878351"
"7080.0";"0.1843204"
"7090.0";"0.1976487"
"7100.0";"0.1751745"
"7110.0";"0.1677081"
"7120.0";"0.1768191"
"7130.0";"0.1677377"
"7140.0";"0.1802943"
"7150.0";"0.1634536"
"7160.0";"0.1805133"
"7170.0";"0.1721657"
"7180.0";"0.1674067"
"7190.0";"0.1906959"
"7200.0";"0.1736002"
"7210.0";"0.1571529"
"7220.0";"0.1705224"
"7230.0";"0.1811463"
"7240.0";"0.171613"
"7250.0";"0.1773413"
"7260.0";"0.1751111"
"7270.0";"0.1870321"
"7280.0";"0.1648664"
"7290.0";"0.1736349"
"7300.0";"0.2041201"
"7310.0";"0.1741866"
"7320.0";"0.1801388"
"7330.0";"0.1582973"
"7340.0";"0.1563617"
"7350.0";"0.1694256"
"7360.0";"0.1901053"
"7370.0";"0.1753538"
"7380.0";"0.1762757"
"7390.0";"0.1800611"
"7400.0";"0.1753425"
"7410.0";"0.1648607"
"7420.0";"0.1814436"
"7430.0";"0.181323"
"7440.0";"0.1702324"
"7450.0";"0.1778676"
"7460.0";"0.179822"
"7470.0";"0.1771919"
"7480.0";"0.1854074"
"7490.0";"0.1842256"
"7500.0";"0.1711549"
"7510.0";"0.1926369"
"7520.0";"0.1784463"
"7530.0";"0.1550161"
"7540.0";"0.1763493"
"7550.0";"0.1737985"
"7560.0";"0.1703675"
"7570.0";"0.1930181"
"7580.0";"0.1950204"
"7590.0";"0.1774314"
"7600.0";"0.1766155"
"7610.0";"0.1733207"
"7620.0";"0.1810939"
"7630.0";"0.1778343"
"7640.0";"0.2182157"
"7650.0";"0.1974487"
"7660.0";"0.1699704"
"7670.0";"0.1524563"
"7680.0";"0.183164"
"7690.0";"0.1895919"
"7700.0";"0.1726817"
"7710.0";"0.1770563"
"7720.0";"0.1815183"
"7730.0";"0.200125"
"7740.0";"0.1699471"
"7750.0";"0.1702555"
"7760.0";"0.1731246"
"7770.0";"0.1951462"
"7780.0";"0.1863709"
"7790.0";"0.1823622"
"7800.0";"0.1689289"
"7810.0";"0.1619414"
"7820.0";"0.1775866"
"7830.0";"0.1685108"
"7840.0";"0.1822993"
"7850.0";"0.1633068"
"7860.0";"0.1828496"
"7870.0";"0.1629141"
"7880.0";"0.1732368"
"7890.0";"0.1683895"
"7900.0";"0.1804354"
"7910.0";"0.170232"
"7920.0";"0.164064"
"7930.0";"0.1801358"
"7940.0";"0.183513"
"7950.0";"0.1885314"
"7960.0";"0.1652241"
"7970.0";"0.1907199"
"7980.0";"0.1892511"
"7990.0";"0.1758126"
"8000.0";"0.1719331"
"8010.0";"0.1881861"
"8020.0";"0.1877312"
"8030.0";"0.19989"
"8040.0";"0.1792454"
"8050.0";"0.1928031"
"8060.0";"0.1676484"
"8070.0";"0.1709854"
"8080.0";"0.1750742"
"8090.0";"0.1861263"
"8100.0";"0.1649331"
"8110.0";"0.1745652"
"8120.0";"0.159176"
"8130.0";"0.181378"
"8140.0";"0.1680714"
"8150.0";"0.1638599"
"8160.0";"0.1665295"
"8170.0";"0.1621113"
"8180.0";"0.1572832"
"8190.0";"0.184223"
"8200.0";"0.1607514"
"8210.0";"0.1750316"
"8220.0";"0.1687395"
"8230.0";"0.1960231"
"8240.0";"0.18048"
"8250.0";"0.1820604"
"8260.0";"0.16646"
"8270.0";"0.1799056"
"8280.0";"0.1602811"
"8290.0";"0.1774798"
"8300.0";"0.1927564"
"8310.0";"0.1676334"
"8320.0";"0.1559388"
"8330.0";"0.1696734"
"8340.0";"0.1759034"
"8350.0";"0.1674393"
"8360.0";"0.1796806"
"8370.0";"0.1710232"
"8380.0";"0.1724094"
"8390.0";"0.1658702"
"8400.0";"0.1793934"
"8410.0";"0.1729911"
"8420.0";"0.1752969"
"8430.0";"0.1704612"
"8440.0";"0.1769693"
"8450.0";"0.1690586"
"8460.0";"0.1608384"
"8470.0";"0.1690945"
"8480.0";"0.1817857"
"8490.0";"0.1588744"
"8500.0";"0.16175"
"8510.0";"0.1641981"
"8520.0";"0.164842"
"8530.0";"0.1677646"
"8540.0";"0.1738185"
"8550.0";"0.1714794"
"8560.0";"0.1730837"
"8570.0";"0.181312"
"8580.0";"0.1854431"
"8590.0";"0.156965"
"8600.0";"0.168855"
"8610.0";"0.1895944"
"8620.0";"0.1691629"
"8630.0";"0.1617496"
"8640.0";"0.1506153"
"8650.0";"0.177319"
"8660.0";"0.1622779"
"8670.0";"0.184467"
"8680.0";"0.1694138"
"8690.0";"0.178687"
"8700.0";"0.1878295"
"8710.0";"0.1748287"
"8720.0";"0.1761306"
"8730.0";"0.1686742"
"8740.0";"0.177034"
"8750.0";"0.1845865"
"8760.0";"0.1868394"
"8770.0";"0.1691774"
"8780.0";"0.1731938"
"8790.0";"0.1754794"
"8800.0";"0.1804967"
"8810.0";"0.1739567"
"8820.0";"0.1582653"
"8830.0";"0.1631781"
"8840.0";"0.1788769"
"8850.0";"0.1565373"
"8860.0";"0.1667005"
"8870.0";"0.184797"
"8880.0";"0.1906339"
"8890.0";"0.177601"
"8900.0";"0.1922371"
"8910.0";"0.1824747"
"8920.0";"0.1851568"
"8930.0";"0.1809699"
"8940.0";"0.1744789"
"8950.0";"0.1916926"
"8960.0";"0.2179493"
"8970.0";"0.2068962"
"8980.0";"0.1659699"
"8990.0";"0.1852725"
"9000.0";"0.217472"
"9010.0";"0.2015982"
"9020.0";"0.2067389"
"9030.0";"0.1791647"
"9040.0";"0.1745427"
"9050.0";"0.1714961"
"9060.0";"0.1633705"
"9070.0";"0.1920027"
"9080.0";"0.1904966"
"9090.0";"0.1771919"
"9100.0";"0.1840515"
"9110.0";"0.1908005"
"9120.0";"0.1688965"
"9130.0";"0.1621299"
"9140.0";"0.2020393"
"9150.0";"0.1967971"
"9160.0";"0.188563"
"9170.0";"0.1967867"
"9180.0";"0.1911177"
"9190.0";"0.1971244"
"9200.0";"0.1818596"
"9210.0";"0.1858549"
"9220.0";"0.179081"
"9230.0";"0.1701443"
"9240.0";"0.1743962"
"9250.0";"0.1675529"
"9260.0";"0.1678721"
"9270.0";"0.1629787"
"9280.0";"0.1575248"
"9290.0";"0.1715984"
"9300.0";"0.1614526"
"9310.0";"0.1754337"
"9320.0";"0.1726559"
"9330.0";"0.1584518"
"9340.0";"0.1806129"
"9350.0";"0.1631748"
"9360.0";"0.1756416"
"9370.0";"0.1688608"
"9380.0";"0.1763035"
"9390.0";"0.1780027"
"9400.0";"0.1637712"
"9410.0";"0.1552483"
"9420.0";"0.1749003"
"9430.0";"0.1672902"
"9440.0";"0.1929635"
"9450.0";"0.184057"
"9460.0";"0.1946201"
"9470.0";"0.174247"
"9480.0";"0.1772736"
"9490.0";"0.1643443"
"9500.0";"0.1876805"
"9510.0";"0.1656622"
"9520.0";"0.1638806"
"9530.0";"0.1774542"
"9540.0";"0.1839124"
"9550.0";"0.1803165"
"9560.0";"0.1969979"
"9570.0";"0.1872914"
"9580.0";"0.1876595"
"9590.0";"0.1673738"
"9600.0";"0.1635206"
"9610.0";"0.1567354"
"9620.0";"0.1954073"
"9630.0";"0.1661415"
"9640.0";"0.1719099"
"9650.0";"0.1748056"
"9660.0";"0.15548"
"9670.0";"0.1753884"
"9680.0";"0.1683033"
"9690.0";"0.1743415"
"9700.0";"0.1634686"
"9710.0";"0.1668863"
"9720.0";"0.165342"
"9730.0";"0.1656803"
"9740.0";"0.1637835"
"9750.0";"0.1645842"
"9760.0";"0.1904367"
"9770.0";"0.1803222"
"9780.0";"0.171409"
"9790.0";"0.1838831"
"9800.0";"0.1736551"
"9810.0";"0.1664814"
"9820.0";"0.1895153"
"9830.0";"0.1702996"
"9840.0";"0.1848894"
"9850.0";"0.1819149"
"9860.0";"0.1822473"
"9870.0";"0.1825322"
"9880.0";"0.1950846"
"9890.0";"0.1796691"
"9900.0";"0.1723975"
"9910.0";"0.1553062"
"9920.0";"0.1783564"
"9930.0";"0.1969796"
"9940.0";"0.1677321"
"9950.0";"0.167526"
