# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"1350.0";"0.248753"
"1360.0";"0.2552137"
"1370.0";"0.2876613"
"1380.0";"0.288716"
"1390.0";"0.1981236"
"1400.0";"0.3843305"
"1410.0";"0.5535676"
"1420.0";"0.4503987"
"1430.0";"0.5211881"
"1440.0";"0.8885348"
"1450.0";"1.112084"
"1460.0";"1.175766"
"1470.0";"1.090921"
"1480.0";"1.056597"
"1490.0";"1.223063"
"1500.0";"1.490782"
"1510.0";"1.764115"
"1520.0";"1.609026"
"1530.0";"1.2153"
"1540.0";"0.8605921"
"1550.0";"0.8293521"
"1560.0";"0.8305295"
"1570.0";"0.779037"
"1580.0";"0.6360086"
"1590.0";"0.7692367"
"1600.0";"0.7093216"
"1610.0";"0.6448722"
"1620.0";"0.5096068"
"1630.0";"0.4327421"
"1640.0";"0.5312936"
"1650.0";"0.2848967"
"1660.0";"0.3773606"
"1670.0";"0.3612493"
"1680.0";"0.4654997"
"1690.0";"0.3507335"
"1700.0";"0.4580187"
"1710.0";"0.5594589"
"1720.0";"0.7562917"
"1730.0";"0.8533356"
"1740.0";"0.9023909"
"1750.0";"1.102144"
"1760.0";"1.137722"
"1770.0";"0.932405"
"1780.0";"0.7766234"
"1790.0";"0.898068"
"1800.0";"1.105807"
"1810.0";"1.069412"
"1820.0";"0.672441"
"1830.0";"1.036095"
"1840.0";"0.8161379"
"1850.0";"0.6732687"
"1860.0";"0.8000311"
"1870.0";"1.167897"
"1880.0";"1.281044"
"1890.0";"0.9866527"
"1900.0";"1.049428"
"1910.0";"0.9736494"
"1920.0";"0.8325394"
"1930.0";"0.8659285"
"1940.0";"0.7275555"
"1950.0";"0.8815085"
"1960.0";"0.9687319"
"1970.0";"1.060443"
"1980.0";"1.257455"
"1990.0";"1.107633"
"2000.0";"0.9835097"
"2010.0";"0.5607728"
"2020.0";"0.7127602"
"2030.0";"0.7944632"
"2040.0";"0.7192867"
"2050.0";"0.8815107"
"2060.0";"1.164617"
"2070.0";"1.109512"
"2080.0";"1.258536"
"2090.0";"1.393854"
"2100.0";"1.453453"
"2110.0";"1.577158"
"2120.0";"1.639087"
"2130.0";"1.71262"
"2140.0";"1.374103"
"2150.0";"1.472325"
"2160.0";"1.460245"
"2170.0";"1.525958"
"2180.0";"1.421136"
"2190.0";"1.481025"
"2200.0";"1.411903"
"2210.0";"1.416844"
"2220.0";"1.450048"
"2230.0";"1.378583"
"2240.0";"1.520869"
"2250.0";"1.357905"
"2260.0";"1.472666"
"2270.0";"1.773189"
"2280.0";"1.772614"
"2290.0";"1.740518"
"2300.0";"1.762555"
"2310.0";"1.971579"
"2320.0";"2.122789"
"2330.0";"2.422173"
"2340.0";"2.5039"
"2350.0";"2.239462"
"2360.0";"2.467178"
"2370.0";"2.459196"
"2380.0";"2.246097"
"2390.0";"2.548326"
"2400.0";"2.40189"
"2410.0";"2.327487"
"2420.0";"2.218886"
"2430.0";"2.078763"
"2440.0";"2.041261"
"2450.0";"2.388607"
"2460.0";"2.57123"
"2470.0";"2.398456"
"2480.0";"2.175619"
"2490.0";"1.903899"
"2500.0";"1.829999"
"2510.0";"1.97995"
"2520.0";"1.658265"
"2530.0";"1.85578"
"2540.0";"2.01544"
"2550.0";"1.797261"
"2560.0";"2.038325"
"2570.0";"2.046153"
"2580.0";"2.008098"
"2590.0";"2.402462"
"2600.0";"2.588641"
"2610.0";"2.560044"
"2620.0";"2.46044"
"2630.0";"2.157431"
"2640.0";"1.952481"
"2650.0";"1.593542"
"2660.0";"1.694778"
"2670.0";"1.543223"
"2680.0";"1.554972"
"2690.0";"1.586108"
"2700.0";"1.724814"
"2710.0";"1.834167"
"2720.0";"2.020956"
"2730.0";"1.839694"
"2740.0";"1.839636"
"2750.0";"2.29005"
"2760.0";"2.201871"
"2770.0";"2.248911"
"2780.0";"2.109426"
"2790.0";"2.357916"
"2800.0";"2.544779"
"2810.0";"2.371621"
"2820.0";"2.376544"
"2830.0";"2.506446"
"2840.0";"2.505939"
"2850.0";"2.555887"
"2860.0";"2.789708"
"2870.0";"3.041106"
"2880.0";"3.089833"
"2890.0";"3.059834"
"2900.0";"2.715533"
"2910.0";"2.904195"
"2920.0";"2.805306"
"2930.0";"2.764554"
"2940.0";"2.778048"
"2950.0";"2.620323"
"2960.0";"2.504949"
"2970.0";"2.697215"
"2980.0";"2.427791"
"2990.0";"2.735774"
"3000.0";"2.775064"
"3010.0";"2.718171"
"3020.0";"2.563708"
"3030.0";"2.780073"
"3040.0";"2.668521"
"3050.0";"2.597121"
"3060.0";"2.494938"
"3070.0";"2.256205"
"3080.0";"1.992128"
"3090.0";"2.190145"
"3100.0";"2.147273"
"3110.0";"2.306876"
"3120.0";"2.455332"
"3130.0";"2.44425"
"3140.0";"2.371669"
"3150.0";"2.425802"
"3160.0";"2.258393"
"3170.0";"2.08823"
"3180.0";"2.233894"
"3190.0";"1.971758"
"3200.0";"1.875825"
"3210.0";"1.901487"
"3220.0";"1.712384"
"3230.0";"1.642025"
"3240.0";"1.609893"
"3250.0";"1.498801"
"3260.0";"1.543268"
"3270.0";"1.57216"
"3280.0";"1.812521"
"3290.0";"1.744057"
"3300.0";"1.930836"
"3310.0";"2.031196"
"3320.0";"2.015126"
"3330.0";"2.031519"
"3340.0";"1.882395"
"3350.0";"2.060088"
"3360.0";"1.75185"
"3370.0";"1.621414"
"3380.0";"1.499913"
"3390.0";"1.616982"
"3400.0";"1.798488"
"3410.0";"1.877242"
"3420.0";"1.985501"
"3430.0";"2.414751"
"3440.0";"2.209459"
"3450.0";"2.099241"
"3460.0";"1.995829"
"3470.0";"1.846578"
"3480.0";"2.180286"
"3490.0";"2.137691"
"3500.0";"2.096224"
"3510.0";"2.300481"
"3520.0";"2.336098"
"3530.0";"2.100695"
"3540.0";"2.461213"
"3550.0";"2.150033"
"3560.0";"2.417166"
"3570.0";"2.26318"
"3580.0";"2.334357"
"3590.0";"2.571062"
"3600.0";"2.781794"
"3610.0";"3.080484"
"3620.0";"2.716502"
"3630.0";"2.754506"
"3640.0";"2.580345"
"3650.0";"2.665404"
"3660.0";"2.361774"
"3670.0";"2.352419"
"3680.0";"2.150851"
"3690.0";"1.991426"
"3700.0";"2.19121"
"3710.0";"2.218599"
"3720.0";"2.40957"
"3730.0";"2.416693"
"3740.0";"2.231804"
"3750.0";"2.374751"
"3760.0";"2.231955"
"3770.0";"2.277879"
"3780.0";"2.307104"
"3790.0";"2.313305"
"3800.0";"2.386618"
"3810.0";"2.331729"
"3820.0";"2.316219"
"3830.0";"2.518397"
"3840.0";"2.648876"
"3850.0";"2.719395"
"3860.0";"2.966184"
"3870.0";"2.601539"
"3880.0";"2.810993"
"3890.0";"2.716198"
"3900.0";"2.614003"
"3910.0";"2.478585"
"3920.0";"2.510864"
"3930.0";"2.354877"
"3940.0";"2.517073"
"3950.0";"2.39686"
"3960.0";"2.476285"
"3970.0";"2.275276"
"3980.0";"2.257838"
"3990.0";"2.378217"
"4000.0";"2.649636"
"4010.0";"2.323414"
"4020.0";"2.492117"
"4030.0";"2.406357"
"4040.0";"2.457889"
"4050.0";"2.075428"
"4060.0";"1.968001"
"4070.0";"1.744423"
"4080.0";"1.774953"
"4090.0";"1.870895"
"4100.0";"1.905606"
"4110.0";"1.730779"
"4120.0";"1.707452"
"4130.0";"1.635236"
"4140.0";"1.712257"
"4150.0";"1.761576"
"4160.0";"1.707688"
"4170.0";"1.479615"
"4180.0";"1.643546"
"4190.0";"1.611385"
"4200.0";"1.317088"
"4210.0";"1.090147"
"4220.0";"1.049278"
"4230.0";"1.388079"
"4240.0";"1.19253"
"4250.0";"1.332926"
"4260.0";"1.390376"
"4270.0";"1.51476"
"4280.0";"1.318647"
"4290.0";"1.131811"
"4300.0";"1.123655"
"4310.0";"1.271784"
"4320.0";"1.206296"
"4330.0";"1.37668"
"4340.0";"1.484611"
"4350.0";"1.780679"
"4360.0";"1.734062"
"4370.0";"1.479488"
"4380.0";"1.323059"
"4390.0";"1.311907"
"4400.0";"1.528059"
"4410.0";"1.295042"
"4420.0";"1.20462"
"4430.0";"1.329832"
"4440.0";"1.233785"
"4450.0";"1.132511"
"4460.0";"1.46971"
"4470.0";"1.5936"
"4480.0";"1.591581"
"4490.0";"1.465975"
"4500.0";"1.555185"
"4510.0";"1.216251"
"4520.0";"1.214337"
"4530.0";"1.352851"
"4540.0";"1.434769"
"4550.0";"1.753421"
"4560.0";"1.784383"
"4570.0";"1.738357"
"4580.0";"1.849456"
"4590.0";"1.907627"
"4600.0";"1.897534"
"4610.0";"2.113085"
"4620.0";"2.19521"
"4630.0";"1.7464"
"4640.0";"1.647163"
"4650.0";"1.595072"
"4660.0";"1.604719"
"4670.0";"1.703607"
"4680.0";"1.770615"
"4690.0";"1.959351"
"4700.0";"2.023559"
"4710.0";"2.05849"
"4720.0";"2.124172"
"4730.0";"1.675805"
"4740.0";"1.511056"
"4750.0";"1.605742"
"4760.0";"1.771019"
"4770.0";"1.559892"
"4780.0";"1.963663"
"4790.0";"1.885323"
"4800.0";"2.068573"
"4810.0";"2.320022"
"4820.0";"2.702486"
"4830.0";"2.663045"
"4840.0";"2.378336"
"4850.0";"2.23957"
"4860.0";"2.292615"
"4870.0";"2.076873"
"4880.0";"1.947648"
"4890.0";"2.069659"
"4900.0";"2.079066"
"4910.0";"2.162875"
"4920.0";"2.087308"
"4930.0";"2.284971"
"4940.0";"2.232641"
"4950.0";"2.442462"
"4960.0";"2.669394"
"4970.0";"2.451742"
"4980.0";"2.620648"
"4990.0";"2.503028"
"5000.0";"2.461328"
"5010.0";"2.431664"
"5020.0";"2.46863"
"5030.0";"2.347891"
"5040.0";"2.21392"
"5050.0";"2.324589"
"5060.0";"2.398665"
"5070.0";"2.290038"
"5080.0";"2.234138"
"5090.0";"2.057854"
"5100.0";"1.639364"
"5110.0";"1.561733"
"5120.0";"1.354026"
"5130.0";"1.21086"
"5140.0";"1.068419"
"5150.0";"0.917818"
"5160.0";"0.8236055"
"5170.0";"0.90483"
"5180.0";"0.7667543"
"5190.0";"0.7786713"
"5200.0";"1.322052"
"5210.0";"1.091585"
"5220.0";"0.8373919"
"5230.0";"1.047206"
"5240.0";"1.148793"
"5250.0";"1.178927"
"5260.0";"1.148197"
"5270.0";"0.9544287"
"5280.0";"0.663285"
"5290.0";"0.7002301"
"5300.0";"0.9609496"
"5310.0";"0.7833333"
"5320.0";"0.6063317"
"5330.0";"0.6029735"
"5340.0";"0.6330823"
"5350.0";"0.8082305"
"5360.0";"0.8926684"
"5370.0";"0.9953789"
"5380.0";"0.9354967"
"5390.0";"0.9026956"
"5400.0";"0.6894475"
"5410.0";"0.5871729"
"5420.0";"0.5989497"
"5430.0";"0.6294711"
"5440.0";"0.495308"
"5450.0";"0.9281303"
"5460.0";"0.5935991"
"5470.0";"0.5889152"
"5480.0";"0.5012892"
"5490.0";"0.8051996"
"5500.0";"0.6609334"
"5510.0";"0.4383126"
"5520.0";"0.4877888"
"5530.0";"1.047573"
"5540.0";"1.090037"
"5550.0";"0.9244485"
"5560.0";"0.8047714"
"5570.0";"1.035568"
"5580.0";"1.055842"
"5590.0";"1.316572"
"5600.0";"1.4882"
"5610.0";"1.581739"
"5620.0";"1.659613"
"5630.0";"1.725599"
"5640.0";"1.547708"
"5650.0";"1.651069"
"5660.0";"1.766521"
"5670.0";"1.786531"
"5680.0";"2.030727"
"5690.0";"2.016756"
"5700.0";"1.963075"
"5710.0";"1.972131"
"5720.0";"1.881099"
"5730.0";"2.150793"
"5740.0";"1.994983"
"5750.0";"1.845976"
"5760.0";"1.713808"
"5770.0";"1.866363"
"5780.0";"1.870246"
"5790.0";"1.852478"
"5800.0";"1.637545"
"5810.0";"1.494723"
"5820.0";"1.518315"
"5830.0";"1.712681"
"5840.0";"1.526632"
"5850.0";"1.491387"
"5860.0";"1.850023"
"5870.0";"1.870634"
"5880.0";"1.687309"
"5890.0";"1.832794"
"5900.0";"1.785787"
"5910.0";"1.802615"
"5920.0";"1.862415"
"5930.0";"1.766173"
"5940.0";"1.534792"
"5950.0";"1.601947"
"5960.0";"1.433827"
"5970.0";"1.494151"
"5980.0";"1.366263"
"5990.0";"1.366054"
"6000.0";"1.549444"
"6010.0";"1.492001"
"6020.0";"1.402524"
"6030.0";"1.638029"
"6040.0";"1.631078"
"6050.0";"1.722622"
"6060.0";"1.775659"
"6070.0";"1.838404"
"6080.0";"1.913538"
"6090.0";"1.842779"
"6100.0";"1.996352"
"6110.0";"1.962564"
"6120.0";"2.096179"
"6130.0";"2.146295"
"6140.0";"2.20275"
"6150.0";"2.156311"
"6160.0";"1.934451"
"6170.0";"2.252626"
"6180.0";"2.276026"
"6190.0";"1.993626"
"6200.0";"1.923142"
"6210.0";"2.048352"
"6220.0";"1.960098"
"6230.0";"1.700946"
"6240.0";"1.924348"
"6250.0";"1.730813"
"6260.0";"1.497231"
"6270.0";"1.857859"
"6280.0";"1.834628"
"6290.0";"1.531156"
"6300.0";"1.418894"
"6310.0";"1.367108"
"6320.0";"1.385485"
"6330.0";"1.335375"
"6340.0";"1.405573"
"6350.0";"1.261208"
"6360.0";"1.400814"
"6370.0";"1.213093"
"6380.0";"1.498908"
"6390.0";"1.391738"
"6400.0";"1.254056"
"6410.0";"1.295476"
"6420.0";"1.334467"
"6430.0";"1.217518"
"6440.0";"1.246522"
"6450.0";"1.35693"
"6460.0";"1.333996"
"6470.0";"1.354528"
"6480.0";"1.017622"
"6490.0";"1.159107"
"6500.0";"1.067643"
"6510.0";"1.025568"
"6520.0";"0.9077897"
"6530.0";"1.211897"
"6540.0";"1.295165"
"6550.0";"1.53437"
"6560.0";"1.437625"
"6570.0";"1.872603"
"6580.0";"1.913733"
"6590.0";"1.858886"
"6600.0";"1.983881"
"6610.0";"1.68523"
"6620.0";"1.694016"
"6630.0";"1.730613"
"6640.0";"1.57266"
"6650.0";"1.305934"
"6660.0";"1.373895"
"6670.0";"1.136201"
"6680.0";"1.055869"
"6690.0";"1.305169"
"6700.0";"1.201756"
"6710.0";"1.148785"
"6720.0";"1.482466"
"6730.0";"1.582995"
"6740.0";"1.517602"
"6750.0";"1.52491"
"6760.0";"1.771707"
"6770.0";"1.985522"
"6780.0";"2.011368"
"6790.0";"2.153871"
"6800.0";"2.066544"
"6810.0";"2.094822"
"6820.0";"1.89479"
"6830.0";"1.929581"
"6840.0";"1.777412"
"6850.0";"1.872621"
"6860.0";"2.222478"
"6870.0";"2.260755"
"6880.0";"1.720852"
"6890.0";"1.572637"
"6900.0";"1.43948"
"6910.0";"1.550621"
"6920.0";"1.896673"
"6930.0";"1.723647"
"6940.0";"1.898722"
"6950.0";"1.953108"
"6960.0";"1.759857"
"6970.0";"1.54878"
"6980.0";"1.715677"
"6990.0";"1.725251"
"7000.0";"1.835016"
"7010.0";"1.856749"
"7020.0";"1.703076"
"7030.0";"1.77739"
"7040.0";"1.846885"
"7050.0";"1.977912"
"7060.0";"1.746018"
"7070.0";"1.554738"
"7080.0";"1.483789"
"7090.0";"1.537228"
"7100.0";"1.607576"
"7110.0";"1.61641"
"7120.0";"1.633956"
"7130.0";"1.346859"
"7140.0";"1.28159"
"7150.0";"1.522706"
"7160.0";"1.499764"
"7170.0";"1.371167"
"7180.0";"1.411741"
"7190.0";"1.575094"
"7200.0";"1.425441"
"7210.0";"1.512744"
"7220.0";"1.602527"
"7230.0";"1.508054"
"7240.0";"1.314593"
"7250.0";"1.446599"
"7260.0";"1.710551"
"7270.0";"1.645222"
"7280.0";"1.544851"
"7290.0";"1.638673"
"7300.0";"1.584637"
"7310.0";"1.531577"
"7320.0";"1.612896"
"7330.0";"2.065074"
"7340.0";"1.898942"
"7350.0";"1.90277"
"7360.0";"2.174461"
"7370.0";"1.90821"
"7380.0";"2.4887"
"7390.0";"2.32634"
"7400.0";"2.234177"
"7410.0";"2.623191"
"7420.0";"2.195941"
"7430.0";"2.254959"
"7440.0";"2.288218"
"7450.0";"2.217691"
"7460.0";"2.446833"
"7470.0";"2.562829"
"7480.0";"2.664331"
"7490.0";"2.474836"
"7500.0";"2.059808"
"7510.0";"1.680627"
"7520.0";"2.007862"
"7530.0";"1.980365"
"7540.0";"1.645477"
"7550.0";"1.921242"
"7560.0";"1.857605"
"7570.0";"1.871794"
"7580.0";"2.002719"
"7590.0";"1.890332"
"7600.0";"1.975223"
"7610.0";"2.072454"
"7620.0";"2.335705"
"7630.0";"2.39628"
"7640.0";"2.345867"
"7650.0";"2.418244"
"7660.0";"2.376509"
"7670.0";"2.077601"
"7680.0";"1.968632"
"7690.0";"1.934015"
"7700.0";"1.851357"
"7710.0";"1.934924"
"7720.0";"1.93593"
"7730.0";"2.119303"
"7740.0";"2.148828"
"7750.0";"2.024088"
"7760.0";"1.844393"
"7770.0";"2.161814"
"7780.0";"2.149913"
"7790.0";"2.323947"
"7800.0";"2.226688"
"7810.0";"2.328268"
"7820.0";"2.243639"
"7830.0";"2.187369"
"7840.0";"2.081421"
"7850.0";"1.994252"
"7860.0";"2.092405"
"7870.0";"2.114556"
"7880.0";"2.194086"
"7890.0";"2.088252"
"7900.0";"2.055482"
"7910.0";"2.152238"
"7920.0";"1.970455"
"7930.0";"2.019263"
"7940.0";"2.15408"
"7950.0";"1.816479"
"7960.0";"1.938472"
"7970.0";"2.112608"
"7980.0";"2.194369"
"7990.0";"2.113791"
"8000.0";"2.302519"
"8010.0";"2.467911"
"8020.0";"2.524879"
"8030.0";"2.431747"
"8040.0";"2.459222"
"8050.0";"2.818876"
"8060.0";"2.821664"
"8070.0";"3.063892"
"8080.0";"3.099836"
"8090.0";"3.266367"
"8100.0";"3.379427"
"8110.0";"2.750425"
"8120.0";"2.80621"
"8130.0";"2.939673"
"8140.0";"2.997712"
"8150.0";"3.224283"
"8160.0";"3.367881"
"8170.0";"3.018315"
"8180.0";"3.006619"
"8190.0";"3.046846"
"8200.0";"2.886545"
"8210.0";"3.075536"
"8220.0";"3.136394"
"8230.0";"3.241108"
"8240.0";"3.110643"
"8250.0";"3.073358"
"8260.0";"2.848037"
"8270.0";"2.91002"
"8280.0";"2.777529"
"8290.0";"3.009992"
"8300.0";"3.187264"
"8310.0";"3.474451"
"8320.0";"3.239585"
"8330.0";"3.113417"
"8340.0";"3.179277"
"8350.0";"2.958966"
"8360.0";"3.149689"
"8370.0";"3.00264"
"8380.0";"2.829568"
"8390.0";"3.219064"
"8400.0";"3.40956"
"8410.0";"3.534978"
"8420.0";"3.488325"
"8430.0";"3.371278"
"8440.0";"3.401596"
"8450.0";"3.333318"
"8460.0";"3.547381"
"8470.0";"3.600459"
"8480.0";"3.679821"
"8490.0";"3.434119"
"8500.0";"3.525633"
"8510.0";"3.24357"
"8520.0";"3.217712"
"8530.0";"3.232201"
"8540.0";"3.411033"
"8550.0";"3.287362"
"8560.0";"3.129759"
"8570.0";"3.226104"
"8580.0";"3.301671"
"8590.0";"3.450713"
"8600.0";"3.562072"
"8610.0";"3.798111"
"8620.0";"3.621617"
"8630.0";"3.517321"
"8640.0";"3.926966"
"8650.0";"3.971171"
"8660.0";"4.130383"
"8670.0";"3.905564"
"8680.0";"3.635017"
"8690.0";"3.444026"
"8700.0";"3.256801"
"8710.0";"3.339693"
"8720.0";"3.611348"
"8730.0";"3.414902"
"8740.0";"3.566624"
"8750.0";"3.495157"
"8760.0";"3.52332"
"8770.0";"3.47047"
"8780.0";"3.54257"
"8790.0";"3.375679"
"8800.0";"3.591092"
"8810.0";"3.553964"
"8820.0";"3.523852"
"8830.0";"3.598533"
"8840.0";"3.628227"
"8850.0";"3.337342"
"8860.0";"3.339211"
"8870.0";"3.345254"
"8880.0";"3.173252"
"8890.0";"3.212992"
"8900.0";"3.243372"
"8910.0";"3.28715"
"8920.0";"3.314446"
"8930.0";"3.428902"
"8940.0";"3.221626"
"8950.0";"3.529294"
"8960.0";"3.350833"
"8970.0";"3.222911"
"8980.0";"2.928668"
"8990.0";"2.987509"
"9000.0";"3.169785"
"9010.0";"3.148858"
"9020.0";"3.212424"
"9030.0";"3.454191"
"9040.0";"3.141636"
"9050.0";"2.951586"
"9060.0";"2.966576"
"9070.0";"3.016987"
"9080.0";"3.201834"
"9090.0";"3.094636"
"9100.0";"3.012975"
"9110.0";"2.899555"
"9120.0";"2.782452"
"9130.0";"2.685169"
"9140.0";"2.772674"
"9150.0";"2.561904"
"9160.0";"2.542519"
"9170.0";"2.675971"
"9180.0";"2.812634"
"9190.0";"2.949551"
"9200.0";"3.20831"
"9210.0";"3.210153"
"9220.0";"3.500709"
"9230.0";"3.775319"
"9240.0";"3.760361"
"9250.0";"4.012695"
"9260.0";"4.068824"
"9270.0";"3.889944"
"9280.0";"3.585944"
"9290.0";"3.43297"
"9300.0";"3.708953"
"9310.0";"3.851408"
"9320.0";"3.725172"
"9330.0";"3.617033"
"9340.0";"3.62763"
"9350.0";"3.872103"
"9360.0";"3.985139"
"9370.0";"4.231441"
"9380.0";"4.190866"
"9390.0";"4.361978"
"9400.0";"4.306338"
"9410.0";"4.321941"
"9420.0";"4.252033"
"9430.0";"4.292688"
"9440.0";"4.257786"
"9450.0";"4.313248"
"9460.0";"4.39853"
"9470.0";"4.193638"
"9480.0";"3.976534"
"9490.0";"3.772323"
"9500.0";"3.800491"
"9510.0";"3.981621"
"9520.0";"3.996768"
"9530.0";"3.64892"
"9540.0";"3.770027"
"9550.0";"3.878961"
"9560.0";"3.825083"
"9570.0";"3.729478"
"9580.0";"3.87465"
"9590.0";"3.615836"
"9600.0";"3.599117"
"9610.0";"3.853737"
"9620.0";"4.177628"
"9630.0";"4.070717"
"9640.0";"4.176845"
"9650.0";"3.96576"
"9660.0";"3.999781"
"9670.0";"4.031138"
"9680.0";"4.0638"
"9690.0";"4.03124"
"9700.0";"4.319693"
"9710.0";"4.342614"
"9720.0";"4.033054"
"9730.0";"4.369374"
"9740.0";"4.408874"
"9750.0";"4.647763"
"9760.0";"4.386654"
"9770.0";"4.332196"
"9780.0";"4.228518"
"9790.0";"3.91298"
"9800.0";"4.248746"
"9810.0";"4.265303"
"9820.0";"4.24882"
"9830.0";"4.323905"
"9840.0";"4.329284"
"9850.0";"4.238249"
"9860.0";"4.480824"
"9870.0";"4.615934"
"9880.0";"4.489001"
"9890.0";"4.468955"
"9900.0";"4.589976"
"9910.0";"4.868145"
"9920.0";"4.934734"
"9930.0";"5.142143"
"9940.0";"5.143108"
"9950.0";"4.975287"
"9960.0";"4.95374"
"9970.0";"5.033998"
"9980.0";"4.973101"
"9990.0";"4.94678"
"10000.0";"5.084647"
"10010.0";"5.034314"
"10020.0";"4.950906"
"10030.0";"5.091712"
"10040.0";"4.988509"
"10050.0";"5.089889"
"10060.0";"5.251606"
"10070.0";"5.451877"
"10080.0";"5.540239"
"10090.0";"5.683505"
"10100.0";"5.713498"
"10110.0";"5.498082"
"10120.0";"5.575153"
"10130.0";"5.574826"
"10140.0";"5.400747"
"10150.0";"5.289419"
"10160.0";"5.275215"
"10170.0";"5.200579"
"10180.0";"5.034827"
"10190.0";"5.178925"
"10200.0";"5.138217"
"10210.0";"5.087932"
"10220.0";"5.109101"
"10230.0";"4.934395"
"10240.0";"4.813385"
"10250.0";"4.939626"
"10260.0";"5.183423"
"10270.0";"5.329262"
"10280.0";"5.229299"
"10290.0";"5.429358"
"10300.0";"5.214954"
"10310.0";"5.183458"
"10320.0";"5.168763"
"10330.0";"5.177934"
"10340.0";"5.085802"
"10350.0";"5.053086"
"10360.0";"4.884896"
"10370.0";"4.741163"
"10380.0";"4.874921"
"10390.0";"4.612714"
"10400.0";"4.99815"
"10410.0";"4.941847"
"10420.0";"5.138882"
"10430.0";"5.221606"
"10440.0";"4.934845"
"10450.0";"4.839757"
"10460.0";"4.884211"
"10470.0";"4.9732"
