# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"1800.0";"4.843263"
"1810.0";"4.867269"
"1820.0";"5.004579"
"1830.0";"5.208283"
"1840.0";"4.975831"
"1850.0";"5.385646"
"1860.0";"5.342278"
"1870.0";"5.312328"
"1880.0";"5.205332"
"1890.0";"5.317214"
"1900.0";"5.370553"
"1910.0";"5.169623"
"1920.0";"5.034598"
"1930.0";"5.423065"
"1940.0";"5.389479"
"1950.0";"5.537566"
"1960.0";"5.590432"
"1970.0";"5.84129"
"1980.0";"5.961811"
"1990.0";"5.851574"
"2000.0";"5.975999"
"2010.0";"6.130887"
"2020.0";"6.169655"
"2030.0";"6.229781"
"2040.0";"6.244813"
"2050.0";"6.088304"
"2060.0";"5.981178"
"2070.0";"5.931776"
"2080.0";"5.808286"
"2090.0";"5.961967"
"2100.0";"5.747564"
"2110.0";"5.582738"
"2120.0";"5.691418"
"2130.0";"5.521354"
"2140.0";"5.445806"
"2150.0";"5.515406"
"2160.0";"5.475923"
"2170.0";"5.447396"
"2180.0";"5.67978"
"2190.0";"5.826175"
"2200.0";"6.032125"
"2210.0";"6.044768"
"2220.0";"5.933254"
"2230.0";"5.707637"
"2240.0";"5.6617"
"2250.0";"5.784688"
"2260.0";"5.788056"
"2270.0";"5.733835"
"2280.0";"5.723216"
"2290.0";"5.644961"
"2300.0";"5.738245"
"2310.0";"5.777997"
"2320.0";"5.571604"
"2330.0";"5.343753"
"2340.0";"5.466594"
"2350.0";"5.381474"
"2360.0";"5.304729"
"2370.0";"5.554904"
"2380.0";"5.537429"
"2390.0";"5.346126"
"2400.0";"5.530736"
"2410.0";"5.555439"
"2420.0";"5.529931"
"2430.0";"5.701584"
"2440.0";"5.796916"
"2450.0";"5.908103"
"2460.0";"5.599076"
"2470.0";"5.453796"
"2480.0";"5.516525"
"2490.0";"5.698203"
"2500.0";"5.858755"
"2510.0";"5.98737"
"2520.0";"5.923297"
"2530.0";"5.665405"
"2540.0";"5.577754"
"2550.0";"5.525382"
"2560.0";"5.534555"
"2570.0";"5.423754"
"2580.0";"5.417322"
"2590.0";"5.432528"
"2600.0";"5.527246"
"2610.0";"5.611104"
"2620.0";"5.589513"
"2630.0";"5.813264"
"2640.0";"5.889921"
"2650.0";"5.983094"
"2660.0";"5.871508"
"2670.0";"6.066909"
"2680.0";"6.149094"
"2690.0";"6.245229"
"2700.0";"6.144077"
"2710.0";"6.158627"
"2720.0";"6.298351"
"2730.0";"6.457182"
"2740.0";"6.568717"
"2750.0";"6.660939"
"2760.0";"6.478425"
"2770.0";"6.496852"
"2780.0";"6.374975"
"2790.0";"6.21066"
"2800.0";"6.284446"
"2810.0";"6.105378"
"2820.0";"6.049482"
"2830.0";"5.915942"
"2840.0";"5.722191"
"2850.0";"5.672043"
"2860.0";"5.602267"
"2870.0";"5.738849"
"2880.0";"5.6043"
"2890.0";"5.858983"
"2900.0";"6.012069"
"2910.0";"5.951625"
"2920.0";"6.012934"
"2930.0";"6.007279"
"2940.0";"6.106573"
"2950.0";"6.163599"
"2960.0";"6.294745"
"2970.0";"6.342417"
"2980.0";"6.234981"
"2990.0";"6.191708"
"3000.0";"6.115885"
"3010.0";"6.17564"
"3020.0";"6.181722"
"3030.0";"6.035436"
"3040.0";"6.060978"
"3050.0";"6.044655"
"3060.0";"6.113604"
"3070.0";"6.032988"
"3080.0";"5.86634"
"3090.0";"5.891253"
"3100.0";"5.781717"
"3110.0";"5.814083"
"3120.0";"5.538725"
"3130.0";"5.3418"
"3140.0";"5.39393"
"3150.0";"5.542098"
"3160.0";"5.733138"
"3170.0";"5.568513"
"3180.0";"5.687303"
"3190.0";"5.609258"
"3200.0";"5.683775"
"3210.0";"5.73492"
"3220.0";"5.899738"
"3230.0";"5.980022"
"3240.0";"6.124094"
"3250.0";"6.024133"
"3260.0";"5.938907"
"3270.0";"5.695689"
"3280.0";"5.459164"
"3290.0";"5.597577"
"3300.0";"5.773027"
"3310.0";"5.911412"
"3320.0";"5.967585"
"3330.0";"5.806094"
"3340.0";"5.97488"
"3350.0";"5.98584"
"3360.0";"5.722541"
"3370.0";"5.572092"
"3380.0";"5.402154"
"3390.0";"5.338758"
"3400.0";"5.470541"
"3410.0";"5.567095"
"3420.0";"5.533509"
"3430.0";"5.646507"
"3440.0";"5.510808"
"3450.0";"5.486992"
"3460.0";"5.755477"
"3470.0";"5.619752"
"3480.0";"5.626672"
"3490.0";"5.424882"
"3500.0";"5.413465"
"3510.0";"5.09859"
"3520.0";"5.060634"
"3530.0";"4.956402"
"3540.0";"4.837956"
"3550.0";"4.636332"
"3560.0";"4.687374"
"3570.0";"4.881742"
"3580.0";"4.583362"
"3590.0";"4.654395"
"3600.0";"4.618295"
"3610.0";"4.813315"
"3620.0";"4.86368"
"3630.0";"4.962204"
"3640.0";"4.978067"
"3650.0";"4.901277"
"3660.0";"4.964984"
"3670.0";"5.112699"
"3680.0";"5.084558"
"3690.0";"5.054814"
"3700.0";"5.076691"
"3710.0";"5.084342"
"3720.0";"5.002276"
"3730.0";"4.888587"
"3740.0";"4.912163"
"3750.0";"4.671689"
"3760.0";"4.794634"
"3770.0";"4.581167"
"3780.0";"4.676118"
"3790.0";"4.786766"
"3800.0";"4.687139"
"3810.0";"4.799514"
"3820.0";"4.737964"
"3830.0";"5.091603"
"3840.0";"4.883044"
"3850.0";"4.776374"
"3860.0";"4.84745"
"3870.0";"4.923863"
"3880.0";"4.820971"
"3890.0";"4.52568"
"3900.0";"4.611821"
"3910.0";"4.456648"
"3920.0";"4.441391"
"3930.0";"4.503072"
"3940.0";"4.362206"
"3950.0";"4.332913"
"3960.0";"4.290815"
"3970.0";"4.261454"
"3980.0";"4.555572"
"3990.0";"4.350642"
"4000.0";"4.38747"
"4010.0";"4.45851"
"4020.0";"4.603222"
"4030.0";"4.714407"
"4040.0";"4.979649"
"4050.0";"4.873103"
"4060.0";"4.630479"
"4070.0";"4.581794"
"4080.0";"4.434709"
"4090.0";"4.07952"
"4100.0";"4.30619"
"4110.0";"4.311972"
"4120.0";"4.312494"
"4130.0";"4.184837"
"4140.0";"4.085188"
"4150.0";"4.31791"
"4160.0";"4.193155"
"4170.0";"4.365194"
"4180.0";"4.293261"
"4190.0";"4.126876"
"4200.0";"4.143126"
"4210.0";"4.080292"
"4220.0";"4.096398"
"4230.0";"4.240612"
"4240.0";"4.27019"
"4250.0";"4.396274"
"4260.0";"4.657841"
"4270.0";"4.869369"
"4280.0";"4.695032"
"4290.0";"5.092435"
"4300.0";"5.040056"
"4310.0";"5.267179"
"4320.0";"5.035053"
"4330.0";"4.918842"
"4340.0";"4.979764"
"4350.0";"5.084971"
"4360.0";"4.85359"
"4370.0";"4.932255"
"4380.0";"4.979375"
"4390.0";"5.118159"
"4400.0";"4.874536"
"4410.0";"5.047495"
"4420.0";"4.869162"
"4430.0";"4.944395"
"4440.0";"5.010345"
"4450.0";"5.062407"
"4460.0";"5.006287"
"4470.0";"5.091969"
"4480.0";"5.261191"
"4490.0";"5.217836"
"4500.0";"5.313391"
"4510.0";"4.908178"
"4520.0";"5.169909"
"4530.0";"5.006558"
"4540.0";"4.807541"
"4550.0";"4.809397"
"4560.0";"4.505227"
"4570.0";"4.672306"
"4580.0";"4.756006"
"4590.0";"4.675076"
"4600.0";"4.68132"
"4610.0";"4.695089"
"4620.0";"4.773787"
"4630.0";"5.020997"
"4640.0";"5.050708"
"4650.0";"5.365202"
"4660.0";"5.252077"
"4670.0";"5.491536"
"4680.0";"5.405595"
"4690.0";"5.497838"
"4700.0";"5.483283"
"4710.0";"5.559928"
"4720.0";"5.564258"
"4730.0";"5.644409"
"4740.0";"5.4818"
"4750.0";"5.780153"
"4760.0";"5.680731"
"4770.0";"5.660615"
"4780.0";"5.356762"
"4790.0";"5.433141"
"4800.0";"5.319191"
"4810.0";"5.458944"
"4820.0";"5.359868"
"4830.0";"5.387126"
"4840.0";"5.340325"
"4850.0";"5.264555"
"4860.0";"5.07852"
"4870.0";"5.085318"
"4880.0";"5.10919"
"4890.0";"4.984799"
"4900.0";"4.957545"
"4910.0";"5.077832"
"4920.0";"5.270113"
"4930.0";"5.156243"
"4940.0";"5.112085"
"4950.0";"5.258368"
"4960.0";"5.333608"
"4970.0";"4.967763"
"4980.0";"5.103745"
"4990.0";"5.057431"
"5000.0";"5.182668"
"5010.0";"5.076324"
"5020.0";"4.914421"
"5030.0";"5.16696"
"5040.0";"5.050873"
"5050.0";"5.041647"
"5060.0";"4.799634"
"5070.0";"4.813295"
"5080.0";"4.697312"
"5090.0";"4.775983"
"5100.0";"4.869652"
"5110.0";"4.714862"
"5120.0";"4.667273"
"5130.0";"4.583456"
"5140.0";"4.722208"
"5150.0";"4.966207"
"5160.0";"4.620982"
"5170.0";"4.622116"
"5180.0";"4.631483"
"5190.0";"4.560152"
"5200.0";"4.679707"
"5210.0";"4.88217"
"5220.0";"4.881665"
"5230.0";"4.833783"
"5240.0";"5.073666"
"5250.0";"4.948473"
"5260.0";"4.975735"
"5270.0";"5.251336"
"5280.0";"5.1894"
"5290.0";"5.180695"
"5300.0";"5.181754"
"5310.0";"5.486487"
"5320.0";"5.381723"
"5330.0";"5.512044"
"5340.0";"5.665019"
"5350.0";"6.047269"
"5360.0";"5.75056"
"5370.0";"6.017179"
"5380.0";"6.122919"
"5390.0";"5.960419"
"5400.0";"5.884438"
"5410.0";"5.838494"
"5420.0";"5.808007"
"5430.0";"5.819109"
"5440.0";"5.70861"
"5450.0";"5.689476"
"5460.0";"5.769677"
"5470.0";"5.85564"
"5480.0";"6.029048"
"5490.0";"6.008166"
"5500.0";"5.812842"
"5510.0";"5.680192"
"5520.0";"5.698315"
"5530.0";"5.856872"
"5540.0";"5.667396"
"5550.0";"5.77313"
"5560.0";"5.663088"
"5570.0";"5.60133"
"5580.0";"5.454377"
"5590.0";"5.267553"
"5600.0";"5.56053"
"5610.0";"5.442983"
"5620.0";"5.362838"
"5630.0";"5.365632"
"5640.0";"5.505589"
"5650.0";"5.518165"
"5660.0";"5.58304"
"5670.0";"5.717769"
"5680.0";"5.690447"
"5690.0";"5.403857"
"5700.0";"5.446961"
"5710.0";"5.546257"
"5720.0";"5.526"
"5730.0";"5.456015"
"5740.0";"5.603389"
"5750.0";"5.660513"
"5760.0";"5.558412"
"5770.0";"5.68297"
"5780.0";"5.72359"
"5790.0";"5.755349"
"5800.0";"5.914952"
"5810.0";"5.824404"
"5820.0";"5.750515"
"5830.0";"5.612166"
"5840.0";"5.740503"
"5850.0";"5.937551"
"5860.0";"5.814505"
"5870.0";"5.721947"
"5880.0";"5.870446"
"5890.0";"5.870113"
"5900.0";"5.779422"
"5910.0";"5.960486"
"5920.0";"5.782699"
"5930.0";"5.573404"
"5940.0";"5.408184"
"5950.0";"5.273984"
"5960.0";"5.562504"
"5970.0";"5.374424"
"5980.0";"5.402816"
"5990.0";"5.392247"
"6000.0";"5.357277"
"6010.0";"5.257249"
"6020.0";"5.180469"
"6030.0";"4.990959"
"6040.0";"4.896501"
"6050.0";"4.795274"
"6060.0";"4.555461"
"6070.0";"4.585111"
"6080.0";"4.648191"
"6090.0";"4.596607"
"6100.0";"4.699524"
"6110.0";"4.593435"
"6120.0";"4.708462"
"6130.0";"4.853834"
"6140.0";"4.837261"
"6150.0";"4.814778"
"6160.0";"4.923028"
"6170.0";"4.83543"
"6180.0";"4.804017"
"6190.0";"4.658706"
"6200.0";"4.756171"
"6210.0";"4.663091"
"6220.0";"4.661829"
"6230.0";"4.678088"
"6240.0";"4.624261"
"6250.0";"4.581566"
"6260.0";"4.472942"
"6270.0";"4.536738"
"6280.0";"4.769648"
"6290.0";"4.846701"
"6300.0";"4.867856"
"6310.0";"4.810991"
"6320.0";"4.804849"
"6330.0";"4.81969"
"6340.0";"4.574553"
"6350.0";"4.582767"
"6360.0";"4.57473"
"6370.0";"4.809583"
"6380.0";"4.859054"
"6390.0";"4.816403"
"6400.0";"4.871162"
"6410.0";"4.786131"
"6420.0";"4.807428"
"6430.0";"4.624255"
"6440.0";"4.661465"
"6450.0";"4.706537"
"6460.0";"4.637471"
"6470.0";"4.573772"
"6480.0";"4.446381"
"6490.0";"4.435252"
"6500.0";"4.650986"
"6510.0";"4.608885"
"6520.0";"4.666637"
"6530.0";"4.629108"
"6540.0";"4.723452"
"6550.0";"4.7939"
"6560.0";"4.68201"
"6570.0";"4.70522"
"6580.0";"4.799927"
"6590.0";"4.653698"
"6600.0";"4.798886"
"6610.0";"4.686697"
"6620.0";"4.65587"
"6630.0";"4.417892"
"6640.0";"4.554986"
"6650.0";"4.685842"
"6660.0";"4.781603"
"6670.0";"4.677157"
"6680.0";"4.616631"
"6690.0";"4.620664"
"6700.0";"4.531032"
"6710.0";"4.508774"
"6720.0";"4.366513"
"6730.0";"4.240574"
"6740.0";"4.197472"
"6750.0";"4.121509"
"6760.0";"4.194008"
"6770.0";"4.242741"
"6780.0";"4.402219"
"6790.0";"4.379516"
"6800.0";"4.42496"
"6810.0";"4.367948"
"6820.0";"4.507361"
"6830.0";"4.503088"
"6840.0";"4.547592"
"6850.0";"4.46763"
"6860.0";"4.433838"
"6870.0";"4.5713"
"6880.0";"4.756392"
"6890.0";"4.821771"
"6900.0";"4.896221"
"6910.0";"4.83252"
"6920.0";"4.763084"
"6930.0";"4.85877"
"6940.0";"4.987686"
"6950.0";"5.089864"
"6960.0";"5.054706"
"6970.0";"5.115115"
"6980.0";"5.019621"
"6990.0";"5.073961"
"7000.0";"5.117702"
"7010.0";"5.021657"
"7020.0";"4.988469"
"7030.0";"5.076396"
"7040.0";"5.027709"
"7050.0";"5.09439"
"7060.0";"5.014305"
"7070.0";"5.238801"
"7080.0";"5.152922"
"7090.0";"4.893487"
"7100.0";"4.699826"
"7110.0";"5.039843"
"7120.0";"5.037584"
"7130.0";"4.968728"
"7140.0";"4.906261"
"7150.0";"4.906366"
"7160.0";"4.87094"
"7170.0";"4.593199"
"7180.0";"4.575486"
"7190.0";"4.284198"
"7200.0";"4.637762"
"7210.0";"4.875947"
"7220.0";"5.034443"
"7230.0";"4.895487"
"7240.0";"4.796216"
"7250.0";"4.915392"
"7260.0";"4.575535"
"7270.0";"4.426947"
"7280.0";"4.251353"
"7290.0";"4.240654"
"7300.0";"4.48031"
"7310.0";"4.661577"
"7320.0";"4.606712"
"7330.0";"4.436293"
"7340.0";"4.188693"
"7350.0";"4.089368"
"7360.0";"4.055207"
"7370.0";"4.246598"
"7380.0";"4.175072"
"7390.0";"4.387583"
"7400.0";"4.358607"
"7410.0";"4.426776"
"7420.0";"4.246737"
"7430.0";"4.563565"
"7440.0";"4.407791"
"7450.0";"4.104688"
"7460.0";"3.916513"
"7470.0";"4.156559"
"7480.0";"4.248715"
"7490.0";"4.144115"
"7500.0";"4.016039"
"7510.0";"3.970879"
"7520.0";"4.031393"
"7530.0";"3.852627"
"7540.0";"3.773001"
"7550.0";"3.700554"
"7560.0";"3.732312"
"7570.0";"3.836827"
"7580.0";"3.999515"
"7590.0";"4.010121"
"7600.0";"4.061398"
"7610.0";"4.022565"
"7620.0";"3.650234"
"7630.0";"3.55841"
"7640.0";"3.63919"
"7650.0";"3.529175"
"7660.0";"3.424145"
"7670.0";"3.571684"
"7680.0";"3.477449"
"7690.0";"3.503045"
"7700.0";"3.615727"
"7710.0";"3.535425"
"7720.0";"3.356754"
"7730.0";"3.329417"
"7740.0";"3.455127"
"7750.0";"3.702797"
"7760.0";"3.82339"
"7770.0";"3.924246"
"7780.0";"3.818585"
"7790.0";"3.962291"
"7800.0";"3.895511"
"7810.0";"3.646312"
"7820.0";"3.703442"
"7830.0";"3.635602"
"7840.0";"3.477554"
"7850.0";"3.622609"
"7860.0";"3.600955"
"7870.0";"3.656442"
"7880.0";"3.674503"
"7890.0";"3.454659"
"7900.0";"3.256227"
"7910.0";"3.129502"
"7920.0";"3.075744"
"7930.0";"3.144361"
"7940.0";"3.328756"
"7950.0";"3.263115"
"7960.0";"3.322603"
"7970.0";"3.246739"
"7980.0";"3.348161"
"7990.0";"3.327411"
"8000.0";"3.269279"
"8010.0";"3.391436"
"8020.0";"3.350558"
"8030.0";"3.483106"
"8040.0";"3.436907"
"8050.0";"3.330187"
"8060.0";"3.191914"
"8070.0";"2.979751"
"8080.0";"2.905218"
"8090.0";"2.850227"
"8100.0";"3.095352"
"8110.0";"2.865819"
"8120.0";"2.907778"
"8130.0";"2.989265"
"8140.0";"3.008081"
"8150.0";"2.947886"
"8160.0";"2.918324"
"8170.0";"2.821101"
"8180.0";"2.886556"
"8190.0";"2.852259"
"8200.0";"2.86643"
"8210.0";"2.714358"
"8220.0";"3.137532"
"8230.0";"3.005803"
"8240.0";"2.860743"
"8250.0";"2.736839"
"8260.0";"2.780749"
"8270.0";"2.908117"
"8280.0";"2.826793"
"8290.0";"2.774959"
"8300.0";"2.801615"
"8310.0";"2.663367"
"8320.0";"2.566446"
"8330.0";"2.734378"
"8340.0";"2.700595"
"8350.0";"2.770886"
"8360.0";"2.829051"
"8370.0";"2.867017"
"8380.0";"2.977558"
"8390.0";"2.879084"
"8400.0";"2.713931"
"8410.0";"2.717357"
"8420.0";"2.508107"
"8430.0";"2.401054"
"8440.0";"2.372304"
"8450.0";"2.390931"
"8460.0";"2.643634"
"8470.0";"2.603025"
"8480.0";"2.804353"
"8490.0";"2.788689"
"8500.0";"3.058434"
"8510.0";"3.090917"
"8520.0";"3.079482"
"8530.0";"3.205731"
"8540.0";"3.138032"
"8550.0";"3.215478"
"8560.0";"2.892851"
"8570.0";"2.911543"
"8580.0";"2.858597"
"8590.0";"2.754128"
"8600.0";"2.638891"
"8610.0";"2.611357"
"8620.0";"2.654991"
"8630.0";"2.880044"
"8640.0";"2.82866"
"8650.0";"2.726219"
"8660.0";"2.663989"
"8670.0";"2.633882"
"8680.0";"2.831113"
"8690.0";"2.676661"
"8700.0";"2.603425"
"8710.0";"2.63558"
"8720.0";"2.657363"
"8730.0";"2.781329"
"8740.0";"2.783801"
"8750.0";"2.776258"
"8760.0";"2.776674"
"8770.0";"2.704216"
"8780.0";"2.763797"
"8790.0";"2.792265"
"8800.0";"2.821422"
"8810.0";"2.634433"
"8820.0";"2.453153"
"8830.0";"2.353721"
"8840.0";"2.321459"
"8850.0";"2.378648"
"8860.0";"2.414975"
"8870.0";"2.512297"
"8880.0";"2.519885"
"8890.0";"2.408087"
"8900.0";"2.055417"
"8910.0";"2.214784"
"8920.0";"2.376715"
"8930.0";"2.29087"
"8940.0";"2.248581"
"8950.0";"2.41971"
"8960.0";"2.240585"
"8970.0";"2.263074"
"8980.0";"2.364387"
"8990.0";"2.413291"
"9000.0";"2.447145"
"9010.0";"2.41718"
"9020.0";"2.338447"
"9030.0";"2.375015"
"9040.0";"2.560389"
"9050.0";"2.654953"
"9060.0";"2.617594"
"9070.0";"2.686499"
"9080.0";"2.856134"
"9090.0";"2.808153"
"9100.0";"2.837098"
"9110.0";"2.586664"
"9120.0";"2.595767"
"9130.0";"2.624016"
"9140.0";"2.621112"
"9150.0";"2.424618"
"9160.0";"2.505825"
"9170.0";"2.283283"
"9180.0";"2.237568"
"9190.0";"2.163666"
"9200.0";"2.137874"
"9210.0";"2.124413"
"9220.0";"1.977955"
"9230.0";"2.226336"
"9240.0";"2.201539"
"9250.0";"2.451699"
"9260.0";"2.290997"
"9270.0";"2.236169"
"9280.0";"2.403476"
"9290.0";"2.365512"
"9300.0";"2.279411"
"9310.0";"2.132574"
"9320.0";"2.138914"
"9330.0";"2.095493"
"9340.0";"2.121323"
"9350.0";"2.071682"
"9360.0";"2.086102"
"9370.0";"2.192132"
"9380.0";"2.221861"
"9390.0";"2.360453"
"9400.0";"2.415648"
"9410.0";"2.434365"
"9420.0";"2.299791"
"9430.0";"2.292402"
"9440.0";"2.231069"
"9450.0";"2.074906"
"9460.0";"2.186459"
"9470.0";"2.364369"
"9480.0";"2.258935"
"9490.0";"2.560378"
"9500.0";"2.581033"
"9510.0";"2.448062"
"9520.0";"2.515086"
"9530.0";"2.524269"
"9540.0";"2.834006"
"9550.0";"2.654084"
"9560.0";"2.529624"
"9570.0";"2.723898"
"9580.0";"2.41191"
"9590.0";"2.323824"
"9600.0";"2.393914"
"9610.0";"2.2645"
"9620.0";"2.48819"
"9630.0";"2.390812"
"9640.0";"2.248905"
"9650.0";"2.386672"
"9660.0";"2.42396"
"9670.0";"2.628815"
"9680.0";"2.732795"
"9690.0";"2.798483"
"9700.0";"2.93626"
"9710.0";"2.99448"
"9720.0";"2.906207"
"9730.0";"2.73489"
"9740.0";"2.769555"
"9750.0";"2.869094"
"9760.0";"2.753185"
"9770.0";"2.792385"
"9780.0";"2.934457"
"9790.0";"2.995316"
"9800.0";"2.936702"
"9810.0";"2.910625"
"9820.0";"3.081862"
"9830.0";"2.984893"
"9840.0";"3.141902"
"9850.0";"3.138191"
"9860.0";"2.950198"
"9870.0";"2.78519"
"9880.0";"2.832162"
"9890.0";"2.870629"
"9900.0";"2.775144"
"9910.0";"2.924281"
"9920.0";"2.884747"
"9930.0";"2.892141"
"9940.0";"2.891"
"9950.0";"2.733122"
"9960.0";"2.707945"
"9970.0";"2.605384"
"9980.0";"2.50154"
"9990.0";"2.374717"
"10000.0";"2.507716"
"10010.0";"2.587957"
"10020.0";"2.699302"
"10030.0";"2.77015"
"10040.0";"2.632329"
"10050.0";"2.657583"
"10060.0";"2.521726"
"10070.0";"2.508322"
"10080.0";"2.689178"
"10090.0";"2.940228"
"10100.0";"2.837892"
"10110.0";"2.956347"
"10120.0";"2.626329"
"10130.0";"2.693439"
"10140.0";"2.568712"
"10150.0";"2.757895"
"10160.0";"2.869627"
"10170.0";"2.926953"
"10180.0";"2.893333"
"10190.0";"2.690597"
"10200.0";"2.665238"
"10210.0";"2.653941"
"10220.0";"2.740993"
"10230.0";"2.681902"
"10240.0";"2.635734"
"10250.0";"2.611056"
"10260.0";"2.446147"
"10270.0";"2.406575"
"10280.0";"2.577251"
"10290.0";"2.670153"
"10300.0";"2.581226"
"10310.0";"2.595616"
"10320.0";"2.630967"
"10330.0";"2.888231"
"10340.0";"2.94123"
"10350.0";"3.061971"
"10360.0";"3.157003"
"10370.0";"3.085648"
"10380.0";"3.192153"
"10390.0";"3.124792"
"10400.0";"2.935143"
"10410.0";"2.81039"
"10420.0";"3.125408"
"10430.0";"2.937825"
"10440.0";"2.722666"
"10450.0";"2.783415"
"10460.0";"3.006057"
"10470.0";"3.038045"
"10480.0";"2.983158"
"10490.0";"2.859215"
"10500.0";"2.699517"
"10510.0";"2.709694"
"10520.0";"2.498867"
"10530.0";"2.482928"
"10540.0";"2.351442"
"10550.0";"2.259594"
"10560.0";"2.353373"
"10570.0";"2.33898"
"10580.0";"2.288403"
"10590.0";"2.486808"
"10600.0";"2.49711"
"10610.0";"2.449119"
