# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"2260.0";"0.2618243"
"2270.0";"0.223244"
"2280.0";"0.22298"
"2290.0";"0.2578932"
"2300.0";"0.2713406"
"2310.0";"0.2549924"
"2320.0";"0.2523908"
"2330.0";"0.2861906"
"2340.0";"0.2201318"
"2350.0";"0.1813999"
"2360.0";"0.2612298"
"2370.0";"0.2809003"
"2380.0";"0.2409169"
"2390.0";"0.2847474"
"2400.0";"0.1621661"
"2410.0";"0.270904"
"2420.0";"0.2760181"
"2430.0";"0.2085789"
"2440.0";"0.2044333"
"2450.0";"0.2350232"
"2460.0";"0.1955731"
"2470.0";"0.248081"
"2480.0";"0.2355545"
"2490.0";"0.2741331"
"2500.0";"0.2154297"
"2510.0";"0.2475968"
"2520.0";"0.224878"
"2530.0";"0.2055769"
"2540.0";"0.1690265"
"2550.0";"0.1845075"
"2560.0";"0.1977096"
"2570.0";"0.2378256"
"2580.0";"0.1824307"
"2590.0";"0.1796499"
"2600.0";"0.1791812"
"2610.0";"0.2812758"
"2620.0";"0.1738191"
"2630.0";"0.2575612"
"2640.0";"0.2302717"
"2650.0";"0.1766607"
"2660.0";"0.2282474"
"2670.0";"0.1941337"
"2680.0";"0.2678171"
"2690.0";"0.1734648"
"2700.0";"0.1950284"
"2710.0";"0.2945945"
"2720.0";"0.2444318"
"2730.0";"0.2612162"
"2740.0";"0.2307054"
"2750.0";"0.2617479"
"2760.0";"0.2280239"
"2770.0";"0.1927956"
"2780.0";"0.2294927"
"2790.0";"0.1740664"
"2800.0";"0.2565267"
"2810.0";"0.2186895"
"2820.0";"0.1842688"
"2830.0";"0.1877711"
"2840.0";"0.2271058"
"2850.0";"0.1944686"
"2860.0";"0.2213277"
"2870.0";"0.2453139"
"2880.0";"0.1967688"
"2890.0";"0.1947127"
"2900.0";"0.1717474"
"2910.0";"0.1913529"
"2920.0";"0.1984791"
"2930.0";"0.1817391"
"2940.0";"0.1666766"
"2950.0";"0.1911359"
"2960.0";"0.2217342"
"2970.0";"0.1864348"
"2980.0";"0.1787653"
"2990.0";"0.1908425"
"3000.0";"0.2025042"
"3010.0";"0.1734271"
"3020.0";"0.2090266"
"3030.0";"0.1973576"
"3040.0";"0.1931761"
"3050.0";"0.1690146"
"3060.0";"0.2142827"
"3070.0";"0.1823951"
"3080.0";"0.2279233"
"3090.0";"0.1724789"
"3100.0";"0.1974765"
"3110.0";"0.1877577"
"3120.0";"0.1934398"
"3130.0";"0.2172767"
"3140.0";"0.1946327"
"3150.0";"0.1817276"
"3160.0";"0.1847835"
"3170.0";"0.1771692"
"3180.0";"0.2363326"
"3190.0";"0.1999424"
"3200.0";"0.2541023"
"3210.0";"0.1904547"
"3220.0";"0.2164761"
"3230.0";"0.2431088"
"3240.0";"0.1915855"
"3250.0";"0.172757"
"3260.0";"0.1829915"
"3270.0";"0.2040492"
"3280.0";"0.2300805"
"3290.0";"0.1972741"
"3300.0";"0.2586388"
"3310.0";"0.182896"
"3320.0";"0.2062496"
"3330.0";"0.1956449"
"3340.0";"0.2481151"
"3350.0";"0.1904048"
"3360.0";"0.2667754"
"3370.0";"0.2550079"
"3380.0";"0.1789162"
"3390.0";"0.1890689"
"3400.0";"0.2059951"
"3410.0";"0.2195133"
"3420.0";"0.1853214"
"3430.0";"0.1784852"
"3440.0";"0.2117781"
"3450.0";"0.1712865"
"3460.0";"0.3022484"
"3470.0";"0.2360785"
"3480.0";"0.2112557"
"3490.0";"0.2063081"
"3500.0";"0.2131173"
"3510.0";"0.2404786"
"3520.0";"0.2125982"
"3530.0";"0.179095"
"3540.0";"0.1819174"
"3550.0";"0.1872004"
"3560.0";"0.2078318"
"3570.0";"0.2290285"
"3580.0";"0.1951946"
"3590.0";"0.1892457"
"3600.0";"0.2306468"
"3610.0";"0.1796689"
"3620.0";"0.2093275"
"3630.0";"0.2446406"
"3640.0";"0.197904"
"3650.0";"0.3106413"
"3660.0";"0.1891084"
"3670.0";"0.1966191"
"3680.0";"0.2053609"
"3690.0";"0.1839727"
"3700.0";"0.1904366"
"3710.0";"0.1796747"
"3720.0";"0.2083289"
"3730.0";"0.2384052"
"3740.0";"0.2098591"
"3750.0";"0.3089646"
"3760.0";"0.215116"
"3770.0";"0.2550547"
"3780.0";"0.2627868"
"3790.0";"0.1828003"
"3800.0";"0.2181946"
"3810.0";"0.2233945"
"3820.0";"0.1794436"
"3830.0";"0.226539"
"3840.0";"0.2069349"
"3850.0";"0.2015666"
"3860.0";"0.1917781"
"3870.0";"0.1965222"
"3880.0";"0.1637405"
"3890.0";"0.1865076"
"3900.0";"0.2005243"
"3910.0";"0.1890316"
"3920.0";"0.1704434"
"3930.0";"0.1753794"
"3940.0";"0.2063249"
"3950.0";"0.1562238"
"3960.0";"0.1465164"
"3970.0";"0.225712"
"3980.0";"0.1972433"
"3990.0";"0.3214639"
"4000.0";"0.1921379"
"4010.0";"0.1774825"
"4020.0";"0.1767652"
"4030.0";"0.2040224"
"4040.0";"0.1761647"
"4050.0";"0.2160814"
"4060.0";"0.2787271"
"4070.0";"0.1916615"
"4080.0";"0.2449019"
"4090.0";"0.2052365"
"4100.0";"0.1949435"
"4110.0";"0.1894493"
"4120.0";"0.2911683"
"4130.0";"0.236309"
"4140.0";"0.2257301"
"4150.0";"0.2533102"
"4160.0";"0.1646998"
"4170.0";"0.1742728"
"4180.0";"0.2182977"
"4190.0";"0.2150789"
"4200.0";"0.1925071"
"4210.0";"0.213511"
"4220.0";"0.2409336"
"4230.0";"0.2520101"
"4240.0";"0.2059585"
"4250.0";"0.1952923"
"4260.0";"0.2506692"
"4270.0";"0.2103828"
"4280.0";"0.1814884"
"4290.0";"0.2249824"
"4300.0";"0.205088"
"4310.0";"0.187939"
"4320.0";"0.1938195"
"4330.0";"0.2281424"
"4340.0";"0.175137"
"4350.0";"0.1760709"
"4360.0";"0.2095757"
"4370.0";"0.2421465"
"4380.0";"0.1805714"
"4390.0";"0.2009973"
"4400.0";"0.1909398"
"4410.0";"0.2045313"
"4420.0";"0.2164856"
"4430.0";"0.2076345"
"4440.0";"0.2467995"
"4450.0";"0.2685105"
"4460.0";"0.1880344"
"4470.0";"0.2117192"
"4480.0";"0.1987612"
"4490.0";"0.1880161"
"4500.0";"0.2256769"
"4510.0";"0.2511277"
"4520.0";"0.1891508"
"4530.0";"0.2391777"
"4540.0";"0.1808064"
"4550.0";"0.1776683"
"4560.0";"0.2432058"
"4570.0";"0.2133191"
"4580.0";"0.2608407"
"4590.0";"0.2058567"
"4600.0";"0.2502539"
"4610.0";"0.274989"
"4620.0";"0.3556828"
"4630.0";"0.3214188"
"4640.0";"0.3242592"
"4650.0";"0.3468298"
"4660.0";"0.3137194"
"4670.0";"0.2245196"
"4680.0";"0.1998152"
"4690.0";"0.1976182"
"4700.0";"0.2727232"
"4710.0";"0.2607739"
"4720.0";"0.3707683"
"4730.0";"0.184808"
"4740.0";"0.2807722"
"4750.0";"0.314366"
"4760.0";"0.2232867"
"4770.0";"0.2292118"
"4780.0";"0.1934683"
"4790.0";"0.1716565"
"4800.0";"0.174814"
"4810.0";"0.2155484"
"4820.0";"0.2368902"
"4830.0";"0.2491608"
"4840.0";"0.2115514"
"4850.0";"0.2113882"
"4860.0";"0.2414041"
"4870.0";"0.1923382"
"4880.0";"0.1734129"
"4890.0";"0.2634501"
"4900.0";"0.1930102"
"4910.0";"0.2762283"
"4920.0";"0.1932797"
"4930.0";"0.2271254"
"4940.0";"0.193644"
"4950.0";"0.2030099"
"4960.0";"0.194805"
"4970.0";"0.1979521"
"4980.0";"0.2145204"
"4990.0";"0.1930649"
"5000.0";"0.2133799"
"5010.0";"0.2151395"
"5020.0";"0.2220858"
"5030.0";"0.2053535"
"5040.0";"0.2683021"
"5050.0";"0.234525"
"5060.0";"0.2051755"
"5070.0";"0.2552037"
"5080.0";"0.2136095"
"5090.0";"0.1857793"
"5100.0";"0.1911597"
"5110.0";"0.2425698"
"5120.0";"0.2587701"
"5130.0";"0.2237228"
"5140.0";"0.2057427"
"5150.0";"0.372164"
"5160.0";"0.3143135"
"5170.0";"0.3589344"
"5180.0";"0.249986"
"5190.0";"0.4058102"
"5200.0";"0.453988"
"5210.0";"0.2864074"
"5220.0";"0.2423983"
"5230.0";"0.2580873"
"5240.0";"0.2389664"
"5250.0";"0.2517954"
"5260.0";"0.1959336"
"5270.0";"0.269325"
"5280.0";"0.2589787"
"5290.0";"0.1869892"
"5300.0";"0.2096281"
"5310.0";"0.2089257"
"5320.0";"0.2031576"
"5330.0";"0.2604055"
"5340.0";"0.390415"
"5350.0";"0.1859971"
"5360.0";"0.1995745"
"5370.0";"0.2094609"
"5380.0";"0.2082808"
"5390.0";"0.2377728"
"5400.0";"0.175525"
"5410.0";"0.1936415"
"5420.0";"0.2195749"
"5430.0";"0.2491322"
"5440.0";"0.2505913"
"5450.0";"0.2189978"
"5460.0";"0.2005145"
"5470.0";"0.2211337"
"5480.0";"0.2164002"
"5490.0";"0.1740174"
"5500.0";"0.1999123"
"5510.0";"0.2314326"
"5520.0";"0.2082812"
"5530.0";"0.1714349"
"5540.0";"0.1736291"
"5550.0";"0.2179015"
"5560.0";"0.1821099"
"5570.0";"0.1974462"
"5580.0";"0.1827185"
"5590.0";"0.1707662"
"5600.0";"0.1748544"
"5610.0";"0.1951435"
"5620.0";"0.1931426"
"5630.0";"0.2164577"
"5640.0";"0.1948976"
"5650.0";"0.1800612"
"5660.0";"0.1781373"
"5670.0";"0.1982167"
"5680.0";"0.2113624"
"5690.0";"0.192886"
"5700.0";"0.1751401"
"5710.0";"0.1828821"
"5720.0";"0.186513"
"5730.0";"0.1800999"
"5740.0";"0.188947"
"5750.0";"0.1858763"
"5760.0";"0.1826526"
"5770.0";"0.1731877"
"5780.0";"0.1807625"
"5790.0";"0.1947126"
"5800.0";"0.1988088"
"5810.0";"0.1743675"
"5820.0";"0.1821702"
"5830.0";"0.1774118"
"5840.0";"0.1731501"
"5850.0";"0.1687038"
"5860.0";"0.1914444"
"5870.0";"0.1834284"
"5880.0";"0.1940951"
"5890.0";"0.194232"
"5900.0";"0.1874033"
"5910.0";"0.2033643"
"5920.0";"0.1797807"
"5930.0";"0.1909687"
"5940.0";"0.1697823"
"5950.0";"0.1970787"
"5960.0";"0.2014671"
"5970.0";"0.1963927"
"5980.0";"0.1752139"
"5990.0";"0.1831095"
"6000.0";"0.1812429"
"6010.0";"0.2064314"
"6020.0";"0.2690469"
"6030.0";"0.2093636"
"6040.0";"0.1848109"
"6050.0";"0.2535686"
"6060.0";"0.1791229"
"6070.0";"0.1877258"
"6080.0";"0.1803718"
"6090.0";"0.1719769"
"6100.0";"0.1992058"
"6110.0";"0.1811378"
"6120.0";"0.1830329"
"6130.0";"0.176094"
"6140.0";"0.1788211"
"6150.0";"0.200005"
"6160.0";"0.1779916"
"6170.0";"0.1818132"
"6180.0";"0.2264179"
"6190.0";"0.2017473"
"6200.0";"0.1948332"
"6210.0";"0.2086361"
"6220.0";"0.2286964"
"6230.0";"0.2594168"
"6240.0";"0.3235815"
"6250.0";"0.2842554"
"6260.0";"0.2532865"
"6270.0";"0.2044773"
"6280.0";"0.2937905"
"6290.0";"0.2232242"
"6300.0";"0.1757355"
"6310.0";"0.1814167"
"6320.0";"0.3282772"
"6330.0";"0.1824996"
"6340.0";"0.2380103"
"6350.0";"0.1792708"
"6360.0";"0.2094395"
"6370.0";"0.2039167"
"6380.0";"0.1864969"
"6390.0";"0.1773389"
"6400.0";"0.1759801"
"6410.0";"0.1934787"
"6420.0";"0.3281021"
"6430.0";"0.3530399"
"6440.0";"0.2436762"
"6450.0";"0.2772454"
"6460.0";"0.2750872"
"6470.0";"0.1653631"
"6480.0";"0.2108362"
"6490.0";"0.2820655"
"6500.0";"0.1987409"
"6510.0";"0.1698528"
"6520.0";"0.1928836"
"6530.0";"0.2006639"
"6540.0";"0.211542"
"6550.0";"0.2643653"
"6560.0";"0.2483105"
"6570.0";"0.2071355"
"6580.0";"0.2078025"
"6590.0";"0.2460287"
"6600.0";"0.1929849"
"6610.0";"0.1899422"
"6620.0";"0.1962191"
"6630.0";"0.1851646"
"6640.0";"0.1707452"
"6650.0";"0.1769917"
"6660.0";"0.1653907"
"6670.0";"0.1702795"
"6680.0";"0.1797247"
"6690.0";"0.1644052"
"6700.0";"0.1874832"
"6710.0";"0.1876755"
"6720.0";"0.1780615"
"6730.0";"0.1730724"
"6740.0";"0.1687983"
"6750.0";"0.1945613"
"6760.0";"0.1872829"
"6770.0";"0.1503229"
"6780.0";"0.1821675"
"6790.0";"0.2195725"
"6800.0";"0.1681459"
"6810.0";"0.1890527"
"6820.0";"0.1544088"
"6830.0";"0.185394"
"6840.0";"0.1796163"
"6850.0";"0.2275216"
"6860.0";"0.1659426"
"6870.0";"0.1822171"
"6880.0";"0.1802081"
"6890.0";"0.171365"
"6900.0";"0.1889257"
"6910.0";"0.163863"
"6920.0";"0.1731044"
"6930.0";"0.2185541"
"6940.0";"0.1634442"
"6950.0";"0.1972029"
"6960.0";"0.1775302"
"6970.0";"0.1810142"
"6980.0";"0.1726124"
"6990.0";"0.2422271"
"7000.0";"0.2040247"
"7010.0";"0.175744"
"7020.0";"0.2169144"
"7030.0";"0.2053337"
"7040.0";"0.1740145"
"7050.0";"0.1754254"
"7060.0";"0.1803467"
"7070.0";"0.1675886"
"7080.0";"0.1833331"
"7090.0";"0.178003"
"7100.0";"0.1616848"
"7110.0";"0.194525"
"7120.0";"0.1905413"
"7130.0";"0.1931346"
"7140.0";"0.2087125"
"7150.0";"0.1691653"
"7160.0";"0.1865314"
"7170.0";"0.1829371"
"7180.0";"0.1751829"
"7190.0";"0.1672215"
"7200.0";"0.1683744"
"7210.0";"0.1959645"
"7220.0";"0.1895363"
"7230.0";"0.1753396"
"7240.0";"0.1830686"
"7250.0";"0.1916116"
"7260.0";"0.1705579"
"7270.0";"0.1719448"
"7280.0";"0.1762837"
"7290.0";"0.1782887"
"7300.0";"0.1956372"
"7310.0";"0.1886666"
"7320.0";"0.1800054"
"7330.0";"0.1715253"
"7340.0";"0.2201499"
"7350.0";"0.2115538"
"7360.0";"0.2041227"
"7370.0";"0.1906487"
"7380.0";"0.1752767"
"7390.0";"0.1816011"
"7400.0";"0.172131"
"7410.0";"0.2172741"
"7420.0";"0.2035807"
"7430.0";"0.1766576"
"7440.0";"0.2076845"
"7450.0";"0.1747738"
"7460.0";"0.1737722"
"7470.0";"0.1941415"
"7480.0";"0.1700768"
"7490.0";"0.1915329"
"7500.0";"0.1808705"
"7510.0";"0.2057791"
"7520.0";"0.2172699"
"7530.0";"0.201985"
"7540.0";"0.1723632"
"7550.0";"0.1796165"
"7560.0";"0.1700763"
"7570.0";"0.1946639"
"7580.0";"0.2047073"
"7590.0";"0.1828769"
"7600.0";"0.187419"
"7610.0";"0.1802084"
"7620.0";"0.1999228"
"7630.0";"0.1777499"
"7640.0";"0.202776"
"7650.0";"0.1783423"
"7660.0";"0.168327"
"7670.0";"0.189053"
"7680.0";"0.1875686"
"7690.0";"0.1739798"
"7700.0";"0.2081178"
"7710.0";"0.2083122"
"7720.0";"0.2025291"
"7730.0";"0.2170165"
"7740.0";"0.2398352"
"7750.0";"0.172311"
"7760.0";"0.211116"
"7770.0";"0.181904"
"7780.0";"0.187718"
"7790.0";"0.1755363"
"7800.0";"0.1868395"
"7810.0";"0.1984843"
"7820.0";"0.1751058"
"7830.0";"0.2095784"
"7840.0";"0.1808894"
"7850.0";"0.1864003"
"7860.0";"0.1994466"
"7870.0";"0.2214721"
"7880.0";"0.2513841"
"7890.0";"0.1809171"
"7900.0";"0.1920445"
"7910.0";"0.1915124"
"7920.0";"0.1860053"
"7930.0";"0.19328"
"7940.0";"0.1993413"
"7950.0";"0.1850972"
"7960.0";"0.1898765"
"7970.0";"0.186129"
"7980.0";"0.2106182"
"7990.0";"0.1920887"
"8000.0";"0.1744302"
"8010.0";"0.202062"
"8020.0";"0.1860458"
"8030.0";"0.1841848"
"8040.0";"0.1829015"
"8050.0";"0.2072634"
"8060.0";"0.2024378"
"8070.0";"0.2010526"
"8080.0";"0.2009232"
"8090.0";"0.1987689"
"8100.0";"0.1771495"
"8110.0";"0.2114663"
"8120.0";"0.1732603"
"8130.0";"0.1680862"
"8140.0";"0.1999453"
"8150.0";"0.1661506"
"8160.0";"0.2017006"
"8170.0";"0.1979143"
"8180.0";"0.2083603"
"8190.0";"0.1702176"
"8200.0";"0.1755366"
"8210.0";"0.1560192"
"8220.0";"0.187174"
"8230.0";"0.1615581"
"8240.0";"0.2180758"
"8250.0";"0.204005"
"8260.0";"0.2041319"
"8270.0";"0.1805274"
"8280.0";"0.2210023"
"8290.0";"0.1683952"
"8300.0";"0.2025684"
"8310.0";"0.184117"
"8320.0";"0.2110213"
"8330.0";"0.2373922"
"8340.0";"0.1812758"
"8350.0";"0.1813142"
"8360.0";"0.2352255"
"8370.0";"0.2236271"
"8380.0";"0.1944456"
"8390.0";"0.2023364"
"8400.0";"0.1911069"
"8410.0";"0.2211426"
"8420.0";"0.2481249"
"8430.0";"0.1611895"
"8440.0";"0.1929792"
"8450.0";"0.1758949"
"8460.0";"0.1846565"
"8470.0";"0.1808674"
"8480.0";"0.1971141"
"8490.0";"0.1863493"
"8500.0";"0.2104189"
"8510.0";"0.1763092"
"8520.0";"0.1655236"
"8530.0";"0.2040442"
"8540.0";"0.2044162"
"8550.0";"0.1742899"
"8560.0";"0.1678361"
"8570.0";"0.1909632"
"8580.0";"0.1786028"
"8590.0";"0.1875392"
"8600.0";"0.1589151"
"8610.0";"0.1969215"
"8620.0";"0.1954508"
"8630.0";"0.2077042"
"8640.0";"0.1939562"
"8650.0";"0.1984288"
"8660.0";"0.1704639"
"8670.0";"0.1870854"
"8680.0";"0.1986153"
"8690.0";"0.1999276"
"8700.0";"0.1963464"
"8710.0";"0.1680657"
"8720.0";"0.2142173"
"8730.0";"0.1786422"
"8740.0";"0.2140771"
"8750.0";"0.2213005"
"8760.0";"0.1737844"
"8770.0";"0.1911048"
"8780.0";"0.2078891"
"8790.0";"0.2182222"
"8800.0";"0.17218"
"8810.0";"0.2143012"
"8820.0";"0.1733751"
"8830.0";"0.1773727"
"8840.0";"0.230278"
"8850.0";"0.2506751"
"8860.0";"0.2229707"
"8870.0";"0.3237978"
"8880.0";"0.2960881"
"8890.0";"0.2414972"
"8900.0";"0.3186174"
"8910.0";"0.3506052"
"8920.0";"0.3889062"
"8930.0";"0.3770766"
"8940.0";"0.3880016"
"8950.0";"0.3743983"
"8960.0";"0.3306842"
"8970.0";"0.4231383"
"8980.0";"0.3325928"
"8990.0";"0.4524601"
"9000.0";"0.3947218"
"9010.0";"0.4073344"
"9020.0";"0.429383"
"9030.0";"0.4968389"
"9040.0";"0.4545558"
"9050.0";"0.4822841"
"9060.0";"0.3999613"
"9070.0";"0.5719887"
"9080.0";"0.5617313"
"9090.0";"0.5685709"
"9100.0";"0.5515515"
"9110.0";"0.6126844"
"9120.0";"0.5630585"
"9130.0";"0.6215813"
"9140.0";"0.6197177"
"9150.0";"0.5273282"
"9160.0";"0.5121044"
"9170.0";"0.4084031"
"9180.0";"0.4738714"
"9190.0";"0.4390868"
"9200.0";"0.5010052"
"9210.0";"0.5263014"
"9220.0";"0.5658454"
"9230.0";"0.5732816"
"9240.0";"0.5784783"
"9250.0";"0.6109412"
"9260.0";"0.5837858"
"9270.0";"0.5484034"
"9280.0";"0.5386434"
"9290.0";"0.5615414"
"9300.0";"0.4157907"
"9310.0";"0.3983038"
"9320.0";"0.4662551"
"9330.0";"0.4748757"
"9340.0";"0.4661651"
"9350.0";"0.4670995"
"9360.0";"0.4992654"
"9370.0";"0.5088181"
"9380.0";"0.4430316"
"9390.0";"0.4270842"
"9400.0";"0.5113404"
"9410.0";"0.5281952"
"9420.0";"0.4383799"
"9430.0";"0.4279276"
"9440.0";"0.4444299"
"9450.0";"0.4740676"
"9460.0";"0.4174339"
"9470.0";"0.4289208"
"9480.0";"0.4593855"
"9490.0";"0.4319017"
"9500.0";"0.4511609"
"9510.0";"0.4025357"
"9520.0";"0.4179498"
"9530.0";"0.5359423"
"9540.0";"0.4428657"
"9550.0";"0.4020869"
"9560.0";"0.4710723"
"9570.0";"0.3843252"
"9580.0";"0.4117052"
"9590.0";"0.4194054"
"9600.0";"0.4271042"
"9610.0";"0.3994195"
"9620.0";"0.5486593"
"9630.0";"0.641712"
"9640.0";"0.4901694"
"9650.0";"0.5699131"
"9660.0";"0.5525315"
"9670.0";"0.5198559"
"9680.0";"0.5617589"
"9690.0";"0.5911996"
"9700.0";"0.5531639"
"9710.0";"0.5731834"
"9720.0";"0.5626304"
"9730.0";"0.5470612"
"9740.0";"0.5072178"
"9750.0";"0.5626133"
"9760.0";"0.537732"
"9770.0";"0.5898346"
"9780.0";"0.5968935"
"9790.0";"0.4559409"
"9800.0";"0.5032146"
"9810.0";"0.4917246"
"9820.0";"0.4358877"
"9830.0";"0.4333474"
"9840.0";"0.433434"
"9850.0";"0.4488305"
"9860.0";"0.4810665"
"9870.0";"0.4789793"
"9880.0";"0.4904142"
"9890.0";"0.4984576"
"9900.0";"0.4698053"
"9910.0";"0.4620964"
"9920.0";"0.4761061"
