# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"4460.0";"1.878955"
"4470.0";"2.036373"
"4480.0";"2.065505"
"4490.0";"1.958202"
"4500.0";"2.064848"
"4510.0";"1.848434"
"4520.0";"1.800171"
"4530.0";"1.592788"
"4540.0";"1.632689"
"4550.0";"1.655638"
"4560.0";"1.659068"
"4570.0";"1.366058"
"4580.0";"1.391928"
"4590.0";"1.26438"
"4600.0";"1.176264"
"4610.0";"1.044211"
"4620.0";"0.8477931"
"4630.0";"0.7928064"
"4640.0";"0.9762876"
"4650.0";"0.9787078"
"4660.0";"0.887981"
"4670.0";"1.006909"
"4680.0";"1.102866"
"4690.0";"1.121789"
"4700.0";"1.15781"
"4710.0";"1.189217"
"4720.0";"1.151055"
"4730.0";"1.073572"
"4740.0";"1.103093"
"4750.0";"1.087072"
"4760.0";"1.28398"
"4770.0";"1.197399"
"4780.0";"1.3592"
"4790.0";"1.393718"
"4800.0";"1.204496"
"4810.0";"1.452126"
"4820.0";"1.448723"
"4830.0";"1.367068"
"4840.0";"1.470988"
"4850.0";"1.560985"
"4860.0";"1.454315"
"4870.0";"1.567799"
"4880.0";"1.555766"
"4890.0";"1.745424"
"4900.0";"1.61994"
"4910.0";"1.624445"
"4920.0";"1.704521"
"4930.0";"1.871169"
"4940.0";"1.840945"
"4950.0";"1.837515"
"4960.0";"1.774715"
"4970.0";"1.876596"
"4980.0";"1.971551"
"4990.0";"1.91026"
"5000.0";"1.993108"
"5010.0";"1.930618"
"5020.0";"1.858011"
"5030.0";"2.026162"
"5040.0";"2.097201"
"5050.0";"2.082501"
"5060.0";"2.143304"
"5070.0";"2.145205"
"5080.0";"2.149293"
"5090.0";"2.097626"
"5100.0";"1.990173"
"5110.0";"1.987518"
"5120.0";"2.137555"
"5130.0";"1.996751"
"5140.0";"2.14977"
"5150.0";"2.019884"
"5160.0";"1.970373"
"5170.0";"1.74162"
"5180.0";"1.691653"
"5190.0";"1.789895"
"5200.0";"1.889627"
"5210.0";"1.654494"
"5220.0";"1.731025"
"5230.0";"1.76938"
"5240.0";"1.715717"
"5250.0";"1.771683"
"5260.0";"1.861552"
"5270.0";"1.953239"
"5280.0";"1.846859"
"5290.0";"1.893096"
"5300.0";"2.083314"
"5310.0";"2.2252"
"5320.0";"2.003208"
"5330.0";"1.789"
"5340.0";"1.871856"
"5350.0";"1.752283"
"5360.0";"1.795817"
"5370.0";"1.679822"
"5380.0";"1.944068"
"5390.0";"1.948828"
"5400.0";"1.931049"
"5410.0";"1.887926"
"5420.0";"1.812809"
"5430.0";"1.751517"
"5440.0";"2.0083"
"5450.0";"2.052958"
"5460.0";"1.823452"
"5470.0";"1.700773"
"5480.0";"1.673986"
"5490.0";"1.818346"
"5500.0";"1.705513"
"5510.0";"1.853336"
"5520.0";"1.89273"
"5530.0";"2.097378"
"5540.0";"2.282694"
"5550.0";"2.309567"
"5560.0";"2.229452"
"5570.0";"2.230325"
"5580.0";"2.110833"
"5590.0";"2.13888"
"5600.0";"2.079973"
"5610.0";"2.036414"
"5620.0";"1.969611"
"5630.0";"1.708842"
"5640.0";"1.635576"
"5650.0";"1.595308"
"5660.0";"1.326857"
"5670.0";"1.445882"
"5680.0";"1.433274"
"5690.0";"1.517981"
"5700.0";"1.719907"
"5710.0";"1.708636"
"5720.0";"1.503437"
"5730.0";"1.468246"
"5740.0";"1.12065"
"5750.0";"1.02179"
"5760.0";"0.8607225"
"5770.0";"0.7169178"
"5780.0";"0.8861699"
"5790.0";"0.8209414"
"5800.0";"0.6789079"
"5810.0";"0.7716928"
"5820.0";"0.5351645"
"5830.0";"0.4609033"
"5840.0";"0.2401791"
"5850.0";"0.483059"
"5860.0";"0.4494318"
"5870.0";"0.4801801"
"5880.0";"0.3670247"
"5890.0";"0.3242991"
"5900.0";"0.2224119"
"5910.0";"0.2954285"
"5920.0";"0.2728718"
"5930.0";"0.359192"
"5940.0";"0.4024598"
"5950.0";"0.640816"
"5960.0";"0.6167384"
"5970.0";"0.4888793"
"5980.0";"0.5779741"
"5990.0";"0.5945671"
"6000.0";"0.4837418"
"6010.0";"0.4174459"
"6020.0";"0.3406889"
"6030.0";"0.4234373"
"6040.0";"0.5819975"
"6050.0";"0.8061817"
"6060.0";"0.8734379"
"6070.0";"0.5819116"
"6080.0";"0.4953514"
"6090.0";"0.5001929"
"6100.0";"0.841545"
"6110.0";"0.7861318"
"6120.0";"0.8520105"
"6130.0";"0.7819534"
"6140.0";"0.9963505"
"6150.0";"1.082223"
"6160.0";"1.048683"
"6170.0";"1.220937"
"6180.0";"1.06586"
"6190.0";"1.234807"
"6200.0";"1.242943"
"6210.0";"1.284714"
"6220.0";"0.9302925"
"6230.0";"1.118256"
"6240.0";"0.7735857"
"6250.0";"0.8001568"
"6260.0";"0.8371528"
"6270.0";"0.8710601"
"6280.0";"0.7992808"
"6290.0";"0.7299002"
"6300.0";"0.9154525"
"6310.0";"0.8446527"
"6320.0";"0.9027742"
"6330.0";"0.8511294"
"6340.0";"1.276854"
"6350.0";"1.233318"
"6360.0";"1.31527"
"6370.0";"1.443742"
"6380.0";"1.329655"
"6390.0";"1.619005"
"6400.0";"1.818235"
"6410.0";"1.830073"
"6420.0";"1.689167"
"6430.0";"1.96891"
"6440.0";"2.045542"
"6450.0";"2.179452"
"6460.0";"2.212049"
"6470.0";"2.162152"
"6480.0";"2.197762"
"6490.0";"2.135793"
"6500.0";"2.194287"
"6510.0";"2.224556"
"6520.0";"2.20398"
"6530.0";"2.118258"
"6540.0";"2.262967"
"6550.0";"2.187963"
"6560.0";"1.941986"
"6570.0";"1.75382"
"6580.0";"1.662602"
"6590.0";"1.548195"
"6600.0";"1.34584"
"6610.0";"1.578628"
"6620.0";"1.654211"
"6630.0";"1.530954"
"6640.0";"1.536543"
"6650.0";"1.492817"
"6660.0";"1.574307"
"6670.0";"1.547294"
"6680.0";"1.63657"
"6690.0";"1.488306"
"6700.0";"1.294279"
"6710.0";"1.267859"
"6720.0";"1.107738"
"6730.0";"1.205053"
"6740.0";"1.417279"
"6750.0";"1.374793"
"6760.0";"1.75324"
"6770.0";"1.692672"
"6780.0";"1.745907"
"6790.0";"1.645952"
"6800.0";"1.792773"
"6810.0";"1.85756"
"6820.0";"1.792141"
"6830.0";"1.754887"
"6840.0";"1.930271"
"6850.0";"1.764156"
"6860.0";"1.815196"
"6870.0";"1.785634"
"6880.0";"1.983997"
"6890.0";"1.995041"
"6900.0";"1.991008"
"6910.0";"1.830454"
"6920.0";"1.809677"
"6930.0";"1.679258"
"6940.0";"1.757707"
"6950.0";"1.684568"
"6960.0";"1.720236"
"6970.0";"1.635421"
"6980.0";"1.607921"
"6990.0";"1.638086"
"7000.0";"1.582801"
"7010.0";"1.499445"
"7020.0";"1.507402"
"7030.0";"1.509467"
"7040.0";"1.592157"
"7050.0";"1.503039"
"7060.0";"1.616583"
"7070.0";"1.558224"
"7080.0";"1.40461"
"7090.0";"1.372054"
"7100.0";"1.278462"
"7110.0";"1.127118"
"7120.0";"1.249241"
"7130.0";"1.139777"
"7140.0";"1.194154"
"7150.0";"1.272145"
"7160.0";"1.259732"
"7170.0";"1.410305"
"7180.0";"1.494567"
"7190.0";"1.355767"
"7200.0";"1.296429"
"7210.0";"1.499123"
"7220.0";"1.313161"
"7230.0";"1.320631"
"7240.0";"1.531723"
"7250.0";"1.278327"
"7260.0";"1.364469"
"7270.0";"1.533386"
"7280.0";"1.503841"
"7290.0";"1.723551"
"7300.0";"1.466247"
"7310.0";"1.447086"
"7320.0";"1.433791"
"7330.0";"1.429208"
"7340.0";"1.390581"
"7350.0";"1.302244"
"7360.0";"1.439441"
"7370.0";"1.291062"
"7380.0";"1.010643"
"7390.0";"1.286024"
"7400.0";"1.11743"
"7410.0";"1.278913"
"7420.0";"1.326189"
"7430.0";"1.150444"
"7440.0";"0.9969618"
"7450.0";"1.127679"
"7460.0";"1.033856"
"7470.0";"1.031343"
"7480.0";"1.018119"
"7490.0";"1.019674"
"7500.0";"1.074766"
"7510.0";"1.004836"
"7520.0";"1.154633"
"7530.0";"1.114638"
"7540.0";"1.161795"
"7550.0";"1.097633"
"7560.0";"1.183524"
"7570.0";"1.2722"
"7580.0";"1.139549"
"7590.0";"1.207744"
"7600.0";"1.30139"
"7610.0";"1.375406"
"7620.0";"1.598553"
"7630.0";"1.66766"
"7640.0";"1.577914"
"7650.0";"1.575169"
"7660.0";"1.788082"
"7670.0";"1.633931"
"7680.0";"1.489855"
"7690.0";"1.694592"
"7700.0";"1.316232"
"7710.0";"1.620359"
"7720.0";"1.50499"
"7730.0";"1.33155"
"7740.0";"1.237492"
"7750.0";"1.063476"
"7760.0";"1.061369"
"7770.0";"0.963577"
"7780.0";"1.050998"
"7790.0";"1.086673"
"7800.0";"1.150887"
"7810.0";"1.239075"
"7820.0";"1.053521"
"7830.0";"1.139775"
"7840.0";"1.26108"
"7850.0";"1.191557"
"7860.0";"1.057565"
"7870.0";"1.173597"
"7880.0";"1.074146"
"7890.0";"1.17178"
"7900.0";"1.104924"
"7910.0";"1.135691"
"7920.0";"1.137064"
"7930.0";"1.205907"
"7940.0";"1.316657"
"7950.0";"1.566237"
"7960.0";"1.455183"
"7970.0";"1.394391"
"7980.0";"1.336747"
"7990.0";"1.245723"
"8000.0";"1.359269"
"8010.0";"1.234272"
"8020.0";"1.190731"
"8030.0";"1.121008"
"8040.0";"1.22669"
"8050.0";"1.222203"
"8060.0";"1.250696"
"8070.0";"1.210321"
"8080.0";"1.035249"
"8090.0";"1.15143"
"8100.0";"1.201125"
"8110.0";"1.240115"
"8120.0";"1.213035"
"8130.0";"1.354348"
"8140.0";"1.319138"
"8150.0";"1.257143"
"8160.0";"1.359801"
"8170.0";"1.501531"
"8180.0";"1.458284"
"8190.0";"1.365835"
"8200.0";"1.397372"
"8210.0";"1.43569"
"8220.0";"1.419263"
"8230.0";"1.369254"
"8240.0";"1.36486"
"8250.0";"1.238348"
"8260.0";"1.255644"
"8270.0";"1.247337"
"8280.0";"1.268955"
"8290.0";"1.127852"
"8300.0";"1.164183"
"8310.0";"1.176808"
"8320.0";"1.114494"
"8330.0";"1.272277"
"8340.0";"1.248556"
"8350.0";"1.336625"
"8360.0";"1.257025"
"8370.0";"1.275105"
"8380.0";"1.308943"
"8390.0";"1.266639"
"8400.0";"1.300607"
"8410.0";"1.435884"
"8420.0";"1.299752"
"8430.0";"1.198504"
"8440.0";"1.174243"
"8450.0";"1.215775"
"8460.0";"1.11549"
"8470.0";"1.104464"
"8480.0";"1.135453"
"8490.0";"1.14447"
"8500.0";"0.9441472"
"8510.0";"0.8431171"
"8520.0";"0.8452579"
"8530.0";"0.7776023"
"8540.0";"0.7645692"
"8550.0";"0.834365"
"8560.0";"0.8782"
"8570.0";"1.00193"
"8580.0";"1.113444"
"8590.0";"0.9874018"
"8600.0";"0.9643851"
"8610.0";"1.140281"
"8620.0";"1.10356"
"8630.0";"1.222252"
"8640.0";"0.9808131"
"8650.0";"1.115697"
"8660.0";"1.14294"
"8670.0";"1.023518"
"8680.0";"1.094657"
"8690.0";"1.209722"
"8700.0";"1.0557"
"8710.0";"0.9729308"
"8720.0";"1.031291"
"8730.0";"1.018789"
"8740.0";"1.165506"
"8750.0";"1.132405"
"8760.0";"1.165025"
"8770.0";"0.9335222"
"8780.0";"0.7907522"
"8790.0";"0.6991442"
"8800.0";"0.8510073"
"8810.0";"0.8847035"
"8820.0";"0.7861502"
"8830.0";"0.7749373"
"8840.0";"0.9916189"
"8850.0";"1.153821"
"8860.0";"1.280877"
"8870.0";"1.394608"
"8880.0";"1.291685"
"8890.0";"1.366741"
"8900.0";"1.128437"
"8910.0";"1.401789"
"8920.0";"1.321215"
"8930.0";"1.280949"
"8940.0";"1.466068"
"8950.0";"1.48493"
"8960.0";"1.483295"
"8970.0";"1.449984"
"8980.0";"1.513077"
"8990.0";"1.608114"
"9000.0";"1.537149"
"9010.0";"1.702319"
"9020.0";"1.711268"
"9030.0";"1.792961"
"9040.0";"1.741008"
"9050.0";"1.822064"
"9060.0";"1.670989"
"9070.0";"1.649582"
"9080.0";"1.792731"
"9090.0";"1.601057"
"9100.0";"1.680045"
"9110.0";"1.623093"
"9120.0";"1.735623"
"9130.0";"1.63355"
"9140.0";"1.684674"
"9150.0";"1.63569"
"9160.0";"1.709969"
"9170.0";"1.582605"
"9180.0";"1.6872"
"9190.0";"1.572677"
"9200.0";"1.611075"
"9210.0";"1.608417"
"9220.0";"1.431307"
"9230.0";"1.600336"
"9240.0";"1.581311"
"9250.0";"1.488042"
"9260.0";"1.472"
"9270.0";"1.36077"
"9280.0";"1.373282"
"9290.0";"1.355149"
"9300.0";"1.409878"
"9310.0";"1.435887"
"9320.0";"1.344402"
"9330.0";"1.160776"
"9340.0";"1.317226"
"9350.0";"1.424218"
"9360.0";"1.281257"
"9370.0";"1.324122"
"9380.0";"1.314448"
"9390.0";"1.210581"
"9400.0";"1.290256"
"9410.0";"1.294574"
"9420.0";"1.38487"
"9430.0";"1.367014"
"9440.0";"1.525071"
"9450.0";"1.51377"
"9460.0";"1.449666"
"9470.0";"1.304876"
"9480.0";"1.217134"
"9490.0";"1.253384"
"9500.0";"1.358662"
"9510.0";"1.50601"
"9520.0";"1.62459"
"9530.0";"1.711311"
"9540.0";"1.828207"
"9550.0";"1.71595"
"9560.0";"1.700413"
"9570.0";"1.653805"
"9580.0";"1.466711"
"9590.0";"1.544696"
"9600.0";"1.759371"
"9610.0";"1.659243"
"9620.0";"1.915423"
"9630.0";"2.031389"
"9640.0";"1.913583"
"9650.0";"2.053659"
"9660.0";"2.073013"
"9670.0";"2.05034"
"9680.0";"2.065716"
"9690.0";"1.889708"
"9700.0";"1.996922"
"9710.0";"1.986942"
"9720.0";"2.187738"
"9730.0";"2.216282"
"9740.0";"2.153358"
"9750.0";"2.140837"
"9760.0";"2.344586"
"9770.0";"2.299506"
"9780.0";"2.206559"
"9790.0";"2.379965"
"9800.0";"2.402666"
"9810.0";"2.379443"
"9820.0";"2.413965"
"9830.0";"2.418022"
"9840.0";"2.3667"
"9850.0";"2.323289"
"9860.0";"2.552962"
"9870.0";"2.561746"
"9880.0";"2.597196"
"9890.0";"2.640533"
"9900.0";"2.640302"
"9910.0";"2.705235"
"9920.0";"2.617919"
"9930.0";"2.620021"
"9940.0";"2.613269"
"9950.0";"2.394925"
"9960.0";"2.482482"
"9970.0";"2.248287"
"9980.0";"2.313241"
"9990.0";"2.422086"
"10000.0";"2.439124"
"10010.0";"2.538841"
"10020.0";"2.566286"
"10030.0";"2.355984"
"10040.0";"2.35786"
"10050.0";"2.440448"
"10060.0";"2.4142"
"10070.0";"2.419788"
"10080.0";"2.399109"
"10090.0";"2.474754"
"10100.0";"2.443958"
"10110.0";"2.289214"
"10120.0";"2.297243"
"10130.0";"2.245603"
"10140.0";"2.320024"
"10150.0";"2.378663"
"10160.0";"2.42052"
"10170.0";"2.36903"
"10180.0";"2.189009"
"10190.0";"2.264253"
"10200.0";"2.159438"
"10210.0";"2.228581"
"10220.0";"2.257825"
"10230.0";"2.201368"
"10240.0";"2.1429"
"10250.0";"2.373227"
"10260.0";"2.426037"
"10270.0";"2.373946"
"10280.0";"2.246837"
"10290.0";"2.12921"
"10300.0";"2.051831"
"10310.0";"2.046666"
"10320.0";"2.108969"
"10330.0";"2.267157"
"10340.0";"2.252657"
"10350.0";"2.187355"
"10360.0";"2.364736"
"10370.0";"2.276899"
"10380.0";"2.147927"
"10390.0";"2.226918"
"10400.0";"2.36995"
"10410.0";"2.277437"
"10420.0";"2.160441"
"10430.0";"1.989583"
"10440.0";"1.928207"
"10450.0";"1.851408"
"10460.0";"2.032297"
"10470.0";"2.224004"
"10480.0";"2.195389"
"10490.0";"2.011908"
"10500.0";"1.932299"
"10510.0";"1.93197"
"10520.0";"1.959592"
"10530.0";"1.907839"
"10540.0";"1.668596"
"10550.0";"1.655473"
"10560.0";"1.824735"
"10570.0";"1.750517"
