# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"90540.0";"0.218092"
"90550.0";"0.1881808"
"90560.0";"0.173026"
"90570.0";"0.1808069"
"90580.0";"0.1937166"
"90590.0";"0.210573"
"90600.0";"0.1930491"
"90610.0";"0.1749197"
"90620.0";"0.1690767"
"90630.0";"0.1880665"
"90640.0";"0.2377559"
"90650.0";"0.3232164"
"90660.0";"0.2498362"
"90670.0";"0.1992238"
"90680.0";"0.1900684"
"90690.0";"0.1994921"
"90700.0";"0.3066007"
"90710.0";"0.3306645"
"90720.0";"0.4162621"
"90730.0";"0.3888623"
"90740.0";"0.3616533"
"90750.0";"0.3843085"
"90760.0";"0.3429065"
"90770.0";"0.4297466"
"90780.0";"0.3901101"
"90790.0";"0.3724248"
"90800.0";"0.3251233"
"90810.0";"0.4046947"
"90820.0";"0.3967443"
"90830.0";"0.3716598"
"90840.0";"0.3997912"
"90850.0";"0.4438233"
"90860.0";"0.3992433"
"90870.0";"0.4814334"
"90880.0";"0.4375772"
"90890.0";"0.3743704"
"90900.0";"0.3910972"
"90910.0";"0.3741057"
"90920.0";"0.3617127"
"90930.0";"0.4113222"
"90940.0";"0.408879"
"90950.0";"0.3885782"
"90960.0";"0.3823219"
"90970.0";"0.3285013"
"90980.0";"0.3544731"
"90990.0";"0.3200967"
"91000.0";"0.3587546"
"91010.0";"0.3458629"
"91020.0";"0.3610096"
"91030.0";"0.4217454"
"91040.0";"0.4161263"
"91050.0";"0.3704592"
"91060.0";"0.4200536"
"91070.0";"0.3967041"
"91080.0";"0.4126088"
"91090.0";"0.3429724"
"91100.0";"0.3694376"
"91110.0";"0.3776747"
"91120.0";"0.3135907"
"91130.0";"0.3439376"
"91140.0";"0.3730159"
"91150.0";"0.2785158"
"91160.0";"0.4203557"
"91170.0";"0.3086906"
"91180.0";"0.2930714"
"91190.0";"0.3720335"
"91200.0";"0.3122592"
"91210.0";"0.3608356"
"91220.0";"0.3145887"
"91230.0";"0.418686"
"91240.0";"0.3439141"
"91250.0";"0.3616115"
"91260.0";"0.4590194"
"91270.0";"0.4119621"
"91280.0";"0.3388257"
"91290.0";"0.3773552"
"91300.0";"0.3399777"
"91310.0";"0.3491028"
"91320.0";"0.3835071"
"91330.0";"0.3310606"
"91340.0";"0.4078921"
"91350.0";"0.4480161"
"91360.0";"0.382607"
"91370.0";"0.4098938"
"91380.0";"0.400462"
"91390.0";"0.3968239"
"91400.0";"0.4283341"
"91410.0";"0.4292654"
"91420.0";"0.3838892"
"91430.0";"0.4053582"
"91440.0";"0.3499253"
"91450.0";"0.3314739"
"91460.0";"0.4334432"
"91470.0";"0.3826685"
"91480.0";"0.3573265"
"91490.0";"0.4083979"
"91500.0";"0.3686585"
"91510.0";"0.3668977"
"91520.0";"0.3472537"
"91530.0";"0.4202598"
"91540.0";"0.3681656"
"91550.0";"0.3444042"
"91560.0";"0.4271921"
"91570.0";"0.3408594"
"91580.0";"0.3413867"
"91590.0";"0.3102017"
"91600.0";"0.3195389"
"91610.0";"0.4065971"
"91620.0";"0.3542739"
"91630.0";"0.3414102"
"91640.0";"0.3375945"
"91650.0";"0.3424342"
"91660.0";"0.4189796"
"91670.0";"0.3573136"
"91680.0";"0.3474451"
"91690.0";"0.3402632"
"91700.0";"0.3889692"
"91710.0";"0.3439837"
"91720.0";"0.3633922"
"91730.0";"0.4013194"
"91740.0";"0.36732"
"91750.0";"0.3728488"
"91760.0";"0.3805997"
"91770.0";"0.388165"
"91780.0";"0.3527863"
"91790.0";"0.29778"
"91800.0";"0.3973688"
"91810.0";"0.4730561"
"91820.0";"0.3135314"
"91830.0";"0.3830487"
"91840.0";"0.3403762"
"91850.0";"0.3626544"
"91860.0";"0.3610057"
"91870.0";"0.3661217"
"91880.0";"0.3454405"
"91890.0";"0.3753624"
"91900.0";"0.3080733"
"91910.0";"0.30565"
"91920.0";"0.3546984"
"91930.0";"0.4029903"
"91940.0";"0.4036472"
"91950.0";"0.4038873"
"91960.0";"0.3779764"
"91970.0";"0.4275523"
"91980.0";"0.351959"
"91990.0";"0.3330539"
"92000.0";"0.3944997"
"92010.0";"0.2687769"
"92020.0";"0.3294739"
"92030.0";"0.4288987"
"92040.0";"0.3453592"
"92050.0";"0.3697213"
"92060.0";"0.32425"
"92070.0";"0.3270994"
"92080.0";"0.4550659"
"92090.0";"0.3745199"
"92100.0";"0.2961806"
"92110.0";"0.3031537"
"92120.0";"0.3374745"
"92130.0";"0.4574649"
"92140.0";"0.3133386"
"92150.0";"0.3038603"
"92160.0";"0.462181"
"92170.0";"0.4576263"
"92180.0";"0.3927849"
"92190.0";"0.381785"
"92200.0";"0.3456675"
"92210.0";"0.4196023"
"92220.0";"0.3517002"
"92230.0";"0.4496154"
"92240.0";"0.3801577"
"92250.0";"0.3454069"
"92260.0";"0.3569033"
"92270.0";"0.3838475"
"92280.0";"0.4005123"
"92290.0";"0.4244714"
"92300.0";"0.399025"
"92310.0";"0.3692779"
"92320.0";"0.3387237"
"92330.0";"0.4281658"
"92340.0";"0.3861424"
"92350.0";"0.3182265"
"92360.0";"0.278268"
"92370.0";"0.3287326"
"92380.0";"0.2852246"
"92390.0";"0.3031862"
"92400.0";"0.2832616"
"92410.0";"0.3039176"
"92420.0";"0.3438894"
"92430.0";"0.3111752"
"92440.0";"0.3104339"
"92450.0";"0.2639639"
"92460.0";"0.2939029"
"92470.0";"0.2400626"
"92480.0";"0.2657066"
"92490.0";"0.2854086"
"92500.0";"0.3255684"
"92510.0";"0.2985262"
"92520.0";"0.2852385"
"92530.0";"0.2948048"
"92540.0";"0.2694328"
"92550.0";"0.3075843"
"92560.0";"0.2915151"
"92570.0";"0.2367637"
"92580.0";"0.2991489"
"92590.0";"0.2873363"
"92600.0";"0.3449113"
"92610.0";"0.3278188"
"92620.0";"0.3101451"
"92630.0";"0.2675482"
"92640.0";"0.295244"
"92650.0";"0.2424745"
"92660.0";"0.301367"
"92670.0";"0.300879"
"92680.0";"0.338531"
"92690.0";"0.3220402"
"92700.0";"0.3104739"
"92710.0";"0.3247846"
"92720.0";"0.3027025"
"92730.0";"0.3311026"
"92740.0";"0.4434244"
"92750.0";"0.3360267"
"92760.0";"0.3472106"
"92770.0";"0.354838"
"92780.0";"0.3550138"
"92790.0";"0.3079057"
"92800.0";"0.2990874"
"92810.0";"0.3298151"
"92820.0";"0.3434138"
"92830.0";"0.423384"
"92840.0";"0.4277765"
"92850.0";"0.5098134"
"92860.0";"0.4697459"
"92870.0";"0.4224572"
"92880.0";"0.4202951"
"92890.0";"0.3975869"
"92900.0";"0.402826"
"92910.0";"0.3835219"
"92920.0";"0.289432"
"92930.0";"0.3168691"
"92940.0";"0.3193821"
"92950.0";"0.2672564"
"92960.0";"0.3418978"
"92970.0";"0.3742135"
"92980.0";"0.3605689"
"92990.0";"0.2831202"
"93000.0";"0.2497098"
"93010.0";"0.3829831"
"93020.0";"0.3806793"
"93030.0";"0.2985051"
"93040.0";"0.296899"
"93050.0";"0.3198378"
"93060.0";"0.2727455"
"93070.0";"0.3700623"
"93080.0";"0.3555754"
"93090.0";"0.3458717"
"93100.0";"0.3682131"
"93110.0";"0.3654929"
"93120.0";"0.33792"
"93130.0";"0.3435607"
"93140.0";"0.3218537"
"93150.0";"0.2959543"
"93160.0";"0.3327417"
"93170.0";"0.3495567"
"93180.0";"0.3516516"
"93190.0";"0.2774687"
"93200.0";"0.3537996"
"93210.0";"0.3239274"
"93220.0";"0.2900018"
"93230.0";"0.3336838"
"93240.0";"0.285813"
"93250.0";"0.4520551"
"93260.0";"0.5189089"
"93270.0";"0.5382156"
"93280.0";"0.3832403"
"93290.0";"0.4203878"
"93300.0";"0.4130095"
"93310.0";"0.4105232"
"93320.0";"0.4190111"
"93330.0";"0.4195737"
"93340.0";"0.4065403"
"93350.0";"0.3751986"
"93360.0";"0.3540638"
"93370.0";"0.3847973"
"93380.0";"0.3379424"
"93390.0";"0.4274261"
"93400.0";"0.3922102"
"93410.0";"0.359636"
"93420.0";"0.3821454"
"93430.0";"0.355484"
"93440.0";"0.3548128"
"93450.0";"0.3962044"
"93460.0";"0.3771124"
"93470.0";"0.4033485"
"93480.0";"0.4022665"
"93490.0";"0.45866"
"93500.0";"0.3909795"
"93510.0";"0.4143502"
"93520.0";"0.4201824"
"93530.0";"0.4233215"
"93540.0";"0.4542004"
"93550.0";"0.3820826"
"93560.0";"0.3649083"
"93570.0";"0.4131274"
"93580.0";"0.3984809"
"93590.0";"0.4066156"
"93600.0";"0.4607323"
"93610.0";"0.4162138"
"93620.0";"0.4848928"
"93630.0";"0.4100499"
"93640.0";"0.3020497"
"93650.0";"0.3195092"
"93660.0";"0.3007394"
"93670.0";"0.4201393"
"93680.0";"0.4191514"
"93690.0";"0.3461358"
"93700.0";"0.4123419"
"93710.0";"0.3988031"
"93720.0";"0.422554"
"93730.0";"0.3773605"
"93740.0";"0.340887"
"93750.0";"0.3673812"
"93760.0";"0.3182042"
"93770.0";"0.402424"
"93780.0";"0.4378984"
"93790.0";"0.4333196"
"93800.0";"0.4445913"
"93810.0";"0.4355262"
"93820.0";"0.3810693"
"93830.0";"0.4237227"
"93840.0";"0.4512838"
"93850.0";"0.4144622"
"93860.0";"0.3623546"
"93870.0";"0.4316778"
"93880.0";"0.3932695"
"93890.0";"0.465573"
"93900.0";"0.4744566"
"93910.0";"0.339243"
"93920.0";"0.3870219"
"93930.0";"0.4012706"
"93940.0";"0.4346272"
"93950.0";"0.416179"
"93960.0";"0.3380134"
"93970.0";"0.3890152"
"93980.0";"0.3396322"
"93990.0";"0.3995908"
"94000.0";"0.4428214"
"94010.0";"0.3962223"
"94020.0";"0.4417307"
"94030.0";"0.4280774"
"94040.0";"0.4015879"
"94050.0";"0.3642503"
"94060.0";"0.3756036"
"94070.0";"0.3688052"
"94080.0";"0.3377056"
"94090.0";"0.3614166"
"94100.0";"0.3609612"
"94110.0";"0.3586933"
"94120.0";"0.3951976"
"94130.0";"0.3377056"
"94140.0";"0.3598791"
"94150.0";"0.3743807"
"94160.0";"0.3751585"
"94170.0";"0.3689907"
"94180.0";"0.3739697"
"94190.0";"0.3842718"
"94200.0";"0.2703628"
"94210.0";"0.3796537"
"94220.0";"0.3489659"
"94230.0";"0.3286747"
"94240.0";"0.3227042"
"94250.0";"0.3852907"
"94260.0";"0.3582471"
"94270.0";"0.3950305"
"94280.0";"0.3888306"
"94290.0";"0.3644969"
"94300.0";"0.3852041"
"94310.0";"0.3845335"
"94320.0";"0.390454"
"94330.0";"0.4001666"
"94340.0";"0.4118361"
"94350.0";"0.3710474"
"94360.0";"0.3665583"
"94370.0";"0.3807074"
"94380.0";"0.3961934"
"94390.0";"0.3603064"
"94400.0";"0.3742753"
"94410.0";"0.36913"
"94420.0";"0.4401488"
"94430.0";"0.3695796"
"94440.0";"0.3875023"
"94450.0";"0.4134019"
"94460.0";"0.4429548"
"94470.0";"0.3764848"
"94480.0";"0.4070478"
"94490.0";"0.3679213"
"94500.0";"0.3059084"
"94510.0";"0.3687546"
"94520.0";"0.3395602"
"94530.0";"0.3854876"
"94540.0";"0.365188"
"94550.0";"0.4216706"
"94560.0";"0.3664286"
"94570.0";"0.3995657"
"94580.0";"0.3524444"
"94590.0";"0.3755184"
"94600.0";"0.3710055"
"94610.0";"0.345413"
"94620.0";"0.4307318"
"94630.0";"0.3854261"
"94640.0";"0.4453516"
"94650.0";"0.4142703"
"94660.0";"0.3879124"
"94670.0";"0.4356391"
"94680.0";"0.3966675"
"94690.0";"0.5005945"
"94700.0";"0.4719164"
"94710.0";"0.424383"
"94720.0";"0.3779209"
"94730.0";"0.4265129"
"94740.0";"0.4428433"
"94750.0";"0.3614497"
"94760.0";"0.3604487"
"94770.0";"0.3967643"
"94780.0";"0.3813831"
"94790.0";"0.3594442"
"94800.0";"0.3657294"
"94810.0";"0.4764768"
"94820.0";"0.457695"
"94830.0";"0.4400693"
"94840.0";"0.3922895"
"94850.0";"0.3715385"
"94860.0";"0.430936"
"94870.0";"0.4413097"
"94880.0";"0.4939241"
"94890.0";"0.3506921"
"94900.0";"0.4215327"
"94910.0";"0.5115908"
"94920.0";"0.4377738"
"94930.0";"0.4551594"
"94940.0";"0.4265617"
"94950.0";"0.4528697"
"94960.0";"0.4922906"
"94970.0";"0.3744982"
"94980.0";"0.425114"
"94990.0";"0.4524454"
"95000.0";"0.4219761"
"95010.0";"0.4187616"
"95020.0";"0.4206308"
"95030.0";"0.3842005"
"95040.0";"0.3947782"
"95050.0";"0.3639506"
"95060.0";"0.4019926"
"95070.0";"0.4640878"
"95080.0";"0.4709767"
"95090.0";"0.3617084"
"95100.0";"0.3763165"
"95110.0";"0.3991165"
"95120.0";"0.4018468"
"95130.0";"0.4201881"
"95140.0";"0.3664764"
"95150.0";"0.4664484"
"95160.0";"0.4405188"
"95170.0";"0.3877887"
"95180.0";"0.4122695"
"95190.0";"0.4713451"
"95200.0";"0.3862073"
"95210.0";"0.3847246"
"95220.0";"0.4394638"
"95230.0";"0.3749957"
"95240.0";"0.4671241"
"95250.0";"0.4618537"
"95260.0";"0.4318261"
"95270.0";"0.5389813"
"95280.0";"0.444991"
"95290.0";"0.4421462"
"95300.0";"0.4315891"
"95310.0";"0.3749921"
"95320.0";"0.4014052"
"95330.0";"0.3624072"
"95340.0";"0.3615357"
"95350.0";"0.3729906"
"95360.0";"0.4290921"
"95370.0";"0.4278015"
"95380.0";"0.4020459"
"95390.0";"0.4978655"
"95400.0";"0.4197155"
"95410.0";"0.4897773"
"95420.0";"0.5179852"
"95430.0";"0.4652752"
"95440.0";"0.4134112"
"95450.0";"0.4544383"
"95460.0";"0.4052888"
"95470.0";"0.3748678"
"95480.0";"0.4103084"
"95490.0";"0.3913694"
"95500.0";"0.4595759"
"95510.0";"0.3909107"
"95520.0";"0.3686528"
"95530.0";"0.4233238"
"95540.0";"0.3681112"
"95550.0";"0.4069262"
"95560.0";"0.4540871"
"95570.0";"0.4509686"
"95580.0";"0.3897911"
"95590.0";"0.3786568"
"95600.0";"0.4106495"
"95610.0";"0.4698448"
"95620.0";"0.4340071"
"95630.0";"0.3916743"
"95640.0";"0.4447705"
"95650.0";"0.4730815"
"95660.0";"0.5018815"
"95670.0";"0.4773354"
"95680.0";"0.4358784"
"95690.0";"0.4054432"
"95700.0";"0.3777539"
"95710.0";"0.444511"
"95720.0";"0.4225471"
"95730.0";"0.3917667"
"95740.0";"0.5196548"
"95750.0";"0.5164295"
"95760.0";"0.4931827"
"95770.0";"0.5146212"
"95780.0";"0.4049594"
"95790.0";"0.3829071"
"95800.0";"0.4457294"
"95810.0";"0.503478"
"95820.0";"0.4394248"
"95830.0";"0.4595627"
"95840.0";"0.4053295"
"95850.0";"0.4217547"
"95860.0";"0.4110354"
"95870.0";"0.4160528"
"95880.0";"0.3436715"
"95890.0";"0.3905993"
"95900.0";"0.4080798"
"95910.0";"0.3298896"
"95920.0";"0.3788641"
"95930.0";"0.3822998"
"95940.0";"0.3867118"
"95950.0";"0.4288683"
"95960.0";"0.3929338"
"95970.0";"0.4028946"
"95980.0";"0.3202198"
"95990.0";"0.3697742"
"96000.0";"0.4075612"
"96010.0";"0.3725399"
"96020.0";"0.3672453"
"96030.0";"0.3882643"
"96040.0";"0.3378195"
"96050.0";"0.2844609"
"96060.0";"0.4095314"
"96070.0";"0.3512549"
"96080.0";"0.3754316"
"96090.0";"0.3487991"
"96100.0";"0.3649289"
"96110.0";"0.4036209"
"96120.0";"0.3935785"
"96130.0";"0.4108783"
"96140.0";"0.5015334"
"96150.0";"0.3699526"
"96160.0";"0.4402238"
"96170.0";"0.3440817"
"96180.0";"0.4463395"
"96190.0";"0.4122813"
"96200.0";"0.3800175"
"96210.0";"0.3977174"
"96220.0";"0.3970463"
"96230.0";"0.3307111"
"96240.0";"0.4088715"
"96250.0";"0.3934172"
"96260.0";"0.4079313"
"96270.0";"0.3989325"
"96280.0";"0.4551858"
"96290.0";"0.3947317"
"96300.0";"0.376922"
"96310.0";"0.404109"
"96320.0";"0.3892569"
"96330.0";"0.3814249"
"96340.0";"0.4219598"
"96350.0";"0.3864622"
"96360.0";"0.4057884"
"96370.0";"0.3433308"
"96380.0";"0.3854049"
"96390.0";"0.4217594"
"96400.0";"0.4549959"
"96410.0";"0.4600402"
"96420.0";"0.3668612"
"96430.0";"0.3373084"
"96440.0";"0.3945202"
"96450.0";"0.4049704"
"96460.0";"0.3982725"
"96470.0";"0.4382204"
"96480.0";"0.4437206"
"96490.0";"0.4320807"
"96500.0";"0.4694179"
"96510.0";"0.4131186"
"96520.0";"0.4607539"
"96530.0";"0.4145562"
"96540.0";"0.4204723"
"96550.0";"0.3514058"
"96560.0";"0.3845455"
"96570.0";"0.4093094"
"96580.0";"0.4445915"
"96590.0";"0.3851508"
"96600.0";"0.3424277"
"96610.0";"0.3687794"
"96620.0";"0.40401"
"96630.0";"0.3763045"
"96640.0";"0.365553"
"96650.0";"0.4258852"
"96660.0";"0.2916591"
"96670.0";"0.3394787"
"96680.0";"0.3209658"
"96690.0";"0.3499971"
"96700.0";"0.4241285"
"96710.0";"0.4331928"
"96720.0";"0.3758618"
"96730.0";"0.4520243"
"96740.0";"0.4122779"
"96750.0";"0.3598736"
"96760.0";"0.3648931"
"96770.0";"0.4650959"
"96780.0";"0.4203735"
"96790.0";"0.3663281"
"96800.0";"0.3795195"
"96810.0";"0.4283095"
"96820.0";"0.363183"
"96830.0";"0.4790461"
"96840.0";"0.4726266"
"96850.0";"0.4801031"
"96860.0";"0.4676761"
"96870.0";"0.4187827"
"96880.0";"0.3931591"
"96890.0";"0.4382898"
"96900.0";"0.3823037"
"96910.0";"0.4504876"
"96920.0";"0.4448393"
"96930.0";"0.4497702"
"96940.0";"0.4040459"
"96950.0";"0.3592785"
"96960.0";"0.455166"
"96970.0";"0.3877862"
"96980.0";"0.4591274"
"96990.0";"0.5059301"
"97000.0";"0.4717044"
"97010.0";"0.4185344"
"97020.0";"0.4032432"
"97030.0";"0.3964959"
"97040.0";"0.4120303"
"97050.0";"0.3359717"
"97060.0";"0.495316"
"97070.0";"0.4263965"
"97080.0";"0.4289253"
"97090.0";"0.4351147"
"97100.0";"0.4423089"
"97110.0";"0.3901412"
"97120.0";"0.407767"
"97130.0";"0.4131693"
"97140.0";"0.4725391"
"97150.0";"0.4409965"
"97160.0";"0.4303706"
"97170.0";"0.4045073"
"97180.0";"0.3805406"
"97190.0";"0.4252915"
"97200.0";"0.478511"
"97210.0";"0.3718429"
"97220.0";"0.4246904"
"97230.0";"0.4015471"
"97240.0";"0.404862"
"97250.0";"0.4322095"
"97260.0";"0.4296895"
"97270.0";"0.3995936"
"97280.0";"0.3717272"
"97290.0";"0.4557553"
"97300.0";"0.4103779"
"97310.0";"0.4310898"
"97320.0";"0.4415382"
"97330.0";"0.4000725"
"97340.0";"0.3631888"
"97350.0";"0.3936673"
"97360.0";"0.3840535"
"97370.0";"0.3800445"
"97380.0";"0.3800379"
"97390.0";"0.4218093"
"97400.0";"0.3965957"
"97410.0";"0.3924243"
"97420.0";"0.3714483"
"97430.0";"0.3682417"
"97440.0";"0.367815"
"97450.0";"0.3632371"
"97460.0";"0.4408699"
"97470.0";"0.4426436"
"97480.0";"0.3771802"
"97490.0";"0.4123628"
"97500.0";"0.3859508"
"97510.0";"0.3801958"
"97520.0";"0.4720317"
"97530.0";"0.4543885"
"97540.0";"0.381047"
"97550.0";"0.3793498"
"97560.0";"0.3977652"
"97570.0";"0.4859931"
"97580.0";"0.3956878"
"97590.0";"0.4441203"
"97600.0";"0.4442744"
"97610.0";"0.3889305"
"97620.0";"0.4203736"
"97630.0";"0.3720554"
"97640.0";"0.3444373"
"97650.0";"0.4009015"
"97660.0";"0.4169458"
"97670.0";"0.3721303"
"97680.0";"0.3965554"
"97690.0";"0.4133354"
"97700.0";"0.3651634"
"97710.0";"0.3933267"
"97720.0";"0.4091567"
"97730.0";"0.4165896"
"97740.0";"0.4104704"
"97750.0";"0.3818441"
"97760.0";"0.3825206"
"97770.0";"0.4204911"
"97780.0";"0.4033709"
"97790.0";"0.4290792"
"97800.0";"0.4120982"
"97810.0";"0.4402023"
"97820.0";"0.4295452"
"97830.0";"0.4001325"
"97840.0";"0.338356"
"97850.0";"0.3566074"
"97860.0";"0.3842639"
"97870.0";"0.3702567"
"97880.0";"0.4160709"
"97890.0";"0.3685675"
"97900.0";"0.4679293"
"97910.0";"0.3431851"
"97920.0";"0.3330077"
"97930.0";"0.3815561"
"97940.0";"0.3570447"
"97950.0";"0.3618288"
"97960.0";"0.4020558"
"97970.0";"0.3444703"
"97980.0";"0.3176963"
"97990.0";"0.3924142"
"98000.0";"0.3863328"
"98010.0";"0.3300624"
"98020.0";"0.3776094"
"98030.0";"0.3688512"
"98040.0";"0.4046112"
"98050.0";"0.342959"
"98060.0";"0.3833655"
"98070.0";"0.4096904"
"98080.0";"0.3928576"
"98090.0";"0.3733804"
"98100.0";"0.4201263"
"98110.0";"0.3910064"
"98120.0";"0.4434738"
"98130.0";"0.4301105"
"98140.0";"0.3969927"
"98150.0";"0.3684899"
"98160.0";"0.3510069"
"98170.0";"0.3688712"
"98180.0";"0.4115473"
"98190.0";"0.3678834"
"98200.0";"0.3738366"
"98210.0";"0.4115897"
"98220.0";"0.3802068"
"98230.0";"0.4654737"
"98240.0";"0.4307959"
"98250.0";"0.4545131"
"98260.0";"0.4825607"
"98270.0";"0.4003073"
"98280.0";"0.435868"
"98290.0";"0.5133076"
"98300.0";"0.3868744"
"98310.0";"0.3890104"
"98320.0";"0.4059671"
"98330.0";"0.4320473"
"98340.0";"0.4118862"
"98350.0";"0.3795197"
"98360.0";"0.4668981"
"98370.0";"0.437509"
"98380.0";"0.4100158"
"98390.0";"0.3796253"
"98400.0";"0.4185342"
"98410.0";"0.4513457"
"98420.0";"0.4750502"
"98430.0";"0.4779133"
"98440.0";"0.4522002"
"98450.0";"0.4435155"
"98460.0";"0.4553525"
"98470.0";"0.4377557"
"98480.0";"0.5229734"
"98490.0";"0.4810966"
"98500.0";"0.4992407"
"98510.0";"0.4038886"
"98520.0";"0.4873767"
"98530.0";"0.4573524"
"98540.0";"0.4782737"
"98550.0";"0.4427842"
"98560.0";"0.494535"
"98570.0";"0.4173501"
"98580.0";"0.4380058"
"98590.0";"0.3911534"
"98600.0";"0.3990785"
"98610.0";"0.4537249"
"98620.0";"0.4169627"
"98630.0";"0.4267107"
"98640.0";"0.4282861"
"98650.0";"0.4728838"
"98660.0";"0.4522279"
"98670.0";"0.4461638"
"98680.0";"0.4596205"
"98690.0";"0.4583581"
"98700.0";"0.4641305"
"98710.0";"0.4297374"
"98720.0";"0.4083978"
"98730.0";"0.4355102"
"98740.0";"0.4955006"
"98750.0";"0.429239"
"98760.0";"0.4222586"
"98770.0";"0.4987485"
"98780.0";"0.4994424"
"98790.0";"0.4298908"
"98800.0";"0.4450021"
"98810.0";"0.475404"
"98820.0";"0.4326323"
"98830.0";"0.4383675"
"98840.0";"0.4309919"
"98850.0";"0.4351335"
"98860.0";"0.388178"
"98870.0";"0.4303095"
"98880.0";"0.4662464"
"98890.0";"0.4366542"
"98900.0";"0.4611048"
"98910.0";"0.4175774"
"98920.0";"0.4249859"
"98930.0";"0.4892045"
"98940.0";"0.4244246"
"98950.0";"0.4733132"
"98960.0";"0.5047066"
"98970.0";"0.4841095"
"98980.0";"0.4320153"
"98990.0";"0.4553954"
"99000.0";"0.4423611"
"99010.0";"0.5159042"
"99020.0";"0.4193718"
"99030.0";"0.4475055"
"99040.0";"0.4863025"
"99050.0";"0.5287693"
"99060.0";"0.4136302"
"99070.0";"0.4259306"
"99080.0";"0.4120486"
"99090.0";"0.3920536"
"99100.0";"0.4971822"
"99110.0";"0.440251"
"99120.0";"0.4408743"
"99130.0";"0.4199821"
"99140.0";"0.4409308"
"99150.0";"0.4304111"
"99160.0";"0.3918993"
"99170.0";"0.4336846"
"99180.0";"0.3792544"
"99190.0";"0.3719313"
"99200.0";"0.435024"
"99210.0";"0.4094999"
"99220.0";"0.4787632"
"99230.0";"0.4495732"
"99240.0";"0.5457705"
"99250.0";"0.4019959"
"99260.0";"0.4593256"
"99270.0";"0.473206"
"99280.0";"0.3970959"
"99290.0";"0.4370494"
"99300.0";"0.4796332"
"99310.0";"0.45801"
"99320.0";"0.4297462"
"99330.0";"0.4057637"
"99340.0";"0.4676206"
"99350.0";"0.440024"
"99360.0";"0.4501927"
"99370.0";"0.4707162"
"99380.0";"0.4828342"
"99390.0";"0.4546585"
"99400.0";"0.4682657"
"99410.0";"0.4201024"
"99420.0";"0.4637522"
"99430.0";"0.4183931"
"99440.0";"0.424119"
"99450.0";"0.3935949"
"99460.0";"0.4483962"
"99470.0";"0.3733335"
"99480.0";"0.4310151"
"99490.0";"0.4187722"
"99500.0";"0.3641166"
"99510.0";"0.3630369"
"99520.0";"0.3271042"
"99530.0";"0.4070702"
"99540.0";"0.3883024"
"99550.0";"0.5172831"
"99560.0";"0.4312412"
"99570.0";"0.4477364"
"99580.0";"0.423921"
"99590.0";"0.3935597"
"99600.0";"0.4831759"
"99610.0";"0.4435639"
"99620.0";"0.4459216"
"99630.0";"0.4021522"
"99640.0";"0.4363415"
"99650.0";"0.4309731"
"99660.0";"0.4438852"
"99670.0";"0.4433821"
"99680.0";"0.439933"
"99690.0";"0.4367344"
"99700.0";"0.430761"
"99710.0";"0.3259834"
"99720.0";"0.4121276"
"99730.0";"0.3473167"
"99740.0";"0.400086"
"99750.0";"0.4466467"
"99760.0";"0.3424193"
"99770.0";"0.3870679"
"99780.0";"0.3983039"
"99790.0";"0.4181606"
"99800.0";"0.4165595"
"99810.0";"0.4346197"
"99820.0";"0.4299929"
"99830.0";"0.46121"
"99840.0";"0.4478312"
"99850.0";"0.4707546"
"99860.0";"0.3839715"
"99870.0";"0.4064798"
"99880.0";"0.463632"
"99890.0";"0.4712938"
"99900.0";"0.4084325"
"99910.0";"0.4730303"
"99920.0";"0.4618768"
"99930.0";"0.4146191"
"99940.0";"0.4324545"
"99950.0";"0.4331583"
"99960.0";"0.4076038"
"99970.0";"0.4494419"
"99980.0";"0.4202453"
"99990.0";"0.4113335"
"100000.0";"0.3868786"
"100010.0";"0.4127978"
"100020.0";"0.4225709"
"100030.0";"0.3822172"
"100040.0";"0.4028177"
"100050.0";"0.3861856"
"100060.0";"0.3889295"
"100070.0";"0.3912264"
"100080.0";"0.4036073"
"100090.0";"0.4217748"
"100100.0";"0.381168"
"100110.0";"0.39238"
"100120.0";"0.4396566"
"100130.0";"0.4383479"
"100140.0";"0.4264738"
"100150.0";"0.4231618"
"100160.0";"0.4486315"
"100170.0";"0.4348024"
"100180.0";"0.4426074"
"100190.0";"0.3663138"
"100200.0";"0.4246481"
"100210.0";"0.4072776"
"100220.0";"0.3970654"
"100230.0";"0.3400264"
"100240.0";"0.4222571"
"100250.0";"0.3729304"
"100260.0";"0.4435335"
"100270.0";"0.3994504"
"100280.0";"0.4016578"
"100290.0";"0.3988897"
"100300.0";"0.3369469"
"100310.0";"0.3087944"
"100320.0";"0.395324"
"100330.0";"0.4226651"
"100340.0";"0.4798135"
"100350.0";"0.5055591"
"100360.0";"0.4642457"
"100370.0";"0.4496498"
"100380.0";"0.4226402"
"100390.0";"0.4658431"
"100400.0";"0.4952415"
"100410.0";"0.4610639"
"100420.0";"0.4719003"
"100430.0";"0.5691519"
"100440.0";"0.4373316"
"100450.0";"0.5163673"
"100460.0";"0.4783024"
"100470.0";"0.5922062"
"100480.0";"0.4387711"
