# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"1810.0";"7.308827"
"1820.0";"7.215355"
"1830.0";"7.324456"
"1840.0";"7.217618"
"1850.0";"7.428395"
"1860.0";"7.39234"
"1870.0";"7.451054"
"1880.0";"7.496711"
"1890.0";"7.51488"
"1900.0";"7.486137"
"1910.0";"7.617686"
"1920.0";"7.539532"
"1930.0";"7.478878"
"1940.0";"7.228752"
"1950.0";"7.218988"
"1960.0";"7.27322"
"1970.0";"7.245986"
"1980.0";"7.666436"
"1990.0";"7.472947"
"2000.0";"7.429305"
"2010.0";"7.688281"
"2020.0";"7.888069"
"2030.0";"7.94065"
"2040.0";"8.032019"
"2050.0";"8.129965"
"2060.0";"7.994821"
"2070.0";"7.929348"
"2080.0";"7.869875"
"2090.0";"7.980426"
"2100.0";"7.904476"
"2110.0";"7.766664"
"2120.0";"7.761862"
"2130.0";"7.725899"
"2140.0";"7.576849"
"2150.0";"7.591208"
"2160.0";"7.803514"
"2170.0";"7.819133"
"2180.0";"7.81194"
"2190.0";"8.046611"
"2200.0";"7.769117"
"2210.0";"7.953021"
"2220.0";"8.082872"
"2230.0";"7.840558"
"2240.0";"7.769"
"2250.0";"8.057382"
"2260.0";"8.170029"
"2270.0";"8.08678"
"2280.0";"8.096866"
"2290.0";"8.022326"
"2300.0";"8.064047"
"2310.0";"8.254351"
"2320.0";"8.186679"
"2330.0";"8.262411"
"2340.0";"8.047474"
"2350.0";"8.008129"
"2360.0";"7.908503"
"2370.0";"7.613647"
"2380.0";"7.490045"
"2390.0";"7.334666"
"2400.0";"7.762743"
"2410.0";"7.719696"
"2420.0";"7.723864"
"2430.0";"7.504595"
"2440.0";"7.211241"
"2450.0";"7.228329"
"2460.0";"7.420319"
"2470.0";"7.716328"
"2480.0";"7.766956"
"2490.0";"7.636709"
"2500.0";"7.696393"
"2510.0";"7.961498"
"2520.0";"8.198336"
"2530.0";"8.135352"
"2540.0";"7.794951"
"2550.0";"7.909616"
"2560.0";"7.884277"
"2570.0";"7.726839"
"2580.0";"7.797866"
"2590.0";"7.838872"
"2600.0";"7.639419"
"2610.0";"7.740959"
"2620.0";"7.963238"
"2630.0";"7.924891"
"2640.0";"7.85663"
"2650.0";"7.69799"
"2660.0";"7.45447"
"2670.0";"7.830498"
"2680.0";"8.055544"
"2690.0";"7.66735"
"2700.0";"7.454695"
"2710.0";"7.464067"
"2720.0";"7.668465"
"2730.0";"7.812759"
"2740.0";"7.713626"
"2750.0";"7.746499"
"2760.0";"7.619324"
"2770.0";"7.812176"
"2780.0";"7.666651"
"2790.0";"7.726348"
"2800.0";"7.810611"
"2810.0";"8.094185"
"2820.0";"8.225594"
"2830.0";"8.348161"
"2840.0";"8.375595"
"2850.0";"8.479229"
"2860.0";"8.375343"
"2870.0";"8.350804"
"2880.0";"8.401929"
"2890.0";"8.389194"
"2900.0";"8.310496"
"2910.0";"8.512535"
"2920.0";"8.556881"
"2930.0";"8.525182"
"2940.0";"8.066808"
"2950.0";"7.927162"
"2960.0";"7.852014"
"2970.0";"7.93827"
"2980.0";"7.989122"
"2990.0";"8.114239"
"3000.0";"8.040153"
"3010.0";"7.810349"
"3020.0";"7.636261"
"3030.0";"7.741278"
"3040.0";"7.557823"
"3050.0";"8.02461"
"3060.0";"7.948051"
"3070.0";"7.633551"
"3080.0";"7.57778"
"3090.0";"7.707466"
"3100.0";"7.615992"
"3110.0";"7.888193"
"3120.0";"8.044287"
"3130.0";"7.963162"
"3140.0";"7.98105"
"3150.0";"7.830469"
"3160.0";"7.653191"
"3170.0";"7.480791"
"3180.0";"7.389702"
"3190.0";"7.443557"
"3200.0";"7.59101"
"3210.0";"7.685308"
"3220.0";"7.519393"
"3230.0";"7.734546"
"3240.0";"7.694794"
"3250.0";"7.743687"
"3260.0";"7.436235"
"3270.0";"7.431652"
"3280.0";"7.768165"
"3290.0";"7.978071"
"3300.0";"7.929721"
"3310.0";"7.975219"
"3320.0";"7.967262"
"3330.0";"7.832768"
"3340.0";"7.785696"
"3350.0";"7.504616"
"3360.0";"7.559762"
"3370.0";"7.523685"
"3380.0";"7.266206"
"3390.0";"7.437803"
"3400.0";"7.468221"
"3410.0";"7.638993"
"3420.0";"7.450707"
"3430.0";"7.437339"
"3440.0";"7.488116"
"3450.0";"7.513645"
"3460.0";"7.600713"
"3470.0";"7.603284"
"3480.0";"7.731235"
"3490.0";"7.931186"
"3500.0";"7.919066"
"3510.0";"7.992034"
"3520.0";"8.112717"
"3530.0";"8.086733"
"3540.0";"7.868614"
"3550.0";"7.83882"
"3560.0";"7.670671"
"3570.0";"7.536716"
"3580.0";"7.659118"
"3590.0";"7.666052"
"3600.0";"7.45369"
"3610.0";"7.245518"
"3620.0";"7.213768"
"3630.0";"7.044821"
"3640.0";"7.347439"
"3650.0";"7.216605"
"3660.0";"7.258981"
"3670.0";"7.049888"
"3680.0";"7.061396"
"3690.0";"7.175831"
"3700.0";"7.363061"
"3710.0";"7.142141"
"3720.0";"6.971754"
"3730.0";"7.006023"
"3740.0";"6.970415"
"3750.0";"6.996226"
"3760.0";"7.001704"
"3770.0";"7.085734"
"3780.0";"7.038564"
"3790.0";"6.917895"
"3800.0";"6.976233"
"3810.0";"6.902264"
"3820.0";"6.77584"
"3830.0";"6.739452"
"3840.0";"6.876659"
"3850.0";"6.692626"
"3860.0";"6.741802"
"3870.0";"6.504099"
"3880.0";"6.233423"
"3890.0";"6.255226"
"3900.0";"6.47421"
"3910.0";"6.554539"
"3920.0";"6.081255"
"3930.0";"6.083817"
"3940.0";"6.023462"
"3950.0";"5.80838"
"3960.0";"5.854609"
"3970.0";"6.250723"
"3980.0";"6.158683"
"3990.0";"6.345963"
"4000.0";"6.46399"
"4010.0";"6.374961"
"4020.0";"6.589718"
"4030.0";"6.551024"
"4040.0";"6.209199"
"4050.0";"6.28934"
"4060.0";"6.350577"
"4070.0";"6.291602"
"4080.0";"6.342085"
"4090.0";"6.43133"
"4100.0";"6.483303"
"4110.0";"6.534356"
"4120.0";"6.321435"
"4130.0";"6.450212"
"4140.0";"6.386812"
"4150.0";"6.347003"
"4160.0";"6.511777"
"4170.0";"6.614533"
"4180.0";"6.655615"
"4190.0";"6.482955"
"4200.0";"6.317601"
"4210.0";"6.441116"
"4220.0";"6.498908"
"4230.0";"6.502345"
"4240.0";"6.507493"
"4250.0";"6.568305"
"4260.0";"6.753994"
"4270.0";"6.907917"
"4280.0";"6.939956"
"4290.0";"6.886666"
"4300.0";"6.668452"
"4310.0";"6.48697"
"4320.0";"6.258082"
"4330.0";"6.500218"
"4340.0";"6.528018"
"4350.0";"6.50016"
"4360.0";"6.593772"
"4370.0";"6.473167"
"4380.0";"6.322078"
"4390.0";"6.344062"
"4400.0";"6.315845"
"4410.0";"6.356086"
"4420.0";"6.300069"
"4430.0";"6.27011"
"4440.0";"6.225039"
"4450.0";"6.386055"
"4460.0";"6.317946"
"4470.0";"6.434123"
"4480.0";"6.31205"
"4490.0";"6.210871"
"4500.0";"6.016841"
"4510.0";"6.151159"
"4520.0";"6.317225"
"4530.0";"5.990158"
"4540.0";"6.231737"
"4550.0";"6.237007"
"4560.0";"6.067595"
"4570.0";"6.123004"
"4580.0";"6.290011"
"4590.0";"6.016085"
"4600.0";"5.989468"
"4610.0";"6.062922"
"4620.0";"6.332146"
"4630.0";"6.290187"
"4640.0";"6.270615"
"4650.0";"6.123278"
"4660.0";"6.24548"
"4670.0";"6.195954"
"4680.0";"6.371388"
"4690.0";"6.48442"
"4700.0";"6.502682"
"4710.0";"6.417443"
"4720.0";"6.175433"
"4730.0";"6.105118"
"4740.0";"5.976001"
"4750.0";"6.022987"
"4760.0";"5.694531"
"4770.0";"5.943053"
"4780.0";"6.065648"
"4790.0";"5.888696"
"4800.0";"6.294814"
"4810.0";"6.101996"
"4820.0";"5.823844"
"4830.0";"6.035643"
"4840.0";"6.218211"
"4850.0";"6.034788"
"4860.0";"6.192336"
"4870.0";"6.162841"
"4880.0";"6.199719"
"4890.0";"6.439205"
"4900.0";"6.335112"
"4910.0";"6.330768"
"4920.0";"6.262383"
"4930.0";"6.088055"
"4940.0";"6.133408"
"4950.0";"6.370821"
"4960.0";"6.019481"
"4970.0";"5.763317"
"4980.0";"5.664635"
"4990.0";"5.531225"
"5000.0";"5.517071"
"5010.0";"5.749115"
"5020.0";"5.452514"
"5030.0";"5.455067"
"5040.0";"5.371286"
"5050.0";"5.416401"
"5060.0";"5.476777"
"5070.0";"5.621632"
"5080.0";"5.732869"
"5090.0";"5.757634"
"5100.0";"5.731776"
"5110.0";"5.527649"
"5120.0";"5.685318"
"5130.0";"5.591688"
"5140.0";"5.314134"
"5150.0";"5.327582"
"5160.0";"5.121134"
"5170.0";"5.22115"
"5180.0";"5.190014"
"5190.0";"4.994726"
"5200.0";"4.862897"
"5210.0";"4.615149"
"5220.0";"4.710374"
"5230.0";"4.668608"
"5240.0";"4.663132"
"5250.0";"4.902567"
"5260.0";"5.082239"
"5270.0";"5.393566"
"5280.0";"5.438509"
"5290.0";"5.500536"
"5300.0";"5.687039"
"5310.0";"5.362104"
"5320.0";"5.129349"
"5330.0";"5.383171"
"5340.0";"5.294231"
"5350.0";"5.278214"
"5360.0";"5.33685"
"5370.0";"5.466227"
"5380.0";"5.372844"
"5390.0";"5.421861"
"5400.0";"4.961317"
"5410.0";"4.80023"
"5420.0";"4.948978"
"5430.0";"4.99659"
"5440.0";"5.005529"
"5450.0";"4.853709"
"5460.0";"4.675982"
"5470.0";"4.846559"
"5480.0";"4.916822"
"5490.0";"4.855735"
"5500.0";"4.868509"
"5510.0";"4.889632"
"5520.0";"4.888092"
"5530.0";"4.899863"
"5540.0";"4.781438"
"5550.0";"4.5947"
"5560.0";"4.91419"
"5570.0";"4.976143"
"5580.0";"5.106029"
"5590.0";"5.221598"
"5600.0";"5.475016"
"5610.0";"5.485828"
"5620.0";"5.50902"
"5630.0";"5.84778"
"5640.0";"5.757836"
"5650.0";"5.98861"
"5660.0";"5.959321"
"5670.0";"6.02698"
"5680.0";"6.01266"
"5690.0";"5.847993"
"5700.0";"5.902591"
"5710.0";"5.593569"
"5720.0";"5.462582"
"5730.0";"5.474798"
"5740.0";"5.700087"
"5750.0";"5.882872"
"5760.0";"5.768928"
"5770.0";"5.750138"
"5780.0";"5.811334"
"5790.0";"5.752255"
"5800.0";"5.814571"
"5810.0";"6.140714"
"5820.0";"5.993842"
"5830.0";"6.09184"
"5840.0";"5.913759"
"5850.0";"5.952506"
"5860.0";"5.686863"
"5870.0";"5.463831"
"5880.0";"5.384685"
"5890.0";"5.112873"
"5900.0";"5.170854"
"5910.0";"5.101196"
"5920.0";"5.228229"
"5930.0";"5.341688"
"5940.0";"5.221065"
"5950.0";"4.944517"
"5960.0";"5.028938"
"5970.0";"5.148857"
"5980.0";"5.617518"
"5990.0";"5.673416"
"6000.0";"5.707695"
"6010.0";"5.653626"
"6020.0";"5.457166"
"6030.0";"5.408787"
"6040.0";"5.643643"
"6050.0";"5.812343"
"6060.0";"5.81286"
"6070.0";"5.883499"
"6080.0";"5.909263"
"6090.0";"5.964753"
"6100.0";"6.164016"
"6110.0";"6.115758"
"6120.0";"5.999261"
"6130.0";"6.002152"
"6140.0";"6.219859"
"6150.0";"6.423024"
"6160.0";"6.33232"
"6170.0";"6.409158"
"6180.0";"6.55216"
"6190.0";"6.645516"
"6200.0";"6.593411"
"6210.0";"6.574753"
"6220.0";"6.593249"
"6230.0";"6.546548"
"6240.0";"6.569237"
"6250.0";"6.65001"
"6260.0";"6.713655"
"6270.0";"6.400446"
"6280.0";"6.237953"
"6290.0";"6.080422"
"6300.0";"6.385038"
"6310.0";"6.358518"
"6320.0";"6.282414"
"6330.0";"5.933393"
"6340.0";"5.935768"
"6350.0";"5.846978"
"6360.0";"5.949473"
"6370.0";"5.848407"
"6380.0";"5.688696"
"6390.0";"5.83659"
"6400.0";"5.672468"
"6410.0";"5.530576"
"6420.0";"5.775271"
"6430.0";"5.893279"
"6440.0";"6.142812"
"6450.0";"6.098848"
"6460.0";"5.924022"
"6470.0";"5.703311"
"6480.0";"5.843339"
"6490.0";"5.906795"
"6500.0";"6.108094"
"6510.0";"5.911854"
"6520.0";"6.011228"
"6530.0";"6.078412"
"6540.0";"6.04935"
"6550.0";"5.836074"
"6560.0";"5.740924"
"6570.0";"5.612195"
"6580.0";"5.839615"
"6590.0";"5.88831"
"6600.0";"5.805931"
"6610.0";"5.660383"
"6620.0";"5.717315"
"6630.0";"5.882076"
"6640.0";"5.488958"
"6650.0";"5.280338"
"6660.0";"5.311092"
"6670.0";"5.642676"
"6680.0";"5.707354"
"6690.0";"5.748496"
"6700.0";"5.793965"
"6710.0";"5.809746"
"6720.0";"6.205171"
"6730.0";"5.975823"
"6740.0";"5.730589"
"6750.0";"5.824003"
"6760.0";"5.527713"
"6770.0";"5.397725"
"6780.0";"5.348887"
"6790.0";"5.565262"
"6800.0";"5.183675"
"6810.0";"5.228593"
"6820.0";"5.11001"
"6830.0";"5.237759"
"6840.0";"5.381605"
"6850.0";"5.474674"
"6860.0";"5.591249"
"6870.0";"5.267103"
"6880.0";"5.381862"
"6890.0";"5.1558"
"6900.0";"5.061794"
"6910.0";"5.110596"
"6920.0";"4.780539"
"6930.0";"4.671634"
"6940.0";"4.506032"
"6950.0";"4.408532"
"6960.0";"4.211221"
"6970.0";"4.083549"
"6980.0";"3.818164"
"6990.0";"3.987056"
"7000.0";"3.768277"
"7010.0";"3.82882"
"7020.0";"4.04162"
"7030.0";"4.137513"
"7040.0";"4.393879"
"7050.0";"4.527191"
"7060.0";"4.400406"
"7070.0";"4.361353"
"7080.0";"4.416801"
"7090.0";"4.431629"
"7100.0";"4.120313"
"7110.0";"4.010158"
"7120.0";"3.9284"
"7130.0";"4.372777"
"7140.0";"4.375446"
"7150.0";"4.117855"
"7160.0";"4.290871"
"7170.0";"4.464917"
"7180.0";"4.554446"
"7190.0";"4.530073"
"7200.0";"4.356957"
"7210.0";"4.126029"
"7220.0";"4.134859"
"7230.0";"4.171396"
"7240.0";"4.159679"
"7250.0";"4.255264"
"7260.0";"4.166255"
"7270.0";"4.022557"
"7280.0";"4.212821"
"7290.0";"4.376282"
"7300.0";"4.481635"
"7310.0";"4.499502"
"7320.0";"4.682793"
"7330.0";"4.825019"
"7340.0";"4.784503"
"7350.0";"4.56274"
"7360.0";"4.468153"
"7370.0";"4.489336"
"7380.0";"4.373512"
"7390.0";"4.506084"
"7400.0";"4.438715"
"7410.0";"4.410191"
"7420.0";"4.584374"
"7430.0";"4.434919"
"7440.0";"4.378232"
"7450.0";"4.353579"
"7460.0";"4.515766"
"7470.0";"4.806221"
"7480.0";"4.766933"
"7490.0";"4.594748"
"7500.0";"4.580692"
"7510.0";"4.574397"
"7520.0";"4.694739"
"7530.0";"4.663843"
"7540.0";"4.567642"
"7550.0";"4.645286"
"7560.0";"4.871482"
"7570.0";"4.524863"
"7580.0";"4.812727"
"7590.0";"4.87243"
"7600.0";"4.853748"
"7610.0";"4.97429"
"7620.0";"5.132035"
"7630.0";"5.197832"
"7640.0";"4.994131"
"7650.0";"4.907212"
"7660.0";"4.910843"
"7670.0";"4.889017"
"7680.0";"5.114494"
"7690.0";"5.26739"
"7700.0";"5.309947"
"7710.0";"5.148114"
"7720.0";"5.176593"
"7730.0";"5.361253"
"7740.0";"5.473593"
"7750.0";"5.392078"
"7760.0";"5.344004"
"7770.0";"5.2446"
"7780.0";"5.431126"
"7790.0";"5.107479"
"7800.0";"5.283323"
"7810.0";"5.23171"
"7820.0";"5.146768"
"7830.0";"5.122389"
"7840.0";"4.999203"
"7850.0";"5.081322"
"7860.0";"5.380145"
"7870.0";"5.352207"
"7880.0";"5.043231"
"7890.0";"5.023975"
"7900.0";"4.896312"
"7910.0";"5.179972"
"7920.0";"5.098742"
"7930.0";"5.160114"
"7940.0";"5.285473"
"7950.0";"5.160067"
"7960.0";"5.154923"
"7970.0";"5.340651"
"7980.0";"5.453954"
"7990.0";"5.237639"
"8000.0";"5.435184"
"8010.0";"5.419609"
"8020.0";"5.55492"
"8030.0";"5.147647"
"8040.0";"5.172158"
"8050.0";"5.228547"
"8060.0";"5.071609"
"8070.0";"4.899473"
"8080.0";"5.013242"
"8090.0";"5.094309"
"8100.0";"5.179169"
"8110.0";"4.836299"
"8120.0";"4.953886"
"8130.0";"5.121936"
"8140.0";"5.375127"
"8150.0";"5.232528"
"8160.0";"5.402638"
"8170.0";"5.437188"
"8180.0";"5.392954"
"8190.0";"5.420764"
"8200.0";"5.287465"
"8210.0";"5.099196"
"8220.0";"4.77692"
"8230.0";"4.683741"
"8240.0";"4.889874"
"8250.0";"5.042329"
"8260.0";"4.886567"
"8270.0";"4.877234"
"8280.0";"4.945711"
"8290.0";"5.010369"
"8300.0";"5.00028"
"8310.0";"5.102949"
"8320.0";"5.038693"
"8330.0";"4.850156"
"8340.0";"4.661931"
"8350.0";"4.425444"
"8360.0";"4.330172"
"8370.0";"4.227895"
"8380.0";"4.209636"
"8390.0";"4.121789"
"8400.0";"4.111292"
"8410.0";"4.258559"
"8420.0";"4.314384"
"8430.0";"4.338584"
"8440.0";"4.448993"
"8450.0";"4.318493"
"8460.0";"4.235785"
"8470.0";"4.217223"
"8480.0";"4.401084"
"8490.0";"4.432157"
"8500.0";"4.262287"
"8510.0";"4.290058"
"8520.0";"4.552405"
"8530.0";"4.512265"
"8540.0";"4.373857"
"8550.0";"4.263534"
"8560.0";"4.628108"
"8570.0";"4.699077"
"8580.0";"4.535691"
"8590.0";"4.57308"
"8600.0";"4.750046"
"8610.0";"4.913562"
"8620.0";"5.015941"
"8630.0";"5.069932"
"8640.0";"5.020206"
"8650.0";"5.041496"
"8660.0";"5.152366"
"8670.0";"5.279618"
"8680.0";"5.280541"
"8690.0";"5.124505"
"8700.0";"5.170778"
"8710.0";"5.1752"
"8720.0";"5.396088"
"8730.0";"5.419172"
"8740.0";"5.45353"
"8750.0";"5.500538"
"8760.0";"5.536982"
"8770.0";"5.626915"
"8780.0";"5.861874"
"8790.0";"5.741559"
"8800.0";"5.944489"
"8810.0";"6.101058"
"8820.0";"6.103668"
"8830.0";"5.918398"
"8840.0";"5.70696"
"8850.0";"5.785047"
"8860.0";"5.88473"
"8870.0";"5.734904"
"8880.0";"5.698379"
"8890.0";"5.894844"
"8900.0";"6.042208"
"8910.0";"6.275279"
"8920.0";"6.167972"
"8930.0";"6.027563"
"8940.0";"5.939047"
"8950.0";"5.954202"
"8960.0";"6.022255"
"8970.0";"5.883191"
"8980.0";"5.873722"
"8990.0";"5.991897"
"9000.0";"6.055149"
"9010.0";"6.058443"
"9020.0";"5.97956"
"9030.0";"5.990471"
"9040.0";"6.089244"
"9050.0";"6.148487"
"9060.0";"6.163238"
"9070.0";"6.183021"
"9080.0";"5.951911"
"9090.0";"5.956611"
"9100.0";"5.927687"
"9110.0";"5.875416"
"9120.0";"5.931559"
"9130.0";"5.732495"
"9140.0";"5.805727"
"9150.0";"5.805327"
"9160.0";"5.448437"
"9170.0";"5.716059"
"9180.0";"6.108579"
"9190.0";"6.308562"
"9200.0";"6.376022"
"9210.0";"6.319344"
"9220.0";"6.37298"
"9230.0";"6.43385"
"9240.0";"6.270972"
"9250.0";"6.036645"
"9260.0";"6.062332"
"9270.0";"5.923686"
"9280.0";"5.883154"
"9290.0";"5.954947"
"9300.0";"6.170573"
"9310.0";"6.181173"
"9320.0";"6.13834"
"9330.0";"6.206535"
"9340.0";"6.236459"
"9350.0";"6.465358"
"9360.0";"6.261727"
"9370.0";"6.57967"
"9380.0";"6.435805"
"9390.0";"6.513391"
"9400.0";"6.481192"
"9410.0";"6.581595"
"9420.0";"6.52692"
"9430.0";"6.788918"
"9440.0";"6.857712"
"9450.0";"6.837568"
"9460.0";"6.707695"
"9470.0";"7.053291"
"9480.0";"7.340192"
"9490.0";"7.2274"
"9500.0";"7.019142"
"9510.0";"7.044192"
"9520.0";"7.03188"
"9530.0";"7.083282"
"9540.0";"7.136142"
"9550.0";"7.164414"
"9560.0";"7.111947"
"9570.0";"7.21426"
"9580.0";"7.203924"
"9590.0";"6.89014"
"9600.0";"6.835249"
"9610.0";"6.662387"
"9620.0";"6.512565"
"9630.0";"6.428579"
"9640.0";"6.434185"
"9650.0";"6.412802"
"9660.0";"6.645617"
"9670.0";"6.573037"
"9680.0";"6.623961"
"9690.0";"6.831136"
"9700.0";"6.878563"
"9710.0";"6.841331"
"9720.0";"7.028967"
"9730.0";"7.116193"
"9740.0";"7.221739"
"9750.0";"7.127842"
"9760.0";"7.126501"
"9770.0";"7.14532"
"9780.0";"7.125915"
"9790.0";"6.947244"
"9800.0";"7.048074"
"9810.0";"6.925644"
"9820.0";"6.853767"
"9830.0";"6.729724"
"9840.0";"6.854012"
"9850.0";"6.527712"
"9860.0";"6.507606"
"9870.0";"6.16913"
"9880.0";"6.014726"
"9890.0";"6.04235"
"9900.0";"5.898243"
"9910.0";"5.957547"
"9920.0";"6.035703"
"9930.0";"5.99544"
"9940.0";"5.909519"
"9950.0";"5.938532"
"9960.0";"6.006979"
"9970.0";"5.784711"
"9980.0";"5.695985"
"9990.0";"5.894726"
"10000.0";"6.226815"
"10010.0";"6.16203"
"10020.0";"6.169742"
"10030.0";"6.160391"
"10040.0";"6.084797"
"10050.0";"6.082871"
"10060.0";"6.141152"
"10070.0";"6.016614"
"10080.0";"5.935567"
"10090.0";"5.742232"
"10100.0";"5.78972"
"10110.0";"5.933363"
"10120.0";"5.98627"
"10130.0";"5.846575"
"10140.0";"5.69218"
"10150.0";"5.929543"
"10160.0";"5.810886"
"10170.0";"6.016386"
"10180.0";"6.001429"
"10190.0";"5.883696"
"10200.0";"5.840775"
"10210.0";"5.819922"
"10220.0";"5.631805"
"10230.0";"5.458529"
"10240.0";"5.493211"
"10250.0";"5.501388"
"10260.0";"5.419772"
"10270.0";"5.348697"
"10280.0";"5.465529"
"10290.0";"5.485706"
"10300.0";"5.425401"
"10310.0";"5.185314"
"10320.0";"5.35866"
"10330.0";"5.39734"
"10340.0";"5.216422"
"10350.0";"5.192579"
"10360.0";"5.474108"
"10370.0";"5.561258"
"10380.0";"5.437948"
"10390.0";"5.472588"
"10400.0";"5.427878"
"10410.0";"5.556844"
"10420.0";"5.643632"
"10430.0";"5.539755"
"10440.0";"5.461339"
"10450.0";"5.325501"
"10460.0";"5.305675"
"10470.0";"5.186255"
"10480.0";"4.931958"
"10490.0";"5.091876"
"10500.0";"5.334295"
"10510.0";"5.246533"
"10520.0";"5.206753"
"10530.0";"5.302865"
"10540.0";"5.526909"
"10550.0";"5.276287"
"10560.0";"5.055202"
"10570.0";"5.160592"
"10580.0";"5.008007"
"10590.0";"5.045519"
"10600.0";"5.039576"
"10610.0";"5.196399"
