# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol2_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-dimer_area"
"6110.0";"7.210343"
"6120.0";"7.225773"
"6130.0";"7.196878"
"6140.0";"7.348226"
"6150.0";"7.241379"
"6160.0";"7.264683"
"6170.0";"7.358097"
"6180.0";"7.3248"
"6190.0";"7.436285"
"6200.0";"7.484718"
"6210.0";"7.447091"
"6220.0";"7.460153"
"6230.0";"7.532993"
"6240.0";"7.431791"
"6250.0";"7.504883"
"6260.0";"7.385695"
"6270.0";"7.371115"
"6280.0";"7.409173"
"6290.0";"7.455935"
"6300.0";"7.373142"
"6310.0";"7.463614"
"6320.0";"7.576572"
"6330.0";"7.700008"
"6340.0";"7.63009"
"6350.0";"7.561523"
"6360.0";"7.509809"
"6370.0";"7.362652"
"6380.0";"7.342027"
"6390.0";"7.350399"
"6400.0";"7.547999"
"6410.0";"7.405401"
"6420.0";"7.2573"
"6430.0";"7.248228"
"6440.0";"7.356615"
"6450.0";"7.631261"
"6460.0";"7.545372"
"6470.0";"7.489124"
"6480.0";"7.714788"
"6490.0";"7.700738"
"6500.0";"7.829953"
"6510.0";"7.957071"
"6520.0";"7.970928"
"6530.0";"7.876419"
"6540.0";"7.905331"
"6550.0";"7.917977"
"6560.0";"7.89097"
"6570.0";"7.943051"
"6580.0";"7.970004"
"6590.0";"7.954467"
"6600.0";"7.811525"
"6610.0";"7.882452"
"6620.0";"7.699499"
"6630.0";"7.49924"
"6640.0";"7.587434"
"6650.0";"7.551569"
"6660.0";"7.547543"
"6670.0";"7.45485"
"6680.0";"7.5933"
"6690.0";"7.65056"
"6700.0";"7.635801"
"6710.0";"7.528043"
"6720.0";"7.511186"
"6730.0";"7.702906"
"6740.0";"7.704223"
"6750.0";"7.847383"
"6760.0";"7.863678"
"6770.0";"7.764919"
"6780.0";"7.692437"
"6790.0";"7.682425"
"6800.0";"7.915638"
"6810.0";"7.893056"
"6820.0";"7.813058"
"6830.0";"7.861354"
"6840.0";"7.692471"
"6850.0";"7.635165"
"6860.0";"7.584878"
"6870.0";"7.625326"
"6880.0";"7.670952"
"6890.0";"7.689291"
"6900.0";"7.675247"
"6910.0";"7.660858"
"6920.0";"7.7053"
"6930.0";"7.798839"
"6940.0";"7.689958"
"6950.0";"7.655694"
"6960.0";"7.490985"
"6970.0";"7.51393"
"6980.0";"7.123234"
"6990.0";"6.988834"
"7000.0";"6.875607"
"7010.0";"7.190392"
"7020.0";"7.287031"
"7030.0";"7.203163"
"7040.0";"7.392831"
"7050.0";"7.365525"
"7060.0";"7.264466"
"7070.0";"7.274079"
"7080.0";"7.470764"
"7090.0";"7.392618"
"7100.0";"7.473308"
"7110.0";"7.566294"
"7120.0";"7.550482"
"7130.0";"7.523333"
"7140.0";"7.72116"
"7150.0";"7.668015"
"7160.0";"7.788929"
"7170.0";"7.750113"
"7180.0";"7.653736"
"7190.0";"7.757211"
"7200.0";"7.653607"
"7210.0";"7.720312"
"7220.0";"7.736552"
"7230.0";"7.565694"
"7240.0";"7.518437"
"7250.0";"7.545926"
"7260.0";"7.621914"
"7270.0";"7.657082"
"7280.0";"7.457111"
"7290.0";"7.376823"
"7300.0";"7.339295"
"7310.0";"7.233995"
"7320.0";"7.329584"
"7330.0";"7.36038"
"7340.0";"7.260799"
"7350.0";"7.030891"
"7360.0";"6.915726"
"7370.0";"6.720543"
"7380.0";"6.701475"
"7390.0";"6.83223"
"7400.0";"6.577801"
"7410.0";"6.656511"
"7420.0";"6.523238"
"7430.0";"6.532499"
"7440.0";"6.634415"
"7450.0";"6.683474"
"7460.0";"6.593081"
"7470.0";"6.523114"
"7480.0";"6.510908"
"7490.0";"6.520067"
"7500.0";"6.496229"
"7510.0";"6.368902"
"7520.0";"6.302124"
"7530.0";"6.143244"
"7540.0";"6.123397"
"7550.0";"6.065445"
"7560.0";"6.584555"
"7570.0";"6.530934"
"7580.0";"6.591291"
"7590.0";"6.537945"
"7600.0";"6.366611"
"7610.0";"6.253666"
"7620.0";"6.510771"
"7630.0";"6.315753"
"7640.0";"6.184203"
"7650.0";"6.208343"
"7660.0";"6.441269"
"7670.0";"6.513665"
"7680.0";"6.500287"
"7690.0";"6.238116"
"7700.0";"6.263796"
"7710.0";"6.253366"
"7720.0";"6.241927"
"7730.0";"6.230501"
"7740.0";"6.256708"
"7750.0";"6.183199"
"7760.0";"5.849415"
"7770.0";"5.701066"
"7780.0";"5.714455"
"7790.0";"5.529057"
"7800.0";"5.516002"
"7810.0";"5.38712"
"7820.0";"5.446836"
"7830.0";"5.29459"
"7840.0";"5.257391"
"7850.0";"5.333464"
"7860.0";"5.177789"
"7870.0";"5.028143"
"7880.0";"5.08678"
"7890.0";"5.101329"
"7900.0";"5.089614"
"7910.0";"5.083999"
"7920.0";"5.023751"
"7930.0";"5.053895"
"7940.0";"4.986096"
"7950.0";"4.862585"
"7960.0";"4.982214"
"7970.0";"4.803721"
"7980.0";"4.881872"
"7990.0";"4.794369"
"8000.0";"4.799839"
"8010.0";"4.774969"
"8020.0";"4.898244"
"8030.0";"4.855896"
"8040.0";"4.704403"
"8050.0";"4.631639"
"8060.0";"4.73323"
"8070.0";"4.628295"
"8080.0";"4.793191"
"8090.0";"4.734222"
"8100.0";"4.746696"
"8110.0";"4.623969"
"8120.0";"4.491138"
"8130.0";"4.55228"
"8140.0";"4.48091"
"8150.0";"4.431647"
"8160.0";"4.352773"
"8170.0";"4.288297"
"8180.0";"4.427302"
"8190.0";"4.61824"
"8200.0";"4.665309"
"8210.0";"4.534767"
"8220.0";"4.590689"
"8230.0";"4.576982"
"8240.0";"4.446321"
"8250.0";"4.431226"
"8260.0";"4.282523"
"8270.0";"4.266086"
"8280.0";"4.226191"
"8290.0";"4.182289"
"8300.0";"3.806802"
"8310.0";"3.966711"
"8320.0";"3.832061"
"8330.0";"4.079058"
"8340.0";"4.119236"
"8350.0";"4.121939"
"8360.0";"4.495863"
"8370.0";"4.634228"
"8380.0";"4.522551"
"8390.0";"4.701691"
"8400.0";"4.513013"
"8410.0";"4.656574"
"8420.0";"4.634509"
"8430.0";"4.546378"
"8440.0";"4.709946"
"8450.0";"4.718087"
"8460.0";"4.497706"
"8470.0";"4.585738"
"8480.0";"4.424489"
"8490.0";"4.381188"
"8500.0";"4.392639"
"8510.0";"4.421784"
"8520.0";"4.537024"
"8530.0";"4.608427"
"8540.0";"4.714608"
"8550.0";"4.69544"
"8560.0";"4.898686"
"8570.0";"5.055369"
"8580.0";"4.824563"
"8590.0";"4.751777"
"8600.0";"4.804897"
"8610.0";"4.835015"
"8620.0";"4.676345"
"8630.0";"4.505307"
"8640.0";"4.533906"
"8650.0";"4.524946"
"8660.0";"4.393982"
"8670.0";"4.582827"
"8680.0";"4.697256"
"8690.0";"4.68733"
"8700.0";"4.616682"
"8710.0";"4.684386"
"8720.0";"4.684588"
"8730.0";"4.718472"
"8740.0";"4.690867"
"8750.0";"4.641457"
"8760.0";"4.486776"
"8770.0";"4.645569"
"8780.0";"4.760468"
"8790.0";"4.753701"
"8800.0";"4.75142"
"8810.0";"4.748038"
"8820.0";"4.84219"
"8830.0";"4.956957"
"8840.0";"5.032291"
"8850.0";"4.884262"
"8860.0";"5.181966"
"8870.0";"4.967262"
"8880.0";"4.751632"
"8890.0";"4.685717"
"8900.0";"4.598827"
"8910.0";"4.470165"
"8920.0";"4.472813"
"8930.0";"4.45852"
"8940.0";"4.480816"
"8950.0";"4.599871"
"8960.0";"4.513036"
"8970.0";"4.73364"
"8980.0";"4.650033"
"8990.0";"4.527775"
"9000.0";"4.617253"
"9010.0";"4.468718"
"9020.0";"4.526836"
"9030.0";"4.449883"
"9040.0";"4.316355"
"9050.0";"4.270064"
"9060.0";"4.16127"
"9070.0";"4.273269"
"9080.0";"4.265815"
"9090.0";"3.909616"
"9100.0";"4.039418"
"9110.0";"4.045383"
"9120.0";"4.070694"
"9130.0";"4.219261"
"9140.0";"4.41279"
"9150.0";"4.316769"
"9160.0";"4.159494"
"9170.0";"4.107741"
"9180.0";"4.053773"
"9190.0";"4.027254"
"9200.0";"4.252367"
"9210.0";"4.282703"
"9220.0";"4.194424"
"9230.0";"4.17361"
"9240.0";"4.150609"
"9250.0";"4.14252"
"9260.0";"4.122939"
"9270.0";"4.020051"
"9280.0";"4.096232"
"9290.0";"4.137835"
"9300.0";"4.139713"
"9310.0";"4.217041"
"9320.0";"4.274232"
"9330.0";"4.33464"
"9340.0";"4.220578"
"9350.0";"4.183837"
"9360.0";"4.13555"
"9370.0";"4.168763"
"9380.0";"3.999905"
"9390.0";"3.993906"
"9400.0";"3.880342"
"9410.0";"3.727613"
"9420.0";"3.90198"
"9430.0";"3.910416"
"9440.0";"4.041683"
"9450.0";"4.137926"
"9460.0";"4.209122"
"9470.0";"4.060633"
"9480.0";"4.166262"
"9490.0";"4.165526"
"9500.0";"4.188528"
"9510.0";"3.85944"
"9520.0";"3.777084"
"9530.0";"3.632116"
"9540.0";"3.739044"
"9550.0";"3.752204"
"9560.0";"4.006922"
"9570.0";"3.946002"
"9580.0";"3.755623"
"9590.0";"3.944455"
"9600.0";"4.091068"
"9610.0";"4.254491"
"9620.0";"4.242024"
"9630.0";"4.113362"
"9640.0";"4.233276"
"9650.0";"4.165181"
"9660.0";"4.035889"
"9670.0";"4.028778"
"9680.0";"4.266729"
"9690.0";"4.089734"
"9700.0";"4.005795"
"9710.0";"3.903894"
"9720.0";"3.758808"
"9730.0";"3.646843"
"9740.0";"3.733454"
"9750.0";"3.7845"
"9760.0";"3.932556"
"9770.0";"3.860842"
"9780.0";"3.933068"
"9790.0";"4.082751"
"9800.0";"4.180184"
"9810.0";"4.131746"
"9820.0";"4.145348"
"9830.0";"3.967294"
"9840.0";"3.945749"
"9850.0";"4.001973"
"9860.0";"3.875386"
"9870.0";"3.805269"
"9880.0";"3.820489"
"9890.0";"4.066401"
"9900.0";"3.983919"
"9910.0";"3.988035"
"9920.0";"3.927725"
"9930.0";"4.053491"
"9940.0";"4.191262"
"9950.0";"3.909599"
"9960.0";"3.696778"
"9970.0";"3.815388"
"9980.0";"3.763238"
"9990.0";"3.707395"
"10000.0";"3.475902"
"10010.0";"3.566981"
"10020.0";"3.505984"
"10030.0";"3.624233"
"10040.0";"3.543198"
"10050.0";"3.643018"
"10060.0";"3.58234"
"10070.0";"3.665042"
"10080.0";"3.574026"
"10090.0";"3.678656"
"10100.0";"3.505111"
"10110.0";"3.552742"
"10120.0";"3.572757"
"10130.0";"3.370482"
"10140.0";"3.406349"
"10150.0";"3.533741"
"10160.0";"3.265435"
"10170.0";"3.226284"
"10180.0";"3.195798"
"10190.0";"3.027615"
"10200.0";"2.91509"
"10210.0";"2.818961"
"10220.0";"2.848517"
"10230.0";"2.710055"
"10240.0";"2.725286"
"10250.0";"2.719578"
"10260.0";"2.890989"
"10270.0";"3.469882"
"10280.0";"3.530318"
"10290.0";"3.329451"
"10300.0";"3.138212"
"10310.0";"3.412648"
"10320.0";"3.280223"
"10330.0";"3.506976"
"10340.0";"3.359513"
"10350.0";"3.355801"
"10360.0";"3.293373"
"10370.0";"3.432481"
"10380.0";"3.545457"
"10390.0";"3.604582"
"10400.0";"3.613416"
"10410.0";"3.517943"
"10420.0";"3.397012"
"10430.0";"3.518317"
"10440.0";"3.479625"
"10450.0";"3.367376"
"10460.0";"3.419344"
"10470.0";"3.389948"
"10480.0";"3.592579"
"10490.0";"3.633503"
"10500.0";"3.758955"
"10510.0";"3.582506"
"10520.0";"3.462235"
"10530.0";"3.42292"
"10540.0";"3.439537"
"10550.0";"3.492549"
"10560.0";"3.365726"
"10570.0";"3.448777"
"10580.0";"3.623513"
"10590.0";"3.460393"
"10600.0";"3.462533"
"10610.0";"3.4746"
"10620.0";"3.416241"
