# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"2510.0";"2.726142"
"2520.0";"2.808471"
"2530.0";"2.728266"
"2540.0";"2.536385"
"2550.0";"2.489776"
"2560.0";"2.357947"
"2570.0";"2.256715"
"2580.0";"2.454509"
"2590.0";"2.497613"
"2600.0";"2.421137"
"2610.0";"2.476554"
"2620.0";"2.481289"
"2630.0";"2.638787"
"2640.0";"2.721942"
"2650.0";"2.738299"
"2660.0";"2.64637"
"2670.0";"2.729672"
"2680.0";"2.813057"
"2690.0";"2.760191"
"2700.0";"2.683921"
"2710.0";"2.669078"
"2720.0";"2.552361"
"2730.0";"2.548023"
"2740.0";"2.476001"
"2750.0";"2.467484"
"2760.0";"2.190536"
"2770.0";"2.276463"
"2780.0";"2.156471"
"2790.0";"2.342627"
"2800.0";"2.473077"
"2810.0";"2.568671"
"2820.0";"2.683241"
"2830.0";"2.617695"
"2840.0";"2.664435"
"2850.0";"2.648269"
"2860.0";"2.720878"
"2870.0";"2.871072"
"2880.0";"2.955647"
"2890.0";"2.994787"
"2900.0";"2.976596"
"2910.0";"2.944503"
"2920.0";"2.969557"
"2930.0";"3.105644"
"2940.0";"3.246702"
"2950.0";"3.363877"
"2960.0";"3.512727"
"2970.0";"3.623673"
"2980.0";"3.706318"
"2990.0";"3.492906"
"3000.0";"3.394216"
"3010.0";"3.335273"
"3020.0";"3.387011"
"3030.0";"3.198304"
"3040.0";"3.217014"
"3050.0";"3.272474"
"3060.0";"3.130038"
"3070.0";"3.018655"
"3080.0";"3.013492"
"3090.0";"3.22778"
"3100.0";"3.341718"
"3110.0";"3.390272"
"3120.0";"3.377177"
"3130.0";"3.168505"
"3140.0";"3.061986"
"3150.0";"3.205014"
"3160.0";"3.276446"
"3170.0";"3.320018"
"3180.0";"3.151062"
"3190.0";"2.837689"
"3200.0";"2.970042"
"3210.0";"2.852749"
"3220.0";"2.630936"
"3230.0";"2.50581"
"3240.0";"2.429577"
"3250.0";"2.446989"
"3260.0";"2.37848"
"3270.0";"2.40726"
"3280.0";"2.355367"
"3290.0";"2.157006"
"3300.0";"2.197412"
"3310.0";"2.042785"
"3320.0";"2.001599"
"3330.0";"2.121059"
"3340.0";"2.100496"
"3350.0";"2.00467"
"3360.0";"2.085819"
"3370.0";"2.199277"
"3380.0";"2.05155"
"3390.0";"2.050489"
"3400.0";"2.155512"
"3410.0";"2.195384"
"3420.0";"2.035355"
"3430.0";"2.070132"
"3440.0";"2.273388"
"3450.0";"2.142646"
"3460.0";"2.138324"
"3470.0";"2.262698"
"3480.0";"2.210709"
"3490.0";"2.311191"
"3500.0";"2.441339"
"3510.0";"2.511797"
"3520.0";"2.460143"
"3530.0";"2.287355"
"3540.0";"2.292763"
"3550.0";"2.285356"
"3560.0";"2.497052"
"3570.0";"2.402356"
"3580.0";"2.40046"
"3590.0";"2.359046"
"3600.0";"2.205946"
"3610.0";"2.16797"
"3620.0";"2.07346"
"3630.0";"1.933466"
"3640.0";"1.901851"
"3650.0";"1.978581"
"3660.0";"1.74098"
"3670.0";"1.837893"
"3680.0";"1.976058"
"3690.0";"1.994734"
"3700.0";"2.08411"
"3710.0";"2.341678"
"3720.0";"2.396756"
"3730.0";"2.405558"
"3740.0";"2.436767"
"3750.0";"2.650536"
"3760.0";"2.75066"
"3770.0";"2.685501"
"3780.0";"2.685163"
"3790.0";"2.948936"
"3800.0";"2.947884"
"3810.0";"2.762125"
"3820.0";"2.824828"
"3830.0";"2.811814"
"3840.0";"2.730704"
"3850.0";"2.561106"
"3860.0";"2.516512"
"3870.0";"2.579091"
"3880.0";"2.718345"
"3890.0";"2.684228"
"3900.0";"2.500052"
"3910.0";"2.666369"
"3920.0";"2.517452"
"3930.0";"2.632491"
"3940.0";"2.499136"
"3950.0";"2.42776"
"3960.0";"2.285975"
"3970.0";"2.16117"
"3980.0";"1.980054"
"3990.0";"1.989397"
"4000.0";"1.99283"
"4010.0";"2.089219"
"4020.0";"2.048024"
"4030.0";"2.325942"
"4040.0";"2.428352"
"4050.0";"2.347711"
"4060.0";"1.975124"
"4070.0";"1.97702"
"4080.0";"1.889402"
"4090.0";"1.991893"
"4100.0";"2.055734"
"4110.0";"2.014619"
"4120.0";"2.110233"
"4130.0";"2.061197"
"4140.0";"1.898264"
"4150.0";"1.757765"
"4160.0";"1.772469"
"4170.0";"1.742794"
"4180.0";"1.880099"
"4190.0";"1.935329"
"4200.0";"1.772576"
"4210.0";"1.520322"
"4220.0";"1.474873"
"4230.0";"1.685935"
"4240.0";"1.622762"
"4250.0";"1.551929"
"4260.0";"1.838318"
"4270.0";"1.75639"
"4280.0";"1.832312"
"4290.0";"1.934846"
"4300.0";"1.966516"
"4310.0";"1.824343"
"4320.0";"1.922587"
"4330.0";"1.812325"
"4340.0";"1.836206"
"4350.0";"1.712296"
"4360.0";"1.58979"
"4370.0";"1.487418"
"4380.0";"1.56789"
"4390.0";"1.746144"
"4400.0";"1.624302"
"4410.0";"1.560801"
"4420.0";"1.644018"
"4430.0";"1.660059"
"4440.0";"1.769188"
"4450.0";"1.732094"
"4460.0";"1.752022"
"4470.0";"1.870843"
"4480.0";"1.893496"
"4490.0";"1.832072"
"4500.0";"1.767553"
"4510.0";"1.782676"
"4520.0";"1.905678"
"4530.0";"1.811874"
"4540.0";"1.882232"
"4550.0";"2.066626"
"4560.0";"2.140461"
"4570.0";"1.977535"
"4580.0";"1.899818"
"4590.0";"1.823964"
"4600.0";"1.675782"
"4610.0";"1.710532"
"4620.0";"1.717392"
"4630.0";"1.74775"
"4640.0";"1.667265"
"4650.0";"1.70728"
"4660.0";"1.773041"
"4670.0";"1.692371"
"4680.0";"1.799247"
"4690.0";"1.777767"
"4700.0";"1.854388"
"4710.0";"1.895972"
"4720.0";"2.040056"
"4730.0";"1.698164"
"4740.0";"1.823757"
"4750.0";"1.812241"
"4760.0";"2.010219"
"4770.0";"1.879685"
"4780.0";"2.00567"
"4790.0";"2.252469"
"4800.0";"2.225024"
"4810.0";"2.33935"
"4820.0";"2.45465"
"4830.0";"2.451169"
"4840.0";"2.227049"
"4850.0";"2.143478"
"4860.0";"2.171894"
"4870.0";"2.257906"
"4880.0";"2.266728"
"4890.0";"2.174678"
"4900.0";"2.229102"
"4910.0";"2.317571"
"4920.0";"2.327879"
"4930.0";"2.289586"
"4940.0";"2.123434"
"4950.0";"1.90577"
"4960.0";"2.003377"
"4970.0";"1.894967"
"4980.0";"1.935223"
"4990.0";"2.038868"
"5000.0";"2.114914"
"5010.0";"2.063796"
"5020.0";"1.919893"
"5030.0";"1.969798"
"5040.0";"2.043552"
"5050.0";"2.05909"
"5060.0";"1.843699"
"5070.0";"1.894627"
"5080.0";"1.933369"
"5090.0";"1.91697"
"5100.0";"1.8561"
"5110.0";"1.784544"
"5120.0";"1.84348"
"5130.0";"1.926972"
"5140.0";"2.0004"
"5150.0";"2.138953"
"5160.0";"2.108042"
"5170.0";"2.161808"
"5180.0";"2.098395"
"5190.0";"2.210274"
"5200.0";"2.460618"
"5210.0";"2.419166"
"5220.0";"2.593446"
"5230.0";"2.759871"
"5240.0";"2.69981"
"5250.0";"2.642529"
"5260.0";"2.834929"
"5270.0";"2.950422"
"5280.0";"3.195567"
"5290.0";"3.023963"
"5300.0";"3.033587"
"5310.0";"3.078587"
"5320.0";"3.177648"
"5330.0";"3.14981"
"5340.0";"3.095971"
"5350.0";"3.10017"
"5360.0";"3.351858"
"5370.0";"3.327528"
"5380.0";"3.27171"
"5390.0";"3.316264"
"5400.0";"3.455425"
"5410.0";"3.413719"
"5420.0";"3.489805"
"5430.0";"3.4907"
"5440.0";"3.458377"
"5450.0";"3.428808"
"5460.0";"3.496003"
"5470.0";"3.335839"
"5480.0";"3.367408"
"5490.0";"3.391824"
"5500.0";"3.320758"
"5510.0";"3.665944"
"5520.0";"3.584775"
"5530.0";"3.353886"
"5540.0";"3.470891"
"5550.0";"3.454394"
"5560.0";"3.342822"
"5570.0";"3.301375"
"5580.0";"3.445979"
"5590.0";"3.246889"
"5600.0";"3.211425"
"5610.0";"3.192392"
"5620.0";"2.914832"
"5630.0";"3.095915"
"5640.0";"3.408161"
"5650.0";"3.530018"
"5660.0";"3.479496"
"5670.0";"3.455066"
"5680.0";"3.23994"
"5690.0";"3.094898"
"5700.0";"2.95341"
"5710.0";"2.836731"
"5720.0";"2.945118"
"5730.0";"2.985692"
"5740.0";"3.014454"
"5750.0";"2.949394"
"5760.0";"2.981962"
"5770.0";"3.076606"
"5780.0";"2.981337"
"5790.0";"3.170996"
"5800.0";"3.16479"
"5810.0";"3.264015"
"5820.0";"3.293084"
"5830.0";"3.577721"
"5840.0";"3.56022"
"5850.0";"3.467664"
"5860.0";"3.582921"
"5870.0";"3.678085"
"5880.0";"3.60055"
"5890.0";"3.66094"
"5900.0";"3.481329"
"5910.0";"3.605891"
"5920.0";"3.40623"
"5930.0";"3.53057"
"5940.0";"3.57806"
"5950.0";"3.506907"
"5960.0";"3.431041"
"5970.0";"3.248405"
"5980.0";"3.279684"
"5990.0";"3.447408"
"6000.0";"3.369284"
"6010.0";"3.42158"
"6020.0";"3.42158"
"6030.0";"3.353945"
"6040.0";"3.414888"
"6050.0";"3.339608"
"6060.0";"3.604"
"6070.0";"3.601575"
"6080.0";"3.566516"
"6090.0";"3.758243"
"6100.0";"3.750122"
"6110.0";"3.647573"
"6120.0";"3.680692"
"6130.0";"3.647568"
"6140.0";"3.62143"
"6150.0";"3.76768"
"6160.0";"3.770977"
"6170.0";"3.858721"
"6180.0";"3.998116"
"6190.0";"3.869893"
"6200.0";"3.894061"
"6210.0";"4.009824"
"6220.0";"3.985432"
"6230.0";"4.045105"
"6240.0";"4.091693"
"6250.0";"4.054234"
"6260.0";"4.057523"
"6270.0";"4.052719"
"6280.0";"3.928997"
"6290.0";"3.788348"
"6300.0";"3.959963"
"6310.0";"3.847312"
"6320.0";"3.76869"
"6330.0";"3.882191"
"6340.0";"3.721125"
"6350.0";"3.654189"
"6360.0";"3.747927"
"6370.0";"3.92017"
"6380.0";"3.800792"
"6390.0";"3.867619"
"6400.0";"3.863482"
"6410.0";"3.753048"
"6420.0";"3.705192"
"6430.0";"3.776776"
"6440.0";"3.986125"
"6450.0";"3.911598"
"6460.0";"3.930356"
"6470.0";"3.885719"
"6480.0";"3.911657"
"6490.0";"3.986624"
"6500.0";"4.055285"
"6510.0";"3.868222"
"6520.0";"3.855561"
"6530.0";"4.000496"
"6540.0";"4.086467"
"6550.0";"4.235048"
"6560.0";"4.297949"
"6570.0";"4.184639"
"6580.0";"4.325916"
"6590.0";"4.130735"
"6600.0";"4.180775"
"6610.0";"3.925098"
"6620.0";"3.984172"
"6630.0";"3.898417"
"6640.0";"4.016569"
"6650.0";"3.962913"
"6660.0";"3.850718"
"6670.0";"3.938678"
"6680.0";"4.254028"
"6690.0";"4.13292"
"6700.0";"4.010499"
"6710.0";"3.971689"
"6720.0";"3.876831"
"6730.0";"4.079299"
"6740.0";"4.028169"
"6750.0";"4.256634"
"6760.0";"4.276867"
"6770.0";"4.041224"
"6780.0";"3.846703"
"6790.0";"3.620827"
"6800.0";"3.618419"
"6810.0";"3.582806"
"6820.0";"3.594135"
"6830.0";"3.601508"
"6840.0";"3.654672"
"6850.0";"3.839761"
"6860.0";"3.928633"
"6870.0";"3.792591"
"6880.0";"3.883978"
"6890.0";"3.868604"
"6900.0";"3.805212"
"6910.0";"3.784269"
"6920.0";"3.839432"
"6930.0";"3.95321"
"6940.0";"4.067949"
"6950.0";"4.204621"
"6960.0";"4.042241"
"6970.0";"3.825035"
"6980.0";"3.931131"
"6990.0";"4.12945"
"7000.0";"4.158209"
"7010.0";"4.290605"
"7020.0";"4.166422"
"7030.0";"4.151279"
"7040.0";"4.287223"
"7050.0";"4.338511"
"7060.0";"4.13868"
"7070.0";"3.916578"
"7080.0";"3.776148"
"7090.0";"3.890455"
"7100.0";"4.046718"
"7110.0";"4.225997"
"7120.0";"4.056107"
"7130.0";"4.0511"
"7140.0";"4.11206"
"7150.0";"4.22712"
"7160.0";"4.133579"
"7170.0";"4.216702"
"7180.0";"4.438208"
"7190.0";"4.525737"
"7200.0";"4.669113"
"7210.0";"4.5056"
"7220.0";"4.347868"
"7230.0";"4.203123"
"7240.0";"4.420962"
"7250.0";"4.282904"
"7260.0";"4.25378"
"7270.0";"4.232997"
"7280.0";"4.442976"
"7290.0";"4.401237"
"7300.0";"4.247931"
"7310.0";"4.376057"
"7320.0";"4.238421"
"7330.0";"4.158376"
"7340.0";"4.12587"
"7350.0";"4.100334"
"7360.0";"4.033431"
"7370.0";"4.190963"
"7380.0";"4.177307"
"7390.0";"4.205784"
"7400.0";"3.971622"
"7410.0";"3.866024"
"7420.0";"3.737995"
"7430.0";"3.643377"
"7440.0";"3.842632"
"7450.0";"3.779675"
"7460.0";"3.915822"
"7470.0";"3.85568"
"7480.0";"3.70512"
"7490.0";"3.576078"
"7500.0";"3.553026"
"7510.0";"3.540603"
"7520.0";"3.439387"
"7530.0";"3.281082"
"7540.0";"3.327888"
"7550.0";"3.402025"
"7560.0";"3.435654"
"7570.0";"3.287413"
"7580.0";"3.283632"
"7590.0";"3.323026"
"7600.0";"3.15006"
"7610.0";"3.182587"
"7620.0";"3.153935"
"7630.0";"3.237207"
"7640.0";"3.252328"
"7650.0";"3.310795"
"7660.0";"3.299648"
"7670.0";"3.327001"
"7680.0";"3.396477"
"7690.0";"3.348007"
"7700.0";"3.54018"
"7710.0";"3.47525"
"7720.0";"3.183525"
"7730.0";"3.195973"
"7740.0";"3.56122"
"7750.0";"3.310985"
"7760.0";"3.398081"
"7770.0";"3.326189"
"7780.0";"3.252257"
"7790.0";"3.543833"
"7800.0";"3.504007"
"7810.0";"3.185322"
"7820.0";"3.265785"
"7830.0";"3.234723"
"7840.0";"2.907746"
"7850.0";"3.062952"
"7860.0";"3.169686"
"7870.0";"3.099338"
"7880.0";"3.110224"
"7890.0";"3.084671"
"7900.0";"3.354259"
"7910.0";"3.256214"
"7920.0";"3.381209"
"7930.0";"3.598852"
"7940.0";"3.617462"
"7950.0";"3.732976"
"7960.0";"3.6098"
"7970.0";"3.780059"
"7980.0";"3.753293"
"7990.0";"3.634728"
"8000.0";"3.397929"
"8010.0";"3.586701"
"8020.0";"3.564369"
"8030.0";"3.515687"
"8040.0";"3.625729"
"8050.0";"3.691084"
"8060.0";"3.655953"
"8070.0";"3.589756"
"8080.0";"3.517382"
"8090.0";"3.511675"
"8100.0";"3.64457"
"8110.0";"3.687907"
"8120.0";"3.616498"
"8130.0";"3.588192"
"8140.0";"3.571534"
"8150.0";"3.311002"
"8160.0";"3.454752"
"8170.0";"3.579433"
"8180.0";"3.406067"
"8190.0";"3.234436"
"8200.0";"3.070571"
"8210.0";"3.091925"
"8220.0";"3.260221"
"8230.0";"3.102114"
"8240.0";"3.205236"
"8250.0";"3.26342"
"8260.0";"3.350416"
"8270.0";"3.452689"
"8280.0";"3.396787"
"8290.0";"3.103585"
"8300.0";"2.86466"
"8310.0";"2.716084"
"8320.0";"2.682658"
"8330.0";"2.87903"
"8340.0";"2.995865"
"8350.0";"2.857122"
"8360.0";"2.836177"
"8370.0";"2.999821"
"8380.0";"3.011942"
"8390.0";"3.077667"
"8400.0";"2.951204"
"8410.0";"3.165037"
"8420.0";"3.355614"
"8430.0";"3.473062"
"8440.0";"3.495836"
"8450.0";"3.665115"
"8460.0";"3.754697"
"8470.0";"3.694156"
"8480.0";"4.035615"
"8490.0";"3.911128"
"8500.0";"4.06698"
"8510.0";"4.324203"
"8520.0";"4.291289"
"8530.0";"4.384191"
"8540.0";"4.453257"
"8550.0";"4.261464"
"8560.0";"4.199873"
"8570.0";"4.221517"
"8580.0";"3.984807"
"8590.0";"4.102209"
"8600.0";"4.199586"
"8610.0";"4.249725"
"8620.0";"4.099591"
"8630.0";"4.244956"
"8640.0";"4.266961"
"8650.0";"4.339366"
"8660.0";"4.139226"
"8670.0";"4.113935"
"8680.0";"3.993727"
"8690.0";"4.009003"
"8700.0";"3.992234"
"8710.0";"4.006369"
"8720.0";"3.837392"
"8730.0";"3.81367"
"8740.0";"3.738681"
"8750.0";"3.868332"
"8760.0";"3.879048"
"8770.0";"3.864576"
"8780.0";"3.834935"
"8790.0";"3.484062"
"8800.0";"3.464366"
"8810.0";"3.694448"
"8820.0";"3.577395"
"8830.0";"3.474873"
"8840.0";"3.547748"
"8850.0";"3.554479"
"8860.0";"3.323745"
"8870.0";"3.544889"
"8880.0";"3.566886"
"8890.0";"3.528017"
"8900.0";"3.623297"
"8910.0";"3.723244"
"8920.0";"3.826047"
"8930.0";"3.711283"
"8940.0";"3.78921"
"8950.0";"3.630004"
"8960.0";"3.478872"
"8970.0";"3.557541"
"8980.0";"3.292312"
"8990.0";"3.235735"
"9000.0";"3.552882"
"9010.0";"3.408962"
"9020.0";"3.561402"
"9030.0";"3.637768"
"9040.0";"3.563876"
"9050.0";"3.473255"
"9060.0";"3.456398"
"9070.0";"3.547651"
"9080.0";"3.478448"
"9090.0";"3.381831"
"9100.0";"3.495223"
"9110.0";"3.602786"
"9120.0";"3.88957"
"9130.0";"3.867069"
"9140.0";"4.095507"
"9150.0";"3.895683"
"9160.0";"4.072921"
"9170.0";"4.134257"
"9180.0";"4.212525"
"9190.0";"4.311427"
"9200.0";"4.34037"
"9210.0";"4.339767"
"9220.0";"4.343257"
"9230.0";"4.267549"
"9240.0";"4.141487"
"9250.0";"4.318072"
"9260.0";"4.15929"
"9270.0";"4.283345"
"9280.0";"4.158279"
"9290.0";"4.495321"
"9300.0";"4.461447"
"9310.0";"4.444543"
"9320.0";"4.41237"
"9330.0";"4.24247"
"9340.0";"4.168897"
"9350.0";"4.162427"
"9360.0";"4.228371"
"9370.0";"4.348814"
"9380.0";"4.288564"
"9390.0";"4.14918"
"9400.0";"4.144116"
"9410.0";"4.135085"
"9420.0";"4.146985"
"9430.0";"4.306754"
"9440.0";"4.180596"
"9450.0";"4.056553"
"9460.0";"4.146067"
"9470.0";"4.225033"
"9480.0";"4.337084"
"9490.0";"4.213932"
"9500.0";"4.326323"
"9510.0";"4.205553"
"9520.0";"4.191828"
"9530.0";"4.045276"
"9540.0";"4.134975"
"9550.0";"4.366466"
"9560.0";"4.425791"
"9570.0";"4.441488"
"9580.0";"4.099317"
"9590.0";"4.243601"
"9600.0";"4.14623"
"9610.0";"4.068243"
"9620.0";"4.177036"
"9630.0";"4.070579"
"9640.0";"4.103148"
"9650.0";"4.069659"
"9660.0";"4.062613"
"9670.0";"3.859292"
"9680.0";"3.762218"
"9690.0";"3.820065"
"9700.0";"3.509098"
"9710.0";"3.466043"
"9720.0";"3.564511"
"9730.0";"3.671702"
"9740.0";"3.832195"
"9750.0";"3.806443"
"9760.0";"3.63345"
"9770.0";"3.670989"
"9780.0";"3.753769"
"9790.0";"3.716156"
"9800.0";"3.679488"
"9810.0";"3.68136"
"9820.0";"3.584177"
"9830.0";"3.529145"
"9840.0";"3.556463"
"9850.0";"3.219147"
"9860.0";"3.156769"
"9870.0";"3.185284"
"9880.0";"3.211841"
"9890.0";"3.379441"
"9900.0";"3.3717"
"9910.0";"3.506561"
"9920.0";"3.668009"
"9930.0";"3.703606"
"9940.0";"3.477892"
"9950.0";"3.418067"
"9960.0";"3.456261"
"9970.0";"3.459003"
"9980.0";"3.431432"
"9990.0";"3.368072"
"10000.0";"3.401204"
"10010.0";"3.291026"
"10020.0";"3.31627"
"10030.0";"3.414038"
"10040.0";"3.364116"
"10050.0";"3.296018"
"10060.0";"3.477447"
"10070.0";"3.43375"
"10080.0";"3.546282"
"10090.0";"3.654964"
"10100.0";"3.679827"
"10110.0";"3.611077"
"10120.0";"3.587071"
"10130.0";"3.678631"
"10140.0";"3.797055"
"10150.0";"3.732414"
"10160.0";"3.685669"
"10170.0";"3.638396"
"10180.0";"3.765168"
"10190.0";"3.757547"
"10200.0";"3.622357"
"10210.0";"3.660951"
"10220.0";"3.574686"
"10230.0";"3.545877"
"10240.0";"3.690068"
"10250.0";"3.575184"
"10260.0";"3.826439"
"10270.0";"3.787203"
"10280.0";"3.826367"
"10290.0";"3.995237"
"10300.0";"3.779101"
"10310.0";"3.805085"
"10320.0";"3.838989"
"10330.0";"3.857207"
"10340.0";"3.715431"
"10350.0";"3.68321"
"10360.0";"3.755278"
"10370.0";"3.754853"
"10380.0";"3.766275"
"10390.0";"3.769734"
"10400.0";"3.88242"
"10410.0";"3.855346"
"10420.0";"3.989"
"10430.0";"3.768573"
"10440.0";"3.795541"
"10450.0";"4.014993"
"10460.0";"3.938947"
"10470.0";"4.053916"
"10480.0";"4.26431"
"10490.0";"4.095278"
"10500.0";"3.85025"
"10510.0";"3.74027"
"10520.0";"3.646139"
"10530.0";"3.526825"
"10540.0";"3.573734"
"10550.0";"3.488358"
"10560.0";"3.439876"
"10570.0";"3.456359"
"10580.0";"3.191546"
"10590.0";"3.211914"
"10600.0";"3.269516"
"10610.0";"3.227294"
