# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL17"
"2960.0";"3.486585"
"2970.0";"3.233322"
"2980.0";"3.230298"
"2990.0";"3.288951"
"3000.0";"3.341144"
"3010.0";"3.077882"
"3020.0";"3.141069"
"3030.0";"3.19471"
"3040.0";"3.004081"
"3050.0";"3.39578"
"3060.0";"3.440176"
"3070.0";"3.511965"
"3080.0";"3.64131"
"3090.0";"3.413897"
"3100.0";"3.369249"
"3110.0";"3.471741"
"3120.0";"3.627947"
"3130.0";"3.488039"
"3140.0";"3.74175"
"3150.0";"3.691196"
"3160.0";"3.732626"
"3170.0";"3.521134"
"3180.0";"3.584862"
"3190.0";"3.557049"
"3200.0";"3.527203"
"3210.0";"3.639386"
"3220.0";"3.557231"
"3230.0";"3.51189"
"3240.0";"3.629733"
"3250.0";"3.672067"
"3260.0";"3.521819"
"3270.0";"3.435672"
"3280.0";"3.456761"
"3290.0";"3.49806"
"3300.0";"3.572109"
"3310.0";"3.788628"
"3320.0";"3.892487"
"3330.0";"3.908381"
"3340.0";"3.951639"
"3350.0";"3.805763"
"3360.0";"3.980682"
"3370.0";"3.859339"
"3380.0";"3.95545"
"3390.0";"4.065454"
"3400.0";"4.195746"
"3410.0";"4.08004"
"3420.0";"4.128301"
"3430.0";"4.080689"
"3440.0";"4.222408"
"3450.0";"4.241372"
"3460.0";"4.350198"
"3470.0";"4.359577"
"3480.0";"4.394412"
"3490.0";"4.419655"
"3500.0";"4.497215"
"3510.0";"4.6651"
"3520.0";"4.492992"
"3530.0";"4.58147"
"3540.0";"4.781208"
"3550.0";"4.637101"
"3560.0";"4.459793"
"3570.0";"4.414975"
"3580.0";"4.430589"
"3590.0";"4.424016"
"3600.0";"4.591995"
"3610.0";"4.763031"
"3620.0";"4.803973"
"3630.0";"4.713894"
"3640.0";"4.900832"
"3650.0";"4.923071"
"3660.0";"4.948882"
"3670.0";"4.786311"
"3680.0";"4.687604"
"3690.0";"4.499057"
"3700.0";"4.466776"
"3710.0";"4.308449"
"3720.0";"4.41582"
"3730.0";"4.624185"
"3740.0";"4.589473"
"3750.0";"4.806325"
"3760.0";"4.693716"
"3770.0";"4.724069"
"3780.0";"4.853962"
"3790.0";"4.739374"
"3800.0";"4.598546"
"3810.0";"4.838586"
"3820.0";"4.796453"
"3830.0";"4.466323"
"3840.0";"4.788211"
"3850.0";"4.915553"
"3860.0";"4.76691"
"3870.0";"5.015439"
"3880.0";"4.832661"
"3890.0";"4.773596"
"3900.0";"4.534758"
"3910.0";"4.313843"
"3920.0";"4.373961"
"3930.0";"4.316946"
"3940.0";"4.474432"
"3950.0";"4.302301"
"3960.0";"4.144644"
"3970.0";"4.105827"
"3980.0";"4.239468"
"3990.0";"3.925802"
"4000.0";"4.101593"
"4010.0";"4.110409"
"4020.0";"4.042625"
"4030.0";"4.08379"
"4040.0";"3.887657"
"4050.0";"3.935645"
"4060.0";"3.911643"
"4070.0";"3.94262"
"4080.0";"3.974022"
"4090.0";"3.965697"
"4100.0";"3.784337"
"4110.0";"3.666568"
"4120.0";"3.627189"
"4130.0";"3.636789"
"4140.0";"3.653735"
"4150.0";"3.683434"
"4160.0";"3.683159"
"4170.0";"3.340758"
"4180.0";"3.322413"
"4190.0";"3.333268"
"4200.0";"3.259936"
"4210.0";"3.216478"
"4220.0";"3.392788"
"4230.0";"3.706864"
"4240.0";"3.574023"
"4250.0";"3.617602"
"4260.0";"3.679492"
"4270.0";"3.450679"
"4280.0";"3.729269"
"4290.0";"3.422462"
"4300.0";"3.485996"
"4310.0";"3.33962"
"4320.0";"3.329987"
"4330.0";"3.343292"
"4340.0";"3.407154"
"4350.0";"3.286709"
"4360.0";"3.299663"
"4370.0";"3.389298"
"4380.0";"3.219003"
"4390.0";"3.193941"
"4400.0";"3.298964"
"4410.0";"3.361894"
"4420.0";"3.292241"
"4430.0";"3.42397"
"4440.0";"3.266034"
"4450.0";"2.980135"
"4460.0";"2.829027"
"4470.0";"2.97968"
"4480.0";"3.34617"
"4490.0";"3.320415"
"4500.0";"3.241365"
"4510.0";"3.202307"
"4520.0";"3.237087"
"4530.0";"3.18198"
"4540.0";"3.260158"
"4550.0";"3.478985"
"4560.0";"3.398795"
"4570.0";"3.425812"
"4580.0";"3.475079"
"4590.0";"3.310634"
"4600.0";"3.557754"
"4610.0";"3.527164"
"4620.0";"3.572458"
"4630.0";"3.49518"
"4640.0";"3.49257"
"4650.0";"3.416885"
"4660.0";"3.321716"
"4670.0";"3.331199"
"4680.0";"3.659893"
"4690.0";"3.62771"
"4700.0";"3.61046"
"4710.0";"3.319541"
"4720.0";"3.148991"
"4730.0";"3.330236"
"4740.0";"3.286132"
"4750.0";"3.281161"
"4760.0";"3.374911"
"4770.0";"3.237465"
"4780.0";"3.109986"
"4790.0";"2.963813"
"4800.0";"2.90257"
"4810.0";"3.066756"
"4820.0";"2.892848"
"4830.0";"2.77611"
"4840.0";"2.886436"
"4850.0";"2.806352"
"4860.0";"3.101597"
"4870.0";"2.893777"
"4880.0";"3.11129"
"4890.0";"3.224795"
"4900.0";"3.129502"
"4910.0";"3.174206"
"4920.0";"3.347665"
"4930.0";"3.37407"
"4940.0";"3.189947"
"4950.0";"3.39015"
"4960.0";"3.386363"
"4970.0";"3.197622"
"4980.0";"3.281619"
"4990.0";"3.345865"
"5000.0";"3.25723"
"5010.0";"2.97516"
"5020.0";"2.952648"
"5030.0";"2.82424"
"5040.0";"2.926113"
"5050.0";"2.980398"
"5060.0";"2.930078"
"5070.0";"2.8907"
"5080.0";"2.927704"
"5090.0";"2.893736"
"5100.0";"2.724591"
"5110.0";"2.610956"
"5120.0";"2.66189"
"5130.0";"2.712351"
"5140.0";"2.374303"
"5150.0";"2.173193"
"5160.0";"2.516589"
"5170.0";"2.306801"
"5180.0";"2.548126"
"5190.0";"2.696247"
"5200.0";"2.818825"
"5210.0";"2.628047"
"5220.0";"2.715919"
"5230.0";"2.688755"
"5240.0";"2.766284"
"5250.0";"2.845402"
"5260.0";"2.474501"
"5270.0";"2.333603"
"5280.0";"2.394833"
"5290.0";"2.273324"
"5300.0";"2.410518"
"5310.0";"2.299684"
"5320.0";"2.402413"
"5330.0";"2.392072"
"5340.0";"2.343408"
"5350.0";"2.090954"
"5360.0";"2.025162"
"5370.0";"2.216519"
"5380.0";"2.167377"
"5390.0";"2.133651"
"5400.0";"2.002469"
"5410.0";"2.185267"
"5420.0";"2.116912"
"5430.0";"2.236725"
"5440.0";"2.364663"
"5450.0";"2.397371"
"5460.0";"2.346494"
"5470.0";"2.489496"
"5480.0";"2.428269"
"5490.0";"2.340162"
"5500.0";"2.401025"
"5510.0";"2.2141"
"5520.0";"2.346347"
"5530.0";"2.272877"
"5540.0";"2.155815"
"5550.0";"2.158664"
"5560.0";"2.285044"
"5570.0";"2.314606"
"5580.0";"2.174841"
"5590.0";"2.145475"
"5600.0";"2.203692"
"5610.0";"2.260751"
"5620.0";"2.376542"
"5630.0";"2.449786"
"5640.0";"2.403444"
"5650.0";"2.406376"
"5660.0";"2.262268"
"5670.0";"2.329104"
"5680.0";"2.215132"
"5690.0";"2.24892"
"5700.0";"2.085002"
"5710.0";"2.050835"
"5720.0";"2.215214"
"5730.0";"2.189394"
"5740.0";"2.120109"
"5750.0";"1.897347"
"5760.0";"1.934482"
"5770.0";"1.974444"
"5780.0";"1.778018"
"5790.0";"1.79875"
"5800.0";"2.25459"
"5810.0";"2.179061"
"5820.0";"2.177266"
"5830.0";"2.465975"
"5840.0";"2.281591"
"5850.0";"2.274386"
"5860.0";"2.422051"
"5870.0";"2.019353"
"5880.0";"2.538337"
"5890.0";"2.176703"
"5900.0";"2.485113"
"5910.0";"2.532393"
"5920.0";"2.342434"
"5930.0";"2.414517"
"5940.0";"2.543806"
"5950.0";"2.392133"
"5960.0";"2.556021"
"5970.0";"2.323024"
"5980.0";"2.110654"
"5990.0";"2.019653"
"6000.0";"2.242568"
"6010.0";"2.339362"
"6020.0";"2.403085"
"6030.0";"2.362771"
"6040.0";"2.08707"
"6050.0";"2.077766"
"6060.0";"2.386689"
"6070.0";"2.191966"
"6080.0";"2.253347"
"6090.0";"2.250305"
"6100.0";"2.125193"
"6110.0";"2.132875"
"6120.0";"2.198133"
"6130.0";"2.165989"
"6140.0";"2.182105"
"6150.0";"2.250438"
"6160.0";"2.2203"
"6170.0";"1.948031"
"6180.0";"2.124465"
"6190.0";"2.038215"
"6200.0";"2.307348"
"6210.0";"2.237978"
"6220.0";"2.366194"
"6230.0";"2.31807"
"6240.0";"2.431709"
"6250.0";"2.543019"
"6260.0";"2.562442"
"6270.0";"2.732207"
"6280.0";"2.74245"
"6290.0";"3.006429"
"6300.0";"2.916504"
"6310.0";"2.886651"
"6320.0";"2.891067"
"6330.0";"2.916979"
"6340.0";"3.270638"
"6350.0";"3.3633"
"6360.0";"3.415492"
"6370.0";"3.417136"
"6380.0";"3.401234"
"6390.0";"3.646819"
"6400.0";"3.710882"
"6410.0";"3.827181"
"6420.0";"3.620764"
"6430.0";"3.573599"
"6440.0";"3.452165"
"6450.0";"3.301889"
"6460.0";"3.273362"
"6470.0";"3.433377"
"6480.0";"3.126634"
"6490.0";"3.321889"
"6500.0";"3.31685"
"6510.0";"3.490999"
"6520.0";"3.630094"
"6530.0";"3.801913"
"6540.0";"3.914432"
"6550.0";"3.806952"
"6560.0";"3.925083"
"6570.0";"4.201904"
"6580.0";"4.184713"
"6590.0";"4.220893"
"6600.0";"4.103484"
"6610.0";"3.925495"
"6620.0";"3.785028"
"6630.0";"3.499479"
"6640.0";"3.379151"
"6650.0";"3.521635"
"6660.0";"3.46465"
"6670.0";"3.614045"
"6680.0";"3.611185"
"6690.0";"3.734088"
"6700.0";"3.562589"
"6710.0";"3.616806"
"6720.0";"3.644071"
"6730.0";"3.505049"
"6740.0";"3.619467"
"6750.0";"3.811418"
"6760.0";"3.937317"
"6770.0";"3.907987"
"6780.0";"3.9266"
"6790.0";"3.866681"
"6800.0";"4.03023"
"6810.0";"4.067537"
"6820.0";"4.082355"
"6830.0";"4.020879"
"6840.0";"4.153826"
"6850.0";"4.047639"
"6860.0";"4.099528"
"6870.0";"4.091008"
"6880.0";"3.88218"
"6890.0";"4.022079"
"6900.0";"3.9157"
"6910.0";"3.845644"
"6920.0";"3.915133"
"6930.0";"3.717265"
"6940.0";"3.581106"
"6950.0";"3.697988"
"6960.0";"4.033978"
"6970.0";"4.044945"
"6980.0";"3.663057"
"6990.0";"3.649981"
"7000.0";"3.999446"
"7010.0";"3.550337"
"7020.0";"3.712463"
"7030.0";"3.834597"
"7040.0";"3.925709"
"7050.0";"3.782591"
"7060.0";"3.746208"
"7070.0";"3.683522"
"7080.0";"4.126371"
"7090.0";"4.023074"
"7100.0";"4.027091"
"7110.0";"3.912512"
"7120.0";"4.022738"
"7130.0";"3.933043"
"7140.0";"3.859084"
"7150.0";"3.735354"
"7160.0";"3.738865"
"7170.0";"3.69895"
"7180.0";"3.749167"
"7190.0";"3.737063"
"7200.0";"3.632329"
"7210.0";"3.443002"
"7220.0";"3.505333"
"7230.0";"3.616631"
"7240.0";"3.665413"
"7250.0";"3.868665"
"7260.0";"3.86182"
"7270.0";"4.198568"
"7280.0";"4.277864"
"7290.0";"4.082042"
"7300.0";"4.195865"
"7310.0";"3.966963"
"7320.0";"3.985843"
"7330.0";"4.200251"
"7340.0";"4.180307"
"7350.0";"4.152753"
"7360.0";"4.156137"
"7370.0";"4.059319"
"7380.0";"3.921853"
"7390.0";"4.084685"
"7400.0";"4.215486"
"7410.0";"4.064539"
"7420.0";"4.088719"
"7430.0";"4.066313"
"7440.0";"3.934788"
"7450.0";"4.198985"
"7460.0";"3.886905"
"7470.0";"3.965354"
"7480.0";"3.91091"
"7490.0";"3.814374"
"7500.0";"3.735532"
"7510.0";"3.591281"
"7520.0";"3.598111"
"7530.0";"3.472993"
"7540.0";"3.587131"
"7550.0";"3.648579"
"7560.0";"3.899235"
"7570.0";"3.956611"
"7580.0";"3.845613"
"7590.0";"4.092142"
"7600.0";"3.794836"
"7610.0";"3.821426"
"7620.0";"4.115864"
"7630.0";"4.164295"
"7640.0";"4.120986"
"7650.0";"4.003729"
"7660.0";"4.106371"
"7670.0";"3.858469"
"7680.0";"3.841629"
"7690.0";"3.970715"
"7700.0";"3.919775"
"7710.0";"3.788787"
"7720.0";"3.724111"
"7730.0";"3.775882"
"7740.0";"3.686152"
"7750.0";"3.91052"
"7760.0";"3.986685"
"7770.0";"3.871649"
"7780.0";"3.824418"
"7790.0";"3.590539"
"7800.0";"3.919051"
"7810.0";"4.042063"
"7820.0";"4.069682"
"7830.0";"4.021331"
"7840.0";"3.842104"
"7850.0";"3.848463"
"7860.0";"3.878029"
"7870.0";"3.738214"
"7880.0";"3.779118"
"7890.0";"3.832076"
"7900.0";"3.802982"
"7910.0";"3.620116"
"7920.0";"3.905983"
"7930.0";"4.133701"
"7940.0";"4.205239"
"7950.0";"4.080031"
"7960.0";"3.986084"
"7970.0";"3.791973"
"7980.0";"3.689471"
"7990.0";"3.662316"
"8000.0";"3.71396"
"8010.0";"3.848943"
"8020.0";"4.012374"
"8030.0";"3.776039"
"8040.0";"3.686782"
"8050.0";"3.900522"
"8060.0";"3.833578"
"8070.0";"4.02928"
"8080.0";"3.580894"
"8090.0";"3.741397"
"8100.0";"3.784638"
"8110.0";"3.840396"
"8120.0";"3.634743"
"8130.0";"3.597927"
"8140.0";"3.569689"
"8150.0";"3.556586"
"8160.0";"3.572903"
"8170.0";"3.609182"
"8180.0";"3.736038"
"8190.0";"3.875394"
"8200.0";"3.652708"
"8210.0";"3.485014"
"8220.0";"3.631605"
"8230.0";"3.732682"
"8240.0";"3.555427"
"8250.0";"3.5375"
"8260.0";"3.637449"
"8270.0";"3.713266"
"8280.0";"3.691952"
"8290.0";"3.822721"
"8300.0";"3.6677"
"8310.0";"3.64426"
"8320.0";"3.704012"
"8330.0";"3.790912"
"8340.0";"3.850354"
"8350.0";"3.78693"
"8360.0";"3.754151"
"8370.0";"3.7564"
"8380.0";"3.798178"
"8390.0";"3.773389"
"8400.0";"3.834532"
"8410.0";"3.720441"
"8420.0";"3.792432"
"8430.0";"3.630917"
"8440.0";"3.926413"
"8450.0";"3.90774"
"8460.0";"3.993754"
"8470.0";"3.913337"
"8480.0";"3.83244"
"8490.0";"3.899654"
"8500.0";"3.999397"
"8510.0";"4.056862"
"8520.0";"4.143303"
"8530.0";"3.749602"
"8540.0";"3.72901"
"8550.0";"4.096924"
"8560.0";"3.851429"
"8570.0";"3.701613"
"8580.0";"3.669863"
"8590.0";"3.883083"
"8600.0";"3.99623"
"8610.0";"4.234765"
"8620.0";"3.998578"
"8630.0";"3.950886"
"8640.0";"4.166294"
"8650.0";"4.059893"
"8660.0";"4.087842"
"8670.0";"4.00427"
"8680.0";"3.855036"
"8690.0";"4.032153"
"8700.0";"4.059143"
"8710.0";"4.157282"
"8720.0";"4.131066"
"8730.0";"4.083833"
"8740.0";"4.04242"
"8750.0";"4.172335"
"8760.0";"4.144439"
"8770.0";"4.084332"
"8780.0";"4.002226"
"8790.0";"4.019836"
"8800.0";"3.859049"
"8810.0";"3.983622"
"8820.0";"3.902214"
"8830.0";"3.834549"
"8840.0";"3.653436"
"8850.0";"3.769356"
"8860.0";"3.852006"
"8870.0";"3.847539"
"8880.0";"3.950862"
"8890.0";"3.773241"
"8900.0";"3.723297"
"8910.0";"3.707128"
"8920.0";"3.735686"
"8930.0";"3.897393"
"8940.0";"3.893665"
"8950.0";"3.691332"
"8960.0";"3.623217"
"8970.0";"3.630641"
"8980.0";"3.422112"
"8990.0";"3.304793"
"9000.0";"3.109051"
"9010.0";"3.039883"
"9020.0";"3.252861"
"9030.0";"3.276839"
"9040.0";"3.440212"
"9050.0";"3.426778"
"9060.0";"3.428057"
"9070.0";"3.51238"
"9080.0";"3.559529"
"9090.0";"3.462144"
"9100.0";"3.378195"
"9110.0";"3.36725"
"9120.0";"3.280033"
"9130.0";"3.203787"
"9140.0";"3.136225"
"9150.0";"3.066479"
"9160.0";"3.096615"
"9170.0";"3.09209"
"9180.0";"3.230522"
"9190.0";"3.534826"
"9200.0";"3.587771"
"9210.0";"3.268958"
"9220.0";"3.269902"
"9230.0";"3.486968"
"9240.0";"3.54704"
"9250.0";"3.56842"
"9260.0";"3.445317"
"9270.0";"3.444542"
"9280.0";"3.501994"
"9290.0";"3.629515"
"9300.0";"3.610964"
"9310.0";"3.483726"
"9320.0";"3.448494"
"9330.0";"3.563061"
"9340.0";"3.782573"
"9350.0";"3.888467"
"9360.0";"3.873565"
"9370.0";"3.764834"
"9380.0";"3.694563"
"9390.0";"3.793535"
"9400.0";"3.980412"
"9410.0";"3.794039"
"9420.0";"3.990294"
"9430.0";"4.226533"
"9440.0";"4.216728"
"9450.0";"4.086699"
"9460.0";"4.320009"
"9470.0";"4.096277"
"9480.0";"3.987922"
"9490.0";"3.910796"
"9500.0";"3.926409"
"9510.0";"3.904844"
"9520.0";"3.999664"
"9530.0";"3.842129"
"9540.0";"3.605834"
"9550.0";"3.587625"
"9560.0";"3.477485"
"9570.0";"3.491587"
"9580.0";"3.455586"
"9590.0";"3.611702"
"9600.0";"3.741934"
"9610.0";"3.80712"
"9620.0";"3.858744"
"9630.0";"3.769535"
"9640.0";"3.65157"
"9650.0";"3.690194"
"9660.0";"3.678339"
"9670.0";"3.831692"
"9680.0";"3.664912"
"9690.0";"3.7077"
"9700.0";"3.820486"
"9710.0";"3.918073"
"9720.0";"3.889138"
"9730.0";"4.071302"
"9740.0";"4.184424"
"9750.0";"3.924305"
"9760.0";"4.125018"
"9770.0";"3.965489"
"9780.0";"4.062179"
"9790.0";"3.838396"
"9800.0";"3.816168"
"9810.0";"3.805323"
"9820.0";"3.631475"
"9830.0";"3.470358"
"9840.0";"3.633898"
"9850.0";"3.80817"
"9860.0";"3.87044"
"9870.0";"4.02546"
"9880.0";"3.684764"
"9890.0";"3.713916"
"9900.0";"3.867544"
"9910.0";"3.898565"
"9920.0";"3.901433"
"9930.0";"3.956725"
"9940.0";"3.900113"
"9950.0";"3.661909"
"9960.0";"3.762963"
"9970.0";"3.535372"
"9980.0";"3.723705"
"9990.0";"3.690068"
"10000.0";"3.81497"
"10010.0";"3.83143"
"10020.0";"3.823313"
"10030.0";"3.613451"
"10040.0";"3.693537"
"10050.0";"3.835168"
"10060.0";"3.486331"
"10070.0";"3.520322"
"10080.0";"3.715726"
"10090.0";"3.577244"
"10100.0";"3.638713"
"10110.0";"3.705432"
"10120.0";"3.815542"
"10130.0";"3.715285"
"10140.0";"3.832787"
"10150.0";"3.756032"
"10160.0";"3.782666"
"10170.0";"3.980645"
"10180.0";"3.869931"
"10190.0";"3.729721"
"10200.0";"3.616072"
"10210.0";"3.573884"
"10220.0";"3.514897"
"10230.0";"3.466785"
"10240.0";"3.442642"
"10250.0";"3.264747"
"10260.0";"3.181685"
"10270.0";"2.960798"
"10280.0";"3.108823"
"10290.0";"2.972359"
"10300.0";"2.920957"
"10310.0";"2.897608"
"10320.0";"3.003321"
"10330.0";"2.817015"
"10340.0";"2.535579"
"10350.0";"2.558108"
"10360.0";"2.59125"
"10370.0";"2.610299"
"10380.0";"2.657174"
"10390.0";"2.668892"
"10400.0";"2.813647"
"10410.0";"2.822743"
"10420.0";"2.667598"
"10430.0";"2.854881"
"10440.0";"2.958711"
"10450.0";"3.125073"
"10460.0";"2.98498"
"10470.0";"3.356152"
"10480.0";"3.351869"
"10490.0";"3.384816"
"10500.0";"3.531327"
"10510.0";"3.627892"
"10520.0";"3.784403"
"10530.0";"3.72933"
"10540.0";"3.822344"
"10550.0";"3.73016"
"10560.0";"3.875648"
"10570.0";"3.883341"
"10580.0";"3.920871"
"10590.0";"4.047572"
"10600.0";"4.109914"
"10610.0";"4.015681"
