# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"28810.0";"1.25498"
"28820.0";"1.228976"
"28830.0";"1.157429"
"28840.0";"1.211379"
"28850.0";"1.237444"
"28860.0";"1.278348"
"28870.0";"1.193038"
"28880.0";"1.24935"
"28890.0";"1.2336"
"28900.0";"1.335397"
"28910.0";"1.266427"
"28920.0";"1.282751"
"28930.0";"1.315067"
"28940.0";"1.342662"
"28950.0";"1.332369"
"28960.0";"1.304128"
"28970.0";"1.436589"
"28980.0";"1.362456"
"28990.0";"1.374989"
"29000.0";"1.284706"
"29010.0";"1.232846"
"29020.0";"1.284752"
"29030.0";"1.300239"
"29040.0";"1.287545"
"29050.0";"1.21612"
"29060.0";"1.297093"
"29070.0";"1.290914"
"29080.0";"1.329958"
"29090.0";"1.329467"
"29100.0";"1.288861"
"29110.0";"1.369374"
"29120.0";"1.434378"
"29130.0";"1.378366"
"29140.0";"1.384317"
"29150.0";"1.438723"
"29160.0";"1.381011"
"29170.0";"1.418353"
"29180.0";"1.429568"
"29190.0";"1.483211"
"29200.0";"1.451064"
"29210.0";"1.483709"
"29220.0";"1.444725"
"29230.0";"1.380318"
"29240.0";"1.418446"
"29250.0";"1.390774"
"29260.0";"1.307528"
"29270.0";"1.284324"
"29280.0";"1.28572"
"29290.0";"1.27777"
"29300.0";"1.362604"
"29310.0";"1.248419"
"29320.0";"1.133014"
"29330.0";"1.272234"
"29340.0";"1.23002"
"29350.0";"1.387062"
"29360.0";"1.298023"
"29370.0";"1.3399"
"29380.0";"1.292016"
"29390.0";"1.193047"
"29400.0";"1.284615"
"29410.0";"1.268963"
"29420.0";"1.347114"
"29430.0";"1.292157"
"29440.0";"1.274498"
"29450.0";"1.253717"
"29460.0";"1.3139"
"29470.0";"1.23901"
"29480.0";"1.146927"
"29490.0";"1.109228"
"29500.0";"1.211679"
"29510.0";"1.254551"
"29520.0";"1.174085"
"29530.0";"1.16301"
"29540.0";"1.185788"
"29550.0";"1.115065"
"29560.0";"1.236486"
"29570.0";"1.245256"
"29580.0";"1.32867"
"29590.0";"1.177321"
"29600.0";"1.300444"
"29610.0";"1.361955"
"29620.0";"1.202815"
"29630.0";"1.323424"
"29640.0";"1.258713"
"29650.0";"1.270554"
"29660.0";"1.317178"
"29670.0";"1.352961"
"29680.0";"1.401042"
"29690.0";"1.247963"
"29700.0";"1.207883"
"29710.0";"1.348541"
"29720.0";"1.273188"
"29730.0";"1.314709"
"29740.0";"1.213223"
"29750.0";"1.229456"
"29760.0";"1.195716"
"29770.0";"1.219898"
"29780.0";"1.270676"
"29790.0";"1.309926"
"29800.0";"1.3295"
"29810.0";"1.359162"
"29820.0";"1.284376"
"29830.0";"1.373188"
"29840.0";"1.342336"
"29850.0";"1.252576"
"29860.0";"1.32682"
"29870.0";"1.316485"
"29880.0";"1.374034"
"29890.0";"1.407107"
"29900.0";"1.400316"
"29910.0";"1.342191"
"29920.0";"1.300411"
"29930.0";"1.159328"
"29940.0";"1.283103"
"29950.0";"1.246152"
"29960.0";"1.219237"
"29970.0";"1.12729"
"29980.0";"1.203443"
"29990.0";"1.32911"
"30000.0";"1.30122"
"30010.0";"1.235852"
"30020.0";"1.231283"
"30030.0";"1.254666"
"30040.0";"1.277188"
"30050.0";"1.20099"
"30060.0";"1.21925"
"30070.0";"1.141496"
"30080.0";"1.332589"
"30090.0";"1.325507"
"30100.0";"1.140032"
"30110.0";"1.141722"
"30120.0";"1.129221"
"30130.0";"1.164734"
"30140.0";"1.174637"
"30150.0";"1.122718"
"30160.0";"1.032435"
"30170.0";"1.009"
"30180.0";"1.053761"
"30190.0";"1.035096"
"30200.0";"1.022488"
"30210.0";"0.9942843"
"30220.0";"0.938001"
"30230.0";"1.102937"
"30240.0";"0.984056"
"30250.0";"1.058635"
"30260.0";"1.062219"
"30270.0";"1.084366"
"30280.0";"1.106574"
"30290.0";"1.051828"
"30300.0";"1.331632"
"30310.0";"1.244954"
"30320.0";"1.3103"
"30330.0";"1.369585"
"30340.0";"1.279892"
"30350.0";"1.299087"
"30360.0";"1.16675"
"30370.0";"1.300525"
"30380.0";"1.130539"
"30390.0";"1.358206"
"30400.0";"1.188889"
"30410.0";"1.183864"
"30420.0";"1.246878"
"30430.0";"1.191138"
"30440.0";"1.140564"
"30450.0";"1.162151"
"30460.0";"1.182094"
"30470.0";"1.091961"
"30480.0";"1.222306"
"30490.0";"1.174072"
"30500.0";"1.17792"
"30510.0";"1.298141"
"30520.0";"1.364931"
"30530.0";"1.30872"
"30540.0";"1.345657"
"30550.0";"1.166797"
"30560.0";"1.168679"
"30570.0";"1.14827"
"30580.0";"1.236069"
"30590.0";"1.182065"
"30600.0";"1.352539"
"30610.0";"1.310976"
"30620.0";"1.198833"
"30630.0";"1.233228"
"30640.0";"1.1276"
"30650.0";"1.217695"
"30660.0";"1.152457"
"30670.0";"1.23159"
"30680.0";"1.351486"
"30690.0";"1.201509"
"30700.0";"1.322509"
"30710.0";"1.153125"
"30720.0";"1.208995"
"30730.0";"1.327354"
"30740.0";"1.22506"
"30750.0";"1.173249"
"30760.0";"1.186031"
"30770.0";"1.210423"
"30780.0";"1.259074"
"30790.0";"1.185099"
"30800.0";"1.158323"
"30810.0";"1.22436"
"30820.0";"1.155457"
"30830.0";"1.173499"
"30840.0";"1.193369"
"30850.0";"1.086031"
"30860.0";"1.165587"
"30870.0";"1.163541"
"30880.0";"1.212285"
"30890.0";"1.194328"
"30900.0";"1.187379"
"30910.0";"1.257347"
"30920.0";"1.198097"
"30930.0";"1.230649"
"30940.0";"1.334487"
"30950.0";"1.323197"
"30960.0";"1.328716"
"30970.0";"1.339728"
"30980.0";"1.164801"
"30990.0";"1.223939"
"31000.0";"1.338324"
"31010.0";"1.2329"
"31020.0";"1.247392"
"31030.0";"1.33119"
"31040.0";"1.208921"
"31050.0";"1.242966"
"31060.0";"1.104138"
"31070.0";"1.284085"
"31080.0";"1.272759"
"31090.0";"1.292057"
"31100.0";"1.323692"
"31110.0";"1.236298"
"31120.0";"1.185104"
"31130.0";"1.399415"
"31140.0";"1.206216"
"31150.0";"1.165553"
"31160.0";"1.306753"
"31170.0";"1.385336"
"31180.0";"1.136971"
"31190.0";"1.272474"
"31200.0";"1.197059"
"31210.0";"1.368274"
"31220.0";"1.203153"
"31230.0";"1.344707"
"31240.0";"1.204127"
"31250.0";"1.180472"
"31260.0";"1.332374"
"31270.0";"1.25897"
"31280.0";"1.183139"
"31290.0";"1.358878"
"31300.0";"1.214206"
"31310.0";"1.214288"
"31320.0";"1.389461"
"31330.0";"1.268308"
"31340.0";"1.195872"
"31350.0";"1.242161"
"31360.0";"1.197225"
"31370.0";"1.213131"
"31380.0";"1.205455"
"31390.0";"1.227443"
"31400.0";"1.117036"
"31410.0";"1.144534"
"31420.0";"1.199742"
"31430.0";"1.147445"
"31440.0";"1.215726"
"31450.0";"1.247101"
"31460.0";"1.112232"
"31470.0";"1.102025"
"31480.0";"1.262508"
"31490.0";"1.276001"
"31500.0";"1.188316"
"31510.0";"1.303884"
"31520.0";"1.301"
"31530.0";"1.25749"
"31540.0";"1.188638"
"31550.0";"1.171786"
"31560.0";"1.254565"
"31570.0";"1.200701"
"31580.0";"1.304349"
"31590.0";"1.232096"
"31600.0";"1.257925"
"31610.0";"1.200506"
"31620.0";"1.249503"
"31630.0";"1.178736"
"31640.0";"1.243185"
"31650.0";"1.276602"
"31660.0";"1.211395"
"31670.0";"1.13486"
"31680.0";"1.314818"
"31690.0";"1.21959"
"31700.0";"1.269092"
"31710.0";"1.17851"
"31720.0";"1.127778"
"31730.0";"1.227414"
"31740.0";"1.214824"
"31750.0";"1.154475"
"31760.0";"1.078589"
"31770.0";"1.151232"
"31780.0";"1.271359"
"31790.0";"1.202339"
"31800.0";"1.284265"
"31810.0";"1.241389"
"31820.0";"1.299946"
"31830.0";"1.219549"
"31840.0";"1.217678"
"31850.0";"1.387921"
"31860.0";"1.390282"
"31870.0";"1.305526"
"31880.0";"1.338831"
"31890.0";"1.268885"
"31900.0";"1.313476"
"31910.0";"1.280727"
"31920.0";"1.202179"
"31930.0";"1.128931"
"31940.0";"1.232231"
"31950.0";"1.192876"
"31960.0";"1.290886"
"31970.0";"1.168463"
"31980.0";"1.196512"
"31990.0";"1.236616"
"32000.0";"1.316832"
"32010.0";"1.318036"
"32020.0";"1.278629"
"32030.0";"1.185792"
"32040.0";"1.112347"
"32050.0";"1.259566"
"32060.0";"1.125869"
"32070.0";"1.17934"
"32080.0";"1.178269"
"32090.0";"1.103592"
"32100.0";"1.234872"
"32110.0";"1.172215"
"32120.0";"1.197321"
"32130.0";"1.17817"
"32140.0";"1.187721"
"32150.0";"1.214274"
"32160.0";"1.163157"
"32170.0";"1.157733"
"32180.0";"1.167298"
"32190.0";"1.252454"
"32200.0";"1.346233"
"32210.0";"1.363995"
"32220.0";"1.272581"
"32230.0";"1.284918"
"32240.0";"1.323395"
"32250.0";"1.320341"
"32260.0";"1.266954"
"32270.0";"1.265465"
"32280.0";"1.302383"
"32290.0";"1.342806"
"32300.0";"1.392696"
"32310.0";"1.383926"
"32320.0";"1.341545"
"32330.0";"1.422865"
"32340.0";"1.283754"
"32350.0";"1.207833"
"32360.0";"1.318844"
"32370.0";"1.314471"
"32380.0";"1.440327"
"32390.0";"1.382852"
"32400.0";"1.325343"
"32410.0";"1.349062"
"32420.0";"1.454009"
"32430.0";"1.210533"
"32440.0";"1.375688"
"32450.0";"1.305817"
"32460.0";"1.297122"
"32470.0";"1.39214"
"32480.0";"1.272621"
"32490.0";"1.244552"
"32500.0";"1.152252"
"32510.0";"1.170853"
"32520.0";"1.121046"
"32530.0";"1.140838"
"32540.0";"1.149302"
"32550.0";"1.322536"
"32560.0";"1.326427"
"32570.0";"1.275256"
"32580.0";"1.370269"
"32590.0";"1.383397"
"32600.0";"1.416355"
"32610.0";"1.313586"
"32620.0";"1.290308"
"32630.0";"1.308092"
"32640.0";"1.385949"
"32650.0";"1.188473"
"32660.0";"1.297891"
"32670.0";"1.233664"
"32680.0";"1.152768"
"32690.0";"1.10599"
"32700.0";"1.20904"
"32710.0";"1.221056"
"32720.0";"1.237618"
"32730.0";"1.294413"
"32740.0";"1.189945"
"32750.0";"1.202118"
"32760.0";"1.212692"
"32770.0";"1.203386"
"32780.0";"1.074704"
"32790.0";"1.106225"
"32800.0";"1.234039"
"32810.0";"1.140699"
"32820.0";"1.065167"
"32830.0";"1.129794"
"32840.0";"1.215721"
"32850.0";"1.228142"
"32860.0";"1.09331"
"32870.0";"1.149809"
"32880.0";"1.154029"
"32890.0";"1.187208"
"32900.0";"1.261974"
"32910.0";"1.182733"
"32920.0";"1.214595"
"32930.0";"1.225908"
"32940.0";"1.20902"
"32950.0";"1.207165"
"32960.0";"1.257334"
"32970.0";"1.174252"
"32980.0";"1.16448"
"32990.0";"1.133083"
"33000.0";"1.245291"
"33010.0";"1.167278"
"33020.0";"1.090722"
"33030.0";"1.137899"
"33040.0";"1.115105"
"33050.0";"1.264956"
"33060.0";"1.273672"
"33070.0";"1.180919"
"33080.0";"1.236761"
"33090.0";"1.187489"
"33100.0";"1.169982"
"33110.0";"1.087664"
"33120.0";"1.094629"
"33130.0";"1.20376"
"33140.0";"1.304133"
"33150.0";"1.197188"
"33160.0";"1.226605"
"33170.0";"1.233334"
"33180.0";"1.296834"
"33190.0";"1.230522"
"33200.0";"1.197268"
"33210.0";"1.318691"
"33220.0";"1.274687"
"33230.0";"1.207333"
"33240.0";"1.20307"
"33250.0";"1.083236"
"33260.0";"1.155035"
"33270.0";"1.421304"
"33280.0";"1.322545"
"33290.0";"1.315468"
"33300.0";"1.228347"
"33310.0";"1.107641"
"33320.0";"1.242775"
"33330.0";"1.162371"
"33340.0";"1.164238"
"33350.0";"1.164666"
"33360.0";"1.173597"
"33370.0";"1.197139"
"33380.0";"1.177096"
"33390.0";"1.170359"
"33400.0";"1.121033"
"33410.0";"1.309904"
"33420.0";"1.187603"
"33430.0";"1.106883"
"33440.0";"1.11058"
"33450.0";"1.172693"
"33460.0";"1.236851"
"33470.0";"1.193574"
"33480.0";"1.298304"
"33490.0";"1.264979"
"33500.0";"1.276739"
"33510.0";"1.178641"
"33520.0";"1.284294"
"33530.0";"1.159129"
"33540.0";"1.230448"
"33550.0";"1.296505"
"33560.0";"1.18494"
"33570.0";"1.269663"
"33580.0";"1.343525"
"33590.0";"1.280902"
"33600.0";"1.289407"
"33610.0";"1.211902"
"33620.0";"1.252392"
"33630.0";"1.322354"
"33640.0";"1.269866"
"33650.0";"1.355775"
"33660.0";"1.421275"
"33670.0";"1.391296"
"33680.0";"1.423565"
"33690.0";"1.351984"
"33700.0";"1.365794"
"33710.0";"1.38187"
"33720.0";"1.157767"
"33730.0";"1.238438"
"33740.0";"1.22342"
"33750.0";"1.176598"
"33760.0";"1.290619"
"33770.0";"1.274478"
"33780.0";"1.242117"
"33790.0";"1.209728"
"33800.0";"1.20427"
"33810.0";"1.216198"
"33820.0";"1.373839"
"33830.0";"1.403643"
"33840.0";"1.432353"
"33850.0";"1.145052"
"33860.0";"1.248729"
"33870.0";"1.284462"
"33880.0";"1.082025"
"33890.0";"1.209886"
"33900.0";"1.235091"
"33910.0";"1.270825"
"33920.0";"1.212623"
"33930.0";"1.246644"
"33940.0";"1.214399"
"33950.0";"1.132698"
"33960.0";"1.159553"
"33970.0";"1.214632"
"33980.0";"1.196272"
"33990.0";"1.34006"
"34000.0";"1.302262"
"34010.0";"1.210935"
"34020.0";"1.412717"
"34030.0";"1.31485"
"34040.0";"1.327801"
"34050.0";"1.250544"
"34060.0";"1.319482"
"34070.0";"1.287894"
"34080.0";"1.299378"
"34090.0";"1.475551"
"34100.0";"1.453626"
"34110.0";"1.440872"
"34120.0";"1.418211"
"34130.0";"1.403342"
"34140.0";"1.386187"
"34150.0";"1.401446"
"34160.0";"1.424254"
"34170.0";"1.404802"
"34180.0";"1.392914"
"34190.0";"1.45355"
"34200.0";"1.363388"
"34210.0";"1.402649"
"34220.0";"1.342063"
"34230.0";"1.352795"
"34240.0";"1.387376"
"34250.0";"1.406768"
"34260.0";"1.404377"
"34270.0";"1.407189"
"34280.0";"1.465735"
"34290.0";"1.423942"
"34300.0";"1.411492"
"34310.0";"1.389041"
"34320.0";"1.455356"
"34330.0";"1.497674"
"34340.0";"1.428484"
"34350.0";"1.47581"
"34360.0";"1.516418"
"34370.0";"1.443894"
"34380.0";"1.446156"
"34390.0";"1.365697"
"34400.0";"1.389626"
"34410.0";"1.369897"
"34420.0";"1.391798"
"34430.0";"1.376339"
"34440.0";"1.426138"
"34450.0";"1.439613"
"34460.0";"1.391096"
"34470.0";"1.281897"
"34480.0";"1.275843"
"34490.0";"1.343045"
"34500.0";"1.340284"
"34510.0";"1.355936"
"34520.0";"1.411494"
"34530.0";"1.398972"
"34540.0";"1.363288"
"34550.0";"1.277779"
"34560.0";"1.341974"
"34570.0";"1.319475"
"34580.0";"1.399245"
"34590.0";"1.373665"
"34600.0";"1.29669"
"34610.0";"1.281228"
"34620.0";"1.291939"
"34630.0";"1.332437"
"34640.0";"1.281786"
"34650.0";"1.31862"
"34660.0";"1.328164"
"34670.0";"1.30726"
"34680.0";"1.333351"
"34690.0";"1.363714"
"34700.0";"1.411011"
"34710.0";"1.369364"
"34720.0";"1.3568"
"34730.0";"1.299777"
"34740.0";"1.303588"
"34750.0";"1.259836"
"34760.0";"1.289526"
"34770.0";"1.276757"
"34780.0";"1.304102"
"34790.0";"1.230427"
"34800.0";"1.278829"
"34810.0";"1.276579"
"34820.0";"1.238297"
"34830.0";"1.242586"
"34840.0";"1.311611"
"34850.0";"1.207726"
"34860.0";"1.252686"
"34870.0";"1.343776"
"34880.0";"1.365491"
"34890.0";"1.298882"
"34900.0";"1.347965"
"34910.0";"1.403939"
"34920.0";"1.274269"
"34930.0";"1.280422"
"34940.0";"1.390534"
"34950.0";"1.362505"
"34960.0";"1.408232"
"34970.0";"1.327369"
"34980.0";"1.24481"
"34990.0";"1.315882"
"35000.0";"1.20509"
"35010.0";"1.273591"
"35020.0";"1.299244"
"35030.0";"1.361279"
"35040.0";"1.318849"
"35050.0";"1.243081"
"35060.0";"1.238895"
"35070.0";"1.226503"
"35080.0";"1.214068"
"35090.0";"1.140186"
"35100.0";"1.129845"
"35110.0";"1.217105"
"35120.0";"1.241344"
"35130.0";"1.243075"
"35140.0";"1.20091"
"35150.0";"1.315543"
"35160.0";"1.273712"
"35170.0";"1.149498"
"35180.0";"1.193184"
"35190.0";"1.269095"
"35200.0";"1.327935"
"35210.0";"1.333492"
"35220.0";"1.276083"
"35230.0";"1.230057"
"35240.0";"1.204296"
"35250.0";"1.30927"
"35260.0";"1.227998"
"35270.0";"1.248794"
"35280.0";"1.229355"
"35290.0";"1.208937"
"35300.0";"1.227024"
"35310.0";"1.254737"
"35320.0";"1.211576"
"35330.0";"1.278675"
"35340.0";"1.255089"
"35350.0";"1.301968"
"35360.0";"1.283661"
"35370.0";"1.252042"
"35380.0";"1.273568"
"35390.0";"1.253397"
"35400.0";"1.299154"
"35410.0";"1.212627"
"35420.0";"1.271076"
"35430.0";"1.290378"
"35440.0";"1.197214"
"35450.0";"1.240827"
"35460.0";"1.2986"
"35470.0";"1.150567"
"35480.0";"1.129856"
"35490.0";"1.327145"
"35500.0";"1.374223"
"35510.0";"1.350899"
"35520.0";"1.351969"
"35530.0";"1.291236"
"35540.0";"1.286061"
"35550.0";"1.332021"
"35560.0";"1.331859"
"35570.0";"1.396482"
"35580.0";"1.344045"
"35590.0";"1.332592"
"35600.0";"1.345125"
"35610.0";"1.356272"
"35620.0";"1.355384"
"35630.0";"1.201267"
"35640.0";"1.223104"
"35650.0";"1.237071"
"35660.0";"1.348942"
"35670.0";"1.372493"
"35680.0";"1.278231"
"35690.0";"1.330092"
"35700.0";"1.283811"
"35710.0";"1.267497"
"35720.0";"1.291945"
"35730.0";"1.382677"
"35740.0";"1.365692"
"35750.0";"1.40279"
"35760.0";"1.386407"
"35770.0";"1.354722"
"35780.0";"1.378955"
"35790.0";"1.415074"
"35800.0";"1.341334"
"35810.0";"1.363099"
"35820.0";"1.349617"
"35830.0";"1.389154"
"35840.0";"1.320729"
"35850.0";"1.354775"
"35860.0";"1.39276"
"35870.0";"1.360355"
"35880.0";"1.362851"
"35890.0";"1.272356"
"35900.0";"1.377787"
"35910.0";"1.404164"
"35920.0";"1.255958"
"35930.0";"1.216681"
"35940.0";"1.183092"
"35950.0";"1.166239"
"35960.0";"1.316089"
"35970.0";"1.317259"
"35980.0";"1.271011"
"35990.0";"1.237037"
"36000.0";"1.320922"
"36010.0";"1.29889"
"36020.0";"1.319047"
"36030.0";"1.273293"
"36040.0";"1.315033"
"36050.0";"1.258552"
"36060.0";"1.293011"
"36070.0";"1.324367"
"36080.0";"1.292653"
"36090.0";"1.14719"
"36100.0";"1.317913"
"36110.0";"1.306938"
"36120.0";"1.306037"
"36130.0";"1.270984"
"36140.0";"1.277013"
"36150.0";"1.333787"
"36160.0";"1.310519"
"36170.0";"1.32107"
"36180.0";"1.326672"
"36190.0";"1.305273"
"36200.0";"1.307242"
"36210.0";"1.30644"
"36220.0";"1.355776"
"36230.0";"1.328893"
"36240.0";"1.308149"
"36250.0";"1.244618"
"36260.0";"1.360008"
"36270.0";"1.343171"
"36280.0";"1.348766"
"36290.0";"1.297029"
"36300.0";"1.35232"
"36310.0";"1.334678"
"36320.0";"1.30498"
"36330.0";"1.240493"
"36340.0";"1.343055"
"36350.0";"1.336633"
"36360.0";"1.25567"
"36370.0";"1.286811"
"36380.0";"1.348754"
"36390.0";"1.277696"
"36400.0";"1.365668"
"36410.0";"1.325251"
"36420.0";"1.26728"
"36430.0";"1.217366"
"36440.0";"1.316061"
"36450.0";"1.238795"
"36460.0";"1.260258"
"36470.0";"1.26904"
"36480.0";"1.315675"
"36490.0";"1.228017"
"36500.0";"1.279792"
"36510.0";"1.340926"
"36520.0";"1.301083"
"36530.0";"1.357002"
"36540.0";"1.292653"
"36550.0";"1.359259"
"36560.0";"1.249481"
"36570.0";"1.315569"
"36580.0";"1.203217"
"36590.0";"1.220848"
"36600.0";"1.299445"
"36610.0";"1.32434"
"36620.0";"1.355843"
"36630.0";"1.296717"
"36640.0";"1.294644"
"36650.0";"1.271592"
"36660.0";"1.279824"
"36670.0";"1.366478"
"36680.0";"1.350472"
"36690.0";"1.372461"
"36700.0";"1.341923"
"36710.0";"1.361506"
"36720.0";"1.394059"
"36730.0";"1.436614"
"36740.0";"1.376062"
"36750.0";"1.414996"
"36760.0";"1.392869"
"36770.0";"1.320576"
"36780.0";"1.315655"
"36790.0";"1.375641"
"36800.0";"1.285123"
"36810.0";"1.325329"
"36820.0";"1.224499"
"36830.0";"1.181115"
"36840.0";"1.431247"
"36850.0";"1.392535"
"36860.0";"1.189633"
"36870.0";"1.334232"
"36880.0";"1.346555"
"36890.0";"1.276612"
"36900.0";"1.350898"
"36910.0";"1.251166"
"36920.0";"1.153829"
"36930.0";"1.299684"
"36940.0";"1.274505"
"36950.0";"1.160008"
"36960.0";"1.217262"
"36970.0";"1.235362"
"36980.0";"1.245716"
"36990.0";"1.289447"
"37000.0";"1.280643"
"37010.0";"1.135678"
"37020.0";"1.184493"
"37030.0";"1.282749"
"37040.0";"1.358293"
"37050.0";"1.224305"
"37060.0";"1.303134"
"37070.0";"1.231254"
"37080.0";"1.19565"
"37090.0";"1.19774"
"37100.0";"1.152228"
"37110.0";"1.145497"
"37120.0";"1.15295"
"37130.0";"1.169568"
"37140.0";"1.26281"
"37150.0";"1.249659"
"37160.0";"1.280779"
"37170.0";"1.247343"
"37180.0";"1.236137"
"37190.0";"1.267001"
"37200.0";"1.246044"
"37210.0";"1.232862"
"37220.0";"1.249698"
"37230.0";"1.311845"
"37240.0";"1.300629"
"37250.0";"1.287923"
"37260.0";"1.255872"
"37270.0";"1.229349"
"37280.0";"1.251585"
"37290.0";"1.288452"
"37300.0";"1.237185"
"37310.0";"1.185536"
"37320.0";"1.200377"
"37330.0";"1.218682"
"37340.0";"1.156534"
"37350.0";"1.217835"
"37360.0";"1.182727"
"37370.0";"1.230269"
"37380.0";"1.194427"
"37390.0";"1.189956"
"37400.0";"1.294889"
"37410.0";"1.262943"
"37420.0";"1.215369"
"37430.0";"1.242645"
"37440.0";"1.157608"
"37450.0";"1.203069"
"37460.0";"1.237249"
"37470.0";"1.291476"
"37480.0";"1.235355"
"37490.0";"1.20518"
"37500.0";"1.167017"
"37510.0";"1.188926"
"37520.0";"1.203802"
"37530.0";"1.254994"
"37540.0";"1.284453"
"37550.0";"1.253926"
"37560.0";"1.291708"
"37570.0";"1.15325"
"37580.0";"1.199624"
"37590.0";"1.17769"
"37600.0";"1.18582"
"37610.0";"1.196857"
"37620.0";"1.231205"
"37630.0";"1.269724"
"37640.0";"1.278824"
"37650.0";"1.273784"
"37660.0";"1.248431"
"37670.0";"1.293042"
"37680.0";"1.12388"
"37690.0";"1.089659"
"37700.0";"1.306122"
"37710.0";"1.25464"
"37720.0";"1.301551"
"37730.0";"1.221846"
"37740.0";"1.202469"
"37750.0";"1.249526"
"37760.0";"1.112924"
"37770.0";"1.201707"
"37780.0";"1.307303"
"37790.0";"1.280373"
"37800.0";"1.276762"
"37810.0";"1.20836"
"37820.0";"1.217064"
"37830.0";"1.25974"
"37840.0";"1.236288"
"37850.0";"1.229609"
"37860.0";"1.207321"
"37870.0";"1.254374"
"37880.0";"1.270191"
"37890.0";"1.24958"
"37900.0";"1.103863"
"37910.0";"1.246391"
"37920.0";"1.24781"
"37930.0";"1.262019"
"37940.0";"1.279675"
"37950.0";"1.250409"
"37960.0";"1.214197"
"37970.0";"1.227067"
"37980.0";"1.171171"
"37990.0";"1.205083"
"38000.0";"1.259614"
"38010.0";"1.245365"
"38020.0";"1.214396"
"38030.0";"1.232419"
"38040.0";"1.190474"
"38050.0";"1.179733"
"38060.0";"1.208575"
"38070.0";"1.239169"
"38080.0";"1.231871"
"38090.0";"1.192817"
"38100.0";"1.317362"
"38110.0";"1.259034"
"38120.0";"1.182454"
"38130.0";"1.272458"
"38140.0";"1.260918"
"38150.0";"1.320884"
"38160.0";"1.289077"
"38170.0";"1.200606"
"38180.0";"1.326481"
"38190.0";"1.261111"
"38200.0";"1.151006"
"38210.0";"1.198814"
"38220.0";"1.181985"
"38230.0";"1.226309"
"38240.0";"1.176302"
"38250.0";"1.176907"
"38260.0";"1.120985"
"38270.0";"1.142829"
"38280.0";"1.177701"
"38290.0";"1.197187"
"38300.0";"1.124644"
"38310.0";"1.191116"
"38320.0";"1.127409"
"38330.0";"1.145072"
"38340.0";"1.153628"
"38350.0";"1.082584"
"38360.0";"1.178612"
"38370.0";"1.197642"
"38380.0";"1.180109"
"38390.0";"1.123303"
"38400.0";"1.148844"
"38410.0";"1.200001"
"38420.0";"1.178722"
"38430.0";"1.167137"
"38440.0";"1.273463"
"38450.0";"1.280568"
"38460.0";"1.260283"
"38470.0";"1.232971"
"38480.0";"1.21318"
"38490.0";"1.254845"
"38500.0";"1.173767"
"38510.0";"1.274539"
"38520.0";"1.238177"
"38530.0";"1.218693"
"38540.0";"1.19762"
"38550.0";"1.143679"
"38560.0";"1.278729"
"38570.0";"1.140351"
"38580.0";"1.147447"
"38590.0";"1.062269"
"38600.0";"1.061651"
"38610.0";"1.108591"
"38620.0";"1.149822"
"38630.0";"1.018985"
"38640.0";"1.031877"
"38650.0";"1.073198"
"38660.0";"1.11903"
"38670.0";"1.062528"
"38680.0";"1.057683"
"38690.0";"1.065442"
"38700.0";"1.103857"
"38710.0";"1.093363"
"38720.0";"1.110965"
"38730.0";"1.129557"
"38740.0";"1.126061"
"38750.0";"1.07726"
"38760.0";"1.095739"
"38770.0";"1.070014"
"38780.0";"1.148742"
"38790.0";"1.084144"
"38800.0";"1.16035"
"38810.0";"1.113111"
"38820.0";"1.066168"
"38830.0";"1.094348"
"38840.0";"1.109604"
"38850.0";"1.193236"
"38860.0";"1.220612"
"38870.0";"1.127198"
"38880.0";"1.211497"
"38890.0";"1.200712"
"38900.0";"1.174981"
"38910.0";"1.20341"
"38920.0";"1.088276"
"38930.0";"1.072131"
"38940.0";"1.140318"
"38950.0";"1.076239"
"38960.0";"1.184596"
"38970.0";"1.203385"
"38980.0";"1.215219"
"38990.0";"1.187223"
"39000.0";"1.169806"
"39010.0";"1.180809"
"39020.0";"1.207285"
"39030.0";"1.16634"
"39040.0";"1.161277"
"39050.0";"1.192447"
"39060.0";"1.116163"
"39070.0";"1.185314"
"39080.0";"1.190831"
"39090.0";"1.280058"
"39100.0";"1.278246"
"39110.0";"1.230438"
"39120.0";"1.220008"
"39130.0";"1.128046"
"39140.0";"1.141775"
"39150.0";"1.117985"
"39160.0";"1.112577"
"39170.0";"1.211235"
"39180.0";"1.19703"
"39190.0";"1.34306"
"39200.0";"1.274705"
"39210.0";"1.32827"
"39220.0";"1.220889"
"39230.0";"1.29024"
"39240.0";"1.270846"
"39250.0";"1.241339"
"39260.0";"1.227183"
"39270.0";"1.172452"
"39280.0";"1.259609"
"39290.0";"1.265958"
"39300.0";"1.203504"
"39310.0";"1.082236"
"39320.0";"1.164167"
"39330.0";"1.05331"
"39340.0";"1.139241"
"39350.0";"1.089603"
"39360.0";"1.189441"
"39370.0";"1.197372"
"39380.0";"1.143901"
"39390.0";"1.204476"
"39400.0";"1.135491"
"39410.0";"1.151305"
"39420.0";"1.174347"
"39430.0";"1.171095"
"39440.0";"1.115243"
"39450.0";"1.001697"
