# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol14_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL14"
"1430.0";"3.169873"
"1440.0";"2.996217"
"1450.0";"2.957766"
"1460.0";"3.054631"
"1470.0";"3.015883"
"1480.0";"2.863159"
"1490.0";"2.499585"
"1500.0";"2.448846"
"1510.0";"2.020735"
"1520.0";"2.228606"
"1530.0";"2.189483"
"1540.0";"2.299576"
"1550.0";"2.328826"
"1560.0";"2.251676"
"1570.0";"2.356616"
"1580.0";"2.391054"
"1590.0";"2.49557"
"1600.0";"2.410036"
"1610.0";"2.341965"
"1620.0";"2.56106"
"1630.0";"2.648309"
"1640.0";"2.801633"
"1650.0";"2.772502"
"1660.0";"2.770404"
"1670.0";"2.938133"
"1680.0";"2.883725"
"1690.0";"3.520258"
"1700.0";"3.399261"
"1710.0";"3.163404"
"1720.0";"3.160793"
"1730.0";"2.855341"
"1740.0";"2.928105"
"1750.0";"3.021457"
"1760.0";"3.09136"
"1770.0";"2.92042"
"1780.0";"3.06939"
"1790.0";"2.776567"
"1800.0";"2.681052"
"1810.0";"2.878931"
"1820.0";"2.936329"
"1830.0";"2.89308"
"1840.0";"2.827034"
"1850.0";"2.931679"
"1860.0";"3.347755"
"1870.0";"3.333722"
"1880.0";"3.306444"
"1890.0";"3.552392"
"1900.0";"3.485248"
"1910.0";"3.567682"
"1920.0";"3.45103"
"1930.0";"3.32897"
"1940.0";"3.573023"
"1950.0";"3.227225"
"1960.0";"3.449211"
"1970.0";"3.342273"
"1980.0";"3.541483"
"1990.0";"3.675857"
"2000.0";"3.914197"
"2010.0";"3.844659"
"2020.0";"4.074128"
"2030.0";"4.203911"
"2040.0";"4.317506"
"2050.0";"4.041792"
"2060.0";"4.126472"
"2070.0";"4.152571"
"2080.0";"4.117291"
"2090.0";"4.19336"
"2100.0";"4.0621"
"2110.0";"4.333568"
"2120.0";"4.181701"
"2130.0";"4.006052"
"2140.0";"4.157977"
"2150.0";"4.351175"
"2160.0";"4.336433"
"2170.0";"4.184427"
"2180.0";"4.189746"
"2190.0";"4.182794"
"2200.0";"4.198131"
"2210.0";"3.999315"
"2220.0";"3.981149"
"2230.0";"3.922584"
"2240.0";"3.883157"
"2250.0";"4.095255"
"2260.0";"3.973718"
"2270.0";"3.727821"
"2280.0";"3.725352"
"2290.0";"3.849385"
"2300.0";"3.878671"
"2310.0";"3.844292"
"2320.0";"3.749708"
"2330.0";"3.539964"
"2340.0";"3.246022"
"2350.0";"3.169966"
"2360.0";"3.237245"
"2370.0";"3.016874"
"2380.0";"2.855383"
"2390.0";"2.904263"
"2400.0";"2.80128"
"2410.0";"2.67309"
"2420.0";"2.197256"
"2430.0";"2.470192"
"2440.0";"2.645734"
"2450.0";"2.515649"
"2460.0";"2.329973"
"2470.0";"2.284194"
"2480.0";"2.49372"
"2490.0";"2.318465"
"2500.0";"2.639116"
"2510.0";"2.607663"
"2520.0";"2.567139"
"2530.0";"2.601192"
"2540.0";"2.611902"
"2550.0";"2.614874"
"2560.0";"2.755861"
"2570.0";"2.681032"
"2580.0";"2.55893"
"2590.0";"2.951161"
"2600.0";"3.042144"
"2610.0";"2.983665"
"2620.0";"3.0125"
"2630.0";"3.148748"
"2640.0";"3.191165"
"2650.0";"3.067961"
"2660.0";"2.867047"
"2670.0";"3.290145"
"2680.0";"2.977134"
"2690.0";"3.141757"
"2700.0";"3.497987"
"2710.0";"3.355822"
"2720.0";"3.700774"
"2730.0";"3.833547"
"2740.0";"4.092512"
"2750.0";"3.688114"
"2760.0";"3.6879"
"2770.0";"3.625112"
"2780.0";"3.763999"
"2790.0";"3.936684"
"2800.0";"3.666892"
"2810.0";"3.426896"
"2820.0";"3.42562"
"2830.0";"3.313307"
"2840.0";"3.045064"
"2850.0";"3.378459"
"2860.0";"3.273431"
"2870.0";"3.101043"
"2880.0";"3.086975"
"2890.0";"3.028949"
"2900.0";"3.197606"
"2910.0";"3.094146"
"2920.0";"2.954304"
"2930.0";"2.928441"
"2940.0";"3.157566"
"2950.0";"3.433137"
"2960.0";"3.539243"
"2970.0";"3.257907"
"2980.0";"3.442495"
"2990.0";"3.05653"
"3000.0";"3.307639"
"3010.0";"3.149841"
"3020.0";"3.501022"
"3030.0";"3.401867"
"3040.0";"3.367601"
"3050.0";"3.375817"
"3060.0";"3.597536"
"3070.0";"3.368745"
"3080.0";"3.371622"
"3090.0";"3.405972"
"3100.0";"3.449184"
"3110.0";"3.109128"
"3120.0";"3.652056"
"3130.0";"3.774078"
"3140.0";"3.662157"
"3150.0";"3.746446"
"3160.0";"3.904334"
"3170.0";"4.174016"
"3180.0";"4.297534"
"3190.0";"4.147011"
"3200.0";"4.387309"
"3210.0";"4.391113"
"3220.0";"4.455971"
"3230.0";"4.373207"
"3240.0";"4.783217"
"3250.0";"4.905003"
"3260.0";"4.961603"
"3270.0";"4.845431"
"3280.0";"4.883441"
"3290.0";"4.909277"
"3300.0";"5.078013"
"3310.0";"5.120511"
"3320.0";"4.850953"
"3330.0";"4.828353"
"3340.0";"4.851698"
"3350.0";"4.799466"
"3360.0";"4.862974"
"3370.0";"4.75148"
"3380.0";"5.046681"
"3390.0";"5.089233"
"3400.0";"5.130242"
"3410.0";"5.290016"
"3420.0";"5.303126"
"3430.0";"5.271697"
"3440.0";"5.283617"
"3450.0";"5.169757"
"3460.0";"5.212154"
"3470.0";"5.009552"
"3480.0";"5.292502"
"3490.0";"5.361554"
"3500.0";"5.267081"
"3510.0";"5.14091"
"3520.0";"4.941051"
"3530.0";"5.122481"
"3540.0";"5.392615"
"3550.0";"5.473131"
"3560.0";"5.467613"
"3570.0";"5.507709"
"3580.0";"5.404558"
"3590.0";"5.443617"
"3600.0";"5.348776"
"3610.0";"5.362389"
"3620.0";"5.385489"
"3630.0";"5.472353"
"3640.0";"5.397018"
"3650.0";"5.427682"
"3660.0";"5.440211"
"3670.0";"5.340778"
"3680.0";"5.416788"
"3690.0";"5.568599"
"3700.0";"5.7881"
"3710.0";"5.697619"
"3720.0";"5.533221"
"3730.0";"5.454883"
"3740.0";"5.700472"
"3750.0";"5.598902"
"3760.0";"5.623578"
"3770.0";"5.593657"
"3780.0";"5.603347"
"3790.0";"5.492494"
"3800.0";"5.307662"
"3810.0";"4.925832"
"3820.0";"5.321389"
"3830.0";"5.181153"
"3840.0";"5.316004"
"3850.0";"5.558816"
"3860.0";"5.777781"
"3870.0";"5.527464"
"3880.0";"5.692454"
"3890.0";"5.551914"
"3900.0";"5.366326"
"3910.0";"5.234999"
"3920.0";"5.09082"
"3930.0";"5.062793"
"3940.0";"5.209793"
"3950.0";"4.966632"
"3960.0";"4.786505"
"3970.0";"5.091087"
"3980.0";"5.265479"
"3990.0";"5.302728"
"4000.0";"5.261037"
"4010.0";"5.369442"
"4020.0";"5.253961"
"4030.0";"5.149541"
"4040.0";"4.939281"
"4050.0";"5.185935"
"4060.0";"5.211075"
"4070.0";"5.160007"
"4080.0";"5.068658"
"4090.0";"5.075433"
"4100.0";"5.070228"
"4110.0";"5.086314"
"4120.0";"5.469731"
"4130.0";"5.561911"
"4140.0";"5.591418"
"4150.0";"5.495226"
"4160.0";"5.851761"
"4170.0";"5.787049"
"4180.0";"5.589441"
"4190.0";"5.537971"
"4200.0";"5.553809"
"4210.0";"5.544234"
"4220.0";"5.199363"
"4230.0";"5.488917"
"4240.0";"5.368279"
"4250.0";"5.398122"
"4260.0";"5.579744"
"4270.0";"5.469119"
"4280.0";"5.492936"
"4290.0";"5.396288"
"4300.0";"5.497671"
"4310.0";"5.244981"
"4320.0";"5.231098"
"4330.0";"5.137172"
"4340.0";"4.95823"
"4350.0";"5.016678"
"4360.0";"5.047713"
"4370.0";"5.090349"
"4380.0";"5.015388"
"4390.0";"4.766151"
"4400.0";"4.9643"
"4410.0";"5.084369"
"4420.0";"5.250185"
"4430.0";"5.195856"
"4440.0";"5.287679"
"4450.0";"5.096084"
"4460.0";"5.082789"
"4470.0";"5.076474"
"4480.0";"5.07002"
"4490.0";"5.104178"
"4500.0";"4.993793"
"4510.0";"4.999765"
"4520.0";"4.79901"
"4530.0";"4.837609"
"4540.0";"4.737161"
"4550.0";"4.477039"
"4560.0";"4.401541"
"4570.0";"4.374587"
"4580.0";"4.373255"
"4590.0";"4.47558"
"4600.0";"4.5401"
"4610.0";"4.476799"
"4620.0";"4.396845"
"4630.0";"4.212587"
"4640.0";"4.211586"
"4650.0";"4.27777"
"4660.0";"4.086527"
"4670.0";"4.037451"
"4680.0";"4.142231"
"4690.0";"4.183535"
"4700.0";"4.357587"
"4710.0";"4.590387"
"4720.0";"4.469498"
"4730.0";"4.53301"
"4740.0";"4.673137"
"4750.0";"4.549255"
"4760.0";"4.661754"
"4770.0";"4.798628"
"4780.0";"4.831532"
"4790.0";"4.798739"
"4800.0";"4.565706"
"4810.0";"4.430532"
"4820.0";"4.458488"
"4830.0";"4.596462"
"4840.0";"4.764817"
"4850.0";"4.963041"
"4860.0";"4.974539"
"4870.0";"5.114106"
"4880.0";"5.41683"
"4890.0";"5.265904"
"4900.0";"5.353242"
"4910.0";"5.371997"
"4920.0";"5.213944"
"4930.0";"5.187599"
"4940.0";"5.072363"
"4950.0";"5.202344"
"4960.0";"5.090907"
"4970.0";"5.422501"
"4980.0";"5.699898"
"4990.0";"5.625042"
"5000.0";"5.505394"
"5010.0";"5.585176"
"5020.0";"5.625978"
"5030.0";"5.372007"
"5040.0";"5.430051"
"5050.0";"5.321755"
"5060.0";"5.358498"
"5070.0";"5.500743"
"5080.0";"5.583641"
"5090.0";"5.486943"
"5100.0";"5.595195"
"5110.0";"5.491986"
"5120.0";"5.433195"
"5130.0";"5.305877"
"5140.0";"5.310251"
"5150.0";"5.092316"
"5160.0";"5.223931"
"5170.0";"5.029073"
"5180.0";"4.958554"
"5190.0";"4.875063"
"5200.0";"4.953694"
"5210.0";"4.957238"
"5220.0";"4.959214"
"5230.0";"5.184803"
"5240.0";"5.292133"
"5250.0";"5.169716"
"5260.0";"5.057466"
"5270.0";"5.00961"
"5280.0";"5.091967"
"5290.0";"5.036073"
"5300.0";"4.940145"
"5310.0";"5.036143"
"5320.0";"4.978036"
"5330.0";"4.654506"
"5340.0";"4.618253"
"5350.0";"4.387927"
"5360.0";"4.523151"
"5370.0";"4.695159"
"5380.0";"4.578786"
"5390.0";"4.118844"
"5400.0";"4.071297"
"5410.0";"3.931524"
"5420.0";"3.792681"
"5430.0";"3.987363"
"5440.0";"3.930345"
"5450.0";"3.870387"
"5460.0";"3.827683"
"5470.0";"4.101665"
"5480.0";"3.755465"
"5490.0";"3.902289"
"5500.0";"3.761566"
"5510.0";"3.91775"
"5520.0";"4.033816"
"5530.0";"3.798061"
"5540.0";"3.657074"
"5550.0";"4.025953"
"5560.0";"4.179369"
"5570.0";"4.08081"
"5580.0";"4.101204"
"5590.0";"4.06536"
"5600.0";"4.158759"
"5610.0";"4.374985"
"5620.0";"4.281099"
"5630.0";"4.456756"
"5640.0";"4.391989"
"5650.0";"4.114818"
"5660.0";"4.373744"
"5670.0";"4.717533"
"5680.0";"4.793271"
"5690.0";"4.927042"
"5700.0";"4.962865"
"5710.0";"5.227984"
"5720.0";"5.132601"
"5730.0";"4.804161"
"5740.0";"5.085742"
"5750.0";"4.879167"
"5760.0";"4.933808"
"5770.0";"4.881698"
"5780.0";"4.761536"
"5790.0";"4.743542"
"5800.0";"4.661338"
"5810.0";"4.813585"
"5820.0";"4.933949"
"5830.0";"4.700381"
"5840.0";"4.644698"
"5850.0";"4.846595"
"5860.0";"4.710858"
"5870.0";"4.633913"
"5880.0";"4.838334"
"5890.0";"4.598667"
"5900.0";"4.74268"
"5910.0";"4.698606"
"5920.0";"4.601588"
"5930.0";"4.649268"
"5940.0";"4.708236"
"5950.0";"4.764195"
"5960.0";"4.663567"
"5970.0";"5.144398"
"5980.0";"5.042975"
"5990.0";"5.304955"
"6000.0";"5.374575"
"6010.0";"5.276595"
"6020.0";"5.048139"
"6030.0";"5.046185"
"6040.0";"4.797362"
"6050.0";"4.523699"
"6060.0";"4.6877"
"6070.0";"4.525147"
"6080.0";"4.251616"
"6090.0";"4.202598"
"6100.0";"4.251078"
"6110.0";"4.133409"
"6120.0";"4.190914"
"6130.0";"4.076728"
"6140.0";"4.227184"
"6150.0";"3.752718"
"6160.0";"3.872477"
"6170.0";"3.757358"
"6180.0";"3.723389"
"6190.0";"3.835583"
"6200.0";"3.843311"
"6210.0";"4.136162"
"6220.0";"3.946822"
"6230.0";"3.963388"
"6240.0";"3.901703"
"6250.0";"3.736401"
"6260.0";"3.871484"
"6270.0";"4.04405"
"6280.0";"3.898323"
"6290.0";"4.193494"
"6300.0";"4.14785"
"6310.0";"4.057266"
"6320.0";"4.167542"
"6330.0";"4.136737"
"6340.0";"4.229268"
"6350.0";"4.191178"
"6360.0";"4.153584"
"6370.0";"4.075513"
"6380.0";"3.92442"
"6390.0";"3.945881"
"6400.0";"3.738091"
"6410.0";"3.69718"
"6420.0";"3.753425"
"6430.0";"3.865042"
"6440.0";"3.744709"
"6450.0";"3.597887"
"6460.0";"3.743486"
"6470.0";"3.629174"
"6480.0";"3.400176"
"6490.0";"3.326904"
"6500.0";"3.036467"
"6510.0";"3.051641"
"6520.0";"2.966403"
"6530.0";"2.97192"
"6540.0";"2.97105"
"6550.0";"2.798338"
"6560.0";"2.604607"
"6570.0";"2.629858"
"6580.0";"2.497027"
"6590.0";"2.433682"
"6600.0";"2.65144"
"6610.0";"2.674072"
"6620.0";"2.645134"
"6630.0";"2.664603"
"6640.0";"3.085749"
"6650.0";"2.916646"
"6660.0";"3.184329"
"6670.0";"2.998281"
"6680.0";"3.205991"
"6690.0";"3.321815"
"6700.0";"3.194549"
"6710.0";"3.007124"
"6720.0";"3.191365"
"6730.0";"3.44677"
"6740.0";"3.623714"
"6750.0";"3.614292"
"6760.0";"3.632219"
"6770.0";"3.544254"
"6780.0";"3.40737"
"6790.0";"3.362909"
"6800.0";"3.351064"
"6810.0";"3.50794"
"6820.0";"3.51726"
"6830.0";"3.519305"
"6840.0";"3.474298"
"6850.0";"3.489032"
"6860.0";"3.466975"
"6870.0";"3.115508"
"6880.0";"3.246781"
"6890.0";"3.31148"
"6900.0";"3.367594"
"6910.0";"3.509543"
"6920.0";"3.485303"
"6930.0";"3.380462"
"6940.0";"3.351977"
"6950.0";"3.387696"
"6960.0";"3.290275"
"6970.0";"3.346164"
"6980.0";"3.495103"
"6990.0";"3.629619"
"7000.0";"3.370352"
"7010.0";"3.365575"
"7020.0";"3.743645"
"7030.0";"3.651035"
"7040.0";"3.650058"
"7050.0";"3.820546"
"7060.0";"3.648793"
"7070.0";"3.622933"
"7080.0";"3.36839"
"7090.0";"3.425389"
"7100.0";"3.450809"
"7110.0";"3.568398"
"7120.0";"3.412709"
"7130.0";"3.379682"
"7140.0";"3.489494"
"7150.0";"3.520725"
"7160.0";"3.226406"
"7170.0";"3.511262"
"7180.0";"3.55596"
"7190.0";"3.350122"
"7200.0";"3.343445"
"7210.0";"3.357245"
"7220.0";"3.433281"
"7230.0";"3.070683"
"7240.0";"3.198299"
"7250.0";"3.33825"
"7260.0";"3.212567"
"7270.0";"3.092816"
"7280.0";"3.206955"
"7290.0";"3.176507"
"7300.0";"3.03831"
"7310.0";"2.842257"
"7320.0";"2.871859"
"7330.0";"3.158216"
"7340.0";"3.339339"
"7350.0";"3.225436"
"7360.0";"3.255229"
"7370.0";"3.210462"
"7380.0";"2.914197"
"7390.0";"2.818222"
"7400.0";"2.762915"
"7410.0";"2.683208"
"7420.0";"2.911777"
"7430.0";"3.186713"
"7440.0";"3.070536"
"7450.0";"3.314852"
"7460.0";"3.585"
"7470.0";"3.689112"
"7480.0";"3.630852"
"7490.0";"3.675771"
"7500.0";"3.635851"
"7510.0";"3.291318"
"7520.0";"3.39638"
"7530.0";"3.260552"
"7540.0";"3.255047"
"7550.0";"3.236007"
"7560.0";"3.324522"
"7570.0";"3.481437"
"7580.0";"3.412627"
"7590.0";"3.628513"
"7600.0";"3.537497"
"7610.0";"3.640504"
"7620.0";"3.579629"
"7630.0";"3.340479"
"7640.0";"3.399813"
"7650.0";"3.651474"
"7660.0";"3.934829"
"7670.0";"3.8282"
"7680.0";"3.774474"
"7690.0";"4.144723"
"7700.0";"4.116992"
"7710.0";"4.151738"
"7720.0";"3.925462"
"7730.0";"4.316904"
"7740.0";"4.070906"
"7750.0";"3.937518"
"7760.0";"3.808337"
"7770.0";"4.001265"
"7780.0";"4.442169"
"7790.0";"4.241084"
"7800.0";"4.179408"
"7810.0";"3.875712"
"7820.0";"4.011332"
"7830.0";"4.283008"
"7840.0";"4.346346"
"7850.0";"4.514131"
"7860.0";"4.235255"
"7870.0";"4.129207"
"7880.0";"4.005895"
"7890.0";"4.135972"
"7900.0";"4.043231"
"7910.0";"4.015826"
"7920.0";"4.216695"
"7930.0";"4.141748"
"7940.0";"4.074442"
"7950.0";"4.184003"
"7960.0";"4.275608"
"7970.0";"4.557696"
"7980.0";"4.647787"
"7990.0";"4.313576"
"8000.0";"4.371338"
"8010.0";"4.263608"
"8020.0";"4.329967"
"8030.0";"4.248122"
"8040.0";"4.130038"
"8050.0";"4.304958"
"8060.0";"4.452776"
"8070.0";"4.439836"
"8080.0";"4.606589"
"8090.0";"4.492315"
"8100.0";"4.672967"
"8110.0";"4.915947"
"8120.0";"4.720062"
"8130.0";"4.666903"
"8140.0";"4.488859"
"8150.0";"4.454104"
"8160.0";"4.416946"
"8170.0";"4.418119"
"8180.0";"4.46685"
"8190.0";"4.56447"
"8200.0";"4.494142"
"8210.0";"4.682045"
"8220.0";"4.61693"
"8230.0";"4.314415"
"8240.0";"4.366896"
"8250.0";"4.609068"
"8260.0";"4.804992"
"8270.0";"4.787136"
"8280.0";"4.840556"
"8290.0";"4.707359"
"8300.0";"4.829123"
"8310.0";"4.879396"
"8320.0";"5.01748"
"8330.0";"4.704482"
"8340.0";"4.646285"
"8350.0";"4.707365"
"8360.0";"4.873152"
"8370.0";"5.042793"
"8380.0";"5.14151"
"8390.0";"5.036765"
"8400.0";"4.838682"
"8410.0";"4.969434"
"8420.0";"4.882245"
"8430.0";"4.950503"
"8440.0";"4.931703"
"8450.0";"4.96452"
"8460.0";"4.880899"
"8470.0";"4.68054"
"8480.0";"4.499569"
"8490.0";"4.537891"
"8500.0";"4.284384"
"8510.0";"4.40721"
"8520.0";"4.523907"
"8530.0";"4.544816"
"8540.0";"4.705069"
"8550.0";"4.553424"
"8560.0";"4.5355"
"8570.0";"4.598269"
"8580.0";"4.632402"
"8590.0";"4.659554"
"8600.0";"4.738027"
"8610.0";"4.676809"
"8620.0";"4.843323"
"8630.0";"4.972029"
"8640.0";"5.122993"
"8650.0";"4.722739"
"8660.0";"4.800158"
"8670.0";"4.666337"
"8680.0";"4.599035"
"8690.0";"4.387287"
"8700.0";"4.437863"
"8710.0";"4.253257"
"8720.0";"4.260685"
"8730.0";"4.222301"
"8740.0";"4.167008"
"8750.0";"4.016915"
"8760.0";"4.219177"
"8770.0";"4.187597"
"8780.0";"4.292803"
"8790.0";"4.28413"
"8800.0";"4.259231"
"8810.0";"4.260093"
"8820.0";"4.231364"
"8830.0";"4.166285"
"8840.0";"4.274962"
"8850.0";"3.966848"
"8860.0";"3.913786"
"8870.0";"3.576731"
"8880.0";"3.56334"
"8890.0";"3.391945"
"8900.0";"3.701985"
"8910.0";"3.551069"
"8920.0";"3.619532"
"8930.0";"3.552693"
"8940.0";"3.331775"
"8950.0";"3.338212"
"8960.0";"3.193182"
"8970.0";"3.363468"
"8980.0";"3.797026"
"8990.0";"3.481833"
"9000.0";"3.942675"
"9010.0";"3.834076"
"9020.0";"3.823099"
"9030.0";"3.75765"
"9040.0";"3.785522"
"9050.0";"3.619754"
"9060.0";"3.451544"
"9070.0";"3.546949"
"9080.0";"3.678779"
"9090.0";"3.783425"
"9100.0";"3.883214"
"9110.0";"3.927669"
"9120.0";"3.82969"
"9130.0";"3.819092"
"9140.0";"3.698352"
"9150.0";"3.835226"
"9160.0";"3.627499"
"9170.0";"3.220208"
"9180.0";"3.191437"
"9190.0";"3.146949"
"9200.0";"3.165517"
"9210.0";"3.04523"
"9220.0";"3.344761"
"9230.0";"3.410223"
"9240.0";"3.419947"
"9250.0";"3.511995"
"9260.0";"3.614718"
"9270.0";"3.872876"
"9280.0";"4.014718"
"9290.0";"4.023515"
"9300.0";"4.345719"
"9310.0";"4.073705"
"9320.0";"4.119904"
"9330.0";"3.933709"
"9340.0";"4.030588"
"9350.0";"4.421124"
"9360.0";"4.431221"
"9370.0";"4.3475"
"9380.0";"4.477306"
"9390.0";"4.24938"
"9400.0";"4.171541"
"9410.0";"3.892307"
"9420.0";"3.924601"
"9430.0";"4.010669"
"9440.0";"4.207435"
"9450.0";"4.24312"
"9460.0";"4.251409"
"9470.0";"4.206822"
"9480.0";"4.207615"
"9490.0";"4.067271"
"9500.0";"4.121773"
"9510.0";"4.012815"
"9520.0";"4.237318"
"9530.0";"4.082489"
"9540.0";"3.655183"
"9550.0";"3.645851"
"9560.0";"3.889484"
"9570.0";"4.005077"
"9580.0";"4.061698"
"9590.0";"3.785208"
"9600.0";"3.803469"
"9610.0";"4.029276"
"9620.0";"3.735003"
"9630.0";"3.64157"
"9640.0";"3.991281"
"9650.0";"3.881382"
"9660.0";"3.790002"
"9670.0";"3.73767"
"9680.0";"3.83379"
"9690.0";"3.91376"
"9700.0";"3.814293"
"9710.0";"3.960305"
"9720.0";"3.911597"
"9730.0";"3.989204"
"9740.0";"3.842355"
"9750.0";"4.004674"
"9760.0";"4.026254"
"9770.0";"3.968032"
"9780.0";"3.971818"
"9790.0";"3.976965"
"9800.0";"3.998522"
"9810.0";"4.10181"
"9820.0";"4.494274"
"9830.0";"4.479767"
"9840.0";"4.481469"
"9850.0";"4.54135"
"9860.0";"4.489744"
"9870.0";"4.826774"
"9880.0";"4.774886"
"9890.0";"4.693453"
"9900.0";"4.674389"
"9910.0";"4.830744"
"9920.0";"4.722364"
"9930.0";"4.606611"
"9940.0";"4.702714"
"9950.0";"5.100672"
"9960.0";"5.337779"
"9970.0";"5.216668"
"9980.0";"5.076216"
"9990.0";"5.002475"
"10000.0";"4.969516"
"10010.0";"5.038677"
"10020.0";"5.147702"
"10030.0";"5.11998"
"10040.0";"5.222806"
"10050.0";"5.476701"
"10060.0";"5.561944"
"10070.0";"5.510668"
"10080.0";"5.484081"
"10090.0";"5.475928"
"10100.0";"5.397196"
"10110.0";"5.295219"
"10120.0";"5.267513"
"10130.0";"5.512621"
"10140.0";"5.718864"
"10150.0";"5.923368"
"10160.0";"5.872421"
"10170.0";"5.647704"
"10180.0";"5.643252"
"10190.0";"5.787288"
"10200.0";"5.563705"
"10210.0";"5.686033"
"10220.0";"5.618246"
"10230.0";"5.597407"
"10240.0";"5.856483"
"10250.0";"6.063901"
"10260.0";"5.92788"
"10270.0";"5.726255"
"10280.0";"5.59358"
"10290.0";"5.65183"
"10300.0";"5.855722"
"10310.0";"5.766222"
"10320.0";"5.688212"
"10330.0";"5.690403"
"10340.0";"5.539598"
"10350.0";"5.707249"
"10360.0";"5.737275"
"10370.0";"5.72201"
"10380.0";"5.550045"
"10390.0";"5.68162"
"10400.0";"5.544714"
"10410.0";"5.29537"
"10420.0";"5.336522"
"10430.0";"5.252294"
"10440.0";"5.343738"
"10450.0";"5.279657"
"10460.0";"5.207997"
"10470.0";"5.144437"
"10480.0";"5.063729"
"10490.0";"5.278301"
"10500.0";"4.916039"
"10510.0";"5.082184"
"10520.0";"4.984665"
"10530.0";"5.014216"
"10540.0";"5.096627"
"10550.0";"5.309471"
"10560.0";"5.151964"
"10570.0";"5.33105"
"10580.0";"5.55171"
"10590.0";"5.639032"
"10600.0";"5.865334"
"10610.0";"5.845222"
"10620.0";"5.800731"
