# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_pos2_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"5960.0";"5.681853"
"5970.0";"5.788797"
"5980.0";"5.965749"
"5990.0";"5.856675"
"6000.0";"5.90635"
"6010.0";"6.009273"
"6020.0";"6.005304"
"6030.0";"6.052467"
"6040.0";"6.281608"
"6050.0";"6.279379"
"6060.0";"6.166158"
"6070.0";"6.217514"
"6080.0";"6.235157"
"6090.0";"6.278499"
"6100.0";"6.131633"
"6110.0";"5.951574"
"6120.0";"6.119902"
"6130.0";"6.245838"
"6140.0";"6.039074"
"6150.0";"6.082295"
"6160.0";"6.396088"
"6170.0";"6.069377"
"6180.0";"6.01756"
"6190.0";"6.026962"
"6200.0";"6.140248"
"6210.0";"6.239722"
"6220.0";"6.081614"
"6230.0";"5.926923"
"6240.0";"5.796196"
"6250.0";"5.812115"
"6260.0";"5.707134"
"6270.0";"5.705862"
"6280.0";"5.633603"
"6290.0";"5.441987"
"6300.0";"5.319235"
"6310.0";"5.285076"
"6320.0";"5.210263"
"6330.0";"5.217447"
"6340.0";"5.120154"
"6350.0";"5.186138"
"6360.0";"5.081994"
"6370.0";"4.918182"
"6380.0";"4.931389"
"6390.0";"5.011326"
"6400.0";"5.20291"
"6410.0";"5.184914"
"6420.0";"5.240378"
"6430.0";"4.914872"
"6440.0";"4.9066"
"6450.0";"5.030874"
"6460.0";"4.935637"
"6470.0";"5.187417"
"6480.0";"5.266883"
"6490.0";"5.260844"
"6500.0";"5.204899"
"6510.0";"5.206913"
"6520.0";"5.271406"
"6530.0";"5.33304"
"6540.0";"5.527891"
"6550.0";"5.727616"
"6560.0";"5.789779"
"6570.0";"5.645429"
"6580.0";"5.396736"
"6590.0";"5.669006"
"6600.0";"5.663958"
"6610.0";"5.590359"
"6620.0";"5.707715"
"6630.0";"5.664108"
"6640.0";"5.738969"
"6650.0";"5.770302"
"6660.0";"5.747168"
"6670.0";"5.777909"
"6680.0";"5.758491"
"6690.0";"5.501554"
"6700.0";"5.937768"
"6710.0";"6.020157"
"6720.0";"6.273459"
"6730.0";"6.365795"
"6740.0";"6.262375"
"6750.0";"6.321794"
"6760.0";"6.154077"
"6770.0";"5.964962"
"6780.0";"5.855301"
"6790.0";"5.367007"
"6800.0";"5.619149"
"6810.0";"5.65929"
"6820.0";"5.426625"
"6830.0";"5.428552"
"6840.0";"5.280418"
"6850.0";"5.283439"
"6860.0";"5.271914"
"6870.0";"5.280007"
"6880.0";"5.388866"
"6890.0";"5.609618"
"6900.0";"5.552685"
"6910.0";"5.57137"
"6920.0";"5.562747"
"6930.0";"5.530096"
"6940.0";"5.421662"
"6950.0";"5.161306"
"6960.0";"4.98466"
"6970.0";"5.104481"
"6980.0";"5.120496"
"6990.0";"5.292367"
"7000.0";"5.312744"
"7010.0";"5.347095"
"7020.0";"5.346068"
"7030.0";"5.260072"
"7040.0";"5.214028"
"7050.0";"4.902914"
"7060.0";"4.755188"
"7070.0";"4.971311"
"7080.0";"5.099298"
"7090.0";"5.185679"
"7100.0";"4.742249"
"7110.0";"4.333763"
"7120.0";"4.319509"
"7130.0";"4.35722"
"7140.0";"4.348183"
"7150.0";"4.51191"
"7160.0";"4.709608"
"7170.0";"4.506544"
"7180.0";"4.407705"
"7190.0";"4.117655"
"7200.0";"4.041627"
"7210.0";"3.962669"
"7220.0";"3.827815"
"7230.0";"3.851831"
"7240.0";"3.999189"
"7250.0";"3.903285"
"7260.0";"3.831147"
"7270.0";"3.696861"
"7280.0";"3.694104"
"7290.0";"3.878171"
"7300.0";"3.770718"
"7310.0";"3.883009"
"7320.0";"3.638803"
"7330.0";"3.637827"
"7340.0";"3.36682"
"7350.0";"3.495667"
"7360.0";"3.209676"
"7370.0";"3.500666"
"7380.0";"3.547313"
"7390.0";"3.569304"
"7400.0";"3.487375"
"7410.0";"3.505413"
"7420.0";"3.386115"
"7430.0";"3.818466"
"7440.0";"3.849582"
"7450.0";"3.646858"
"7460.0";"3.871349"
"7470.0";"3.855073"
"7480.0";"3.989851"
"7490.0";"4.014994"
"7500.0";"3.927481"
"7510.0";"3.631073"
"7520.0";"3.655791"
"7530.0";"3.687638"
"7540.0";"3.642496"
"7550.0";"3.53506"
"7560.0";"3.773281"
"7570.0";"3.605965"
"7580.0";"3.327299"
"7590.0";"3.404613"
"7600.0";"3.334655"
"7610.0";"3.720424"
"7620.0";"3.552553"
"7630.0";"3.622483"
"7640.0";"3.390302"
"7650.0";"3.817319"
"7660.0";"3.778488"
"7670.0";"3.763881"
"7680.0";"3.649143"
"7690.0";"3.646646"
"7700.0";"3.651238"
"7710.0";"3.686418"
"7720.0";"3.629498"
"7730.0";"3.56706"
"7740.0";"3.640403"
"7750.0";"3.585124"
"7760.0";"3.695147"
"7770.0";"3.547104"
"7780.0";"3.531344"
"7790.0";"3.619283"
"7800.0";"3.919141"
"7810.0";"4.120536"
"7820.0";"4.232191"
"7830.0";"4.211073"
"7840.0";"4.315764"
"7850.0";"4.246429"
"7860.0";"4.604486"
"7870.0";"4.738317"
"7880.0";"4.991989"
"7890.0";"4.96328"
"7900.0";"5.029704"
"7910.0";"5.016099"
"7920.0";"5.049012"
"7930.0";"5.045315"
"7940.0";"5.057259"
"7950.0";"5.137536"
"7960.0";"5.183497"
"7970.0";"4.969995"
"7980.0";"5.009358"
"7990.0";"5.073985"
"8000.0";"5.32956"
"8010.0";"5.336428"
"8020.0";"5.287483"
"8030.0";"5.361377"
"8040.0";"5.448039"
"8050.0";"5.460075"
"8060.0";"5.49542"
"8070.0";"5.512758"
"8080.0";"5.608758"
"8090.0";"5.534355"
"8100.0";"5.589135"
"8110.0";"5.647726"
"8120.0";"5.620651"
"8130.0";"5.547482"
"8140.0";"5.484844"
"8150.0";"5.599981"
"8160.0";"5.649063"
"8170.0";"5.560256"
"8180.0";"5.624853"
"8190.0";"5.734869"
"8200.0";"5.823305"
"8210.0";"5.75773"
"8220.0";"5.608085"
"8230.0";"5.497267"
"8240.0";"5.348813"
"8250.0";"5.404777"
"8260.0";"5.358769"
"8270.0";"5.481532"
"8280.0";"5.881651"
"8290.0";"5.930418"
"8300.0";"6.196203"
"8310.0";"5.990599"
"8320.0";"6.197259"
"8330.0";"6.142557"
"8340.0";"6.029577"
"8350.0";"6.05877"
"8360.0";"6.14185"
"8370.0";"6.158271"
"8380.0";"6.229569"
"8390.0";"6.166101"
"8400.0";"5.917998"
"8410.0";"5.768358"
"8420.0";"5.959791"
"8430.0";"5.811268"
"8440.0";"5.84652"
"8450.0";"5.939183"
"8460.0";"6.148258"
"8470.0";"6.026225"
"8480.0";"5.888463"
"8490.0";"5.789958"
"8500.0";"5.535721"
"8510.0";"5.450168"
"8520.0";"5.549383"
"8530.0";"5.582259"
"8540.0";"5.549014"
"8550.0";"5.433905"
"8560.0";"5.433651"
"8570.0";"5.396652"
"8580.0";"5.269309"
"8590.0";"5.321031"
"8600.0";"5.415225"
"8610.0";"5.432019"
"8620.0";"5.404691"
"8630.0";"5.402914"
"8640.0";"5.440373"
"8650.0";"5.564485"
"8660.0";"5.636014"
"8670.0";"5.572699"
"8680.0";"5.723371"
"8690.0";"5.62868"
"8700.0";"6.081805"
"8710.0";"6.153557"
"8720.0";"6.204567"
"8730.0";"6.123837"
"8740.0";"5.992461"
"8750.0";"5.940298"
"8760.0";"6.162264"
"8770.0";"6.587299"
"8780.0";"6.809599"
"8790.0";"6.70093"
"8800.0";"6.894884"
"8810.0";"6.898478"
"8820.0";"6.60308"
"8830.0";"6.407838"
"8840.0";"6.265671"
"8850.0";"6.18042"
"8860.0";"6.240467"
"8870.0";"6.275193"
"8880.0";"6.361778"
"8890.0";"6.411255"
"8900.0";"6.502159"
"8910.0";"6.41503"
"8920.0";"6.288396"
"8930.0";"6.310269"
"8940.0";"6.55173"
"8950.0";"6.457713"
"8960.0";"6.256188"
"8970.0";"6.346662"
"8980.0";"6.301555"
"8990.0";"6.164748"
"9000.0";"6.084477"
"9010.0";"5.811232"
"9020.0";"5.716918"
"9030.0";"5.764976"
"9040.0";"5.754406"
"9050.0";"5.704842"
"9060.0";"5.759799"
"9070.0";"5.549875"
"9080.0";"5.297686"
"9090.0";"5.406694"
"9100.0";"5.28906"
"9110.0";"5.339322"
"9120.0";"5.320311"
"9130.0";"5.482889"
"9140.0";"5.318358"
"9150.0";"5.088981"
"9160.0";"5.100478"
"9170.0";"5.2723"
"9180.0";"5.216327"
"9190.0";"5.216117"
"9200.0";"5.23718"
"9210.0";"5.528835"
"9220.0";"5.44182"
"9230.0";"5.049581"
"9240.0";"4.750525"
"9250.0";"4.490941"
"9260.0";"4.652397"
"9270.0";"4.711407"
"9280.0";"4.811366"
"9290.0";"4.835138"
"9300.0";"5.106984"
"9310.0";"4.988805"
"9320.0";"4.764509"
"9330.0";"4.802282"
"9340.0";"4.809036"
"9350.0";"4.963697"
"9360.0";"5.376422"
"9370.0";"5.187307"
"9380.0";"5.171249"
"9390.0";"4.97678"
"9400.0";"5.096743"
"9410.0";"4.978133"
"9420.0";"5.119497"
"9430.0";"5.138633"
"9440.0";"5.023794"
"9450.0";"5.167931"
"9460.0";"4.868312"
"9470.0";"4.746842"
"9480.0";"4.770017"
"9490.0";"4.768014"
"9500.0";"4.810627"
"9510.0";"4.622459"
"9520.0";"4.426144"
"9530.0";"4.359488"
"9540.0";"4.29389"
"9550.0";"4.388421"
"9560.0";"4.337606"
"9570.0";"4.48026"
"9580.0";"4.578734"
"9590.0";"4.52596"
"9600.0";"4.672555"
"9610.0";"4.415658"
"9620.0";"4.523261"
"9630.0";"4.693308"
"9640.0";"4.613372"
"9650.0";"4.593542"
"9660.0";"4.767425"
"9670.0";"4.71766"
"9680.0";"4.717343"
"9690.0";"4.545627"
"9700.0";"4.291142"
"9710.0";"4.321921"
"9720.0";"4.548981"
"9730.0";"4.502471"
"9740.0";"4.461122"
"9750.0";"4.206112"
"9760.0";"4.330394"
"9770.0";"4.140724"
"9780.0";"4.046268"
"9790.0";"3.998814"
"9800.0";"3.96181"
"9810.0";"3.745635"
"9820.0";"3.875356"
"9830.0";"3.741234"
"9840.0";"3.746001"
"9850.0";"3.653922"
"9860.0";"3.776398"
"9870.0";"3.51633"
"9880.0";"3.64817"
"9890.0";"3.595483"
"9900.0";"3.689307"
"9910.0";"3.561384"
"9920.0";"3.736087"
"9930.0";"3.583211"
"9940.0";"3.499491"
"9950.0";"3.396178"
"9960.0";"3.263345"
"9970.0";"3.187837"
"9980.0";"3.014334"
"9990.0";"3.091085"
"10000.0";"2.881521"
"10010.0";"2.934571"
"10020.0";"2.945522"
"10030.0";"3.159693"
"10040.0";"3.273189"
"10050.0";"3.049476"
"10060.0";"3.017915"
"10070.0";"3.179043"
"10080.0";"3.509196"
"10090.0";"3.327179"
"10100.0";"3.37758"
"10110.0";"3.37012"
"10120.0";"3.427157"
"10130.0";"3.816688"
"10140.0";"3.863086"
"10150.0";"3.886495"
"10160.0";"3.674726"
"10170.0";"3.784327"
"10180.0";"3.78052"
"10190.0";"3.336449"
"10200.0";"3.276411"
"10210.0";"3.319331"
"10220.0";"3.470211"
"10230.0";"3.174182"
"10240.0";"3.358623"
"10250.0";"3.52443"
"10260.0";"3.477099"
"10270.0";"3.403375"
"10280.0";"3.393771"
"10290.0";"3.495207"
"10300.0";"3.738725"
"10310.0";"3.679976"
"10320.0";"3.867823"
"10330.0";"4.184405"
"10340.0";"4.217657"
"10350.0";"4.165708"
"10360.0";"4.085091"
"10370.0";"4.005358"
"10380.0";"4.020124"
"10390.0";"4.123861"
"10400.0";"4.326699"
"10410.0";"4.431961"
"10420.0";"4.380194"
"10430.0";"4.156022"
"10440.0";"4.342955"
"10450.0";"4.315084"
"10460.0";"4.179505"
"10470.0";"4.048404"
"10480.0";"3.920684"
"10490.0";"3.642962"
"10500.0";"3.654227"
"10510.0";"3.544662"
"10520.0";"3.557979"
"10530.0";"3.818131"
"10540.0";"3.997978"
"10550.0";"3.983153"
"10560.0";"4.122475"
"10570.0";"3.855388"
"10580.0";"4.085867"
"10590.0";"3.701496"
"10600.0";"3.694518"
"10610.0";"3.621381"
"10620.0";"3.659351"
