# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol20_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-inner_dimer_area"
"1430.0";"3.311728"
"1440.0";"3.354876"
"1450.0";"3.384054"
"1460.0";"3.617522"
"1470.0";"3.717055"
"1480.0";"3.654404"
"1490.0";"3.822209"
"1500.0";"4.070755"
"1510.0";"3.942868"
"1520.0";"4.187683"
"1530.0";"4.204838"
"1540.0";"3.957877"
"1550.0";"3.798698"
"1560.0";"3.968312"
"1570.0";"3.863425"
"1580.0";"3.985822"
"1590.0";"4.018736"
"1600.0";"4.123706"
"1610.0";"4.278162"
"1620.0";"4.309905"
"1630.0";"4.297936"
"1640.0";"4.140892"
"1650.0";"4.363831"
"1660.0";"4.217401"
"1670.0";"4.401428"
"1680.0";"4.324079"
"1690.0";"4.559513"
"1700.0";"4.682833"
"1710.0";"4.59805"
"1720.0";"4.63961"
"1730.0";"4.243441"
"1740.0";"4.238109"
"1750.0";"4.224069"
"1760.0";"4.049816"
"1770.0";"4.253024"
"1780.0";"4.550192"
"1790.0";"4.884316"
"1800.0";"4.86792"
"1810.0";"4.983448"
"1820.0";"4.952536"
"1830.0";"5.054489"
"1840.0";"5.04932"
"1850.0";"4.833216"
"1860.0";"4.606514"
"1870.0";"4.51012"
"1880.0";"4.570812"
"1890.0";"4.633012"
"1900.0";"4.836663"
"1910.0";"4.749836"
"1920.0";"4.744531"
"1930.0";"4.633983"
"1940.0";"4.560713"
"1950.0";"4.603696"
"1960.0";"4.526737"
"1970.0";"4.876947"
"1980.0";"4.906021"
"1990.0";"4.691106"
"2000.0";"4.651472"
"2010.0";"4.592009"
"2020.0";"4.708698"
"2030.0";"4.786251"
"2040.0";"4.759468"
"2050.0";"4.636629"
"2060.0";"4.729831"
"2070.0";"4.600997"
"2080.0";"4.858609"
"2090.0";"4.606297"
"2100.0";"4.523051"
"2110.0";"4.575086"
"2120.0";"4.685145"
"2130.0";"4.695232"
"2140.0";"4.722093"
"2150.0";"4.685391"
"2160.0";"4.440055"
"2170.0";"4.556829"
"2180.0";"4.7672"
"2190.0";"4.91806"
"2200.0";"4.768358"
"2210.0";"4.60892"
"2220.0";"4.619092"
"2230.0";"4.742182"
"2240.0";"4.763124"
"2250.0";"4.74217"
"2260.0";"4.915864"
"2270.0";"5.098854"
"2280.0";"5.092141"
"2290.0";"5.090798"
"2300.0";"5.115471"
"2310.0";"5.214607"
"2320.0";"5.162618"
"2330.0";"5.315718"
"2340.0";"5.159761"
"2350.0";"5.160223"
"2360.0";"5.217126"
"2370.0";"5.188456"
"2380.0";"5.282188"
"2390.0";"5.230739"
"2400.0";"5.121126"
"2410.0";"4.940289"
"2420.0";"4.956537"
"2430.0";"4.777871"
"2440.0";"4.751008"
"2450.0";"4.684793"
"2460.0";"4.915731"
"2470.0";"4.959205"
"2480.0";"5.151371"
"2490.0";"5.196444"
"2500.0";"5.330544"
"2510.0";"5.485047"
"2520.0";"5.536971"
"2530.0";"5.71881"
"2540.0";"5.94698"
"2550.0";"6.109357"
"2560.0";"5.983624"
"2570.0";"5.852592"
"2580.0";"5.832148"
"2590.0";"5.530069"
"2600.0";"5.664268"
"2610.0";"5.728236"
"2620.0";"5.826968"
"2630.0";"5.630788"
"2640.0";"5.728248"
"2650.0";"5.864834"
"2660.0";"5.819446"
"2670.0";"5.855529"
"2680.0";"5.926146"
"2690.0";"5.860754"
"2700.0";"5.830109"
"2710.0";"5.835984"
"2720.0";"5.882809"
"2730.0";"5.953252"
"2740.0";"5.698482"
"2750.0";"5.703507"
"2760.0";"5.620313"
"2770.0";"5.745719"
"2780.0";"5.720869"
"2790.0";"5.967166"
"2800.0";"5.808699"
"2810.0";"5.722599"
"2820.0";"5.924637"
"2830.0";"5.752676"
"2840.0";"5.924365"
"2850.0";"5.830443"
"2860.0";"5.732633"
"2870.0";"5.624996"
"2880.0";"5.528369"
"2890.0";"5.625823"
"2900.0";"5.712065"
"2910.0";"5.470907"
"2920.0";"5.359844"
"2930.0";"5.214324"
"2940.0";"5.108631"
"2950.0";"5.098096"
"2960.0";"4.969715"
"2970.0";"5.073137"
"2980.0";"5.228863"
"2990.0";"5.35426"
"3000.0";"5.464819"
"3010.0";"5.393416"
"3020.0";"5.20154"
"3030.0";"5.556798"
"3040.0";"5.547023"
"3050.0";"5.611161"
"3060.0";"5.586276"
"3070.0";"5.559934"
"3080.0";"5.599585"
"3090.0";"5.444718"
"3100.0";"5.60439"
"3110.0";"5.505054"
"3120.0";"5.342394"
"3130.0";"5.245848"
"3140.0";"4.94854"
"3150.0";"4.974123"
"3160.0";"5.022252"
"3170.0";"4.854808"
"3180.0";"4.902349"
"3190.0";"5.237967"
"3200.0";"5.417142"
"3210.0";"5.433693"
"3220.0";"5.614675"
"3230.0";"5.381139"
"3240.0";"5.10778"
"3250.0";"5.221853"
"3260.0";"5.306034"
"3270.0";"5.537816"
"3280.0";"5.707673"
"3290.0";"5.503458"
"3300.0";"5.30716"
"3310.0";"5.21986"
"3320.0";"5.044474"
"3330.0";"5.000081"
"3340.0";"4.729058"
"3350.0";"4.639328"
"3360.0";"4.641154"
"3370.0";"4.675176"
"3380.0";"4.559568"
"3390.0";"4.563105"
"3400.0";"4.581269"
"3410.0";"4.571594"
"3420.0";"4.870595"
"3430.0";"4.817531"
"3440.0";"4.878066"
"3450.0";"4.775913"
"3460.0";"4.617426"
"3470.0";"4.360498"
"3480.0";"4.484133"
"3490.0";"4.355776"
"3500.0";"4.329368"
"3510.0";"4.151646"
"3520.0";"4.218955"
"3530.0";"3.984267"
"3540.0";"3.868742"
"3550.0";"3.944999"
"3560.0";"4.056792"
"3570.0";"4.107503"
"3580.0";"4.465666"
"3590.0";"4.523348"
"3600.0";"4.610638"
"3610.0";"4.772694"
"3620.0";"4.657671"
"3630.0";"4.679553"
"3640.0";"4.671117"
"3650.0";"4.640172"
"3660.0";"4.911148"
"3670.0";"4.744088"
"3680.0";"4.590049"
"3690.0";"4.47288"
"3700.0";"4.59185"
"3710.0";"4.705428"
"3720.0";"4.58669"
"3730.0";"4.581284"
"3740.0";"4.676866"
"3750.0";"4.583694"
"3760.0";"4.52486"
"3770.0";"4.532716"
"3780.0";"4.329442"
"3790.0";"4.420652"
"3800.0";"4.699767"
"3810.0";"4.71111"
"3820.0";"4.658198"
"3830.0";"4.875896"
"3840.0";"4.840881"
"3850.0";"4.626019"
"3860.0";"4.409378"
"3870.0";"4.456599"
"3880.0";"4.368317"
"3890.0";"4.500153"
"3900.0";"4.600704"
"3910.0";"4.500315"
"3920.0";"4.213453"
"3930.0";"4.356347"
"3940.0";"4.309019"
"3950.0";"4.20066"
"3960.0";"4.024706"
"3970.0";"4.325996"
"3980.0";"4.347485"
"3990.0";"4.398751"
"4000.0";"4.372583"
"4010.0";"4.390432"
"4020.0";"4.343017"
"4030.0";"4.141269"
"4040.0";"4.516987"
"4050.0";"4.601626"
"4060.0";"4.486822"
"4070.0";"4.689056"
"4080.0";"4.491985"
"4090.0";"4.725267"
"4100.0";"4.643662"
"4110.0";"4.537254"
"4120.0";"4.483172"
"4130.0";"4.534073"
"4140.0";"4.485369"
"4150.0";"4.446952"
"4160.0";"4.512223"
"4170.0";"4.398525"
"4180.0";"4.49618"
"4190.0";"4.402063"
"4200.0";"4.282072"
"4210.0";"4.298658"
"4220.0";"4.14369"
"4230.0";"3.937207"
"4240.0";"3.555943"
"4250.0";"3.817775"
"4260.0";"3.951055"
"4270.0";"3.935195"
"4280.0";"3.924549"
"4290.0";"4.055751"
"4300.0";"4.152375"
"4310.0";"3.959746"
"4320.0";"3.886483"
"4330.0";"3.969402"
"4340.0";"3.837757"
"4350.0";"3.851319"
"4360.0";"3.92099"
"4370.0";"3.90509"
"4380.0";"4.17734"
"4390.0";"4.102088"
"4400.0";"4.009766"
"4410.0";"3.739474"
"4420.0";"3.917412"
"4430.0";"4.157874"
"4440.0";"3.91133"
"4450.0";"3.757802"
"4460.0";"3.541398"
"4470.0";"3.21041"
"4480.0";"3.161502"
"4490.0";"3.143961"
"4500.0";"3.415999"
"4510.0";"3.4179"
"4520.0";"3.354307"
"4530.0";"3.569215"
"4540.0";"3.533691"
"4550.0";"3.573097"
"4560.0";"3.584374"
"4570.0";"3.59797"
"4580.0";"3.549433"
"4590.0";"3.564483"
"4600.0";"3.531638"
"4610.0";"3.457379"
"4620.0";"3.52563"
"4630.0";"3.470398"
"4640.0";"3.447522"
"4650.0";"3.35674"
"4660.0";"3.39167"
"4670.0";"3.197369"
"4680.0";"3.174931"
"4690.0";"3.220874"
"4700.0";"3.307222"
"4710.0";"3.243664"
"4720.0";"3.190395"
"4730.0";"3.165881"
"4740.0";"3.101203"
"4750.0";"3.128001"
"4760.0";"3.264752"
"4770.0";"3.324819"
"4780.0";"3.143321"
"4790.0";"3.179673"
"4800.0";"3.073017"
"4810.0";"3.011158"
"4820.0";"3.088593"
"4830.0";"2.870818"
"4840.0";"2.965219"
"4850.0";"3.248547"
"4860.0";"3.012435"
"4870.0";"3.17852"
"4880.0";"3.127291"
"4890.0";"3.218151"
"4900.0";"3.055908"
"4910.0";"3.209753"
"4920.0";"3.596262"
"4930.0";"3.235485"
"4940.0";"3.319394"
"4950.0";"3.319693"
"4960.0";"3.245469"
"4970.0";"3.392621"
"4980.0";"3.444245"
"4990.0";"3.256314"
"5000.0";"3.120355"
"5010.0";"2.990867"
"5020.0";"2.587801"
"5030.0";"2.603673"
"5040.0";"2.581365"
"5050.0";"2.782266"
"5060.0";"2.708879"
"5070.0";"2.689473"
"5080.0";"2.472334"
"5090.0";"2.395641"
"5100.0";"2.16126"
"5110.0";"2.205394"
"5120.0";"2.106131"
"5130.0";"2.565317"
"5140.0";"2.629322"
"5150.0";"2.504632"
"5160.0";"2.529433"
"5170.0";"2.424975"
"5180.0";"2.197017"
"5190.0";"2.36778"
"5200.0";"2.335055"
"5210.0";"2.063521"
"5220.0";"2.313293"
"5230.0";"2.353513"
"5240.0";"2.35926"
"5250.0";"2.484595"
"5260.0";"2.530587"
"5270.0";"2.410783"
"5280.0";"2.536231"
"5290.0";"2.527643"
"5300.0";"2.595694"
"5310.0";"2.489152"
"5320.0";"2.464877"
"5330.0";"2.30099"
"5340.0";"2.244881"
"5350.0";"2.103348"
"5360.0";"2.010795"
"5370.0";"2.030441"
"5380.0";"2.070531"
"5390.0";"1.838304"
"5400.0";"1.731619"
"5410.0";"1.744933"
"5420.0";"1.805826"
"5430.0";"2.184333"
"5440.0";"2.134986"
"5450.0";"2.289613"
"5460.0";"2.180344"
"5470.0";"1.911159"
"5480.0";"2.131586"
"5490.0";"2.329096"
"5500.0";"2.237448"
"5510.0";"2.159764"
"5520.0";"2.461162"
"5530.0";"2.262044"
"5540.0";"2.153993"
"5550.0";"2.384185"
"5560.0";"2.319004"
"5570.0";"2.195278"
"5580.0";"2.065027"
"5590.0";"2.125644"
"5600.0";"2.228417"
"5610.0";"2.175878"
"5620.0";"2.048262"
"5630.0";"1.843693"
"5640.0";"1.714956"
"5650.0";"1.693213"
"5660.0";"1.65932"
"5670.0";"1.66423"
"5680.0";"1.699721"
"5690.0";"1.607242"
"5700.0";"1.663748"
"5710.0";"1.699483"
"5720.0";"1.779082"
"5730.0";"1.820402"
"5740.0";"1.722819"
"5750.0";"1.717628"
"5760.0";"1.694694"
"5770.0";"1.901173"
"5780.0";"2.082989"
"5790.0";"1.953628"
"5800.0";"1.95603"
"5810.0";"1.976717"
"5820.0";"1.984872"
"5830.0";"2.038608"
"5840.0";"2.093978"
"5850.0";"2.142366"
"5860.0";"2.152666"
"5870.0";"2.013957"
"5880.0";"2.103252"
"5890.0";"2.152529"
"5900.0";"2.190432"
"5910.0";"2.01993"
"5920.0";"1.990229"
"5930.0";"1.939188"
"5940.0";"2.154015"
"5950.0";"2.123114"
"5960.0";"2.581694"
"5970.0";"2.538684"
"5980.0";"2.514491"
"5990.0";"2.675102"
"6000.0";"2.638148"
"6010.0";"2.579205"
"6020.0";"2.569122"
"6030.0";"2.570017"
"6040.0";"2.743765"
"6050.0";"2.849271"
"6060.0";"3.018067"
"6070.0";"3.046992"
"6080.0";"3.004721"
"6090.0";"2.817504"
"6100.0";"2.911723"
"6110.0";"3.08931"
"6120.0";"2.941907"
"6130.0";"2.891162"
"6140.0";"2.966975"
"6150.0";"3.138232"
"6160.0";"3.10257"
"6170.0";"3.090695"
"6180.0";"2.976401"
"6190.0";"3.002206"
"6200.0";"3.304778"
"6210.0";"2.938869"
"6220.0";"2.753776"
"6230.0";"2.739452"
"6240.0";"2.67833"
"6250.0";"2.718034"
"6260.0";"2.630485"
"6270.0";"2.708569"
"6280.0";"2.680051"
"6290.0";"2.589014"
"6300.0";"2.679031"
"6310.0";"2.679528"
"6320.0";"2.371768"
"6330.0";"2.420463"
"6340.0";"2.332963"
"6350.0";"2.170287"
"6360.0";"2.12705"
"6370.0";"2.410168"
"6380.0";"2.249687"
"6390.0";"2.415185"
"6400.0";"2.365778"
"6410.0";"2.439374"
"6420.0";"2.493244"
"6430.0";"2.425598"
"6440.0";"2.78441"
"6450.0";"2.552552"
"6460.0";"2.740458"
"6470.0";"2.676657"
"6480.0";"2.618119"
"6490.0";"2.617683"
"6500.0";"2.519389"
"6510.0";"2.310067"
"6520.0";"2.157811"
"6530.0";"2.183721"
"6540.0";"2.157515"
"6550.0";"2.240226"
"6560.0";"2.111649"
"6570.0";"2.18378"
"6580.0";"2.427411"
"6590.0";"2.376833"
"6600.0";"2.289959"
"6610.0";"2.207664"
"6620.0";"2.221538"
"6630.0";"2.203316"
"6640.0";"2.127527"
"6650.0";"2.250156"
"6660.0";"2.212836"
"6670.0";"2.116932"
"6680.0";"2.05561"
"6690.0";"2.185397"
"6700.0";"2.112226"
"6710.0";"2.402467"
"6720.0";"2.24398"
"6730.0";"2.260157"
"6740.0";"2.174541"
"6750.0";"2.385213"
"6760.0";"2.411029"
"6770.0";"2.385704"
"6780.0";"2.382483"
"6790.0";"2.390682"
"6800.0";"2.474605"
"6810.0";"2.527963"
"6820.0";"2.468645"
"6830.0";"2.496402"
"6840.0";"2.492973"
"6850.0";"2.48035"
"6860.0";"2.371723"
"6870.0";"2.250541"
"6880.0";"2.324923"
"6890.0";"2.176844"
"6900.0";"2.285043"
"6910.0";"2.399705"
"6920.0";"2.362347"
"6930.0";"2.221862"
"6940.0";"2.158147"
"6950.0";"1.996869"
"6960.0";"2.227852"
"6970.0";"2.270396"
"6980.0";"2.201093"
"6990.0";"2.309375"
"7000.0";"2.265392"
"7010.0";"2.24068"
"7020.0";"2.145458"
"7030.0";"2.263702"
"7040.0";"2.38972"
"7050.0";"2.397684"
"7060.0";"2.34195"
"7070.0";"2.357604"
"7080.0";"2.241114"
"7090.0";"2.243046"
"7100.0";"2.308141"
"7110.0";"2.204903"
"7120.0";"2.145968"
"7130.0";"2.221439"
"7140.0";"2.301002"
"7150.0";"2.285955"
"7160.0";"2.44857"
"7170.0";"2.473879"
"7180.0";"2.601757"
"7190.0";"2.410145"
"7200.0";"2.357062"
"7210.0";"2.363534"
"7220.0";"2.373889"
"7230.0";"2.282767"
"7240.0";"2.368692"
"7250.0";"2.516382"
"7260.0";"2.461849"
"7270.0";"2.427827"
"7280.0";"2.427967"
"7290.0";"2.474283"
"7300.0";"2.406853"
"7310.0";"2.124035"
"7320.0";"2.257945"
"7330.0";"2.251256"
"7340.0";"2.284763"
"7350.0";"2.348236"
"7360.0";"2.506912"
"7370.0";"2.475295"
"7380.0";"2.494969"
"7390.0";"2.473915"
"7400.0";"2.251489"
"7410.0";"2.140625"
"7420.0";"2.100487"
"7430.0";"2.167659"
"7440.0";"2.312707"
"7450.0";"2.470941"
"7460.0";"2.558547"
"7470.0";"2.321319"
"7480.0";"2.194076"
"7490.0";"2.144587"
"7500.0";"2.139699"
"7510.0";"2.128717"
"7520.0";"2.062165"
"7530.0";"2.109904"
"7540.0";"2.003453"
"7550.0";"2.088959"
"7560.0";"2.029276"
"7570.0";"1.977259"
"7580.0";"2.136007"
"7590.0";"2.053045"
"7600.0";"1.913857"
"7610.0";"1.879242"
"7620.0";"1.789318"
"7630.0";"1.730344"
"7640.0";"1.675017"
"7650.0";"1.723248"
"7660.0";"1.897173"
"7670.0";"1.880724"
"7680.0";"2.080719"
"7690.0";"1.919526"
"7700.0";"1.918967"
"7710.0";"2.098165"
"7720.0";"1.94736"
"7730.0";"1.873976"
"7740.0";"1.804232"
"7750.0";"1.775146"
"7760.0";"1.718426"
"7770.0";"1.84935"
"7780.0";"1.739885"
"7790.0";"1.765482"
"7800.0";"1.733109"
"7810.0";"1.812294"
"7820.0";"1.761834"
"7830.0";"1.778073"
"7840.0";"1.652706"
"7850.0";"1.638558"
"7860.0";"1.629287"
"7870.0";"1.71085"
"7880.0";"1.752849"
"7890.0";"1.776735"
"7900.0";"1.705261"
"7910.0";"1.673905"
"7920.0";"1.743749"
"7930.0";"1.662782"
"7940.0";"1.673446"
"7950.0";"1.705297"
"7960.0";"1.697096"
"7970.0";"1.653753"
"7980.0";"1.613337"
"7990.0";"1.69552"
"8000.0";"1.828367"
"8010.0";"1.797489"
"8020.0";"1.840521"
"8030.0";"1.996237"
"8040.0";"1.828034"
"8050.0";"1.751396"
"8060.0";"1.725234"
"8070.0";"1.723093"
"8080.0";"1.660448"
"8090.0";"1.712386"
"8100.0";"1.664937"
"8110.0";"1.607856"
"8120.0";"1.601636"
"8130.0";"1.687486"
"8140.0";"1.697338"
"8150.0";"1.638452"
"8160.0";"1.727693"
"8170.0";"1.674877"
"8180.0";"1.706248"
"8190.0";"1.780063"
"8200.0";"1.724082"
"8210.0";"1.769616"
"8220.0";"1.756727"
"8230.0";"1.768788"
"8240.0";"1.779822"
"8250.0";"1.786745"
"8260.0";"1.785953"
"8270.0";"1.806896"
"8280.0";"1.827987"
"8290.0";"1.795876"
"8300.0";"1.767809"
"8310.0";"1.656183"
"8320.0";"1.699278"
"8330.0";"1.676962"
"8340.0";"1.673542"
"8350.0";"1.662376"
"8360.0";"1.664456"
"8370.0";"1.642154"
"8380.0";"1.657088"
"8390.0";"1.596193"
"8400.0";"1.610801"
"8410.0";"1.667187"
"8420.0";"1.64249"
"8430.0";"1.647322"
"8440.0";"1.688229"
"8450.0";"1.661902"
"8460.0";"1.619698"
"8470.0";"1.669455"
"8480.0";"1.764743"
"8490.0";"1.750606"
"8500.0";"1.727955"
"8510.0";"1.691962"
"8520.0";"1.687272"
"8530.0";"1.607545"
"8540.0";"1.765357"
"8550.0";"1.804788"
"8560.0";"1.762349"
"8570.0";"1.807767"
"8580.0";"1.712336"
"8590.0";"1.747276"
"8600.0";"1.761901"
"8610.0";"1.778517"
"8620.0";"1.774797"
"8630.0";"1.727019"
"8640.0";"1.800122"
"8650.0";"1.810041"
"8660.0";"1.766346"
"8670.0";"1.784286"
"8680.0";"1.794607"
"8690.0";"1.792967"
"8700.0";"1.778735"
"8710.0";"1.773377"
"8720.0";"1.773486"
"8730.0";"1.770112"
"8740.0";"1.72747"
"8750.0";"1.663882"
"8760.0";"1.658794"
"8770.0";"1.756575"
"8780.0";"1.714706"
"8790.0";"1.716262"
"8800.0";"1.76013"
"8810.0";"1.773427"
"8820.0";"1.71858"
"8830.0";"1.739502"
"8840.0";"1.747746"
"8850.0";"1.739169"
"8860.0";"1.804839"
"8870.0";"1.768418"
"8880.0";"1.73279"
"8890.0";"1.688012"
"8900.0";"1.626899"
"8910.0";"1.752888"
"8920.0";"1.777629"
"8930.0";"1.706671"
"8940.0";"1.732213"
"8950.0";"1.772415"
"8960.0";"1.645218"
"8970.0";"1.705255"
"8980.0";"1.730792"
"8990.0";"1.681157"
"9000.0";"1.774684"
"9010.0";"1.728707"
"9020.0";"1.77202"
"9030.0";"1.683313"
"9040.0";"1.685296"
"9050.0";"1.701851"
"9060.0";"1.702855"
"9070.0";"1.684332"
"9080.0";"1.629167"
"9090.0";"1.610862"
"9100.0";"1.62456"
"9110.0";"1.618291"
"9120.0";"1.608928"
"9130.0";"1.603701"
"9140.0";"1.607054"
"9150.0";"1.544095"
"9160.0";"1.599336"
"9170.0";"1.559432"
"9180.0";"1.642159"
"9190.0";"1.576499"
"9200.0";"1.596716"
"9210.0";"1.646474"
"9220.0";"1.692543"
"9230.0";"1.593959"
"9240.0";"1.706475"
"9250.0";"1.652405"
"9260.0";"1.69722"
"9270.0";"1.607011"
"9280.0";"1.667927"
"9290.0";"1.723263"
"9300.0";"1.705351"
"9310.0";"1.686315"
"9320.0";"1.649335"
"9330.0";"1.660782"
"9340.0";"1.482142"
"9350.0";"1.551819"
"9360.0";"1.581686"
"9370.0";"1.521329"
"9380.0";"1.562044"
"9390.0";"1.742923"
"9400.0";"1.597838"
"9410.0";"1.637261"
"9420.0";"1.665153"
"9430.0";"1.552566"
"9440.0";"1.614233"
"9450.0";"1.627554"
"9460.0";"1.648224"
"9470.0";"1.620879"
"9480.0";"1.655448"
"9490.0";"1.623132"
"9500.0";"1.635838"
"9510.0";"1.662763"
"9520.0";"1.62141"
"9530.0";"1.597063"
"9540.0";"1.610131"
"9550.0";"1.601651"
"9560.0";"1.631008"
"9570.0";"1.677935"
"9580.0";"1.564477"
"9590.0";"1.594303"
"9600.0";"1.614971"
"9610.0";"1.627875"
"9620.0";"1.592646"
"9630.0";"1.568705"
"9640.0";"1.568321"
"9650.0";"1.607946"
"9660.0";"1.655465"
"9670.0";"1.585008"
"9680.0";"1.624838"
"9690.0";"1.638796"
"9700.0";"1.667822"
"9710.0";"1.663041"
"9720.0";"1.686601"
"9730.0";"1.630334"
"9740.0";"1.595356"
"9750.0";"1.691937"
"9760.0";"1.694349"
"9770.0";"1.641037"
"9780.0";"1.708624"
"9790.0";"1.650181"
"9800.0";"1.617328"
"9810.0";"1.608915"
"9820.0";"1.652873"
"9830.0";"1.636037"
"9840.0";"1.628819"
"9850.0";"1.758467"
"9860.0";"1.776807"
"9870.0";"1.726119"
"9880.0";"1.745832"
"9890.0";"1.781268"
"9900.0";"1.773788"
"9910.0";"1.788591"
"9920.0";"1.751091"
"9930.0";"1.816805"
"9940.0";"1.743722"
"9950.0";"1.775236"
"9960.0";"1.762695"
"9970.0";"1.790352"
"9980.0";"1.765434"
"9990.0";"1.816949"
"10000.0";"1.795647"
"10010.0";"1.726851"
"10020.0";"1.816925"
"10030.0";"1.813896"
"10040.0";"1.792981"
"10050.0";"1.788994"
"10060.0";"1.791352"
"10070.0";"1.736478"
"10080.0";"1.702101"
"10090.0";"1.712296"
"10100.0";"1.777788"
"10110.0";"1.755388"
"10120.0";"1.779116"
"10130.0";"1.762967"
"10140.0";"1.78037"
"10150.0";"1.801889"
"10160.0";"1.862192"
"10170.0";"1.762287"
"10180.0";"1.791947"
"10190.0";"1.795468"
"10200.0";"1.822857"
"10210.0";"1.740651"
"10220.0";"1.763206"
"10230.0";"1.803615"
"10240.0";"1.75086"
"10250.0";"1.774198"
"10260.0";"1.841869"
"10270.0";"1.755161"
"10280.0";"1.77046"
"10290.0";"1.752188"
"10300.0";"1.75708"
"10310.0";"1.74533"
"10320.0";"1.804466"
"10330.0";"1.774655"
"10340.0";"1.700581"
"10350.0";"1.777661"
"10360.0";"1.784433"
"10370.0";"1.762969"
"10380.0";"1.747288"
"10390.0";"1.715399"
"10400.0";"1.749459"
"10410.0";"1.822119"
"10420.0";"1.804207"
"10430.0";"1.751142"
"10440.0";"1.799256"
"10450.0";"1.743243"
"10460.0";"1.765963"
"10470.0";"1.728967"
"10480.0";"1.692504"
"10490.0";"1.716631"
"10500.0";"1.699226"
"10510.0";"1.801895"
"10520.0";"1.76725"
"10530.0";"1.780361"
"10540.0";"1.776242"
"10550.0";"1.786449"
"10560.0";"1.830074"
"10570.0";"1.800014"
"10580.0";"1.863896"
"10590.0";"1.777702"
"10600.0";"1.756118"
"10610.0";"1.612906"
