# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"4350.0";"5.75007"
"4360.0";"5.617069"
"4370.0";"5.476392"
"4380.0";"5.670481"
"4390.0";"5.635128"
"4400.0";"5.826631"
"4410.0";"5.972033"
"4420.0";"5.795995"
"4430.0";"5.834235"
"4440.0";"5.620214"
"4450.0";"5.690497"
"4460.0";"5.431503"
"4470.0";"5.566348"
"4480.0";"5.714292"
"4490.0";"5.57068"
"4500.0";"6.001184"
"4510.0";"5.893006"
"4520.0";"5.733222"
"4530.0";"5.923175"
"4540.0";"5.91847"
"4550.0";"5.929287"
"4560.0";"6.127311"
"4570.0";"5.793502"
"4580.0";"5.801913"
"4590.0";"5.851102"
"4600.0";"5.774383"
"4610.0";"5.694191"
"4620.0";"5.904361"
"4630.0";"6.077615"
"4640.0";"6.166341"
"4650.0";"6.168894"
"4660.0";"6.260656"
"4670.0";"6.336601"
"4680.0";"6.163472"
"4690.0";"6.345302"
"4700.0";"6.271546"
"4710.0";"6.297812"
"4720.0";"6.268062"
"4730.0";"6.388666"
"4740.0";"6.289647"
"4750.0";"6.211012"
"4760.0";"6.265342"
"4770.0";"6.142849"
"4780.0";"5.986017"
"4790.0";"5.994649"
"4800.0";"6.006264"
"4810.0";"5.826054"
"4820.0";"5.607862"
"4830.0";"5.660707"
"4840.0";"5.728633"
"4850.0";"5.737138"
"4860.0";"5.501736"
"4870.0";"5.403363"
"4880.0";"5.361084"
"4890.0";"5.440819"
"4900.0";"5.182232"
"4910.0";"5.283715"
"4920.0";"5.410068"
"4930.0";"5.27713"
"4940.0";"5.18077"
"4950.0";"5.284246"
"4960.0";"5.325765"
"4970.0";"5.351188"
"4980.0";"5.318054"
"4990.0";"5.444518"
"5000.0";"5.440732"
"5010.0";"5.461825"
"5020.0";"5.145779"
"5030.0";"5.206646"
"5040.0";"5.179032"
"5050.0";"5.081179"
"5060.0";"5.006039"
"5070.0";"4.75616"
"5080.0";"4.756238"
"5090.0";"4.692111"
"5100.0";"4.868166"
"5110.0";"4.708296"
"5120.0";"4.858964"
"5130.0";"5.065525"
"5140.0";"4.979066"
"5150.0";"5.065421"
"5160.0";"4.902302"
"5170.0";"4.714432"
"5180.0";"4.8745"
"5190.0";"4.960573"
"5200.0";"4.952971"
"5210.0";"4.981176"
"5220.0";"4.991289"
"5230.0";"5.168666"
"5240.0";"5.023982"
"5250.0";"4.741984"
"5260.0";"4.783479"
"5270.0";"4.710924"
"5280.0";"4.818555"
"5290.0";"4.837387"
"5300.0";"4.759383"
"5310.0";"5.020651"
"5320.0";"4.977267"
"5330.0";"5.034401"
"5340.0";"4.878785"
"5350.0";"4.891467"
"5360.0";"4.789356"
"5370.0";"4.746344"
"5380.0";"4.753428"
"5390.0";"4.919327"
"5400.0";"4.884267"
"5410.0";"4.907517"
"5420.0";"5.043506"
"5430.0";"4.748823"
"5440.0";"4.604909"
"5450.0";"4.536091"
"5460.0";"4.362295"
"5470.0";"4.392751"
"5480.0";"4.410348"
"5490.0";"4.375817"
"5500.0";"4.546834"
"5510.0";"4.54179"
"5520.0";"4.228088"
"5530.0";"4.538387"
"5540.0";"4.508917"
"5550.0";"4.553986"
"5560.0";"4.589665"
"5570.0";"4.555858"
"5580.0";"4.71958"
"5590.0";"4.810943"
"5600.0";"4.664207"
"5610.0";"4.783542"
"5620.0";"4.697977"
"5630.0";"4.824145"
"5640.0";"4.825875"
"5650.0";"4.944784"
"5660.0";"4.914649"
"5670.0";"4.88379"
"5680.0";"5.02927"
"5690.0";"5.136716"
"5700.0";"5.110699"
"5710.0";"5.246813"
"5720.0";"5.358529"
"5730.0";"5.201269"
"5740.0";"5.043114"
"5750.0";"4.89875"
"5760.0";"5.329469"
"5770.0";"5.172437"
"5780.0";"5.194758"
"5790.0";"5.012419"
"5800.0";"4.868578"
"5810.0";"5.266574"
"5820.0";"5.18389"
"5830.0";"4.860416"
"5840.0";"4.798975"
"5850.0";"4.429324"
"5860.0";"4.612633"
"5870.0";"4.452283"
"5880.0";"4.625443"
"5890.0";"4.716121"
"5900.0";"4.735378"
"5910.0";"4.949652"
"5920.0";"4.266781"
"5930.0";"4.321763"
"5940.0";"4.119455"
"5950.0";"3.983097"
"5960.0";"4.242506"
"5970.0";"4.125423"
"5980.0";"4.137116"
"5990.0";"3.983079"
"6000.0";"3.899767"
"6010.0";"4.176479"
"6020.0";"4.029132"
"6030.0";"4.136107"
"6040.0";"4.043017"
"6050.0";"4.063184"
"6060.0";"4.081446"
"6070.0";"4.212159"
"6080.0";"4.25687"
"6090.0";"4.274508"
"6100.0";"4.455546"
"6110.0";"4.299987"
"6120.0";"4.232451"
"6130.0";"4.185552"
"6140.0";"4.424028"
"6150.0";"4.558823"
"6160.0";"4.70689"
"6170.0";"4.507851"
"6180.0";"4.281677"
"6190.0";"4.320514"
"6200.0";"4.307995"
"6210.0";"4.148561"
"6220.0";"3.708632"
"6230.0";"3.948811"
"6240.0";"4.08679"
"6250.0";"4.210881"
"6260.0";"4.391778"
"6270.0";"4.416957"
"6280.0";"4.367764"
"6290.0";"4.521547"
"6300.0";"4.603402"
"6310.0";"4.799642"
"6320.0";"4.598812"
"6330.0";"4.505615"
"6340.0";"4.523349"
"6350.0";"4.674074"
"6360.0";"4.916872"
"6370.0";"5.072579"
"6380.0";"5.164217"
"6390.0";"4.918626"
"6400.0";"4.942838"
"6410.0";"4.909389"
"6420.0";"4.979879"
"6430.0";"4.88497"
"6440.0";"4.683661"
"6450.0";"4.811707"
"6460.0";"4.639061"
"6470.0";"4.821035"
"6480.0";"5.045151"
"6490.0";"5.1048"
"6500.0";"5.121804"
"6510.0";"5.390901"
"6520.0";"5.481441"
"6530.0";"5.418828"
"6540.0";"5.508343"
"6550.0";"5.302144"
"6560.0";"5.193909"
"6570.0";"5.043313"
"6580.0";"4.942562"
"6590.0";"4.914317"
"6600.0";"5.157491"
"6610.0";"4.913841"
"6620.0";"4.862704"
"6630.0";"5.018"
"6640.0";"5.098023"
"6650.0";"5.356252"
"6660.0";"5.40843"
"6670.0";"5.692645"
"6680.0";"5.685748"
"6690.0";"5.548227"
"6700.0";"5.436244"
"6710.0";"5.399457"
"6720.0";"5.509834"
"6730.0";"5.47784"
"6740.0";"5.50067"
"6750.0";"5.396878"
"6760.0";"5.187112"
"6770.0";"5.036179"
"6780.0";"4.879081"
"6790.0";"5.005565"
"6800.0";"5.044466"
"6810.0";"4.934493"
"6820.0";"4.868939"
"6830.0";"4.908738"
"6840.0";"4.78053"
"6850.0";"4.628007"
"6860.0";"4.754137"
"6870.0";"4.80128"
"6880.0";"5.019304"
"6890.0";"5.060901"
"6900.0";"5.273881"
"6910.0";"5.353959"
"6920.0";"5.212314"
"6930.0";"5.292957"
"6940.0";"5.321028"
"6950.0";"5.221344"
"6960.0";"5.167925"
"6970.0";"5.34937"
"6980.0";"5.825368"
"6990.0";"5.892197"
"7000.0";"6.026702"
"7010.0";"5.970162"
"7020.0";"6.066473"
"7030.0";"5.89496"
"7040.0";"6.148139"
"7050.0";"6.118966"
"7060.0";"6.021893"
"7070.0";"6.15902"
"7080.0";"5.877024"
"7090.0";"5.793154"
"7100.0";"5.99519"
"7110.0";"5.996503"
"7120.0";"6.10553"
"7130.0";"5.935253"
"7140.0";"5.974986"
"7150.0";"5.886583"
"7160.0";"5.747121"
"7170.0";"5.885417"
"7180.0";"6.025558"
"7190.0";"6.000264"
"7200.0";"5.927384"
"7210.0";"6.163372"
"7220.0";"6.314292"
"7230.0";"6.284778"
"7240.0";"6.623572"
"7250.0";"6.445907"
"7260.0";"6.536404"
"7270.0";"6.392285"
"7280.0";"6.41735"
"7290.0";"6.360093"
"7300.0";"6.22749"
"7310.0";"6.68291"
"7320.0";"7.037667"
"7330.0";"6.994973"
"7340.0";"6.930088"
"7350.0";"7.035888"
"7360.0";"6.925139"
"7370.0";"6.775693"
"7380.0";"6.401501"
"7390.0";"6.372365"
"7400.0";"6.501589"
"7410.0";"6.694483"
"7420.0";"6.646457"
"7430.0";"6.575182"
"7440.0";"6.956117"
"7450.0";"6.991067"
"7460.0";"6.92226"
"7470.0";"7.090178"
"7480.0";"6.888117"
"7490.0";"6.885094"
"7500.0";"6.833551"
"7510.0";"6.717886"
"7520.0";"6.706571"
"7530.0";"6.809629"
"7540.0";"6.768659"
"7550.0";"6.896492"
"7560.0";"6.890558"
"7570.0";"6.777885"
"7580.0";"6.672622"
"7590.0";"6.568892"
"7600.0";"6.340282"
"7610.0";"6.372055"
"7620.0";"6.426869"
"7630.0";"6.514259"
"7640.0";"6.558523"
"7650.0";"6.300894"
"7660.0";"6.363357"
"7670.0";"6.531106"
"7680.0";"6.472467"
"7690.0";"6.454306"
"7700.0";"6.383206"
"7710.0";"6.364318"
"7720.0";"6.356756"
"7730.0";"6.40684"
"7740.0";"6.152575"
"7750.0";"5.995783"
"7760.0";"5.902388"
"7770.0";"5.95255"
"7780.0";"6.025724"
"7790.0";"5.993798"
"7800.0";"5.962088"
"7810.0";"6.238643"
"7820.0";"6.144058"
"7830.0";"6.292984"
"7840.0";"6.223991"
"7850.0";"6.244615"
"7860.0";"6.230817"
"7870.0";"5.961998"
"7880.0";"6.137912"
"7890.0";"5.991566"
"7900.0";"5.878837"
"7910.0";"5.940351"
"7920.0";"6.074386"
"7930.0";"6.432866"
"7940.0";"6.287855"
"7950.0";"6.2652"
"7960.0";"6.196381"
"7970.0";"6.114477"
"7980.0";"5.981167"
"7990.0";"5.927002"
"8000.0";"6.124948"
"8010.0";"6.062565"
"8020.0";"5.976593"
"8030.0";"6.236526"
"8040.0";"6.101956"
"8050.0";"5.969006"
"8060.0";"5.981694"
"8070.0";"6.036694"
"8080.0";"6.128536"
"8090.0";"5.84187"
"8100.0";"5.816809"
"8110.0";"5.868691"
"8120.0";"5.721995"
"8130.0";"5.600338"
"8140.0";"5.518809"
"8150.0";"5.441079"
"8160.0";"5.163833"
"8170.0";"5.298347"
"8180.0";"5.053082"
"8190.0";"5.019073"
"8200.0";"5.039107"
"8210.0";"5.046621"
"8220.0";"5.084969"
"8230.0";"4.97362"
"8240.0";"5.300494"
"8250.0";"5.013465"
"8260.0";"4.926307"
"8270.0";"4.785753"
"8280.0";"4.772133"
"8290.0";"5.014688"
"8300.0";"4.999373"
"8310.0";"5.069611"
"8320.0";"5.440217"
"8330.0";"5.7107"
"8340.0";"5.939229"
"8350.0";"6.039819"
"8360.0";"6.240264"
"8370.0";"5.860069"
"8380.0";"5.961487"
"8390.0";"5.837865"
"8400.0";"5.473705"
"8410.0";"5.27736"
"8420.0";"5.195545"
"8430.0";"5.450665"
"8440.0";"5.500844"
"8450.0";"5.283155"
"8460.0";"5.446503"
"8470.0";"5.190593"
"8480.0";"5.089505"
"8490.0";"5.329681"
"8500.0";"5.093418"
"8510.0";"5.339056"
"8520.0";"5.588309"
"8530.0";"5.486876"
"8540.0";"5.382847"
"8550.0";"5.372104"
"8560.0";"5.80975"
"8570.0";"5.850965"
"8580.0";"5.843241"
"8590.0";"5.640751"
"8600.0";"5.555696"
"8610.0";"5.737277"
"8620.0";"5.978139"
"8630.0";"5.753624"
"8640.0";"5.635488"
"8650.0";"5.577364"
"8660.0";"5.698123"
"8670.0";"5.623369"
"8680.0";"5.624491"
"8690.0";"5.446796"
"8700.0";"5.246006"
"8710.0";"5.373603"
"8720.0";"5.693622"
"8730.0";"5.671889"
"8740.0";"5.781088"
"8750.0";"5.495329"
"8760.0";"5.562833"
"8770.0";"5.472935"
"8780.0";"5.309155"
"8790.0";"5.372891"
"8800.0";"5.138575"
"8810.0";"5.175263"
"8820.0";"5.118887"
"8830.0";"4.954731"
"8840.0";"4.826406"
"8850.0";"4.667794"
"8860.0";"4.240113"
"8870.0";"4.205039"
"8880.0";"4.118523"
"8890.0";"4.021564"
"8900.0";"3.859682"
"8910.0";"3.765024"
"8920.0";"3.790189"
"8930.0";"4.236252"
"8940.0";"3.819694"
"8950.0";"3.908856"
"8960.0";"3.925475"
"8970.0";"4.061131"
"8980.0";"4.07338"
"8990.0";"4.14769"
"9000.0";"4.317479"
"9010.0";"4.712882"
"9020.0";"4.56658"
"9030.0";"4.612589"
"9040.0";"4.319437"
"9050.0";"4.310905"
"9060.0";"4.603869"
"9070.0";"4.682462"
"9080.0";"4.759087"
"9090.0";"4.658355"
"9100.0";"4.582518"
"9110.0";"4.572408"
"9120.0";"4.707971"
"9130.0";"4.625462"
"9140.0";"4.732562"
"9150.0";"4.605824"
"9160.0";"4.529259"
"9170.0";"4.691194"
"9180.0";"4.763546"
"9190.0";"4.476138"
"9200.0";"4.452765"
"9210.0";"4.267912"
"9220.0";"4.300949"
"9230.0";"4.49542"
"9240.0";"4.59345"
"9250.0";"4.528924"
"9260.0";"4.284457"
"9270.0";"4.468421"
"9280.0";"4.282838"
"9290.0";"4.470894"
"9300.0";"4.14974"
"9310.0";"3.990581"
"9320.0";"3.874753"
"9330.0";"4.202883"
"9340.0";"4.148398"
"9350.0";"4.077293"
"9360.0";"4.157874"
"9370.0";"4.262462"
"9380.0";"4.057119"
"9390.0";"4.048069"
"9400.0";"4.136086"
"9410.0";"4.167044"
"9420.0";"4.067525"
"9430.0";"4.113137"
"9440.0";"4.006843"
"9450.0";"4.052719"
"9460.0";"4.162235"
"9470.0";"4.275059"
"9480.0";"4.077925"
"9490.0";"4.122509"
"9500.0";"4.046383"
"9510.0";"4.150402"
"9520.0";"4.392964"
"9530.0";"4.312556"
"9540.0";"4.320068"
"9550.0";"4.371727"
"9560.0";"4.507165"
"9570.0";"4.33767"
"9580.0";"4.326084"
"9590.0";"4.69759"
"9600.0";"5.058334"
"9610.0";"5.210636"
"9620.0";"5.235993"
"9630.0";"5.21945"
"9640.0";"5.265115"
"9650.0";"5.149077"
"9660.0";"5.088817"
"9670.0";"5.221435"
"9680.0";"5.133337"
"9690.0";"5.122425"
"9700.0";"4.840301"
"9710.0";"4.93296"
"9720.0";"4.917388"
"9730.0";"4.876027"
"9740.0";"4.918069"
"9750.0";"5.046313"
"9760.0";"5.162155"
"9770.0";"5.4029"
"9780.0";"5.153346"
"9790.0";"5.464168"
"9800.0";"5.455999"
"9810.0";"5.077825"
"9820.0";"5.136008"
"9830.0";"4.98668"
"9840.0";"5.021317"
"9850.0";"4.628216"
"9860.0";"4.643441"
"9870.0";"4.725646"
"9880.0";"4.73972"
"9890.0";"4.456767"
"9900.0";"4.419382"
"9910.0";"4.451908"
"9920.0";"4.524806"
"9930.0";"4.627617"
"9940.0";"4.534372"
"9950.0";"4.613442"
"9960.0";"4.724116"
"9970.0";"4.769985"
"9980.0";"4.68902"
"9990.0";"4.867072"
"10000.0";"4.836593"
"10010.0";"4.901156"
"10020.0";"5.047282"
"10030.0";"5.224825"
"10040.0";"5.16684"
"10050.0";"5.156353"
"10060.0";"5.249991"
"10070.0";"5.269975"
"10080.0";"5.01004"
"10090.0";"5.139043"
"10100.0";"5.024159"
"10110.0";"4.878089"
"10120.0";"4.760209"
"10130.0";"4.768331"
"10140.0";"4.776467"
"10150.0";"4.577597"
"10160.0";"4.592758"
"10170.0";"4.667335"
"10180.0";"4.593052"
"10190.0";"4.476596"
"10200.0";"4.737445"
"10210.0";"4.446198"
"10220.0";"4.50472"
"10230.0";"4.583273"
"10240.0";"4.756652"
"10250.0";"4.637242"
"10260.0";"5.000056"
"10270.0";"5.038479"
"10280.0";"5.028443"
"10290.0";"5.120459"
"10300.0";"5.097405"
"10310.0";"5.149634"
"10320.0";"5.179421"
"10330.0";"5.30584"
"10340.0";"5.340808"
"10350.0";"5.514636"
"10360.0";"5.82527"
"10370.0";"5.875673"
"10380.0";"6.11127"
"10390.0";"5.990002"
"10400.0";"6.063099"
"10410.0";"6.230783"
"10420.0";"6.184409"
"10430.0";"6.130865"
"10440.0";"6.090376"
"10450.0";"5.958114"
"10460.0";"5.940854"
"10470.0";"5.829202"
"10480.0";"5.813786"
"10490.0";"5.791047"
"10500.0";"5.770875"
"10510.0";"5.752176"
"10520.0";"5.40157"
"10530.0";"5.473648"
"10540.0";"5.252829"
"10550.0";"5.105699"
"10560.0";"4.944213"
"10570.0";"4.911507"
"10580.0";"4.944988"
"10590.0";"5.153233"
"10600.0";"5.196488"
"10610.0";"5.31313"
"10620.0";"5.228056"
