# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3480.0";"0.2056984"
"3490.0";"0.2089224"
"3500.0";"0.2042157"
"3510.0";"0.2015844"
"3520.0";"0.2108937"
"3530.0";"0.2086069"
"3540.0";"0.2094308"
"3550.0";"0.2188185"
"3560.0";"0.2334942"
"3570.0";"0.2336866"
"3580.0";"0.2317469"
"3590.0";"0.2230658"
"3600.0";"0.2237798"
"3610.0";"0.2200137"
"3620.0";"0.2259354"
"3630.0";"0.2326497"
"3640.0";"0.2513969"
"3650.0";"0.245135"
"3660.0";"0.2486065"
"3670.0";"0.2497877"
"3680.0";"0.2465353"
"3690.0";"0.2548126"
"3700.0";"0.2566793"
"3710.0";"0.2484544"
"3720.0";"0.2261924"
"3730.0";"0.2106475"
"3740.0";"0.2161019"
"3750.0";"0.2295122"
"3760.0";"0.2093905"
"3770.0";"0.2323361"
"3780.0";"0.2262371"
"3790.0";"0.2276469"
"3800.0";"0.2279463"
"3810.0";"0.2099956"
"3820.0";"0.1943869"
"3830.0";"0.1928182"
"3840.0";"0.1973759"
"3850.0";"0.1995434"
"3860.0";"0.2100233"
"3870.0";"0.2104831"
"3880.0";"0.211959"
"3890.0";"0.215174"
"3900.0";"0.2104041"
"3910.0";"0.2205956"
"3920.0";"0.2155394"
"3930.0";"0.2381023"
"3940.0";"0.2217521"
"3950.0";"0.2150726"
"3960.0";"0.2113741"
"3970.0";"0.2076824"
"3980.0";"0.2157022"
"3990.0";"0.2238185"
"4000.0";"0.2451711"
"4010.0";"0.2658547"
"4020.0";"0.2592035"
"4030.0";"0.2541621"
"4040.0";"0.2673509"
"4050.0";"0.2558008"
"4060.0";"0.2705178"
"4070.0";"0.2842209"
"4080.0";"0.2970659"
"4090.0";"0.315485"
"4100.0";"0.3259282"
"4110.0";"0.3482183"
"4120.0";"0.3552553"
"4130.0";"0.3647602"
"4140.0";"0.3664645"
"4150.0";"0.3636264"
"4160.0";"0.3872792"
"4170.0";"0.3772455"
"4180.0";"0.3693724"
"4190.0";"0.3649752"
"4200.0";"0.3711759"
"4210.0";"0.3691899"
"4220.0";"0.3623678"
"4230.0";"0.3647172"
"4240.0";"0.380791"
"4250.0";"0.3769915"
"4260.0";"0.3915573"
"4270.0";"0.3960964"
"4280.0";"0.3753342"
"4290.0";"0.3746367"
"4300.0";"0.3676335"
"4310.0";"0.3886655"
"4320.0";"0.3924345"
