# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos2_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"1550.0";"5.851341"
"1560.0";"5.793492"
"1570.0";"5.632702"
"1580.0";"5.556882"
"1590.0";"5.522863"
"1600.0";"5.44228"
"1610.0";"5.379326"
"1620.0";"5.393574"
"1630.0";"5.404783"
"1640.0";"5.343515"
"1650.0";"5.283796"
"1660.0";"5.23351"
"1670.0";"5.228728"
"1680.0";"5.358306"
"1690.0";"5.334676"
"1700.0";"5.303477"
"1710.0";"5.357608"
"1720.0";"5.265556"
"1730.0";"5.365817"
"1740.0";"5.371987"
"1750.0";"5.34128"
"1760.0";"5.427778"
"1770.0";"5.32332"
"1780.0";"5.33666"
"1790.0";"5.250469"
"1800.0";"5.165436"
"1810.0";"4.893627"
"1820.0";"4.629715"
"1830.0";"4.392233"
"1840.0";"4.205634"
"1850.0";"4.357489"
"1860.0";"4.225554"
"1870.0";"4.442468"
"1880.0";"4.553303"
"1890.0";"4.703936"
"1900.0";"4.875537"
"1910.0";"5.037061"
"1920.0";"5.037538"
"1930.0";"4.572227"
"1940.0";"4.491634"
"1950.0";"4.222552"
"1960.0";"4.424719"
"1970.0";"4.569632"
"1980.0";"4.486108"
"1990.0";"4.581041"
"2000.0";"4.678243"
"2010.0";"4.74004"
"2020.0";"4.433719"
"2030.0";"4.491216"
"2040.0";"4.50682"
"2050.0";"4.659761"
"2060.0";"4.735325"
"2070.0";"4.865546"
"2080.0";"4.746412"
"2090.0";"4.576353"
"2100.0";"4.125341"
"2110.0";"4.190613"
"2120.0";"4.128681"
"2130.0";"4.08697"
"2140.0";"4.163797"
"2150.0";"4.33658"
"2160.0";"4.325074"
"2170.0";"4.434268"
"2180.0";"4.40928"
"2190.0";"4.449598"
"2200.0";"4.539332"
"2210.0";"4.616076"
"2220.0";"4.664027"
"2230.0";"4.670566"
"2240.0";"4.503059"
"2250.0";"4.287788"
"2260.0";"4.513837"
"2270.0";"4.239896"
"2280.0";"4.221436"
"2290.0";"3.843353"
"2300.0";"3.86887"
"2310.0";"3.94077"
"2320.0";"3.998731"
"2330.0";"4.073431"
"2340.0";"3.719141"
"2350.0";"3.747944"
"2360.0";"3.970994"
"2370.0";"3.946787"
"2380.0";"3.864151"
"2390.0";"3.910909"
"2400.0";"3.699989"
"2410.0";"3.916576"
"2420.0";"4.177492"
"2430.0";"3.937891"
"2440.0";"3.774726"
"2450.0";"3.73087"
"2460.0";"3.77265"
"2470.0";"3.492337"
"2480.0";"3.504833"
"2490.0";"3.384597"
"2500.0";"3.212373"
"2510.0";"3.319723"
"2520.0";"3.431572"
"2530.0";"3.755337"
"2540.0";"4.015795"
"2550.0";"3.738245"
"2560.0";"3.548729"
"2570.0";"3.869383"
"2580.0";"3.869076"
"2590.0";"3.827057"
"2600.0";"3.727848"
"2610.0";"3.692556"
"2620.0";"3.643956"
"2630.0";"4.014781"
"2640.0";"3.805761"
"2650.0";"3.751336"
"2660.0";"4.096"
"2670.0";"3.949614"
"2680.0";"3.943984"
"2690.0";"4.144733"
"2700.0";"4.406509"
"2710.0";"4.288064"
"2720.0";"3.811877"
"2730.0";"4.027493"
"2740.0";"4.087565"
"2750.0";"3.946236"
"2760.0";"3.66801"
"2770.0";"3.664413"
"2780.0";"3.660137"
"2790.0";"3.738331"
"2800.0";"3.833162"
"2810.0";"3.651516"
"2820.0";"3.988918"
"2830.0";"3.995195"
"2840.0";"4.177781"
"2850.0";"4.172017"
"2860.0";"4.018192"
"2870.0";"4.004564"
"2880.0";"4.053864"
"2890.0";"4.077153"
"2900.0";"3.79377"
"2910.0";"3.781387"
"2920.0";"4.016468"
"2930.0";"3.928"
"2940.0";"3.996703"
"2950.0";"4.104575"
"2960.0";"3.99471"
"2970.0";"4.092687"
"2980.0";"3.860642"
"2990.0";"3.950247"
"3000.0";"3.992008"
"3010.0";"3.865519"
"3020.0";"4.053806"
"3030.0";"3.917588"
"3040.0";"3.826745"
"3050.0";"4.004358"
"3060.0";"4.228761"
"3070.0";"4.284873"
"3080.0";"4.086855"
"3090.0";"4.20745"
"3100.0";"4.319366"
"3110.0";"4.265149"
"3120.0";"4.325882"
"3130.0";"4.210337"
"3140.0";"4.212111"
"3150.0";"4.231738"
"3160.0";"4.108333"
"3170.0";"3.965847"
"3180.0";"3.926422"
"3190.0";"4.118455"
"3200.0";"4.125507"
"3210.0";"4.223295"
"3220.0";"4.344106"
"3230.0";"4.414107"
"3240.0";"4.360021"
"3250.0";"4.531499"
"3260.0";"4.745489"
"3270.0";"4.718695"
"3280.0";"4.832528"
"3290.0";"5.283423"
"3300.0";"5.141098"
"3310.0";"5.140319"
"3320.0";"5.284089"
"3330.0";"5.409864"
"3340.0";"5.293033"
"3350.0";"5.087735"
"3360.0";"5.269879"
"3370.0";"5.315518"
"3380.0";"5.081596"
"3390.0";"5.126588"
"3400.0";"5.33019"
"3410.0";"5.202413"
"3420.0";"5.273333"
"3430.0";"4.897526"
"3440.0";"4.874508"
"3450.0";"4.891794"
"3460.0";"4.966206"
"3470.0";"5.01251"
"3480.0";"5.201754"
"3490.0";"5.226437"
"3500.0";"5.131288"
"3510.0";"5.033105"
"3520.0";"4.93895"
"3530.0";"5.19793"
"3540.0";"5.241802"
"3550.0";"5.139001"
"3560.0";"4.799285"
"3570.0";"5.012506"
"3580.0";"5.141786"
"3590.0";"5.20677"
"3600.0";"5.213462"
"3610.0";"4.99531"
"3620.0";"4.85209"
"3630.0";"5.139188"
"3640.0";"4.951571"
"3650.0";"5.386235"
"3660.0";"5.501599"
"3670.0";"5.442873"
"3680.0";"5.215228"
"3690.0";"5.133866"
"3700.0";"4.942017"
"3710.0";"5.107407"
"3720.0";"5.045495"
"3730.0";"5.27202"
"3740.0";"5.0731"
"3750.0";"5.19592"
"3760.0";"5.273728"
"3770.0";"5.011403"
"3780.0";"5.14571"
"3790.0";"5.055867"
"3800.0";"4.981799"
"3810.0";"4.863862"
"3820.0";"4.711262"
"3830.0";"4.948275"
"3840.0";"5.320871"
"3850.0";"5.42599"
"3860.0";"5.296571"
"3870.0";"5.197906"
"3880.0";"5.103187"
"3890.0";"5.04317"
"3900.0";"5.015259"
"3910.0";"4.982503"
"3920.0";"4.934513"
"3930.0";"5.125124"
"3940.0";"5.187666"
"3950.0";"5.28938"
"3960.0";"4.952467"
"3970.0";"4.440796"
"3980.0";"4.694287"
"3990.0";"4.630795"
"4000.0";"4.45407"
"4010.0";"4.446883"
"4020.0";"4.231734"
"4030.0";"4.106297"
"4040.0";"4.298991"
"4050.0";"4.158525"
"4060.0";"4.286421"
"4070.0";"4.274077"
"4080.0";"4.558343"
"4090.0";"4.680223"
"4100.0";"4.550949"
"4110.0";"4.320295"
"4120.0";"4.312888"
"4130.0";"4.193332"
"4140.0";"4.08992"
"4150.0";"4.0586"
"4160.0";"3.921304"
"4170.0";"3.607929"
"4180.0";"3.69642"
"4190.0";"3.541521"
"4200.0";"3.639617"
"4210.0";"3.804375"
"4220.0";"4.070287"
"4230.0";"3.755516"
"4240.0";"3.957442"
"4250.0";"4.182919"
"4260.0";"4.072751"
"4270.0";"4.218167"
"4280.0";"3.97737"
"4290.0";"4.062088"
"4300.0";"3.679238"
"4310.0";"3.605811"
"4320.0";"3.684175"
"4330.0";"3.534379"
"4340.0";"3.520706"
"4350.0";"3.522922"
"4360.0";"3.585568"
"4370.0";"3.607591"
"4380.0";"3.515286"
"4390.0";"3.998982"
"4400.0";"3.982715"
"4410.0";"3.816893"
"4420.0";"3.650424"
"4430.0";"3.92692"
"4440.0";"3.664202"
"4450.0";"4.133035"
"4460.0";"4.064824"
"4470.0";"4.416217"
"4480.0";"4.36401"
"4490.0";"4.384855"
"4500.0";"4.297622"
"4510.0";"4.408887"
"4520.0";"4.494695"
"4530.0";"4.71858"
"4540.0";"4.535329"
"4550.0";"4.67071"
"4560.0";"4.348578"
"4570.0";"4.220163"
"4580.0";"4.074972"
"4590.0";"4.086482"
"4600.0";"4.25611"
"4610.0";"4.483119"
"4620.0";"4.432595"
"4630.0";"4.196271"
"4640.0";"4.10024"
"4650.0";"4.077251"
"4660.0";"3.978631"
"4670.0";"3.768503"
"4680.0";"4.138534"
"4690.0";"3.818396"
"4700.0";"3.624244"
"4710.0";"3.532343"
"4720.0";"3.775164"
"4730.0";"3.551556"
"4740.0";"3.430875"
"4750.0";"3.711946"
"4760.0";"3.76016"
"4770.0";"3.603087"
"4780.0";"3.311443"
"4790.0";"3.489856"
"4800.0";"3.551326"
"4810.0";"3.374169"
"4820.0";"3.338748"
"4830.0";"3.071617"
"4840.0";"3.217074"
"4850.0";"2.742599"
"4860.0";"2.921298"
"4870.0";"2.824822"
"4880.0";"3.022381"
"4890.0";"2.859249"
"4900.0";"2.923049"
"4910.0";"3.079337"
"4920.0";"3.268851"
"4930.0";"3.485698"
"4940.0";"3.378312"
"4950.0";"3.393145"
"4960.0";"3.403111"
"4970.0";"3.317565"
"4980.0";"3.563157"
"4990.0";"3.720814"
"5000.0";"3.82584"
"5010.0";"3.543385"
"5020.0";"3.762388"
"5030.0";"3.462792"
"5040.0";"3.856941"
"5050.0";"4.292889"
"5060.0";"4.308863"
"5070.0";"4.107903"
"5080.0";"4.353305"
"5090.0";"4.553174"
"5100.0";"4.709606"
"5110.0";"4.473638"
"5120.0";"4.44366"
"5130.0";"4.462853"
"5140.0";"4.684341"
"5150.0";"4.503344"
"5160.0";"4.510844"
"5170.0";"4.425987"
"5180.0";"4.526904"
"5190.0";"4.421572"
"5200.0";"4.212326"
"5210.0";"4.306785"
"5220.0";"4.396246"
"5230.0";"4.643577"
"5240.0";"4.639389"
"5250.0";"4.872075"
"5260.0";"5.131742"
"5270.0";"4.921356"
"5280.0";"4.710551"
"5290.0";"4.821897"
"5300.0";"4.880324"
"5310.0";"4.756001"
"5320.0";"4.78107"
"5330.0";"4.809606"
"5340.0";"4.690193"
"5350.0";"4.682485"
"5360.0";"4.721561"
"5370.0";"4.701291"
"5380.0";"4.736852"
"5390.0";"4.29486"
"5400.0";"4.068314"
"5410.0";"4.131261"
"5420.0";"4.276191"
"5430.0";"4.444281"
"5440.0";"4.078747"
"5450.0";"4.27074"
"5460.0";"4.218319"
"5470.0";"4.264351"
"5480.0";"4.053935"
"5490.0";"4.164975"
"5500.0";"3.901281"
"5510.0";"3.985911"
"5520.0";"4.056134"
"5530.0";"3.983293"
"5540.0";"3.769905"
"5550.0";"3.696234"
"5560.0";"3.706679"
"5570.0";"3.727722"
"5580.0";"3.660383"
"5590.0";"3.892267"
"5600.0";"4.054136"
"5610.0";"3.817379"
"5620.0";"3.838962"
"5630.0";"3.645091"
"5640.0";"3.900048"
"5650.0";"4.130119"
"5660.0";"4.064281"
"5670.0";"3.986132"
"5680.0";"3.976043"
"5690.0";"3.859954"
"5700.0";"3.400822"
"5710.0";"3.754219"
"5720.0";"3.460996"
"5730.0";"3.656558"
"5740.0";"3.958722"
"5750.0";"4.110085"
"5760.0";"4.16095"
"5770.0";"3.68605"
"5780.0";"3.572206"
"5790.0";"3.955257"
"5800.0";"4.002972"
"5810.0";"3.813696"
"5820.0";"4.137445"
"5830.0";"4.015288"
"5840.0";"4.033948"
"5850.0";"3.977572"
"5860.0";"3.737198"
"5870.0";"3.690279"
"5880.0";"3.371576"
"5890.0";"3.526831"
"5900.0";"3.218307"
"5910.0";"3.086978"
"5920.0";"3.192296"
"5930.0";"2.902785"
"5940.0";"2.769889"
"5950.0";"2.775657"
"5960.0";"2.703189"
"5970.0";"2.704222"
"5980.0";"2.598042"
"5990.0";"2.809781"
"6000.0";"2.955056"
"6010.0";"2.940116"
"6020.0";"3.044145"
"6030.0";"3.2091"
"6040.0";"3.359977"
"6050.0";"3.281386"
"6060.0";"3.372859"
"6070.0";"3.293867"
"6080.0";"3.309682"
"6090.0";"3.058463"
"6100.0";"3.204884"
"6110.0";"3.008746"
"6120.0";"2.914197"
"6130.0";"2.677662"
"6140.0";"2.503031"
"6150.0";"2.527855"
"6160.0";"2.90071"
"6170.0";"2.85321"
"6180.0";"2.950614"
"6190.0";"3.066029"
"6200.0";"3.250902"
"6210.0";"3.567762"
"6220.0";"3.492787"
"6230.0";"3.426339"
"6240.0";"3.170139"
"6250.0";"3.338128"
"6260.0";"3.343281"
"6270.0";"3.382576"
"6280.0";"3.239316"
"6290.0";"3.326169"
"6300.0";"3.106213"
"6310.0";"3.0858"
"6320.0";"3.110431"
"6330.0";"3.19812"
"6340.0";"3.517867"
"6350.0";"3.444661"
"6360.0";"3.692619"
"6370.0";"3.872907"
"6380.0";"3.915601"
"6390.0";"3.790686"
"6400.0";"3.837123"
"6410.0";"3.567957"
"6420.0";"3.44725"
"6430.0";"3.537946"
"6440.0";"3.206779"
"6450.0";"3.469034"
"6460.0";"3.414305"
"6470.0";"3.718545"
"6480.0";"3.679469"
"6490.0";"3.812674"
"6500.0";"3.745959"
"6510.0";"3.837091"
"6520.0";"3.767936"
"6530.0";"3.674412"
"6540.0";"3.590117"
"6550.0";"3.596046"
"6560.0";"3.700878"
"6570.0";"3.359005"
"6580.0";"3.472492"
"6590.0";"3.58025"
"6600.0";"3.623244"
"6610.0";"3.591518"
"6620.0";"3.652845"
"6630.0";"3.604844"
"6640.0";"3.617001"
"6650.0";"3.712223"
"6660.0";"3.83367"
"6670.0";"3.736131"
"6680.0";"3.897213"
"6690.0";"3.6206"
"6700.0";"3.670741"
"6710.0";"3.614492"
"6720.0";"3.844217"
"6730.0";"3.462121"
"6740.0";"3.624383"
"6750.0";"3.43954"
"6760.0";"3.538278"
"6770.0";"3.49645"
"6780.0";"3.581373"
"6790.0";"3.438746"
"6800.0";"3.44416"
"6810.0";"3.331087"
"6820.0";"3.244714"
"6830.0";"3.10333"
"6840.0";"2.940686"
"6850.0";"3.121597"
"6860.0";"3.112473"
"6870.0";"2.855846"
"6880.0";"2.816601"
"6890.0";"2.985422"
"6900.0";"3.325985"
"6910.0";"3.067064"
"6920.0";"2.973342"
"6930.0";"2.882773"
"6940.0";"2.844369"
"6950.0";"3.074523"
"6960.0";"2.983634"
"6970.0";"2.877157"
"6980.0";"2.883243"
"6990.0";"2.81504"
"7000.0";"2.99366"
"7010.0";"2.708308"
"7020.0";"2.749062"
"7030.0";"2.499511"
"7040.0";"2.386095"
"7050.0";"2.579223"
"7060.0";"2.6422"
"7070.0";"2.443032"
"7080.0";"2.640398"
"7090.0";"2.732619"
"7100.0";"2.489611"
"7110.0";"2.578146"
"7120.0";"2.740172"
"7130.0";"2.972991"
"7140.0";"2.774441"
"7150.0";"2.636873"
"7160.0";"2.52249"
"7170.0";"2.809814"
"7180.0";"2.728225"
"7190.0";"2.893442"
"7200.0";"3.158334"
"7210.0";"3.141625"
"7220.0";"3.121053"
"7230.0";"3.306843"
"7240.0";"3.322629"
"7250.0";"3.702584"
"7260.0";"3.72852"
"7270.0";"3.625875"
"7280.0";"3.624557"
"7290.0";"3.520231"
"7300.0";"3.39417"
"7310.0";"3.63372"
"7320.0";"3.844661"
"7330.0";"4.069191"
"7340.0";"3.688971"
"7350.0";"3.834296"
"7360.0";"3.986596"
"7370.0";"3.990994"
"7380.0";"3.770531"
"7390.0";"3.75209"
"7400.0";"3.969484"
"7410.0";"4.126441"
"7420.0";"4.046664"
"7430.0";"4.291935"
"7440.0";"4.399372"
"7450.0";"4.329578"
"7460.0";"4.102066"
"7470.0";"4.288696"
"7480.0";"4.413512"
"7490.0";"4.389067"
"7500.0";"4.248809"
"7510.0";"4.26008"
"7520.0";"4.448025"
"7530.0";"4.389067"
"7540.0";"4.459773"
"7550.0";"4.407802"
"7560.0";"4.312728"
"7570.0";"4.263219"
"7580.0";"4.351617"
"7590.0";"4.266832"
"7600.0";"4.25881"
"7610.0";"4.078985"
"7620.0";"4.198763"
"7630.0";"4.309448"
"7640.0";"4.536976"
"7650.0";"4.588658"
"7660.0";"4.565003"
"7670.0";"4.45621"
"7680.0";"4.584157"
"7690.0";"4.256043"
"7700.0";"4.13075"
"7710.0";"4.014678"
"7720.0";"4.209176"
"7730.0";"4.431416"
"7740.0";"4.041432"
"7750.0";"4.018261"
"7760.0";"4.054805"
"7770.0";"4.01609"
"7780.0";"3.988407"
"7790.0";"3.980238"
"7800.0";"3.982037"
"7810.0";"4.004364"
"7820.0";"3.97735"
"7830.0";"4.210542"
"7840.0";"4.543118"
"7850.0";"4.501385"
"7860.0";"4.398622"
"7870.0";"4.593364"
"7880.0";"4.927556"
"7890.0";"4.980039"
"7900.0";"5.043378"
"7910.0";"4.783029"
"7920.0";"4.63953"
"7930.0";"4.705755"
"7940.0";"4.718562"
"7950.0";"5.084698"
"7960.0";"5.008222"
"7970.0";"5.310411"
"7980.0";"5.263337"
"7990.0";"4.987885"
"8000.0";"4.919649"
"8010.0";"5.011631"
"8020.0";"5.112896"
"8030.0";"5.091321"
"8040.0";"5.052154"
"8050.0";"4.929275"
"8060.0";"4.870861"
"8070.0";"4.914814"
"8080.0";"4.859818"
"8090.0";"4.804525"
"8100.0";"4.681384"
"8110.0";"4.547589"
"8120.0";"4.735431"
"8130.0";"4.803443"
"8140.0";"4.659147"
"8150.0";"4.552783"
"8160.0";"4.41431"
"8170.0";"4.470286"
"8180.0";"4.708924"
"8190.0";"4.709011"
"8200.0";"4.529911"
"8210.0";"4.669817"
"8220.0";"4.772494"
"8230.0";"4.753739"
"8240.0";"4.805964"
"8250.0";"4.728113"
"8260.0";"4.405718"
"8270.0";"4.477952"
"8280.0";"4.239448"
"8290.0";"4.222033"
"8300.0";"4.237637"
"8310.0";"4.254376"
"8320.0";"4.494095"
"8330.0";"4.441126"
"8340.0";"4.33133"
"8350.0";"4.137897"
"8360.0";"4.235491"
"8370.0";"4.452878"
"8380.0";"4.394901"
"8390.0";"4.157978"
"8400.0";"4.194658"
"8410.0";"4.133008"
"8420.0";"3.676931"
"8430.0";"3.710338"
"8440.0";"3.668115"
"8450.0";"3.665009"
"8460.0";"3.838655"
"8470.0";"3.827927"
"8480.0";"3.682949"
"8490.0";"3.886395"
"8500.0";"4.219425"
"8510.0";"4.09032"
"8520.0";"3.958312"
"8530.0";"3.999388"
"8540.0";"3.877561"
"8550.0";"3.900838"
"8560.0";"3.981102"
"8570.0";"4.228341"
"8580.0";"4.272009"
"8590.0";"4.153286"
"8600.0";"4.258712"
"8610.0";"4.061437"
"8620.0";"4.125693"
"8630.0";"4.247104"
"8640.0";"3.99496"
"8650.0";"4.100152"
"8660.0";"3.928734"
"8670.0";"3.923694"
"8680.0";"3.928578"
"8690.0";"3.820207"
"8700.0";"3.648362"
"8710.0";"3.730431"
"8720.0";"3.808877"
"8730.0";"4.247943"
"8740.0";"4.159749"
"8750.0";"3.895367"
"8760.0";"4.181365"
"8770.0";"4.453448"
"8780.0";"4.742247"
"8790.0";"4.501934"
"8800.0";"4.504889"
"8810.0";"4.933424"
"8820.0";"4.60393"
"8830.0";"4.405512"
"8840.0";"4.288032"
"8850.0";"4.471143"
"8860.0";"4.519094"
"8870.0";"4.384003"
"8880.0";"4.662873"
"8890.0";"4.232877"
"8900.0";"4.382998"
"8910.0";"4.241162"
"8920.0";"4.016911"
"8930.0";"4.004385"
"8940.0";"3.892881"
"8950.0";"3.796951"
"8960.0";"3.877458"
"8970.0";"3.876531"
"8980.0";"3.824436"
"8990.0";"4.157334"
"9000.0";"4.092305"
"9010.0";"3.849453"
"9020.0";"3.879522"
"9030.0";"4.150631"
"9040.0";"3.920398"
"9050.0";"4.171016"
"9060.0";"4.300246"
"9070.0";"4.343421"
"9080.0";"4.222623"
"9090.0";"4.306784"
"9100.0";"4.057152"
"9110.0";"3.977538"
"9120.0";"4.115167"
"9130.0";"4.025565"
"9140.0";"3.781048"
"9150.0";"4.037751"
"9160.0";"3.855564"
"9170.0";"3.95452"
"9180.0";"3.929147"
"9190.0";"4.160198"
"9200.0";"3.904998"
"9210.0";"4.303852"
"9220.0";"4.763528"
"9230.0";"4.826629"
"9240.0";"5.045682"
"9250.0";"5.061536"
"9260.0";"4.71913"
"9270.0";"4.784689"
"9280.0";"4.853633"
"9290.0";"4.985754"
"9300.0";"4.945899"
"9310.0";"4.922815"
"9320.0";"5.108086"
"9330.0";"5.043533"
"9340.0";"4.760559"
"9350.0";"4.866932"
"9360.0";"4.607682"
"9370.0";"4.487334"
"9380.0";"4.495309"
"9390.0";"4.38034"
"9400.0";"4.312358"
"9410.0";"4.599901"
"9420.0";"4.696196"
"9430.0";"4.814281"
"9440.0";"4.755247"
"9450.0";"4.81988"
"9460.0";"4.79495"
"9470.0";"4.769795"
"9480.0";"4.87666"
"9490.0";"4.681417"
"9500.0";"4.589946"
"9510.0";"4.510515"
"9520.0";"4.39771"
"9530.0";"4.178246"
"9540.0";"4.386874"
"9550.0";"4.299788"
"9560.0";"4.217163"
"9570.0";"4.114264"
"9580.0";"4.287197"
"9590.0";"4.364431"
"9600.0";"4.50823"
"9610.0";"4.623251"
"9620.0";"4.524736"
"9630.0";"4.307781"
"9640.0";"4.431823"
"9650.0";"4.448606"
"9660.0";"4.332405"
"9670.0";"4.316067"
"9680.0";"4.480554"
"9690.0";"4.193503"
"9700.0";"4.340628"
"9710.0";"4.258291"
"9720.0";"4.287027"
"9730.0";"4.100978"
"9740.0";"3.816773"
"9750.0";"3.526812"
"9760.0";"3.36673"
"9770.0";"3.413934"
"9780.0";"3.353186"
"9790.0";"3.568193"
"9800.0";"3.225702"
"9810.0";"3.132344"
"9820.0";"3.152175"
"9830.0";"3.250004"
"9840.0";"3.138681"
"9850.0";"3.021569"
"9860.0";"3.309452"
"9870.0";"3.413191"
"9880.0";"3.164269"
"9890.0";"3.307353"
"9900.0";"3.323962"
"9910.0";"3.51816"
"9920.0";"3.338828"
"9930.0";"3.603574"
"9940.0";"3.464089"
"9950.0";"3.433436"
"9960.0";"3.458365"
"9970.0";"3.295228"
"9980.0";"3.308717"
"9990.0";"3.409788"
"10000.0";"3.601205"
"10010.0";"3.898102"
"10020.0";"3.67958"
"10030.0";"3.462619"
"10040.0";"3.385026"
"10050.0";"3.617105"
"10060.0";"3.330745"
"10070.0";"3.555435"
"10080.0";"3.628297"
"10090.0";"3.666354"
"10100.0";"3.640412"
"10110.0";"3.688237"
"10120.0";"3.510953"
"10130.0";"3.436004"
"10140.0";"3.326566"
"10150.0";"3.36784"
"10160.0";"3.247016"
"10170.0";"3.110339"
"10180.0";"2.735811"
"10190.0";"2.659061"
"10200.0";"2.808576"
"10210.0";"2.777241"
"10220.0";"2.784342"
"10230.0";"2.600021"
"10240.0";"2.677049"
"10250.0";"2.342315"
"10260.0";"2.34394"
"10270.0";"2.468369"
"10280.0";"2.580489"
"10290.0";"2.521106"
"10300.0";"2.591796"
"10310.0";"2.489088"
"10320.0";"2.583538"
"10330.0";"2.632133"
"10340.0";"2.973638"
"10350.0";"2.721959"
"10360.0";"2.678205"
"10370.0";"2.723709"
"10380.0";"2.537505"
"10390.0";"2.447894"
"10400.0";"2.486169"
"10410.0";"2.094095"
"10420.0";"2.170576"
"10430.0";"2.452892"
"10440.0";"2.34909"
"10450.0";"2.304677"
"10460.0";"2.326183"
"10470.0";"2.461894"
"10480.0";"2.236304"
"10490.0";"2.062229"
"10500.0";"2.047889"
"10510.0";"2.31518"
"10520.0";"2.195397"
"10530.0";"1.893719"
"10540.0";"1.920315"
"10550.0";"1.965795"
"10560.0";"2.172484"
"10570.0";"1.895554"
"10580.0";"1.805165"
"10590.0";"1.917948"
"10600.0";"1.742233"
"10610.0";"1.88327"
"10620.0";"1.853777"
