# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"35740.0";"0.190042"
"35750.0";"0.2022099"
"35760.0";"0.195497"
"35770.0";"0.1926783"
"35780.0";"0.2187807"
"35790.0";"0.1991383"
"35800.0";"0.1960967"
"35810.0";"0.1709531"
"35820.0";"0.2064871"
"35830.0";"0.1753454"
"35840.0";"0.2168152"
"35850.0";"0.1991831"
"35860.0";"0.2044432"
"35870.0";"0.1960045"
"35880.0";"0.1949075"
"35890.0";"0.2081924"
"35900.0";"0.1997545"
"35910.0";"0.1994249"
"35920.0";"0.1909161"
"35930.0";"0.1839619"
"35940.0";"0.2058685"
"35950.0";"0.1960663"
"35960.0";"0.1907934"
"35970.0";"0.2188929"
"35980.0";"0.1936466"
"35990.0";"0.2273184"
"36000.0";"0.2415515"
"36010.0";"0.1901106"
"36020.0";"0.2110687"
"36030.0";"0.2018537"
"36040.0";"0.2112511"
"36050.0";"0.1862851"
"36060.0";"0.2100404"
"36070.0";"0.1930833"
"36080.0";"0.1824962"
"36090.0";"0.206722"
"36100.0";"0.2173383"
"36110.0";"0.2213274"
"36120.0";"0.2694751"
"36130.0";"0.2258961"
"36140.0";"0.2114737"
"36150.0";"0.1908561"
"36160.0";"0.1963722"
"36170.0";"0.2272091"
"36180.0";"0.1982878"
"36190.0";"0.2329571"
"36200.0";"0.2250644"
"36210.0";"0.1897738"
"36220.0";"0.1932897"
"36230.0";"0.2408356"
"36240.0";"0.1863119"
"36250.0";"0.2298784"
"36260.0";"0.2094972"
"36270.0";"0.1753197"
"36280.0";"0.1919036"
"36290.0";"0.210069"
"36300.0";"0.1926292"
"36310.0";"0.1976789"
"36320.0";"0.1829668"
"36330.0";"0.1957422"
"36340.0";"0.1874272"
"36350.0";"0.171374"
"36360.0";"0.1700147"
"36370.0";"0.1733919"
"36380.0";"0.1794793"
"36390.0";"0.1907459"
"36400.0";"0.2048882"
"36410.0";"0.2061869"
"36420.0";"0.1768022"
"36430.0";"0.1837853"
"36440.0";"0.1757301"
"36450.0";"0.1794717"
"36460.0";"0.1752428"
"36470.0";"0.1876005"
"36480.0";"0.1561986"
"36490.0";"0.1844262"
"36500.0";"0.2182151"
"36510.0";"0.2004244"
"36520.0";"0.1930131"
"36530.0";"0.2179406"
"36540.0";"0.2364021"
"36550.0";"0.1710499"
"36560.0";"0.1853376"
"36570.0";"0.2044258"
"36580.0";"0.2415371"
"36590.0";"0.217729"
"36600.0";"0.2312767"
"36610.0";"0.2292773"
"36620.0";"0.1824115"
"36630.0";"0.1927564"
"36640.0";"0.2227756"
"36650.0";"0.200863"
"36660.0";"0.220547"
"36670.0";"0.1992415"
"36680.0";"0.1886534"
"36690.0";"0.1987889"
"36700.0";"0.1885602"
"36710.0";"0.2202136"
"36720.0";"0.2073575"
"36730.0";"0.2039808"
"36740.0";"0.2070001"
"36750.0";"0.2044015"
"36760.0";"0.2038948"
"36770.0";"0.2074657"
"36780.0";"0.2035165"
"36790.0";"0.2026671"
"36800.0";"0.1984464"
"36810.0";"0.2538501"
"36820.0";"0.2534365"
"36830.0";"0.1826555"
"36840.0";"0.2240379"
"36850.0";"0.1937037"
"36860.0";"0.1940254"
"36870.0";"0.1758436"
"36880.0";"0.1742984"
"36890.0";"0.1904995"
"36900.0";"0.2564156"
"36910.0";"0.2110475"
"36920.0";"0.2104518"
"36930.0";"0.2134502"
"36940.0";"0.2071715"
"36950.0";"0.187366"
"36960.0";"0.2551667"
"36970.0";"0.2004894"
"36980.0";"0.2008131"
"36990.0";"0.2242095"
"37000.0";"0.1883694"
"37010.0";"0.2199525"
"37020.0";"0.1878219"
"37030.0";"0.184962"
"37040.0";"0.1805491"
"37050.0";"0.2039092"
"37060.0";"0.2625514"
"37070.0";"0.1938097"
"37080.0";"0.2210384"
"37090.0";"0.2108388"
"37100.0";"0.2199476"
"37110.0";"0.180953"
"37120.0";"0.2014971"
"37130.0";"0.1926317"
"37140.0";"0.2233963"
"37150.0";"0.2345653"
"37160.0";"0.2357133"
"37170.0";"0.259944"
"37180.0";"0.2279891"
"37190.0";"0.2703499"
"37200.0";"0.2470572"
"37210.0";"0.2761777"
"37220.0";"0.2009328"
"37230.0";"0.2148861"
"37240.0";"0.1752968"
"37250.0";"0.2448675"
"37260.0";"0.2361141"
"37270.0";"0.1782833"
"37280.0";"0.1990804"
"37290.0";"0.2331718"
"37300.0";"0.2330279"
"37310.0";"0.196316"
"37320.0";"0.2039728"
"37330.0";"0.2379454"
"37340.0";"0.2286702"
"37350.0";"0.2166425"
"37360.0";"0.2036664"
"37370.0";"0.2284818"
"37380.0";"0.2023709"
"37390.0";"0.2095849"
"37400.0";"0.2547061"
"37410.0";"0.2457825"
"37420.0";"0.2000519"
"37430.0";"0.2490096"
"37440.0";"0.2234953"
"37450.0";"0.2418471"
"37460.0";"0.199163"
"37470.0";"0.2387488"
"37480.0";"0.2130749"
"37490.0";"0.2376995"
"37500.0";"0.2008728"
"37510.0";"0.2155549"
"37520.0";"0.1858225"
"37530.0";"0.2221735"
"37540.0";"0.1893276"
"37550.0";"0.2303627"
"37560.0";"0.2122215"
"37570.0";"0.1992512"
"37580.0";"0.2124094"
"37590.0";"0.1819397"
"37600.0";"0.1880693"
"37610.0";"0.19587"
"37620.0";"0.221147"
"37630.0";"0.2166589"
"37640.0";"0.2056238"
"37650.0";"0.2302411"
"37660.0";"0.232781"
"37670.0";"0.2130846"
"37680.0";"0.2357668"
"37690.0";"0.2030566"
"37700.0";"0.20245"
"37710.0";"0.2124762"
"37720.0";"0.1957886"
"37730.0";"0.1748144"
"37740.0";"0.2050581"
"37750.0";"0.1884384"
"37760.0";"0.211634"
"37770.0";"0.2106776"
"37780.0";"0.2210092"
"37790.0";"0.2262168"
"37800.0";"0.2215648"
"37810.0";"0.197641"
"37820.0";"0.2106111"
"37830.0";"0.198164"
"37840.0";"0.1816207"
"37850.0";"0.2051853"
"37860.0";"0.2205537"
"37870.0";"0.1970028"
"37880.0";"0.1943223"
"37890.0";"0.1831746"
"37900.0";"0.1913583"
"37910.0";"0.2199137"
"37920.0";"0.207186"
"37930.0";"0.1736779"
"37940.0";"0.2003271"
"37950.0";"0.2024672"
"37960.0";"0.2012808"
"37970.0";"0.2207732"
"37980.0";"0.2068742"
"37990.0";"0.2259983"
"38000.0";"0.1858276"
"38010.0";"0.1722646"
"38020.0";"0.1685468"
"38030.0";"0.1759858"
"38040.0";"0.2118797"
"38050.0";"0.2331374"
"38060.0";"0.2262299"
"38070.0";"0.2172235"
"38080.0";"0.2100047"
"38090.0";"0.2293226"
"38100.0";"0.2316675"
"38110.0";"0.1906858"
"38120.0";"0.2047094"
"38130.0";"0.1915462"
"38140.0";"0.2205837"
"38150.0";"0.2111036"
"38160.0";"0.2189653"
"38170.0";"0.2026172"
"38180.0";"0.2272991"
"38190.0";"0.2244592"
"38200.0";"0.2223533"
"38210.0";"0.2585922"
"38220.0";"0.2199659"
"38230.0";"0.1908561"
"38240.0";"0.1749606"
"38250.0";"0.1802386"
"38260.0";"0.1996073"
"38270.0";"0.2162819"
"38280.0";"0.2076775"
"38290.0";"0.242283"
"38300.0";"0.2243435"
"38310.0";"0.1886505"
"38320.0";"0.2197725"
"38330.0";"0.2120965"
"38340.0";"0.2437538"
"38350.0";"0.2073189"
"38360.0";"0.2198792"
"38370.0";"0.2313033"
"38380.0";"0.2431563"
"38390.0";"0.236402"
"38400.0";"0.1914838"
"38410.0";"0.2310692"
"38420.0";"0.2134996"
"38430.0";"0.223651"
"38440.0";"0.2182407"
"38450.0";"0.2383799"
"38460.0";"0.1940515"
"38470.0";"0.2000252"
"38480.0";"0.1798304"
"38490.0";"0.1647577"
"38500.0";"0.2229688"
"38510.0";"0.1796134"
"38520.0";"0.2362241"
"38530.0";"0.1981635"
"38540.0";"0.2124642"
"38550.0";"0.1945073"
"38560.0";"0.2187463"
"38570.0";"0.1994342"
"38580.0";"0.1868925"
"38590.0";"0.1793148"
"38600.0";"0.2082186"
"38610.0";"0.1756274"
"38620.0";"0.1841577"
"38630.0";"0.1653908"
"38640.0";"0.2105472"
"38650.0";"0.2264224"
"38660.0";"0.2126338"
"38670.0";"0.2416403"
"38680.0";"0.2058303"
"38690.0";"0.2410875"
"38700.0";"0.2187919"
"38710.0";"0.2337027"
"38720.0";"0.2015687"
"38730.0";"0.215636"
"38740.0";"0.1717931"
"38750.0";"0.182989"
"38760.0";"0.1723369"
"38770.0";"0.1929637"
"38780.0";"0.1881937"
"38790.0";"0.1675055"
"38800.0";"0.242971"
"38810.0";"0.1810276"
"38820.0";"0.1944327"
"38830.0";"0.1899393"
"38840.0";"0.1855529"
"38850.0";"0.2298562"
"38860.0";"0.179435"
"38870.0";"0.1815152"
"38880.0";"0.2125394"
"38890.0";"0.1937859"
"38900.0";"0.2177173"
"38910.0";"0.173315"
"38920.0";"0.1976612"
"38930.0";"0.1831799"
"38940.0";"0.1862418"
"38950.0";"0.1782495"
"38960.0";"0.1826689"
"38970.0";"0.1917939"
"38980.0";"0.1787654"
"38990.0";"0.1910026"
"39000.0";"0.183769"
"39010.0";"0.1707923"
"39020.0";"0.1893012"
"39030.0";"0.2054311"
"39040.0";"0.2024796"
"39050.0";"0.1924188"
"39060.0";"0.1602124"
"39070.0";"0.1838506"
"39080.0";"0.2499362"
"39090.0";"0.1929226"
"39100.0";"0.1872697"
"39110.0";"0.2131057"
"39120.0";"0.1852648"
"39130.0";"0.1992736"
"39140.0";"0.2102047"
"39150.0";"0.1750457"
"39160.0";"0.1862258"
"39170.0";"0.1997923"
"39180.0";"0.2231276"
"39190.0";"0.2216348"
"39200.0";"0.215977"
"39210.0";"0.18582"
"39220.0";"0.2092701"
"39230.0";"0.2002223"
"39240.0";"0.1897052"
"39250.0";"0.1899498"
"39260.0";"0.1922084"
"39270.0";"0.201831"
"39280.0";"0.1853375"
"39290.0";"0.2018564"
"39300.0";"0.2022025"
"39310.0";"0.2037795"
"39320.0";"0.2086287"
"39330.0";"0.2084083"
"39340.0";"0.1854563"
"39350.0";"0.1989497"
"39360.0";"0.1944376"
"39370.0";"0.1916089"
"39380.0";"0.1832102"
"39390.0";"0.1708976"
"39400.0";"0.1888013"
"39410.0";"0.1802472"
"39420.0";"0.2057792"
"39430.0";"0.1924473"
"39440.0";"0.2185886"
"39450.0";"0.189992"
"39460.0";"0.1985597"
"39470.0";"0.1719706"
"39480.0";"0.1666067"
"39490.0";"0.1841657"
"39500.0";"0.1849755"
"39510.0";"0.1738189"
"39520.0";"0.2184993"
"39530.0";"0.255427"
"39540.0";"0.2280046"
"39550.0";"0.2506355"
"39560.0";"0.2592912"
"39570.0";"0.2430655"
"39580.0";"0.2148576"
"39590.0";"0.2698095"
"39600.0";"0.2237005"
"39610.0";"0.2654601"
"39620.0";"0.2483766"
"39630.0";"0.2572427"
"39640.0";"0.1979142"
"39650.0";"0.1993612"
"39660.0";"0.2493754"
"39670.0";"0.1959305"
"39680.0";"0.1978003"
"39690.0";"0.2256439"
"39700.0";"0.1915983"
"39710.0";"0.2514081"
"39720.0";"0.2302237"
"39730.0";"0.2275832"
"39740.0";"0.2639906"
"39750.0";"0.2246732"
"39760.0";"0.2421361"
"39770.0";"0.2350338"
"39780.0";"0.2516206"
"39790.0";"0.2595653"
"39800.0";"0.223027"
"39810.0";"0.2215991"
"39820.0";"0.2001147"
"39830.0";"0.2576143"
"39840.0";"0.190717"
"39850.0";"0.2360785"
"39860.0";"0.2498218"
"39870.0";"0.2305169"
"39880.0";"0.215759"
"39890.0";"0.2380335"
"39900.0";"0.200335"
"39910.0";"0.2719136"
"39920.0";"0.2410105"
"39930.0";"0.2866739"
"39940.0";"0.2542832"
"39950.0";"0.2562694"
"39960.0";"0.2390711"
"39970.0";"0.2012238"
"39980.0";"0.2421198"
"39990.0";"0.1818298"
"40000.0";"0.2382291"
"40010.0";"0.2292333"
"40020.0";"0.2259801"
"40030.0";"0.186156"
"40040.0";"0.2288256"
"40050.0";"0.2171705"
"40060.0";"0.1926112"
"40070.0";"0.20457"
"40080.0";"0.1969899"
"40090.0";"0.2280634"
"40100.0";"0.1759263"
"40110.0";"0.1882152"
"40120.0";"0.1898026"
"40130.0";"0.1939715"
"40140.0";"0.2352636"
"40150.0";"0.2454099"
"40160.0";"0.2186275"
"40170.0";"0.2118749"
"40180.0";"0.2105753"
"40190.0";"0.1869656"
"40200.0";"0.1823075"
"40210.0";"0.2279056"
"40220.0";"0.2599404"
"40230.0";"0.2469696"
"40240.0";"0.2026303"
"40250.0";"0.191854"
"40260.0";"0.2245308"
"40270.0";"0.2061215"
"40280.0";"0.2469838"
"40290.0";"0.2640269"
"40300.0";"0.2527507"
"40310.0";"0.2367191"
"40320.0";"0.2428193"
"40330.0";"0.2583951"
"40340.0";"0.2241919"
"40350.0";"0.1897813"
"40360.0";"0.2533003"
"40370.0";"0.2139462"
"40380.0";"0.2564313"
"40390.0";"0.2420949"
"40400.0";"0.2254549"
"40410.0";"0.1696292"
"40420.0";"0.1736696"
"40430.0";"0.2549687"
"40440.0";"0.257486"
"40450.0";"0.2212287"
"40460.0";"0.228729"
"40470.0";"0.2297698"
"40480.0";"0.2116151"
"40490.0";"0.2257919"
"40500.0";"0.2248575"
"40510.0";"0.1921199"
"40520.0";"0.1926609"
"40530.0";"0.2504178"
"40540.0";"0.2231905"
"40550.0";"0.2265656"
"40560.0";"0.2275194"
"40570.0";"0.2291787"
"40580.0";"0.2247866"
"40590.0";"0.2391211"
"40600.0";"0.2248871"
"40610.0";"0.2647283"
"40620.0";"0.2209861"
"40630.0";"0.2452856"
"40640.0";"0.2424109"
"40650.0";"0.2153459"
"40660.0";"0.187771"
"40670.0";"0.2158752"
"40680.0";"0.2299149"
"40690.0";"0.2272794"
"40700.0";"0.2162846"
"40710.0";"0.2208416"
"40720.0";"0.2011639"
"40730.0";"0.209222"
"40740.0";"0.2142846"
"40750.0";"0.2022545"
"40760.0";"0.2534027"
"40770.0";"0.2104545"
"40780.0";"0.2510077"
"40790.0";"0.2069687"
"40800.0";"0.2044036"
"40810.0";"0.2362075"
"40820.0";"0.2052339"
"40830.0";"0.2338589"
"40840.0";"0.2239325"
"40850.0";"0.2156366"
"40860.0";"0.2327124"
"40870.0";"0.2456946"
"40880.0";"0.2192395"
"40890.0";"0.2118155"
"40900.0";"0.2337715"
"40910.0";"0.1839153"
"40920.0";"0.2307665"
"40930.0";"0.2083508"
"40940.0";"0.212316"
"40950.0";"0.2323275"
"40960.0";"0.2113506"
"40970.0";"0.1980733"
"40980.0";"0.185349"
"40990.0";"0.1750917"
"41000.0";"0.1999266"
"41010.0";"0.2050369"
"41020.0";"0.2012465"
"41030.0";"0.2060411"
"41040.0";"0.2318577"
"41050.0";"0.216476"
"41060.0";"0.216954"
"41070.0";"0.2186575"
"41080.0";"0.254692"
"41090.0";"0.2369937"
"41100.0";"0.2266361"
"41110.0";"0.2435143"
"41120.0";"0.2013676"
"41130.0";"0.205884"
"41140.0";"0.1883316"
"41150.0";"0.2172029"
"41160.0";"0.1975678"
"41170.0";"0.2118752"
"41180.0";"0.2181078"
"41190.0";"0.2210905"
"41200.0";"0.2161508"
"41210.0";"0.2200497"
"41220.0";"0.2245041"
"41230.0";"0.2347292"
"41240.0";"0.2315237"
"41250.0";"0.1820137"
"41260.0";"0.2359553"
"41270.0";"0.2304646"
"41280.0";"0.204123"
"41290.0";"0.2324328"
"41300.0";"0.2392279"
"41310.0";"0.2257988"
"41320.0";"0.2308201"
"41330.0";"0.2375271"
"41340.0";"0.2688664"
"41350.0";"0.2387006"
"41360.0";"0.2426047"
"41370.0";"0.2294603"
"41380.0";"0.2232602"
"41390.0";"0.1890901"
"41400.0";"0.21833"
"41410.0";"0.1912357"
"41420.0";"0.2218422"
"41430.0";"0.2808931"
"41440.0";"0.179413"
"41450.0";"0.2002273"
"41460.0";"0.200823"
"41470.0";"0.1985096"
"41480.0";"0.2091199"
"41490.0";"0.219009"
"41500.0";"0.2373143"
"41510.0";"0.2149187"
"41520.0";"0.2377565"
"41530.0";"0.2005069"
"41540.0";"0.2018634"
"41550.0";"0.2167623"
"41560.0";"0.1992013"
"41570.0";"0.194941"
"41580.0";"0.2229817"
"41590.0";"0.2153949"
"41600.0";"0.1852054"
"41610.0";"0.1689793"
"41620.0";"0.2069059"
"41630.0";"0.1683863"
"41640.0";"0.2277369"
"41650.0";"0.2154695"
"41660.0";"0.2106273"
"41670.0";"0.2186961"
"41680.0";"0.2079282"
"41690.0";"0.1989401"
"41700.0";"0.2142827"
"41710.0";"0.214469"
"41720.0";"0.2090624"
"41730.0";"0.1935873"
"41740.0";"0.1893278"
"41750.0";"0.2010815"
"41760.0";"0.1913873"
"41770.0";"0.1963722"
"41780.0";"0.2038475"
"41790.0";"0.2031844"
"41800.0";"0.1948461"
"41810.0";"0.1845779"
"41820.0";"0.199025"
"41830.0";"0.1900998"
"41840.0";"0.1886902"
"41850.0";"0.2083119"
"41860.0";"0.228668"
"41870.0";"0.2027141"
"41880.0";"0.223511"
"41890.0";"0.2232442"
"41900.0";"0.212424"
"41910.0";"0.2264205"
"41920.0";"0.2041814"
"41930.0";"0.2332579"
"41940.0";"0.2185153"
"41950.0";"0.228195"
"41960.0";"0.2310257"
"41970.0";"0.1846642"
"41980.0";"0.2032633"
"41990.0";"0.2059658"
"42000.0";"0.1929406"
"42010.0";"0.1984666"
"42020.0";"0.1925333"
"42030.0";"0.2126829"
"42040.0";"0.1902499"
"42050.0";"0.1875979"
"42060.0";"0.2183391"
"42070.0";"0.2330791"
"42080.0";"0.2122498"
"42090.0";"0.217598"
"42100.0";"0.2388327"
"42110.0";"0.2218218"
"42120.0";"0.1980908"
"42130.0";"0.1867859"
"42140.0";"0.1848922"
"42150.0";"0.2058791"
"42160.0";"0.2143455"
"42170.0";"0.2091555"
"42180.0";"0.2178121"
"42190.0";"0.2003923"
"42200.0";"0.2555463"
"42210.0";"0.2244169"
"42220.0";"0.2267181"
"42230.0";"0.2378509"
"42240.0";"0.2174832"
"42250.0";"0.1940131"
"42260.0";"0.2278882"
"42270.0";"0.1801635"
"42280.0";"0.2156061"
"42290.0";"0.2114756"
"42300.0";"0.1960944"
"42310.0";"0.2077185"
"42320.0";"0.2088081"
"42330.0";"0.1982445"
"42340.0";"0.2029017"
"42350.0";"0.1999125"
"42360.0";"0.1873313"
"42370.0";"0.2054193"
"42380.0";"0.2120236"
"42390.0";"0.1806705"
"42400.0";"0.1773813"
"42410.0";"0.1964534"
"42420.0";"0.2054774"
"42430.0";"0.1942217"
"42440.0";"0.2097616"
"42450.0";"0.2087366"
"42460.0";"0.2122498"
"42470.0";"0.1998449"
"42480.0";"0.1932257"
"42490.0";"0.2197844"
"42500.0";"0.2090451"
"42510.0";"0.2060099"
"42520.0";"0.1955429"
"42530.0";"0.1951284"
"42540.0";"0.1922811"
"42550.0";"0.2092796"
"42560.0";"0.2340301"
"42570.0";"0.1856903"
"42580.0";"0.2019229"
"42590.0";"0.2104517"
"42600.0";"0.2111541"
"42610.0";"0.2296714"
"42620.0";"0.2287552"
"42630.0";"0.2086358"
"42640.0";"0.1979242"
"42650.0";"0.2004146"
"42660.0";"0.2365458"
"42670.0";"0.2205405"
"42680.0";"0.2000899"
"42690.0";"0.231491"
"42700.0";"0.2179174"
"42710.0";"0.2158008"
"42720.0";"0.1944168"
"42730.0";"0.2276709"
"42740.0";"0.2404952"
"42750.0";"0.2112774"
"42760.0";"0.2254684"
"42770.0";"0.2048439"
"42780.0";"0.2043452"
"42790.0";"0.2153604"
"42800.0";"0.2035803"
"42810.0";"0.2035999"
"42820.0";"0.2313028"
"42830.0";"0.2021409"
"42840.0";"0.1869598"
"42850.0";"0.2197526"
"42860.0";"0.2058374"
"42870.0";"0.2160994"
"42880.0";"0.2133471"
"42890.0";"0.2200117"
"42900.0";"0.2280222"
"42910.0";"0.1727713"
"42920.0";"0.2015764"
"42930.0";"0.2169192"
"42940.0";"0.2062671"
"42950.0";"0.2190937"
"42960.0";"0.1922422"
"42970.0";"0.1830987"
"42980.0";"0.2050101"
"42990.0";"0.1996147"
"43000.0";"0.2151279"
"43010.0";"0.2060022"
"43020.0";"0.1876676"
"43030.0";"0.2042575"
"43040.0";"0.1982044"
"43050.0";"0.1821758"
"43060.0";"0.2369091"
"43070.0";"0.2177433"
"43080.0";"0.1990578"
"43090.0";"0.1913034"
"43100.0";"0.2256124"
"43110.0";"0.1925979"
"43120.0";"0.2164278"
"43130.0";"0.1996153"
"43140.0";"0.2134597"
"43150.0";"0.222443"
"43160.0";"0.2131806"
"43170.0";"0.1947872"
"43180.0";"0.1940051"
"43190.0";"0.2097114"
"43200.0";"0.2306123"
"43210.0";"0.2510338"
"43220.0";"0.2112958"
"43230.0";"0.1987989"
"43240.0";"0.2317869"
"43250.0";"0.2145994"
"43260.0";"0.2251597"
"43270.0";"0.2060317"
"43280.0";"0.2466677"
"43290.0";"0.2091555"
"43300.0";"0.1958421"
"43310.0";"0.2350615"
"43320.0";"0.1934242"
"43330.0";"0.2043353"
"43340.0";"0.2219479"
"43350.0";"0.2116909"
"43360.0";"0.2136094"
"43370.0";"0.2234388"
"43380.0";"0.2096522"
"43390.0";"0.2370868"
"43400.0";"0.2254373"
"43410.0";"0.2162896"
"43420.0";"0.213413"
"43430.0";"0.1961709"
"43440.0";"0.2147876"
"43450.0";"0.2153442"
"43460.0";"0.1933444"
"43470.0";"0.2024574"
"43480.0";"0.2024352"
"43490.0";"0.1857765"
"43500.0";"0.2187851"
"43510.0";"0.227009"
"43520.0";"0.2024277"
"43530.0";"0.173721"
"43540.0";"0.1911149"
"43550.0";"0.189876"
"43560.0";"0.198655"
"43570.0";"0.2496416"
"43580.0";"0.2140301"
"43590.0";"0.2154325"
"43600.0";"0.2001742"
"43610.0";"0.1971036"
"43620.0";"0.2045824"
"43630.0";"0.1943144"
"43640.0";"0.2122521"
"43650.0";"0.2265282"
"43660.0";"0.2237455"
"43670.0";"0.2103642"
"43680.0";"0.2015491"
"43690.0";"0.2357351"
"43700.0";"0.2027958"
"43710.0";"0.2323401"
"43720.0";"0.2093443"
"43730.0";"0.2078797"
"43740.0";"0.2400269"
"43750.0";"0.2188355"
"43760.0";"0.1952534"
"43770.0";"0.2455768"
"43780.0";"0.2104116"
"43790.0";"0.2099638"
"43800.0";"0.2154927"
"43810.0";"0.2036739"
"43820.0";"0.1889049"
"43830.0";"0.1854964"
"43840.0";"0.1994612"
"43850.0";"0.2225244"
"43860.0";"0.1807789"
"43870.0";"0.2087395"
"43880.0";"0.1944326"
"43890.0";"0.2079829"
"43900.0";"0.2002252"
"43910.0";"0.2001253"
"43920.0";"0.2061094"
"43930.0";"0.247364"
"43940.0";"0.2188101"
"43950.0";"0.2154669"
"43960.0";"0.2209369"
"43970.0";"0.2128522"
"43980.0";"0.2302194"
"43990.0";"0.2302583"
"44000.0";"0.2565073"
"44010.0";"0.2328218"
"44020.0";"0.2085596"
"44030.0";"0.179357"
"44040.0";"0.1901292"
"44050.0";"0.2111612"
"44060.0";"0.2160553"
"44070.0";"0.2067387"
"44080.0";"0.2148977"
"44090.0";"0.1797385"
"44100.0";"0.2130588"
"44110.0";"0.178608"
"44120.0";"0.2237075"
"44130.0";"0.2072217"
"44140.0";"0.1911781"
"44150.0";"0.1976329"
"44160.0";"0.1814829"
"44170.0";"0.2155018"
"44180.0";"0.2115206"
"44190.0";"0.1887774"
"44200.0";"0.2102642"
"44210.0";"0.2107821"
"44220.0";"0.2107964"
"44230.0";"0.1896155"
"44240.0";"0.2122306"
"44250.0";"0.2015265"
"44260.0";"0.2155111"
"44270.0";"0.223674"
"44280.0";"0.2278816"
"44290.0";"0.2214635"
"44300.0";"0.2059734"
"44310.0";"0.1940668"
"44320.0";"0.2270374"
"44330.0";"0.2053114"
"44340.0";"0.2170927"
"44350.0";"0.2172442"
"44360.0";"0.212765"
"44370.0";"0.2198843"
"44380.0";"0.2097734"
"44390.0";"0.2266999"
"44400.0";"0.2009308"
"44410.0";"0.2272862"
"44420.0";"0.2090837"
"44430.0";"0.1910343"
"44440.0";"0.1981183"
"44450.0";"0.2187235"
"44460.0";"0.2168204"
"44470.0";"0.2300801"
"44480.0";"0.2016162"
"44490.0";"0.2042498"
"44500.0";"0.2075115"
"44510.0";"0.2292964"
"44520.0";"0.2068113"
"44530.0";"0.2032242"
"44540.0";"0.2306707"
"44550.0";"0.2107842"
"44560.0";"0.219146"
"44570.0";"0.2030395"
"44580.0";"0.2030519"
"44590.0";"0.2122688"
"44600.0";"0.1905281"
"44610.0";"0.2349896"
"44620.0";"0.2306621"
"44630.0";"0.213026"
"44640.0";"0.2126619"
"44650.0";"0.2257368"
"44660.0";"0.2038357"
"44670.0";"0.1960406"
"44680.0";"0.2300824"
"44690.0";"0.2248595"
"44700.0";"0.1766576"
"44710.0";"0.2186707"
"44720.0";"0.1932589"
"44730.0";"0.2114476"
"44740.0";"0.2297213"
"44750.0";"0.2037989"
"44760.0";"0.2338658"
"44770.0";"0.2185982"
"44780.0";"0.2431481"
"44790.0";"0.2093681"
"44800.0";"0.2214925"
"44810.0";"0.2401685"
"44820.0";"0.219886"
"44830.0";"0.2533809"
"44840.0";"0.2476468"
"44850.0";"0.203963"
"44860.0";"0.2283351"
"44870.0";"0.2203223"
"44880.0";"0.220921"
"44890.0";"0.2410043"
"44900.0";"0.2174512"
"44910.0";"0.2112654"
"44920.0";"0.2065575"
"44930.0";"0.25097"
"44940.0";"0.2260218"
"44950.0";"0.190767"
"44960.0";"0.1945403"
"44970.0";"0.2122355"
"44980.0";"0.2311663"
"44990.0";"0.2102448"
"45000.0";"0.2017174"
"45010.0";"0.2329161"
"45020.0";"0.2340384"
"45030.0";"0.2238992"
"45040.0";"0.2303039"
"45050.0";"0.2218242"
"45060.0";"0.2529905"
"45070.0";"0.2339806"
"45080.0";"0.2199203"
"45090.0";"0.2304455"
"45100.0";"0.2265131"
"45110.0";"0.2127228"
"45120.0";"0.2150534"
"45130.0";"0.2115587"
"45140.0";"0.2038503"
"45150.0";"0.2130848"
"45160.0";"0.1947127"
"45170.0";"0.2139461"
"45180.0";"0.2426543"
"45190.0";"0.1989195"
"45200.0";"0.2123817"
"45210.0";"0.2021831"
"45220.0";"0.1851404"
"45230.0";"0.1968297"
"45240.0";"0.2059002"
"45250.0";"0.1997024"
"45260.0";"0.2167143"
"45270.0";"0.2015191"
"45280.0";"0.2088514"
"45290.0";"0.2254351"
"45300.0";"0.1913668"
"45310.0";"0.2244525"
"45320.0";"0.2368667"
"45330.0";"0.2343377"
"45340.0";"0.2294034"
"45350.0";"0.2235191"
"45360.0";"0.2416732"
"45370.0";"0.2366854"
"45380.0";"0.2123156"
"45390.0";"0.2318207"
"45400.0";"0.2149654"
"45410.0";"0.2198043"
"45420.0";"0.203187"
"45430.0";"0.2280395"
"45440.0";"0.2261703"
"45450.0";"0.2125347"
"45460.0";"0.2133774"
"45470.0";"0.2115397"
"45480.0";"0.2026768"
"45490.0";"0.2326499"
"45500.0";"0.2276027"
"45510.0";"0.2292096"
"45520.0";"0.2103946"
"45530.0";"0.2136047"
"45540.0";"0.2152974"
"45550.0";"0.225657"
"45560.0";"0.2344735"
"45570.0";"0.2409521"
"45580.0";"0.203568"
"45590.0";"0.229323"
"45600.0";"0.2344373"
"45610.0";"0.2273085"
"45620.0";"0.2057913"
"45630.0";"0.2044167"
"45640.0";"0.2231122"
"45650.0";"0.2579516"
"45660.0";"0.2565422"
"45670.0";"0.2189724"
"45680.0";"0.2110471"
