# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol6_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-outer_dimer_area"
"1790.0";"4.533591"
"1800.0";"4.271959"
"1810.0";"4.372385"
"1820.0";"4.226288"
"1830.0";"4.348533"
"1840.0";"4.105123"
"1850.0";"3.952434"
"1860.0";"3.954139"
"1870.0";"3.893229"
"1880.0";"3.849983"
"1890.0";"4.166122"
"1900.0";"4.060452"
"1910.0";"4.006916"
"1920.0";"4.045538"
"1930.0";"4.079517"
"1940.0";"3.933705"
"1950.0";"3.739321"
"1960.0";"3.857386"
"1970.0";"3.683207"
"1980.0";"3.477477"
"1990.0";"3.383963"
"2000.0";"3.351436"
"2010.0";"3.361521"
"2020.0";"3.414652"
"2030.0";"3.335119"
"2040.0";"3.284823"
"2050.0";"3.403363"
"2060.0";"3.435573"
"2070.0";"3.529098"
"2080.0";"3.634447"
"2090.0";"3.69593"
"2100.0";"3.622382"
"2110.0";"3.807166"
"2120.0";"3.496285"
"2130.0";"3.393349"
"2140.0";"3.655586"
"2150.0";"3.428126"
"2160.0";"3.536265"
"2170.0";"3.656553"
"2180.0";"3.763788"
"2190.0";"3.859582"
"2200.0";"3.952158"
"2210.0";"4.005151"
"2220.0";"4.248728"
"2230.0";"4.297951"
"2240.0";"4.319643"
"2250.0";"4.344646"
"2260.0";"4.50235"
"2270.0";"4.662987"
"2280.0";"4.578092"
"2290.0";"4.487689"
"2300.0";"4.369099"
"2310.0";"4.429325"
"2320.0";"4.482008"
"2330.0";"4.327513"
"2340.0";"4.507424"
"2350.0";"4.656121"
"2360.0";"4.571733"
"2370.0";"4.614843"
"2380.0";"4.505959"
"2390.0";"4.370287"
"2400.0";"4.594489"
"2410.0";"4.715807"
"2420.0";"4.841906"
"2430.0";"4.908543"
"2440.0";"5.16507"
"2450.0";"5.221416"
"2460.0";"5.285458"
"2470.0";"5.153317"
"2480.0";"5.123446"
"2490.0";"5.073236"
"2500.0";"4.90583"
"2510.0";"4.950687"
"2520.0";"5.144723"
"2530.0";"5.20935"
"2540.0";"5.066267"
"2550.0";"4.940133"
"2560.0";"5.045842"
"2570.0";"5.110353"
"2580.0";"5.103338"
"2590.0";"5.165268"
"2600.0";"5.017008"
"2610.0";"5.032774"
"2620.0";"5.331015"
"2630.0";"5.138786"
"2640.0";"4.98291"
"2650.0";"4.936153"
"2660.0";"5.025844"
"2670.0";"5.307812"
"2680.0";"5.207762"
"2690.0";"5.236051"
"2700.0";"5.270409"
"2710.0";"5.171775"
"2720.0";"5.146528"
"2730.0";"5.002511"
"2740.0";"5.338657"
"2750.0";"5.12787"
"2760.0";"5.135358"
"2770.0";"5.206287"
"2780.0";"5.362493"
"2790.0";"5.55418"
"2800.0";"5.745508"
"2810.0";"5.821763"
"2820.0";"5.666557"
"2830.0";"5.517534"
"2840.0";"5.417939"
"2850.0";"5.602322"
"2860.0";"5.777949"
"2870.0";"5.704727"
"2880.0";"5.677175"
"2890.0";"5.770369"
"2900.0";"5.750605"
"2910.0";"5.575711"
"2920.0";"5.565854"
"2930.0";"5.251277"
"2940.0";"5.215105"
"2950.0";"5.39542"
"2960.0";"5.225088"
"2970.0";"5.478059"
"2980.0";"5.513254"
"2990.0";"5.639541"
"3000.0";"5.716164"
"3010.0";"5.487477"
"3020.0";"5.351856"
"3030.0";"5.190266"
"3040.0";"5.079602"
"3050.0";"4.874827"
"3060.0";"4.484992"
"3070.0";"4.496128"
"3080.0";"4.626131"
"3090.0";"4.791389"
"3100.0";"4.681198"
"3110.0";"4.796123"
"3120.0";"5.014479"
"3130.0";"5.058986"
"3140.0";"5.504639"
"3150.0";"5.284142"
"3160.0";"5.618391"
"3170.0";"5.753644"
"3180.0";"5.927636"
"3190.0";"5.750535"
"3200.0";"5.703528"
"3210.0";"5.759296"
"3220.0";"5.960829"
"3230.0";"5.99528"
"3240.0";"6.210635"
"3250.0";"6.359551"
"3260.0";"6.411839"
"3270.0";"6.377569"
"3280.0";"6.503954"
"3290.0";"6.483709"
"3300.0";"6.497669"
"3310.0";"6.280264"
"3320.0";"6.274703"
"3330.0";"6.215028"
"3340.0";"6.167936"
"3350.0";"6.095922"
"3360.0";"6.235795"
"3370.0";"6.144261"
"3380.0";"6.082839"
"3390.0";"6.221657"
"3400.0";"6.261153"
"3410.0";"6.265675"
"3420.0";"6.001392"
"3430.0";"6.30837"
"3440.0";"6.221236"
"3450.0";"6.229076"
"3460.0";"6.35017"
"3470.0";"6.134077"
"3480.0";"6.129296"
"3490.0";"6.192049"
"3500.0";"6.072185"
"3510.0";"5.921781"
"3520.0";"5.989639"
"3530.0";"6.099149"
"3540.0";"5.76804"
"3550.0";"5.809328"
"3560.0";"5.806887"
"3570.0";"5.920376"
"3580.0";"5.891699"
"3590.0";"5.949727"
"3600.0";"5.621009"
"3610.0";"5.833602"
"3620.0";"5.713637"
"3630.0";"5.806925"
"3640.0";"5.749599"
"3650.0";"5.800324"
"3660.0";"6.087031"
"3670.0";"6.067785"
"3680.0";"5.958872"
"3690.0";"6.032089"
"3700.0";"6.06436"
"3710.0";"6.021029"
"3720.0";"5.904024"
"3730.0";"5.756933"
"3740.0";"5.871028"
"3750.0";"5.937423"
"3760.0";"5.767766"
"3770.0";"5.859562"
"3780.0";"6.160765"
"3790.0";"6.23933"
"3800.0";"6.12757"
"3810.0";"6.275856"
"3820.0";"6.316648"
"3830.0";"6.307714"
"3840.0";"6.275036"
"3850.0";"6.432493"
"3860.0";"6.550395"
"3870.0";"6.518271"
"3880.0";"6.477546"
"3890.0";"6.74762"
"3900.0";"6.917167"
"3910.0";"6.749086"
"3920.0";"6.872756"
"3930.0";"6.671543"
"3940.0";"6.512299"
"3950.0";"6.525726"
"3960.0";"6.268536"
"3970.0";"6.14843"
"3980.0";"6.153621"
"3990.0";"5.969267"
"4000.0";"5.906574"
"4010.0";"5.975846"
"4020.0";"5.799952"
"4030.0";"5.660365"
"4040.0";"5.594799"
"4050.0";"5.643062"
"4060.0";"5.836598"
"4070.0";"6.191435"
"4080.0";"6.352152"
"4090.0";"6.365701"
"4100.0";"6.405846"
"4110.0";"6.287726"
"4120.0";"6.368472"
"4130.0";"6.160411"
"4140.0";"6.395124"
"4150.0";"6.326679"
"4160.0";"6.337006"
"4170.0";"6.405867"
"4180.0";"6.210002"
"4190.0";"6.210274"
"4200.0";"6.447021"
"4210.0";"6.495337"
"4220.0";"6.605958"
"4230.0";"6.705922"
"4240.0";"6.474683"
"4250.0";"6.237885"
"4260.0";"6.519381"
"4270.0";"6.603981"
"4280.0";"6.455619"
"4290.0";"6.293899"
"4300.0";"6.304702"
"4310.0";"6.288136"
"4320.0";"6.122316"
"4330.0";"6.127498"
"4340.0";"6.140189"
"4350.0";"6.242032"
"4360.0";"6.144943"
"4370.0";"6.284132"
"4380.0";"6.339987"
"4390.0";"6.461806"
"4400.0";"6.300366"
"4410.0";"6.071191"
"4420.0";"6.231055"
"4430.0";"6.190642"
"4440.0";"5.999281"
"4450.0";"5.925648"
"4460.0";"5.885065"
"4470.0";"5.903858"
"4480.0";"5.764537"
"4490.0";"5.799068"
"4500.0";"5.827406"
"4510.0";"5.964609"
"4520.0";"5.83411"
"4530.0";"5.645388"
"4540.0";"5.742708"
"4550.0";"6.000395"
"4560.0";"5.910237"
"4570.0";"5.882919"
"4580.0";"5.987371"
"4590.0";"5.864313"
"4600.0";"5.890325"
"4610.0";"5.927991"
"4620.0";"5.894013"
"4630.0";"5.789829"
"4640.0";"5.918871"
"4650.0";"5.854248"
"4660.0";"5.849907"
"4670.0";"5.824875"
"4680.0";"5.888927"
"4690.0";"5.886701"
"4700.0";"6.009837"
"4710.0";"5.907787"
"4720.0";"5.855111"
"4730.0";"6.097968"
"4740.0";"5.923214"
"4750.0";"5.636681"
"4760.0";"5.64134"
"4770.0";"6.008048"
"4780.0";"5.897904"
"4790.0";"5.794024"
"4800.0";"5.777827"
"4810.0";"5.960566"
"4820.0";"5.733672"
"4830.0";"5.991022"
"4840.0";"5.972122"
"4850.0";"5.995283"
"4860.0";"5.801136"
"4870.0";"6.030052"
"4880.0";"6.153869"
"4890.0";"6.290679"
"4900.0";"6.222972"
"4910.0";"6.138379"
"4920.0";"6.323053"
"4930.0";"6.223595"
"4940.0";"6.119292"
"4950.0";"6.143502"
"4960.0";"6.119928"
"4970.0";"6.188467"
"4980.0";"6.234534"
"4990.0";"6.185116"
"5000.0";"6.082346"
"5010.0";"5.858627"
"5020.0";"5.846905"
"5030.0";"5.633754"
"5040.0";"5.582417"
"5050.0";"5.569652"
"5060.0";"5.38965"
"5070.0";"5.16794"
"5080.0";"5.165244"
"5090.0";"5.153953"
"5100.0";"4.902404"
"5110.0";"5.19236"
"5120.0";"5.484246"
"5130.0";"5.496871"
"5140.0";"5.644182"
"5150.0";"5.671036"
"5160.0";"5.735634"
"5170.0";"5.713747"
"5180.0";"5.682559"
"5190.0";"5.600983"
"5200.0";"5.396015"
"5210.0";"5.142906"
"5220.0";"5.145308"
"5230.0";"5.182457"
"5240.0";"5.169599"
"5250.0";"5.263083"
"5260.0";"4.976548"
"5270.0";"4.845428"
"5280.0";"4.813228"
"5290.0";"5.018716"
"5300.0";"5.058503"
"5310.0";"4.952399"
"5320.0";"4.63444"
"5330.0";"4.340166"
"5340.0";"4.348683"
"5350.0";"4.306789"
"5360.0";"4.293368"
"5370.0";"4.324073"
"5380.0";"4.518864"
"5390.0";"4.570684"
"5400.0";"4.325848"
"5410.0";"3.87991"
"5420.0";"4.218462"
"5430.0";"4.263112"
"5440.0";"4.297686"
"5450.0";"4.456476"
"5460.0";"4.245267"
"5470.0";"4.141109"
"5480.0";"4.324454"
"5490.0";"4.255413"
"5500.0";"3.957267"
"5510.0";"4.048715"
"5520.0";"4.009116"
"5530.0";"4.150463"
"5540.0";"4.292582"
"5550.0";"4.250279"
"5560.0";"4.2589"
"5570.0";"4.229908"
"5580.0";"3.971056"
"5590.0";"4.019184"
"5600.0";"3.811545"
"5610.0";"3.887222"
"5620.0";"4.17214"
"5630.0";"4.260627"
"5640.0";"4.12703"
"5650.0";"4.025226"
"5660.0";"4.11272"
"5670.0";"4.067523"
"5680.0";"4.251451"
"5690.0";"4.282387"
"5700.0";"4.562697"
"5710.0";"4.470214"
"5720.0";"4.524619"
"5730.0";"4.602598"
"5740.0";"4.783285"
"5750.0";"4.833762"
"5760.0";"4.976668"
"5770.0";"4.72561"
"5780.0";"4.877678"
"5790.0";"5.065614"
"5800.0";"5.148166"
"5810.0";"5.274397"
"5820.0";"5.120971"
"5830.0";"4.964565"
"5840.0";"5.140422"
"5850.0";"5.156752"
"5860.0";"5.053986"
"5870.0";"5.046493"
"5880.0";"4.759787"
"5890.0";"4.877959"
"5900.0";"4.930376"
"5910.0";"5.0282"
"5920.0";"5.020412"
"5930.0";"4.908997"
"5940.0";"4.882289"
"5950.0";"4.776877"
"5960.0";"4.529008"
"5970.0";"4.655585"
"5980.0";"4.759883"
"5990.0";"4.81243"
"6000.0";"4.699036"
"6010.0";"4.553249"
"6020.0";"4.405373"
"6030.0";"4.260726"
"6040.0";"4.161841"
"6050.0";"4.184062"
"6060.0";"4.389012"
"6070.0";"4.589149"
"6080.0";"4.525856"
"6090.0";"4.335012"
"6100.0";"4.310363"
"6110.0";"4.390555"
"6120.0";"4.330753"
"6130.0";"4.416983"
"6140.0";"4.436561"
"6150.0";"4.381687"
"6160.0";"4.346144"
"6170.0";"4.08311"
"6180.0";"4.25637"
"6190.0";"4.294561"
"6200.0";"4.393026"
"6210.0";"4.394531"
"6220.0";"4.39887"
"6230.0";"4.319346"
"6240.0";"4.670228"
"6250.0";"4.772405"
"6260.0";"4.930977"
"6270.0";"4.848877"
"6280.0";"4.664461"
"6290.0";"4.453674"
"6300.0";"4.437465"
"6310.0";"4.778844"
"6320.0";"4.434189"
"6330.0";"4.505069"
"6340.0";"4.479079"
"6350.0";"4.589622"
"6360.0";"4.411517"
"6370.0";"4.487553"
"6380.0";"4.494117"
"6390.0";"4.75975"
"6400.0";"4.898189"
"6410.0";"5.094622"
"6420.0";"5.35783"
"6430.0";"5.437124"
"6440.0";"5.534299"
"6450.0";"5.394555"
"6460.0";"5.470915"
"6470.0";"5.363757"
"6480.0";"5.179361"
"6490.0";"5.363973"
"6500.0";"5.297524"
"6510.0";"5.122819"
"6520.0";"4.991497"
"6530.0";"5.086905"
"6540.0";"4.953118"
"6550.0";"5.003892"
"6560.0";"4.844895"
"6570.0";"5.106686"
"6580.0";"5.359208"
"6590.0";"5.399175"
"6600.0";"5.345613"
"6610.0";"5.537666"
"6620.0";"5.562962"
"6630.0";"5.753176"
"6640.0";"5.601988"
"6650.0";"5.691749"
"6660.0";"5.631661"
"6670.0";"5.409815"
"6680.0";"5.245734"
"6690.0";"5.359012"
"6700.0";"5.689892"
"6710.0";"5.480308"
"6720.0";"5.480216"
"6730.0";"5.655047"
"6740.0";"5.916473"
"6750.0";"5.716973"
"6760.0";"5.903446"
"6770.0";"5.831941"
"6780.0";"5.693323"
"6790.0";"5.799089"
"6800.0";"5.939792"
"6810.0";"5.926322"
"6820.0";"5.861657"
"6830.0";"5.723733"
"6840.0";"5.720272"
"6850.0";"5.619055"
"6860.0";"5.351532"
"6870.0";"5.169249"
"6880.0";"5.160788"
"6890.0";"5.275717"
"6900.0";"5.292125"
"6910.0";"5.45004"
"6920.0";"5.066679"
"6930.0";"5.323342"
"6940.0";"5.25558"
"6950.0";"5.416217"
"6960.0";"5.38309"
"6970.0";"5.45685"
"6980.0";"5.663675"
"6990.0";"5.549971"
"7000.0";"5.601466"
"7010.0";"5.957701"
"7020.0";"6.014685"
"7030.0";"5.912187"
"7040.0";"5.656407"
"7050.0";"5.600969"
"7060.0";"5.606708"
"7070.0";"5.761494"
"7080.0";"6.063326"
"7090.0";"5.961768"
"7100.0";"5.659631"
"7110.0";"5.460013"
"7120.0";"5.413849"
"7130.0";"5.751635"
"7140.0";"5.743266"
"7150.0";"5.976207"
"7160.0";"5.972133"
"7170.0";"5.832644"
"7180.0";"5.690229"
"7190.0";"5.671851"
"7200.0";"5.468576"
"7210.0";"5.402113"
"7220.0";"5.258462"
"7230.0";"5.218588"
"7240.0";"4.95087"
"7250.0";"4.861461"
"7260.0";"4.905962"
"7270.0";"5.102139"
"7280.0";"4.979931"
"7290.0";"5.005565"
"7300.0";"5.010822"
"7310.0";"4.951124"
"7320.0";"5.032923"
"7330.0";"4.901483"
"7340.0";"4.739917"
"7350.0";"4.698516"
"7360.0";"4.614341"
"7370.0";"4.766211"
"7380.0";"4.847646"
"7390.0";"4.86917"
"7400.0";"4.932187"
"7410.0";"4.891433"
"7420.0";"4.753953"
"7430.0";"4.758977"
"7440.0";"4.649323"
"7450.0";"4.378562"
"7460.0";"4.285155"
"7470.0";"4.438021"
"7480.0";"4.435033"
"7490.0";"4.471881"
"7500.0";"4.287991"
"7510.0";"4.437629"
"7520.0";"4.630136"
"7530.0";"4.572131"
"7540.0";"4.631835"
"7550.0";"4.730192"
"7560.0";"4.896428"
"7570.0";"5.018022"
"7580.0";"4.888614"
"7590.0";"4.795136"
"7600.0";"4.749959"
"7610.0";"4.626592"
"7620.0";"4.866259"
"7630.0";"4.921068"
"7640.0";"4.896646"
"7650.0";"4.670551"
"7660.0";"4.861824"
"7670.0";"4.777753"
"7680.0";"4.863194"
"7690.0";"4.97263"
"7700.0";"4.906223"
"7710.0";"4.71942"
"7720.0";"4.839801"
"7730.0";"4.94503"
"7740.0";"4.999432"
"7750.0";"5.081376"
"7760.0";"5.0865"
"7770.0";"4.931084"
"7780.0";"4.507309"
"7790.0";"4.512228"
"7800.0";"4.278951"
"7810.0";"4.270177"
"7820.0";"4.062263"
"7830.0";"4.211224"
"7840.0";"4.203147"
"7850.0";"4.323555"
"7860.0";"4.485237"
"7870.0";"4.193506"
"7880.0";"4.29179"
"7890.0";"4.305241"
"7900.0";"4.174864"
"7910.0";"4.153663"
"7920.0";"4.061861"
"7930.0";"3.781426"
"7940.0";"3.836908"
"7950.0";"3.788183"
"7960.0";"3.540225"
"7970.0";"3.608098"
"7980.0";"3.531426"
"7990.0";"3.688495"
"8000.0";"3.735185"
"8010.0";"3.91788"
"8020.0";"3.796298"
"8030.0";"3.782733"
"8040.0";"3.79547"
"8050.0";"3.834446"
"8060.0";"4.234759"
"8070.0";"4.024093"
"8080.0";"4.046519"
"8090.0";"4.2695"
"8100.0";"4.221511"
"8110.0";"4.261768"
"8120.0";"4.322087"
"8130.0";"4.296969"
"8140.0";"4.468179"
"8150.0";"4.582921"
"8160.0";"4.584319"
"8170.0";"4.652225"
"8180.0";"4.49562"
"8190.0";"4.556898"
"8200.0";"4.532221"
"8210.0";"4.556883"
"8220.0";"4.434945"
"8230.0";"4.463218"
"8240.0";"4.380546"
"8250.0";"4.400003"
"8260.0";"4.519569"
"8270.0";"4.51725"
"8280.0";"4.570581"
"8290.0";"4.681785"
"8300.0";"4.638025"
"8310.0";"4.686898"
"8320.0";"4.731167"
"8330.0";"4.574984"
"8340.0";"4.48171"
"8350.0";"4.517637"
"8360.0";"4.329773"
"8370.0";"4.477478"
"8380.0";"4.591813"
"8390.0";"4.519873"
"8400.0";"4.525886"
"8410.0";"4.566777"
"8420.0";"4.622139"
"8430.0";"4.329248"
"8440.0";"4.482536"
"8450.0";"4.432627"
"8460.0";"4.398449"
"8470.0";"4.360297"
"8480.0";"4.236944"
"8490.0";"4.397871"
"8500.0";"4.644217"
"8510.0";"4.690424"
"8520.0";"4.466035"
"8530.0";"4.465663"
"8540.0";"4.553305"
"8550.0";"4.57681"
"8560.0";"4.538016"
"8570.0";"4.644535"
"8580.0";"4.707589"
"8590.0";"4.79935"
"8600.0";"4.798407"
"8610.0";"4.803275"
"8620.0";"4.672271"
"8630.0";"4.498205"
"8640.0";"4.422071"
"8650.0";"4.366771"
"8660.0";"4.605699"
"8670.0";"4.783142"
"8680.0";"4.782054"
"8690.0";"4.670667"
"8700.0";"4.473495"
"8710.0";"4.463062"
"8720.0";"4.569511"
"8730.0";"4.618986"
"8740.0";"4.447895"
"8750.0";"4.548626"
"8760.0";"4.386481"
"8770.0";"4.435116"
"8780.0";"4.447339"
"8790.0";"4.423857"
"8800.0";"4.429316"
"8810.0";"4.341889"
"8820.0";"4.287415"
"8830.0";"4.368069"
"8840.0";"4.328528"
"8850.0";"4.309724"
"8860.0";"4.202119"
"8870.0";"4.309419"
"8880.0";"4.198965"
"8890.0";"4.010362"
"8900.0";"3.908797"
"8910.0";"3.880739"
"8920.0";"3.958874"
"8930.0";"4.050071"
"8940.0";"4.158817"
"8950.0";"4.085971"
"8960.0";"4.057765"
"8970.0";"4.182027"
"8980.0";"4.445815"
"8990.0";"4.466236"
"9000.0";"4.519903"
"9010.0";"4.301412"
"9020.0";"4.124893"
"9030.0";"4.079922"
"9040.0";"4.118361"
"9050.0";"3.902765"
"9060.0";"4.148459"
"9070.0";"4.120066"
"9080.0";"4.133651"
"9090.0";"4.207697"
"9100.0";"3.893408"
"9110.0";"3.765451"
"9120.0";"3.741112"
"9130.0";"3.779941"
"9140.0";"3.740199"
"9150.0";"3.546165"
"9160.0";"3.666096"
"9170.0";"3.595386"
"9180.0";"3.580952"
"9190.0";"3.621844"
"9200.0";"3.564295"
"9210.0";"3.442012"
"9220.0";"3.490047"
"9230.0";"3.518864"
"9240.0";"3.520392"
"9250.0";"3.539208"
"9260.0";"3.314367"
"9270.0";"3.386277"
"9280.0";"3.438021"
"9290.0";"3.598634"
"9300.0";"3.795834"
"9310.0";"3.85795"
"9320.0";"3.932811"
"9330.0";"3.87516"
"9340.0";"3.756736"
"9350.0";"3.689402"
"9360.0";"3.674984"
"9370.0";"3.685636"
"9380.0";"3.79494"
"9390.0";"3.763112"
"9400.0";"3.617591"
"9410.0";"3.618257"
"9420.0";"3.946548"
"9430.0";"3.864455"
"9440.0";"3.781014"
"9450.0";"3.83993"
"9460.0";"3.725858"
"9470.0";"3.561552"
"9480.0";"3.553054"
"9490.0";"3.662385"
"9500.0";"3.931066"
"9510.0";"3.928684"
"9520.0";"4.01654"
"9530.0";"4.122701"
"9540.0";"4.110054"
"9550.0";"4.017016"
"9560.0";"4.147319"
"9570.0";"4.162213"
"9580.0";"4.312638"
"9590.0";"4.394253"
"9600.0";"4.274878"
"9610.0";"4.30993"
"9620.0";"4.199629"
"9630.0";"4.136011"
"9640.0";"4.084433"
"9650.0";"4.212158"
"9660.0";"4.258878"
"9670.0";"4.26619"
"9680.0";"4.412213"
"9690.0";"4.510749"
"9700.0";"4.40481"
"9710.0";"4.418935"
"9720.0";"4.508717"
"9730.0";"4.644838"
"9740.0";"4.590028"
"9750.0";"4.663032"
"9760.0";"4.682048"
"9770.0";"4.718269"
"9780.0";"4.505031"
"9790.0";"4.467395"
"9800.0";"4.398294"
"9810.0";"4.516253"
"9820.0";"4.436413"
"9830.0";"4.467418"
"9840.0";"4.607918"
"9850.0";"4.770074"
"9860.0";"4.778636"
"9870.0";"4.906585"
"9880.0";"4.811884"
"9890.0";"4.650496"
"9900.0";"4.805261"
"9910.0";"4.791411"
"9920.0";"4.697633"
"9930.0";"4.679303"
"9940.0";"4.608382"
"9950.0";"4.72517"
"9960.0";"4.749285"
"9970.0";"5.012964"
"9980.0";"4.79518"
"9990.0";"4.804956"
"10000.0";"4.505066"
"10010.0";"4.347754"
"10020.0";"4.404701"
"10030.0";"4.600338"
"10040.0";"4.553577"
"10050.0";"4.586882"
"10060.0";"4.53194"
"10070.0";"4.424002"
"10080.0";"4.537179"
"10090.0";"4.308445"
"10100.0";"4.457297"
"10110.0";"4.51784"
"10120.0";"4.613177"
"10130.0";"4.690598"
"10140.0";"4.71327"
"10150.0";"4.556259"
"10160.0";"4.6761"
"10170.0";"4.647836"
"10180.0";"4.933121"
"10190.0";"5.252845"
"10200.0";"5.36194"
"10210.0";"5.318461"
"10220.0";"5.381113"
"10230.0";"5.473877"
"10240.0";"5.285829"
"10250.0";"5.41006"
"10260.0";"5.276649"
"10270.0";"5.193069"
"10280.0";"5.340235"
"10290.0";"5.254652"
"10300.0";"5.344105"
"10310.0";"5.295033"
"10320.0";"5.220257"
"10330.0";"5.252587"
"10340.0";"5.16258"
"10350.0";"4.911685"
"10360.0";"4.842382"
"10370.0";"4.834679"
"10380.0";"5.023965"
"10390.0";"5.016343"
"10400.0";"4.912824"
"10410.0";"4.747787"
"10420.0";"4.760106"
"10430.0";"4.911417"
"10440.0";"4.778407"
"10450.0";"4.916261"
"10460.0";"4.76259"
"10470.0";"4.730768"
"10480.0";"4.894565"
"10490.0";"5.248798"
"10500.0";"4.942735"
"10510.0";"4.875514"
"10520.0";"4.857027"
"10530.0";"5.055116"
"10540.0";"5.044658"
"10550.0";"5.104411"
"10560.0";"5.170216"
"10570.0";"4.982349"
"10580.0";"5.063571"
"10590.0";"4.84328"
"10600.0";"4.630311"
"10610.0";"4.715174"
