# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"5410.0";"5.068641"
"5420.0";"5.076493"
"5430.0";"4.87525"
"5440.0";"4.864655"
"5450.0";"4.694795"
"5460.0";"4.572616"
"5470.0";"4.679837"
"5480.0";"4.579061"
"5490.0";"4.669105"
"5500.0";"4.502084"
"5510.0";"4.550386"
"5520.0";"4.335272"
"5530.0";"4.18773"
"5540.0";"4.41032"
"5550.0";"4.500175"
"5560.0";"4.176601"
"5570.0";"4.118713"
"5580.0";"3.877938"
"5590.0";"3.842645"
"5600.0";"3.827334"
"5610.0";"3.951694"
"5620.0";"4.028758"
"5630.0";"3.885358"
"5640.0";"3.861953"
"5650.0";"3.943487"
"5660.0";"4.107376"
"5670.0";"4.195644"
"5680.0";"4.174717"
"5690.0";"4.265717"
"5700.0";"4.441876"
"5710.0";"4.366454"
"5720.0";"4.226507"
"5730.0";"4.323348"
"5740.0";"4.39476"
"5750.0";"4.294474"
"5760.0";"4.509671"
"5770.0";"4.589026"
"5780.0";"4.381692"
"5790.0";"4.507568"
"5800.0";"4.699489"
"5810.0";"4.703588"
"5820.0";"4.659952"
"5830.0";"4.720219"
"5840.0";"4.835992"
"5850.0";"4.628711"
"5860.0";"4.700418"
"5870.0";"4.682244"
"5880.0";"4.771514"
"5890.0";"4.674876"
"5900.0";"4.481304"
"5910.0";"4.448247"
"5920.0";"4.550842"
"5930.0";"4.336019"
"5940.0";"4.258519"
"5950.0";"4.376854"
"5960.0";"4.268244"
"5970.0";"4.569116"
"5980.0";"4.722353"
"5990.0";"4.409938"
"6000.0";"4.553129"
"6010.0";"4.480332"
"6020.0";"4.46442"
"6030.0";"4.33925"
"6040.0";"4.66643"
"6050.0";"4.555314"
"6060.0";"4.512182"
"6070.0";"4.503016"
"6080.0";"4.480685"
"6090.0";"4.39419"
"6100.0";"4.462677"
"6110.0";"4.376862"
"6120.0";"4.36902"
"6130.0";"4.341926"
"6140.0";"4.268085"
"6150.0";"4.052713"
"6160.0";"4.095597"
"6170.0";"4.066395"
"6180.0";"3.876925"
"6190.0";"3.615516"
"6200.0";"3.502048"
"6210.0";"3.214342"
"6220.0";"3.124068"
"6230.0";"2.753017"
"6240.0";"2.614636"
"6250.0";"2.742027"
"6260.0";"2.351268"
"6270.0";"2.488842"
"6280.0";"2.659007"
"6290.0";"2.730558"
"6300.0";"2.75384"
"6310.0";"2.651146"
"6320.0";"2.882979"
"6330.0";"2.676252"
"6340.0";"2.677265"
"6350.0";"2.804137"
"6360.0";"2.929203"
"6370.0";"3.151411"
"6380.0";"3.089921"
"6390.0";"3.077143"
"6400.0";"3.298672"
"6410.0";"3.462091"
"6420.0";"3.837067"
"6430.0";"3.648025"
"6440.0";"3.821442"
"6450.0";"3.906057"
"6460.0";"3.803005"
"6470.0";"3.634736"
"6480.0";"3.597678"
"6490.0";"3.666734"
"6500.0";"3.477491"
"6510.0";"3.389366"
"6520.0";"3.560789"
"6530.0";"3.536193"
"6540.0";"3.631191"
"6550.0";"3.725094"
"6560.0";"3.883069"
"6570.0";"3.965042"
"6580.0";"3.900594"
"6590.0";"4.054939"
"6600.0";"4.091705"
"6610.0";"4.228373"
"6620.0";"4.298729"
"6630.0";"4.438964"
"6640.0";"4.463348"
"6650.0";"4.521739"
"6660.0";"4.727639"
"6670.0";"4.645677"
"6680.0";"4.598803"
"6690.0";"4.622796"
"6700.0";"5.076939"
"6710.0";"5.022635"
"6720.0";"5.100186"
"6730.0";"4.903787"
"6740.0";"4.896247"
"6750.0";"4.840234"
"6760.0";"4.783776"
"6770.0";"4.846506"
"6780.0";"4.787281"
"6790.0";"4.643881"
"6800.0";"4.531472"
"6810.0";"4.648956"
"6820.0";"4.584836"
"6830.0";"4.700197"
"6840.0";"4.82991"
"6850.0";"4.756383"
"6860.0";"4.940728"
"6870.0";"4.840304"
"6880.0";"4.771729"
"6890.0";"4.822403"
"6900.0";"4.906739"
"6910.0";"4.906015"
"6920.0";"4.944129"
"6930.0";"4.884156"
"6940.0";"5.120835"
"6950.0";"5.163979"
"6960.0";"4.871596"
"6970.0";"5.1092"
"6980.0";"5.25517"
"6990.0";"5.321348"
"7000.0";"5.381898"
"7010.0";"5.387764"
"7020.0";"5.292549"
"7030.0";"5.228341"
"7040.0";"5.310773"
"7050.0";"5.101721"
"7060.0";"5.037931"
"7070.0";"5.26675"
"7080.0";"5.481204"
"7090.0";"5.497643"
"7100.0";"5.416122"
"7110.0";"5.378914"
"7120.0";"4.996328"
"7130.0";"5.187258"
"7140.0";"5.335684"
"7150.0";"5.139328"
"7160.0";"5.300132"
"7170.0";"5.174645"
"7180.0";"4.757964"
"7190.0";"4.851476"
"7200.0";"4.880196"
"7210.0";"4.791213"
"7220.0";"4.839548"
"7230.0";"5.133499"
"7240.0";"5.160501"
"7250.0";"5.399603"
"7260.0";"5.330599"
"7270.0";"5.202773"
"7280.0";"4.942577"
"7290.0";"4.615804"
"7300.0";"4.933768"
"7310.0";"5.096712"
"7320.0";"5.205771"
"7330.0";"5.070174"
"7340.0";"5.163856"
"7350.0";"5.152365"
"7360.0";"4.973168"
"7370.0";"5.101295"
"7380.0";"5.102032"
"7390.0";"4.941968"
"7400.0";"5.040983"
"7410.0";"5.117374"
"7420.0";"5.352589"
"7430.0";"5.11592"
"7440.0";"5.12013"
"7450.0";"4.802767"
"7460.0";"4.599145"
"7470.0";"4.671946"
"7480.0";"4.474519"
"7490.0";"4.840979"
"7500.0";"4.969066"
"7510.0";"4.667124"
"7520.0";"4.585098"
"7530.0";"4.615338"
"7540.0";"4.511425"
"7550.0";"4.277946"
"7560.0";"4.041843"
"7570.0";"4.084105"
"7580.0";"4.185506"
"7590.0";"4.213485"
"7600.0";"4.296282"
"7610.0";"4.241568"
"7620.0";"4.234456"
"7630.0";"4.196872"
"7640.0";"4.351781"
"7650.0";"4.369836"
"7660.0";"4.321397"
"7670.0";"4.438672"
"7680.0";"4.135855"
"7690.0";"4.350094"
"7700.0";"4.303963"
"7710.0";"4.371595"
"7720.0";"4.532647"
"7730.0";"4.515995"
"7740.0";"4.297413"
"7750.0";"4.493821"
"7760.0";"4.5091"
"7770.0";"4.654183"
"7780.0";"4.545536"
"7790.0";"4.683708"
"7800.0";"4.530837"
"7810.0";"4.438893"
"7820.0";"4.361753"
"7830.0";"4.473404"
"7840.0";"4.622307"
"7850.0";"4.301787"
"7860.0";"4.414632"
"7870.0";"4.443932"
"7880.0";"4.753477"
"7890.0";"4.867135"
"7900.0";"4.825814"
"7910.0";"4.862442"
"7920.0";"4.8959"
"7930.0";"4.919343"
"7940.0";"4.830127"
"7950.0";"5.011094"
"7960.0";"4.974789"
"7970.0";"5.182448"
"7980.0";"4.894355"
"7990.0";"4.936838"
"8000.0";"4.793358"
"8010.0";"4.912772"
"8020.0";"4.883542"
"8030.0";"4.913537"
"8040.0";"4.910533"
"8050.0";"4.878141"
"8060.0";"5.04325"
"8070.0";"5.053394"
"8080.0";"5.290274"
"8090.0";"5.122995"
"8100.0";"5.222462"
"8110.0";"5.504283"
"8120.0";"5.407762"
"8130.0";"5.481482"
"8140.0";"5.516739"
"8150.0";"5.709694"
"8160.0";"5.673899"
"8170.0";"5.16002"
"8180.0";"4.995607"
"8190.0";"4.932723"
"8200.0";"4.967724"
"8210.0";"4.799144"
"8220.0";"4.856918"
"8230.0";"4.851947"
"8240.0";"4.993773"
"8250.0";"5.127347"
"8260.0";"5.26735"
"8270.0";"5.254309"
"8280.0";"5.076355"
"8290.0";"5.158407"
"8300.0";"5.337516"
"8310.0";"5.414282"
"8320.0";"5.47903"
"8330.0";"5.356571"
"8340.0";"5.261523"
"8350.0";"5.260021"
"8360.0";"5.028276"
"8370.0";"5.0548"
"8380.0";"4.811385"
"8390.0";"4.736048"
"8400.0";"4.714381"
"8410.0";"4.892755"
"8420.0";"4.64685"
"8430.0";"4.926207"
"8440.0";"4.861824"
"8450.0";"4.705779"
"8460.0";"4.802159"
"8470.0";"4.787573"
"8480.0";"4.78091"
"8490.0";"4.757058"
"8500.0";"4.547625"
"8510.0";"4.424087"
"8520.0";"4.363059"
"8530.0";"4.19779"
"8540.0";"4.250343"
"8550.0";"4.254982"
"8560.0";"4.319047"
"8570.0";"4.17892"
"8580.0";"4.241016"
"8590.0";"4.289044"
"8600.0";"4.212112"
"8610.0";"4.197362"
"8620.0";"4.078098"
"8630.0";"3.824393"
"8640.0";"3.653082"
"8650.0";"3.667087"
"8660.0";"3.964281"
"8670.0";"3.619097"
"8680.0";"3.160719"
"8690.0";"3.314959"
"8700.0";"3.391468"
"8710.0";"3.825883"
"8720.0";"3.733073"
"8730.0";"3.853748"
"8740.0";"3.59007"
"8750.0";"3.766709"
"8760.0";"3.757544"
"8770.0";"3.777216"
"8780.0";"3.853873"
"8790.0";"3.911752"
"8800.0";"3.750833"
"8810.0";"3.984377"
"8820.0";"4.08317"
"8830.0";"3.999514"
"8840.0";"3.972966"
"8850.0";"3.679682"
"8860.0";"3.836544"
"8870.0";"3.97903"
"8880.0";"3.780432"
"8890.0";"3.910409"
"8900.0";"3.98021"
"8910.0";"3.948442"
"8920.0";"3.967363"
"8930.0";"3.970921"
"8940.0";"4.063583"
"8950.0";"4.047127"
"8960.0";"4.32576"
"8970.0";"4.55263"
"8980.0";"4.53291"
"8990.0";"4.498569"
"9000.0";"4.602724"
"9010.0";"4.75994"
"9020.0";"4.820718"
"9030.0";"4.939037"
"9040.0";"4.718501"
"9050.0";"4.691478"
"9060.0";"4.530307"
"9070.0";"4.412903"
"9080.0";"4.38002"
"9090.0";"4.421073"
"9100.0";"4.515959"
"9110.0";"4.602773"
"9120.0";"4.638513"
"9130.0";"4.197278"
"9140.0";"4.310815"
"9150.0";"4.406466"
"9160.0";"4.541149"
"9170.0";"4.318379"
"9180.0";"4.425196"
"9190.0";"4.253366"
"9200.0";"4.048957"
"9210.0";"3.872993"
"9220.0";"3.94383"
"9230.0";"3.87368"
"9240.0";"3.783803"
"9250.0";"3.912579"
"9260.0";"3.628867"
"9270.0";"3.631342"
"9280.0";"4.029619"
"9290.0";"4.127411"
"9300.0";"4.20632"
"9310.0";"4.134497"
"9320.0";"4.492122"
"9330.0";"4.588155"
"9340.0";"4.761896"
"9350.0";"4.661448"
"9360.0";"4.808219"
"9370.0";"4.749031"
"9380.0";"4.723337"
"9390.0";"4.661347"
"9400.0";"4.803111"
"9410.0";"4.632197"
"9420.0";"4.774265"
"9430.0";"4.75056"
"9440.0";"4.60898"
"9450.0";"4.832484"
"9460.0";"4.804027"
"9470.0";"4.942711"
"9480.0";"4.883538"
"9490.0";"4.94041"
"9500.0";"4.854433"
"9510.0";"4.711938"
"9520.0";"4.517198"
"9530.0";"4.25995"
"9540.0";"4.086928"
"9550.0";"4.12558"
"9560.0";"4.187168"
"9570.0";"4.243436"
"9580.0";"4.139065"
"9590.0";"3.967195"
"9600.0";"3.758612"
"9610.0";"3.625776"
"9620.0";"3.572326"
"9630.0";"3.744709"
"9640.0";"3.717228"
"9650.0";"3.990896"
"9660.0";"3.896786"
"9670.0";"3.563679"
"9680.0";"3.457883"
"9690.0";"3.227445"
"9700.0";"3.276315"
"9710.0";"3.123459"
"9720.0";"3.294261"
"9730.0";"3.165518"
"9740.0";"3.193806"
"9750.0";"3.168141"
"9760.0";"2.878903"
"9770.0";"2.813904"
"9780.0";"2.737086"
"9790.0";"2.73879"
"9800.0";"2.730808"
"9810.0";"2.901448"
"9820.0";"3.110872"
"9830.0";"3.010373"
"9840.0";"3.268345"
"9850.0";"3.432276"
"9860.0";"3.316901"
"9870.0";"3.349832"
"9880.0";"3.272001"
"9890.0";"3.23973"
"9900.0";"3.500572"
"9910.0";"3.029032"
"9920.0";"3.21926"
"9930.0";"3.468087"
"9940.0";"3.500604"
"9950.0";"3.822722"
"9960.0";"3.900632"
"9970.0";"3.784803"
"9980.0";"3.851793"
"9990.0";"3.894129"
"10000.0";"4.16921"
"10010.0";"3.795533"
"10020.0";"3.75664"
"10030.0";"3.651559"
"10040.0";"3.449255"
"10050.0";"3.304872"
"10060.0";"3.242583"
"10070.0";"3.143734"
"10080.0";"2.943902"
"10090.0";"2.937318"
"10100.0";"3.020196"
"10110.0";"3.421226"
"10120.0";"3.649871"
"10130.0";"3.574971"
"10140.0";"3.752596"
"10150.0";"3.763093"
"10160.0";"3.669539"
"10170.0";"3.73694"
"10180.0";"3.69907"
"10190.0";"3.517612"
"10200.0";"3.634579"
"10210.0";"3.494605"
"10220.0";"3.433136"
"10230.0";"3.393606"
"10240.0";"3.460794"
"10250.0";"3.31965"
"10260.0";"3.220997"
"10270.0";"3.552482"
"10280.0";"3.807615"
"10290.0";"3.902932"
"10300.0";"3.999495"
"10310.0";"3.877931"
"10320.0";"3.842385"
"10330.0";"3.781774"
"10340.0";"3.617195"
"10350.0";"3.541148"
"10360.0";"3.527225"
"10370.0";"3.583578"
"10380.0";"3.804221"
"10390.0";"3.527903"
"10400.0";"3.747289"
"10410.0";"3.769512"
"10420.0";"3.588851"
"10430.0";"3.462193"
"10440.0";"3.497154"
"10450.0";"3.385664"
"10460.0";"3.653257"
"10470.0";"3.399274"
"10480.0";"3.30331"
"10490.0";"3.130863"
"10500.0";"3.235713"
"10510.0";"3.214967"
"10520.0";"3.287297"
"10530.0";"3.249642"
"10540.0";"3.287563"
"10550.0";"3.260234"
"10560.0";"3.591987"
"10570.0";"3.624944"
"10580.0";"3.551308"
"10590.0";"3.56981"
"10600.0";"3.79064"
"10610.0";"3.769051"
