# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_neg2_mol14_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL14"
"2760.0";"0.2972895"
"2770.0";"0.3375158"
"2780.0";"0.3542797"
"2790.0";"0.3738034"
"2800.0";"0.3143406"
"2810.0";"0.321736"
"2820.0";"0.3109485"
"2830.0";"0.2971937"
"2840.0";"0.3296317"
"2850.0";"0.3714109"
"2860.0";"0.3235446"
"2870.0";"0.3176381"
"2880.0";"0.357347"
"2890.0";"0.322656"
"2900.0";"0.3277697"
"2910.0";"0.3232256"
"2920.0";"0.3636383"
"2930.0";"0.3765115"
"2940.0";"0.3494998"
"2950.0";"0.3343022"
"2960.0";"0.3377708"
"2970.0";"0.3134403"
"2980.0";"0.3372432"
"2990.0";"0.3394541"
"3000.0";"0.4299147"
"3010.0";"0.3405966"
"3020.0";"0.3112735"
"3030.0";"0.3815155"
"3040.0";"0.2980286"
"3050.0";"0.3448682"
"3060.0";"0.3500057"
"3070.0";"0.2977735"
"3080.0";"0.3203965"
"3090.0";"0.3396987"
"3100.0";"0.3120899"
"3110.0";"0.3476927"
"3120.0";"0.3380902"
"3130.0";"0.3512377"
"3140.0";"0.3505554"
"3150.0";"0.3602527"
"3160.0";"0.3702807"
"3170.0";"0.3694943"
"3180.0";"0.4316064"
"3190.0";"0.35632"
"3200.0";"0.3605688"
"3210.0";"0.4038095"
"3220.0";"0.313428"
"3230.0";"0.4185439"
"3240.0";"0.3697703"
"3250.0";"0.4018572"
"3260.0";"0.371458"
"3270.0";"0.3789259"
"3280.0";"0.4220408"
"3290.0";"0.3970629"
"3300.0";"0.3692053"
"3310.0";"0.3901867"
"3320.0";"0.4178783"
"3330.0";"0.4367713"
"3340.0";"0.434472"
"3350.0";"0.3404028"
"3360.0";"0.3901717"
"3370.0";"0.2989233"
"3380.0";"0.4346678"
"3390.0";"0.3492092"
"3400.0";"0.4508227"
"3410.0";"0.3822544"
"3420.0";"0.403314"
"3430.0";"0.3338231"
"3440.0";"0.3020135"
"3450.0";"0.403517"
"3460.0";"0.3664835"
"3470.0";"0.3444956"
"3480.0";"0.337961"
"3490.0";"0.2957581"
"3500.0";"0.3830264"
"3510.0";"0.3800342"
"3520.0";"0.3901871"
"3530.0";"0.3888625"
"3540.0";"0.3546617"
"3550.0";"0.3305911"
"3560.0";"0.3847988"
"3570.0";"0.4566904"
"3580.0";"0.3524243"
"3590.0";"0.3925869"
"3600.0";"0.3605885"
"3610.0";"0.3603625"
"3620.0";"0.3441061"
"3630.0";"0.3607228"
"3640.0";"0.381064"
"3650.0";"0.3223491"
"3660.0";"0.3388823"
"3670.0";"0.3731421"
"3680.0";"0.3493795"
"3690.0";"0.3665582"
"3700.0";"0.3176096"
"3710.0";"0.3647057"
"3720.0";"0.3456287"
"3730.0";"0.393935"
"3740.0";"0.3791593"
"3750.0";"0.40301"
"3760.0";"0.3377249"
"3770.0";"0.3327025"
"3780.0";"0.3722608"
"3790.0";"0.3704444"
"3800.0";"0.3500372"
"3810.0";"0.3443891"
"3820.0";"0.2895894"
"3830.0";"0.3565574"
"3840.0";"0.3362215"
"3850.0";"0.3790425"
"3860.0";"0.3441934"
"3870.0";"0.3413708"
"3880.0";"0.3310969"
"3890.0";"0.3367938"
"3900.0";"0.4134307"
"3910.0";"0.3332703"
"3920.0";"0.3142453"
"3930.0";"0.3197388"
"3940.0";"0.3289837"
"3950.0";"0.3434836"
"3960.0";"0.355889"
"3970.0";"0.3851664"
"3980.0";"0.3221133"
"3990.0";"0.3800185"
"4000.0";"0.3481795"
"4010.0";"0.3312329"
"4020.0";"0.333168"
"4030.0";"0.3357292"
"4040.0";"0.3301754"
"4050.0";"0.3587059"
"4060.0";"0.3526173"
"4070.0";"0.3501514"
"4080.0";"0.3310028"
"4090.0";"0.3546605"
"4100.0";"0.3618138"
"4110.0";"0.3197826"
"4120.0";"0.3483418"
"4130.0";"0.3416215"
"4140.0";"0.3752557"
"4150.0";"0.3501015"
"4160.0";"0.3333197"
"4170.0";"0.3708933"
"4180.0";"0.3476794"
"4190.0";"0.4201167"
"4200.0";"0.369024"
"4210.0";"0.4343948"
"4220.0";"0.4390789"
"4230.0";"0.4433801"
"4240.0";"0.4200915"
"4250.0";"0.3318991"
"4260.0";"0.4984908"
"4270.0";"0.3890066"
"4280.0";"0.3921697"
"4290.0";"0.4310567"
"4300.0";"0.3740827"
"4310.0";"0.3211776"
"4320.0";"0.3984294"
"4330.0";"0.3984669"
"4340.0";"0.3578632"
"4350.0";"0.3289011"
"4360.0";"0.4222488"
"4370.0";"0.3651999"
"4380.0";"0.3433133"
"4390.0";"0.4104754"
"4400.0";"0.4268653"
"4410.0";"0.4413537"
"4420.0";"0.3854803"
"4430.0";"0.3668174"
"4440.0";"0.3770266"
"4450.0";"0.3227045"
"4460.0";"0.3736429"
"4470.0";"0.3748667"
"4480.0";"0.3602931"
"4490.0";"0.3504083"
"4500.0";"0.3630234"
"4510.0";"0.4469919"
"4520.0";"0.4166316"
"4530.0";"0.3924803"
"4540.0";"0.3984182"
"4550.0";"0.4113564"
"4560.0";"0.364608"
"4570.0";"0.4288891"
"4580.0";"0.397654"
"4590.0";"0.4728395"
"4600.0";"0.4040794"
"4610.0";"0.4257383"
"4620.0";"0.4359426"
"4630.0";"0.4500801"
"4640.0";"0.4433478"
"4650.0";"0.4156175"
"4660.0";"0.4185762"
"4670.0";"0.388567"
"4680.0";"0.4718231"
"4690.0";"0.416049"
"4700.0";"0.4744733"
"4710.0";"0.4390947"
"4720.0";"0.4494731"
"4730.0";"0.4261266"
"4740.0";"0.4648277"
"4750.0";"0.4931052"
"4760.0";"0.434007"
"4770.0";"0.4469732"
"4780.0";"0.4682615"
"4790.0";"0.4621266"
"4800.0";"0.44528"
"4810.0";"0.4931654"
"4820.0";"0.4895765"
"4830.0";"0.5609217"
"4840.0";"0.5278684"
"4850.0";"0.4993165"
"4860.0";"0.5840213"
"4870.0";"0.4883463"
"4880.0";"0.4691321"
"4890.0";"0.2969277"
"4900.0";"0.3965123"
"4910.0";"0.3834033"
"4920.0";"0.2982131"
"4930.0";"0.3090777"
"4940.0";"0.280701"
"4950.0";"0.3735466"
"4960.0";"0.3899373"
"4970.0";"0.3014847"
"4980.0";"0.464557"
"4990.0";"0.4005235"
"5000.0";"0.5067948"
"5010.0";"0.4668568"
"5020.0";"0.4873827"
"5030.0";"0.5982787"
"5040.0";"0.5598009"
"5050.0";"0.5666913"
"5060.0";"0.6680861"
"5070.0";"0.6718362"
"5080.0";"0.5594685"
"5090.0";"0.5966313"
"5100.0";"0.4770427"
"5110.0";"0.5217749"
"5120.0";"0.5338033"
"5130.0";"0.5155783"
"5140.0";"0.5880325"
"5150.0";"0.6420537"
"5160.0";"0.6790016"
"5170.0";"0.7184917"
"5180.0";"0.8513836"
"5190.0";"1.186053"
"5200.0";"1.130585"
"5210.0";"1.01921"
"5220.0";"1.027045"
"5230.0";"1.112389"
"5240.0";"1.055522"
"5250.0";"1.172636"
"5260.0";"1.251624"
"5270.0";"0.825312"
"5280.0";"0.8805534"
"5290.0";"0.8219538"
"5300.0";"0.7695953"
"5310.0";"0.575491"
"5320.0";"0.6534449"
"5330.0";"0.6990581"
"5340.0";"0.7371438"
"5350.0";"0.7947882"
"5360.0";"0.9075732"
"5370.0";"1.115583"
"5380.0";"1.196239"
"5390.0";"1.259516"
"5400.0";"1.057443"
"5410.0";"1.277175"
"5420.0";"1.214865"
"5430.0";"1.087938"
"5440.0";"1.083"
"5450.0";"0.8425619"
"5460.0";"0.9206851"
"5470.0";"1.087109"
"5480.0";"1.057668"
"5490.0";"1.133699"
"5500.0";"1.232445"
"5510.0";"1.043407"
"5520.0";"1.142496"
"5530.0";"1.099451"
"5540.0";"1.045994"
"5550.0";"1.166989"
"5560.0";"1.290752"
"5570.0";"1.102095"
"5580.0";"1.110943"
"5590.0";"1.328998"
"5600.0";"1.397845"
"5610.0";"1.115255"
"5620.0";"1.155035"
"5630.0";"0.9547114"
"5640.0";"1.015312"
"5650.0";"1.012479"
"5660.0";"1.103885"
"5670.0";"1.202722"
"5680.0";"1.19948"
"5690.0";"1.305715"
"5700.0";"1.192373"
"5710.0";"1.380676"
"5720.0";"1.420102"
"5730.0";"1.576778"
"5740.0";"1.426188"
"5750.0";"1.346816"
"5760.0";"1.076616"
"5770.0";"1.151613"
"5780.0";"1.155449"
"5790.0";"1.305167"
"5800.0";"1.169379"
"5810.0";"1.348675"
"5820.0";"1.472733"
"5830.0";"1.506101"
"5840.0";"1.498742"
"5850.0";"1.820329"
"5860.0";"1.667584"
"5870.0";"1.721128"
"5880.0";"1.759341"
"5890.0";"1.612686"
"5900.0";"1.665172"
"5910.0";"1.777194"
"5920.0";"1.853525"
"5930.0";"1.9353"
"5940.0";"1.798141"
"5950.0";"2.350845"
"5960.0";"2.579653"
"5970.0";"2.238828"
"5980.0";"2.272536"
"5990.0";"2.414957"
"6000.0";"2.321573"
"6010.0";"2.134966"
"6020.0";"2.274202"
"6030.0";"2.194692"
"6040.0";"2.145831"
"6050.0";"2.508478"
"6060.0";"2.313779"
"6070.0";"2.304708"
"6080.0";"2.266065"
"6090.0";"2.300289"
"6100.0";"2.061215"
"6110.0";"1.949776"
"6120.0";"2.000607"
"6130.0";"1.929657"
"6140.0";"1.954945"
"6150.0";"1.995427"
"6160.0";"2.121813"
"6170.0";"1.966273"
"6180.0";"2.157686"
"6190.0";"2.075347"
"6200.0";"2.22384"
"6210.0";"2.232588"
"6220.0";"2.327285"
"6230.0";"2.215473"
"6240.0";"2.330064"
"6250.0";"2.495769"
"6260.0";"2.532369"
"6270.0";"2.487901"
"6280.0";"2.523123"
"6290.0";"2.414625"
"6300.0";"2.388429"
"6310.0";"2.44036"
"6320.0";"2.025302"
"6330.0";"1.946089"
"6340.0";"2.268935"
"6350.0";"1.966874"
"6360.0";"2.039338"
"6370.0";"2.070461"
"6380.0";"2.229876"
"6390.0";"2.304464"
"6400.0";"2.448741"
"6410.0";"2.603231"
"6420.0";"2.399074"
"6430.0";"2.282323"
"6440.0";"2.261138"
"6450.0";"2.649405"
"6460.0";"2.613217"
"6470.0";"2.715041"
"6480.0";"2.429405"
"6490.0";"2.378896"
"6500.0";"2.358349"
"6510.0";"2.173817"
"6520.0";"2.132451"
"6530.0";"2.010853"
"6540.0";"1.941641"
"6550.0";"2.015816"
"6560.0";"1.878478"
"6570.0";"1.888203"
"6580.0";"1.74075"
"6590.0";"1.729508"
"6600.0";"1.889894"
"6610.0";"2.374299"
"6620.0";"2.333536"
"6630.0";"2.314214"
"6640.0";"2.356426"
"6650.0";"2.396646"
"6660.0";"2.446375"
"6670.0";"2.517265"
"6680.0";"2.608743"
"6690.0";"2.426173"
"6700.0";"2.42779"
"6710.0";"2.388162"
"6720.0";"2.151614"
"6730.0";"2.072893"
"6740.0";"2.137328"
"6750.0";"1.904314"
"6760.0";"2.029852"
"6770.0";"1.915768"
"6780.0";"1.990788"
"6790.0";"2.269044"
"6800.0";"2.265278"
"6810.0";"2.293066"
"6820.0";"1.944113"
"6830.0";"2.258838"
"6840.0";"2.177163"
"6850.0";"1.977463"
"6860.0";"2.069914"
"6870.0";"2.033725"
"6880.0";"1.410378"
"6890.0";"1.29128"
"6900.0";"1.48093"
"6910.0";"1.344832"
"6920.0";"1.424906"
"6930.0";"1.65246"
"6940.0";"1.468208"
"6950.0";"1.619179"
"6960.0";"1.621097"
"6970.0";"1.608764"
"6980.0";"1.58555"
"6990.0";"1.702419"
"7000.0";"1.584244"
"7010.0";"1.55134"
"7020.0";"1.492005"
"7030.0";"1.591071"
"7040.0";"1.650638"
"7050.0";"1.468448"
"7060.0";"1.194904"
"7070.0";"1.17229"
"7080.0";"1.041128"
"7090.0";"1.015093"
"7100.0";"0.9465225"
"7110.0";"0.666343"
"7120.0";"0.6955007"
"7130.0";"0.6174431"
"7140.0";"0.4871396"
"7150.0";"0.5138539"
"7160.0";"0.5437831"
"7170.0";"0.5939066"
"7180.0";"0.6087928"
"7190.0";"0.7521543"
"7200.0";"0.6834326"
"7210.0";"0.4874126"
"7220.0";"0.4303721"
"7230.0";"0.4793381"
"7240.0";"0.5570945"
"7250.0";"0.6821357"
"7260.0";"0.6818388"
"7270.0";"0.7936151"
"7280.0";"0.6794626"
"7290.0";"0.5833954"
"7300.0";"0.6701067"
"7310.0";"0.688323"
"7320.0";"0.8703136"
"7330.0";"0.7611399"
"7340.0";"0.8280273"
"7350.0";"0.9182619"
"7360.0";"0.7705258"
"7370.0";"0.8859661"
"7380.0";"1.060208"
"7390.0";"0.8851547"
"7400.0";"0.8856354"
"7410.0";"0.8671618"
"7420.0";"0.9022353"
"7430.0";"1.081921"
"7440.0";"1.201762"
"7450.0";"1.079072"
"7460.0";"0.6968067"
"7470.0";"0.6622969"
"7480.0";"0.9027382"
"7490.0";"1.094522"
"7500.0";"0.6888936"
"7510.0";"0.8905804"
"7520.0";"0.6997677"
"7530.0";"0.8273967"
"7540.0";"1.198911"
"7550.0";"1.395857"
"7560.0";"1.214564"
"7570.0";"1.532114"
"7580.0";"1.547648"
"7590.0";"1.416205"
"7600.0";"1.428515"
"7610.0";"1.421722"
"7620.0";"1.270525"
"7630.0";"1.545581"
"7640.0";"1.614436"
"7650.0";"1.737899"
"7660.0";"1.930488"
"7670.0";"1.831055"
"7680.0";"1.798992"
"7690.0";"1.627712"
"7700.0";"1.789978"
"7710.0";"1.702411"
"7720.0";"1.770685"
"7730.0";"1.666832"
"7740.0";"1.724079"
"7750.0";"2.108029"
"7760.0";"2.24268"
"7770.0";"2.337487"
"7780.0";"2.654602"
"7790.0";"2.812443"
"7800.0";"2.810624"
"7810.0";"2.663563"
"7820.0";"2.634012"
"7830.0";"2.50837"
"7840.0";"2.534745"
"7850.0";"2.361221"
"7860.0";"2.202828"
"7870.0";"2.018322"
"7880.0";"2.143056"
"7890.0";"2.197333"
"7900.0";"2.230598"
"7910.0";"2.347911"
"7920.0";"2.577867"
"7930.0";"2.891114"
"7940.0";"2.959443"
"7950.0";"2.927047"
"7960.0";"3.033693"
"7970.0";"3.255031"
"7980.0";"3.278028"
"7990.0";"3.419902"
"8000.0";"3.51823"
"8010.0";"3.358635"
"8020.0";"3.402342"
"8030.0";"3.566106"
"8040.0";"3.604921"
"8050.0";"3.626704"
"8060.0";"3.527422"
"8070.0";"3.462371"
"8080.0";"3.385251"
"8090.0";"3.512824"
"8100.0";"3.841803"
"8110.0";"3.597528"
"8120.0";"3.586345"
"8130.0";"3.470621"
"8140.0";"3.728808"
"8150.0";"3.914378"
"8160.0";"4.034346"
"8170.0";"3.933218"
"8180.0";"3.851755"
"8190.0";"3.730518"
"8200.0";"3.816085"
"8210.0";"3.928753"
"8220.0";"3.986066"
"8230.0";"3.963739"
"8240.0";"3.966485"
"8250.0";"3.795537"
"8260.0";"3.734274"
"8270.0";"3.708348"
"8280.0";"3.668045"
"8290.0";"3.512881"
"8300.0";"3.434869"
"8310.0";"3.455793"
"8320.0";"3.676628"
"8330.0";"3.647242"
"8340.0";"3.430749"
"8350.0";"3.223059"
"8360.0";"3.102746"
"8370.0";"3.243402"
"8380.0";"3.256108"
"8390.0";"3.484495"
"8400.0";"3.532954"
"8410.0";"3.508046"
"8420.0";"3.297641"
"8430.0";"3.361198"
"8440.0";"3.36248"
"8450.0";"3.505119"
"8460.0";"3.464001"
"8470.0";"3.57142"
"8480.0";"3.300599"
"8490.0";"3.571245"
"8500.0";"3.610142"
"8510.0";"3.722457"
"8520.0";"3.897148"
"8530.0";"3.881015"
"8540.0";"3.816166"
"8550.0";"3.9077"
"8560.0";"4.201662"
"8570.0";"4.191228"
"8580.0";"4.012244"
"8590.0";"4.198365"
"8600.0";"4.132977"
"8610.0";"4.285473"
"8620.0";"4.535167"
"8630.0";"4.685976"
"8640.0";"4.649703"
"8650.0";"4.809422"
"8660.0";"4.788625"
"8670.0";"4.452021"
"8680.0";"4.57303"
"8690.0";"4.663966"
"8700.0";"4.622126"
"8710.0";"4.573182"
"8720.0";"4.67937"
"8730.0";"4.683721"
"8740.0";"4.782951"
"8750.0";"4.781865"
"8760.0";"4.433082"
"8770.0";"4.499252"
"8780.0";"4.737731"
"8790.0";"4.776269"
"8800.0";"4.835403"
"8810.0";"4.819461"
"8820.0";"4.537519"
"8830.0";"4.774784"
"8840.0";"4.657104"
"8850.0";"4.645345"
"8860.0";"4.706409"
"8870.0";"4.81537"
"8880.0";"4.804907"
"8890.0";"4.617821"
"8900.0";"4.552153"
"8910.0";"4.322334"
"8920.0";"4.048249"
"8930.0";"4.21338"
"8940.0";"3.93629"
"8950.0";"3.89944"
"8960.0";"4.086256"
"8970.0";"4.142424"
"8980.0";"3.968315"
"8990.0";"3.870066"
"9000.0";"4.076079"
"9010.0";"4.024171"
"9020.0";"3.769118"
"9030.0";"3.861078"
"9040.0";"3.377451"
"9050.0";"3.34769"
"9060.0";"3.411708"
"9070.0";"3.647065"
"9080.0";"3.469774"
"9090.0";"3.441459"
"9100.0";"3.263908"
"9110.0";"3.430981"
"9120.0";"3.523943"
"9130.0";"3.955508"
"9140.0";"3.729836"
"9150.0";"3.774654"
"9160.0";"3.686585"
"9170.0";"3.930787"
"9180.0";"3.739414"
"9190.0";"3.740455"
"9200.0";"3.805106"
"9210.0";"3.938943"
"9220.0";"3.976493"
"9230.0";"3.789289"
"9240.0";"3.702608"
"9250.0";"3.763927"
"9260.0";"3.320802"
"9270.0";"3.441887"
"9280.0";"3.470771"
"9290.0";"3.433612"
"9300.0";"3.455351"
"9310.0";"3.287073"
"9320.0";"3.07205"
"9330.0";"3.093879"
"9340.0";"2.986054"
"9350.0";"3.04448"
"9360.0";"3.1852"
"9370.0";"3.178006"
"9380.0";"3.032574"
"9390.0";"2.868633"
"9400.0";"2.802731"
"9410.0";"2.814563"
"9420.0";"2.879439"
"9430.0";"3.245476"
"9440.0";"3.507079"
"9450.0";"3.375439"
"9460.0";"3.467597"
"9470.0";"3.380794"
"9480.0";"3.302765"
"9490.0";"3.102625"
"9500.0";"3.159997"
"9510.0";"3.413935"
"9520.0";"3.408812"
"9530.0";"3.515131"
"9540.0";"3.647335"
"9550.0";"3.716774"
"9560.0";"4.134127"
"9570.0";"4.122732"
"9580.0";"4.190452"
"9590.0";"4.18494"
"9600.0";"4.207646"
"9610.0";"4.41487"
"9620.0";"4.644654"
"9630.0";"4.480455"
"9640.0";"4.722635"
"9650.0";"4.843409"
"9660.0";"4.971137"
"9670.0";"4.86302"
"9680.0";"4.861578"
"9690.0";"4.716704"
"9700.0";"4.632299"
"9710.0";"4.719611"
"9720.0";"4.939088"
"9730.0";"4.896701"
"9740.0";"4.95619"
"9750.0";"4.924907"
"9760.0";"5.156705"
"9770.0";"5.081961"
"9780.0";"4.805707"
"9790.0";"4.737697"
"9800.0";"4.719924"
"9810.0";"4.631787"
"9820.0";"4.282907"
"9830.0";"4.637423"
"9840.0";"4.473648"
"9850.0";"4.278562"
"9860.0";"4.254966"
"9870.0";"4.495944"
"9880.0";"4.462651"
"9890.0";"4.484682"
"9900.0";"4.535554"
"9910.0";"4.702638"
"9920.0";"4.483836"
"9930.0";"4.616578"
"9940.0";"4.496231"
"9950.0";"4.357857"
"9960.0";"4.487316"
"9970.0";"4.45499"
"9980.0";"4.552454"
"9990.0";"4.901235"
"10000.0";"4.883144"
"10010.0";"4.891755"
"10020.0";"5.04816"
"10030.0";"4.972088"
"10040.0";"5.118132"
"10050.0";"4.940287"
"10060.0";"4.98733"
"10070.0";"5.039118"
"10080.0";"5.318526"
"10090.0";"5.572624"
"10100.0";"5.560932"
"10110.0";"5.672192"
"10120.0";"5.483418"
"10130.0";"5.66734"
"10140.0";"5.392409"
"10150.0";"5.468092"
"10160.0";"5.516737"
"10170.0";"5.812129"
"10180.0";"5.905696"
"10190.0";"6.009279"
"10200.0";"5.908787"
"10210.0";"6.126082"
"10220.0";"6.053967"
