# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"950.0";"1.08921"
"960.0";"0.9938963"
"970.0";"0.9831891"
"980.0";"0.9772493"
"990.0";"1.014758"
"1000.0";"1.028736"
"1010.0";"1.054096"
"1020.0";"1.117466"
"1030.0";"1.03942"
"1040.0";"1.093337"
"1050.0";"1.075953"
"1060.0";"1.075585"
"1070.0";"1.054228"
"1080.0";"1.018197"
"1090.0";"1.064672"
"1100.0";"1.052468"
"1110.0";"1.067728"
"1120.0";"1.014118"
"1130.0";"1.086748"
"1140.0";"1.034653"
"1150.0";"0.9907728"
"1160.0";"1.066852"
"1170.0";"0.9643127"
"1180.0";"1.034221"
"1190.0";"1.03587"
"1200.0";"1.098738"
"1210.0";"1.016032"
"1220.0";"0.9492761"
"1230.0";"1.014019"
"1240.0";"1.008267"
"1250.0";"1.069151"
"1260.0";"1.080391"
"1270.0";"1.052929"
"1280.0";"1.070262"
"1290.0";"1.022412"
"1300.0";"1.130649"
"1310.0";"1.035953"
"1320.0";"1.038697"
"1330.0";"1.021324"
"1340.0";"0.9662366"
"1350.0";"0.9620827"
"1360.0";"0.9456009"
"1370.0";"0.9695433"
"1380.0";"0.8555127"
"1390.0";"0.9687613"
"1400.0";"0.9543402"
"1410.0";"0.9770846"
"1420.0";"0.9880935"
"1430.0";"0.9898151"
"1440.0";"1.02579"
"1450.0";"1.015708"
"1460.0";"1.101827"
"1470.0";"1.027446"
"1480.0";"0.9548708"
"1490.0";"0.9398345"
"1500.0";"0.9357528"
"1510.0";"0.9192443"
"1520.0";"0.9381409"
"1530.0";"0.9868267"
"1540.0";"0.9423594"
"1550.0";"0.964914"
"1560.0";"0.9591274"
"1570.0";"0.9186153"
"1580.0";"0.9200137"
"1590.0";"0.9207879"
"1600.0";"0.9297921"
"1610.0";"0.9490362"
"1620.0";"0.9646251"
"1630.0";"0.9763898"
"1640.0";"0.9326656"
"1650.0";"0.9752511"
"1660.0";"1.049659"
"1670.0";"0.9577188"
"1680.0";"0.9766901"
"1690.0";"0.9880126"
"1700.0";"0.9947266"
"1710.0";"0.9517528"
"1720.0";"0.9842502"
"1730.0";"0.8721501"
"1740.0";"1.01699"
"1750.0";"1.018757"
"1760.0";"1.00343"
"1770.0";"1.005005"
"1780.0";"0.9740159"
"1790.0";"0.925761"
"1800.0";"0.8987159"
"1810.0";"0.9554657"
"1820.0";"0.9523894"
"1830.0";"0.9889863"
"1840.0";"1.046024"
"1850.0";"1.017089"
"1860.0";"1.027439"
"1870.0";"1.015585"
"1880.0";"0.919668"
"1890.0";"0.9218645"
"1900.0";"0.948482"
"1910.0";"0.9120385"
"1920.0";"0.9353871"
"1930.0";"0.906855"
"1940.0";"0.9341933"
"1950.0";"0.9883425"
"1960.0";"0.9605281"
"1970.0";"0.9567472"
"1980.0";"0.9502339"
"1990.0";"0.9723299"
"2000.0";"0.9521458"
"2010.0";"0.9525614"
"2020.0";"0.9276797"
"2030.0";"0.9830739"
"2040.0";"0.8997876"
"2050.0";"1.023179"
"2060.0";"0.9735692"
"2070.0";"0.9406981"
"2080.0";"1.037083"
"2090.0";"0.9864663"
"2100.0";"0.8393528"
"2110.0";"0.957017"
"2120.0";"0.9848909"
"2130.0";"0.9216965"
"2140.0";"0.9393888"
"2150.0";"0.9433663"
"2160.0";"0.9030567"
"2170.0";"1.040521"
"2180.0";"0.9711707"
"2190.0";"1.044256"
"2200.0";"1.032039"
"2210.0";"0.9617469"
"2220.0";"0.9663547"
"2230.0";"0.9851607"
"2240.0";"1.036303"
"2250.0";"0.9078203"
"2260.0";"0.9441194"
"2270.0";"0.926931"
"2280.0";"0.8692259"
"2290.0";"0.8567455"
"2300.0";"0.9933062"
"2310.0";"0.9196092"
"2320.0";"0.9743762"
"2330.0";"0.9597279"
"2340.0";"1.052789"
"2350.0";"0.9243059"
"2360.0";"0.895105"
"2370.0";"0.993646"
"2380.0";"0.934442"
"2390.0";"0.9073286"
"2400.0";"0.9193438"
"2410.0";"0.9658992"
"2420.0";"1.015699"
"2430.0";"0.9573432"
"2440.0";"1.003467"
"2450.0";"0.9672989"
"2460.0";"0.9398691"
"2470.0";"1.029183"
"2480.0";"1.006089"
"2490.0";"0.9880942"
"2500.0";"0.9990576"
"2510.0";"0.9644302"
"2520.0";"0.9467863"
"2530.0";"0.8509647"
"2540.0";"0.9577352"
"2550.0";"0.9642958"
"2560.0";"0.9610582"
"2570.0";"0.9728788"
"2580.0";"0.9056324"
"2590.0";"0.9136072"
"2600.0";"0.9638241"
"2610.0";"0.9576154"
"2620.0";"0.9150133"
"2630.0";"0.9536458"
"2640.0";"1.002763"
"2650.0";"1.005339"
"2660.0";"1.006897"
"2670.0";"1.018033"
"2680.0";"0.9360271"
"2690.0";"0.957132"
"2700.0";"0.9776917"
"2710.0";"0.9299036"
"2720.0";"1.045762"
"2730.0";"1.014457"
"2740.0";"1.033398"
"2750.0";"1.058993"
"2760.0";"0.9550956"
"2770.0";"1.032501"
"2780.0";"1.061094"
"2790.0";"1.028142"
"2800.0";"1.168934"
"2810.0";"1.129343"
"2820.0";"1.067359"
"2830.0";"1.104773"
"2840.0";"1.068069"
"2850.0";"1.055475"
"2860.0";"1.049247"
"2870.0";"1.066258"
"2880.0";"1.010595"
"2890.0";"1.06198"
"2900.0";"1.003058"
"2910.0";"0.9385681"
"2920.0";"1.005839"
"2930.0";"1.050896"
"2940.0";"0.9884283"
"2950.0";"0.9624473"
"2960.0";"0.9930471"
"2970.0";"0.8954331"
"2980.0";"0.9433099"
"2990.0";"0.9549376"
"3000.0";"1.005883"
"3010.0";"0.9874675"
"3020.0";"0.960885"
"3030.0";"0.8580874"
"3040.0";"0.974003"
"3050.0";"0.9209052"
"3060.0";"0.9914262"
"3070.0";"1.054843"
"3080.0";"0.8818676"
"3090.0";"0.9474224"
"3100.0";"0.9204481"
"3110.0";"0.9731598"
"3120.0";"0.9785092"
"3130.0";"0.8819391"
"3140.0";"0.920835"
"3150.0";"0.9765522"
"3160.0";"0.8700073"
"3170.0";"0.9745092"
"3180.0";"1.010484"
"3190.0";"0.9955748"
"3200.0";"0.9952193"
"3210.0";"0.9320217"
"3220.0";"0.9540387"
"3230.0";"1.040357"
"3240.0";"1.01824"
"3250.0";"1.008128"
"3260.0";"1.015788"
"3270.0";"1.019676"
"3280.0";"1.0532"
"3290.0";"0.9994143"
"3300.0";"1.009068"
"3310.0";"1.042498"
"3320.0";"0.7797896"
"3330.0";"0.97107"
"3340.0";"1.033716"
"3350.0";"1.064018"
"3360.0";"0.9931999"
"3370.0";"1.031851"
"3380.0";"1.04925"
"3390.0";"1.049515"
"3400.0";"0.9892147"
"3410.0";"0.9825166"
"3420.0";"0.9036492"
"3430.0";"0.9667337"
"3440.0";"0.9192287"
"3450.0";"0.9504805"
"3460.0";"0.9017809"
"3470.0";"0.9240109"
"3480.0";"0.847587"
"3490.0";"1.028501"
"3500.0";"0.9643243"
"3510.0";"0.9748159"
"3520.0";"0.9496267"
"3530.0";"0.9499274"
"3540.0";"0.8783612"
"3550.0";"0.8981569"
"3560.0";"0.8206882"
"3570.0";"0.907869"
"3580.0";"0.8529766"
"3590.0";"0.8643944"
"3600.0";"0.7785251"
"3610.0";"0.9824345"
"3620.0";"0.8816429"
"3630.0";"0.8863274"
"3640.0";"0.9154395"
"3650.0";"0.923262"
"3660.0";"0.9168077"
"3670.0";"1.069788"
"3680.0";"0.8511556"
"3690.0";"0.9032686"
"3700.0";"0.9091042"
"3710.0";"0.8495533"
"3720.0";"0.8790314"
"3730.0";"1.012706"
"3740.0";"0.8951613"
"3750.0";"0.785364"
"3760.0";"1.036788"
"3770.0";"0.9796332"
"3780.0";"0.964007"
"3790.0";"1.031379"
"3800.0";"0.97571"
"3810.0";"1.088157"
"3820.0";"0.9746373"
"3830.0";"0.9504755"
"3840.0";"0.9601768"
"3850.0";"0.9897606"
"3860.0";"0.9329599"
"3870.0";"0.9271953"
"3880.0";"1.038951"
"3890.0";"0.9614392"
"3900.0";"0.8906255"
"3910.0";"1.017733"
"3920.0";"0.9610089"
"3930.0";"0.9807085"
"3940.0";"1.076237"
"3950.0";"1.088941"
"3960.0";"1.099181"
"3970.0";"1.062803"
"3980.0";"1.043101"
"3990.0";"0.9487311"
"4000.0";"1.107222"
"4010.0";"1.117087"
"4020.0";"0.9437002"
"4030.0";"1.037276"
"4040.0";"0.9991956"
"4050.0";"0.9644112"
"4060.0";"1.03685"
"4070.0";"1.023502"
"4080.0";"0.9795808"
"4090.0";"0.9593431"
"4100.0";"0.9841734"
"4110.0";"1.038102"
"4120.0";"0.9503368"
"4130.0";"0.9642931"
"4140.0";"1.029655"
"4150.0";"0.9787933"
"4160.0";"0.979633"
"4170.0";"0.954073"
"4180.0";"0.8972906"
"4190.0";"0.9126078"
"4200.0";"0.9741973"
"4210.0";"0.905623"
"4220.0";"0.8777064"
"4230.0";"0.9997468"
"4240.0";"0.9671258"
"4250.0";"0.990889"
"4260.0";"1.075913"
"4270.0";"0.9706849"
"4280.0";"1.006914"
"4290.0";"1.044895"
"4300.0";"0.9241266"
"4310.0";"1.053217"
"4320.0";"1.025712"
"4330.0";"1.015347"
"4340.0";"1.021983"
"4350.0";"1.026803"
"4360.0";"1.014707"
"4370.0";"0.9384528"
"4380.0";"0.9714206"
"4390.0";"0.9100468"
"4400.0";"0.985159"
"4410.0";"0.9119944"
"4420.0";"0.9984432"
"4430.0";"0.9856008"
"4440.0";"1.004073"
"4450.0";"0.8911374"
"4460.0";"0.9851132"
"4470.0";"1.021695"
"4480.0";"1.008814"
"4490.0";"1.032032"
"4500.0";"0.9714304"
"4510.0";"1.029972"
"4520.0";"1.032236"
"4530.0";"0.9981932"
"4540.0";"0.9613502"
"4550.0";"0.9690629"
"4560.0";"1.005881"
"4570.0";"0.9611467"
"4580.0";"0.9909732"
"4590.0";"0.9895464"
"4600.0";"0.9907542"
"4610.0";"0.9233376"
"4620.0";"0.9753224"
"4630.0";"0.9468522"
"4640.0";"0.9923081"
"4650.0";"0.9479936"
"4660.0";"1.000761"
"4670.0";"0.9734149"
"4680.0";"0.9599462"
"4690.0";"0.9642509"
"4700.0";"0.9452632"
"4710.0";"0.9184297"
"4720.0";"0.985549"
"4730.0";"0.9673913"
"4740.0";"0.9887761"
"4750.0";"1.03032"
"4760.0";"0.9789523"
"4770.0";"1.021055"
"4780.0";"1.015664"
"4790.0";"0.9062241"
"4800.0";"0.8898642"
"4810.0";"1.029689"
"4820.0";"0.9898863"
"4830.0";"0.9356757"
"4840.0";"0.802171"
"4850.0";"0.9107783"
"4860.0";"0.9383843"
"4870.0";"0.9508492"
"4880.0";"1.01167"
"4890.0";"1.01133"
"4900.0";"0.95867"
"4910.0";"0.9772155"
"4920.0";"1.066998"
"4930.0";"1.113431"
"4940.0";"1.016272"
"4950.0";"0.9842164"
"4960.0";"0.8981879"
"4970.0";"0.7794876"
"4980.0";"0.7031683"
"4990.0";"0.8655201"
"5000.0";"0.8299704"
"5010.0";"0.7205892"
"5020.0";"0.8010774"
"5030.0";"0.924541"
"5040.0";"0.7377414"
"5050.0";"0.6385885"
"5060.0";"0.7592008"
"5070.0";"0.7049333"
"5080.0";"0.7274019"
"5090.0";"0.6642568"
"5100.0";"0.6652802"
"5110.0";"0.8643783"
"5120.0";"0.937391"
"5130.0";"0.829531"
"5140.0";"0.8413023"
"5150.0";"0.9731013"
"5160.0";"1.005369"
"5170.0";"0.969238"
"5180.0";"0.8388768"
"5190.0";"0.8946342"
"5200.0";"0.84413"
"5210.0";"0.9783773"
"5220.0";"0.9600409"
"5230.0";"0.8888598"
"5240.0";"0.9247534"
"5250.0";"0.9510097"
"5260.0";"0.867339"
"5270.0";"1.015749"
"5280.0";"1.010571"
"5290.0";"1.008883"
"5300.0";"0.8194913"
"5310.0";"0.8345785"
"5320.0";"0.9959707"
"5330.0";"0.9997228"
"5340.0";"0.8788251"
"5350.0";"0.941317"
"5360.0";"0.8774221"
"5370.0";"0.9971601"
"5380.0";"1.033511"
"5390.0";"0.9646738"
"5400.0";"0.9555026"
"5410.0";"1.014211"
"5420.0";"0.9511146"
"5430.0";"0.9334164"
"5440.0";"0.9955088"
"5450.0";"1.012992"
"5460.0";"1.11415"
"5470.0";"1.038858"
"5480.0";"1.171872"
"5490.0";"1.121751"
"5500.0";"1.147387"
"5510.0";"1.11589"
"5520.0";"1.081182"
"5530.0";"1.100262"
"5540.0";"1.063301"
"5550.0";"1.023668"
"5560.0";"1.079181"
"5570.0";"1.065109"
"5580.0";"1.001143"
"5590.0";"1.087894"
"5600.0";"1.065306"
"5610.0";"1.007878"
"5620.0";"1.053949"
"5630.0";"1.063408"
"5640.0";"1.077349"
"5650.0";"1.073107"
"5660.0";"1.148243"
"5670.0";"1.109535"
"5680.0";"1.05585"
"5690.0";"1.011572"
"5700.0";"0.9756025"
"5710.0";"0.8562208"
"5720.0";"0.7631945"
"5730.0";"0.8797967"
"5740.0";"0.882937"
"5750.0";"0.926789"
"5760.0";"0.838645"
"5770.0";"0.8409106"
"5780.0";"0.9588585"
"5790.0";"0.9768653"
"5800.0";"1.020596"
"5810.0";"0.9000412"
"5820.0";"1.02387"
"5830.0";"1.001395"
"5840.0";"0.9645295"
"5850.0";"0.904236"
"5860.0";"0.8495067"
"5870.0";"0.92849"
"5880.0";"0.9326496"
"5890.0";"1.006262"
"5900.0";"0.8447348"
"5910.0";"0.6487104"
"5920.0";"0.6517346"
"5930.0";"0.7785986"
"5940.0";"0.7909045"
"5950.0";"0.6828038"
"5960.0";"0.6570345"
"5970.0";"0.7524027"
"5980.0";"0.8763155"
"5990.0";"1.043718"
"6000.0";"1.043153"
"6010.0";"1.073064"
"6020.0";"0.9488887"
"6030.0";"1.019559"
"6040.0";"1.017158"
"6050.0";"1.134825"
"6060.0";"1.096023"
"6070.0";"0.9987071"
"6080.0";"1.119335"
"6090.0";"1.104089"
"6100.0";"0.9924908"
"6110.0";"1.027903"
"6120.0";"1.136152"
"6130.0";"0.8677568"
"6140.0";"0.8716979"
"6150.0";"0.8968626"
"6160.0";"0.9260619"
"6170.0";"0.9465953"
"6180.0";"0.9510098"
"6190.0";"0.9288858"
"6200.0";"0.9560344"
"6210.0";"0.9518493"
"6220.0";"0.9626513"
"6230.0";"0.954955"
"6240.0";"0.9799052"
"6250.0";"1.005808"
"6260.0";"1.048986"
"6270.0";"1.025637"
"6280.0";"1.020242"
"6290.0";"1.047525"
"6300.0";"0.9664879"
"6310.0";"0.8368239"
"6320.0";"0.9215075"
"6330.0";"0.8970538"
"6340.0";"0.9559568"
"6350.0";"0.8505939"
"6360.0";"0.9039587"
"6370.0";"0.8843901"
"6380.0";"0.8790979"
"6390.0";"0.8662297"
"6400.0";"0.8456775"
"6410.0";"0.9764391"
"6420.0";"1.095954"
"6430.0";"1.102406"
"6440.0";"1.171651"
"6450.0";"1.099806"
"6460.0";"1.028448"
"6470.0";"1.095227"
"6480.0";"1.095552"
"6490.0";"1.074667"
"6500.0";"0.9981593"
"6510.0";"0.9910923"
"6520.0";"0.9468377"
"6530.0";"0.855983"
"6540.0";"1.018628"
"6550.0";"0.973878"
"6560.0";"0.9109805"
"6570.0";"0.9699057"
"6580.0";"0.8200569"
"6590.0";"0.8947052"
"6600.0";"0.9437513"
"6610.0";"0.9480554"
"6620.0";"0.8438379"
"6630.0";"0.9649154"
"6640.0";"0.8403056"
"6650.0";"0.9105204"
"6660.0";"0.9261497"
"6670.0";"0.9085977"
"6680.0";"0.8421691"
"6690.0";"0.8480023"
"6700.0";"0.8947718"
"6710.0";"0.9671988"
"6720.0";"0.9302849"
"6730.0";"0.8465821"
"6740.0";"0.9351128"
"6750.0";"0.7636606"
"6760.0";"0.7295814"
"6770.0";"0.8011678"
"6780.0";"0.6361844"
"6790.0";"0.6720541"
"6800.0";"0.759919"
"6810.0";"0.853828"
"6820.0";"0.919812"
"6830.0";"0.9604293"
"6840.0";"0.8461564"
"6850.0";"0.7301672"
"6860.0";"0.7990815"
"6870.0";"0.8216089"
"6880.0";"0.8029953"
"6890.0";"0.8120759"
"6900.0";"0.8493497"
"6910.0";"0.8078887"
"6920.0";"0.841774"
"6930.0";"0.8724082"
"6940.0";"0.9082407"
"6950.0";"0.8741971"
"6960.0";"0.8315827"
"6970.0";"0.788291"
"6980.0";"0.7870261"
"6990.0";"0.6628195"
"7000.0";"0.8221592"
"7010.0";"0.7957296"
"7020.0";"0.7751452"
"7030.0";"0.7964533"
"7040.0";"0.8033144"
"7050.0";"0.6836211"
"7060.0";"0.7081243"
"7070.0";"0.8187247"
"7080.0";"0.7733779"
"7090.0";"0.7155225"
"7100.0";"0.7663871"
"7110.0";"0.6975179"
"7120.0";"0.688295"
"7130.0";"0.8737195"
"7140.0";"0.6624337"
"7150.0";"0.6674983"
"7160.0";"0.7231675"
"7170.0";"0.841652"
"7180.0";"0.8374831"
"7190.0";"0.8125572"
"7200.0";"0.7989857"
"7210.0";"0.7668275"
"7220.0";"0.8444289"
"7230.0";"0.7157339"
"7240.0";"0.7207516"
"7250.0";"0.7760669"
"7260.0";"0.9653172"
"7270.0";"0.8969865"
"7280.0";"1.080175"
"7290.0";"0.9715499"
"7300.0";"0.9276341"
"7310.0";"0.9459669"
"7320.0";"0.8224069"
"7330.0";"0.7155321"
"7340.0";"0.8056669"
"7350.0";"0.7452742"
"7360.0";"0.8072543"
"7370.0";"0.6476677"
"7380.0";"0.6522362"
"7390.0";"0.7316669"
"7400.0";"0.7323518"
"7410.0";"0.6761782"
"7420.0";"0.7540833"
"7430.0";"0.6700702"
"7440.0";"0.773401"
"7450.0";"0.8120198"
"7460.0";"0.799907"
"7470.0";"0.7460997"
"7480.0";"0.729904"
"7490.0";"0.6757354"
"7500.0";"0.6629536"
"7510.0";"0.6872216"
"7520.0";"0.6915664"
"7530.0";"0.8297496"
"7540.0";"0.6394638"
"7550.0";"0.6965874"
"7560.0";"0.6761498"
"7570.0";"0.6017864"
"7580.0";"0.656198"
"7590.0";"0.6149045"
"7600.0";"0.7816435"
"7610.0";"0.8984177"
"7620.0";"0.9293635"
"7630.0";"0.8042021"
"7640.0";"0.7931899"
"7650.0";"0.6871288"
"7660.0";"0.8029675"
"7670.0";"0.8757336"
"7680.0";"0.8068634"
"7690.0";"0.797148"
"7700.0";"0.8420172"
"7710.0";"0.7755247"
"7720.0";"0.8067156"
"7730.0";"0.7064489"
"7740.0";"0.7479179"
"7750.0";"0.6409259"
"7760.0";"0.6378974"
"7770.0";"0.5652909"
"7780.0";"0.5866392"
"7790.0";"0.7005752"
"7800.0";"0.6791654"
"7810.0";"0.7396703"
"7820.0";"0.6537045"
"7830.0";"0.6308359"
"7840.0";"0.471683"
"7850.0";"0.515327"
"7860.0";"0.5676486"
"7870.0";"0.5258193"
"7880.0";"0.5737779"
"7890.0";"0.5838544"
"7900.0";"0.4482198"
"7910.0";"0.6016662"
"7920.0";"0.5285158"
"7930.0";"0.4950265"
"7940.0";"0.6134434"
"7950.0";"0.4922236"
"7960.0";"0.6572075"
"7970.0";"0.6389163"
"7980.0";"0.6415385"
"7990.0";"0.6697518"
"8000.0";"0.6533314"
"8010.0";"0.5046215"
"8020.0";"0.6786969"
"8030.0";"0.6357192"
"8040.0";"0.5383355"
"8050.0";"0.5928052"
"8060.0";"0.5888417"
"8070.0";"0.7368175"
"8080.0";"0.8952529"
"8090.0";"0.9545726"
"8100.0";"0.9440441"
"8110.0";"0.9268993"
"8120.0";"0.9438877"
"8130.0";"1.010324"
"8140.0";"0.9465886"
"8150.0";"0.832518"
"8160.0";"0.8926713"
"8170.0";"0.9713261"
"8180.0";"1.000263"
"8190.0";"1.002986"
"8200.0";"1.002597"
"8210.0";"0.9276732"
"8220.0";"0.9503925"
"8230.0";"1.008899"
"8240.0";"0.9996342"
"8250.0";"1.054443"
"8260.0";"0.9779621"
"8270.0";"0.933739"
"8280.0";"0.9800763"
"8290.0";"0.9805367"
"8300.0";"0.9758217"
"8310.0";"0.9381818"
"8320.0";"1.024675"
"8330.0";"1.043414"
"8340.0";"1.021808"
"8350.0";"0.9862047"
"8360.0";"0.8020605"
"8370.0";"0.8093642"
"8380.0";"0.8999032"
"8390.0";"0.8153656"
"8400.0";"0.8296946"
"8410.0";"0.9584592"
"8420.0";"0.8649198"
"8430.0";"0.9835737"
"8440.0";"1.04051"
"8450.0";"1.015867"
"8460.0";"1.02591"
"8470.0";"0.9889439"
"8480.0";"0.9503761"
"8490.0";"0.9711013"
"8500.0";"0.9503422"
"8510.0";"0.9333859"
"8520.0";"0.9849761"
"8530.0";"0.9790041"
"8540.0";"1.019393"
"8550.0";"0.9683599"
"8560.0";"0.8698476"
"8570.0";"0.9169745"
"8580.0";"0.8340659"
"8590.0";"0.864581"
"8600.0";"0.8642623"
"8610.0";"0.8929445"
"8620.0";"0.911567"
"8630.0";"0.9116856"
"8640.0";"0.8208346"
"8650.0";"0.8774372"
"8660.0";"0.8073179"
"8670.0";"0.8564073"
"8680.0";"0.9031873"
"8690.0";"0.9186364"
"8700.0";"0.9159664"
"8710.0";"0.855096"
"8720.0";"0.9271886"
"8730.0";"0.8998585"
"8740.0";"0.8682569"
"8750.0";"0.8819469"
"8760.0";"0.8322842"
"8770.0";"0.8212527"
"8780.0";"0.9138942"
"8790.0";"0.8642812"
"8800.0";"0.8574257"
"8810.0";"0.8337201"
"8820.0";"0.8594655"
"8830.0";"0.8913438"
"8840.0";"0.8961084"
"8850.0";"0.8791054"
"8860.0";"0.8435815"
"8870.0";"0.9277338"
"8880.0";"0.9250872"
"8890.0";"0.9340606"
"8900.0";"0.8899636"
"8910.0";"0.7997721"
"8920.0";"0.7607986"
"8930.0";"0.714933"
"8940.0";"0.8058916"
"8950.0";"0.7766083"
"8960.0";"0.6995623"
"8970.0";"0.7154364"
"8980.0";"0.7787682"
"8990.0";"0.9482218"
"9000.0";"0.8300153"
"9010.0";"0.8158928"
"9020.0";"0.8238775"
"9030.0";"0.8282451"
"9040.0";"0.8279768"
"9050.0";"0.7916498"
"9060.0";"0.8370107"
"9070.0";"0.7768381"
"9080.0";"0.8169426"
"9090.0";"0.9220878"
"9100.0";"0.8604629"
"9110.0";"0.8343843"
"9120.0";"0.8696007"
"9130.0";"0.8270252"
"9140.0";"0.7450169"
"9150.0";"0.778482"
"9160.0";"0.837795"
"9170.0";"0.9107217"
"9180.0";"0.928897"
"9190.0";"0.8654929"
"9200.0";"0.8735655"
"9210.0";"0.9068215"
"9220.0";"0.9578677"
"9230.0";"0.8539161"
"9240.0";"1.007699"
"9250.0";"0.8773705"
"9260.0";"0.9353902"
"9270.0";"0.9822407"
"9280.0";"1.002283"
"9290.0";"0.9505585"
"9300.0";"0.8374829"
"9310.0";"0.8222165"
"9320.0";"0.8565473"
"9330.0";"0.8774672"
"9340.0";"0.7737946"
"9350.0";"0.8732436"
"9360.0";"0.8979003"
"9370.0";"0.8501653"
"9380.0";"0.8633453"
"9390.0";"0.9294058"
"9400.0";"0.9506481"
"9410.0";"0.9456751"
"9420.0";"0.929547"
"9430.0";"0.8879218"
"9440.0";"0.9243455"
"9450.0";"0.9248435"
"9460.0";"0.9396495"
"9470.0";"0.9410276"
"9480.0";"0.8789934"
"9490.0";"0.8756678"
"9500.0";"0.8493841"
"9510.0";"0.791683"
"9520.0";"0.780073"
"9530.0";"0.8025388"
"9540.0";"0.8437697"
"9550.0";"0.9431573"
"9560.0";"0.8494641"
"9570.0";"0.892069"
"9580.0";"0.8278866"
"9590.0";"0.9166603"
"9600.0";"0.9280738"
"9610.0";"0.945605"
"9620.0";"0.9348469"
"9630.0";"0.8872624"
"9640.0";"0.7738886"
"9650.0";"0.9384227"
"9660.0";"0.9462485"
"9670.0";"0.8828714"
"9680.0";"0.9887666"
"9690.0";"0.9621464"
"9700.0";"0.7516381"
"9710.0";"0.7439042"
"9720.0";"0.8318347"
"9730.0";"0.8987374"
"9740.0";"1.008171"
"9750.0";"1.056508"
"9760.0";"1.026815"
"9770.0";"0.9794421"
"9780.0";"1.094189"
"9790.0";"1.115969"
"9800.0";"1.071001"
"9810.0";"1.013421"
"9820.0";"1.012922"
"9830.0";"1.012024"
"9840.0";"1.044332"
"9850.0";"1.016683"
"9860.0";"1.045288"
"9870.0";"0.9435056"
"9880.0";"0.9687366"
"9890.0";"0.9827167"
"9900.0";"1.12292"
"9910.0";"1.036713"
"9920.0";"0.9731895"
"9930.0";"1.02515"
"9940.0";"1.103899"
"9950.0";"0.9021355"
"9960.0";"1.01175"
"9970.0";"1.014194"
"9980.0";"1.101433"
"9990.0";"0.9644844"
"10000.0";"1.013816"
"10010.0";"1.054527"
"10020.0";"0.9550084"
"10030.0";"1.009234"
"10040.0";"1.005889"
"10050.0";"0.9887797"
"10060.0";"1.037239"
"10070.0";"0.9573892"
"10080.0";"1.155371"
"10090.0";"1.073287"
"10100.0";"1.007497"
"10110.0";"0.9513132"
"10120.0";"1.075126"
"10130.0";"1.114485"
