# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"23220.0";"0.1636642"
"23230.0";"0.1611799"
"23240.0";"0.1702846"
"23250.0";"0.179335"
"23260.0";"0.1604061"
"23270.0";"0.201985"
"23280.0";"0.1726126"
"23290.0";"0.1826743"
"23300.0";"0.1693901"
"23310.0";"0.1592047"
"23320.0";"0.1719887"
"23330.0";"0.1817059"
"23340.0";"0.1692366"
"23350.0";"0.1745336"
"23360.0";"0.157965"
"23370.0";"0.1706487"
"23380.0";"0.272448"
"23390.0";"0.2770035"
"23400.0";"0.2982082"
"23410.0";"0.2545975"
"23420.0";"0.3637779"
"23430.0";"0.2692471"
"23440.0";"0.2788614"
"23450.0";"0.2643576"
"23460.0";"0.3182248"
"23470.0";"0.3001686"
"23480.0";"0.2464664"
"23490.0";"0.2524204"
"23500.0";"0.2792024"
"23510.0";"0.2647531"
"23520.0";"0.2859141"
"23530.0";"0.2238414"
"23540.0";"0.2892941"
"23550.0";"0.1669791"
"23560.0";"0.1736893"
"23570.0";"0.1836628"
"23580.0";"0.1889865"
"23590.0";"0.1823978"
"23600.0";"0.1770481"
"23610.0";"0.1512149"
"23620.0";"0.1642497"
"23630.0";"0.1647149"
"23640.0";"0.1639604"
"23650.0";"0.1571656"
"23660.0";"0.1702262"
"23670.0";"0.1706019"
"23680.0";"0.1688372"
"23690.0";"0.166907"
"23700.0";"0.1722468"
"23710.0";"0.1537887"
"23720.0";"0.1625238"
"23730.0";"0.1590503"
"23740.0";"0.1489263"
"23750.0";"0.1631135"
"23760.0";"0.2158819"
"23770.0";"0.1687157"
"23780.0";"0.1546353"
"23790.0";"0.1538896"
"23800.0";"0.156946"
"23810.0";"0.1605056"
"23820.0";"0.1714963"
"23830.0";"0.1677469"
"23840.0";"0.1558043"
"23850.0";"0.1581707"
"23860.0";"0.1672753"
"23870.0";"0.1502098"
"23880.0";"0.1664513"
"23890.0";"0.1667122"
"23900.0";"0.1528953"
"23910.0";"0.1597122"
"23920.0";"0.1916743"
"23930.0";"0.1674365"
"23940.0";"0.16849"
"23950.0";"0.1731964"
"23960.0";"0.1679077"
"23970.0";"0.1581578"
"23980.0";"0.1532416"
"23990.0";"0.1686505"
"24000.0";"0.174542"
"24010.0";"0.1599406"
"24020.0";"0.1764117"
"24030.0";"0.1769013"
"24040.0";"0.1634776"
"24050.0";"0.1833631"
"24060.0";"0.1637102"
"24070.0";"0.2745431"
"24080.0";"0.274237"
"24090.0";"0.2464039"
"24100.0";"0.289957"
"24110.0";"0.2517718"
"24120.0";"0.2569863"
"24130.0";"0.2891244"
"24140.0";"0.2822943"
"24150.0";"0.257412"
"24160.0";"0.2594787"
"24170.0";"0.3041993"
"24180.0";"0.2723879"
"24190.0";"0.2357416"
"24200.0";"0.2967662"
"24210.0";"0.2883487"
"24220.0";"0.2586174"
"24230.0";"0.2530833"
"24240.0";"0.2243791"
"24250.0";"0.3298543"
"24260.0";"0.2296297"
"24270.0";"0.3011477"
"24280.0";"0.2767254"
"24290.0";"0.2704276"
"24300.0";"0.2778006"
"24310.0";"0.2641555"
"24320.0";"0.3233294"
"24330.0";"0.2651902"
"24340.0";"0.1681936"
"24350.0";"0.1726587"
"24360.0";"0.1608821"
"24370.0";"0.1624714"
"24380.0";"0.1685557"
"24390.0";"0.1810799"
"24400.0";"0.176165"
"24410.0";"0.1569744"
"24420.0";"0.156528"
"24430.0";"0.1893305"
"24440.0";"0.1764372"
"24450.0";"0.1700619"
"24460.0";"0.1748656"
"24470.0";"0.156413"
"24480.0";"0.1649877"
"24490.0";"0.1752628"
"24500.0";"0.159157"
"24510.0";"0.1706048"
"24520.0";"0.1485329"
"24530.0";"0.2003619"
"24540.0";"0.1583822"
"24550.0";"0.1746539"
"24560.0";"0.1610869"
"24570.0";"0.1846457"
"24580.0";"0.1660062"
"24590.0";"0.1651485"
"24600.0";"0.1546545"
"24610.0";"0.1601091"
"24620.0";"0.157134"
"24630.0";"0.1778342"
"24640.0";"0.1763038"
"24650.0";"0.1518749"
"24660.0";"0.169163"
"24670.0";"0.1515189"
"24680.0";"0.1531962"
"24690.0";"0.1596086"
"24700.0";"0.1670028"
"24710.0";"0.1700471"
"24720.0";"0.1593328"
"24730.0";"0.1727543"
"24740.0";"0.1760996"
"24750.0";"0.1661476"
"24760.0";"0.1622003"
"24770.0";"0.1781038"
"24780.0";"0.1779245"
"24790.0";"0.171593"
"24800.0";"0.1742011"
"24810.0";"0.1668381"
"24820.0";"0.164481"
"24830.0";"0.1512714"
"24840.0";"0.2041691"
"24850.0";"0.1630953"
"24860.0";"0.1518058"
"24870.0";"0.1679196"
"24880.0";"0.1445925"
"24890.0";"0.1638629"
"24900.0";"0.1524268"
"24910.0";"0.1488926"
"24920.0";"0.1706518"
"24930.0";"0.1862122"
"24940.0";"0.2056671"
"24950.0";"0.1578386"
"24960.0";"0.1590252"
"24970.0";"0.1760626"
"24980.0";"0.1808148"
"24990.0";"0.1756645"
"25000.0";"0.1589312"
"25010.0";"0.1601283"
"25020.0";"0.1628682"
"25030.0";"0.1818818"
"25040.0";"0.1565405"
"25050.0";"0.1942729"
"25060.0";"0.1526236"
"25070.0";"0.1537855"
"25080.0";"0.1910526"
"25090.0";"0.1617281"
"25100.0";"0.1577149"
"25110.0";"0.1717731"
"25120.0";"0.180025"
"25130.0";"0.1626373"
"25140.0";"0.1642744"
"25150.0";"0.1617095"
"25160.0";"0.1593549"
"25170.0";"0.1656047"
"25180.0";"0.1586853"
"25190.0";"0.1648331"
"25200.0";"0.1622989"
"25210.0";"0.1539289"
"25220.0";"0.1588613"
"25230.0";"0.1637958"
"25240.0";"0.174597"
"25250.0";"0.1465403"
"25260.0";"0.1556471"
"25270.0";"0.1625544"
"25280.0";"0.1678749"
"25290.0";"0.1588365"
"25300.0";"0.1555537"
"25310.0";"0.1658494"
"25320.0";"0.1691481"
"25330.0";"0.1591535"
"25340.0";"0.1781067"
"25350.0";"0.1720292"
"25360.0";"0.1596432"
"25370.0";"0.1625117"
"25380.0";"0.177014"
"25390.0";"0.1619689"
"25400.0";"0.1543569"
"25410.0";"0.1674129"
"25420.0";"0.159063"
"25430.0";"0.1601595"
"25440.0";"0.1673649"
"25450.0";"0.1694581"
"25460.0";"0.1604275"
"25470.0";"0.1655296"
"25480.0";"0.1622005"
"25490.0";"0.1639785"
"25500.0";"0.1731445"
"25510.0";"0.1563619"
"25520.0";"0.1547451"
"25530.0";"0.1615179"
"25540.0";"0.1787988"
"25550.0";"0.1597814"
"25560.0";"0.1945405"
"25570.0";"0.1423413"
"25580.0";"0.1790251"
"25590.0";"0.1481553"
"25600.0";"0.1583983"
"25610.0";"0.1564897"
"25620.0";"0.1614964"
"25630.0";"0.1716102"
"25640.0";"0.1586379"
"25650.0";"0.1547031"
"25660.0";"0.1584105"
"25670.0";"0.1767879"
"25680.0";"0.2783183"
"25690.0";"0.1818214"
"25700.0";"0.1719301"
"25710.0";"0.1761534"
"25720.0";"0.164402"
"25730.0";"0.1680387"
"25740.0";"0.1540161"
"25750.0";"0.1720639"
"25760.0";"0.1602589"
"25770.0";"0.1795245"
"25780.0";"0.154448"
"25790.0";"0.1727482"
"25800.0";"0.1656559"
"25810.0";"0.1651242"
"25820.0";"0.1745339"
"25830.0";"0.1645143"
"25840.0";"0.177668"
"25850.0";"0.1594022"
"25860.0";"0.166814"
"25870.0";"0.1595776"
"25880.0";"0.1752484"
"25890.0";"0.1578956"
"25900.0";"0.1627672"
"25910.0";"0.1810721"
"25920.0";"0.1726293"
"25930.0";"0.16456"
"25940.0";"0.1752859"
"25950.0";"0.1576516"
"25960.0";"0.1737214"
"25970.0";"0.1478989"
"25980.0";"0.1687009"
"25990.0";"0.1635907"
"26000.0";"0.1614368"
"26010.0";"0.1622684"
"26020.0";"0.1721422"
"26030.0";"0.1612761"
"26040.0";"0.1645048"
"26050.0";"0.1799057"
"26060.0";"0.1613568"
"26070.0";"0.1584235"
"26080.0";"0.1650271"
"26090.0";"0.1715838"
"26100.0";"0.1835699"
"26110.0";"0.1670626"
"26120.0";"0.1663998"
"26130.0";"0.1742671"
"26140.0";"0.1794798"
"26150.0";"0.1707924"
"26160.0";"0.1540551"
"26170.0";"0.1588522"
"26180.0";"0.1797136"
"26190.0";"0.1639059"
"26200.0";"0.1871202"
"26210.0";"0.1775109"
"26220.0";"0.1600156"
"26230.0";"0.1691687"
"26240.0";"0.1722094"
"26250.0";"0.2015139"
"26260.0";"0.1755758"
"26270.0";"0.1606896"
"26280.0";"0.159806"
"26290.0";"0.1650241"
"26300.0";"0.1700854"
"26310.0";"0.1701114"
"26320.0";"0.1639361"
"26330.0";"0.1622746"
"26340.0";"0.1627174"
"26350.0";"0.1614065"
"26360.0";"0.1683152"
"26370.0";"0.1679915"
"26380.0";"0.1719157"
"26390.0";"0.1607515"
"26400.0";"0.1778171"
"26410.0";"0.1656648"
"26420.0";"0.17328"
"26430.0";"0.1653154"
"26440.0";"0.1681668"
"26450.0";"0.1631131"
"26460.0";"0.1618305"
"26470.0";"0.1717002"
"26480.0";"0.14682"
"26490.0";"0.1705811"
"26500.0";"0.163994"
"26510.0";"0.1620925"
"26520.0";"0.1597435"
"26530.0";"0.1717031"
"26540.0";"0.1518093"
"26550.0";"0.173361"
"26560.0";"0.1738071"
"26570.0";"0.1903055"
"26580.0";"0.1684668"
"26590.0";"0.1665803"
"26600.0";"0.1684787"
"26610.0";"0.1439027"
"26620.0";"0.158165"
"26630.0";"0.1722473"
"26640.0";"0.1670512"
"26650.0";"0.1642502"
"26660.0";"0.170611"
"26670.0";"0.1595589"
"26680.0";"0.1803716"
"26690.0";"0.2012235"
"26700.0";"0.1695259"
"26710.0";"0.1662351"
"26720.0";"0.1590529"
"26730.0";"0.1562852"
"26740.0";"0.1618491"
"26750.0";"0.1778343"
"26760.0";"0.1705082"
"26770.0";"0.1574998"
"26780.0";"0.1841686"
"26790.0";"0.1806603"
"26800.0";"0.1728905"
"26810.0";"0.1743879"
"26820.0";"0.1741785"
"26830.0";"0.1676845"
"26840.0";"0.166886"
"26850.0";"0.1613097"
"26860.0";"0.1804385"
"26870.0";"0.1751026"
"26880.0";"0.1603182"
"26890.0";"0.1425375"
"26900.0";"0.1545122"
"26910.0";"0.1497804"
"26920.0";"0.1551612"
"26930.0";"0.1726612"
"26940.0";"0.1672541"
"26950.0";"0.1854205"
"26960.0";"0.1608907"
"26970.0";"0.1698086"
"26980.0";"0.155801"
"26990.0";"0.151559"
"27000.0";"0.161954"
"27010.0";"0.1714996"
"27020.0";"0.1717785"
"27030.0";"0.1705901"
"27040.0";"0.1605767"
"27050.0";"0.1849815"
"27060.0";"0.1645871"
"27070.0";"0.1649876"
"27080.0";"0.1704993"
"27090.0";"0.1704435"
"27100.0";"0.1656744"
"27110.0";"0.1705929"
"27120.0";"0.1668235"
"27130.0";"0.173566"
"27140.0";"0.1825326"
"27150.0";"0.1734384"
"27160.0";"0.1778143"
"27170.0";"0.1855316"
"27180.0";"0.1516869"
"27190.0";"0.168683"
"27200.0";"0.1741975"
"27210.0";"0.177192"
"27220.0";"0.1843097"
"27230.0";"0.1613723"
"27240.0";"0.1561126"
"27250.0";"0.1634444"
"27260.0";"0.1648694"
"27270.0";"0.1955944"
"27280.0";"0.1596155"
"27290.0";"0.1679792"
"27300.0";"0.1516872"
"27310.0";"0.1581193"
"27320.0";"0.1752314"
"27330.0";"0.1749082"
"27340.0";"0.1777921"
"27350.0";"0.1823977"
"27360.0";"0.1600127"
"27370.0";"0.1653453"
"27380.0";"0.1636428"
"27390.0";"0.1652724"
"27400.0";"0.1538375"
"27410.0";"0.1457703"
"27420.0";"0.1632487"
"27430.0";"0.1730118"
"27440.0";"0.1898549"
"27450.0";"0.1795241"
"27460.0";"0.1549867"
"27470.0";"0.2033935"
"27480.0";"0.179003"
"27490.0";"0.1977622"
"27500.0";"0.1541461"
"27510.0";"0.1465369"
"27520.0";"0.1782833"
"27530.0";"0.1960943"
"27540.0";"0.1823347"
"27550.0";"0.176785"
"27560.0";"0.1713654"
"27570.0";"0.1593295"
"27580.0";"0.1748083"
"27590.0";"0.1770733"
"27600.0";"0.1628122"
"27610.0";"0.1723111"
"27620.0";"0.1951102"
"27630.0";"0.16073"
"27640.0";"0.1749568"
"27650.0";"0.1784152"
"27660.0";"0.1586633"
"27670.0";"0.2448636"
"27680.0";"0.162315"
"27690.0";"0.1597659"
"27700.0";"0.1834072"
"27710.0";"0.1493825"
"27720.0";"0.170505"
"27730.0";"0.1850241"
"27740.0";"0.1607886"
"27750.0";"0.1563009"
"27760.0";"0.159261"
"27770.0";"0.1692336"
"27780.0";"0.1685523"
"27790.0";"0.1709886"
"27800.0";"0.1909501"
"27810.0";"0.1565057"
"27820.0";"0.1855612"
"27830.0";"0.1690711"
"27840.0";"0.1632948"
"27850.0";"0.1636031"
"27860.0";"0.160767"
"27870.0";"0.175585"
"27880.0";"0.1698472"
"27890.0";"0.1768672"
"27900.0";"0.165263"
"27910.0";"0.1497097"
"27920.0";"0.1812458"
"27930.0";"0.1705751"
"27940.0";"0.1733756"
"27950.0";"0.1652906"
"27960.0";"0.1753486"
"27970.0";"0.1780027"
"27980.0";"0.1739713"
"27990.0";"0.1517927"
"28000.0";"0.1654814"
"28010.0";"0.1566042"
"28020.0";"0.1509441"
"28030.0";"0.1866251"
"28040.0";"0.1691925"
"28050.0";"0.1652786"
"28060.0";"0.1756163"
"28070.0";"0.163921"
"28080.0";"0.1595805"
"28090.0";"0.1680859"
"28100.0";"0.1540422"
"28110.0";"0.1795493"
"28120.0";"0.1720873"
"28130.0";"0.1659967"
"28140.0";"0.1660513"
"28150.0";"0.1454441"
"28160.0";"0.1881995"
"28170.0";"0.1675499"
"28180.0";"0.1724704"
"28190.0";"0.1642524"
"28200.0";"0.1822664"
"28210.0";"0.1631442"
"28220.0";"0.1767768"
"28230.0";"0.1632085"
"28240.0";"0.1558111"
"28250.0";"0.1686834"
"28260.0";"0.1779464"
"28270.0";"0.1931031"
"28280.0";"0.1700529"
"28290.0";"0.1612357"
"28300.0";"0.1677801"
"28310.0";"0.2977562"
"28320.0";"0.2654319"
"28330.0";"0.2732181"
"28340.0";"0.2563787"
"28350.0";"0.26903"
"28360.0";"0.2603993"
"28370.0";"0.268002"
"28380.0";"0.2634729"
"28390.0";"0.2852049"
"28400.0";"0.2702259"
"28410.0";"0.2281867"
"28420.0";"0.26741"
"28430.0";"0.2935935"
"28440.0";"0.2513684"
"28450.0";"0.2052219"
"28460.0";"0.2526937"
"28470.0";"0.2818654"
"28480.0";"0.2716873"
"28490.0";"0.3051642"
"28500.0";"0.2581568"
"28510.0";"0.2502897"
"28520.0";"0.2832348"
"28530.0";"0.2718401"
"28540.0";"0.2694551"
"28550.0";"0.26836"
"28560.0";"0.2745799"
"28570.0";"0.2903257"
"28580.0";"0.2201143"
"28590.0";"0.2739452"
"28600.0";"0.1501767"
"28610.0";"0.1810881"
"28620.0";"0.1746681"
"28630.0";"0.161747"
"28640.0";"0.1839702"
"28650.0";"0.1621051"
"28660.0";"0.1580953"
"28670.0";"0.1519541"
"28680.0";"0.1720116"
"28690.0";"0.1711781"
"28700.0";"0.1570065"
"28710.0";"0.1642222"
"28720.0";"0.1634565"
"28730.0";"0.172873"
"28740.0";"0.1674667"
"28750.0";"0.1625422"
"28760.0";"0.1735541"
"28770.0";"0.1623388"
"28780.0";"0.1871735"
"28790.0";"0.1781179"
"28800.0";"0.1690823"
"28810.0";"0.169756"
"28820.0";"0.1587078"
"28830.0";"0.1708157"
"28840.0";"0.1695791"
"28850.0";"0.2021607"
"28860.0";"0.1738073"
"28870.0";"0.1751827"
"28880.0";"0.1568889"
"28890.0";"0.1755936"
"28900.0";"0.1592826"
"28910.0";"0.1619321"
"28920.0";"0.1757129"
"28930.0";"0.1718665"
"28940.0";"0.1734677"
"28950.0";"0.1760542"
"28960.0";"0.1640489"
"28970.0";"0.1615763"
"28980.0";"0.1566784"
"28990.0";"0.1692429"
"29000.0";"0.1649182"
"29010.0";"0.1737353"
"29020.0";"0.1642866"
"29030.0";"0.1698885"
"29040.0";"0.1535446"
"29050.0";"0.1995746"
"29060.0";"0.1655113"
"29070.0";"0.1720291"
"29080.0";"0.1707777"
"29090.0";"0.159104"
"29100.0";"0.1616695"
"29110.0";"0.1701587"
"29120.0";"0.1800611"
"29130.0";"0.1623114"
"29140.0";"0.1835456"
"29150.0";"0.2078676"
"29160.0";"0.1543825"
"29170.0";"0.1715165"
"29180.0";"0.1704992"
"29190.0";"0.1720989"
"29200.0";"0.1722383"
"29210.0";"0.1812481"
"29220.0";"0.1555188"
"29230.0";"0.1697291"
"29240.0";"0.18783"
"29250.0";"0.1740832"
"29260.0";"0.1584233"
"29270.0";"0.1583858"
"29280.0";"0.1510532"
"29290.0";"0.1798082"
"29300.0";"0.1574703"
"29310.0";"0.1574553"
"29320.0";"0.1580701"
"29330.0";"0.1574103"
"29340.0";"0.1688965"
"29350.0";"0.1608786"
"29360.0";"0.1746172"
"29370.0";"0.1602778"
"29380.0";"0.1652723"
"29390.0";"0.1472716"
"29400.0";"0.1569844"
"29410.0";"0.1758575"
"29420.0";"0.1701117"
"29430.0";"0.1596272"
"29440.0";"0.1649429"
"29450.0";"0.1605184"
"29460.0";"0.1793126"
"29470.0";"0.1711669"
"29480.0";"0.1676129"
"29490.0";"0.1559329"
"29500.0";"0.1908641"
"29510.0";"0.1759007"
"29520.0";"0.1817468"
"29530.0";"0.1758722"
"29540.0";"0.1672064"
"29550.0";"0.1632362"
"29560.0";"0.1666794"
"29570.0";"0.1636493"
"29580.0";"0.1559554"
"29590.0";"0.1690827"
"29600.0";"0.16682"
"29610.0";"0.1692955"
"29620.0";"0.1568787"
"29630.0";"0.1585465"
"29640.0";"0.1508444"
"29650.0";"0.1593927"
"29660.0";"0.1627796"
"29670.0";"0.1527417"
"29680.0";"0.167317"
"29690.0";"0.1671072"
"29700.0";"0.1668138"
"29710.0";"0.1706255"
"29720.0";"0.1597691"
"29730.0";"0.1578919"
"29740.0";"0.1808152"
"29750.0";"0.1731651"
"29760.0";"0.1851323"
"29770.0";"0.172899"
"29780.0";"0.1600441"
"29790.0";"0.218449"
"29800.0";"0.1591759"
"29810.0";"0.1751598"
"29820.0";"0.1580038"
"29830.0";"0.1793628"
"29840.0";"0.1576259"
"29850.0";"0.1480469"
"29860.0";"0.1606676"
"29870.0";"0.1620522"
"29880.0";"0.1644173"
"29890.0";"0.1822442"
"29900.0";"0.1553416"
"29910.0";"0.160727"
"29920.0";"0.1726151"
"29930.0";"0.1638076"
"29940.0";"0.1652754"
"29950.0";"0.1562755"
"29960.0";"0.1581803"
"29970.0";"0.153919"
"29980.0";"0.1532838"
"29990.0";"0.163129"
"30000.0";"0.15469"
"30010.0";"0.1606174"
"30020.0";"0.1585558"
"30030.0";"0.1700002"
"30040.0";"0.1573212"
"30050.0";"0.1626189"
"30060.0";"0.1530262"
"30070.0";"0.165073"
"30080.0";"0.168149"
"30090.0";"0.1537725"
"30100.0";"0.1816451"
"30110.0";"0.1584483"
"30120.0";"0.163052"
"30130.0";"0.1610406"
"30140.0";"0.1575499"
"30150.0";"0.1698025"
"30160.0";"0.1699084"
"30170.0";"0.1702057"
"30180.0";"0.1622619"
"30190.0";"0.1627578"
"30200.0";"0.1969668"
"30210.0";"0.1566555"
"30220.0";"0.1532903"
"30230.0";"0.1722732"
"30240.0";"0.1765953"
"30250.0";"0.1513211"
"30260.0";"0.1620799"
"30270.0";"0.1591069"
"30280.0";"0.1678514"
"30290.0";"0.1701471"
"30300.0";"0.1613846"
"30310.0";"0.1527908"
"30320.0";"0.1524989"
"30330.0";"0.1575979"
"30340.0";"0.1798996"
"30350.0";"0.158736"
"30360.0";"0.1660031"
"30370.0";"0.1916375"
"30380.0";"0.1774432"
"30390.0";"0.1608569"
"30400.0";"0.1727545"
"30410.0";"0.1706692"
"30420.0";"0.1717846"
"30430.0";"0.1511723"
"30440.0";"0.1731879"
"30450.0";"0.1531962"
"30460.0";"0.2016158"
"30470.0";"0.1632205"
"30480.0";"0.1776378"
"30490.0";"0.1706753"
"30500.0";"0.1898657"
"30510.0";"0.1597031"
"30520.0";"0.1768219"
"30530.0";"0.1547804"
"30540.0";"0.1785333"
"30550.0";"0.1544311"
"30560.0";"0.1651515"
"30570.0";"0.1732685"
"30580.0";"0.1593271"
"30590.0";"0.157851"
"30600.0";"0.1700996"
"30610.0";"0.174336"
"30620.0";"0.1534179"
"30630.0";"0.1664633"
"30640.0";"0.1598562"
"30650.0";"0.1580063"
"30660.0";"0.1794717"
"30670.0";"0.1562466"
"30680.0";"0.1611618"
"30690.0";"0.1755591"
"30700.0";"0.1572582"
"30710.0";"0.1629506"
"30720.0";"0.164715"
"30730.0";"0.1548741"
"30740.0";"0.1670354"
"30750.0";"0.1746858"
"30760.0";"0.1534306"
"30770.0";"0.1576518"
"30780.0";"0.1628893"
"30790.0";"0.1685407"
"30800.0";"0.1853053"
"30810.0";"0.1752171"
"30820.0";"0.1573024"
"30830.0";"0.156659"
"30840.0";"0.1555382"
"30850.0";"0.1592799"
"30860.0";"0.2331543"
"30870.0";"0.2824093"
"30880.0";"0.283778"
"30890.0";"0.262233"
"30900.0";"0.3286426"
"30910.0";"0.2719356"
"30920.0";"0.2349657"
"30930.0";"0.2692024"
"30940.0";"0.273726"
"30950.0";"0.2609175"
"30960.0";"0.2521052"
"30970.0";"0.2644299"
"30980.0";"0.2411806"
"30990.0";"0.2994979"
"31000.0";"0.2124474"
"31010.0";"0.3149621"
"31020.0";"0.3247661"
"31030.0";"0.2814711"
"31040.0";"0.2602092"
"31050.0";"0.2808453"
"31060.0";"0.2595651"
"31070.0";"0.2721876"
"31080.0";"0.304728"
"31090.0";"0.3260245"
"31100.0";"0.26634"
"31110.0";"0.3057676"
"31120.0";"0.3409534"
"31130.0";"0.2840143"
"31140.0";"0.2716357"
"31150.0";"0.29895"
"31160.0";"0.2368842"
"31170.0";"0.263522"
"31180.0";"0.2732106"
"31190.0";"0.2278645"
"31200.0";"0.2862328"
"31210.0";"0.267309"
"31220.0";"0.2486302"
"31230.0";"0.1892433"
"31240.0";"0.2707137"
"31250.0";"0.2565869"
"31260.0";"0.2472691"
"31270.0";"0.3425391"
"31280.0";"0.2949594"
"31290.0";"0.2868347"
"31300.0";"0.277323"
"31310.0";"0.2751107"
"31320.0";"0.2711479"
"31330.0";"0.2450857"
"31340.0";"0.2724059"
"31350.0";"0.2837781"
"31360.0";"0.1693313"
"31370.0";"0.1684459"
"31380.0";"0.1747484"
"31390.0";"0.191285"
"31400.0";"0.1636733"
"31410.0";"0.1597031"
"31420.0";"0.1822691"
"31430.0";"0.1607173"
"31440.0";"0.1616355"
"31450.0";"0.1626378"
"31460.0";"0.1680031"
"31470.0";"0.1579114"
"31480.0";"0.1600563"
"31490.0";"0.1530812"
"31500.0";"0.1808564"
"31510.0";"0.1663162"
"31520.0";"0.1599658"
"31530.0";"0.1664629"
"31540.0";"0.1654752"
"31550.0";"0.1875769"
"31560.0";"0.1632914"
"31570.0";"0.1622931"
"31580.0";"0.1836601"
"31590.0";"0.1634902"
"31600.0";"0.1627942"
"31610.0";"0.1615119"
"31620.0";"0.1634011"
"31630.0";"0.1618582"
"31640.0";"0.1661749"
"31650.0";"0.1627605"
"31660.0";"0.179755"
"31670.0";"0.1602279"
"31680.0";"0.1682915"
"31690.0";"0.176983"
"31700.0";"0.1717265"
"31710.0";"0.1530068"
"31720.0";"0.1677233"
"31730.0";"0.1749572"
"31740.0";"0.1748972"
"31750.0";"0.1614215"
"31760.0";"0.1598534"
"31770.0";"0.1737038"
"31780.0";"0.1590157"
"31790.0";"0.1756957"
"31800.0";"0.1692838"
"31810.0";"0.184231"
"31820.0";"0.1611737"
"31830.0";"0.1536558"
"31840.0";"0.1730263"
"31850.0";"0.1561982"
"31860.0";"0.1544635"
"31870.0";"0.1565693"
"31880.0";"0.1574931"
"31890.0";"0.169906"
"31900.0";"0.1638199"
"31910.0";"0.1726561"
"31920.0";"0.1627608"
"31930.0";"0.161214"
"31940.0";"0.1767426"
"31950.0";"0.1606054"
"31960.0";"0.1620062"
"31970.0";"0.1789665"
"31980.0";"0.1606116"
"31990.0";"0.1556309"
"32000.0";"0.1643503"
"32010.0";"0.1811135"
"32020.0";"0.1583446"
"32030.0";"0.1482193"
"32040.0";"0.1749176"
"32050.0";"0.1642073"
"32060.0";"0.1562849"
"32070.0";"0.1720638"
"32080.0";"0.1698854"
"32090.0";"0.1585591"
"32100.0";"0.1785331"
"32110.0";"0.1576613"
"32120.0";"0.148529"
"32130.0";"0.1726127"
"32140.0";"0.1644084"
"32150.0";"0.1747538"
"32160.0";"0.1770535"
"32170.0";"0.1677528"
"32180.0";"0.1529608"
"32190.0";"0.1808205"
"32200.0";"0.1734733"
"32210.0";"0.1543405"
"32220.0";"0.1580693"
"32230.0";"0.1706316"
"32240.0";"0.167753"
"32250.0";"0.2017947"
"32260.0";"0.162613"
"32270.0";"0.1832403"
"32280.0";"0.1668864"
"32290.0";"0.1486607"
"32300.0";"0.1742439"
"32310.0";"0.1803719"
"32320.0";"0.242563"
"32330.0";"0.2473439"
"32340.0";"0.1573528"
"32350.0";"0.1717383"
"32360.0";"0.1642226"
"32370.0";"0.1688371"
"32380.0";"0.165472"
"32390.0";"0.1538862"
"32400.0";"0.185154"
"32410.0";"0.1612763"
"32420.0";"0.161929"
"32430.0";"0.1733609"
"32440.0";"0.1793883"
"32450.0";"0.1927201"
"32460.0";"0.1669914"
"32470.0";"0.1731823"
"32480.0";"0.1748742"
"32490.0";"0.1746024"
"32500.0";"0.164332"
"32510.0";"0.1664363"
"32520.0";"0.1609226"
"32530.0";"0.1661323"
"32540.0";"0.1755479"
"32550.0";"0.1663908"
"32560.0";"0.1597659"
"32570.0";"0.1726529"
"32580.0";"0.2711901"
"32590.0";"0.2726499"
"32600.0";"0.2629754"
"32610.0";"0.2080797"
"32620.0";"0.1599684"
"32630.0";"0.1549966"
"32640.0";"0.1790057"
"32650.0";"0.1643898"
"32660.0";"0.1670958"
"32670.0";"0.1618088"
"32680.0";"0.2536021"
"32690.0";"0.1555023"
"32700.0";"0.1718198"
"32710.0";"0.1638139"
"32720.0";"0.1768448"
"32730.0";"0.1486639"
"32740.0";"0.168695"
"32750.0";"0.1632694"
"32760.0";"0.1620927"
"32770.0";"0.1711899"
"32780.0";"0.1717473"
"32790.0";"0.1576868"
"32800.0";"0.146458"
"32810.0";"0.1611769"
"32820.0";"0.1681217"
"32830.0";"0.1575754"
"32840.0";"0.1657168"
"32850.0";"0.1492683"
"32860.0";"0.1975503"
"32870.0";"0.1679286"
"32880.0";"0.1601062"
"32890.0";"0.1721948"
"32900.0";"0.1526732"
"32910.0";"0.1588584"
"32920.0";"0.1692244"
"32930.0";"0.1646083"
"32940.0";"0.1573846"
"32950.0";"0.1566397"
"32960.0";"0.1527283"
"32970.0";"0.1631469"
"32980.0";"0.1535705"
"32990.0";"0.1880208"
"33000.0";"0.1649851"
"33010.0";"0.1647327"
"33020.0";"0.1714585"
"33030.0";"0.1596184"
"33040.0";"0.1594399"
"33050.0";"0.1766751"
"33060.0";"0.1482364"
"33070.0";"0.1980434"
"33080.0";"0.1869706"
"33090.0";"0.1619319"
"33100.0";"0.1695106"
"33110.0";"0.1692427"
"33120.0";"0.1587733"
"33130.0";"0.1660034"
"33140.0";"0.1661867"
"33150.0";"0.1581076"
"33160.0";"0.1689526"
"33170.0";"0.1816951"
