# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL6"
"1430.0";"4.980698"
"1440.0";"4.974789"
"1450.0";"4.991055"
"1460.0";"4.712156"
"1470.0";"4.649347"
"1480.0";"4.512649"
"1490.0";"4.505499"
"1500.0";"4.335845"
"1510.0";"4.512912"
"1520.0";"4.384154"
"1530.0";"4.479161"
"1540.0";"4.739117"
"1550.0";"4.673773"
"1560.0";"4.746743"
"1570.0";"4.938991"
"1580.0";"4.70547"
"1590.0";"4.927869"
"1600.0";"5.06168"
"1610.0";"4.90163"
"1620.0";"5.096429"
"1630.0";"5.203075"
"1640.0";"5.315677"
"1650.0";"5.39373"
"1660.0";"5.305184"
"1670.0";"5.227795"
"1680.0";"5.234615"
"1690.0";"5.575399"
"1700.0";"5.857446"
"1710.0";"5.761752"
"1720.0";"5.906715"
"1730.0";"5.957027"
"1740.0";"5.538329"
"1750.0";"5.702529"
"1760.0";"5.617058"
"1770.0";"6.049098"
"1780.0";"6.049006"
"1790.0";"5.927967"
"1800.0";"5.57713"
"1810.0";"5.666082"
"1820.0";"5.363238"
"1830.0";"5.774076"
"1840.0";"5.607326"
"1850.0";"5.821991"
"1860.0";"5.963577"
"1870.0";"6.234859"
"1880.0";"5.970932"
"1890.0";"5.973103"
"1900.0";"5.83334"
"1910.0";"5.943941"
"1920.0";"6.116651"
"1930.0";"6.076019"
"1940.0";"5.980166"
"1950.0";"6.109609"
"1960.0";"5.847671"
"1970.0";"6.051917"
"1980.0";"6.168498"
"1990.0";"6.040123"
"2000.0";"6.003333"
"2010.0";"6.098423"
"2020.0";"5.894566"
"2030.0";"5.727071"
"2040.0";"5.6621"
"2050.0";"5.547935"
"2060.0";"5.467318"
"2070.0";"5.637541"
"2080.0";"5.483613"
"2090.0";"5.517818"
"2100.0";"5.731489"
"2110.0";"5.783094"
"2120.0";"5.838003"
"2130.0";"5.79045"
"2140.0";"5.797799"
"2150.0";"5.621278"
"2160.0";"5.731861"
"2170.0";"5.392223"
"2180.0";"5.149396"
"2190.0";"5.265069"
"2200.0";"5.450245"
"2210.0";"5.285718"
"2220.0";"5.302617"
"2230.0";"5.078243"
"2240.0";"5.275346"
"2250.0";"5.384573"
"2260.0";"5.284126"
"2270.0";"5.367135"
"2280.0";"5.220651"
"2290.0";"5.348414"
"2300.0";"5.290493"
"2310.0";"5.612305"
"2320.0";"5.682245"
"2330.0";"5.647977"
"2340.0";"5.882298"
"2350.0";"5.952941"
"2360.0";"5.787185"
"2370.0";"5.74604"
"2380.0";"5.977575"
"2390.0";"6.108009"
"2400.0";"6.092251"
"2410.0";"6.146502"
"2420.0";"6.201449"
"2430.0";"6.2584"
"2440.0";"6.025074"
"2450.0";"6.178411"
"2460.0";"6.156788"
"2470.0";"6.206708"
"2480.0";"6.414775"
"2490.0";"6.366771"
"2500.0";"6.228078"
"2510.0";"6.151417"
"2520.0";"5.768061"
"2530.0";"5.833783"
"2540.0";"6.112117"
"2550.0";"6.222785"
"2560.0";"6.207956"
"2570.0";"6.059864"
"2580.0";"6.128735"
"2590.0";"6.405335"
"2600.0";"6.45267"
"2610.0";"6.298675"
"2620.0";"6.419336"
"2630.0";"6.580436"
"2640.0";"6.463449"
"2650.0";"6.362518"
"2660.0";"6.502252"
"2670.0";"6.397389"
"2680.0";"6.486596"
"2690.0";"6.435577"
"2700.0";"6.512378"
"2710.0";"6.521502"
"2720.0";"6.373836"
"2730.0";"6.217276"
"2740.0";"6.31137"
"2750.0";"5.805607"
"2760.0";"5.968274"
"2770.0";"5.783949"
"2780.0";"5.628694"
"2790.0";"5.657134"
"2800.0";"5.728824"
"2810.0";"5.959486"
"2820.0";"5.918756"
"2830.0";"5.767933"
"2840.0";"5.697348"
"2850.0";"5.501426"
"2860.0";"5.576468"
"2870.0";"5.483316"
"2880.0";"5.546166"
"2890.0";"5.711287"
"2900.0";"5.614309"
"2910.0";"5.67631"
"2920.0";"5.732334"
"2930.0";"5.758302"
"2940.0";"5.379143"
"2950.0";"5.372674"
"2960.0";"5.179121"
"2970.0";"5.027728"
"2980.0";"4.947557"
"2990.0";"4.687377"
"3000.0";"4.813924"
"3010.0";"5.04717"
"3020.0";"5.06975"
"3030.0";"5.142241"
"3040.0";"5.180695"
"3050.0";"4.903601"
"3060.0";"5.119688"
"3070.0";"4.864345"
"3080.0";"4.973521"
"3090.0";"4.912461"
"3100.0";"4.777261"
"3110.0";"4.86511"
"3120.0";"4.91521"
"3130.0";"5.364384"
"3140.0";"5.576967"
"3150.0";"5.713845"
"3160.0";"5.685646"
"3170.0";"5.842778"
"3180.0";"5.80292"
"3190.0";"5.722486"
"3200.0";"5.795913"
"3210.0";"5.496421"
"3220.0";"5.428178"
"3230.0";"5.259211"
"3240.0";"5.441719"
"3250.0";"5.480187"
"3260.0";"5.222987"
"3270.0";"5.09317"
"3280.0";"5.219499"
"3290.0";"5.086454"
"3300.0";"5.134988"
"3310.0";"5.257618"
"3320.0";"5.094655"
"3330.0";"5.012012"
"3340.0";"5.183882"
"3350.0";"5.162616"
"3360.0";"4.999867"
"3370.0";"4.786743"
"3380.0";"4.767413"
"3390.0";"5.05453"
"3400.0";"4.984435"
"3410.0";"4.936595"
"3420.0";"4.645622"
"3430.0";"4.82908"
"3440.0";"4.920316"
"3450.0";"4.925059"
"3460.0";"4.93574"
"3470.0";"4.725463"
"3480.0";"5.156345"
"3490.0";"5.42487"
"3500.0";"5.651601"
"3510.0";"5.686025"
"3520.0";"5.668894"
"3530.0";"5.776024"
"3540.0";"5.982102"
"3550.0";"6.045836"
"3560.0";"6.189296"
"3570.0";"5.986744"
"3580.0";"5.77561"
"3590.0";"5.52657"
"3600.0";"5.786813"
"3610.0";"5.700659"
"3620.0";"5.689293"
"3630.0";"5.689745"
"3640.0";"5.438264"
"3650.0";"5.446562"
"3660.0";"5.018713"
"3670.0";"5.127016"
"3680.0";"5.277749"
"3690.0";"5.585048"
"3700.0";"5.453527"
"3710.0";"5.540229"
"3720.0";"5.788223"
"3730.0";"5.404073"
"3740.0";"5.623162"
"3750.0";"5.515981"
"3760.0";"5.498757"
"3770.0";"5.251503"
"3780.0";"5.281675"
"3790.0";"5.282437"
"3800.0";"5.332301"
"3810.0";"5.18053"
"3820.0";"4.929935"
"3830.0";"4.928617"
"3840.0";"4.781947"
"3850.0";"4.632324"
"3860.0";"4.897965"
"3870.0";"5.082923"
"3880.0";"4.966472"
"3890.0";"5.107708"
"3900.0";"5.177536"
"3910.0";"5.167271"
"3920.0";"5.052059"
"3930.0";"5.063643"
"3940.0";"4.957014"
"3950.0";"4.823251"
"3960.0";"4.818892"
"3970.0";"4.908319"
"3980.0";"5.13729"
"3990.0";"5.350381"
"4000.0";"5.21776"
"4010.0";"5.223185"
"4020.0";"5.10731"
"4030.0";"5.151624"
"4040.0";"5.311923"
"4050.0";"5.349177"
"4060.0";"5.259758"
"4070.0";"5.513605"
"4080.0";"5.487155"
"4090.0";"5.141695"
"4100.0";"5.04183"
"4110.0";"4.785841"
"4120.0";"4.896471"
"4130.0";"4.893198"
"4140.0";"4.823275"
"4150.0";"4.875335"
"4160.0";"4.951368"
"4170.0";"5.125399"
"4180.0";"5.031486"
"4190.0";"4.93377"
"4200.0";"4.775934"
"4210.0";"4.777981"
"4220.0";"4.830922"
"4230.0";"4.960021"
"4240.0";"4.986566"
"4250.0";"4.817582"
"4260.0";"4.892293"
"4270.0";"4.831725"
"4280.0";"4.851142"
"4290.0";"4.958364"
"4300.0";"5.14938"
"4310.0";"5.114275"
"4320.0";"5.223688"
"4330.0";"5.502675"
"4340.0";"5.566575"
"4350.0";"5.428251"
"4360.0";"5.619156"
"4370.0";"5.689898"
"4380.0";"5.911441"
"4390.0";"6.020139"
"4400.0";"5.825826"
"4410.0";"5.741845"
"4420.0";"5.453222"
"4430.0";"5.420453"
"4440.0";"5.703772"
"4450.0";"5.819396"
"4460.0";"5.709979"
"4470.0";"5.647302"
"4480.0";"5.792386"
"4490.0";"5.642683"
"4500.0";"5.584455"
"4510.0";"5.433465"
"4520.0";"5.194467"
"4530.0";"5.279475"
"4540.0";"5.299638"
"4550.0";"5.160817"
"4560.0";"5.193928"
"4570.0";"5.210164"
"4580.0";"5.189563"
"4590.0";"5.468276"
"4600.0";"5.407034"
"4610.0";"5.29075"
"4620.0";"5.163163"
"4630.0";"5.129623"
"4640.0";"5.166186"
"4650.0";"5.014527"
"4660.0";"4.774846"
"4670.0";"4.740298"
"4680.0";"4.712722"
"4690.0";"4.622841"
"4700.0";"4.768016"
"4710.0";"5.010082"
"4720.0";"4.990604"
"4730.0";"5.017569"
"4740.0";"5.249162"
"4750.0";"5.307949"
"4760.0";"5.156135"
"4770.0";"5.046863"
"4780.0";"5.123183"
"4790.0";"5.164896"
"4800.0";"4.961256"
"4810.0";"4.624166"
"4820.0";"4.390173"
"4830.0";"4.496303"
"4840.0";"4.290267"
"4850.0";"4.44653"
"4860.0";"4.457603"
"4870.0";"4.628208"
"4880.0";"4.719774"
"4890.0";"4.825539"
"4900.0";"4.8521"
"4910.0";"4.917068"
"4920.0";"5.231318"
"4930.0";"5.072603"
"4940.0";"5.04068"
"4950.0";"5.008429"
"4960.0";"4.995205"
"4970.0";"5.196247"
"4980.0";"5.28789"
"4990.0";"5.063951"
"5000.0";"5.177047"
"5010.0";"5.042344"
"5020.0";"5.096061"
"5030.0";"5.607203"
"5040.0";"5.569451"
"5050.0";"5.727724"
"5060.0";"5.621168"
"5070.0";"5.528552"
"5080.0";"5.75828"
"5090.0";"5.648144"
"5100.0";"5.470808"
"5110.0";"5.409923"
"5120.0";"5.670711"
"5130.0";"5.64659"
"5140.0";"5.76426"
"5150.0";"5.143495"
"5160.0";"5.203361"
"5170.0";"5.376818"
"5180.0";"5.373777"
"5190.0";"5.244344"
"5200.0";"5.463577"
"5210.0";"5.498248"
"5220.0";"5.614192"
"5230.0";"5.669761"
"5240.0";"5.354374"
"5250.0";"5.752265"
"5260.0";"5.678969"
"5270.0";"5.741944"
"5280.0";"5.688738"
"5290.0";"5.584795"
"5300.0";"5.767468"
"5310.0";"5.639914"
"5320.0";"5.815478"
"5330.0";"5.900947"
"5340.0";"5.934063"
"5350.0";"5.967158"
"5360.0";"5.745184"
"5370.0";"5.635318"
"5380.0";"5.468264"
"5390.0";"5.329198"
"5400.0";"5.49847"
"5410.0";"5.464225"
"5420.0";"5.357984"
"5430.0";"5.317766"
"5440.0";"5.393925"
"5450.0";"5.166005"
"5460.0";"5.09481"
"5470.0";"5.104679"
"5480.0";"4.874722"
"5490.0";"4.81795"
"5500.0";"4.701789"
"5510.0";"4.475706"
"5520.0";"4.091797"
"5530.0";"4.310746"
"5540.0";"4.563762"
"5550.0";"4.531209"
"5560.0";"4.556064"
"5570.0";"4.341985"
"5580.0";"4.378905"
"5590.0";"4.497397"
"5600.0";"4.721211"
"5610.0";"4.995476"
"5620.0";"5.000182"
"5630.0";"5.04596"
"5640.0";"5.024751"
"5650.0";"4.861172"
"5660.0";"4.899363"
"5670.0";"5.103745"
"5680.0";"5.111488"
"5690.0";"4.864712"
"5700.0";"4.885883"
"5710.0";"4.885282"
"5720.0";"5.168279"
"5730.0";"5.117079"
"5740.0";"5.395751"
"5750.0";"5.233776"
"5760.0";"5.378634"
"5770.0";"5.673328"
"5780.0";"5.647319"
"5790.0";"5.470031"
"5800.0";"5.72074"
"5810.0";"5.889431"
"5820.0";"5.741032"
"5830.0";"5.699397"
"5840.0";"5.683174"
"5850.0";"5.440066"
"5860.0";"5.395259"
"5870.0";"5.176278"
"5880.0";"5.062044"
"5890.0";"5.022375"
"5900.0";"4.900773"
"5910.0";"5.088135"
"5920.0";"5.038517"
"5930.0";"5.051086"
"5940.0";"4.966663"
"5950.0";"4.681579"
"5960.0";"4.706886"
"5970.0";"4.461185"
"5980.0";"4.502643"
"5990.0";"4.454517"
"6000.0";"4.4899"
"6010.0";"4.329798"
"6020.0";"4.380511"
"6030.0";"4.510768"
"6040.0";"4.449058"
"6050.0";"4.553969"
"6060.0";"4.755107"
"6070.0";"4.725592"
"6080.0";"4.816349"
"6090.0";"4.847832"
"6100.0";"4.764156"
"6110.0";"4.631413"
"6120.0";"4.599524"
"6130.0";"4.514304"
"6140.0";"4.525428"
"6150.0";"4.319304"
"6160.0";"4.155481"
"6170.0";"3.929585"
"6180.0";"4.024691"
"6190.0";"4.122826"
"6200.0";"3.985345"
"6210.0";"4.185023"
"6220.0";"4.144716"
"6230.0";"3.943971"
"6240.0";"3.909637"
"6250.0";"3.815968"
"6260.0";"3.921429"
"6270.0";"4.06415"
"6280.0";"4.126615"
"6290.0";"4.206039"
"6300.0";"4.324685"
"6310.0";"4.245981"
"6320.0";"4.057395"
"6330.0";"4.069057"
"6340.0";"4.284706"
"6350.0";"4.207152"
"6360.0";"4.43935"
"6370.0";"4.404999"
"6380.0";"4.702824"
"6390.0";"4.565109"
"6400.0";"4.713395"
"6410.0";"4.940866"
"6420.0";"4.966844"
"6430.0";"5.187312"
"6440.0";"4.984063"
"6450.0";"4.883022"
"6460.0";"4.809387"
"6470.0";"4.903827"
"6480.0";"4.840404"
"6490.0";"4.991651"
"6500.0";"5.170852"
"6510.0";"5.184645"
"6520.0";"5.091024"
"6530.0";"5.004752"
"6540.0";"4.801033"
"6550.0";"4.601383"
"6560.0";"4.857378"
"6570.0";"4.790637"
"6580.0";"4.76942"
"6590.0";"5.018665"
"6600.0";"4.796104"
"6610.0";"4.919689"
"6620.0";"5.136701"
"6630.0";"5.306527"
"6640.0";"5.419134"
"6650.0";"5.248016"
"6660.0";"5.340976"
"6670.0";"5.373785"
"6680.0";"5.288888"
"6690.0";"5.493936"
"6700.0";"5.44173"
"6710.0";"5.49805"
"6720.0";"5.534977"
"6730.0";"5.438017"
"6740.0";"5.384384"
"6750.0";"5.589182"
"6760.0";"5.489122"
"6770.0";"5.533774"
"6780.0";"5.589974"
"6790.0";"5.858722"
"6800.0";"6.117772"
"6810.0";"6.158092"
"6820.0";"6.047931"
"6830.0";"6.024101"
"6840.0";"6.122163"
"6850.0";"6.105651"
"6860.0";"5.904802"
"6870.0";"5.69067"
"6880.0";"5.717283"
"6890.0";"5.634832"
"6900.0";"5.550877"
"6910.0";"5.4261"
"6920.0";"5.572469"
"6930.0";"5.38372"
"6940.0";"5.119775"
"6950.0";"5.32239"
"6960.0";"5.345894"
"6970.0";"5.453181"
"6980.0";"5.353151"
"6990.0";"5.355731"
"7000.0";"5.568424"
"7010.0";"5.361979"
"7020.0";"5.600125"
"7030.0";"5.808791"
"7040.0";"5.675458"
"7050.0";"5.676017"
"7060.0";"5.632918"
"7070.0";"5.949081"
"7080.0";"6.058955"
"7090.0";"6.142023"
"7100.0";"6.212193"
"7110.0";"6.156888"
"7120.0";"6.098352"
"7130.0";"6.162939"
"7140.0";"6.255742"
"7150.0";"6.338073"
"7160.0";"6.086056"
"7170.0";"6.246026"
"7180.0";"6.314601"
"7190.0";"6.351592"
"7200.0";"6.151886"
"7210.0";"6.081427"
"7220.0";"6.111636"
"7230.0";"6.08902"
"7240.0";"6.117565"
"7250.0";"6.430761"
"7260.0";"6.575667"
"7270.0";"6.364299"
"7280.0";"6.093569"
"7290.0";"6.213355"
"7300.0";"6.188281"
"7310.0";"6.080535"
"7320.0";"5.969922"
"7330.0";"5.849617"
"7340.0";"6.297683"
"7350.0";"6.258894"
"7360.0";"6.331365"
"7370.0";"6.236161"
"7380.0";"5.999455"
"7390.0";"6.07414"
"7400.0";"6.222373"
"7410.0";"6.110453"
"7420.0";"6.283322"
"7430.0";"6.215142"
"7440.0";"6.119299"
"7450.0";"6.514069"
"7460.0";"6.525521"
"7470.0";"6.543998"
"7480.0";"6.150555"
"7490.0";"6.028284"
"7500.0";"5.956176"
"7510.0";"5.908159"
"7520.0";"5.834579"
"7530.0";"5.605646"
"7540.0";"5.595502"
"7550.0";"5.603673"
"7560.0";"5.742681"
"7570.0";"5.476697"
"7580.0";"5.611095"
"7590.0";"5.389498"
"7600.0";"5.696223"
"7610.0";"5.702576"
"7620.0";"5.381637"
"7630.0";"5.236665"
"7640.0";"5.405848"
"7650.0";"5.397945"
"7660.0";"5.306065"
"7670.0";"5.052974"
"7680.0";"5.184144"
"7690.0";"5.622107"
"7700.0";"5.566119"
"7710.0";"5.208618"
"7720.0";"5.060813"
"7730.0";"5.197064"
"7740.0";"4.983875"
"7750.0";"5.040717"
"7760.0";"5.051489"
"7770.0";"4.878179"
"7780.0";"4.801309"
"7790.0";"5.003436"
"7800.0";"4.94536"
"7810.0";"5.202029"
"7820.0";"5.331436"
"7830.0";"4.963468"
"7840.0";"4.959256"
"7850.0";"4.850451"
"7860.0";"4.954923"
"7870.0";"4.838822"
"7880.0";"4.976929"
"7890.0";"4.953869"
"7900.0";"4.891079"
"7910.0";"5.29716"
"7920.0";"5.30319"
"7930.0";"4.867272"
"7940.0";"4.888294"
"7950.0";"4.677055"
"7960.0";"4.737602"
"7970.0";"4.632274"
"7980.0";"4.672809"
"7990.0";"4.661152"
"8000.0";"4.52728"
"8010.0";"4.383207"
"8020.0";"4.405195"
"8030.0";"4.335732"
"8040.0";"4.398842"
"8050.0";"4.378314"
"8060.0";"4.474843"
"8070.0";"4.214755"
"8080.0";"4.235639"
"8090.0";"4.340825"
"8100.0";"4.428248"
"8110.0";"4.340172"
"8120.0";"3.892309"
"8130.0";"3.864063"
"8140.0";"3.907316"
"8150.0";"4.036835"
"8160.0";"4.323017"
"8170.0";"4.267607"
"8180.0";"4.184861"
"8190.0";"4.170395"
"8200.0";"4.278628"
"8210.0";"4.610319"
"8220.0";"4.420372"
"8230.0";"4.534322"
"8240.0";"4.559448"
"8250.0";"4.55064"
"8260.0";"4.588171"
"8270.0";"4.795704"
"8280.0";"4.911933"
"8290.0";"4.672597"
"8300.0";"4.46502"
"8310.0";"4.715943"
"8320.0";"4.345068"
"8330.0";"4.881488"
"8340.0";"4.973968"
"8350.0";"4.966443"
"8360.0";"4.785267"
"8370.0";"4.93844"
"8380.0";"4.996144"
"8390.0";"4.902339"
"8400.0";"4.744906"
"8410.0";"4.697653"
"8420.0";"4.795605"
"8430.0";"4.806799"
"8440.0";"4.910898"
"8450.0";"4.878883"
"8460.0";"4.450703"
"8470.0";"4.548237"
"8480.0";"4.722028"
"8490.0";"4.559648"
"8500.0";"4.308097"
"8510.0";"4.344922"
"8520.0";"4.388584"
"8530.0";"4.411687"
"8540.0";"4.444091"
"8550.0";"4.183497"
"8560.0";"4.107375"
"8570.0";"4.216697"
"8580.0";"4.291692"
"8590.0";"4.170235"
"8600.0";"4.131925"
"8610.0";"3.953097"
"8620.0";"3.748609"
"8630.0";"3.661138"
"8640.0";"3.572543"
"8650.0";"3.236438"
"8660.0";"3.209536"
"8670.0";"3.185999"
"8680.0";"3.128879"
"8690.0";"3.073651"
"8700.0";"3.136465"
"8710.0";"2.966384"
"8720.0";"2.939548"
"8730.0";"2.980197"
"8740.0";"2.858249"
"8750.0";"3.015213"
"8760.0";"2.901075"
"8770.0";"3.015128"
"8780.0";"3.081819"
"8790.0";"2.962135"
"8800.0";"3.078737"
"8810.0";"2.988492"
"8820.0";"3.247726"
"8830.0";"3.167775"
"8840.0";"3.25246"
"8850.0";"2.95927"
"8860.0";"2.962437"
"8870.0";"3.054559"
"8880.0";"3.058466"
"8890.0";"3.06792"
"8900.0";"3.075657"
"8910.0";"3.201091"
"8920.0";"3.074739"
"8930.0";"3.248415"
"8940.0";"2.919548"
"8950.0";"3.001954"
"8960.0";"3.030997"
"8970.0";"3.053871"
"8980.0";"3.117184"
"8990.0";"3.000839"
"9000.0";"2.949322"
"9010.0";"3.12856"
"9020.0";"3.179681"
"9030.0";"3.107419"
"9040.0";"3.261674"
"9050.0";"3.185826"
"9060.0";"3.193818"
"9070.0";"3.243965"
"9080.0";"3.186765"
"9090.0";"3.252686"
"9100.0";"3.364455"
"9110.0";"3.370119"
"9120.0";"3.388604"
"9130.0";"3.383799"
"9140.0";"3.242738"
"9150.0";"3.173397"
"9160.0";"3.151366"
"9170.0";"3.170293"
"9180.0";"3.127904"
"9190.0";"3.011183"
"9200.0";"3.117949"
"9210.0";"3.091149"
"9220.0";"3.16873"
"9230.0";"3.103752"
"9240.0";"2.976302"
"9250.0";"2.917535"
"9260.0";"3.063403"
"9270.0";"3.025601"
"9280.0";"3.061476"
"9290.0";"2.873912"
"9300.0";"2.854012"
"9310.0";"2.812521"
"9320.0";"2.781837"
"9330.0";"2.826821"
"9340.0";"3.117679"
"9350.0";"3.080619"
"9360.0";"2.951623"
"9370.0";"3.020446"
"9380.0";"2.926483"
"9390.0";"2.866318"
"9400.0";"2.912549"
"9410.0";"2.888886"
"9420.0";"3.215812"
"9430.0";"3.033084"
"9440.0";"3.129136"
"9450.0";"3.292723"
"9460.0";"3.256428"
"9470.0";"3.33792"
"9480.0";"3.378319"
"9490.0";"3.376847"
"9500.0";"3.379288"
"9510.0";"3.205227"
"9520.0";"3.301072"
"9530.0";"3.354735"
"9540.0";"3.460736"
"9550.0";"3.56068"
"9560.0";"3.256546"
"9570.0";"3.574115"
"9580.0";"3.691708"
"9590.0";"3.590828"
"9600.0";"3.506753"
"9610.0";"3.484709"
"9620.0";"3.371752"
"9630.0";"3.428018"
"9640.0";"3.51183"
"9650.0";"3.466861"
"9660.0";"3.431433"
"9670.0";"3.339257"
"9680.0";"3.465798"
"9690.0";"3.380928"
"9700.0";"3.368592"
"9710.0";"3.241744"
"9720.0";"3.231671"
"9730.0";"3.11396"
"9740.0";"3.196705"
"9750.0";"3.432426"
"9760.0";"3.584932"
"9770.0";"3.443685"
"9780.0";"3.600365"
"9790.0";"3.626395"
"9800.0";"3.496131"
"9810.0";"3.139052"
"9820.0";"3.351473"
"9830.0";"3.202011"
"9840.0";"3.107224"
"9850.0";"3.081319"
"9860.0";"2.895346"
"9870.0";"2.89524"
"9880.0";"2.94484"
"9890.0";"2.863181"
"9900.0";"3.046548"
"9910.0";"2.890685"
"9920.0";"2.88231"
"9930.0";"2.928895"
"9940.0";"2.788947"
"9950.0";"2.743798"
"9960.0";"2.870806"
"9970.0";"2.851253"
"9980.0";"3.049198"
"9990.0";"2.98832"
"10000.0";"2.934943"
"10010.0";"2.848893"
"10020.0";"2.78739"
"10030.0";"2.880012"
"10040.0";"2.851577"
"10050.0";"2.989094"
"10060.0";"3.024958"
"10070.0";"3.192768"
"10080.0";"3.045488"
"10090.0";"2.991874"
"10100.0";"3.199663"
"10110.0";"3.195381"
"10120.0";"3.063102"
"10130.0";"3.040385"
"10140.0";"2.884775"
"10150.0";"2.96989"
"10160.0";"2.990266"
"10170.0";"3.076976"
"10180.0";"3.060485"
"10190.0";"3.065876"
"10200.0";"2.98364"
"10210.0";"2.955154"
"10220.0";"3.071362"
"10230.0";"2.86493"
"10240.0";"3.013209"
"10250.0";"2.981651"
"10260.0";"3.003729"
"10270.0";"2.983972"
"10280.0";"2.88612"
"10290.0";"2.706055"
"10300.0";"2.874763"
"10310.0";"2.847256"
"10320.0";"2.805486"
"10330.0";"2.884799"
"10340.0";"2.811258"
"10350.0";"2.84818"
"10360.0";"2.790477"
"10370.0";"2.955471"
"10380.0";"2.864432"
"10390.0";"2.825984"
"10400.0";"2.825773"
"10410.0";"2.833635"
"10420.0";"2.826983"
"10430.0";"2.818686"
"10440.0";"2.925011"
"10450.0";"2.947276"
"10460.0";"3.158141"
"10470.0";"3.11562"
"10480.0";"3.058048"
"10490.0";"2.916122"
"10500.0";"3.034207"
"10510.0";"3.103947"
"10520.0";"3.058574"
"10530.0";"3.017972"
"10540.0";"3.141108"
"10550.0";"3.281158"
"10560.0";"3.090858"
"10570.0";"3.11782"
"10580.0";"3.112184"
"10590.0";"3.128313"
"10600.0";"3.191781"
"10610.0";"3.15363"
