# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol20_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-inner_dimer_area"
"2580.0";"1.954615"
"2590.0";"1.908946"
"2600.0";"1.968948"
"2610.0";"1.986307"
"2620.0";"1.976027"
"2630.0";"1.921567"
"2640.0";"1.927816"
"2650.0";"1.926212"
"2660.0";"1.992888"
"2670.0";"1.965706"
"2680.0";"1.932653"
"2690.0";"1.920469"
"2700.0";"2.01154"
"2710.0";"1.951279"
"2720.0";"1.959525"
"2730.0";"1.970013"
"2740.0";"1.987825"
"2750.0";"2.006054"
"2760.0";"2.008488"
"2770.0";"1.920405"
"2780.0";"1.984142"
"2790.0";"1.953153"
"2800.0";"1.94714"
"2810.0";"2.026753"
"2820.0";"2.001466"
"2830.0";"1.953308"
"2840.0";"1.993794"
"2850.0";"1.903568"
"2860.0";"1.834542"
"2870.0";"1.959159"
"2880.0";"1.878289"
"2890.0";"1.930199"
"2900.0";"1.918003"
"2910.0";"1.964832"
"2920.0";"1.891173"
"2930.0";"1.940178"
"2940.0";"1.882736"
"2950.0";"1.865351"
"2960.0";"1.877121"
"2970.0";"1.926165"
"2980.0";"1.87156"
"2990.0";"1.918432"
"3000.0";"1.936204"
"3010.0";"1.897589"
"3020.0";"1.886396"
"3030.0";"2.008409"
"3040.0";"1.830833"
"3050.0";"1.965208"
"3060.0";"1.890677"
"3070.0";"1.899736"
"3080.0";"1.880244"
"3090.0";"1.937643"
"3100.0";"1.898084"
"3110.0";"2.048045"
"3120.0";"1.99288"
"3130.0";"1.990446"
"3140.0";"1.926269"
"3150.0";"1.969404"
"3160.0";"1.942024"
"3170.0";"1.990179"
"3180.0";"1.972066"
"3190.0";"1.98543"
"3200.0";"1.895606"
"3210.0";"1.880732"
"3220.0";"2.021378"
"3230.0";"1.887743"
"3240.0";"1.933714"
"3250.0";"1.96608"
"3260.0";"1.835795"
"3270.0";"1.951323"
"3280.0";"1.951682"
"3290.0";"1.938092"
"3300.0";"1.871168"
"3310.0";"1.860164"
"3320.0";"1.927537"
"3330.0";"1.887071"
"3340.0";"1.893505"
"3350.0";"2.013614"
"3360.0";"1.969298"
"3370.0";"1.959291"
"3380.0";"1.796676"
"3390.0";"1.863729"
"3400.0";"1.889395"
"3410.0";"1.859082"
"3420.0";"1.929613"
"3430.0";"1.917251"
"3440.0";"1.916974"
"3450.0";"1.906621"
"3460.0";"1.96685"
"3470.0";"1.932773"
"3480.0";"1.98665"
"3490.0";"1.962214"
"3500.0";"2.054128"
"3510.0";"1.923501"
"3520.0";"1.901141"
"3530.0";"1.861279"
"3540.0";"1.83874"
"3550.0";"1.919032"
"3560.0";"1.958232"
"3570.0";"1.975628"
"3580.0";"1.905563"
"3590.0";"1.913946"
"3600.0";"1.95737"
"3610.0";"1.891637"
"3620.0";"1.952739"
"3630.0";"1.900002"
"3640.0";"1.926306"
"3650.0";"1.88645"
"3660.0";"2.051207"
"3670.0";"1.927075"
"3680.0";"1.953098"
"3690.0";"1.918014"
"3700.0";"1.904829"
"3710.0";"1.963078"
"3720.0";"1.909953"
"3730.0";"1.947208"
"3740.0";"1.906796"
"3750.0";"1.912309"
"3760.0";"2.022707"
"3770.0";"1.885574"
"3780.0";"1.786423"
"3790.0";"1.87823"
"3800.0";"1.824235"
"3810.0";"1.933468"
"3820.0";"1.908708"
"3830.0";"1.87933"
"3840.0";"1.931047"
"3850.0";"1.942032"
"3860.0";"1.94962"
"3870.0";"1.948554"
"3880.0";"1.914014"
"3890.0";"1.942899"
"3900.0";"1.903564"
"3910.0";"1.946258"
"3920.0";"1.919336"
"3930.0";"1.963127"
"3940.0";"2.001562"
"3950.0";"1.87613"
"3960.0";"1.954709"
"3970.0";"1.852504"
"3980.0";"1.895914"
"3990.0";"1.989172"
"4000.0";"1.940483"
"4010.0";"1.884031"
"4020.0";"1.880936"
"4030.0";"1.908469"
"4040.0";"1.931736"
"4050.0";"1.829399"
"4060.0";"1.901926"
"4070.0";"1.840312"
"4080.0";"1.949137"
"4090.0";"1.890418"
"4100.0";"1.928861"
"4110.0";"1.912802"
"4120.0";"1.868875"
"4130.0";"1.799328"
"4140.0";"1.885463"
"4150.0";"1.897655"
"4160.0";"1.930114"
"4170.0";"1.889068"
"4180.0";"1.891934"
"4190.0";"1.775537"
"4200.0";"1.854981"
"4210.0";"1.96661"
"4220.0";"1.983527"
"4230.0";"1.941905"
"4240.0";"1.970489"
"4250.0";"1.925199"
"4260.0";"1.925941"
"4270.0";"1.915746"
"4280.0";"1.972503"
"4290.0";"1.953082"
"4300.0";"1.932499"
"4310.0";"1.957332"
"4320.0";"2.08527"
"4330.0";"1.887526"
"4340.0";"1.878775"
"4350.0";"1.978311"
"4360.0";"1.911693"
"4370.0";"1.90108"
"4380.0";"1.831892"
"4390.0";"1.903426"
"4400.0";"1.899525"
"4410.0";"1.925972"
"4420.0";"1.961026"
"4430.0";"2.045271"
"4440.0";"1.831261"
"4450.0";"1.84822"
"4460.0";"1.827096"
"4470.0";"1.940974"
"4480.0";"1.845663"
"4490.0";"1.977208"
"4500.0";"1.853605"
"4510.0";"1.934864"
"4520.0";"1.75967"
"4530.0";"1.763616"
"4540.0";"1.765306"
"4550.0";"1.809327"
"4560.0";"1.828635"
"4570.0";"1.812965"
"4580.0";"1.814214"
"4590.0";"1.871761"
"4600.0";"1.954612"
"4610.0";"1.849461"
"4620.0";"1.942587"
"4630.0";"1.917991"
"4640.0";"1.949342"
"4650.0";"1.998704"
"4660.0";"1.974891"
"4670.0";"1.954904"
"4680.0";"1.952798"
"4690.0";"1.957589"
"4700.0";"2.064164"
"4710.0";"1.986178"
"4720.0";"1.986833"
"4730.0";"1.898872"
"4740.0";"1.906317"
"4750.0";"1.848561"
"4760.0";"1.881423"
"4770.0";"1.907798"
"4780.0";"1.885841"
"4790.0";"1.924935"
"4800.0";"1.925053"
"4810.0";"1.837629"
"4820.0";"1.949798"
"4830.0";"1.922104"
"4840.0";"1.880842"
"4850.0";"1.950833"
"4860.0";"1.926524"
"4870.0";"1.79785"
"4880.0";"1.890297"
"4890.0";"1.936588"
"4900.0";"1.845098"
"4910.0";"1.895563"
"4920.0";"1.976703"
"4930.0";"1.943188"
"4940.0";"1.862102"
"4950.0";"1.914879"
"4960.0";"1.956677"
"4970.0";"1.919644"
"4980.0";"1.92339"
"4990.0";"1.871676"
"5000.0";"1.820503"
"5010.0";"1.940933"
"5020.0";"1.924184"
"5030.0";"1.870111"
"5040.0";"1.930772"
"5050.0";"1.946209"
"5060.0";"1.913151"
"5070.0";"1.987036"
"5080.0";"1.94483"
"5090.0";"1.976877"
"5100.0";"1.974825"
"5110.0";"1.854375"
"5120.0";"1.897479"
"5130.0";"1.877545"
"5140.0";"1.862714"
"5150.0";"1.825791"
"5160.0";"1.707581"
"5170.0";"1.894088"
"5180.0";"1.864738"
"5190.0";"1.773252"
"5200.0";"1.878566"
"5210.0";"1.935427"
"5220.0";"1.866859"
"5230.0";"1.882589"
"5240.0";"1.925631"
"5250.0";"1.992728"
"5260.0";"1.873199"
"5270.0";"1.827874"
"5280.0";"1.817129"
"5290.0";"1.903625"
"5300.0";"1.897016"
"5310.0";"1.826303"
"5320.0";"1.83786"
"5330.0";"1.965243"
"5340.0";"1.890557"
"5350.0";"1.855602"
"5360.0";"1.833564"
"5370.0";"1.90985"
"5380.0";"1.867183"
"5390.0";"1.897293"
"5400.0";"1.850714"
"5410.0";"1.827318"
"5420.0";"1.81619"
"5430.0";"1.762047"
"5440.0";"1.761407"
"5450.0";"1.84508"
"5460.0";"1.830693"
"5470.0";"1.870099"
"5480.0";"1.948169"
"5490.0";"1.971735"
"5500.0";"1.891171"
"5510.0";"1.99307"
"5520.0";"1.854139"
"5530.0";"1.857626"
"5540.0";"1.865521"
"5550.0";"1.932358"
"5560.0";"1.880838"
"5570.0";"1.898071"
"5580.0";"1.902753"
"5590.0";"1.915619"
"5600.0";"1.911092"
"5610.0";"1.912466"
"5620.0";"1.943832"
"5630.0";"1.911546"
"5640.0";"1.845666"
"5650.0";"1.879435"
"5660.0";"1.896616"
"5670.0";"1.908553"
"5680.0";"1.911587"
"5690.0";"1.900904"
"5700.0";"1.961938"
"5710.0";"1.915272"
"5720.0";"1.905714"
"5730.0";"1.878632"
"5740.0";"1.912643"
"5750.0";"1.89348"
"5760.0";"1.947325"
"5770.0";"1.923934"
"5780.0";"1.860091"
"5790.0";"1.935155"
"5800.0";"1.94384"
"5810.0";"2.020228"
"5820.0";"2.062764"
"5830.0";"2.009716"
"5840.0";"2.006801"
"5850.0";"1.979334"
"5860.0";"2.015878"
"5870.0";"2.139415"
"5880.0";"2.076463"
"5890.0";"1.998955"
"5900.0";"2.069405"
"5910.0";"1.998451"
"5920.0";"2.05065"
"5930.0";"2.006304"
"5940.0";"1.983907"
"5950.0";"2.015965"
"5960.0";"1.91435"
"5970.0";"1.876096"
"5980.0";"1.890505"
"5990.0";"1.879143"
"6000.0";"1.924917"
"6010.0";"1.940292"
"6020.0";"1.927403"
"6030.0";"1.910397"
"6040.0";"1.907692"
"6050.0";"1.891054"
"6060.0";"1.870363"
"6070.0";"1.99668"
"6080.0";"1.977896"
"6090.0";"1.959963"
"6100.0";"2.030626"
"6110.0";"1.932136"
"6120.0";"1.97774"
"6130.0";"2.024691"
"6140.0";"1.903112"
"6150.0";"1.957442"
"6160.0";"1.877566"
"6170.0";"1.982575"
"6180.0";"1.936084"
"6190.0";"1.858258"
"6200.0";"1.891646"
"6210.0";"1.80291"
"6220.0";"2.014625"
"6230.0";"1.910723"
"6240.0";"1.893494"
"6250.0";"1.98875"
"6260.0";"1.886866"
"6270.0";"1.988224"
"6280.0";"1.959645"
"6290.0";"1.999396"
"6300.0";"1.845435"
"6310.0";"1.889409"
"6320.0";"1.965162"
"6330.0";"1.897293"
"6340.0";"1.880365"
"6350.0";"1.873142"
"6360.0";"1.897941"
"6370.0";"1.898474"
"6380.0";"1.902847"
"6390.0";"1.913246"
"6400.0";"1.874498"
"6410.0";"1.907751"
"6420.0";"1.902808"
"6430.0";"1.870918"
"6440.0";"1.905809"
"6450.0";"1.955196"
"6460.0";"1.925722"
"6470.0";"1.873707"
"6480.0";"1.934917"
"6490.0";"1.946775"
"6500.0";"1.90173"
"6510.0";"1.893233"
"6520.0";"1.852012"
"6530.0";"1.894138"
"6540.0";"1.91561"
"6550.0";"1.886738"
"6560.0";"1.914645"
"6570.0";"1.885933"
"6580.0";"1.857194"
"6590.0";"1.920286"
"6600.0";"1.919252"
"6610.0";"1.871398"
"6620.0";"1.772162"
"6630.0";"1.903224"
"6640.0";"1.862303"
"6650.0";"1.906534"
"6660.0";"1.917392"
"6670.0";"1.924602"
"6680.0";"1.916754"
"6690.0";"1.873127"
"6700.0";"1.881029"
"6710.0";"1.921244"
"6720.0";"1.898393"
"6730.0";"1.997177"
"6740.0";"1.925269"
"6750.0";"1.925996"
"6760.0";"1.912154"
"6770.0";"1.932218"
"6780.0";"1.936476"
"6790.0";"1.96922"
"6800.0";"1.93383"
"6810.0";"1.874746"
"6820.0";"1.866497"
"6830.0";"1.975557"
"6840.0";"1.952495"
"6850.0";"1.885447"
"6860.0";"1.954008"
"6870.0";"1.909055"
"6880.0";"1.912633"
"6890.0";"1.842722"
"6900.0";"1.877559"
"6910.0";"1.933902"
"6920.0";"1.964316"
"6930.0";"1.909015"
"6940.0";"1.91375"
"6950.0";"1.984367"
"6960.0";"1.902589"
"6970.0";"1.933527"
"6980.0";"1.90013"
"6990.0";"1.913394"
"7000.0";"1.985255"
"7010.0";"1.895523"
"7020.0";"1.938236"
"7030.0";"1.835921"
"7040.0";"1.851039"
"7050.0";"1.825515"
"7060.0";"1.873202"
"7070.0";"1.910392"
"7080.0";"1.871145"
"7090.0";"1.953188"
"7100.0";"1.908252"
"7110.0";"1.871003"
"7120.0";"1.89995"
"7130.0";"1.939568"
"7140.0";"1.842945"
"7150.0";"1.928922"
"7160.0";"1.908239"
"7170.0";"1.910028"
"7180.0";"1.959674"
"7190.0";"1.919744"
"7200.0";"1.90946"
"7210.0";"1.888635"
"7220.0";"1.847791"
"7230.0";"1.885692"
"7240.0";"1.947829"
"7250.0";"1.920191"
"7260.0";"1.862638"
"7270.0";"1.933943"
"7280.0";"1.919365"
"7290.0";"1.855799"
"7300.0";"2.024658"
"7310.0";"2.02452"
"7320.0";"1.973423"
"7330.0";"1.889843"
"7340.0";"1.989678"
"7350.0";"1.973239"
"7360.0";"1.944693"
"7370.0";"1.989524"
"7380.0";"1.879895"
"7390.0";"1.935687"
"7400.0";"1.941359"
"7410.0";"1.930742"
"7420.0";"1.902173"
"7430.0";"1.92285"
"7440.0";"1.859828"
"7450.0";"1.977658"
"7460.0";"1.952425"
"7470.0";"2.001324"
"7480.0";"1.965718"
"7490.0";"1.910399"
"7500.0";"1.90389"
"7510.0";"1.935254"
"7520.0";"1.937087"
"7530.0";"1.875191"
"7540.0";"1.934699"
"7550.0";"1.959893"
"7560.0";"1.942824"
"7570.0";"1.97008"
"7580.0";"1.885162"
"7590.0";"1.837276"
"7600.0";"1.914561"
"7610.0";"1.937593"
"7620.0";"1.8578"
"7630.0";"1.836063"
"7640.0";"1.860946"
"7650.0";"1.928355"
"7660.0";"1.876804"
"7670.0";"1.845244"
"7680.0";"1.974383"
"7690.0";"1.884339"
"7700.0";"1.917063"
"7710.0";"1.877445"
"7720.0";"1.902041"
"7730.0";"1.892734"
"7740.0";"1.897327"
"7750.0";"1.924759"
"7760.0";"1.899553"
"7770.0";"1.841131"
"7780.0";"1.93595"
"7790.0";"1.955203"
"7800.0";"1.95176"
"7810.0";"1.919642"
"7820.0";"1.894937"
"7830.0";"1.913074"
"7840.0";"1.902184"
"7850.0";"1.941239"
"7860.0";"1.852376"
"7870.0";"1.891537"
"7880.0";"1.870498"
"7890.0";"1.900727"
"7900.0";"1.938964"
"7910.0";"1.956459"
"7920.0";"1.894627"
"7930.0";"1.861433"
"7940.0";"1.894868"
"7950.0";"1.952047"
"7960.0";"1.89529"
"7970.0";"1.907295"
"7980.0";"1.910251"
"7990.0";"1.929325"
"8000.0";"1.877989"
"8010.0";"1.952711"
"8020.0";"1.904299"
"8030.0";"1.900233"
"8040.0";"1.904323"
"8050.0";"1.911167"
"8060.0";"1.99167"
"8070.0";"1.872432"
"8080.0";"1.875375"
"8090.0";"1.902174"
"8100.0";"1.913347"
"8110.0";"1.89683"
"8120.0";"1.933816"
"8130.0";"1.936025"
"8140.0";"1.957426"
"8150.0";"1.870702"
"8160.0";"1.865299"
"8170.0";"1.928769"
"8180.0";"1.809275"
"8190.0";"1.87527"
"8200.0";"1.97335"
"8210.0";"1.99307"
"8220.0";"1.957635"
"8230.0";"1.826654"
"8240.0";"2.040426"
"8250.0";"1.855482"
"8260.0";"1.773764"
"8270.0";"1.734021"
"8280.0";"1.701712"
"8290.0";"1.932795"
"8300.0";"1.893475"
"8310.0";"1.788126"
"8320.0";"1.903785"
"8330.0";"1.905187"
"8340.0";"1.91885"
"8350.0";"1.876438"
"8360.0";"1.94068"
"8370.0";"2.02233"
"8380.0";"1.982517"
"8390.0";"1.928567"
"8400.0";"1.905421"
"8410.0";"1.991182"
"8420.0";"2.017004"
"8430.0";"1.935151"
"8440.0";"1.925526"
"8450.0";"1.894393"
"8460.0";"1.845446"
"8470.0";"1.88473"
"8480.0";"1.919452"
"8490.0";"1.860786"
"8500.0";"1.842788"
"8510.0";"1.80953"
"8520.0";"1.89641"
"8530.0";"1.883455"
"8540.0";"1.803679"
"8550.0";"1.788088"
"8560.0";"1.791284"
"8570.0";"1.73511"
"8580.0";"1.729416"
"8590.0";"1.749417"
"8600.0";"1.74751"
"8610.0";"1.693001"
"8620.0";"1.77541"
"8630.0";"1.752308"
"8640.0";"1.776311"
"8650.0";"1.765902"
"8660.0";"1.780964"
"8670.0";"1.823641"
"8680.0";"1.760667"
"8690.0";"1.771248"
"8700.0";"1.802608"
"8710.0";"1.810623"
"8720.0";"1.820757"
"8730.0";"1.888368"
"8740.0";"1.870736"
"8750.0";"1.869482"
"8760.0";"1.799199"
"8770.0";"1.868206"
"8780.0";"1.784096"
"8790.0";"1.866797"
"8800.0";"1.780461"
"8810.0";"1.819595"
"8820.0";"1.811267"
"8830.0";"1.913584"
"8840.0";"1.854586"
"8850.0";"1.775633"
"8860.0";"1.832505"
"8870.0";"1.731619"
"8880.0";"1.780601"
"8890.0";"1.823112"
"8900.0";"1.752713"
"8910.0";"1.830974"
"8920.0";"1.868395"
"8930.0";"1.793086"
"8940.0";"1.834931"
"8950.0";"1.828576"
"8960.0";"1.869544"
"8970.0";"1.805231"
"8980.0";"1.811606"
"8990.0";"1.788196"
"9000.0";"1.901914"
"9010.0";"1.893774"
"9020.0";"1.946185"
"9030.0";"1.953598"
"9040.0";"1.982044"
"9050.0";"2.136514"
"9060.0";"2.055763"
"9070.0";"2.024175"
"9080.0";"1.935123"
"9090.0";"1.995711"
"9100.0";"1.984211"
"9110.0";"1.946856"
"9120.0";"1.922478"
"9130.0";"1.965551"
"9140.0";"2.029806"
"9150.0";"1.99735"
"9160.0";"1.960573"
"9170.0";"1.916532"
"9180.0";"1.880733"
"9190.0";"1.881091"
"9200.0";"1.952882"
"9210.0";"1.946067"
"9220.0";"1.9342"
"9230.0";"2.000158"
"9240.0";"1.881713"
"9250.0";"1.942134"
"9260.0";"1.937633"
"9270.0";"1.937335"
"9280.0";"1.966679"
"9290.0";"1.955772"
"9300.0";"1.879785"
"9310.0";"1.891267"
"9320.0";"1.9116"
"9330.0";"1.987704"
"9340.0";"1.937995"
"9350.0";"1.984682"
"9360.0";"1.906827"
"9370.0";"1.992053"
"9380.0";"1.953868"
"9390.0";"1.924848"
"9400.0";"2.061489"
"9410.0";"1.859022"
"9420.0";"1.928747"
"9430.0";"1.903186"
"9440.0";"1.87944"
"9450.0";"2.012677"
"9460.0";"1.878353"
"9470.0";"1.891121"
"9480.0";"1.930364"
"9490.0";"1.91319"
"9500.0";"1.935657"
"9510.0";"1.968067"
"9520.0";"1.885127"
"9530.0";"1.96298"
"9540.0";"1.880118"
"9550.0";"1.84762"
"9560.0";"1.813038"
"9570.0";"1.769135"
"9580.0";"1.779717"
"9590.0";"1.731489"
"9600.0";"1.840533"
"9610.0";"1.859751"
"9620.0";"1.781325"
"9630.0";"1.762765"
"9640.0";"1.756479"
"9650.0";"1.798302"
"9660.0";"1.810554"
"9670.0";"1.850656"
"9680.0";"1.867995"
"9690.0";"1.927922"
"9700.0";"1.933063"
"9710.0";"1.834989"
"9720.0";"1.985789"
"9730.0";"1.983532"
"9740.0";"1.982435"
"9750.0";"2.011135"
"9760.0";"1.993259"
"9770.0";"1.881258"
"9780.0";"1.854488"
"9790.0";"1.840092"
"9800.0";"1.819324"
"9810.0";"1.867694"
"9820.0";"1.971364"
"9830.0";"1.901893"
"9840.0";"1.847388"
"9850.0";"1.907145"
"9860.0";"1.871463"
"9870.0";"1.799052"
"9880.0";"1.870472"
"9890.0";"1.771373"
"9900.0";"1.849484"
"9910.0";"1.824885"
"9920.0";"1.780584"
"9930.0";"1.796966"
"9940.0";"1.857948"
"9950.0";"1.872219"
"9960.0";"1.859395"
"9970.0";"1.851511"
"9980.0";"1.845414"
"9990.0";"1.851051"
"10000.0";"1.899888"
"10010.0";"1.865991"
"10020.0";"1.740566"
"10030.0";"1.778088"
"10040.0";"1.801861"
"10050.0";"1.851341"
"10060.0";"1.886967"
"10070.0";"1.928189"
"10080.0";"1.883838"
"10090.0";"1.873598"
"10100.0";"1.818278"
"10110.0";"1.84877"
"10120.0";"1.870655"
"10130.0";"1.828435"
"10140.0";"1.890374"
"10150.0";"1.925793"
"10160.0";"1.815297"
"10170.0";"1.855281"
"10180.0";"1.873808"
"10190.0";"1.844949"
"10200.0";"1.892375"
"10210.0";"1.830948"
"10220.0";"1.877827"
"10230.0";"1.866952"
"10240.0";"1.907472"
"10250.0";"1.958282"
"10260.0";"1.968657"
"10270.0";"1.855234"
"10280.0";"1.876919"
"10290.0";"1.948194"
"10300.0";"1.927406"
"10310.0";"1.870319"
"10320.0";"1.887437"
"10330.0";"1.929546"
"10340.0";"1.804555"
"10350.0";"1.901422"
"10360.0";"1.824088"
"10370.0";"1.747462"
"10380.0";"1.843011"
"10390.0";"1.897584"
"10400.0";"1.80427"
"10410.0";"1.834493"
"10420.0";"1.871075"
"10430.0";"1.905808"
"10440.0";"1.865157"
"10450.0";"1.881676"
"10460.0";"1.925093"
"10470.0";"1.836642"
"10480.0";"1.883517"
"10490.0";"1.89346"
"10500.0";"1.860502"
"10510.0";"1.864767"
"10520.0";"1.964965"
"10530.0";"1.915032"
"10540.0";"1.916151"
"10550.0";"1.981863"
"10560.0";"1.904804"
"10570.0";"1.937244"
"10580.0";"2.040462"
"10590.0";"1.934337"
"10600.0";"2.002802"
"10610.0";"1.908077"
