# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"4190.0";"0.3425332"
"4200.0";"0.2693718"
"4210.0";"0.1685079"
"4220.0";"0.3175926"
"4230.0";"0.2506532"
"4240.0";"0.1651604"
"4250.0";"0.3427256"
"4260.0";"0.1858897"
"4270.0";"0.1667664"
"4280.0";"0.2908488"
"4290.0";"0.2607006"
"4300.0";"0.1935303"
"4310.0";"0.1785751"
"4320.0";"0.4451516"
"4330.0";"0.2677632"
"4340.0";"0.2519644"
"4350.0";"0.3360073"
"4360.0";"0.1703553"
"4370.0";"0.1667633"
"4380.0";"0.170766"
"4390.0";"0.2971972"
"4400.0";"0.1874382"
"4410.0";"0.2444523"
"4420.0";"0.3399502"
"4430.0";"0.1710324"
"4440.0";"0.2904221"
"4450.0";"0.2952877"
"4460.0";"0.2742206"
"4470.0";"0.3043562"
"4480.0";"0.299563"
"4490.0";"0.4263534"
"4500.0";"0.2778832"
"4510.0";"0.2955621"
"4520.0";"0.244845"
"4530.0";"0.2352803"
"4540.0";"0.1777919"
"4550.0";"0.2468971"
"4560.0";"0.3053017"
"4570.0";"0.2751927"
"4580.0";"0.1667967"
"4590.0";"0.1774962"
"4600.0";"0.164244"
"4610.0";"0.1690474"
"4620.0";"0.1581926"
"4630.0";"0.1597938"
"4640.0";"0.1649153"
"4650.0";"0.1763922"
"4660.0";"0.1558819"
"4670.0";"0.1556695"
"4680.0";"0.1541686"
"4690.0";"0.1654511"
"4700.0";"0.3542798"
"4710.0";"0.2344419"
"4720.0";"0.1864907"
"4730.0";"0.161041"
"4740.0";"0.1641218"
"4750.0";"0.1752341"
"4760.0";"0.1803857"
"4770.0";"0.1661506"
"4780.0";"0.1665235"
"4790.0";"0.191776"
"4800.0";"0.1891727"
"4810.0";"0.1606302"
"4820.0";"0.1692598"
"4830.0";"0.1628684"
"4840.0";"0.1528693"
"4850.0";"0.1583066"
"4860.0";"0.1613475"
"4870.0";"0.1667629"
"4880.0";"0.1792037"
"4890.0";"0.1661596"
"4900.0";"0.1762442"
"4910.0";"0.1565472"
"4920.0";"0.1928345"
"4930.0";"0.1661865"
"4940.0";"0.1486032"
"4950.0";"0.1628309"
"4960.0";"0.1621702"
"4970.0";"0.1676335"
"4980.0";"0.1861985"
"4990.0";"0.1852618"
"5000.0";"0.1555509"
"5010.0";"0.1704431"
"5020.0";"0.1651514"
"5030.0";"0.1606552"
"5040.0";"0.1675975"
"5050.0";"0.174017"
"5060.0";"0.1614834"
"5070.0";"0.1794374"
"5080.0";"0.2004891"
"5090.0";"0.1803467"
"5100.0";"0.3221305"
"5110.0";"0.186882"
"5120.0";"0.3784336"
"5130.0";"0.29636"
"5140.0";"0.3394551"
"5150.0";"0.2760468"
"5160.0";"0.2260909"
"5170.0";"0.1663191"
"5180.0";"0.2629088"
"5190.0";"0.2875935"
"5200.0";"0.2665874"
"5210.0";"0.1847864"
"5220.0";"0.2514019"
"5230.0";"0.1872672"
"5240.0";"0.1552417"
"5250.0";"0.3002549"
"5260.0";"0.1706102"
"5270.0";"0.1630765"
"5280.0";"0.1612108"
"5290.0";"0.157032"
"5300.0";"0.1715051"
"5310.0";"0.157547"
"5320.0";"0.1776964"
"5330.0";"0.3278121"
"5340.0";"0.2686283"
"5350.0";"0.298948"
"5360.0";"0.2802767"
"5370.0";"0.2302212"
"5380.0";"0.1626526"
"5390.0";"0.1655325"
"5400.0";"0.1837009"
"5410.0";"0.2583063"
"5420.0";"0.3422208"
"5430.0";"0.2927333"
"5440.0";"0.1603127"
"5450.0";"0.1606516"
"5460.0";"0.2950205"
"5470.0";"0.2658836"
"5480.0";"0.2977737"
"5490.0";"0.3407791"
"5500.0";"0.2979814"
"5510.0";"0.3139808"
"5520.0";"0.3080697"
"5530.0";"0.2775514"
"5540.0";"0.1577117"
"5550.0";"0.1744044"
"5560.0";"0.1750115"
"5570.0";"0.1770565"
"5580.0";"0.1743877"
"5590.0";"0.1787562"
"5600.0";"0.1808783"
"5610.0";"0.1716389"
"5620.0";"0.173026"
"5630.0";"0.1667008"
"5640.0";"0.1723624"
"5650.0";"0.1617562"
"5660.0";"0.190095"
"5670.0";"0.1804136"
"5680.0";"0.1792879"
"5690.0";"0.1763346"
"5700.0";"0.2195631"
"5710.0";"0.1773724"
"5720.0";"0.1622494"
"5730.0";"0.1713887"
"5740.0";"0.1736692"
"5750.0";"0.1573535"
"5760.0";"0.1816618"
"5770.0";"0.1968884"
"5780.0";"0.1692958"
"5790.0";"0.1654723"
"5800.0";"0.3406856"
"5810.0";"0.3323266"
"5820.0";"0.3766714"
"5830.0";"0.4411221"
"5840.0";"0.4064932"
"5850.0";"0.4223719"
"5860.0";"0.4442432"
"5870.0";"0.3997475"
"5880.0";"0.4384026"
"5890.0";"0.3909193"
"5900.0";"0.4457492"
"5910.0";"0.383835"
"5920.0";"0.4125069"
"5930.0";"0.359102"
"5940.0";"0.3768346"
"5950.0";"0.1859302"
"5960.0";"0.1830049"
"5970.0";"0.1648756"
"5980.0";"0.2002348"
"5990.0";"0.1647396"
"6000.0";"0.159157"
"6010.0";"0.1709535"
"6020.0";"0.1684809"
"6030.0";"0.160443"
"6040.0";"0.1789103"
"6050.0";"0.1606611"
"6060.0";"0.1712426"
"6070.0";"0.1774624"
"6080.0";"0.1543178"
"6090.0";"0.1629297"
"6100.0";"0.165167"
"6110.0";"0.169791"
"6120.0";"0.1688169"
"6130.0";"0.18739"
"6140.0";"0.1693671"
"6150.0";"0.1586759"
"6160.0";"0.1687068"
"6170.0";"0.1949897"
"6180.0";"0.1855394"
"6190.0";"0.1557248"
"6200.0";"0.1824388"
"6210.0";"0.1875553"
"6220.0";"0.1704967"
"6230.0";"0.1717061"
"6240.0";"0.1849028"
"6250.0";"0.1865936"
"6260.0";"0.1772368"
"6270.0";"0.1782716"
"6280.0";"0.1596184"
"6290.0";"0.1599939"
"6300.0";"0.1710583"
"6310.0";"0.1802753"
"6320.0";"0.1909762"
"6330.0";"0.1679611"
"6340.0";"0.1527811"
"6350.0";"0.1595644"
"6360.0";"0.1690382"
"6370.0";"0.2020051"
"6380.0";"0.1750801"
"6390.0";"0.1633243"
"6400.0";"0.1460316"
"6410.0";"0.1884785"
"6420.0";"0.1867188"
"6430.0";"0.1563265"
"6440.0";"0.1723769"
"6450.0";"0.2617656"
"6460.0";"0.1709681"
"6470.0";"0.1598093"
"6480.0";"0.2030497"
"6490.0";"0.1697673"
"6500.0";"0.165046"
"6510.0";"0.1620899"
"6520.0";"0.2013578"
"6530.0";"0.1900608"
"6540.0";"0.1653786"
"6550.0";"0.1806875"
"6560.0";"0.1819061"
"6570.0";"0.1719708"
"6580.0";"0.1783063"
"6590.0";"0.1737615"
"6600.0";"0.1657406"
"6610.0";"0.1911805"
"6620.0";"0.1730262"
"6630.0";"0.1555156"
"6640.0";"0.1915903"
"6650.0";"0.1699353"
"6660.0";"0.1852564"
"6670.0";"0.1734882"
"6680.0";"0.168861"
"6690.0";"0.1537174"
"6700.0";"0.1623147"
"6710.0";"0.1635874"
"6720.0";"0.1805326"
"6730.0";"0.1813996"
"6740.0";"0.1661865"
"6750.0";"0.1593831"
"6760.0";"0.1775081"
"6770.0";"0.1626379"
"6780.0";"0.1694521"
"6790.0";"0.1829233"
"6800.0";"0.1592516"
"6810.0";"0.1716537"
"6820.0";"0.1640669"
"6830.0";"0.208197"
"6840.0";"0.1508148"
"6850.0";"0.1525353"
"6860.0";"0.1747995"
"6870.0";"0.1685855"
"6880.0";"0.1599064"
"6890.0";"0.1459527"
"6900.0";"0.1690035"
"6910.0";"0.1675077"
"6920.0";"0.1739914"
"6930.0";"0.1676306"
"6940.0";"0.1637099"
"6950.0";"0.1671939"
"6960.0";"0.1992132"
"6970.0";"0.1889071"
"6980.0";"0.1678754"
"6990.0";"0.1627324"
"7000.0";"0.1765476"
"7010.0";"0.1792149"
"7020.0";"0.1710116"
"7030.0";"0.1713415"
"7040.0";"0.1914415"
"7050.0";"0.1563394"
"7060.0";"0.2066616"
"7070.0";"0.1702559"
"7080.0";"0.177161"
"7090.0";"0.1851188"
"7100.0";"0.1782889"
"7110.0";"0.1723886"
"7120.0";"0.158234"
"7130.0";"0.1828827"
"7140.0";"0.1716976"
"7150.0";"0.1724121"
"7160.0";"0.1588897"
"7170.0";"0.1571843"
"7180.0";"0.1858195"
"7190.0";"0.1886081"
"7200.0";"0.194828"
"7210.0";"0.1618205"
"7220.0";"0.1593516"
"7230.0";"0.1984033"
"7240.0";"0.1773616"
"7250.0";"0.1738359"
"7260.0";"0.17912"
"7270.0";"0.3093478"
"7280.0";"0.3163387"
"7290.0";"0.3359899"
"7300.0";"0.3021355"
"7310.0";"0.193995"
"7320.0";"0.1557117"
"7330.0";"0.1530595"
"7340.0";"0.1932406"
"7350.0";"0.1924035"
"7360.0";"0.1749342"
"7370.0";"0.1768105"
"7380.0";"0.1696231"
"7390.0";"0.1725513"
"7400.0";"0.157921"
"7410.0";"0.1739053"
"7420.0";"0.1678124"
"7430.0";"0.1755311"
"7440.0";"0.156016"
"7450.0";"0.1710287"
"7460.0";"0.1762096"
"7470.0";"0.1628283"
"7480.0";"0.1688876"
"7490.0";"0.1702936"
"7500.0";"0.1754997"
"7510.0";"0.1545762"
"7520.0";"0.1484046"
"7530.0";"0.170059"
"7540.0";"0.1747083"
"7550.0";"0.1659214"
"7560.0";"0.1502293"
"7570.0";"0.1917703"
"7580.0";"0.2384149"
"7590.0";"0.1664817"
"7600.0";"0.1641152"
"7610.0";"0.1587894"
"7620.0";"0.1742672"
"7630.0";"0.1625887"
"7640.0";"0.1713182"
"7650.0";"0.1680501"
"7660.0";"0.1627693"
"7670.0";"0.1734966"
"7680.0";"0.1499805"
"7690.0";"0.1877131"
"7700.0";"0.1679559"
"7710.0";"0.1641095"
"7720.0";"0.1650937"
"7730.0";"0.1778988"
"7740.0";"0.1683001"
"7750.0";"0.1747574"
"7760.0";"0.1542883"
"7770.0";"0.1736518"
"7780.0";"0.1625546"
"7790.0";"0.1725135"
"7800.0";"0.1590248"
"7810.0";"0.1635667"
"7820.0";"0.1640486"
"7830.0";"0.1941705"
"7840.0";"0.1638713"
"7850.0";"0.1744876"
"7860.0";"0.1870027"
"7870.0";"0.1872964"
"7880.0";"0.1670123"
"7890.0";"0.1979301"
"7900.0";"0.1726446"
"7910.0";"0.1717144"
"7920.0";"0.1621766"
"7930.0";"0.1634807"
"7940.0";"0.1631381"
"7950.0";"0.1750032"
"7960.0";"0.1858681"
"7970.0";"0.172308"
"7980.0";"0.1884915"
"7990.0";"0.183455"
"8000.0";"0.1689913"
"8010.0";"0.1684071"
"8020.0";"0.1717002"
"8030.0";"0.1689076"
"8040.0";"0.1655327"
"8050.0";"0.2763675"
"8060.0";"0.4113223"
"8070.0";"0.2949275"
"8080.0";"0.3131104"
"8090.0";"0.3283118"
"8100.0";"0.2659082"
"8110.0";"0.2858898"
"8120.0";"0.3450941"
"8130.0";"0.3456955"
"8140.0";"0.3095858"
"8150.0";"0.1763063"
"8160.0";"0.1594771"
"8170.0";"0.1861316"
"8180.0";"0.2862508"
"8190.0";"0.1667423"
"8200.0";"0.1652146"
"8210.0";"0.1584073"
"8220.0";"0.1808287"
"8230.0";"0.1948485"
"8240.0";"0.3626018"
"8250.0";"0.2757882"
"8260.0";"0.2341496"
"8270.0";"0.2268962"
"8280.0";"0.2567648"
"8290.0";"0.3291102"
"8300.0";"0.2850317"
"8310.0";"0.2485639"
"8320.0";"0.3532321"
"8330.0";"0.3136576"
"8340.0";"0.2827952"
"8350.0";"0.3675379"
"8360.0";"0.3282315"
"8370.0";"0.287611"
"8380.0";"0.1510561"
"8390.0";"0.1736693"
"8400.0";"0.1593833"
"8410.0";"0.176105"
"8420.0";"0.1709824"
"8430.0";"0.1799833"
"8440.0";"0.3759513"
"8450.0";"0.2787471"
"8460.0";"0.3731006"
"8470.0";"0.3447619"
"8480.0";"0.3946869"
"8490.0";"0.2734397"
"8500.0";"0.3037945"
"8510.0";"0.1684607"
"8520.0";"0.2887919"
"8530.0";"0.3620953"
"8540.0";"0.1563934"
"8550.0";"0.2365161"
"8560.0";"0.3000633"
"8570.0";"0.2762554"
"8580.0";"0.2819825"
"8590.0";"0.2279079"
"8600.0";"0.2428295"
"8610.0";"0.2425264"
"8620.0";"0.2355548"
"8630.0";"0.2640093"
"8640.0";"0.2201477"
"8650.0";"0.2448121"
"8660.0";"0.1780143"
"8670.0";"0.170285"
"8680.0";"0.1782639"
"8690.0";"0.2524162"
"8700.0";"0.2628251"
"8710.0";"0.1637861"
"8720.0";"0.1448103"
"8730.0";"0.1735426"
"8740.0";"0.1784879"
"8750.0";"0.2525727"
"8760.0";"0.2423408"
"8770.0";"0.2513364"
"8780.0";"0.2282125"
"8790.0";"0.2598475"
"8800.0";"0.2738265"
"8810.0";"0.1914785"
"8820.0";"0.1796664"
"8830.0";"0.171"
"8840.0";"0.1619289"
"8850.0";"0.2315752"
"8860.0";"0.2887022"
"8870.0";"0.2384322"
"8880.0";"0.2443135"
"8890.0";"0.2672583"
"8900.0";"0.2548843"
"8910.0";"0.2750527"
"8920.0";"0.254521"
"8930.0";"0.2486828"
"8940.0";"0.2238237"
"8950.0";"0.2961757"
"8960.0";"0.245522"
"8970.0";"0.265153"
"8980.0";"0.2536415"
"8990.0";"0.2571325"
"9000.0";"0.2530828"
"9010.0";"0.315954"
"9020.0";"0.170804"
"9030.0";"0.1687928"
"9040.0";"0.1890529"
"9050.0";"0.3292856"
"9060.0";"0.1852455"
"9070.0";"0.181268"
"9080.0";"0.1626377"
"9090.0";"0.1900028"
"9100.0";"0.1714003"
"9110.0";"0.1618644"
"9120.0";"0.1740662"
"9130.0";"0.187238"
"9140.0";"0.2928786"
"9150.0";"0.2250997"
"9160.0";"0.1795635"
"9170.0";"0.193476"
"9180.0";"0.1770229"
"9190.0";"0.1650209"
"9200.0";"0.1721338"
"9210.0";"0.1704964"
"9220.0";"0.1781041"
"9230.0";"0.1735913"
"9240.0";"0.1662109"
"9250.0";"0.1777666"
"9260.0";"0.1585879"
"9270.0";"0.1644415"
"9280.0";"0.1898154"
"9290.0";"0.244135"
"9300.0";"0.1746681"
"9310.0";"0.1627055"
"9320.0";"0.3017367"
"9330.0";"0.3904638"
"9340.0";"0.2561993"
"9350.0";"0.3113346"
"9360.0";"0.3223135"
"9370.0";"0.3411157"
"9380.0";"0.1798166"
"9390.0";"0.1786335"
"9400.0";"0.4113663"
"9410.0";"0.3306524"
"9420.0";"0.3297972"
"9430.0";"0.2911548"
"9440.0";"0.1804134"
"9450.0";"0.1651939"
"9460.0";"0.1914808"
"9470.0";"0.1663547"
"9480.0";"0.1699238"
"9490.0";"0.3012125"
"9500.0";"0.1823568"
"9510.0";"0.1633705"
"9520.0";"0.1643229"
"9530.0";"0.155814"
"9540.0";"0.2716374"
"9550.0";"0.2542695"
"9560.0";"0.2433559"
"9570.0";"0.2159837"
"9580.0";"0.2430574"
"9590.0";"0.2743538"
"9600.0";"0.2412386"
"9610.0";"0.2305559"
"9620.0";"0.2676661"
"9630.0";"0.2677072"
"9640.0";"0.2641664"
"9650.0";"0.3120609"
"9660.0";"0.3221751"
"9670.0";"0.2775718"
"9680.0";"0.155785"
"9690.0";"0.3193648"
"9700.0";"0.2653661"
"9710.0";"0.2588221"
"9720.0";"0.3382102"
"9730.0";"0.3460567"
"9740.0";"0.2722663"
"9750.0";"0.4550441"
"9760.0";"0.4583987"
"9770.0";"0.3343738"
"9780.0";"0.343937"
"9790.0";"0.3126853"
"9800.0";"0.3023376"
"9810.0";"0.2845718"
"9820.0";"0.3414119"
"9830.0";"0.1683629"
"9840.0";"0.1850674"
"9850.0";"0.3045881"
"9860.0";"0.1860539"
"9870.0";"0.1777754"
"9880.0";"0.2311082"
"9890.0";"0.2796031"
"9900.0";"0.2897772"
"9910.0";"0.1704874"
"9920.0";"0.1688907"
"9930.0";"0.2900823"
"9940.0";"0.2818029"
"9950.0";"0.229811"
"9960.0";"0.311931"
"9970.0";"0.2891453"
