# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL13"
"1210.0";"6.051604"
"1220.0";"5.791244"
"1230.0";"5.769487"
"1240.0";"5.693162"
"1250.0";"5.946219"
"1260.0";"5.84339"
"1270.0";"5.877799"
"1280.0";"5.947625"
"1290.0";"5.744161"
"1300.0";"5.859109"
"1310.0";"6.014742"
"1320.0";"6.158545"
"1330.0";"6.169343"
"1340.0";"6.124441"
"1350.0";"6.179492"
"1360.0";"6.338082"
"1370.0";"6.26251"
"1380.0";"6.453664"
"1390.0";"6.392824"
"1400.0";"6.734686"
"1410.0";"6.421518"
"1420.0";"6.270853"
"1430.0";"6.067405"
"1440.0";"6.109829"
"1450.0";"5.987315"
"1460.0";"5.83092"
"1470.0";"6.056001"
"1480.0";"6.062355"
"1490.0";"5.900948"
"1500.0";"6.063154"
"1510.0";"6.044277"
"1520.0";"6.219204"
"1530.0";"6.275067"
"1540.0";"5.907234"
"1550.0";"5.963482"
"1560.0";"6.123273"
"1570.0";"5.946416"
"1580.0";"6.019501"
"1590.0";"6.330512"
"1600.0";"6.334295"
"1610.0";"6.293838"
"1620.0";"6.477789"
"1630.0";"6.276947"
"1640.0";"6.36205"
"1650.0";"6.262717"
"1660.0";"6.185503"
"1670.0";"6.543242"
"1680.0";"6.649297"
"1690.0";"6.571329"
"1700.0";"6.442647"
"1710.0";"6.355979"
"1720.0";"6.128802"
"1730.0";"6.033536"
"1740.0";"6.031232"
"1750.0";"6.032098"
"1760.0";"6.158793"
"1770.0";"5.879595"
"1780.0";"5.674314"
"1790.0";"5.760265"
"1800.0";"5.442597"
"1810.0";"5.260995"
"1820.0";"5.030373"
"1830.0";"5.25349"
"1840.0";"5.40706"
"1850.0";"5.765891"
"1860.0";"5.687723"
"1870.0";"5.651095"
"1880.0";"5.430091"
"1890.0";"5.328601"
"1900.0";"5.182624"
"1910.0";"5.203479"
"1920.0";"5.065905"
"1930.0";"4.942694"
"1940.0";"5.062695"
"1950.0";"5.153759"
"1960.0";"5.246812"
"1970.0";"5.388772"
"1980.0";"5.488469"
"1990.0";"5.15178"
"2000.0";"5.187241"
"2010.0";"4.983056"
"2020.0";"5.041574"
"2030.0";"4.803642"
"2040.0";"4.838854"
"2050.0";"4.587965"
"2060.0";"4.505758"
"2070.0";"4.356379"
"2080.0";"4.445579"
"2090.0";"4.250758"
"2100.0";"4.507662"
"2110.0";"4.620531"
"2120.0";"4.599164"
"2130.0";"4.808319"
"2140.0";"4.524274"
"2150.0";"4.587366"
"2160.0";"4.355182"
"2170.0";"4.480625"
"2180.0";"4.518988"
"2190.0";"4.281904"
"2200.0";"4.093367"
"2210.0";"4.092713"
"2220.0";"3.923825"
"2230.0";"3.774591"
"2240.0";"4.031676"
"2250.0";"4.066182"
"2260.0";"4.047888"
"2270.0";"4.110861"
"2280.0";"3.948618"
"2290.0";"3.590421"
"2300.0";"3.629343"
"2310.0";"3.632921"
"2320.0";"3.784169"
"2330.0";"3.856819"
"2340.0";"3.733178"
"2350.0";"3.786881"
"2360.0";"3.670433"
"2370.0";"3.462388"
"2380.0";"3.43525"
"2390.0";"3.553921"
"2400.0";"3.406735"
"2410.0";"3.353204"
"2420.0";"3.529688"
"2430.0";"3.304585"
"2440.0";"3.311033"
"2450.0";"3.347962"
"2460.0";"3.481817"
"2470.0";"3.611654"
"2480.0";"3.549625"
"2490.0";"3.871132"
"2500.0";"3.671363"
"2510.0";"3.832631"
"2520.0";"3.971333"
"2530.0";"4.219394"
"2540.0";"4.286429"
"2550.0";"4.469871"
"2560.0";"4.577655"
"2570.0";"4.528807"
"2580.0";"4.426172"
"2590.0";"4.503352"
"2600.0";"4.511841"
"2610.0";"4.448535"
"2620.0";"4.077199"
"2630.0";"3.994105"
"2640.0";"3.644714"
"2650.0";"3.683799"
"2660.0";"3.59761"
"2670.0";"3.525525"
"2680.0";"3.776613"
"2690.0";"3.515741"
"2700.0";"3.440586"
"2710.0";"3.33611"
"2720.0";"3.010595"
"2730.0";"3.09693"
"2740.0";"2.890332"
"2750.0";"2.818844"
"2760.0";"2.648278"
"2770.0";"3.087795"
"2780.0";"3.15525"
"2790.0";"3.270059"
"2800.0";"3.131374"
"2810.0";"3.499405"
"2820.0";"3.472305"
"2830.0";"3.583947"
"2840.0";"3.335047"
"2850.0";"3.324213"
"2860.0";"3.594088"
"2870.0";"3.55494"
"2880.0";"3.625191"
"2890.0";"4.104985"
"2900.0";"4.441759"
"2910.0";"4.896671"
"2920.0";"5.074065"
"2930.0";"4.863986"
"2940.0";"4.998317"
"2950.0";"5.011306"
"2960.0";"4.814903"
"2970.0";"5.0228"
"2980.0";"4.802391"
"2990.0";"4.752262"
"3000.0";"5.077163"
"3010.0";"4.822228"
"3020.0";"4.683171"
"3030.0";"4.984627"
"3040.0";"4.699105"
"3050.0";"4.61936"
"3060.0";"4.506083"
"3070.0";"4.720683"
"3080.0";"4.726118"
"3090.0";"4.890351"
"3100.0";"4.959048"
"3110.0";"4.852904"
"3120.0";"4.883657"
"3130.0";"4.70237"
"3140.0";"4.903645"
"3150.0";"4.867297"
"3160.0";"5.203392"
"3170.0";"5.405597"
"3180.0";"5.500369"
"3190.0";"5.349365"
"3200.0";"5.409849"
"3210.0";"5.569186"
"3220.0";"5.554647"
"3230.0";"5.400868"
"3240.0";"5.59413"
"3250.0";"5.501543"
"3260.0";"5.608872"
"3270.0";"5.487058"
"3280.0";"5.460495"
"3290.0";"5.211051"
"3300.0";"5.328726"
"3310.0";"5.377922"
"3320.0";"5.055975"
"3330.0";"5.191432"
"3340.0";"5.222858"
"3350.0";"5.003651"
"3360.0";"5.136124"
"3370.0";"5.367076"
"3380.0";"5.55472"
"3390.0";"5.369738"
"3400.0";"5.153294"
"3410.0";"5.22484"
"3420.0";"5.074803"
"3430.0";"4.900168"
"3440.0";"4.913929"
"3450.0";"5.005399"
"3460.0";"5.126798"
"3470.0";"5.42656"
"3480.0";"5.524951"
"3490.0";"5.726818"
"3500.0";"5.79121"
"3510.0";"5.854448"
"3520.0";"5.604486"
"3530.0";"5.535461"
"3540.0";"5.400346"
"3550.0";"5.558603"
"3560.0";"5.55378"
"3570.0";"5.428653"
"3580.0";"5.303864"
"3590.0";"5.626571"
"3600.0";"5.751788"
"3610.0";"5.806321"
"3620.0";"5.506965"
"3630.0";"5.461904"
"3640.0";"5.588305"
"3650.0";"5.598088"
"3660.0";"5.50673"
"3670.0";"5.331022"
"3680.0";"5.487451"
"3690.0";"5.506908"
"3700.0";"5.404601"
"3710.0";"5.230186"
"3720.0";"5.381081"
"3730.0";"5.479486"
"3740.0";"5.571074"
"3750.0";"5.584098"
"3760.0";"5.533391"
"3770.0";"5.453669"
"3780.0";"5.202209"
"3790.0";"5.407624"
"3800.0";"5.127208"
"3810.0";"4.942618"
"3820.0";"5.115877"
"3830.0";"5.332685"
"3840.0";"5.223534"
"3850.0";"5.296107"
"3860.0";"5.490812"
"3870.0";"5.52783"
"3880.0";"5.486562"
"3890.0";"5.580496"
"3900.0";"5.53862"
"3910.0";"5.470658"
"3920.0";"5.438281"
"3930.0";"5.468157"
"3940.0";"5.597687"
"3950.0";"5.774105"
"3960.0";"5.60712"
"3970.0";"5.521195"
"3980.0";"5.351243"
"3990.0";"5.198977"
"4000.0";"5.096069"
"4010.0";"5.239181"
"4020.0";"4.989563"
"4030.0";"4.743544"
"4040.0";"4.387205"
"4050.0";"4.094166"
"4060.0";"4.25457"
"4070.0";"4.252299"
"4080.0";"4.260345"
"4090.0";"4.273158"
"4100.0";"4.150972"
"4110.0";"4.112914"
"4120.0";"4.577636"
"4130.0";"4.719547"
"4140.0";"4.592495"
"4150.0";"4.566336"
"4160.0";"4.971525"
"4170.0";"4.845332"
"4180.0";"4.606994"
"4190.0";"5.000531"
"4200.0";"4.70044"
"4210.0";"4.694292"
"4220.0";"4.562722"
"4230.0";"4.52589"
"4240.0";"4.545367"
"4250.0";"4.804686"
"4260.0";"4.670956"
"4270.0";"4.641745"
"4280.0";"4.777015"
"4290.0";"4.549737"
"4300.0";"4.752743"
"4310.0";"4.698302"
"4320.0";"4.905861"
"4330.0";"4.763693"
"4340.0";"4.601144"
"4350.0";"4.619318"
"4360.0";"4.568662"
"4370.0";"4.670405"
"4380.0";"4.6765"
"4390.0";"4.539425"
"4400.0";"4.788464"
"4410.0";"4.867733"
"4420.0";"5.261769"
"4430.0";"5.261119"
"4440.0";"5.479186"
"4450.0";"5.326499"
"4460.0";"5.25317"
"4470.0";"5.249331"
"4480.0";"5.213601"
"4490.0";"5.427548"
"4500.0";"5.481808"
"4510.0";"5.399124"
"4520.0";"5.107415"
"4530.0";"5.094551"
"4540.0";"5.031097"
"4550.0";"4.771431"
"4560.0";"4.782378"
"4570.0";"4.660499"
"4580.0";"4.381773"
"4590.0";"4.745937"
"4600.0";"4.674284"
"4610.0";"4.860607"
"4620.0";"4.830332"
"4630.0";"4.749572"
"4640.0";"4.894451"
"4650.0";"4.897761"
"4660.0";"4.753748"
"4670.0";"4.654515"
"4680.0";"4.799215"
"4690.0";"4.999982"
"4700.0";"5.173276"
"4710.0";"5.21005"
"4720.0";"5.168245"
"4730.0";"5.269313"
"4740.0";"5.503593"
"4750.0";"5.511747"
"4760.0";"5.616777"
"4770.0";"5.651307"
"4780.0";"5.663854"
"4790.0";"5.43601"
"4800.0";"5.391531"
"4810.0";"5.458816"
"4820.0";"4.973519"
"4830.0";"5.091608"
"4840.0";"5.116692"
"4850.0";"5.112136"
"4860.0";"5.1014"
"4870.0";"5.00673"
"4880.0";"5.064883"
"4890.0";"4.950428"
"4900.0";"5.01523"
"4910.0";"5.171892"
"4920.0";"4.722223"
"4930.0";"4.666272"
"4940.0";"4.64337"
"4950.0";"4.601069"
"4960.0";"4.476966"
"4970.0";"4.808666"
"4980.0";"5.076369"
"4990.0";"5.067153"
"5000.0";"5.029004"
"5010.0";"4.869191"
"5020.0";"4.941468"
"5030.0";"5.088309"
"5040.0";"5.256935"
"5050.0";"5.296983"
"5060.0";"5.183818"
"5070.0";"5.192834"
"5080.0";"5.296452"
"5090.0";"5.068984"
"5100.0";"5.258414"
"5110.0";"5.112882"
"5120.0";"5.173797"
"5130.0";"5.085927"
"5140.0";"5.128378"
"5150.0";"4.942393"
"5160.0";"5.042826"
"5170.0";"4.901639"
"5180.0";"4.689597"
"5190.0";"4.448602"
"5200.0";"4.479108"
"5210.0";"4.408646"
"5220.0";"4.335272"
"5230.0";"4.459302"
"5240.0";"4.545146"
"5250.0";"4.398955"
"5260.0";"4.267016"
"5270.0";"4.269669"
"5280.0";"4.440945"
"5290.0";"4.657513"
"5300.0";"4.50839"
"5310.0";"4.41468"
"5320.0";"4.077377"
"5330.0";"3.957211"
"5340.0";"3.822961"
"5350.0";"3.782611"
"5360.0";"3.808139"
"5370.0";"3.879578"
"5380.0";"3.798501"
"5390.0";"3.49837"
"5400.0";"3.417516"
"5410.0";"3.315099"
"5420.0";"3.091782"
"5430.0";"3.191468"
"5440.0";"3.079539"
"5450.0";"3.275949"
"5460.0";"3.326365"
"5470.0";"3.608221"
"5480.0";"3.601517"
"5490.0";"3.61071"
"5500.0";"3.558049"
"5510.0";"3.520393"
"5520.0";"3.596606"
"5530.0";"3.442633"
"5540.0";"3.565885"
"5550.0";"4.001952"
"5560.0";"4.003797"
"5570.0";"3.808288"
"5580.0";"4.014038"
"5590.0";"3.883311"
"5600.0";"3.975485"
"5610.0";"4.240542"
"5620.0";"4.004704"
"5630.0";"4.066065"
"5640.0";"3.833429"
"5650.0";"4.040328"
"5660.0";"4.113257"
"5670.0";"4.48647"
"5680.0";"4.544662"
"5690.0";"4.573668"
"5700.0";"4.595038"
"5710.0";"4.895586"
"5720.0";"4.698655"
"5730.0";"4.695671"
"5740.0";"4.816005"
"5750.0";"4.698604"
"5760.0";"4.804461"
"5770.0";"4.773339"
"5780.0";"4.673753"
"5790.0";"4.425676"
"5800.0";"4.585647"
"5810.0";"4.515468"
"5820.0";"4.377733"
"5830.0";"4.521245"
"5840.0";"4.395207"
"5850.0";"4.379967"
"5860.0";"4.296336"
"5870.0";"4.091893"
"5880.0";"4.253166"
"5890.0";"4.204755"
"5900.0";"4.277939"
"5910.0";"4.286673"
"5920.0";"4.148455"
"5930.0";"4.217235"
"5940.0";"4.305414"
"5950.0";"4.337116"
"5960.0";"4.253428"
"5970.0";"4.544584"
"5980.0";"4.720055"
"5990.0";"4.756281"
"6000.0";"4.646872"
"6010.0";"4.591419"
"6020.0";"4.437202"
"6030.0";"4.434229"
"6040.0";"4.349587"
"6050.0";"4.300993"
"6060.0";"4.290101"
"6070.0";"4.1336"
"6080.0";"3.978361"
"6090.0";"3.947424"
"6100.0";"3.955778"
"6110.0";"3.897769"
"6120.0";"3.967994"
"6130.0";"3.850984"
"6140.0";"3.588547"
"6150.0";"3.526097"
"6160.0";"3.446863"
"6170.0";"3.469194"
"6180.0";"3.571618"
"6190.0";"3.746308"
"6200.0";"3.767942"
"6210.0";"3.756274"
"6220.0";"3.631277"
"6230.0";"3.631022"
"6240.0";"3.565728"
"6250.0";"3.357744"
"6260.0";"3.508913"
"6270.0";"3.500552"
"6280.0";"3.499922"
"6290.0";"3.670852"
"6300.0";"3.577185"
"6310.0";"3.316816"
"6320.0";"3.462863"
"6330.0";"3.590804"
"6340.0";"3.343036"
"6350.0";"3.338508"
"6360.0";"3.232906"
"6370.0";"3.142517"
"6380.0";"3.161684"
"6390.0";"3.315022"
"6400.0";"3.488807"
"6410.0";"3.211621"
"6420.0";"3.027527"
"6430.0";"2.787546"
"6440.0";"2.505961"
"6450.0";"2.590237"
"6460.0";"2.598475"
"6470.0";"2.695827"
"6480.0";"2.628795"
"6490.0";"2.810348"
"6500.0";"2.616431"
"6510.0";"2.650492"
"6520.0";"2.578579"
"6530.0";"2.459692"
"6540.0";"2.571018"
"6550.0";"2.552053"
"6560.0";"2.54346"
"6570.0";"2.548212"
"6580.0";"2.63745"
"6590.0";"2.593148"
"6600.0";"2.431554"
"6610.0";"2.461967"
"6620.0";"2.612721"
"6630.0";"2.644772"
"6640.0";"2.991313"
"6650.0";"2.993016"
"6660.0";"3.340337"
"6670.0";"3.491145"
"6680.0";"3.359533"
"6690.0";"3.302343"
"6700.0";"3.186892"
"6710.0";"3.121264"
"6720.0";"2.969455"
"6730.0";"3.204437"
"6740.0";"3.395934"
"6750.0";"3.680052"
"6760.0";"3.34791"
"6770.0";"3.077253"
"6780.0";"2.922633"
"6790.0";"2.929902"
"6800.0";"3.083685"
"6810.0";"3.2149"
"6820.0";"3.245391"
"6830.0";"3.341958"
"6840.0";"3.522618"
"6850.0";"3.566005"
"6860.0";"3.60783"
"6870.0";"3.127779"
"6880.0";"3.184518"
"6890.0";"3.4178"
"6900.0";"3.523915"
"6910.0";"3.68388"
"6920.0";"3.79189"
"6930.0";"3.560808"
"6940.0";"3.554193"
"6950.0";"3.599019"
"6960.0";"3.4705"
"6970.0";"3.448867"
"6980.0";"3.393798"
"6990.0";"3.678624"
"7000.0";"3.501008"
"7010.0";"3.578724"
"7020.0";"3.747782"
"7030.0";"3.646591"
"7040.0";"3.554038"
"7050.0";"3.607049"
"7060.0";"3.441942"
"7070.0";"3.524995"
"7080.0";"3.49941"
"7090.0";"3.585929"
"7100.0";"3.512793"
"7110.0";"3.431116"
"7120.0";"3.323512"
"7130.0";"3.357513"
"7140.0";"3.212225"
"7150.0";"3.396242"
"7160.0";"3.288897"
"7170.0";"3.266529"
"7180.0";"3.18248"
"7190.0";"2.953113"
"7200.0";"3.080574"
"7210.0";"2.951469"
"7220.0";"3.106434"
"7230.0";"3.101389"
"7240.0";"3.090047"
"7250.0";"3.158906"
"7260.0";"2.872345"
"7270.0";"2.619488"
"7280.0";"2.954451"
"7290.0";"2.82948"
"7300.0";"2.977346"
"7310.0";"2.955539"
"7320.0";"2.980318"
"7330.0";"3.343271"
"7340.0";"3.310523"
"7350.0";"3.163062"
"7360.0";"3.27571"
"7370.0";"3.438072"
"7380.0";"2.962528"
"7390.0";"2.727267"
"7400.0";"2.804243"
"7410.0";"2.99633"
"7420.0";"3.157136"
"7430.0";"3.369826"
"7440.0";"3.249431"
"7450.0";"3.207386"
"7460.0";"3.527916"
"7470.0";"3.707938"
"7480.0";"3.818946"
"7490.0";"3.745454"
"7500.0";"3.62736"
"7510.0";"3.326376"
"7520.0";"3.368651"
"7530.0";"3.448659"
"7540.0";"3.426384"
"7550.0";"3.505048"
"7560.0";"3.454612"
"7570.0";"3.72646"
"7580.0";"3.852985"
"7590.0";"3.786694"
"7600.0";"3.536683"
"7610.0";"3.747403"
"7620.0";"3.906698"
"7630.0";"3.464551"
"7640.0";"3.813533"
"7650.0";"3.895421"
"7660.0";"4.300592"
"7670.0";"4.157502"
"7680.0";"4.122844"
"7690.0";"4.428159"
"7700.0";"4.407418"
"7710.0";"4.590165"
"7720.0";"4.254788"
"7730.0";"4.767194"
"7740.0";"4.507841"
"7750.0";"4.207154"
"7760.0";"4.215202"
"7770.0";"4.049599"
"7780.0";"4.440976"
"7790.0";"4.115525"
"7800.0";"4.226003"
"7810.0";"4.301361"
"7820.0";"4.29069"
"7830.0";"4.564425"
"7840.0";"4.821859"
"7850.0";"4.89581"
"7860.0";"4.521449"
"7870.0";"4.431311"
"7880.0";"4.238403"
"7890.0";"4.446751"
"7900.0";"4.287418"
"7910.0";"4.23693"
"7920.0";"4.480147"
"7930.0";"4.383725"
"7940.0";"4.258201"
"7950.0";"4.3325"
"7960.0";"4.419391"
"7970.0";"4.382605"
"7980.0";"4.588491"
"7990.0";"4.531452"
"8000.0";"4.602229"
"8010.0";"4.553767"
"8020.0";"4.509916"
"8030.0";"4.375328"
"8040.0";"4.361746"
"8050.0";"4.467879"
"8060.0";"4.710807"
"8070.0";"4.632169"
"8080.0";"4.908362"
"8090.0";"4.810127"
"8100.0";"4.526852"
"8110.0";"4.791486"
"8120.0";"4.762316"
"8130.0";"4.717141"
"8140.0";"4.449188"
"8150.0";"4.33648"
"8160.0";"4.312903"
"8170.0";"4.312108"
"8180.0";"4.279164"
"8190.0";"4.190512"
"8200.0";"4.082721"
"8210.0";"4.220433"
"8220.0";"4.158168"
"8230.0";"3.715202"
"8240.0";"3.905337"
"8250.0";"4.247215"
"8260.0";"4.415985"
"8270.0";"4.412296"
"8280.0";"4.473465"
"8290.0";"4.303498"
"8300.0";"4.321475"
"8310.0";"4.539423"
"8320.0";"4.586148"
"8330.0";"4.567856"
"8340.0";"4.891413"
"8350.0";"5.004529"
"8360.0";"4.893395"
"8370.0";"4.838828"
"8380.0";"4.759212"
"8390.0";"4.500178"
"8400.0";"4.443121"
"8410.0";"4.408761"
"8420.0";"4.4765"
"8430.0";"4.477998"
"8440.0";"4.907276"
"8450.0";"5.064618"
"8460.0";"5.053408"
"8470.0";"4.756898"
"8480.0";"4.502086"
"8490.0";"4.434209"
"8500.0";"4.484826"
"8510.0";"4.624407"
"8520.0";"4.629653"
"8530.0";"4.766987"
"8540.0";"4.848277"
"8550.0";"4.778371"
"8560.0";"4.922958"
"8570.0";"4.900318"
"8580.0";"4.643644"
"8590.0";"4.897787"
"8600.0";"5.083051"
"8610.0";"4.948442"
"8620.0";"5.024452"
"8630.0";"5.158336"
"8640.0";"4.864794"
"8650.0";"4.992006"
"8660.0";"5.134076"
"8670.0";"5.007434"
"8680.0";"4.927164"
"8690.0";"4.783237"
"8700.0";"4.935004"
"8710.0";"4.591272"
"8720.0";"4.553479"
"8730.0";"4.468338"
"8740.0";"4.327576"
"8750.0";"4.33815"
"8760.0";"4.570713"
"8770.0";"4.493563"
"8780.0";"4.626474"
"8790.0";"4.743152"
"8800.0";"4.59337"
"8810.0";"4.491946"
"8820.0";"4.405252"
"8830.0";"4.452945"
"8840.0";"4.455431"
"8850.0";"4.117882"
"8860.0";"4.151732"
"8870.0";"3.909514"
"8880.0";"3.86168"
"8890.0";"3.851903"
"8900.0";"3.942508"
"8910.0";"3.924715"
"8920.0";"3.939855"
"8930.0";"3.940356"
"8940.0";"3.869705"
"8950.0";"3.871608"
"8960.0";"3.655982"
"8970.0";"3.719984"
"8980.0";"4.096657"
"8990.0";"3.714663"
"9000.0";"4.079391"
"9010.0";"4.097"
"9020.0";"4.226292"
"9030.0";"4.18782"
"9040.0";"4.267097"
"9050.0";"4.073668"
"9060.0";"3.991292"
"9070.0";"4.049801"
"9080.0";"4.405994"
"9090.0";"4.614616"
"9100.0";"4.56016"
"9110.0";"4.359381"
"9120.0";"4.311189"
"9130.0";"4.094974"
"9140.0";"4.081028"
"9150.0";"3.987908"
"9160.0";"3.716677"
"9170.0";"3.481788"
"9180.0";"3.487797"
"9190.0";"3.289555"
"9200.0";"3.469555"
"9210.0";"3.343303"
"9220.0";"3.356795"
"9230.0";"3.473494"
"9240.0";"3.457251"
"9250.0";"3.522444"
"9260.0";"3.43205"
"9270.0";"3.51184"
"9280.0";"3.637188"
"9290.0";"3.761206"
"9300.0";"4.179677"
"9310.0";"4.126374"
"9320.0";"4.214711"
"9330.0";"4.051387"
"9340.0";"4.080105"
"9350.0";"4.105626"
"9360.0";"4.249462"
"9370.0";"4.157025"
"9380.0";"4.334919"
"9390.0";"4.167335"
"9400.0";"4.162668"
"9410.0";"4.246422"
"9420.0";"4.20887"
"9430.0";"4.383706"
"9440.0";"4.14052"
"9450.0";"4.206779"
"9460.0";"4.2303"
"9470.0";"4.35585"
"9480.0";"4.353568"
"9490.0";"4.347074"
"9500.0";"4.4176"
"9510.0";"4.393325"
"9520.0";"4.749844"
"9530.0";"4.598291"
"9540.0";"4.744951"
"9550.0";"4.66339"
"9560.0";"4.54021"
"9570.0";"4.783635"
"9580.0";"4.79842"
"9590.0";"4.571023"
"9600.0";"4.345946"
"9610.0";"4.458741"
"9620.0";"4.059976"
"9630.0";"4.107182"
"9640.0";"4.160301"
"9650.0";"4.265368"
"9660.0";"4.479153"
"9670.0";"4.402658"
"9680.0";"4.51369"
"9690.0";"4.808187"
"9700.0";"4.879845"
"9710.0";"4.824016"
"9720.0";"4.862245"
"9730.0";"4.715577"
"9740.0";"4.609155"
"9750.0";"4.794335"
"9760.0";"4.76755"
"9770.0";"4.7528"
"9780.0";"4.934522"
"9790.0";"4.820139"
"9800.0";"4.841494"
"9810.0";"4.973267"
"9820.0";"5.226658"
"9830.0";"5.238861"
"9840.0";"5.20355"
"9850.0";"5.353958"
"9860.0";"4.819582"
"9870.0";"5.030471"
"9880.0";"4.982976"
"9890.0";"5.200371"
"9900.0";"5.335028"
"9910.0";"5.303512"
"9920.0";"5.347204"
"9930.0";"5.50941"
"9940.0";"5.460537"
"9950.0";"5.504555"
"9960.0";"5.481502"
"9970.0";"5.447998"
"9980.0";"5.381091"
"9990.0";"5.562748"
"10000.0";"5.456278"
"10010.0";"5.445756"
"10020.0";"5.549116"
"10030.0";"5.411077"
"10040.0";"5.298448"
"10050.0";"5.739688"
"10060.0";"5.80374"
"10070.0";"5.549945"
"10080.0";"5.796898"
"10090.0";"5.606534"
"10100.0";"5.654476"
"10110.0";"5.708146"
"10120.0";"5.735233"
"10130.0";"5.801733"
"10140.0";"5.805536"
"10150.0";"6.193238"
"10160.0";"6.125412"
"10170.0";"5.841314"
"10180.0";"6.039335"
"10190.0";"6.075358"
"10200.0";"6.044888"
"10210.0";"6.113955"
"10220.0";"6.061006"
"10230.0";"5.875415"
"10240.0";"6.096321"
"10250.0";"6.183478"
"10260.0";"6.32776"
"10270.0";"5.985878"
"10280.0";"5.842757"
"10290.0";"5.727494"
"10300.0";"5.887382"
"10310.0";"5.859356"
"10320.0";"5.860492"
"10330.0";"5.898009"
"10340.0";"5.877845"
"10350.0";"5.940501"
"10360.0";"5.92561"
"10370.0";"5.903695"
"10380.0";"5.867464"
"10390.0";"6.02658"
"10400.0";"5.924597"
"10410.0";"5.570448"
"10420.0";"5.479132"
"10430.0";"5.527903"
"10440.0";"5.531759"
"10450.0";"5.49915"
"10460.0";"5.408519"
"10470.0";"5.438496"
"10480.0";"5.373061"
"10490.0";"5.457784"
"10500.0";"5.190268"
"10510.0";"5.127392"
"10520.0";"5.134624"
"10530.0";"5.190738"
"10540.0";"5.469223"
"10550.0";"5.629434"
"10560.0";"5.689913"
"10570.0";"5.702766"
"10580.0";"5.78195"
"10590.0";"5.782778"
"10600.0";"6.171607"
"10610.0";"6.194034"
"10620.0";"6.064884"
