# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_pos1_mol18_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL18"
"880.0";"4.129548"
"890.0";"4.097949"
"900.0";"4.140767"
"910.0";"4.068489"
"920.0";"4.029144"
"930.0";"3.983962"
"940.0";"3.721446"
"950.0";"3.684512"
"960.0";"3.750431"
"970.0";"3.483624"
"980.0";"3.281089"
"990.0";"3.242638"
"1000.0";"3.181656"
"1010.0";"3.095684"
"1020.0";"3.093953"
"1030.0";"3.578687"
"1040.0";"3.579428"
"1050.0";"3.644822"
"1060.0";"3.734969"
"1070.0";"3.685512"
"1080.0";"3.817588"
"1090.0";"3.919447"
"1100.0";"3.904023"
"1110.0";"4.128357"
"1120.0";"4.337381"
"1130.0";"4.441517"
"1140.0";"4.394481"
"1150.0";"4.285029"
"1160.0";"4.354457"
"1170.0";"4.583328"
"1180.0";"4.401274"
"1190.0";"4.312041"
"1200.0";"4.447721"
"1210.0";"4.4809"
"1220.0";"4.435155"
"1230.0";"4.286016"
"1240.0";"4.139496"
"1250.0";"4.109546"
"1260.0";"4.154046"
"1270.0";"4.033043"
"1280.0";"3.842143"
"1290.0";"3.751261"
"1300.0";"3.885222"
"1310.0";"4.020688"
"1320.0";"4.056076"
"1330.0";"3.787012"
"1340.0";"4.020958"
"1350.0";"3.960984"
"1360.0";"3.974849"
"1370.0";"3.981142"
"1380.0";"4.020544"
"1390.0";"4.074169"
"1400.0";"3.783405"
"1410.0";"3.942426"
"1420.0";"4.052999"
"1430.0";"3.964523"
"1440.0";"4.071839"
"1450.0";"4.138481"
"1460.0";"4.153615"
"1470.0";"4.212794"
"1480.0";"4.200324"
"1490.0";"4.353572"
"1500.0";"4.215252"
"1510.0";"4.185349"
"1520.0";"4.235815"
"1530.0";"4.414555"
"1540.0";"4.533638"
"1550.0";"4.497889"
"1560.0";"4.573639"
"1570.0";"5.092077"
"1580.0";"5.072034"
"1590.0";"5.055301"
"1600.0";"5.219883"
"1610.0";"5.38934"
"1620.0";"5.303507"
"1630.0";"5.116318"
"1640.0";"5.180941"
"1650.0";"5.330586"
"1660.0";"5.439938"
"1670.0";"5.072602"
"1680.0";"5.191314"
"1690.0";"5.074486"
"1700.0";"5.427202"
"1710.0";"5.45027"
"1720.0";"5.750145"
"1730.0";"5.543744"
"1740.0";"5.464087"
"1750.0";"5.610686"
"1760.0";"5.637942"
"1770.0";"5.591825"
"1780.0";"5.558205"
"1790.0";"5.538169"
"1800.0";"5.317965"
"1810.0";"5.019139"
"1820.0";"4.945971"
"1830.0";"4.970605"
"1840.0";"5.149777"
"1850.0";"5.179084"
"1860.0";"5.140441"
"1870.0";"5.19201"
"1880.0";"5.036889"
"1890.0";"4.888687"
"1900.0";"5.060376"
"1910.0";"4.926297"
"1920.0";"5.10479"
"1930.0";"4.814873"
"1940.0";"4.880146"
"1950.0";"4.656972"
"1960.0";"4.647832"
"1970.0";"4.482507"
"1980.0";"4.472589"
"1990.0";"4.760125"
"2000.0";"4.869781"
"2010.0";"4.733466"
"2020.0";"4.810205"
"2030.0";"4.888302"
"2040.0";"4.909815"
"2050.0";"4.977142"
"2060.0";"4.943554"
"2070.0";"4.787393"
"2080.0";"4.858921"
"2090.0";"4.892984"
"2100.0";"4.941757"
"2110.0";"4.741702"
"2120.0";"4.668792"
"2130.0";"4.283446"
"2140.0";"4.268899"
"2150.0";"4.273252"
"2160.0";"4.235962"
"2170.0";"3.932831"
"2180.0";"3.689875"
"2190.0";"3.89185"
"2200.0";"3.909173"
"2210.0";"4.065187"
"2220.0";"4.202226"
"2230.0";"4.102295"
"2240.0";"4.147074"
"2250.0";"4.328763"
"2260.0";"4.309809"
"2270.0";"4.187864"
"2280.0";"4.323346"
"2290.0";"4.420473"
"2300.0";"4.447364"
"2310.0";"4.331846"
"2320.0";"4.335453"
"2330.0";"4.254234"
"2340.0";"4.168869"
"2350.0";"4.286448"
"2360.0";"4.112488"
"2370.0";"3.993906"
"2380.0";"4.057359"
"2390.0";"4.024368"
"2400.0";"3.878944"
"2410.0";"3.855483"
"2420.0";"3.845706"
"2430.0";"3.813951"
"2440.0";"3.933978"
"2450.0";"4.070676"
"2460.0";"3.965379"
"2470.0";"4.126053"
"2480.0";"4.043753"
"2490.0";"4.029493"
"2500.0";"3.937859"
"2510.0";"4.024992"
"2520.0";"4.132187"
"2530.0";"3.862805"
"2540.0";"3.783796"
"2550.0";"3.69159"
"2560.0";"3.706683"
"2570.0";"3.655982"
"2580.0";"3.818923"
"2590.0";"4.025767"
"2600.0";"3.926827"
"2610.0";"3.916613"
"2620.0";"3.844502"
"2630.0";"3.668198"
"2640.0";"3.711776"
"2650.0";"3.554208"
"2660.0";"3.596294"
"2670.0";"3.959516"
"2680.0";"3.705231"
"2690.0";"3.641007"
"2700.0";"3.743252"
"2710.0";"3.550884"
"2720.0";"3.494797"
"2730.0";"3.818945"
"2740.0";"3.813324"
"2750.0";"3.879462"
"2760.0";"4.324512"
"2770.0";"4.448711"
"2780.0";"4.553557"
"2790.0";"4.632617"
"2800.0";"4.756736"
"2810.0";"4.706601"
"2820.0";"4.590999"
"2830.0";"4.560278"
"2840.0";"4.744915"
"2850.0";"4.584898"
"2860.0";"4.540442"
"2870.0";"4.489861"
"2880.0";"4.270873"
"2890.0";"4.292399"
"2900.0";"4.16184"
"2910.0";"4.254825"
"2920.0";"4.352279"
"2930.0";"4.301178"
"2940.0";"4.151612"
"2950.0";"4.22334"
"2960.0";"4.341661"
"2970.0";"4.720019"
"2980.0";"4.797295"
"2990.0";"4.641041"
"3000.0";"4.51591"
"3010.0";"4.49355"
"3020.0";"4.411983"
"3030.0";"4.437366"
"3040.0";"4.461837"
"3050.0";"4.500133"
"3060.0";"4.806597"
"3070.0";"4.675579"
"3080.0";"4.897363"
"3090.0";"4.922292"
"3100.0";"4.832429"
"3110.0";"4.810991"
"3120.0";"4.873936"
"3130.0";"5.149477"
"3140.0";"5.171047"
"3150.0";"4.978073"
"3160.0";"5.016561"
"3170.0";"4.982535"
"3180.0";"4.938341"
"3190.0";"4.846652"
"3200.0";"4.913281"
"3210.0";"4.889218"
"3220.0";"5.097847"
"3230.0";"5.079845"
"3240.0";"5.217525"
"3250.0";"5.283421"
"3260.0";"5.320662"
"3270.0";"5.337676"
"3280.0";"5.525595"
"3290.0";"5.456198"
"3300.0";"5.328707"
"3310.0";"5.46747"
"3320.0";"5.401287"
"3330.0";"5.518023"
"3340.0";"5.680113"
"3350.0";"5.596467"
"3360.0";"5.504963"
"3370.0";"5.410989"
"3380.0";"5.381047"
"3390.0";"5.278266"
"3400.0";"5.271547"
"3410.0";"5.329304"
"3420.0";"5.370751"
"3430.0";"5.463207"
"3440.0";"5.523168"
"3450.0";"5.420677"
"3460.0";"5.319779"
"3470.0";"5.24647"
"3480.0";"5.167888"
"3490.0";"5.608515"
"3500.0";"5.557592"
"3510.0";"5.705104"
"3520.0";"5.605567"
"3530.0";"5.883622"
"3540.0";"5.621101"
"3550.0";"5.733346"
"3560.0";"5.776984"
"3570.0";"5.841207"
"3580.0";"5.94305"
"3590.0";"5.918983"
"3600.0";"6.019823"
"3610.0";"5.968095"
"3620.0";"6.09636"
"3630.0";"6.175625"
"3640.0";"5.876209"
"3650.0";"5.769239"
"3660.0";"5.583539"
"3670.0";"5.600977"
"3680.0";"5.707683"
"3690.0";"5.747324"
"3700.0";"5.816595"
"3710.0";"5.982579"
"3720.0";"6.048712"
"3730.0";"5.947341"
"3740.0";"5.875818"
"3750.0";"5.946867"
"3760.0";"5.914173"
"3770.0";"5.9271"
"3780.0";"6.051515"
"3790.0";"5.828036"
"3800.0";"5.803763"
"3810.0";"5.814641"
"3820.0";"5.823686"
"3830.0";"5.672284"
"3840.0";"5.598382"
"3850.0";"5.379479"
"3860.0";"5.09683"
"3870.0";"5.247914"
"3880.0";"5.309157"
"3890.0";"5.429045"
"3900.0";"5.513758"
"3910.0";"5.539767"
"3920.0";"5.414717"
"3930.0";"5.344868"
"3940.0";"5.177413"
"3950.0";"5.211038"
"3960.0";"5.166963"
"3970.0";"5.297575"
"3980.0";"5.178227"
"3990.0";"5.173761"
"4000.0";"5.256319"
"4010.0";"5.20407"
"4020.0";"5.107416"
"4030.0";"5.090795"
"4040.0";"4.948632"
"4050.0";"4.915346"
"4060.0";"4.97999"
"4070.0";"5.13239"
"4080.0";"5.288393"
"4090.0";"5.278392"
"4100.0";"5.489825"
"4110.0";"5.451324"
"4120.0";"5.402546"
"4130.0";"5.277818"
"4140.0";"5.280376"
"4150.0";"5.244992"
"4160.0";"5.528131"
"4170.0";"5.307096"
"4180.0";"5.190408"
"4190.0";"5.459107"
"4200.0";"5.458828"
"4210.0";"5.212127"
"4220.0";"5.39454"
"4230.0";"5.579077"
"4240.0";"5.505306"
"4250.0";"5.488281"
"4260.0";"5.711334"
"4270.0";"5.756742"
"4280.0";"5.679132"
"4290.0";"5.738668"
"4300.0";"5.721918"
"4310.0";"5.933714"
"4320.0";"5.835676"
"4330.0";"5.855575"
"4340.0";"5.89182"
"4350.0";"5.84943"
"4360.0";"5.909394"
"4370.0";"5.819923"
"4380.0";"5.907394"
"4390.0";"5.935614"
"4400.0";"5.723891"
"4410.0";"5.730646"
"4420.0";"5.927528"
"4430.0";"5.823537"
"4440.0";"5.794048"
"4450.0";"5.738589"
"4460.0";"5.620887"
"4470.0";"5.856055"
"4480.0";"5.676264"
"4490.0";"5.811916"
"4500.0";"5.684838"
"4510.0";"5.715928"
"4520.0";"5.77037"
"4530.0";"5.62421"
"4540.0";"5.50841"
"4550.0";"5.65143"
"4560.0";"5.563775"
"4570.0";"5.599261"
"4580.0";"5.303209"
"4590.0";"5.302919"
"4600.0";"5.182574"
"4610.0";"5.232047"
"4620.0";"5.515993"
"4630.0";"5.21517"
"4640.0";"5.110852"
"4650.0";"5.329557"
"4660.0";"5.559624"
"4670.0";"5.656708"
"4680.0";"5.796056"
"4690.0";"5.887634"
"4700.0";"6.088389"
"4710.0";"5.963698"
"4720.0";"6.01664"
"4730.0";"6.230868"
"4740.0";"5.858644"
"4750.0";"5.956202"
"4760.0";"5.946074"
"4770.0";"6.224977"
"4780.0";"6.221758"
"4790.0";"6.184816"
"4800.0";"6.324983"
"4810.0";"6.281265"
"4820.0";"6.36207"
"4830.0";"6.401618"
"4840.0";"6.076186"
"4850.0";"6.144948"
"4860.0";"6.050751"
"4870.0";"6.305735"
"4880.0";"6.18399"
"4890.0";"6.353034"
"4900.0";"6.554102"
"4910.0";"6.349642"
"4920.0";"6.387143"
"4930.0";"6.320912"
"4940.0";"6.423205"
"4950.0";"6.163789"
"4960.0";"6.162792"
"4970.0";"6.09568"
"4980.0";"6.005106"
"4990.0";"6.020078"
"5000.0";"6.114167"
"5010.0";"6.128881"
"5020.0";"6.101604"
"5030.0";"6.043645"
"5040.0";"6.081695"
"5050.0";"6.035309"
"5060.0";"6.046993"
"5070.0";"6.360554"
"5080.0";"6.402571"
"5090.0";"6.497801"
"5100.0";"6.422091"
"5110.0";"6.282179"
"5120.0";"6.350995"
"5130.0";"6.262336"
"5140.0";"6.31819"
"5150.0";"6.387658"
"5160.0";"6.435022"
"5170.0";"6.530975"
"5180.0";"6.466965"
"5190.0";"6.314044"
"5200.0";"6.209799"
"5210.0";"6.167303"
"5220.0";"6.375938"
"5230.0";"6.431021"
"5240.0";"6.338083"
"5250.0";"6.226291"
"5260.0";"6.36485"
"5270.0";"6.502141"
"5280.0";"6.40273"
"5290.0";"6.646236"
"5300.0";"6.879494"
"5310.0";"6.683509"
"5320.0";"6.586455"
"5330.0";"6.631076"
"5340.0";"6.504923"
"5350.0";"6.533807"
"5360.0";"6.597081"
"5370.0";"6.600898"
"5380.0";"6.606514"
"5390.0";"6.749545"
"5400.0";"6.540844"
"5410.0";"6.588545"
"5420.0";"6.650722"
"5430.0";"6.776807"
"5440.0";"6.838067"
"5450.0";"6.788731"
"5460.0";"6.727954"
"5470.0";"6.632843"
"5480.0";"6.656737"
"5490.0";"6.728324"
"5500.0";"6.790372"
"5510.0";"6.820495"
"5520.0";"6.596707"
"5530.0";"6.627936"
"5540.0";"6.558827"
"5550.0";"6.208012"
"5560.0";"6.223011"
"5570.0";"5.838345"
"5580.0";"6.006759"
"5590.0";"5.953043"
"5600.0";"6.073203"
"5610.0";"6.148438"
"5620.0";"6.159095"
"5630.0";"6.11487"
"5640.0";"6.177938"
"5650.0";"6.117654"
"5660.0";"6.040812"
"5670.0";"5.924717"
"5680.0";"5.979024"
"5690.0";"6.017446"
"5700.0";"6.153989"
"5710.0";"6.145656"
"5720.0";"6.231581"
"5730.0";"6.291946"
"5740.0";"6.365238"
"5750.0";"6.154542"
"5760.0";"6.107746"
"5770.0";"5.983804"
"5780.0";"6.153168"
"5790.0";"6.325897"
"5800.0";"6.417407"
"5810.0";"6.380838"
"5820.0";"6.669891"
"5830.0";"6.580859"
"5840.0";"6.743719"
"5850.0";"6.475906"
"5860.0";"6.475797"
"5870.0";"6.541987"
"5880.0";"6.345754"
"5890.0";"6.60656"
"5900.0";"6.651993"
"5910.0";"6.796944"
"5920.0";"6.580065"
"5930.0";"6.752155"
"5940.0";"6.701641"
"5950.0";"6.574035"
"5960.0";"6.359362"
"5970.0";"6.387825"
"5980.0";"6.352792"
"5990.0";"6.514791"
"6000.0";"6.430125"
"6010.0";"6.352074"
"6020.0";"6.454162"
"6030.0";"6.304365"
"6040.0";"6.330542"
"6050.0";"6.400198"
"6060.0";"6.257738"
"6070.0";"6.478518"
"6080.0";"6.556367"
"6090.0";"6.650401"
"6100.0";"6.644646"
"6110.0";"6.354885"
"6120.0";"6.42109"
"6130.0";"6.423933"
"6140.0";"6.29374"
"6150.0";"6.088083"
"6160.0";"6.050973"
"6170.0";"6.104503"
"6180.0";"6.237947"
"6190.0";"6.100813"
"6200.0";"6.015802"
"6210.0";"5.925397"
"6220.0";"5.985552"
"6230.0";"6.070292"
"6240.0";"6.050897"
"6250.0";"5.946004"
"6260.0";"6.029485"
"6270.0";"6.118615"
"6280.0";"6.227764"
"6290.0";"5.909545"
"6300.0";"5.81966"
"6310.0";"5.942734"
"6320.0";"6.05695"
"6330.0";"5.885185"
"6340.0";"6.132782"
"6350.0";"5.949702"
"6360.0";"6.103937"
"6370.0";"6.18415"
"6380.0";"6.005321"
"6390.0";"6.275001"
"6400.0";"6.110464"
"6410.0";"5.872188"
"6420.0";"5.76105"
"6430.0";"5.902856"
"6440.0";"5.965243"
"6450.0";"5.919937"
"6460.0";"5.98509"
"6470.0";"5.95839"
"6480.0";"5.713422"
"6490.0";"5.861715"
"6500.0";"5.615773"
"6510.0";"5.543325"
"6520.0";"5.284339"
"6530.0";"5.193929"
"6540.0";"5.218142"
"6550.0";"5.271358"
"6560.0";"5.444669"
"6570.0";"5.499981"
"6580.0";"5.240958"
"6590.0";"5.455405"
"6600.0";"5.571753"
"6610.0";"5.523557"
"6620.0";"5.564848"
"6630.0";"5.789468"
"6640.0";"5.856999"
"6650.0";"5.904955"
"6660.0";"5.931772"
"6670.0";"6.090975"
"6680.0";"5.978926"
"6690.0";"5.864756"
"6700.0";"5.907673"
"6710.0";"5.885781"
"6720.0";"5.956406"
"6730.0";"5.839899"
"6740.0";"6.151018"
"6750.0";"6.128747"
"6760.0";"6.270138"
"6770.0";"6.114975"
"6780.0";"6.171831"
"6790.0";"6.184313"
"6800.0";"6.043403"
"6810.0";"6.029417"
"6820.0";"6.11116"
"6830.0";"5.992787"
"6840.0";"6.017756"
"6850.0";"5.929487"
"6860.0";"5.859394"
"6870.0";"5.701227"
"6880.0";"5.930499"
"6890.0";"5.938581"
"6900.0";"5.658581"
"6910.0";"5.728013"
"6920.0";"5.736527"
"6930.0";"5.623464"
"6940.0";"5.287163"
"6950.0";"5.218148"
"6960.0";"5.410331"
"6970.0";"5.28689"
"6980.0";"5.121059"
"6990.0";"5.069728"
"7000.0";"5.099211"
"7010.0";"5.486921"
"7020.0";"5.552341"
"7030.0";"5.586406"
"7040.0";"5.531316"
"7050.0";"5.56041"
"7060.0";"5.597085"
"7070.0";"5.670621"
"7080.0";"5.822882"
"7090.0";"5.885107"
"7100.0";"5.719174"
"7110.0";"5.743798"
"7120.0";"5.846121"
"7130.0";"5.931259"
"7140.0";"6.019486"
"7150.0";"6.213606"
"7160.0";"6.046207"
"7170.0";"5.937204"
"7180.0";"6.180929"
"7190.0";"6.192387"
"7200.0";"6.098704"
"7210.0";"6.082815"
"7220.0";"6.138366"
"7230.0";"6.360766"
"7240.0";"6.305327"
"7250.0";"6.110407"
"7260.0";"6.250679"
"7270.0";"6.49741"
"7280.0";"6.488957"
"7290.0";"6.461397"
"7300.0";"6.176675"
"7310.0";"6.08628"
"7320.0";"6.262006"
"7330.0";"6.408625"
"7340.0";"6.360751"
"7350.0";"6.491599"
"7360.0";"6.360538"
"7370.0";"6.389291"
"7380.0";"6.259381"
"7390.0";"6.028333"
"7400.0";"5.99494"
"7410.0";"5.954268"
"7420.0";"6.137314"
"7430.0";"6.166289"
"7440.0";"6.139118"
"7450.0";"6.219728"
"7460.0";"6.137769"
"7470.0";"6.235211"
"7480.0";"6.4331"
"7490.0";"6.424952"
"7500.0";"6.280698"
"7510.0";"6.459164"
"7520.0";"6.490242"
"7530.0";"6.327302"
"7540.0";"6.19402"
"7550.0";"5.970232"
"7560.0";"6.334831"
"7570.0";"6.200606"
"7580.0";"6.107692"
"7590.0";"6.164324"
"7600.0";"6.183673"
"7610.0";"6.2715"
"7620.0";"6.362074"
"7630.0";"6.420183"
"7640.0";"6.407912"
"7650.0";"6.115139"
"7660.0";"6.327113"
"7670.0";"6.203801"
"7680.0";"6.386713"
"7690.0";"6.319944"
"7700.0";"6.214795"
"7710.0";"6.042631"
"7720.0";"6.305834"
"7730.0";"6.149304"
"7740.0";"6.040599"
"7750.0";"6.060156"
"7760.0";"6.053106"
"7770.0";"6.153386"
"7780.0";"6.103746"
"7790.0";"6.025853"
"7800.0";"6.391733"
"7810.0";"6.313427"
"7820.0";"6.340688"
"7830.0";"6.219021"
"7840.0";"6.06114"
"7850.0";"6.063696"
"7860.0";"6.424856"
"7870.0";"6.472695"
"7880.0";"6.483823"
"7890.0";"6.562775"
"7900.0";"6.604595"
"7910.0";"6.590611"
"7920.0";"6.469842"
"7930.0";"6.57898"
"7940.0";"6.374514"
"7950.0";"6.439096"
"7960.0";"6.210245"
"7970.0";"6.25203"
"7980.0";"6.428271"
"7990.0";"6.318031"
"8000.0";"6.102612"
"8010.0";"6.373114"
"8020.0";"6.52933"
"8030.0";"6.256011"
"8040.0";"6.134001"
"8050.0";"6.172023"
"8060.0";"6.50265"
"8070.0";"6.734993"
"8080.0";"6.492219"
"8090.0";"6.579852"
"8100.0";"6.232435"
"8110.0";"5.990251"
"8120.0";"5.912159"
"8130.0";"5.93808"
"8140.0";"5.864746"
"8150.0";"5.925139"
"8160.0";"5.748922"
"8170.0";"6.072793"
"8180.0";"5.957378"
"8190.0";"6.032568"
"8200.0";"6.068427"
"8210.0";"6.147977"
"8220.0";"6.213388"
"8230.0";"6.353995"
"8240.0";"6.32887"
"8250.0";"6.369627"
"8260.0";"6.462112"
"8270.0";"6.361712"
"8280.0";"6.345309"
"8290.0";"6.594549"
"8300.0";"6.551935"
"8310.0";"6.705168"
"8320.0";"6.715123"
"8330.0";"6.622948"
"8340.0";"6.487275"
"8350.0";"6.267731"
"8360.0";"6.331601"
"8370.0";"6.396491"
"8380.0";"6.309018"
"8390.0";"6.065813"
"8400.0";"6.181984"
"8410.0";"6.248046"
"8420.0";"6.241208"
"8430.0";"6.232853"
"8440.0";"6.076255"
"8450.0";"5.831133"
"8460.0";"5.745888"
"8470.0";"5.513892"
"8480.0";"5.555031"
"8490.0";"5.385808"
"8500.0";"5.53034"
"8510.0";"5.589682"
"8520.0";"5.680846"
"8530.0";"5.763723"
"8540.0";"5.343362"
"8550.0";"5.360328"
"8560.0";"5.472626"
"8570.0";"5.478302"
"8580.0";"5.658666"
"8590.0";"5.653578"
"8600.0";"5.568315"
"8610.0";"5.41372"
"8620.0";"5.253233"
"8630.0";"5.53183"
"8640.0";"5.725985"
"8650.0";"5.504392"
"8660.0";"5.318825"
"8670.0";"5.583074"
"8680.0";"5.558045"
"8690.0";"5.460386"
"8700.0";"5.464313"
"8710.0";"5.455812"
"8720.0";"5.424235"
"8730.0";"5.374768"
"8740.0";"5.202366"
"8750.0";"5.368894"
"8760.0";"5.601688"
"8770.0";"5.222902"
"8780.0";"5.086433"
"8790.0";"5.261146"
"8800.0";"5.175467"
"8810.0";"5.517249"
"8820.0";"5.655491"
"8830.0";"5.466978"
"8840.0";"5.423716"
"8850.0";"5.422857"
"8860.0";"5.03334"
"8870.0";"5.192757"
"8880.0";"5.257848"
"8890.0";"5.451919"
"8900.0";"5.2652"
"8910.0";"5.32284"
"8920.0";"5.249803"
"8930.0";"5.175941"
"8940.0";"5.127856"
"8950.0";"4.91914"
"8960.0";"4.977053"
"8970.0";"4.869185"
"8980.0";"5.024432"
"8990.0";"5.080598"
"9000.0";"5.02182"
"9010.0";"5.129395"
"9020.0";"5.042144"
"9030.0";"5.060448"
"9040.0";"4.815237"
"9050.0";"5.019283"
"9060.0";"5.207997"
"9070.0";"5.086399"
"9080.0";"4.989533"
"9090.0";"4.922623"
"9100.0";"5.024342"
"9110.0";"5.182421"
"9120.0";"5.266246"
"9130.0";"5.282521"
"9140.0";"5.336835"
"9150.0";"5.49859"
"9160.0";"5.307952"
"9170.0";"5.165773"
"9180.0";"4.905572"
"9190.0";"5.071025"
"9200.0";"5.032768"
"9210.0";"4.901154"
"9220.0";"4.899679"
"9230.0";"4.957411"
"9240.0";"5.106836"
"9250.0";"5.217882"
"9260.0";"5.339286"
"9270.0";"5.215537"
"9280.0";"5.149091"
"9290.0";"4.849391"
"9300.0";"4.821032"
"9310.0";"5.058488"
"9320.0";"5.183766"
"9330.0";"5.211998"
"9340.0";"5.322738"
"9350.0";"5.520865"
"9360.0";"5.675047"
"9370.0";"5.711268"
"9380.0";"5.615164"
"9390.0";"5.807768"
"9400.0";"5.865851"
"9410.0";"5.643242"
"9420.0";"5.424587"
"9430.0";"5.496672"
"9440.0";"5.134232"
"9450.0";"5.08463"
"9460.0";"5.226678"
"9470.0";"5.324123"
"9480.0";"5.23128"
"9490.0";"5.011327"
"9500.0";"5.096146"
"9510.0";"5.192516"
"9520.0";"5.089175"
"9530.0";"5.229126"
"9540.0";"5.198347"
"9550.0";"5.064856"
"9560.0";"4.92379"
"9570.0";"4.903416"
"9580.0";"5.087408"
"9590.0";"5.072737"
"9600.0";"4.717564"
"9610.0";"4.91156"
"9620.0";"4.796975"
"9630.0";"4.786155"
"9640.0";"4.642323"
"9650.0";"4.334064"
"9660.0";"4.462677"
"9670.0";"4.132612"
"9680.0";"4.253634"
"9690.0";"4.035228"
"9700.0";"3.80244"
"9710.0";"3.681249"
"9720.0";"3.721609"
"9730.0";"3.613454"
"9740.0";"3.722735"
"9750.0";"3.920923"
"9760.0";"3.800785"
"9770.0";"3.4669"
"9780.0";"3.495155"
"9790.0";"3.714092"
"9800.0";"3.825683"
"9810.0";"3.664563"
"9820.0";"3.512318"
"9830.0";"3.401985"
"9840.0";"3.370413"
"9850.0";"3.455435"
"9860.0";"3.57442"
"9870.0";"3.603427"
"9880.0";"3.62267"
"9890.0";"3.741606"
"9900.0";"4.023298"
"9910.0";"3.968283"
"9920.0";"4.007098"
"9930.0";"4.185127"
"9940.0";"4.052628"
"9950.0";"4.390077"
"9960.0";"4.338941"
"9970.0";"4.494307"
"9980.0";"4.258623"
"9990.0";"4.572597"
"10000.0";"4.628732"
"10010.0";"4.438085"
"10020.0";"4.365441"
"10030.0";"4.391229"
"10040.0";"4.408086"
"10050.0";"4.603446"
"10060.0";"4.501656"
"10070.0";"4.617038"
"10080.0";"4.745828"
"10090.0";"4.668469"
"10100.0";"4.553229"
"10110.0";"4.552435"
"10120.0";"4.721594"
"10130.0";"4.890795"
"10140.0";"5.052583"
"10150.0";"5.138336"
"10160.0";"5.165113"
"10170.0";"5.156103"
"10180.0";"5.135133"
"10190.0";"5.027622"
"10200.0";"5.170086"
"10210.0";"5.192692"
"10220.0";"4.907121"
"10230.0";"5.01325"
"10240.0";"4.769328"
"10250.0";"4.955813"
"10260.0";"5.174239"
"10270.0";"5.130236"
"10280.0";"5.112961"
"10290.0";"5.105463"
"10300.0";"5.075984"
"10310.0";"5.246637"
"10320.0";"5.179434"
"10330.0";"5.242106"
"10340.0";"5.153718"
"10350.0";"5.298612"
"10360.0";"5.209846"
"10370.0";"5.230747"
"10380.0";"5.322556"
"10390.0";"5.301463"
"10400.0";"5.197224"
"10410.0";"4.904827"
"10420.0";"4.757843"
"10430.0";"4.566033"
"10440.0";"4.670261"
"10450.0";"4.455571"
"10460.0";"4.500342"
"10470.0";"4.580917"
"10480.0";"4.301613"
"10490.0";"4.41562"
"10500.0";"4.433352"
"10510.0";"4.437696"
"10520.0";"4.679494"
"10530.0";"4.572403"
"10540.0";"4.697925"
"10550.0";"4.592021"
"10560.0";"4.614231"
"10570.0";"4.478997"
"10580.0";"4.369989"
"10590.0";"4.395468"
"10600.0";"4.369296"
"10610.0";"4.121776"
