# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL12"
"820.0";"4.35375"
"830.0";"4.265654"
"840.0";"4.478101"
"850.0";"4.676492"
"860.0";"4.561926"
"870.0";"4.412636"
"880.0";"4.377655"
"890.0";"4.51172"
"900.0";"4.461061"
"910.0";"4.551702"
"920.0";"4.485807"
"930.0";"4.247849"
"940.0";"4.380085"
"950.0";"4.511518"
"960.0";"4.024578"
"970.0";"4.05092"
"980.0";"4.208012"
"990.0";"4.17153"
"1000.0";"4.451849"
"1010.0";"4.430845"
"1020.0";"4.634953"
"1030.0";"4.743382"
"1040.0";"4.837265"
"1050.0";"4.77222"
"1060.0";"4.783467"
"1070.0";"4.906835"
"1080.0";"4.959467"
"1090.0";"4.879241"
"1100.0";"4.863043"
"1110.0";"4.883349"
"1120.0";"4.815336"
"1130.0";"4.629226"
"1140.0";"4.568214"
"1150.0";"4.395864"
"1160.0";"4.376487"
"1170.0";"4.351826"
"1180.0";"4.349891"
"1190.0";"3.928361"
"1200.0";"4.144444"
"1210.0";"4.320372"
"1220.0";"4.26284"
"1230.0";"4.027279"
"1240.0";"4.02257"
"1250.0";"4.260327"
"1260.0";"4.263571"
"1270.0";"4.08556"
"1280.0";"3.988329"
"1290.0";"3.692678"
"1300.0";"3.643769"
"1310.0";"3.411664"
"1320.0";"3.39979"
"1330.0";"3.333922"
"1340.0";"3.493011"
"1350.0";"3.435218"
"1360.0";"3.381536"
"1370.0";"3.609361"
"1380.0";"3.571287"
"1390.0";"3.641693"
"1400.0";"3.557853"
"1410.0";"3.433554"
"1420.0";"3.43342"
"1430.0";"3.66143"
"1440.0";"3.449392"
"1450.0";"3.320512"
"1460.0";"3.244644"
"1470.0";"3.079662"
"1480.0";"3.027381"
"1490.0";"3.245846"
"1500.0";"3.186886"
"1510.0";"3.289381"
"1520.0";"3.342395"
"1530.0";"3.348966"
"1540.0";"3.508061"
"1550.0";"3.338596"
"1560.0";"3.393307"
"1570.0";"3.611234"
"1580.0";"3.692933"
"1590.0";"3.658011"
"1600.0";"4.027902"
"1610.0";"4.016801"
"1620.0";"3.841084"
"1630.0";"3.965496"
"1640.0";"3.764678"
"1650.0";"3.854814"
"1660.0";"4.091138"
"1670.0";"3.928236"
"1680.0";"3.995673"
"1690.0";"4.178509"
"1700.0";"3.902598"
"1710.0";"3.99527"
"1720.0";"3.912727"
"1730.0";"4.007577"
"1740.0";"3.978554"
"1750.0";"3.884174"
"1760.0";"3.952701"
"1770.0";"3.816922"
"1780.0";"3.61912"
"1790.0";"3.567402"
"1800.0";"3.635326"
"1810.0";"3.787773"
"1820.0";"3.546712"
"1830.0";"3.695952"
"1840.0";"4.026466"
"1850.0";"4.246655"
"1860.0";"4.314881"
"1870.0";"4.566914"
"1880.0";"4.628492"
"1890.0";"4.638348"
"1900.0";"4.785267"
"1910.0";"4.722486"
"1920.0";"4.666211"
"1930.0";"4.601775"
"1940.0";"4.712372"
"1950.0";"4.686717"
"1960.0";"4.275773"
"1970.0";"4.169917"
"1980.0";"4.162715"
"1990.0";"4.216673"
"2000.0";"4.31128"
"2010.0";"4.30344"
"2020.0";"4.241086"
"2030.0";"4.042332"
"2040.0";"4.03564"
"2050.0";"4.07192"
"2060.0";"4.232697"
"2070.0";"4.110549"
"2080.0";"3.967626"
"2090.0";"4.0773"
"2100.0";"4.186134"
"2110.0";"4.260261"
"2120.0";"4.325886"
"2130.0";"4.438651"
"2140.0";"4.50972"
"2150.0";"4.660705"
"2160.0";"4.431965"
"2170.0";"4.473837"
"2180.0";"4.390841"
"2190.0";"4.292196"
"2200.0";"4.291831"
"2210.0";"4.342094"
"2220.0";"4.390242"
"2230.0";"4.431583"
"2240.0";"4.783428"
"2250.0";"4.896644"
"2260.0";"4.849781"
"2270.0";"4.781313"
"2280.0";"4.763256"
"2290.0";"4.933776"
"2300.0";"4.973169"
"2310.0";"4.801327"
"2320.0";"4.683438"
"2330.0";"4.775207"
"2340.0";"4.936136"
"2350.0";"5.025975"
"2360.0";"4.911326"
"2370.0";"4.884671"
"2380.0";"4.711896"
"2390.0";"4.858736"
"2400.0";"4.864594"
"2410.0";"5.022481"
"2420.0";"5.010643"
"2430.0";"4.834911"
"2440.0";"4.949537"
"2450.0";"5.040709"
"2460.0";"5.059734"
"2470.0";"5.103419"
"2480.0";"5.162253"
"2490.0";"5.156168"
"2500.0";"5.267702"
"2510.0";"5.206166"
"2520.0";"5.248595"
"2530.0";"5.034071"
"2540.0";"4.811827"
"2550.0";"5.049412"
"2560.0";"5.235137"
"2570.0";"5.141196"
"2580.0";"5.086497"
"2590.0";"5.300915"
"2600.0";"5.488631"
"2610.0";"5.359217"
"2620.0";"5.53414"
"2630.0";"5.450088"
"2640.0";"5.581041"
"2650.0";"5.781117"
"2660.0";"5.751313"
"2670.0";"5.963888"
"2680.0";"5.790396"
"2690.0";"5.948127"
"2700.0";"5.794894"
"2710.0";"5.959491"
"2720.0";"5.810387"
"2730.0";"5.896878"
"2740.0";"5.50354"
"2750.0";"5.759315"
"2760.0";"5.747353"
"2770.0";"5.762977"
"2780.0";"5.285777"
"2790.0";"5.516462"
"2800.0";"5.531027"
"2810.0";"5.697396"
"2820.0";"5.28974"
"2830.0";"5.462084"
"2840.0";"5.300912"
"2850.0";"5.388022"
"2860.0";"5.201911"
"2870.0";"5.457632"
"2880.0";"5.634147"
"2890.0";"5.465214"
"2900.0";"5.498802"
"2910.0";"5.436728"
"2920.0";"5.420488"
"2930.0";"5.630767"
"2940.0";"5.337171"
"2950.0";"5.375523"
"2960.0";"5.726483"
"2970.0";"5.899747"
"2980.0";"5.954435"
"2990.0";"5.615827"
"3000.0";"5.912941"
"3010.0";"5.936705"
"3020.0";"6.048052"
"3030.0";"5.865064"
"3040.0";"6.005214"
"3050.0";"6.071066"
"3060.0";"5.618818"
"3070.0";"5.661347"
"3080.0";"5.773998"
"3090.0";"5.546927"
"3100.0";"5.795671"
"3110.0";"5.957298"
"3120.0";"5.599653"
"3130.0";"5.694556"
"3140.0";"5.960909"
"3150.0";"5.915178"
"3160.0";"5.647221"
"3170.0";"5.777162"
"3180.0";"5.915967"
"3190.0";"5.884958"
"3200.0";"5.724332"
"3210.0";"5.630633"
"3220.0";"5.729919"
"3230.0";"5.845806"
"3240.0";"5.8427"
"3250.0";"5.600846"
"3260.0";"5.721032"
"3270.0";"5.895091"
"3280.0";"6.003319"
"3290.0";"5.99705"
"3300.0";"6.134586"
"3310.0";"6.13081"
"3320.0";"5.923728"
"3330.0";"6.002911"
"3340.0";"6.151058"
"3350.0";"5.953516"
"3360.0";"6.142573"
"3370.0";"6.199086"
"3380.0";"6.249388"
"3390.0";"6.341681"
"3400.0";"6.309747"
"3410.0";"6.256623"
"3420.0";"6.261487"
"3430.0";"6.146717"
"3440.0";"6.002038"
"3450.0";"5.86593"
"3460.0";"5.908433"
"3470.0";"5.943659"
"3480.0";"6.11239"
"3490.0";"6.011716"
"3500.0";"5.97444"
"3510.0";"5.816009"
"3520.0";"5.821276"
"3530.0";"5.818796"
"3540.0";"5.849957"
"3550.0";"5.837722"
"3560.0";"5.54445"
"3570.0";"5.511482"
"3580.0";"5.654044"
"3590.0";"5.443476"
"3600.0";"5.314418"
"3610.0";"5.288235"
"3620.0";"5.386085"
"3630.0";"5.339788"
"3640.0";"5.384059"
"3650.0";"5.323287"
"3660.0";"5.419211"
"3670.0";"5.404462"
"3680.0";"5.314052"
"3690.0";"5.382441"
"3700.0";"5.157563"
"3710.0";"5.19656"
"3720.0";"4.963963"
"3730.0";"5.03622"
"3740.0";"5.074209"
"3750.0";"4.936881"
"3760.0";"4.888958"
"3770.0";"5.030966"
"3780.0";"4.975329"
"3790.0";"5.109873"
"3800.0";"5.078154"
"3810.0";"5.026247"
"3820.0";"5.154533"
"3830.0";"5.306888"
"3840.0";"5.328732"
"3850.0";"5.248389"
"3860.0";"5.174283"
"3870.0";"5.096455"
"3880.0";"5.041798"
"3890.0";"5.055707"
"3900.0";"5.100012"
"3910.0";"5.145117"
"3920.0";"5.229388"
"3930.0";"5.368745"
"3940.0";"5.345992"
"3950.0";"5.192811"
"3960.0";"5.327402"
"3970.0";"5.455324"
"3980.0";"5.391744"
"3990.0";"5.591782"
"4000.0";"5.669182"
"4010.0";"5.681174"
"4020.0";"5.485682"
"4030.0";"5.177514"
"4040.0";"5.23583"
"4050.0";"5.093975"
"4060.0";"5.122673"
"4070.0";"5.287016"
"4080.0";"5.193947"
"4090.0";"5.42717"
"4100.0";"5.452447"
"4110.0";"5.17063"
"4120.0";"5.13257"
"4130.0";"5.111742"
"4140.0";"5.081047"
"4150.0";"5.258168"
"4160.0";"5.363871"
"4170.0";"5.364739"
"4180.0";"5.149562"
"4190.0";"5.204247"
"4200.0";"5.182274"
"4210.0";"5.101981"
"4220.0";"4.973852"
"4230.0";"5.069694"
"4240.0";"4.740456"
"4250.0";"4.669329"
"4260.0";"4.824909"
"4270.0";"4.792312"
"4280.0";"4.787149"
"4290.0";"4.809727"
"4300.0";"4.806528"
"4310.0";"4.953721"
"4320.0";"5.158534"
"4330.0";"5.163504"
"4340.0";"5.097982"
"4350.0";"5.019624"
"4360.0";"5.155004"
"4370.0";"5.153609"
"4380.0";"5.152739"
"4390.0";"5.450264"
"4400.0";"5.483048"
"4410.0";"5.231572"
"4420.0";"5.087907"
"4430.0";"5.267047"
"4440.0";"5.314942"
"4450.0";"5.12374"
"4460.0";"5.076484"
"4470.0";"4.997738"
"4480.0";"4.810682"
"4490.0";"4.412431"
"4500.0";"4.409784"
"4510.0";"4.409224"
"4520.0";"4.629022"
"4530.0";"4.587229"
"4540.0";"5.017456"
"4550.0";"5.260035"
"4560.0";"5.341194"
"4570.0";"5.245791"
"4580.0";"5.521449"
"4590.0";"5.453049"
"4600.0";"5.309765"
"4610.0";"5.604193"
"4620.0";"5.434129"
"4630.0";"5.196317"
"4640.0";"5.187454"
"4650.0";"5.133739"
"4660.0";"4.933289"
"4670.0";"4.840361"
"4680.0";"4.911065"
"4690.0";"5.196739"
"4700.0";"5.341943"
"4710.0";"5.032081"
"4720.0";"5.195515"
"4730.0";"5.08562"
"4740.0";"5.068635"
"4750.0";"5.238558"
"4760.0";"4.935868"
"4770.0";"4.657136"
"4780.0";"5.144624"
"4790.0";"5.448474"
"4800.0";"5.787374"
"4810.0";"5.411108"
"4820.0";"5.225869"
"4830.0";"5.218829"
"4840.0";"5.218591"
"4850.0";"5.467544"
"4860.0";"5.412988"
"4870.0";"5.606072"
"4880.0";"5.425173"
"4890.0";"5.255803"
"4900.0";"4.939941"
"4910.0";"5.043952"
"4920.0";"5.2767"
"4930.0";"5.316067"
"4940.0";"5.498776"
"4950.0";"5.683011"
"4960.0";"5.5941"
"4970.0";"5.282684"
"4980.0";"5.227909"
"4990.0";"5.27823"
"5000.0";"5.04892"
"5010.0";"5.003311"
"5020.0";"5.042021"
"5030.0";"4.972044"
"5040.0";"5.142541"
"5050.0";"4.831965"
"5060.0";"5.171073"
"5070.0";"5.137588"
"5080.0";"5.023627"
"5090.0";"5.06699"
"5100.0";"4.96981"
"5110.0";"4.858415"
"5120.0";"4.662283"
"5130.0";"4.56102"
"5140.0";"4.601319"
"5150.0";"4.510456"
"5160.0";"4.536165"
"5170.0";"4.552831"
"5180.0";"4.553045"
"5190.0";"4.360255"
"5200.0";"4.541071"
"5210.0";"4.746412"
"5220.0";"4.872222"
"5230.0";"5.149859"
"5240.0";"5.321447"
"5250.0";"5.15207"
"5260.0";"5.092485"
"5270.0";"5.144609"
"5280.0";"5.048528"
"5290.0";"4.719181"
"5300.0";"4.79817"
"5310.0";"4.813455"
"5320.0";"4.814609"
"5330.0";"4.768862"
"5340.0";"4.881104"
"5350.0";"4.97705"
"5360.0";"4.985646"
"5370.0";"4.817841"
"5380.0";"4.624583"
"5390.0";"4.785616"
"5400.0";"4.757927"
"5410.0";"4.589585"
"5420.0";"4.472696"
"5430.0";"4.552533"
"5440.0";"4.74602"
"5450.0";"4.805184"
"5460.0";"5.048788"
"5470.0";"5.117332"
"5480.0";"5.048822"
"5490.0";"5.055847"
"5500.0";"5.020293"
"5510.0";"4.782493"
"5520.0";"4.934743"
"5530.0";"4.828219"
"5540.0";"4.709061"
"5550.0";"4.599218"
"5560.0";"4.582911"
"5570.0";"4.571819"
"5580.0";"4.656954"
"5590.0";"4.741788"
"5600.0";"4.891129"
"5610.0";"4.937099"
"5620.0";"4.818287"
"5630.0";"4.874822"
"5640.0";"5.004634"
"5650.0";"4.957928"
"5660.0";"4.891384"
"5670.0";"4.836032"
"5680.0";"4.768512"
"5690.0";"4.792826"
"5700.0";"4.894668"
"5710.0";"5.063749"
"5720.0";"4.928445"
"5730.0";"4.674176"
"5740.0";"4.808579"
"5750.0";"4.954357"
"5760.0";"5.152147"
"5770.0";"5.282199"
"5780.0";"5.11606"
"5790.0";"5.222194"
"5800.0";"5.295741"
"5810.0";"5.322282"
"5820.0";"5.314404"
"5830.0";"5.055954"
"5840.0";"5.2205"
"5850.0";"5.279214"
"5860.0";"5.432937"
"5870.0";"5.30544"
"5880.0";"5.366956"
"5890.0";"5.161147"
"5900.0";"5.033206"
"5910.0";"4.934162"
"5920.0";"4.912956"
"5930.0";"5.033334"
"5940.0";"5.227185"
"5950.0";"5.306109"
"5960.0";"5.37033"
"5970.0";"5.41453"
"5980.0";"5.381537"
"5990.0";"5.304442"
"6000.0";"5.464065"
"6010.0";"5.471503"
"6020.0";"5.572388"
"6030.0";"5.734097"
"6040.0";"5.55952"
"6050.0";"5.252698"
"6060.0";"5.406515"
"6070.0";"5.238816"
"6080.0";"5.47658"
"6090.0";"5.285526"
"6100.0";"5.122312"
"6110.0";"5.042752"
"6120.0";"5.149196"
"6130.0";"4.99622"
"6140.0";"5.335742"
"6150.0";"5.309265"
"6160.0";"5.47405"
"6170.0";"5.196807"
"6180.0";"5.184736"
"6190.0";"5.328689"
"6200.0";"5.186149"
"6210.0";"4.97239"
"6220.0";"4.918813"
"6230.0";"4.818084"
"6240.0";"4.888744"
"6250.0";"4.94719"
"6260.0";"4.908196"
"6270.0";"4.973793"
"6280.0";"5.136898"
"6290.0";"5.152313"
"6300.0";"5.194333"
"6310.0";"5.203222"
"6320.0";"5.109574"
"6330.0";"5.084485"
"6340.0";"5.332702"
"6350.0";"5.518688"
"6360.0";"5.51006"
"6370.0";"5.200604"
"6380.0";"5.193651"
"6390.0";"5.139754"
"6400.0";"4.992847"
"6410.0";"5.046885"
"6420.0";"5.208346"
"6430.0";"5.084488"
"6440.0";"5.114126"
"6450.0";"5.180162"
"6460.0";"5.387317"
"6470.0";"5.525938"
"6480.0";"5.587677"
"6490.0";"5.703695"
"6500.0";"5.8077"
"6510.0";"5.706287"
"6520.0";"5.588293"
"6530.0";"5.469671"
"6540.0";"5.389849"
"6550.0";"5.511377"
"6560.0";"5.606032"
"6570.0";"5.369456"
"6580.0";"5.276999"
"6590.0";"5.420135"
"6600.0";"5.356696"
"6610.0";"5.304778"
"6620.0";"5.17713"
"6630.0";"5.158625"
"6640.0";"4.981357"
"6650.0";"4.816594"
"6660.0";"4.987431"
"6670.0";"4.814226"
"6680.0";"4.758216"
"6690.0";"4.842785"
"6700.0";"4.893453"
"6710.0";"4.984875"
"6720.0";"4.822427"
"6730.0";"4.853904"
"6740.0";"4.542426"
"6750.0";"4.532906"
"6760.0";"4.272076"
"6770.0";"4.098401"
"6780.0";"4.284878"
"6790.0";"4.158645"
"6800.0";"4.143849"
"6810.0";"4.206213"
"6820.0";"4.059471"
"6830.0";"4.103796"
"6840.0";"3.951181"
"6850.0";"4.155032"
"6860.0";"4.327964"
"6870.0";"4.152533"
"6880.0";"4.045216"
"6890.0";"4.34928"
"6900.0";"4.234954"
"6910.0";"4.336151"
"6920.0";"4.241651"
"6930.0";"4.268563"
"6940.0";"4.146185"
"6950.0";"3.988117"
"6960.0";"3.975555"
"6970.0";"4.102822"
"6980.0";"4.200968"
"6990.0";"4.062284"
"7000.0";"3.822816"
"7010.0";"3.889058"
"7020.0";"3.70061"
"7030.0";"3.700325"
"7040.0";"3.907929"
"7050.0";"4.225637"
"7060.0";"4.132085"
"7070.0";"4.027221"
"7080.0";"3.875108"
"7090.0";"3.844039"
"7100.0";"4.028222"
"7110.0";"4.169598"
"7120.0";"4.111632"
"7130.0";"4.382634"
"7140.0";"4.563109"
"7150.0";"4.400033"
"7160.0";"4.311463"
"7170.0";"4.392484"
"7180.0";"4.108229"
"7190.0";"4.100338"
"7200.0";"3.948474"
"7210.0";"3.859841"
"7220.0";"3.849488"
"7230.0";"4.026481"
"7240.0";"3.999822"
"7250.0";"4.03128"
"7260.0";"4.046165"
"7270.0";"3.911087"
"7280.0";"4.065676"
"7290.0";"4.171438"
"7300.0";"4.314278"
"7310.0";"4.242694"
"7320.0";"4.194767"
"7330.0";"4.023698"
"7340.0";"4.197015"
"7350.0";"4.168858"
"7360.0";"4.175257"
"7370.0";"4.242484"
"7380.0";"4.3087"
"7390.0";"4.184472"
"7400.0";"4.150986"
"7410.0";"4.382671"
"7420.0";"4.347891"
"7430.0";"4.209298"
"7440.0";"4.164129"
"7450.0";"4.121579"
"7460.0";"4.068044"
"7470.0";"4.170988"
"7480.0";"3.80741"
"7490.0";"3.957439"
"7500.0";"3.839196"
"7510.0";"3.780426"
"7520.0";"3.935328"
"7530.0";"4.170389"
"7540.0";"4.338418"
"7550.0";"4.487096"
"7560.0";"4.433301"
"7570.0";"4.503319"
"7580.0";"4.29606"
"7590.0";"4.349706"
"7600.0";"4.476938"
"7610.0";"4.66635"
"7620.0";"4.506495"
"7630.0";"4.65167"
"7640.0";"4.761656"
"7650.0";"4.588297"
"7660.0";"4.485931"
"7670.0";"4.576637"
"7680.0";"4.623104"
"7690.0";"4.708658"
"7700.0";"4.636012"
"7710.0";"4.42458"
"7720.0";"4.481775"
"7730.0";"4.412405"
"7740.0";"4.145999"
"7750.0";"4.009993"
"7760.0";"3.735711"
"7770.0";"3.680264"
"7780.0";"3.759955"
"7790.0";"3.936068"
"7800.0";"3.874328"
"7810.0";"3.893185"
"7820.0";"3.922089"
"7830.0";"3.904127"
"7840.0";"4.205833"
"7850.0";"4.170094"
"7860.0";"4.204421"
"7870.0";"4.092832"
"7880.0";"4.284979"
"7890.0";"4.414096"
"7900.0";"4.46647"
"7910.0";"4.495457"
"7920.0";"4.622452"
"7930.0";"4.409385"
"7940.0";"4.511742"
"7950.0";"4.437797"
"7960.0";"4.350472"
"7970.0";"4.29571"
"7980.0";"4.242018"
"7990.0";"4.020819"
"8000.0";"4.211291"
"8010.0";"4.22282"
"8020.0";"4.150338"
"8030.0";"4.054691"
"8040.0";"3.830254"
"8050.0";"3.924755"
"8060.0";"3.95739"
"8070.0";"4.123291"
"8080.0";"3.869707"
"8090.0";"3.841892"
"8100.0";"4.046388"
"8110.0";"3.851691"
"8120.0";"4.018749"
"8130.0";"3.943242"
"8140.0";"4.078702"
"8150.0";"4.163678"
"8160.0";"4.148452"
"8170.0";"4.163695"
"8180.0";"4.233191"
"8190.0";"4.00931"
"8200.0";"4.136968"
"8210.0";"3.789506"
"8220.0";"3.824062"
"8230.0";"4.174383"
"8240.0";"4.309391"
"8250.0";"4.41061"
"8260.0";"4.462603"
"8270.0";"4.382784"
"8280.0";"4.223215"
"8290.0";"4.122898"
"8300.0";"4.024593"
"8310.0";"3.924237"
"8320.0";"3.820024"
"8330.0";"3.871549"
"8340.0";"4.021662"
"8350.0";"4.310382"
"8360.0";"4.155766"
"8370.0";"4.10378"
"8380.0";"4.109947"
"8390.0";"4.116469"
"8400.0";"4.177423"
"8410.0";"4.208416"
"8420.0";"4.222293"
"8430.0";"4.143075"
"8440.0";"4.138594"
"8450.0";"3.936702"
"8460.0";"3.866312"
"8470.0";"3.799843"
"8480.0";"4.099761"
"8490.0";"4.006867"
"8500.0";"4.088918"
"8510.0";"4.203233"
"8520.0";"4.146913"
"8530.0";"4.095668"
"8540.0";"4.108852"
"8550.0";"4.266721"
"8560.0";"4.228712"
"8570.0";"4.434394"
"8580.0";"4.088602"
"8590.0";"3.983847"
"8600.0";"4.283086"
"8610.0";"4.272336"
"8620.0";"3.900002"
"8630.0";"3.96536"
"8640.0";"4.008473"
"8650.0";"3.97677"
"8660.0";"4.183389"
"8670.0";"4.28135"
"8680.0";"4.144166"
"8690.0";"4.002021"
"8700.0";"3.937636"
"8710.0";"4.002838"
"8720.0";"3.992264"
"8730.0";"4.021581"
"8740.0";"3.973264"
"8750.0";"4.048795"
"8760.0";"3.93243"
"8770.0";"3.730351"
"8780.0";"3.876637"
"8790.0";"3.81751"
"8800.0";"4.068891"
"8810.0";"4.117969"
"8820.0";"4.235748"
"8830.0";"4.39284"
"8840.0";"4.495603"
"8850.0";"4.617549"
"8860.0";"4.508889"
"8870.0";"4.388827"
"8880.0";"4.471888"
"8890.0";"4.456084"
"8900.0";"4.534914"
"8910.0";"4.597723"
"8920.0";"4.299614"
"8930.0";"4.62148"
"8940.0";"4.427956"
"8950.0";"4.394676"
"8960.0";"4.285597"
"8970.0";"4.162595"
"8980.0";"4.006385"
"8990.0";"3.993266"
"9000.0";"3.869878"
"9010.0";"4.067404"
"9020.0";"4.111574"
"9030.0";"4.362116"
"9040.0";"4.317663"
"9050.0";"4.397376"
"9060.0";"4.19576"
"9070.0";"4.303348"
"9080.0";"4.297298"
"9090.0";"4.047128"
"9100.0";"3.959621"
"9110.0";"3.951023"
"9120.0";"4.154678"
"9130.0";"4.061117"
"9140.0";"4.193359"
"9150.0";"4.381619"
"9160.0";"4.351473"
"9170.0";"4.298689"
"9180.0";"4.542708"
"9190.0";"4.480733"
"9200.0";"4.443065"
"9210.0";"4.395466"
"9220.0";"4.311673"
"9230.0";"4.285995"
"9240.0";"4.110368"
"9250.0";"4.210409"
"9260.0";"4.032828"
"9270.0";"4.233609"
"9280.0";"4.016605"
"9290.0";"3.883336"
"9300.0";"3.7767"
"9310.0";"3.918249"
"9320.0";"3.849655"
"9330.0";"4.027812"
"9340.0";"4.059236"
"9350.0";"4.084099"
"9360.0";"4.075568"
"9370.0";"3.950353"
"9380.0";"3.872869"
"9390.0";"4.001763"
"9400.0";"3.904673"
"9410.0";"3.830393"
"9420.0";"3.904558"
"9430.0";"3.964051"
"9440.0";"3.867698"
"9450.0";"3.978559"
"9460.0";"4.029808"
"9470.0";"4.101589"
"9480.0";"4.00421"
"9490.0";"3.976797"
"9500.0";"4.157082"
"9510.0";"4.132886"
"9520.0";"4.024752"
"9530.0";"4.005215"
"9540.0";"4.100458"
"9550.0";"4.122602"
"9560.0";"4.128451"
"9570.0";"4.179262"
"9580.0";"4.148293"
"9590.0";"4.256707"
"9600.0";"4.178649"
"9610.0";"4.045814"
"9620.0";"4.123065"
"9630.0";"4.03177"
"9640.0";"3.808088"
"9650.0";"3.852323"
"9660.0";"3.9496"
"9670.0";"3.888065"
"9680.0";"4.034141"
"9690.0";"3.938879"
"9700.0";"3.973255"
"9710.0";"4.013112"
"9720.0";"3.960998"
"9730.0";"3.945132"
"9740.0";"4.08131"
"9750.0";"4.041557"
"9760.0";"4.023625"
"9770.0";"3.952957"
"9780.0";"3.885797"
"9790.0";"3.994133"
"9800.0";"3.717153"
"9810.0";"3.585265"
"9820.0";"3.721408"
"9830.0";"3.472602"
"9840.0";"3.500322"
"9850.0";"3.56003"
"9860.0";"3.343262"
"9870.0";"3.39666"
"9880.0";"3.510132"
"9890.0";"3.417446"
"9900.0";"3.251153"
"9910.0";"3.346041"
"9920.0";"3.260364"
"9930.0";"3.222313"
"9940.0";"3.265872"
"9950.0";"3.115402"
"9960.0";"2.965664"
"9970.0";"2.740509"
"9980.0";"2.676193"
"9990.0";"2.691148"
"10000.0";"2.597404"
"10010.0";"2.575447"
"10020.0";"2.657438"
"10030.0";"2.488352"
"10040.0";"2.494018"
"10050.0";"2.452356"
"10060.0";"2.268438"
"10070.0";"2.431313"
"10080.0";"2.413292"
"10090.0";"2.623857"
"10100.0";"2.430666"
"10110.0";"2.413793"
"10120.0";"2.509692"
"10130.0";"2.540024"
"10140.0";"2.489574"
"10150.0";"2.431292"
"10160.0";"2.49964"
"10170.0";"2.435052"
"10180.0";"2.178416"
"10190.0";"2.00437"
"10200.0";"1.842511"
"10210.0";"1.696817"
"10220.0";"1.46088"
"10230.0";"1.493429"
"10240.0";"1.615798"
"10250.0";"1.938863"
"10260.0";"1.918241"
"10270.0";"1.916239"
"10280.0";"2.109264"
"10290.0";"2.16734"
"10300.0";"2.217784"
"10310.0";"2.233227"
"10320.0";"2.114246"
"10330.0";"2.103644"
"10340.0";"1.857295"
"10350.0";"1.907839"
"10360.0";"1.611028"
"10370.0";"1.838072"
"10380.0";"1.73525"
"10390.0";"1.659768"
"10400.0";"1.410176"
"10410.0";"1.670201"
"10420.0";"1.636856"
"10430.0";"1.668011"
"10440.0";"1.882967"
"10450.0";"1.854872"
"10460.0";"2.038142"
"10470.0";"1.894662"
"10480.0";"1.955244"
"10490.0";"2.017613"
"10500.0";"2.261297"
"10510.0";"2.27669"
"10520.0";"2.2541"
"10530.0";"2.273082"
"10540.0";"2.404681"
"10550.0";"2.083524"
"10560.0";"1.8145"
"10570.0";"1.71477"
"10580.0";"1.679167"
"10590.0";"1.756443"
"10600.0";"1.777435"
"10610.0";"1.97502"
"10620.0";"2.173548"
"10630.0";"2.337029"
