# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"1430.0";"2.817289"
"1440.0";"2.540326"
"1450.0";"2.902814"
"1460.0";"2.837482"
"1470.0";"2.977011"
"1480.0";"2.888373"
"1490.0";"3.312291"
"1500.0";"3.549545"
"1510.0";"3.623631"
"1520.0";"3.601606"
"1530.0";"3.695915"
"1540.0";"3.681696"
"1550.0";"3.316319"
"1560.0";"2.991467"
"1570.0";"3.013108"
"1580.0";"2.782426"
"1590.0";"2.380597"
"1600.0";"2.181058"
"1610.0";"2.172648"
"1620.0";"2.128784"
"1630.0";"2.32699"
"1640.0";"2.343501"
"1650.0";"2.08955"
"1660.0";"2.482045"
"1670.0";"2.28237"
"1680.0";"2.1659"
"1690.0";"2.202254"
"1700.0";"2.059004"
"1710.0";"1.981206"
"1720.0";"2.232928"
"1730.0";"2.171838"
"1740.0";"2.03223"
"1750.0";"1.921432"
"1760.0";"1.665968"
"1770.0";"1.755525"
"1780.0";"1.785341"
"1790.0";"1.983231"
"1800.0";"2.031285"
"1810.0";"1.913305"
"1820.0";"1.803245"
"1830.0";"1.580585"
"1840.0";"1.976424"
"1850.0";"1.833081"
"1860.0";"1.763774"
"1870.0";"1.800207"
"1880.0";"2.146081"
"1890.0";"2.044458"
"1900.0";"1.865579"
"1910.0";"1.640537"
"1920.0";"1.57746"
"1930.0";"1.508861"
"1940.0";"1.473128"
"1950.0";"1.452373"
"1960.0";"1.784625"
"1970.0";"1.854489"
"1980.0";"1.935059"
"1990.0";"1.7464"
"2000.0";"1.78108"
"2010.0";"2.023929"
"2020.0";"1.883079"
"2030.0";"2.146449"
"2040.0";"2.026924"
"2050.0";"2.263937"
"2060.0";"2.32485"
"2070.0";"2.58692"
"2080.0";"2.536497"
"2090.0";"2.644439"
"2100.0";"2.687642"
"2110.0";"2.647461"
"2120.0";"2.688649"
"2130.0";"2.754253"
"2140.0";"2.709381"
"2150.0";"2.779861"
"2160.0";"2.983099"
"2170.0";"2.913303"
"2180.0";"2.900276"
"2190.0";"3.11579"
"2200.0";"3.05631"
"2210.0";"3.369968"
"2220.0";"3.331026"
"2230.0";"3.436858"
"2240.0";"3.696942"
"2250.0";"3.719639"
"2260.0";"3.586136"
"2270.0";"3.742775"
"2280.0";"3.895529"
"2290.0";"3.789959"
"2300.0";"3.954697"
"2310.0";"3.587637"
"2320.0";"3.880111"
"2330.0";"3.85855"
"2340.0";"3.932507"
"2350.0";"3.763756"
"2360.0";"3.616818"
"2370.0";"3.529576"
"2380.0";"3.385578"
"2390.0";"3.308196"
"2400.0";"3.291479"
"2410.0";"3.254902"
"2420.0";"3.136391"
"2430.0";"3.214464"
"2440.0";"3.096222"
"2450.0";"3.402895"
"2460.0";"3.108682"
"2470.0";"3.04659"
"2480.0";"3.013262"
"2490.0";"2.767967"
"2500.0";"2.477605"
"2510.0";"2.454877"
"2520.0";"2.47755"
"2530.0";"2.612"
"2540.0";"2.589355"
"2550.0";"2.869519"
"2560.0";"2.646315"
"2570.0";"2.645311"
"2580.0";"2.607781"
"2590.0";"2.540642"
"2600.0";"2.50839"
"2610.0";"2.263379"
"2620.0";"2.213385"
"2630.0";"1.965919"
"2640.0";"2.100369"
"2650.0";"2.143103"
"2660.0";"2.190495"
"2670.0";"2.280725"
"2680.0";"2.550338"
"2690.0";"2.265508"
"2700.0";"2.558669"
"2710.0";"2.299213"
"2720.0";"2.251926"
"2730.0";"2.168708"
"2740.0";"2.238549"
"2750.0";"2.38725"
"2760.0";"2.412485"
"2770.0";"2.530626"
"2780.0";"2.500941"
"2790.0";"2.318702"
"2800.0";"2.335364"
"2810.0";"2.47268"
"2820.0";"2.581569"
"2830.0";"2.706584"
"2840.0";"2.330193"
"2850.0";"1.957489"
"2860.0";"2.165425"
"2870.0";"2.122398"
"2880.0";"2.255831"
"2890.0";"2.329926"
"2900.0";"2.548251"
"2910.0";"2.592415"
"2920.0";"2.239666"
"2930.0";"2.200684"
"2940.0";"2.336169"
"2950.0";"2.315153"
"2960.0";"2.330624"
"2970.0";"2.490871"
"2980.0";"2.515463"
"2990.0";"2.235068"
"3000.0";"2.384674"
"3010.0";"2.607674"
"3020.0";"3.071741"
"3030.0";"3.156517"
"3040.0";"2.990579"
"3050.0";"2.712604"
"3060.0";"2.841967"
"3070.0";"2.908446"
"3080.0";"2.619788"
"3090.0";"2.296838"
"3100.0";"2.270194"
"3110.0";"2.472993"
"3120.0";"2.758497"
"3130.0";"2.58982"
"3140.0";"2.413784"
"3150.0";"2.7109"
"3160.0";"2.697686"
"3170.0";"2.822547"
"3180.0";"3.082901"
"3190.0";"3.165203"
"3200.0";"3.285787"
"3210.0";"3.483388"
"3220.0";"3.479814"
"3230.0";"3.555054"
"3240.0";"3.499324"
"3250.0";"3.666898"
"3260.0";"3.356777"
"3270.0";"3.430212"
"3280.0";"3.287669"
"3290.0";"3.365729"
"3300.0";"3.434538"
"3310.0";"3.403883"
"3320.0";"3.563888"
"3330.0";"3.703589"
"3340.0";"3.739846"
"3350.0";"3.92918"
"3360.0";"3.763477"
"3370.0";"3.650139"
"3380.0";"3.452821"
"3390.0";"3.437085"
"3400.0";"3.280739"
"3410.0";"3.310923"
"3420.0";"3.176981"
"3430.0";"3.375949"
"3440.0";"3.474612"
"3450.0";"3.31657"
"3460.0";"3.050173"
"3470.0";"3.238262"
"3480.0";"3.397692"
"3490.0";"3.317063"
"3500.0";"3.232447"
"3510.0";"3.377184"
"3520.0";"3.244572"
"3530.0";"3.418343"
"3540.0";"3.283504"
"3550.0";"3.417438"
"3560.0";"3.629859"
"3570.0";"3.536569"
"3580.0";"3.458561"
"3590.0";"3.265831"
"3600.0";"3.252234"
"3610.0";"3.343929"
"3620.0";"3.500782"
"3630.0";"3.607284"
"3640.0";"3.452765"
"3650.0";"3.339735"
"3660.0";"3.558781"
"3670.0";"3.444831"
"3680.0";"3.563228"
"3690.0";"3.357039"
"3700.0";"3.322869"
"3710.0";"3.42061"
"3720.0";"3.314204"
"3730.0";"3.378228"
"3740.0";"3.454925"
"3750.0";"3.549145"
"3760.0";"3.445969"
"3770.0";"3.335262"
"3780.0";"3.505765"
"3790.0";"3.176411"
"3800.0";"3.144903"
"3810.0";"3.384046"
"3820.0";"3.120283"
"3830.0";"3.077455"
"3840.0";"2.881642"
"3850.0";"3.016285"
"3860.0";"3.09972"
"3870.0";"3.105836"
"3880.0";"3.163924"
"3890.0";"3.33611"
"3900.0";"3.423538"
"3910.0";"3.044334"
"3920.0";"3.226218"
"3930.0";"3.320479"
"3940.0";"3.262093"
"3950.0";"3.216435"
"3960.0";"3.055427"
"3970.0";"3.192397"
"3980.0";"3.221677"
"3990.0";"3.262936"
"4000.0";"3.389339"
"4010.0";"3.412383"
"4020.0";"3.273632"
"4030.0";"3.249148"
"4040.0";"3.161289"
"4050.0";"3.78952"
"4060.0";"3.237535"
"4070.0";"3.282718"
"4080.0";"3.569853"
"4090.0";"3.516192"
"4100.0";"3.903594"
"4110.0";"3.839551"
"4120.0";"3.778395"
"4130.0";"3.800309"
"4140.0";"3.641299"
"4150.0";"3.685932"
"4160.0";"3.556954"
"4170.0";"3.683255"
"4180.0";"3.507781"
"4190.0";"3.409131"
"4200.0";"3.369301"
"4210.0";"3.559318"
"4220.0";"3.883316"
"4230.0";"3.713033"
"4240.0";"3.471462"
"4250.0";"3.525224"
"4260.0";"3.586392"
"4270.0";"3.569909"
"4280.0";"3.582032"
"4290.0";"3.822663"
"4300.0";"3.806766"
"4310.0";"3.546587"
"4320.0";"3.690191"
"4330.0";"3.523431"
"4340.0";"3.382621"
"4350.0";"3.49595"
"4360.0";"3.362327"
"4370.0";"3.346864"
"4380.0";"3.196893"
"4390.0";"3.154098"
"4400.0";"3.156253"
"4410.0";"3.310274"
"4420.0";"3.345259"
"4430.0";"3.381368"
"4440.0";"3.593855"
"4450.0";"3.464827"
"4460.0";"3.391773"
"4470.0";"3.402589"
"4480.0";"3.323893"
"4490.0";"3.576607"
"4500.0";"3.640172"
"4510.0";"3.760832"
"4520.0";"3.772673"
"4530.0";"3.771696"
"4540.0";"3.616922"
"4550.0";"3.561422"
"4560.0";"3.587274"
"4570.0";"3.875183"
"4580.0";"4.112954"
"4590.0";"4.282784"
"4600.0";"4.208662"
"4610.0";"4.646105"
"4620.0";"4.539983"
"4630.0";"4.80312"
"4640.0";"4.979408"
"4650.0";"4.784336"
"4660.0";"4.803771"
"4670.0";"4.937166"
"4680.0";"4.973228"
"4690.0";"4.909724"
"4700.0";"5.09187"
"4710.0";"4.967422"
"4720.0";"5.20987"
"4730.0";"5.093908"
"4740.0";"5.09531"
"4750.0";"5.00703"
"4760.0";"5.005363"
"4770.0";"4.80194"
"4780.0";"4.698197"
"4790.0";"4.748052"
"4800.0";"4.843714"
"4810.0";"5.101608"
"4820.0";"5.313755"
"4830.0";"5.437011"
"4840.0";"5.511296"
"4850.0";"5.355309"
"4860.0";"5.105274"
"4870.0";"5.018609"
"4880.0";"4.929091"
"4890.0";"4.648015"
"4900.0";"4.687299"
"4910.0";"4.585354"
"4920.0";"4.41455"
"4930.0";"4.325337"
"4940.0";"4.250574"
"4950.0";"4.297008"
"4960.0";"4.110747"
"4970.0";"4.032785"
"4980.0";"3.9276"
"4990.0";"3.822921"
"5000.0";"3.826856"
"5010.0";"3.663726"
"5020.0";"3.485495"
"5030.0";"3.569967"
"5040.0";"3.701082"
"5050.0";"3.859756"
"5060.0";"4.073311"
"5070.0";"3.842581"
"5080.0";"4.069417"
"5090.0";"4.126919"
"5100.0";"4.080181"
"5110.0";"4.06624"
"5120.0";"4.308929"
"5130.0";"4.047764"
"5140.0";"4.098319"
"5150.0";"4.048289"
"5160.0";"3.855114"
"5170.0";"3.614119"
"5180.0";"3.55913"
"5190.0";"3.737608"
"5200.0";"3.880522"
"5210.0";"3.859696"
"5220.0";"3.871663"
"5230.0";"4.047884"
"5240.0";"4.020925"
"5250.0";"4.104644"
"5260.0";"3.931462"
"5270.0";"4.295935"
"5280.0";"4.083598"
"5290.0";"4.499819"
"5300.0";"4.598113"
"5310.0";"4.759345"
"5320.0";"5.043026"
"5330.0";"4.774673"
"5340.0";"4.880352"
"5350.0";"4.68079"
"5360.0";"4.620595"
"5370.0";"4.473488"
"5380.0";"4.354681"
"5390.0";"3.988912"
"5400.0";"3.897596"
"5410.0";"3.688161"
"5420.0";"3.860765"
"5430.0";"3.600688"
"5440.0";"3.453149"
"5450.0";"3.544369"
"5460.0";"3.410546"
"5470.0";"3.282717"
"5480.0";"3.267743"
"5490.0";"3.531979"
"5500.0";"3.380832"
"5510.0";"3.419451"
"5520.0";"3.669983"
"5530.0";"4.066712"
"5540.0";"4.144342"
"5550.0";"4.286818"
"5560.0";"4.299984"
"5570.0";"4.332408"
"5580.0";"4.09737"
"5590.0";"3.861536"
"5600.0";"3.512672"
"5610.0";"3.587992"
"5620.0";"3.662685"
"5630.0";"3.723952"
"5640.0";"3.600166"
"5650.0";"3.738116"
"5660.0";"3.787597"
"5670.0";"3.747438"
"5680.0";"3.805985"
"5690.0";"3.654982"
"5700.0";"3.912352"
"5710.0";"3.793324"
"5720.0";"3.94361"
"5730.0";"4.041163"
"5740.0";"3.963739"
"5750.0";"4.033762"
"5760.0";"4.040303"
"5770.0";"4.180403"
"5780.0";"4.034536"
"5790.0";"4.062321"
"5800.0";"4.158114"
"5810.0";"3.974396"
"5820.0";"3.982994"
"5830.0";"3.782422"
"5840.0";"3.848926"
"5850.0";"3.819288"
"5860.0";"3.930126"
"5870.0";"3.751812"
"5880.0";"3.575026"
"5890.0";"3.513649"
"5900.0";"3.594896"
"5910.0";"3.77302"
"5920.0";"3.818533"
"5930.0";"3.871012"
"5940.0";"3.819539"
"5950.0";"3.847818"
"5960.0";"3.787972"
"5970.0";"3.703809"
"5980.0";"3.64213"
"5990.0";"3.244404"
"6000.0";"3.426675"
"6010.0";"3.482749"
"6020.0";"3.294879"
"6030.0";"3.231381"
"6040.0";"2.891193"
"6050.0";"2.851956"
"6060.0";"2.882668"
"6070.0";"3.110375"
"6080.0";"3.145899"
"6090.0";"3.153193"
"6100.0";"2.961794"
"6110.0";"3.121868"
"6120.0";"2.946594"
"6130.0";"2.77843"
"6140.0";"2.744075"
"6150.0";"2.639646"
"6160.0";"2.430649"
"6170.0";"2.333582"
"6180.0";"2.178235"
"6190.0";"2.190675"
"6200.0";"2.083054"
"6210.0";"2.108331"
"6220.0";"1.978007"
"6230.0";"1.705985"
"6240.0";"1.906782"
"6250.0";"1.753828"
"6260.0";"1.871566"
"6270.0";"1.897281"
"6280.0";"2.112019"
"6290.0";"2.371697"
"6300.0";"2.361386"
"6310.0";"2.157859"
"6320.0";"2.295158"
"6330.0";"2.404727"
"6340.0";"2.522477"
"6350.0";"2.592378"
"6360.0";"2.575336"
"6370.0";"2.589458"
"6380.0";"2.874056"
"6390.0";"2.928852"
"6400.0";"2.731932"
"6410.0";"2.540014"
"6420.0";"2.502635"
"6430.0";"2.549815"
"6440.0";"2.66652"
"6450.0";"2.788539"
"6460.0";"2.517238"
"6470.0";"2.622567"
"6480.0";"2.406935"
"6490.0";"2.215959"
"6500.0";"2.30246"
"6510.0";"2.106947"
"6520.0";"1.84739"
"6530.0";"1.520405"
"6540.0";"1.668682"
"6550.0";"1.89093"
"6560.0";"1.834124"
"6570.0";"1.933059"
"6580.0";"2.043675"
"6590.0";"2.02938"
"6600.0";"2.153755"
"6610.0";"2.121778"
"6620.0";"1.628036"
"6630.0";"1.777185"
"6640.0";"1.688457"
"6650.0";"1.720241"
"6660.0";"1.622142"
"6670.0";"1.758427"
"6680.0";"1.886333"
"6690.0";"1.855458"
"6700.0";"2.015489"
"6710.0";"2.159842"
"6720.0";"2.333382"
"6730.0";"2.351829"
"6740.0";"2.179605"
"6750.0";"2.08172"
"6760.0";"2.122818"
"6770.0";"2.216972"
"6780.0";"2.036879"
"6790.0";"1.823241"
"6800.0";"1.975421"
"6810.0";"2.130615"
"6820.0";"1.889717"
"6830.0";"1.816028"
"6840.0";"1.88706"
"6850.0";"2.034435"
"6860.0";"1.946864"
"6870.0";"2.115776"
"6880.0";"1.957459"
"6890.0";"2.013762"
"6900.0";"1.904129"
"6910.0";"2.050045"
"6920.0";"2.291186"
"6930.0";"2.044479"
"6940.0";"2.10299"
"6950.0";"1.999139"
"6960.0";"2.024789"
"6970.0";"2.167943"
"6980.0";"2.153352"
"6990.0";"2.051345"
"7000.0";"2.378318"
"7010.0";"2.342026"
"7020.0";"2.391778"
"7030.0";"2.255651"
"7040.0";"2.360752"
"7050.0";"2.501326"
"7060.0";"2.468211"
"7070.0";"2.525483"
"7080.0";"2.582329"
"7090.0";"2.713784"
"7100.0";"2.405546"
"7110.0";"2.550975"
"7120.0";"3.043938"
"7130.0";"3.336756"
"7140.0";"3.242279"
"7150.0";"3.193928"
"7160.0";"2.840463"
"7170.0";"3.119469"
"7180.0";"3.232602"
"7190.0";"3.333722"
"7200.0";"3.862022"
"7210.0";"3.958011"
"7220.0";"4.192398"
"7230.0";"4.486179"
"7240.0";"4.611731"
"7250.0";"4.235757"
"7260.0";"4.618432"
"7270.0";"4.347767"
"7280.0";"3.819377"
"7290.0";"3.717949"
"7300.0";"3.985873"
"7310.0";"4.218486"
"7320.0";"4.155894"
"7330.0";"4.284419"
"7340.0";"4.255822"
"7350.0";"4.30081"
"7360.0";"4.311749"
"7370.0";"4.28035"
"7380.0";"3.978327"
"7390.0";"4.388342"
"7400.0";"4.605375"
"7410.0";"4.510644"
"7420.0";"4.621772"
"7430.0";"4.332682"
"7440.0";"4.237134"
"7450.0";"4.150456"
"7460.0";"4.072172"
"7470.0";"4.08006"
"7480.0";"4.043503"
"7490.0";"3.921264"
"7500.0";"4.106464"
"7510.0";"4.328084"
"7520.0";"4.515925"
"7530.0";"4.542871"
"7540.0";"4.417718"
"7550.0";"4.543374"
"7560.0";"4.568797"
"7570.0";"4.782852"
"7580.0";"4.664307"
"7590.0";"4.818596"
"7600.0";"4.817487"
"7610.0";"4.763359"
"7620.0";"4.552407"
"7630.0";"4.861963"
"7640.0";"4.543094"
"7650.0";"4.64183"
"7660.0";"4.708707"
"7670.0";"4.732286"
"7680.0";"4.759847"
"7690.0";"4.764007"
"7700.0";"4.619846"
"7710.0";"4.918626"
"7720.0";"4.468259"
"7730.0";"4.353042"
"7740.0";"4.524611"
"7750.0";"4.553625"
"7760.0";"4.634485"
"7770.0";"4.773629"
"7780.0";"4.752624"
"7790.0";"4.675903"
"7800.0";"4.922657"
"7810.0";"4.91149"
"7820.0";"4.959664"
"7830.0";"4.978771"
"7840.0";"4.553216"
"7850.0";"4.544617"
"7860.0";"4.349124"
"7870.0";"4.316894"
"7880.0";"4.295256"
"7890.0";"4.630385"
"7900.0";"4.554437"
"7910.0";"4.823825"
"7920.0";"4.760539"
"7930.0";"4.815365"
"7940.0";"4.567056"
"7950.0";"4.422816"
"7960.0";"4.504651"
"7970.0";"4.223409"
"7980.0";"4.35796"
"7990.0";"4.364002"
"8000.0";"4.499794"
"8010.0";"4.371376"
"8020.0";"4.148995"
"8030.0";"4.359206"
"8040.0";"4.436901"
"8050.0";"4.397194"
"8060.0";"4.25232"
"8070.0";"4.19164"
"8080.0";"4.010948"
"8090.0";"3.979248"
"8100.0";"4.192047"
"8110.0";"4.222548"
"8120.0";"4.386788"
"8130.0";"4.404673"
"8140.0";"4.434647"
"8150.0";"4.397437"
"8160.0";"4.268998"
"8170.0";"4.255708"
"8180.0";"4.133914"
"8190.0";"4.259025"
"8200.0";"4.431543"
"8210.0";"4.56738"
"8220.0";"4.473659"
"8230.0";"4.856259"
"8240.0";"5.243195"
"8250.0";"5.13697"
"8260.0";"5.173775"
"8270.0";"5.257483"
"8280.0";"5.259084"
"8290.0";"5.166059"
"8300.0";"5.059848"
"8310.0";"4.935671"
"8320.0";"5.152114"
"8330.0";"4.948719"
"8340.0";"5.126438"
"8350.0";"4.968004"
"8360.0";"5.076963"
"8370.0";"4.936635"
"8380.0";"4.8998"
"8390.0";"4.934624"
"8400.0";"5.007511"
"8410.0";"5.039731"
"8420.0";"4.981805"
"8430.0";"4.79693"
"8440.0";"4.973032"
"8450.0";"4.946284"
"8460.0";"5.062179"
"8470.0";"5.007333"
"8480.0";"4.763833"
"8490.0";"4.804195"
"8500.0";"4.66852"
"8510.0";"4.621986"
"8520.0";"4.597918"
"8530.0";"4.893879"
"8540.0";"4.931943"
"8550.0";"4.83036"
"8560.0";"4.847945"
"8570.0";"4.799616"
"8580.0";"4.913021"
"8590.0";"4.730546"
"8600.0";"4.720619"
"8610.0";"4.47164"
"8620.0";"4.342173"
"8630.0";"4.273157"
"8640.0";"4.140244"
"8650.0";"4.327824"
"8660.0";"4.204102"
"8670.0";"4.185968"
"8680.0";"4.351851"
"8690.0";"4.21115"
"8700.0";"4.210517"
"8710.0";"4.09789"
"8720.0";"4.150939"
"8730.0";"4.11341"
"8740.0";"4.090333"
"8750.0";"4.208508"
"8760.0";"4.106409"
"8770.0";"3.901733"
"8780.0";"3.832713"
"8790.0";"3.772063"
"8800.0";"3.738485"
"8810.0";"3.528504"
"8820.0";"3.554257"
"8830.0";"3.25403"
"8840.0";"3.283856"
"8850.0";"3.410807"
"8860.0";"3.460849"
"8870.0";"3.622141"
"8880.0";"3.519319"
"8890.0";"4.018683"
"8900.0";"4.011805"
"8910.0";"3.479334"
"8920.0";"3.301665"
"8930.0";"3.142142"
"8940.0";"3.038218"
"8950.0";"3.036506"
"8960.0";"2.927496"
"8970.0";"2.797068"
"8980.0";"2.781519"
"8990.0";"2.767354"
"9000.0";"2.805889"
"9010.0";"2.649113"
"9020.0";"2.649074"
"9030.0";"2.772303"
"9040.0";"2.789881"
"9050.0";"2.806051"
"9060.0";"2.688347"
"9070.0";"2.553093"
"9080.0";"2.277305"
"9090.0";"2.229045"
"9100.0";"2.425406"
"9110.0";"2.17489"
"9120.0";"2.124219"
"9130.0";"2.031833"
"9140.0";"2.207552"
"9150.0";"2.505547"
"9160.0";"2.506141"
"9170.0";"2.79826"
"9180.0";"2.856541"
"9190.0";"2.791275"
"9200.0";"2.768932"
"9210.0";"2.715895"
"9220.0";"2.702036"
"9230.0";"2.758076"
"9240.0";"2.789282"
"9250.0";"3.095747"
"9260.0";"2.848087"
"9270.0";"2.957846"
"9280.0";"2.813577"
"9290.0";"2.619042"
"9300.0";"2.489364"
"9310.0";"2.570179"
"9320.0";"2.842115"
"9330.0";"2.825197"
"9340.0";"2.695965"
"9350.0";"2.690025"
"9360.0";"2.406717"
"9370.0";"2.247296"
"9380.0";"2.138022"
"9390.0";"2.309647"
"9400.0";"2.308584"
"9410.0";"2.517634"
"9420.0";"2.309105"
"9430.0";"2.10457"
"9440.0";"2.180407"
"9450.0";"2.206895"
"9460.0";"2.450363"
"9470.0";"2.490849"
"9480.0";"2.618702"
"9490.0";"2.867754"
"9500.0";"2.865709"
"9510.0";"2.623389"
"9520.0";"2.540329"
"9530.0";"2.469387"
"9540.0";"2.364283"
"9550.0";"2.268176"
"9560.0";"2.426237"
"9570.0";"2.521786"
"9580.0";"2.341348"
"9590.0";"2.448614"
"9600.0";"2.45789"
"9610.0";"2.772632"
"9620.0";"2.434978"
"9630.0";"2.206919"
"9640.0";"2.211149"
"9650.0";"2.450958"
"9660.0";"2.701429"
"9670.0";"2.622203"
"9680.0";"2.53177"
"9690.0";"2.643705"
"9700.0";"2.624823"
"9710.0";"2.787964"
"9720.0";"2.724623"
"9730.0";"2.586085"
"9740.0";"2.833814"
"9750.0";"2.750221"
"9760.0";"2.674569"
"9770.0";"2.156186"
"9780.0";"2.139858"
"9790.0";"2.097539"
"9800.0";"2.187441"
"9810.0";"2.223376"
"9820.0";"2.238049"
"9830.0";"2.517741"
"9840.0";"2.395618"
"9850.0";"2.278964"
"9860.0";"2.54149"
"9870.0";"2.459649"
"9880.0";"2.457356"
"9890.0";"2.661201"
"9900.0";"2.403684"
"9910.0";"2.623021"
"9920.0";"2.80783"
"9930.0";"2.872159"
"9940.0";"2.985956"
"9950.0";"2.918548"
"9960.0";"2.812955"
"9970.0";"2.878912"
"9980.0";"2.797042"
"9990.0";"2.631024"
"10000.0";"2.687344"
"10010.0";"2.458619"
"10020.0";"2.34218"
"10030.0";"2.505112"
"10040.0";"2.558001"
"10050.0";"2.644658"
"10060.0";"2.464433"
"10070.0";"2.171448"
"10080.0";"2.394555"
"10090.0";"2.517725"
"10100.0";"2.627033"
"10110.0";"2.721075"
"10120.0";"2.924567"
"10130.0";"3.196002"
"10140.0";"3.265867"
"10150.0";"3.379199"
"10160.0";"3.212388"
"10170.0";"3.23938"
"10180.0";"3.108023"
"10190.0";"3.171166"
"10200.0";"3.015693"
"10210.0";"3.217114"
"10220.0";"3.239354"
"10230.0";"3.163917"
"10240.0";"3.446898"
"10250.0";"3.425309"
"10260.0";"3.341679"
"10270.0";"3.119377"
"10280.0";"2.821941"
"10290.0";"2.898732"
"10300.0";"2.925465"
"10310.0";"2.627807"
"10320.0";"3.027986"
"10330.0";"3.219641"
"10340.0";"3.027714"
"10350.0";"2.953286"
"10360.0";"2.739353"
"10370.0";"2.726751"
"10380.0";"2.910549"
"10390.0";"2.959941"
"10400.0";"2.90725"
"10410.0";"2.788443"
"10420.0";"2.882131"
"10430.0";"3.024424"
"10440.0";"2.850062"
"10450.0";"3.19745"
"10460.0";"3.069258"
"10470.0";"2.999479"
"10480.0";"2.952597"
"10490.0";"2.993698"
"10500.0";"2.614585"
"10510.0";"2.493272"
"10520.0";"2.176849"
"10530.0";"1.846382"
"10540.0";"2.049571"
"10550.0";"2.198529"
"10560.0";"2.168604"
"10570.0";"2.35654"
"10580.0";"2.25428"
"10590.0";"2.682155"
"10600.0";"2.734002"
"10610.0";"2.834568"
"10620.0";"2.640623"
