# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"3450.0";"3.034371"
"3460.0";"3.150267"
"3470.0";"3.195766"
"3480.0";"3.275783"
"3490.0";"3.219707"
"3500.0";"3.257841"
"3510.0";"3.284819"
"3520.0";"3.500987"
"3530.0";"3.402118"
"3540.0";"3.280045"
"3550.0";"3.215615"
"3560.0";"3.128433"
"3570.0";"3.064231"
"3580.0";"3.037062"
"3590.0";"2.750662"
"3600.0";"2.800252"
"3610.0";"2.850816"
"3620.0";"2.958003"
"3630.0";"3.08616"
"3640.0";"3.30321"
"3650.0";"3.440616"
"3660.0";"3.457458"
"3670.0";"3.646921"
"3680.0";"3.719213"
"3690.0";"3.711308"
"3700.0";"3.630787"
"3710.0";"3.615388"
"3720.0";"3.548128"
"3730.0";"3.493697"
"3740.0";"3.310754"
"3750.0";"3.535895"
"3760.0";"3.466958"
"3770.0";"3.521624"
"3780.0";"3.567444"
"3790.0";"3.559537"
"3800.0";"3.595726"
"3810.0";"3.639924"
"3820.0";"3.698878"
"3830.0";"3.978555"
"3840.0";"3.905313"
"3850.0";"3.730907"
"3860.0";"3.912035"
"3870.0";"3.688683"
"3880.0";"3.438295"
"3890.0";"3.615601"
"3900.0";"3.790893"
"3910.0";"3.607597"
"3920.0";"3.525787"
"3930.0";"3.339378"
"3940.0";"3.39957"
"3950.0";"3.61457"
"3960.0";"3.912613"
"3970.0";"3.932055"
"3980.0";"3.958065"
"3990.0";"3.923416"
"4000.0";"4.26201"
"4010.0";"4.229187"
"4020.0";"3.768283"
"4030.0";"3.614093"
"4040.0";"3.476903"
"4050.0";"3.607718"
"4060.0";"3.549196"
"4070.0";"4.010221"
"4080.0";"3.814914"
"4090.0";"4.016864"
"4100.0";"3.981904"
"4110.0";"3.978142"
"4120.0";"4.184093"
"4130.0";"4.21688"
"4140.0";"4.318683"
"4150.0";"4.465094"
"4160.0";"4.949242"
"4170.0";"4.939379"
"4180.0";"4.897595"
"4190.0";"5.117206"
"4200.0";"4.957699"
"4210.0";"4.625379"
"4220.0";"4.394369"
"4230.0";"4.84762"
"4240.0";"4.789523"
"4250.0";"4.58715"
"4260.0";"4.77253"
"4270.0";"4.819966"
"4280.0";"4.635924"
"4290.0";"4.582999"
"4300.0";"4.582745"
"4310.0";"4.32469"
"4320.0";"4.642103"
"4330.0";"4.179858"
"4340.0";"4.313098"
"4350.0";"4.306085"
"4360.0";"4.140506"
"4370.0";"4.23108"
"4380.0";"4.207339"
"4390.0";"4.136969"
"4400.0";"3.960423"
"4410.0";"3.726009"
"4420.0";"3.707009"
"4430.0";"3.50137"
"4440.0";"3.478156"
"4450.0";"3.517397"
"4460.0";"3.430716"
"4470.0";"3.289553"
"4480.0";"3.67111"
"4490.0";"3.790037"
"4500.0";"4.088429"
"4510.0";"4.164002"
"4520.0";"4.163718"
"4530.0";"3.862389"
"4540.0";"3.948844"
"4550.0";"3.58699"
"4560.0";"3.591533"
"4570.0";"3.744192"
"4580.0";"3.561683"
"4590.0";"3.722869"
"4600.0";"3.533397"
"4610.0";"3.422408"
"4620.0";"3.565221"
"4630.0";"3.55379"
"4640.0";"3.589943"
"4650.0";"3.661782"
"4660.0";"3.380061"
"4670.0";"3.330413"
"4680.0";"3.260364"
"4690.0";"3.509921"
"4700.0";"3.272676"
"4710.0";"3.379924"
"4720.0";"3.541209"
"4730.0";"3.591192"
"4740.0";"3.825056"
"4750.0";"3.713669"
"4760.0";"3.648789"
"4770.0";"4.117512"
"4780.0";"4.203641"
"4790.0";"4.298929"
"4800.0";"4.274198"
"4810.0";"4.402084"
"4820.0";"4.341478"
"4830.0";"4.105144"
"4840.0";"3.982578"
"4850.0";"4.009525"
"4860.0";"3.718168"
"4870.0";"3.685024"
"4880.0";"3.395301"
"4890.0";"3.765675"
"4900.0";"3.991205"
"4910.0";"3.912374"
"4920.0";"3.971956"
"4930.0";"3.374252"
"4940.0";"3.384838"
"4950.0";"3.398464"
"4960.0";"3.087129"
"4970.0";"3.088525"
"4980.0";"3.186072"
"4990.0";"3.09597"
"5000.0";"3.362005"
"5010.0";"3.268678"
"5020.0";"3.356695"
"5030.0";"3.635041"
"5040.0";"3.416141"
"5050.0";"3.539633"
"5060.0";"3.643627"
"5070.0";"3.82051"
"5080.0";"4.078428"
"5090.0";"4.334466"
"5100.0";"4.192114"
"5110.0";"4.04166"
"5120.0";"3.887707"
"5130.0";"3.58269"
"5140.0";"4.069072"
"5150.0";"3.931712"
"5160.0";"4.005563"
"5170.0";"3.986292"
"5180.0";"4.066973"
"5190.0";"4.215562"
"5200.0";"4.126637"
"5210.0";"4.17019"
"5220.0";"4.072349"
"5230.0";"4.324786"
"5240.0";"4.276957"
"5250.0";"4.414492"
"5260.0";"4.422058"
"5270.0";"4.542"
"5280.0";"4.679644"
"5290.0";"4.635619"
"5300.0";"4.250439"
"5310.0";"4.543462"
"5320.0";"4.786533"
"5330.0";"4.775232"
"5340.0";"5.065536"
"5350.0";"5.244701"
"5360.0";"5.365414"
"5370.0";"5.524422"
"5380.0";"5.421542"
"5390.0";"5.417831"
"5400.0";"5.263573"
"5410.0";"5.237932"
"5420.0";"5.06441"
"5430.0";"5.243567"
"5440.0";"5.075598"
"5450.0";"4.885858"
"5460.0";"5.072446"
"5470.0";"4.897925"
"5480.0";"4.793234"
"5490.0";"4.716038"
"5500.0";"4.931098"
"5510.0";"4.872338"
"5520.0";"4.555439"
"5530.0";"4.667629"
"5540.0";"4.547853"
"5550.0";"4.270911"
"5560.0";"4.14036"
"5570.0";"4.031532"
"5580.0";"4.094609"
"5590.0";"4.182201"
"5600.0";"3.946249"
"5610.0";"3.992676"
"5620.0";"3.863063"
"5630.0";"3.935324"
"5640.0";"3.83235"
"5650.0";"4.146621"
"5660.0";"4.086513"
"5670.0";"4.309464"
"5680.0";"4.358118"
"5690.0";"4.559995"
"5700.0";"4.42076"
"5710.0";"4.331373"
"5720.0";"4.130177"
"5730.0";"3.902035"
"5740.0";"4.003242"
"5750.0";"3.638515"
"5760.0";"3.890185"
"5770.0";"3.850425"
"5780.0";"3.842401"
"5790.0";"3.948297"
"5800.0";"3.83503"
"5810.0";"3.473587"
"5820.0";"3.312908"
"5830.0";"3.51503"
"5840.0";"3.732611"
"5850.0";"3.60495"
"5860.0";"3.756946"
"5870.0";"3.87203"
"5880.0";"4.031868"
"5890.0";"4.417679"
"5900.0";"4.721992"
"5910.0";"4.493526"
"5920.0";"4.504533"
"5930.0";"4.291363"
"5940.0";"4.489129"
"5950.0";"4.717506"
"5960.0";"4.831655"
"5970.0";"4.786405"
"5980.0";"4.645635"
"5990.0";"4.860683"
"6000.0";"4.812946"
"6010.0";"4.889465"
"6020.0";"4.947534"
"6030.0";"4.746589"
"6040.0";"4.859898"
"6050.0";"5.04474"
"6060.0";"5.313307"
"6070.0";"5.330836"
"6080.0";"5.44593"
"6090.0";"5.687923"
"6100.0";"5.666445"
"6110.0";"5.363736"
"6120.0";"5.612084"
"6130.0";"5.70886"
"6140.0";"5.686338"
"6150.0";"5.562374"
"6160.0";"5.276376"
"6170.0";"5.174655"
"6180.0";"5.202724"
"6190.0";"5.15392"
"6200.0";"5.260846"
"6210.0";"5.469455"
"6220.0";"5.453833"
"6230.0";"5.401926"
"6240.0";"5.441946"
"6250.0";"5.209593"
"6260.0";"5.066202"
"6270.0";"4.918355"
"6280.0";"5.005653"
"6290.0";"5.153554"
"6300.0";"5.056428"
"6310.0";"5.169087"
"6320.0";"5.300347"
"6330.0";"4.791723"
"6340.0";"4.686895"
"6350.0";"4.614612"
"6360.0";"4.47421"
"6370.0";"4.307706"
"6380.0";"4.538747"
"6390.0";"4.538017"
"6400.0";"4.484293"
"6410.0";"4.387751"
"6420.0";"4.586125"
"6430.0";"4.79353"
"6440.0";"4.796015"
"6450.0";"4.621521"
"6460.0";"4.467954"
"6470.0";"4.565246"
"6480.0";"4.440947"
"6490.0";"4.484611"
"6500.0";"4.200158"
"6510.0";"4.5503"
"6520.0";"4.643452"
"6530.0";"4.471148"
"6540.0";"4.722432"
"6550.0";"4.618677"
"6560.0";"4.808686"
"6570.0";"4.691302"
"6580.0";"4.59442"
"6590.0";"4.509061"
"6600.0";"4.509562"
"6610.0";"4.397022"
"6620.0";"4.567264"
"6630.0";"4.549759"
"6640.0";"4.300917"
"6650.0";"4.327622"
"6660.0";"4.163734"
"6670.0";"4.200079"
"6680.0";"4.075965"
"6690.0";"4.496946"
"6700.0";"4.521486"
"6710.0";"4.493431"
"6720.0";"4.672981"
"6730.0";"4.734431"
"6740.0";"4.911765"
"6750.0";"4.893242"
"6760.0";"4.756759"
"6770.0";"4.820113"
"6780.0";"4.72276"
"6790.0";"4.713995"
"6800.0";"4.797432"
"6810.0";"5.134646"
"6820.0";"5.070339"
"6830.0";"4.833457"
"6840.0";"4.727354"
"6850.0";"4.691584"
"6860.0";"4.966969"
"6870.0";"5.254024"
"6880.0";"5.140985"
"6890.0";"5.031222"
"6900.0";"4.726299"
"6910.0";"4.650763"
"6920.0";"4.556433"
"6930.0";"4.47397"
"6940.0";"4.359765"
"6950.0";"4.447581"
"6960.0";"4.450566"
"6970.0";"4.282796"
"6980.0";"4.645494"
"6990.0";"4.697575"
"7000.0";"4.680097"
"7010.0";"4.924508"
"7020.0";"4.978286"
"7030.0";"4.990669"
"7040.0";"5.015812"
"7050.0";"4.853031"
"7060.0";"4.746156"
"7070.0";"4.702077"
"7080.0";"4.76043"
"7090.0";"4.783497"
"7100.0";"4.632915"
"7110.0";"4.602874"
"7120.0";"4.653344"
"7130.0";"4.704071"
"7140.0";"4.809726"
"7150.0";"4.929315"
"7160.0";"5.138516"
"7170.0";"5.07994"
"7180.0";"4.795792"
"7190.0";"4.816118"
"7200.0";"4.666402"
"7210.0";"4.740598"
"7220.0";"4.844427"
"7230.0";"4.888134"
"7240.0";"4.776695"
"7250.0";"4.817082"
"7260.0";"4.96734"
"7270.0";"5.009166"
"7280.0";"5.131738"
"7290.0";"5.651367"
"7300.0";"5.682748"
"7310.0";"5.760091"
"7320.0";"5.75387"
"7330.0";"5.719997"
"7340.0";"5.750558"
"7350.0";"5.91084"
"7360.0";"5.8799"
"7370.0";"5.601883"
"7380.0";"5.761576"
"7390.0";"5.628074"
"7400.0";"5.41411"
"7410.0";"5.398891"
"7420.0";"5.506038"
"7430.0";"5.387225"
"7440.0";"5.250842"
"7450.0";"5.266982"
"7460.0";"5.301839"
"7470.0";"5.306014"
"7480.0";"5.602903"
"7490.0";"5.584725"
"7500.0";"5.373139"
"7510.0";"5.174552"
"7520.0";"5.432679"
"7530.0";"5.659594"
"7540.0";"5.450495"
"7550.0";"5.668028"
"7560.0";"5.70724"
"7570.0";"5.53168"
"7580.0";"5.680304"
"7590.0";"5.411007"
"7600.0";"5.45112"
"7610.0";"5.305633"
"7620.0";"5.320574"
"7630.0";"5.312898"
"7640.0";"5.091587"
"7650.0";"4.859645"
"7660.0";"5.087492"
"7670.0";"5.271213"
"7680.0";"5.35488"
"7690.0";"5.549141"
"7700.0";"5.698954"
"7710.0";"5.493721"
"7720.0";"5.744709"
"7730.0";"5.932615"
"7740.0";"5.606812"
"7750.0";"5.69781"
"7760.0";"5.551914"
"7770.0";"5.612104"
"7780.0";"5.49889"
"7790.0";"5.234343"
"7800.0";"4.908435"
"7810.0";"5.242604"
"7820.0";"5.1515"
"7830.0";"5.068613"
"7840.0";"5.112746"
"7850.0";"5.021096"
"7860.0";"5.249074"
"7870.0";"5.382013"
"7880.0";"5.195995"
"7890.0";"5.135135"
"7900.0";"5.157958"
"7910.0";"5.134001"
"7920.0";"5.045516"
"7930.0";"4.859969"
"7940.0";"4.524435"
"7950.0";"4.289934"
"7960.0";"4.330647"
"7970.0";"4.366681"
"7980.0";"4.549644"
"7990.0";"4.503147"
"8000.0";"4.586819"
"8010.0";"4.616086"
"8020.0";"4.558961"
"8030.0";"4.475863"
"8040.0";"4.551117"
"8050.0";"4.212234"
"8060.0";"4.169611"
"8070.0";"4.286393"
"8080.0";"3.975245"
"8090.0";"4.108534"
"8100.0";"4.160013"
"8110.0";"3.754396"
"8120.0";"3.969275"
"8130.0";"3.731464"
"8140.0";"3.738131"
"8150.0";"3.62747"
"8160.0";"3.609239"
"8170.0";"3.64235"
"8180.0";"3.988786"
"8190.0";"3.939141"
"8200.0";"3.962509"
"8210.0";"3.828005"
"8220.0";"3.728889"
"8230.0";"3.907764"
"8240.0";"4.291874"
"8250.0";"4.117528"
"8260.0";"4.036629"
"8270.0";"3.941835"
"8280.0";"4.168326"
"8290.0";"4.061862"
"8300.0";"3.896313"
"8310.0";"4.106665"
"8320.0";"3.969727"
"8330.0";"3.976524"
"8340.0";"3.900127"
"8350.0";"3.870264"
"8360.0";"3.804403"
"8370.0";"3.724837"
"8380.0";"3.657725"
"8390.0";"3.348733"
"8400.0";"3.280458"
"8410.0";"3.536938"
"8420.0";"3.571747"
"8430.0";"3.822048"
"8440.0";"3.500026"
"8450.0";"3.398732"
"8460.0";"3.477124"
"8470.0";"3.486322"
"8480.0";"3.514514"
"8490.0";"3.730663"
"8500.0";"3.620334"
"8510.0";"3.496663"
"8520.0";"3.298675"
"8530.0";"3.120008"
"8540.0";"3.424125"
"8550.0";"3.205012"
"8560.0";"3.13662"
"8570.0";"3.206663"
"8580.0";"3.217143"
"8590.0";"3.261167"
"8600.0";"3.173839"
"8610.0";"3.310062"
"8620.0";"3.326936"
"8630.0";"3.222277"
"8640.0";"3.148025"
"8650.0";"3.27728"
"8660.0";"3.111612"
"8670.0";"3.100671"
"8680.0";"2.989229"
"8690.0";"2.982961"
"8700.0";"3.182283"
"8710.0";"3.121043"
"8720.0";"3.069039"
"8730.0";"3.136398"
"8740.0";"3.008135"
"8750.0";"2.916474"
"8760.0";"2.910133"
"8770.0";"3.00002"
"8780.0";"2.933882"
"8790.0";"2.940212"
"8800.0";"2.802409"
"8810.0";"2.716084"
"8820.0";"2.564758"
"8830.0";"2.871502"
"8840.0";"2.830928"
"8850.0";"2.785676"
"8860.0";"2.600244"
"8870.0";"2.494452"
"8880.0";"2.672029"
"8890.0";"2.529335"
"8900.0";"2.590667"
"8910.0";"2.916323"
"8920.0";"2.984504"
"8930.0";"2.958222"
"8940.0";"2.916744"
"8950.0";"2.696743"
"8960.0";"2.841164"
"8970.0";"2.841773"
"8980.0";"2.69864"
"8990.0";"2.800775"
"9000.0";"2.941176"
"9010.0";"3.075817"
"9020.0";"3.301649"
"9030.0";"3.255432"
"9040.0";"3.381411"
"9050.0";"3.391954"
"9060.0";"3.449679"
"9070.0";"3.246281"
"9080.0";"3.097909"
"9090.0";"3.014729"
"9100.0";"3.211205"
"9110.0";"3.02879"
"9120.0";"3.138447"
"9130.0";"3.039895"
"9140.0";"2.712711"
"9150.0";"2.90285"
"9160.0";"3.14946"
"9170.0";"2.870946"
"9180.0";"2.783609"
"9190.0";"2.735637"
"9200.0";"2.918072"
"9210.0";"2.743682"
"9220.0";"2.921925"
"9230.0";"3.174427"
"9240.0";"3.03463"
"9250.0";"2.93688"
"9260.0";"3.230434"
"9270.0";"3.307194"
"9280.0";"3.391872"
"9290.0";"3.716477"
"9300.0";"3.695696"
"9310.0";"3.687866"
"9320.0";"3.578892"
"9330.0";"3.230403"
"9340.0";"3.303014"
"9350.0";"3.384917"
"9360.0";"3.489018"
"9370.0";"3.537303"
"9380.0";"3.350562"
"9390.0";"3.405992"
"9400.0";"3.549398"
"9410.0";"3.573113"
"9420.0";"3.809087"
"9430.0";"3.926726"
"9440.0";"3.50109"
"9450.0";"3.49681"
"9460.0";"3.6897"
"9470.0";"3.901169"
"9480.0";"3.944793"
"9490.0";"3.513456"
"9500.0";"3.148329"
"9510.0";"3.025865"
"9520.0";"3.004006"
"9530.0";"3.231148"
"9540.0";"3.298824"
"9550.0";"3.470705"
"9560.0";"3.683552"
"9570.0";"3.432477"
"9580.0";"3.396874"
"9590.0";"3.243674"
"9600.0";"3.013683"
"9610.0";"3.137477"
"9620.0";"3.074339"
"9630.0";"3.196344"
"9640.0";"3.087745"
"9650.0";"3.219707"
"9660.0";"3.148103"
"9670.0";"3.060183"
"9680.0";"2.99149"
"9690.0";"3.262089"
"9700.0";"3.082454"
"9710.0";"2.982606"
"9720.0";"2.558082"
"9730.0";"2.529011"
"9740.0";"2.51955"
"9750.0";"2.350374"
"9760.0";"2.264143"
"9770.0";"2.37282"
"9780.0";"2.295535"
"9790.0";"2.398087"
"9800.0";"2.413084"
"9810.0";"2.496151"
"9820.0";"2.550494"
"9830.0";"2.540087"
"9840.0";"2.469017"
"9850.0";"2.602561"
"9860.0";"2.672336"
"9870.0";"2.864369"
"9880.0";"2.880909"
"9890.0";"2.778038"
"9900.0";"2.678507"
"9910.0";"2.614866"
"9920.0";"2.583014"
"9930.0";"2.734803"
"9940.0";"2.759858"
"9950.0";"2.667466"
"9960.0";"2.616431"
"9970.0";"2.507814"
"9980.0";"2.510126"
"9990.0";"2.474404"
"10000.0";"2.564445"
"10010.0";"2.544755"
"10020.0";"2.561114"
"10030.0";"2.619824"
"10040.0";"2.596298"
"10050.0";"2.624529"
"10060.0";"2.46147"
"10070.0";"2.523059"
"10080.0";"2.610843"
"10090.0";"2.62048"
"10100.0";"2.708614"
"10110.0";"2.714053"
"10120.0";"2.638791"
"10130.0";"2.63669"
"10140.0";"2.796015"
"10150.0";"2.749233"
"10160.0";"2.692464"
"10170.0";"2.659724"
"10180.0";"2.594289"
"10190.0";"2.621577"
"10200.0";"2.700616"
"10210.0";"2.626232"
"10220.0";"2.535223"
"10230.0";"2.576187"
"10240.0";"2.622177"
"10250.0";"2.564485"
"10260.0";"2.563979"
"10270.0";"2.652122"
"10280.0";"2.533364"
"10290.0";"2.548954"
"10300.0";"2.553235"
"10310.0";"2.569065"
"10320.0";"2.559434"
"10330.0";"2.553639"
"10340.0";"2.56826"
"10350.0";"2.509097"
"10360.0";"2.547301"
"10370.0";"2.556813"
"10380.0";"2.550194"
"10390.0";"2.585363"
"10400.0";"2.583641"
"10410.0";"2.499341"
"10420.0";"2.561784"
"10430.0";"2.646969"
"10440.0";"2.615952"
"10450.0";"2.454452"
"10460.0";"2.594612"
"10470.0";"2.58757"
"10480.0";"2.560887"
"10490.0";"2.510376"
"10500.0";"2.555454"
"10510.0";"2.370924"
"10520.0";"2.487726"
"10530.0";"2.479192"
"10540.0";"2.508508"
"10550.0";"2.469578"
"10560.0";"2.517863"
"10570.0";"2.442602"
"10580.0";"2.435414"
"10590.0";"2.547251"
"10600.0";"2.548133"
"10610.0";"2.482022"
