# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"46400.0";"0.6597472"
"46410.0";"0.6506558"
"46420.0";"0.6899784"
"46430.0";"0.4123035"
"46440.0";"0.5793211"
"46450.0";"0.6088172"
"46460.0";"0.7218555"
"46470.0";"0.5909435"
"46480.0";"0.5094812"
"46490.0";"0.5945055"
"46500.0";"0.5444283"
"46510.0";"0.5500529"
"46520.0";"0.6008335"
"46530.0";"0.5896186"
"46540.0";"0.6244688"
"46550.0";"0.5417575"
"46560.0";"0.5719065"
"46570.0";"0.7504227"
"46580.0";"0.6284091"
"46590.0";"0.6091503"
"46600.0";"0.6205166"
"46610.0";"0.6042052"
"46620.0";"0.5859981"
"46630.0";"0.6029601"
"46640.0";"0.7040661"
"46650.0";"0.6438238"
"46660.0";"0.4971319"
"46670.0";"0.4804687"
"46680.0";"0.5392776"
"46690.0";"0.491628"
"46700.0";"0.5162966"
"46710.0";"0.5670635"
"46720.0";"0.470839"
"46730.0";"0.4257523"
"46740.0";"0.3313138"
"46750.0";"0.4195749"
"46760.0";"0.3992496"
"46770.0";"0.3686813"
"46780.0";"0.3283215"
"46790.0";"0.4821132"
"46800.0";"0.3797972"
"46810.0";"0.3516605"
"46820.0";"0.3534103"
"46830.0";"0.4089257"
"46840.0";"0.4007107"
"46850.0";"0.4406416"
"46860.0";"0.4171355"
"46870.0";"0.4847199"
"46880.0";"0.35014"
"46890.0";"0.3918443"
"46900.0";"0.4549516"
"46910.0";"0.4101831"
"46920.0";"0.436166"
"46930.0";"0.4215603"
"46940.0";"0.5429282"
"46950.0";"0.448202"
"46960.0";"0.4666885"
"46970.0";"0.4213182"
"46980.0";"0.4405224"
"46990.0";"0.462779"
"47000.0";"0.4478773"
"47010.0";"0.3780437"
"47020.0";"0.4316539"
"47030.0";"0.4333877"
"47040.0";"0.3689362"
"47050.0";"0.4445006"
"47060.0";"0.3412961"
"47070.0";"0.3289941"
"47080.0";"0.3177689"
"47090.0";"0.3962398"
"47100.0";"0.341139"
"47110.0";"0.3593953"
"47120.0";"0.3342589"
"47130.0";"0.3339987"
"47140.0";"0.3792002"
"47150.0";"0.2899191"
"47160.0";"0.4469676"
"47170.0";"0.4731186"
"47180.0";"0.4439529"
"47190.0";"0.3933574"
"47200.0";"0.4096062"
"47210.0";"0.4348516"
"47220.0";"0.3855504"
"47230.0";"0.4162319"
"47240.0";"0.5018303"
"47250.0";"0.4623299"
"47260.0";"0.4029863"
"47270.0";"0.3054"
"47280.0";"0.3754145"
"47290.0";"0.4663593"
"47300.0";"0.421001"
"47310.0";"0.3952383"
"47320.0";"0.4246059"
"47330.0";"0.410356"
"47340.0";"0.4325995"
"47350.0";"0.388434"
"47360.0";"0.3984345"
"47370.0";"0.3428879"
"47380.0";"0.4440461"
"47390.0";"0.4490992"
"47400.0";"0.4423733"
"47410.0";"0.4671982"
"47420.0";"0.5377703"
"47430.0";"0.6345126"
"47440.0";"0.5670503"
"47450.0";"0.4365017"
"47460.0";"0.5351204"
"47470.0";"0.5273363"
"47480.0";"0.5601301"
"47490.0";"0.563594"
"47500.0";"0.5806805"
"47510.0";"0.516615"
"47520.0";"0.4236094"
"47530.0";"0.5424848"
"47540.0";"0.4085893"
"47550.0";"0.4031984"
"47560.0";"0.5842302"
"47570.0";"0.6343098"
"47580.0";"0.5255178"
"47590.0";"0.4384834"
"47600.0";"0.4423584"
"47610.0";"0.5156959"
"47620.0";"0.6242539"
"47630.0";"0.5952842"
"47640.0";"0.5736368"
"47650.0";"0.6061772"
"47660.0";"0.6687371"
"47670.0";"0.5870134"
"47680.0";"0.5815923"
"47690.0";"0.6640661"
"47700.0";"0.5974688"
"47710.0";"0.5329348"
"47720.0";"0.5557005"
"47730.0";"0.5079223"
"47740.0";"0.6211782"
"47750.0";"0.695251"
"47760.0";"0.6416511"
"47770.0";"0.7628807"
"47780.0";"0.7201257"
"47790.0";"0.629046"
"47800.0";"0.6864029"
"47810.0";"0.7572661"
"47820.0";"0.7281688"
"47830.0";"0.6049672"
"47840.0";"0.7667336"
"47850.0";"0.6900473"
"47860.0";"0.7295021"
"47870.0";"0.6477548"
"47880.0";"0.8623841"
"47890.0";"0.8455408"
"47900.0";"0.8018731"
"47910.0";"0.7280372"
"47920.0";"0.7861277"
"47930.0";"0.6354727"
"47940.0";"0.6956758"
"47950.0";"0.5288535"
"47960.0";"0.5439652"
"47970.0";"0.5339411"
"47980.0";"0.6260079"
"47990.0";"0.5673255"
"48000.0";"0.5972043"
"48010.0";"0.4752313"
"48020.0";"0.5117137"
"48030.0";"0.5746775"
"48040.0";"0.4298439"
"48050.0";"0.455459"
"48060.0";"0.5551126"
"48070.0";"0.4445831"
"48080.0";"0.4779601"
"48090.0";"0.5603596"
"48100.0";"0.4647118"
"48110.0";"0.4747302"
"48120.0";"0.4130195"
"48130.0";"0.4224724"
"48140.0";"0.4680704"
"48150.0";"0.4822646"
"48160.0";"0.4678428"
"48170.0";"0.4691609"
"48180.0";"0.65017"
"48190.0";"0.7681354"
"48200.0";"0.6504833"
"48210.0";"0.6742977"
"48220.0";"0.5046443"
"48230.0";"0.4965091"
"48240.0";"0.6833295"
"48250.0";"0.6462639"
"48260.0";"0.6043128"
"48270.0";"0.6908504"
"48280.0";"0.6508481"
"48290.0";"0.6420997"
"48300.0";"0.7206356"
"48310.0";"0.7711298"
"48320.0";"0.8229343"
"48330.0";"0.9443775"
"48340.0";"0.8872122"
"48350.0";"0.8712495"
"48360.0";"0.8971114"
"48370.0";"0.8851279"
"48380.0";"0.7663999"
"48390.0";"0.9751976"
"48400.0";"1.020183"
"48410.0";"0.8796594"
"48420.0";"0.9155217"
"48430.0";"0.9318289"
"48440.0";"0.7331232"
"48450.0";"1.003182"
"48460.0";"0.741612"
"48470.0";"0.7890623"
"48480.0";"0.7242016"
"48490.0";"0.795981"
"48500.0";"0.7173658"
"48510.0";"0.7249409"
"48520.0";"0.6339823"
"48530.0";"0.8398753"
"48540.0";"0.8978873"
"48550.0";"0.8305764"
"48560.0";"0.8008378"
"48570.0";"0.5993515"
"48580.0";"0.6706855"
"48590.0";"0.6311727"
"48600.0";"0.5711969"
"48610.0";"0.8282728"
"48620.0";"0.7649972"
"48630.0";"0.7010627"
"48640.0";"0.5208728"
"48650.0";"0.6238477"
"48660.0";"0.5972958"
"48670.0";"0.5783182"
"48680.0";"0.5593374"
"48690.0";"0.5560156"
"48700.0";"0.5639374"
"48710.0";"0.7116047"
"48720.0";"0.7219219"
"48730.0";"0.7269236"
"48740.0";"0.6115788"
"48750.0";"0.5251208"
"48760.0";"0.5117716"
"48770.0";"0.5709754"
"48780.0";"0.6148013"
"48790.0";"0.7661735"
"48800.0";"0.6663752"
"48810.0";"0.6193061"
"48820.0";"0.6012825"
"48830.0";"0.4988358"
"48840.0";"0.558493"
"48850.0";"0.4988927"
"48860.0";"0.6802447"
"48870.0";"0.5373129"
"48880.0";"0.6365733"
"48890.0";"0.4823465"
"48900.0";"0.5917619"
"48910.0";"0.6546088"
"48920.0";"0.5612087"
"48930.0";"0.6044021"
"48940.0";"0.6717162"
"48950.0";"0.671335"
"48960.0";"0.5658937"
"48970.0";"0.4944109"
"48980.0";"0.4947171"
"48990.0";"0.4651202"
"49000.0";"0.4886573"
"49010.0";"0.469551"
"49020.0";"0.5143946"
"49030.0";"0.385105"
"49040.0";"0.5643444"
"49050.0";"0.5499899"
"49060.0";"0.4290584"
"49070.0";"0.4285978"
"49080.0";"0.3735984"
"49090.0";"0.3616554"
"49100.0";"0.4929806"
"49110.0";"0.5530553"
"49120.0";"0.5575025"
"49130.0";"0.4992668"
"49140.0";"0.5982123"
"49150.0";"0.6196338"
"49160.0";"0.6187088"
"49170.0";"0.6189111"
"49180.0";"0.630078"
"49190.0";"0.4721693"
"49200.0";"0.5014798"
"49210.0";"0.4851816"
"49220.0";"0.5048542"
"49230.0";"0.5537871"
"49240.0";"0.5628653"
"49250.0";"0.5608287"
"49260.0";"0.5706172"
"49270.0";"0.5906234"
"49280.0";"0.6233185"
"49290.0";"0.5366461"
"49300.0";"0.518138"
"49310.0";"0.533362"
"49320.0";"0.4677619"
"49330.0";"0.5107095"
"49340.0";"0.4873028"
"49350.0";"0.5432174"
"49360.0";"0.4984866"
"49370.0";"0.5479863"
"49380.0";"0.4645666"
"49390.0";"0.4623008"
"49400.0";"0.4500868"
"49410.0";"0.4531952"
"49420.0";"0.3616805"
"49430.0";"0.453596"
"49440.0";"0.4208762"
"49450.0";"0.3855046"
"49460.0";"0.4150481"
"49470.0";"0.4983704"
"49480.0";"0.3615593"
"49490.0";"0.3797219"
"49500.0";"0.7165735"
"49510.0";"0.581352"
"49520.0";"0.5456635"
"49530.0";"0.4920731"
"49540.0";"0.5013561"
"49550.0";"0.5792388"
"49560.0";"0.4816087"
"49570.0";"0.5222891"
"49580.0";"0.5928887"
"49590.0";"0.6490752"
"49600.0";"0.6261179"
"49610.0";"0.6634741"
"49620.0";"0.4359877"
"49630.0";"0.411671"
"49640.0";"0.4965459"
"49650.0";"0.3467113"
"49660.0";"0.4875795"
"49670.0";"0.4940038"
"49680.0";"0.488456"
"49690.0";"0.4775018"
"49700.0";"0.4263049"
"49710.0";"0.4320938"
"49720.0";"0.4471624"
"49730.0";"0.4458307"
"49740.0";"0.4715709"
"49750.0";"0.4491104"
"49760.0";"0.4388951"
"49770.0";"0.4231598"
"49780.0";"0.4474684"
"49790.0";"0.5410221"
"49800.0";"0.4241677"
"49810.0";"0.4551377"
"49820.0";"0.422778"
"49830.0";"0.4194972"
"49840.0";"0.442354"
"49850.0";"0.4575534"
"49860.0";"0.4277311"
"49870.0";"0.4655759"
"49880.0";"0.4566062"
"49890.0";"0.3929642"
"49900.0";"0.340921"
"49910.0";"0.3945198"
"49920.0";"0.4378189"
"49930.0";"0.4451395"
"49940.0";"0.4141018"
"49950.0";"0.4681463"
"49960.0";"0.5562787"
"49970.0";"0.4552131"
"49980.0";"0.3953354"
"49990.0";"0.4524757"
"50000.0";"0.5395165"
"50010.0";"0.4471565"
"50020.0";"0.4401103"
"50030.0";"0.5881618"
"50040.0";"0.4884033"
"50050.0";"0.5938977"
"50060.0";"0.4260764"
"50070.0";"0.3690246"
"50080.0";"0.4586873"
"50090.0";"0.4769916"
"50100.0";"0.5092044"
"50110.0";"0.492386"
"50120.0";"0.4127771"
"50130.0";"0.4468693"
"50140.0";"0.4644179"
"50150.0";"0.5964613"
"50160.0";"0.7320023"
"50170.0";"0.7312223"
"50180.0";"0.8279014"
"50190.0";"0.7680862"
"50200.0";"0.7962354"
"50210.0";"0.9192996"
"50220.0";"0.748261"
"50230.0";"0.594556"
"50240.0";"0.6315331"
"50250.0";"0.5756897"
"50260.0";"0.735681"
"50270.0";"0.7381177"
"50280.0";"0.7914653"
"50290.0";"0.9242707"
"50300.0";"0.7569954"
"50310.0";"0.6292888"
"50320.0";"0.5957599"
"50330.0";"0.5173573"
"50340.0";"0.5353513"
"50350.0";"0.5188889"
"50360.0";"0.5716687"
"50370.0";"0.6231954"
"50380.0";"0.7540811"
"50390.0";"0.7480114"
"50400.0";"0.7628418"
"50410.0";"0.7121692"
"50420.0";"0.6214965"
"50430.0";"0.6254426"
"50440.0";"0.5566087"
"50450.0";"0.5377924"
"50460.0";"0.5828878"
"50470.0";"0.5656013"
"50480.0";"0.6145285"
"50490.0";"0.640458"
"50500.0";"0.7420573"
"50510.0";"0.7492855"
"50520.0";"0.6558765"
"50530.0";"0.7445086"
"50540.0";"0.7153112"
"50550.0";"0.6193592"
"50560.0";"0.6864302"
"50570.0";"0.7464617"
"50580.0";"0.6528773"
"50590.0";"0.6549542"
"50600.0";"0.7416611"
"50610.0";"0.8238119"
"50620.0";"0.7980038"
"50630.0";"0.8347062"
"50640.0";"0.7972876"
"50650.0";"0.7548727"
"50660.0";"0.8698648"
"50670.0";"0.6932203"
"50680.0";"0.8243936"
"50690.0";"0.8479875"
"50700.0";"0.928201"
"50710.0";"0.9420099"
"50720.0";"0.9424675"
"50730.0";"0.8835596"
"50740.0";"0.9422236"
"50750.0";"0.8276917"
"50760.0";"0.8861365"
"50770.0";"0.8808796"
"50780.0";"0.752395"
"50790.0";"0.7993029"
"50800.0";"0.7264226"
"50810.0";"0.7653329"
"50820.0";"0.8786469"
"50830.0";"0.8507867"
"50840.0";"0.8543497"
"50850.0";"0.8830734"
"50860.0";"0.8940052"
"50870.0";"0.9152825"
"50880.0";"0.9377888"
"50890.0";"0.8976194"
"50900.0";"0.896763"
"50910.0";"0.9002652"
"50920.0";"0.8998369"
"50930.0";"0.8579164"
"50940.0";"0.8587633"
"50950.0";"0.8847249"
"50960.0";"0.9093611"
"50970.0";"0.8189772"
"50980.0";"0.8691664"
"50990.0";"0.9044847"
"51000.0";"0.9277857"
"51010.0";"0.7920871"
"51020.0";"0.894632"
"51030.0";"0.938159"
"51040.0";"0.9269664"
"51050.0";"0.9755722"
"51060.0";"0.9816493"
"51070.0";"0.9549253"
"51080.0";"0.9192373"
"51090.0";"0.9193844"
"51100.0";"0.8765481"
"51110.0";"0.8938173"
"51120.0";"0.8908474"
"51130.0";"0.8821257"
"51140.0";"0.9188898"
"51150.0";"0.9219925"
"51160.0";"0.9602739"
"51170.0";"0.9104536"
"51180.0";"0.8599938"
"51190.0";"0.948851"
"51200.0";"0.9183947"
"51210.0";"0.982066"
"51220.0";"0.9785224"
"51230.0";"0.8945043"
"51240.0";"0.9016015"
"51250.0";"0.9132276"
"51260.0";"0.9143885"
"51270.0";"0.921096"
"51280.0";"0.8187112"
"51290.0";"0.8948299"
"51300.0";"0.8855331"
"51310.0";"0.9140424"
"51320.0";"0.8926147"
"51330.0";"0.9092072"
"51340.0";"0.9411885"
"51350.0";"0.8998699"
"51360.0";"0.9310284"
"51370.0";"0.8876718"
"51380.0";"0.8824112"
"51390.0";"0.9251276"
"51400.0";"0.9200551"
"51410.0";"0.9075816"
"51420.0";"0.8817564"
"51430.0";"0.9153066"
"51440.0";"0.9631494"
"51450.0";"0.8454505"
"51460.0";"0.7834537"
"51470.0";"0.827657"
"51480.0";"0.8206137"
"51490.0";"0.7735098"
"51500.0";"0.9170057"
"51510.0";"0.9125288"
"51520.0";"0.908645"
"51530.0";"0.9307445"
"51540.0";"0.9237027"
"51550.0";"0.8865669"
"51560.0";"0.8609608"
"51570.0";"0.9083763"
"51580.0";"0.8372206"
"51590.0";"0.8724456"
"51600.0";"0.794014"
"51610.0";"0.7670068"
"51620.0";"0.7135306"
"51630.0";"0.8378371"
"51640.0";"0.68957"
"51650.0";"0.8217497"
"51660.0";"0.7244369"
"51670.0";"0.7983733"
"51680.0";"0.8915235"
"51690.0";"0.9017125"
"51700.0";"0.884417"
"51710.0";"0.8459723"
"51720.0";"0.7127367"
"51730.0";"0.7479059"
"51740.0";"0.5465205"
"51750.0";"0.7147843"
"51760.0";"0.7426179"
"51770.0";"0.6639139"
"51780.0";"0.7212244"
"51790.0";"0.6918054"
"51800.0";"0.7065963"
"51810.0";"0.7574047"
"51820.0";"0.7396349"
"51830.0";"0.7354785"
"51840.0";"0.7599915"
"51850.0";"0.8179275"
"51860.0";"0.7932403"
"51870.0";"0.7475569"
"51880.0";"0.7980989"
"51890.0";"0.8118657"
"51900.0";"0.9257956"
"51910.0";"0.700247"
"51920.0";"0.8797308"
"51930.0";"0.8974512"
"51940.0";"0.7136393"
"51950.0";"0.8579423"
"51960.0";"0.8099791"
"51970.0";"0.7829468"
"51980.0";"0.7352688"
"51990.0";"0.7723597"
"52000.0";"0.742572"
"52010.0";"0.8119065"
"52020.0";"0.701813"
"52030.0";"0.7174996"
"52040.0";"0.7575706"
"52050.0";"0.7508332"
"52060.0";"0.6882174"
"52070.0";"0.7339191"
"52080.0";"0.7570997"
"52090.0";"0.7661189"
"52100.0";"0.7042376"
"52110.0";"0.785169"
"52120.0";"0.7517775"
"52130.0";"0.7162163"
"52140.0";"0.7769518"
"52150.0";"0.7113149"
"52160.0";"0.6718627"
"52170.0";"0.6682974"
"52180.0";"0.9349265"
"52190.0";"0.9015703"
"52200.0";"0.8541133"
"52210.0";"0.8524347"
"52220.0";"0.8283494"
"52230.0";"0.8169588"
"52240.0";"0.8242824"
"52250.0";"0.8404413"
"52260.0";"0.874824"
"52270.0";"0.8736693"
"52280.0";"0.8118037"
"52290.0";"0.9297355"
"52300.0";"0.90824"
"52310.0";"0.8112716"
"52320.0";"0.8252631"
"52330.0";"0.8817081"
"52340.0";"0.8692557"
"52350.0";"0.8321851"
"52360.0";"0.8523322"
"52370.0";"0.8391638"
"52380.0";"0.9403476"
"52390.0";"0.8952827"
"52400.0";"0.8410683"
"52410.0";"0.8669405"
"52420.0";"0.8946076"
"52430.0";"0.776563"
"52440.0";"0.8709823"
"52450.0";"0.8395604"
"52460.0";"0.8434702"
"52470.0";"0.8610843"
"52480.0";"0.8431049"
"52490.0";"0.8586558"
"52500.0";"0.8843081"
"52510.0";"0.8622693"
"52520.0";"0.9003558"
"52530.0";"0.8885713"
"52540.0";"0.8579422"
"52550.0";"0.8253849"
"52560.0";"0.7792884"
"52570.0";"0.8288121"
"52580.0";"0.8479217"
"52590.0";"0.839926"
"52600.0";"0.8413023"
"52610.0";"0.7560707"
"52620.0";"0.8414043"
"52630.0";"0.8418213"
"52640.0";"0.8510162"
"52650.0";"0.7157746"
"52660.0";"0.6015954"
"52670.0";"0.6140696"
"52680.0";"0.6526948"
"52690.0";"0.7999471"
"52700.0";"0.6028051"
"52710.0";"0.5510467"
"52720.0";"0.7151017"
"52730.0";"0.6275034"
"52740.0";"0.7481113"
"52750.0";"0.8827959"
"52760.0";"0.7893175"
"52770.0";"0.9211474"
"52780.0";"0.9282508"
"52790.0";"0.9402782"
"52800.0";"0.84106"
"52810.0";"0.8906097"
"52820.0";"0.8696933"
"52830.0";"0.8485365"
"52840.0";"0.8698028"
"52850.0";"0.9477735"
"52860.0";"0.9246735"
"52870.0";"0.8039657"
"52880.0";"0.7651711"
"52890.0";"0.7858215"
"52900.0";"0.8898868"
"52910.0";"0.790396"
"52920.0";"0.8512937"
"52930.0";"0.8008925"
"52940.0";"0.799821"
"52950.0";"0.77487"
"52960.0";"0.9012154"
"52970.0";"0.7355348"
"52980.0";"0.912869"
"52990.0";"0.9045246"
"53000.0";"0.9192361"
"53010.0";"0.9209835"
"53020.0";"0.8987355"
"53030.0";"0.9174614"
"53040.0";"0.9351047"
"53050.0";"0.8987179"
"53060.0";"0.9116886"
"53070.0";"0.9271238"
"53080.0";"0.9150962"
"53090.0";"0.9146646"
"53100.0";"0.9204745"
"53110.0";"0.8447392"
"53120.0";"0.9278967"
"53130.0";"0.9095836"
"53140.0";"0.9431027"
"53150.0";"0.8547845"
"53160.0";"0.7942111"
"53170.0";"0.8277901"
"53180.0";"0.8512328"
"53190.0";"0.8533986"
"53200.0";"0.8436077"
"53210.0";"0.8124784"
"53220.0";"0.8433003"
"53230.0";"0.8650553"
"53240.0";"0.8379356"
"53250.0";"0.876719"
"53260.0";"0.8737469"
"53270.0";"0.8486279"
"53280.0";"0.7953837"
"53290.0";"0.8254762"
"53300.0";"0.7770461"
"53310.0";"0.8410595"
"53320.0";"0.8104917"
"53330.0";"0.8772714"
"53340.0";"0.8501827"
"53350.0";"0.8272536"
"53360.0";"0.8050347"
"53370.0";"0.8100163"
"53380.0";"0.8758133"
"53390.0";"0.7977036"
"53400.0";"0.8367472"
"53410.0";"0.8958958"
"53420.0";"0.8580469"
"53430.0";"0.7863974"
"53440.0";"0.8896945"
"53450.0";"0.8498582"
"53460.0";"0.8370351"
"53470.0";"0.8813503"
"53480.0";"0.8218942"
"53490.0";"0.8449296"
"53500.0";"0.838882"
"53510.0";"0.8251986"
"53520.0";"0.8609737"
"53530.0";"0.8427897"
"53540.0";"0.866954"
"53550.0";"0.8688005"
"53560.0";"0.8373591"
"53570.0";"0.8421977"
"53580.0";"0.79501"
"53590.0";"0.8248086"
"53600.0";"0.8086547"
"53610.0";"0.8152899"
"53620.0";"0.8036365"
"53630.0";"0.8463437"
"53640.0";"0.7463585"
"53650.0";"0.8212006"
"53660.0";"0.6516449"
"53670.0";"0.6982762"
"53680.0";"0.8545658"
"53690.0";"0.8071727"
"53700.0";"0.8312988"
"53710.0";"0.8282113"
"53720.0";"0.8239685"
"53730.0";"0.7349132"
"53740.0";"0.7807786"
"53750.0";"0.631381"
"53760.0";"0.7456403"
"53770.0";"0.6563675"
"53780.0";"0.6685174"
"53790.0";"0.6343668"
"53800.0";"0.7269398"
"53810.0";"0.7500427"
"53820.0";"0.8425093"
"53830.0";"0.8508168"
"53840.0";"0.8595355"
"53850.0";"0.8446426"
"53860.0";"0.7637647"
"53870.0";"0.6883961"
"53880.0";"0.8608187"
"53890.0";"0.7916583"
"53900.0";"0.8499402"
"53910.0";"0.7636667"
"53920.0";"0.8986"
"53930.0";"0.8580456"
"53940.0";"0.8894029"
"53950.0";"0.9073747"
"53960.0";"0.875787"
"53970.0";"0.857745"
"53980.0";"0.8656216"
"53990.0";"0.9101595"
"54000.0";"0.6689728"
"54010.0";"0.7871349"
"54020.0";"0.8310999"
"54030.0";"0.6278839"
"54040.0";"0.8198372"
"54050.0";"0.8050349"
"54060.0";"0.6422659"
"54070.0";"0.783674"
"54080.0";"0.7250098"
"54090.0";"0.6858932"
"54100.0";"0.6482734"
"54110.0";"0.574618"
"54120.0";"0.5290309"
"54130.0";"0.6264648"
"54140.0";"0.6123071"
"54150.0";"0.6989743"
"54160.0";"0.4683459"
"54170.0";"0.6528169"
"54180.0";"0.619544"
"54190.0";"0.6367288"
"54200.0";"0.5740842"
"54210.0";"0.5489532"
"54220.0";"0.649166"
"54230.0";"0.5812423"
"54240.0";"0.6805387"
"54250.0";"0.6399909"
"54260.0";"0.6068887"
"54270.0";"0.653999"
"54280.0";"0.6935271"
"54290.0";"0.7008374"
"54300.0";"0.6907575"
"54310.0";"0.7066444"
"54320.0";"0.6177011"
"54330.0";"0.4906762"
"54340.0";"0.4165707"
"54350.0";"0.464305"
"54360.0";"0.4318683"
"54370.0";"0.514692"
"54380.0";"0.4339745"
"54390.0";"0.5914496"
"54400.0";"0.6483223"
"54410.0";"0.6454528"
"54420.0";"0.7771369"
"54430.0";"0.6300198"
"54440.0";"0.7118245"
"54450.0";"0.7192057"
"54460.0";"0.6965291"
"54470.0";"0.64827"
"54480.0";"0.6181014"
"54490.0";"0.6512519"
"54500.0";"0.5963963"
"54510.0";"0.6691384"
"54520.0";"0.7107821"
"54530.0";"0.7745613"
"54540.0";"0.6781126"
"54550.0";"0.6559741"
"54560.0";"0.6328859"
"54570.0";"0.7713953"
"54580.0";"0.6969465"
"54590.0";"0.7565448"
"54600.0";"0.6213561"
"54610.0";"0.7651893"
"54620.0";"0.715137"
"54630.0";"0.6766293"
"54640.0";"0.6530895"
"54650.0";"0.6672361"
"54660.0";"0.7508033"
"54670.0";"0.6284698"
"54680.0";"0.5869072"
"54690.0";"0.6706021"
"54700.0";"0.711439"
"54710.0";"0.5843009"
"54720.0";"0.7215855"
"54730.0";"0.6885791"
"54740.0";"0.6117991"
"54750.0";"0.6772215"
"54760.0";"0.6329567"
"54770.0";"0.6846135"
"54780.0";"0.7059159"
"54790.0";"0.7514718"
"54800.0";"0.6714977"
"54810.0";"0.7113625"
"54820.0";"0.6977549"
"54830.0";"0.6877574"
"54840.0";"0.7425589"
"54850.0";"0.6984732"
"54860.0";"0.6972445"
"54870.0";"0.7385246"
"54880.0";"0.7002766"
"54890.0";"0.7033464"
"54900.0";"0.72189"
"54910.0";"0.6793437"
"54920.0";"0.6867689"
"54930.0";"0.6209483"
"54940.0";"0.7010525"
"54950.0";"0.7822282"
"54960.0";"0.6738628"
"54970.0";"0.7401048"
"54980.0";"0.7864966"
"54990.0";"0.7042571"
"55000.0";"0.6405826"
"55010.0";"0.739818"
"55020.0";"0.7165573"
"55030.0";"0.7114439"
"55040.0";"0.7281901"
"55050.0";"0.6708124"
"55060.0";"0.7282685"
"55070.0";"0.7019336"
"55080.0";"0.6356267"
"55090.0";"0.5815232"
"55100.0";"0.5733037"
"55110.0";"0.5661212"
"55120.0";"0.4936703"
"55130.0";"0.586315"
"55140.0";"0.5853257"
"55150.0";"0.6044542"
"55160.0";"0.6103855"
"55170.0";"0.5918027"
"55180.0";"0.6453969"
"55190.0";"0.65049"
"55200.0";"0.5860241"
"55210.0";"0.5516174"
"55220.0";"0.5674859"
"55230.0";"0.6213605"
"55240.0";"0.6194076"
"55250.0";"0.6046173"
"55260.0";"0.6246383"
"55270.0";"0.5805663"
"55280.0";"0.6246775"
"55290.0";"0.5285924"
"55300.0";"0.5147397"
"55310.0";"0.532236"
"55320.0";"0.5263279"
"55330.0";"0.5557483"
"55340.0";"0.5470837"
"55350.0";"0.6369641"
"55360.0";"0.636796"
"55370.0";"0.5089297"
"55380.0";"0.604322"
"55390.0";"0.4956931"
"55400.0";"0.4781422"
"55410.0";"0.5631317"
"55420.0";"0.7628984"
"55430.0";"0.7207639"
"55440.0";"0.7071279"
"55450.0";"0.6529215"
"55460.0";"0.6781471"
"55470.0";"0.7254149"
"55480.0";"0.6981555"
"55490.0";"0.7016035"
"55500.0";"0.6327683"
"55510.0";"0.6180021"
"55520.0";"0.6384995"
"55530.0";"0.6639175"
"55540.0";"0.6342371"
"55550.0";"0.7232002"
"55560.0";"0.5941458"
"55570.0";"0.6960648"
"55580.0";"0.6739804"
"55590.0";"0.7106823"
"55600.0";"0.6674269"
"55610.0";"0.7984196"
"55620.0";"0.7803322"
"55630.0";"0.7043079"
"55640.0";"0.7840325"
"55650.0";"0.6578605"
"55660.0";"0.6127818"
"55670.0";"0.6140552"
"55680.0";"0.684451"
"55690.0";"0.6675516"
"55700.0";"0.6442437"
"55710.0";"0.6622312"
"55720.0";"0.6378744"
"55730.0";"0.5920676"
"55740.0";"0.6592192"
"55750.0";"0.6231103"
"55760.0";"0.7130741"
"55770.0";"0.6753591"
"55780.0";"0.6285012"
"55790.0";"0.6360704"
"55800.0";"0.5225907"
"55810.0";"0.5926421"
"55820.0";"0.521736"
"55830.0";"0.5665385"
"55840.0";"0.6049145"
"55850.0";"0.57682"
"55860.0";"0.5547833"
"55870.0";"0.5205856"
"55880.0";"0.5043271"
"55890.0";"0.494587"
"55900.0";"0.6190637"
"55910.0";"0.525397"
"55920.0";"0.5441551"
"55930.0";"0.6525187"
"55940.0";"0.590054"
"55950.0";"0.5536596"
"55960.0";"0.5611672"
"55970.0";"0.6990233"
"55980.0";"0.6904882"
"55990.0";"0.710421"
"56000.0";"0.7147912"
"56010.0";"0.7210754"
"56020.0";"0.744224"
"56030.0";"0.7380927"
"56040.0";"0.7380876"
"56050.0";"0.6278049"
"56060.0";"0.4471311"
"56070.0";"0.5470979"
"56080.0";"0.572407"
"56090.0";"0.5306767"
"56100.0";"0.5778315"
"56110.0";"0.5941963"
"56120.0";"0.5728002"
"56130.0";"0.5807807"
"56140.0";"0.52488"
"56150.0";"0.4782058"
"56160.0";"0.5606226"
"56170.0";"0.6100894"
"56180.0";"0.549276"
"56190.0";"0.5814709"
"56200.0";"0.5852016"
"56210.0";"0.5500605"
"56220.0";"0.5507144"
"56230.0";"0.4978444"
"56240.0";"0.4855261"
"56250.0";"0.5694895"
"56260.0";"0.5735934"
"56270.0";"0.5342371"
"56280.0";"0.5355167"
"56290.0";"0.5402408"
"56300.0";"0.5964502"
"56310.0";"0.5642915"
"56320.0";"0.5962325"
"56330.0";"0.6678241"
"56340.0";"0.6155479"
"56350.0";"0.5956336"
