# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"1760.0";"4.20805"
"1770.0";"4.293158"
"1780.0";"4.249128"
"1790.0";"4.242702"
"1800.0";"4.328134"
"1810.0";"4.470529"
"1820.0";"4.422627"
"1830.0";"4.41689"
"1840.0";"4.58089"
"1850.0";"4.488496"
"1860.0";"4.603824"
"1870.0";"4.577894"
"1880.0";"4.450983"
"1890.0";"4.407991"
"1900.0";"4.490946"
"1910.0";"4.624022"
"1920.0";"4.427114"
"1930.0";"4.69672"
"1940.0";"4.961671"
"1950.0";"4.86934"
"1960.0";"4.904007"
"1970.0";"4.870894"
"1980.0";"4.517407"
"1990.0";"4.470316"
"2000.0";"4.544413"
"2010.0";"5.046293"
"2020.0";"5.154915"
"2030.0";"4.950256"
"2040.0";"4.800456"
"2050.0";"4.824167"
"2060.0";"4.886247"
"2070.0";"4.724341"
"2080.0";"4.957964"
"2090.0";"4.808895"
"2100.0";"4.82231"
"2110.0";"4.555102"
"2120.0";"4.551079"
"2130.0";"4.5186"
"2140.0";"4.692407"
"2150.0";"4.635956"
"2160.0";"4.45368"
"2170.0";"4.455298"
"2180.0";"4.576782"
"2190.0";"4.454693"
"2200.0";"4.487392"
"2210.0";"4.56555"
"2220.0";"4.47734"
"2230.0";"4.497574"
"2240.0";"4.383314"
"2250.0";"4.435965"
"2260.0";"4.561512"
"2270.0";"4.421456"
"2280.0";"4.22862"
"2290.0";"4.26421"
"2300.0";"4.430566"
"2310.0";"4.458655"
"2320.0";"4.540774"
"2330.0";"4.657364"
"2340.0";"4.579315"
"2350.0";"4.570533"
"2360.0";"4.413166"
"2370.0";"4.357504"
"2380.0";"4.308913"
"2390.0";"4.368392"
"2400.0";"4.354789"
"2410.0";"4.541888"
"2420.0";"4.528716"
"2430.0";"4.612151"
"2440.0";"4.525755"
"2450.0";"4.64545"
"2460.0";"4.554069"
"2470.0";"4.502866"
"2480.0";"4.629882"
"2490.0";"4.451066"
"2500.0";"4.578746"
"2510.0";"4.359013"
"2520.0";"4.341576"
"2530.0";"4.057442"
"2540.0";"4.116613"
"2550.0";"4.347123"
"2560.0";"4.451588"
"2570.0";"4.655157"
"2580.0";"4.441825"
"2590.0";"4.466452"
"2600.0";"4.501761"
"2610.0";"4.711506"
"2620.0";"4.682566"
"2630.0";"4.603222"
"2640.0";"4.649015"
"2650.0";"4.522473"
"2660.0";"4.478414"
"2670.0";"4.273581"
"2680.0";"4.258562"
"2690.0";"4.263301"
"2700.0";"4.510565"
"2710.0";"4.528572"
"2720.0";"4.547321"
"2730.0";"4.579571"
"2740.0";"3.991437"
"2750.0";"3.843938"
"2760.0";"4.061986"
"2770.0";"4.016281"
"2780.0";"4.030113"
"2790.0";"4.098315"
"2800.0";"4.206486"
"2810.0";"4.106684"
"2820.0";"4.105808"
"2830.0";"4.160308"
"2840.0";"4.238321"
"2850.0";"4.196139"
"2860.0";"4.328422"
"2870.0";"4.172053"
"2880.0";"3.922626"
"2890.0";"4.086539"
"2900.0";"4.046481"
"2910.0";"3.891225"
"2920.0";"3.708785"
"2930.0";"3.454038"
"2940.0";"3.489479"
"2950.0";"3.527726"
"2960.0";"3.609656"
"2970.0";"3.443952"
"2980.0";"3.27472"
"2990.0";"3.18594"
"3000.0";"3.264143"
"3010.0";"3.256394"
"3020.0";"3.286645"
"3030.0";"3.478694"
"3040.0";"3.668723"
"3050.0";"3.648656"
"3060.0";"3.565907"
"3070.0";"3.536085"
"3080.0";"3.519726"
"3090.0";"3.829754"
"3100.0";"4.029195"
"3110.0";"3.740308"
"3120.0";"3.765896"
"3130.0";"3.87104"
"3140.0";"3.832855"
"3150.0";"3.624261"
"3160.0";"3.747298"
"3170.0";"3.675781"
"3180.0";"3.867952"
"3190.0";"3.777141"
"3200.0";"3.656241"
"3210.0";"3.66078"
"3220.0";"3.595262"
"3230.0";"3.574001"
"3240.0";"3.555047"
"3250.0";"3.562314"
"3260.0";"3.321229"
"3270.0";"3.242009"
"3280.0";"3.277595"
"3290.0";"3.259367"
"3300.0";"3.563369"
"3310.0";"3.636338"
"3320.0";"3.535284"
"3330.0";"3.662684"
"3340.0";"3.53823"
"3350.0";"3.40503"
"3360.0";"2.933784"
"3370.0";"3.188793"
"3380.0";"3.248752"
"3390.0";"3.23793"
"3400.0";"3.155946"
"3410.0";"3.263237"
"3420.0";"3.092484"
"3430.0";"3.05845"
"3440.0";"2.970686"
"3450.0";"2.842762"
"3460.0";"2.79024"
"3470.0";"2.627994"
"3480.0";"2.665251"
"3490.0";"2.955671"
"3500.0";"2.683941"
"3510.0";"2.678965"
"3520.0";"2.986979"
"3530.0";"2.842445"
"3540.0";"3.122763"
"3550.0";"2.998601"
"3560.0";"2.988608"
"3570.0";"3.209008"
"3580.0";"3.250974"
"3590.0";"3.304202"
"3600.0";"3.341504"
"3610.0";"3.472"
"3620.0";"3.34684"
"3630.0";"3.382333"
"3640.0";"3.302768"
"3650.0";"3.184405"
"3660.0";"3.148562"
"3670.0";"3.234628"
"3680.0";"3.305239"
"3690.0";"3.504577"
"3700.0";"3.499422"
"3710.0";"3.381428"
"3720.0";"3.432606"
"3730.0";"3.317923"
"3740.0";"3.478426"
"3750.0";"3.476594"
"3760.0";"3.542742"
"3770.0";"3.625944"
"3780.0";"3.752602"
"3790.0";"3.614484"
"3800.0";"3.48556"
"3810.0";"3.426262"
"3820.0";"3.524344"
"3830.0";"3.560246"
"3840.0";"3.519374"
"3850.0";"3.777941"
"3860.0";"3.788452"
"3870.0";"3.92629"
"3880.0";"3.996171"
"3890.0";"3.910794"
"3900.0";"3.897871"
"3910.0";"3.972534"
"3920.0";"4.108112"
"3930.0";"4.149744"
"3940.0";"3.919573"
"3950.0";"4.096305"
"3960.0";"3.989108"
"3970.0";"3.90338"
"3980.0";"4.151307"
"3990.0";"3.902752"
"4000.0";"3.79303"
"4010.0";"3.57724"
"4020.0";"3.659945"
"4030.0";"3.848161"
"4040.0";"3.724398"
"4050.0";"3.587312"
"4060.0";"3.772112"
"4070.0";"3.791191"
"4080.0";"4.019014"
"4090.0";"4.111143"
"4100.0";"4.150833"
"4110.0";"4.015509"
"4120.0";"4.040342"
"4130.0";"4.159461"
"4140.0";"3.963959"
"4150.0";"4.04778"
"4160.0";"4.011408"
"4170.0";"4.09446"
"4180.0";"3.9031"
"4190.0";"3.872916"
"4200.0";"3.942138"
"4210.0";"3.871234"
"4220.0";"3.782771"
"4230.0";"3.844877"
"4240.0";"4.125267"
"4250.0";"4.208189"
"4260.0";"4.149932"
"4270.0";"3.910648"
"4280.0";"4.15619"
"4290.0";"4.244274"
"4300.0";"4.340043"
"4310.0";"4.39223"
"4320.0";"4.5177"
"4330.0";"4.262254"
"4340.0";"4.291053"
"4350.0";"4.195306"
"4360.0";"4.03583"
"4370.0";"4.1097"
"4380.0";"4.088925"
"4390.0";"3.830724"
"4400.0";"3.980632"
"4410.0";"3.895063"
"4420.0";"3.921243"
"4430.0";"3.780277"
"4440.0";"3.855723"
"4450.0";"3.889256"
"4460.0";"4.047956"
"4470.0";"3.963881"
"4480.0";"3.954707"
"4490.0";"4.040307"
"4500.0";"4.10657"
"4510.0";"4.195169"
"4520.0";"4.308032"
"4530.0";"4.102539"
"4540.0";"4.108004"
"4550.0";"4.138566"
"4560.0";"4.283793"
"4570.0";"4.143785"
"4580.0";"3.939863"
"4590.0";"3.772496"
"4600.0";"3.738766"
"4610.0";"3.838115"
"4620.0";"3.712228"
"4630.0";"3.683548"
"4640.0";"3.685573"
"4650.0";"3.460617"
"4660.0";"3.682069"
"4670.0";"3.760555"
"4680.0";"3.499634"
"4690.0";"3.747572"
"4700.0";"3.591201"
"4710.0";"3.619886"
"4720.0";"3.647175"
"4730.0";"3.610441"
"4740.0";"3.834806"
"4750.0";"3.882431"
"4760.0";"3.842806"
"4770.0";"3.832355"
"4780.0";"4.009514"
"4790.0";"3.988701"
"4800.0";"4.139788"
"4810.0";"4.121279"
"4820.0";"4.217267"
"4830.0";"4.420592"
"4840.0";"4.175936"
"4850.0";"4.258042"
"4860.0";"4.176266"
"4870.0";"4.076446"
"4880.0";"3.882151"
"4890.0";"3.933366"
"4900.0";"4.121901"
"4910.0";"3.944662"
"4920.0";"3.890973"
"4930.0";"3.938565"
"4940.0";"3.986781"
"4950.0";"3.778511"
"4960.0";"3.891763"
"4970.0";"3.775112"
"4980.0";"3.805588"
"4990.0";"3.7191"
"5000.0";"3.724282"
"5010.0";"3.94773"
"5020.0";"3.85491"
"5030.0";"3.956561"
"5040.0";"3.986585"
"5050.0";"4.046659"
"5060.0";"3.976511"
"5070.0";"3.831629"
"5080.0";"3.741793"
"5090.0";"3.738661"
"5100.0";"3.535749"
"5110.0";"3.560242"
"5120.0";"3.681127"
"5130.0";"3.78384"
"5140.0";"3.722908"
"5150.0";"3.522957"
"5160.0";"3.621379"
"5170.0";"3.902458"
"5180.0";"4.000974"
"5190.0";"3.858175"
"5200.0";"4.032584"
"5210.0";"4.183675"
"5220.0";"4.200645"
"5230.0";"4.16683"
"5240.0";"4.221359"
"5250.0";"3.992129"
"5260.0";"4.135754"
"5270.0";"4.117264"
"5280.0";"3.983218"
"5290.0";"4.158788"
"5300.0";"4.044411"
"5310.0";"3.911669"
"5320.0";"3.923153"
"5330.0";"3.878244"
"5340.0";"4.212905"
"5350.0";"3.95865"
"5360.0";"3.808451"
"5370.0";"3.979459"
"5380.0";"3.916204"
"5390.0";"4.309319"
"5400.0";"4.086701"
"5410.0";"3.952416"
"5420.0";"4.034027"
"5430.0";"4.290988"
"5440.0";"4.331731"
"5450.0";"4.322273"
"5460.0";"4.218433"
"5470.0";"4.237128"
"5480.0";"4.015254"
"5490.0";"4.217103"
"5500.0";"4.114302"
"5510.0";"4.447724"
"5520.0";"4.21544"
"5530.0";"3.934366"
"5540.0";"4.120857"
"5550.0";"3.986583"
"5560.0";"3.99728"
"5570.0";"3.968103"
"5580.0";"3.986361"
"5590.0";"3.923911"
"5600.0";"3.99581"
"5610.0";"4.229708"
"5620.0";"4.124968"
"5630.0";"4.10015"
"5640.0";"4.159202"
"5650.0";"4.116148"
"5660.0";"4.274886"
"5670.0";"4.222273"
"5680.0";"4.196407"
"5690.0";"4.163568"
"5700.0";"4.119486"
"5710.0";"3.929582"
"5720.0";"3.997457"
"5730.0";"4.024576"
"5740.0";"4.150014"
"5750.0";"4.271452"
"5760.0";"3.837002"
"5770.0";"4.016128"
"5780.0";"3.944216"
"5790.0";"3.8726"
"5800.0";"3.897712"
"5810.0";"3.986375"
"5820.0";"3.951976"
"5830.0";"3.872789"
"5840.0";"4.039132"
"5850.0";"3.99691"
"5860.0";"4.055804"
"5870.0";"3.981232"
"5880.0";"3.920763"
"5890.0";"3.873498"
"5900.0";"3.744571"
"5910.0";"3.827251"
"5920.0";"3.878387"
"5930.0";"3.776748"
"5940.0";"3.85237"
"5950.0";"3.871945"
"5960.0";"3.965504"
"5970.0";"3.790265"
"5980.0";"3.637228"
"5990.0";"3.549521"
"6000.0";"3.6119"
"6010.0";"3.664639"
"6020.0";"3.711531"
"6030.0";"3.545975"
"6040.0";"3.546448"
"6050.0";"3.505414"
"6060.0";"3.475632"
"6070.0";"3.634456"
"6080.0";"3.527862"
"6090.0";"3.509043"
"6100.0";"3.528563"
"6110.0";"3.623676"
"6120.0";"3.627381"
"6130.0";"3.565194"
"6140.0";"3.606586"
"6150.0";"3.528227"
"6160.0";"3.57507"
"6170.0";"3.742399"
"6180.0";"3.850879"
"6190.0";"3.639547"
"6200.0";"4.022167"
"6210.0";"4.215056"
"6220.0";"4.121706"
"6230.0";"4.206528"
"6240.0";"4.219043"
"6250.0";"4.470273"
"6260.0";"4.425976"
"6270.0";"4.267809"
"6280.0";"3.965368"
"6290.0";"4.248653"
"6300.0";"3.995166"
"6310.0";"4.05054"
"6320.0";"3.979991"
"6330.0";"3.762394"
"6340.0";"3.708839"
"6350.0";"3.561719"
"6360.0";"3.608962"
"6370.0";"3.62195"
"6380.0";"3.713556"
"6390.0";"3.692341"
"6400.0";"3.914291"
"6410.0";"3.83305"
"6420.0";"3.797193"
"6430.0";"3.839932"
"6440.0";"3.919071"
"6450.0";"3.818645"
"6460.0";"4.058647"
"6470.0";"4.139605"
"6480.0";"4.122739"
"6490.0";"4.078182"
"6500.0";"4.114776"
"6510.0";"4.339795"
"6520.0";"4.113331"
"6530.0";"4.348034"
"6540.0";"4.233052"
"6550.0";"4.374465"
"6560.0";"4.352349"
"6570.0";"4.491796"
"6580.0";"4.694802"
"6590.0";"4.594626"
"6600.0";"4.596941"
"6610.0";"4.837896"
"6620.0";"4.83022"
"6630.0";"4.650115"
"6640.0";"4.539951"
"6650.0";"4.071499"
"6660.0";"3.707031"
"6670.0";"3.855027"
"6680.0";"3.698039"
"6690.0";"3.821232"
"6700.0";"3.985175"
"6710.0";"3.94318"
"6720.0";"3.970456"
"6730.0";"3.927835"
"6740.0";"3.894336"
"6750.0";"3.914724"
"6760.0";"3.881097"
"6770.0";"3.977423"
"6780.0";"3.896743"
"6790.0";"3.927768"
"6800.0";"4.001473"
"6810.0";"3.985344"
"6820.0";"3.89018"
"6830.0";"3.892228"
"6840.0";"3.899496"
"6850.0";"3.918169"
"6860.0";"3.979599"
"6870.0";"4.116083"
"6880.0";"3.904846"
"6890.0";"4.050877"
"6900.0";"4.004048"
"6910.0";"4.151389"
"6920.0";"4.27073"
"6930.0";"4.312199"
"6940.0";"4.133197"
"6950.0";"4.407752"
"6960.0";"4.351798"
"6970.0";"4.332513"
"6980.0";"4.317248"
"6990.0";"3.99026"
"7000.0";"3.892088"
"7010.0";"3.872044"
"7020.0";"3.717926"
"7030.0";"3.92188"
"7040.0";"3.890768"
"7050.0";"3.932359"
"7060.0";"3.773234"
"7070.0";"3.635946"
"7080.0";"3.533471"
"7090.0";"3.524668"
"7100.0";"3.485469"
"7110.0";"3.423624"
"7120.0";"3.35813"
"7130.0";"3.295309"
"7140.0";"3.253436"
"7150.0";"3.050102"
"7160.0";"3.161007"
"7170.0";"3.160313"
"7180.0";"3.049678"
"7190.0";"2.787571"
"7200.0";"2.735338"
"7210.0";"2.795009"
"7220.0";"2.867534"
"7230.0";"2.843715"
"7240.0";"2.703606"
"7250.0";"2.700605"
"7260.0";"2.89856"
"7270.0";"3.000962"
"7280.0";"3.059816"
"7290.0";"3.031512"
"7300.0";"2.888524"
"7310.0";"2.889511"
"7320.0";"2.79116"
"7330.0";"2.655747"
"7340.0";"2.693364"
"7350.0";"2.721397"
"7360.0";"2.708496"
"7370.0";"2.876081"
"7380.0";"2.966212"
"7390.0";"2.902375"
"7400.0";"2.776247"
"7410.0";"2.787171"
"7420.0";"2.731313"
"7430.0";"2.58798"
"7440.0";"2.640112"
"7450.0";"2.571642"
"7460.0";"2.62181"
"7470.0";"2.544409"
"7480.0";"2.412221"
"7490.0";"2.488361"
"7500.0";"2.574055"
"7510.0";"2.64466"
"7520.0";"2.833014"
"7530.0";"2.728049"
"7540.0";"2.677752"
"7550.0";"2.497525"
"7560.0";"2.300077"
"7570.0";"2.315487"
"7580.0";"2.513047"
"7590.0";"2.363034"
"7600.0";"2.456648"
"7610.0";"2.283324"
"7620.0";"2.246626"
"7630.0";"2.430285"
"7640.0";"2.307269"
"7650.0";"2.383587"
"7660.0";"2.285352"
"7670.0";"2.271259"
"7680.0";"2.077573"
"7690.0";"2.037369"
"7700.0";"2.019251"
"7710.0";"2.099673"
"7720.0";"2.029865"
"7730.0";"2.002026"
"7740.0";"1.910221"
"7750.0";"1.780103"
"7760.0";"1.7161"
"7770.0";"1.749676"
"7780.0";"1.841101"
"7790.0";"2.084919"
"7800.0";"2.015846"
"7810.0";"2.083347"
"7820.0";"2.182652"
"7830.0";"2.008965"
"7840.0";"2.074778"
"7850.0";"2.266909"
"7860.0";"2.18552"
"7870.0";"2.14902"
"7880.0";"1.950066"
"7890.0";"1.967066"
"7900.0";"2.030126"
"7910.0";"1.82238"
"7920.0";"1.84845"
"7930.0";"1.834774"
"7940.0";"1.750998"
"7950.0";"1.753915"
"7960.0";"1.920656"
"7970.0";"2.040287"
"7980.0";"1.962493"
"7990.0";"2.171751"
"8000.0";"2.157495"
"8010.0";"2.235614"
"8020.0";"2.223955"
"8030.0";"2.267568"
"8040.0";"1.994694"
"8050.0";"2.18733"
"8060.0";"2.045258"
"8070.0";"2.162743"
"8080.0";"2.36225"
"8090.0";"2.293456"
"8100.0";"2.22584"
"8110.0";"2.029099"
"8120.0";"2.073376"
"8130.0";"2.102275"
"8140.0";"2.220667"
"8150.0";"2.325129"
"8160.0";"2.425203"
"8170.0";"2.449192"
"8180.0";"2.358897"
"8190.0";"2.356"
"8200.0";"2.261111"
"8210.0";"2.342017"
"8220.0";"2.16272"
"8230.0";"2.24211"
"8240.0";"2.4918"
"8250.0";"2.559387"
"8260.0";"2.641019"
"8270.0";"2.450167"
"8280.0";"2.429916"
"8290.0";"2.478118"
"8300.0";"2.604167"
"8310.0";"2.656093"
"8320.0";"2.836841"
"8330.0";"2.688161"
"8340.0";"2.524239"
"8350.0";"2.781905"
"8360.0";"2.669045"
"8370.0";"2.818646"
"8380.0";"2.719867"
"8390.0";"2.928315"
"8400.0";"3.060273"
"8410.0";"3.027405"
"8420.0";"3.200147"
"8430.0";"2.946551"
"8440.0";"2.894182"
"8450.0";"2.703817"
"8460.0";"2.733582"
"8470.0";"2.611809"
"8480.0";"2.825939"
"8490.0";"2.599276"
"8500.0";"2.457663"
"8510.0";"2.685627"
"8520.0";"2.760926"
"8530.0";"3.01209"
"8540.0";"2.990807"
"8550.0";"2.912311"
"8560.0";"2.735385"
"8570.0";"2.787188"
"8580.0";"2.713084"
"8590.0";"2.735101"
"8600.0";"2.724947"
"8610.0";"2.897132"
"8620.0";"2.967839"
"8630.0";"3.040208"
"8640.0";"2.910175"
"8650.0";"2.970779"
"8660.0";"2.861954"
"8670.0";"2.725931"
"8680.0";"2.736518"
"8690.0";"2.90755"
"8700.0";"2.865675"
"8710.0";"2.896008"
"8720.0";"3.041778"
"8730.0";"3.166764"
"8740.0";"3.360348"
"8750.0";"3.310227"
"8760.0";"3.330615"
"8770.0";"3.199628"
"8780.0";"3.204311"
"8790.0";"3.291123"
"8800.0";"3.082958"
"8810.0";"3.162106"
"8820.0";"3.188551"
"8830.0";"3.351474"
"8840.0";"3.319326"
"8850.0";"3.371537"
"8860.0";"3.294851"
"8870.0";"3.275223"
"8880.0";"3.454543"
"8890.0";"3.612344"
"8900.0";"3.479005"
"8910.0";"3.49806"
"8920.0";"3.291457"
"8930.0";"3.231584"
"8940.0";"3.254538"
"8950.0";"3.481949"
"8960.0";"3.500512"
"8970.0";"3.522502"
"8980.0";"3.347879"
"8990.0";"3.312907"
"9000.0";"3.178652"
"9010.0";"3.121821"
"9020.0";"2.935447"
"9030.0";"2.99569"
"9040.0";"2.964413"
"9050.0";"3.015618"
"9060.0";"3.041509"
"9070.0";"3.203648"
"9080.0";"3.269255"
"9090.0";"3.312053"
"9100.0";"3.213487"
"9110.0";"3.260701"
"9120.0";"3.203869"
"9130.0";"3.070571"
"9140.0";"3.051496"
"9150.0";"2.942538"
"9160.0";"3.127788"
"9170.0";"3.124627"
"9180.0";"3.087421"
"9190.0";"3.083937"
"9200.0";"3.025079"
"9210.0";"3.009365"
"9220.0";"3.207882"
"9230.0";"3.102357"
"9240.0";"2.921191"
"9250.0";"3.184756"
"9260.0";"3.163136"
"9270.0";"3.026048"
"9280.0";"3.118684"
"9290.0";"3.104102"
"9300.0";"3.148793"
"9310.0";"3.123736"
"9320.0";"3.001662"
"9330.0";"3.283653"
"9340.0";"3.000354"
"9350.0";"2.928964"
"9360.0";"2.977311"
"9370.0";"2.962687"
"9380.0";"3.073423"
"9390.0";"3.101775"
"9400.0";"3.124401"
"9410.0";"3.217635"
"9420.0";"3.353351"
"9430.0";"3.388637"
"9440.0";"3.278816"
"9450.0";"3.21896"
"9460.0";"3.185283"
"9470.0";"3.234896"
"9480.0";"3.254736"
"9490.0";"3.357989"
"9500.0";"3.351833"
"9510.0";"3.389737"
"9520.0";"3.259017"
"9530.0";"3.112328"
"9540.0";"3.085915"
"9550.0";"3.212619"
"9560.0";"3.433386"
"9570.0";"3.221603"
"9580.0";"3.114406"
"9590.0";"3.100817"
"9600.0";"3.094697"
"9610.0";"2.970462"
"9620.0";"2.935332"
"9630.0";"3.26261"
"9640.0";"3.33155"
"9650.0";"3.343816"
"9660.0";"3.287944"
"9670.0";"3.258306"
"9680.0";"3.191143"
"9690.0";"3.12592"
"9700.0";"3.299482"
"9710.0";"3.256889"
"9720.0";"2.9165"
"9730.0";"2.784704"
"9740.0";"2.757442"
"9750.0";"2.569099"
"9760.0";"2.803288"
"9770.0";"2.622789"
"9780.0";"2.797096"
"9790.0";"2.741588"
"9800.0";"2.754505"
"9810.0";"2.598515"
"9820.0";"2.406172"
"9830.0";"2.503835"
"9840.0";"2.697231"
"9850.0";"2.623137"
"9860.0";"2.754859"
"9870.0";"2.759128"
"9880.0";"2.704005"
"9890.0";"2.758866"
"9900.0";"2.773868"
"9910.0";"2.734472"
"9920.0";"2.72979"
"9930.0";"2.790005"
"9940.0";"2.762203"
"9950.0";"2.879982"
"9960.0";"2.880439"
"9970.0";"2.904426"
"9980.0";"2.978944"
"9990.0";"2.859531"
"10000.0";"2.917963"
"10010.0";"2.816869"
"10020.0";"2.808355"
"10030.0";"2.978728"
"10040.0";"2.942208"
"10050.0";"2.665333"
"10060.0";"2.790544"
"10070.0";"2.744873"
"10080.0";"2.707239"
"10090.0";"3.003642"
"10100.0";"3.171526"
"10110.0";"3.024637"
"10120.0";"3.057397"
"10130.0";"3.147616"
"10140.0";"3.085049"
"10150.0";"3.080394"
"10160.0";"3.032269"
"10170.0";"2.987081"
"10180.0";"2.906194"
"10190.0";"3.008142"
"10200.0";"2.737347"
"10210.0";"2.867593"
"10220.0";"2.75392"
"10230.0";"3.022731"
"10240.0";"3.203624"
"10250.0";"3.443829"
"10260.0";"3.342562"
"10270.0";"3.203318"
"10280.0";"3.387455"
"10290.0";"3.453678"
"10300.0";"3.546402"
"10310.0";"3.612075"
"10320.0";"3.602778"
"10330.0";"3.766927"
"10340.0";"3.884575"
"10350.0";"3.914298"
"10360.0";"3.882071"
"10370.0";"3.631534"
"10380.0";"3.823872"
"10390.0";"4.03401"
"10400.0";"4.042291"
"10410.0";"4.15826"
"10420.0";"4.398474"
"10430.0";"4.324082"
"10440.0";"4.403767"
"10450.0";"4.51034"
"10460.0";"4.405642"
"10470.0";"4.450515"
"10480.0";"4.527772"
"10490.0";"4.648648"
"10500.0";"4.671431"
"10510.0";"4.530623"
"10520.0";"4.471512"
"10530.0";"4.448553"
"10540.0";"4.399126"
"10550.0";"4.355641"
"10560.0";"4.388301"
"10570.0";"4.31774"
"10580.0";"4.276362"
"10590.0";"4.240306"
"10600.0";"4.505016"
"10610.0";"4.408746"
"10620.0";"4.34399"
"10630.0";"4.611618"
