# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"63200.0";"1.317966"
"63210.0";"1.340014"
"63220.0";"1.303554"
"63230.0";"1.32669"
"63240.0";"1.317418"
"63250.0";"1.304599"
"63260.0";"1.283425"
"63270.0";"1.320622"
"63280.0";"1.326182"
"63290.0";"1.259533"
"63300.0";"1.298934"
"63310.0";"1.309229"
"63320.0";"1.340138"
"63330.0";"1.297734"
"63340.0";"1.255533"
"63350.0";"1.318633"
"63360.0";"1.343817"
"63370.0";"1.325652"
"63380.0";"1.31962"
"63390.0";"1.333515"
"63400.0";"1.33189"
"63410.0";"1.282452"
"63420.0";"1.30765"
"63430.0";"1.293116"
"63440.0";"1.330913"
"63450.0";"1.258979"
"63460.0";"1.292541"
"63470.0";"1.324545"
"63480.0";"1.207422"
"63490.0";"1.178683"
"63500.0";"1.095414"
"63510.0";"1.394749"
"63520.0";"1.40852"
"63530.0";"1.411746"
"63540.0";"1.415917"
"63550.0";"1.385628"
"63560.0";"1.449904"
"63570.0";"1.431095"
"63580.0";"1.383455"
"63590.0";"1.406968"
"63600.0";"1.367843"
"63610.0";"1.360415"
"63620.0";"1.408643"
"63630.0";"1.418055"
"63640.0";"1.432462"
"63650.0";"1.402633"
"63660.0";"1.402759"
"63670.0";"1.403391"
"63680.0";"1.355961"
"63690.0";"1.33104"
"63700.0";"1.328525"
"63710.0";"1.313929"
"63720.0";"1.327556"
"63730.0";"1.351578"
"63740.0";"1.308467"
"63750.0";"1.345621"
"63760.0";"1.398049"
"63770.0";"1.305776"
"63780.0";"1.367738"
"63790.0";"1.353024"
"63800.0";"1.293679"
"63810.0";"1.341406"
"63820.0";"1.3916"
"63830.0";"1.370977"
"63840.0";"1.406953"
"63850.0";"1.365475"
"63860.0";"1.400901"
"63870.0";"1.287401"
"63880.0";"1.367667"
"63890.0";"1.391778"
"63900.0";"1.359212"
"63910.0";"1.3379"
"63920.0";"1.356491"
"63930.0";"1.398717"
"63940.0";"1.377761"
"63950.0";"1.401857"
"63960.0";"1.386873"
"63970.0";"1.388099"
"63980.0";"1.384564"
"63990.0";"1.369878"
"64000.0";"1.338987"
"64010.0";"1.333173"
"64020.0";"1.398295"
"64030.0";"1.381526"
"64040.0";"1.358915"
"64050.0";"1.375066"
"64060.0";"1.324265"
"64070.0";"1.333129"
"64080.0";"1.398139"
"64090.0";"1.33113"
"64100.0";"1.464304"
"64110.0";"1.371851"
"64120.0";"1.368857"
"64130.0";"1.334759"
"64140.0";"1.387669"
"64150.0";"1.335577"
"64160.0";"1.226446"
"64170.0";"1.295162"
"64180.0";"1.291911"
"64190.0";"1.315121"
"64200.0";"1.312201"
"64210.0";"1.378233"
"64220.0";"1.303573"
"64230.0";"1.31459"
"64240.0";"1.314248"
"64250.0";"1.322166"
"64260.0";"1.316287"
"64270.0";"1.344926"
"64280.0";"1.345261"
"64290.0";"1.353562"
"64300.0";"1.310066"
"64310.0";"1.2931"
"64320.0";"1.355267"
"64330.0";"1.261931"
"64340.0";"1.339149"
"64350.0";"1.344063"
"64360.0";"1.349281"
"64370.0";"1.335257"
"64380.0";"1.330359"
"64390.0";"1.394713"
"64400.0";"1.345483"
"64410.0";"1.370126"
"64420.0";"1.342491"
"64430.0";"1.284171"
"64440.0";"1.375225"
"64450.0";"1.32228"
"64460.0";"1.223652"
"64470.0";"1.343466"
"64480.0";"1.317296"
"64490.0";"1.366779"
"64500.0";"1.345551"
"64510.0";"1.399724"
"64520.0";"1.355418"
"64530.0";"1.263663"
"64540.0";"1.368727"
"64550.0";"1.278158"
"64560.0";"1.31508"
"64570.0";"1.290252"
"64580.0";"1.280992"
"64590.0";"1.309835"
"64600.0";"1.296692"
"64610.0";"1.295867"
"64620.0";"1.36306"
"64630.0";"1.314007"
"64640.0";"1.310614"
"64650.0";"1.315567"
"64660.0";"1.398245"
"64670.0";"1.293094"
"64680.0";"1.370531"
"64690.0";"1.327166"
"64700.0";"1.281483"
"64710.0";"1.297196"
"64720.0";"1.35338"
"64730.0";"1.31875"
"64740.0";"1.344792"
"64750.0";"1.290952"
"64760.0";"1.285502"
"64770.0";"1.334405"
"64780.0";"1.297814"
"64790.0";"1.293612"
"64800.0";"1.295524"
"64810.0";"1.353133"
"64820.0";"1.300552"
"64830.0";"1.374167"
"64840.0";"1.293475"
"64850.0";"1.320812"
"64860.0";"1.237357"
"64870.0";"1.302547"
"64880.0";"1.355466"
"64890.0";"1.308145"
"64900.0";"1.290659"
"64910.0";"1.238165"
"64920.0";"1.246012"
"64930.0";"1.351504"
"64940.0";"1.269665"
"64950.0";"1.250202"
"64960.0";"1.247297"
"64970.0";"1.246534"
"64980.0";"1.263305"
"64990.0";"1.260058"
"65000.0";"1.265291"
"65010.0";"1.287985"
"65020.0";"1.23131"
"65030.0";"1.254119"
"65040.0";"1.246783"
"65050.0";"1.280056"
"65060.0";"1.274518"
"65070.0";"1.286247"
"65080.0";"1.279542"
"65090.0";"1.255248"
"65100.0";"1.191915"
"65110.0";"1.229356"
"65120.0";"1.255558"
"65130.0";"1.275761"
"65140.0";"1.265637"
"65150.0";"1.196822"
"65160.0";"1.254472"
"65170.0";"1.281395"
"65180.0";"1.230643"
"65190.0";"1.218303"
"65200.0";"1.254833"
"65210.0";"1.254972"
"65220.0";"1.303916"
"65230.0";"1.343993"
"65240.0";"1.298864"
"65250.0";"1.361787"
"65260.0";"1.317562"
"65270.0";"1.248428"
"65280.0";"1.318702"
"65290.0";"1.26416"
"65300.0";"1.275853"
"65310.0";"1.291143"
"65320.0";"1.318568"
"65330.0";"1.311551"
"65340.0";"1.390574"
"65350.0";"1.324562"
"65360.0";"1.354599"
"65370.0";"1.306323"
"65380.0";"1.313716"
"65390.0";"1.244809"
"65400.0";"1.350779"
"65410.0";"1.259294"
"65420.0";"1.299315"
"65430.0";"1.28492"
"65440.0";"1.321413"
"65450.0";"1.373343"
"65460.0";"1.360349"
"65470.0";"1.367545"
"65480.0";"1.31546"
"65490.0";"1.428037"
"65500.0";"1.268594"
"65510.0";"1.274351"
"65520.0";"1.284962"
"65530.0";"1.257548"
"65540.0";"1.278628"
"65550.0";"1.303799"
"65560.0";"1.259814"
"65570.0";"1.31715"
"65580.0";"1.335135"
"65590.0";"1.296231"
"65600.0";"1.296969"
"65610.0";"1.319232"
"65620.0";"1.293669"
"65630.0";"1.318443"
"65640.0";"1.295132"
"65650.0";"1.301545"
"65660.0";"1.313544"
"65670.0";"1.290762"
"65680.0";"1.270515"
"65690.0";"1.302523"
"65700.0";"1.316816"
"65710.0";"1.271412"
"65720.0";"1.245476"
"65730.0";"1.401133"
"65740.0";"1.339944"
"65750.0";"1.387461"
"65760.0";"1.283644"
"65770.0";"1.315418"
"65780.0";"1.372731"
"65790.0";"1.28487"
"65800.0";"1.315673"
"65810.0";"1.330143"
"65820.0";"1.342219"
"65830.0";"1.360844"
"65840.0";"1.318577"
"65850.0";"1.274606"
"65860.0";"1.324697"
"65870.0";"1.275688"
"65880.0";"1.320203"
"65890.0";"1.239185"
"65900.0";"1.315844"
"65910.0";"1.332382"
"65920.0";"1.273001"
"65930.0";"1.33289"
"65940.0";"1.315961"
"65950.0";"1.309257"
"65960.0";"1.300105"
"65970.0";"1.31822"
"65980.0";"1.267724"
"65990.0";"1.383125"
"66000.0";"1.247828"
"66010.0";"1.383224"
"66020.0";"1.386476"
"66030.0";"1.449334"
"66040.0";"1.384988"
"66050.0";"1.32577"
"66060.0";"1.399027"
"66070.0";"1.409281"
"66080.0";"1.403594"
"66090.0";"1.337438"
"66100.0";"1.43415"
"66110.0";"1.379063"
"66120.0";"1.380387"
"66130.0";"1.410326"
"66140.0";"1.400039"
"66150.0";"1.372921"
"66160.0";"1.328236"
"66170.0";"1.406429"
"66180.0";"1.340388"
"66190.0";"1.365461"
"66200.0";"1.349007"
"66210.0";"1.356787"
"66220.0";"1.385445"
"66230.0";"1.359704"
"66240.0";"1.393919"
"66250.0";"1.386949"
"66260.0";"1.408877"
"66270.0";"1.337269"
"66280.0";"1.358545"
"66290.0";"1.430197"
"66300.0";"1.365459"
"66310.0";"1.374958"
"66320.0";"1.340433"
"66330.0";"1.366737"
"66340.0";"1.373296"
"66350.0";"1.331919"
"66360.0";"1.374309"
"66370.0";"1.309422"
"66380.0";"1.343287"
"66390.0";"1.363953"
"66400.0";"1.38891"
"66410.0";"1.359428"
"66420.0";"1.371601"
"66430.0";"1.367635"
"66440.0";"1.399669"
"66450.0";"1.41815"
"66460.0";"1.315576"
"66470.0";"1.416655"
"66480.0";"1.373414"
"66490.0";"1.441858"
"66500.0";"1.352256"
"66510.0";"1.359165"
"66520.0";"1.305422"
"66530.0";"1.341817"
"66540.0";"1.315998"
"66550.0";"1.300663"
"66560.0";"1.366523"
"66570.0";"1.315542"
"66580.0";"1.354045"
"66590.0";"1.35292"
"66600.0";"1.357879"
"66610.0";"1.341448"
"66620.0";"1.365762"
"66630.0";"1.404894"
"66640.0";"1.25731"
"66650.0";"1.398688"
"66660.0";"1.353803"
"66670.0";"1.302769"
"66680.0";"1.388249"
"66690.0";"1.40843"
"66700.0";"1.375939"
"66710.0";"1.346369"
"66720.0";"1.351412"
"66730.0";"1.359024"
"66740.0";"1.41172"
"66750.0";"1.298247"
"66760.0";"1.282629"
"66770.0";"1.249744"
"66780.0";"1.419406"
"66790.0";"1.391337"
"66800.0";"1.363047"
"66810.0";"1.366354"
"66820.0";"1.341473"
"66830.0";"1.391858"
"66840.0";"1.373649"
"66850.0";"1.382968"
"66860.0";"1.351361"
"66870.0";"1.330963"
"66880.0";"1.329781"
"66890.0";"1.390997"
"66900.0";"1.340665"
"66910.0";"1.318746"
"66920.0";"1.374397"
"66930.0";"1.313227"
"66940.0";"1.403022"
"66950.0";"1.272031"
"66960.0";"1.40861"
"66970.0";"1.334336"
"66980.0";"1.40248"
"66990.0";"1.365442"
"67000.0";"1.373782"
"67010.0";"1.365047"
"67020.0";"1.382315"
"67030.0";"1.355372"
"67040.0";"1.350097"
"67050.0";"1.380358"
"67060.0";"1.334529"
"67070.0";"1.358919"
"67080.0";"1.34223"
"67090.0";"1.357208"
"67100.0";"1.364252"
"67110.0";"1.36703"
"67120.0";"1.271686"
"67130.0";"1.329491"
"67140.0";"1.305581"
"67150.0";"1.282245"
"67160.0";"1.296108"
"67170.0";"1.424572"
"67180.0";"1.334942"
"67190.0";"1.351095"
"67200.0";"1.33689"
"67210.0";"1.292574"
"67220.0";"1.256065"
"67230.0";"1.31837"
"67240.0";"1.343003"
"67250.0";"1.324418"
"67260.0";"1.373257"
"67270.0";"1.266382"
"67280.0";"1.308491"
"67290.0";"1.314177"
"67300.0";"1.299352"
"67310.0";"1.280564"
"67320.0";"1.368523"
"67330.0";"1.426345"
"67340.0";"1.399501"
"67350.0";"1.379701"
"67360.0";"1.40458"
"67370.0";"1.418738"
"67380.0";"1.379395"
"67390.0";"1.340132"
"67400.0";"1.416732"
"67410.0";"1.436192"
"67420.0";"1.358163"
"67430.0";"1.356874"
"67440.0";"1.413306"
"67450.0";"1.317544"
"67460.0";"1.418396"
"67470.0";"1.365252"
"67480.0";"1.351644"
"67490.0";"1.304266"
"67500.0";"1.301716"
"67510.0";"1.389334"
"67520.0";"1.376557"
"67530.0";"1.290938"
"67540.0";"1.303424"
"67550.0";"1.387886"
"67560.0";"1.396363"
"67570.0";"1.39739"
"67580.0";"1.414385"
"67590.0";"1.406574"
"67600.0";"1.338956"
"67610.0";"1.382267"
"67620.0";"1.424814"
"67630.0";"1.269283"
"67640.0";"1.326019"
"67650.0";"1.239582"
"67660.0";"1.092417"
"67670.0";"1.39545"
"67680.0";"1.346789"
"67690.0";"1.415434"
"67700.0";"1.420831"
"67710.0";"1.43718"
"67720.0";"1.40749"
"67730.0";"1.359015"
"67740.0";"1.398589"
"67750.0";"1.332235"
"67760.0";"1.336225"
"67770.0";"1.398936"
"67780.0";"1.356796"
"67790.0";"1.311727"
"67800.0";"1.389357"
"67810.0";"1.343146"
"67820.0";"1.395638"
"67830.0";"1.423889"
"67840.0";"1.385436"
"67850.0";"1.42787"
"67860.0";"1.354268"
"67870.0";"1.352818"
"67880.0";"1.335978"
"67890.0";"1.426477"
"67900.0";"1.384435"
"67910.0";"1.332561"
"67920.0";"1.31104"
"67930.0";"1.374018"
"67940.0";"1.310953"
"67950.0";"1.27602"
"67960.0";"1.327188"
"67970.0";"1.41809"
"67980.0";"1.359908"
"67990.0";"1.423048"
"68000.0";"1.419228"
"68010.0";"1.447866"
"68020.0";"1.364725"
"68030.0";"1.402862"
"68040.0";"1.379903"
"68050.0";"1.431627"
"68060.0";"1.449417"
"68070.0";"1.406004"
"68080.0";"1.367793"
"68090.0";"1.30168"
"68100.0";"1.408806"
"68110.0";"1.40002"
"68120.0";"1.409172"
"68130.0";"1.377617"
"68140.0";"1.400557"
"68150.0";"1.423491"
"68160.0";"1.320637"
"68170.0";"1.351779"
"68180.0";"1.348404"
"68190.0";"1.341831"
"68200.0";"1.412733"
"68210.0";"1.424564"
"68220.0";"1.404264"
"68230.0";"1.35429"
"68240.0";"1.389908"
"68250.0";"1.29952"
"68260.0";"1.332541"
"68270.0";"1.276605"
"68280.0";"1.313871"
"68290.0";"1.347725"
"68300.0";"1.365654"
"68310.0";"1.315883"
"68320.0";"1.378839"
"68330.0";"1.349837"
"68340.0";"1.351587"
"68350.0";"1.393616"
"68360.0";"1.355073"
"68370.0";"1.4082"
"68380.0";"1.294867"
"68390.0";"1.385859"
"68400.0";"1.304501"
"68410.0";"1.330597"
"68420.0";"1.329706"
"68430.0";"1.309471"
"68440.0";"1.447809"
"68450.0";"1.356988"
"68460.0";"1.348054"
"68470.0";"1.408129"
"68480.0";"1.372062"
"68490.0";"1.345465"
"68500.0";"1.276058"
"68510.0";"1.419959"
"68520.0";"1.393729"
"68530.0";"1.349845"
"68540.0";"1.323999"
"68550.0";"1.334595"
"68560.0";"1.340769"
"68570.0";"1.330553"
"68580.0";"1.391041"
"68590.0";"1.31549"
"68600.0";"1.358185"
"68610.0";"1.352733"
"68620.0";"1.327145"
"68630.0";"1.432015"
"68640.0";"1.427296"
"68650.0";"1.271577"
"68660.0";"1.318833"
"68670.0";"1.350761"
"68680.0";"1.409735"
"68690.0";"1.162619"
"68700.0";"1.275087"
"68710.0";"1.401375"
"68720.0";"1.363277"
"68730.0";"1.391544"
"68740.0";"1.271593"
"68750.0";"1.37867"
"68760.0";"1.455989"
"68770.0";"1.359466"
"68780.0";"1.37338"
"68790.0";"1.37877"
"68800.0";"1.430842"
"68810.0";"1.362737"
"68820.0";"1.406119"
"68830.0";"1.449181"
"68840.0";"1.388838"
"68850.0";"1.333138"
"68860.0";"1.372585"
"68870.0";"1.379532"
"68880.0";"1.365667"
"68890.0";"1.407509"
"68900.0";"1.317408"
"68910.0";"1.379955"
"68920.0";"1.237041"
"68930.0";"1.387767"
"68940.0";"1.385641"
"68950.0";"1.318537"
"68960.0";"1.371203"
"68970.0";"1.32277"
"68980.0";"1.299811"
"68990.0";"1.436226"
"69000.0";"1.412477"
"69010.0";"1.407617"
"69020.0";"1.371569"
"69030.0";"1.354999"
"69040.0";"1.316256"
"69050.0";"1.300556"
"69060.0";"1.297865"
"69070.0";"1.278555"
"69080.0";"1.335095"
"69090.0";"1.318152"
"69100.0";"1.357482"
"69110.0";"1.337642"
"69120.0";"1.251241"
"69130.0";"1.293531"
"69140.0";"1.363643"
"69150.0";"1.264904"
"69160.0";"1.32478"
"69170.0";"1.32724"
"69180.0";"1.319315"
"69190.0";"1.294441"
"69200.0";"1.272468"
"69210.0";"1.28746"
"69220.0";"1.372971"
"69230.0";"1.231348"
"69240.0";"1.349016"
"69250.0";"1.318739"
"69260.0";"1.339986"
"69270.0";"1.385939"
"69280.0";"1.299262"
"69290.0";"1.34773"
"69300.0";"1.382417"
"69310.0";"1.367317"
"69320.0";"1.351792"
"69330.0";"1.3217"
"69340.0";"1.337961"
"69350.0";"1.297154"
"69360.0";"1.329583"
"69370.0";"1.295936"
"69380.0";"1.355565"
"69390.0";"1.307663"
"69400.0";"1.315488"
"69410.0";"1.326221"
"69420.0";"1.340252"
"69430.0";"1.321222"
"69440.0";"1.317928"
"69450.0";"1.364904"
"69460.0";"1.310614"
"69470.0";"1.322084"
"69480.0";"1.302908"
"69490.0";"1.337471"
"69500.0";"1.32417"
"69510.0";"1.303251"
"69520.0";"1.328044"
"69530.0";"1.356674"
"69540.0";"1.347945"
"69550.0";"1.311892"
"69560.0";"1.340196"
"69570.0";"1.31845"
"69580.0";"1.342599"
"69590.0";"1.406598"
"69600.0";"1.375246"
"69610.0";"1.302974"
"69620.0";"1.328339"
"69630.0";"1.349301"
"69640.0";"1.363096"
"69650.0";"1.423085"
"69660.0";"1.351835"
"69670.0";"1.299457"
"69680.0";"1.340706"
"69690.0";"1.360149"
"69700.0";"1.360018"
"69710.0";"1.271367"
"69720.0";"1.401324"
"69730.0";"1.376571"
"69740.0";"1.34518"
"69750.0";"1.298101"
"69760.0";"1.339601"
"69770.0";"1.417477"
"69780.0";"1.312981"
"69790.0";"1.407343"
"69800.0";"1.409927"
"69810.0";"1.278978"
"69820.0";"1.371413"
"69830.0";"1.403258"
"69840.0";"1.316087"
"69850.0";"1.308404"
"69860.0";"1.281612"
"69870.0";"1.321869"
"69880.0";"1.37033"
"69890.0";"1.251336"
"69900.0";"1.324787"
"69910.0";"1.306475"
"69920.0";"1.314964"
"69930.0";"1.440385"
"69940.0";"1.415476"
"69950.0";"1.385262"
"69960.0";"1.422697"
"69970.0";"1.279445"
"69980.0";"1.298549"
"69990.0";"1.35988"
"70000.0";"1.262427"
"70010.0";"1.237069"
"70020.0";"1.287426"
"70030.0";"1.279559"
"70040.0";"1.273327"
"70050.0";"1.355535"
"70060.0";"1.337613"
"70070.0";"1.337199"
"70080.0";"1.382283"
"70090.0";"1.399166"
"70100.0";"1.215359"
"70110.0";"1.340809"
"70120.0";"1.318492"
"70130.0";"1.321563"
"70140.0";"1.353161"
"70150.0";"1.258865"
"70160.0";"1.296265"
"70170.0";"1.315577"
"70180.0";"1.245086"
"70190.0";"1.281532"
"70200.0";"1.234004"
"70210.0";"1.2771"
"70220.0";"1.214645"
"70230.0";"1.324072"
"70240.0";"1.259433"
"70250.0";"1.270406"
"70260.0";"1.19738"
"70270.0";"1.266788"
"70280.0";"1.192288"
"70290.0";"1.323074"
"70300.0";"1.293433"
"70310.0";"1.290874"
"70320.0";"1.326672"
"70330.0";"1.306055"
"70340.0";"1.313199"
"70350.0";"1.339567"
"70360.0";"1.24314"
"70370.0";"1.233966"
"70380.0";"1.321822"
"70390.0";"1.204234"
"70400.0";"1.233282"
"70410.0";"1.299251"
"70420.0";"1.324387"
"70430.0";"1.252611"
"70440.0";"1.260318"
"70450.0";"1.227638"
"70460.0";"1.285191"
"70470.0";"1.31054"
"70480.0";"1.378074"
"70490.0";"1.372546"
"70500.0";"1.305581"
"70510.0";"1.285827"
"70520.0";"1.385682"
"70530.0";"1.344936"
"70540.0";"1.438473"
"70550.0";"1.338973"
"70560.0";"1.324364"
"70570.0";"1.291792"
"70580.0";"1.280793"
"70590.0";"1.282783"
"70600.0";"1.337027"
"70610.0";"1.304007"
"70620.0";"1.315594"
"70630.0";"1.316566"
"70640.0";"1.324983"
"70650.0";"1.371465"
"70660.0";"1.32156"
"70670.0";"1.327249"
"70680.0";"1.30912"
"70690.0";"1.325026"
"70700.0";"1.280457"
"70710.0";"1.338776"
"70720.0";"1.326418"
"70730.0";"1.338269"
"70740.0";"1.378841"
"70750.0";"1.3861"
"70760.0";"1.418746"
"70770.0";"1.285223"
"70780.0";"1.281708"
"70790.0";"1.363467"
"70800.0";"1.362945"
"70810.0";"1.336715"
"70820.0";"1.330531"
"70830.0";"1.368311"
"70840.0";"1.401457"
"70850.0";"1.32892"
"70860.0";"1.288226"
"70870.0";"1.356135"
"70880.0";"1.434959"
"70890.0";"1.346823"
"70900.0";"1.373296"
"70910.0";"1.40975"
"70920.0";"1.352827"
"70930.0";"1.352741"
"70940.0";"1.340394"
"70950.0";"1.316344"
"70960.0";"1.350723"
"70970.0";"1.3165"
"70980.0";"1.414657"
"70990.0";"1.374446"
"71000.0";"1.397445"
"71010.0";"1.308588"
"71020.0";"1.401545"
"71030.0";"1.326078"
"71040.0";"1.333289"
"71050.0";"1.309148"
"71060.0";"1.297286"
"71070.0";"1.295403"
"71080.0";"1.328628"
"71090.0";"1.394418"
"71100.0";"1.389282"
"71110.0";"1.356474"
"71120.0";"1.369275"
"71130.0";"1.422998"
"71140.0";"1.31285"
"71150.0";"1.328105"
"71160.0";"1.303241"
"71170.0";"1.314751"
"71180.0";"1.352811"
"71190.0";"1.33788"
"71200.0";"1.308875"
"71210.0";"1.362092"
"71220.0";"1.337692"
"71230.0";"1.33388"
"71240.0";"1.294067"
"71250.0";"1.298875"
"71260.0";"1.324684"
"71270.0";"1.337229"
"71280.0";"1.347713"
"71290.0";"1.388862"
"71300.0";"1.406592"
"71310.0";"1.35909"
"71320.0";"1.357736"
"71330.0";"1.344758"
"71340.0";"1.399998"
"71350.0";"1.308471"
"71360.0";"1.355726"
"71370.0";"1.372628"
"71380.0";"1.297187"
"71390.0";"1.355808"
"71400.0";"1.366856"
"71410.0";"1.355116"
"71420.0";"1.343037"
"71430.0";"1.295781"
"71440.0";"1.356494"
"71450.0";"1.326424"
"71460.0";"1.257581"
"71470.0";"1.317705"
"71480.0";"1.340384"
"71490.0";"1.38863"
"71500.0";"1.320169"
"71510.0";"1.314157"
"71520.0";"1.330914"
"71530.0";"1.291134"
"71540.0";"1.328745"
"71550.0";"1.310081"
"71560.0";"1.402825"
"71570.0";"1.294396"
"71580.0";"1.362954"
"71590.0";"1.330593"
"71600.0";"1.292633"
"71610.0";"1.359183"
"71620.0";"1.309592"
"71630.0";"1.320304"
"71640.0";"1.323784"
"71650.0";"1.324599"
"71660.0";"1.297222"
"71670.0";"1.352779"
"71680.0";"1.325628"
"71690.0";"1.309093"
"71700.0";"1.347782"
"71710.0";"1.338562"
"71720.0";"1.2992"
"71730.0";"1.227404"
"71740.0";"1.155852"
"71750.0";"1.276785"
"71760.0";"1.27976"
"71770.0";"1.256233"
"71780.0";"1.308281"
"71790.0";"1.207819"
"71800.0";"1.237071"
"71810.0";"1.243805"
"71820.0";"1.224082"
"71830.0";"1.22695"
"71840.0";"1.232926"
"71850.0";"1.190094"
"71860.0";"1.206144"
"71870.0";"1.208289"
"71880.0";"1.296708"
"71890.0";"1.284303"
"71900.0";"1.33307"
"71910.0";"1.337857"
"71920.0";"1.313746"
"71930.0";"1.2255"
"71940.0";"1.293479"
"71950.0";"1.285846"
"71960.0";"1.3231"
"71970.0";"1.32601"
"71980.0";"1.279789"
"71990.0";"1.244055"
"72000.0";"1.296539"
"72010.0";"1.255991"
"72020.0";"1.255049"
"72030.0";"1.307101"
"72040.0";"1.20672"
"72050.0";"1.3129"
"72060.0";"1.257504"
"72070.0";"1.287668"
"72080.0";"1.320922"
"72090.0";"1.310836"
"72100.0";"1.297608"
"72110.0";"1.321139"
"72120.0";"1.286551"
"72130.0";"1.331494"
"72140.0";"1.248341"
"72150.0";"1.281943"
"72160.0";"1.268727"
"72170.0";"1.273064"
"72180.0";"1.2972"
"72190.0";"1.262969"
"72200.0";"1.258644"
"72210.0";"1.296393"
"72220.0";"1.268853"
"72230.0";"1.339458"
"72240.0";"1.297063"
"72250.0";"1.269767"
"72260.0";"1.33264"
"72270.0";"1.315084"
"72280.0";"1.291383"
"72290.0";"1.337938"
"72300.0";"1.233881"
"72310.0";"1.318689"
"72320.0";"1.413474"
"72330.0";"1.29904"
"72340.0";"1.415112"
"72350.0";"1.286532"
"72360.0";"1.365615"
"72370.0";"1.304492"
"72380.0";"1.359932"
"72390.0";"1.230142"
"72400.0";"1.250456"
"72410.0";"1.258719"
"72420.0";"1.284745"
"72430.0";"1.324276"
"72440.0";"1.352653"
"72450.0";"1.316544"
"72460.0";"1.282072"
"72470.0";"1.313178"
"72480.0";"1.351636"
"72490.0";"1.279526"
"72500.0";"1.333909"
"72510.0";"1.373696"
"72520.0";"1.270749"
"72530.0";"1.294629"
"72540.0";"1.307889"
"72550.0";"1.349488"
"72560.0";"1.397988"
"72570.0";"1.34956"
"72580.0";"1.296579"
"72590.0";"1.357558"
"72600.0";"1.307691"
"72610.0";"1.312176"
"72620.0";"1.314426"
"72630.0";"1.330132"
"72640.0";"1.277454"
"72650.0";"1.307185"
"72660.0";"1.284869"
"72670.0";"1.413931"
"72680.0";"1.346178"
"72690.0";"1.369635"
"72700.0";"1.374017"
"72710.0";"1.350678"
"72720.0";"1.36827"
"72730.0";"1.40891"
"72740.0";"1.324094"
"72750.0";"1.290271"
"72760.0";"1.199101"
"72770.0";"1.28023"
"72780.0";"1.267668"
"72790.0";"1.306711"
"72800.0";"1.337981"
"72810.0";"1.22627"
"72820.0";"1.257844"
"72830.0";"1.341607"
"72840.0";"1.224051"
"72850.0";"1.232181"
"72860.0";"1.287913"
"72870.0";"1.198513"
"72880.0";"1.358581"
"72890.0";"1.335839"
"72900.0";"1.343858"
"72910.0";"1.389058"
"72920.0";"1.363298"
"72930.0";"1.339846"
"72940.0";"1.271266"
"72950.0";"1.356588"
"72960.0";"1.398369"
"72970.0";"1.389185"
"72980.0";"1.388184"
"72990.0";"1.37301"
"73000.0";"1.34324"
"73010.0";"1.331208"
"73020.0";"1.399227"
"73030.0";"1.277745"
"73040.0";"1.319055"
"73050.0";"1.332199"
"73060.0";"1.318803"
"73070.0";"1.334633"
"73080.0";"1.342028"
"73090.0";"1.359674"
"73100.0";"1.372287"
"73110.0";"1.322062"
"73120.0";"1.361219"
"73130.0";"1.345069"
"73140.0";"1.291235"
"73150.0";"1.324189"
"73160.0";"1.318798"
"73170.0";"1.267705"
"73180.0";"1.307518"
"73190.0";"1.346988"
"73200.0";"1.300869"
"73210.0";"1.328736"
"73220.0";"1.36278"
"73230.0";"1.379124"
"73240.0";"1.294308"
"73250.0";"1.381824"
"73260.0";"1.328568"
"73270.0";"1.291439"
"73280.0";"1.281133"
"73290.0";"1.360018"
"73300.0";"1.338075"
"73310.0";"1.318849"
"73320.0";"1.367398"
"73330.0";"1.340477"
"73340.0";"1.301972"
"73350.0";"1.342841"
"73360.0";"1.331279"
"73370.0";"1.357475"
"73380.0";"1.335967"
"73390.0";"1.367696"
"73400.0";"1.345666"
"73410.0";"1.315251"
"73420.0";"1.326623"
"73430.0";"1.353384"
"73440.0";"1.32015"
"73450.0";"1.35067"
"73460.0";"1.337732"
"73470.0";"1.328899"
"73480.0";"1.364825"
"73490.0";"1.317083"
"73500.0";"1.323937"
"73510.0";"1.34249"
"73520.0";"1.297991"
"73530.0";"1.348052"
"73540.0";"1.381326"
"73550.0";"1.339672"
"73560.0";"1.393549"
"73570.0";"1.373562"
"73580.0";"1.283006"
"73590.0";"1.295272"
"73600.0";"1.342745"
"73610.0";"1.339528"
"73620.0";"1.369631"
"73630.0";"1.36777"
"73640.0";"1.413752"
"73650.0";"1.360547"
"73660.0";"1.360213"
"73670.0";"1.321141"
"73680.0";"1.334731"
"73690.0";"1.245703"
"73700.0";"1.321204"
"73710.0";"1.274922"
"73720.0";"1.332974"
"73730.0";"1.246324"
"73740.0";"1.360198"
"73750.0";"1.38983"
"73760.0";"1.414993"
"73770.0";"1.33583"
"73780.0";"1.30527"
"73790.0";"1.368656"
"73800.0";"1.340616"
"73810.0";"1.375659"
"73820.0";"1.401127"
"73830.0";"1.415036"
"73840.0";"1.329707"
