# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos2_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL7"
"2160.0";"4.743789"
"2170.0";"4.689994"
"2180.0";"4.841925"
"2190.0";"4.779539"
"2200.0";"4.643936"
"2210.0";"4.644873"
"2220.0";"4.806544"
"2230.0";"4.981326"
"2240.0";"4.966885"
"2250.0";"4.893103"
"2260.0";"4.838818"
"2270.0";"4.974733"
"2280.0";"4.73969"
"2290.0";"4.460071"
"2300.0";"4.221681"
"2310.0";"4.366611"
"2320.0";"4.589171"
"2330.0";"4.371398"
"2340.0";"4.331377"
"2350.0";"4.243886"
"2360.0";"4.248281"
"2370.0";"4.304365"
"2380.0";"4.374211"
"2390.0";"4.413866"
"2400.0";"4.47714"
"2410.0";"4.686347"
"2420.0";"4.928348"
"2430.0";"5.010058"
"2440.0";"4.846175"
"2450.0";"4.92041"
"2460.0";"4.910211"
"2470.0";"4.930594"
"2480.0";"4.859489"
"2490.0";"4.644416"
"2500.0";"4.888978"
"2510.0";"4.662507"
"2520.0";"4.668436"
"2530.0";"4.404177"
"2540.0";"4.431735"
"2550.0";"4.607098"
"2560.0";"4.705692"
"2570.0";"4.802946"
"2580.0";"4.501269"
"2590.0";"4.531784"
"2600.0";"4.519446"
"2610.0";"4.886525"
"2620.0";"4.968439"
"2630.0";"4.797459"
"2640.0";"4.952204"
"2650.0";"5.00173"
"2660.0";"5.139509"
"2670.0";"5.13124"
"2680.0";"5.034049"
"2690.0";"5.064635"
"2700.0";"5.310445"
"2710.0";"5.253263"
"2720.0";"5.273021"
"2730.0";"5.394193"
"2740.0";"5.327977"
"2750.0";"5.337917"
"2760.0";"5.075869"
"2770.0";"4.982278"
"2780.0";"5.080857"
"2790.0";"5.070233"
"2800.0";"5.043341"
"2810.0";"4.791302"
"2820.0";"4.813638"
"2830.0";"4.971582"
"2840.0";"4.835008"
"2850.0";"4.964064"
"2860.0";"5.066327"
"2870.0";"4.861651"
"2880.0";"4.779892"
"2890.0";"5.00539"
"2900.0";"5.135921"
"2910.0";"5.111577"
"2920.0";"4.943552"
"2930.0";"5.042383"
"2940.0";"4.998438"
"2950.0";"4.972398"
"2960.0";"4.858482"
"2970.0";"4.883625"
"2980.0";"5.26064"
"2990.0";"5.116079"
"3000.0";"5.099969"
"3010.0";"5.085392"
"3020.0";"5.250772"
"3030.0";"5.072871"
"3040.0";"5.030009"
"3050.0";"5.011826"
"3060.0";"4.974"
"3070.0";"4.916267"
"3080.0";"4.902412"
"3090.0";"4.663383"
"3100.0";"4.587734"
"3110.0";"4.47066"
"3120.0";"4.69019"
"3130.0";"4.600797"
"3140.0";"4.499855"
"3150.0";"4.498956"
"3160.0";"4.449341"
"3170.0";"4.399718"
"3180.0";"4.531847"
"3190.0";"4.552206"
"3200.0";"4.362822"
"3210.0";"4.381117"
"3220.0";"4.36956"
"3230.0";"4.041242"
"3240.0";"4.039895"
"3250.0";"4.106709"
"3260.0";"4.287299"
"3270.0";"4.448283"
"3280.0";"4.502547"
"3290.0";"4.318503"
"3300.0";"4.563868"
"3310.0";"4.683371"
"3320.0";"4.699203"
"3330.0";"4.644051"
"3340.0";"4.809372"
"3350.0";"4.844579"
"3360.0";"4.80162"
"3370.0";"4.533514"
"3380.0";"4.673394"
"3390.0";"4.745994"
"3400.0";"4.901721"
"3410.0";"4.684337"
"3420.0";"4.408147"
"3430.0";"4.539895"
"3440.0";"4.670906"
"3450.0";"4.798534"
"3460.0";"4.988387"
"3470.0";"4.719486"
"3480.0";"5.018274"
"3490.0";"5.135162"
"3500.0";"4.79734"
"3510.0";"4.38577"
"3520.0";"4.273389"
"3530.0";"4.217294"
"3540.0";"4.437624"
"3550.0";"4.705749"
"3560.0";"4.586858"
"3570.0";"4.528398"
"3580.0";"4.56528"
"3590.0";"4.677417"
"3600.0";"4.61353"
"3610.0";"4.44682"
"3620.0";"4.618865"
"3630.0";"4.49585"
"3640.0";"4.286896"
"3650.0";"4.201296"
"3660.0";"4.31641"
"3670.0";"4.414238"
"3680.0";"4.331108"
"3690.0";"4.416105"
"3700.0";"4.388382"
"3710.0";"4.323467"
"3720.0";"4.238537"
"3730.0";"4.359306"
"3740.0";"4.324791"
"3750.0";"4.196863"
"3760.0";"4.296232"
"3770.0";"4.628959"
"3780.0";"4.665156"
"3790.0";"4.723573"
"3800.0";"4.812255"
"3810.0";"4.77773"
"3820.0";"4.583055"
"3830.0";"4.973531"
"3840.0";"4.867878"
"3850.0";"4.966576"
"3860.0";"4.944844"
"3870.0";"4.78792"
"3880.0";"4.891159"
"3890.0";"5.065004"
"3900.0";"5.441013"
"3910.0";"5.221802"
"3920.0";"5.117812"
"3930.0";"4.856196"
"3940.0";"4.896287"
"3950.0";"5.036152"
"3960.0";"5.095131"
"3970.0";"5.039782"
"3980.0";"4.95964"
"3990.0";"5.030077"
"4000.0";"5.034584"
"4010.0";"5.179286"
"4020.0";"5.227978"
"4030.0";"5.097707"
"4040.0";"5.275456"
"4050.0";"5.235332"
"4060.0";"5.081564"
"4070.0";"4.800928"
"4080.0";"4.58182"
"4090.0";"4.464818"
"4100.0";"4.385363"
"4110.0";"4.162156"
"4120.0";"4.250511"
"4130.0";"4.17381"
"4140.0";"4.323247"
"4150.0";"4.434095"
"4160.0";"4.732518"
"4170.0";"4.865861"
"4180.0";"4.92549"
"4190.0";"4.914041"
"4200.0";"4.872079"
"4210.0";"4.8435"
"4220.0";"4.718466"
"4230.0";"4.732735"
"4240.0";"4.610638"
"4250.0";"4.658222"
"4260.0";"4.617391"
"4270.0";"4.902176"
"4280.0";"4.942229"
"4290.0";"5.013489"
"4300.0";"4.950426"
"4310.0";"5.179079"
"4320.0";"5.066935"
"4330.0";"4.96069"
"4340.0";"4.915789"
"4350.0";"4.478271"
"4360.0";"4.634894"
"4370.0";"4.61188"
"4380.0";"4.85053"
"4390.0";"4.583041"
"4400.0";"4.794171"
"4410.0";"4.740949"
"4420.0";"4.941304"
"4430.0";"4.792364"
"4440.0";"4.600872"
"4450.0";"4.656054"
"4460.0";"4.780806"
"4470.0";"4.9831"
"4480.0";"5.062496"
"4490.0";"5.196833"
"4500.0";"5.178429"
"4510.0";"5.029051"
"4520.0";"4.733731"
"4530.0";"4.65498"
"4540.0";"4.860188"
"4550.0";"4.750931"
"4560.0";"4.923248"
"4570.0";"4.858773"
"4580.0";"4.93437"
"4590.0";"5.05916"
"4600.0";"5.108757"
"4610.0";"4.859124"
"4620.0";"5.189594"
"4630.0";"5.028779"
"4640.0";"5.077807"
"4650.0";"5.018212"
"4660.0";"4.964326"
"4670.0";"4.905174"
"4680.0";"4.80439"
"4690.0";"4.729151"
"4700.0";"4.670788"
"4710.0";"4.780808"
"4720.0";"4.702091"
"4730.0";"4.637775"
"4740.0";"4.513417"
"4750.0";"4.417336"
"4760.0";"4.454316"
"4770.0";"4.779788"
"4780.0";"4.769845"
"4790.0";"4.837285"
"4800.0";"4.89677"
"4810.0";"4.82711"
"4820.0";"4.684762"
"4830.0";"4.513557"
"4840.0";"4.321875"
"4850.0";"4.45449"
"4860.0";"4.494744"
"4870.0";"4.588728"
"4880.0";"4.80621"
"4890.0";"5.06539"
"4900.0";"5.153754"
"4910.0";"5.248141"
"4920.0";"5.278677"
"4930.0";"5.146499"
"4940.0";"4.967299"
"4950.0";"4.82589"
"4960.0";"4.568117"
"4970.0";"4.473979"
"4980.0";"4.424523"
"4990.0";"4.399978"
"5000.0";"4.566622"
"5010.0";"4.454677"
"5020.0";"4.605445"
"5030.0";"4.557155"
"5040.0";"4.561339"
"5050.0";"4.577652"
"5060.0";"4.604577"
"5070.0";"4.813372"
"5080.0";"4.776152"
"5090.0";"4.9143"
"5100.0";"4.851873"
"5110.0";"4.947803"
"5120.0";"4.61253"
"5130.0";"4.860012"
"5140.0";"4.777273"
"5150.0";"4.862075"
"5160.0";"5.157112"
"5170.0";"4.939736"
"5180.0";"4.828973"
"5190.0";"4.97284"
"5200.0";"4.926502"
"5210.0";"4.616264"
"5220.0";"4.777789"
"5230.0";"4.921578"
"5240.0";"5.102026"
"5250.0";"5.227095"
"5260.0";"5.178981"
"5270.0";"5.134529"
"5280.0";"5.17873"
"5290.0";"5.117579"
"5300.0";"5.00981"
"5310.0";"4.851167"
"5320.0";"5.260078"
"5330.0";"5.373871"
"5340.0";"5.264857"
"5350.0";"5.14277"
"5360.0";"4.990174"
"5370.0";"5.084101"
"5380.0";"5.15481"
"5390.0";"5.18375"
"5400.0";"5.269842"
"5410.0";"5.344769"
"5420.0";"5.159241"
"5430.0";"5.06524"
"5440.0";"5.006913"
"5450.0";"5.165593"
"5460.0";"5.007609"
"5470.0";"4.940117"
"5480.0";"5.002155"
"5490.0";"5.221541"
"5500.0";"5.1384"
"5510.0";"5.1471"
"5520.0";"4.997673"
"5530.0";"4.97799"
"5540.0";"5.008091"
"5550.0";"5.129177"
"5560.0";"5.125029"
"5570.0";"5.056746"
"5580.0";"5.073483"
"5590.0";"5.056446"
"5600.0";"5.047723"
"5610.0";"5.031233"
"5620.0";"5.172667"
"5630.0";"5.386585"
"5640.0";"5.275429"
"5650.0";"5.362379"
"5660.0";"5.34761"
"5670.0";"5.365327"
"5680.0";"5.495759"
"5690.0";"5.408206"
"5700.0";"5.335999"
"5710.0";"5.493301"
"5720.0";"5.565681"
"5730.0";"5.680962"
"5740.0";"5.673691"
"5750.0";"5.862323"
"5760.0";"6.070747"
"5770.0";"5.985497"
"5780.0";"6.012912"
"5790.0";"6.098062"
"5800.0";"5.87574"
"5810.0";"5.804204"
"5820.0";"5.874351"
"5830.0";"6.097448"
"5840.0";"6.056474"
"5850.0";"6.011201"
"5860.0";"6.075991"
"5870.0";"6.234448"
"5880.0";"6.51706"
"5890.0";"6.595942"
"5900.0";"6.478269"
"5910.0";"6.438585"
"5920.0";"6.51444"
"5930.0";"6.340755"
"5940.0";"6.428828"
"5950.0";"6.405427"
"5960.0";"6.627466"
"5970.0";"6.789725"
"5980.0";"6.716799"
"5990.0";"6.645302"
"6000.0";"6.568736"
"6010.0";"6.49963"
"6020.0";"6.436595"
"6030.0";"6.440681"
"6040.0";"6.222094"
"6050.0";"6.587899"
"6060.0";"6.486823"
"6070.0";"6.441751"
"6080.0";"6.484637"
"6090.0";"6.488663"
"6100.0";"6.419173"
"6110.0";"6.477039"
"6120.0";"6.237234"
"6130.0";"6.180901"
"6140.0";"6.294484"
"6150.0";"6.1511"
"6160.0";"6.119328"
"6170.0";"6.183529"
"6180.0";"6.076906"
"6190.0";"6.262231"
"6200.0";"6.318893"
"6210.0";"6.288333"
"6220.0";"6.291609"
"6230.0";"6.223787"
"6240.0";"6.260672"
"6250.0";"6.510822"
"6260.0";"6.539101"
"6270.0";"6.725261"
"6280.0";"6.704602"
"6290.0";"6.692663"
"6300.0";"6.735732"
"6310.0";"6.715563"
"6320.0";"6.683127"
"6330.0";"6.832614"
"6340.0";"6.789891"
"6350.0";"6.608594"
"6360.0";"6.565062"
"6370.0";"6.545678"
"6380.0";"6.339936"
"6390.0";"6.463346"
"6400.0";"6.435434"
"6410.0";"6.650984"
"6420.0";"6.66221"
"6430.0";"6.583311"
"6440.0";"6.609726"
"6450.0";"6.791902"
"6460.0";"6.799139"
"6470.0";"6.467429"
"6480.0";"6.619555"
"6490.0";"6.467748"
"6500.0";"6.328042"
"6510.0";"6.307543"
"6520.0";"6.16594"
"6530.0";"6.100406"
"6540.0";"6.180157"
"6550.0";"6.206821"
"6560.0";"6.345939"
"6570.0";"6.228947"
"6580.0";"6.195308"
"6590.0";"6.182363"
"6600.0";"6.159769"
"6610.0";"6.309072"
"6620.0";"6.079987"
"6630.0";"6.052075"
"6640.0";"6.197133"
"6650.0";"6.224162"
"6660.0";"6.20607"
"6670.0";"5.994182"
"6680.0";"5.927498"
"6690.0";"5.994119"
"6700.0";"5.991483"
"6710.0";"5.908281"
"6720.0";"6.089679"
"6730.0";"5.927364"
"6740.0";"5.967434"
"6750.0";"6.036504"
"6760.0";"5.905647"
"6770.0";"5.872315"
"6780.0";"5.680883"
"6790.0";"5.815705"
"6800.0";"5.713128"
"6810.0";"5.589122"
"6820.0";"5.777409"
"6830.0";"5.634197"
"6840.0";"5.792349"
"6850.0";"5.794871"
"6860.0";"5.738026"
"6870.0";"5.731612"
"6880.0";"5.70464"
"6890.0";"5.657448"
"6900.0";"5.674692"
"6910.0";"5.813066"
"6920.0";"5.784868"
"6930.0";"5.67724"
"6940.0";"5.571484"
"6950.0";"5.503176"
"6960.0";"5.574939"
"6970.0";"5.571137"
"6980.0";"5.474977"
"6990.0";"5.264173"
"7000.0";"5.24299"
"7010.0";"5.085554"
"7020.0";"5.10115"
"7030.0";"5.142569"
"7040.0";"5.385623"
"7050.0";"5.333924"
"7060.0";"5.432869"
"7070.0";"5.231041"
"7080.0";"5.149834"
"7090.0";"4.974503"
"7100.0";"4.914759"
"7110.0";"4.860304"
"7120.0";"4.999159"
"7130.0";"5.04649"
"7140.0";"4.953776"
"7150.0";"5.02709"
"7160.0";"5.032338"
"7170.0";"4.995388"
"7180.0";"4.909422"
"7190.0";"5.080684"
"7200.0";"4.970046"
"7210.0";"4.970069"
"7220.0";"4.921661"
"7230.0";"5.07442"
"7240.0";"5.075989"
"7250.0";"5.060551"
"7260.0";"5.068828"
"7270.0";"5.098979"
"7280.0";"4.956831"
"7290.0";"5.137676"
"7300.0";"5.211302"
"7310.0";"5.186694"
"7320.0";"5.179342"
"7330.0";"5.470985"
"7340.0";"5.779246"
"7350.0";"5.68554"
"7360.0";"5.770192"
"7370.0";"5.858621"
"7380.0";"5.885864"
"7390.0";"5.841239"
"7400.0";"5.898787"
"7410.0";"5.901254"
"7420.0";"5.527954"
"7430.0";"5.376735"
"7440.0";"5.252304"
"7450.0";"5.382438"
"7460.0";"5.351551"
"7470.0";"5.54528"
"7480.0";"5.15863"
"7490.0";"5.205662"
"7500.0";"5.59211"
"7510.0";"5.457102"
"7520.0";"5.535576"
"7530.0";"5.507262"
"7540.0";"5.25343"
"7550.0";"5.250429"
"7560.0";"5.410624"
"7570.0";"5.356486"
"7580.0";"5.327053"
"7590.0";"5.48226"
"7600.0";"5.477692"
"7610.0";"5.656734"
"7620.0";"5.782044"
"7630.0";"5.818244"
"7640.0";"5.757303"
"7650.0";"5.841746"
"7660.0";"5.936058"
"7670.0";"6.099274"
"7680.0";"6.252077"
"7690.0";"6.039907"
"7700.0";"6.014055"
"7710.0";"5.964113"
"7720.0";"6.221859"
"7730.0";"6.393453"
"7740.0";"6.231104"
"7750.0";"6.22452"
"7760.0";"6.112442"
"7770.0";"6.299869"
"7780.0";"6.298528"
"7790.0";"6.210276"
"7800.0";"6.251708"
"7810.0";"6.247217"
"7820.0";"6.300367"
"7830.0";"6.515222"
"7840.0";"6.424055"
"7850.0";"6.083239"
"7860.0";"5.987583"
"7870.0";"6.11262"
"7880.0";"6.516976"
"7890.0";"6.411042"
"7900.0";"6.50248"
"7910.0";"6.48645"
"7920.0";"6.475476"
"7930.0";"6.426286"
"7940.0";"6.550155"
"7950.0";"6.450334"
"7960.0";"6.197318"
"7970.0";"6.216058"
"7980.0";"6.245014"
"7990.0";"6.363771"
"8000.0";"6.327219"
"8010.0";"6.377831"
"8020.0";"6.39185"
"8030.0";"6.565286"
"8040.0";"6.610719"
"8050.0";"6.713095"
"8060.0";"6.709765"
"8070.0";"6.732784"
"8080.0";"6.507505"
"8090.0";"6.400332"
"8100.0";"6.475369"
"8110.0";"6.253632"
"8120.0";"6.184287"
"8130.0";"6.231281"
"8140.0";"6.053487"
"8150.0";"5.809755"
"8160.0";"5.83844"
"8170.0";"5.945005"
"8180.0";"5.986484"
"8190.0";"6.058116"
"8200.0";"5.968228"
"8210.0";"6.007122"
"8220.0";"6.07767"
"8230.0";"5.887214"
"8240.0";"5.926334"
"8250.0";"5.953137"
"8260.0";"5.746874"
"8270.0";"5.687539"
"8280.0";"5.812255"
"8290.0";"5.636362"
"8300.0";"5.622015"
"8310.0";"5.326109"
"8320.0";"5.440191"
"8330.0";"5.583848"
"8340.0";"5.651453"
"8350.0";"5.653825"
"8360.0";"5.523829"
"8370.0";"5.355606"
"8380.0";"5.743681"
"8390.0";"5.697268"
"8400.0";"5.640146"
"8410.0";"5.560147"
"8420.0";"5.675044"
"8430.0";"5.696228"
"8440.0";"6.109704"
"8450.0";"5.988767"
"8460.0";"6.089706"
"8470.0";"6.045938"
"8480.0";"6.056559"
"8490.0";"6.157475"
"8500.0";"6.137077"
"8510.0";"6.017408"
"8520.0";"6.072168"
"8530.0";"6.208183"
"8540.0";"6.226799"
"8550.0";"6.173778"
"8560.0";"6.199431"
"8570.0";"6.078621"
"8580.0";"6.084752"
"8590.0";"6.177922"
"8600.0";"6.132146"
"8610.0";"6.327988"
"8620.0";"6.379297"
"8630.0";"6.378681"
"8640.0";"6.293459"
"8650.0";"6.717843"
"8660.0";"6.45955"
"8670.0";"6.363444"
"8680.0";"6.372436"
"8690.0";"6.549825"
"8700.0";"6.848495"
"8710.0";"6.706669"
"8720.0";"6.491957"
"8730.0";"6.418046"
"8740.0";"6.198088"
"8750.0";"6.309922"
"8760.0";"6.379395"
"8770.0";"6.69999"
"8780.0";"6.560909"
"8790.0";"6.731041"
"8800.0";"6.79516"
"8810.0";"6.888755"
"8820.0";"6.593328"
"8830.0";"6.564143"
"8840.0";"6.579747"
"8850.0";"6.638301"
"8860.0";"6.598284"
"8870.0";"6.526185"
"8880.0";"6.676283"
"8890.0";"6.695809"
"8900.0";"6.886014"
"8910.0";"6.917278"
"8920.0";"6.659459"
"8930.0";"6.812523"
"8940.0";"6.97589"
"8950.0";"6.864689"
"8960.0";"6.777835"
"8970.0";"6.855271"
"8980.0";"6.730155"
"8990.0";"6.654939"
"9000.0";"6.373946"
"9010.0";"6.473087"
"9020.0";"6.43996"
"9030.0";"6.431809"
"9040.0";"6.454483"
"9050.0";"6.492265"
"9060.0";"6.606431"
"9070.0";"6.74535"
"9080.0";"6.58019"
"9090.0";"6.476453"
"9100.0";"6.344535"
"9110.0";"6.076543"
"9120.0";"6.450775"
"9130.0";"6.495497"
"9140.0";"6.460937"
"9150.0";"6.397527"
"9160.0";"6.421526"
"9170.0";"6.507898"
"9180.0";"6.349329"
"9190.0";"6.099568"
"9200.0";"6.0374"
"9210.0";"6.096161"
"9220.0";"6.185695"
"9230.0";"6.175606"
"9240.0";"6.111845"
"9250.0";"6.136241"
"9260.0";"5.951932"
"9270.0";"5.920231"
"9280.0";"5.888304"
"9290.0";"5.751392"
"9300.0";"5.938078"
"9310.0";"6.032656"
"9320.0";"5.859821"
"9330.0";"5.801472"
"9340.0";"5.724167"
"9350.0";"5.615502"
"9360.0";"5.557936"
"9370.0";"5.424129"
"9380.0";"5.40559"
"9390.0";"5.313839"
"9400.0";"5.247859"
"9410.0";"5.163476"
"9420.0";"5.03151"
"9430.0";"5.412383"
"9440.0";"5.516455"
"9450.0";"5.518111"
"9460.0";"5.51162"
"9470.0";"5.348458"
"9480.0";"5.35092"
"9490.0";"5.526114"
"9500.0";"5.52509"
"9510.0";"5.366887"
"9520.0";"5.344337"
"9530.0";"5.355717"
"9540.0";"5.584595"
"9550.0";"5.584862"
"9560.0";"5.544931"
"9570.0";"5.607673"
"9580.0";"5.668814"
"9590.0";"5.651745"
"9600.0";"5.744214"
"9610.0";"5.747715"
"9620.0";"5.477879"
"9630.0";"5.269923"
"9640.0";"5.206917"
"9650.0";"5.146713"
"9660.0";"5.000339"
"9670.0";"5.19421"
"9680.0";"4.880154"
"9690.0";"5.266053"
"9700.0";"5.220222"
"9710.0";"5.062567"
"9720.0";"5.081751"
"9730.0";"4.918558"
"9740.0";"4.77188"
"9750.0";"4.782488"
"9760.0";"4.808169"
"9770.0";"4.884224"
"9780.0";"4.925534"
"9790.0";"4.671859"
"9800.0";"4.953222"
"9810.0";"4.967186"
"9820.0";"5.067278"
"9830.0";"5.18248"
"9840.0";"5.354204"
"9850.0";"5.385161"
"9860.0";"5.500159"
"9870.0";"5.434846"
"9880.0";"5.328162"
"9890.0";"5.378705"
"9900.0";"5.31801"
"9910.0";"5.149287"
"9920.0";"5.104185"
"9930.0";"5.001645"
"9940.0";"5.134728"
"9950.0";"5.196852"
"9960.0";"5.220973"
"9970.0";"5.184511"
"9980.0";"5.14791"
"9990.0";"5.044455"
"10000.0";"5.14522"
"10010.0";"5.219209"
"10020.0";"4.979805"
"10030.0";"5.081374"
"10040.0";"5.046477"
"10050.0";"4.973986"
"10060.0";"5.20516"
"10070.0";"5.158007"
"10080.0";"5.083755"
"10090.0";"4.85143"
"10100.0";"4.920067"
"10110.0";"5.123405"
"10120.0";"5.037958"
"10130.0";"4.935615"
"10140.0";"4.967464"
"10150.0";"4.81671"
"10160.0";"4.878675"
"10170.0";"4.972698"
"10180.0";"4.868237"
"10190.0";"4.894405"
"10200.0";"4.915321"
"10210.0";"5.034983"
"10220.0";"4.911592"
"10230.0";"5.133149"
"10240.0";"5.126667"
"10250.0";"5.042908"
"10260.0";"5.26923"
"10270.0";"5.241058"
"10280.0";"5.146845"
"10290.0";"5.361711"
"10300.0";"5.083844"
"10310.0";"5.007389"
"10320.0";"5.123197"
"10330.0";"5.131311"
"10340.0";"5.233673"
"10350.0";"5.195806"
"10360.0";"5.080779"
"10370.0";"4.955147"
"10380.0";"5.049167"
"10390.0";"5.034093"
"10400.0";"5.184677"
"10410.0";"5.250834"
"10420.0";"5.198495"
"10430.0";"5.250909"
"10440.0";"5.338845"
"10450.0";"5.374085"
"10460.0";"5.442644"
"10470.0";"5.20576"
"10480.0";"5.162231"
"10490.0";"5.064912"
"10500.0";"5.096716"
"10510.0";"4.929868"
"10520.0";"4.73269"
"10530.0";"5.060462"
"10540.0";"5.206698"
"10550.0";"5.438179"
"10560.0";"5.422853"
"10570.0";"5.574365"
"10580.0";"5.577811"
"10590.0";"5.631496"
"10600.0";"5.408105"
"10610.0";"5.525716"
