# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2910.0";"0.1028589"
"2920.0";"0.1035148"
"2930.0";"0.1107542"
"2940.0";"0.1221284"
"2950.0";"0.1258865"
"2960.0";"0.1110364"
"2970.0";"0.1156287"
"2980.0";"0.1492004"
"2990.0";"0.1250168"
"3000.0";"0.1302583"
"3010.0";"0.1041922"
"3020.0";"0.0972858"
"3030.0";"0.1065274"
"3040.0";"0.1171904"
"3050.0";"0.1142428"
"3060.0";"0.1263894"
"3070.0";"0.1045938"
"3080.0";"0.1157082"
"3090.0";"0.097265"
"3100.0";"0.1087513"
"3110.0";"0.1109374"
"3120.0";"0.1181896"
"3130.0";"0.126507"
"3140.0";"0.1097781"
"3150.0";"0.1075367"
"3160.0";"0.1091979"
"3170.0";"0.1080857"
"3180.0";"0.1189492"
"3190.0";"0.1237959"
"3200.0";"0.112218"
"3210.0";"0.1056755"
"3220.0";"0.1014096"
"3230.0";"0.1029045"
"3240.0";"0.1083629"
"3250.0";"0.1103237"
"3260.0";"0.1249152"
"3270.0";"0.1283473"
"3280.0";"0.1190981"
"3290.0";"0.1183296"
"3300.0";"0.1262675"
"3310.0";"0.1563904"
"3320.0";"0.16704"
"3330.0";"0.1489827"
"3340.0";"0.1548895"
"3350.0";"0.150877"
"3360.0";"0.1482966"
"3370.0";"0.1494096"
"3380.0";"0.1446019"
"3390.0";"0.1435214"
"3400.0";"0.1531722"
"3410.0";"0.1431815"
"3420.0";"0.1469546"
"3430.0";"0.130095"
"3440.0";"0.1308685"
"3450.0";"0.1379067"
"3460.0";"0.1491469"
"3470.0";"0.1399387"
"3480.0";"0.123984"
"3490.0";"0.1265848"
"3500.0";"0.115676"
"3510.0";"0.1222248"
"3520.0";"0.1252118"
"3530.0";"0.1198818"
"3540.0";"0.1194575"
"3550.0";"0.1391493"
"3560.0";"0.130176"
"3570.0";"0.1221564"
"3580.0";"0.1212058"
