# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg2_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL15"
"900.0";"4.691245"
"910.0";"4.804318"
"920.0";"4.686227"
"930.0";"4.500878"
"940.0";"4.481465"
"950.0";"4.693914"
"960.0";"4.795656"
"970.0";"4.708262"
"980.0";"4.693701"
"990.0";"4.614476"
"1000.0";"4.486232"
"1010.0";"4.705377"
"1020.0";"4.580744"
"1030.0";"4.663738"
"1040.0";"4.618811"
"1050.0";"4.935648"
"1060.0";"5.037555"
"1070.0";"5.008763"
"1080.0";"5.058842"
"1090.0";"5.091645"
"1100.0";"4.87583"
"1110.0";"5.009453"
"1120.0";"5.079347"
"1130.0";"5.15655"
"1140.0";"4.961333"
"1150.0";"4.800495"
"1160.0";"4.953752"
"1170.0";"4.70258"
"1180.0";"4.595148"
"1190.0";"4.536498"
"1200.0";"4.525533"
"1210.0";"4.488563"
"1220.0";"4.535845"
"1230.0";"4.340388"
"1240.0";"4.396492"
"1250.0";"4.320636"
"1260.0";"4.438184"
"1270.0";"4.517943"
"1280.0";"4.677425"
"1290.0";"4.688668"
"1300.0";"4.588365"
"1310.0";"4.617042"
"1320.0";"4.667374"
"1330.0";"4.4233"
"1340.0";"4.575595"
"1350.0";"4.37138"
"1360.0";"4.30995"
"1370.0";"4.138298"
"1380.0";"4.051233"
"1390.0";"4.03888"
"1400.0";"4.275094"
"1410.0";"4.344617"
"1420.0";"4.603034"
"1430.0";"4.417453"
"1440.0";"4.659561"
"1450.0";"4.643572"
"1460.0";"4.760619"
"1470.0";"4.73484"
"1480.0";"4.923671"
"1490.0";"5.085847"
"1500.0";"5.292365"
"1510.0";"5.133334"
"1520.0";"5.510861"
"1530.0";"5.20287"
"1540.0";"5.41985"
"1550.0";"5.359224"
"1560.0";"5.28825"
"1570.0";"5.397017"
"1580.0";"5.45924"
"1590.0";"5.659651"
"1600.0";"5.581161"
"1610.0";"5.727143"
"1620.0";"5.374236"
"1630.0";"5.495284"
"1640.0";"5.699952"
"1650.0";"5.838934"
"1660.0";"5.760869"
"1670.0";"5.730349"
"1680.0";"5.882371"
"1690.0";"5.789631"
"1700.0";"5.775666"
"1710.0";"5.646985"
"1720.0";"5.790702"
"1730.0";"5.858179"
"1740.0";"5.802835"
"1750.0";"5.669231"
"1760.0";"5.76805"
"1770.0";"5.932645"
"1780.0";"5.981262"
"1790.0";"6.061818"
"1800.0";"6.066177"
"1810.0";"6.006555"
"1820.0";"5.797914"
"1830.0";"5.511698"
"1840.0";"5.704101"
"1850.0";"5.595526"
"1860.0";"5.685085"
"1870.0";"5.522204"
"1880.0";"5.541223"
"1890.0";"5.47128"
"1900.0";"5.322761"
"1910.0";"5.077498"
"1920.0";"4.91887"
"1930.0";"4.969909"
"1940.0";"4.882243"
"1950.0";"4.854681"
"1960.0";"4.872122"
"1970.0";"4.807258"
"1980.0";"4.980077"
"1990.0";"4.985931"
"2000.0";"5.007426"
"2010.0";"4.796366"
"2020.0";"4.998242"
"2030.0";"5.306324"
"2040.0";"5.447613"
"2050.0";"5.472586"
"2060.0";"5.541607"
"2070.0";"5.703719"
"2080.0";"5.771427"
"2090.0";"5.948573"
"2100.0";"5.823635"
"2110.0";"6.097311"
"2120.0";"5.994917"
"2130.0";"5.960297"
"2140.0";"5.782681"
"2150.0";"5.908257"
"2160.0";"5.883545"
"2170.0";"6.051943"
"2180.0";"6.237096"
"2190.0";"6.276945"
"2200.0";"6.422034"
"2210.0";"6.358496"
"2220.0";"6.642807"
"2230.0";"6.515713"
"2240.0";"6.400455"
"2250.0";"6.513533"
"2260.0";"6.575504"
"2270.0";"6.580523"
"2280.0";"6.514801"
"2290.0";"6.6886"
"2300.0";"6.556449"
"2310.0";"6.471306"
"2320.0";"6.486396"
"2330.0";"6.38459"
"2340.0";"6.529236"
"2350.0";"6.536222"
"2360.0";"6.337235"
"2370.0";"6.44689"
"2380.0";"6.44591"
"2390.0";"6.513196"
"2400.0";"6.412629"
"2410.0";"6.01213"
"2420.0";"5.941398"
"2430.0";"6.03098"
"2440.0";"6.284835"
"2450.0";"6.339259"
"2460.0";"6.326898"
"2470.0";"6.277079"
"2480.0";"6.082796"
"2490.0";"5.957031"
"2500.0";"5.878444"
"2510.0";"6.00597"
"2520.0";"5.873132"
"2530.0";"5.813038"
"2540.0";"5.821277"
"2550.0";"5.790575"
"2560.0";"5.851564"
"2570.0";"5.857391"
"2580.0";"5.800577"
"2590.0";"5.584733"
"2600.0";"5.78102"
"2610.0";"5.890248"
"2620.0";"5.932802"
"2630.0";"6.017587"
"2640.0";"5.729942"
"2650.0";"5.626587"
"2660.0";"5.335914"
"2670.0";"5.349054"
"2680.0";"5.596453"
"2690.0";"5.672494"
"2700.0";"5.70432"
"2710.0";"5.912323"
"2720.0";"5.820225"
"2730.0";"5.82561"
"2740.0";"5.780076"
"2750.0";"5.576873"
"2760.0";"5.657454"
"2770.0";"5.817244"
"2780.0";"5.688711"
"2790.0";"5.702885"
"2800.0";"5.485972"
"2810.0";"5.444458"
"2820.0";"5.475318"
"2830.0";"5.278781"
"2840.0";"5.423996"
"2850.0";"5.255471"
"2860.0";"4.954911"
"2870.0";"4.870474"
"2880.0";"5.05192"
"2890.0";"5.03959"
"2900.0";"4.959313"
"2910.0";"4.793718"
"2920.0";"4.894995"
"2930.0";"4.731002"
"2940.0";"4.742963"
"2950.0";"4.838284"
"2960.0";"4.67295"
"2970.0";"4.80654"
"2980.0";"5.213294"
"2990.0";"5.390227"
"3000.0";"5.334139"
"3010.0";"5.234839"
"3020.0";"5.400981"
"3030.0";"5.45806"
"3040.0";"5.250291"
"3050.0";"5.282491"
"3060.0";"5.318957"
"3070.0";"5.085645"
"3080.0";"5.026645"
"3090.0";"4.801436"
"3100.0";"4.968889"
"3110.0";"4.941549"
"3120.0";"4.895927"
"3130.0";"5.109562"
"3140.0";"5.013276"
"3150.0";"4.97932"
"3160.0";"5.148527"
"3170.0";"5.017419"
"3180.0";"5.013124"
"3190.0";"5.035323"
"3200.0";"5.090116"
"3210.0";"4.758674"
"3220.0";"4.876142"
"3230.0";"4.931522"
"3240.0";"4.911613"
"3250.0";"5.159859"
"3260.0";"5.333861"
"3270.0";"5.299517"
"3280.0";"5.395645"
"3290.0";"5.153288"
"3300.0";"5.616892"
"3310.0";"5.298388"
"3320.0";"5.401268"
"3330.0";"5.222718"
"3340.0";"5.230706"
"3350.0";"5.37251"
"3360.0";"5.468898"
"3370.0";"5.563025"
"3380.0";"5.445904"
"3390.0";"5.273489"
"3400.0";"5.160376"
"3410.0";"5.401622"
"3420.0";"5.327876"
"3430.0";"5.184077"
"3440.0";"5.156899"
"3450.0";"4.926922"
"3460.0";"4.872699"
"3470.0";"5.172202"
"3480.0";"5.335351"
"3490.0";"5.354622"
"3500.0";"5.07297"
"3510.0";"5.062391"
"3520.0";"5.204472"
"3530.0";"5.074642"
"3540.0";"5.296708"
"3550.0";"5.464343"
"3560.0";"5.601941"
"3570.0";"5.568705"
"3580.0";"5.521029"
"3590.0";"5.44631"
"3600.0";"5.460035"
"3610.0";"6.010661"
"3620.0";"5.915511"
"3630.0";"6.010393"
"3640.0";"6.051709"
"3650.0";"6.039625"
"3660.0";"6.069491"
"3670.0";"6.115346"
"3680.0";"6.14043"
"3690.0";"5.897501"
"3700.0";"5.575193"
"3710.0";"5.563032"
"3720.0";"5.445132"
"3730.0";"5.483615"
"3740.0";"5.442916"
"3750.0";"5.390886"
"3760.0";"5.470304"
"3770.0";"5.625452"
"3780.0";"5.72075"
"3790.0";"5.60292"
"3800.0";"5.527314"
"3810.0";"5.762196"
"3820.0";"5.839757"
"3830.0";"5.627025"
"3840.0";"5.61552"
"3850.0";"5.598314"
"3860.0";"5.463555"
"3870.0";"5.318666"
"3880.0";"5.294514"
"3890.0";"5.445486"
"3900.0";"5.306819"
"3910.0";"5.228292"
"3920.0";"5.439041"
"3930.0";"5.566514"
"3940.0";"5.363457"
"3950.0";"5.383794"
"3960.0";"5.390502"
"3970.0";"5.379217"
"3980.0";"5.556622"
"3990.0";"5.686672"
"4000.0";"5.741209"
"4010.0";"5.817703"
"4020.0";"5.76889"
"4030.0";"5.770979"
"4040.0";"5.561122"
"4050.0";"5.51355"
"4060.0";"5.62057"
"4070.0";"5.631712"
"4080.0";"5.729386"
"4090.0";"5.64"
"4100.0";"5.678299"
"4110.0";"5.703166"
"4120.0";"5.668819"
"4130.0";"5.663618"
"4140.0";"5.858969"
"4150.0";"5.755256"
"4160.0";"5.864449"
"4170.0";"5.986752"
"4180.0";"5.869112"
"4190.0";"6.030417"
"4200.0";"5.817483"
"4210.0";"5.695179"
"4220.0";"5.644401"
"4230.0";"5.565829"
"4240.0";"5.318848"
"4250.0";"5.224526"
"4260.0";"5.140262"
"4270.0";"5.243864"
"4280.0";"4.937994"
"4290.0";"5.005485"
"4300.0";"4.993323"
"4310.0";"5.165028"
"4320.0";"5.538583"
"4330.0";"5.395974"
"4340.0";"5.405008"
"4350.0";"5.647165"
"4360.0";"5.775401"
"4370.0";"5.558192"
"4380.0";"5.567681"
"4390.0";"5.338669"
"4400.0";"5.237077"
"4410.0";"5.450881"
"4420.0";"5.582592"
"4430.0";"5.76269"
"4440.0";"5.784614"
"4450.0";"5.744461"
"4460.0";"5.681289"
"4470.0";"5.742378"
"4480.0";"5.75446"
"4490.0";"5.643515"
"4500.0";"5.692396"
"4510.0";"5.736726"
"4520.0";"5.84144"
"4530.0";"5.947916"
"4540.0";"5.755944"
"4550.0";"5.664651"
"4560.0";"5.700955"
"4570.0";"5.686406"
"4580.0";"5.555126"
"4590.0";"5.495981"
"4600.0";"5.230893"
"4610.0";"5.161474"
"4620.0";"5.386896"
"4630.0";"5.456983"
"4640.0";"5.427791"
"4650.0";"5.515752"
"4660.0";"5.289141"
"4670.0";"5.207941"
"4680.0";"5.244603"
"4690.0";"5.181053"
"4700.0";"4.967212"
"4710.0";"5.063881"
"4720.0";"4.985403"
"4730.0";"4.993675"
"4740.0";"5.032293"
"4750.0";"5.417643"
"4760.0";"5.323807"
"4770.0";"5.289286"
"4780.0";"5.35018"
"4790.0";"5.506765"
"4800.0";"5.116621"
"4810.0";"4.932387"
"4820.0";"5.009778"
"4830.0";"5.028654"
"4840.0";"5.019656"
"4850.0";"4.791738"
"4860.0";"4.89722"
"4870.0";"5.043787"
"4880.0";"5.198433"
"4890.0";"5.027377"
"4900.0";"4.905313"
"4910.0";"5.158007"
"4920.0";"4.896346"
"4930.0";"4.749"
"4940.0";"4.412275"
"4950.0";"4.715678"
"4960.0";"4.773394"
"4970.0";"4.580319"
"4980.0";"4.737737"
"4990.0";"4.630473"
"5000.0";"4.818046"
"5010.0";"4.853705"
"5020.0";"4.670669"
"5030.0";"4.56974"
"5040.0";"4.503665"
"5050.0";"4.593705"
"5060.0";"4.595882"
"5070.0";"4.592785"
"5080.0";"4.83691"
"5090.0";"4.871805"
"5100.0";"4.937466"
"5110.0";"4.773854"
"5120.0";"4.765935"
"5130.0";"4.822499"
"5140.0";"4.788438"
"5150.0";"4.790246"
"5160.0";"4.675052"
"5170.0";"4.652805"
"5180.0";"4.91279"
"5190.0";"4.65846"
"5200.0";"4.458113"
"5210.0";"4.363805"
"5220.0";"4.317318"
"5230.0";"4.056401"
"5240.0";"3.977865"
"5250.0";"3.929043"
"5260.0";"4.143465"
"5270.0";"4.255862"
"5280.0";"4.179122"
"5290.0";"4.142375"
"5300.0";"4.633674"
"5310.0";"4.644383"
"5320.0";"4.693491"
"5330.0";"4.954326"
"5340.0";"5.275708"
"5350.0";"5.107477"
"5360.0";"4.981059"
"5370.0";"5.059875"
"5380.0";"5.013332"
"5390.0";"4.879115"
"5400.0";"4.845005"
"5410.0";"4.960567"
"5420.0";"4.877636"
"5430.0";"5.118122"
"5440.0";"4.907035"
"5450.0";"4.95012"
"5460.0";"5.024027"
"5470.0";"5.278953"
"5480.0";"5.415516"
"5490.0";"5.187973"
"5500.0";"4.806008"
"5510.0";"5.146886"
"5520.0";"4.996251"
"5530.0";"4.902159"
"5540.0";"4.769489"
"5550.0";"4.783009"
"5560.0";"4.681909"
"5570.0";"4.664668"
"5580.0";"4.64025"
"5590.0";"4.851449"
"5600.0";"4.705402"
"5610.0";"4.885511"
"5620.0";"4.840017"
"5630.0";"4.698918"
"5640.0";"4.567061"
"5650.0";"4.386735"
"5660.0";"4.348857"
"5670.0";"4.604792"
"5680.0";"4.54865"
"5690.0";"4.585103"
"5700.0";"4.290728"
"5710.0";"4.419138"
"5720.0";"4.330259"
"5730.0";"4.462849"
"5740.0";"4.551404"
"5750.0";"4.549314"
"5760.0";"4.060124"
"5770.0";"4.175616"
"5780.0";"4.166804"
"5790.0";"3.952244"
"5800.0";"3.873587"
"5810.0";"3.72122"
"5820.0";"3.642893"
"5830.0";"3.507704"
"5840.0";"3.476819"
"5850.0";"3.671575"
"5860.0";"3.722211"
"5870.0";"3.8003"
"5880.0";"3.89566"
"5890.0";"4.110934"
"5900.0";"4.031669"
"5910.0";"3.940425"
"5920.0";"3.941433"
"5930.0";"3.627254"
"5940.0";"3.86629"
"5950.0";"3.811063"
"5960.0";"3.788929"
"5970.0";"4.101815"
"5980.0";"3.947227"
"5990.0";"3.993625"
"6000.0";"3.925412"
"6010.0";"3.8655"
"6020.0";"3.732649"
"6030.0";"3.934956"
"6040.0";"3.786582"
"6050.0";"3.707791"
"6060.0";"3.88285"
"6070.0";"3.929096"
"6080.0";"4.056412"
"6090.0";"4.062685"
"6100.0";"4.316158"
"6110.0";"4.14313"
"6120.0";"4.247602"
"6130.0";"4.32633"
"6140.0";"4.36828"
"6150.0";"4.439718"
"6160.0";"4.46113"
"6170.0";"4.176486"
"6180.0";"4.159047"
"6190.0";"4.174399"
"6200.0";"4.435003"
"6210.0";"4.128357"
"6220.0";"4.11692"
"6230.0";"4.217671"
"6240.0";"4.102407"
"6250.0";"3.98135"
"6260.0";"3.948271"
"6270.0";"3.934321"
"6280.0";"3.969295"
"6290.0";"4.063813"
"6300.0";"4.213838"
"6310.0";"4.255642"
"6320.0";"4.28114"
"6330.0";"4.178816"
"6340.0";"4.103719"
"6350.0";"4.12067"
"6360.0";"4.095337"
"6370.0";"3.965737"
"6380.0";"4.094911"
"6390.0";"3.857543"
"6400.0";"3.963461"
"6410.0";"4.099417"
"6420.0";"4.142325"
"6430.0";"4.295255"
"6440.0";"4.220973"
"6450.0";"4.043682"
"6460.0";"4.032517"
"6470.0";"3.963962"
"6480.0";"3.923045"
"6490.0";"3.594477"
"6500.0";"3.786141"
"6510.0";"3.732499"
"6520.0";"3.646747"
"6530.0";"3.649394"
"6540.0";"3.63368"
"6550.0";"3.732733"
"6560.0";"3.62386"
"6570.0";"3.535058"
"6580.0";"3.422342"
"6590.0";"3.293015"
"6600.0";"3.420582"
"6610.0";"3.629153"
"6620.0";"3.443434"
"6630.0";"3.556466"
"6640.0";"3.730416"
"6650.0";"3.664021"
"6660.0";"3.480743"
"6670.0";"3.444887"
"6680.0";"3.5968"
"6690.0";"3.551703"
"6700.0";"3.888696"
"6710.0";"3.983063"
"6720.0";"3.796506"
"6730.0";"3.589818"
"6740.0";"3.667307"
"6750.0";"3.577988"
"6760.0";"3.51631"
"6770.0";"3.657617"
"6780.0";"3.647904"
"6790.0";"3.714283"
"6800.0";"3.687198"
"6810.0";"3.937123"
"6820.0";"3.909075"
"6830.0";"3.945989"
"6840.0";"3.864723"
"6850.0";"4.011768"
"6860.0";"3.984366"
"6870.0";"3.947622"
"6880.0";"3.804638"
"6890.0";"3.714592"
"6900.0";"3.749231"
"6910.0";"3.846161"
"6920.0";"3.785242"
"6930.0";"4.047698"
"6940.0";"4.033117"
"6950.0";"3.937788"
"6960.0";"3.965649"
"6970.0";"3.894964"
"6980.0";"3.85103"
"6990.0";"3.82179"
"7000.0";"3.842959"
"7010.0";"3.726996"
"7020.0";"3.440984"
"7030.0";"3.401095"
"7040.0";"3.695225"
"7050.0";"3.686692"
"7060.0";"3.8282"
"7070.0";"3.800157"
"7080.0";"3.591407"
"7090.0";"3.683357"
"7100.0";"3.629807"
"7110.0";"3.320564"
"7120.0";"3.128989"
"7130.0";"3.252446"
"7140.0";"3.232914"
"7150.0";"3.124037"
"7160.0";"3.219982"
"7170.0";"3.207569"
"7180.0";"3.307757"
"7190.0";"3.19634"
"7200.0";"3.308597"
"7210.0";"3.244109"
"7220.0";"3.323129"
"7230.0";"2.931284"
"7240.0";"2.929242"
"7250.0";"2.811338"
"7260.0";"2.919059"
"7270.0";"2.683845"
"7280.0";"2.693826"
"7290.0";"2.694837"
"7300.0";"2.814999"
"7310.0";"2.895969"
"7320.0";"3.154469"
"7330.0";"3.241466"
"7340.0";"3.346342"
"7350.0";"3.071696"
"7360.0";"3.087663"
"7370.0";"3.090667"
"7380.0";"2.96516"
"7390.0";"2.814928"
"7400.0";"2.675089"
"7410.0";"2.764036"
"7420.0";"2.933154"
"7430.0";"2.869056"
"7440.0";"2.952681"
"7450.0";"2.853809"
"7460.0";"2.865085"
"7470.0";"2.828658"
"7480.0";"2.659842"
"7490.0";"2.720267"
"7500.0";"2.82633"
"7510.0";"2.782569"
"7520.0";"2.87024"
"7530.0";"2.643544"
"7540.0";"2.594875"
"7550.0";"2.397077"
"7560.0";"2.418212"
"7570.0";"2.361467"
"7580.0";"2.278241"
"7590.0";"1.907974"
"7600.0";"2.125669"
"7610.0";"2.203473"
"7620.0";"2.402999"
"7630.0";"2.20604"
"7640.0";"2.138801"
"7650.0";"2.347195"
"7660.0";"2.532967"
"7670.0";"2.444542"
"7680.0";"2.317758"
"7690.0";"2.301959"
"7700.0";"2.411968"
"7710.0";"2.505219"
"7720.0";"2.69157"
"7730.0";"2.682108"
"7740.0";"2.621567"
"7750.0";"2.3489"
"7760.0";"2.24026"
"7770.0";"2.279417"
"7780.0";"2.347622"
"7790.0";"2.27892"
"7800.0";"2.280865"
"7810.0";"2.365916"
"7820.0";"2.584299"
"7830.0";"2.543535"
"7840.0";"2.574538"
"7850.0";"2.597447"
"7860.0";"2.663175"
"7870.0";"2.764217"
"7880.0";"2.687368"
"7890.0";"2.621713"
"7900.0";"2.704194"
"7910.0";"2.98694"
"7920.0";"3.348008"
"7930.0";"3.119334"
"7940.0";"3.191116"
"7950.0";"2.920282"
"7960.0";"2.914014"
"7970.0";"2.902176"
"7980.0";"2.838377"
"7990.0";"2.928953"
"8000.0";"2.778575"
"8010.0";"2.842192"
"8020.0";"2.74842"
"8030.0";"2.71992"
"8040.0";"2.942076"
"8050.0";"2.920633"
"8060.0";"3.00567"
"8070.0";"2.762567"
"8080.0";"2.706901"
"8090.0";"2.774759"
"8100.0";"2.698854"
"8110.0";"2.630932"
"8120.0";"2.495714"
"8130.0";"2.59777"
"8140.0";"2.473829"
"8150.0";"2.450943"
"8160.0";"2.594293"
"8170.0";"2.540182"
"8180.0";"2.613438"
"8190.0";"2.371347"
"8200.0";"2.317667"
"8210.0";"2.15097"
"8220.0";"1.820209"
"8230.0";"1.766002"
"8240.0";"1.899532"
"8250.0";"1.957265"
"8260.0";"1.956092"
"8270.0";"2.041986"
"8280.0";"1.902786"
"8290.0";"1.930277"
"8300.0";"1.993587"
"8310.0";"2.156693"
"8320.0";"2.171814"
"8330.0";"1.919389"
"8340.0";"1.788085"
"8350.0";"1.833188"
"8360.0";"1.590159"
"8370.0";"1.581603"
"8380.0";"1.620109"
"8390.0";"1.633993"
"8400.0";"1.749486"
"8410.0";"1.727208"
"8420.0";"1.65517"
"8430.0";"1.735703"
"8440.0";"1.949619"
"8450.0";"1.909227"
"8460.0";"2.140753"
"8470.0";"2.008335"
"8480.0";"2.090118"
"8490.0";"2.094642"
"8500.0";"2.158379"
"8510.0";"2.111523"
"8520.0";"2.081753"
"8530.0";"2.17991"
"8540.0";"2.268101"
"8550.0";"2.099027"
"8560.0";"2.184299"
"8570.0";"2.077073"
"8580.0";"2.25626"
"8590.0";"2.099698"
"8600.0";"2.079451"
"8610.0";"2.157939"
"8620.0";"2.05457"
"8630.0";"2.159062"
"8640.0";"2.14122"
"8650.0";"2.074514"
"8660.0";"2.278847"
"8670.0";"2.402969"
"8680.0";"2.626831"
"8690.0";"2.582056"
"8700.0";"2.383114"
"8710.0";"2.300724"
"8720.0";"2.470457"
"8730.0";"2.524333"
"8740.0";"2.377656"
"8750.0";"2.274724"
"8760.0";"2.135597"
"8770.0";"2.159411"
"8780.0";"2.495655"
"8790.0";"2.495338"
"8800.0";"2.646333"
"8810.0";"2.993506"
"8820.0";"2.87162"
"8830.0";"3.006835"
"8840.0";"2.917018"
"8850.0";"2.941941"
"8860.0";"2.811793"
"8870.0";"2.74507"
"8880.0";"2.553722"
"8890.0";"2.639625"
"8900.0";"2.486626"
"8910.0";"2.353611"
"8920.0";"2.380853"
"8930.0";"2.312638"
"8940.0";"2.319425"
"8950.0";"2.026708"
"8960.0";"1.995573"
"8970.0";"1.929998"
"8980.0";"1.851051"
"8990.0";"1.673321"
"9000.0";"1.915853"
"9010.0";"1.842272"
"9020.0";"1.878621"
"9030.0";"1.961994"
"9040.0";"1.882884"
"9050.0";"2.004989"
"9060.0";"2.078124"
"9070.0";"1.95889"
"9080.0";"1.982068"
"9090.0";"1.943004"
"9100.0";"1.990498"
"9110.0";"2.16367"
"9120.0";"2.450473"
"9130.0";"2.469608"
"9140.0";"2.370307"
"9150.0";"2.433315"
"9160.0";"2.445559"
"9170.0";"2.701963"
"9180.0";"2.539074"
"9190.0";"2.532373"
"9200.0";"2.590177"
"9210.0";"2.513954"
"9220.0";"2.606808"
"9230.0";"2.608991"
"9240.0";"2.932782"
"9250.0";"2.911097"
"9260.0";"2.687543"
"9270.0";"2.760541"
"9280.0";"2.678219"
"9290.0";"2.692475"
"9300.0";"2.79008"
"9310.0";"2.611046"
"9320.0";"2.47594"
"9330.0";"2.483078"
"9340.0";"2.366013"
"9350.0";"2.388877"
"9360.0";"2.421989"
"9370.0";"2.134168"
"9380.0";"2.280711"
"9390.0";"2.313412"
"9400.0";"2.396134"
"9410.0";"2.52687"
"9420.0";"2.727452"
"9430.0";"2.495375"
"9440.0";"2.640946"
"9450.0";"2.523505"
"9460.0";"2.63258"
"9470.0";"2.601615"
"9480.0";"2.545186"
"9490.0";"2.660323"
"9500.0";"2.698589"
"9510.0";"2.841883"
"9520.0";"2.665347"
"9530.0";"2.458516"
"9540.0";"2.028212"
"9550.0";"1.917079"
"9560.0";"1.987747"
"9570.0";"2.047333"
"9580.0";"1.940187"
"9590.0";"1.977822"
"9600.0";"2.03219"
"9610.0";"2.036838"
"9620.0";"2.012618"
"9630.0";"2.108459"
"9640.0";"2.01105"
"9650.0";"1.88259"
"9660.0";"1.90625"
"9670.0";"1.834"
"9680.0";"1.975381"
"9690.0";"1.892151"
"9700.0";"1.759593"
"9710.0";"1.83066"
"9720.0";"1.983236"
"9730.0";"2.059014"
"9740.0";"1.967234"
"9750.0";"1.949337"
"9760.0";"1.880403"
"9770.0";"1.744977"
"9780.0";"1.898741"
"9790.0";"2.226837"
"9800.0";"2.026418"
"9810.0";"2.06846"
"9820.0";"2.005552"
"9830.0";"1.957201"
"9840.0";"2.286162"
"9850.0";"2.242111"
"9860.0";"2.357958"
"9870.0";"2.087692"
"9880.0";"2.337802"
"9890.0";"2.403537"
"9900.0";"2.260505"
"9910.0";"2.344166"
"9920.0";"2.29671"
"9930.0";"2.109801"
"9940.0";"2.090919"
"9950.0";"2.160207"
"9960.0";"2.392471"
"9970.0";"2.34318"
"9980.0";"2.304109"
"9990.0";"2.371508"
"10000.0";"2.546249"
"10010.0";"2.32658"
"10020.0";"2.144255"
"10030.0";"2.091845"
"10040.0";"1.998822"
"10050.0";"2.187868"
"10060.0";"2.465771"
"10070.0";"2.723581"
"10080.0";"2.855819"
"10090.0";"2.774982"
"10100.0";"2.798841"
"10110.0";"2.748549"
"10120.0";"2.52246"
"10130.0";"2.304935"
"10140.0";"2.263805"
"10150.0";"2.211473"
"10160.0";"1.976839"
"10170.0";"1.921769"
"10180.0";"1.879695"
"10190.0";"1.898122"
"10200.0";"1.820553"
"10210.0";"1.961215"
"10220.0";"1.99683"
"10230.0";"1.859721"
"10240.0";"1.869608"
"10250.0";"2.01212"
"10260.0";"2.117398"
"10270.0";"2.192029"
"10280.0";"2.228041"
"10290.0";"2.124853"
"10300.0";"2.177619"
"10310.0";"2.09241"
"10320.0";"2.194463"
"10330.0";"2.318051"
"10340.0";"2.458758"
"10350.0";"2.28194"
"10360.0";"2.261449"
"10370.0";"2.17925"
"10380.0";"2.37565"
"10390.0";"2.343946"
"10400.0";"2.186971"
"10410.0";"2.076675"
"10420.0";"1.925908"
"10430.0";"1.908458"
"10440.0";"1.863403"
"10450.0";"1.788831"
"10460.0";"1.602152"
"10470.0";"1.550991"
"10480.0";"1.627729"
"10490.0";"1.595771"
"10500.0";"1.772553"
"10510.0";"1.681361"
"10520.0";"1.726009"
"10530.0";"1.743603"
"10540.0";"1.710402"
"10550.0";"1.841292"
"10560.0";"1.693991"
"10570.0";"1.827698"
"10580.0";"1.856933"
"10590.0";"2.040168"
"10600.0";"2.141178"
"10610.0";"1.898936"
"10620.0";"1.885698"
