# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol16_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-dimer_area"
"7760.0";"7.327679"
"7770.0";"7.752409"
"7780.0";"7.712735"
"7790.0";"7.632664"
"7800.0";"7.346062"
"7810.0";"7.274944"
"7820.0";"7.282087"
"7830.0";"7.214258"
"7840.0";"7.142054"
"7850.0";"7.325287"
"7860.0";"7.296785"
"7870.0";"7.627442"
"7880.0";"7.840144"
"7890.0";"7.821789"
"7900.0";"7.819917"
"7910.0";"7.702016"
"7920.0";"7.655882"
"7930.0";"7.957213"
"7940.0";"8.048615"
"7950.0";"8.172487"
"7960.0";"7.887349"
"7970.0";"7.530342"
"7980.0";"7.812034"
"7990.0";"7.780252"
"8000.0";"7.842895"
"8010.0";"7.97794"
"8020.0";"7.755126"
"8030.0";"7.922101"
"8040.0";"8.302691"
"8050.0";"8.271202"
"8060.0";"8.022018"
"8070.0";"7.994296"
"8080.0";"8.246024"
"8090.0";"8.218311"
"8100.0";"8.302114"
"8110.0";"8.288715"
"8120.0";"8.066999"
"8130.0";"8.109021"
"8140.0";"8.167874"
"8150.0";"8.124193"
"8160.0";"8.337195"
"8170.0";"8.143661"
"8180.0";"8.110277"
"8190.0";"8.138176"
"8200.0";"8.126878"
"8210.0";"8.212854"
"8220.0";"8.244416"
"8230.0";"8.25326"
"8240.0";"8.018152"
"8250.0";"7.97269"
"8260.0";"7.834892"
"8270.0";"7.981426"
"8280.0";"8.132202"
"8290.0";"8.051969"
"8300.0";"8.179482"
"8310.0";"7.829989"
"8320.0";"7.691419"
"8330.0";"7.680222"
"8340.0";"7.955699"
"8350.0";"7.70249"
"8360.0";"7.684208"
"8370.0";"7.613225"
"8380.0";"7.380158"
"8390.0";"7.600025"
"8400.0";"7.665826"
"8410.0";"7.517122"
"8420.0";"7.329789"
"8430.0";"7.078613"
"8440.0";"7.199796"
"8450.0";"7.078656"
"8460.0";"7.333879"
"8470.0";"7.330544"
"8480.0";"7.42337"
"8490.0";"7.322355"
"8500.0";"7.100506"
"8510.0";"7.069289"
"8520.0";"7.399087"
"8530.0";"7.468643"
"8540.0";"7.302349"
"8550.0";"7.362107"
"8560.0";"7.375408"
"8570.0";"7.226282"
"8580.0";"7.234988"
"8590.0";"7.179721"
"8600.0";"7.043458"
"8610.0";"6.923016"
"8620.0";"6.953668"
"8630.0";"6.876266"
"8640.0";"6.764153"
"8650.0";"6.828996"
"8660.0";"6.64699"
"8670.0";"6.817551"
"8680.0";"6.801718"
"8690.0";"6.825236"
"8700.0";"6.487124"
"8710.0";"6.800158"
"8720.0";"6.705032"
"8730.0";"6.707964"
"8740.0";"6.453899"
"8750.0";"6.388258"
"8760.0";"6.421112"
"8770.0";"6.502979"
"8780.0";"6.49532"
"8790.0";"6.704123"
"8800.0";"6.536616"
"8810.0";"6.453056"
"8820.0";"6.480097"
"8830.0";"6.327951"
"8840.0";"6.194016"
"8850.0";"6.150148"
"8860.0";"6.186109"
"8870.0";"6.081828"
"8880.0";"6.049071"
"8890.0";"5.874141"
"8900.0";"6.130055"
"8910.0";"6.276476"
"8920.0";"6.186358"
"8930.0";"6.199463"
"8940.0";"6.007153"
"8950.0";"6.243702"
"8960.0";"6.106832"
"8970.0";"6.222603"
"8980.0";"5.810216"
"8990.0";"5.605239"
"9000.0";"5.376645"
"9010.0";"5.603402"
"9020.0";"5.987214"
"9030.0";"6.11811"
"9040.0";"5.955327"
"9050.0";"6.066943"
"9060.0";"5.91495"
"9070.0";"5.951086"
"9080.0";"5.804757"
"9090.0";"5.709012"
"9100.0";"5.652019"
"9110.0";"5.51337"
"9120.0";"5.364104"
"9130.0";"5.03052"
"9140.0";"4.971896"
"9150.0";"5.034936"
"9160.0";"4.91017"
"9170.0";"5.336136"
"9180.0";"5.319011"
"9190.0";"5.372"
"9200.0";"5.669865"
"9210.0";"5.406031"
"9220.0";"5.563613"
"9230.0";"5.453068"
"9240.0";"5.67716"
"9250.0";"5.978329"
"9260.0";"5.928632"
"9270.0";"6.190872"
"9280.0";"6.032378"
"9290.0";"6.05204"
"9300.0";"5.747756"
"9310.0";"5.602398"
"9320.0";"5.622635"
"9330.0";"5.748956"
"9340.0";"5.59197"
"9350.0";"5.677619"
"9360.0";"5.682949"
"9370.0";"5.583991"
"9380.0";"5.592991"
"9390.0";"5.548064"
"9400.0";"5.485664"
"9410.0";"5.463776"
"9420.0";"5.202538"
"9430.0";"5.176633"
"9440.0";"5.254885"
"9450.0";"4.888893"
"9460.0";"4.908107"
"9470.0";"4.901217"
"9480.0";"5.053648"
"9490.0";"5.125352"
"9500.0";"5.080243"
"9510.0";"4.942687"
"9520.0";"5.126903"
"9530.0";"5.053536"
"9540.0";"4.981795"
"9550.0";"5.223071"
"9560.0";"5.285218"
"9570.0";"5.495114"
"9580.0";"5.713123"
"9590.0";"5.725479"
"9600.0";"5.619208"
"9610.0";"5.86948"
"9620.0";"5.648911"
"9630.0";"5.761308"
"9640.0";"6.055085"
"9650.0";"6.039338"
"9660.0";"5.658468"
"9670.0";"5.581985"
"9680.0";"5.255289"
"9690.0";"5.259379"
"9700.0";"5.374913"
"9710.0";"5.323903"
"9720.0";"5.462623"
"9730.0";"5.689534"
"9740.0";"5.437539"
"9750.0";"5.451137"
"9760.0";"5.276721"
"9770.0";"5.105776"
"9780.0";"5.013197"
"9790.0";"4.437548"
"9800.0";"4.332054"
"9810.0";"4.678882"
"9820.0";"4.727123"
"9830.0";"4.651761"
"9840.0";"4.627762"
"9850.0";"4.678805"
"9860.0";"4.654964"
"9870.0";"4.900954"
"9880.0";"5.194456"
"9890.0";"5.299489"
"9900.0";"5.300743"
"9910.0";"5.15558"
"9920.0";"5.015352"
"9930.0";"5.063685"
"9940.0";"5.110497"
"9950.0";"5.029229"
"9960.0";"5.07268"
"9970.0";"4.869706"
"9980.0";"5.006941"
"9990.0";"4.977778"
"10000.0";"4.797625"
"10010.0";"4.780072"
"10020.0";"4.699871"
"10030.0";"4.909101"
"10040.0";"4.87161"
"10050.0";"4.72994"
"10060.0";"4.450346"
"10070.0";"4.61659"
"10080.0";"4.726292"
"10090.0";"4.425147"
"10100.0";"4.196383"
"10110.0";"4.239287"
"10120.0";"4.051258"
"10130.0";"4.018"
"10140.0";"3.931284"
"10150.0";"3.828375"
"10160.0";"3.83423"
"10170.0";"3.917083"
"10180.0";"3.710704"
"10190.0";"3.906995"
"10200.0";"3.826301"
"10210.0";"3.878235"
"10220.0";"3.796321"
"10230.0";"3.4807"
"10240.0";"3.785064"
"10250.0";"3.65142"
"10260.0";"3.76673"
"10270.0";"3.861482"
"10280.0";"3.962154"
"10290.0";"3.713202"
"10300.0";"3.768466"
"10310.0";"3.768906"
"10320.0";"3.878996"
"10330.0";"4.019796"
"10340.0";"4.005795"
"10350.0";"4.004669"
"10360.0";"4.023748"
"10370.0";"3.806691"
"10380.0";"3.917446"
"10390.0";"3.69435"
"10400.0";"3.901185"
"10410.0";"4.145321"
"10420.0";"4.226964"
"10430.0";"3.959352"
"10440.0";"4.013169"
"10450.0";"4.067445"
"10460.0";"3.767759"
"10470.0";"3.721422"
"10480.0";"3.572163"
"10490.0";"3.532599"
"10500.0";"3.294168"
"10510.0";"3.204317"
"10520.0";"3.035062"
"10530.0";"2.993446"
"10540.0";"3.014624"
"10550.0";"3.09217"
"10560.0";"3.142829"
"10570.0";"3.136591"
"10580.0";"3.329709"
"10590.0";"3.589168"
"10600.0";"3.812254"
"10610.0";"3.853073"
"10620.0";"3.802451"
