# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL2"
"810.0";"0.2346275"
"820.0";"0.2256304"
"830.0";"0.2393532"
"840.0";"0.2615668"
"850.0";"0.2035805"
"860.0";"0.2373289"
"870.0";"0.2287227"
"880.0";"0.2268261"
"890.0";"0.2291964"
"900.0";"0.2496418"
"910.0";"0.2334201"
"920.0";"0.1746022"
"930.0";"0.1734705"
"940.0";"0.2101522"
"950.0";"0.2154254"
"960.0";"0.1959743"
"970.0";"0.2414707"
"980.0";"0.2050974"
"990.0";"0.220286"
"1000.0";"0.2183325"
"1010.0";"0.2568151"
"1020.0";"0.2395682"
"1030.0";"0.2323209"
"1040.0";"0.2487909"
"1050.0";"0.2484213"
"1060.0";"0.2653376"
"1070.0";"0.2567528"
"1080.0";"0.2389665"
"1090.0";"0.2239175"
"1100.0";"0.2353597"
"1110.0";"0.2478183"
"1120.0";"0.2246197"
"1130.0";"0.2134364"
"1140.0";"0.208646"
"1150.0";"0.2380336"
"1160.0";"0.213586"
"1170.0";"0.2119177"
"1180.0";"0.2047654"
"1190.0";"0.2666776"
"1200.0";"0.2266142"
"1210.0";"0.2311148"
"1220.0";"0.2053826"
"1230.0";"0.2591158"
"1240.0";"0.2634579"
"1250.0";"0.2296102"
"1260.0";"0.2089853"
"1270.0";"0.229752"
"1280.0";"0.2269138"
"1290.0";"0.2113882"
"1300.0";"0.2148512"
"1310.0";"0.1963874"
"1320.0";"0.1745682"
"1330.0";"0.2584668"
"1340.0";"0.2574708"
"1350.0";"0.2320389"
"1360.0";"0.22941"
"1370.0";"0.2336258"
"1380.0";"0.2505955"
"1390.0";"0.1817993"
"1400.0";"0.191178"
"1410.0";"0.2000447"
"1420.0";"0.1654511"
"1430.0";"0.1820275"
"1440.0";"0.1769579"
"1450.0";"0.1734764"
"1460.0";"0.1753967"
"1470.0";"0.1894332"
"1480.0";"0.1776233"
"1490.0";"0.1910839"
"1500.0";"0.1741784"
"1510.0";"0.176867"
"1520.0";"0.18775"
"1530.0";"0.1743329"
"1540.0";"0.1742353"
"1550.0";"0.1783143"
"1560.0";"0.1957778"
"1570.0";"0.1739138"
"1580.0";"0.1908769"
"1590.0";"0.1923799"
"1600.0";"0.1752539"
"1610.0";"0.2188196"
"1620.0";"0.1769208"
"1630.0";"0.1962777"
"1640.0";"0.1853672"
"1650.0";"0.1754877"
"1660.0";"0.1709416"
"1670.0";"0.1834258"
"1680.0";"0.1740518"
"1690.0";"0.1772514"
"1700.0";"0.1738881"
"1710.0";"0.1756985"
"1720.0";"0.2008506"
"1730.0";"0.1790866"
"1740.0";"0.1650151"
"1750.0";"0.1858195"
"1760.0";"0.1758664"
"1770.0";"0.185637"
"1780.0";"0.1680416"
"1790.0";"0.1886613"
"1800.0";"0.1726874"
"1810.0";"0.1760116"
"1820.0";"0.1859249"
"1830.0";"0.1900025"
"1840.0";"0.1834942"
"1850.0";"0.1869812"
"1860.0";"0.1752856"
"1870.0";"0.2049122"
"1880.0";"0.1762891"
"1890.0";"0.1713186"
"1900.0";"0.175448"
"1910.0";"0.1792987"
"1920.0";"0.1897576"
"1930.0";"0.1808122"
"1940.0";"0.1803799"
"1950.0";"0.1731991"
"1960.0";"0.1916141"
"1970.0";"0.2283026"
"1980.0";"0.2128006"
"1990.0";"0.205161"
"2000.0";"0.1659457"
"2010.0";"0.1923592"
"2020.0";"0.1910652"
"2030.0";"0.1784096"
"2040.0";"0.1692836"
"2050.0";"0.1746941"
"2060.0";"0.1718197"
"2070.0";"0.2116297"
"2080.0";"0.1851647"
"2090.0";"0.1906776"
"2100.0";"0.2012434"
"2110.0";"0.1922811"
"2120.0";"0.1957271"
"2130.0";"0.1848836"
"2140.0";"0.2018165"
"2150.0";"0.1774515"
"2160.0";"0.1702145"
"2170.0";"0.18406"
"2180.0";"0.188873"
"2190.0";"0.1909894"
"2200.0";"0.1871953"
"2210.0";"0.1863248"
"2220.0";"0.1951232"
"2230.0";"0.1667122"
"2240.0";"0.1957906"
"2250.0";"0.1892353"
"2260.0";"0.1790224"
"2270.0";"0.1949821"
"2280.0";"0.1733293"
"2290.0";"0.1718984"
"2300.0";"0.1858416"
"2310.0";"0.1788323"
"2320.0";"0.1690978"
"2330.0";"0.1851543"
"2340.0";"0.1769464"
"2350.0";"0.1707657"
"2360.0";"0.1815544"
"2370.0";"0.1787148"
"2380.0";"0.1798806"
"2390.0";"0.1836463"
"2400.0";"0.1785833"
"2410.0";"0.181648"
"2420.0";"0.1876858"
"2430.0";"0.1748428"
"2440.0";"0.1762356"
"2450.0";"0.1758437"
"2460.0";"0.1725748"
"2470.0";"0.1844423"
"2480.0";"0.1772595"
"2490.0";"0.167896"
"2500.0";"0.1707073"
"2510.0";"0.1776793"
"2520.0";"0.2211563"
"2530.0";"0.2022497"
"2540.0";"0.1661507"
"2550.0";"0.1714907"
"2560.0";"0.1696143"
"2570.0";"0.178603"
"2580.0";"0.1660058"
"2590.0";"0.1691181"
"2600.0";"0.1843961"
"2610.0";"0.1791701"
"2620.0";"0.1718456"
"2630.0";"0.1702176"
"2640.0";"0.1822828"
"2650.0";"0.1736978"
"2660.0";"0.179201"
"2670.0";"0.1615208"
"2680.0";"0.1967284"
"2690.0";"0.1711318"
"2700.0";"0.1837116"
"2710.0";"0.1718284"
"2720.0";"0.1735769"
"2730.0";"0.1715837"
"2740.0";"0.175288"
"2750.0";"0.1724239"
"2760.0";"0.1841575"
"2770.0";"0.1728033"
"2780.0";"0.1831667"
"2790.0";"0.1872111"
"2800.0";"0.1815541"
"2810.0";"0.1704258"
"2820.0";"0.1800167"
"2830.0";"0.1704761"
"2840.0";"0.1824307"
"2850.0";"0.1787233"
"2860.0";"0.1672034"
"2870.0";"0.1766977"
"2880.0";"0.1665356"
"2890.0";"0.1894123"
"2900.0";"0.1757527"
"2910.0";"0.1753681"
"2920.0";"0.1752426"
"2930.0";"0.1783173"
"2940.0";"0.1818376"
"2950.0";"0.1670121"
"2960.0";"0.1673858"
"2970.0";"0.1712367"
"2980.0";"0.1710965"
"2990.0";"0.1899577"
"3000.0";"0.178407"
"3010.0";"0.1783984"
"3020.0";"0.1840242"
"3030.0";"0.1648395"
"3040.0";"0.1773835"
"3050.0";"0.1751368"
"3060.0";"0.1695347"
"3070.0";"0.1838967"
"3080.0";"0.1979746"
"3090.0";"0.1748657"
"3100.0";"0.1850109"
"3110.0";"0.1716885"
"3120.0";"0.1661412"
"3130.0";"0.1778848"
"3140.0";"0.1858226"
"3150.0";"0.172177"
"3160.0";"0.1760993"
"3170.0";"0.176074"
"3180.0";"0.2018638"
"3190.0";"0.1742728"
"3200.0";"0.1769576"
"3210.0";"0.2102689"
"3220.0";"0.1715957"
"3230.0";"0.1791815"
"3240.0";"0.2066348"
"3250.0";"0.1966443"
"3260.0";"0.1823047"
"3270.0";"0.1898762"
"3280.0";"0.1765477"
"3290.0";"0.1800056"
"3300.0";"0.1857175"
"3310.0";"0.1942293"
"3320.0";"0.1666555"
"3330.0";"0.1929896"
"3340.0";"0.2275831"
"3350.0";"0.1736951"
"3360.0";"0.186145"
"3370.0";"0.1748913"
"3380.0";"0.1796051"
"3390.0";"0.1900688"
"3400.0";"0.1857472"
"3410.0";"0.2271142"
"3420.0";"0.1861451"
"3430.0";"0.1832265"
"3440.0";"0.1816509"
"3450.0";"0.1742957"
"3460.0";"0.1729104"
"3470.0";"0.1850702"
"3480.0";"0.1816589"
"3490.0";"0.1821896"
"3500.0";"0.1832211"
"3510.0";"0.1772398"
"3520.0";"0.1927434"
"3530.0";"0.1801804"
"3540.0";"0.1930104"
"3550.0";"0.1879495"
"3560.0";"0.1798499"
"3570.0";"0.1719824"
"3580.0";"0.1881224"
"3590.0";"0.1995143"
"3600.0";"0.1711461"
"3610.0";"0.1633429"
"3620.0";"0.1754396"
"3630.0";"0.1679318"
"3640.0";"0.1801357"
"3650.0";"0.1761164"
"3660.0";"0.1861236"
"3670.0";"0.1854834"
"3680.0";"0.1736433"
"3690.0";"0.1638875"
"3700.0";"0.1761277"
"3710.0";"0.1792119"
"3720.0";"0.1832183"
"3730.0";"0.1769464"
"3740.0";"0.1919115"
"3750.0";"0.1870242"
"3760.0";"0.174293"
"3770.0";"0.170282"
"3780.0";"0.1721337"
"3790.0";"0.1886956"
"3800.0";"0.253665"
"3810.0";"0.2781313"
"3820.0";"0.3118733"
"3830.0";"0.3585914"
"3840.0";"0.2556582"
"3850.0";"0.2810499"
"3860.0";"0.3746745"
"3870.0";"0.1707074"
"3880.0";"0.1894888"
"3890.0";"0.1742584"
"3900.0";"0.1826307"
"3910.0";"0.1743933"
"3920.0";"0.183183"
"3930.0";"0.1772456"
"3940.0";"0.1970812"
"3950.0";"0.1861693"
"3960.0";"0.1855825"
"3970.0";"0.226241"
"3980.0";"0.1846375"
"3990.0";"0.1768417"
"4000.0";"0.17168"
"4010.0";"0.2141706"
"4020.0";"0.1779549"
"4030.0";"0.1709971"
"4040.0";"0.1916718"
"4050.0";"0.2050902"
"4060.0";"0.1788297"
"4070.0";"0.1958803"
"4080.0";"0.1839075"
"4090.0";"0.1791227"
"4100.0";"0.1784151"
"4110.0";"0.2085474"
"4120.0";"0.1784657"
"4130.0";"0.185057"
"4140.0";"0.1669912"
"4150.0";"0.2961098"
"4160.0";"0.272723"
"4170.0";"0.1940257"
"4180.0";"0.1866682"
"4190.0";"0.1751116"
"4200.0";"0.1709298"
"4210.0";"0.2055942"
"4220.0";"0.1858198"
"4230.0";"0.1717236"
"4240.0";"0.1758521"
"4250.0";"0.1821894"
"4260.0";"0.1858117"
"4270.0";"0.1815073"
"4280.0";"0.169909"
"4290.0";"0.1658341"
"4300.0";"0.1759488"
"4310.0";"0.1912328"
"4320.0";"0.1746683"
"4330.0";"0.1974158"
"4340.0";"0.1914183"
"4350.0";"0.1930178"
"4360.0";"0.1666433"
"4370.0";"0.1829317"
"4380.0";"0.1787427"
"4390.0";"0.1938943"
"4400.0";"0.1700206"
"4410.0";"0.1779242"
"4420.0";"0.1791788"
"4430.0";"0.1877045"
"4440.0";"0.1738995"
"4450.0";"0.1867324"
"4460.0";"0.1974717"
"4470.0";"0.1939639"
"4480.0";"0.1636521"
"4490.0";"0.2191093"
"4500.0";"0.219374"
"4510.0";"0.2461891"
"4520.0";"0.220275"
"4530.0";"0.2527708"
"4540.0";"0.1657135"
"4550.0";"0.2349747"
"4560.0";"0.154755"
"4570.0";"0.17876"
"4580.0";"0.1793487"
"4590.0";"0.1990801"
"4600.0";"0.1847836"
"4610.0";"0.1678989"
"4620.0";"0.2305342"
"4630.0";"0.2123043"
"4640.0";"0.173974"
"4650.0";"0.1923175"
"4660.0";"0.1799165"
"4670.0";"0.17807"
"4680.0";"0.179413"
"4690.0";"0.1757783"
"4700.0";"0.1747852"
"4710.0";"0.1947666"
"4720.0";"0.1691923"
"4730.0";"0.1717002"
"4740.0";"0.1719708"
"4750.0";"0.1718225"
"4760.0";"0.1973223"
"4770.0";"0.1941185"
"4780.0";"0.1716042"
"4790.0";"0.1739569"
"4800.0";"0.1853565"
"4810.0";"0.1796747"
"4820.0";"0.1880907"
"4830.0";"0.1747942"
"4840.0";"0.1907774"
"4850.0";"0.177048"
"4860.0";"0.1847403"
"4870.0";"0.1950921"
"4880.0";"0.1878377"
"4890.0";"0.1831011"
"4900.0";"0.1949972"
"4910.0";"0.189468"
"4920.0";"0.1746453"
"4930.0";"0.1692427"
"4940.0";"0.1846728"
"4950.0";"0.1911388"
"4960.0";"0.1819973"
"4970.0";"0.17126"
"4980.0";"0.1765984"
"4990.0";"0.17764"
"5000.0";"0.1714732"
"5010.0";"0.1731302"
"5020.0";"0.1952076"
"5030.0";"0.1741986"
"5040.0";"0.1763774"
"5050.0";"0.1793347"
"5060.0";"0.191755"
"5070.0";"0.184532"
"5080.0";"0.1747597"
"5090.0";"0.195297"
"5100.0";"0.181692"
"5110.0";"0.1853322"
"5120.0";"0.1845155"
"5130.0";"0.1806073"
"5140.0";"0.1857419"
"5150.0";"0.1692156"
"5160.0";"0.1737267"
"5170.0";"0.1849624"
"5180.0";"0.1721426"
"5190.0";"0.1816974"
"5200.0";"0.1687718"
"5210.0";"0.1767544"
"5220.0";"0.1858949"
"5230.0";"0.1701792"
"5240.0";"0.1984366"
"5250.0";"0.1844724"
"5260.0";"0.1897497"
"5270.0";"0.1833959"
"5280.0";"0.1836111"
"5290.0";"0.1697294"
"5300.0";"0.1810662"
"5310.0";"0.1848078"
"5320.0";"0.1724817"
"5330.0";"0.1819146"
"5340.0";"0.1853806"
"5350.0";"0.1723339"
"5360.0";"0.180674"
"5370.0";"0.1826119"
"5380.0";"0.1764795"
"5390.0";"0.1785302"
"5400.0";"0.1940053"
"5410.0";"0.187566"
"5420.0";"0.1736692"
"5430.0";"0.1849595"
"5440.0";"0.192471"
"5450.0";"0.1817857"
"5460.0";"0.1748255"
"5470.0";"0.192203"
"5480.0";"0.1779242"
"5490.0";"0.1825074"
"5500.0";"0.2008034"
"5510.0";"0.1774966"
"5520.0";"0.1761647"
"5530.0";"0.1814082"
"5540.0";"0.1745882"
"5550.0";"0.1733928"
"5560.0";"0.1741812"
"5570.0";"0.1669397"
"5580.0";"0.173081"
"5590.0";"0.1812345"
"5600.0";"0.1746167"
"5610.0";"0.1717004"
"5620.0";"0.181673"
"5630.0";"0.1883137"
"5640.0";"0.1757181"
"5650.0";"0.1994694"
"5660.0";"0.1788184"
"5670.0";"0.1985397"
"5680.0";"0.1756674"
"5690.0";"0.161335"
"5700.0";"0.1847185"
"5710.0";"0.1701061"
"5720.0";"0.1805712"
"5730.0";"0.1766861"
"5740.0";"0.1805824"
"5750.0";"0.1816233"
"5760.0";"0.1914263"
"5770.0";"0.1592513"
"5780.0";"0.158259"
"5790.0";"0.1907119"
"5800.0";"0.172954"
"5810.0";"0.1839297"
"5820.0";"0.1687308"
"5830.0";"0.1888542"
"5840.0";"0.1780477"
"5850.0";"0.1811105"
"5860.0";"0.1791172"
"5870.0";"0.1837986"
"5880.0";"0.1768786"
"5890.0";"0.2064511"
"5900.0";"0.1736118"
"5910.0";"0.2325877"
"5920.0";"0.1809779"
"5930.0";"0.1706138"
"5940.0";"0.1942242"
"5950.0";"0.1839208"
"5960.0";"0.1763551"
"5970.0";"0.1703054"
"5980.0";"0.2015191"
"5990.0";"0.1745881"
"6000.0";"0.1623083"
"6010.0";"0.1857337"
"6020.0";"0.1954841"
"6030.0";"0.1876512"
"6040.0";"0.182669"
"6050.0";"0.1880027"
"6060.0";"0.1738995"
"6070.0";"0.1766952"
"6080.0";"0.1761079"
"6090.0";"0.1930649"
"6100.0";"0.2136938"
"6110.0";"0.2049855"
"6120.0";"0.1714788"
"6130.0";"0.178499"
"6140.0";"0.1944913"
"6150.0";"0.1810221"
"6160.0";"0.1678271"
"6170.0";"0.1926395"
"6180.0";"0.220075"
"6190.0";"0.2252998"
"6200.0";"0.1957881"
"6210.0";"0.1745739"
"6220.0";"0.1981791"
"6230.0";"0.1975197"
"6240.0";"0.2266846"
"6250.0";"0.1992134"
"6260.0";"0.2017451"
"6270.0";"0.1875396"
"6280.0";"0.176706"
"6290.0";"0.1773275"
"6300.0";"0.227809"
"6310.0";"0.1828579"
"6320.0";"0.2144995"
"6330.0";"0.1903735"
"6340.0";"0.1770284"
"6350.0";"0.2113527"
"6360.0";"0.1777668"
"6370.0";"0.1907827"
"6380.0";"0.1794379"
"6390.0";"0.1825541"
"6400.0";"0.1721076"
"6410.0";"0.1954277"
"6420.0";"0.176726"
"6430.0";"0.174316"
"6440.0";"0.1778172"
"6450.0";"0.2016952"
"6460.0";"0.1863197"
"6470.0";"0.1768899"
"6480.0";"0.1815627"
"6490.0";"0.1792037"
"6500.0";"0.1936206"
"6510.0";"0.1697322"
"6520.0";"0.170091"
"6530.0";"0.1838643"
"6540.0";"0.1763574"
"6550.0";"0.1683835"
"6560.0";"0.2130563"
"6570.0";"0.2133048"
"6580.0";"0.2061699"
"6590.0";"0.1834502"
"6600.0";"0.2052754"
"6610.0";"0.2504037"
"6620.0";"0.2064484"
"6630.0";"0.2058179"
"6640.0";"0.1966339"
"6650.0";"0.1867487"
"6660.0";"0.1987815"
"6670.0";"0.1815407"
"6680.0";"0.1880479"
"6690.0";"0.188454"
"6700.0";"0.172334"
"6710.0";"0.1767541"
"6720.0";"0.1975472"
"6730.0";"0.1787008"
"6740.0";"0.1833332"
"6750.0";"0.1901605"
"6760.0";"0.1811657"
"6770.0";"0.1833274"
"6780.0";"0.1757782"
"6790.0";"0.1745537"
"6800.0";"0.1780199"
"6810.0";"0.1744792"
"6820.0";"0.1712487"
"6830.0";"0.1891402"
"6840.0";"0.2042108"
"6850.0";"0.1775105"
"6860.0";"0.2036493"
"6870.0";"0.1764142"
"6880.0";"0.19519"
"6890.0";"0.1814855"
"6900.0";"0.175502"
"6910.0";"0.1854965"
"6920.0";"0.1820109"
"6930.0";"0.204922"
"6940.0";"0.1709679"
"6950.0";"0.1679792"
"6960.0";"0.1797642"
"6970.0";"0.1841332"
"6980.0";"0.1908011"
"6990.0";"0.1861637"
"7000.0";"0.1824635"
"7010.0";"0.1828577"
"7020.0";"0.1704522"
"7030.0";"0.1712192"
"7040.0";"0.1716072"
"7050.0";"0.1698059"
"7060.0";"0.1922707"
"7070.0";"0.1906962"
"7080.0";"0.1964788"
"7090.0";"0.1957653"
"7100.0";"0.1765613"
"7110.0";"0.1698855"
"7120.0";"0.1796665"
"7130.0";"0.1705317"
"7140.0";"0.1709211"
"7150.0";"0.1827814"
"7160.0";"0.1905177"
"7170.0";"0.2061409"
"7180.0";"0.1782302"
"7190.0";"0.180704"
"7200.0";"0.184198"
"7210.0";"0.1883055"
"7220.0";"0.1663911"
"7230.0";"0.1761675"
"7240.0";"0.1741495"
"7250.0";"0.1842526"
"7260.0";"0.1756729"
"7270.0";"0.1708946"
"7280.0";"0.1804712"
"7290.0";"0.1721104"
"7300.0";"0.1753168"
"7310.0";"0.1987183"
"7320.0";"0.1804717"
"7330.0";"0.1932382"
"7340.0";"0.1711984"
"7350.0";"0.1870482"
"7360.0";"0.1700737"
"7370.0";"0.1702822"
"7380.0";"0.1761081"
"7390.0";"0.1751857"
"7400.0";"0.1797722"
"7410.0";"0.1775667"
"7420.0";"0.1833057"
"7430.0";"0.1845292"
"7440.0";"0.1780056"
"7450.0";"0.1862257"
"7460.0";"0.1877788"
"7470.0";"0.1703644"
"7480.0";"0.1711316"
"7490.0";"0.177113"
"7500.0";"0.1828002"
"7510.0";"0.1825869"
"7520.0";"0.1652091"
"7530.0";"0.1705607"
"7540.0";"0.1907274"
"7550.0";"0.1727367"
"7560.0";"0.1633187"
"7570.0";"0.1702028"
"7580.0";"0.1822225"
"7590.0";"0.181069"
"7600.0";"0.1775162"
"7610.0";"0.1739595"
"7620.0";"0.1717963"
"7630.0";"0.1893067"
"7640.0";"0.1710844"
"7650.0";"0.2025115"
"7660.0";"0.1750457"
"7670.0";"0.179847"
"7680.0";"0.1762442"
"7690.0";"0.1856904"
"7700.0";"0.1728844"
"7710.0";"0.1759575"
"7720.0";"0.167084"
"7730.0";"0.1710964"
"7740.0";"0.1990803"
"7750.0";"0.1747399"
"7760.0";"0.1738104"
"7770.0";"0.1679077"
"7780.0";"0.168997"
"7790.0";"0.1772176"
"7800.0";"0.1744766"
"7810.0";"0.191306"
"7820.0";"0.1838368"
"7830.0";"0.1705933"
"7840.0";"0.1847834"
"7850.0";"0.1783199"
"7860.0";"0.1800081"
"7870.0";"0.1782863"
"7880.0";"0.1802803"
"7890.0";"0.1756131"
"7900.0";"0.171968"
"7910.0";"0.1872431"
"7920.0";"0.1888648"
"7930.0";"0.1795162"
"7940.0";"0.179569"
"7950.0";"0.1761277"
"7960.0";"0.1906567"
"7970.0";"0.1826994"
"7980.0";"0.1697236"
"7990.0";"0.1757215"
"8000.0";"0.1738674"
"8010.0";"0.1615951"
"8020.0";"0.1999798"
"8030.0";"0.1931064"
"8040.0";"0.187811"
"8050.0";"0.1828931"
"8060.0";"0.191"
"8070.0";"0.1800029"
"8080.0";"0.1888413"
"8090.0";"0.1863869"
"8100.0";"0.1753854"
"8110.0";"0.1719621"
"8120.0";"0.1630643"
"8130.0";"0.1796801"
"8140.0";"0.1849757"
"8150.0";"0.1772822"
"8160.0";"0.1835374"
"8170.0";"0.1948973"
"8180.0";"0.1788102"
"8190.0";"0.1755476"
"8200.0";"0.1730581"
"8210.0";"0.1770252"
"8220.0";"0.1780057"
"8230.0";"0.1762328"
"8240.0";"0.1718663"
"8250.0";"0.1740663"
"8260.0";"0.1832842"
"8270.0";"0.1836111"
"8280.0";"0.1830328"
"8290.0";"0.1697437"
"8300.0";"0.1899736"
"8310.0";"0.1798917"
"8320.0";"0.162139"
"8330.0";"0.1844043"
"8340.0";"0.189045"
"8350.0";"0.1761392"
"8360.0";"0.2137144"
"8370.0";"0.1720379"
"8380.0";"0.2020249"
"8390.0";"0.1950617"
"8400.0";"0.3499773"
"8410.0";"0.193189"
"8420.0";"0.2016407"
"8430.0";"0.2242098"
"8440.0";"0.1825403"
"8450.0";"0.1796133"
"8460.0";"0.1806127"
"8470.0";"0.1960509"
"8480.0";"0.1951255"
"8490.0";"0.198207"
"8500.0";"0.1971117"
"8510.0";"0.1795604"
"8520.0";"0.1888864"
"8530.0";"0.1704962"
"8540.0";"0.1765361"
"8550.0";"0.1663038"
"8560.0";"0.1727947"
"8570.0";"0.1853135"
"8580.0";"0.1714792"
"8590.0";"0.1699263"
"8600.0";"0.17496"
"8610.0";"0.1878189"
"8620.0";"0.169626"
"8630.0";"0.2545545"
"8640.0";"0.1972536"
"8650.0";"0.2605934"
"8660.0";"0.1730465"
"8670.0";"0.1634688"
"8680.0";"0.185847"
"8690.0";"0.1758579"
"8700.0";"0.1680266"
"8710.0";"0.1759349"
"8720.0";"0.1693549"
"8730.0";"0.1848186"
"8740.0";"0.1684158"
"8750.0";"0.2200977"
"8760.0";"0.1777106"
"8770.0";"0.2839328"
"8780.0";"0.2055331"
"8790.0";"0.2892301"
"8800.0";"0.5021123"
"8810.0";"0.5703692"
"8820.0";"0.6730037"
"8830.0";"0.5358908"
"8840.0";"0.5164164"
"8850.0";"0.6142688"
"8860.0";"0.7027961"
"8870.0";"0.7576768"
"8880.0";"0.6874241"
"8890.0";"0.8230512"
"8900.0";"0.7095937"
"8910.0";"0.5021955"
"8920.0";"0.4462431"
"8930.0";"0.5638305"
"8940.0";"0.663922"
"8950.0";"0.4193964"
"8960.0";"0.679725"
"8970.0";"0.5081543"
"8980.0";"0.5729092"
"8990.0";"0.7795265"
"9000.0";"0.711479"
"9010.0";"0.7001064"
"9020.0";"0.6699165"
"9030.0";"0.6139127"
"9040.0";"0.3592896"
"9050.0";"0.3317001"
"9060.0";"0.191836"
"9070.0";"0.3478696"
"9080.0";"0.3489271"
"9090.0";"0.3449709"
"9100.0";"0.3972946"
"9110.0";"0.4749483"
"9120.0";"0.4290676"
"9130.0";"0.437822"
"9140.0";"0.3798631"
"9150.0";"0.4298013"
"9160.0";"0.5244559"
"9170.0";"0.4504485"
"9180.0";"0.4627895"
"9190.0";"0.3606939"
"9200.0";"0.3612534"
"9210.0";"0.4337277"
"9220.0";"0.5165125"
"9230.0";"0.3004947"
"9240.0";"0.2302803"
"9250.0";"0.3536396"
"9260.0";"0.3500356"
"9270.0";"0.3465314"
"9280.0";"0.1805104"
"9290.0";"0.1769576"
"9300.0";"0.1776092"
"9310.0";"0.1752086"
"9320.0";"0.1850782"
"9330.0";"0.1673737"
"9340.0";"0.1708274"
"9350.0";"0.1868339"
"9360.0";"0.1909425"
"9370.0";"0.1720406"
"9380.0";"0.1929588"
"9390.0";"0.1923486"
"9400.0";"0.184816"
"9410.0";"0.4399193"
"9420.0";"0.4065954"
"9430.0";"0.5908489"
"9440.0";"0.7642736"
"9450.0";"0.8565239"
"9460.0";"0.7470998"
"9470.0";"0.8809391"
"9480.0";"1.084343"
"9490.0";"0.7596378"
"9500.0";"0.6973559"
"9510.0";"0.7143289"
"9520.0";"0.7369245"
"9530.0";"0.7817711"
"9540.0";"0.8525352"
"9550.0";"0.8212206"
"9560.0";"0.8697363"
"9570.0";"0.9183497"
"9580.0";"0.8596816"
"9590.0";"0.8253793"
"9600.0";"0.7771769"
"9610.0";"0.7915881"
"9620.0";"0.8015113"
"9630.0";"0.7950358"
"9640.0";"0.9810964"
"9650.0";"0.9522799"
"9660.0";"0.9936275"
"9670.0";"0.8743935"
"9680.0";"0.8883125"
"9690.0";"0.9701102"
"9700.0";"0.9110111"
"9710.0";"0.8655325"
"9720.0";"0.9042127"
"9730.0";"0.9708209"
"9740.0";"0.9843373"
"9750.0";"0.6943336"
"9760.0";"0.7701134"
"9770.0";"0.8525763"
"9780.0";"0.8102611"
"9790.0";"0.7326468"
"9800.0";"0.6957092"
"9810.0";"0.5860146"
"9820.0";"0.708281"
"9830.0";"0.7667286"
"9840.0";"0.8224264"
"9850.0";"0.9109647"
"9860.0";"0.9136636"
"9870.0";"0.8197879"
"9880.0";"0.7699779"
"9890.0";"0.7039189"
"9900.0";"0.6718104"
"9910.0";"0.6771157"
"9920.0";"0.6995599"
"9930.0";"0.6527494"
"9940.0";"0.59078"
